EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1570470488.743800,246060.500,42882,8,MY,1,100,-24
1570470488.760552,246073.625,42882,8,MY,1,100,-23
1570470488.777305,246086.750,42882,8,MY,1,100,-23
1570470488.794058,246099.875,42882,8,MY,1,100,-23
1570470488.810810,246113.000,42882,8,MY,1,100,-22
1570470488.827244,246125.875,42900,8,MY,1,100,-22
1570470488.843677,246138.750,42900,8,MY,1,100,-23
1570470488.860110,246151.625,42900,8,MY,1,100,-23
1570470488.876544,246164.500,42900,8,MY,1,100,-23
1570470488.892977,246177.375,42900,8,MY,1,100,-22
1570470488.909410,246190.250,42900,8,MY,1,100,-22
1570470488.925844,246203.125,42900,8,MY,1,100,-21
1570470488.942277,246216.000,42900,8,MY,1,100,-21
1570470488.958870,246229.000,42918,7,MY,1,100,-22
1570470488.975463,246242.000,42918,7,MY,1,100,-22
1570470488.992056,246255.000,42918,7,MY,1,100,-22
1570470489.008649,246268.000,42918,7,MY,1,100,-23
1570470489.025242,246281.000,42918,7,MY,1,100,-23
1570470489.041835,246294.000,42918,7,MY,1,100,-22
1570470489.058428,246307.000,42918,7,MY,1,100,-22
1570470489.075021,246320.000,42936,8,MY,1,100,-22
1570470489.091614,246333.000,42936,8,MY,1,100,-23
1570470489.108207,246346.000,42936,8,MY,1,100,-23
1570470489.124800,246359.000,42936,8,MY,1,100,-23
1570470489.141393,246372.000,42936,8,MY,1,100,-23
1570470489.157986,246385.000,42936,8,MY,1,100,-23
1570470489.174579,246398.000,42936,8,MY,1,100,-21
1570470489.191172,246411.000,42936,8,MY,1,100,-21
1570470489.208084,246424.250,42954,8,MY,1,100,-22
1570470489.224996,246437.500,42954,8,MY,1,100,-22
1570470489.241908,246450.750,42954,8,MY,1,100,-22
1570470489.258820,246464.000,42954,8,MY,1,100,-22
1570470489.275732,246477.250,42954,8,MY,1,100,-22
1570470489.292644,246490.500,42954,8,MY,1,100,-22
1570470489.309556,246503.750,42954,8,MY,1,100,-22
1570470489.326468,246517.000,42954,8,MY,1,100,-22
1570470489.343221,246530.125,42973,8,MY,1,100,-22
1570470489.359973,246543.250,42973,8,MY,1,100,-22
1570470489.376726,246556.375,42973,8,MY,1,100,-21
1570470489.393478,246569.500,42973,8,MY,1,100,-21
1570470489.410231,246582.625,42973,8,MY,1,100,-22
1570470489.426983,246595.750,42973,8,MY,1,100,-22
1570470489.443736,246608.875,42973,8,MY,1,100,-22
1570470489.460488,246622.000,42973,8,MY,1,100,-20
1570470489.477446,246635.286,42991,7,MY,1,100,-20
1570470489.494404,246648.571,42991,7,MY,1,100,-22
1570470489.511361,246661.857,42991,7,MY,1,100,-22
1570470489.528319,246675.143,42991,7,MY,1,100,-22
1570470489.545276,246688.429,42991,7,MY,1,100,-22
1570470489.562234,246701.714,42991,7,MY,1,100,-22
1570470489.579192,246715.000,42991,7,MY,1,100,-23
1570470489.595785,246728.000,43009,8,MY,1,100,-23
1570470489.612378,246741.000,43009,8,MY,1,100,-23
1570470489.628971,246754.000,43009,8,MY,1,100,-23
1570470489.645564,246767.000,43009,8,MY,1,100,-23
1570470489.662157,246780.000,43009,8,MY,1,100,-23
1570470489.678750,246793.000,43009,8,MY,1,100,-23
1570470489.695343,246806.000,43009,8,MY,1,100,-22
1570470489.711935,246819.000,43009,8,MY,1,100,-22
1570470489.728369,246831.875,43027,8,MY,1,100,-22
1570470489.744802,246844.750,43027,8,MY,1,100,-26
1570470489.761236,246857.625,43027,8,MY,1,100,-26
1570470489.777669,246870.500,43027,8,MY,1,100,-25
1570470489.794102,246883.375,43027,8,MY,1,100,-25
1570470489.810536,246896.250,43027,8,MY,1,100,-26
1570470489.826969,246909.125,43027,8,MY,1,100,-26
1570470489.843403,246922.000,43027,8,MY,1,100,-26
1570470489.859996,246935.000,43045,7,MY,1,100,-26
1570470489.876589,246948.000,43045,7,MY,1,100,-26
1570470489.893182,246961.000,43045,7,MY,1,100,-25
1570470489.909775,246974.000,43045,7,MY,1,100,-25
1570470489.926368,246987.000,43045,7,MY,1,100,-25
1570470489.942961,247000.000,43045,7,MY,1,100,-25
1570470489.959553,247013.000,43045,7,MY,1,100,-25
1570470489.976146,247026.000,43063,8,MY,1,100,-25
1570470489.992739,247039.000,43063,8,MY,1,100,-25
1570470490.009332,247052.000,43063,8,MY,1,100,-25
1570470490.025925,247065.000,43063,8,MY,1,100,-25
1570470490.042518,247078.000,43063,8,MY,1,100,-25
1570470490.059111,247091.000,43063,8,MY,1,100,-22
1570470490.075704,247104.000,43063,8,MY,1,100,-22
1570470490.092297,247117.000,43063,8,MY,1,100,-25
1570470490.109050,247130.125,43081,8,MY,1,100,-25
1570470490.125802,247143.250,43081,8,MY,1,100,-25
1570470490.142555,247156.375,43081,8,MY,1,100,-23
1570470490.159307,247169.500,43081,8,MY,1,100,-23
1570470490.176060,247182.625,43081,8,MY,1,100,-23
1570470490.192812,247195.750,43081,8,MY,1,100,-23
1570470490.209565,247208.875,43081,8,MY,1,100,-23
1570470490.226317,247222.000,43081,8,MY,1,100,-22
1570470490.243070,247235.125,43099,8,MY,1,100,-22
1570470490.259822,247248.250,43099,8,MY,1,100,-20
1570470490.276575,247261.375,43099,8,MY,1,100,-20
1570470490.293327,247274.500,43099,8,MY,1,100,-20
1570470490.310080,247287.625,43099,8,MY,1,100,-19
1570470490.326832,247300.750,43099,8,MY,1,100,-19
1570470490.343585,247313.875,43099,8,MY,1,100,-22
1570470490.360337,247327.000,43099,8,MY,1,100,-22
1570470490.377295,247340.286,43118,7,MY,1,100,-24
1570470490.394253,247353.571,43118,7,MY,1,100,-24
1570470490.411210,247366.857,43118,7,MY,1,100,-24
1570470490.428168,247380.143,43118,7,MY,1,100,-23
1570470490.445125,247393.429,43118,7,MY,1,100,-23
1570470490.462083,247406.714,43118,7,MY,1,100,-23
1570470490.479041,247420.000,43118,7,MY,1,100,-23
1570470490.495793,247433.125,43136,8,MY,1,100,-23
1570470490.512546,247446.250,43136,8,MY,1,100,-20
1570470490.529298,247459.375,43136,8,MY,1,100,-20
1570470490.546051,247472.500,43136,8,MY,1,100,-20
1570470490.562803,247485.625,43136,8,MY,1,100,-20
1570470490.579556,247498.750,43136,8,MY,1,100,-19
1570470490.596308,247511.875,43136,8,MY,1,100,-19
1570470490.613061,247525.000,43136,8,MY,1,100,-19
1570470490.629654,247538.000,43154,8,MY,1,100,-18
1570470490.646247,247551.000,43154,8,MY,1,100,-18
1570470490.662840,247564.000,43154,8,MY,1,100,-18
1570470490.679433,247577.000,43154,8,MY,1,100,-18
1570470490.696026,247590.000,43154,8,MY,1,100,-18
1570470490.712619,247603.000,43154,8,MY,1,100,-16
1570470490.729212,247616.000,43154,8,MY,1,100,-16
1570470490.745805,247629.000,43154,8,MY,1,100,-15
1570470490.762215,247641.857,43172,7,MY,1,100,-15
1570470490.778626,247654.714,43172,7,MY,1,100,-15
1570470490.795036,247667.571,43172,7,MY,1,100,-14
1570470490.811447,247680.429,43172,7,MY,1,100,-14
1570470490.827857,247693.286,43172,7,MY,1,100,-10
1570470490.844268,247706.143,43172,7,MY,1,100,-10
1570470490.860679,247719.000,43172,7,MY,1,100,-10
1570470490.876953,247731.750,43190,8,MY,1,100,-10
1570470490.893226,247744.500,43190,8,MY,1,100,-10
1570470490.909500,247757.250,43190,8,MY,1,100,-10
1570470490.925774,247770.000,43190,8,MY,1,100,-10
1570470490.942048,247782.750,43190,8,MY,1,100,-10
1570470490.958322,247795.500,43190,8,MY,1,100,-10
1570470490.974596,247808.250,43190,8,MY,1,100,-10
1570470490.990870,247821.000,43190,8,MY,1,100,-8
1570470491.007463,247834.000,43208,8,MY,1,100,-8
1570470491.024056,247847.000,43208,8,MY,1,100,-9
1570470491.040648,247860.000,43208,8,MY,1,100,-9
1570470491.057241,247873.000,43208,8,MY,1,100,-9
1570470491.073834,247886.000,43208,8,MY,1,100,-10
1570470491.090427,247899.000,43208,8,MY,1,100,-10
1570470491.107020,247912.000,43208,8,MY,1,100,-10
1570470491.123613,247925.000,43208,8,MY,1,100,-10
1570470491.140366,247938.125,43225,8,MY,1,100,-10
1570470491.157118,247951.250,43225,8,MY,1,100,-10
1570470491.173871,247964.375,43225,8,MY,1,100,-10
1570470491.190623,247977.500,43225,8,MY,1,100,-12
1570470491.207376,247990.625,43225,8,MY,1,100,-12
1570470491.224128,248003.750,43225,8,MY,1,100,-13
1570470491.240881,248016.875,43225,8,MY,1,100,-13
1570470491.257633,248030.000,43225,8,MY,1,100,-13
1570470491.274226,248043.000,43243,8,MY,1,100,-14
1570470491.290819,248056.000,43243,8,MY,1,100,-14
1570470491.307412,248069.000,43243,8,MY,1,100,-13
1570470491.324005,248082.000,43243,8,MY,1,100,-13
1570470491.340598,248095.000,43243,8,MY,1,100,-14
1570470491.357191,248108.000,43243,8,MY,1,100,-14
1570470491.373784,248121.000,43243,8,MY,1,100,-14
1570470491.390377,248134.000,43243,8,MY,1,100,-15
1570470491.407335,248147.286,43262,7,MY,1,100,-15
1570470491.424292,248160.571,43262,7,MY,1,100,-15
1570470491.441250,248173.857,43262,7,MY,1,100,-15
1570470491.458208,248187.143,43262,7,MY,1,100,-15
1570470491.475165,248200.429,43262,7,MY,1,100,-15
1570470491.492123,248213.714,43262,7,MY,1,100,-15
1570470491.509081,248227.000,43262,7,MY,1,100,-16
1570470491.525674,248240.000,43280,8,MY,1,100,-16
1570470491.542267,248253.000,43280,8,MY,1,100,-16
1570470491.558859,248266.000,43280,8,MY,1,100,-16
1570470491.575452,248279.000,43280,8,MY,1,100,-16
1570470491.592045,248292.000,43280,8,MY,1,100,-17
1570470491.608638,248305.000,43280,8,MY,1,100,-17
1570470491.625231,248318.000,43280,8,MY,1,100,-17
1570470491.641824,248331.000,43280,8,MY,1,100,-18
1570470491.658417,248344.000,43298,8,MY,1,100,-18
1570470491.675010,248357.000,43298,8,MY,1,100,-20
1570470491.691603,248370.000,43298,8,MY,1,100,-20
1570470491.708196,248383.000,43298,8,MY,1,100,-20
1570470491.724789,248396.000,43298,8,MY,1,100,-20
1570470491.741382,248409.000,43298,8,MY,1,100,-20
1570470491.757975,248422.000,43298,8,MY,1,100,-20
1570470491.774568,248435.000,43298,8,MY,1,100,-20
1570470491.791321,248448.125,43316,8,MY,1,100,-22
1570470491.808073,248461.250,43316,8,MY,1,100,-22
1570470491.824826,248474.375,43316,8,MY,1,100,-22
1570470491.841578,248487.500,43316,8,MY,1,100,-22
1570470491.858330,248500.625,43316,8,MY,1,100,-22
1570470491.875083,248513.750,43316,8,MY,1,100,-22
1570470491.891835,248526.875,43316,8,MY,1,100,-22
1570470491.908588,248540.000,43316,8,MY,1,100,-23
1570470491.924999,248552.857,43334,7,MY,1,100,-23
1570470491.941409,248565.714,43334,7,MY,1,100,-23
1570470491.957820,248578.571,43334,7,MY,1,100,-25
1570470491.974231,248591.429,43334,7,MY,1,100,-25
1570470491.990641,248604.286,43334,7,MY,1,100,-26
1570470492.007052,248617.143,43334,7,MY,1,100,-26
1570470492.023462,248630.000,43334,7,MY,1,100,-26
1570470492.039896,248642.875,43352,8,MY,1,100,-22
1570470492.056329,248655.750,43352,8,MY,1,100,-22
1570470492.072762,248668.625,43352,8,MY,1,100,-23
1570470492.089196,248681.500,43352,8,MY,1,100,-23
1570470492.105629,248694.375,43352,8,MY,1,100,-23
1570470492.122063,248707.250,43352,8,MY,1,100,-22
1570470492.138496,248720.125,43352,8,MY,1,100,-22
1570470492.154930,248733.000,43352,8,MY,1,100,-22
1570470492.171682,248746.125,43368,8,MY,1,100,-22
1570470492.188435,248759.250,43368,8,MY,1,100,-22
1570470492.205187,248772.375,43368,8,MY,1,100,-20
1570470492.221940,248785.500,43368,8,MY,1,100,-20
1570470492.238692,248798.625,43368,8,MY,1,100,-20
1570470492.255445,248811.750,43368,8,MY,1,100,-20
1570470492.272197,248824.875,43368,8,MY,1,100,-20
1570470492.288950,248838.000,43368,8,MY,1,100,-20
1570470492.306090,248851.429,43387,7,MY,1,100,-20
1570470492.323230,248864.857,43387,7,MY,1,100,-20
1570470492.340370,248878.286,43387,7,MY,1,100,-20
1570470492.357510,248891.714,43387,7,MY,1,100,-19
1570470492.374650,248905.143,43387,7,MY,1,100,-19
1570470492.391790,248918.571,43387,7,MY,1,100,-19
1570470492.408930,248932.000,43387,7,MY,1,100,-18
1570470492.425682,248945.125,43405,8,MY,1,100,-18
1570470492.442435,248958.250,43405,8,MY,1,100,-19
1570470492.459187,248971.375,43405,8,MY,1,100,-19
1570470492.475940,248984.500,43405,8,MY,1,100,-18
1570470492.492692,248997.625,43405,8,MY,1,100,-18
1570470492.509445,249010.750,43405,8,MY,1,100,-18
1570470492.526197,249023.875,43405,8,MY,1,100,-19
1570470492.542950,249037.000,43405,8,MY,1,100,-19
1570470492.559543,249050.000,43423,8,MY,1,100,-20
1570470492.576136,249063.000,43423,8,MY,1,100,-20
1570470492.592729,249076.000,43423,8,MY,1,100,-20
1570470492.609321,249089.000,43423,8,MY,1,100,-19
1570470492.625914,249102.000,43423,8,MY,1,100,-19
1570470492.642507,249115.000,43423,8,MY,1,100,-20
1570470492.659100,249128.000,43423,8,MY,1,100,-20
1570470492.675693,249141.000,43423,8,MY,1,100,-20
1570470492.692605,249154.250,43441,8,MY,1,100,-21
1570470492.709517,249167.500,43441,8,MY,1,100,-21
1570470492.726429,249180.750,43441,8,MY,1,100,-20
1570470492.743341,249194.000,43441,8,MY,1,100,-20
1570470492.760254,249207.250,43441,8,MY,1,100,-20
1570470492.777166,249220.500,43441,8,MY,1,100,-20
1570470492.794078,249233.750,43441,8,MY,1,100,-20
1570470492.810990,249247.000,43441,8,MY,1,100,-21
1570470492.827400,249259.857,43459,7,MY,1,100,-21
1570470492.843811,249272.714,43459,7,MY,1,100,-20
1570470492.860222,249285.571,43459,7,MY,1,100,-20
1570470492.876632,249298.429,43459,7,MY,1,100,-20
1570470492.893043,249311.286,43459,7,MY,1,100,-21
1570470492.909453,249324.143,43459,7,MY,1,100,-21
1570470492.925864,249337.000,43459,7,MY,1,100,-21
1570470492.942457,249350.000,43477,8,MY,1,100,-21
1570470492.959050,249363.000,43477,8,MY,1,100,-21
1570470492.975643,249376.000,43477,8,MY,1,100,-21
1570470492.992236,249389.000,43477,8,MY,1,100,-21
1570470493.008829,249402.000,43477,8,MY,1,100,-20
1570470493.025422,249415.000,43477,8,MY,1,100,-20
1570470493.042015,249428.000,43477,8,MY,1,100,-22
1570470493.058608,249441.000,43477,8,MY,1,100,-22
1570470493.075201,249454.000,43495,8,MY,1,100,-22
1570470493.091794,249467.000,43495,8,MY,1,100,-21
1570470493.108387,249480.000,43495,8,MY,1,100,-21
1570470493.124979,249493.000,43495,8,MY,1,100,-22
1570470493.141572,249506.000,43495,8,MY,1,100,-22
1570470493.158165,249519.000,43495,8,MY,1,100,-22
1570470493.174758,249532.000,43495,8,MY,1,100,-22
1570470493.191351,249545.000,43495,8,MY,1,100,-22
1570470493.207944,249558.000,43513,8,MY,1,100,-24
1570470493.224537,249571.000,43513,8,MY,1,100,-24
1570470493.241130,249584.000,43513,8,MY,1,100,-24
1570470493.257723,249597.000,43513,8,MY,1,100,-23
1570470493.274316,249610.000,43513,8,MY,1,100,-23
1570470493.290909,249623.000,43513,8,MY,1,100,-24
1570470493.307502,249636.000,43513,8,MY,1,100,-24
1570470493.324095,249649.000,43513,8,MY,1,100,-23
1570470493.341007,249662.250,43532,8,MY,1,100,-23
1570470493.357919,249675.500,43532,8,MY,1,100,-23
1570470493.374831,249688.750,43532,8,MY,1,100,-25
1570470493.391743,249702.000,43532,8,MY,1,100,-25
1570470493.408655,249715.250,43532,8,MY,1,100,-26
1570470493.425567,249728.500,43532,8,MY,1,100,-26
1570470493.442480,249741.750,43532,8,MY,1,100,-26
1570470493.459392,249755.000,43532,8,MY,1,100,-25
1570470493.476167,249768.143,43550,7,MY,1,100,-25
1570470493.492942,249781.286,43550,7,MY,1,100,-25
1570470493.509717,249794.429,43550,7,MY,1,100,-25
1570470493.526493,249807.571,43550,7,MY,1,100,-25
1570470493.543268,249820.714,43550,7,MY,1,100,-25
1570470493.560043,249833.857,43550,7,MY,1,100,-25
1570470493.576819,249847.000,43550,7,MY,1,100,-25
1570470493.593731,249860.250,43568,8,MY,1,100,-25
1570470493.610643,249873.500,43568,8,MY,1,100,-26
1570470493.627555,249886.750,43568,8,MY,1,100,-26
1570470493.644467,249900.000,43568,8,MY,1,100,-26
1570470493.661379,249913.250,43568,8,MY,1,100,-25
1570470493.678291,249926.500,43568,8,MY,1,100,-25
1570470493.695203,249939.750,43568,8,MY,1,100,-24
1570470493.712115,249953.000,43568,8,MY,1,100,-24
1570470493.728610,249965.923,43589,13,MY,1,100,-24
1570470493.745105,249978.846,43589,13,MY,1,100,-26
1570470493.761600,249991.769,43589,13,MY,1,100,-26
1570470493.778094,250004.692,43589,13,MY,1,100,-25
1570470493.794589,250017.615,43589,13,MY,1,100,-25
1570470493.811084,250030.538,43589,13,MY,1,100,-25
1570470493.827579,250043.462,43589,13,MY,1,100,-25
1570470493.844073,250056.385,43589,13,MY,1,100,-25
1570470493.860568,250069.308,43589,13,MY,1,100,-26
1570470493.877063,250082.231,43589,13,MY,1,100,-26
1570470493.893558,250095.154,43589,13,MY,1,100,-23
1570470493.910053,250108.077,43589,13,MY,1,100,-23
1570470493.926547,250121.000,43589,13,MY,1,100,-23
1570470493.943140,250134.000,43609,7,MY,1,100,-23
1570470493.959733,250147.000,43609,7,MY,1,100,-23
1570470493.976326,250160.000,43609,7,MY,1,100,-26
1570470493.992919,250173.000,43609,7,MY,1,100,-26
1570470494.009512,250186.000,43609,7,MY,1,100,-26
1570470494.026105,250199.000,43609,7,MY,1,100,-25
1570470494.042698,250212.000,43609,7,MY,1,100,-25
1570470494.059291,250225.000,43627,8,MY,1,100,-25
1570470494.075884,250238.000,43627,8,MY,1,100,-25
1570470494.092477,250251.000,43627,8,MY,1,100,-25
1570470494.109070,250264.000,43627,8,MY,1,100,-25
1570470494.125663,250277.000,43627,8,MY,1,100,-25
1570470494.142256,250290.000,43627,8,MY,1,100,-24
1570470494.158849,250303.000,43627,8,MY,1,100,-24
1570470494.175442,250316.000,43627,8,MY,1,100,-23
1570470494.191670,250328.714,43645,7,MY,1,100,-23
1570470494.207898,250341.429,43645,7,MY,1,100,-23
1570470494.224126,250354.143,43645,7,MY,1,100,-25
1570470494.240355,250366.857,43645,7,MY,1,100,-25
1570470494.256583,250379.571,43645,7,MY,1,100,-25
1570470494.272811,250392.286,43645,7,MY,1,100,-25
1570470494.289040,250405.000,43645,7,MY,1,100,-25
1570470494.305792,250418.125,43663,8,MY,1,100,-23
1570470494.322545,250431.250,43663,8,MY,1,100,-23
1570470494.339297,250444.375,43663,8,MY,1,100,-24
1570470494.356050,250457.500,43663,8,MY,1,100,-24
1570470494.372802,250470.625,43663,8,MY,1,100,-25
1570470494.389555,250483.750,43663,8,MY,1,100,-25
1570470494.406307,250496.875,43663,8,MY,1,100,-25
1570470494.423060,250510.000,43663,8,MY,1,100,-24
1570470494.439493,250522.875,43680,8,MY,1,100,-24
1570470494.455926,250535.750,43680,8,MY,1,100,-25
1570470494.472360,250548.625,43680,8,MY,1,100,-25
1570470494.488793,250561.500,43680,8,MY,1,100,-25
1570470494.505227,250574.375,43680,8,MY,1,100,-25
1570470494.521660,250587.250,43680,8,MY,1,100,-25
1570470494.538094,250600.125,43680,8,MY,1,100,-25
1570470494.554527,250613.000,43680,8,MY,1,100,-25
1570470494.571439,250626.250,43698,8,MY,1,100,-25
1570470494.588351,250639.500,43698,8,MY,1,100,-25
1570470494.605263,250652.750,43698,8,MY,1,100,-25
1570470494.622175,250666.000,43698,8,MY,1,100,-26
1570470494.639087,250679.250,43698,8,MY,1,100,-26
1570470494.655999,250692.500,43698,8,MY,1,100,-26
1570470494.672911,250705.750,43698,8,MY,1,100,-26
1570470494.689823,250719.000,43698,8,MY,1,100,-26
1570470494.706781,250732.286,43716,7,MY,1,100,-27
1570470494.723739,250745.571,43716,7,MY,1,100,-27
1570470494.740696,250758.857,43716,7,MY,1,100,-28
1570470494.757654,250772.143,43716,7,MY,1,100,-28
1570470494.774611,250785.429,43716,7,MY,1,100,-28
1570470494.791569,250798.714,43716,7,MY,1,100,-26
1570470494.808527,250812.000,43716,7,MY,1,100,-26
1570470494.824960,250824.875,43734,8,MY,1,100,-27
1570470494.841394,250837.750,43734,8,MY,1,100,-27
1570470494.857827,250850.625,43734,8,MY,1,100,-27
1570470494.874260,250863.500,43734,8,MY,1,100,-26
1570470494.890694,250876.375,43734,8,MY,1,100,-26
1570470494.907127,250889.250,43734,8,MY,1,100,-25
1570470494.923561,250902.125,43734,8,MY,1,100,-25
1570470494.939994,250915.000,43734,8,MY,1,100,-27
1570470494.956587,250928.000,43752,8,MY,1,100,-27
1570470494.973180,250941.000,43752,8,MY,1,100,-27
1570470494.989773,250954.000,43752,8,MY,1,100,-26
1570470495.006366,250967.000,43752,8,MY,1,100,-26
1570470495.022959,250980.000,43752,8,MY,1,100,-24
1570470495.039552,250993.000,43752,8,MY,1,100,-24
1570470495.056145,251006.000,43752,8,MY,1,100,-24
1570470495.072738,251019.000,43752,8,MY,1,100,-23
1570470495.089490,251032.125,43770,8,MY,1,100,-23
1570470495.106243,251045.250,43770,8,MY,1,100,-23
1570470495.122995,251058.375,43770,8,MY,1,100,-23
1570470495.139748,251071.500,43770,8,MY,1,100,-23
1570470495.156500,251084.625,43770,8,MY,1,100,-26
1570470495.173253,251097.750,43770,8,MY,1,100,-26
1570470495.190005,251110.875,43770,8,MY,1,100,-24
1570470495.206758,251124.000,43770,8,MY,1,100,-24
1570470495.223351,251137.000,43788,7,MY,1,100,-27
1570470495.239944,251150.000,43788,7,MY,1,100,-27
1570470495.256537,251163.000,43788,7,MY,1,100,-27
1570470495.273130,251176.000,43788,7,MY,1,100,-24
1570470495.289723,251189.000,43788,7,MY,1,100,-24
1570470495.306316,251202.000,43788,7,MY,1,100,-23
1570470495.322909,251215.000,43788,7,MY,1,100,-23
1570470495.339661,251228.125,43806,8,MY,1,100,-23
1570470495.356414,251241.250,43806,8,MY,1,100,-25
1570470495.373166,251254.375,43806,8,MY,1,100,-25
1570470495.389919,251267.500,43806,8,MY,1,100,-24
1570470495.406671,251280.625,43806,8,MY,1,100,-24
1570470495.423424,251293.750,43806,8,MY,1,100,-24
1570470495.440176,251306.875,43806,8,MY,1,100,-25
1570470495.456929,251320.000,43806,8,MY,1,100,-25
1570470495.473681,251333.125,43825,8,MY,1,100,-25
1570470495.490434,251346.250,43825,8,MY,1,100,-25
1570470495.507186,251359.375,43825,8,MY,1,100,-25
1570470495.523939,251372.500,43825,8,MY,1,100,-25
1570470495.540691,251385.625,43825,8,MY,1,100,-25
1570470495.557444,251398.750,43825,8,MY,1,100,-25
1570470495.574196,251411.875,43825,8,MY,1,100,-25
1570470495.590949,251425.000,43825,8,MY,1,100,-25
1570470495.608089,251438.429,43843,7,MY,1,100,-25
1570470495.625229,251451.857,43843,7,MY,1,100,-25
1570470495.642369,251465.286,43843,7,MY,1,100,-23
1570470495.659509,251478.714,43843,7,MY,1,100,-23
1570470495.676649,251492.143,43843,7,MY,1,100,-23
1570470495.693789,251505.571,43843,7,MY,1,100,-23
1570470495.710929,251519.000,43843,7,MY,1,100,-23
1570470495.727521,251532.000,43861,8,MY,1,100,-25
1570470495.744114,251545.000,43861,8,MY,1,100,-25
1570470495.760707,251558.000,43861,8,MY,1,100,-24
1570470495.777300,251571.000,43861,8,MY,1,100,-24
1570470495.793893,251584.000,43861,8,MY,1,100,-24
1570470495.810486,251597.000,43861,8,MY,1,100,-24
1570470495.827079,251610.000,43861,8,MY,1,100,-24
1570470495.843672,251623.000,43861,8,MY,1,100,-24
1570470495.860425,251636.125,43879,8,MY,1,100,-24
1570470495.877177,251649.250,43879,8,MY,1,100,-26
1570470495.893930,251662.375,43879,8,MY,1,100,-26
1570470495.910682,251675.500,43879,8,MY,1,100,-26
1570470495.927435,251688.625,43879,8,MY,1,100,-24
1570470495.944187,251701.750,43879,8,MY,1,100,-24
1570470495.960940,251714.875,43879,8,MY,1,100,-24
1570470495.977692,251728.000,43879,8,MY,1,100,-24
1570470495.994103,251740.857,43897,7,MY,1,100,-24
1570470496.010514,251753.714,43897,7,MY,1,100,-26
1570470496.026924,251766.571,43897,7,MY,1,100,-26
1570470496.043335,251779.429,43897,7,MY,1,100,-26
1570470496.059745,251792.286,43897,7,MY,1,100,-26
1570470496.076156,251805.143,43897,7,MY,1,100,-26
1570470496.092567,251818.000,43897,7,MY,1,100,-26
1570470496.109160,251831.000,43915,8,MY,1,100,-26
1570470496.125752,251844.000,43915,8,MY,1,100,-25
1570470496.142345,251857.000,43915,8,MY,1,100,-25
1570470496.158938,251870.000,43915,8,MY,1,100,-26
1570470496.175531,251883.000,43915,8,MY,1,100,-26
1570470496.192124,251896.000,43915,8,MY,1,100,-26
1570470496.208717,251909.000,43915,8,MY,1,100,-27
1570470496.225310,251922.000,43915,8,MY,1,100,-27
1570470496.241903,251935.000,43933,8,MY,1,100,-27
1570470496.258496,251948.000,43933,8,MY,1,100,-27
1570470496.275089,251961.000,43933,8,MY,1,100,-26
1570470496.291682,251974.000,43933,8,MY,1,100,-26
1570470496.308275,251987.000,43933,8,MY,1,100,-26
1570470496.324868,252000.000,43933,8,MY,1,100,-26
1570470496.341461,252013.000,43933,8,MY,1,100,-26
1570470496.358054,252026.000,43933,8,MY,1,100,-25
1570470496.374966,252039.250,43952,8,MY,1,100,-25
1570470496.391878,252052.500,43952,8,MY,1,100,-25
1570470496.408790,252065.750,43952,8,MY,1,100,-26
1570470496.425702,252079.000,43952,8,MY,1,100,-26
1570470496.442614,252092.250,43952,8,MY,1,100,-26
1570470496.459526,252105.500,43952,8,MY,1,100,-26
1570470496.476438,252118.750,43952,8,MY,1,100,-26
1570470496.493351,252132.000,43952,8,MY,1,100,-25
1570470496.510126,252145.143,43970,7,MY,1,100,-25
1570470496.526901,252158.286,43970,7,MY,1,100,-26
1570470496.543676,252171.429,43970,7,MY,1,100,-26
1570470496.560452,252184.571,43970,7,MY,1,100,-26
1570470496.577227,252197.714,43970,7,MY,1,100,-26
1570470496.594002,252210.857,43970,7,MY,1,100,-26
1570470496.610778,252224.000,43970,7,MY,1,100,-26
1570470496.627849,252237.375,43988,8,MY,1,100,-26
1570470496.644921,252250.750,43988,8,MY,1,100,-26
1570470496.661992,252264.125,43988,8,MY,1,100,-26
1570470496.679064,252277.500,43988,8,MY,1,100,-26
1570470496.696136,252290.875,43988,8,MY,1,100,-26
1570470496.713207,252304.250,43988,8,MY,1,100,-26
1570470496.730279,252317.625,43988,8,MY,1,100,-26
1570470496.747350,252331.000,43988,8,MY,1,100,-26
1570470496.763943,252344.000,44006,8,MY,1,100,-26
1570470496.780536,252357.000,44006,8,MY,1,100,-26
1570470496.797129,252370.000,44006,8,MY,1,100,-26
1570470496.813722,252383.000,44006,8,MY,1,100,-27
1570470496.830315,252396.000,44006,8,MY,1,100,-27
1570470496.846908,252409.000,44006,8,MY,1,100,-26
1570470496.863501,252422.000,44006,8,MY,1,100,-26
1570470496.880094,252435.000,44006,8,MY,1,100,-26
1570470496.896528,252447.875,44024,8,MY,1,100,-26
1570470496.912961,252460.750,44024,8,MY,1,100,-26
1570470496.929394,252473.625,44024,8,MY,1,100,-26
1570470496.945828,252486.500,44024,8,MY,1,100,-26
1570470496.962261,252499.375,44024,8,MY,1,100,-26
1570470496.978694,252512.250,44024,8,MY,1,100,-27
1570470496.995128,252525.125,44024,8,MY,1,100,-27
1570470497.011561,252538.000,44024,8,MY,1,100,-26
