EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1570469852.057276,450442.250,12803,4,PG,1,100,11566
1570469852.099081,450475.000,12803,4,PG,1,100,11578
1570469852.138908,450506.200,12825,5,PG,1,100,11591
1570469852.178735,450537.400,12825,5,PG,1,100,11589
1570469852.218562,450568.600,12825,5,PG,1,100,11606
1570469852.258388,450599.800,12825,5,PG,1,100,11620
1570469852.298215,450631.000,12825,5,PG,1,100,11630
1570469852.336936,450661.333,12845,3,PG,1,100,11665
1570469852.375656,450691.667,12845,3,PG,1,100,11689
1570469852.414376,450722.000,12845,3,PG,1,100,11688
1570469852.453097,450752.333,12863,3,PG,1,100,11716
1570469852.491817,450782.667,12863,3,PG,1,100,11720
1570469852.530538,450813.000,12863,3,PG,1,100,11754
1570469852.574790,450847.667,12881,3,PG,1,100,11783
1570469852.619042,450882.333,12881,3,PG,1,100,11777
1570469852.663294,450917.000,12881,3,PG,1,100,11782
1570469852.700951,450946.500,12899,4,PG,1,100,11723
1570469852.738607,450976.000,12899,4,PG,1,100,11727
1570469852.776264,451005.500,12899,4,PG,1,100,11721
1570469852.813921,451035.000,12899,4,PG,1,100,11727
1570469852.852642,451065.333,12917,3,PG,1,100,11740
1570469852.891362,451095.667,12917,3,PG,1,100,11731
1570469852.930083,451126.000,12917,3,PG,1,100,11763
1570469852.974760,451161.000,12935,3,PG,1,100,11776
1570469853.019438,451196.000,12935,3,PG,1,100,11768
1570469853.064115,451231.000,12935,3,PG,1,100,11793
1570469853.102835,451261.333,12954,3,PG,1,100,11789
1570469853.141556,451291.667,12954,3,PG,1,100,11835
1570469853.180276,451322.000,12954,3,PG,1,100,11859
1570469853.216976,451350.750,12972,4,PG,1,100,11847
1570469853.253675,451379.500,12972,4,PG,1,100,11883
1570469853.290375,451408.250,12972,4,PG,1,100,11877
1570469853.327074,451437.000,12972,4,PG,1,100,11910
1570469853.371326,451471.667,12990,3,PG,1,100,11943
1570469853.415578,451506.333,12990,3,PG,1,100,11935
1570469853.459830,451541.000,12990,3,PG,1,100,11954
1570469853.498550,451571.333,13008,3,PG,1,100,11911
1570469853.537271,451601.667,13008,3,PG,1,100,11892
1570469853.575991,451632.000,13008,3,PG,1,100,11902
1570469853.613010,451661.000,13026,4,PG,1,100,11877
1570469853.650028,451690.000,13026,4,PG,1,100,11902
1570469853.687047,451719.000,13026,4,PG,1,100,11903
1570469853.724065,451748.000,13026,4,PG,1,100,11921
1570469853.766828,451781.500,13044,2,PG,1,100,11955
1570469853.809591,451815.000,13044,2,PG,1,100,11911
1570469853.851715,451848.000,13062,4,PG,1,100,11950
1570469853.893840,451881.000,13062,4,PG,1,100,11950
1570469853.935964,451914.000,13062,4,PG,1,100,11971
1570469853.978089,451947.000,13062,4,PG,1,100,12003
1570469854.016809,451977.333,13080,3,PG,1,100,11978
1570469854.055530,452007.667,13080,3,PG,1,100,12023
1570469854.094250,452038.000,13080,3,PG,1,100,12029
1570469854.133822,452069.000,13099,3,PG,1,100,12034
1570469854.173393,452100.000,13099,3,PG,1,100,12086
1570469854.212965,452131.000,13099,3,PG,1,100,12050
1570469854.250834,452160.667,13117,3,PG,1,100,12079
1570469854.288704,452190.333,13117,3,PG,1,100,12054
1570469854.326573,452220.000,13117,3,PG,1,100,12003
1570469854.368059,452252.500,13134,4,PG,1,100,12028
1570469854.409546,452285.000,13134,4,PG,1,100,11984
1570469854.451032,452317.500,13134,4,PG,1,100,12012
1570469854.492518,452350.000,13134,4,PG,1,100,12036
1570469854.532089,452381.000,13152,3,PG,1,100,12025
1570469854.571661,452412.000,13152,3,PG,1,100,12051
1570469854.611233,452443.000,13152,3,PG,1,100,12014
1570469854.649953,452473.333,13170,3,PG,1,100,12045
1570469854.688673,452503.667,13170,3,PG,1,100,12066
1570469854.727394,452534.000,13170,3,PG,1,100,12059
1570469854.766540,452564.667,13188,3,PG,1,100,12093
1570469854.805686,452595.333,13188,3,PG,1,100,12077
1570469854.844832,452626.000,13188,3,PG,1,100,12105
1570469854.887275,452659.250,13206,4,PG,1,100,12139
1570469854.929719,452692.500,13206,4,PG,1,100,12123
1570469854.972163,452725.750,13206,4,PG,1,100,12161
1570469855.014606,452759.000,13206,4,PG,1,100,12135
1570469855.053327,452789.333,13224,3,PG,1,100,12153
1570469855.092047,452819.667,13224,3,PG,1,100,12124
1570469855.130768,452850.000,13224,3,PG,1,100,12065
1570469855.169488,452880.333,13243,3,PG,1,100,12070
1570469855.208209,452910.667,13243,3,PG,1,100,12064
1570469855.246929,452941.000,13243,3,PG,1,100,12072
1570469855.290756,452975.333,13259,3,PG,1,100,12100
1570469855.334582,453009.667,13259,3,PG,1,100,12065
1570469855.378409,453044.000,13259,3,PG,1,100,12070
1570469855.415427,453073.000,13277,4,PG,1,100,12085
1570469855.452446,453102.000,13277,4,PG,1,100,12079
1570469855.489464,453131.000,13277,4,PG,1,100,12098
1570469855.526483,453160.000,13277,4,PG,1,100,12093
1570469855.565203,453190.333,13295,3,PG,1,100,12105
1570469855.603924,453220.667,13295,3,PG,1,100,12127
1570469855.642644,453251.000,13295,3,PG,1,100,12135
1570469855.687322,453286.000,13313,3,PG,1,100,12158
1570469855.731999,453321.000,13313,3,PG,1,100,12141
1570469855.776677,453356.000,13313,3,PG,1,100,12152
1570469855.815397,453386.333,13331,3,PG,1,100,12174
1570469855.854118,453416.667,13331,3,PG,1,100,12182
1570469855.892838,453447.000,13331,3,PG,1,100,12127
1570469855.930495,453476.500,13349,4,PG,1,100,12080
1570469855.968152,453506.000,13349,4,PG,1,100,12047
1570469856.005808,453535.500,13349,4,PG,1,100,12059
1570469856.043465,453565.000,13349,4,PG,1,100,12064
1570469856.084951,453597.500,13367,2,PG,1,100,12058
1570469856.126438,453630.000,13367,2,PG,1,100,12060
1570469856.167605,453662.250,13386,4,PG,1,100,12032
1570469856.208772,453694.500,13386,4,PG,1,100,12044
1570469856.249939,453726.750,13386,4,PG,1,100,12061
1570469856.291106,453759.000,13386,4,PG,1,100,12037
1570469856.329827,453789.333,13404,3,PG,1,100,12057
1570469856.368547,453819.667,13404,3,PG,1,100,12053
1570469856.407268,453850.000,13404,3,PG,1,100,12076
1570469856.445988,453880.333,13422,3,PG,1,100,12092
1570469856.484709,453910.667,13422,3,PG,1,100,12062
1570469856.523429,453941.000,13422,3,PG,1,100,12106
1570469856.564915,453973.500,13440,4,PG,1,100,12101
1570469856.606401,454006.000,13440,4,PG,1,100,12119
1570469856.647888,454038.500,13440,4,PG,1,100,12155
1570469856.689374,454071.000,13440,4,PG,1,100,12123
1570469856.728520,454101.667,13458,3,PG,1,100,12083
1570469856.767666,454132.333,13458,3,PG,1,100,12025
1570469856.806812,454163.000,13458,3,PG,1,100,11979
1570469856.845532,454193.333,13476,3,PG,1,100,12009
1570469856.884253,454223.667,13476,3,PG,1,100,11970
1570469856.922973,454254.000,13476,3,PG,1,100,11987
1570469856.962545,454285.000,13494,3,PG,1,100,11997
1570469857.002116,454316.000,13494,3,PG,1,100,11957
1570469857.041688,454347.000,13494,3,PG,1,100,11976
1570469857.086791,454382.333,13513,3,PG,1,100,11957
1570469857.131894,454417.667,13513,3,PG,1,100,11969
1570469857.176997,454453.000,13513,3,PG,1,100,11985
1570469857.213696,454481.750,13531,4,PG,1,100,11974
1570469857.250396,454510.500,13531,4,PG,1,100,12007
1570469857.287095,454539.250,13531,4,PG,1,100,12007
1570469857.323794,454568.000,13531,4,PG,1,100,12011
1570469857.362940,454598.667,13549,3,PG,1,100,12040
1570469857.402086,454629.333,13549,3,PG,1,100,12029
1570469857.441232,454660.000,13549,3,PG,1,100,12052
1570469857.485484,454694.667,13567,3,PG,1,100,12052
1570469857.529736,454729.333,13567,3,PG,1,100,12064
1570469857.573988,454764.000,13567,3,PG,1,100,12047
1570469857.611007,454793.000,13585,4,PG,1,100,11967
1570469857.648025,454822.000,13585,4,PG,1,100,11927
1570469857.685044,454851.000,13585,4,PG,1,100,11903
1570469857.722062,454880.000,13585,4,PG,1,100,11897
1570469857.761208,454910.667,13603,3,PG,1,100,11921
1570469857.800354,454941.333,13603,3,PG,1,100,11918
1570469857.839500,454972.000,13603,3,PG,1,100,11881
1570469857.884603,455007.333,13621,3,PG,1,100,11879
1570469857.929706,455042.667,13621,3,PG,1,100,11871
1570469857.974809,455078.000,13621,3,PG,1,100,11878
1570469858.013530,455108.333,13639,3,PG,1,100,11898
1570469858.052250,455138.667,13639,3,PG,1,100,11879
1570469858.090971,455169.000,13639,3,PG,1,100,11907
1570469858.130968,455200.333,13658,3,PG,1,100,11910
1570469858.170964,455231.667,13658,3,PG,1,100,11924
1570469858.210962,455263.000,13658,3,PG,1,100,11931
1570469858.249257,455293.000,13675,3,PG,1,100,11928
1570469858.287552,455323.000,13675,3,PG,1,100,11942
1570469858.325846,455353.000,13675,3,PG,1,100,11957
1570469858.367014,455385.250,13693,4,PG,1,100,11979
1570469858.408181,455417.500,13693,4,PG,1,100,11954
1570469858.449348,455449.750,13693,4,PG,1,100,11876
1570469858.490515,455482.000,13693,4,PG,1,100,11820
1570469858.529236,455512.333,13711,3,PG,1,100,11807
1570469858.567956,455542.667,13711,3,PG,1,100,11799
1570469858.606677,455573.000,13711,3,PG,1,100,11798
1570469858.646248,455604.000,13732,5,PG,1,100,11790
1570469858.685819,455635.000,13732,5,PG,1,100,11777
1570469858.725391,455666.000,13732,5,PG,1,100,11771
1570469858.764962,455697.000,13732,5,PG,1,100,11763
1570469858.804534,455728.000,13732,5,PG,1,100,11771
1570469858.843254,455758.333,13752,3,PG,1,100,11780
1570469858.881975,455788.667,13752,3,PG,1,100,11783
1570469858.920695,455819.000,13752,3,PG,1,100,11797
1570469858.959841,455849.667,13770,3,PG,1,100,11804
1570469858.998987,455880.333,13770,3,PG,1,100,11826
1570469859.038133,455911.000,13770,3,PG,1,100,11829
1570469859.079939,455943.750,13788,4,PG,1,100,11832
1570469859.121744,455976.500,13788,4,PG,1,100,11847
1570469859.163549,456009.250,13788,4,PG,1,100,11846
1570469859.205355,456042.000,13788,4,PG,1,100,11879
1570469859.244075,456072.333,13807,3,PG,1,100,11896
1570469859.282796,456102.667,13807,3,PG,1,100,11848
1570469859.321516,456133.000,13807,3,PG,1,100,11785
1570469859.360237,456163.333,13825,3,PG,1,100,11712
1570469859.398957,456193.667,13825,3,PG,1,100,11694
1570469859.437678,456224.000,13825,3,PG,1,100,11698
1570469859.482355,456259.000,13843,3,PG,1,100,11687
1570469859.527033,456294.000,13843,3,PG,1,100,11684
1570469859.571710,456329.000,13843,3,PG,1,100,11654
1570469859.608729,456358.000,13861,4,PG,1,100,11655
1570469859.645747,456387.000,13861,4,PG,1,100,11659
1570469859.682766,456416.000,13861,4,PG,1,100,11644
1570469859.719784,456445.000,13861,4,PG,1,100,11680
1570469859.758930,456475.667,13879,3,PG,1,100,11655
1570469859.798076,456506.333,13879,3,PG,1,100,11672
1570469859.837222,456537.000,13879,3,PG,1,100,11693
1570469859.882325,456572.333,13897,3,PG,1,100,11693
1570469859.927428,456607.667,13897,3,PG,1,100,11727
1570469859.972531,456643.000,13897,3,PG,1,100,11711
1570469860.011252,456673.333,13915,3,PG,1,100,11735
1570469860.049972,456703.667,13915,3,PG,1,100,11752
1570469860.088693,456734.000,13915,3,PG,1,100,11764
1570469860.126668,456763.750,13933,4,PG,1,100,11801
1570469860.164644,456793.500,13933,4,PG,1,100,11794
1570469860.202620,456823.250,13933,4,PG,1,100,11787
1570469860.240596,456853.000,13933,4,PG,1,100,11721
1570469860.282721,456886.000,13952,2,PG,1,100,11658
1570469860.324845,456919.000,13952,2,PG,1,100,11656
1570469860.366331,456951.500,13969,4,PG,1,100,11624
1570469860.407818,456984.000,13969,4,PG,1,100,11612
1570469860.449304,457016.500,13969,4,PG,1,100,11614
1570469860.490790,457049.000,13969,4,PG,1,100,11593
1570469860.530361,457080.000,13987,3,PG,1,100,11603
1570469860.569933,457111.000,13987,3,PG,1,100,11607
1570469860.609504,457142.000,13987,3,PG,1,100,11586
1570469860.647374,457171.667,14004,3,PG,1,100,11594
1570469860.685243,457201.333,14004,3,PG,1,100,11606
1570469860.723113,457231.000,14004,3,PG,1,100,11631
1570469860.764599,457263.500,14022,4,PG,1,100,11645
1570469860.806085,457296.000,14022,4,PG,1,100,11641
1570469860.847572,457328.500,14022,4,PG,1,100,11664
1570469860.889058,457361.000,14022,4,PG,1,100,11663
1570469860.929055,457392.333,14040,3,PG,1,100,11684
1570469860.969052,457423.667,14040,3,PG,1,100,11712
1570469861.009049,457455.000,14040,3,PG,1,100,11703
1570469861.047769,457485.333,14058,3,PG,1,100,11743
1570469861.086490,457515.667,14058,3,PG,1,100,11736
1570469861.125210,457546.000,14058,3,PG,1,100,11766
1570469861.164356,457576.667,14077,3,PG,1,100,11796
1570469861.203502,457607.333,14077,3,PG,1,100,11780
1570469861.242648,457638.000,14077,3,PG,1,100,11752
1570469861.287751,457673.333,14095,3,PG,1,100,11670
1570469861.332854,457708.667,14095,3,PG,1,100,11629
1570469861.377957,457744.000,14095,3,PG,1,100,11627
1570469861.414976,457773.000,14111,4,PG,1,100,11599
1570469861.451994,457802.000,14111,4,PG,1,100,11602
1570469861.489013,457831.000,14111,4,PG,1,100,11598
1570469861.526031,457860.000,14111,4,PG,1,100,11605
1570469861.564752,457890.333,14129,3,PG,1,100,11596
1570469861.603472,457920.667,14129,3,PG,1,100,11587
1570469861.642193,457951.000,14129,3,PG,1,100,11594
1570469861.686019,457985.333,14147,3,PG,1,100,11599
1570469861.729846,458019.667,14147,3,PG,1,100,11606
1570469861.773672,458054.000,14147,3,PG,1,100,11621
1570469861.810691,458083.000,14165,4,PG,1,100,11639
1570469861.847709,458112.000,14165,4,PG,1,100,11647
1570469861.884727,458141.000,14165,4,PG,1,100,11657
1570469861.921746,458170.000,14165,4,PG,1,100,11677
1570469861.960467,458200.333,14183,3,PG,1,100,11684
1570469861.999187,458230.667,14183,3,PG,1,100,11707
1570469862.037908,458261.000,14183,3,PG,1,100,11716
1570469862.082585,458296.000,14201,3,PG,1,100,11734
1570469862.127263,458331.000,14201,3,PG,1,100,11764
1570469862.171940,458366.000,14201,3,PG,1,100,11764
1570469862.210660,458396.333,14220,3,PG,1,100,11784
1570469862.249381,458426.667,14220,3,PG,1,100,11780
1570469862.288101,458457.000,14220,3,PG,1,100,11803
1570469862.327247,458487.667,14238,3,PG,1,100,11777
1570469862.366394,458518.333,14238,3,PG,1,100,11677
1570469862.405540,458549.000,14238,3,PG,1,100,11666
1570469862.444260,458579.333,14256,3,PG,1,100,11632
1570469862.482980,458609.667,14256,3,PG,1,100,11647
1570469862.521701,458640.000,14256,3,PG,1,100,11685
1570469862.563187,458672.500,14274,4,PG,1,100,11627
1570469862.604673,458705.000,14274,4,PG,1,100,11646
1570469862.646160,458737.500,14274,4,PG,1,100,11621
1570469862.687646,458770.000,14274,4,PG,1,100,11632
1570469862.726366,458800.333,14292,3,PG,1,100,11678
1570469862.765087,458830.667,14292,3,PG,1,100,11647
1570469862.803807,458861.000,14292,3,PG,1,100,11671
1570469862.842528,458891.333,14310,3,PG,1,100,11676
1570469862.881248,458921.667,14310,3,PG,1,100,11694
1570469862.919969,458952.000,14310,3,PG,1,100,11738
1570469862.959540,458983.000,14328,3,PG,1,100,11719
1570469862.999112,459014.000,14328,3,PG,1,100,11742
1570469863.038683,459045.000,14328,3,PG,1,100,11759
1570469863.080808,459078.000,14346,4,PG,1,100,11778
1570469863.122932,459111.000,14346,4,PG,1,100,11796
1570469863.165057,459144.000,14346,4,PG,1,100,11799
1570469863.207181,459177.000,14346,4,PG,1,100,11828
1570469863.245902,459207.333,14365,3,PG,1,100,11860
1570469863.284622,459237.667,14365,3,PG,1,100,11880
1570469863.323343,459268.000,14365,3,PG,1,100,11882
1570469863.362914,459299.000,14383,3,PG,1,100,11841
1570469863.402486,459330.000,14383,3,PG,1,100,11785
1570469863.442057,459361.000,14383,3,PG,1,100,11771
1570469863.486309,459395.667,14401,3,PG,1,100,11746
1570469863.530561,459430.333,14401,3,PG,1,100,11735
1570469863.574813,459465.000,14401,3,PG,1,100,11767
1570469863.611832,459494.000,14419,4,PG,1,100,11755
1570469863.648850,459523.000,14419,4,PG,1,100,11768
1570469863.685869,459552.000,14419,4,PG,1,100,11752
1570469863.722887,459581.000,14419,4,PG,1,100,11729
1570469863.762033,459611.667,14437,3,PG,1,100,11761
1570469863.801179,459642.333,14437,3,PG,1,100,11771
1570469863.840325,459673.000,14437,3,PG,1,100,11798
1570469863.884577,459707.667,14455,3,PG,1,100,11820
1570469863.928829,459742.333,14455,3,PG,1,100,11796
1570469863.973081,459777.000,14455,3,PG,1,100,11828
1570469864.011801,459807.333,14473,3,PG,1,100,11848
1570469864.050522,459837.667,14473,3,PG,1,100,11849
1570469864.089242,459868.000,14473,3,PG,1,100,11878
1570469864.127218,459897.750,14491,4,PG,1,100,11858
1570469864.165194,459927.500,14491,4,PG,1,100,11891
1570469864.203170,459957.250,14491,4,PG,1,100,11912
1570469864.241146,459987.000,14491,4,PG,1,100,11920
1570469864.283270,460020.000,14510,2,PG,1,100,11939
1570469864.325395,460053.000,14510,2,PG,1,100,11881
1570469864.367200,460085.750,14527,4,PG,1,100,11843
1570469864.409006,460118.500,14527,4,PG,1,100,11819
1570469864.450811,460151.250,14527,4,PG,1,100,11804
1570469864.492616,460184.000,14527,4,PG,1,100,11817
1570469864.531762,460214.667,14545,3,PG,1,100,11791
1570469864.570908,460245.333,14545,3,PG,1,100,11813
1570469864.610054,460276.000,14545,3,PG,1,100,11815
1570469864.648349,460306.000,14563,3,PG,1,100,11799
1570469864.686644,460336.000,14563,3,PG,1,100,11814
1570469864.724939,460366.000,14563,3,PG,1,100,11796
1570469864.763660,460396.333,14581,3,PG,1,100,11820
1570469864.802380,460426.667,14581,3,PG,1,100,11844
1570469864.841101,460457.000,14581,3,PG,1,100,11832
1570469864.882268,460489.250,14599,4,PG,1,100,11865
1570469864.923435,460521.500,14599,4,PG,1,100,11854
1570469864.964602,460553.750,14599,4,PG,1,100,11878
1570469865.005769,460586.000,14599,4,PG,1,100,11897
1570469865.044064,460616.000,14617,3,PG,1,100,11883
1570469865.082359,460646.000,14617,3,PG,1,100,11919
1570469865.120654,460676.000,14617,3,PG,1,100,11922
1570469865.160736,460707.400,14638,5,PG,1,100,11926
1570469865.200819,460738.800,14638,5,PG,1,100,11917
1570469865.240901,460770.200,14638,5,PG,1,100,11811
1570469865.280982,460801.600,14638,5,PG,1,100,11779
1570469865.321065,460833.000,14638,5,PG,1,100,11750
1570469865.360211,460863.667,14659,3,PG,1,100,11737
1570469865.399357,460894.333,14659,3,PG,1,100,11745
1570469865.438503,460925.000,14659,3,PG,1,100,11696
1570469865.480308,460957.750,14677,4,PG,1,100,11721
1570469865.522113,460990.500,14677,4,PG,1,100,11707
1570469865.563919,461023.250,14677,4,PG,1,100,11685
1570469865.605724,461056.000,14677,4,PG,1,100,11741
1570469865.644445,461086.333,14695,3,PG,1,100,11691
1570469865.683165,461116.667,14695,3,PG,1,100,11737
1570469865.721886,461147.000,14695,3,PG,1,100,11731
1570469865.760606,461177.333,14713,3,PG,1,100,11731
1570469865.799327,461207.667,14713,3,PG,1,100,11782
1570469865.838047,461238.000,14713,3,PG,1,100,11739
1570469865.882725,461273.000,14731,3,PG,1,100,11766
1570469865.927402,461308.000,14731,3,PG,1,100,11782
1570469865.972080,461343.000,14731,3,PG,1,100,11791
1570469866.009098,461372.000,14749,4,PG,1,100,11847
1570469866.046117,461401.000,14749,4,PG,1,100,11819
1570469866.083135,461430.000,14749,4,PG,1,100,11783
1570469866.120153,461459.000,14749,4,PG,1,100,11693
1570469866.159725,461490.000,14767,3,PG,1,100,11627
1570469866.199296,461521.000,14767,3,PG,1,100,11625
1570469866.238868,461552.000,14767,3,PG,1,100,11575
1570469866.283971,461587.333,14786,3,PG,1,100,11544
1570469866.329074,461622.667,14786,3,PG,1,100,11543
1570469866.374177,461658.000,14786,3,PG,1,100,11533
1570469866.412897,461688.333,14804,3,PG,1,100,11551
1570469866.451618,461718.667,14804,3,PG,1,100,11527
1570469866.490338,461749.000,14804,3,PG,1,100,11505
1570469866.530335,461780.333,14822,3,PG,1,100,11526
1570469866.570332,461811.667,14822,3,PG,1,100,11526
1570469866.610329,461843.000,14822,3,PG,1,100,11538
1570469866.648199,461872.667,14839,3,PG,1,100,11554
1570469866.686068,461902.333,14839,3,PG,1,100,11546
1570469866.723938,461932.000,14839,3,PG,1,100,11577
1570469866.765424,461964.500,14857,4,PG,1,100,11575
1570469866.806910,461997.000,14857,4,PG,1,100,11602
1570469866.848397,462029.500,14857,4,PG,1,100,11617
1570469866.889883,462062.000,14857,4,PG,1,100,11616
1570469866.929454,462093.000,14875,3,PG,1,100,11649
1570469866.969026,462124.000,14875,3,PG,1,100,11636
1570469867.008597,462155.000,14875,3,PG,1,100,11650
1570469867.046892,462185.000,14893,3,PG,1,100,11593
1570469867.085187,462215.000,14893,3,PG,1,100,11569
1570469867.123482,462245.000,14893,3,PG,1,100,11562
1570469867.162628,462275.667,14911,3,PG,1,100,11540
1570469867.201774,462306.333,14911,3,PG,1,100,11565
1570469867.240920,462337.000,14911,3,PG,1,100,11545
1570469867.283045,462370.000,14930,4,PG,1,100,11542
1570469867.325169,462403.000,14930,4,PG,1,100,11563
1570469867.367294,462436.000,14930,4,PG,1,100,11548
1570469867.409418,462469.000,14930,4,PG,1,100,11593
1570469867.448139,462499.333,14948,3,PG,1,100,11576
1570469867.486859,462529.667,14948,3,PG,1,100,11581
1570469867.525580,462560.000,14948,3,PG,1,100,11614
1570469867.564726,462590.667,14966,3,PG,1,100,11614
1570469867.603872,462621.333,14966,3,PG,1,100,11655
1570469867.643018,462652.000,14966,3,PG,1,100,11649
1570469867.686844,462686.333,14982,3,PG,1,100,11667
1570469867.730670,462720.667,14982,3,PG,1,100,11696
1570469867.774497,462755.000,14982,3,PG,1,100,11697
1570469867.811516,462784.000,15000,4,PG,1,100,11744
1570469867.848534,462813.000,15000,4,PG,1,100,11730
1570469867.885552,462842.000,15000,4,PG,1,100,11713
1570469867.922571,462871.000,15000,4,PG,1,100,11690
1570469867.961292,462901.333,15018,3,PG,1,100,11648
1570469868.000012,462931.667,15018,3,PG,1,100,11650
1570469868.038733,462962.000,15018,3,PG,1,100,11640
1570469868.082559,462996.333,15036,3,PG,1,100,11625
1570469868.126385,463030.667,15036,3,PG,1,100,11638
1570469868.170212,463065.000,15036,3,PG,1,100,11612
1570469868.208932,463095.333,15054,3,PG,1,100,11631
1570469868.247653,463125.667,15054,3,PG,1,100,11617
1570469868.286373,463156.000,15054,3,PG,1,100,11617
1570469868.324030,463185.500,15073,4,PG,1,100,11631
1570469868.361687,463215.000,15073,4,PG,1,100,11634
1570469868.399344,463244.500,15073,4,PG,1,100,11649
1570469868.437000,463274.000,15073,4,PG,1,100,11655
1570469868.478487,463306.500,15091,2,PG,1,100,11669
1570469868.519973,463339.000,15091,2,PG,1,100,11690
1570469868.561459,463371.500,15109,4,PG,1,100,11699
1570469868.602945,463404.000,15109,4,PG,1,100,11728
1570469868.644432,463436.500,15109,4,PG,1,100,11750
1570469868.685918,463469.000,15109,4,PG,1,100,11767
1570469868.724638,463499.333,15127,3,PG,1,100,11735
1570469868.763359,463529.667,15127,3,PG,1,100,11640
1570469868.802079,463560.000,15127,3,PG,1,100,11560
1570469868.840800,463590.333,15145,3,PG,1,100,11529
1570469868.879520,463620.667,15145,3,PG,1,100,11497
1570469868.918241,463651.000,15145,3,PG,1,100,11501
1570469868.959727,463683.500,15163,4,PG,1,100,11482
1570469869.001213,463716.000,15163,4,PG,1,100,11460
1570469869.042700,463748.500,15163,4,PG,1,100,11445
1570469869.084186,463781.000,15163,4,PG,1,100,11428
1570469869.122906,463811.333,15181,3,PG,1,100,11439
1570469869.161627,463841.667,15181,3,PG,1,100,11436
1570469869.200347,463872.000,15181,3,PG,1,100,11432
1570469869.239068,463902.333,15199,3,PG,1,100,11456
1570469869.277788,463932.667,15199,3,PG,1,100,11465
1570469869.316509,463963.000,15199,3,PG,1,100,11481
1570469869.356080,463994.000,15218,3,PG,1,100,11490
1570469869.395652,464025.000,15218,3,PG,1,100,11496
1570469869.435223,464056.000,15218,3,PG,1,100,11505
1570469869.480326,464091.333,15236,3,PG,1,100,11521
1570469869.525429,464126.667,15236,3,PG,1,100,11531
1570469869.570532,464162.000,15236,3,PG,1,100,11513
1570469869.607551,464191.000,15254,4,PG,1,100,11435
1570469869.644569,464220.000,15254,4,PG,1,100,11340
1570469869.681587,464249.000,15254,4,PG,1,100,11317
1570469869.718606,464278.000,15254,4,PG,1,100,11284
1570469869.757752,464308.667,15272,3,PG,1,100,11271
1570469869.796898,464339.333,15272,3,PG,1,100,11246
1570469869.836044,464370.000,15272,3,PG,1,100,11236
1570469869.880296,464404.667,15290,3,PG,1,100,11252
1570469869.924548,464439.333,15290,3,PG,1,100,11222
1570469869.968800,464474.000,15290,3,PG,1,100,11230
1570469870.005818,464503.000,15308,4,PG,1,100,11249
1570469870.042837,464532.000,15308,4,PG,1,100,11243
1570469870.079855,464561.000,15308,4,PG,1,100,11270
1570469870.116874,464590.000,15308,4,PG,1,100,11269
1570469870.156020,464620.667,15326,3,PG,1,100,11293
1570469870.195166,464651.333,15326,3,PG,1,100,11298
1570469870.234312,464682.000,15326,3,PG,1,100,11309
1570469870.279415,464717.333,15344,3,PG,1,100,11343
1570469870.324518,464752.667,15344,3,PG,1,100,11344
1570469870.369621,464788.000,15344,3,PG,1,100,11377
1570469870.408341,464818.333,15363,3,PG,1,100,11384
1570469870.447062,464848.667,15363,3,PG,1,100,11339
1570469870.485782,464879.000,15363,3,PG,1,100,11293
1570469870.525779,464910.333,15381,3,PG,1,100,11241
1570469870.565776,464941.667,15381,3,PG,1,100,11244
1570469870.605773,464973.000,15381,3,PG,1,100,11226
1570469870.644494,465003.333,15398,3,PG,1,100,11222
1570469870.683214,465033.667,15398,3,PG,1,100,11244
1570469870.721935,465064.000,15398,3,PG,1,100,11218
1570469870.763421,465096.500,15416,4,PG,1,100,11236
1570469870.804907,465129.000,15416,4,PG,1,100,11250
1570469870.846394,465161.500,15416,4,PG,1,100,11253
1570469870.887880,465194.000,15416,4,PG,1,100,11264
1570469870.926600,465224.333,15434,3,PG,1,100,11270
1570469870.965321,465254.667,15434,3,PG,1,100,11297
1570469871.004041,465285.000,15434,3,PG,1,100,11313
1570469871.042336,465315.000,15452,3,PG,1,100,11328
1570469871.080631,465345.000,15452,3,PG,1,100,11344
1570469871.118926,465375.000,15452,3,PG,1,100,11346
1570469871.157647,465405.333,15470,3,PG,1,100,11382
1570469871.196367,465435.667,15470,3,PG,1,100,11398
1570469871.235088,465466.000,15470,3,PG,1,100,11408
1570469871.276574,465498.500,15488,4,PG,1,100,11389
1570469871.318060,465531.000,15488,4,PG,1,100,11330
1570469871.359546,465563.500,15488,4,PG,1,100,11319
1570469871.401033,465596.000,15488,4,PG,1,100,11322
1570469871.439753,465626.333,15507,3,PG,1,100,11309
1570469871.478474,465656.667,15507,3,PG,1,100,11302
1570469871.517194,465687.000,15507,3,PG,1,100,11316
1570469871.556340,465717.667,15525,3,PG,1,100,11319
1570469871.595486,465748.333,15525,3,PG,1,100,11338
1570469871.634632,465779.000,15525,3,PG,1,100,11337
1570469871.674459,465810.200,15545,5,PG,1,100,11352
1570469871.714286,465841.400,15545,5,PG,1,100,11368
1570469871.754112,465872.600,15545,5,PG,1,100,11386
1570469871.793939,465903.800,15545,5,PG,1,100,11400
1570469871.833766,465935.000,15545,5,PG,1,100,11420
1570469871.878443,465970.000,15565,3,PG,1,100,11437
