EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576864115.088224,270064.333,45335,3,GX,1,100,-1.099
1576864115.128956,270098.667,45335,3,GX,1,100,-1.129
1576864115.169688,270133.000,45335,3,GX,1,100,-0.732
1576864115.210816,270167.667,45353,3,GX,1,100,-0.092
1576864115.251944,270202.333,45353,3,GX,1,100,-0.366
1576864115.293072,270237.000,45353,3,GX,1,100,-0.336
1576864115.332618,270270.333,45371,3,GX,1,100,-0.061
1576864115.372164,270303.667,45371,3,GX,1,100,-0.763
1576864115.411709,270337.000,45371,3,GX,1,100,-0.916
1576864115.453233,270372.000,45389,3,GX,1,100,-0.763
1576864115.494756,270407.000,45389,3,GX,1,100,-0.580
1576864115.536279,270442.000,45389,3,GX,1,100,-0.031
1576864115.575429,270475.000,45407,3,GX,1,100,0.031
1576864115.614580,270508.000,45407,3,GX,1,100,-0.458
1576864115.653730,270541.000,45407,3,GX,1,100,0.153
1576864115.694858,270575.667,45425,3,GX,1,100,-0.549
1576864115.735986,270610.333,45425,3,GX,1,100,-0.061
1576864115.777113,270645.000,45425,3,GX,1,100,-0.854
1576864115.818241,270679.667,45442,3,GX,1,100,-0.305
1576864115.859369,270714.333,45442,3,GX,1,100,-0.031
1576864115.900496,270749.000,45442,3,GX,1,100,-0.305
1576864115.941229,270783.333,45461,3,GX,1,100,-0.549
1576864115.981961,270817.667,45461,3,GX,1,100,-0.183
1576864116.022693,270852.000,45461,3,GX,1,100,0.214
1576864116.060262,270883.667,45479,3,GX,1,100,-0.031
1576864116.097831,270915.333,45479,3,GX,1,100,-0.519
1576864116.135399,270947.000,45479,3,GX,1,100,-0.397
1576864116.177713,270982.667,45496,3,GX,1,100,-0.702
1576864116.220027,271018.333,45496,3,GX,1,100,-0.366
1576864116.262341,271054.000,45496,3,GX,1,100,0.122
1576864116.302085,271087.500,45513,2,GX,1,100,-0.793
1576864116.341829,271121.000,45513,2,GX,1,100,-0.336
1576864116.382957,271155.667,45531,3,GX,1,100,-0.244
1576864116.424084,271190.333,45531,3,GX,1,100,-0.580
1576864116.465212,271225.000,45531,3,GX,1,100,-0.183
1576864116.506735,271260.000,45549,3,GX,1,100,-0.488
1576864116.548258,271295.000,45549,3,GX,1,100,-0.366
1576864116.589782,271330.000,45549,3,GX,1,100,-0.153
1576864116.627745,271362.000,45567,4,GX,1,100,-0.397
1576864116.665709,271394.000,45567,4,GX,1,100,-0.244
1576864116.703674,271426.000,45567,4,GX,1,100,-0.366
1576864116.741638,271458.000,45567,4,GX,1,100,-0.153
1576864116.784940,271494.500,45585,2,GX,1,100,0.488
1576864116.828243,271531.000,45585,2,GX,1,100,-0.702
1576864116.869371,271565.667,45603,3,GX,1,100,-0.458
1576864116.910499,271600.333,45603,3,GX,1,100,-0.092
1576864116.951626,271635.000,45603,3,GX,1,100,-0.641
1576864116.992754,271669.667,45622,3,GX,1,100,-0.397
1576864117.033882,271704.333,45622,3,GX,1,100,-0.275
1576864117.075010,271739.000,45622,3,GX,1,100,-0.244
1576864117.116533,271774.000,45639,3,GX,1,100,-0.610
1576864117.158056,271809.000,45639,3,GX,1,100,-0.519
1576864117.199579,271844.000,45639,3,GX,1,100,-0.305
1576864117.239125,271877.333,45657,3,GX,1,100,-0.488
1576864117.278671,271910.667,45657,3,GX,1,100,-0.824
1576864117.318217,271944.000,45657,3,GX,1,100,-0.610
1576864117.356181,271976.000,45673,3,GX,1,100,-0.488
1576864117.394145,272008.000,45673,3,GX,1,100,-0.458
1576864117.432109,272040.000,45673,3,GX,1,100,-0.641
1576864117.475609,272076.667,45691,3,GX,1,100,-0.671
1576864117.519110,272113.333,45691,3,GX,1,100,-0.641
1576864117.562610,272150.000,45691,3,GX,1,100,-0.458
1576864117.598597,272180.333,45709,3,GX,1,100,-0.885
1576864117.634584,272210.667,45709,3,GX,1,100,-0.641
1576864117.670571,272241.000,45709,3,GX,1,100,-0.732
1576864117.715257,272278.667,45727,3,GX,1,100,-0.458
1576864117.759944,272316.333,45727,3,GX,1,100,-0.305
1576864117.804631,272354.000,45727,3,GX,1,100,-0.702
1576864117.844968,272388.000,45745,3,GX,1,100,-0.244
1576864117.885305,272422.000,45745,3,GX,1,100,-0.458
1576864117.925642,272456.000,45745,3,GX,1,100,-0.275
1576864117.967165,272491.000,45764,3,GX,1,100,-0.244
1576864118.008688,272526.000,45764,3,GX,1,100,-0.702
1576864118.050211,272561.000,45764,3,GX,1,100,-0.122
1576864118.089361,272594.000,45782,3,GX,1,100,-0.214
1576864118.128512,272627.000,45782,3,GX,1,100,-0.763
1576864118.167662,272660.000,45782,3,GX,1,100,-0.488
1576864118.206022,272692.333,45799,3,GX,1,100,-0.549
1576864118.244381,272724.667,45799,3,GX,1,100,-0.610
1576864118.282741,272757.000,45799,3,GX,1,100,-0.397
1576864118.323078,272791.000,45820,5,GX,1,100,-1.099
1576864118.363415,272825.000,45820,5,GX,1,100,-0.854
1576864118.403751,272859.000,45820,5,GX,1,100,-0.244
1576864118.444088,272893.000,45820,5,GX,1,100,-0.488
1576864118.484425,272927.000,45820,5,GX,1,100,-0.244
1576864118.524366,272960.667,45840,3,GX,1,100,-0.427
1576864118.564308,272994.333,45840,3,GX,1,100,-0.214
1576864118.604249,273028.000,45840,3,GX,1,100,-0.122
1576864118.651111,273067.500,45858,2,GX,1,100,-0.549
1576864118.697973,273107.000,45858,2,GX,1,100,-0.580
1576864118.737914,273140.667,45876,3,GX,1,100,-0.061
1576864118.777855,273174.333,45876,3,GX,1,100,-0.275
1576864118.817797,273208.000,45876,3,GX,1,100,-0.580
1576864118.859320,273243.000,45893,3,GX,1,100,-0.244
1576864118.900843,273278.000,45893,3,GX,1,100,-0.366
1576864118.942366,273313.000,45893,3,GX,1,100,-0.275
1576864118.979935,273344.667,45912,3,GX,1,100,0.244
1576864119.017503,273376.333,45912,3,GX,1,100,-0.214
1576864119.055072,273408.000,45912,3,GX,1,100,-0.580
1576864119.093432,273440.333,45929,3,GX,1,100,-0.519
1576864119.131791,273472.667,45929,3,GX,1,100,-0.275
1576864119.170151,273505.000,45929,3,GX,1,100,-0.366
1576864119.215628,273543.333,45946,3,GX,1,100,-0.519
1576864119.261106,273581.667,45946,3,GX,1,100,-0.275
1576864119.306584,273620.000,45946,3,GX,1,100,-0.488
1576864119.347316,273654.333,45964,3,GX,1,100,-0.641
1576864119.388048,273688.667,45964,3,GX,1,100,-0.427
1576864119.428781,273723.000,45964,3,GX,1,100,-0.336
1576864119.469908,273757.667,45982,3,GX,1,100,-0.549
1576864119.511036,273792.333,45982,3,GX,1,100,-0.305
1576864119.552164,273827.000,45982,3,GX,1,100,-0.305
1576864119.590128,273859.000,46000,3,GX,1,100,-0.336
1576864119.628092,273891.000,46000,3,GX,1,100,-0.427
1576864119.666056,273923.000,46000,3,GX,1,100,-0.519
1576864119.704811,273955.667,46018,3,GX,1,100,-0.336
1576864119.743566,273988.333,46018,3,GX,1,100,-0.244
1576864119.782321,274021.000,46018,3,GX,1,100,-0.397
1576864119.823053,274055.333,46036,3,GX,1,100,-0.488
1576864119.863786,274089.667,46036,3,GX,1,100,-0.397
1576864119.904518,274124.000,46036,3,GX,1,100,-0.336
1576864119.949205,274161.667,46055,3,GX,1,100,-0.397
1576864119.993891,274199.333,46055,3,GX,1,100,-0.519
1576864120.038578,274237.000,46055,3,GX,1,100,-0.336
1576864120.080101,274272.000,46072,3,GX,1,100,-0.214
1576864120.121625,274307.000,46072,3,GX,1,100,-0.549
1576864120.163148,274342.000,46072,3,GX,1,100,-0.549
1576864120.199926,274373.000,46090,3,GX,1,100,-0.336
1576864120.236703,274404.000,46090,3,GX,1,100,-0.549
1576864120.273481,274435.000,46090,3,GX,1,100,-0.397
1576864120.313027,274468.333,46108,3,GX,1,100,-0.366
1576864120.352573,274501.667,46108,3,GX,1,100,-0.732
1576864120.392119,274535.000,46108,3,GX,1,100,-0.427
1576864120.431664,274568.333,46124,3,GX,1,100,-0.244
1576864120.471210,274601.667,46124,3,GX,1,100,-0.671
1576864120.510756,274635.000,46124,3,GX,1,100,-0.641
1576864120.552279,274670.000,46142,3,GX,1,100,-0.519
1576864120.593803,274705.000,46142,3,GX,1,100,-0.458
1576864120.635326,274740.000,46142,3,GX,1,100,-0.580
1576864120.682188,274779.500,46160,2,GX,1,100,-0.641
1576864120.729050,274819.000,46160,2,GX,1,100,-0.305
1576864120.766618,274850.667,46178,3,GX,1,100,-0.305
1576864120.804187,274882.333,46178,3,GX,1,100,-0.427
1576864120.841755,274914.000,46178,3,GX,1,100,-0.305
1576864120.886838,274952.000,46196,3,GX,1,100,-0.275
1576864120.931920,274990.000,46196,3,GX,1,100,-0.519
1576864120.977002,275028.000,46196,3,GX,1,100,-0.305
1576864121.014571,275059.667,46214,3,GX,1,100,-0.244
1576864121.052140,275091.333,46214,3,GX,1,100,-0.427
1576864121.089708,275123.000,46214,3,GX,1,100,-0.305
1576864121.134395,275160.667,46232,3,GX,1,100,-0.336
1576864121.179082,275198.333,46232,3,GX,1,100,-0.153
1576864121.223769,275236.000,46232,3,GX,1,100,-0.580
1576864121.265687,275271.333,46248,3,GX,1,100,-0.580
1576864121.307606,275306.667,46248,3,GX,1,100,-0.214
1576864121.349524,275342.000,46248,3,GX,1,100,-1.007
1576864121.388280,275374.667,46266,3,GX,1,100,-1.373
1576864121.427035,275407.333,46266,3,GX,1,100,0.000
1576864121.465790,275440.000,46266,3,GX,1,100,-0.092
1576864121.510476,275477.667,46284,3,GX,1,100,-0.580
1576864121.555163,275515.333,46284,3,GX,1,100,-0.275
1576864121.599850,275553.000,46284,3,GX,1,100,-0.519
1576864121.638605,275585.667,46302,3,GX,1,100,-0.458
1576864121.677360,275618.333,46302,3,GX,1,100,-0.305
1576864121.716115,275651.000,46302,3,GX,1,100,0.092
1576864121.754474,275683.333,46320,3,GX,1,100,-0.214
1576864121.792834,275715.667,46320,3,GX,1,100,-0.732
1576864121.831193,275748.000,46320,3,GX,1,100,-0.092
1576864121.869948,275780.667,46338,3,GX,1,100,-0.366
1576864121.908704,275813.333,46338,3,GX,1,100,-0.427
1576864121.947459,275846.000,46338,3,GX,1,100,-0.305
1576864121.988586,275880.667,46357,3,GX,1,100,-0.549
1576864122.029714,275915.333,46357,3,GX,1,100,-0.305
1576864122.070842,275950.000,46357,3,GX,1,100,-0.122
1576864122.112760,275985.333,46374,3,GX,1,100,-0.580
1576864122.154679,276020.667,46374,3,GX,1,100,-0.275
1576864122.196598,276056.000,46374,3,GX,1,100,-0.153
1576864122.238516,276091.333,46392,3,GX,1,100,-0.458
1576864122.280435,276126.667,46392,3,GX,1,100,-0.305
1576864122.322353,276162.000,46392,3,GX,1,100,-0.732
1576864122.363877,276197.000,46408,2,GX,1,100,-0.336
1576864122.405400,276232.000,46408,2,GX,1,100,-0.031
1576864122.448900,276268.667,46426,3,GX,1,100,-0.488
1576864122.492401,276305.333,46426,3,GX,1,100,-0.458
1576864122.535901,276342.000,46426,3,GX,1,100,-0.519
1576864122.573470,276373.667,46444,3,GX,1,100,-0.366
1576864122.611038,276405.333,46444,3,GX,1,100,-0.122
1576864122.648607,276437.000,46444,3,GX,1,100,-0.580
1576864122.688153,276470.333,46462,3,GX,1,100,-0.458
1576864122.727699,276503.667,46462,3,GX,1,100,-0.183
1576864122.767245,276537.000,46462,3,GX,1,100,-0.366
1576864122.807581,276571.000,46480,3,GX,1,100,-0.397
1576864122.847918,276605.000,46480,3,GX,1,100,-0.397
1576864122.888255,276639.000,46480,3,GX,1,100,-0.275
1576864122.928988,276673.333,46498,3,GX,1,100,-0.092
1576864122.969720,276707.667,46498,3,GX,1,100,-0.458
1576864123.010452,276742.000,46498,3,GX,1,100,-0.427
1576864123.051184,276776.333,46517,3,GX,1,100,-0.397
1576864123.091917,276810.667,46517,3,GX,1,100,-0.488
1576864123.132649,276845.000,46517,3,GX,1,100,-0.427
1576864123.173776,276879.667,46535,3,GX,1,100,-0.549
1576864123.214904,276914.333,46535,3,GX,1,100,-0.275
1576864123.256032,276949.000,46535,3,GX,1,100,-0.183
1576864123.295578,276982.333,46552,3,GX,1,100,-0.397
1576864123.335124,277015.667,46552,3,GX,1,100,-0.153
1576864123.374670,277049.000,46552,3,GX,1,100,-0.549
1576864123.415797,277083.667,46570,3,GX,1,100,-0.488
1576864123.456925,277118.333,46570,3,GX,1,100,-0.153
1576864123.498053,277153.000,46570,3,GX,1,100,-0.580
1576864123.539576,277188.000,46586,3,GX,1,100,-0.153
1576864123.581099,277223.000,46586,3,GX,1,100,-0.336
1576864123.622622,277258.000,46586,3,GX,1,100,-0.732
1576864123.663750,277292.667,46604,3,GX,1,100,-0.305
1576864123.704878,277327.333,46604,3,GX,1,100,-0.244
1576864123.746006,277362.000,46604,3,GX,1,100,-0.488
1576864123.786738,277396.333,46622,3,GX,1,100,-0.458
1576864123.827470,277430.667,46622,3,GX,1,100,-0.366
1576864123.868202,277465.000,46622,3,GX,1,100,-0.366
1576864123.906166,277497.000,46640,3,GX,1,100,-0.122
1576864123.944130,277529.000,46640,3,GX,1,100,-0.580
1576864123.982095,277561.000,46640,3,GX,1,100,-0.549
1576864124.023222,277595.667,46659,3,GX,1,100,-0.061
1576864124.064350,277630.333,46659,3,GX,1,100,-0.458
1576864124.105478,277665.000,46659,3,GX,1,100,-0.549
1576864124.146605,277699.667,46677,3,GX,1,100,-0.366
1576864124.187733,277734.333,46677,3,GX,1,100,-0.732
1576864124.228861,277769.000,46677,3,GX,1,100,-0.732
1576864124.269593,277803.333,46695,3,GX,1,100,-0.519
1576864124.310325,277837.667,46695,3,GX,1,100,-0.366
1576864124.351058,277872.000,46695,3,GX,1,100,-0.397
1576864124.390445,277905.200,46716,5,GX,1,100,-0.366
1576864124.429833,277938.400,46716,5,GX,1,100,-0.458
1576864124.469221,277971.600,46716,5,GX,1,100,-0.397
1576864124.508608,278004.800,46716,5,GX,1,100,-0.122
1576864124.547996,278038.000,46716,5,GX,1,100,-0.488
1576864124.585960,278070.000,46736,3,GX,1,100,-0.549
1576864124.623924,278102.000,46736,3,GX,1,100,-0.305
1576864124.661888,278134.000,46736,3,GX,1,100,-0.214
1576864124.703807,278169.333,46754,3,GX,1,100,-0.397
1576864124.745726,278204.667,46754,3,GX,1,100,-0.641
1576864124.787644,278240.000,46754,3,GX,1,100,-0.397
1576864124.823631,278270.333,46772,3,GX,1,100,-0.336
1576864124.859618,278300.667,46772,3,GX,1,100,-0.488
1576864124.895604,278331.000,46772,3,GX,1,100,-0.397
1576864124.940687,278369.000,46790,2,GX,1,100,-0.519
1576864124.985769,278407.000,46790,2,GX,1,100,-0.366
1576864125.022250,278437.750,46809,4,GX,1,100,-0.061
1576864125.058731,278468.500,46809,4,GX,1,100,-0.275
1576864125.095212,278499.250,46809,4,GX,1,100,-0.488
1576864125.131693,278530.000,46809,4,GX,1,100,-0.366
1576864125.174403,278566.000,46827,3,GX,1,100,-0.153
1576864125.217113,278602.000,46827,3,GX,1,100,-0.244
1576864125.259822,278638.000,46827,3,GX,1,100,-0.549
1576864125.301939,278673.500,46844,2,GX,1,100,-0.397
1576864125.344055,278709.000,46844,2,GX,1,100,-0.427
1576864125.385281,278743.750,46862,4,GX,1,100,-0.183
1576864125.426508,278778.500,46862,4,GX,1,100,-0.671
1576864125.467735,278813.250,46862,4,GX,1,100,-0.397
1576864125.508961,278848.000,46862,4,GX,1,100,-0.244
1576864125.549891,278882.500,46878,2,GX,1,100,-0.458
1576864125.590821,278917.000,46878,2,GX,1,100,-0.214
1576864125.632344,278952.000,46896,3,GX,1,100,-0.336
1576864125.673867,278987.000,46896,3,GX,1,100,-0.427
1576864125.715391,279022.000,46896,3,GX,1,100,-0.366
1576864125.755728,279056.000,46914,3,GX,1,100,-0.519
1576864125.796064,279090.000,46914,3,GX,1,100,-0.183
1576864125.836401,279124.000,46914,3,GX,1,100,-0.305
1576864125.873970,279155.667,46932,3,GX,1,100,-0.793
1576864125.911538,279187.333,46932,3,GX,1,100,-0.336
1576864125.949107,279219.000,46932,3,GX,1,100,-0.427
1576864125.992607,279255.667,46951,3,GX,1,100,-0.427
1576864126.036108,279292.333,46951,3,GX,1,100,-0.336
1576864126.079608,279329.000,46951,3,GX,1,100,-0.702
1576864126.119945,279363.000,46969,3,GX,1,100,-0.366
1576864126.160282,279397.000,46969,3,GX,1,100,-0.275
1576864126.200619,279431.000,46969,3,GX,1,100,-0.641
1576864126.241746,279465.667,46987,3,GX,1,100,-0.244
1576864126.282874,279500.333,46987,3,GX,1,100,-0.549
1576864126.324002,279535.000,46987,3,GX,1,100,-0.824
1576864126.363548,279568.333,47004,3,GX,1,100,-0.458
1576864126.403094,279601.667,47004,3,GX,1,100,-0.488
1576864126.442640,279635.000,47004,3,GX,1,100,-0.549
1576864126.480999,279667.333,47022,3,GX,1,100,-0.305
1576864126.519359,279699.667,47022,3,GX,1,100,-0.549
1576864126.557718,279732.000,47022,3,GX,1,100,-0.427
1576864126.596078,279764.333,47040,3,GX,1,100,-0.244
1576864126.634437,279796.667,47040,3,GX,1,100,-0.671
1576864126.672797,279829.000,47040,3,GX,1,100,-0.885
1576864126.717484,279866.667,47056,3,GX,1,100,-0.519
1576864126.762170,279904.333,47056,3,GX,1,100,-0.183
1576864126.806857,279942.000,47056,3,GX,1,100,-0.397
1576864126.847985,279976.667,47074,3,GX,1,100,-0.305
1576864126.889113,280011.333,47074,3,GX,1,100,-0.610
1576864126.930240,280046.000,47074,3,GX,1,100,-0.336
1576864126.970577,280080.000,47093,3,GX,1,100,-0.366
1576864127.010914,280114.000,47093,3,GX,1,100,-0.824
1576864127.051251,280148.000,47093,3,GX,1,100,-0.610
1576864127.089215,280180.000,47111,3,GX,1,100,-0.580
1576864127.127179,280212.000,47111,3,GX,1,100,-0.488
1576864127.165143,280244.000,47111,3,GX,1,100,-0.580
1576864127.203898,280276.667,47129,3,GX,1,100,-0.641
1576864127.242653,280309.333,47129,3,GX,1,100,-0.366
1576864127.281408,280342.000,47129,3,GX,1,100,-0.671
1576864127.322140,280376.333,47147,3,GX,1,100,-0.336
1576864127.362872,280410.667,47147,3,GX,1,100,-0.336
1576864127.403605,280445.000,47147,3,GX,1,100,-0.641
1576864127.448292,280482.667,47165,3,GX,1,100,-0.336
1576864127.492978,280520.333,47165,3,GX,1,100,-0.244
1576864127.537665,280558.000,47165,3,GX,1,100,-0.305
1576864127.578793,280592.667,47182,3,GX,1,100,-0.488
1576864127.619921,280627.333,47182,3,GX,1,100,-0.488
1576864127.661048,280662.000,47182,3,GX,1,100,-0.397
1576864127.698222,280693.333,47200,3,GX,1,100,-0.336
1576864127.735395,280724.667,47200,3,GX,1,100,-0.336
1576864127.772568,280756.000,47200,3,GX,1,100,-0.610
1576864127.810927,280788.333,47218,3,GX,1,100,-0.244
1576864127.849287,280820.667,47218,3,GX,1,100,-0.244
1576864127.887646,280853.000,47218,3,GX,1,100,-0.488
1576864127.928379,280887.333,47236,3,GX,1,100,-0.336
1576864127.969111,280921.667,47236,3,GX,1,100,-0.519
1576864128.009843,280956.000,47236,3,GX,1,100,-0.336
1576864128.056112,280995.000,47253,2,GX,1,100,-0.275
1576864128.102381,281034.000,47253,2,GX,1,100,-0.427
1576864128.141828,281067.250,47271,4,GX,1,100,-0.366
1576864128.181275,281100.500,47271,4,GX,1,100,-0.214
1576864128.220722,281133.750,47271,4,GX,1,100,-0.488
1576864128.260169,281167.000,47271,4,GX,1,100,-0.244
1576864128.306437,281206.000,47289,2,GX,1,100,-0.275
1576864128.352706,281245.000,47289,2,GX,1,100,-0.488
1576864128.391066,281277.333,47307,3,GX,1,100,-0.336
1576864128.429425,281309.667,47307,3,GX,1,100,-0.458
1576864128.467785,281342.000,47307,3,GX,1,100,-0.183
1576864128.512471,281379.667,47325,3,GX,1,100,-0.488
1576864128.557158,281417.333,47325,3,GX,1,100,-0.244
1576864128.601845,281455.000,47325,3,GX,1,100,-0.214
1576864128.640205,281487.333,47342,3,GX,1,100,-0.458
1576864128.678564,281519.667,47342,3,GX,1,100,-0.305
1576864128.716924,281552.000,47342,3,GX,1,100,-0.580
1576864128.762006,281590.000,47360,3,GX,1,100,-0.336
1576864128.807088,281628.000,47360,3,GX,1,100,-0.366
1576864128.852171,281666.000,47360,3,GX,1,100,-0.244
1576864128.889739,281697.667,47376,3,GX,1,100,-0.397
1576864128.927308,281729.333,47376,3,GX,1,100,-0.458
1576864128.964876,281761.000,47376,3,GX,1,100,-0.122
1576864129.009959,281799.000,47395,3,GX,1,100,-0.458
1576864129.055041,281837.000,47395,3,GX,1,100,-0.244
1576864129.100123,281875.000,47395,3,GX,1,100,-0.092
1576864129.138878,281907.667,47413,3,GX,1,100,-0.305
1576864129.177633,281940.333,47413,3,GX,1,100,-0.488
1576864129.216388,281973.000,47413,3,GX,1,100,-0.427
1576864129.254748,282005.333,47431,3,GX,1,100,-0.336
1576864129.293107,282037.667,47431,3,GX,1,100,-0.305
1576864129.331467,282070.000,47431,3,GX,1,100,-0.458
1576864129.372990,282105.000,47449,3,GX,1,100,-0.549
1576864129.414513,282140.000,47449,3,GX,1,100,-0.488
1576864129.456036,282175.000,47449,3,GX,1,100,-0.244
1576864129.494791,282207.667,47467,3,GX,1,100,-0.641
1576864129.533546,282240.333,47467,3,GX,1,100,-0.427
1576864129.572301,282273.000,47467,3,GX,1,100,-0.427
1576864129.612638,282307.000,47485,3,GX,1,100,-0.397
1576864129.652975,282341.000,47485,3,GX,1,100,-0.336
1576864129.693312,282375.000,47485,3,GX,1,100,-0.580
1576864129.734835,282410.000,47502,3,GX,1,100,-0.427
1576864129.776358,282445.000,47502,3,GX,1,100,-0.244
1576864129.817881,282480.000,47502,3,GX,1,100,-0.275
1576864129.859404,282515.000,47520,2,GX,1,100,-0.549
1576864129.900928,282550.000,47520,2,GX,1,100,-0.397
1576864129.943637,282586.000,47536,3,GX,1,100,-0.336
1576864129.986347,282622.000,47536,3,GX,1,100,-0.336
1576864130.029056,282658.000,47536,3,GX,1,100,-0.153
1576864130.067020,282690.000,47555,3,GX,1,100,-0.671
1576864130.104984,282722.000,47555,3,GX,1,100,-1.160
1576864130.142948,282754.000,47555,3,GX,1,100,-0.244
1576864130.182692,282787.500,47573,4,GX,1,100,-0.305
1576864130.222436,282821.000,47573,4,GX,1,100,-0.458
1576864130.262179,282854.500,47573,4,GX,1,100,-0.092
1576864130.301923,282888.000,47573,4,GX,1,100,-0.580
1576864130.343446,282923.000,47591,2,GX,1,100,-0.305
1576864130.384969,282958.000,47591,2,GX,1,100,-0.092
1576864130.426018,282992.600,47612,5,GX,1,100,-0.580
1576864130.467067,283027.200,47612,5,GX,1,100,-0.214
1576864130.508115,283061.800,47612,5,GX,1,100,-0.244
1576864130.549164,283096.400,47612,5,GX,1,100,-0.336
1576864130.590212,283131.000,47612,5,GX,1,100,-0.275
1576864130.630945,283165.333,47632,3,GX,1,100,-0.549
1576864130.671677,283199.667,47632,3,GX,1,100,-0.427
1576864130.712409,283234.000,47632,3,GX,1,100,-0.214
1576864130.750769,283266.333,47648,3,GX,1,100,-0.336
1576864130.789128,283298.667,47648,3,GX,1,100,-0.397
1576864130.827488,283331.000,47648,3,GX,1,100,-0.702
1576864130.868615,283365.667,47666,3,GX,1,100,-0.214
1576864130.909743,283400.333,47666,3,GX,1,100,-0.183
1576864130.950871,283435.000,47666,3,GX,1,100,-0.427
1576864130.991603,283469.333,47685,3,GX,1,100,-0.458
1576864131.032336,283503.667,47685,3,GX,1,100,-0.458
1576864131.073068,283538.000,47685,3,GX,1,100,-0.183
1576864131.114591,283573.000,47703,3,GX,1,100,-0.183
1576864131.156114,283608.000,47703,3,GX,1,100,-0.610
1576864131.197637,283643.000,47703,3,GX,1,100,-0.336
1576864131.237974,283677.000,47721,3,GX,1,100,-0.275
1576864131.278311,283711.000,47721,3,GX,1,100,-0.519
1576864131.318648,283745.000,47721,3,GX,1,100,-0.244
1576864131.357798,283778.000,47739,3,GX,1,100,-0.427
1576864131.396949,283811.000,47739,3,GX,1,100,-0.244
1576864131.436099,283844.000,47739,3,GX,1,100,-0.214
1576864131.475645,283877.333,47757,3,GX,1,100,-0.366
1576864131.515191,283910.667,47757,3,GX,1,100,-0.305
1576864131.554737,283944.000,47757,3,GX,1,100,-0.397
1576864131.595864,283978.667,47775,3,GX,1,100,-0.183
1576864131.636992,284013.333,47775,3,GX,1,100,0.092
1576864131.678120,284048.000,47775,3,GX,1,100,-0.275
1576864131.719643,284083.000,47792,3,GX,1,100,-0.641
1576864131.761166,284118.000,47792,3,GX,1,100,-0.580
1576864131.802689,284153.000,47792,3,GX,1,100,-0.732
1576864131.840258,284184.667,47810,3,GX,1,100,-0.824
1576864131.877827,284216.333,47810,3,GX,1,100,-0.824
1576864131.915395,284248.000,47810,3,GX,1,100,-0.977
1576864131.958105,284284.000,47826,3,GX,1,100,-0.641
1576864132.000814,284320.000,47826,3,GX,1,100,-0.336
1576864132.043524,284356.000,47826,3,GX,1,100,-0.366
1576864132.077929,284385.000,47845,3,GX,1,100,-0.519
1576864132.112334,284414.000,47845,3,GX,1,100,-0.214
1576864132.146739,284443.000,47845,3,GX,1,100,-0.305
1576864132.186285,284476.333,47863,3,GX,1,100,-0.122
1576864132.225830,284509.667,47863,3,GX,1,100,-0.366
1576864132.265376,284543.000,47863,3,GX,1,100,-0.275
1576864132.306504,284577.667,47881,3,GX,1,100,-0.336
1576864132.347632,284612.333,47881,3,GX,1,100,-0.183
1576864132.388759,284647.000,47881,3,GX,1,100,0.061
1576864132.423560,284676.333,47899,3,GX,1,100,-0.366
1576864132.458360,284705.667,47899,3,GX,1,100,-0.244
1576864132.493160,284735.000,47899,3,GX,1,100,-0.488
1576864132.535475,284770.667,47917,3,GX,1,100,-0.549
1576864132.577789,284806.333,47917,3,GX,1,100,-0.641
1576864132.620103,284842.000,47917,3,GX,1,100,-0.641
1576864132.655398,284871.750,47935,4,GX,1,100,0.000
1576864132.690692,284901.500,47935,4,GX,1,100,-0.671
1576864132.725987,284931.250,47935,4,GX,1,100,-0.397
1576864132.761282,284961.000,47935,4,GX,1,100,-0.549
1576864132.804585,284997.500,47953,2,GX,1,100,-0.092
1576864132.847887,285034.000,47953,2,GX,1,100,0.000
1576864132.888224,285068.000,47971,3,GX,1,100,-0.244
1576864132.928561,285102.000,47971,3,GX,1,100,-0.244
1576864132.968898,285136.000,47971,3,GX,1,100,-0.671
1576864133.010025,285170.667,47990,3,GX,1,100,0.305
1576864133.051153,285205.333,47990,3,GX,1,100,0.092
1576864133.092281,285240.000,47990,3,GX,1,100,-0.580
1576864133.134595,285275.667,48007,3,GX,1,100,-0.580
1576864133.176909,285311.333,48007,3,GX,1,100,-0.397
1576864133.219223,285347.000,48007,3,GX,1,100,-0.366
1576864133.261142,285382.333,48025,3,GX,1,100,-0.488
1576864133.303060,285417.667,48025,3,GX,1,100,-0.671
1576864133.344979,285453.000,48025,3,GX,1,100,-0.885
1576864133.386107,285487.667,48041,3,GX,1,100,-0.580
1576864133.427234,285522.333,48041,3,GX,1,100,-0.580
1576864133.468362,285557.000,48041,3,GX,1,100,-0.519
1576864133.506326,285589.000,48059,3,GX,1,100,-0.427
1576864133.544290,285621.000,48059,3,GX,1,100,-0.580
1576864133.582254,285653.000,48059,3,GX,1,100,-0.427
1576864133.620614,285685.333,48077,3,GX,1,100,-0.427
1576864133.658973,285717.667,48077,3,GX,1,100,-0.183
1576864133.697333,285750.000,48077,3,GX,1,100,-0.336
1576864133.738065,285784.333,48095,3,GX,1,100,-0.366
1576864133.778797,285818.667,48095,3,GX,1,100,0.122
1576864133.819530,285853.000,48095,3,GX,1,100,-0.336
1576864133.863821,285890.333,48113,3,GX,1,100,-0.519
