EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1576864760.981397,252050.667,43711,3,AX,1,100,-0.866
1576864761.018692,252082.000,43711,3,AX,1,100,-0.862
1576864761.057574,252114.667,43728,3,AX,1,100,-0.864
1576864761.096456,252147.333,43728,3,AX,1,100,-0.866
1576864761.135338,252180.000,43728,3,AX,1,100,-0.866
1576864761.175807,252214.000,43746,3,AX,1,100,-0.862
1576864761.216276,252248.000,43746,3,AX,1,100,-0.864
1576864761.256746,252282.000,43746,3,AX,1,100,-0.864
1576864761.298008,252316.667,43762,3,AX,1,100,-0.865
1576864761.339271,252351.333,43762,3,AX,1,100,-0.865
1576864761.380533,252386.000,43762,3,AX,1,100,-0.865
1576864761.422193,252421.000,43780,3,AX,1,100,-0.863
1576864761.463852,252456.000,43780,3,AX,1,100,-0.866
1576864761.505512,252491.000,43780,3,AX,1,100,-0.866
1576864761.546774,252525.667,43799,3,AX,1,100,-0.863
1576864761.588037,252560.333,43799,3,AX,1,100,-0.862
1576864761.629300,252595.000,43799,3,AX,1,100,-0.865
1576864761.668182,252627.667,43817,3,AX,1,100,-0.867
1576864761.707064,252660.333,43817,3,AX,1,100,-0.867
1576864761.745946,252693.000,43817,3,AX,1,100,-0.863
1576864761.787209,252727.667,43835,3,AX,1,100,-0.864
1576864761.828471,252762.333,43835,3,AX,1,100,-0.865
1576864761.869734,252797.000,43835,3,AX,1,100,-0.864
1576864761.911393,252832.000,43853,3,AX,1,100,-0.862
1576864761.953053,252867.000,43853,3,AX,1,100,-0.865
1576864761.994712,252902.000,43853,3,AX,1,100,-0.863
1576864762.036768,252937.333,43871,3,AX,1,100,-0.866
1576864762.078825,252972.667,43871,3,AX,1,100,-0.862
1576864762.120881,253008.000,43871,3,AX,1,100,-0.866
1576864762.157779,253039.000,43889,3,AX,1,100,-0.868
1576864762.194677,253070.000,43889,3,AX,1,100,-0.860
1576864762.231576,253101.000,43889,3,AX,1,100,-0.865
1576864762.270061,253133.333,43906,3,AX,1,100,-0.865
1576864762.308546,253165.667,43906,3,AX,1,100,-0.862
1576864762.347032,253198.000,43906,3,AX,1,100,-0.863
1576864762.392262,253236.000,43924,3,AX,1,100,-0.866
1576864762.437492,253274.000,43924,3,AX,1,100,-0.862
1576864762.482722,253312.000,43924,3,AX,1,100,-0.865
1576864762.523787,253346.500,43940,2,AX,1,100,-0.864
1576864762.564851,253381.000,43940,2,AX,1,100,-0.862
1576864762.605717,253415.333,43959,3,AX,1,100,-0.866
1576864762.646583,253449.667,43959,3,AX,1,100,-0.864
1576864762.687449,253484.000,43959,3,AX,1,100,-0.863
1576864762.726727,253517.000,43977,4,AX,1,100,-0.864
1576864762.766006,253550.000,43977,4,AX,1,100,-0.867
1576864762.805285,253583.000,43977,4,AX,1,100,-0.865
1576864762.844564,253616.000,43977,4,AX,1,100,-0.863
1576864762.882256,253647.667,43995,3,AX,1,100,-0.865
1576864762.919948,253679.333,43995,3,AX,1,100,-0.867
1576864762.957639,253711.000,43995,3,AX,1,100,-0.864
1576864762.998109,253745.000,44013,3,AX,1,100,-0.864
1576864763.038578,253779.000,44013,3,AX,1,100,-0.861
1576864763.079047,253813.000,44013,3,AX,1,100,-0.865
1576864763.120111,253847.500,44031,2,AX,1,100,-0.865
1576864763.161175,253882.000,44031,2,AX,1,100,-0.864
1576864763.202835,253917.000,44049,4,AX,1,100,-0.863
1576864763.244494,253952.000,44049,4,AX,1,100,-0.865
1576864763.286154,253987.000,44049,4,AX,1,100,-0.865
1576864763.327813,254022.000,44049,4,AX,1,100,-0.858
1576864763.369473,254057.000,44066,2,AX,1,100,-0.866
1576864763.411132,254092.000,44066,2,AX,1,100,-0.864
1576864763.455965,254129.667,44084,3,AX,1,100,-0.864
1576864763.500799,254167.333,44084,3,AX,1,100,-0.866
1576864763.545632,254205.000,44084,3,AX,1,100,-0.861
1576864763.582530,254236.000,44101,3,AX,1,100,-0.862
1576864763.619429,254267.000,44101,3,AX,1,100,-0.863
1576864763.656327,254298.000,44101,3,AX,1,100,-0.865
1576864763.701161,254335.667,44119,3,AX,1,100,-0.864
1576864763.745994,254373.333,44119,3,AX,1,100,-0.865
1576864763.790828,254411.000,44119,3,AX,1,100,-0.863
1576864763.828519,254442.667,44137,3,AX,1,100,-0.863
1576864763.866211,254474.333,44137,3,AX,1,100,-0.863
1576864763.903903,254506.000,44137,3,AX,1,100,-0.866
1576864763.942785,254538.667,44155,3,AX,1,100,-0.861
1576864763.981667,254571.333,44155,3,AX,1,100,-0.864
1576864764.020550,254604.000,44155,3,AX,1,100,-0.865
1576864764.060225,254637.333,44173,3,AX,1,100,-0.862
1576864764.099901,254670.667,44173,3,AX,1,100,-0.867
1576864764.139576,254704.000,44173,3,AX,1,100,-0.863
1576864764.180839,254738.667,44191,3,AX,1,100,-0.865
1576864764.222102,254773.333,44191,3,AX,1,100,-0.864
1576864764.263364,254808.000,44191,3,AX,1,100,-0.865
1576864764.305420,254843.333,44209,3,AX,1,100,-0.863
1576864764.347476,254878.667,44209,3,AX,1,100,-0.869
1576864764.389533,254914.000,44209,3,AX,1,100,-0.860
1576864764.428018,254946.333,44227,3,AX,1,100,-0.869
1576864764.466503,254978.667,44227,3,AX,1,100,-0.863
1576864764.504989,255011.000,44227,3,AX,1,100,-0.864
1576864764.543871,255043.667,44245,3,AX,1,100,-0.866
1576864764.582753,255076.333,44245,3,AX,1,100,-0.863
1576864764.621635,255109.000,44245,3,AX,1,100,-0.865
1576864764.664881,255145.333,44263,3,AX,1,100,-0.865
1576864764.708128,255181.667,44263,3,AX,1,100,-0.862
1576864764.751374,255218.000,44263,3,AX,1,100,-0.863
1576864764.792240,255252.333,44280,3,AX,1,100,-0.864
1576864764.833106,255286.667,44280,3,AX,1,100,-0.865
1576864764.873972,255321.000,44280,3,AX,1,100,-0.865
1576864764.915235,255355.667,44297,3,AX,1,100,-0.865
1576864764.956497,255390.333,44297,3,AX,1,100,-0.864
1576864764.997760,255425.000,44297,3,AX,1,100,-0.864
1576864765.037436,255458.333,44315,3,AX,1,100,-0.867
1576864765.077111,255491.667,44315,3,AX,1,100,-0.864
1576864765.116787,255525.000,44315,3,AX,1,100,-0.866
1576864765.154082,255556.333,44333,3,AX,1,100,-0.866
1576864765.191377,255587.667,44333,3,AX,1,100,-0.866
1576864765.228672,255619.000,44333,3,AX,1,100,-0.867
1576864765.270808,255654.400,44354,5,AX,1,100,-0.861
1576864765.312943,255689.800,44354,5,AX,1,100,-0.868
1576864765.355079,255725.200,44354,5,AX,1,100,-0.870
1576864765.397214,255760.600,44354,5,AX,1,100,-0.864
1576864765.439350,255796.000,44354,5,AX,1,100,-0.865
1576864765.480612,255830.667,44374,3,AX,1,100,-0.864
1576864765.521875,255865.333,44374,3,AX,1,100,-0.863
1576864765.563138,255900.000,44374,3,AX,1,100,-0.864
1576864765.604797,255935.000,44391,2,AX,1,100,-0.867
1576864765.646456,255970.000,44391,2,AX,1,100,-0.864
1576864765.684843,256002.250,44409,4,AX,1,100,-0.864
1576864765.723229,256034.500,44409,4,AX,1,100,-0.865
1576864765.761615,256066.750,44409,4,AX,1,100,-0.862
1576864765.800001,256099.000,44409,4,AX,1,100,-0.868
1576864765.838883,256131.667,44427,3,AX,1,100,-0.865
1576864765.877765,256164.333,44427,3,AX,1,100,-0.866
1576864765.916647,256197.000,44427,3,AX,1,100,-0.866
1576864765.957117,256231.000,44445,3,AX,1,100,-0.863
1576864765.997586,256265.000,44445,3,AX,1,100,-0.866
1576864766.038055,256299.000,44445,3,AX,1,100,-0.866
1576864766.079317,256333.667,44463,3,AX,1,100,-0.865
1576864766.120580,256368.333,44463,3,AX,1,100,-0.866
1576864766.161843,256403.000,44463,3,AX,1,100,-0.864
1576864766.202907,256437.500,44481,2,AX,1,100,-0.866
1576864766.243971,256472.000,44481,2,AX,1,100,-0.865
1576864766.286424,256507.667,44499,3,AX,1,100,-0.863
1576864766.328877,256543.333,44499,3,AX,1,100,-0.864
1576864766.371330,256579.000,44499,3,AX,1,100,-0.865
1576864766.409022,256610.667,44517,3,AX,1,100,-0.865
1576864766.446714,256642.333,44517,3,AX,1,100,-0.866
1576864766.484406,256674.000,44517,3,AX,1,100,-0.866
1576864766.525271,256708.333,44535,3,AX,1,100,-0.863
1576864766.566137,256742.667,44535,3,AX,1,100,-0.864
1576864766.607003,256777.000,44535,3,AX,1,100,-0.863
1576864766.647869,256811.333,44553,3,AX,1,100,-0.861
1576864766.688735,256845.667,44553,3,AX,1,100,-0.861
1576864766.729601,256880.000,44553,3,AX,1,100,-0.867
1576864766.770864,256914.667,44569,3,AX,1,100,-0.865
1576864766.812126,256949.333,44569,3,AX,1,100,-0.864
1576864766.853389,256984.000,44569,3,AX,1,100,-0.865
1576864766.892668,257017.000,44587,3,AX,1,100,-0.865
1576864766.931947,257050.000,44587,3,AX,1,100,-0.863
1576864766.971226,257083.000,44587,3,AX,1,100,-0.864
1576864767.011694,257117.000,44605,3,AX,1,100,-0.868
1576864767.052164,257151.000,44605,3,AX,1,100,-0.861
1576864767.092633,257185.000,44605,3,AX,1,100,-0.864
1576864767.133895,257219.667,44623,3,AX,1,100,-0.867
1576864767.175158,257254.333,44623,3,AX,1,100,-0.861
1576864767.216421,257289.000,44623,3,AX,1,100,-0.865
1576864767.250939,257318.000,44641,3,AX,1,100,-0.867
1576864767.285456,257347.000,44641,3,AX,1,100,-0.861
1576864767.319974,257376.000,44641,3,AX,1,100,-0.869
1576864767.360443,257410.000,44659,4,AX,1,100,-0.863
1576864767.400912,257444.000,44659,4,AX,1,100,-0.861
1576864767.441381,257478.000,44659,4,AX,1,100,-0.865
1576864767.481851,257512.000,44659,4,AX,1,100,-0.866
1576864767.521725,257545.500,44677,2,AX,1,100,-0.863
1576864767.561599,257579.000,44677,2,AX,1,100,-0.864
1576864767.606432,257616.667,44696,3,AX,1,100,-0.863
1576864767.651266,257654.333,44696,3,AX,1,100,-0.863
1576864767.696099,257692.000,44696,3,AX,1,100,-0.865
1576864767.737362,257726.667,44713,3,AX,1,100,-0.866
1576864767.778624,257761.333,44713,3,AX,1,100,-0.863
1576864767.819887,257796.000,44713,3,AX,1,100,-0.865
1576864767.861546,257831.000,44731,3,AX,1,100,-0.862
1576864767.903206,257866.000,44731,3,AX,1,100,-0.863
1576864767.944865,257901.000,44731,3,AX,1,100,-0.865
1576864767.982557,257932.667,44747,3,AX,1,100,-0.865
1576864768.020249,257964.333,44747,3,AX,1,100,-0.865
1576864768.057941,257996.000,44747,3,AX,1,100,-0.864
1576864768.096029,258028.000,44765,3,AX,1,100,-0.864
1576864768.134118,258060.000,44765,3,AX,1,100,-0.866
1576864768.172206,258092.000,44765,3,AX,1,100,-0.863
1576864768.213072,258126.333,44783,3,AX,1,100,-0.864
1576864768.253938,258160.667,44783,3,AX,1,100,-0.864
1576864768.294804,258195.000,44783,3,AX,1,100,-0.867
1576864768.336067,258229.667,44801,3,AX,1,100,-0.863
1576864768.377329,258264.333,44801,3,AX,1,100,-0.865
1576864768.418592,258299.000,44801,3,AX,1,100,-0.863
1576864768.464616,258337.667,44819,3,AX,1,100,-0.865
1576864768.510639,258376.333,44819,3,AX,1,100,-0.864
1576864768.556663,258415.000,44819,3,AX,1,100,-0.862
1576864768.594355,258446.667,44838,3,AX,1,100,-0.866
1576864768.632047,258478.333,44838,3,AX,1,100,-0.865
1576864768.669739,258510.000,44838,3,AX,1,100,-0.864
1576864768.707431,258541.667,44856,3,AX,1,100,-0.865
1576864768.745122,258573.333,44856,3,AX,1,100,-0.863
1576864768.782814,258605.000,44856,3,AX,1,100,-0.863
1576864768.822887,258638.667,44874,3,AX,1,100,-0.865
1576864768.862959,258672.333,44874,3,AX,1,100,-0.861
1576864768.903031,258706.000,44874,3,AX,1,100,-0.865
1576864768.943104,258739.667,44891,3,AX,1,100,-0.866
1576864768.983176,258773.333,44891,3,AX,1,100,-0.865
1576864769.023248,258807.000,44891,3,AX,1,100,-0.864
1576864769.064908,258842.000,44909,3,AX,1,100,-0.866
1576864769.106567,258877.000,44909,3,AX,1,100,-0.865
1576864769.148227,258912.000,44909,3,AX,1,100,-0.862
1576864769.187109,258944.667,44927,3,AX,1,100,-0.863
1576864769.225991,258977.333,44927,3,AX,1,100,-0.864
1576864769.264873,259010.000,44927,3,AX,1,100,-0.865
1576864769.306136,259044.667,44943,3,AX,1,100,-0.865
1576864769.347398,259079.333,44943,3,AX,1,100,-0.865
1576864769.388661,259114.000,44943,3,AX,1,100,-0.865
1576864769.428337,259147.333,44961,3,AX,1,100,-0.865
1576864769.468012,259180.667,44961,3,AX,1,100,-0.864
1576864769.507688,259214.000,44961,3,AX,1,100,-0.864
1576864769.548950,259248.667,44980,3,AX,1,100,-0.864
1576864769.590213,259283.333,44980,3,AX,1,100,-0.862
1576864769.631476,259318.000,44980,3,AX,1,100,-0.863
1576864769.672739,259352.667,44998,3,AX,1,100,-0.864
1576864769.714001,259387.333,44998,3,AX,1,100,-0.865
1576864769.755264,259422.000,44998,3,AX,1,100,-0.864
1576864769.795336,259455.667,45016,3,AX,1,100,-0.866
1576864769.835408,259489.333,45016,3,AX,1,100,-0.865
1576864769.875481,259523.000,45016,3,AX,1,100,-0.861
1576864769.913173,259554.667,45034,3,AX,1,100,-0.865
1576864769.950865,259586.333,45034,3,AX,1,100,-0.865
1576864769.988556,259618.000,45034,3,AX,1,100,-0.863
1576864770.027835,259651.000,45052,3,AX,1,100,-0.864
1576864770.067114,259684.000,45052,3,AX,1,100,-0.863
1576864770.106393,259717.000,45052,3,AX,1,100,-0.861
1576864770.151227,259754.667,45070,3,AX,1,100,-0.864
1576864770.196060,259792.333,45070,3,AX,1,100,-0.862
1576864770.240893,259830.000,45070,3,AX,1,100,-0.864
1576864770.282156,259864.667,45087,3,AX,1,100,-0.863
1576864770.323419,259899.333,45087,3,AX,1,100,-0.863
1576864770.364681,259934.000,45087,3,AX,1,100,-0.862
1576864770.403563,259966.667,45105,3,AX,1,100,-0.861
1576864770.442446,259999.333,45105,3,AX,1,100,-0.862
1576864770.481328,260032.000,45105,3,AX,1,100,-0.862
1576864770.519813,260064.333,45123,3,AX,1,100,-0.864
1576864770.558298,260096.667,45123,3,AX,1,100,-0.861
1576864770.596784,260129.000,45123,3,AX,1,100,-0.866
1576864770.635666,260161.667,45140,3,AX,1,100,-0.862
1576864770.674548,260194.333,45140,3,AX,1,100,-0.864
1576864770.713430,260227.000,45140,3,AX,1,100,-0.860
1576864770.755090,260262.000,45158,3,AX,1,100,-0.862
1576864770.796749,260297.000,45158,3,AX,1,100,-0.861
1576864770.838408,260332.000,45158,3,AX,1,100,-0.863
1576864770.878877,260366.000,45176,2,AX,1,100,-0.864
1576864770.919347,260400.000,45176,2,AX,1,100,-0.864
1576864770.961303,260435.250,45194,4,AX,1,100,-0.864
1576864771.003260,260470.500,45194,4,AX,1,100,-0.864
1576864771.045218,260505.750,45194,4,AX,1,100,-0.864
1576864771.087174,260541.000,45194,4,AX,1,100,-0.864
1576864771.128437,260575.667,45212,3,AX,1,100,-0.863
1576864771.169700,260610.333,45212,3,AX,1,100,-0.864
1576864771.210962,260645.000,45212,3,AX,1,100,-0.863
1576864771.256192,260683.000,45230,2,AX,1,100,-0.860
1576864771.301423,260721.000,45230,2,AX,1,100,-0.862
1576864771.339035,260752.600,45251,5,AX,1,100,-0.862
1576864771.376648,260784.200,45251,5,AX,1,100,-0.862
1576864771.414260,260815.800,45251,5,AX,1,100,-0.862
1576864771.451873,260847.400,45251,5,AX,1,100,-0.865
1576864771.489485,260879.000,45251,5,AX,1,100,-0.867
1576864771.530748,260913.667,45272,3,AX,1,100,-0.862
1576864771.572011,260948.333,45272,3,AX,1,100,-0.861
1576864771.613273,260983.000,45272,3,AX,1,100,-0.863
1576864771.651362,261015.000,45290,3,AX,1,100,-0.863
1576864771.689450,261047.000,45290,3,AX,1,100,-0.863
1576864771.727539,261079.000,45290,3,AX,1,100,-0.867
1576864771.768405,261113.333,45308,3,AX,1,100,-0.863
1576864771.809271,261147.667,45308,3,AX,1,100,-0.865
1576864771.850137,261182.000,45308,3,AX,1,100,-0.864
1576864771.891796,261217.000,45326,3,AX,1,100,-0.866
1576864771.933455,261252.000,45326,3,AX,1,100,-0.865
1576864771.975115,261287.000,45326,3,AX,1,100,-0.863
1576864772.017171,261322.333,45343,3,AX,1,100,-0.862
1576864772.059227,261357.667,45343,3,AX,1,100,-0.862
1576864772.101283,261393.000,45343,3,AX,1,100,-0.863
1576864772.139372,261425.000,45361,3,AX,1,100,-0.864
1576864772.177460,261457.000,45361,3,AX,1,100,-0.863
1576864772.215549,261489.000,45361,3,AX,1,100,-0.863
1576864772.253241,261520.667,45379,3,AX,1,100,-0.863
1576864772.290933,261552.333,45379,3,AX,1,100,-0.863
1576864772.328624,261584.000,45379,3,AX,1,100,-0.864
1576864772.373061,261621.333,45397,3,AX,1,100,-0.862
1576864772.417498,261658.667,45397,3,AX,1,100,-0.864
1576864772.461935,261696.000,45397,3,AX,1,100,-0.863
1576864772.503197,261730.667,45413,3,AX,1,100,-0.867
1576864772.544460,261765.333,45413,3,AX,1,100,-0.863
1576864772.585723,261800.000,45413,3,AX,1,100,-0.865
1576864772.627779,261835.333,45432,3,AX,1,100,-0.863
1576864772.669835,261870.667,45432,3,AX,1,100,-0.864
1576864772.711891,261906.000,45432,3,AX,1,100,-0.863
1576864772.749186,261937.333,45450,3,AX,1,100,-0.863
1576864772.786481,261968.667,45450,3,AX,1,100,-0.866
1576864772.823776,262000.000,45450,3,AX,1,100,-0.863
1576864772.862262,262032.333,45468,3,AX,1,100,-0.865
1576864772.900747,262064.667,45468,3,AX,1,100,-0.865
1576864772.939232,262097.000,45468,3,AX,1,100,-0.863
1576864772.978908,262130.333,45486,3,AX,1,100,-0.865
1576864773.018584,262163.667,45486,3,AX,1,100,-0.864
1576864773.058259,262197.000,45486,3,AX,1,100,-0.863
1576864773.103093,262234.667,45504,3,AX,1,100,-0.865
1576864773.147926,262272.333,45504,3,AX,1,100,-0.864
1576864773.192760,262310.000,45504,3,AX,1,100,-0.868
1576864773.234419,262345.000,45522,3,AX,1,100,-0.862
1576864773.276078,262380.000,45522,3,AX,1,100,-0.865
1576864773.317738,262415.000,45522,3,AX,1,100,-0.865
1576864773.355826,262447.000,45539,3,AX,1,100,-0.859
1576864773.393915,262479.000,45539,3,AX,1,100,-0.862
1576864773.432003,262511.000,45539,3,AX,1,100,-0.866
1576864773.470092,262543.000,45557,3,AX,1,100,-0.863
1576864773.508181,262575.000,45557,3,AX,1,100,-0.864
1576864773.546269,262607.000,45557,3,AX,1,100,-0.862
1576864773.586739,262641.000,45576,3,AX,1,100,-0.863
1576864773.627208,262675.000,45576,3,AX,1,100,-0.864
1576864773.667677,262709.000,45576,3,AX,1,100,-0.864
1576864773.708940,262743.667,45592,3,AX,1,100,-0.864
1576864773.750202,262778.333,45592,3,AX,1,100,-0.861
1576864773.791465,262813.000,45592,3,AX,1,100,-0.862
1576864773.832727,262847.667,45610,3,AX,1,100,-0.864
1576864773.873990,262882.333,45610,3,AX,1,100,-0.862
1576864773.915253,262917.000,45610,3,AX,1,100,-0.863
1576864773.957705,262952.667,45628,3,AX,1,100,-0.862
1576864774.000159,262988.333,45628,3,AX,1,100,-0.863
1576864774.042611,263024.000,45628,3,AX,1,100,-0.863
1576864774.079906,263055.333,45646,3,AX,1,100,-0.861
1576864774.117202,263086.667,45646,3,AX,1,100,-0.862
1576864774.154497,263118.000,45646,3,AX,1,100,-0.862
1576864774.194569,263151.667,45664,3,AX,1,100,-0.861
1576864774.234642,263185.333,45664,3,AX,1,100,-0.863
1576864774.274714,263219.000,45664,3,AX,1,100,-0.861
1576864774.316373,263254.000,45682,3,AX,1,100,-0.863
1576864774.358033,263289.000,45682,3,AX,1,100,-0.864
1576864774.399692,263324.000,45682,3,AX,1,100,-0.862
1576864774.440558,263358.333,45700,3,AX,1,100,-0.861
1576864774.481424,263392.667,45700,3,AX,1,100,-0.866
1576864774.522290,263427.000,45700,3,AX,1,100,-0.860
1576864774.561568,263460.000,45719,3,AX,1,100,-0.864
1576864774.600847,263493.000,45719,3,AX,1,100,-0.863
1576864774.640126,263526.000,45719,3,AX,1,100,-0.862
1576864774.677818,263557.667,45736,3,AX,1,100,-0.863
1576864774.715510,263589.333,45736,3,AX,1,100,-0.862
1576864774.753202,263621.000,45736,3,AX,1,100,-0.864
1576864774.798432,263659.000,45754,2,AX,1,100,-0.867
1576864774.843662,263697.000,45754,2,AX,1,100,-0.861
1576864774.884925,263731.667,45770,3,AX,1,100,-0.862
1576864774.926188,263766.333,45770,3,AX,1,100,-0.864
1576864774.967450,263801.000,45770,3,AX,1,100,-0.861
1576864775.005539,263833.000,45788,3,AX,1,100,-0.865
1576864775.043627,263865.000,45788,3,AX,1,100,-0.863
1576864775.081716,263897.000,45788,3,AX,1,100,-0.863
1576864775.126549,263934.667,45806,3,AX,1,100,-0.865
1576864775.171383,263972.333,45806,3,AX,1,100,-0.864
1576864775.216216,264010.000,45806,3,AX,1,100,-0.866
1576864775.257082,264044.333,45824,3,AX,1,100,-0.866
1576864775.297948,264078.667,45824,3,AX,1,100,-0.864
1576864775.338814,264113.000,45824,3,AX,1,100,-0.861
1576864775.379680,264147.333,45842,3,AX,1,100,-0.863
1576864775.420546,264181.667,45842,3,AX,1,100,-0.864
1576864775.461412,264216.000,45842,3,AX,1,100,-0.864
1576864775.499500,264248.000,45860,3,AX,1,100,-0.864
1576864775.537589,264280.000,45860,3,AX,1,100,-0.867
1576864775.575677,264312.000,45860,3,AX,1,100,-0.862
1576864775.614163,264344.333,45879,3,AX,1,100,-0.865
1576864775.652648,264376.667,45879,3,AX,1,100,-0.862
1576864775.691133,264409.000,45879,3,AX,1,100,-0.861
1576864775.733190,264444.333,45896,3,AX,1,100,-0.866
1576864775.775246,264479.667,45896,3,AX,1,100,-0.865
1576864775.817302,264515.000,45896,3,AX,1,100,-0.864
1576864775.856581,264548.000,45914,3,AX,1,100,-0.864
1576864775.895860,264581.000,45914,3,AX,1,100,-0.862
1576864775.935138,264614.000,45914,3,AX,1,100,-0.867
1576864775.976401,264648.667,45932,3,AX,1,100,-0.862
1576864776.017664,264683.333,45932,3,AX,1,100,-0.863
1576864776.058927,264718.000,45932,3,AX,1,100,-0.862
1576864776.100586,264753.000,45948,3,AX,1,100,-0.864
1576864776.142245,264788.000,45948,3,AX,1,100,-0.865
1576864776.183905,264823.000,45948,3,AX,1,100,-0.863
1576864776.227945,264860.000,45966,3,AX,1,100,-0.865
1576864776.271985,264897.000,45966,3,AX,1,100,-0.866
1576864776.316025,264934.000,45966,3,AX,1,100,-0.863
1576864776.353716,264965.667,45984,3,AX,1,100,-0.865
1576864776.391408,264997.333,45984,3,AX,1,100,-0.868
1576864776.429100,265029.000,45984,3,AX,1,100,-0.861
1576864776.468379,265062.000,46002,3,AX,1,100,-0.863
1576864776.507658,265095.000,46002,3,AX,1,100,-0.865
1576864776.546937,265128.000,46002,3,AX,1,100,-0.861
1576864776.587406,265162.000,46021,3,AX,1,100,-0.865
1576864776.627875,265196.000,46021,3,AX,1,100,-0.866
1576864776.668344,265230.000,46021,3,AX,1,100,-0.863
1576864776.709210,265264.333,46039,3,AX,1,100,-0.866
1576864776.750076,265298.667,46039,3,AX,1,100,-0.864
1576864776.790942,265333.000,46039,3,AX,1,100,-0.865
1576864776.832204,265367.667,46057,3,AX,1,100,-0.865
1576864776.873467,265402.333,46057,3,AX,1,100,-0.865
1576864776.914730,265437.000,46057,3,AX,1,100,-0.862
1576864776.952025,265468.333,46075,3,AX,1,100,-0.863
1576864776.989320,265499.667,46075,3,AX,1,100,-0.864
1576864777.026615,265531.000,46075,3,AX,1,100,-0.860
1576864777.069465,265567.000,46092,3,AX,1,100,-0.865
1576864777.112314,265603.000,46092,3,AX,1,100,-0.865
1576864777.155164,265639.000,46092,3,AX,1,100,-0.865
1576864777.196030,265673.333,46110,3,AX,1,100,-0.863
1576864777.236896,265707.667,46110,3,AX,1,100,-0.862
1576864777.277762,265742.000,46110,3,AX,1,100,-0.862
1576864777.319421,265777.000,46126,3,AX,1,100,-0.863
1576864777.361080,265812.000,46126,3,AX,1,100,-0.863
1576864777.402740,265847.000,46126,3,AX,1,100,-0.862
1576864777.442495,265880.400,46147,5,AX,1,100,-0.859
1576864777.482250,265913.800,46147,5,AX,1,100,-0.862
1576864777.522005,265947.200,46147,5,AX,1,100,-0.863
1576864777.561760,265980.600,46147,5,AX,1,100,-0.863
1576864777.601515,266014.000,46147,5,AX,1,100,-0.861
1576864777.640000,266046.333,46168,3,AX,1,100,-0.864
1576864777.678485,266078.667,46168,3,AX,1,100,-0.860
1576864777.716971,266111.000,46168,3,AX,1,100,-0.863
1576864777.757043,266144.667,46185,3,AX,1,100,-0.863
1576864777.797116,266178.333,46185,3,AX,1,100,-0.860
1576864777.837188,266212.000,46185,3,AX,1,100,-0.862
1576864777.879442,266247.500,46203,2,AX,1,100,-0.862
1576864777.921697,266283.000,46203,2,AX,1,100,-0.862
1576864777.966530,266320.667,46219,3,AX,1,100,-0.861
1576864778.011364,266358.333,46219,3,AX,1,100,-0.860
1576864778.056197,266396.000,46219,3,AX,1,100,-0.865
1576864778.095873,266429.333,46237,3,AX,1,100,-0.860
1576864778.135549,266462.667,46237,3,AX,1,100,-0.861
1576864778.175224,266496.000,46237,3,AX,1,100,-0.864
1576864778.211726,266526.667,46255,3,AX,1,100,-0.863
1576864778.248227,266557.333,46255,3,AX,1,100,-0.862
1576864778.284729,266588.000,46255,3,AX,1,100,-0.863
1576864778.324801,266621.667,46273,3,AX,1,100,-0.862
1576864778.364874,266655.333,46273,3,AX,1,100,-0.862
1576864778.404946,266689.000,46273,3,AX,1,100,-0.865
1576864778.445415,266723.000,46291,3,AX,1,100,-0.862
1576864778.485884,266757.000,46291,3,AX,1,100,-0.865
1576864778.526353,266791.000,46291,3,AX,1,100,-0.861
1576864778.567616,266825.667,46310,3,AX,1,100,-0.863
1576864778.608879,266860.333,46310,3,AX,1,100,-0.861
1576864778.650141,266895.000,46310,3,AX,1,100,-0.864
1576864778.694578,266932.333,46328,3,AX,1,100,-0.863
1576864778.739015,266969.667,46328,3,AX,1,100,-0.862
1576864778.783452,267007.000,46328,3,AX,1,100,-0.864
1576864778.820350,267038.000,46345,3,AX,1,100,-0.863
1576864778.857248,267069.000,46345,3,AX,1,100,-0.863
1576864778.894146,267100.000,46345,3,AX,1,100,-0.862
1576864778.936996,267136.000,46363,3,AX,1,100,-0.865
1576864778.979846,267172.000,46363,3,AX,1,100,-0.865
1576864779.022696,267208.000,46363,3,AX,1,100,-0.862
1576864779.060387,267239.667,46381,3,AX,1,100,-0.865
1576864779.098079,267271.333,46381,3,AX,1,100,-0.862
1576864779.135771,267303.000,46381,3,AX,1,100,-0.865
1576864779.175447,267336.333,46398,3,AX,1,100,-0.864
1576864779.215122,267369.667,46398,3,AX,1,100,-0.861
1576864779.254798,267403.000,46398,3,AX,1,100,-0.864
1576864779.295664,267437.333,46415,3,AX,1,100,-0.863
1576864779.336530,267471.667,46415,3,AX,1,100,-0.865
1576864779.377395,267506.000,46415,3,AX,1,100,-0.862
1576864779.418261,267540.333,46433,3,AX,1,100,-0.866
1576864779.459127,267574.667,46433,3,AX,1,100,-0.863
1576864779.499993,267609.000,46433,3,AX,1,100,-0.863
1576864779.541256,267643.667,46452,3,AX,1,100,-0.863
1576864779.582519,267678.333,46452,3,AX,1,100,-0.863
1576864779.623781,267713.000,46452,3,AX,1,100,-0.864
1576864779.661473,267744.667,46470,3,AX,1,100,-0.866
1576864779.699165,267776.333,46470,3,AX,1,100,-0.861
