EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576864088.088031,247305.800,41344,5,MY,1,100,-30
1576864088.129080,247340.400,41344,5,MY,1,100,-29
1576864088.170128,247375.000,41344,5,MY,1,100,-29
1576864088.211256,247409.667,41363,3,MY,1,100,-27
1576864088.252384,247444.333,41363,3,MY,1,100,-27
1576864088.293512,247479.000,41363,3,MY,1,100,-30
1576864088.335430,247514.333,41381,3,MY,1,100,-28
1576864088.377349,247549.667,41381,3,MY,1,100,-30
1576864088.419268,247585.000,41381,3,MY,1,100,-28
1576864088.460395,247619.667,41398,3,MY,1,100,-28
1576864088.501523,247654.333,41398,3,MY,1,100,-28
1576864088.542651,247689.000,41398,3,MY,1,100,-30
1576864088.580615,247721.000,41415,3,MY,1,100,-29
1576864088.618579,247753.000,41415,3,MY,1,100,-29
1576864088.656543,247785.000,41415,3,MY,1,100,-30
1576864088.696484,247818.667,41433,3,MY,1,100,-29
1576864088.736426,247852.333,41433,3,MY,1,100,-28
1576864088.776367,247886.000,41433,3,MY,1,100,-28
1576864088.817495,247920.667,41451,3,MY,1,100,-29
1576864088.858622,247955.333,41451,3,MY,1,100,-29
1576864088.899750,247990.000,41451,3,MY,1,100,-28
1576864088.940482,248024.333,41470,3,MY,1,100,-29
1576864088.981215,248058.667,41470,3,MY,1,100,-29
1576864089.021947,248093.000,41470,3,MY,1,100,-29
1576864089.064261,248128.667,41488,3,MY,1,100,-29
1576864089.106575,248164.333,41488,3,MY,1,100,-29
1576864089.148889,248200.000,41488,3,MY,1,100,-28
1576864089.187644,248232.667,41506,3,MY,1,100,-29
1576864089.226399,248265.333,41506,3,MY,1,100,-30
1576864089.265154,248298.000,41506,3,MY,1,100,-29
1576864089.305886,248332.333,41524,3,MY,1,100,-29
1576864089.346619,248366.667,41524,3,MY,1,100,-30
1576864089.387351,248401.000,41524,3,MY,1,100,-28
1576864089.428479,248435.667,41541,3,MY,1,100,-29
1576864089.469606,248470.333,41541,3,MY,1,100,-30
1576864089.510734,248505.000,41541,3,MY,1,100,-28
1576864089.551466,248539.333,41559,3,MY,1,100,-29
1576864089.592199,248573.667,41559,3,MY,1,100,-30
1576864089.632931,248608.000,41559,3,MY,1,100,-29
1576864089.671686,248640.667,41576,3,MY,1,100,-29
1576864089.710441,248673.333,41576,3,MY,1,100,-29
1576864089.749196,248706.000,41576,3,MY,1,100,-30
1576864089.789928,248740.333,41593,3,MY,1,100,-30
1576864089.830660,248774.667,41593,3,MY,1,100,-30
1576864089.871392,248809.000,41593,3,MY,1,100,-29
1576864089.911729,248843.000,41611,3,MY,1,100,-29
1576864089.952066,248877.000,41611,3,MY,1,100,-30
1576864089.992403,248911.000,41611,3,MY,1,100,-30
1576864090.033333,248945.500,41630,2,MY,1,100,-29
1576864090.074263,248980.000,41630,2,MY,1,100,-30
1576864090.115391,249014.667,41648,3,MY,1,100,-29
1576864090.156518,249049.333,41648,3,MY,1,100,-30
1576864090.197646,249084.000,41648,3,MY,1,100,-31
1576864090.237587,249117.667,41666,3,MY,1,100,-28
1576864090.277529,249151.333,41666,3,MY,1,100,-29
1576864090.317470,249185.000,41666,3,MY,1,100,-29
1576864090.354841,249216.500,41684,4,MY,1,100,-30
1576864090.392212,249248.000,41684,4,MY,1,100,-30
1576864090.429583,249279.500,41684,4,MY,1,100,-29
1576864090.466954,249311.000,41684,4,MY,1,100,-29
1576864090.512629,249349.500,41702,2,MY,1,100,-29
1576864090.558305,249388.000,41702,2,MY,1,100,-29
1576864090.594291,249418.333,41720,3,MY,1,100,-29
1576864090.630278,249448.667,41720,3,MY,1,100,-29
1576864090.666265,249479.000,41720,3,MY,1,100,-29
1576864090.710952,249516.667,41737,3,MY,1,100,-28
1576864090.755639,249554.333,41737,3,MY,1,100,-29
1576864090.800326,249592.000,41737,3,MY,1,100,-29
1576864090.834730,249621.000,41755,3,MY,1,100,-30
1576864090.869135,249650.000,41755,3,MY,1,100,-31
1576864090.903540,249679.000,41755,3,MY,1,100,-30
1576864090.943580,249712.750,41772,4,MY,1,100,-30
1576864090.983621,249746.500,41772,4,MY,1,100,-29
1576864091.023661,249780.250,41772,4,MY,1,100,-29
1576864091.063701,249814.000,41772,4,MY,1,100,-31
1576864091.109377,249852.500,41790,2,MY,1,100,-28
1576864091.155052,249891.000,41790,2,MY,1,100,-30
1576864091.191533,249921.750,41808,4,MY,1,100,-30
1576864091.228014,249952.500,41808,4,MY,1,100,-30
1576864091.264495,249983.250,41808,4,MY,1,100,-29
1576864091.300977,250014.000,41808,4,MY,1,100,-29
1576864091.347838,250053.500,41826,2,MY,1,100,-30
1576864091.394700,250093.000,41826,2,MY,1,100,-30
1576864091.435432,250127.333,41844,3,MY,1,100,-30
1576864091.476165,250161.667,41844,3,MY,1,100,-30
1576864091.516897,250196.000,41844,3,MY,1,100,-29
1576864091.558420,250231.000,41862,3,MY,1,100,-30
1576864091.599943,250266.000,41862,3,MY,1,100,-30
1576864091.641467,250301.000,41862,3,MY,1,100,-29
1576864091.682594,250335.667,41880,3,MY,1,100,-29
1576864091.723722,250370.333,41880,3,MY,1,100,-29
1576864091.764850,250405.000,41880,3,MY,1,100,-29
1576864091.805582,250439.333,41897,3,MY,1,100,-30
1576864091.846314,250473.667,41897,3,MY,1,100,-29
1576864091.887047,250508.000,41897,3,MY,1,100,-30
1576864091.926988,250541.667,41916,3,MY,1,100,-30
1576864091.966929,250575.333,41916,3,MY,1,100,-28
1576864092.006871,250609.000,41916,3,MY,1,100,-29
1576864092.044439,250640.667,41934,3,MY,1,100,-30
1576864092.082008,250672.333,41934,3,MY,1,100,-30
1576864092.119576,250704.000,41934,3,MY,1,100,-28
1576864092.159122,250737.333,41950,3,MY,1,100,-30
1576864092.198668,250770.667,41950,3,MY,1,100,-30
1576864092.238214,250804.000,41950,3,MY,1,100,-29
1576864092.282506,250841.333,41968,3,MY,1,100,-30
1576864092.326797,250878.667,41968,3,MY,1,100,-29
1576864092.371088,250916.000,41968,3,MY,1,100,-29
1576864092.412216,250950.667,41986,3,MY,1,100,-30
1576864092.453344,250985.333,41986,3,MY,1,100,-29
1576864092.494471,251020.000,41986,3,MY,1,100,-30
1576864092.533622,251053.000,42004,3,MY,1,100,-31
1576864092.572772,251086.000,42004,3,MY,1,100,-29
1576864092.611923,251119.000,42004,3,MY,1,100,-29
1576864092.650282,251151.333,42022,3,MY,1,100,-30
1576864092.688642,251183.667,42022,3,MY,1,100,-28
1576864092.727001,251216.000,42022,3,MY,1,100,-30
1576864092.765756,251248.667,42040,3,MY,1,100,-30
1576864092.804511,251281.333,42040,3,MY,1,100,-29
1576864092.843266,251314.000,42040,3,MY,1,100,-30
1576864092.887558,251351.333,42058,3,MY,1,100,-30
1576864092.931849,251388.667,42058,3,MY,1,100,-29
1576864092.976140,251426.000,42058,3,MY,1,100,-29
1576864093.017268,251460.667,42076,3,MY,1,100,-29
1576864093.058396,251495.333,42076,3,MY,1,100,-27
1576864093.099524,251530.000,42076,3,MY,1,100,-30
1576864093.139465,251563.667,42094,3,MY,1,100,-30
1576864093.179406,251597.333,42094,3,MY,1,100,-29
1576864093.219347,251631.000,42094,3,MY,1,100,-30
1576864093.257312,251663.000,42112,3,MY,1,100,-29
1576864093.295276,251695.000,42112,3,MY,1,100,-30
1576864093.333240,251727.000,42112,3,MY,1,100,-30
1576864093.372390,251760.000,42130,3,MY,1,100,-29
1576864093.411541,251793.000,42130,3,MY,1,100,-30
1576864093.450691,251826.000,42130,3,MY,1,100,-29
1576864093.491819,251860.667,42146,3,MY,1,100,-30
1576864093.532946,251895.333,42146,3,MY,1,100,-29
1576864093.574074,251930.000,42146,3,MY,1,100,-29
1576864093.620343,251969.000,42164,2,MY,1,100,-28
1576864093.666611,252008.000,42164,2,MY,1,100,-30
1576864093.708530,252043.333,42182,3,MY,1,100,-30
1576864093.750449,252078.667,42182,3,MY,1,100,-30
1576864093.792367,252114.000,42182,3,MY,1,100,-29
1576864093.830035,252145.750,42200,4,MY,1,100,-29
1576864093.867702,252177.500,42200,4,MY,1,100,-29
1576864093.905370,252209.250,42200,4,MY,1,100,-30
1576864093.943037,252241.000,42200,4,MY,1,100,-30
1576864093.981397,252273.333,42219,3,MY,1,100,-32
1576864094.019756,252305.667,42219,3,MY,1,100,-31
1576864094.058116,252338.000,42219,3,MY,1,100,-29
1576864094.098690,252372.200,42240,5,MY,1,100,-29
1576864094.139264,252406.400,42240,5,MY,1,100,-29
1576864094.179838,252440.600,42240,5,MY,1,100,-30
1576864094.220412,252474.800,42240,5,MY,1,100,-30
1576864094.260986,252509.000,42240,5,MY,1,100,-31
1576864094.308441,252549.000,42260,2,MY,1,100,-30
1576864094.355896,252589.000,42260,2,MY,1,100,-31
1576864094.393860,252621.000,42278,3,MY,1,100,-30
1576864094.431824,252653.000,42278,3,MY,1,100,-30
1576864094.469789,252685.000,42278,3,MY,1,100,-30
1576864094.515266,252723.333,42296,3,MY,1,100,-30
1576864094.560744,252761.667,42296,3,MY,1,100,-30
1576864094.606222,252800.000,42296,3,MY,1,100,-30
1576864094.644581,252832.333,42314,3,MY,1,100,-31
1576864094.682941,252864.667,42314,3,MY,1,100,-30
1576864094.721300,252897.000,42314,3,MY,1,100,-31
1576864094.764010,252933.000,42331,3,MY,1,100,-29
1576864094.806720,252969.000,42331,3,MY,1,100,-29
1576864094.849429,253005.000,42331,3,MY,1,100,-31
1576864094.889766,253039.000,42349,2,MY,1,100,-29
1576864094.930103,253073.000,42349,2,MY,1,100,-30
1576864094.972812,253109.000,42366,3,MY,1,100,-29
1576864095.015522,253145.000,42366,3,MY,1,100,-29
1576864095.058231,253181.000,42366,3,MY,1,100,-30
1576864095.098964,253215.333,42384,3,MY,1,100,-30
1576864095.139696,253249.667,42384,3,MY,1,100,-31
1576864095.180428,253284.000,42384,3,MY,1,100,-31
1576864095.224720,253321.333,42402,3,MY,1,100,-30
1576864095.269011,253358.667,42402,3,MY,1,100,-30
1576864095.313302,253396.000,42402,3,MY,1,100,-30
1576864095.351662,253428.333,42420,3,MY,1,100,-30
1576864095.390021,253460.667,42420,3,MY,1,100,-29
1576864095.428381,253493.000,42420,3,MY,1,100,-29
1576864095.466345,253525.000,42438,3,MY,1,100,-29
1576864095.504309,253557.000,42438,3,MY,1,100,-30
1576864095.542273,253589.000,42438,3,MY,1,100,-32
1576864095.583401,253623.667,42456,3,MY,1,100,-29
1576864095.624528,253658.333,42456,3,MY,1,100,-32
1576864095.665656,253693.000,42456,3,MY,1,100,-29
1576864095.707179,253728.000,42474,3,MY,1,100,-29
1576864095.748703,253763.000,42474,3,MY,1,100,-31
1576864095.790226,253798.000,42474,3,MY,1,100,-30
1576864095.832540,253833.667,42491,3,MY,1,100,-31
1576864095.874854,253869.333,42491,3,MY,1,100,-30
1576864095.917168,253905.000,42491,3,MY,1,100,-30
1576864095.958296,253939.667,42509,3,MY,1,100,-30
1576864095.999424,253974.333,42509,3,MY,1,100,-30
1576864096.040551,254009.000,42509,3,MY,1,100,-30
1576864096.088006,254049.000,42526,2,MY,1,100,-30
1576864096.135461,254089.000,42526,2,MY,1,100,-30
1576864096.173129,254120.750,42544,4,MY,1,100,-30
1576864096.210796,254152.500,42544,4,MY,1,100,-30
1576864096.248464,254184.250,42544,4,MY,1,100,-31
1576864096.286131,254216.000,42544,4,MY,1,100,-31
1576864096.324886,254248.667,42562,3,MY,1,100,-30
1576864096.363641,254281.333,42562,3,MY,1,100,-30
1576864096.402396,254314.000,42562,3,MY,1,100,-30
1576864096.443524,254348.667,42580,3,MY,1,100,-31
1576864096.484652,254383.333,42580,3,MY,1,100,-30
1576864096.525779,254418.000,42580,3,MY,1,100,-30
1576864096.565721,254451.667,42598,3,MY,1,100,-30
1576864096.605662,254485.333,42598,3,MY,1,100,-32
1576864096.645603,254519.000,42598,3,MY,1,100,-30
1576864096.688313,254555.000,42616,2,MY,1,100,-30
1576864096.731022,254591.000,42616,2,MY,1,100,-31
1576864096.772150,254625.667,42634,3,MY,1,100,-30
1576864096.813278,254660.333,42634,3,MY,1,100,-31
1576864096.854406,254695.000,42634,3,MY,1,100,-31
1576864096.893260,254727.750,42652,4,MY,1,100,-32
1576864096.932113,254760.500,42652,4,MY,1,100,-30
1576864096.970967,254793.250,42652,4,MY,1,100,-31
1576864097.009821,254826.000,42652,4,MY,1,100,-31
1576864097.050751,254860.500,42670,2,MY,1,100,-30
1576864097.091681,254895.000,42670,2,MY,1,100,-30
1576864097.132809,254929.667,42688,3,MY,1,100,-30
1576864097.173936,254964.333,42688,3,MY,1,100,-32
1576864097.215064,254999.000,42688,3,MY,1,100,-30
1576864097.256192,255033.667,42704,3,MY,1,100,-30
1576864097.297320,255068.333,42704,3,MY,1,100,-31
1576864097.338447,255103.000,42704,3,MY,1,100,-30
1576864097.379971,255138.000,42722,3,MY,1,100,-30
1576864097.421494,255173.000,42722,3,MY,1,100,-30
1576864097.463017,255208.000,42722,3,MY,1,100,-30
1576864097.500586,255239.667,42740,3,MY,1,100,-29
1576864097.538154,255271.333,42740,3,MY,1,100,-29
1576864097.575723,255303.000,42740,3,MY,1,100,-31
1576864097.616455,255337.333,42758,3,MY,1,100,-32
1576864097.657187,255371.667,42758,3,MY,1,100,-30
1576864097.697919,255406.000,42758,3,MY,1,100,-30
1576864097.739047,255440.667,42776,3,MY,1,100,-30
1576864097.780175,255475.333,42776,3,MY,1,100,-30
1576864097.821303,255510.000,42776,3,MY,1,100,-31
1576864097.862035,255544.333,42794,3,MY,1,100,-30
1576864097.902767,255578.667,42794,3,MY,1,100,-30
1576864097.943499,255613.000,42794,3,MY,1,100,-32
1576864097.982650,255646.000,42813,3,MY,1,100,-30
1576864098.021800,255679.000,42813,3,MY,1,100,-31
1576864098.060951,255712.000,42813,3,MY,1,100,-30
1576864098.102078,255746.667,42831,3,MY,1,100,-30
1576864098.143206,255781.333,42831,3,MY,1,100,-30
1576864098.184334,255816.000,42831,3,MY,1,100,-31
1576864098.219925,255846.000,42848,3,MY,1,100,-30
1576864098.255517,255876.000,42848,3,MY,1,100,-31
1576864098.291108,255906.000,42848,3,MY,1,100,-31
1576864098.334213,255942.333,42866,3,MY,1,100,-30
1576864098.377318,255978.667,42866,3,MY,1,100,-31
1576864098.420423,256015.000,42866,3,MY,1,100,-32
1576864098.454828,256044.000,42884,3,MY,1,100,-30
1576864098.489233,256073.000,42884,3,MY,1,100,-31
1576864098.523638,256102.000,42884,3,MY,1,100,-30
1576864098.562491,256134.750,42902,4,MY,1,100,-33
1576864098.601345,256167.500,42902,4,MY,1,100,-30
1576864098.640199,256200.250,42902,4,MY,1,100,-32
1576864098.679053,256233.000,42902,4,MY,1,100,-31
1576864098.722949,256270.000,42918,2,MY,1,100,-30
1576864098.766845,256307.000,42918,2,MY,1,100,-29
1576864098.802733,256337.250,42936,4,MY,1,100,-31
1576864098.838621,256367.500,42936,4,MY,1,100,-29
1576864098.874508,256397.750,42936,4,MY,1,100,-32
1576864098.910396,256428.000,42936,4,MY,1,100,-30
1576864098.952315,256463.333,42955,3,MY,1,100,-30
1576864098.994234,256498.667,42955,3,MY,1,100,-32
1576864099.036152,256534.000,42955,3,MY,1,100,-32
1576864099.076885,256568.333,42973,3,MY,1,100,-31
1576864099.117617,256602.667,42973,3,MY,1,100,-30
1576864099.158349,256637.000,42973,3,MY,1,100,-32
1576864099.199477,256671.667,42991,3,MY,1,100,-30
1576864099.240605,256706.333,42991,3,MY,1,100,-31
1576864099.281732,256741.000,42991,3,MY,1,100,-32
1576864099.323651,256776.333,43009,3,MY,1,100,-32
1576864099.365570,256811.667,43009,3,MY,1,100,-31
1576864099.407488,256847.000,43009,3,MY,1,100,-31
1576864099.445057,256878.667,43027,3,MY,1,100,-32
1576864099.482625,256910.333,43027,3,MY,1,100,-31
1576864099.520194,256942.000,43027,3,MY,1,100,-31
1576864099.559740,256975.333,43045,3,MY,1,100,-31
1576864099.599286,257008.667,43045,3,MY,1,100,-30
1576864099.638832,257042.000,43045,3,MY,1,100,-31
1576864099.676796,257074.000,43062,3,MY,1,100,-32
1576864099.714760,257106.000,43062,3,MY,1,100,-32
1576864099.752724,257138.000,43062,3,MY,1,100,-30
1576864099.795038,257173.667,43080,3,MY,1,100,-31
1576864099.837352,257209.333,43080,3,MY,1,100,-30
1576864099.879666,257245.000,43080,3,MY,1,100,-31
1576864099.919607,257278.667,43099,3,MY,1,100,-30
1576864099.959549,257312.333,43099,3,MY,1,100,-30
1576864099.999490,257346.000,43099,3,MY,1,100,-32
1576864100.041013,257381.000,43115,3,MY,1,100,-30
1576864100.082536,257416.000,43115,3,MY,1,100,-31
1576864100.124060,257451.000,43115,3,MY,1,100,-30
1576864100.164397,257485.000,43136,4,MY,1,100,-31
1576864100.204733,257519.000,43136,4,MY,1,100,-30
1576864100.245070,257553.000,43136,4,MY,1,100,-30
1576864100.285407,257587.000,43136,4,MY,1,100,-31
1576864100.322580,257618.333,43156,3,MY,1,100,-31
1576864100.359753,257649.667,43156,3,MY,1,100,-33
1576864100.396926,257681.000,43156,3,MY,1,100,-30
1576864100.440031,257717.333,43173,3,MY,1,100,-31
1576864100.483136,257753.667,43173,3,MY,1,100,-32
1576864100.526241,257790.000,43173,3,MY,1,100,-30
1576864100.567765,257825.000,43191,3,MY,1,100,-30
1576864100.609288,257860.000,43191,3,MY,1,100,-30
1576864100.650811,257895.000,43191,3,MY,1,100,-31
1576864100.691939,257929.667,43207,3,MY,1,100,-30
1576864100.733066,257964.333,43207,3,MY,1,100,-31
1576864100.774194,257999.000,43207,3,MY,1,100,-31
1576864100.814531,258033.000,43225,3,MY,1,100,-30
1576864100.854868,258067.000,43225,3,MY,1,100,-31
1576864100.895205,258101.000,43225,3,MY,1,100,-31
1576864100.932378,258132.333,43244,3,MY,1,100,-32
1576864100.969551,258163.667,43244,3,MY,1,100,-31
1576864101.006724,258195.000,43244,3,MY,1,100,-32
1576864101.045874,258228.000,43262,3,MY,1,100,-30
1576864101.085025,258261.000,43262,3,MY,1,100,-30
1576864101.124175,258294.000,43262,3,MY,1,100,-30
1576864101.169258,258332.000,43280,3,MY,1,100,-32
1576864101.214340,258370.000,43280,3,MY,1,100,-33
1576864101.259422,258408.000,43280,3,MY,1,100,-30
1576864101.300550,258442.667,43298,3,MY,1,100,-31
1576864101.341678,258477.333,43298,3,MY,1,100,-31
1576864101.382805,258512.000,43298,3,MY,1,100,-32
1576864101.422747,258545.667,43316,3,MY,1,100,-31
1576864101.462688,258579.333,43316,3,MY,1,100,-31
1576864101.502629,258613.000,43316,3,MY,1,100,-32
1576864101.540198,258644.667,43334,3,MY,1,100,-32
1576864101.577767,258676.333,43334,3,MY,1,100,-30
1576864101.615335,258708.000,43334,3,MY,1,100,-32
1576864101.653299,258740.000,43351,3,MY,1,100,-31
1576864101.691263,258772.000,43351,3,MY,1,100,-32
1576864101.729227,258804.000,43351,3,MY,1,100,-31
1576864101.774310,258842.000,43369,3,MY,1,100,-31
1576864101.819392,258880.000,43369,3,MY,1,100,-30
1576864101.864474,258918.000,43369,3,MY,1,100,-32
1576864101.905602,258952.667,43385,3,MY,1,100,-30
1576864101.946730,258987.333,43385,3,MY,1,100,-31
1576864101.987857,259022.000,43385,3,MY,1,100,-30
1576864102.024635,259053.000,43404,2,MY,1,100,-31
1576864102.061413,259084.000,43404,2,MY,1,100,-31
1576864102.103233,259119.250,43422,4,MY,1,100,-30
1576864102.145052,259154.500,43422,4,MY,1,100,-30
1576864102.186872,259189.750,43422,4,MY,1,100,-32
1576864102.228692,259225.000,43422,4,MY,1,100,-32
1576864102.275554,259264.500,43440,2,MY,1,100,-32
1576864102.322416,259304.000,43440,2,MY,1,100,-30
1576864102.360775,259336.333,43458,3,MY,1,100,-32
1576864102.399135,259368.667,43458,3,MY,1,100,-30
1576864102.437494,259401.000,43458,3,MY,1,100,-30
1576864102.482181,259438.667,43476,3,MY,1,100,-30
1576864102.526868,259476.333,43476,3,MY,1,100,-32
1576864102.571555,259514.000,43476,3,MY,1,100,-31
1576864102.613473,259549.333,43493,3,MY,1,100,-30
1576864102.655392,259584.667,43493,3,MY,1,100,-31
1576864102.697311,259620.000,43493,3,MY,1,100,-31
1576864102.735670,259652.333,43511,3,MY,1,100,-32
1576864102.774030,259684.667,43511,3,MY,1,100,-31
1576864102.812389,259717.000,43511,3,MY,1,100,-31
1576864102.855099,259753.000,43527,3,MY,1,100,-33
1576864102.897808,259789.000,43527,3,MY,1,100,-32
1576864102.940518,259825.000,43527,3,MY,1,100,-31
1576864102.978086,259856.667,43546,3,MY,1,100,-32
1576864103.015655,259888.333,43546,3,MY,1,100,-30
1576864103.053224,259920.000,43546,3,MY,1,100,-32
1576864103.091583,259952.333,43564,3,MY,1,100,-30
1576864103.129943,259984.667,43564,3,MY,1,100,-30
1576864103.168302,260017.000,43564,3,MY,1,100,-30
1576864103.209034,260051.333,43582,3,MY,1,100,-32
1576864103.249767,260085.667,43582,3,MY,1,100,-31
1576864103.290499,260120.000,43582,3,MY,1,100,-30
1576864103.332022,260155.000,43600,3,MY,1,100,-32
1576864103.373545,260190.000,43600,3,MY,1,100,-31
1576864103.415069,260225.000,43600,3,MY,1,100,-33
1576864103.455801,260259.333,43618,3,MY,1,100,-30
1576864103.496533,260293.667,43618,3,MY,1,100,-31
1576864103.537265,260328.000,43618,3,MY,1,100,-31
1576864103.578789,260363.000,43636,2,MY,1,100,-31
1576864103.620312,260398.000,43636,2,MY,1,100,-31
1576864103.665790,260436.333,43653,3,MY,1,100,-31
1576864103.711267,260474.667,43653,3,MY,1,100,-32
1576864103.756745,260513.000,43653,3,MY,1,100,-32
1576864103.794709,260545.000,43671,4,MY,1,100,-31
1576864103.832673,260577.000,43671,4,MY,1,100,-32
1576864103.870637,260609.000,43671,4,MY,1,100,-31
1576864103.908601,260641.000,43671,4,MY,1,100,-32
1576864103.946565,260673.000,43689,3,MY,1,100,-30
1576864103.984529,260705.000,43689,3,MY,1,100,-31
1576864104.022493,260737.000,43689,3,MY,1,100,-31
1576864104.062830,260771.000,43706,3,MY,1,100,-31
1576864104.103167,260805.000,43706,3,MY,1,100,-32
1576864104.143504,260839.000,43706,3,MY,1,100,-32
1576864104.184236,260873.333,43724,3,MY,1,100,-32
1576864104.224968,260907.667,43724,3,MY,1,100,-32
1576864104.265701,260942.000,43724,3,MY,1,100,-32
1576864104.312562,260981.500,43742,2,MY,1,100,-33
1576864104.359424,261021.000,43742,2,MY,1,100,-33
1576864104.398970,261054.333,43760,3,MY,1,100,-32
1576864104.438516,261087.667,43760,3,MY,1,100,-34
1576864104.478062,261121.000,43760,3,MY,1,100,-33
1576864104.516026,261153.000,43778,3,MY,1,100,-33
1576864104.553990,261185.000,43778,3,MY,1,100,-34
1576864104.591954,261217.000,43778,3,MY,1,100,-33
1576864104.631698,261250.500,43796,4,MY,1,100,-33
1576864104.671442,261284.000,43796,4,MY,1,100,-33
1576864104.711185,261317.500,43796,4,MY,1,100,-32
1576864104.750929,261351.000,43796,4,MY,1,100,-33
1576864104.792452,261386.000,43814,2,MY,1,100,-32
1576864104.833975,261421.000,43814,2,MY,1,100,-33
1576864104.875103,261455.667,43831,3,MY,1,100,-32
1576864104.916230,261490.333,43831,3,MY,1,100,-31
1576864104.957358,261525.000,43831,3,MY,1,100,-33
1576864105.000068,261561.000,43850,3,MY,1,100,-33
1576864105.042777,261597.000,43850,3,MY,1,100,-33
1576864105.085487,261633.000,43850,3,MY,1,100,-32
1576864105.124242,261665.667,43868,3,MY,1,100,-33
1576864105.162997,261698.333,43868,3,MY,1,100,-33
1576864105.201752,261731.000,43868,3,MY,1,100,-33
1576864105.239716,261763.000,43886,3,MY,1,100,-32
1576864105.277680,261795.000,43886,3,MY,1,100,-32
1576864105.315644,261827.000,43886,3,MY,1,100,-34
1576864105.356772,261861.667,43902,3,MY,1,100,-34
1576864105.397899,261896.333,43902,3,MY,1,100,-34
1576864105.439027,261931.000,43902,3,MY,1,100,-33
1576864105.480155,261965.667,43920,3,MY,1,100,-32
1576864105.521283,262000.333,43920,3,MY,1,100,-34
1576864105.562410,262035.000,43920,3,MY,1,100,-34
1576864105.605515,262071.333,43938,3,MY,1,100,-34
1576864105.648620,262107.667,43938,3,MY,1,100,-35
1576864105.691725,262144.000,43938,3,MY,1,100,-34
1576864105.730085,262176.333,43956,3,MY,1,100,-34
1576864105.768445,262208.667,43956,3,MY,1,100,-34
1576864105.806804,262241.000,43956,3,MY,1,100,-35
1576864105.845954,262274.000,43974,3,MY,1,100,-35
1576864105.885105,262307.000,43974,3,MY,1,100,-36
1576864105.924255,262340.000,43974,3,MY,1,100,-33
1576864105.961033,262371.000,43993,3,MY,1,100,-34
1576864105.997811,262402.000,43993,3,MY,1,100,-34
1576864106.034588,262433.000,43993,3,MY,1,100,-34
1576864106.075320,262467.333,44011,3,MY,1,100,-36
1576864106.116053,262501.667,44011,3,MY,1,100,-35
1576864106.156785,262536.000,44011,3,MY,1,100,-36
1576864106.195461,262568.600,44032,5,MY,1,100,-35
1576864106.234137,262601.200,44032,5,MY,1,100,-34
1576864106.272813,262633.800,44032,5,MY,1,100,-35
1576864106.311489,262666.400,44032,5,MY,1,100,-34
1576864106.350164,262699.000,44032,5,MY,1,100,-36
1576864106.388129,262731.000,44052,3,MY,1,100,-35
1576864106.426093,262763.000,44052,3,MY,1,100,-35
1576864106.464056,262795.000,44052,3,MY,1,100,-35
1576864106.505975,262830.333,44070,3,MY,1,100,-34
1576864106.547894,262865.667,44070,3,MY,1,100,-36
1576864106.589813,262901.000,44070,3,MY,1,100,-35
1576864106.628567,262933.667,44088,3,MY,1,100,-34
1576864106.667322,262966.333,44088,3,MY,1,100,-36
1576864106.706077,262999.000,44088,3,MY,1,100,-34
1576864106.746810,263033.333,44106,3,MY,1,100,-34
1576864106.787542,263067.667,44106,3,MY,1,100,-34
1576864106.828274,263102.000,44106,3,MY,1,100,-36
1576864106.869797,263137.000,44124,3,MY,1,100,-36
1576864106.911321,263172.000,44124,3,MY,1,100,-35
1576864106.952844,263207.000,44124,3,MY,1,100,-36
1576864106.994367,263242.000,44142,3,MY,1,100,-35
1576864107.035890,263277.000,44142,3,MY,1,100,-34
1576864107.077413,263312.000,44142,3,MY,1,100,-35
1576864107.115773,263344.333,44160,3,MY,1,100,-35
1576864107.154132,263376.667,44160,3,MY,1,100,-36
1576864107.192492,263409.000,44160,3,MY,1,100,-37
1576864107.234015,263444.000,44178,3,MY,1,100,-34
1576864107.275538,263479.000,44178,3,MY,1,100,-34
1576864107.317061,263514.000,44178,3,MY,1,100,-34
1576864107.357398,263548.000,44194,3,MY,1,100,-36
1576864107.397735,263582.000,44194,3,MY,1,100,-35
1576864107.438072,263616.000,44194,3,MY,1,100,-37
1576864107.479200,263650.667,44212,3,MY,1,100,-36
1576864107.520327,263685.333,44212,3,MY,1,100,-36
1576864107.561455,263720.000,44212,3,MY,1,100,-34
1576864107.603374,263755.333,44230,3,MY,1,100,-36
1576864107.645292,263790.667,44230,3,MY,1,100,-35
1576864107.687211,263826.000,44230,3,MY,1,100,-35
1576864107.724384,263857.333,44248,3,MY,1,100,-34
1576864107.761557,263888.667,44248,3,MY,1,100,-35
1576864107.798730,263920.000,44248,3,MY,1,100,-34
1576864107.840254,263955.000,44266,3,MY,1,100,-35
1576864107.881777,263990.000,44266,3,MY,1,100,-36
1576864107.923300,264025.000,44266,3,MY,1,100,-36
1576864107.964428,264059.667,44285,3,MY,1,100,-36
1576864108.005555,264094.333,44285,3,MY,1,100,-37
1576864108.046683,264129.000,44285,3,MY,1,100,-36
1576864108.087811,264163.667,44303,3,MY,1,100,-38
1576864108.128938,264198.333,44303,3,MY,1,100,-36
