EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576864134.311876,286268.000,48163,1,TH,1,100,16308
1576864134.445937,286381.000,48198,1,TH,1,100,16310
1576864134.583556,286497.000,48215,1,TH,1,100,16360
1576864134.722362,286614.000,48232,1,TH,1,100,16352
1576864134.845746,286718.000,48250,1,TH,1,100,16326
1576864134.976247,286828.000,48269,1,TH,1,100,16292
1576864135.116239,286946.000,48287,1,TH,1,100,16334
1576864135.250300,287059.000,48305,1,TH,1,100,16336
1576864135.383174,287171.000,48323,1,TH,1,100,16324
1576864135.507744,287276.000,48341,1,TH,1,100,16316
1576864135.639431,287387.000,48376,1,TH,1,100,16304
1576864135.777051,287503.000,48393,1,TH,1,100,16338
1576864135.920603,287624.000,48410,1,TH,1,100,16328
1576864136.057036,287739.000,48429,1,TH,1,100,16304
1576864136.193470,287854.000,48447,1,TH,1,100,16328
1576864136.335835,287974.000,48465,1,TH,1,100,16316
1576864136.472268,288089.000,48483,1,TH,1,100,16320
1576864136.609888,288205.000,48504,1,TH,1,100,16314
1576864136.751066,288324.000,48524,1,TH,1,100,16318
1576864136.880382,288433.000,48542,1,TH,1,100,16324
1576864137.007324,288540.000,48560,1,TH,1,100,16322
1576864137.143757,288655.000,48596,1,TH,1,100,16314
1576864137.281377,288771.000,48614,1,TH,1,100,16296
1576864137.414251,288883.000,48631,1,TH,1,100,16344
1576864137.553057,289000.000,48648,1,TH,1,100,16316
1576864137.684745,289111.000,48666,1,TH,1,100,16324
1576864137.811687,289218.000,48684,1,TH,1,100,16318
1576864137.942189,289328.000,48702,1,TH,1,100,16342
1576864138.078622,289443.000,48721,1,TH,1,100,16324
1576864138.216242,289559.000,48739,1,TH,1,100,16320
1576864138.346743,289669.000,48774,1,TH,1,100,16296
1576864138.471313,289774.000,48792,1,TH,1,100,16336
1576864138.606560,289888.000,48809,1,TH,1,100,16338
1576864138.745366,290005.000,48826,1,TH,1,100,16344
1576864138.880613,290119.000,48844,1,TH,1,100,16304
1576864139.006368,290225.000,48863,1,TH,1,100,16344
1576864139.136870,290335.000,48881,1,TH,1,100,16352
1576864139.269744,290447.000,48899,1,TH,1,100,16348
1576864139.407364,290563.000,48917,1,TH,1,100,16332
1576864139.541424,290676.000,48952,1,TH,1,100,16282
1576864139.671926,290786.000,48970,1,TH,1,100,16322
1576864139.800055,290894.000,48987,1,TH,1,100,16344
1576864139.934115,291007.000,49004,1,TH,1,100,16334
1576864140.062244,291115.000,49023,1,TH,1,100,16334
1576864140.192745,291225.000,49041,1,TH,1,100,16280
1576864140.329179,291340.000,49059,1,TH,1,100,16336
1576864140.462053,291452.000,49077,1,TH,1,100,16346
1576864140.591368,291561.000,49095,1,TH,1,100,16340
1576864140.730174,291678.000,49113,1,TH,1,100,16326
1576864140.866607,291793.000,49148,1,TH,1,100,16276
1576864140.999481,291905.000,49167,1,TH,1,100,16352
1576864141.126424,292012.000,49184,1,TH,1,100,16330
1576864141.261671,292126.000,49201,1,TH,1,100,16338
1576864141.393358,292237.000,49219,1,TH,1,100,16302
1576864141.528605,292351.000,49237,1,TH,1,100,16324
1576864141.662666,292464.000,49255,1,TH,1,100,16348
1576864141.799099,292579.000,49273,1,TH,1,100,16324
1576864141.923669,292684.000,49291,1,TH,1,100,16322
1576864142.056543,292796.000,49327,1,TH,1,100,16312
1576864142.192976,292911.000,49345,1,TH,1,100,16314
1576864142.331782,293028.000,49362,1,TH,1,100,16340
1576864142.458724,293135.000,49379,1,TH,1,100,16330
1576864142.591006,293246.500,49400,2,TH,1,100,16288
1576864142.723287,293358.000,49400,2,TH,1,100,16326
1576864142.857347,293471.000,49437,1,TH,1,100,16312
1576864142.997339,293589.000,49455,1,TH,1,100,16344
1576864143.123096,293695.000,49472,1,TH,1,100,16320
1576864143.250038,293802.000,49490,1,TH,1,100,16322
1576864143.385285,293916.000,49508,1,TH,1,100,16276
1576864143.525277,294034.000,49526,1,TH,1,100,16340
1576864143.662897,294150.000,49544,1,TH,1,100,16330
1576864143.796957,294263.000,49562,1,TH,1,100,16318
1576864143.940509,294384.000,49596,1,TH,1,100,16306
1576864144.078129,294500.000,49614,1,TH,1,100,16322
1576864144.216935,294617.000,49632,1,TH,1,100,16270
1576864144.349809,294729.000,49650,1,TH,1,100,16318
1576864144.481497,294840.000,49668,1,TH,1,100,16340
1576864144.607253,294946.000,49686,1,TH,1,100,16332
1576864144.737754,295056.000,49704,1,TH,1,100,16330
1576864144.873001,295170.000,49722,1,TH,1,100,16322
1576864145.010621,295286.000,49758,1,TH,1,100,16288
1576864145.143495,295398.000,49775,1,TH,1,100,16342
1576864145.269251,295504.000,49792,1,TH,1,100,16330
1576864145.400939,295615.000,49810,1,TH,1,100,16328
1576864145.536186,295729.000,49828,1,TH,1,100,16296
1576864145.673805,295845.000,49846,1,TH,1,100,16346
1576864145.803120,295954.000,49864,1,TH,1,100,16340
1576864145.932436,296063.000,49882,1,TH,1,100,16340
1576864146.064123,296174.000,49901,1,TH,1,100,16338
1576864146.202929,296291.000,49936,1,TH,1,100,16320
1576864146.342922,296409.000,49954,1,TH,1,100,16342
1576864146.463932,296511.000,49972,1,TH,1,100,16350
1576864146.592061,296619.000,49989,1,TH,1,100,16352
1576864146.732053,296737.000,50006,1,TH,1,100,16338
1576864146.864928,296849.000,50024,1,TH,1,100,16328
1576864147.000175,296963.000,50042,1,TH,1,100,16354
1576864147.140167,297081.000,50061,1,TH,1,100,16326
1576864147.268296,297189.000,50079,1,TH,1,100,16326
1576864147.395238,297296.000,50097,1,TH,1,100,16256
1576864147.530485,297410.000,50132,1,TH,1,100,16300
1576864147.663359,297522.000,50150,1,TH,1,100,16328
1576864147.791488,297630.000,50167,1,TH,1,100,16334
1576864147.924362,297742.000,50184,1,TH,1,100,16296
1576864148.054863,297852.000,50203,1,TH,1,100,16292
1576864148.188924,297965.000,50221,1,TH,1,100,16318
1576864148.328916,298083.000,50239,1,TH,1,100,16330
1576864148.465350,298198.000,50257,1,TH,1,100,16310
1576864148.597631,298309.500,50295,2,TH,1,100,16288
1576864148.729912,298421.000,50295,2,TH,1,100,16322
1576864148.858040,298529.000,50313,1,TH,1,100,16302
1576864148.994474,298644.000,50333,1,TH,1,100,16330
1576864149.129720,298758.000,50352,1,TH,1,100,16324
1576864149.264967,298872.000,50387,1,TH,1,100,16314
1576864149.390723,298978.000,50405,1,TH,1,100,16324
1576864149.523598,299090.000,50422,1,TH,1,100,16336
1576864149.658844,299204.000,50439,1,TH,1,100,16350
1576864149.796464,299320.000,50457,1,TH,1,100,16312
1576864149.929338,299432.000,50475,1,TH,1,100,16324
1576864150.051535,299535.000,50494,1,TH,1,100,16346
1576864150.186782,299649.000,50512,1,TH,1,100,16354
1576864150.325588,299766.000,50530,1,TH,1,100,16332
1576864150.460835,299880.000,50565,1,TH,1,100,16330
1576864150.587777,299987.000,50583,1,TH,1,100,16324
1576864150.715906,300095.000,50601,1,TH,1,100,16322
1576864150.851153,300209.000,50618,1,TH,1,100,16358
1576864150.984027,300321.000,50636,1,TH,1,100,16344
1576864151.127579,300442.000,50654,1,TH,1,100,16314
1576864151.264012,300557.000,50672,1,TH,1,100,16358
1576864151.401632,300673.000,50690,1,TH,1,100,16338
1576864151.545183,300794.000,50725,1,TH,1,100,16326
1576864151.681617,300909.000,50742,1,TH,1,100,16342
1576864151.819237,301025.000,50759,1,TH,1,100,16350
1576864151.960415,301144.000,50777,1,TH,1,100,16298
1576864152.086171,301250.000,50796,1,TH,1,100,16344
1576864152.214300,301358.000,50814,1,TH,1,100,16346
1576864152.353106,301475.000,50832,1,TH,1,100,16350
1576864152.491912,301592.000,50850,1,TH,1,100,16334
1576864152.627159,301706.000,50885,1,TH,1,100,16294
1576864152.770710,301827.000,50902,1,TH,1,100,16354
1576864152.895280,301932.000,50919,1,TH,1,100,16346
1576864153.024595,302041.000,50938,1,TH,1,100,16334
1576864153.157469,302153.000,50956,1,TH,1,100,16304
1576864153.292716,302267.000,50974,1,TH,1,100,16362
1576864153.429150,302382.000,50992,1,TH,1,100,16344
1576864153.556092,302489.000,51010,1,TH,1,100,16340
1576864153.684221,302597.000,51028,1,TH,1,100,16340
1576864153.820654,302712.000,51063,1,TH,1,100,16320
1576864153.959460,302829.000,51080,1,TH,1,100,16350
1576864154.087589,302937.000,51098,1,TH,1,100,16346
1576864154.214531,303044.000,51116,1,TH,1,100,16338
1576864154.347405,303156.000,51134,1,TH,1,100,16336
1576864154.481466,303269.000,51152,1,TH,1,100,16322
1576864154.620272,303386.000,51170,1,TH,1,100,16360
1576864154.748400,303494.000,51191,1,TH,1,100,16340
1576864154.875343,303601.000,51208,1,TH,1,100,16326
1576864155.001099,303707.000,51228,1,TH,1,100,16354
1576864155.130414,303816.000,51246,1,TH,1,100,16328
1576864155.258542,303924.000,51264,1,TH,1,100,16318
1576864155.384298,304030.000,51282,1,TH,1,100,16314
1576864155.515986,304141.000,51300,1,TH,1,100,16324
1576864155.652420,304256.000,51318,1,TH,1,100,16348
1576864155.785294,304368.000,51336,1,TH,1,100,16330
1576864155.924100,304485.000,51372,1,TH,1,100,16324
1576864156.060533,304600.000,51390,1,TH,1,100,16314
1576864156.186289,304706.000,51407,1,TH,1,100,16350
1576864156.316790,304816.000,51424,1,TH,1,100,16336
1576864156.450851,304929.000,51442,1,TH,1,100,16330
1576864156.587284,305044.000,51460,1,TH,1,100,16318
1576864156.722531,305158.000,51478,1,TH,1,100,16356
1576864156.848287,305264.000,51496,1,TH,1,100,16344
1576864156.978789,305374.000,51514,1,TH,1,100,16336
1576864157.118781,305492.000,51533,1,TH,1,100,16328
1576864157.254028,305606.000,51568,1,TH,1,100,16304
1576864157.385716,305717.000,51586,1,TH,1,100,16354
1576864157.512658,305824.000,51603,1,TH,1,100,16338
1576864157.645532,305936.000,51620,1,TH,1,100,16330
1576864157.783152,306052.000,51638,1,TH,1,100,16304
1576864157.923144,306170.000,51656,1,TH,1,100,16350
1576864158.046528,306274.000,51675,1,TH,1,100,16338
1576864158.174656,306382.000,51693,1,TH,1,100,16346
1576864158.314649,306500.000,51711,1,TH,1,100,16326
1576864158.451082,306615.000,51746,1,TH,1,100,16300
1576864158.587515,306730.000,51763,1,TH,1,100,16354
1576864158.728694,306849.000,51780,1,TH,1,100,16336
1576864158.865128,306964.000,51798,1,TH,1,100,16326
1576864159.002747,307080.000,51816,1,TH,1,100,16358
1576864159.145112,307200.000,51835,1,TH,1,100,16324
1576864159.281546,307315.000,51870,1,TH,1,100,16326
1576864159.417979,307430.000,51888,1,TH,1,100,16352
1576864159.544921,307537.000,51905,1,TH,1,100,16346
1576864159.677795,307649.000,51922,1,TH,1,100,16340
1576864159.803551,307755.000,51940,1,TH,1,100,16328
1576864159.937612,307868.000,51958,1,TH,1,100,16288
1576864160.074045,307983.000,51977,1,TH,1,100,16356
1576864160.212851,308100.000,51995,1,TH,1,100,16368
1576864160.339794,308207.000,52013,1,TH,1,100,16356
1576864160.466736,308314.000,52031,1,TH,1,100,16354
1576864160.600796,308427.000,52066,1,TH,1,100,16324
1576864160.737230,308542.000,52087,2,TH,1,100,16350
1576864160.873663,308657.000,52087,2,TH,1,100,16368
1576864160.999419,308763.000,52107,1,TH,1,100,16380
1576864161.131107,308874.000,52126,1,TH,1,100,16344
1576864161.265167,308987.000,52161,1,TH,1,100,16308
1576864161.402787,309103.000,52178,1,TH,1,100,16328
1576864161.535661,309215.000,52195,1,TH,1,100,16336
1576864161.659045,309319.000,52213,1,TH,1,100,16322
1576864161.790732,309430.000,52231,1,TH,1,100,16312
1576864161.929538,309547.000,52249,1,TH,1,100,16292
1576864162.065972,309662.000,52268,1,TH,1,100,16334
1576864162.191728,309768.000,52286,1,TH,1,100,16318
1576864162.326975,309882.000,52304,1,TH,1,100,16320
1576864162.457476,309992.000,52322,1,TH,1,100,16314
1576864162.586791,310101.000,52357,1,TH,1,100,16292
1576864162.722038,310215.000,52374,1,TH,1,100,16332
1576864162.852540,310325.000,52392,1,TH,1,100,16346
1576864162.983041,310435.000,52410,1,TH,1,100,16330
1576864163.109983,310542.000,52428,1,TH,1,100,16330
1576864163.242857,310654.000,52446,1,TH,1,100,16318
1576864163.378104,310768.000,52464,1,TH,1,100,16366
1576864163.521656,310889.000,52482,1,TH,1,100,16368
1576864163.658089,311004.000,52500,1,TH,1,100,16346
1576864163.792150,311117.000,52535,1,TH,1,100,16338
1576864163.919092,311224.000,52553,1,TH,1,100,16368
1576864164.050780,311335.000,52571,1,TH,1,100,16370
1576864164.186027,311449.000,52588,1,TH,1,100,16352
1576864164.322460,311564.000,52606,1,TH,1,100,16318
1576864164.450589,311672.000,52624,1,TH,1,100,16374
1576864164.577531,311779.000,52642,1,TH,1,100,16370
1576864164.715151,311895.000,52660,1,TH,1,100,16364
1576864164.849211,312008.000,52678,1,TH,1,100,16342
1576864164.988017,312125.000,52714,1,TH,1,100,16282
1576864165.114960,312232.000,52732,1,TH,1,100,16350
1576864165.241902,312339.000,52749,1,TH,1,100,16358
1576864165.377149,312453.000,52766,1,TH,1,100,16342
1576864165.515955,312570.000,52784,1,TH,1,100,16282
1576864165.646456,312680.000,52802,1,TH,1,100,16328
1576864165.772213,312786.000,52820,1,TH,1,100,16340
1576864165.907459,312900.000,52838,1,TH,1,100,16332
1576864166.045079,313016.000,52857,1,TH,1,100,16310
1576864166.181512,313131.000,52892,1,TH,1,100,16276
1576864166.321505,313249.000,52909,1,TH,1,100,16330
1576864166.457938,313364.000,52926,1,TH,1,100,16316
1576864166.594371,313479.000,52944,1,TH,1,100,16250
1576864166.733177,313596.000,52962,1,TH,1,100,16324
1576864166.868424,313710.000,52981,1,TH,1,100,16314
1576864167.002485,313823.000,53003,1,TH,1,100,16306
1576864167.137732,313937.000,53020,1,TH,1,100,16280
1576864167.270606,314049.000,53038,1,TH,1,100,16284
1576864167.396362,314155.000,53056,1,TH,1,100,16316
1576864167.526864,314265.000,53074,1,TH,1,100,16324
1576864167.660924,314378.000,53092,1,TH,1,100,16306
1576864167.797357,314493.000,53110,1,TH,1,100,16300
1576864167.932604,314607.000,53146,1,TH,1,100,16278
1576864168.058360,314713.000,53164,1,TH,1,100,16330
1576864168.187675,314822.000,53181,1,TH,1,100,16330
1576864168.327668,314940.000,53198,1,TH,1,100,16314
1576864168.462915,315054.000,53216,1,TH,1,100,16290
1576864168.594603,315165.000,53234,1,TH,1,100,16330
1576864168.721545,315272.000,53252,1,TH,1,100,16320
1576864168.854419,315384.000,53270,1,TH,1,100,16322
1576864168.993225,315501.000,53288,1,TH,1,100,16308
1576864169.133218,315619.000,53324,1,TH,1,100,16280
1576864169.256601,315723.000,53342,1,TH,1,100,16316
1576864169.384729,315831.000,53359,1,TH,1,100,16328
1576864169.524722,315949.000,53376,1,TH,1,100,16314
1576864169.661155,316064.000,53394,1,TH,1,100,16272
1576864169.792843,316175.000,53412,1,TH,1,100,16314
1576864169.931649,316292.000,53430,1,TH,1,100,16312
1576864170.063337,316403.000,53449,1,TH,1,100,16304
1576864170.198584,316517.000,53484,1,TH,1,100,16286
1576864170.337390,316634.000,53502,1,TH,1,100,16286
1576864170.470264,316746.000,53519,1,TH,1,100,16318
1576864170.607884,316862.000,53536,1,TH,1,100,16312
1576864170.734826,316969.000,53554,1,TH,1,100,16266
1576864170.864141,317078.000,53572,1,TH,1,100,16286
1576864170.998202,317191.000,53591,1,TH,1,100,16306
1576864171.138194,317309.000,53609,1,TH,1,100,16302
1576864171.277000,317426.000,53627,1,TH,1,100,16294
1576864171.414620,317542.000,53662,1,TH,1,100,16282
1576864171.543935,317651.000,53680,1,TH,1,100,16312
1576864171.669691,317757.000,53697,1,TH,1,100,16318
1576864171.804938,317871.000,53714,1,TH,1,100,16310
1576864171.940185,317985.000,53732,1,TH,1,100,16266
1576864172.076618,318100.000,53751,1,TH,1,100,16332
1576864172.202374,318206.000,53769,1,TH,1,100,16314
1576864172.334062,318317.000,53787,1,TH,1,100,16312
1576864172.468122,318430.000,53805,1,TH,1,100,16304
1576864172.605742,318546.000,53840,1,TH,1,100,16274
1576864172.740989,318660.000,53858,1,TH,1,100,16330
1576864172.867931,318767.000,53879,2,TH,1,100,16318
1576864172.994874,318874.000,53879,2,TH,1,100,16320
1576864173.133680,318991.000,53900,1,TH,1,100,16326
1576864173.266554,319103.000,53935,1,TH,1,100,16302
1576864173.395869,319212.000,53953,1,TH,1,100,16304
1576864173.522811,319319.000,53970,1,TH,1,100,16318
1576864173.658058,319433.000,53987,1,TH,1,100,16324
1576864173.789746,319544.000,54005,1,TH,1,100,16314
1576864173.923806,319657.000,54023,1,TH,1,100,16278
1576864174.059053,319771.000,54042,1,TH,1,100,16336
1576864174.187182,319879.000,54060,1,TH,1,100,16336
1576864174.325988,319996.000,54078,1,TH,1,100,16322
1576864174.464794,320113.000,54113,1,TH,1,100,16310
1576864174.600041,320227.000,54130,1,TH,1,100,16320
1576864174.743593,320348.000,54147,1,TH,1,100,16332
1576864174.868162,320453.000,54165,1,TH,1,100,16320
1576864174.996291,320561.000,54184,1,TH,1,100,16314
1576864175.133911,320677.000,54202,1,TH,1,100,16308
1576864175.269158,320791.000,54220,1,TH,1,100,16342
1576864175.404405,320905.000,54238,1,TH,1,100,16320
1576864175.528974,321010.000,54256,1,TH,1,100,16312
1576864175.660662,321121.000,54274,1,TH,1,100,16292
1576864175.798282,321237.000,54309,1,TH,1,100,16298
1576864175.938274,321355.000,54326,1,TH,1,100,16336
1576864176.066403,321463.000,54344,1,TH,1,100,16320
1576864176.193345,321570.000,54362,1,TH,1,100,16268
1576864176.328592,321684.000,54380,1,TH,1,100,16242
1576864176.463839,321798.000,54398,1,TH,1,100,16334
1576864176.602645,321915.000,54416,1,TH,1,100,16316
1576864176.729587,322022.000,54434,1,TH,1,100,16300
1576864176.855343,322128.000,54452,1,TH,1,100,16304
1576864176.990590,322242.000,54488,1,TH,1,100,16264
1576864177.129396,322359.000,54505,1,TH,1,100,16322
1576864177.268202,322476.000,54522,1,TH,1,100,16304
1576864177.405822,322592.000,54540,1,TH,1,100,16288
1576864177.549374,322713.000,54558,1,TH,1,100,16320
1576864177.688179,322830.000,54576,1,TH,1,100,16306
1576864177.825799,322946.000,54611,1,TH,1,100,16258
1576864177.969351,323067.000,54628,1,TH,1,100,16320
1576864178.105784,323182.000,54646,1,TH,1,100,16318
1576864178.231540,323288.000,54664,1,TH,1,100,16256
1576864178.366787,323402.000,54682,1,TH,1,100,16304
1576864178.492543,323508.000,54700,1,TH,1,100,16324
1576864178.624231,323619.000,54718,1,TH,1,100,16328
1576864178.763037,323736.000,54736,1,TH,1,100,16302
1576864178.895911,323848.000,54774,2,TH,1,100,16302
1576864179.028785,323960.000,54774,2,TH,1,100,16310
1576864179.154541,324066.000,54795,1,TH,1,100,16290
1576864179.288602,324179.000,54813,1,TH,1,100,16324
1576864179.426221,324295.000,54831,1,TH,1,100,16306
1576864179.565027,324412.000,54866,1,TH,1,100,16296
1576864179.687224,324515.000,54884,1,TH,1,100,16306
1576864179.817726,324625.000,54902,1,TH,1,100,16294
1576864179.957718,324743.000,54919,1,TH,1,100,16324
1576864180.091779,324856.000,54937,1,TH,1,100,16312
1576864180.225839,324969.000,54955,1,TH,1,100,16304
1576864180.350409,325074.000,54973,1,TH,1,100,16308
1576864180.480910,325184.000,54991,1,TH,1,100,16312
1576864180.618530,325300.000,55009,1,TH,1,100,16314
1576864180.758523,325418.000,55027,1,TH,1,100,16298
1576864180.884278,325524.000,55062,1,TH,1,100,16286
1576864181.012407,325632.000,55081,1,TH,1,100,16318
1576864181.145281,325744.000,55098,1,TH,1,100,16320
1576864181.276969,325855.000,55115,1,TH,1,100,16318
1576864181.403911,325962.000,55133,1,TH,1,100,16300
1576864181.536786,326074.000,55151,1,TH,1,100,16274
1576864181.668473,326185.000,55169,1,TH,1,100,16310
1576864181.794229,326291.000,55187,1,TH,1,100,16334
1576864181.929476,326405.000,55205,1,TH,1,100,16326
1576864182.065909,326520.000,55224,1,TH,1,100,16312
1576864182.201156,326634.000,55259,1,TH,1,100,16300
1576864182.341149,326752.000,55276,1,TH,1,100,16322
1576864182.475209,326865.000,55293,1,TH,1,100,16332
1576864182.602152,326972.000,55311,1,TH,1,100,16308
1576864182.735026,327084.000,55329,1,TH,1,100,16276
1576864182.870273,327198.000,55347,1,TH,1,100,16308
1576864183.007893,327314.000,55365,1,TH,1,100,16320
1576864183.137208,327423.000,55384,1,TH,1,100,16314
1576864183.262964,327529.000,55402,1,TH,1,100,16306
1576864183.397024,327642.000,55420,1,TH,1,100,16304
1576864183.535830,327759.000,55454,1,TH,1,100,16308
1576864183.672263,327874.000,55471,1,TH,1,100,16322
1576864183.798019,327980.000,55489,1,TH,1,100,16306
1576864183.929707,328091.000,55507,1,TH,1,100,16306
1576864184.063768,328204.000,55526,1,TH,1,100,16300
1576864184.200201,328319.000,55544,1,TH,1,100,16328
1576864184.335448,328433.000,55562,1,TH,1,100,16310
1576864184.458831,328537.000,55580,1,TH,1,100,16304
1576864184.588146,328646.000,55598,1,TH,1,100,16298
1576864184.728139,328764.000,55633,1,TH,1,100,16272
1576864184.864572,328879.000,55650,1,TH,1,100,16314
1576864185.005158,328997.500,55671,2,TH,1,100,16314
1576864185.145743,329116.000,55671,2,TH,1,100,16294
1576864185.282177,329231.000,55707,1,TH,1,100,16268
1576864185.419796,329347.000,55724,1,TH,1,100,16330
1576864185.563348,329468.000,55742,1,TH,1,100,16248
1576864185.699781,329583.000,55760,1,TH,1,100,16328
1576864185.833842,329696.000,55778,1,TH,1,100,16314
1576864185.960784,329803.000,55796,1,TH,1,100,16306
1576864186.094845,329916.000,55815,1,TH,1,100,16308
1576864186.227719,330028.000,55850,1,TH,1,100,16274
1576864186.370084,330148.000,55867,1,TH,1,100,16328
1576864186.505331,330262.000,55884,1,TH,1,100,16322
1576864186.642951,330378.000,55902,1,TH,1,100,16284
1576864186.767520,330483.000,55920,1,TH,1,100,16292
1576864186.898022,330593.000,55938,1,TH,1,100,16304
1576864187.033269,330707.000,55956,1,TH,1,100,16306
1576864187.170888,330823.000,55975,1,TH,1,100,16298
1576864187.302576,330934.000,56010,1,TH,1,100,16252
1576864187.429518,331041.000,56028,1,TH,1,100,16284
1576864187.563579,331154.000,56045,1,TH,1,100,16316
1576864187.698826,331268.000,56062,1,TH,1,100,16308
1576864187.837632,331385.000,56080,1,TH,1,100,16254
1576864187.964574,331492.000,56098,1,TH,1,100,16302
1576864188.091516,331599.000,56117,1,TH,1,100,16292
1576864188.226763,331713.000,56135,1,TH,1,100,16318
1576864188.365570,331830.000,56153,1,TH,1,100,16302
1576864188.498444,331942.000,56188,1,TH,1,100,16292
1576864188.624200,332048.000,56206,1,TH,1,100,16296
1576864188.754701,332158.000,56224,1,TH,1,100,16308
1576864188.882830,332266.000,56242,1,TH,1,100,16324
1576864189.008586,332372.000,56260,1,TH,1,100,16310
1576864189.140274,332483.000,56277,1,TH,1,100,16300
1576864189.269589,332592.000,56295,1,TH,1,100,16300
1576864189.395344,332698.000,56313,1,TH,1,100,16252
1576864189.527032,332809.000,56331,1,TH,1,100,16294
1576864189.661093,332922.000,56349,1,TH,1,100,16324
1576864189.796340,333036.000,56367,1,TH,1,100,16312
1576864189.933959,333152.000,56385,1,TH,1,100,16304
1576864190.066834,333264.000,56421,1,TH,1,100,16278
1576864190.194963,333372.000,56439,1,TH,1,100,16328
1576864190.324277,333481.000,56456,1,TH,1,100,16320
1576864190.457152,333593.000,56473,1,TH,1,100,16320
1576864190.595958,333710.000,56491,1,TH,1,100,16254
1576864190.733577,333826.000,56509,1,TH,1,100,16316
1576864190.859333,333932.000,56527,1,TH,1,100,16320
1576864190.988648,334041.000,56545,1,TH,1,100,16314
1576864191.127455,334158.000,56567,1,TH,1,100,16308
1576864191.261515,334271.000,56587,1,TH,1,100,16304
1576864191.395576,334384.000,56605,1,TH,1,100,16324
1576864191.522518,334491.000,56623,1,TH,1,100,16322
1576864191.654206,334602.000,56641,1,TH,1,100,16330
1576864191.793012,334719.000,56659,1,TH,1,100,16306
1576864191.933004,334837.000,56695,1,TH,1,100,16262
1576864192.058760,334943.000,56713,1,TH,1,100,16316
1576864192.185702,335050.000,56730,1,TH,1,100,16326
1576864192.323322,335166.000,56747,1,TH,1,100,16318
1576864192.459755,335281.000,56765,1,TH,1,100,16290
1576864192.596189,335396.000,56783,1,TH,1,100,16326
1576864192.737368,335515.000,56801,1,TH,1,100,16312
1576864192.873801,335630.000,56819,1,TH,1,100,16310
1576864193.009048,335744.000,56855,1,TH,1,100,16278
1576864193.149040,335862.000,56872,1,TH,1,100,16330
1576864193.287846,335979.000,56889,1,TH,1,100,16318
1576864193.425466,336095.000,56907,1,TH,1,100,16274
1576864193.553595,336203.000,56925,1,TH,1,100,16330
1576864193.681723,336311.000,56943,1,TH,1,100,16334
1576864193.815784,336424.000,56961,1,TH,1,100,16328
1576864193.954590,336541.000,56979,1,TH,1,100,16304
1576864194.089837,336655.000,57015,1,TH,1,100,16258
1576864194.219943,336764.667,57033,3,TH,1,100,16330
1576864194.350049,336874.333,57033,3,TH,1,100,16310
1576864194.480155,336984.000,57033,3,TH,1,100,16360
1576864194.617774,337100.000,57051,1,TH,1,100,16324
1576864194.751835,337213.000,57069,1,TH,1,100,16340
1576864194.875218,337317.000,57087,1,TH,1,100,16308
1576864195.010465,337431.000,57123,1,TH,1,100,16288
1576864195.149271,337548.000,57140,1,TH,1,100,16308
1576864195.283332,337661.000,57157,1,TH,1,100,16334
1576864195.410274,337768.000,57175,1,TH,1,100,16314
1576864195.537216,337875.000,57193,1,TH,1,100,16304
1576864195.668904,337986.000,57211,1,TH,1,100,16284
1576864195.806524,338102.000,57229,1,TH,1,100,16322
1576864195.942957,338217.000,57247,1,TH,1,100,16322
1576864196.073459,338327.000,57266,1,TH,1,100,16298
1576864196.205147,338438.000,57284,1,TH,1,100,16292
1576864196.342766,338554.000,57319,1,TH,1,100,16286
1576864196.473268,338664.000,57336,1,TH,1,100,16320
1576864196.603769,338774.000,57353,1,TH,1,100,16320
1576864196.741389,338890.000,57371,1,TH,1,100,16306
1576864196.864772,338994.000,57389,1,TH,1,100,16306
1576864196.992901,339102.000,57408,1,TH,1,100,16306
1576864197.131114,339218.500,57429,2,TH,1,100,16328
1576864197.269326,339335.000,57429,2,TH,1,100,16312
1576864197.404573,339449.000,57465,1,TH,1,100,16312
1576864197.546939,339569.000,57482,1,TH,1,100,16344
1576864197.673881,339676.000,57500,1,TH,1,100,16298
1576864197.802010,339784.000,57518,1,TH,1,100,16294
1576864197.934884,339896.000,57536,1,TH,1,100,16314
1576864198.070131,340010.000,57555,1,TH,1,100,16346
1576864198.208937,340127.000,57573,1,TH,1,100,16320
1576864198.333506,340232.000,57591,1,TH,1,100,16302
1576864198.462821,340341.000,57626,1,TH,1,100,16258
1576864198.600441,340457.000,57644,1,TH,1,100,16300
1576864198.739247,340574.000,57661,1,TH,1,100,16338
1576864198.869749,340684.000,57678,1,TH,1,100,16296
1576864198.996691,340791.000,57697,1,TH,1,100,16270
1576864199.129565,340903.000,57715,1,TH,1,100,16316
1576864199.264812,341017.000,57733,1,TH,1,100,16340
1576864199.403618,341134.000,57751,1,TH,1,100,16336
1576864199.532933,341243.000,57769,1,TH,1,100,16304
1576864199.658689,341349.000,57787,1,TH,1,100,16276
1576864199.792750,341462.000,57822,1,TH,1,100,16310
1576864199.930369,341578.000,57839,1,TH,1,100,16332
1576864200.064430,341691.000,57857,1,TH,1,100,16342
1576864200.199677,341805.000,57875,1,TH,1,100,16266
1576864200.338483,341922.000,57893,1,TH,1,100,16338
1576864200.476103,342038.000,57911,1,TH,1,100,16344
