EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576864118.107157,272609.000,45775,2,ER,1,100,1.576121
1576864118.172408,272664.000,45775,2,ER,1,100,1.814638
1576864118.237659,272719.000,45793,1,ER,1,100,1.800095
1576864118.304887,272775.667,45813,3,ER,1,100,1.563391
1576864118.372115,272832.333,45813,3,ER,1,100,1.655640
1576864118.439343,272889.000,45813,3,ER,1,100,1.823460
1576864118.503407,272943.000,45833,2,ER,1,100,1.807950
1576864118.567471,272997.000,45833,2,ER,1,100,1.822573
1576864118.636874,273055.500,45851,2,ER,1,100,1.564358
1576864118.706277,273114.000,45851,2,ER,1,100,1.731211
1576864118.773308,273170.500,45869,2,ER,1,100,1.803278
1576864118.840338,273227.000,45869,2,ER,1,100,1.567017
1576864118.912707,273288.000,45887,1,ER,1,100,1.603876
1576864118.975585,273341.000,45905,2,ER,1,100,1.814960
1576864119.038463,273394.000,45905,2,ER,1,100,1.712640
1576864119.102527,273448.000,45923,2,ER,1,100,1.563633
1576864119.166592,273502.000,45923,2,ER,1,100,1.702690
1576864119.236588,273561.000,45940,2,ER,1,100,1.841426
1576864119.306584,273620.000,45940,2,ER,1,100,1.661561
1576864119.373614,273676.500,45957,2,ER,1,100,1.588286
1576864119.440645,273733.000,45957,2,ER,1,100,1.819955
1576864119.514200,273795.000,45975,1,ER,1,100,1.786399
1576864119.576485,273847.500,45993,2,ER,1,100,1.570199
1576864119.638769,273900.000,45993,2,ER,1,100,1.678359
1576864119.702834,273954.000,46011,2,ER,1,100,1.818907
1576864119.766898,274008.000,46011,2,ER,1,100,1.682307
1576864119.835708,274066.000,46029,2,ER,1,100,1.574590
1576864119.904518,274124.000,46029,2,ER,1,100,1.758563
1576864119.971548,274180.500,46048,2,ER,1,100,1.846260
1576864120.038578,274237.000,46048,2,ER,1,100,1.591106
1576864120.109761,274297.000,46066,1,ER,1,100,1.636223
1576864120.173825,274351.000,46083,2,ER,1,100,1.835142
1576864120.237890,274405.000,46083,2,ER,1,100,1.708733
1576864120.301361,274458.500,46101,2,ER,1,100,1.577732
1576864120.364832,274512.000,46101,2,ER,1,100,1.708370
1576864120.433049,274569.500,46119,2,ER,1,100,1.855162
1576864120.501265,274627.000,46119,2,ER,1,100,1.671028
1576864120.568295,274683.500,46135,2,ER,1,100,1.581196
1576864120.635326,274740.000,46135,2,ER,1,100,1.793126
1576864120.706508,274800.000,46153,1,ER,1,100,1.834940
1576864120.774132,274857.000,46171,2,ER,1,100,1.583130
1576864120.841755,274914.000,46171,2,ER,1,100,1.702731
1576864120.910565,274972.000,46189,2,ER,1,100,1.842997
1576864120.979375,275030.000,46189,2,ER,1,100,1.669497
1576864121.049371,275089.000,46208,1,ER,1,100,1.592757
1576864121.118181,275147.000,46225,2,ER,1,100,1.814879
1576864121.186991,275205.000,46225,2,ER,1,100,1.780920
1576864121.257581,275264.500,46243,2,ER,1,100,1.575678
1576864121.328170,275324.000,46243,2,ER,1,100,1.706034
1576864121.396980,275382.000,46259,2,ER,1,100,1.852463
1576864121.465790,275440.000,46259,2,ER,1,100,1.648751
1576864121.536972,275500.000,46277,1,ER,1,100,1.587924
1576864121.604002,275556.500,46295,2,ER,1,100,1.819391
1576864121.671033,275613.000,46295,2,ER,1,100,1.790306
1576864121.733911,275666.000,46313,2,ER,1,100,1.571367
1576864121.796789,275719.000,46313,2,ER,1,100,1.698662
1576864121.862633,275774.500,46331,2,ER,1,100,1.838807
1576864121.928476,275830.000,46331,2,ER,1,100,1.703979
1576864121.996100,275887.000,46350,2,ER,1,100,1.568829
1576864122.063723,275944.000,46350,2,ER,1,100,1.759208
1576864122.132533,276002.000,46368,1,ER,1,100,1.849563
1576864122.203123,276061.500,46385,2,ER,1,100,1.584137
1576864122.273712,276121.000,46385,2,ER,1,100,1.653625
1576864122.341929,276178.500,46403,2,ER,1,100,1.816168
1576864122.410145,276236.000,46403,2,ER,1,100,1.714372
1576864122.477176,276292.500,46419,2,ER,1,100,1.580914
1576864122.544206,276349.000,46419,2,ER,1,100,1.824104
1576864122.607084,276402.000,46437,2,ER,1,100,1.824910
1576864122.669962,276455.000,46437,2,ER,1,100,1.574791
1576864122.736399,276511.000,46455,1,ER,1,100,1.572213
1576864122.802836,276567.000,46473,2,ER,1,100,1.773226
1576864122.869273,276623.000,46473,2,ER,1,100,1.784949
1576864122.938083,276681.000,46491,2,ER,1,100,1.571609
1576864123.006893,276739.000,46491,2,ER,1,100,1.698501
1576864123.073923,276795.500,46510,2,ER,1,100,1.847146
1576864123.140953,276852.000,46510,2,ER,1,100,1.635297
1576864123.204425,276905.500,46528,2,ER,1,100,1.586393
1576864123.267896,276959.000,46528,2,ER,1,100,1.822170
1576864123.335519,277016.000,46546,1,ER,1,100,1.835101
1576864123.401956,277072.000,46563,2,ER,1,100,1.574711
1576864123.468393,277128.000,46563,2,ER,1,100,1.640694
1576864123.537796,277186.500,46581,2,ER,1,100,1.845535
1576864123.607199,277245.000,46581,2,ER,1,100,1.713285
1576864123.676602,277303.500,46597,2,ER,1,100,1.568950
1576864123.746006,277362.000,46597,2,ER,1,100,1.768271
1576864123.807104,277413.500,46615,2,ER,1,100,1.848878
1576864123.868202,277465.000,46615,2,ER,1,100,1.579021
1576864123.932267,277519.000,46633,1,ER,1,100,1.602748
1576864123.998111,277574.500,46652,2,ER,1,100,1.830751
1576864124.063954,277630.000,46652,2,ER,1,100,1.812663
1576864124.132764,277688.000,46670,2,ER,1,100,1.566694
1576864124.201574,277746.000,46670,2,ER,1,100,1.696648
1576864124.271570,277805.000,46688,2,ER,1,100,1.845776
1576864124.341567,277864.000,46688,2,ER,1,100,1.659749
1576864124.403654,277916.333,46709,3,ER,1,100,1.574187
1576864124.465741,277968.667,46709,3,ER,1,100,1.794939
1576864124.527828,278021.000,46709,3,ER,1,100,1.810609
1576864124.593078,278076.000,46729,1,ER,1,100,1.841426
1576864124.659515,278132.000,46747,2,ER,1,100,1.660433
1576864124.725953,278188.000,46747,2,ER,1,100,1.595618
1576864124.792983,278244.500,46765,2,ER,1,100,1.808434
1576864124.860013,278301.000,46765,2,ER,1,100,1.714131
1576864124.924671,278355.500,46783,2,ER,1,100,1.553723
1576864124.989328,278410.000,46783,2,ER,1,100,1.691572
1576864125.055765,278466.000,46802,2,ER,1,100,1.836108
1576864125.122202,278522.000,46802,2,ER,1,100,1.621278
1576864125.187453,278577.000,46820,2,ER,1,100,1.561175
1576864125.252704,278632.000,46820,2,ER,1,100,1.782733
1576864125.322700,278691.000,46838,1,ER,1,100,1.818343
1576864125.391510,278749.000,46855,2,ER,1,100,1.568910
1576864125.460320,278807.000,46855,2,ER,1,100,1.670182
1576864125.527350,278863.500,46873,2,ER,1,100,1.810690
1576864125.594380,278920.000,46873,2,ER,1,100,1.709659
1576864125.665563,278980.000,46889,2,ER,1,100,1.570199
1576864125.736746,279040.000,46889,2,ER,1,100,1.808031
1576864125.803183,279096.000,46907,1,ER,1,100,1.790991
1576864125.866654,279149.500,46925,2,ER,1,100,1.563834
1576864125.930125,279203.000,46925,2,ER,1,100,1.642507
1576864125.996562,279259.000,46944,2,ER,1,100,1.833248
1576864126.062999,279315.000,46944,2,ER,1,100,1.740839
1576864126.130029,279371.500,46962,2,ER,1,100,1.560934
1576864126.197060,279428.000,46962,2,ER,1,100,1.699105
1576864126.264683,279485.000,46980,2,ER,1,100,1.840741
1576864126.332307,279542.000,46980,2,ER,1,100,1.598397
1576864126.402303,279601.000,46998,1,ER,1,100,1.597309
1576864126.465181,279654.000,47015,2,ER,1,100,1.825876
1576864126.528059,279707.000,47015,2,ER,1,100,1.770165
1576864126.592123,279761.000,47033,2,ER,1,100,1.566211
1576864126.656188,279815.000,47033,2,ER,1,100,1.669819
1576864126.723811,279872.000,47051,2,ER,1,100,1.826561
1576864126.791434,279929.000,47051,2,ER,1,100,1.680333
1576864126.860837,279987.500,47067,2,ER,1,100,1.568064
1576864126.930240,280046.000,47067,2,ER,1,100,1.762068
1576864126.997864,280103.000,47086,1,ER,1,100,1.839291
1576864127.063115,280158.000,47104,2,ER,1,100,1.577450
1576864127.128365,280213.000,47104,2,ER,1,100,1.649194
1576864127.190650,280265.500,47122,2,ER,1,100,1.797598
1576864127.252935,280318.000,47122,2,ER,1,100,1.736045
1576864127.320558,280375.000,47140,2,ER,1,100,1.568588
1576864127.388182,280432.000,47140,2,ER,1,100,1.658822
1576864127.457585,280490.500,47158,2,ER,1,100,1.826521
1576864127.526988,280549.000,47158,2,ER,1,100,1.651974
1576864127.593425,280605.000,47176,1,ER,1,100,1.591307
1576864127.659269,280660.500,47193,2,ER,1,100,1.817417
1576864127.725113,280716.000,47193,2,ER,1,100,1.745229
1576864127.786804,280768.000,47211,2,ER,1,100,1.573019
1576864127.848496,280820.000,47211,2,ER,1,100,1.649194
1576864127.915526,280876.500,47229,2,ER,1,100,1.803439
1576864127.982557,280933.000,47229,2,ER,1,100,1.724846
1576864128.051960,280991.500,47248,2,ER,1,100,1.577329
1576864128.121363,281050.000,47248,2,ER,1,100,1.738784
1576864128.187800,281106.000,47264,1,ER,1,100,1.831919
1576864128.259575,281166.500,47282,2,ER,1,100,1.585305
1576864128.331351,281227.000,47282,2,ER,1,100,1.645005
1576864128.399568,281284.500,47300,2,ER,1,100,1.836390
1576864128.467785,281342.000,47300,2,ER,1,100,1.697091
1576864128.536001,281399.500,47318,2,ER,1,100,1.576967
1576864128.604218,281457.000,47318,2,ER,1,100,1.782169
1576864128.676587,281518.000,47336,1,ER,1,100,1.807950
1576864128.744803,281575.500,47353,2,ER,1,100,1.576483
1576864128.813020,281633.000,47353,2,ER,1,100,1.649839
1576864128.884203,281693.000,47371,2,ER,1,100,1.834175
1576864128.955385,281753.000,47371,2,ER,1,100,1.671108
1576864129.023602,281810.500,47388,2,ER,1,100,1.574952
1576864129.091819,281868.000,47388,2,ER,1,100,1.795382
1576864129.159442,281925.000,47406,1,ER,1,100,1.821043
1576864129.222913,281978.500,47424,2,ER,1,100,1.575033
1576864129.286385,282032.000,47424,2,ER,1,100,1.644038
1576864129.351635,282087.000,47442,2,ER,1,100,1.823862
1576864129.416886,282142.000,47442,2,ER,1,100,1.716870
1576864129.485103,282199.500,47460,2,ER,1,100,1.570682
1576864129.553319,282257.000,47460,2,ER,1,100,1.722228
1576864129.619756,282313.000,47478,2,ER,1,100,1.827649
1576864129.686193,282369.000,47478,2,ER,1,100,1.636545
1576864129.756190,282428.000,47496,1,ER,1,100,1.594852
1576864129.824406,282485.500,47513,2,ER,1,100,1.815201
1576864129.892623,282543.000,47513,2,ER,1,100,1.727666
1576864129.959653,282599.500,47531,2,ER,1,100,1.568547
1576864130.026684,282656.000,47531,2,ER,1,100,1.734635
1576864130.088968,282708.500,47548,2,ER,1,100,1.828132
1576864130.151253,282761.000,47548,2,ER,1,100,1.644602
1576864130.217690,282817.000,47566,2,ER,1,100,1.571287
1576864130.284127,282873.000,47566,2,ER,1,100,1.781605
1576864130.352937,282931.000,47584,1,ER,1,100,1.813711
1576864130.421351,282988.667,47605,3,ER,1,100,1.573059
1576864130.489766,283046.333,47605,3,ER,1,100,1.654471
1576864130.558180,283104.000,47605,3,ER,1,100,1.806178
1576864130.621651,283157.500,47625,2,ER,1,100,1.807064
1576864130.685122,283211.000,47625,2,ER,1,100,1.764928
1576864130.748594,283264.500,47643,2,ER,1,100,1.556422
1576864130.812065,283318.000,47643,2,ER,1,100,1.707363
1576864130.881468,283376.500,47659,2,ER,1,100,1.811173
1576864130.950871,283435.000,47659,2,ER,1,100,1.607542
1576864131.017308,283491.000,47678,1,ER,1,100,1.562706
1576864131.087304,283550.000,47696,2,ER,1,100,1.787728
1576864131.157300,283609.000,47696,2,ER,1,100,1.771736
1576864131.220178,283662.000,47714,2,ER,1,100,1.561659
1576864131.283056,283715.000,47714,2,ER,1,100,1.670222
1576864131.345934,283768.000,47732,2,ER,1,100,1.822775
1576864131.408812,283821.000,47732,2,ER,1,100,1.668973
1576864131.477029,283878.500,47750,2,ER,1,100,1.564761
1576864131.545246,283936.000,47750,2,ER,1,100,1.733145
1576864131.611683,283992.000,47768,2,ER,1,100,1.831717
1576864131.678120,284048.000,47768,2,ER,1,100,1.588488
1576864131.749302,284108.000,47786,1,ER,1,100,1.607179
1576864131.814553,284163.000,47803,2,ER,1,100,1.816490
1576864131.879804,284218.000,47803,2,ER,1,100,1.733145
1576864131.943275,284271.500,47821,2,ER,1,100,1.566332
1576864132.006746,284325.000,47821,2,ER,1,100,1.704060
1576864132.071997,284380.000,47838,2,ER,1,100,1.829301
1576864132.137248,284435.000,47838,2,ER,1,100,1.612859
1576864132.201312,284489.000,47856,2,ER,1,100,1.572213
1576864132.265376,284543.000,47856,2,ER,1,100,1.761182
1576864132.328847,284596.500,47874,2,ER,1,100,1.828011
1576864132.392318,284650.000,47874,2,ER,1,100,1.585748
1576864132.457569,284705.000,47892,1,ER,1,100,1.614309
1576864132.521040,284758.500,47910,2,ER,1,100,1.823218
1576864132.584512,284812.000,47910,2,ER,1,100,1.756912
1576864132.649169,284866.500,47928,2,ER,1,100,1.566855
1576864132.713827,284921.000,47928,2,ER,1,100,1.644320
1576864132.777298,284974.500,47946,2,ER,1,100,1.816208
1576864132.840769,285028.000,47946,2,ER,1,100,1.720214
1576864132.907206,285084.000,47964,2,ER,1,100,1.558839
1576864132.973643,285140.000,47964,2,ER,1,100,1.709498
1576864133.043046,285198.500,47983,2,ER,1,100,1.820599
1576864133.112449,285257.000,47983,2,ER,1,100,1.604601
1576864133.180073,285314.000,48001,1,ER,1,100,1.581800
1576864133.251848,285374.500,48018,2,ER,1,100,1.764726
1576864133.323624,285435.000,48018,2,ER,1,100,1.679810
1576864133.392434,285493.000,48036,2,ER,1,100,1.550420
1576864133.461244,285551.000,48036,2,ER,1,100,1.716870
1576864133.524122,285604.000,48052,2,ER,1,100,1.797195
1576864133.587000,285657.000,48052,2,ER,1,100,1.559161
1576864133.649878,285710.000,48070,1,ER,1,100,1.572455
1576864133.717501,285767.000,48088,2,ER,1,100,1.758644
1576864133.785125,285824.000,48088,2,ER,1,100,1.756348
1576864133.852748,285881.000,48106,2,ER,1,100,1.548204
1576864133.920372,285938.000,48106,2,ER,1,100,1.650322
1576864133.989182,285996.000,48125,2,ER,1,100,1.792200
1576864134.057992,286054.000,48125,2,ER,1,100,1.637794
1576864134.121463,286107.500,48143,2,ER,1,100,1.547640
1576864134.184934,286161.000,48143,2,ER,1,100,1.758080
1576864134.248405,286214.500,48161,2,ER,1,100,1.785956
1576864134.311876,286268.000,48161,2,ER,1,100,1.550903
1576864134.378313,286324.000,48179,1,ER,1,100,1.582646
1576864134.447716,286382.500,48196,2,ER,1,100,1.754454
1576864134.517119,286441.000,48196,2,ER,1,100,1.698138
1576864134.584743,286498.000,48214,2,ER,1,100,1.544579
1576864134.652366,286555.000,48214,2,ER,1,100,1.681824
1576864134.717617,286610.000,48230,2,ER,1,100,1.788776
1576864134.782868,286665.000,48230,2,ER,1,100,1.564116
1576864134.847525,286719.500,48248,2,ER,1,100,1.564318
1576864134.912183,286774.000,48248,2,ER,1,100,1.753367
1576864134.976247,286828.000,48267,1,ER,1,100,1.775120
1576864135.046243,286887.000,48285,2,ER,1,100,1.555415
1576864135.116239,286946.000,48285,2,ER,1,100,1.609999
1576864135.183270,287002.500,48303,2,ER,1,100,1.791595
1576864135.250300,287059.000,48303,2,ER,1,100,1.648308
1576864135.316737,287115.000,48321,2,ER,1,100,1.561095
1576864135.383174,287171.000,48321,2,ER,1,100,1.765009
1576864135.445459,287223.500,48339,2,ER,1,100,1.790306
1576864135.507744,287276.000,48339,2,ER,1,100,1.567218
1576864135.571808,287330.000,48357,1,ER,1,100,1.572415
1576864135.641804,287389.000,48374,2,ER,1,100,1.770205
1576864135.711801,287448.000,48374,2,ER,1,100,1.725410
1576864135.780017,287505.500,48392,2,ER,1,100,1.564721
1576864135.848234,287563.000,48392,2,ER,1,100,1.711271
1576864135.917044,287621.000,48408,2,ER,1,100,1.810246
1576864135.985853,287679.000,48408,2,ER,1,100,1.593322
1576864136.057036,287739.000,48427,1,ER,1,100,1.601580
1576864136.125253,287796.500,48445,2,ER,1,100,1.794415
1576864136.193470,287854.000,48445,2,ER,1,100,1.735199
1576864136.264652,287914.000,48463,2,ER,1,100,1.566573
1576864136.335835,287974.000,48463,2,ER,1,100,1.723033
1576864136.401085,288029.000,48481,1,ER,1,100,1.805936
1576864136.470686,288087.667,48502,3,ER,1,100,1.605286
1576864136.540287,288146.333,48502,3,ER,1,100,1.616041
1576864136.609888,288205.000,48502,3,ER,1,100,1.783539
1576864136.680477,288264.500,48522,2,ER,1,100,1.781807
1576864136.751066,288324.000,48522,2,ER,1,100,1.749016
1576864136.815724,288378.500,48540,2,ER,1,100,1.558356
1576864136.880382,288433.000,48540,2,ER,1,100,1.719972
1576864136.943853,288486.500,48558,2,ER,1,100,1.782048
1576864137.007324,288540.000,48558,2,ER,1,100,1.588085
1576864137.074947,288597.000,48577,1,ER,1,100,1.581317
1576864137.141978,288653.500,48594,2,ER,1,100,1.762591
1576864137.209008,288710.000,48594,2,ER,1,100,1.755784
1576864137.279004,288769.000,48612,2,ER,1,100,1.564600
1576864137.349000,288828.000,48612,2,ER,1,100,1.686537
1576864137.416624,288885.000,48630,2,ER,1,100,1.803439
1576864137.484247,288942.000,48630,2,ER,1,100,1.639003
1576864137.553057,289000.000,48646,1,ER,1,100,1.572535
1576864137.618901,289055.500,48664,2,ER,1,100,1.772662
1576864137.684745,289111.000,48664,2,ER,1,100,1.755059
1576864137.748216,289164.500,48682,2,ER,1,100,1.569353
1576864137.811687,289218.000,48682,2,ER,1,100,1.637311
1576864137.876938,289273.000,48700,2,ER,1,100,1.792764
1576864137.942189,289328.000,48700,2,ER,1,100,1.706437
1576864138.010405,289385.500,48719,2,ER,1,100,1.564962
1576864138.078622,289443.000,48719,2,ER,1,100,1.708370
1576864138.147432,289501.000,48737,2,ER,1,100,1.808716
1576864138.216242,289559.000,48737,2,ER,1,100,1.620674
1576864138.281492,289614.000,48755,1,ER,1,100,1.612778
1576864138.344964,289667.500,48772,2,ER,1,100,1.788252
1576864138.408435,289721.000,48772,2,ER,1,100,1.727666
1576864138.474278,289776.500,48790,2,ER,1,100,1.570682
1576864138.540123,289832.000,48790,2,ER,1,100,1.647261
1576864138.607153,289888.500,48808,2,ER,1,100,1.793207
1576864138.674183,289945.000,48808,2,ER,1,100,1.684241
1576864138.742993,290003.000,48824,2,ER,1,100,1.592677
1576864138.811803,290061.000,48824,2,ER,1,100,1.774636
1576864138.880613,290119.000,48842,1,ER,1,100,1.783096
1576864138.943491,290172.000,48861,2,ER,1,100,1.583090
1576864139.006368,290225.000,48861,2,ER,1,100,1.655841
1576864139.071619,290280.000,48879,2,ER,1,100,1.789380
1576864139.136870,290335.000,48879,2,ER,1,100,1.712842
1576864139.203307,290391.000,48897,2,ER,1,100,1.573784
1576864139.269744,290447.000,48897,2,ER,1,100,1.692338
1576864139.338554,290505.000,48915,2,ER,1,100,1.802915
1576864139.407364,290563.000,48915,2,ER,1,100,1.658983
1576864139.476174,290621.000,48933,1,ER,1,100,1.604923
1576864139.539645,290674.500,48950,2,ER,1,100,1.782612
1576864139.603116,290728.000,48950,2,ER,1,100,1.736528
1576864139.670739,290785.000,48968,2,ER,1,100,1.572656
1576864139.738363,290842.000,48968,2,ER,1,100,1.654028
1576864139.803614,290897.000,48986,2,ER,1,100,1.790669
1576864139.868864,290952.000,48986,2,ER,1,100,1.668893
1576864139.932335,291005.500,49002,2,ER,1,100,1.573502
1576864139.995807,291059.000,49002,2,ER,1,100,1.757677
1576864140.061057,291114.000,49021,2,ER,1,100,1.809642
1576864140.126308,291169.000,49021,2,ER,1,100,1.610079
1576864140.192745,291225.000,49039,1,ER,1,100,1.596464
1576864140.260962,291282.500,49057,2,ER,1,100,1.778866
1576864140.329179,291340.000,49057,2,ER,1,100,1.715057
1576864140.395616,291396.000,49075,2,ER,1,100,1.568829
1576864140.462053,291452.000,49075,2,ER,1,100,1.682549
1576864140.526710,291506.500,49093,2,ER,1,100,1.785110
1576864140.591368,291561.000,49093,2,ER,1,100,1.653746
1576864140.660771,291619.500,49111,2,ER,1,100,1.574791
1576864140.730174,291678.000,49111,2,ER,1,100,1.738140
1576864140.795424,291733.000,49129,1,ER,1,100,1.773669
1576864140.866607,291793.000,49146,2,ER,1,100,1.576080
1576864140.937790,291853.000,49146,2,ER,1,100,1.668490
1576864141.000074,291905.500,49165,2,ER,1,100,1.780518
1576864141.062359,291958.000,49165,2,ER,1,100,1.664985
1576864141.128203,292013.500,49183,2,ER,1,100,1.567419
1576864141.194047,292069.000,49183,2,ER,1,100,1.686940
1576864141.259891,292124.500,49199,2,ER,1,100,1.763840
1576864141.325735,292180.000,49199,2,ER,1,100,1.572012
1576864141.393358,292237.000,49217,1,ER,1,100,1.570682
1576864141.460982,292294.000,49235,2,ER,1,100,1.760859
1576864141.528605,292351.000,49235,2,ER,1,100,1.736206
1576864141.595636,292407.500,49253,2,ER,1,100,1.568064
1576864141.662666,292464.000,49253,2,ER,1,100,1.668329
1576864141.730882,292521.500,49271,2,ER,1,100,1.776932
1576864141.799099,292579.000,49271,2,ER,1,100,1.609394
1576864141.861384,292631.500,49289,2,ER,1,100,1.570964
1576864141.923669,292684.000,49289,2,ER,1,100,1.749056
1576864141.988919,292739.000,49308,1,ER,1,100,1.766177
1576864142.057729,292797.000,49325,2,ER,1,100,1.559242
1576864142.126539,292855.000,49325,2,ER,1,100,1.608347
1576864142.193569,292911.500,49343,2,ER,1,100,1.739227
1576864142.260600,292968.000,49343,2,ER,1,100,1.665549
1576864142.328816,293025.500,49361,2,ER,1,100,1.557711
1576864142.397033,293083.000,49361,2,ER,1,100,1.693667
1576864142.460504,293136.500,49377,2,ER,1,100,1.750789
1576864142.523975,293190.000,49377,2,ER,1,100,1.563512
1576864142.590412,293246.000,49398,3,ER,1,100,1.574751
1576864142.656849,293302.000,49398,3,ER,1,100,1.756227
1576864142.723287,293358.000,49398,3,ER,1,100,1.749620
1576864142.789724,293414.000,49418,1,ER,1,100,1.764767
1576864142.859127,293472.500,49435,2,ER,1,100,1.584459
1576864142.928530,293531.000,49435,2,ER,1,100,1.647261
1576864142.993780,293586.000,49454,2,ER,1,100,1.727505
1576864143.059031,293641.000,49454,2,ER,1,100,1.612093
1576864143.122502,293694.500,49470,2,ER,1,100,1.557228
1576864143.185973,293748.000,49470,2,ER,1,100,1.705792
1576864143.252411,293804.000,49488,2,ER,1,100,1.756066
1576864143.318848,293860.000,49488,2,ER,1,100,1.568386
1576864143.385285,293916.000,49506,1,ER,1,100,1.602909
1576864143.455281,293975.000,49524,2,ER,1,100,1.745955
1576864143.525277,294034.000,49524,2,ER,1,100,1.679447
1576864143.594087,294092.000,49542,2,ER,1,100,1.569595
1576864143.662897,294150.000,49542,2,ER,1,100,1.679326
1576864143.729927,294206.500,49560,2,ER,1,100,1.775925
1576864143.796957,294263.000,49560,2,ER,1,100,1.591670
1576864143.869326,294324.000,49578,1,ER,1,100,1.608992
1576864143.937543,294381.500,49595,2,ER,1,100,1.766177
1576864144.005760,294439.000,49595,2,ER,1,100,1.652377
1576864144.077536,294499.500,49612,2,ER,1,100,1.571569
1576864144.149311,294560.000,49612,2,ER,1,100,1.723678
1576864144.216935,294617.000,49630,1,ER,1,100,1.764807
1576864144.283372,294673.000,49648,2,ER,1,100,1.565687
1576864144.349809,294729.000,49648,2,ER,1,100,1.632477
1576864144.415653,294784.500,49666,2,ER,1,100,1.757596
1576864144.481497,294840.000,49666,2,ER,1,100,1.681703
1576864144.544375,294893.000,49684,2,ER,1,100,1.562626
1576864144.607253,294946.000,49684,2,ER,1,100,1.688632
1576864144.672503,295001.000,49702,2,ER,1,100,1.766539
1576864144.737754,295056.000,49702,2,ER,1,100,1.640413
1576864144.805378,295113.000,49720,2,ER,1,100,1.569071
1576864144.873001,295170.000,49720,2,ER,1,100,1.718683
1576864144.941811,295228.000,49738,1,ER,1,100,1.759449
1576864145.010028,295285.500,49756,2,ER,1,100,1.575476
1576864145.078244,295343.000,49756,2,ER,1,100,1.630422
1576864145.142308,295397.000,49774,2,ER,1,100,1.772380
1576864145.206373,295451.000,49774,2,ER,1,100,1.651813
1576864145.270437,295505.000,49790,2,ER,1,100,1.573905
1576864145.334502,295559.000,49790,2,ER,1,100,1.716830
1576864145.401532,295615.500,49808,2,ER,1,100,1.779631
1576864145.468562,295672.000,49808,2,ER,1,100,1.621681
1576864145.536186,295729.000,49826,1,ER,1,100,1.576644
1576864145.604995,295787.000,49844,2,ER,1,100,1.748936
1576864145.673805,295845.000,49844,2,ER,1,100,1.700837
1576864145.738463,295899.500,49862,2,ER,1,100,1.575798
1576864145.803120,295954.000,49862,2,ER,1,100,1.694835
1576864145.867778,296008.500,49880,2,ER,1,100,1.770850
1576864145.932436,296063.000,49880,2,ER,1,100,1.640775
1576864145.998279,296118.500,49899,2,ER,1,100,1.573462
1576864146.064123,296174.000,49899,2,ER,1,100,1.692821
1576864146.136492,296235.000,49917,1,ER,1,100,1.771696
1576864146.203522,296291.500,49934,2,ER,1,100,1.581680
1576864146.270553,296348.000,49934,2,ER,1,100,1.641541
1576864146.336990,296404.000,49952,2,ER,1,100,1.770366
1576864146.403427,296460.000,49952,2,ER,1,100,1.659628
1576864146.465712,296512.500,49970,2,ER,1,100,1.574308
1576864146.527997,296565.000,49970,2,ER,1,100,1.691331
1576864146.593840,296620.500,49988,2,ER,1,100,1.769641
1576864146.659684,296676.000,49988,2,ER,1,100,1.630181
1576864146.732053,296737.000,50004,1,ER,1,100,1.584580
1576864146.798491,296793.000,50022,2,ER,1,100,1.749258
1576864146.864928,296849.000,50022,2,ER,1,100,1.725289
1576864146.932551,296906.000,50040,2,ER,1,100,1.567782
1576864147.000175,296963.000,50040,2,ER,1,100,1.660433
1576864147.070171,297022.000,50059,2,ER,1,100,1.757919
1576864147.140167,297081.000,50059,2,ER,1,100,1.630261
1576864147.204231,297135.000,50077,2,ER,1,100,1.569071
1576864147.268296,297189.000,50077,2,ER,1,100,1.728029
1576864147.331767,297242.500,50095,2,ER,1,100,1.748372
1576864147.395238,297296.000,50095,2,ER,1,100,1.568225
1576864147.467607,297357.000,50113,1,ER,1,100,1.617854
1576864147.531078,297410.500,50130,2,ER,1,100,1.752199
1576864147.594549,297464.000,50130,2,ER,1,100,1.672720
1576864147.660986,297520.000,50148,2,ER,1,100,1.572132
1576864147.727423,297576.000,50148,2,ER,1,100,1.683032
1576864147.793860,297632.000,50166,2,ER,1,100,1.765733
1576864147.860297,297688.000,50166,2,ER,1,100,1.632316
1576864147.923769,297741.500,50182,2,ER,1,100,1.584620
1576864147.987240,297795.000,50182,2,ER,1,100,1.734353
1576864148.054863,297852.000,50201,1,ER,1,100,1.743457
1576864148.121894,297908.500,50219,2,ER,1,100,1.577772
1576864148.188924,297965.000,50219,2,ER,1,100,1.634008
1576864148.258920,298024.000,50237,2,ER,1,100,1.764284
1576864148.328916,298083.000,50237,2,ER,1,100,1.670988
1576864148.397133,298140.500,50255,2,ER,1,100,1.584137
1576864148.465350,298198.000,50255,2,ER,1,100,1.724766
1576864148.534159,298256.000,50273,1,ER,1,100,1.762189
1576864148.599410,298311.000,50293,3,ER,1,100,1.587803
1576864148.664661,298366.000,50293,3,ER,1,100,1.664583
1576864148.729912,298421.000,50293,3,ER,1,100,1.772662
1576864148.793976,298475.000,50311,2,ER,1,100,1.762632
1576864148.858040,298529.000,50311,2,ER,1,100,1.756509
1576864148.926257,298586.500,50331,2,ER,1,100,1.581599
1576864148.994474,298644.000,50331,2,ER,1,100,1.674492
