EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576864189.874245,333101.667,56393,3,MX,1,100,-45
1576864189.914978,333136.000,56393,3,MX,1,100,-45
1576864189.953732,333168.667,56411,3,MX,1,100,-45
1576864189.992487,333201.333,56411,3,MX,1,100,-45
1576864190.031242,333234.000,56411,3,MX,1,100,-44
1576864190.071579,333268.000,56429,3,MX,1,100,-45
1576864190.111916,333302.000,56429,3,MX,1,100,-44
1576864190.152253,333336.000,56429,3,MX,1,100,-44
1576864190.190217,333368.000,56447,3,MX,1,100,-45
1576864190.228181,333400.000,56447,3,MX,1,100,-45
1576864190.266145,333432.000,56447,3,MX,1,100,-46
1576864190.308855,333468.000,56463,3,MX,1,100,-44
1576864190.351564,333504.000,56463,3,MX,1,100,-46
1576864190.394274,333540.000,56463,3,MX,1,100,-45
1576864190.435797,333575.000,56481,3,MX,1,100,-43
1576864190.477320,333610.000,56481,3,MX,1,100,-44
1576864190.518843,333645.000,56481,3,MX,1,100,-45
1576864190.559180,333679.000,56499,3,MX,1,100,-45
1576864190.599517,333713.000,56499,3,MX,1,100,-44
1576864190.639854,333747.000,56499,3,MX,1,100,-44
1576864190.680981,333781.667,56517,3,MX,1,100,-45
1576864190.722109,333816.333,56517,3,MX,1,100,-46
1576864190.763237,333851.000,56517,3,MX,1,100,-44
1576864190.800805,333882.667,56535,3,MX,1,100,-45
1576864190.838374,333914.333,56535,3,MX,1,100,-45
1576864190.875943,333946.000,56535,3,MX,1,100,-44
1576864190.918652,333982.000,56553,3,MX,1,100,-44
1576864190.961362,334018.000,56553,3,MX,1,100,-44
1576864191.004071,334054.000,56553,3,MX,1,100,-44
1576864191.045120,334088.600,56575,5,MX,1,100,-45
1576864191.086169,334123.200,56575,5,MX,1,100,-45
1576864191.127217,334157.800,56575,5,MX,1,100,-45
1576864191.168266,334192.400,56575,5,MX,1,100,-44
1576864191.209314,334227.000,56575,5,MX,1,100,-44
1576864191.250838,334262.000,56595,2,MX,1,100,-44
1576864191.292361,334297.000,56595,2,MX,1,100,-45
1576864191.330621,334329.250,56613,4,MX,1,100,-45
1576864191.368882,334361.500,56613,4,MX,1,100,-45
1576864191.407143,334393.750,56613,4,MX,1,100,-44
1576864191.445403,334426.000,56613,4,MX,1,100,-45
1576864191.483763,334458.333,56631,3,MX,1,100,-44
1576864191.522122,334490.667,56631,3,MX,1,100,-45
1576864191.560482,334523.000,56631,3,MX,1,100,-45
1576864191.607344,334562.500,56649,2,MX,1,100,-44
1576864191.654206,334602.000,56649,2,MX,1,100,-44
1576864191.695729,334637.000,56667,3,MX,1,100,-44
1576864191.737252,334672.000,56667,3,MX,1,100,-44
1576864191.778775,334707.000,56667,3,MX,1,100,-44
1576864191.819508,334741.333,56684,3,MX,1,100,-44
1576864191.860240,334775.667,56684,3,MX,1,100,-44
1576864191.900972,334810.000,56684,3,MX,1,100,-44
1576864191.941309,334844.000,56703,3,MX,1,100,-45
1576864191.981646,334878.000,56703,3,MX,1,100,-44
1576864192.021982,334912.000,56703,3,MX,1,100,-45
1576864192.059353,334943.500,56721,4,MX,1,100,-45
1576864192.096724,334975.000,56721,4,MX,1,100,-44
1576864192.134095,335006.500,56721,4,MX,1,100,-45
1576864192.171466,335038.000,56721,4,MX,1,100,-46
1576864192.211803,335072.000,56737,3,MX,1,100,-44
1576864192.252140,335106.000,56737,3,MX,1,100,-44
1576864192.292476,335140.000,56737,3,MX,1,100,-44
1576864192.339338,335179.500,56755,2,MX,1,100,-44
1576864192.386200,335219.000,56755,2,MX,1,100,-45
1576864192.424164,335251.000,56773,3,MX,1,100,-44
1576864192.462128,335283.000,56773,3,MX,1,100,-44
1576864192.500092,335315.000,56773,3,MX,1,100,-44
1576864192.545175,335353.000,56791,3,MX,1,100,-45
1576864192.590257,335391.000,56791,3,MX,1,100,-45
1576864192.635339,335429.000,56791,3,MX,1,100,-44
1576864192.672512,335460.333,56809,3,MX,1,100,-44
1576864192.709686,335491.667,56809,3,MX,1,100,-44
1576864192.746859,335523.000,56809,3,MX,1,100,-44
1576864192.789173,335558.667,56827,3,MX,1,100,-44
1576864192.831487,335594.333,56827,3,MX,1,100,-44
1576864192.873801,335630.000,56827,3,MX,1,100,-46
1576864192.914138,335664.000,56844,3,MX,1,100,-44
1576864192.954474,335698.000,56844,3,MX,1,100,-44
1576864192.994811,335732.000,56844,3,MX,1,100,-44
1576864193.039498,335769.667,56863,3,MX,1,100,-44
1576864193.084185,335807.333,56863,3,MX,1,100,-45
1576864193.128872,335845.000,56863,3,MX,1,100,-44
1576864193.171582,335881.000,56879,2,MX,1,100,-45
1576864193.214291,335917.000,56879,2,MX,1,100,-45
1576864193.255023,335951.333,56897,3,MX,1,100,-45
1576864193.295756,335985.667,56897,3,MX,1,100,-45
1576864193.336488,336020.000,56897,3,MX,1,100,-45
1576864193.377615,336054.667,56915,3,MX,1,100,-45
1576864193.418743,336089.333,56915,3,MX,1,100,-45
1576864193.459871,336124.000,56915,3,MX,1,100,-44
1576864193.497440,336155.667,56933,3,MX,1,100,-44
1576864193.535008,336187.333,56933,3,MX,1,100,-47
1576864193.572577,336219.000,56933,3,MX,1,100,-45
1576864193.611727,336252.000,56951,4,MX,1,100,-44
1576864193.650878,336285.000,56951,4,MX,1,100,-45
1576864193.690028,336318.000,56951,4,MX,1,100,-45
1576864193.729178,336351.000,56951,4,MX,1,100,-43
1576864193.770108,336385.500,56969,2,MX,1,100,-44
1576864193.811038,336420.000,56969,2,MX,1,100,-45
1576864193.856121,336458.000,56987,3,MX,1,100,-45
1576864193.901203,336496.000,56987,3,MX,1,100,-45
1576864193.946285,336534.000,56987,3,MX,1,100,-45
1576864193.986622,336568.000,57005,3,MX,1,100,-44
1576864194.026959,336602.000,57005,3,MX,1,100,-45
1576864194.067296,336636.000,57005,3,MX,1,100,-44
1576864194.105655,336668.333,57023,3,MX,1,100,-45
1576864194.144015,336700.667,57023,3,MX,1,100,-45
1576864194.182374,336733.000,57023,3,MX,1,100,-45
1576864194.222052,336766.444,57041,9,MX,1,100,-45
1576864194.261730,336799.889,57041,9,MX,1,100,-45
1576864194.301408,336833.333,57041,9,MX,1,100,-45
1576864194.341085,336866.778,57041,9,MX,1,100,-44
1576864194.380763,336900.222,57041,9,MX,1,100,-45
1576864194.420441,336933.667,57041,9,MX,1,100,-45
1576864194.460118,336967.111,57041,9,MX,1,100,-44
1576864194.499796,337000.556,57041,9,MX,1,100,-45
1576864194.539474,337034.000,57041,9,MX,1,100,-45
1576864194.586336,337073.500,57059,2,MX,1,100,-45
1576864194.633198,337113.000,57059,2,MX,1,100,-47
1576864194.672743,337146.333,57077,3,MX,1,100,-45
1576864194.712289,337179.667,57077,3,MX,1,100,-45
1576864194.751835,337213.000,57077,3,MX,1,100,-45
1576864194.789008,337244.333,57095,3,MX,1,100,-44
1576864194.826181,337275.667,57095,3,MX,1,100,-45
1576864194.863354,337307.000,57095,3,MX,1,100,-46
1576864194.903296,337340.667,57112,3,MX,1,100,-45
1576864194.943237,337374.333,57112,3,MX,1,100,-45
1576864194.983179,337408.000,57112,3,MX,1,100,-45
1576864195.024702,337443.000,57131,3,MX,1,100,-45
1576864195.066225,337478.000,57131,3,MX,1,100,-46
1576864195.107748,337513.000,57131,3,MX,1,100,-46
1576864195.148876,337547.667,57147,3,MX,1,100,-45
1576864195.190004,337582.333,57147,3,MX,1,100,-45
1576864195.231131,337617.000,57147,3,MX,1,100,-45
1576864195.270677,337650.333,57165,3,MX,1,100,-47
1576864195.310223,337683.667,57165,3,MX,1,100,-46
1576864195.349769,337717.000,57165,3,MX,1,100,-46
1576864195.390501,337751.333,57183,3,MX,1,100,-45
1576864195.431233,337785.667,57183,3,MX,1,100,-46
1576864195.471966,337820.000,57183,3,MX,1,100,-46
1576864195.510325,337852.333,57201,3,MX,1,100,-46
1576864195.548685,337884.667,57201,3,MX,1,100,-46
1576864195.587044,337917.000,57201,3,MX,1,100,-45
1576864195.628172,337951.667,57219,3,MX,1,100,-45
1576864195.669300,337986.333,57219,3,MX,1,100,-45
1576864195.710428,338021.000,57219,3,MX,1,100,-46
1576864195.751555,338055.667,57237,3,MX,1,100,-46
1576864195.792683,338090.333,57237,3,MX,1,100,-45
1576864195.833811,338125.000,57237,3,MX,1,100,-45
1576864195.876916,338161.333,57255,3,MX,1,100,-45
1576864195.920021,338197.667,57255,3,MX,1,100,-44
1576864195.963126,338234.000,57255,3,MX,1,100,-43
1576864195.999903,338265.000,57274,3,MX,1,100,-45
1576864196.036681,338296.000,57274,3,MX,1,100,-44
1576864196.073459,338327.000,57274,3,MX,1,100,-46
1576864196.116168,338363.000,57292,3,MX,1,100,-44
1576864196.158878,338399.000,57292,3,MX,1,100,-45
1576864196.201587,338435.000,57292,3,MX,1,100,-45
1576864196.238760,338466.333,57309,3,MX,1,100,-45
1576864196.275934,338497.667,57309,3,MX,1,100,-45
1576864196.313107,338529.000,57309,3,MX,1,100,-44
1576864196.355421,338564.667,57327,3,MX,1,100,-45
1576864196.397735,338600.333,57327,3,MX,1,100,-44
1576864196.440049,338636.000,57327,3,MX,1,100,-45
1576864196.477618,338667.667,57343,3,MX,1,100,-44
1576864196.515186,338699.333,57343,3,MX,1,100,-44
1576864196.552755,338731.000,57343,3,MX,1,100,-45
1576864196.592301,338764.333,57361,3,MX,1,100,-45
1576864196.631847,338797.667,57361,3,MX,1,100,-44
1576864196.671393,338831.000,57361,3,MX,1,100,-45
1576864196.710148,338863.667,57379,3,MX,1,100,-45
1576864196.748903,338896.333,57379,3,MX,1,100,-44
1576864196.787657,338929.000,57379,3,MX,1,100,-44
1576864196.828390,338963.333,57397,3,MX,1,100,-44
1576864196.869122,338997.667,57397,3,MX,1,100,-45
1576864196.909854,339032.000,57397,3,MX,1,100,-44
1576864196.949796,339065.667,57416,3,MX,1,100,-45
1576864196.989737,339099.333,57416,3,MX,1,100,-45
1576864197.029678,339133.000,57416,3,MX,1,100,-44
1576864197.070806,339167.667,57437,6,MX,1,100,-45
1576864197.111934,339202.333,57437,6,MX,1,100,-45
1576864197.153062,339237.000,57437,6,MX,1,100,-45
1576864197.194189,339271.667,57437,6,MX,1,100,-44
1576864197.235317,339306.333,57437,6,MX,1,100,-44
1576864197.276445,339341.000,57437,6,MX,1,100,-45
1576864197.317968,339376.000,57454,2,MX,1,100,-44
1576864197.359491,339411.000,57454,2,MX,1,100,-45
1576864197.401014,339446.000,57472,3,MX,1,100,-45
1576864197.442538,339481.000,57472,3,MX,1,100,-44
1576864197.484061,339516.000,57472,3,MX,1,100,-45
1576864197.524793,339550.333,57490,3,MX,1,100,-45
1576864197.565525,339584.667,57490,3,MX,1,100,-45
1576864197.606257,339619.000,57490,3,MX,1,100,-45
1576864197.647385,339653.667,57508,3,MX,1,100,-44
1576864197.688513,339688.333,57508,3,MX,1,100,-44
1576864197.729640,339723.000,57508,3,MX,1,100,-45
1576864197.764836,339752.667,57526,3,MX,1,100,-46
1576864197.800032,339782.333,57526,3,MX,1,100,-45
1576864197.835228,339812.000,57526,3,MX,1,100,-45
1576864197.879124,339849.000,57544,3,MX,1,100,-45
1576864197.923020,339886.000,57544,3,MX,1,100,-45
1576864197.966916,339923.000,57544,3,MX,1,100,-46
1576864198.007648,339957.333,57563,3,MX,1,100,-46
1576864198.048380,339991.667,57563,3,MX,1,100,-45
1576864198.089113,340026.000,57563,3,MX,1,100,-45
1576864198.129845,340060.333,57581,3,MX,1,100,-45
1576864198.170577,340094.667,57581,3,MX,1,100,-46
1576864198.211309,340129.000,57581,3,MX,1,100,-46
1576864198.249274,340161.000,57599,3,MX,1,100,-44
1576864198.287238,340193.000,57599,3,MX,1,100,-45
1576864198.325202,340225.000,57599,3,MX,1,100,-46
1576864198.367120,340260.333,57616,3,MX,1,100,-47
1576864198.409039,340295.667,57616,3,MX,1,100,-45
1576864198.450958,340331.000,57616,3,MX,1,100,-45
1576864198.491690,340365.333,57634,3,MX,1,100,-45
1576864198.532422,340399.667,57634,3,MX,1,100,-47
1576864198.573154,340434.000,57634,3,MX,1,100,-47
1576864198.614678,340469.000,57652,3,MX,1,100,-47
1576864198.656201,340504.000,57652,3,MX,1,100,-45
1576864198.697724,340539.000,57652,3,MX,1,100,-45
1576864198.738852,340573.667,57668,3,MX,1,100,-46
1576864198.779979,340608.333,57668,3,MX,1,100,-47
1576864198.821107,340643.000,57668,3,MX,1,100,-45
1576864198.859071,340675.000,57686,3,MX,1,100,-45
1576864198.897035,340707.000,57686,3,MX,1,100,-45
1576864198.934999,340739.000,57686,3,MX,1,100,-46
1576864198.972963,340771.000,57705,3,MX,1,100,-47
1576864199.010927,340803.000,57705,3,MX,1,100,-46
1576864199.048892,340835.000,57705,3,MX,1,100,-45
1576864199.093183,340872.333,57723,3,MX,1,100,-45
1576864199.137474,340909.667,57723,3,MX,1,100,-44
1576864199.181766,340947.000,57723,3,MX,1,100,-46
1576864199.222893,340981.667,57741,3,MX,1,100,-45
1576864199.264021,341016.333,57741,3,MX,1,100,-47
1576864199.305149,341051.000,57741,3,MX,1,100,-45
1576864199.346672,341086.000,57759,2,MX,1,100,-46
1576864199.388195,341121.000,57759,2,MX,1,100,-44
1576864199.426752,341153.500,57777,4,MX,1,100,-46
1576864199.465310,341186.000,57777,4,MX,1,100,-44
1576864199.503867,341218.500,57777,4,MX,1,100,-45
1576864199.542424,341251.000,57777,4,MX,1,100,-45
1576864199.581179,341283.667,57795,3,MX,1,100,-45
1576864199.619934,341316.333,57795,3,MX,1,100,-45
1576864199.658689,341349.000,57795,3,MX,1,100,-47
1576864199.697839,341382.000,57812,2,MX,1,100,-45
1576864199.736990,341415.000,57812,2,MX,1,100,-45
1576864199.777920,341449.500,57830,4,MX,1,100,-45
1576864199.818850,341484.000,57830,4,MX,1,100,-46
1576864199.859780,341518.500,57830,4,MX,1,100,-45
1576864199.900710,341553.000,57830,4,MX,1,100,-44
1576864199.946385,341591.500,57846,2,MX,1,100,-46
1576864199.992061,341630.000,57846,2,MX,1,100,-45
1576864200.030025,341662.000,57865,4,MX,1,100,-46
1576864200.067989,341694.000,57865,4,MX,1,100,-45
1576864200.105953,341726.000,57865,4,MX,1,100,-45
1576864200.143917,341758.000,57865,4,MX,1,100,-47
1576864200.191372,341798.000,57883,2,MX,1,100,-46
1576864200.238827,341838.000,57883,2,MX,1,100,-46
1576864200.276495,341869.750,57901,4,MX,1,100,-46
1576864200.314162,341901.500,57901,4,MX,1,100,-45
1576864200.351830,341933.250,57901,4,MX,1,100,-45
1576864200.389497,341965.000,57901,4,MX,1,100,-45
1576864200.436359,342004.500,57919,2,MX,1,100,-45
1576864200.483221,342044.000,57919,2,MX,1,100,-45
1576864200.524744,342079.000,57937,3,MX,1,100,-46
1576864200.566267,342114.000,57937,3,MX,1,100,-46
1576864200.607790,342149.000,57937,3,MX,1,100,-45
1576864200.649709,342184.333,57954,3,MX,1,100,-45
1576864200.691628,342219.667,57954,3,MX,1,100,-45
1576864200.733546,342255.000,57954,3,MX,1,100,-45
1576864200.774674,342289.667,57972,3,MX,1,100,-46
1576864200.815802,342324.333,57972,3,MX,1,100,-46
1576864200.856930,342359.000,57972,3,MX,1,100,-44
1576864200.896080,342392.000,57988,3,MX,1,100,-47
1576864200.935230,342425.000,57988,3,MX,1,100,-46
1576864200.974381,342458.000,57988,3,MX,1,100,-46
1576864201.012345,342490.000,58007,3,MX,1,100,-44
1576864201.050309,342522.000,58007,3,MX,1,100,-45
1576864201.088273,342554.000,58007,3,MX,1,100,-46
1576864201.128610,342588.000,58025,3,MX,1,100,-44
1576864201.168947,342622.000,58025,3,MX,1,100,-45
1576864201.209283,342656.000,58025,3,MX,1,100,-45
1576864201.249225,342689.667,58043,3,MX,1,100,-47
1576864201.289166,342723.333,58043,3,MX,1,100,-46
1576864201.329107,342757.000,58043,3,MX,1,100,-45
1576864201.369840,342791.333,58061,3,MX,1,100,-46
1576864201.410572,342825.667,58061,3,MX,1,100,-46
1576864201.451304,342860.000,58061,3,MX,1,100,-46
1576864201.495991,342897.667,58079,3,MX,1,100,-45
1576864201.540678,342935.333,58079,3,MX,1,100,-44
1576864201.585365,342973.000,58079,3,MX,1,100,-46
1576864201.626888,343008.000,58097,3,MX,1,100,-44
1576864201.668411,343043.000,58097,3,MX,1,100,-45
1576864201.709934,343078.000,58097,3,MX,1,100,-46
1576864201.748294,343110.333,58114,3,MX,1,100,-46
1576864201.786653,343142.667,58114,3,MX,1,100,-45
1576864201.825013,343175.000,58114,3,MX,1,100,-44
1576864201.863372,343207.333,58132,3,MX,1,100,-45
1576864201.901732,343239.667,58132,3,MX,1,100,-45
1576864201.940091,343272.000,58132,3,MX,1,100,-46
1576864201.979637,343305.333,58151,3,MX,1,100,-46
1576864202.019183,343338.667,58151,3,MX,1,100,-45
1576864202.058729,343372.000,58151,3,MX,1,100,-45
1576864202.100252,343407.000,58167,3,MX,1,100,-45
1576864202.141775,343442.000,58167,3,MX,1,100,-46
1576864202.183299,343477.000,58167,3,MX,1,100,-47
1576864202.228974,343515.500,58185,2,MX,1,100,-45
1576864202.274650,343554.000,58185,2,MX,1,100,-45
1576864202.314986,343588.000,58203,3,MX,1,100,-46
1576864202.355323,343622.000,58203,3,MX,1,100,-46
1576864202.395660,343656.000,58203,3,MX,1,100,-47
1576864202.433624,343688.000,58221,3,MX,1,100,-46
1576864202.471588,343720.000,58221,3,MX,1,100,-46
1576864202.509552,343752.000,58221,3,MX,1,100,-45
1576864202.548999,343785.250,58239,4,MX,1,100,-44
1576864202.588446,343818.500,58239,4,MX,1,100,-45
1576864202.627893,343851.750,58239,4,MX,1,100,-46
1576864202.667340,343885.000,58239,4,MX,1,100,-45
1576864202.709457,343920.500,58257,2,MX,1,100,-45
1576864202.751573,343956.000,58257,2,MX,1,100,-47
1576864202.792305,343990.333,58275,3,MX,1,100,-46
1576864202.833038,344024.667,58275,3,MX,1,100,-46
1576864202.873770,344059.000,58275,3,MX,1,100,-46
1576864202.918457,344096.667,58292,3,MX,1,100,-45
1576864202.963144,344134.333,58292,3,MX,1,100,-44
1576864203.007830,344172.000,58292,3,MX,1,100,-45
1576864203.044608,344203.000,58311,3,MX,1,100,-46
1576864203.081386,344234.000,58311,3,MX,1,100,-45
1576864203.118163,344265.000,58311,3,MX,1,100,-46
1576864203.158026,344298.600,58332,5,MX,1,100,-45
1576864203.197888,344332.200,58332,5,MX,1,100,-45
1576864203.237750,344365.800,58332,5,MX,1,100,-45
1576864203.277612,344399.400,58332,5,MX,1,100,-45
1576864203.317475,344433.000,58332,5,MX,1,100,-45
1576864203.358602,344467.667,58352,3,MX,1,100,-46
1576864203.399730,344502.333,58352,3,MX,1,100,-45
1576864203.440858,344537.000,58352,3,MX,1,100,-46
1576864203.481590,344571.333,58370,3,MX,1,100,-45
1576864203.522322,344605.667,58370,3,MX,1,100,-46
1576864203.563055,344640.000,58370,3,MX,1,100,-45
1576864203.604578,344675.000,58387,3,MX,1,100,-45
1576864203.646101,344710.000,58387,3,MX,1,100,-45
1576864203.687624,344745.000,58387,3,MX,1,100,-45
1576864203.729147,344780.000,58405,3,MX,1,100,-44
1576864203.770671,344815.000,58405,3,MX,1,100,-45
1576864203.812194,344850.000,58405,3,MX,1,100,-46
1576864203.853124,344884.500,58421,2,MX,1,100,-44
1576864203.894054,344919.000,58421,2,MX,1,100,-47
1576864203.935181,344953.667,58439,3,MX,1,100,-46
1576864203.976309,344988.333,58439,3,MX,1,100,-45
1576864204.017437,345023.000,58439,3,MX,1,100,-45
1576864204.058169,345057.333,58458,3,MX,1,100,-45
1576864204.098902,345091.667,58458,3,MX,1,100,-45
1576864204.139634,345126.000,58458,3,MX,1,100,-46
1576864204.179180,345159.333,58476,3,MX,1,100,-45
1576864204.218725,345192.667,58476,3,MX,1,100,-46
1576864204.258271,345226.000,58476,3,MX,1,100,-45
1576864204.296631,345258.333,58494,3,MX,1,100,-46
1576864204.334991,345290.667,58494,3,MX,1,100,-45
1576864204.373350,345323.000,58494,3,MX,1,100,-44
1576864204.412204,345355.750,58512,4,MX,1,100,-45
1576864204.451058,345388.500,58512,4,MX,1,100,-45
1576864204.489911,345421.250,58512,4,MX,1,100,-44
1576864204.528765,345454.000,58512,4,MX,1,100,-45
1576864204.567520,345486.667,58530,3,MX,1,100,-46
1576864204.606275,345519.333,58530,3,MX,1,100,-44
1576864204.645030,345552.000,58530,3,MX,1,100,-44
1576864204.684576,345585.333,58548,3,MX,1,100,-45
1576864204.724122,345618.667,58548,3,MX,1,100,-45
1576864204.763668,345652.000,58548,3,MX,1,100,-45
1576864204.804796,345686.667,58566,3,MX,1,100,-45
1576864204.845923,345721.333,58566,3,MX,1,100,-44
1576864204.887051,345756.000,58566,3,MX,1,100,-45
1576864204.928179,345790.667,58583,3,MX,1,100,-46
1576864204.969306,345825.333,58583,3,MX,1,100,-46
1576864205.010434,345860.000,58583,3,MX,1,100,-45
1576864205.049189,345892.667,58602,3,MX,1,100,-44
1576864205.087944,345925.333,58602,3,MX,1,100,-45
1576864205.126699,345958.000,58602,3,MX,1,100,-46
1576864205.165849,345991.000,58618,3,MX,1,100,-44
1576864205.205000,346024.000,58618,3,MX,1,100,-44
1576864205.244150,346057.000,58618,3,MX,1,100,-46
1576864205.282510,346089.333,58636,3,MX,1,100,-44
1576864205.320869,346121.667,58636,3,MX,1,100,-45
1576864205.359229,346154.000,58636,3,MX,1,100,-45
1576864205.401148,346189.333,58654,3,MX,1,100,-45
1576864205.443066,346224.667,58654,3,MX,1,100,-46
1576864205.484985,346260.000,58654,3,MX,1,100,-46
1576864205.524926,346293.667,58672,3,MX,1,100,-45
1576864205.564867,346327.333,58672,3,MX,1,100,-45
1576864205.604809,346361.000,58672,3,MX,1,100,-46
1576864205.645936,346395.667,58690,3,MX,1,100,-45
1576864205.687064,346430.333,58690,3,MX,1,100,-45
1576864205.728192,346465.000,58690,3,MX,1,100,-45
1576864205.769122,346499.500,58708,2,MX,1,100,-45
1576864205.810052,346534.000,58708,2,MX,1,100,-45
1576864205.849499,346567.250,58726,4,MX,1,100,-45
1576864205.888946,346600.500,58726,4,MX,1,100,-45
1576864205.928393,346633.750,58726,4,MX,1,100,-46
1576864205.967840,346667.000,58726,4,MX,1,100,-47
1576864206.004618,346698.000,58745,2,MX,1,100,-47
1576864206.041395,346729.000,58745,2,MX,1,100,-45
1576864206.084896,346765.667,58763,3,MX,1,100,-45
1576864206.128397,346802.333,58763,3,MX,1,100,-45
1576864206.171897,346839.000,58763,3,MX,1,100,-45
1576864206.213420,346874.000,58780,3,MX,1,100,-46
1576864206.254943,346909.000,58780,3,MX,1,100,-45
1576864206.296466,346944.000,58780,3,MX,1,100,-45
1576864206.337594,346978.667,58798,3,MX,1,100,-45
1576864206.378722,347013.333,58798,3,MX,1,100,-45
1576864206.419850,347048.000,58798,3,MX,1,100,-45
1576864206.460186,347082.000,58814,3,MX,1,100,-45
1576864206.500523,347116.000,58814,3,MX,1,100,-44
1576864206.540860,347150.000,58814,3,MX,1,100,-46
1576864206.578231,347181.500,58832,4,MX,1,100,-45
1576864206.615602,347213.000,58832,4,MX,1,100,-45
1576864206.652973,347244.500,58832,4,MX,1,100,-46
1576864206.690344,347276.000,58832,4,MX,1,100,-45
1576864206.736019,347314.500,58850,2,MX,1,100,-45
1576864206.781694,347353.000,58850,2,MX,1,100,-45
1576864206.822822,347387.667,58868,3,MX,1,100,-45
1576864206.863950,347422.333,58868,3,MX,1,100,-46
1576864206.905078,347457.000,58868,3,MX,1,100,-45
1576864206.946205,347491.667,58886,3,MX,1,100,-45
1576864206.987333,347526.333,58886,3,MX,1,100,-45
1576864207.028461,347561.000,58886,3,MX,1,100,-45
1576864207.068007,347594.333,58905,3,MX,1,100,-44
1576864207.107553,347627.667,58905,3,MX,1,100,-44
1576864207.147099,347661.000,58905,3,MX,1,100,-46
1576864207.185063,347693.000,58923,3,MX,1,100,-46
1576864207.223027,347725.000,58923,3,MX,1,100,-45
1576864207.260991,347757.000,58923,3,MX,1,100,-46
1576864207.298955,347789.000,58941,3,MX,1,100,-45
1576864207.336919,347821.000,58941,3,MX,1,100,-45
1576864207.374883,347853.000,58941,3,MX,1,100,-46
1576864207.414429,347886.333,58958,3,MX,1,100,-45
1576864207.453975,347919.667,58958,3,MX,1,100,-45
1576864207.493520,347953.000,58958,3,MX,1,100,-45
1576864207.533462,347986.667,58976,3,MX,1,100,-45
1576864207.573403,348020.333,58976,3,MX,1,100,-45
1576864207.613345,348054.000,58976,3,MX,1,100,-46
1576864207.658031,348091.667,58994,3,MX,1,100,-45
1576864207.702718,348129.333,58994,3,MX,1,100,-47
1576864207.747405,348167.000,58994,3,MX,1,100,-46
1576864207.785765,348199.333,59010,3,MX,1,100,-46
1576864207.824124,348231.667,59010,3,MX,1,100,-46
1576864207.862484,348264.000,59010,3,MX,1,100,-45
1576864207.907566,348302.000,59028,3,MX,1,100,-46
1576864207.952648,348340.000,59028,3,MX,1,100,-45
1576864207.997730,348378.000,59028,3,MX,1,100,-46
1576864208.039649,348413.333,59047,3,MX,1,100,-44
1576864208.081568,348448.667,59047,3,MX,1,100,-45
1576864208.123487,348484.000,59047,3,MX,1,100,-44
1576864208.164614,348518.667,59065,3,MX,1,100,-45
1576864208.205742,348553.333,59065,3,MX,1,100,-45
1576864208.246870,348588.000,59065,3,MX,1,100,-46
1576864208.288393,348623.000,59083,2,MX,1,100,-45
1576864208.329916,348658.000,59083,2,MX,1,100,-45
1576864208.369462,348691.333,59100,3,MX,1,100,-45
1576864208.409008,348724.667,59100,3,MX,1,100,-45
1576864208.448554,348758.000,59100,3,MX,1,100,-45
1576864208.491263,348794.000,59118,3,MX,1,100,-45
1576864208.533973,348830.000,59118,3,MX,1,100,-46
1576864208.576682,348866.000,59118,3,MX,1,100,-45
1576864208.614350,348897.750,59136,4,MX,1,100,-44
1576864208.652017,348929.500,59136,4,MX,1,100,-45
1576864208.689685,348961.250,59136,4,MX,1,100,-45
1576864208.727352,348993.000,59136,4,MX,1,100,-45
1576864208.766898,349026.333,59152,3,MX,1,100,-46
1576864208.806444,349059.667,59152,3,MX,1,100,-45
1576864208.845990,349093.000,59152,3,MX,1,100,-44
1576864208.886327,349127.000,59170,3,MX,1,100,-45
1576864208.926664,349161.000,59170,3,MX,1,100,-45
1576864208.967000,349195.000,59170,3,MX,1,100,-46
1576864209.008523,349230.000,59189,2,MX,1,100,-47
1576864209.050047,349265.000,59189,2,MX,1,100,-46
1576864209.095920,349303.667,59207,3,MX,1,100,-45
1576864209.141793,349342.333,59207,3,MX,1,100,-46
1576864209.187666,349381.000,59207,3,MX,1,100,-45
1576864209.225393,349412.800,59228,5,MX,1,100,-45
1576864209.263120,349444.600,59228,5,MX,1,100,-45
1576864209.300847,349476.400,59228,5,MX,1,100,-47
1576864209.338573,349508.200,59228,5,MX,1,100,-46
1576864209.376300,349540.000,59228,5,MX,1,100,-45
1576864209.415055,349572.667,59246,3,MX,1,100,-45
1576864209.453810,349605.333,59246,3,MX,1,100,-45
1576864209.492565,349638.000,59246,3,MX,1,100,-46
1576864209.532902,349672.000,59264,3,MX,1,100,-45
1576864209.573239,349706.000,59264,3,MX,1,100,-45
1576864209.613576,349740.000,59264,3,MX,1,100,-46
1576864209.658658,349778.000,59282,3,MX,1,100,-47
1576864209.703740,349816.000,59282,3,MX,1,100,-44
1576864209.748822,349854.000,59282,3,MX,1,100,-47
1576864209.788368,349887.333,59300,3,MX,1,100,-45
1576864209.827914,349920.667,59300,3,MX,1,100,-45
1576864209.867460,349954.000,59300,3,MX,1,100,-45
1576864209.905424,349986.000,59318,3,MX,1,100,-45
1576864209.943388,350018.000,59318,3,MX,1,100,-46
