EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576864806.213589,290052.333,50388,3,MZ,1,100,-47
1576864806.254852,290087.000,50388,3,MZ,1,100,-46
1576864806.296511,290122.000,50406,2,MZ,1,100,-46
1576864806.338171,290157.000,50406,2,MZ,1,100,-45
1576864806.377152,290189.750,50424,4,MZ,1,100,-45
1576864806.416133,290222.500,50424,4,MZ,1,100,-46
1576864806.455115,290255.250,50424,4,MZ,1,100,-45
1576864806.494096,290288.000,50424,4,MZ,1,100,-45
1576864806.532184,290320.000,50443,3,MZ,1,100,-46
1576864806.570273,290352.000,50443,3,MZ,1,100,-45
1576864806.608361,290384.000,50443,3,MZ,1,100,-45
1576864806.654187,290422.500,50460,2,MZ,1,100,-46
1576864806.700012,290461.000,50460,2,MZ,1,100,-46
1576864806.740878,290495.333,50478,3,MZ,1,100,-45
1576864806.781744,290529.667,50478,3,MZ,1,100,-45
1576864806.822610,290564.000,50478,3,MZ,1,100,-45
1576864806.863873,290598.667,50494,3,MZ,1,100,-47
1576864806.905135,290633.333,50494,3,MZ,1,100,-46
1576864806.946398,290668.000,50494,3,MZ,1,100,-47
1576864806.986867,290702.000,50512,3,MZ,1,100,-46
1576864807.027336,290736.000,50512,3,MZ,1,100,-45
1576864807.067805,290770.000,50512,3,MZ,1,100,-45
1576864807.105894,290802.000,50530,4,MZ,1,100,-46
1576864807.143982,290834.000,50530,4,MZ,1,100,-46
1576864807.182071,290866.000,50530,4,MZ,1,100,-46
1576864807.220160,290898.000,50530,4,MZ,1,100,-45
1576864807.259835,290931.333,50548,3,MZ,1,100,-46
1576864807.299511,290964.667,50548,3,MZ,1,100,-45
1576864807.339186,290998.000,50548,3,MZ,1,100,-45
1576864807.380251,291032.500,50566,2,MZ,1,100,-45
1576864807.421315,291067.000,50566,2,MZ,1,100,-45
1576864807.466149,291104.667,50584,3,MZ,1,100,-45
1576864807.510982,291142.333,50584,3,MZ,1,100,-45
1576864807.555815,291180.000,50584,3,MZ,1,100,-45
1576864807.596285,291214.000,50603,3,MZ,1,100,-47
1576864807.636754,291248.000,50603,3,MZ,1,100,-46
1576864807.677223,291282.000,50603,3,MZ,1,100,-45
1576864807.714518,291313.333,50621,3,MZ,1,100,-46
1576864807.751813,291344.667,50621,3,MZ,1,100,-46
1576864807.789108,291376.000,50621,3,MZ,1,100,-46
1576864807.829101,291409.600,50640,5,MZ,1,100,-45
1576864807.869094,291443.200,50640,5,MZ,1,100,-47
1576864807.909087,291476.800,50640,5,MZ,1,100,-46
1576864807.949080,291510.400,50640,5,MZ,1,100,-47
1576864807.989073,291544.000,50640,5,MZ,1,100,-45
1576864808.030733,291579.000,50662,3,MZ,1,100,-45
1576864808.072392,291614.000,50662,3,MZ,1,100,-45
1576864808.114051,291649.000,50662,3,MZ,1,100,-46
1576864808.156108,291684.333,50680,3,MZ,1,100,-45
1576864808.198164,291719.667,50680,3,MZ,1,100,-45
1576864808.240220,291755.000,50680,3,MZ,1,100,-46
1576864808.281879,291790.000,50698,3,MZ,1,100,-46
1576864808.323539,291825.000,50698,3,MZ,1,100,-46
1576864808.365198,291860.000,50698,3,MZ,1,100,-46
1576864808.402493,291891.333,50716,3,MZ,1,100,-46
1576864808.439788,291922.667,50716,3,MZ,1,100,-47
1576864808.477083,291954.000,50716,3,MZ,1,100,-45
1576864808.518743,291989.000,50734,3,MZ,1,100,-46
1576864808.560402,292024.000,50734,3,MZ,1,100,-45
1576864808.602062,292059.000,50734,3,MZ,1,100,-45
1576864808.643324,292093.667,50752,3,MZ,1,100,-47
1576864808.684587,292128.333,50752,3,MZ,1,100,-44
1576864808.725850,292163.000,50752,3,MZ,1,100,-45
1576864808.766716,292197.333,50768,3,MZ,1,100,-46
1576864808.807581,292231.667,50768,3,MZ,1,100,-45
1576864808.848447,292266.000,50768,3,MZ,1,100,-46
1576864808.886933,292298.333,50786,3,MZ,1,100,-45
1576864808.925418,292330.667,50786,3,MZ,1,100,-46
1576864808.963903,292363.000,50786,3,MZ,1,100,-47
1576864809.000802,292394.000,50804,3,MZ,1,100,-45
1576864809.037700,292425.000,50804,3,MZ,1,100,-45
1576864809.074598,292456.000,50804,3,MZ,1,100,-46
1576864809.119432,292493.667,50822,3,MZ,1,100,-47
1576864809.164265,292531.333,50822,3,MZ,1,100,-46
1576864809.209099,292569.000,50822,3,MZ,1,100,-47
1576864809.250758,292604.000,50840,3,MZ,1,100,-46
1576864809.292417,292639.000,50840,3,MZ,1,100,-46
1576864809.334077,292674.000,50840,3,MZ,1,100,-47
1576864809.372562,292706.333,50858,3,MZ,1,100,-45
1576864809.411047,292738.667,50858,3,MZ,1,100,-45
1576864809.449533,292771.000,50858,3,MZ,1,100,-46
1576864809.495953,292810.000,50876,2,MZ,1,100,-46
1576864809.542374,292849.000,50876,2,MZ,1,100,-45
1576864809.584033,292884.000,50894,3,MZ,1,100,-46
1576864809.625693,292919.000,50894,3,MZ,1,100,-45
1576864809.667352,292954.000,50894,3,MZ,1,100,-45
1576864809.707424,292987.667,50912,3,MZ,1,100,-46
1576864809.747497,293021.333,50912,3,MZ,1,100,-46
1576864809.787569,293055.000,50912,3,MZ,1,100,-46
1576864809.825261,293086.667,50930,3,MZ,1,100,-46
1576864809.862953,293118.333,50930,3,MZ,1,100,-45
1576864809.900645,293150.000,50930,3,MZ,1,100,-45
1576864809.940320,293183.333,50946,3,MZ,1,100,-45
1576864809.979996,293216.667,50946,3,MZ,1,100,-46
1576864810.019671,293250.000,50946,3,MZ,1,100,-45
1576864810.060934,293284.667,50964,3,MZ,1,100,-46
1576864810.102197,293319.333,50964,3,MZ,1,100,-46
1576864810.143460,293354.000,50964,3,MZ,1,100,-45
1576864810.184722,293388.667,50982,3,MZ,1,100,-46
1576864810.225985,293423.333,50982,3,MZ,1,100,-46
1576864810.267247,293458.000,50982,3,MZ,1,100,-47
1576864810.307717,293492.000,51000,3,MZ,1,100,-45
1576864810.348186,293526.000,51000,3,MZ,1,100,-46
1576864810.388655,293560.000,51000,3,MZ,1,100,-47
1576864810.430711,293595.333,51018,3,MZ,1,100,-45
1576864810.472767,293630.667,51018,3,MZ,1,100,-46
1576864810.514823,293666.000,51018,3,MZ,1,100,-45
1576864810.557673,293702.000,51037,3,MZ,1,100,-45
1576864810.600523,293738.000,51037,3,MZ,1,100,-45
1576864810.643372,293774.000,51037,3,MZ,1,100,-47
1576864810.681064,293805.667,51055,3,MZ,1,100,-45
1576864810.718756,293837.333,51055,3,MZ,1,100,-46
1576864810.756448,293869.000,51055,3,MZ,1,100,-45
1576864810.796124,293902.333,51072,3,MZ,1,100,-46
1576864810.835799,293935.667,51072,3,MZ,1,100,-46
1576864810.875475,293969.000,51072,3,MZ,1,100,-46
1576864810.915944,294003.000,51090,3,MZ,1,100,-45
1576864810.956413,294037.000,51090,3,MZ,1,100,-47
1576864810.996882,294071.000,51090,3,MZ,1,100,-46
1576864811.038542,294106.000,51108,3,MZ,1,100,-45
1576864811.080201,294141.000,51108,3,MZ,1,100,-45
1576864811.121860,294176.000,51108,3,MZ,1,100,-45
1576864811.161536,294209.333,51124,3,MZ,1,100,-46
1576864811.201211,294242.667,51124,3,MZ,1,100,-47
1576864811.240887,294276.000,51124,3,MZ,1,100,-45
1576864811.278579,294307.667,51142,3,MZ,1,100,-46
1576864811.316271,294339.333,51142,3,MZ,1,100,-46
1576864811.353963,294371.000,51142,3,MZ,1,100,-45
1576864811.397606,294407.667,51160,3,MZ,1,100,-46
1576864811.441249,294444.333,51160,3,MZ,1,100,-45
1576864811.484892,294481.000,51160,3,MZ,1,100,-47
1576864811.525758,294515.333,51179,3,MZ,1,100,-45
1576864811.566624,294549.667,51179,3,MZ,1,100,-47
1576864811.607490,294584.000,51179,3,MZ,1,100,-46
1576864811.648752,294618.667,51197,3,MZ,1,100,-47
1576864811.690015,294653.333,51197,3,MZ,1,100,-44
1576864811.731278,294688.000,51197,3,MZ,1,100,-45
1576864811.771747,294722.000,51215,3,MZ,1,100,-46
1576864811.812216,294756.000,51215,3,MZ,1,100,-45
1576864811.852685,294790.000,51215,3,MZ,1,100,-45
1576864811.890377,294821.667,51233,3,MZ,1,100,-46
1576864811.928069,294853.333,51233,3,MZ,1,100,-46
1576864811.965761,294885.000,51233,3,MZ,1,100,-47
1576864812.005436,294918.333,51251,3,MZ,1,100,-47
1576864812.045112,294951.667,51251,3,MZ,1,100,-46
1576864812.084788,294985.000,51251,3,MZ,1,100,-46
1576864812.125654,295019.333,51268,3,MZ,1,100,-47
1576864812.166519,295053.667,51268,3,MZ,1,100,-47
1576864812.207385,295088.000,51268,3,MZ,1,100,-46
1576864812.249045,295123.000,51286,2,MZ,1,100,-46
1576864812.290704,295158.000,51286,2,MZ,1,100,-48
1576864812.335538,295195.667,51302,3,MZ,1,100,-46
1576864812.380371,295233.333,51302,3,MZ,1,100,-48
1576864812.425205,295271.000,51302,3,MZ,1,100,-48
1576864812.462996,295302.750,51320,4,MZ,1,100,-49
1576864812.500787,295334.500,51320,4,MZ,1,100,-48
1576864812.538578,295366.250,51320,4,MZ,1,100,-49
1576864812.576369,295398.000,51320,4,MZ,1,100,-49
1576864812.614457,295430.000,51339,3,MZ,1,100,-49
1576864812.652546,295462.000,51339,3,MZ,1,100,-51
1576864812.690634,295494.000,51339,3,MZ,1,100,-50
1576864812.732294,295529.000,51357,3,MZ,1,100,-50
1576864812.773953,295564.000,51357,3,MZ,1,100,-49
1576864812.815613,295599.000,51357,3,MZ,1,100,-51
1576864812.856478,295633.333,51375,3,MZ,1,100,-50
1576864812.897344,295667.667,51375,3,MZ,1,100,-49
1576864812.938210,295702.000,51375,3,MZ,1,100,-50
1576864812.978679,295736.000,51393,3,MZ,1,100,-49
1576864813.019149,295770.000,51393,3,MZ,1,100,-51
1576864813.059618,295804.000,51393,3,MZ,1,100,-50
1576864813.097111,295835.500,51411,2,MZ,1,100,-50
1576864813.134605,295867.000,51411,2,MZ,1,100,-51
1576864813.174479,295900.500,51429,4,MZ,1,100,-51
1576864813.214353,295934.000,51429,4,MZ,1,100,-52
1576864813.254227,295967.500,51429,4,MZ,1,100,-52
1576864813.294101,296001.000,51429,4,MZ,1,100,-52
1576864813.332189,296033.000,51446,3,MZ,1,100,-51
1576864813.370278,296065.000,51446,3,MZ,1,100,-51
1576864813.408366,296097.000,51446,3,MZ,1,100,-52
1576864813.449629,296131.667,51464,3,MZ,1,100,-51
1576864813.490892,296166.333,51464,3,MZ,1,100,-51
1576864813.532154,296201.000,51464,3,MZ,1,100,-51
1576864813.573020,296235.333,51483,3,MZ,1,100,-51
1576864813.613886,296269.667,51483,3,MZ,1,100,-53
1576864813.654752,296304.000,51483,3,MZ,1,100,-51
1576864813.696015,296338.667,51499,3,MZ,1,100,-53
1576864813.737277,296373.333,51499,3,MZ,1,100,-53
1576864813.778540,296408.000,51499,3,MZ,1,100,-54
1576864813.820794,296443.500,51517,2,MZ,1,100,-52
1576864813.863049,296479.000,51517,2,MZ,1,100,-53
1576864813.901138,296511.000,51538,6,MZ,1,100,-55
1576864813.939226,296543.000,51538,6,MZ,1,100,-53
1576864813.977315,296575.000,51538,6,MZ,1,100,-53
1576864814.015403,296607.000,51538,6,MZ,1,100,-53
1576864814.053492,296639.000,51538,6,MZ,1,100,-52
1576864814.091581,296671.000,51538,6,MZ,1,100,-51
1576864814.132645,296705.500,51557,2,MZ,1,100,-53
1576864814.173709,296740.000,51557,2,MZ,1,100,-51
1576864814.218543,296777.667,51575,3,MZ,1,100,-51
1576864814.263376,296815.333,51575,3,MZ,1,100,-49
1576864814.308209,296853.000,51575,3,MZ,1,100,-48
1576864814.349472,296887.667,51591,3,MZ,1,100,-44
1576864814.390735,296922.333,51591,3,MZ,1,100,-39
1576864814.431997,296957.000,51591,3,MZ,1,100,-36
1576864814.471673,296990.333,51609,3,MZ,1,100,-30
1576864814.511349,297023.667,51609,3,MZ,1,100,-26
1576864814.551024,297057.000,51609,3,MZ,1,100,-21
1576864814.589113,297089.000,51628,3,MZ,1,100,-20
1576864814.627202,297121.000,51628,3,MZ,1,100,-17
1576864814.665290,297153.000,51628,3,MZ,1,100,-16
1576864814.703775,297185.333,51646,3,MZ,1,100,-15
1576864814.742261,297217.667,51646,3,MZ,1,100,-15
1576864814.780746,297250.000,51646,3,MZ,1,100,-15
1576864814.821612,297284.333,51664,3,MZ,1,100,-15
1576864814.862478,297318.667,51664,3,MZ,1,100,-15
1576864814.903344,297353.000,51664,3,MZ,1,100,-17
1576864814.944210,297387.333,51682,3,MZ,1,100,-16
1576864814.985075,297421.667,51682,3,MZ,1,100,-16
1576864815.025941,297456.000,51682,3,MZ,1,100,-17
1576864815.069981,297493.000,51700,3,MZ,1,100,-19
1576864815.114021,297530.000,51700,3,MZ,1,100,-21
1576864815.158061,297567.000,51700,3,MZ,1,100,-24
1576864815.196150,297599.000,51718,3,MZ,1,100,-27
1576864815.234238,297631.000,51718,3,MZ,1,100,-30
1576864815.272327,297663.000,51718,3,MZ,1,100,-33
1576864815.311209,297695.667,51735,3,MZ,1,100,-35
1576864815.350091,297728.333,51735,3,MZ,1,100,-37
1576864815.388973,297761.000,51735,3,MZ,1,100,-38
1576864815.429839,297795.333,51753,3,MZ,1,100,-39
1576864815.470705,297829.667,51753,3,MZ,1,100,-40
1576864815.511571,297864.000,51753,3,MZ,1,100,-40
1576864815.552834,297898.667,51772,3,MZ,1,100,-42
1576864815.594096,297933.333,51772,3,MZ,1,100,-43
1576864815.635359,297968.000,51772,3,MZ,1,100,-44
1576864815.676622,298002.667,51788,3,MZ,1,100,-45
1576864815.717884,298037.333,51788,3,MZ,1,100,-46
1576864815.759147,298072.000,51788,3,MZ,1,100,-45
1576864815.797235,298104.000,51806,3,MZ,1,100,-47
1576864815.835324,298136.000,51806,3,MZ,1,100,-47
1576864815.873413,298168.000,51806,3,MZ,1,100,-48
1576864815.915469,298203.333,51824,3,MZ,1,100,-47
1576864815.957525,298238.667,51824,3,MZ,1,100,-49
1576864815.999581,298274.000,51824,3,MZ,1,100,-48
1576864816.040447,298308.333,51842,3,MZ,1,100,-49
1576864816.081313,298342.667,51842,3,MZ,1,100,-48
1576864816.122179,298377.000,51842,3,MZ,1,100,-49
1576864816.163441,298411.667,51860,3,MZ,1,100,-50
1576864816.204704,298446.333,51860,3,MZ,1,100,-50
1576864816.245967,298481.000,51860,3,MZ,1,100,-50
1576864816.287626,298516.000,51878,3,MZ,1,100,-50
1576864816.329286,298551.000,51878,3,MZ,1,100,-50
1576864816.370945,298586.000,51878,3,MZ,1,100,-50
1576864816.407447,298616.667,51896,3,MZ,1,100,-49
1576864816.443948,298647.333,51896,3,MZ,1,100,-49
1576864816.480450,298678.000,51896,3,MZ,1,100,-49
1576864816.519729,298711.000,51915,3,MZ,1,100,-49
1576864816.559007,298744.000,51915,3,MZ,1,100,-49
1576864816.598286,298777.000,51915,3,MZ,1,100,-48
1576864816.638756,298811.000,51932,3,MZ,1,100,-48
1576864816.679225,298845.000,51932,3,MZ,1,100,-48
1576864816.719694,298879.000,51932,3,MZ,1,100,-47
1576864816.761353,298914.000,51950,2,MZ,1,100,-48
1576864816.803013,298949.000,51950,2,MZ,1,100,-49
1576864816.848243,298987.000,51966,3,MZ,1,100,-48
1576864816.893473,299025.000,51966,3,MZ,1,100,-47
1576864816.938703,299063.000,51966,3,MZ,1,100,-49
1576864816.977684,299095.750,51984,4,MZ,1,100,-49
1576864817.016666,299128.500,51984,4,MZ,1,100,-50
1576864817.055647,299161.250,51984,4,MZ,1,100,-49
1576864817.094628,299194.000,51984,4,MZ,1,100,-48
1576864817.141644,299233.500,52002,2,MZ,1,100,-49
1576864817.188660,299273.000,52002,2,MZ,1,100,-49
1576864817.227145,299305.333,52020,3,MZ,1,100,-50
1576864817.265630,299337.667,52020,3,MZ,1,100,-50
1576864817.304116,299370.000,52020,3,MZ,1,100,-51
1576864817.342204,299402.000,52038,3,MZ,1,100,-51
1576864817.380293,299434.000,52038,3,MZ,1,100,-50
1576864817.418381,299466.000,52038,3,MZ,1,100,-51
1576864817.458454,299499.667,52056,3,MZ,1,100,-51
1576864817.498526,299533.333,52056,3,MZ,1,100,-52
1576864817.538599,299567.000,52056,3,MZ,1,100,-51
1576864817.579861,299601.667,52075,3,MZ,1,100,-52
1576864817.621124,299636.333,52075,3,MZ,1,100,-51
1576864817.662386,299671.000,52075,3,MZ,1,100,-52
1576864817.704046,299706.000,52092,3,MZ,1,100,-51
1576864817.745705,299741.000,52092,3,MZ,1,100,-52
1576864817.787365,299776.000,52092,3,MZ,1,100,-53
1576864817.829024,299811.000,52110,3,MZ,1,100,-52
1576864817.870683,299846.000,52110,3,MZ,1,100,-53
1576864817.912343,299881.000,52110,3,MZ,1,100,-54
1576864817.954002,299916.000,52126,3,MZ,1,100,-53
1576864817.995662,299951.000,52126,3,MZ,1,100,-54
1576864818.037321,299986.000,52126,3,MZ,1,100,-54
1576864818.075806,300018.333,52144,3,MZ,1,100,-53
1576864818.114292,300050.667,52144,3,MZ,1,100,-53
1576864818.152777,300083.000,52144,3,MZ,1,100,-53
1576864818.194437,300118.000,52162,3,MZ,1,100,-55
1576864818.236096,300153.000,52162,3,MZ,1,100,-55
1576864818.277755,300188.000,52162,3,MZ,1,100,-56
1576864818.314257,300218.667,52180,3,MZ,1,100,-56
1576864818.350759,300249.333,52180,3,MZ,1,100,-57
1576864818.387260,300280.000,52180,3,MZ,1,100,-58
1576864818.432094,300317.667,52198,3,MZ,1,100,-57
1576864818.476927,300355.333,52198,3,MZ,1,100,-57
1576864818.521760,300393.000,52198,3,MZ,1,100,-56
1576864818.563023,300427.667,52217,3,MZ,1,100,-57
1576864818.604286,300462.333,52217,3,MZ,1,100,-57
1576864818.645548,300497.000,52217,3,MZ,1,100,-57
1576864818.684034,300529.333,52235,3,MZ,1,100,-58
1576864818.722519,300561.667,52235,3,MZ,1,100,-59
1576864818.761004,300594.000,52235,3,MZ,1,100,-58
1576864818.799490,300626.333,52253,3,MZ,1,100,-59
1576864818.837975,300658.667,52253,3,MZ,1,100,-59
1576864818.876461,300691.000,52253,3,MZ,1,100,-59
1576864818.915739,300724.000,52270,3,MZ,1,100,-59
1576864818.955018,300757.000,52270,3,MZ,1,100,-58
1576864818.994297,300790.000,52270,3,MZ,1,100,-57
1576864819.039527,300828.000,52288,3,MZ,1,100,-58
1576864819.084758,300866.000,52288,3,MZ,1,100,-59
1576864819.129988,300904.000,52288,3,MZ,1,100,-58
1576864819.171647,300939.000,52304,3,MZ,1,100,-58
1576864819.213307,300974.000,52304,3,MZ,1,100,-57
1576864819.254966,301009.000,52304,3,MZ,1,100,-59
1576864819.293848,301041.667,52322,3,MZ,1,100,-58
1576864819.332730,301074.333,52322,3,MZ,1,100,-58
1576864819.371612,301107.000,52322,3,MZ,1,100,-58
1576864819.409701,301139.000,52340,3,MZ,1,100,-58
1576864819.447789,301171.000,52340,3,MZ,1,100,-59
1576864819.485878,301203.000,52340,3,MZ,1,100,-58
1576864819.525157,301236.000,52359,3,MZ,1,100,-59
1576864819.564436,301269.000,52359,3,MZ,1,100,-58
1576864819.603715,301302.000,52359,3,MZ,1,100,-58
1576864819.644581,301336.333,52377,3,MZ,1,100,-59
1576864819.685447,301370.667,52377,3,MZ,1,100,-58
1576864819.726312,301405.000,52377,3,MZ,1,100,-58
1576864819.767575,301439.667,52395,3,MZ,1,100,-58
1576864819.808838,301474.333,52395,3,MZ,1,100,-59
1576864819.850100,301509.000,52395,3,MZ,1,100,-58
1576864819.890569,301543.000,52413,2,MZ,1,100,-59
1576864819.931039,301577.000,52413,2,MZ,1,100,-60
1576864819.971309,301610.833,52434,6,MZ,1,100,-59
1576864820.011580,301644.667,52434,6,MZ,1,100,-57
1576864820.051851,301678.500,52434,6,MZ,1,100,-58
1576864820.092122,301712.333,52434,6,MZ,1,100,-58
1576864820.132392,301746.167,52434,6,MZ,1,100,-57
1576864820.172663,301780.000,52434,6,MZ,1,100,-60
1576864820.213132,301814.000,52454,2,MZ,1,100,-58
1576864820.253601,301848.000,52454,2,MZ,1,100,-58
1576864820.294864,301882.667,52472,3,MZ,1,100,-59
1576864820.336127,301917.333,52472,3,MZ,1,100,-58
1576864820.377389,301952.000,52472,3,MZ,1,100,-58
1576864820.418255,301986.333,52490,3,MZ,1,100,-59
1576864820.459121,302020.667,52490,3,MZ,1,100,-59
1576864820.499987,302055.000,52490,3,MZ,1,100,-58
1576864820.537480,302086.500,52509,4,MZ,1,100,-59
1576864820.574974,302118.000,52509,4,MZ,1,100,-59
1576864820.612467,302149.500,52509,4,MZ,1,100,-59
1576864820.649961,302181.000,52509,4,MZ,1,100,-58
1576864820.689240,302214.000,52527,3,MZ,1,100,-56
1576864820.728518,302247.000,52527,3,MZ,1,100,-57
1576864820.767797,302280.000,52527,3,MZ,1,100,-58
1576864820.813623,302318.500,52544,2,MZ,1,100,-58
1576864820.859448,302357.000,52544,2,MZ,1,100,-58
1576864820.901108,302392.000,52562,3,MZ,1,100,-59
1576864820.942767,302427.000,52562,3,MZ,1,100,-59
1576864820.984426,302462.000,52562,3,MZ,1,100,-58
1576864821.021721,302493.333,52580,3,MZ,1,100,-58
1576864821.059016,302524.667,52580,3,MZ,1,100,-58
1576864821.096312,302556.000,52580,3,MZ,1,100,-58
1576864821.141145,302593.667,52596,3,MZ,1,100,-58
1576864821.185978,302631.333,52596,3,MZ,1,100,-58
1576864821.230812,302669.000,52596,3,MZ,1,100,-58
1576864821.272868,302704.333,52614,3,MZ,1,100,-60
1576864821.314924,302739.667,52614,3,MZ,1,100,-57
1576864821.356980,302775.000,52614,3,MZ,1,100,-58
1576864821.395466,302807.333,52632,3,MZ,1,100,-59
1576864821.433951,302839.667,52632,3,MZ,1,100,-59
1576864821.472436,302872.000,52632,3,MZ,1,100,-59
1576864821.510922,302904.333,52651,3,MZ,1,100,-59
1576864821.549407,302936.667,52651,3,MZ,1,100,-60
1576864821.587893,302969.000,52651,3,MZ,1,100,-58
1576864821.627171,303002.000,52669,3,MZ,1,100,-58
1576864821.666450,303035.000,52669,3,MZ,1,100,-58
1576864821.705729,303068.000,52669,3,MZ,1,100,-56
1576864821.746992,303102.667,52687,3,MZ,1,100,-56
1576864821.788254,303137.333,52687,3,MZ,1,100,-57
1576864821.829517,303172.000,52687,3,MZ,1,100,-56
1576864821.871176,303207.000,52705,3,MZ,1,100,-58
1576864821.912836,303242.000,52705,3,MZ,1,100,-57
1576864821.954495,303277.000,52705,3,MZ,1,100,-58
1576864821.997742,303313.333,52722,3,MZ,1,100,-58
1576864822.040988,303349.667,52722,3,MZ,1,100,-59
1576864822.084234,303386.000,52722,3,MZ,1,100,-60
1576864822.121926,303417.667,52740,3,MZ,1,100,-59
1576864822.159618,303449.333,52740,3,MZ,1,100,-60
1576864822.197310,303481.000,52740,3,MZ,1,100,-61
1576864822.236986,303514.333,52758,3,MZ,1,100,-60
1576864822.276661,303547.667,52758,3,MZ,1,100,-60
1576864822.316337,303581.000,52758,3,MZ,1,100,-60
1576864822.357203,303615.333,52774,3,MZ,1,100,-60
1576864822.398069,303649.667,52774,3,MZ,1,100,-60
1576864822.438935,303684.000,52774,3,MZ,1,100,-61
1576864822.479800,303718.333,52792,3,MZ,1,100,-61
1576864822.520666,303752.667,52792,3,MZ,1,100,-61
1576864822.561532,303787.000,52792,3,MZ,1,100,-60
1576864822.602001,303821.000,52811,3,MZ,1,100,-61
1576864822.642471,303855.000,52811,3,MZ,1,100,-62
1576864822.682940,303889.000,52811,3,MZ,1,100,-61
1576864822.720632,303920.667,52829,3,MZ,1,100,-62
1576864822.758323,303952.333,52829,3,MZ,1,100,-61
1576864822.796015,303984.000,52829,3,MZ,1,100,-60
1576864822.839262,304020.333,52847,3,MZ,1,100,-61
1576864822.882508,304056.667,52847,3,MZ,1,100,-58
1576864822.925755,304093.000,52847,3,MZ,1,100,-60
1576864822.967017,304127.667,52865,3,MZ,1,100,-59
1576864823.008280,304162.333,52865,3,MZ,1,100,-60
1576864823.049542,304197.000,52865,3,MZ,1,100,-60
1576864823.090805,304231.667,52883,3,MZ,1,100,-60
1576864823.132068,304266.333,52883,3,MZ,1,100,-58
1576864823.173330,304301.000,52883,3,MZ,1,100,-59
1576864823.215585,304336.500,52900,2,MZ,1,100,-57
1576864823.257839,304372.000,52900,2,MZ,1,100,-59
1576864823.295333,304403.500,52918,4,MZ,1,100,-58
1576864823.332826,304435.000,52918,4,MZ,1,100,-58
1576864823.370320,304466.500,52918,4,MZ,1,100,-58
1576864823.407813,304498.000,52918,4,MZ,1,100,-58
1576864823.446695,304530.667,52936,3,MZ,1,100,-58
1576864823.485578,304563.333,52936,3,MZ,1,100,-57
1576864823.524460,304596.000,52936,3,MZ,1,100,-57
1576864823.565722,304630.667,52953,3,MZ,1,100,-57
1576864823.606985,304665.333,52953,3,MZ,1,100,-56
1576864823.648247,304700.000,52953,3,MZ,1,100,-58
1576864823.695858,304740.000,52971,2,MZ,1,100,-58
1576864823.743469,304780.000,52971,2,MZ,1,100,-58
1576864823.784335,304814.333,52989,3,MZ,1,100,-58
1576864823.825201,304848.667,52989,3,MZ,1,100,-57
1576864823.866067,304883.000,52989,3,MZ,1,100,-56
1576864823.903759,304914.667,53007,3,MZ,1,100,-56
1576864823.941450,304946.333,53007,3,MZ,1,100,-58
1576864823.979142,304978.000,53007,3,MZ,1,100,-56
1576864824.017231,305010.000,53025,4,MZ,1,100,-56
1576864824.055319,305042.000,53025,4,MZ,1,100,-56
1576864824.093408,305074.000,53025,4,MZ,1,100,-55
1576864824.131497,305106.000,53025,4,MZ,1,100,-56
1576864824.173156,305141.000,53043,3,MZ,1,100,-56
1576864824.214815,305176.000,53043,3,MZ,1,100,-57
1576864824.256475,305211.000,53043,3,MZ,1,100,-56
1576864824.297539,305245.500,53061,2,MZ,1,100,-56
1576864824.338603,305280.000,53061,2,MZ,1,100,-56
1576864824.379469,305314.333,53078,3,MZ,1,100,-56
1576864824.420335,305348.667,53078,3,MZ,1,100,-57
1576864824.461201,305383.000,53078,3,MZ,1,100,-57
1576864824.503654,305418.667,53097,3,MZ,1,100,-55
1576864824.546107,305454.333,53097,3,MZ,1,100,-56
1576864824.588560,305490.000,53097,3,MZ,1,100,-56
1576864824.627045,305522.333,53115,3,MZ,1,100,-55
1576864824.665530,305554.667,53115,3,MZ,1,100,-56
1576864824.704016,305587.000,53115,3,MZ,1,100,-56
1576864824.744088,305620.667,53131,3,MZ,1,100,-55
1576864824.784161,305654.333,53131,3,MZ,1,100,-57
1576864824.824233,305688.000,53131,3,MZ,1,100,-56
1576864824.862718,305720.333,53149,3,MZ,1,100,-56
1576864824.901204,305752.667,53149,3,MZ,1,100,-56
1576864824.939689,305785.000,53149,3,MZ,1,100,-56
1576864824.980555,305819.333,53167,3,MZ,1,100,-56
1576864825.021421,305853.667,53167,3,MZ,1,100,-56
1576864825.062287,305888.000,53167,3,MZ,1,100,-56
1576864825.103946,305923.000,53185,3,MZ,1,100,-56
1576864825.145606,305958.000,53185,3,MZ,1,100,-55
1576864825.187265,305993.000,53185,3,MZ,1,100,-56
1576864825.228131,306027.333,53203,3,MZ,1,100,-56
1576864825.268997,306061.667,53203,3,MZ,1,100,-56
1576864825.309863,306096.000,53203,3,MZ,1,100,-56
1576864825.351522,306131.000,53221,3,MZ,1,100,-56
1576864825.393181,306166.000,53221,3,MZ,1,100,-55
1576864825.434841,306201.000,53221,3,MZ,1,100,-56
1576864825.476500,306236.000,53239,3,MZ,1,100,-57
1576864825.518160,306271.000,53239,3,MZ,1,100,-58
1576864825.559819,306306.000,53239,3,MZ,1,100,-56
1576864825.597511,306337.667,53257,3,MZ,1,100,-57
