EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576864829.028262,309220.000,53749,1,TH,1,100,16470
1576864829.156811,309328.000,53767,1,TH,1,100,16466
1576864829.296072,309445.000,53784,1,TH,1,100,16434
1576864829.432953,309560.000,53802,1,TH,1,100,16434
1576864829.567454,309673.000,53820,1,TH,1,100,16446
1576864829.694812,309780.000,53839,1,TH,1,100,16432
1576864829.825742,309890.000,53857,1,TH,1,100,16426
1576864829.963813,310006.000,53875,1,TH,1,100,16404
1576864830.101884,310122.000,53910,1,TH,1,100,16386
1576864830.229243,310229.000,53928,1,TH,1,100,16422
1576864830.356602,310336.000,53945,1,TH,1,100,16414
1576864830.494673,310452.000,53962,1,TH,1,100,16404
1576864830.629173,310565.000,53981,1,TH,1,100,16362
1576864830.768435,310682.000,53999,1,TH,1,100,16398
1576864830.895793,310789.000,54017,1,TH,1,100,16394
1576864831.023152,310896.000,54035,1,TH,1,100,16392
1576864831.161223,311012.000,54053,1,TH,1,100,16370
1576864831.300485,311129.000,54088,1,TH,1,100,16342
1576864831.427843,311236.000,54106,1,TH,1,100,16388
1576864831.555202,311343.000,54124,1,TH,1,100,16376
1576864831.690893,311457.000,54141,1,TH,1,100,16368
1576864831.825393,311570.000,54159,1,TH,1,100,16306
1576864831.964655,311687.000,54177,1,TH,1,100,16360
1576864832.094394,311796.000,54195,1,TH,1,100,16374
1576864832.222943,311904.000,54216,1,TH,1,100,16362
1576864832.349111,312010.000,54235,1,TH,1,100,16342
1576864832.481231,312121.000,54252,1,TH,1,100,16340
1576864832.615731,312234.000,54271,1,TH,1,100,16330
1576864832.751422,312348.000,54289,1,TH,1,100,16348
1576864832.890684,312465.000,54307,1,TH,1,100,16372
1576864833.028755,312581.000,54325,1,TH,1,100,16356
1576864833.154923,312687.000,54343,1,TH,1,100,16320
1576864833.285853,312797.000,54378,1,TH,1,100,16328
1576864833.420353,312910.000,54395,1,TH,1,100,16352
1576864833.558424,313026.000,54413,1,TH,1,100,16390
1576864833.694115,313140.000,54431,1,TH,1,100,16322
1576864833.820283,313246.000,54449,1,TH,1,100,16330
1576864833.951213,313356.000,54467,1,TH,1,100,16344
1576864834.088094,313471.000,54485,1,TH,1,100,16372
1576864834.223784,313585.000,54503,1,TH,1,100,16362
1576864834.357095,313697.000,54521,1,TH,1,100,16348
1576864834.485644,313805.000,54557,1,TH,1,100,16328
1576864834.615383,313914.000,54575,1,TH,1,100,16354
1576864834.755835,314032.000,54592,1,TH,1,100,16366
1576864834.897476,314151.000,54609,1,TH,1,100,16346
1576864835.020074,314254.000,54627,1,TH,1,100,16330
1576864835.149813,314363.000,54645,1,TH,1,100,16338
1576864835.289075,314480.000,54663,1,TH,1,100,16366
1576864835.423575,314593.000,54681,1,TH,1,100,16366
1576864835.558076,314706.000,54699,1,TH,1,100,16350
1576864835.683054,314811.000,54735,1,TH,1,100,16320
1576864835.815174,314922.000,54753,1,TH,1,100,16344
1576864835.950864,315036.000,54770,1,TH,1,100,16366
1576864836.090126,315153.000,54787,1,TH,1,100,16374
1576864836.224626,315266.000,54805,1,TH,1,100,16350
1576864836.362697,315382.000,54823,1,TH,1,100,16350
1576864836.490056,315489.000,54841,1,TH,1,100,16384
1576864836.618605,315597.000,54860,1,TH,1,100,16366
1576864836.753105,315710.000,54878,1,TH,1,100,16360
1576864836.892367,315827.000,54913,1,TH,1,100,16324
1576864837.026867,315940.000,54931,1,TH,1,100,16350
1576864837.153036,316046.000,54948,1,TH,1,100,16376
1576864837.285156,316157.000,54965,1,TH,1,100,16368
1576864837.419656,316270.000,54983,1,TH,1,100,16324
1576864837.557727,316386.000,55002,1,TH,1,100,16350
1576864837.688657,316496.000,55020,1,TH,1,100,16382
1576864837.813635,316601.000,55038,1,TH,1,100,16374
1576864837.946945,316713.000,55056,1,TH,1,100,16378
1576864838.086206,316830.000,55074,1,TH,1,100,16350
1576864838.218326,316941.000,55112,2,TH,1,100,16330
1576864838.350446,317052.000,55112,2,TH,1,100,16364
1576864838.481375,317162.000,55132,1,TH,1,100,16338
1576864838.614686,317274.000,55151,1,TH,1,100,16378
1576864838.752757,317390.000,55169,1,TH,1,100,16348
1576864838.890828,317506.000,55204,1,TH,1,100,16330
1576864839.013426,317609.000,55222,1,TH,1,100,16376
1576864839.145545,317720.000,55239,1,TH,1,100,16370
1576864839.285997,317838.000,55256,1,TH,1,100,16386
1576864839.419307,317950.000,55274,1,TH,1,100,16334
1576864839.552617,318062.000,55293,1,TH,1,100,16364
1576864839.677595,318167.000,55311,1,TH,1,100,16376
1576864839.810905,318279.000,55329,1,TH,1,100,16368
1576864839.941835,318389.000,55347,1,TH,1,100,16364
1576864840.082287,318507.000,55382,1,TH,1,100,16354
1576864840.219168,318622.000,55399,1,TH,1,100,16350
1576864840.357239,318738.000,55416,1,TH,1,100,16388
1576864840.500071,318858.000,55434,1,TH,1,100,16308
1576864840.627430,318965.000,55453,1,TH,1,100,16372
1576864840.754789,319072.000,55471,1,TH,1,100,16376
1576864840.891670,319187.000,55489,1,TH,1,100,16388
1576864841.027360,319301.000,55507,1,TH,1,100,16366
1576864841.165431,319417.000,55542,1,TH,1,100,16354
1576864841.292790,319524.000,55560,1,TH,1,100,16348
1576864841.420149,319631.000,55578,1,TH,1,100,16368
1576864841.557029,319746.000,55596,1,TH,1,100,16386
1576864841.692720,319860.000,55613,1,TH,1,100,16378
1576864841.824840,319971.000,55631,1,TH,1,100,16348
1576864841.952199,320078.000,55649,1,TH,1,100,16362
1576864842.086699,320191.000,55667,1,TH,1,100,16378
1576864842.221200,320304.000,55685,1,TH,1,100,16390
1576864842.361651,320422.000,55703,1,TH,1,100,16364
1576864842.493771,320533.000,55739,1,TH,1,100,16348
1576864842.618749,320638.000,55757,1,TH,1,100,16380
1576864842.754440,320752.000,55774,1,TH,1,100,16360
1576864842.893701,320869.000,55791,1,TH,1,100,16384
1576864843.027011,320981.000,55809,1,TH,1,100,16340
1576864843.153180,321087.000,55827,1,TH,1,100,16360
1576864843.285300,321198.000,55845,1,TH,1,100,16354
1576864843.419800,321311.000,55863,1,TH,1,100,16380
1576864843.556681,321426.000,55881,1,TH,1,100,16358
1576864843.689991,321538.000,55917,1,TH,1,100,16310
1576864843.820920,321648.000,55935,1,TH,1,100,16350
1576864843.948279,321755.000,55953,1,TH,1,100,16384
1576864844.079209,321865.000,55970,1,TH,1,100,16386
1576864844.213709,321978.000,55987,1,TH,1,100,16370
1576864844.349400,322092.000,56008,1,TH,1,100,16324
1576864844.491042,322211.000,56029,1,TH,1,100,16350
1576864844.617210,322317.000,56047,1,TH,1,100,16314
1576864844.748140,322427.000,56064,1,TH,1,100,16394
1576864844.883831,322541.000,56081,1,TH,1,100,16348
1576864845.017141,322653.000,56099,1,TH,1,100,16340
1576864845.156402,322770.000,56117,1,TH,1,100,16350
1576864845.296854,322888.000,56135,1,TH,1,100,16374
1576864845.421832,322993.000,56153,1,TH,1,100,16354
1576864845.551571,323102.000,56171,1,TH,1,100,16358
1576864845.684881,323214.000,56207,1,TH,1,100,16304
1576864845.819382,323327.000,56224,1,TH,1,100,16348
1576864845.956263,323442.000,56241,1,TH,1,100,16388
1576864846.083621,323549.000,56259,1,TH,1,100,16362
1576864846.210980,323656.000,56277,1,TH,1,100,16344
1576864846.350241,323773.000,56295,1,TH,1,100,16356
1576864846.489503,323890.000,56313,1,TH,1,100,16376
1576864846.618052,323998.000,56332,1,TH,1,100,16366
1576864846.746601,324106.000,56350,1,TH,1,100,16362
1576864846.882292,324220.000,56385,1,TH,1,100,16366
1576864847.017982,324334.000,56403,1,TH,1,100,16358
1576864847.156053,324450.000,56420,1,TH,1,100,16392
1576864847.282222,324556.000,56437,1,TH,1,100,16372
1576864847.409580,324663.000,56455,1,TH,1,100,16366
1576864847.546461,324778.000,56474,1,TH,1,100,16328
1576864847.685723,324895.000,56492,1,TH,1,100,16380
1576864847.824984,325012.000,56510,1,TH,1,100,16380
1576864847.964246,325129.000,56528,1,TH,1,100,16358
1576864848.097556,325241.000,56563,1,TH,1,100,16350
1576864848.222534,325346.000,56581,1,TH,1,100,16376
1576864848.355844,325458.000,56598,1,TH,1,100,16376
1576864848.495106,325575.000,56615,1,TH,1,100,16368
1576864848.631986,325690.000,56634,1,TH,1,100,16328
1576864848.759345,325797.000,56652,1,TH,1,100,16372
1576864848.889084,325906.000,56670,1,TH,1,100,16376
1576864849.022395,326018.000,56688,1,TH,1,100,16364
1576864849.160466,326134.000,56706,1,TH,1,100,16348
1576864849.296156,326248.000,56741,1,TH,1,100,16322
1576864849.422325,326354.000,56759,1,TH,1,100,16364
1576864849.553254,326464.000,56777,1,TH,1,100,16360
1576864849.693706,326582.000,56794,1,TH,1,100,16364
1576864849.828206,326695.000,56812,1,TH,1,100,16328
1576864849.961517,326807.000,56830,1,TH,1,100,16364
1576864850.088875,326914.000,56848,1,TH,1,100,16348
1576864850.220995,327025.000,56866,1,TH,1,100,16372
1576864850.360256,327142.000,56884,1,TH,1,100,16342
1576864850.501899,327261.000,56905,1,TH,1,100,16324
1576864850.623306,327363.000,56926,1,TH,1,100,16288
1576864850.751855,327471.000,56944,1,TH,1,100,16334
1576864850.889926,327587.000,56962,1,TH,1,100,16370
1576864851.023236,327699.000,56980,1,TH,1,100,16354
1576864851.158927,327813.000,57015,1,TH,1,100,16336
1576864851.283905,327918.000,57033,1,TH,1,100,16332
1576864851.416025,328029.000,57051,1,TH,1,100,16334
1576864851.543384,328136.000,57069,1,TH,1,100,16366
1576864851.680264,328251.000,57086,1,TH,1,100,16372
1576864851.815955,328365.000,57104,1,TH,1,100,16336
1576864851.951646,328479.000,57122,1,TH,1,100,16332
1576864852.092097,328597.000,57140,1,TH,1,100,16368
1576864852.225407,328709.000,57158,1,TH,1,100,16342
1576864852.351576,328815.000,57176,1,TH,1,100,16334
1576864852.484886,328927.000,57212,1,TH,1,100,16318
1576864852.621767,329042.000,57229,1,TH,1,100,16332
1576864852.761028,329159.000,57246,1,TH,1,100,16370
1576864852.890768,329268.000,57264,1,TH,1,100,16336
1576864853.015746,329373.000,57282,1,TH,1,100,16290
1576864853.151437,329487.000,57300,1,TH,1,100,16326
1576864853.287127,329601.000,57318,1,TH,1,100,16346
1576864853.425198,329717.000,57336,1,TH,1,100,16346
1576864853.552557,329824.000,57354,1,TH,1,100,16336
1576864853.685867,329936.000,57390,1,TH,1,100,16304
1576864853.817987,330047.000,57408,1,TH,1,100,16328
1576864853.957248,330164.000,57425,1,TH,1,100,16344
1576864854.094129,330279.000,57442,1,TH,1,100,16328
1576864854.216727,330382.000,57460,1,TH,1,100,16326
1576864854.351227,330495.000,57478,1,TH,1,100,16324
1576864854.491679,330613.000,57496,1,TH,1,100,16368
1576864854.626179,330726.000,57515,1,TH,1,100,16352
1576864854.754728,330834.000,57533,1,TH,1,100,16338
1576864854.882087,330941.000,57551,1,TH,1,100,16296
1576864855.016587,331054.000,57586,1,TH,1,100,16294
1576864855.154659,331170.000,57603,1,TH,1,100,16366
1576864855.293920,331287.000,57620,1,TH,1,100,16364
1576864855.422469,331395.000,57638,1,TH,1,100,16318
1576864855.554589,331506.000,57657,1,TH,1,100,16334
1576864855.681948,331613.000,57675,1,TH,1,100,16340
1576864855.814067,331724.000,57693,1,TH,1,100,16366
1576864855.949758,331838.000,57711,1,TH,1,100,16362
1576864856.092590,331958.000,57746,1,TH,1,100,16332
1576864856.221139,332066.000,57764,1,TH,1,100,16342
1576864856.348498,332173.000,57781,1,TH,1,100,16358
1576864856.484189,332287.000,57801,2,TH,1,100,16366
1576864856.619879,332401.000,57801,2,TH,1,100,16354
1576864856.759141,332518.000,57839,1,TH,1,100,16366
1576864856.884119,332623.000,57857,1,TH,1,100,16342
1576864857.013858,332732.000,57875,1,TH,1,100,16338
1576864857.148359,332845.000,57892,1,TH,1,100,16370
1576864857.287620,332962.000,57909,1,TH,1,100,16364
1576864857.419740,333073.000,57927,1,TH,1,100,16332
1576864857.547099,333180.000,57946,1,TH,1,100,16354
1576864857.680409,333292.000,57964,1,TH,1,100,16338
1576864857.816099,333406.000,57982,1,TH,1,100,16368
1576864857.955361,333523.000,58000,1,TH,1,100,16340
1576864858.087481,333634.000,58035,1,TH,1,100,16322
1576864858.212459,333739.000,58053,1,TH,1,100,16360
1576864858.349340,333854.000,58070,1,TH,1,100,16360
1576864858.488601,333971.000,58087,1,TH,1,100,16362
1576864858.621911,334083.000,58106,1,TH,1,100,16312
1576864858.746889,334188.000,58124,1,TH,1,100,16330
1576864858.875438,334296.000,58142,1,TH,1,100,16330
1576864859.009939,334409.000,58160,1,TH,1,100,16372
1576864859.144439,334522.000,58178,1,TH,1,100,16362
1576864859.283700,334639.000,58213,1,TH,1,100,16330
1576864859.420581,334754.000,58230,1,TH,1,100,16326
1576864859.557462,334869.000,58248,1,TH,1,100,16356
1576864859.696724,334986.000,58266,1,TH,1,100,16330
1576864859.822892,335092.000,58284,1,TH,1,100,16326
1576864859.952631,335201.000,58302,1,TH,1,100,16328
1576864860.091893,335318.000,58320,1,TH,1,100,16364
1576864860.228774,335433.000,58338,1,TH,1,100,16364
1576864860.364465,335547.000,58373,1,TH,1,100,16324
1576864860.489443,335652.000,58392,1,TH,1,100,16332
1576864860.621562,335763.000,58410,1,TH,1,100,16326
1576864860.759634,335879.000,58427,1,TH,1,100,16352
1576864860.898895,335996.000,58444,1,TH,1,100,16328
1576864861.023873,336101.000,58462,1,TH,1,100,16318
1576864861.153613,336210.000,58480,1,TH,1,100,16322
1576864861.290493,336325.000,58498,1,TH,1,100,16362
1576864861.423804,336437.000,58516,1,TH,1,100,16346
1576864861.563065,336554.000,58534,1,TH,1,100,16330
1576864861.690424,336661.000,58570,1,TH,1,100,16300
1576864861.818973,336769.000,58588,1,TH,1,100,16326
1576864861.955854,336884.000,58605,1,TH,1,100,16336
1576864862.095115,337001.000,58622,1,TH,1,100,16346
1576864862.221284,337107.000,58640,1,TH,1,100,16302
1576864862.347452,337213.000,58658,1,TH,1,100,16302
1576864862.483143,337327.000,58676,1,TH,1,100,16328
1576864862.617643,337440.000,58698,1,TH,1,100,16356
1576864862.755714,337556.000,58718,1,TH,1,100,16320
1576864862.883073,337663.000,58735,1,TH,1,100,16338
1576864863.011622,337771.000,58753,1,TH,1,100,16312
1576864863.137790,337877.000,58771,1,TH,1,100,16300
1576864863.269910,337988.000,58789,1,TH,1,100,16320
1576864863.405601,338102.000,58807,1,TH,1,100,16340
1576864863.541291,338216.000,58825,1,TH,1,100,16328
1576864863.675792,338329.000,58844,1,TH,1,100,16316
1576864863.800770,338434.000,58879,1,TH,1,100,16296
1576864863.934080,338546.000,58897,1,TH,1,100,16312
1576864864.073342,338663.000,58914,1,TH,1,100,16350
1576864864.211413,338779.000,58931,1,TH,1,100,16336
1576864864.338772,338886.000,58949,1,TH,1,100,16308
1576864864.466130,338993.000,58967,1,TH,1,100,16316
1576864864.600631,339106.000,58986,1,TH,1,100,16322
1576864864.737511,339221.000,59004,1,TH,1,100,16342
1576864864.876773,339338.000,59022,1,TH,1,100,16322
1576864865.000561,339442.000,59040,1,TH,1,100,16290
1576864865.131490,339552.000,59075,1,TH,1,100,16304
1576864865.271942,339670.000,59092,1,TH,1,100,16338
1576864865.406442,339783.000,59109,1,TH,1,100,16344
1576864865.539752,339895.000,59128,1,TH,1,100,16298
1576864865.667111,340002.000,59146,1,TH,1,100,16304
1576864865.800421,340114.000,59164,1,TH,1,100,16326
1576864865.937302,340229.000,59182,1,TH,1,100,16350
1576864866.077754,340347.000,59200,1,TH,1,100,16324
1576864866.202732,340452.000,59218,1,TH,1,100,16280
1576864866.328901,340558.000,59253,1,TH,1,100,16318
1576864866.466972,340674.000,59270,1,TH,1,100,16316
1576864866.603853,340789.000,59288,1,TH,1,100,16354
1576864866.740734,340904.000,59306,1,TH,1,100,16314
1576864866.879995,341021.000,59324,1,TH,1,100,16346
1576864867.013305,341133.000,59342,1,TH,1,100,16356
1576864867.152567,341250.000,59360,1,TH,1,100,16338
1576864867.279925,341357.000,59378,1,TH,1,100,16302
1576864867.409665,341466.000,59413,1,TH,1,100,16280
1576864867.544165,341579.000,59431,1,TH,1,100,16334
1576864867.684617,341697.000,59448,1,TH,1,100,16348
1576864867.819117,341810.000,59466,1,TH,1,100,16320
1576864867.948856,341919.000,59484,1,TH,1,100,16298
1576864868.079786,342029.000,59502,1,TH,1,100,16336
1576864868.215477,342143.000,59520,1,TH,1,100,16392
1576864868.354738,342260.000,59538,1,TH,1,100,16344
1576864868.484477,342369.000,59556,1,TH,1,100,16292
1576864868.614812,342478.500,59595,2,TH,1,100,16306
1576864868.745146,342588.000,59595,2,TH,1,100,16328
1576864868.884408,342705.000,59615,1,TH,1,100,16300
1576864869.021288,342820.000,59633,1,TH,1,100,16338
1576864869.147457,342926.000,59651,1,TH,1,100,16322
1576864869.278386,343036.000,59686,1,TH,1,100,16298
1576864869.412887,343149.000,59704,1,TH,1,100,16320
1576864869.550958,343265.000,59722,1,TH,1,100,16350
1576864869.686649,343379.000,59739,1,TH,1,100,16294
1576864869.810436,343483.000,59757,1,TH,1,100,16274
1576864869.943747,343595.000,59775,1,TH,1,100,16300
1576864870.084198,343713.000,59793,1,TH,1,100,16346
1576864870.217508,343825.000,59811,1,TH,1,100,16350
1576864870.347248,343934.000,59829,1,TH,1,100,16324
1576864870.473416,344040.000,59847,1,TH,1,100,16304
1576864870.609107,344154.000,59883,1,TH,1,100,16276
1576864870.738846,344263.000,59900,1,TH,1,100,16346
1576864870.878107,344380.000,59917,1,TH,1,100,16352
1576864871.014988,344495.000,59935,1,TH,1,100,16324
1576864871.149489,344608.000,59953,1,TH,1,100,16324
1576864871.291131,344727.000,59971,1,TH,1,100,16350
1576864871.417299,344833.000,59989,1,TH,1,100,16328
1576864871.544658,344940.000,60007,1,TH,1,100,16326
1576864871.681539,345055.000,60043,1,TH,1,100,16320
1576864871.818420,345170.000,60061,1,TH,1,100,16322
1576864871.956491,345286.000,60078,1,TH,1,100,16350
1576864872.081469,345391.000,60095,1,TH,1,100,16342
1576864872.208828,345498.000,60113,1,TH,1,100,16338
1576864872.345709,345613.000,60131,1,TH,1,100,16322
1576864872.481399,345727.000,60149,1,TH,1,100,16330
1576864872.612329,345837.000,60168,1,TH,1,100,16356
1576864872.742068,345946.000,60186,1,TH,1,100,16346
1576864872.876569,346059.000,60204,1,TH,1,100,16330
1576864873.011069,346172.000,60239,1,TH,1,100,16274
1576864873.151520,346290.000,60256,1,TH,1,100,16326
1576864873.282450,346400.000,60273,1,TH,1,100,16352
1576864873.405048,346503.000,60291,1,TH,1,100,16332
1576864873.544309,346620.000,60310,1,TH,1,100,16334
1576864873.683571,346737.000,60328,1,TH,1,100,16322
1576864873.815691,346848.000,60346,1,TH,1,100,16358
1576864873.941859,346954.000,60364,1,TH,1,100,16350
1576864874.075169,347066.000,60382,1,TH,1,100,16332
1576864874.209669,347179.000,60417,1,TH,1,100,16322
1576864874.347740,347295.000,60434,1,TH,1,100,16330
1576864874.481051,347407.000,60451,1,TH,1,100,16344
1576864874.611980,347517.000,60470,1,TH,1,100,16324
1576864874.740529,347625.000,60491,2,TH,1,100,16324
1576864874.869078,347733.000,60491,2,TH,1,100,16328
1576864875.003579,347846.000,60528,1,TH,1,100,16330
1576864875.138079,347959.000,60545,1,TH,1,100,16338
1576864875.278531,348077.000,60562,1,TH,1,100,16354
1576864875.404699,348183.000,60580,1,TH,1,100,16326
1576864875.535629,348293.000,60599,1,TH,1,100,16262
1576864875.670129,348406.000,60617,1,TH,1,100,16330
1576864875.805820,348520.000,60635,1,TH,1,100,16350
1576864875.940320,348633.000,60653,1,TH,1,100,16338
1576864876.065298,348738.000,60671,1,TH,1,100,16330
1576864876.198608,348850.000,60689,1,TH,1,100,16326
1576864876.335489,348965.000,60724,1,TH,1,100,16328
1576864876.477131,349084.000,60741,1,TH,1,100,16358
1576864876.602109,349189.000,60759,1,TH,1,100,16360
1576864876.729468,349296.000,60777,1,TH,1,100,16316
1576864876.867539,349412.000,60795,1,TH,1,100,16334
1576864877.002040,349525.000,60813,1,TH,1,100,16350
1576864877.140111,349641.000,60831,1,TH,1,100,16354
1576864877.265089,349746.000,60849,1,TH,1,100,16330
1576864877.394828,349855.000,60867,1,TH,1,100,16342
1576864877.530519,349969.000,60903,1,TH,1,100,16320
1576864877.669780,350086.000,60920,1,TH,1,100,16346
1576864877.800710,350196.000,60937,1,TH,1,100,16368
1576864877.928069,350303.000,60955,1,TH,1,100,16332
1576864878.062569,350416.000,60973,1,TH,1,100,16326
1576864878.200640,350532.000,60991,1,TH,1,100,16352
1576864878.337521,350647.000,61009,1,TH,1,100,16364
1576864878.479163,350766.000,61027,1,TH,1,100,16336
1576864878.616044,350881.000,61063,1,TH,1,100,16300
1576864878.752925,350996.000,61080,1,TH,1,100,16386
1576864878.885045,351107.000,61097,1,TH,1,100,16362
1576864879.011213,351213.000,61115,1,TH,1,100,16364
1576864879.144523,351325.000,61133,1,TH,1,100,16314
1576864879.283785,351442.000,61151,1,TH,1,100,16380
1576864879.421856,351558.000,61169,1,TH,1,100,16376
1576864879.549215,351665.000,61187,1,TH,1,100,16356
1576864879.678954,351774.000,61206,1,TH,1,100,16346
1576864879.812264,351886.000,61241,1,TH,1,100,16324
1576864879.950335,352002.000,61258,1,TH,1,100,16352
1576864880.084835,352115.000,61275,1,TH,1,100,16376
1576864880.209814,352220.000,61293,1,TH,1,100,16362
1576864880.344314,352333.000,61311,1,TH,1,100,16294
1576864880.484766,352451.000,61329,1,TH,1,100,16364
1576864880.620456,352565.000,61348,1,TH,1,100,16370
1576864880.752576,352676.000,61366,1,TH,1,100,16364
1576864880.879935,352783.000,61387,1,TH,1,100,16360
1576864881.013245,352895.000,61405,1,TH,1,100,16370
1576864881.152506,353012.000,61425,1,TH,1,100,16380
1576864881.291768,353129.000,61443,1,TH,1,100,16398
1576864881.413175,353231.000,61461,1,TH,1,100,16388
1576864881.542914,353340.000,61479,1,TH,1,100,16382
1576864881.682176,353457.000,61515,1,TH,1,100,16368
1576864881.815486,353569.000,61532,1,TH,1,100,16368
1576864881.949986,353682.000,61550,1,TH,1,100,16396
1576864882.089248,353799.000,61567,1,TH,1,100,16372
1576864882.213036,353903.000,61585,1,TH,1,100,16356
1576864882.340394,354010.000,61603,1,TH,1,100,16358
1576864882.477275,354125.000,61621,1,TH,1,100,16386
1576864882.612966,354239.000,61640,1,TH,1,100,16410
1576864882.751037,354355.000,61658,1,TH,1,100,16376
1576864882.878396,354462.000,61676,1,TH,1,100,16358
1576864883.006945,354570.000,61711,1,TH,1,100,16348
1576864883.143826,354685.000,61728,1,TH,1,100,16374
1576864883.280707,354800.000,61745,1,TH,1,100,16380
1576864883.417588,354915.000,61763,1,TH,1,100,16346
1576864883.555659,355031.000,61782,1,TH,1,100,16356
1576864883.684208,355139.000,61800,1,TH,1,100,16384
1576864883.810376,355245.000,61818,1,TH,1,100,16380
1576864883.946067,355359.000,61836,1,TH,1,100,16364
1576864884.081758,355473.000,61871,1,TH,1,100,16342
1576864884.218638,355588.000,61889,1,TH,1,100,16340
1576864884.345997,355695.000,61907,1,TH,1,100,16368
1576864884.479307,355807.000,61924,1,TH,1,100,16368
1576864884.612617,355919.000,61942,1,TH,1,100,16344
1576864884.751879,356036.000,61960,1,TH,1,100,16330
1576864884.888760,356151.000,61978,1,TH,1,100,16362
1576864885.011357,356254.000,61996,1,TH,1,100,16362
1576864885.147048,356368.000,62014,1,TH,1,100,16354
1576864885.286309,356485.000,62049,1,TH,1,100,16312
1576864885.419620,356597.000,62067,1,TH,1,100,16326
1576864885.548168,356705.000,62086,1,TH,1,100,16354
1576864885.676718,356813.000,62103,1,TH,1,100,16356
1576864885.811218,356926.000,62120,1,TH,1,100,16350
1576864885.949289,357042.000,62138,1,TH,1,100,16298
1576864886.093312,357163.000,62156,1,TH,1,100,16338
1576864886.229002,357277.000,62174,1,TH,1,100,16346
1576864886.362312,357389.000,62192,1,TH,1,100,16332
1576864886.489671,357496.000,62228,1,TH,1,100,16316
1576864886.622981,357608.000,62246,1,TH,1,100,16336
1576864886.757481,357721.000,62263,1,TH,1,100,16370
1576864886.891982,357834.000,62281,2,TH,1,100,16374
1576864887.026482,357947.000,62281,2,TH,1,100,16352
1576864887.155031,358055.000,62303,1,TH,1,100,16354
1576864887.288341,358167.000,62338,1,TH,1,100,16336
1576864887.422842,358280.000,62355,1,TH,1,100,16342
1576864887.562103,358397.000,62373,1,TH,1,100,16388
1576864887.687081,358502.000,62391,1,TH,1,100,16360
1576864887.814440,358609.000,62409,1,TH,1,100,16338
1576864887.951321,358724.000,62427,1,TH,1,100,16368
1576864888.090582,358841.000,62445,1,TH,1,100,16404
1576864888.220322,358950.000,62463,1,TH,1,100,16364
1576864888.347680,359057.000,62481,1,TH,1,100,16346
1576864888.480990,359169.000,62517,1,TH,1,100,16328
1576864888.616681,359283.000,62534,1,TH,1,100,16330
1576864888.755943,359400.000,62551,1,TH,1,100,16368
1576864888.883301,359507.000,62569,1,TH,1,100,16324
1576864889.010660,359614.000,62587,1,TH,1,100,16292
1576864889.147541,359729.000,62605,1,TH,1,100,16262
1576864889.286802,359846.000,62623,1,TH,1,100,16290
1576864889.420112,359958.000,62641,1,TH,1,100,16262
1576864889.546281,360064.000,62659,1,TH,1,100,16232
1576864889.679591,360176.000,62678,1,TH,1,100,16170
1576864889.815282,360290.000,62713,1,TH,1,100,16130
1576864889.948592,360402.000,62730,1,TH,1,100,16176
1576864890.087853,360519.000,62747,1,TH,1,100,16192
1576864890.224734,360634.000,62765,1,TH,1,100,16224
1576864890.353283,360742.000,62783,1,TH,1,100,16274
1576864890.483022,360851.000,62801,1,TH,1,100,16326
1576864890.617523,360964.000,62820,1,TH,1,100,16354
1576864890.756784,361081.000,62838,1,TH,1,100,16344
1576864890.893665,361196.000,62873,1,TH,1,100,16332
1576864891.019834,361302.000,62891,1,TH,1,100,16406
1576864891.149573,361411.000,62908,1,TH,1,100,16424
1576864891.286454,361526.000,62925,1,TH,1,100,16454
1576864891.422144,361640.000,62943,1,TH,1,100,16394
1576864891.556645,361753.000,62962,1,TH,1,100,16422
1576864891.684003,361860.000,62980,1,TH,1,100,16406
1576864891.816123,361971.000,62998,1,TH,1,100,16418
1576864891.955385,362088.000,63016,1,TH,1,100,16406
1576864892.097027,362207.000,63051,1,TH,1,100,16378
1576864892.222005,362312.000,63069,1,TH,1,100,16422
1576864892.350554,362420.000,63086,1,TH,1,100,16418
1576864892.488625,362536.000,63103,1,TH,1,100,16422
1576864892.623125,362649.000,63122,1,TH,1,100,16376
1576864892.760006,362764.000,63140,1,TH,1,100,16378
1576864892.884984,362869.000,63158,1,TH,1,100,16408
1576864893.013533,362977.000,63179,1,TH,1,100,16418
1576864893.150414,363092.000,63198,1,TH,1,100,16382
1576864893.289676,363209.000,63215,1,TH,1,100,16392
1576864893.426557,363324.000,63233,1,TH,1,100,16388
1576864893.564628,363440.000,63251,1,TH,1,100,16410
1576864893.693177,363548.000,63270,1,TH,1,100,16384
1576864893.821726,363656.000,63288,1,TH,1,100,16384
1576864893.947894,363762.000,63306,1,TH,1,100,16376
1576864894.081204,363874.000,63341,1,TH,1,100,16358
1576864894.216895,363988.000,63359,1,TH,1,100,16372
1576864894.353776,364103.000,63376,1,TH,1,100,16388
1576864894.487086,364215.000,63393,1,TH,1,100,16376
1576864894.612064,364320.000,63412,1,TH,1,100,16354
1576864894.748945,364435.000,63430,1,TH,1,100,16362
1576864894.884636,364549.000,63448,1,TH,1,100,16388
1576864895.023897,364666.000,63466,1,TH,1,100,16380
1576864895.151256,364773.000,63484,1,TH,1,100,16364
