EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576864879.141349,351322.333,61136,3,AY,1,100,-0.474
1576864879.182612,351357.000,61136,3,AY,1,100,-0.474
1576864879.223478,351391.333,61154,3,AY,1,100,-0.478
1576864879.264344,351425.667,61154,3,AY,1,100,-0.477
1576864879.305209,351460.000,61154,3,AY,1,100,-0.474
1576864879.350043,351497.667,61172,3,AY,1,100,-0.479
1576864879.394876,351535.333,61172,3,AY,1,100,-0.479
1576864879.439710,351573.000,61172,3,AY,1,100,-0.474
1576864879.477402,351604.667,61190,3,AY,1,100,-0.479
1576864879.515094,351636.333,61190,3,AY,1,100,-0.478
1576864879.552785,351668.000,61190,3,AY,1,100,-0.471
1576864879.592064,351701.000,61209,3,AY,1,100,-0.483
1576864879.631343,351734.000,61209,3,AY,1,100,-0.475
1576864879.670622,351767.000,61209,3,AY,1,100,-0.474
1576864879.710298,351800.333,61226,3,AY,1,100,-0.482
1576864879.749973,351833.667,61226,3,AY,1,100,-0.474
1576864879.789649,351867.000,61226,3,AY,1,100,-0.481
1576864879.830911,351901.667,61244,3,AY,1,100,-0.469
1576864879.872174,351936.333,61244,3,AY,1,100,-0.474
1576864879.913437,351971.000,61244,3,AY,1,100,-0.486
1576864879.955096,352006.000,61260,3,AY,1,100,-0.480
1576864879.996756,352041.000,61260,3,AY,1,100,-0.474
1576864880.038415,352076.000,61260,3,AY,1,100,-0.481
1576864880.075710,352107.333,61278,3,AY,1,100,-0.480
1576864880.113005,352138.667,61278,3,AY,1,100,-0.469
1576864880.150300,352170.000,61278,3,AY,1,100,-0.473
1576864880.193150,352206.000,61296,3,AY,1,100,-0.473
1576864880.236000,352242.000,61296,3,AY,1,100,-0.468
1576864880.278849,352278.000,61296,3,AY,1,100,-0.477
1576864880.319318,352312.000,61314,3,AY,1,100,-0.471
1576864880.359787,352346.000,61314,3,AY,1,100,-0.474
1576864880.400257,352380.000,61314,3,AY,1,100,-0.474
1576864880.441916,352415.000,61332,3,AY,1,100,-0.501
1576864880.483575,352450.000,61332,3,AY,1,100,-0.482
1576864880.525235,352485.000,61332,3,AY,1,100,-0.460
1576864880.567291,352520.333,61351,3,AY,1,100,-0.480
1576864880.609347,352555.667,61351,3,AY,1,100,-0.510
1576864880.651403,352591.000,61351,3,AY,1,100,-0.482
1576864880.689492,352623.000,61369,3,AY,1,100,-0.483
1576864880.727581,352655.000,61369,3,AY,1,100,-0.500
1576864880.765669,352687.000,61369,3,AY,1,100,-0.490
1576864880.804710,352719.800,61390,5,AY,1,100,-0.459
1576864880.843751,352752.600,61390,5,AY,1,100,-0.498
1576864880.882792,352785.400,61390,5,AY,1,100,-0.489
1576864880.921832,352818.200,61390,5,AY,1,100,-0.465
1576864880.960873,352851.000,61390,5,AY,1,100,-0.500
1576864881.001937,352885.500,61408,2,AY,1,100,-0.462
1576864881.043002,352920.000,61408,2,AY,1,100,-0.475
1576864881.088629,352958.333,61428,3,AY,1,100,-0.502
1576864881.134256,352996.667,61428,3,AY,1,100,-0.483
1576864881.179883,353035.000,61428,3,AY,1,100,-0.470
1576864881.220352,353069.000,61446,3,AY,1,100,-0.496
1576864881.260821,353103.000,61446,3,AY,1,100,-0.477
1576864881.301290,353137.000,61446,3,AY,1,100,-0.482
1576864881.338585,353168.333,61464,3,AY,1,100,-0.484
1576864881.375880,353199.667,61464,3,AY,1,100,-0.477
1576864881.413175,353231.000,61464,3,AY,1,100,-0.474
1576864881.451264,353263.000,61482,3,AY,1,100,-0.472
1576864881.489352,353295.000,61482,3,AY,1,100,-0.494
1576864881.527441,353327.000,61482,3,AY,1,100,-0.490
1576864881.568704,353361.667,61500,3,AY,1,100,-0.495
1576864881.609966,353396.333,61500,3,AY,1,100,-0.500
1576864881.651229,353431.000,61500,3,AY,1,100,-0.484
1576864881.692492,353465.667,61518,3,AY,1,100,-0.503
1576864881.733754,353500.333,61518,3,AY,1,100,-0.518
1576864881.775017,353535.000,61518,3,AY,1,100,-0.492
1576864881.815883,353569.333,61535,3,AY,1,100,-0.505
1576864881.856749,353603.667,61535,3,AY,1,100,-0.544
1576864881.897614,353638.000,61535,3,AY,1,100,-0.516
1576864881.937687,353671.667,61552,3,AY,1,100,-0.521
1576864881.977759,353705.333,61552,3,AY,1,100,-0.520
1576864882.017832,353739.000,61552,3,AY,1,100,-0.520
1576864882.058301,353773.000,61570,3,AY,1,100,-0.524
1576864882.098770,353807.000,61570,3,AY,1,100,-0.510
1576864882.139239,353841.000,61570,3,AY,1,100,-0.516
1576864882.178915,353874.333,61588,3,AY,1,100,-0.525
1576864882.218590,353907.667,61588,3,AY,1,100,-0.510
1576864882.258266,353941.000,61588,3,AY,1,100,-0.512
1576864882.297942,353974.333,61606,3,AY,1,100,-0.520
1576864882.337617,354007.667,61606,3,AY,1,100,-0.527
1576864882.377293,354041.000,61606,3,AY,1,100,-0.524
1576864882.417365,354074.667,61624,3,AY,1,100,-0.515
1576864882.457438,354108.333,61624,3,AY,1,100,-0.518
1576864882.497510,354142.000,61624,3,AY,1,100,-0.519
1576864882.538376,354176.333,61643,3,AY,1,100,-0.512
1576864882.579242,354210.667,61643,3,AY,1,100,-0.519
1576864882.620108,354245.000,61643,3,AY,1,100,-0.518
1576864882.662164,354280.333,61661,3,AY,1,100,-0.515
1576864882.704220,354315.667,61661,3,AY,1,100,-0.508
1576864882.746276,354351.000,61661,3,AY,1,100,-0.515
1576864882.783968,354382.667,61679,3,AY,1,100,-0.514
1576864882.821660,354414.333,61679,3,AY,1,100,-0.509
1576864882.859352,354446.000,61679,3,AY,1,100,-0.511
1576864882.898234,354478.667,61696,3,AY,1,100,-0.510
1576864882.937116,354511.333,61696,3,AY,1,100,-0.511
1576864882.975998,354544.000,61696,3,AY,1,100,-0.512
1576864883.019641,354580.667,61714,3,AY,1,100,-0.512
1576864883.063284,354617.333,61714,3,AY,1,100,-0.515
1576864883.106927,354654.000,61714,3,AY,1,100,-0.507
1576864883.144619,354685.667,61730,3,AY,1,100,-0.508
1576864883.182311,354717.333,61730,3,AY,1,100,-0.514
1576864883.220003,354749.000,61730,3,AY,1,100,-0.512
1576864883.260869,354783.333,61748,3,AY,1,100,-0.506
1576864883.301735,354817.667,61748,3,AY,1,100,-0.515
1576864883.342601,354852.000,61748,3,AY,1,100,-0.510
1576864883.387831,354890.000,61766,3,AY,1,100,-0.510
1576864883.433061,354928.000,61766,3,AY,1,100,-0.516
1576864883.478291,354966.000,61766,3,AY,1,100,-0.512
1576864883.518364,354999.667,61785,3,AY,1,100,-0.510
1576864883.558436,355033.333,61785,3,AY,1,100,-0.512
1576864883.598508,355067.000,61785,3,AY,1,100,-0.508
1576864883.636994,355099.333,61803,3,AY,1,100,-0.509
1576864883.675479,355131.667,61803,3,AY,1,100,-0.510
1576864883.713964,355164.000,61803,3,AY,1,100,-0.516
1576864883.752450,355196.333,61821,3,AY,1,100,-0.511
1576864883.790935,355228.667,61821,3,AY,1,100,-0.516
1576864883.829421,355261.000,61821,3,AY,1,100,-0.509
1576864883.869493,355294.667,61839,3,AY,1,100,-0.515
1576864883.909565,355328.333,61839,3,AY,1,100,-0.514
1576864883.949638,355362.000,61839,3,AY,1,100,-0.497
1576864883.990900,355396.667,61856,3,AY,1,100,-0.516
1576864884.032163,355431.333,61856,3,AY,1,100,-0.508
1576864884.073426,355466.000,61856,3,AY,1,100,-0.517
1576864884.114688,355500.667,61874,3,AY,1,100,-0.510
1576864884.155951,355535.333,61874,3,AY,1,100,-0.510
1576864884.197214,355570.000,61874,3,AY,1,100,-0.511
1576864884.238476,355604.667,61892,3,AY,1,100,-0.507
1576864884.279739,355639.333,61892,3,AY,1,100,-0.508
1576864884.321002,355674.000,61892,3,AY,1,100,-0.513
1576864884.360280,355707.000,61910,3,AY,1,100,-0.512
1576864884.399559,355740.000,61910,3,AY,1,100,-0.514
1576864884.438838,355773.000,61910,3,AY,1,100,-0.516
1576864884.479704,355807.333,61926,3,AY,1,100,-0.507
1576864884.520570,355841.667,61926,3,AY,1,100,-0.513
1576864884.561436,355876.000,61926,3,AY,1,100,-0.512
1576864884.602500,355910.500,61945,2,AY,1,100,-0.506
1576864884.643564,355945.000,61945,2,AY,1,100,-0.517
1576864884.684827,355979.667,61963,3,AY,1,100,-0.506
1576864884.726090,356014.333,61963,3,AY,1,100,-0.505
1576864884.767352,356049.000,61963,3,AY,1,100,-0.508
1576864884.806631,356082.000,61981,4,AY,1,100,-0.506
1576864884.845910,356115.000,61981,4,AY,1,100,-0.514
1576864884.885189,356148.000,61981,4,AY,1,100,-0.504
1576864884.924468,356181.000,61981,4,AY,1,100,-0.525
1576864884.962953,356213.333,61999,3,AY,1,100,-0.535
1576864885.001438,356245.667,61999,3,AY,1,100,-0.516
1576864885.039924,356278.000,61999,3,AY,1,100,-0.527
1576864885.085749,356316.500,62017,2,AY,1,100,-0.546
1576864885.131574,356355.000,62017,2,AY,1,100,-0.561
1576864885.172837,356389.667,62034,3,AY,1,100,-0.538
1576864885.214100,356424.333,62034,3,AY,1,100,-0.498
1576864885.255363,356459.000,62034,3,AY,1,100,-0.476
1576864885.296625,356493.667,62052,3,AY,1,100,-0.470
1576864885.337888,356528.333,62052,3,AY,1,100,-0.479
1576864885.379150,356563.000,62052,3,AY,1,100,-0.430
1576864885.418032,356595.667,62070,3,AY,1,100,-0.466
1576864885.456915,356628.333,62070,3,AY,1,100,-0.480
1576864885.495797,356661.000,62070,3,AY,1,100,-0.484
1576864885.533588,356692.750,62089,4,AY,1,100,-0.476
1576864885.571379,356724.500,62089,4,AY,1,100,-0.482
1576864885.609170,356756.250,62089,4,AY,1,100,-0.516
1576864885.646961,356788.000,62089,4,AY,1,100,-0.487
1576864885.687430,356822.000,62105,2,AY,1,100,-0.496
1576864885.727899,356856.000,62105,2,AY,1,100,-0.422
1576864885.769558,356891.000,62123,3,AY,1,100,-0.378
1576864885.811218,356926.000,62123,3,AY,1,100,-0.445
1576864885.852877,356961.000,62123,3,AY,1,100,-0.562
1576864885.898108,356999.000,62141,3,AY,1,100,-0.486
1576864885.943338,357037.000,62141,3,AY,1,100,-0.508
1576864885.988568,357075.000,62141,3,AY,1,100,-0.542
1576864886.026656,357107.000,62159,3,AY,1,100,-0.549
1576864886.064745,357139.000,62159,3,AY,1,100,-0.491
1576864886.102834,357171.000,62159,3,AY,1,100,-0.506
1576864886.147667,357208.667,62177,3,AY,1,100,-0.418
1576864886.192501,357246.333,62177,3,AY,1,100,-0.445
1576864886.237334,357284.000,62177,3,AY,1,100,-0.376
1576864886.277406,357317.667,62195,3,AY,1,100,-0.366
1576864886.317479,357351.333,62195,3,AY,1,100,-0.373
1576864886.357551,357385.000,62195,3,AY,1,100,-0.419
1576864886.395243,357416.667,62212,3,AY,1,100,-0.414
1576864886.432935,357448.333,62212,3,AY,1,100,-0.352
1576864886.470627,357480.000,62212,3,AY,1,100,-0.371
1576864886.510699,357513.667,62231,3,AY,1,100,-0.398
1576864886.550771,357547.333,62231,3,AY,1,100,-0.347
1576864886.590844,357581.000,62231,3,AY,1,100,-0.336
1576864886.631313,357615.000,62249,3,AY,1,100,-0.310
1576864886.671782,357649.000,62249,3,AY,1,100,-0.346
1576864886.712251,357683.000,62249,3,AY,1,100,-0.291
1576864886.753514,357717.667,62265,3,AY,1,100,-0.319
1576864886.794776,357752.333,62265,3,AY,1,100,-0.349
1576864886.836039,357787.000,62265,3,AY,1,100,-0.333
1576864886.875556,357820.200,62284,5,AY,1,100,-0.337
1576864886.915073,357853.400,62284,5,AY,1,100,-0.338
1576864886.954590,357886.600,62284,5,AY,1,100,-0.366
1576864886.994107,357919.800,62284,5,AY,1,100,-0.385
1576864887.033624,357953.000,62284,5,AY,1,100,-0.453
1576864887.075283,357988.000,62306,3,AY,1,100,-0.371
1576864887.116943,358023.000,62306,3,AY,1,100,-0.434
1576864887.158602,358058.000,62306,3,AY,1,100,-0.442
1576864887.198476,358091.500,62323,2,AY,1,100,-0.467
1576864887.238350,358125.000,62323,2,AY,1,100,-0.401
1576864887.278819,358159.000,62341,4,AY,1,100,-0.479
1576864887.319288,358193.000,62341,4,AY,1,100,-0.428
1576864887.359757,358227.000,62341,4,AY,1,100,-0.493
1576864887.400227,358261.000,62341,4,AY,1,100,-0.438
1576864887.442481,358296.500,62357,2,AY,1,100,-0.434
1576864887.484735,358332.000,62357,2,AY,1,100,-0.432
1576864887.523618,358364.667,62376,3,AY,1,100,-0.479
1576864887.562500,358397.333,62376,3,AY,1,100,-0.498
1576864887.601382,358430.000,62376,3,AY,1,100,-0.501
1576864887.639471,358462.000,62394,4,AY,1,100,-0.416
1576864887.677559,358494.000,62394,4,AY,1,100,-0.403
1576864887.715648,358526.000,62394,4,AY,1,100,-0.442
1576864887.753736,358558.000,62394,4,AY,1,100,-0.361
1576864887.793809,358591.667,62412,3,AY,1,100,-0.370
1576864887.833881,358625.333,62412,3,AY,1,100,-0.372
1576864887.873953,358659.000,62412,3,AY,1,100,-0.367
1576864887.920374,358698.000,62430,2,AY,1,100,-0.383
1576864887.966794,358737.000,62430,2,AY,1,100,-0.309
1576864888.008057,358771.667,62448,3,AY,1,100,-0.380
1576864888.049320,358806.333,62448,3,AY,1,100,-0.349
1576864888.090582,358841.000,62448,3,AY,1,100,-0.319
1576864888.130258,358874.333,62466,3,AY,1,100,-0.314
1576864888.169934,358907.667,62466,3,AY,1,100,-0.318
1576864888.209609,358941.000,62466,3,AY,1,100,-0.296
1576864888.247301,358972.667,62484,3,AY,1,100,-0.280
1576864888.284993,359004.333,62484,3,AY,1,100,-0.277
1576864888.322685,359036.000,62484,3,AY,1,100,-0.265
1576864888.361964,359069.000,62501,3,AY,1,100,-0.172
1576864888.401242,359102.000,62501,3,AY,1,100,-0.283
1576864888.440521,359135.000,62501,3,AY,1,100,-0.253
1576864888.481784,359169.667,62520,3,AY,1,100,-0.267
1576864888.523046,359204.333,62520,3,AY,1,100,-0.264
1576864888.564309,359239.000,62520,3,AY,1,100,-0.270
1576864888.605572,359273.667,62536,3,AY,1,100,-0.245
1576864888.646835,359308.333,62536,3,AY,1,100,-0.246
1576864888.688097,359343.000,62536,3,AY,1,100,-0.233
1576864888.731740,359379.667,62554,3,AY,1,100,-0.230
1576864888.775383,359416.333,62554,3,AY,1,100,-0.228
1576864888.819027,359453.000,62554,3,AY,1,100,-0.297
1576864888.856719,359484.667,62572,3,AY,1,100,-0.259
1576864888.894410,359516.333,62572,3,AY,1,100,-0.263
1576864888.932102,359548.000,62572,3,AY,1,100,-0.291
1576864888.971381,359581.000,62590,3,AY,1,100,-0.293
1576864889.010660,359614.000,62590,3,AY,1,100,-0.277
1576864889.049939,359647.000,62590,3,AY,1,100,-0.267
1576864889.091598,359682.000,62608,3,AY,1,100,-0.293
1576864889.133258,359717.000,62608,3,AY,1,100,-0.308
1576864889.174917,359752.000,62608,3,AY,1,100,-0.279
1576864889.215783,359786.333,62626,3,AY,1,100,-0.300
1576864889.256649,359820.667,62626,3,AY,1,100,-0.262
1576864889.297515,359855.000,62626,3,AY,1,100,-0.266
1576864889.338381,359889.333,62644,3,AY,1,100,-0.294
1576864889.379246,359923.667,62644,3,AY,1,100,-0.281
1576864889.420112,359958.000,62644,3,AY,1,100,-0.291
1576864889.457407,359989.333,62662,3,AY,1,100,-0.310
1576864889.494703,360020.667,62662,3,AY,1,100,-0.308
1576864889.531998,360052.000,62662,3,AY,1,100,-0.289
1576864889.574847,360088.000,62681,3,AY,1,100,-0.283
1576864889.617697,360124.000,62681,3,AY,1,100,-0.301
1576864889.660547,360160.000,62681,3,AY,1,100,-0.297
1576864889.702206,360195.000,62698,3,AY,1,100,-0.279
1576864889.743865,360230.000,62698,3,AY,1,100,-0.292
1576864889.785525,360265.000,62698,3,AY,1,100,-0.267
1576864889.824804,360298.000,62716,3,AY,1,100,-0.260
1576864889.864083,360331.000,62716,3,AY,1,100,-0.265
1576864889.903362,360364.000,62716,3,AY,1,100,-0.296
1576864889.944227,360398.333,62732,3,AY,1,100,-0.251
1576864889.985093,360432.667,62732,3,AY,1,100,-0.255
1576864890.025959,360467.000,62732,3,AY,1,100,-0.246
1576864890.067222,360501.667,62750,3,AY,1,100,-0.264
1576864890.108485,360536.333,62750,3,AY,1,100,-0.279
1576864890.149747,360571.000,62750,3,AY,1,100,-0.249
1576864890.190613,360605.333,62768,3,AY,1,100,-0.264
1576864890.231479,360639.667,62768,3,AY,1,100,-0.258
1576864890.272345,360674.000,62768,3,AY,1,100,-0.252
1576864890.310830,360706.333,62786,3,AY,1,100,-0.260
1576864890.349315,360738.667,62786,3,AY,1,100,-0.260
1576864890.387801,360771.000,62786,3,AY,1,100,-0.262
1576864890.425889,360803.000,62804,3,AY,1,100,-0.261
1576864890.463978,360835.000,62804,3,AY,1,100,-0.265
1576864890.502067,360867.000,62804,3,AY,1,100,-0.270
1576864890.542933,360901.333,62823,3,AY,1,100,-0.238
1576864890.583798,360935.667,62823,3,AY,1,100,-0.253
1576864890.624664,360970.000,62823,3,AY,1,100,-0.276
1576864890.669894,361008.000,62841,3,AY,1,100,-0.269
1576864890.715125,361046.000,62841,3,AY,1,100,-0.306
1576864890.760355,361084.000,62841,3,AY,1,100,-0.258
1576864890.802609,361119.500,62858,2,AY,1,100,-0.311
1576864890.844864,361155.000,62858,2,AY,1,100,-0.412
1576864890.882952,361187.000,62876,4,AY,1,100,-0.350
1576864890.921041,361219.000,62876,4,AY,1,100,-0.340
1576864890.959130,361251.000,62876,4,AY,1,100,-0.281
1576864890.997218,361283.000,62876,4,AY,1,100,-0.300
1576864891.036100,361315.667,62894,3,AY,1,100,-0.278
1576864891.074983,361348.333,62894,3,AY,1,100,-0.284
1576864891.113865,361381.000,62894,3,AY,1,100,-0.328
1576864891.154334,361415.000,62910,3,AY,1,100,-0.349
1576864891.194803,361449.000,62910,3,AY,1,100,-0.308
1576864891.235272,361483.000,62910,3,AY,1,100,-0.389
1576864891.276138,361517.333,62928,3,AY,1,100,-0.356
1576864891.317004,361551.667,62928,3,AY,1,100,-0.353
1576864891.357870,361586.000,62928,3,AY,1,100,-0.369
1576864891.399926,361621.333,62946,3,AY,1,100,-0.393
1576864891.441982,361656.667,62946,3,AY,1,100,-0.338
1576864891.484038,361692.000,62946,3,AY,1,100,-0.455
1576864891.524904,361726.333,62965,3,AY,1,100,-0.562
1576864891.565770,361760.667,62965,3,AY,1,100,-0.466
1576864891.606636,361795.000,62965,3,AY,1,100,-0.552
1576864891.645121,361827.333,62983,3,AY,1,100,-0.589
1576864891.683607,361859.667,62983,3,AY,1,100,-0.715
1576864891.722092,361892.000,62983,3,AY,1,100,-0.564
1576864891.763355,361926.667,63001,3,AY,1,100,-0.665
1576864891.804617,361961.333,63001,3,AY,1,100,-0.692
1576864891.845880,361996.000,63001,3,AY,1,100,-0.575
1576864891.887539,362031.000,63019,2,AY,1,100,-0.578
1576864891.929199,362066.000,63019,2,AY,1,100,-0.576
1576864891.970858,362101.000,63036,3,AY,1,100,-0.646
1576864892.012517,362136.000,63036,3,AY,1,100,-0.557
1576864892.054177,362171.000,63036,3,AY,1,100,-0.587
1576864892.093853,362204.333,63054,3,AY,1,100,-0.593
1576864892.133528,362237.667,63054,3,AY,1,100,-0.613
1576864892.173204,362271.000,63054,3,AY,1,100,-0.601
1576864892.210995,362302.750,63072,4,AY,1,100,-0.576
1576864892.248786,362334.500,63072,4,AY,1,100,-0.573
1576864892.286577,362366.250,63072,4,AY,1,100,-0.573
1576864892.324368,362398.000,63072,4,AY,1,100,-0.574
1576864892.365432,362432.500,63088,2,AY,1,100,-0.573
1576864892.406497,362467.000,63088,2,AY,1,100,-0.558
1576864892.451330,362504.667,63106,3,AY,1,100,-0.571
1576864892.496163,362542.333,63106,3,AY,1,100,-0.590
1576864892.540997,362580.000,63106,3,AY,1,100,-0.563
1576864892.581863,362614.333,63125,3,AY,1,100,-0.578
1576864892.622729,362648.667,63125,3,AY,1,100,-0.553
1576864892.663594,362683.000,63125,3,AY,1,100,-0.580
1576864892.703667,362716.667,63143,3,AY,1,100,-0.575
1576864892.743739,362750.333,63143,3,AY,1,100,-0.584
1576864892.783812,362784.000,63143,3,AY,1,100,-0.575
1576864892.820710,362815.000,63161,3,AY,1,100,-0.578
1576864892.857608,362846.000,63161,3,AY,1,100,-0.571
1576864892.894507,362877.000,63161,3,AY,1,100,-0.574
1576864892.934262,362910.400,63182,5,AY,1,100,-0.565
1576864892.974016,362943.800,63182,5,AY,1,100,-0.576
1576864893.013772,362977.200,63182,5,AY,1,100,-0.584
1576864893.053526,363010.600,63182,5,AY,1,100,-0.574
1576864893.093282,363044.000,63182,5,AY,1,100,-0.551
1576864893.134941,363079.000,63200,3,AY,1,100,-0.584
1576864893.176600,363114.000,63200,3,AY,1,100,-0.577
1576864893.218260,363149.000,63200,3,AY,1,100,-0.564
1576864893.263887,363187.333,63218,3,AY,1,100,-0.578
1576864893.309514,363225.667,63218,3,AY,1,100,-0.571
1576864893.355140,363264.000,63218,3,AY,1,100,-0.557
1576864893.392436,363295.333,63236,3,AY,1,100,-0.574
1576864893.429731,363326.667,63236,3,AY,1,100,-0.572
1576864893.467026,363358.000,63236,3,AY,1,100,-0.561
1576864893.508288,363392.667,63254,3,AY,1,100,-0.563
1576864893.549551,363427.333,63254,3,AY,1,100,-0.571
1576864893.590814,363462.000,63254,3,AY,1,100,-0.569
1576864893.631680,363496.333,63273,3,AY,1,100,-0.568
1576864893.672545,363530.667,63273,3,AY,1,100,-0.568
1576864893.713411,363565.000,63273,3,AY,1,100,-0.568
1576864893.749516,363595.333,63291,3,AY,1,100,-0.561
1576864893.785621,363625.667,63291,3,AY,1,100,-0.574
1576864893.821726,363656.000,63291,3,AY,1,100,-0.569
1576864893.862195,363690.000,63309,3,AY,1,100,-0.567
1576864893.902664,363724.000,63309,3,AY,1,100,-0.571
1576864893.943133,363758.000,63309,3,AY,1,100,-0.572
1576864893.982412,363791.000,63326,3,AY,1,100,-0.558
1576864894.021691,363824.000,63326,3,AY,1,100,-0.558
1576864894.060970,363857.000,63326,3,AY,1,100,-0.568
1576864894.102232,363891.667,63344,3,AY,1,100,-0.569
1576864894.143495,363926.333,63344,3,AY,1,100,-0.567
1576864894.184758,363961.000,63344,3,AY,1,100,-0.564
1576864894.225624,363995.333,63362,3,AY,1,100,-0.567
1576864894.266490,364029.667,63362,3,AY,1,100,-0.562
1576864894.307355,364064.000,63362,3,AY,1,100,-0.564
1576864894.348221,364098.333,63378,3,AY,1,100,-0.571
1576864894.389087,364132.667,63378,3,AY,1,100,-0.568
1576864894.429953,364167.000,63378,3,AY,1,100,-0.560
1576864894.468042,364199.000,63396,3,AY,1,100,-0.570
1576864894.506130,364231.000,63396,3,AY,1,100,-0.564
1576864894.544219,364263.000,63396,3,AY,1,100,-0.568
1576864894.582704,364295.333,63415,3,AY,1,100,-0.568
1576864894.621190,364327.667,63415,3,AY,1,100,-0.565
1576864894.659675,364360.000,63415,3,AY,1,100,-0.570
1576864894.700938,364394.667,63433,3,AY,1,100,-0.569
1576864894.742200,364429.333,63433,3,AY,1,100,-0.569
1576864894.783463,364464.000,63433,3,AY,1,100,-0.567
1576864894.828296,364501.667,63451,3,AY,1,100,-0.569
1576864894.873130,364539.333,63451,3,AY,1,100,-0.568
1576864894.917963,364577.000,63451,3,AY,1,100,-0.560
1576864894.959226,364611.667,63469,3,AY,1,100,-0.575
1576864895.000489,364646.333,63469,3,AY,1,100,-0.572
1576864895.041751,364681.000,63469,3,AY,1,100,-0.568
1576864895.079443,364712.667,63487,3,AY,1,100,-0.572
1576864895.117135,364744.333,63487,3,AY,1,100,-0.563
1576864895.154827,364776.000,63487,3,AY,1,100,-0.568
1576864895.194106,364809.000,63504,3,AY,1,100,-0.569
1576864895.233384,364842.000,63504,3,AY,1,100,-0.570
1576864895.272663,364875.000,63504,3,AY,1,100,-0.568
1576864895.312339,364908.333,63522,3,AY,1,100,-0.569
1576864895.352015,364941.667,63522,3,AY,1,100,-0.572
1576864895.391690,364975.000,63522,3,AY,1,100,-0.573
1576864895.432953,365009.667,63540,3,AY,1,100,-0.571
1576864895.474216,365044.333,63540,3,AY,1,100,-0.571
1576864895.515478,365079.000,63540,3,AY,1,100,-0.572
1576864895.561899,365118.000,63557,2,AY,1,100,-0.567
1576864895.608319,365157.000,63557,2,AY,1,100,-0.563
1576864895.647598,365190.000,63575,3,AY,1,100,-0.577
1576864895.686877,365223.000,63575,3,AY,1,100,-0.567
1576864895.726156,365256.000,63575,3,AY,1,100,-0.571
1576864895.765137,365288.750,63593,4,AY,1,100,-0.572
1576864895.804118,365321.500,63593,4,AY,1,100,-0.572
1576864895.843100,365354.250,63593,4,AY,1,100,-0.572
1576864895.882081,365387.000,63593,4,AY,1,100,-0.569
1576864895.922550,365421.000,63611,3,AY,1,100,-0.579
1576864895.963019,365455.000,63611,3,AY,1,100,-0.570
1576864896.003488,365489.000,63611,3,AY,1,100,-0.566
1576864896.045743,365524.500,63629,2,AY,1,100,-0.570
1576864896.087997,365560.000,63629,2,AY,1,100,-0.574
1576864896.128863,365594.333,63647,3,AY,1,100,-0.567
1576864896.169729,365628.667,63647,3,AY,1,100,-0.572
1576864896.210595,365663.000,63647,3,AY,1,100,-0.568
1576864896.250667,365696.667,63665,3,AY,1,100,-0.573
1576864896.290740,365730.333,63665,3,AY,1,100,-0.570
1576864896.330812,365764.000,63665,3,AY,1,100,-0.564
1576864896.368901,365796.000,63682,4,AY,1,100,-0.569
1576864896.406989,365828.000,63682,4,AY,1,100,-0.568
1576864896.445078,365860.000,63682,4,AY,1,100,-0.566
1576864896.483166,365892.000,63682,4,AY,1,100,-0.567
1576864896.529587,365931.000,63701,2,AY,1,100,-0.563
1576864896.576008,365970.000,63701,2,AY,1,100,-0.574
1576864896.616874,366004.333,63719,3,AY,1,100,-0.570
1576864896.657739,366038.667,63719,3,AY,1,100,-0.569
1576864896.698605,366073.000,63719,3,AY,1,100,-0.570
1576864896.739868,366107.667,63735,3,AY,1,100,-0.568
1576864896.781131,366142.333,63735,3,AY,1,100,-0.564
1576864896.822393,366177.000,63735,3,AY,1,100,-0.573
1576864896.862069,366210.333,63753,3,AY,1,100,-0.569
1576864896.901744,366243.667,63753,3,AY,1,100,-0.568
1576864896.941420,366277.000,63753,3,AY,1,100,-0.570
1576864896.977921,366307.667,63771,3,AY,1,100,-0.570
1576864897.014423,366338.333,63771,3,AY,1,100,-0.567
1576864897.050925,366369.000,63771,3,AY,1,100,-0.568
1576864897.090997,366402.667,63789,3,AY,1,100,-0.568
1576864897.131069,366436.333,63789,3,AY,1,100,-0.567
1576864897.171142,366470.000,63789,3,AY,1,100,-0.573
1576864897.215579,366507.333,63807,3,AY,1,100,-0.572
1576864897.260015,366544.667,63807,3,AY,1,100,-0.571
1576864897.304452,366582.000,63807,3,AY,1,100,-0.572
1576864897.342937,366614.333,63825,3,AY,1,100,-0.562
1576864897.381423,366646.667,63825,3,AY,1,100,-0.570
1576864897.419908,366679.000,63825,3,AY,1,100,-0.572
1576864897.461171,366713.667,63843,3,AY,1,100,-0.564
1576864897.502433,366748.333,63843,3,AY,1,100,-0.564
1576864897.543696,366783.000,63843,3,AY,1,100,-0.571
1576864897.588926,366821.000,63861,3,AY,1,100,-0.569
1576864897.634156,366859.000,63861,3,AY,1,100,-0.567
1576864897.679387,366897.000,63861,3,AY,1,100,-0.572
1576864897.719856,366931.000,63879,3,AY,1,100,-0.566
1576864897.760325,366965.000,63879,3,AY,1,100,-0.570
1576864897.800794,366999.000,63879,3,AY,1,100,-0.568
1576864897.838486,367030.667,63897,3,AY,1,100,-0.567
1576864897.876178,367062.333,63897,3,AY,1,100,-0.569
