EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576864816.976792,299095.000,51968,3,PR,1,100,181097
1576864817.014880,299127.000,51968,3,PR,1,100,181053
1576864817.052969,299159.000,51968,3,PR,1,100,181018
1576864817.094628,299194.000,51986,3,PR,1,100,180957
1576864817.136288,299229.000,51986,3,PR,1,100,180981
1576864817.177947,299264.000,51986,3,PR,1,100,181001
1576864817.216829,299296.667,52004,3,PR,1,100,181004
1576864817.255711,299329.333,52004,3,PR,1,100,181030
1576864817.294594,299362.000,52004,3,PR,1,100,181002
1576864817.332682,299394.000,52022,3,PR,1,100,180965
1576864817.370771,299426.000,52022,3,PR,1,100,180964
1576864817.408859,299458.000,52022,3,PR,1,100,181014
1576864817.448932,299491.667,52040,3,PR,1,100,181066
1576864817.489004,299525.333,52040,3,PR,1,100,181085
1576864817.529076,299559.000,52040,3,PR,1,100,181116
1576864817.569942,299593.333,52059,3,PR,1,100,181088
1576864817.610808,299627.667,52059,3,PR,1,100,181007
1576864817.651674,299662.000,52059,3,PR,1,100,180969
1576864817.696904,299700.000,52077,3,PR,1,100,180882
1576864817.742135,299738.000,52077,3,PR,1,100,180864
1576864817.787365,299776.000,52077,3,PR,1,100,180868
1576864817.825453,299808.000,52094,3,PR,1,100,180904
1576864817.863542,299840.000,52094,3,PR,1,100,180992
1576864817.901630,299872.000,52094,3,PR,1,100,181023
1576864817.943290,299907.000,52112,3,PR,1,100,180978
1576864817.984949,299942.000,52112,3,PR,1,100,180966
1576864818.026609,299977.000,52112,3,PR,1,100,180948
1576864818.065491,300009.667,52128,3,PR,1,100,180961
1576864818.104373,300042.333,52128,3,PR,1,100,180967
1576864818.143255,300075.000,52128,3,PR,1,100,180950
1576864818.180947,300106.667,52146,3,PR,1,100,180923
1576864818.218639,300138.333,52146,3,PR,1,100,180931
1576864818.256330,300170.000,52146,3,PR,1,100,180976
1576864818.296403,300203.667,52164,3,PR,1,100,181018
1576864818.336475,300237.333,52164,3,PR,1,100,181019
1576864818.376548,300271.000,52164,3,PR,1,100,181034
1576864818.417413,300305.333,52182,3,PR,1,100,181019
1576864818.458279,300339.667,52182,3,PR,1,100,180978
1576864818.499145,300374.000,52182,3,PR,1,100,180948
1576864818.540408,300408.667,52201,3,PR,1,100,180953
1576864818.581671,300443.333,52201,3,PR,1,100,180935
1576864818.622933,300478.000,52201,3,PR,1,100,180937
1576864818.662609,300511.333,52219,3,PR,1,100,180879
1576864818.702285,300544.667,52219,3,PR,1,100,180774
1576864818.741960,300578.000,52219,3,PR,1,100,180677
1576864818.780049,300610.000,52237,3,PR,1,100,180632
1576864818.818137,300642.000,52237,3,PR,1,100,180616
1576864818.856226,300674.000,52237,3,PR,1,100,180631
1576864818.895902,300707.333,52255,3,PR,1,100,180638
1576864818.935577,300740.667,52255,3,PR,1,100,180691
1576864818.975253,300774.000,52255,3,PR,1,100,180673
1576864819.015722,300808.000,52272,3,PR,1,100,180650
1576864819.056191,300842.000,52272,3,PR,1,100,180624
1576864819.096660,300876.000,52272,3,PR,1,100,180608
1576864819.137923,300910.667,52290,3,PR,1,100,180596
1576864819.179186,300945.333,52290,3,PR,1,100,180586
1576864819.220448,300980.000,52290,3,PR,1,100,180584
1576864819.260917,301014.000,52306,3,PR,1,100,180598
1576864819.301386,301048.000,52306,3,PR,1,100,180563
1576864819.341856,301082.000,52306,3,PR,1,100,180592
1576864819.379547,301113.667,52324,3,PR,1,100,180631
1576864819.417239,301145.333,52324,3,PR,1,100,180633
1576864819.454931,301177.000,52324,3,PR,1,100,180636
1576864819.494210,301210.000,52343,3,PR,1,100,180627
1576864819.533489,301243.000,52343,3,PR,1,100,180592
1576864819.572768,301276.000,52343,3,PR,1,100,180566
1576864819.612840,301309.667,52361,3,PR,1,100,180574
1576864819.652912,301343.333,52361,3,PR,1,100,180651
1576864819.692985,301377.000,52361,3,PR,1,100,180701
1576864819.734247,301411.667,52379,3,PR,1,100,180707
1576864819.775510,301446.333,52379,3,PR,1,100,180714
1576864819.816773,301481.000,52379,3,PR,1,100,180711
1576864819.857639,301515.333,52397,3,PR,1,100,180683
1576864819.898504,301549.667,52397,3,PR,1,100,180682
1576864819.939370,301584.000,52397,3,PR,1,100,180618
1576864819.977459,301616.000,52418,5,PR,1,100,180515
1576864820.015548,301648.000,52418,5,PR,1,100,180454
1576864820.053636,301680.000,52418,5,PR,1,100,180439
1576864820.091725,301712.000,52418,5,PR,1,100,180425
1576864820.129813,301744.000,52418,5,PR,1,100,180388
1576864820.171076,301778.667,52438,3,PR,1,100,180359
1576864820.212339,301813.333,52438,3,PR,1,100,180361
1576864820.253601,301848.000,52438,3,PR,1,100,180341
1576864820.294864,301882.667,52456,3,PR,1,100,180304
1576864820.336127,301917.333,52456,3,PR,1,100,180266
1576864820.377389,301952.000,52456,3,PR,1,100,180246
1576864820.418255,301986.333,52474,3,PR,1,100,180246
1576864820.459121,302020.667,52474,3,PR,1,100,180239
1576864820.499987,302055.000,52474,3,PR,1,100,180260
1576864820.538075,302087.000,52493,3,PR,1,100,180272
1576864820.576164,302119.000,52493,3,PR,1,100,180254
1576864820.614253,302151.000,52493,3,PR,1,100,180248
1576864820.651945,302182.667,52511,3,PR,1,100,180240
1576864820.689636,302214.333,52511,3,PR,1,100,180244
1576864820.727328,302246.000,52511,3,PR,1,100,180236
1576864820.771368,302283.000,52529,3,PR,1,100,180232
1576864820.815408,302320.000,52529,3,PR,1,100,180248
1576864820.859448,302357.000,52529,3,PR,1,100,180258
1576864820.901108,302392.000,52546,3,PR,1,100,180256
1576864820.942767,302427.000,52546,3,PR,1,100,180261
1576864820.984426,302462.000,52546,3,PR,1,100,180269
1576864821.021721,302493.333,52564,3,PR,1,100,180265
1576864821.059016,302524.667,52564,3,PR,1,100,180264
1576864821.096312,302556.000,52564,3,PR,1,100,180267
1576864821.137971,302591.000,52582,3,PR,1,100,180287
1576864821.179630,302626.000,52582,3,PR,1,100,180312
1576864821.221290,302661.000,52582,3,PR,1,100,180294
1576864821.262949,302696.000,52598,3,PR,1,100,180189
1576864821.304609,302731.000,52598,3,PR,1,100,180103
1576864821.346268,302766.000,52598,3,PR,1,100,180057
1576864821.385150,302798.667,52616,3,PR,1,100,180029
1576864821.424032,302831.333,52616,3,PR,1,100,179975
1576864821.462914,302864.000,52616,3,PR,1,100,179901
1576864821.501400,302896.333,52635,3,PR,1,100,179843
1576864821.539885,302928.667,52635,3,PR,1,100,179796
1576864821.578370,302961.000,52635,3,PR,1,100,179721
1576864821.617649,302994.000,52653,3,PR,1,100,179644
1576864821.656928,303027.000,52653,3,PR,1,100,179575
1576864821.696207,303060.000,52653,3,PR,1,100,179584
1576864821.737470,303094.667,52671,3,PR,1,100,179598
1576864821.778732,303129.333,52671,3,PR,1,100,179628
1576864821.819995,303164.000,52671,3,PR,1,100,179612
1576864821.861258,303198.667,52689,3,PR,1,100,179593
1576864821.902520,303233.333,52689,3,PR,1,100,179566
1576864821.943783,303268.000,52689,3,PR,1,100,179668
1576864821.983855,303301.667,52707,3,PR,1,100,179752
1576864822.023928,303335.333,52707,3,PR,1,100,179785
1576864822.064000,303369.000,52707,3,PR,1,100,179866
1576864822.102088,303401.000,52724,3,PR,1,100,179946
1576864822.140177,303433.000,52724,3,PR,1,100,179901
1576864822.178266,303465.000,52724,3,PR,1,100,179930
1576864822.217148,303497.667,52742,3,PR,1,100,179985
1576864822.256030,303530.333,52742,3,PR,1,100,180076
1576864822.294912,303563.000,52742,3,PR,1,100,180112
1576864822.335778,303597.333,52760,3,PR,1,100,180134
1576864822.376644,303631.667,52760,3,PR,1,100,180177
1576864822.417510,303666.000,52760,3,PR,1,100,180151
1576864822.458376,303700.333,52776,3,PR,1,100,180152
1576864822.499242,303734.667,52776,3,PR,1,100,180168
1576864822.540107,303769.000,52776,3,PR,1,100,180185
1576864822.580973,303803.333,52795,3,PR,1,100,180214
1576864822.621839,303837.667,52795,3,PR,1,100,180226
1576864822.662705,303872.000,52795,3,PR,1,100,180231
1576864822.700794,303904.000,52813,3,PR,1,100,180256
1576864822.738882,303936.000,52813,3,PR,1,100,180241
1576864822.776971,303968.000,52813,3,PR,1,100,180269
1576864822.819821,304004.000,52831,3,PR,1,100,180219
1576864822.862670,304040.000,52831,3,PR,1,100,180115
1576864822.905520,304076.000,52831,3,PR,1,100,180020
1576864822.945989,304110.000,52849,3,PR,1,100,179981
1576864822.986458,304144.000,52849,3,PR,1,100,180010
1576864823.026927,304178.000,52849,3,PR,1,100,180006
1576864823.068587,304213.000,52867,3,PR,1,100,179977
1576864823.110246,304248.000,52867,3,PR,1,100,179991
1576864823.151906,304283.000,52867,3,PR,1,100,179967
1576864823.193565,304318.000,52885,2,PR,1,100,179955
1576864823.235224,304353.000,52885,2,PR,1,100,179923
1576864823.273908,304385.500,52902,4,PR,1,100,179877
1576864823.312592,304418.000,52902,4,PR,1,100,179887
1576864823.351275,304450.500,52902,4,PR,1,100,179897
1576864823.389959,304483.000,52902,4,PR,1,100,179875
1576864823.428048,304515.000,52920,3,PR,1,100,179896
1576864823.466136,304547.000,52920,3,PR,1,100,179898
1576864823.504225,304579.000,52920,3,PR,1,100,179892
1576864823.544694,304613.000,52939,3,PR,1,100,179904
1576864823.585163,304647.000,52939,3,PR,1,100,179922
1576864823.625633,304681.000,52939,3,PR,1,100,179907
1576864823.664911,304714.000,52955,3,PR,1,100,179881
1576864823.704190,304747.000,52955,3,PR,1,100,179839
1576864823.743469,304780.000,52955,3,PR,1,100,179876
1576864823.784335,304814.333,52973,3,PR,1,100,179884
1576864823.825201,304848.667,52973,3,PR,1,100,179851
1576864823.866067,304883.000,52973,3,PR,1,100,179822
1576864823.903759,304914.667,52991,3,PR,1,100,179696
1576864823.941450,304946.333,52991,3,PR,1,100,179604
1576864823.979142,304978.000,52991,3,PR,1,100,179462
1576864824.016041,305009.000,53009,3,PR,1,100,179380
1576864824.052939,305040.000,53009,3,PR,1,100,179427
1576864824.089837,305071.000,53009,3,PR,1,100,179439
1576864824.131497,305106.000,53027,3,PR,1,100,179408
1576864824.173156,305141.000,53027,3,PR,1,100,179331
1576864824.214815,305176.000,53027,3,PR,1,100,179320
1576864824.256078,305210.667,53045,3,PR,1,100,179348
1576864824.297341,305245.333,53045,3,PR,1,100,179356
1576864824.338603,305280.000,53045,3,PR,1,100,179317
1576864824.379469,305314.333,53063,3,PR,1,100,179240
1576864824.420335,305348.667,53063,3,PR,1,100,179184
1576864824.461201,305383.000,53063,3,PR,1,100,179130
1576864824.503654,305418.667,53081,3,PR,1,100,179096
1576864824.546107,305454.333,53081,3,PR,1,100,179066
1576864824.588560,305490.000,53081,3,PR,1,100,179073
1576864824.627045,305522.333,53099,3,PR,1,100,179093
1576864824.665530,305554.667,53099,3,PR,1,100,179146
1576864824.704016,305587.000,53099,3,PR,1,100,179212
1576864824.740914,305618.000,53117,3,PR,1,100,179253
1576864824.777812,305649.000,53117,3,PR,1,100,179255
1576864824.814711,305680.000,53117,3,PR,1,100,179246
1576864824.853196,305712.333,53133,3,PR,1,100,179271
1576864824.891681,305744.667,53133,3,PR,1,100,179302
1576864824.930167,305777.000,53133,3,PR,1,100,179360
1576864824.970636,305811.000,53151,3,PR,1,100,179419
1576864825.011105,305845.000,53151,3,PR,1,100,179528
1576864825.051574,305879.000,53151,3,PR,1,100,179631
1576864825.096804,305917.000,53169,3,PR,1,100,179780
1576864825.142035,305955.000,53169,3,PR,1,100,179973
1576864825.187265,305993.000,53169,3,PR,1,100,180198
1576864825.224560,306024.333,53187,3,PR,1,100,180388
1576864825.261855,306055.667,53187,3,PR,1,100,180592
1576864825.299150,306087.000,53187,3,PR,1,100,180771
1576864825.340810,306122.000,53205,3,PR,1,100,180838
1576864825.382469,306157.000,53205,3,PR,1,100,180821
1576864825.424128,306192.000,53205,3,PR,1,100,180766
1576864825.466185,306227.333,53223,3,PR,1,100,180669
1576864825.508241,306262.667,53223,3,PR,1,100,180616
1576864825.550297,306298.000,53223,3,PR,1,100,180554
1576864825.587989,306329.667,53242,3,PR,1,100,180453
1576864825.625680,306361.333,53242,3,PR,1,100,180415
1576864825.663372,306393.000,53242,3,PR,1,100,180389
1576864825.703048,306426.333,53259,3,PR,1,100,180388
1576864825.742724,306459.667,53259,3,PR,1,100,180371
1576864825.782399,306493.000,53259,3,PR,1,100,180350
1576864825.821678,306526.000,53277,3,PR,1,100,180349
1576864825.860957,306559.000,53277,3,PR,1,100,180302
1576864825.900236,306592.000,53277,3,PR,1,100,180216
1576864825.941102,306626.333,53295,3,PR,1,100,180134
1576864825.981968,306660.667,53295,3,PR,1,100,180097
1576864826.022834,306695.000,53295,3,PR,1,100,180090
1576864826.063065,306728.800,53314,5,PR,1,100,180075
1576864826.103296,306762.600,53314,5,PR,1,100,180044
1576864826.143527,306796.400,53314,5,PR,1,100,180011
1576864826.183758,306830.200,53314,5,PR,1,100,180026
1576864826.223989,306864.000,53314,5,PR,1,100,180011
1576864826.261681,306895.667,53334,3,PR,1,100,179989
1576864826.299373,306927.333,53334,3,PR,1,100,179951
1576864826.337065,306959.000,53334,3,PR,1,100,179927
1576864826.376343,306992.000,53352,3,PR,1,100,179885
1576864826.415622,307025.000,53352,3,PR,1,100,179857
1576864826.454901,307058.000,53352,3,PR,1,100,179830
1576864826.495767,307092.333,53370,3,PR,1,100,179833
1576864826.536633,307126.667,53370,3,PR,1,100,179852
1576864826.577499,307161.000,53370,3,PR,1,100,179822
1576864826.618365,307195.333,53388,3,PR,1,100,179802
1576864826.659230,307229.667,53388,3,PR,1,100,179834
1576864826.700096,307264.000,53388,3,PR,1,100,179870
1576864826.740566,307298.000,53404,3,PR,1,100,179916
1576864826.781035,307332.000,53404,3,PR,1,100,179943
1576864826.821504,307366.000,53404,3,PR,1,100,179945
1576864826.859592,307398.000,53422,3,PR,1,100,179901
1576864826.897681,307430.000,53422,3,PR,1,100,179880
1576864826.935770,307462.000,53422,3,PR,1,100,179879
1576864826.974652,307494.667,53440,3,PR,1,100,179948
1576864827.013534,307527.333,53440,3,PR,1,100,179981
1576864827.052416,307560.000,53440,3,PR,1,100,179987
1576864827.093678,307594.667,53458,3,PR,1,100,179982
1576864827.134941,307629.333,53458,3,PR,1,100,179955
1576864827.176204,307664.000,53458,3,PR,1,100,179956
1576864827.217070,307698.333,53476,3,PR,1,100,179949
1576864827.257936,307732.667,53476,3,PR,1,100,179893
1576864827.298801,307767.000,53476,3,PR,1,100,179826
1576864827.340461,307802.000,53494,3,PR,1,100,179769
1576864827.382120,307837.000,53494,3,PR,1,100,179757
1576864827.423780,307872.000,53494,3,PR,1,100,179739
1576864827.465042,307906.667,53512,3,PR,1,100,179724
1576864827.506305,307941.333,53512,3,PR,1,100,179723
1576864827.547568,307976.000,53512,3,PR,1,100,179703
1576864827.582879,308005.667,53531,3,PR,1,100,179701
1576864827.618190,308035.333,53531,3,PR,1,100,179689
1576864827.653502,308065.000,53531,3,PR,1,100,179702
1576864827.695161,308100.000,53548,3,PR,1,100,179689
1576864827.736820,308135.000,53548,3,PR,1,100,179706
1576864827.778480,308170.000,53548,3,PR,1,100,179713
1576864827.819346,308204.333,53566,3,PR,1,100,179729
1576864827.860212,308238.667,53566,3,PR,1,100,179728
1576864827.901078,308273.000,53566,3,PR,1,100,179738
1576864827.942340,308307.667,53582,3,PR,1,100,179708
1576864827.983603,308342.333,53582,3,PR,1,100,179722
1576864828.024865,308377.000,53582,3,PR,1,100,179719
1576864828.062160,308408.333,53600,3,PR,1,100,179739
1576864828.099456,308439.667,53600,3,PR,1,100,179735
1576864828.136751,308471.000,53600,3,PR,1,100,179754
1576864828.174443,308502.667,53618,3,PR,1,100,179740
1576864828.212134,308534.333,53618,3,PR,1,100,179734
1576864828.249826,308566.000,53618,3,PR,1,100,179725
1576864828.291486,308601.000,53636,3,PR,1,100,179712
1576864828.333145,308636.000,53636,3,PR,1,100,179703
1576864828.374804,308671.000,53636,3,PR,1,100,179680
1576864828.419241,308708.333,53654,3,PR,1,100,179646
1576864828.463678,308745.667,53654,3,PR,1,100,179673
1576864828.508114,308783.000,53654,3,PR,1,100,179617
1576864828.546600,308815.333,53673,3,PR,1,100,179681
1576864828.585085,308847.667,53673,3,PR,1,100,179725
1576864828.623570,308880.000,53673,3,PR,1,100,179664
1576864828.664833,308914.667,53691,3,PR,1,100,179540
1576864828.706096,308949.333,53691,3,PR,1,100,179502
1576864828.747358,308984.000,53691,3,PR,1,100,179492
1576864828.789415,309019.333,53708,3,PR,1,100,179474
1576864828.831471,309054.667,53708,3,PR,1,100,179447
1576864828.873527,309090.000,53708,3,PR,1,100,179416
1576864828.912012,309122.333,53726,3,PR,1,100,179409
1576864828.950498,309154.667,53726,3,PR,1,100,179408
1576864828.988983,309187.000,53726,3,PR,1,100,179369
1576864829.026675,309218.667,53744,3,PR,1,100,179355
1576864829.064367,309250.333,53744,3,PR,1,100,179354
1576864829.102058,309282.000,53744,3,PR,1,100,179328
1576864829.142528,309316.000,53761,3,PR,1,100,179328
1576864829.182997,309350.000,53761,3,PR,1,100,179303
1576864829.223466,309384.000,53761,3,PR,1,100,179363
1576864829.264729,309418.667,53778,3,PR,1,100,179412
1576864829.305991,309453.333,53778,3,PR,1,100,179429
1576864829.347254,309488.000,53778,3,PR,1,100,179441
1576864829.389310,309523.333,53796,3,PR,1,100,179389
1576864829.431366,309558.667,53796,3,PR,1,100,179356
1576864829.473422,309594.000,53796,3,PR,1,100,179359
1576864829.512701,309627.000,53814,3,PR,1,100,179342
1576864829.551980,309660.000,53814,3,PR,1,100,179408
1576864829.591259,309693.000,53814,3,PR,1,100,179439
1576864829.628951,309724.667,53833,3,PR,1,100,179465
1576864829.666643,309756.333,53833,3,PR,1,100,179446
1576864829.704334,309788.000,53833,3,PR,1,100,179412
1576864829.744010,309821.333,53851,3,PR,1,100,179424
1576864829.783686,309854.667,53851,3,PR,1,100,179423
1576864829.823361,309888.000,53851,3,PR,1,100,179432
1576864829.864227,309922.333,53869,3,PR,1,100,179456
1576864829.905093,309956.667,53869,3,PR,1,100,179461
1576864829.945959,309991.000,53869,3,PR,1,100,179471
1576864829.987221,310025.667,53887,3,PR,1,100,179484
1576864830.028484,310060.333,53887,3,PR,1,100,179476
1576864830.069747,310095.000,53887,3,PR,1,100,179412
1576864830.115572,310133.500,53904,2,PR,1,100,179321
1576864830.161397,310172.000,53904,2,PR,1,100,179245
1576864830.199189,310203.750,53922,4,PR,1,100,179227
1576864830.236980,310235.500,53922,4,PR,1,100,179221
1576864830.274771,310267.250,53922,4,PR,1,100,179215
1576864830.312562,310299.000,53922,4,PR,1,100,179211
1576864830.352237,310332.333,53940,3,PR,1,100,179208
1576864830.391913,310365.667,53940,3,PR,1,100,179195
1576864830.431589,310399.000,53940,3,PR,1,100,179165
1576864830.472851,310433.667,53956,3,PR,1,100,179110
1576864830.514114,310468.333,53956,3,PR,1,100,179127
1576864830.555377,310503.000,53956,3,PR,1,100,179106
1576864830.596441,310537.500,53975,2,PR,1,100,179113
1576864830.637505,310572.000,53975,2,PR,1,100,179114
1576864830.679164,310607.000,53993,3,PR,1,100,179106
1576864830.720824,310642.000,53993,3,PR,1,100,179090
1576864830.762483,310677.000,53993,3,PR,1,100,179074
1576864830.799977,310708.500,54011,4,PR,1,100,179062
1576864830.837470,310740.000,54011,4,PR,1,100,179051
1576864830.874964,310771.500,54011,4,PR,1,100,179066
1576864830.912457,310803.000,54011,4,PR,1,100,179042
1576864830.951736,310836.000,54029,3,PR,1,100,179047
1576864830.991015,310869.000,54029,3,PR,1,100,179030
1576864831.030294,310902.000,54029,3,PR,1,100,179020
1576864831.071556,310936.667,54047,3,PR,1,100,179084
1576864831.112819,310971.333,54047,3,PR,1,100,179080
1576864831.154082,311006.000,54047,3,PR,1,100,179076
1576864831.195344,311040.667,54065,3,PR,1,100,179039
1576864831.236607,311075.333,54065,3,PR,1,100,178983
1576864831.277869,311110.000,54065,3,PR,1,100,178982
1576864831.315958,311142.000,54082,3,PR,1,100,179005
1576864831.354047,311174.000,54082,3,PR,1,100,179044
1576864831.392135,311206.000,54082,3,PR,1,100,179065
1576864831.428637,311236.667,54100,3,PR,1,100,179008
1576864831.465138,311267.333,54100,3,PR,1,100,178913
1576864831.501640,311298.000,54100,3,PR,1,100,178856
1576864831.541316,311331.333,54119,3,PR,1,100,178822
1576864831.580991,311364.667,54119,3,PR,1,100,178806
1576864831.620667,311398.000,54119,3,PR,1,100,178791
1576864831.661136,311432.000,54135,3,PR,1,100,178794
1576864831.701605,311466.000,54135,3,PR,1,100,178810
1576864831.742074,311500.000,54135,3,PR,1,100,178816
1576864831.783337,311534.667,54153,3,PR,1,100,178783
1576864831.824600,311569.333,54153,3,PR,1,100,178778
1576864831.865862,311604.000,54153,3,PR,1,100,178774
1576864831.912283,311643.000,54171,2,PR,1,100,178768
1576864831.958703,311682.000,54171,2,PR,1,100,178763
1576864831.997089,311714.250,54189,4,PR,1,100,178756
1576864832.035475,311746.500,54189,4,PR,1,100,178770
1576864832.073862,311778.750,54189,4,PR,1,100,178788
1576864832.112248,311811.000,54189,4,PR,1,100,178790
1576864832.149146,311842.000,54210,5,PR,1,100,178809
1576864832.186044,311873.000,54210,5,PR,1,100,178835
1576864832.222943,311904.000,54210,5,PR,1,100,178835
1576864832.259841,311935.000,54210,5,PR,1,100,178820
1576864832.296740,311966.000,54210,5,PR,1,100,178831
1576864832.335225,311998.333,54230,3,PR,1,100,178841
1576864832.373710,312030.667,54230,3,PR,1,100,178851
1576864832.412196,312063.000,54230,3,PR,1,100,178868
1576864832.455839,312099.667,54246,3,PR,1,100,178875
1576864832.499482,312136.333,54246,3,PR,1,100,178892
1576864832.543125,312173.000,54246,3,PR,1,100,178889
1576864832.580420,312204.333,54265,3,PR,1,100,178870
1576864832.617715,312235.667,54265,3,PR,1,100,178774
1576864832.655010,312267.000,54265,3,PR,1,100,178747
1576864832.696273,312301.667,54283,3,PR,1,100,178733
1576864832.737536,312336.333,54283,3,PR,1,100,178653
1576864832.778798,312371.000,54283,3,PR,1,100,178615
1576864832.819664,312405.333,54301,3,PR,1,100,178575
1576864832.860530,312439.667,54301,3,PR,1,100,178559
1576864832.901396,312474.000,54301,3,PR,1,100,178556
1576864832.943055,312509.000,54319,3,PR,1,100,178554
1576864832.984715,312544.000,54319,3,PR,1,100,178534
1576864833.026374,312579.000,54319,3,PR,1,100,178521
1576864833.064463,312611.000,54337,3,PR,1,100,178528
1576864833.102551,312643.000,54337,3,PR,1,100,178518
1576864833.140640,312675.000,54337,3,PR,1,100,178522
1576864833.179125,312707.333,54355,3,PR,1,100,178531
1576864833.217611,312739.667,54355,3,PR,1,100,178535
1576864833.256096,312772.000,54355,3,PR,1,100,178532
1576864833.296565,312806.000,54372,3,PR,1,100,178540
1576864833.337034,312840.000,54372,3,PR,1,100,178550
1576864833.377503,312874.000,54372,3,PR,1,100,178571
1576864833.417973,312908.000,54390,3,PR,1,100,178589
1576864833.458442,312942.000,54390,3,PR,1,100,178611
1576864833.498911,312976.000,54390,3,PR,1,100,178613
1576864833.540570,313011.000,54407,3,PR,1,100,178619
1576864833.582230,313046.000,54407,3,PR,1,100,178624
1576864833.623889,313081.000,54407,3,PR,1,100,178633
1576864833.662771,313113.667,54425,3,PR,1,100,178646
1576864833.701653,313146.333,54425,3,PR,1,100,178657
1576864833.740535,313179.000,54425,3,PR,1,100,178680
1576864833.779021,313211.333,54443,3,PR,1,100,178677
1576864833.817506,313243.667,54443,3,PR,1,100,178682
1576864833.855991,313276.000,54443,3,PR,1,100,178686
1576864833.895667,313309.333,54461,3,PR,1,100,178692
1576864833.935343,313342.667,54461,3,PR,1,100,178653
1576864833.975018,313376.000,54461,3,PR,1,100,178552
1576864834.015884,313410.333,54479,3,PR,1,100,178481
1576864834.056750,313444.667,54479,3,PR,1,100,178461
1576864834.097616,313479.000,54479,3,PR,1,100,178412
1576864834.138879,313513.667,54497,3,PR,1,100,178394
1576864834.180141,313548.333,54497,3,PR,1,100,178421
1576864834.221404,313583.000,54497,3,PR,1,100,178443
1576864834.261080,313616.333,54515,3,PR,1,100,178446
1576864834.300755,313649.667,54515,3,PR,1,100,178454
1576864834.340431,313683.000,54515,3,PR,1,100,178363
1576864834.378519,313715.000,54533,3,PR,1,100,178327
1576864834.416608,313747.000,54533,3,PR,1,100,178289
1576864834.454697,313779.000,54533,3,PR,1,100,178326
1576864834.494372,313812.333,54551,3,PR,1,100,178384
1576864834.534048,313845.667,54551,3,PR,1,100,178387
1576864834.573724,313879.000,54551,3,PR,1,100,178426
1576864834.614589,313913.333,54569,3,PR,1,100,178409
1576864834.655455,313947.667,54569,3,PR,1,100,178375
1576864834.696321,313982.000,54569,3,PR,1,100,178394
1576864834.737584,314016.667,54587,3,PR,1,100,178398
1576864834.778847,314051.333,54587,3,PR,1,100,178401
1576864834.820109,314086.000,54587,3,PR,1,100,178424
1576864834.860975,314120.333,54603,3,PR,1,100,178439
1576864834.901841,314154.667,54603,3,PR,1,100,178451
1576864834.942707,314189.000,54603,3,PR,1,100,178477
1576864834.980399,314220.667,54621,3,PR,1,100,178473
1576864835.018090,314252.333,54621,3,PR,1,100,178496
1576864835.055782,314284.000,54621,3,PR,1,100,178525
1576864835.099029,314320.333,54639,3,PR,1,100,178530
1576864835.142275,314356.667,54639,3,PR,1,100,178544
1576864835.185522,314393.000,54639,3,PR,1,100,178572
1576864835.226388,314427.333,54657,3,PR,1,100,178599
1576864835.267253,314461.667,54657,3,PR,1,100,178633
1576864835.308119,314496.000,54657,3,PR,1,100,178662
1576864835.346605,314528.333,54675,3,PR,1,100,178682
1576864835.385090,314560.667,54675,3,PR,1,100,178702
1576864835.423575,314593.000,54675,3,PR,1,100,178678
1576864835.464044,314627.000,54693,3,PR,1,100,178557
1576864835.504514,314661.000,54693,3,PR,1,100,178494
1576864835.544983,314695.000,54693,3,PR,1,100,178452
1576864835.581484,314725.667,54712,3,PR,1,100,178432
1576864835.617986,314756.333,54712,3,PR,1,100,178403
1576864835.654487,314787.000,54712,3,PR,1,100,178389
1576864835.694560,314820.667,54729,3,PR,1,100,178355
1576864835.734632,314854.333,54729,3,PR,1,100,178360
1576864835.774704,314888.000,54729,3,PR,1,100,178341
1576864835.814777,314921.667,54747,3,PR,1,100,178324
1576864835.854849,314955.333,54747,3,PR,1,100,178335
1576864835.894922,314989.000,54747,3,PR,1,100,178303
1576864835.936184,315023.667,54765,3,PR,1,100,178310
1576864835.977447,315058.333,54765,3,PR,1,100,178291
1576864836.018710,315093.000,54765,3,PR,1,100,178371
1576864836.063940,315131.000,54781,3,PR,1,100,178407
1576864836.109170,315169.000,54781,3,PR,1,100,178425
1576864836.154400,315207.000,54781,3,PR,1,100,178463
1576864836.191298,315238.000,54799,3,PR,1,100,178403
1576864836.228197,315269.000,54799,3,PR,1,100,178383
1576864836.265095,315300.000,54799,3,PR,1,100,178451
1576864836.305564,315334.000,54817,3,PR,1,100,178481
1576864836.346034,315368.000,54817,3,PR,1,100,178491
1576864836.386503,315402.000,54817,3,PR,1,100,178495
1576864836.424194,315433.667,54835,3,PR,1,100,178517
1576864836.461886,315465.333,54835,3,PR,1,100,178538
1576864836.499578,315497.000,54835,3,PR,1,100,178524
1576864836.538857,315530.000,54854,3,PR,1,100,178552
1576864836.578136,315563.000,54854,3,PR,1,100,178557
1576864836.617415,315596.000,54854,3,PR,1,100,178606
1576864836.657487,315629.667,54872,3,PR,1,100,178654
1576864836.697559,315663.333,54872,3,PR,1,100,178683
1576864836.737632,315697.000,54872,3,PR,1,100,178692
1576864836.778894,315731.667,54890,3,PR,1,100,178681
1576864836.820157,315766.333,54890,3,PR,1,100,178673
