EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576864770.571788,260108.000,45119,2,ER,1,100,1.699226
1576864770.637848,260163.500,45138,2,ER,1,100,1.695842
1576864770.703908,260219.000,45138,2,ER,1,100,1.698582
1576864770.771158,260275.500,45154,2,ER,1,100,1.698582
1576864770.838408,260332.000,45154,2,ER,1,100,1.698863
1576864770.909824,260392.000,45172,1,ER,1,100,1.695560
1576864770.978265,260449.500,45190,2,ER,1,100,1.697534
1576864771.046705,260507.000,45190,2,ER,1,100,1.697051
1576864771.115146,260564.500,45208,2,ER,1,100,1.693022
1576864771.183586,260622.000,45208,2,ER,1,100,1.697212
1576864771.252027,260679.500,45226,2,ER,1,100,1.699065
1576864771.320467,260737.000,45226,2,ER,1,100,1.695842
1576864771.385932,260792.000,45247,3,ER,1,100,1.694875
1576864771.451397,260847.000,45247,3,ER,1,100,1.695520
1576864771.516861,260902.000,45247,3,ER,1,100,1.695520
1576864771.578755,260954.000,45268,1,ER,1,100,1.696326
1576864771.643625,261008.500,45286,2,ER,1,100,1.696809
1576864771.708495,261063.000,45286,2,ER,1,100,1.695439
1576864771.775745,261119.500,45304,2,ER,1,100,1.696084
1576864771.842995,261176.000,45304,2,ER,1,100,1.696849
1576864771.910840,261233.000,45322,2,ER,1,100,1.693304
1576864771.978686,261290.000,45322,2,ER,1,100,1.696728
1576864772.050102,261350.000,45340,1,ER,1,100,1.696728
1576864772.116162,261405.500,45357,2,ER,1,100,1.695560
1576864772.182222,261461.000,45357,2,ER,1,100,1.696366
1576864772.245901,261514.500,45375,2,ER,1,100,1.696527
1576864772.309580,261568.000,45375,2,ER,1,100,1.698984
1576864772.376235,261624.000,45393,2,ER,1,100,1.694714
1576864772.442890,261680.000,45393,2,ER,1,100,1.696326
1576864772.512521,261738.500,45411,2,ER,1,100,1.697574
1576864772.582152,261797.000,45411,2,ER,1,100,1.697776
1576864772.648807,261853.000,45428,1,ER,1,100,1.695198
1576864772.716652,261910.000,45446,2,ER,1,100,1.697333
1576864772.784497,261967.000,45446,2,ER,1,100,1.697856
1576864772.846987,262019.500,45464,2,ER,1,100,1.692821
1576864772.909476,262072.000,45464,2,ER,1,100,1.696648
1576864772.974345,262126.500,45482,2,ER,1,100,1.696527
1576864773.039215,262181.000,45482,2,ER,1,100,1.699145
1576864773.108251,262239.000,45500,2,ER,1,100,1.693546
1576864773.177286,262297.000,45500,2,ER,1,100,1.696970
1576864773.247512,262356.000,45518,2,ER,1,100,1.696970
1576864773.317738,262415.000,45518,2,ER,1,100,1.697212
1576864773.382012,262469.000,45536,1,ER,1,100,1.694150
1576864773.445692,262522.500,45553,2,ER,1,100,1.695278
1576864773.509371,262576.000,45553,2,ER,1,100,1.699025
1576864773.574241,262630.500,45572,2,ER,1,100,1.692096
1576864773.639110,262685.000,45572,2,ER,1,100,1.694835
1576864773.707551,262742.500,45590,2,ER,1,100,1.697453
1576864773.775991,262800.000,45590,2,ER,1,100,1.696890
1576864773.845622,262858.500,45606,2,ER,1,100,1.693546
1576864773.915253,262917.000,45606,2,ER,1,100,1.698662
1576864773.981908,262973.000,45624,1,ER,1,100,1.697856
1576864774.044397,263025.500,45642,2,ER,1,100,1.694231
1576864774.106886,263078.000,45642,2,ER,1,100,1.695883
1576864774.171160,263132.000,45660,2,ER,1,100,1.694795
1576864774.235435,263186.000,45660,2,ER,1,100,1.701321
1576864774.303875,263243.500,45678,2,ER,1,100,1.693465
1576864774.372316,263301.000,45678,2,ER,1,100,1.698662
1576864774.441947,263359.500,45696,2,ER,1,100,1.700153
1576864774.511577,263418.000,45696,2,ER,1,100,1.698018
1576864774.575852,263472.000,45715,2,ER,1,100,1.695842
1576864774.640126,263526.000,45715,2,ER,1,100,1.699508
1576864774.704401,263580.000,45733,1,ER,1,100,1.699911
1576864774.770461,263635.500,45750,2,ER,1,100,1.694191
1576864774.836521,263691.000,45750,2,ER,1,100,1.698138
1576864774.903771,263747.500,45768,2,ER,1,100,1.699750
1576864774.971021,263804.000,45768,2,ER,1,100,1.700435
1576864775.041842,263863.500,45784,2,ER,1,100,1.694352
1576864775.112663,263923.000,45784,2,ER,1,100,1.698420
1576864775.178128,263978.000,45802,1,ER,1,100,1.700273
1576864775.247758,264036.500,45820,2,ER,1,100,1.693546
1576864775.317389,264095.000,45820,2,ER,1,100,1.696245
1576864775.385830,264152.500,45838,2,ER,1,100,1.697252
1576864775.454270,264210.000,45838,2,ER,1,100,1.697534
1576864775.517354,264263.000,45856,2,ER,1,100,1.691975
1576864775.580439,264316.000,45856,2,ER,1,100,1.696245
1576864775.645903,264371.000,45875,2,ER,1,100,1.695278
1576864775.711368,264426.000,45875,2,ER,1,100,1.694634
1576864775.778023,264482.000,45893,1,ER,1,100,1.691250
1576864775.847059,264540.000,45910,2,ER,1,100,1.694070
1576864775.916094,264598.000,45910,2,ER,1,100,1.696044
1576864775.983940,264655.000,45928,2,ER,1,100,1.690041
1576864776.051785,264712.000,45928,2,ER,1,100,1.693224
1576864776.119630,264769.000,45946,2,ER,1,100,1.693788
1576864776.187475,264826.000,45946,2,ER,1,100,1.694150
1576864776.255916,264883.500,45962,2,ER,1,100,1.690082
1576864776.324356,264941.000,45962,2,ER,1,100,1.694392
1576864776.387441,264994.000,45980,1,ER,1,100,1.696849
1576864776.451715,265048.000,45998,2,ER,1,100,1.691612
1576864776.515990,265102.000,45998,2,ER,1,100,1.695439
1576864776.582645,265158.000,46017,2,ER,1,100,1.696849
1576864776.649300,265214.000,46017,2,ER,1,100,1.697091
1576864776.718335,265272.000,46035,2,ER,1,100,1.693465
1576864776.787371,265330.000,46035,2,ER,1,100,1.697051
1576864776.855216,265387.000,46053,2,ER,1,100,1.697252
1576864776.923062,265444.000,46053,2,ER,1,100,1.694916
1576864776.986146,265497.000,46071,1,ER,1,100,1.694916
1576864777.051015,265551.500,46089,2,ER,1,100,1.695923
1576864777.115885,265606.000,46089,2,ER,1,100,1.698461
1576864777.181350,265661.000,46106,2,ER,1,100,1.690082
1576864777.246815,265716.000,46106,2,ER,1,100,1.695721
1576864777.317040,265775.000,46124,2,ER,1,100,1.697172
1576864777.387266,265834.000,46124,2,ER,1,100,1.696245
1576864777.454318,265890.333,46143,3,ER,1,100,1.692418
1576864777.521370,265946.667,46143,3,ER,1,100,1.695601
1576864777.588422,266003.000,46143,3,ER,1,100,1.692378
1576864777.650316,266055.000,46164,1,ER,1,100,1.694311
1576864777.716376,266110.500,46182,2,ER,1,100,1.696930
1576864777.782435,266166.000,46182,2,ER,1,100,1.692539
1576864777.852066,266224.500,46199,2,ER,1,100,1.694916
1576864777.921697,266283.000,46199,2,ER,1,100,1.696970
1576864777.988947,266339.500,46217,2,ER,1,100,1.689558
1576864778.056197,266396.000,46217,2,ER,1,100,1.697856
1576864778.122257,266451.500,46233,2,ER,1,100,1.696406
1576864778.188317,266507.000,46233,2,ER,1,100,1.695641
1576864778.250806,266559.500,46251,2,ER,1,100,1.695601
1576864778.313295,266612.000,46251,2,ER,1,100,1.694795
1576864778.377570,266666.000,46269,1,ER,1,100,1.698179
1576864778.447201,266724.500,46287,2,ER,1,100,1.695520
1576864778.516831,266783.000,46287,2,ER,1,100,1.694634
1576864778.583486,266839.000,46306,2,ER,1,100,1.695963
1576864778.650141,266895.000,46306,2,ER,1,100,1.698783
1576864778.717987,266952.000,46324,2,ER,1,100,1.692136
1576864778.785832,267009.000,46324,2,ER,1,100,1.696124
1576864778.853677,267066.000,46342,1,ER,1,100,1.697856
1576864778.921523,267123.000,46359,2,ER,1,100,1.693103
1576864778.989368,267180.000,46359,2,ER,1,100,1.696124
1576864779.053047,267233.500,46377,2,ER,1,100,1.694311
1576864779.116727,267287.000,46377,2,ER,1,100,1.697816
1576864779.182191,267342.000,46395,2,ER,1,100,1.691693
1576864779.247656,267397.000,46395,2,ER,1,100,1.694594
1576864779.314311,267453.000,46412,2,ER,1,100,1.694674
1576864779.380966,267509.000,46412,2,ER,1,100,1.692136
1576864779.451192,267568.000,46429,1,ER,1,100,1.687584
1576864779.520228,267626.000,46448,2,ER,1,100,1.692740
1576864779.589263,267684.000,46448,2,ER,1,100,1.692700
1576864779.653538,267738.000,46466,2,ER,1,100,1.688068
1576864779.717812,267792.000,46466,2,ER,1,100,1.691814
1576864779.782087,267846.000,46484,2,ER,1,100,1.691532
1576864779.846361,267900.000,46484,2,ER,1,100,1.692499
1576864779.914802,267957.500,46502,2,ER,1,100,1.689598
1576864779.983242,268015.000,46502,2,ER,1,100,1.694594
1576864780.051088,268072.000,46520,2,ER,1,100,1.694352
1576864780.118933,268129.000,46520,2,ER,1,100,1.692418
1576864780.189159,268188.000,46538,1,ER,1,100,1.693828
1576864780.253433,268242.000,46555,2,ER,1,100,1.692942
1576864780.317708,268296.000,46555,2,ER,1,100,1.695359
1576864780.381387,268349.500,46573,2,ER,1,100,1.691895
1576864780.445066,268403.000,46573,2,ER,1,100,1.695480
1576864780.511722,268459.000,46591,2,ER,1,100,1.694352
1576864780.578377,268515.000,46591,2,ER,1,100,1.697615
1576864780.648007,268573.500,46608,2,ER,1,100,1.692297
1576864780.717638,268632.000,46608,2,ER,1,100,1.695238
1576864780.784293,268688.000,46626,1,ER,1,100,1.694916
1576864780.851543,268744.500,46644,2,ER,1,100,1.692338
1576864780.918793,268801.000,46644,2,ER,1,100,1.696084
1576864780.980092,268852.500,46662,2,ER,1,100,1.693868
1576864781.041391,268904.000,46662,2,ER,1,100,1.696648
1576864781.109236,268961.000,46680,2,ER,1,100,1.694271
1576864781.177082,269018.000,46680,2,ER,1,100,1.696728
1576864781.246712,269076.500,46698,2,ER,1,100,1.698461
1576864781.316343,269135.000,46698,2,ER,1,100,1.698300
1576864781.382998,269191.000,46716,1,ER,1,100,1.695480
1576864781.451439,269248.500,46733,2,ER,1,100,1.697494
1576864781.519879,269306.000,46733,2,ER,1,100,1.699911
1576864781.581178,269357.500,46752,2,ER,1,100,1.693345
1576864781.642477,269409.000,46752,2,ER,1,100,1.697413
1576864781.707346,269463.500,46770,2,ER,1,100,1.696285
1576864781.772216,269518.000,46770,2,ER,1,100,1.697897
1576864781.841847,269576.500,46786,2,ER,1,100,1.693546
1576864781.911478,269635.000,46786,2,ER,1,100,1.696970
1576864781.976942,269690.000,46804,1,ER,1,100,1.697091
1576864782.045383,269747.500,46822,2,ER,1,100,1.694594
1576864782.113823,269805.000,46822,2,ER,1,100,1.694594
1576864782.175122,269856.500,46840,2,ER,1,100,1.694674
1576864782.236421,269908.000,46840,2,ER,1,100,1.697011
1576864782.301291,269962.500,46858,2,ER,1,100,1.690323
1576864782.366160,270017.000,46858,2,ER,1,100,1.693385
1576864782.432815,270073.000,46876,2,ER,1,100,1.693667
1576864782.499470,270129.000,46876,2,ER,1,100,1.691532
1576864782.568506,270187.000,46895,2,ER,1,100,1.689719
1576864782.637541,270245.000,46895,2,ER,1,100,1.693345
1576864782.706577,270303.000,46913,1,ER,1,100,1.694271
1576864782.775017,270360.500,46930,2,ER,1,100,1.689236
1576864782.843458,270418.000,46930,2,ER,1,100,1.692096
1576864782.912493,270476.000,46948,2,ER,1,100,1.692418
1576864782.981529,270534.000,46948,2,ER,1,100,1.695238
1576864783.053540,270594.500,46964,2,ER,1,100,1.689800
1576864783.125551,270655.000,46964,2,ER,1,100,1.693425
1576864783.187445,270707.000,46982,1,ER,1,100,1.694996
1576864783.251125,270760.500,47000,2,ER,1,100,1.689316
1576864783.314804,270814.000,47000,2,ER,1,100,1.693989
1576864783.380864,270869.500,47018,2,ER,1,100,1.693385
1576864783.446924,270925.000,47018,2,ER,1,100,1.694714
1576864783.515960,270983.000,47039,3,ER,1,100,1.691008
1576864783.584995,271041.000,47039,3,ER,1,100,1.695117
1576864783.654031,271099.000,47039,3,ER,1,100,1.692499
1576864783.723066,271157.000,47060,2,ER,1,100,1.694352
1576864783.792102,271215.000,47060,2,ER,1,100,1.696648
1576864783.854591,271267.500,47078,2,ER,1,100,1.692177
1576864783.917080,271320.000,47078,2,ER,1,100,1.696366
1576864783.981355,271374.000,47096,1,ER,1,100,1.697816
1576864784.048010,271430.000,47114,2,ER,1,100,1.692861
1576864784.114665,271486.000,47114,2,ER,1,100,1.695439
1576864784.182510,271543.000,47132,2,ER,1,100,1.695641
1576864784.250355,271600.000,47132,2,ER,1,100,1.695359
1576864784.319391,271658.000,47150,2,ER,1,100,1.690404
1576864784.388427,271716.000,47150,2,ER,1,100,1.694432
1576864784.450916,271768.500,47168,2,ER,1,100,1.693304
1576864784.513405,271821.000,47168,2,ER,1,100,1.689195
1576864784.576489,271874.000,47187,1,ER,1,100,1.690444
1576864784.643739,271930.500,47204,2,ER,1,100,1.690364
1576864784.710989,271987.000,47204,2,ER,1,100,1.693345
1576864784.778835,272044.000,47222,2,ER,1,100,1.688108
1576864784.846680,272101.000,47222,2,ER,1,100,1.692902
1576864784.916311,272159.500,47240,2,ER,1,100,1.692740
1576864784.985941,272218.000,47240,2,ER,1,100,1.691814
1576864785.050811,272272.500,47256,2,ER,1,100,1.690767
1576864785.115681,272327.000,47256,2,ER,1,100,1.693465
1576864785.177575,272379.000,47274,1,ER,1,100,1.693748
1576864785.244230,272435.000,47292,2,ER,1,100,1.690202
1576864785.310885,272491.000,47292,2,ER,1,100,1.694714
1576864785.378730,272548.000,47310,2,ER,1,100,1.693868
1576864785.446575,272605.000,47310,2,ER,1,100,1.698420
1576864785.515016,272662.500,47328,2,ER,1,100,1.689840
1576864785.583456,272720.000,47328,2,ER,1,100,1.694150
1576864785.647731,272774.000,47347,2,ER,1,100,1.694634
1576864785.712005,272828.000,47347,2,ER,1,100,1.688712
1576864785.774494,272880.500,47365,2,ER,1,100,1.690444
1576864785.836983,272933.000,47365,2,ER,1,100,1.691693
1576864785.904829,272990.000,47383,1,ER,1,100,1.692982
1576864785.971484,273046.000,47400,2,ER,1,100,1.689075
1576864786.038139,273102.000,47400,2,ER,1,100,1.691170
1576864786.107174,273160.000,47418,2,ER,1,100,1.689679
1576864786.176210,273218.000,47418,2,ER,1,100,1.692620
1576864786.243460,273274.500,47434,2,ER,1,100,1.688873
1576864786.310710,273331.000,47434,2,ER,1,100,1.690726
1576864786.376175,273386.000,47452,2,ER,1,100,1.691693
1576864786.441640,273441.000,47452,2,ER,1,100,1.689961
1576864786.504724,273494.000,47470,1,ER,1,100,1.690082
1576864786.570189,273549.000,47489,2,ER,1,100,1.691210
1576864786.635654,273604.000,47489,2,ER,1,100,1.693022
1576864786.698738,273657.000,47507,2,ER,1,100,1.688712
1576864786.761822,273710.000,47507,2,ER,1,100,1.692257
1576864786.826692,273764.500,47525,2,ER,1,100,1.690243
1576864786.891562,273819.000,47525,2,ER,1,100,1.691008
1576864786.958812,273875.500,47543,2,ER,1,100,1.688430
1576864787.026062,273932.000,47543,2,ER,1,100,1.690082
1576864787.093312,273988.500,47561,2,ER,1,100,1.694110
1576864787.160562,274045.000,47561,2,ER,1,100,1.692660
1576864787.231978,274105.000,47579,1,ER,1,100,1.692297
1576864787.296848,274159.500,47596,2,ER,1,100,1.693868
1576864787.361718,274214.000,47596,2,ER,1,100,1.695520
1576864787.426587,274268.500,47614,2,ER,1,100,1.690082
1576864787.491457,274323.000,47614,2,ER,1,100,1.693868
1576864787.558112,274379.000,47633,2,ER,1,100,1.693788
1576864787.624767,274435.000,47633,2,ER,1,100,1.694150
1576864787.694398,274493.500,47649,2,ER,1,100,1.692297
1576864787.764028,274552.000,47649,2,ER,1,100,1.695359
1576864787.830683,274608.000,47667,1,ER,1,100,1.696044
1576864787.897934,274664.500,47685,2,ER,1,100,1.692297
1576864787.965184,274721.000,47685,2,ER,1,100,1.696648
1576864788.027673,274773.500,47703,2,ER,1,100,1.695037
1576864788.090162,274826.000,47703,2,ER,1,100,1.697937
1576864788.156222,274881.500,47721,2,ER,1,100,1.692458
1576864788.222282,274937.000,47721,2,ER,1,100,1.697453
1576864788.291317,274995.000,47739,2,ER,1,100,1.697534
1576864788.360353,275053.000,47739,2,ER,1,100,1.696165
1576864788.428198,275110.000,47757,1,ER,1,100,1.695399
1576864788.496044,275167.000,47774,2,ER,1,100,1.698179
1576864788.563889,275224.000,47774,2,ER,1,100,1.697373
1576864788.627568,275277.500,47793,2,ER,1,100,1.694029
1576864788.691248,275331.000,47793,2,ER,1,100,1.699387
1576864788.756117,275385.500,47811,2,ER,1,100,1.697011
1576864788.820987,275440.000,47811,2,ER,1,100,1.700193
1576864788.889427,275497.500,47827,2,ER,1,100,1.697292
1576864788.957868,275555.000,47827,2,ER,1,100,1.700072
1576864789.025713,275612.000,47845,1,ER,1,100,1.702529
1576864789.094749,275670.000,47863,2,ER,1,100,1.698340
1576864789.163784,275728.000,47863,2,ER,1,100,1.697736
1576864789.227464,275781.500,47881,2,ER,1,100,1.700596
1576864789.291143,275835.000,47881,2,ER,1,100,1.703295
1576864789.356013,275889.500,47899,2,ER,1,100,1.692257
1576864789.420882,275944.000,47899,2,ER,1,100,1.697856
1576864789.488728,276001.000,47917,2,ER,1,100,1.696809
1576864789.556573,276058.000,47917,2,ER,1,100,1.696849
1576864789.626204,276116.500,47939,2,ER,1,100,1.693909
1576864789.695834,276175.000,47939,2,ER,1,100,1.694271
1576864789.758919,276228.000,47959,2,ER,1,100,1.695439
1576864789.822003,276281.000,47959,2,ER,1,100,1.697011
1576864789.885682,276334.500,47977,2,ER,1,100,1.689961
1576864789.949362,276388.000,47977,2,ER,1,100,1.690807
1576864790.016612,276444.500,47995,2,ER,1,100,1.692418
1576864790.083862,276501.000,47995,2,ER,1,100,1.690726
1576864790.152898,276559.000,48013,2,ER,1,100,1.686335
1576864790.221933,276617.000,48013,2,ER,1,100,1.688027
1576864790.292159,276676.000,48031,1,ER,1,100,1.688188
1576864790.360600,276733.500,48049,2,ER,1,100,1.685046
1576864790.429040,276791.000,48049,2,ER,1,100,1.685812
1576864790.496885,276848.000,48066,2,ER,1,100,1.686134
1576864790.564730,276905.000,48066,2,ER,1,100,1.687987
1576864790.630195,276960.000,48083,2,ER,1,100,1.682146
1576864790.695660,277015.000,48083,2,ER,1,100,1.687987
1576864790.760530,277069.500,48101,2,ER,1,100,1.687302
1576864790.825399,277124.000,48101,2,ER,1,100,1.688108
1576864790.889079,277177.500,48119,2,ER,1,100,1.684764
1576864790.952758,277231.000,48119,2,ER,1,100,1.687745
1576864791.015842,277284.000,48137,1,ER,1,100,1.687866
1576864791.082497,277340.000,48155,2,ER,1,100,1.684482
1576864791.149153,277396.000,48155,2,ER,1,100,1.687463
1576864791.218783,277454.500,48173,2,ER,1,100,1.686295
1576864791.288414,277513.000,48173,2,ER,1,100,1.690122
1576864791.357450,277571.000,48191,2,ER,1,100,1.685812
1576864791.426485,277629.000,48191,2,ER,1,100,1.688188
1576864791.490164,277682.500,48209,2,ER,1,100,1.690404
1576864791.553844,277736.000,48209,2,ER,1,100,1.687866
1576864791.615738,277788.000,48228,1,ER,1,100,1.685288
1576864791.682393,277844.000,48245,2,ER,1,100,1.688470
1576864791.749048,277900.000,48245,2,ER,1,100,1.691492
1576864791.816893,277957.000,48263,2,ER,1,100,1.685409
1576864791.884738,278014.000,48263,2,ER,1,100,1.689397
1576864791.953179,278071.500,48281,2,ER,1,100,1.688914
1576864792.021619,278129.000,48281,2,ER,1,100,1.690485
1576864792.086489,278183.500,48297,2,ER,1,100,1.687745
1576864792.151359,278238.000,48297,2,ER,1,100,1.689961
1576864792.215038,278291.500,48315,2,ER,1,100,1.691814
1576864792.278717,278345.000,48315,2,ER,1,100,1.688994
1576864792.345372,278401.000,48333,1,ER,1,100,1.690243
1576864792.415598,278460.000,48351,2,ER,1,100,1.690887
1576864792.485824,278519.000,48351,2,ER,1,100,1.694594
1576864792.553074,278575.500,48370,2,ER,1,100,1.687383
1576864792.620324,278632.000,48370,2,ER,1,100,1.693143
1576864792.686384,278687.500,48388,2,ER,1,100,1.696648
1576864792.752444,278743.000,48388,2,ER,1,100,1.689880
1576864792.817314,278797.500,48406,2,ER,1,100,1.690767
1576864792.882184,278852.000,48406,2,ER,1,100,1.695158
1576864792.947648,278907.000,48424,1,ER,1,100,1.694714
1576864793.017874,278966.000,48441,2,ER,1,100,1.690202
1576864793.088100,279025.000,48441,2,ER,1,100,1.694029
1576864793.155350,279081.500,48459,2,ER,1,100,1.692740
1576864793.222600,279138.000,48459,2,ER,1,100,1.694594
1576864793.288660,279193.500,48475,2,ER,1,100,1.687786
1576864793.354720,279249.000,48475,2,ER,1,100,1.692700
1576864793.417209,279301.500,48493,2,ER,1,100,1.694150
1576864793.479698,279354.000,48493,2,ER,1,100,1.687504
1576864793.545163,279409.000,48512,1,ER,1,100,1.689679
1576864793.614794,279467.500,48530,2,ER,1,100,1.693748
1576864793.684425,279526.000,48530,2,ER,1,100,1.695198
1576864793.751080,279582.000,48548,2,ER,1,100,1.689679
1576864793.817735,279638.000,48548,2,ER,1,100,1.695802
1576864793.884390,279694.000,48566,2,ER,1,100,1.693304
1576864793.951045,279750.000,48566,2,ER,1,100,1.694352
1576864794.014724,279803.500,48584,2,ER,1,100,1.691492
1576864794.078403,279857.000,48584,2,ER,1,100,1.693465
1576864794.142678,279911.000,48602,1,ER,1,100,1.694996
1576864794.209333,279967.000,48619,2,ER,1,100,1.690968
1576864794.275988,280023.000,48619,2,ER,1,100,1.693345
1576864794.341453,280078.000,48637,2,ER,1,100,1.695721
1576864794.406918,280133.000,48637,2,ER,1,100,1.696084
1576864794.474168,280189.500,48655,2,ER,1,100,1.692499
1576864794.541418,280246.000,48655,2,ER,1,100,1.696527
1576864794.611644,280305.000,48672,2,ER,1,100,1.696446
1576864794.681870,280364.000,48672,2,ER,1,100,1.695480
1576864794.749715,280421.000,48690,1,ER,1,100,1.693506
1576864794.813395,280474.500,48708,2,ER,1,100,1.692861
1576864794.877074,280528.000,48708,2,ER,1,100,1.695842
1576864794.943729,280584.000,48726,2,ER,1,100,1.690887
1576864795.010384,280640.000,48726,2,ER,1,100,1.696003
1576864795.074063,280693.500,48744,2,ER,1,100,1.695278
1576864795.137743,280747.000,48744,2,ER,1,100,1.696728
1576864795.204398,280803.000,48762,2,ER,1,100,1.689760
1576864795.271053,280859.000,48762,2,ER,1,100,1.696406
1576864795.337708,280915.000,48780,1,ER,1,100,1.696487
1576864795.407338,280973.500,48798,2,ER,1,100,1.693304
1576864795.476969,281032.000,48798,2,ER,1,100,1.694916
1576864795.543624,281088.000,48816,2,ER,1,100,1.694875
1576864795.610279,281144.000,48816,2,ER,1,100,1.696366
1576864795.673760,281197.333,48837,3,ER,1,100,1.691895
1576864795.737241,281250.667,48837,3,ER,1,100,1.696809
1576864795.800722,281304.000,48837,3,ER,1,100,1.695601
1576864795.868568,281361.000,48855,2,ER,1,100,1.694996
1576864795.936413,281418.000,48855,2,ER,1,100,1.698702
1576864796.004258,281475.000,48875,2,ER,1,100,1.692177
1576864796.072104,281532.000,48875,2,ER,1,100,1.697172
1576864796.142329,281591.000,48893,1,ER,1,100,1.699629
1576864796.208984,281647.000,48910,2,ER,1,100,1.693707
1576864796.275640,281703.000,48910,2,ER,1,100,1.697413
1576864796.336938,281754.500,48928,2,ER,1,100,1.695238
1576864796.398237,281806.000,48928,2,ER,1,100,1.698501
1576864796.467273,281864.000,48946,2,ER,1,100,1.694634
1576864796.536308,281922.000,48946,2,ER,1,100,1.696769
1576864796.605939,281980.500,48963,2,ER,1,100,1.697937
1576864796.675570,282039.000,48963,2,ER,1,100,1.696769
1576864796.742225,282095.000,48981,1,ER,1,100,1.693909
1576864796.810070,282152.000,48999,2,ER,1,100,1.695399
1576864796.877915,282209.000,48999,2,ER,1,100,1.699347
1576864796.939214,282260.500,49017,2,ER,1,100,1.691612
1576864797.000513,282312.000,49017,2,ER,1,100,1.696406
1576864797.068954,282369.500,49035,2,ER,1,100,1.695439
1576864797.137394,282427.000,49035,2,ER,1,100,1.695480
1576864797.207025,282485.500,49053,2,ER,1,100,1.693788
1576864797.276655,282544.000,49053,2,ER,1,100,1.695802
1576864797.342120,282599.000,49071,1,ER,1,100,1.699468
1576864797.409370,282655.500,49088,2,ER,1,100,1.693788
1576864797.476620,282712.000,49088,2,ER,1,100,1.696124
1576864797.539110,282764.500,49107,2,ER,1,100,1.696688
1576864797.601599,282817.000,49107,2,ER,1,100,1.699991
1576864797.667659,282872.500,49125,2,ER,1,100,1.691612
1576864797.733719,282928.000,49125,2,ER,1,100,1.696849
1576864797.803944,282987.000,49141,2,ER,1,100,1.699226
1576864797.874170,283046.000,49141,2,ER,1,100,1.696487
1576864797.939635,283101.000,49159,1,ER,1,100,1.696608
1576864798.011646,283161.500,49177,2,ER,1,100,1.698541
1576864798.083658,283222.000,49177,2,ER,1,100,1.702731
1576864798.152098,283279.500,49195,2,ER,1,100,1.693546
1576864798.220538,283337.000,49195,2,ER,1,100,1.696003
1576864798.287194,283393.000,49213,2,ER,1,100,1.697494
1576864798.353848,283449.000,49213,2,ER,1,100,1.694271
1576864798.416933,283502.000,49231,1,ER,1,100,1.693103
1576864798.481207,283556.000,49250,2,ER,1,100,1.696769
1576864798.545482,283610.000,49250,2,ER,1,100,1.699226
1576864798.615113,283668.500,49267,2,ER,1,100,1.691250
1576864798.684743,283727.000,49267,2,ER,1,100,1.695641
1576864798.753184,283784.500,49285,2,ER,1,100,1.695198
1576864798.821624,283842.000,49285,2,ER,1,100,1.694714
1576864798.888874,283898.500,49301,2,ER,1,100,1.692136
1576864798.956125,283955.000,49301,2,ER,1,100,1.696608
1576864799.019209,284008.000,49319,1,ER,1,100,1.698058
1576864799.084078,284062.500,49337,2,ER,1,100,1.692418
1576864799.148948,284117.000,49337,2,ER,1,100,1.693828
1576864799.215603,284173.000,49355,2,ER,1,100,1.695198
1576864799.282258,284229.000,49355,2,ER,1,100,1.696205
1576864799.349508,284285.500,49373,2,ER,1,100,1.689276
1576864799.416759,284342.000,49373,2,ER,1,100,1.691411
1576864799.486389,284400.500,49391,2,ER,1,100,1.689357
1576864799.556020,284459.000,49391,2,ER,1,100,1.688833
1576864799.618509,284511.500,49410,2,ER,1,100,1.687987
1576864799.680998,284564.000,49410,2,ER,1,100,1.690968
1576864799.744082,284617.000,49428,1,ER,1,100,1.693788
1576864799.812523,284674.500,49445,2,ER,1,100,1.687181
1576864799.880963,284732.000,49445,2,ER,1,100,1.691693
1576864799.948213,284788.500,49463,2,ER,1,100,1.688430
1576864800.015464,284845.000,49463,2,ER,1,100,1.691653
1576864800.085094,284903.500,49479,2,ER,1,100,1.689236
1576864800.154725,284962.000,49479,2,ER,1,100,1.691250
1576864800.218404,285015.500,49497,2,ER,1,100,1.692096
1576864800.282084,285069.000,49497,2,ER,1,100,1.689840
1576864800.342788,285120.000,49515,1,ER,1,100,1.689840
1576864800.410038,285176.500,49533,2,ER,1,100,1.690565
1576864800.477288,285233.000,49533,2,ER,1,100,1.693184
1576864800.545133,285290.000,49552,2,ER,1,100,1.687745
1576864800.612978,285347.000,49552,2,ER,1,100,1.692660
1576864800.682014,285405.000,49570,2,ER,1,100,1.692056
1576864800.751050,285463.000,49570,2,ER,1,100,1.692781
1576864800.814729,285516.500,49588,2,ER,1,100,1.693022
1576864800.878408,285570.000,49588,2,ER,1,100,1.693304
1576864800.941493,285623.000,49606,1,ER,1,100,1.696809
1576864801.008743,285679.500,49624,2,ER,1,100,1.693586
1576864801.075993,285736.000,49624,2,ER,1,100,1.694513
1576864801.143243,285792.500,49641,2,ER,1,100,1.696003
1576864801.210493,285849.000,49641,2,ER,1,100,1.699065
1576864801.279529,285907.000,49659,2,ER,1,100,1.692821
1576864801.348564,285965.000,49659,2,ER,1,100,1.698501
1576864801.413434,286019.500,49675,2,ER,1,100,1.698662
