EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576864815.873413,298168.000,51792,2,EA,1,100,0.606698
1576864815.935307,298220.000,51810,1,EA,1,100,0.607093
1576864816.002557,298276.500,51828,2,EA,1,100,0.606750
1576864816.069807,298333.000,51828,2,EA,1,100,0.606770
1576864816.137652,298390.000,51846,2,EA,1,100,0.607331
1576864816.205498,298447.000,51846,2,EA,1,100,0.605241
1576864816.274533,298505.000,51864,2,EA,1,100,0.600951
1576864816.343569,298563.000,51864,2,EA,1,100,0.604375
1576864816.407248,298616.500,51882,2,EA,1,100,0.606782
1576864816.470928,298670.000,51882,2,EA,1,100,0.603131
1576864816.534607,298723.500,51901,2,EA,1,100,0.601303
1576864816.598286,298777.000,51901,2,EA,1,100,0.605943
1576864816.668512,298836.000,51919,1,EA,1,100,0.606957
1576864816.735762,298892.500,51936,2,EA,1,100,0.602057
1576864816.803013,298949.000,51936,2,EA,1,100,0.601831
1576864816.872048,299007.000,51954,2,EA,1,100,0.607499
1576864816.941084,299065.000,51954,2,EA,1,100,0.603695
1576864817.012500,299125.000,51970,1,EA,1,100,0.601510
1576864817.081535,299183.000,51988,2,EA,1,100,0.606316
1576864817.150571,299241.000,51988,2,EA,1,100,0.606928
1576864817.217821,299297.500,52006,2,EA,1,100,0.602826
1576864817.285071,299354.000,52006,2,EA,1,100,0.604594
1576864817.348155,299407.000,52024,2,EA,1,100,0.607744
1576864817.411240,299460.000,52024,2,EA,1,100,0.606406
1576864817.477300,299515.500,52042,2,EA,1,100,0.604783
1576864817.543360,299571.000,52042,2,EA,1,100,0.606043
1576864817.613585,299630.000,52061,1,EA,1,100,0.607459
1576864817.680836,299686.500,52079,2,EA,1,100,0.603619
1576864817.748086,299743.000,52079,2,EA,1,100,0.601857
1576864817.820097,299803.500,52096,2,EA,1,100,0.607225
1576864817.892108,299864.000,52096,2,EA,1,100,0.605543
1576864817.960549,299921.500,52114,2,EA,1,100,0.601397
1576864818.028989,299979.000,52114,2,EA,1,100,0.604628
1576864818.093264,300033.000,52130,2,EA,1,100,0.607366
1576864818.157538,300087.000,52130,2,EA,1,100,0.602617
1576864818.220623,300140.000,52148,1,EA,1,100,0.601721
1576864818.286682,300195.500,52166,2,EA,1,100,0.607433
1576864818.352742,300251.000,52166,2,EA,1,100,0.607052
1576864818.421183,300308.500,52184,2,EA,1,100,0.602418
1576864818.489623,300366.000,52184,2,EA,1,100,0.603207
1576864818.557469,300423.000,52203,2,EA,1,100,0.607588
1576864818.625314,300480.000,52203,2,EA,1,100,0.605040
1576864818.691969,300536.000,52221,2,EA,1,100,0.601799
1576864818.758624,300592.000,52221,2,EA,1,100,0.607276
1576864818.820518,300644.000,52239,1,EA,1,100,0.608097
1576864818.885983,300699.000,52257,2,EA,1,100,0.603421
1576864818.951447,300754.000,52257,2,EA,1,100,0.603918
1576864819.019293,300811.000,52274,2,EA,1,100,0.608147
1576864819.087138,300868.000,52274,2,EA,1,100,0.607188
1576864819.154983,300925.000,52292,2,EA,1,100,0.603211
1576864819.222829,300982.000,52292,2,EA,1,100,0.605665
1576864819.290674,301039.000,52308,2,EA,1,100,0.608216
1576864819.358519,301096.000,52308,2,EA,1,100,0.604818
1576864819.419223,301147.000,52326,1,EA,1,100,0.603102
1576864819.484093,301201.500,52345,2,EA,1,100,0.607675
1576864819.548962,301256.000,52345,2,EA,1,100,0.608180
1576864819.617403,301313.500,52363,2,EA,1,100,0.603602
1576864819.685843,301371.000,52363,2,EA,1,100,0.604639
1576864819.752498,301427.000,52381,2,EA,1,100,0.609254
1576864819.819153,301483.000,52381,2,EA,1,100,0.607307
1576864819.887594,301540.500,52399,2,EA,1,100,0.604087
1576864819.956034,301598.000,52399,2,EA,1,100,0.607378
1576864820.019119,301651.000,52420,3,EA,1,100,0.608962
1576864820.082203,301704.000,52420,3,EA,1,100,0.604681
1576864820.145287,301757.000,52420,3,EA,1,100,0.605138
1576864820.213132,301814.000,52440,1,EA,1,100,0.604043
1576864820.281573,301871.500,52458,2,EA,1,100,0.606434
1576864820.350013,301929.000,52458,2,EA,1,100,0.608245
1576864820.419644,301987.500,52476,2,EA,1,100,0.604230
1576864820.489275,302046.000,52476,2,EA,1,100,0.606477
1576864820.551764,302098.500,52495,2,EA,1,100,0.609432
1576864820.614253,302151.000,52495,2,EA,1,100,0.606601
1576864820.677932,302204.500,52513,2,EA,1,100,0.604016
1576864820.741611,302258.000,52513,2,EA,1,100,0.607290
1576864820.808267,302314.000,52531,1,EA,1,100,0.609330
1576864820.876707,302371.500,52548,2,EA,1,100,0.604891
1576864820.945148,302429.000,52548,2,EA,1,100,0.605502
1576864821.015968,302488.500,52566,2,EA,1,100,0.609378
1576864821.086789,302548.000,52566,2,EA,1,100,0.607807
1576864821.155230,302605.500,52584,2,EA,1,100,0.604541
1576864821.223670,302663.000,52584,2,EA,1,100,0.607278
1576864821.292706,302721.000,52600,1,EA,1,100,0.609535
1576864821.359956,302777.500,52618,2,EA,1,100,0.605141
1576864821.427206,302834.000,52618,2,EA,1,100,0.605039
1576864821.490290,302887.000,52637,2,EA,1,100,0.609499
1576864821.553375,302940.000,52637,2,EA,1,100,0.607821
1576864821.620030,302996.000,52655,2,EA,1,100,0.603938
1576864821.686685,303052.000,52655,2,EA,1,100,0.605213
1576864821.754530,303109.000,52673,2,EA,1,100,0.608831
1576864821.822376,303166.000,52673,2,EA,1,100,0.606106
1576864821.891411,303224.000,52691,1,EA,1,100,0.603533
1576864821.959852,303281.500,52709,2,EA,1,100,0.607664
1576864822.028292,303339.000,52709,2,EA,1,100,0.608199
1576864822.091971,303392.500,52726,2,EA,1,100,0.604474
1576864822.155651,303446.000,52726,2,EA,1,100,0.605741
1576864822.220520,303500.500,52744,2,EA,1,100,0.610274
1576864822.285390,303555.000,52744,2,EA,1,100,0.608769
1576864822.352640,303611.500,52762,2,EA,1,100,0.605972
1576864822.419890,303668.000,52762,2,EA,1,100,0.608644
1576864822.488926,303726.000,52778,2,EA,1,100,0.610885
1576864822.557961,303784.000,52778,2,EA,1,100,0.607348
1576864822.626997,303842.000,52797,1,EA,1,100,0.606493
1576864822.690676,303895.500,52815,2,EA,1,100,0.610716
1576864822.754356,303949.000,52815,2,EA,1,100,0.609781
1576864822.820416,304004.500,52833,2,EA,1,100,0.606437
1576864822.886476,304060.000,52833,2,EA,1,100,0.607471
1576864822.953131,304116.000,52851,2,EA,1,100,0.610391
1576864823.019786,304172.000,52851,2,EA,1,100,0.607849
1576864823.088821,304230.000,52869,2,EA,1,100,0.604951
1576864823.157857,304288.000,52869,2,EA,1,100,0.608021
1576864823.226892,304346.000,52887,1,EA,1,100,0.609603
1576864823.291762,304400.500,52904,2,EA,1,100,0.605013
1576864823.356632,304455.000,52904,2,EA,1,100,0.606390
1576864823.421501,304509.500,52922,2,EA,1,100,0.610005
1576864823.486371,304564.000,52922,2,EA,1,100,0.608966
1576864823.552431,304619.500,52941,2,EA,1,100,0.604925
1576864823.618491,304675.000,52941,2,EA,1,100,0.606845
1576864823.688122,304733.500,52957,2,EA,1,100,0.609677
1576864823.757752,304792.000,52957,2,EA,1,100,0.605750
1576864823.825598,304849.000,52975,1,EA,1,100,0.604856
1576864823.890467,304903.500,52993,2,EA,1,100,0.609786
1576864823.955337,304958.000,52993,2,EA,1,100,0.609130
1576864824.017826,305010.500,53011,2,EA,1,100,0.604901
1576864824.080315,305063.000,53011,2,EA,1,100,0.608495
1576864824.147565,305119.500,53029,2,EA,1,100,0.610530
1576864824.214815,305176.000,53029,2,EA,1,100,0.608801
1576864824.283851,305234.000,53047,2,EA,1,100,0.606643
1576864824.352887,305292.000,53047,2,EA,1,100,0.609043
1576864824.420732,305349.000,53065,1,EA,1,100,0.610025
1576864824.487387,305405.000,53083,2,EA,1,100,0.608188
1576864824.554042,305461.000,53083,2,EA,1,100,0.608871
1576864824.623673,305519.500,53101,2,EA,1,100,0.610382
1576864824.693303,305578.000,53101,2,EA,1,100,0.610962
1576864824.755197,305630.000,53119,2,EA,1,100,0.610814
1576864824.817091,305682.000,53119,2,EA,1,100,0.611128
1576864824.880771,305735.500,53135,2,EA,1,100,0.612375
1576864824.944450,305789.000,53135,2,EA,1,100,0.604550
1576864825.013486,305847.000,53153,2,EA,1,100,0.605452
1576864825.082521,305905.000,53153,2,EA,1,100,0.611547
1576864825.147986,305960.000,53171,1,EA,1,100,0.612065
1576864825.218807,306019.500,53189,2,EA,1,100,0.612130
1576864825.289628,306079.000,53189,2,EA,1,100,0.612098
1576864825.358068,306136.500,53207,2,EA,1,100,0.612108
1576864825.426509,306194.000,53207,2,EA,1,100,0.611431
1576864825.495544,306252.000,53225,2,EA,1,100,0.604706
1576864825.564580,306310.000,53225,2,EA,1,100,0.610748
1576864825.627664,306363.000,53244,1,EA,1,100,0.611262
1576864825.691344,306416.500,53261,2,EA,1,100,0.604971
1576864825.755023,306470.000,53261,2,EA,1,100,0.609457
1576864825.822868,306527.000,53279,2,EA,1,100,0.611866
1576864825.890714,306584.000,53279,2,EA,1,100,0.611346
1576864825.957964,306640.500,53297,2,EA,1,100,0.609922
1576864826.025214,306697.000,53297,2,EA,1,100,0.610760
1576864826.092266,306753.333,53316,3,EA,1,100,0.611907
1576864826.159318,306809.667,53316,3,EA,1,100,0.610215
1576864826.226369,306866.000,53316,3,EA,1,100,0.609992
1576864826.290049,306919.500,53336,2,EA,1,100,0.609584
1576864826.353728,306973.000,53336,2,EA,1,100,0.610983
1576864826.416812,307026.000,53354,1,EA,1,100,0.612288
1576864826.485253,307083.500,53372,2,EA,1,100,0.611673
1576864826.553693,307141.000,53372,2,EA,1,100,0.611889
1576864826.621539,307198.000,53390,2,EA,1,100,0.611975
1576864826.689384,307255.000,53390,2,EA,1,100,0.612061
1576864826.756634,307311.500,53406,2,EA,1,100,0.611943
1576864826.823884,307368.000,53406,2,EA,1,100,0.612034
1576864826.888159,307422.000,53424,2,EA,1,100,0.611958
1576864826.952433,307476.000,53424,2,EA,1,100,0.612132
1576864827.014327,307528.000,53442,1,EA,1,100,0.611837
1576864827.083363,307586.000,53460,2,EA,1,100,0.611949
1576864827.152398,307644.000,53460,2,EA,1,100,0.612011
1576864827.222029,307702.500,53478,2,EA,1,100,0.612022
1576864827.291660,307761.000,53478,2,EA,1,100,0.611927
1576864827.358910,307817.500,53496,2,EA,1,100,0.612022
1576864827.426160,307874.000,53496,2,EA,1,100,0.611962
1576864827.489840,307927.500,53514,2,EA,1,100,0.611963
1576864827.553519,307981.000,53514,2,EA,1,100,0.611944
1576864827.615413,308033.000,53533,1,EA,1,100,0.611984
1576864827.683258,308090.000,53550,2,EA,1,100,0.611923
1576864827.751104,308147.000,53550,2,EA,1,100,0.611932
1576864827.820734,308205.500,53568,2,EA,1,100,0.611895
1576864827.890365,308264.000,53568,2,EA,1,100,0.611936
1576864827.957615,308320.500,53584,2,EA,1,100,0.611965
1576864828.024865,308377.000,53584,2,EA,1,100,0.611873
1576864828.087950,308430.000,53602,2,EA,1,100,0.611982
1576864828.151034,308483.000,53602,2,EA,1,100,0.611916
1576864828.214118,308536.000,53620,1,EA,1,100,0.611789
1576864828.280773,308592.000,53638,2,EA,1,100,0.611896
1576864828.347428,308648.000,53638,2,EA,1,100,0.611854
1576864828.417059,308706.500,53656,2,EA,1,100,0.611751
1576864828.486690,308765.000,53656,2,EA,1,100,0.611825
1576864828.555130,308822.500,53675,2,EA,1,100,0.611797
1576864828.623570,308880.000,53675,2,EA,1,100,0.611711
1576864828.696177,308941.000,53693,1,EA,1,100,0.611750
1576864828.764617,308998.500,53710,2,EA,1,100,0.611681
1576864828.833058,309056.000,53710,2,EA,1,100,0.611713
1576864828.898523,309111.000,53728,2,EA,1,100,0.611842
1576864828.963987,309166.000,53728,2,EA,1,100,0.611800
1576864829.028262,309220.000,53746,2,EA,1,100,0.611609
1576864829.092536,309274.000,53746,2,EA,1,100,0.611703
1576864829.159191,309330.000,53763,2,EA,1,100,0.611619
1576864829.225847,309386.000,53763,2,EA,1,100,0.611558
1576864829.296072,309445.000,53780,1,EA,1,100,0.611611
1576864829.364513,309502.500,53798,2,EA,1,100,0.611561
1576864829.432953,309560.000,53798,2,EA,1,100,0.611599
1576864829.500203,309616.500,53816,2,EA,1,100,0.611597
1576864829.567454,309673.000,53816,2,EA,1,100,0.611604
1576864829.631133,309726.500,53835,2,EA,1,100,0.611621
1576864829.694812,309780.000,53835,2,EA,1,100,0.611612
1576864829.760277,309835.000,53853,2,EA,1,100,0.611517
1576864829.825742,309890.000,53853,2,EA,1,100,0.611610
1576864829.895968,309949.000,53871,1,EA,1,100,0.611659
1576864829.963218,310005.500,53889,2,EA,1,100,0.611630
1576864830.030468,310062.000,53889,2,EA,1,100,0.611412
1576864830.098908,310119.500,53906,2,EA,1,100,0.611494
1576864830.167349,310177.000,53906,2,EA,1,100,0.611348
1576864830.229838,310229.500,53924,2,EA,1,100,0.611504
1576864830.292327,310282.000,53924,2,EA,1,100,0.611559
1576864830.358387,310337.500,53942,2,EA,1,100,0.611475
1576864830.424447,310393.000,53942,2,EA,1,100,0.611532
1576864830.494673,310452.000,53958,1,EA,1,100,0.611470
1576864830.561923,310508.500,53977,2,EA,1,100,0.611366
1576864830.629173,310565.000,53977,2,EA,1,100,0.611580
1576864830.698804,310623.500,53995,2,EA,1,100,0.611319
1576864830.768435,310682.000,53995,2,EA,1,100,0.611111
1576864830.832114,310735.500,54013,2,EA,1,100,0.611201
1576864830.895793,310789.000,54013,2,EA,1,100,0.610915
1576864830.959473,310842.500,54031,2,EA,1,100,0.610721
1576864831.023152,310896.000,54031,2,EA,1,100,0.610402
1576864831.092188,310954.000,54049,2,EA,1,100,0.610156
1576864831.161223,311012.000,54049,2,EA,1,100,0.609615
1576864831.229069,311069.000,54067,1,EA,1,100,0.609226
1576864831.298104,311127.000,54084,2,EA,1,100,0.609291
1576864831.367140,311185.000,54084,2,EA,1,100,0.609169
1576864831.429629,311237.500,54102,2,EA,1,100,0.609171
1576864831.492118,311290.000,54102,2,EA,1,100,0.609072
1576864831.556392,311344.000,54121,2,EA,1,100,0.609142
1576864831.620667,311398.000,54121,2,EA,1,100,0.609250
1576864831.689107,311455.500,54137,2,EA,1,100,0.609346
1576864831.757548,311513.000,54137,2,EA,1,100,0.609448
1576864831.825393,311570.000,54155,1,EA,1,100,0.609387
1576864831.895024,311628.500,54173,2,EA,1,100,0.609491
1576864831.964655,311687.000,54173,2,EA,1,100,0.609487
1576864832.029524,311741.500,54191,2,EA,1,100,0.609433
1576864832.094394,311796.000,54191,2,EA,1,100,0.609541
1576864832.158668,311850.000,54212,3,EA,1,100,0.609531
1576864832.222943,311904.000,54212,3,EA,1,100,0.609449
1576864832.287217,311958.000,54212,3,EA,1,100,0.609499
1576864832.350302,312011.000,54232,2,EA,1,100,0.609564
1576864832.413386,312064.000,54232,2,EA,1,100,0.609453
1576864832.480041,312120.000,54248,2,EA,1,100,0.609541
1576864832.546696,312176.000,54248,2,EA,1,100,0.609432
1576864832.615731,312234.000,54267,1,EA,1,100,0.609584
1576864832.683577,312291.000,54285,2,EA,1,100,0.609612
1576864832.751422,312348.000,54285,2,EA,1,100,0.609594
1576864832.821053,312406.500,54303,2,EA,1,100,0.609536
1576864832.890684,312465.000,54303,2,EA,1,100,0.609389
1576864832.959719,312523.000,54321,2,EA,1,100,0.609578
1576864833.028755,312581.000,54321,2,EA,1,100,0.609465
1576864833.091839,312634.000,54339,2,EA,1,100,0.609713
1576864833.154923,312687.000,54339,2,EA,1,100,0.609786
1576864833.219198,312741.000,54357,1,EA,1,100,0.609621
1576864833.284662,312796.000,54374,2,EA,1,100,0.609691
1576864833.350127,312851.000,54374,2,EA,1,100,0.609719
1576864833.419758,312909.500,54392,2,EA,1,100,0.609804
1576864833.489389,312968.000,54392,2,EA,1,100,0.609662
1576864833.557829,313025.500,54409,2,EA,1,100,0.609624
1576864833.626270,313083.000,54409,2,EA,1,100,0.609646
1576864833.694115,313140.000,54427,1,EA,1,100,0.609642
1576864833.757199,313193.000,54445,2,EA,1,100,0.609552
1576864833.820283,313246.000,54445,2,EA,1,100,0.609581
1576864833.885748,313301.000,54463,2,EA,1,100,0.609401
1576864833.951213,313356.000,54463,2,EA,1,100,0.609425
1576864834.019653,313413.500,54481,2,EA,1,100,0.609469
1576864834.088094,313471.000,54481,2,EA,1,100,0.609377
1576864834.155939,313528.000,54499,2,EA,1,100,0.609620
1576864834.223784,313585.000,54499,2,EA,1,100,0.609622
1576864834.290440,313641.000,54517,2,EA,1,100,0.609623
1576864834.357095,313697.000,54517,2,EA,1,100,0.609586
1576864834.418988,313749.000,54535,1,EA,1,100,0.609566
1576864834.484453,313804.000,54553,2,EA,1,100,0.609350
1576864834.549918,313859.000,54553,2,EA,1,100,0.609494
1576864834.619549,313917.500,54571,2,EA,1,100,0.609423
1576864834.689179,313976.000,54571,2,EA,1,100,0.609339
1576864834.755835,314032.000,54589,2,EA,1,100,0.609439
1576864834.822490,314088.000,54589,2,EA,1,100,0.609424
1576864834.897476,314151.000,54605,1,EA,1,100,0.609387
1576864834.958775,314202.500,54623,2,EA,1,100,0.609470
1576864835.020074,314254.000,54623,2,EA,1,100,0.609491
1576864835.084944,314308.500,54641,2,EA,1,100,0.609361
1576864835.149813,314363.000,54641,2,EA,1,100,0.609485
1576864835.219444,314421.500,54659,2,EA,1,100,0.609503
1576864835.289075,314480.000,54659,2,EA,1,100,0.609499
1576864835.356325,314536.500,54677,2,EA,1,100,0.609708
1576864835.423575,314593.000,54677,2,EA,1,100,0.609526
1576864835.490825,314649.500,54695,2,EA,1,100,0.609532
1576864835.558076,314706.000,54695,2,EA,1,100,0.609603
1576864835.618779,314757.000,54714,1,EA,1,100,0.609648
1576864835.683054,314811.000,54731,2,EA,1,100,0.609685
1576864835.747328,314865.000,54731,2,EA,1,100,0.609645
1576864835.816364,314923.000,54749,2,EA,1,100,0.609536
1576864835.885400,314981.000,54749,2,EA,1,100,0.609574
1576864835.952055,315037.000,54767,2,EA,1,100,0.609536
1576864836.018710,315093.000,54767,2,EA,1,100,0.609547
1576864836.087745,315151.000,54783,2,EA,1,100,0.609640
1576864836.156781,315209.000,54783,2,EA,1,100,0.609648
1576864836.224626,315266.000,54801,1,EA,1,100,0.609632
1576864836.293662,315324.000,54819,2,EA,1,100,0.609582
1576864836.362697,315382.000,54819,2,EA,1,100,0.609535
1576864836.426377,315435.500,54837,2,EA,1,100,0.609594
1576864836.490056,315489.000,54837,2,EA,1,100,0.609496
1576864836.554331,315543.000,54856,2,EA,1,100,0.609467
1576864836.618605,315597.000,54856,2,EA,1,100,0.609560
1576864836.685855,315653.500,54874,2,EA,1,100,0.609395
1576864836.753105,315710.000,54874,2,EA,1,100,0.609542
1576864836.823331,315769.000,54892,1,EA,1,100,0.609586
1576864836.891772,315826.500,54909,2,EA,1,100,0.609575
1576864836.960212,315884.000,54909,2,EA,1,100,0.609561
1576864837.025677,315939.000,54927,2,EA,1,100,0.609358
1576864837.091142,315994.000,54927,2,EA,1,100,0.609435
1576864837.154226,316047.000,54945,2,EA,1,100,0.609611
1576864837.217310,316100.000,54945,2,EA,1,100,0.609493
1576864837.285156,316157.000,54961,2,EA,1,100,0.609515
1576864837.353001,316214.000,54961,2,EA,1,100,0.609428
1576864837.419656,316270.000,54979,1,EA,1,100,0.609509
1576864837.488691,316328.000,54998,2,EA,1,100,0.609414
1576864837.557727,316386.000,54998,2,EA,1,100,0.609517
1576864837.623192,316441.000,55016,2,EA,1,100,0.609383
1576864837.688657,316496.000,55016,2,EA,1,100,0.609493
1576864837.751146,316548.500,55034,2,EA,1,100,0.609362
1576864837.813635,316601.000,55034,2,EA,1,100,0.609357
1576864837.880290,316657.000,55052,2,EA,1,100,0.609358
1576864837.946945,316713.000,55052,2,EA,1,100,0.609239
1576864838.014790,316770.000,55070,1,EA,1,100,0.609261
1576864838.083826,316828.000,55088,2,EA,1,100,0.609287
1576864838.152861,316886.000,55088,2,EA,1,100,0.609350
1576864838.218723,316941.333,55108,3,EA,1,100,0.609261
1576864838.284584,316996.667,55108,3,EA,1,100,0.609334
1576864838.350446,317052.000,55108,3,EA,1,100,0.609304
1576864838.415911,317107.000,55128,2,EA,1,100,0.609311
1576864838.481375,317162.000,55128,2,EA,1,100,0.609295
1576864838.548030,317218.000,55147,2,EA,1,100,0.609205
1576864838.614686,317274.000,55147,2,EA,1,100,0.609170
1576864838.683721,317332.000,55165,2,EA,1,100,0.609188
1576864838.752757,317390.000,55165,2,EA,1,100,0.609341
1576864838.821792,317448.000,55183,1,EA,1,100,0.609200
1576864838.886662,317502.500,55200,2,EA,1,100,0.609162
1576864838.951531,317557.000,55200,2,EA,1,100,0.609131
1576864839.015211,317610.500,55218,2,EA,1,100,0.609220
1576864839.078890,317664.000,55218,2,EA,1,100,0.609253
1576864839.146140,317720.500,55236,2,EA,1,100,0.609225
1576864839.213391,317777.000,55236,2,EA,1,100,0.609257
1576864839.282426,317835.000,55252,2,EA,1,100,0.609142
1576864839.351462,317893.000,55252,2,EA,1,100,0.609141
1576864839.419307,317950.000,55270,1,EA,1,100,0.609164
1576864839.485962,318006.000,55289,2,EA,1,100,0.609278
1576864839.552617,318062.000,55289,2,EA,1,100,0.608995
1576864839.615106,318114.500,55307,2,EA,1,100,0.609154
1576864839.677595,318167.000,55307,2,EA,1,100,0.609219
1576864839.744251,318223.000,55325,2,EA,1,100,0.609107
1576864839.810905,318279.000,55325,2,EA,1,100,0.609065
1576864839.876370,318334.000,55343,2,EA,1,100,0.609055
1576864839.941835,318389.000,55343,2,EA,1,100,0.609063
1576864840.009680,318446.000,55361,1,EA,1,100,0.609028
1576864840.078716,318504.000,55378,2,EA,1,100,0.609099
1576864840.147752,318562.000,55378,2,EA,1,100,0.609131
1576864840.219763,318622.500,55396,2,EA,1,100,0.609049
1576864840.291774,318683.000,55396,2,EA,1,100,0.609079
1576864840.360214,318740.500,55412,2,EA,1,100,0.609184
1576864840.428655,318798.000,55412,2,EA,1,100,0.609007
1576864840.500071,318858.000,55430,1,EA,1,100,0.609063
1576864840.563751,318911.500,55449,2,EA,1,100,0.609052
1576864840.627430,318965.000,55449,2,EA,1,100,0.609006
1576864840.691109,319018.500,55467,2,EA,1,100,0.609024
1576864840.754789,319072.000,55467,2,EA,1,100,0.609064
1576864840.823229,319129.500,55485,2,EA,1,100,0.608912
1576864840.891670,319187.000,55485,2,EA,1,100,0.608912
1576864840.959515,319244.000,55503,2,EA,1,100,0.609075
1576864841.027360,319301.000,55503,2,EA,1,100,0.608835
1576864841.097586,319360.000,55521,1,EA,1,100,0.608900
1576864841.163051,319415.000,55538,2,EA,1,100,0.609069
1576864841.228515,319470.000,55538,2,EA,1,100,0.608997
1576864841.292195,319523.500,55556,2,EA,1,100,0.609151
1576864841.355874,319577.000,55556,2,EA,1,100,0.609072
1576864841.421934,319632.500,55574,2,EA,1,100,0.608925
1576864841.487994,319688.000,55574,2,EA,1,100,0.609059
1576864841.555839,319745.000,55593,2,EA,1,100,0.609084
1576864841.623685,319802.000,55593,2,EA,1,100,0.608931
1576864841.692720,319860.000,55609,1,EA,1,100,0.609105
1576864841.758780,319915.500,55627,2,EA,1,100,0.609126
1576864841.824840,319971.000,55627,2,EA,1,100,0.609047
1576864841.888520,320024.500,55645,2,EA,1,100,0.609187
1576864841.952199,320078.000,55645,2,EA,1,100,0.609351
1576864842.019449,320134.500,55663,2,EA,1,100,0.609288
1576864842.086699,320191.000,55663,2,EA,1,100,0.609278
1576864842.153949,320247.500,55681,2,EA,1,100,0.609187
1576864842.221200,320304.000,55681,2,EA,1,100,0.609088
1576864842.293806,320365.000,55699,1,EA,1,100,0.608983
1576864842.361056,320421.500,55717,2,EA,1,100,0.609076
1576864842.428306,320478.000,55717,2,EA,1,100,0.608991
1576864842.491986,320531.500,55735,2,EA,1,100,0.608979
1576864842.555665,320585.000,55735,2,EA,1,100,0.608913
1576864842.621725,320640.500,55753,2,EA,1,100,0.608988
1576864842.687785,320696.000,55753,2,EA,1,100,0.608925
1576864842.755035,320752.500,55771,2,EA,1,100,0.609076
1576864842.822285,320809.000,55771,2,EA,1,100,0.609099
1576864842.891321,320867.000,55787,2,EA,1,100,0.608946
1576864842.960356,320925.000,55787,2,EA,1,100,0.608960
1576864843.027011,320981.000,55805,1,EA,1,100,0.609005
1576864843.090096,321034.000,55823,2,EA,1,100,0.609101
1576864843.153180,321087.000,55823,2,EA,1,100,0.609064
1576864843.219240,321142.500,55841,2,EA,1,100,0.609047
1576864843.285300,321198.000,55841,2,EA,1,100,0.609105
1576864843.352550,321254.500,55859,2,EA,1,100,0.609014
1576864843.419800,321311.000,55859,2,EA,1,100,0.608978
1576864843.488240,321368.500,55877,2,EA,1,100,0.609031
1576864843.556681,321426.000,55877,2,EA,1,100,0.609121
1576864843.624526,321483.000,55896,1,EA,1,100,0.609008
1576864843.688206,321536.500,55913,2,EA,1,100,0.608920
1576864843.751885,321590.000,55913,2,EA,1,100,0.609092
1576864843.819135,321646.500,55931,2,EA,1,100,0.609089
1576864843.886385,321703.000,55931,2,EA,1,100,0.609058
1576864843.950065,321756.500,55949,2,EA,1,100,0.609210
1576864844.013744,321810.000,55949,2,EA,1,100,0.609029
1576864844.078614,321864.500,55967,2,EA,1,100,0.609189
1576864844.143483,321919.000,55967,2,EA,1,100,0.609151
1576864844.213709,321978.000,55983,2,EA,1,100,0.609140
1576864844.283935,322037.000,55983,2,EA,1,100,0.609245
1576864844.352376,322094.500,56004,2,EA,1,100,0.609293
1576864844.420816,322152.000,56004,2,EA,1,100,0.609345
1576864844.486876,322207.500,56025,2,EA,1,100,0.609351
1576864844.552936,322263.000,56025,2,EA,1,100,0.609240
1576864844.617210,322317.000,56043,2,EA,1,100,0.609171
1576864844.681485,322371.000,56043,2,EA,1,100,0.609448
1576864844.750520,322429.000,56061,2,EA,1,100,0.609455
1576864844.819556,322487.000,56061,2,EA,1,100,0.609367
1576864844.883831,322541.000,56077,2,EA,1,100,0.609511
1576864844.948105,322595.000,56077,2,EA,1,100,0.609528
1576864845.017141,322653.000,56095,1,EA,1,100,0.609357
1576864845.086771,322711.500,56113,2,EA,1,100,0.609549
1576864845.156402,322770.000,56113,2,EA,1,100,0.609464
1576864845.226628,322829.000,56131,2,EA,1,100,0.609625
1576864845.296854,322888.000,56131,2,EA,1,100,0.609533
1576864845.359343,322940.500,56149,2,EA,1,100,0.609420
1576864845.421832,322993.000,56149,2,EA,1,100,0.609619
1576864845.486701,323047.500,56167,2,EA,1,100,0.609586
1576864845.551571,323102.000,56167,2,EA,1,100,0.609528
1576864845.615846,323156.000,56186,1,EA,1,100,0.609678
1576864845.684286,323213.500,56203,2,EA,1,100,0.609665
1576864845.752727,323271.000,56203,2,EA,1,100,0.609793
1576864845.821167,323328.500,56221,2,EA,1,100,0.609875
1576864845.889607,323386.000,56221,2,EA,1,100,0.609644
1576864845.953287,323439.500,56237,2,EA,1,100,0.609816
1576864846.016966,323493.000,56237,2,EA,1,100,0.609946
1576864846.081836,323547.500,56255,2,EA,1,100,0.610028
1576864846.146705,323602.000,56255,2,EA,1,100,0.609855
1576864846.210980,323656.000,56273,1,EA,1,100,0.609837
1576864846.280611,323714.500,56291,2,EA,1,100,0.609957
1576864846.350241,323773.000,56291,2,EA,1,100,0.610007
1576864846.419872,323831.500,56309,2,EA,1,100,0.609947
1576864846.489503,323890.000,56309,2,EA,1,100,0.609900
1576864846.553777,323944.000,56328,2,EA,1,100,0.609948
1576864846.618052,323998.000,56328,2,EA,1,100,0.609969
1576864846.682326,324052.000,56346,2,EA,1,100,0.610022
1576864846.746601,324106.000,56346,2,EA,1,100,0.610028
