EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576864011.398508,182664.000,30323,1,T0,1,100,24.504
1576864011.525450,182771.000,30341,1,T0,1,100,24.515
1576864011.663070,182887.000,30375,1,T0,1,100,24.509
1576864011.799504,183002.000,30393,1,T0,1,100,24.547
1576864011.934750,183116.000,30411,1,T0,1,100,24.504
1576864012.060506,183222.000,30430,1,T0,1,100,24.515
1576864012.188635,183330.000,30448,1,T0,1,100,24.526
1576864012.327441,183447.000,30466,1,T0,1,100,24.509
1576864012.466247,183564.000,30484,1,T0,1,100,24.509
1576864012.601494,183678.000,30501,1,T0,1,100,24.542
1576864012.743859,183798.000,30535,1,T0,1,100,24.526
1576864012.882665,183915.000,30553,1,T0,1,100,24.499
1576864013.017912,184029.000,30571,1,T0,1,100,24.488
1576864013.159091,184148.000,30590,1,T0,1,100,24.509
1576864013.287220,184256.000,30608,1,T0,1,100,24.515
1576864013.412976,184362.000,30626,1,T0,1,100,24.493
1576864013.550596,184478.000,30644,1,T0,1,100,24.531
1576864013.688215,184594.000,30661,1,T0,1,100,24.509
1576864013.822276,184707.000,30695,1,T0,1,100,24.536
1576864013.949218,184814.000,30713,1,T0,1,100,24.547
1576864014.080906,184925.000,30732,1,T0,1,100,24.563
1576864014.213780,185037.000,30750,1,T0,1,100,24.488
1576864014.351400,185153.000,30768,1,T0,1,100,24.547
1576864014.485460,185266.000,30786,1,T0,1,100,24.531
1576864014.608843,185370.000,30804,1,T0,1,100,24.520
1576864014.742904,185483.000,30822,1,T0,1,100,24.552
1576864014.881710,185600.000,30839,1,T0,1,100,24.542
1576864015.019330,185716.000,30874,1,T0,1,100,24.499
1576864015.147458,185824.000,30892,1,T0,1,100,24.526
1576864015.277960,185934.000,30913,2,T0,1,100,24.526
1576864015.408461,186044.000,30913,2,T0,1,100,24.504
1576864015.546081,186160.000,30933,1,T0,1,100,24.542
1576864015.682514,186275.000,30967,1,T0,1,100,24.558
1576864015.805897,186379.000,30985,1,T0,1,100,24.542
1576864015.936399,186489.000,31003,1,T0,1,100,24.568
1576864016.065714,186598.000,31022,1,T0,1,100,24.552
1576864016.190284,186703.000,31040,1,T0,1,100,24.520
1576864016.320785,186813.000,31058,1,T0,1,100,24.542
1576864016.446541,186919.000,31076,1,T0,1,100,24.542
1576864016.579415,187031.000,31094,1,T0,1,100,24.531
1576864016.721780,187151.000,31112,1,T0,1,100,24.558
1576864016.857027,187265.000,31130,1,T0,1,100,24.558
1576864016.989901,187377.000,31147,1,T0,1,100,24.579
1576864017.126335,187492.000,31182,1,T0,1,100,24.558
1576864017.253277,187599.000,31200,1,T0,1,100,24.536
1576864017.380219,187706.000,31218,1,T0,1,100,24.563
1576864017.519025,187823.000,31236,1,T0,1,100,24.558
1576864017.659018,187941.000,31254,1,T0,1,100,24.552
1576864017.785960,188048.000,31272,1,T0,1,100,24.568
1576864017.915275,188157.000,31290,1,T0,1,100,24.547
1576864018.049336,188270.000,31309,1,T0,1,100,24.547
1576864018.185769,188385.000,31326,1,T0,1,100,24.563
1576864018.323389,188501.000,31360,1,T0,1,100,24.547
1576864018.450331,188608.000,31378,1,T0,1,100,24.552
1576864018.578460,188716.000,31396,1,T0,1,100,24.552
1576864018.713707,188830.000,31414,1,T0,1,100,24.547
1576864018.853699,188948.000,31432,1,T0,1,100,24.526
1576864018.987760,189061.000,31450,1,T0,1,100,24.536
1576864019.112329,189166.000,31469,1,T0,1,100,24.574
1576864019.242831,189276.000,31487,1,T0,1,100,24.547
1576864019.379264,189391.000,31504,1,T0,1,100,24.563
1576864019.516884,189507.000,31538,1,T0,1,100,24.558
1576864019.647385,189617.000,31556,1,T0,1,100,24.585
1576864019.785005,189733.000,31574,1,T0,1,100,24.563
1576864019.919065,189846.000,31592,1,T0,1,100,24.558
1576864020.049567,189956.000,31611,1,T0,1,100,24.574
1576864020.187186,190072.000,31629,1,T0,1,100,24.563
1576864020.312943,190178.000,31647,1,T0,1,100,24.585
1576864020.445817,190290.000,31665,1,T0,1,100,24.526
1576864020.572759,190397.000,31682,1,T0,1,100,24.547
1576864020.708006,190511.000,31700,1,T0,1,100,24.574
1576864020.844439,190626.000,31734,1,T0,1,100,24.563
1576864020.980872,190741.000,31753,1,T0,1,100,24.574
1576864021.111374,190851.000,31771,1,T0,1,100,24.574
1576864021.238316,190958.000,31789,1,T0,1,100,24.606
1576864021.368818,191068.000,31810,1,T0,1,100,24.552
1576864021.506437,191184.000,31830,1,T0,1,100,24.590
1576864021.645243,191301.000,31848,1,T0,1,100,24.579
1576864021.767440,191404.000,31866,1,T0,1,100,24.558
1576864021.897942,191514.000,31884,1,T0,1,100,24.568
1576864022.036748,191631.000,31903,1,T0,1,100,24.590
1576864022.173181,191746.000,31921,1,T0,1,100,24.574
1576864022.306055,191858.000,31939,1,T0,1,100,24.601
1576864022.434184,191966.000,31956,1,T0,1,100,24.633
1576864022.564685,192076.000,31974,1,T0,1,100,24.622
1576864022.703491,192193.000,32008,1,T0,1,100,24.579
1576864022.841111,192309.000,32026,1,T0,1,100,24.590
1576864022.968053,192416.000,32045,1,T0,1,100,24.601
1576864023.096182,192524.000,32063,1,T0,1,100,24.585
1576864023.227870,192635.000,32081,1,T0,1,100,24.601
1576864023.363117,192749.000,32099,1,T0,1,100,24.611
1576864023.504296,192868.000,32117,1,T0,1,100,24.574
1576864023.643102,192985.000,32134,1,T0,1,100,24.617
1576864023.778349,193099.000,32168,1,T0,1,100,24.595
1576864023.921900,193220.000,32186,1,T0,1,100,24.601
1576864024.059520,193336.000,32205,1,T0,1,100,24.617
1576864024.192394,193448.000,32223,1,T0,1,100,24.622
1576864024.320523,193556.000,32241,1,T0,1,100,24.579
1576864024.456956,193671.000,32259,1,T0,1,100,24.611
1576864024.583898,193778.000,32277,1,T0,1,100,24.611
1576864024.721518,193894.000,32294,1,T0,1,100,24.622
1576864024.859138,194010.000,32328,1,T0,1,100,24.638
1576864024.994385,194124.000,32347,1,T0,1,100,24.622
1576864025.121327,194231.000,32365,1,T0,1,100,24.595
1576864025.253015,194342.000,32383,1,T0,1,100,24.638
1576864025.385889,194454.000,32401,1,T0,1,100,24.590
1576864025.523509,194570.000,32419,1,T0,1,100,24.595
1576864025.657569,194683.000,32437,1,T0,1,100,24.606
1576864025.782139,194788.000,32455,1,T0,1,100,24.638
1576864025.916199,194901.000,32472,1,T0,1,100,24.601
1576864026.055006,195018.000,32507,1,T0,1,100,24.617
1576864026.191439,195133.000,32525,1,T0,1,100,24.601
1576864026.320754,195242.000,32543,1,T0,1,100,24.617
1576864026.447696,195349.000,32561,1,T0,1,100,24.622
1576864026.579384,195460.000,32579,1,T0,1,100,24.617
1576864026.718190,195577.000,32597,1,T0,1,100,24.638
1576864026.854623,195692.000,32615,1,T0,1,100,24.627
1576864026.978007,195796.000,32633,1,T0,1,100,24.638
1576864027.108508,195906.000,32651,1,T0,1,100,24.611
1576864027.237823,196015.000,32669,1,T0,1,100,24.670
1576864027.362393,196120.000,32687,1,T0,1,100,24.563
1576864027.496453,196233.000,32708,1,T0,1,100,24.633
1576864027.635259,196350.000,32728,1,T0,1,100,24.606
1576864027.765761,196460.000,32746,1,T0,1,100,24.638
1576864027.904567,196577.000,32763,1,T0,1,100,24.649
1576864028.043373,196694.000,32798,1,T0,1,100,24.611
1576864028.180992,196810.000,32816,1,T0,1,100,24.638
1576864028.318612,196926.000,32834,1,T0,1,100,24.617
1576864028.445554,197033.000,32852,1,T0,1,100,24.627
1576864028.573683,197141.000,32870,1,T0,1,100,24.611
1576864028.711303,197257.000,32888,1,T0,1,100,24.633
1576864028.848922,197373.000,32906,1,T0,1,100,24.638
1576864028.978238,197482.000,32923,1,T0,1,100,24.654
1576864029.106366,197590.000,32942,1,T0,1,100,24.627
1576864029.240427,197703.000,32976,1,T0,1,100,24.654
1576864029.378047,197819.000,32994,1,T0,1,100,24.611
1576864029.515666,197935.000,33012,1,T0,1,100,24.676
1576864029.642608,198042.000,33030,1,T0,1,100,24.665
1576864029.769551,198149.000,33048,1,T0,1,100,24.633
1576864029.904798,198263.000,33066,1,T0,1,100,24.643
1576864030.044790,198381.000,33085,1,T0,1,100,24.649
1576864030.180037,198495.000,33102,1,T0,1,100,24.654
1576864030.304607,198600.000,33120,1,T0,1,100,24.665
1576864030.435108,198710.000,33154,1,T0,1,100,24.611
1576864030.570355,198824.000,33172,1,T0,1,100,24.676
1576864030.707975,198940.000,33190,1,T0,1,100,24.660
1576864030.838476,199050.000,33208,1,T0,1,100,24.649
1576864030.977282,199167.000,33226,1,T0,1,100,24.633
1576864031.111343,199280.000,33245,1,T0,1,100,24.638
1576864031.243031,199391.000,33263,1,T0,1,100,24.670
1576864031.380650,199507.000,33280,1,T0,1,100,24.627
1576864031.508779,199615.000,33298,1,T0,1,100,24.665
1576864031.641653,199727.000,33332,1,T0,1,100,24.654
1576864031.768595,199834.000,33350,1,T0,1,100,24.638
1576864031.903842,199948.000,33368,1,T0,1,100,24.670
1576864032.039089,200062.000,33387,1,T0,1,100,24.654
1576864032.174336,200176.000,33405,1,T0,1,100,24.681
1576864032.306024,200287.000,33423,1,T0,1,100,24.654
1576864032.431780,200393.000,33441,1,T0,1,100,24.638
1576864032.562281,200503.000,33459,1,T0,1,100,24.654
1576864032.699901,200619.000,33476,1,T0,1,100,24.638
1576864032.839894,200737.000,33510,1,T0,1,100,24.670
1576864032.962090,200840.000,33529,1,T0,1,100,24.654
1576864033.091405,200949.000,33547,1,T0,1,100,24.638
1576864033.229025,201065.000,33565,1,T0,1,100,24.665
1576864033.365458,201180.000,33583,1,T0,1,100,24.638
1576864033.499519,201293.000,33604,1,T0,1,100,24.660
1576864033.626461,201400.000,33624,1,T0,1,100,24.686
1576864033.755776,201509.000,33642,1,T0,1,100,24.665
1576864033.894583,201626.000,33660,1,T0,1,100,24.713
1576864034.031016,201741.000,33679,1,T0,1,100,24.670
1576864034.159144,201849.000,33697,1,T0,1,100,24.670
1576864034.284900,201955.000,33715,1,T0,1,100,24.665
1576864034.420147,202069.000,33733,1,T0,1,100,24.622
1576864034.545903,202175.000,33751,1,T0,1,100,24.686
1576864034.684709,202292.000,33768,1,T0,1,100,24.708
1576864034.823515,202409.000,33802,1,T0,1,100,24.692
1576864034.959949,202524.000,33821,1,T0,1,100,24.649
1576864035.102314,202644.000,33839,1,T0,1,100,24.649
1576864035.239933,202760.000,33857,1,T0,1,100,24.660
1576864035.371621,202871.000,33875,1,T0,1,100,24.638
1576864035.509241,202987.000,33893,1,T0,1,100,24.670
1576864035.638556,203096.000,33910,1,T0,1,100,24.660
1576864035.763126,203201.000,33928,1,T0,1,100,24.676
1576864035.900745,203317.000,33962,1,T0,1,100,24.670
1576864036.038365,203433.000,33981,1,T0,1,100,24.649
1576864036.174798,203548.000,33999,1,T0,1,100,24.692
1576864036.301741,203655.000,34017,1,T0,1,100,24.670
1576864036.433429,203766.000,34035,1,T0,1,100,24.665
1576864036.563930,203876.000,34053,1,T0,1,100,24.719
1576864036.701550,203992.000,34071,1,T0,1,100,24.670
1576864036.836797,204106.000,34088,1,T0,1,100,24.697
1576864036.961366,204211.000,34106,1,T0,1,100,24.660
1576864037.094240,204323.000,34141,1,T0,1,100,24.692
1576864037.233046,204440.000,34159,1,T0,1,100,24.692
1576864037.369480,204555.000,34177,1,T0,1,100,24.665
1576864037.497608,204663.000,34195,1,T0,1,100,24.670
1576864037.624551,204770.000,34213,1,T0,1,100,24.670
1576864037.756238,204881.000,34231,1,T0,1,100,24.697
1576864037.895045,204998.000,34249,1,T0,1,100,24.686
1576864038.031478,205113.000,34267,1,T0,1,100,24.676
1576864038.154861,205217.000,34285,1,T0,1,100,24.697
1576864038.284176,205326.000,34303,1,T0,1,100,24.676
1576864038.413491,205435.000,34337,1,T0,1,100,24.686
1576864038.538061,205540.000,34355,1,T0,1,100,24.713
1576864038.667376,205649.000,34373,1,T0,1,100,24.719
1576864038.794318,205756.000,34391,1,T0,1,100,24.654
1576864038.922447,205864.000,34410,1,T0,1,100,24.708
1576864039.062439,205982.000,34428,1,T0,1,100,24.697
1576864039.197686,206096.000,34446,1,T0,1,100,24.676
1576864039.331747,206209.000,34464,1,T0,1,100,24.702
1576864039.469366,206325.000,34482,1,T0,1,100,24.670
1576864039.596309,206432.000,34502,1,T0,1,100,24.702
1576864039.723251,206539.000,34522,1,T0,1,100,24.713
1576864039.859684,206654.000,34540,1,T0,1,100,24.719
1576864039.998490,206771.000,34559,1,T0,1,100,24.724
1576864040.127805,206880.000,34577,1,T0,1,100,24.740
1576864040.255934,206988.000,34594,1,T0,1,100,24.708
1576864040.388808,207100.000,34612,1,T0,1,100,24.719
1576864040.526428,207216.000,34646,1,T0,1,100,24.719
1576864040.664048,207332.000,34664,1,T0,1,100,24.697
1576864040.793363,207441.000,34682,1,T0,1,100,24.724
1576864040.919119,207547.000,34701,1,T0,1,100,24.676
1576864041.054366,207661.000,34719,1,T0,1,100,24.735
1576864041.193172,207778.000,34737,1,T0,1,100,24.681
1576864041.329605,207893.000,34755,1,T0,1,100,24.735
1576864041.454175,207998.000,34772,1,T0,1,100,24.713
1576864041.584676,208108.000,34790,1,T0,1,100,24.702
1576864041.721109,208223.000,34824,1,T0,1,100,24.681
1576864041.862288,208342.000,34842,1,T0,1,100,24.713
1576864041.996349,208455.000,34861,1,T0,1,100,24.713
1576864042.133968,208571.000,34879,1,T0,1,100,24.697
1576864042.269215,208685.000,34897,1,T0,1,100,24.735
1576864042.402090,208797.000,34915,1,T0,1,100,24.692
1576864042.540896,208914.000,34932,1,T0,1,100,24.745
1576864042.677329,209029.000,34966,1,T0,1,100,24.729
1576864042.812576,209143.000,34984,1,T0,1,100,24.751
1576864042.937145,209248.000,35003,1,T0,1,100,24.708
1576864043.071206,209361.000,35021,1,T0,1,100,24.751
1576864043.207639,209476.000,35039,1,T0,1,100,24.729
1576864043.342886,209590.000,35057,1,T0,1,100,24.756
1576864043.475760,209702.000,35075,1,T0,1,100,24.729
1576864043.602703,209809.000,35093,1,T0,1,100,24.713
1576864043.730831,209917.000,35110,1,T0,1,100,24.767
1576864043.868451,210033.000,35128,1,T0,1,100,24.740
1576864044.008444,210151.000,35163,1,T0,1,100,24.740
1576864044.133013,210256.000,35181,1,T0,1,100,24.719
1576864044.259955,210363.000,35199,1,T0,1,100,24.724
1576864044.397575,210479.000,35217,1,T0,1,100,24.702
1576864044.534009,210594.000,35235,1,T0,1,100,24.745
1576864044.669255,210708.000,35253,1,T0,1,100,24.740
1576864044.796198,210815.000,35271,1,T0,1,100,24.740
1576864044.924326,210923.000,35289,1,T0,1,100,24.745
1576864045.063132,211040.000,35307,1,T0,1,100,24.745
1576864045.199566,211155.000,35341,1,T0,1,100,24.729
1576864045.328881,211264.000,35359,1,T0,1,100,24.783
1576864045.454637,211370.000,35377,1,T0,1,100,24.761
1576864045.586918,211481.500,35398,2,T0,1,100,24.724
1576864045.719199,211593.000,35398,2,T0,1,100,24.735
1576864045.855632,211708.000,35416,1,T0,1,100,24.783
1576864045.992065,211823.000,35453,1,T0,1,100,24.745
1576864046.119008,211930.000,35471,1,T0,1,100,24.761
1576864046.255441,212045.000,35489,1,T0,1,100,24.756
1576864046.389502,212158.000,35507,1,T0,1,100,24.740
1576864046.523562,212271.000,35525,1,T0,1,100,24.729
1576864046.664741,212390.000,35543,1,T0,1,100,24.756
1576864046.795242,212500.000,35560,1,T0,1,100,24.751
1576864046.919812,212605.000,35578,1,T0,1,100,24.751
1576864047.058618,212722.000,35613,1,T0,1,100,24.761
1576864047.190306,212833.000,35631,1,T0,1,100,24.756
1576864047.323180,212945.000,35649,1,T0,1,100,24.740
1576864047.461986,213062.000,35667,1,T0,1,100,24.778
1576864047.594860,213174.000,35685,1,T0,1,100,24.778
1576864047.718243,213278.000,35703,1,T0,1,100,24.756
1576864047.852304,213391.000,35721,1,T0,1,100,24.778
1576864047.988737,213506.000,35740,1,T0,1,100,24.740
1576864048.125170,213621.000,35757,1,T0,1,100,24.783
1576864048.252113,213728.000,35775,1,T0,1,100,24.761
1576864048.381428,213837.000,35809,1,T0,1,100,24.751
1576864048.514302,213949.000,35827,1,T0,1,100,24.756
1576864048.649549,214063.000,35845,1,T0,1,100,24.783
1576864048.789541,214181.000,35863,1,T0,1,100,24.778
1576864048.912925,214285.000,35881,1,T0,1,100,24.772
1576864049.045799,214397.000,35900,1,T0,1,100,24.761
1576864049.179859,214510.000,35918,1,T0,1,100,24.735
1576864049.316293,214625.000,35935,1,T0,1,100,24.756
1576864049.450353,214738.000,35953,1,T0,1,100,24.735
1576864049.579668,214847.000,35987,1,T0,1,100,24.751
1576864049.706611,214954.000,36005,1,T0,1,100,24.778
1576864049.837112,215064.000,36023,1,T0,1,100,24.735
1576864049.965241,215172.000,36042,1,T0,1,100,24.751
1576864050.092183,215279.000,36060,1,T0,1,100,24.794
1576864050.221498,215388.000,36078,1,T0,1,100,24.810
1576864050.356745,215502.000,36096,1,T0,1,100,24.756
1576864050.490806,215615.000,36114,1,T0,1,100,24.794
1576864050.633171,215735.000,36132,1,T0,1,100,24.804
1576864050.770791,215851.000,36165,1,T0,1,100,24.788
1576864050.901292,215961.000,36184,1,T0,1,100,24.751
1576864051.029421,216069.000,36202,1,T0,1,100,24.794
1576864051.162295,216181.000,36220,1,T0,1,100,24.778
1576864051.296355,216294.000,36238,1,T0,1,100,24.804
1576864051.437534,216413.000,36256,1,T0,1,100,24.815
1576864051.564476,216520.000,36274,1,T0,1,100,24.788
1576864051.691419,216627.000,36295,1,T0,1,100,24.778
1576864051.826666,216741.000,36315,1,T0,1,100,24.810
1576864051.966658,216859.000,36334,1,T0,1,100,24.778
1576864052.101905,216973.000,36352,1,T0,1,100,24.815
1576864052.226475,217078.000,36370,1,T0,1,100,24.783
1576864052.359349,217190.000,36388,1,T0,1,100,24.778
1576864052.494596,217304.000,36406,1,T0,1,100,24.794
1576864052.632215,217420.000,36423,1,T0,1,100,24.810
1576864052.763903,217531.000,36457,1,T0,1,100,24.826
1576864052.887286,217635.000,36476,1,T0,1,100,24.804
1576864053.023720,217750.000,36494,1,T0,1,100,24.815
1576864053.161340,217866.000,36512,1,T0,1,100,24.810
1576864053.296587,217980.000,36530,1,T0,1,100,24.804
1576864053.438952,218100.000,36548,1,T0,1,100,24.831
1576864053.576571,218216.000,36566,1,T0,1,100,24.794
1576864053.710632,218329.000,36583,1,T0,1,100,24.815
1576864053.849438,218446.000,36617,1,T0,1,100,24.783
1576864053.984685,218560.000,36636,1,T0,1,100,24.847
1576864054.123491,218677.000,36654,1,T0,1,100,24.788
1576864054.255179,218788.000,36672,1,T0,1,100,24.820
1576864054.383307,218896.000,36690,1,T0,1,100,24.799
1576864054.513809,219006.000,36708,1,T0,1,100,24.804
1576864054.652615,219123.000,36726,1,T0,1,100,24.799
1576864054.792607,219241.000,36759,1,T0,1,100,24.826
1576864054.914804,219344.000,36778,1,T0,1,100,24.794
1576864055.045306,219454.000,36796,1,T0,1,100,24.847
1576864055.180552,219568.000,36814,1,T0,1,100,24.847
1576864055.313427,219680.000,36832,1,T0,1,100,24.810
1576864055.451046,219796.000,36850,1,T0,1,100,24.847
1576864055.577989,219903.000,36868,1,T0,1,100,24.810
1576864055.707304,220012.000,36886,1,T0,1,100,24.842
1576864055.842551,220126.000,36904,1,T0,1,100,24.772
1576864055.983730,220245.000,36922,1,T0,1,100,24.831
1576864056.113045,220354.000,36956,1,T0,1,100,24.831
1576864056.238801,220460.000,36974,1,T0,1,100,24.810
1576864056.370488,220571.000,36992,1,T0,1,100,24.831
1576864056.505735,220685.000,37010,1,T0,1,100,24.826
1576864056.643355,220801.000,37028,1,T0,1,100,24.858
1576864056.772670,220910.000,37046,1,T0,1,100,24.820
1576864056.905544,221022.000,37064,1,T0,1,100,24.815
1576864057.041978,221137.000,37083,1,T0,1,100,24.820
1576864057.172479,221247.000,37100,1,T0,1,100,24.788
1576864057.304167,221358.000,37118,1,T0,1,100,24.826
1576864057.431109,221465.000,37152,1,T0,1,100,24.837
1576864057.567542,221580.000,37170,1,T0,1,100,24.858
1576864057.699823,221691.500,37191,2,T0,1,100,24.890
1576864057.832104,221803.000,37191,2,T0,1,100,24.837
1576864057.969724,221919.000,37212,1,T0,1,100,24.837
1576864058.103785,222032.000,37246,1,T0,1,100,24.783
1576864058.240218,222147.000,37264,1,T0,1,100,24.837
1576864058.373092,222259.000,37282,1,T0,1,100,24.799
1576864058.496475,222363.000,37300,1,T0,1,100,24.826
1576864058.632909,222478.000,37318,1,T0,1,100,24.837
1576864058.768156,222592.000,37336,1,T0,1,100,24.826
1576864058.904589,222707.000,37354,1,T0,1,100,24.837
1576864059.032718,222815.000,37372,1,T0,1,100,24.896
1576864059.162033,222924.000,37390,1,T0,1,100,24.847
1576864059.296093,223037.000,37408,1,T0,1,100,24.831
1576864059.430154,223150.000,37442,1,T0,1,100,24.842
1576864059.568960,223267.000,37460,1,T0,1,100,24.847
1576864059.693529,223372.000,37478,1,T0,1,100,24.847
1576864059.822845,223481.000,37496,1,T0,1,100,24.847
1576864059.961651,223598.000,37515,1,T0,1,100,24.879
1576864060.098084,223713.000,37533,1,T0,1,100,24.847
1576864060.229772,223824.000,37551,1,T0,1,100,24.863
1576864060.356714,223931.000,37568,1,T0,1,100,24.837
1576864060.486029,224040.000,37586,1,T0,1,100,24.847
1576864060.627208,224159.000,37620,1,T0,1,100,24.847
1576864060.760082,224271.000,37638,1,T0,1,100,24.885
1576864060.895329,224385.000,37657,1,T0,1,100,24.863
1576864061.037694,224505.000,37675,1,T0,1,100,24.826
1576864061.177687,224623.000,37693,1,T0,1,100,24.842
1576864061.315306,224739.000,37711,1,T0,1,100,24.847
1576864061.457671,224859.000,37744,1,T0,1,100,24.826
1576864061.596478,224976.000,37762,1,T0,1,100,24.874
1576864061.725793,225085.000,37780,1,T0,1,100,24.890
1576864061.855108,225194.000,37798,1,T0,1,100,24.874
1576864061.989168,225307.000,37817,1,T0,1,100,24.874
1576864062.122042,225419.000,37835,1,T0,1,100,24.853
1576864062.263221,225538.000,37853,1,T0,1,100,24.858
1576864062.390164,225645.000,37870,1,T0,1,100,24.885
1576864062.513547,225749.000,37888,1,T0,1,100,24.858
1576864062.651166,225865.000,37906,1,T0,1,100,24.874
1576864062.788786,225981.000,37940,1,T0,1,100,24.853
1576864062.922847,226094.000,37959,1,T0,1,100,24.826
1576864063.047416,226199.000,37977,1,T0,1,100,24.885
1576864063.181477,226312.000,37995,1,T0,1,100,24.853
1576864063.319097,226428.000,38013,1,T0,1,100,24.890
1576864063.455530,226543.000,38031,1,T0,1,100,24.906
1576864063.587218,226654.000,38048,1,T0,1,100,24.869
1576864063.709414,226757.000,38066,1,T0,1,100,24.858
1576864063.847034,226873.000,38087,1,T0,1,100,24.842
1576864063.981095,226986.000,38108,1,T0,1,100,24.874
1576864064.118714,227102.000,38126,1,T0,1,100,24.901
1576864064.255148,227217.000,38144,1,T0,1,100,24.906
1576864064.388022,227329.000,38161,1,T0,1,100,24.912
1576864064.513778,227435.000,38179,1,T0,1,100,24.842
1576864064.647838,227548.000,38213,1,T0,1,100,24.885
1576864064.780713,227660.000,38231,1,T0,1,100,24.896
1576864064.905282,227765.000,38250,1,T0,1,100,24.896
1576864065.038156,227877.000,38268,1,T0,1,100,24.890
1576864065.167471,227986.000,38286,1,T0,1,100,24.874
1576864065.297973,228096.000,38304,1,T0,1,100,24.885
1576864065.436779,228213.000,38322,1,T0,1,100,24.885
1576864065.574399,228329.000,38340,1,T0,1,100,24.879
1576864065.712018,228445.000,38357,1,T0,1,100,24.863
1576864065.846079,228558.000,38391,1,T0,1,100,24.901
1576864065.974207,228666.000,38410,1,T0,1,100,24.922
1576864066.103523,228775.000,38428,1,T0,1,100,24.912
1576864066.241142,228891.000,38446,1,T0,1,100,24.874
1576864066.382321,229010.000,38464,1,T0,1,100,24.879
1576864066.505704,229114.000,38482,1,T0,1,100,24.906
1576864066.633833,229222.000,38500,1,T0,1,100,24.858
1576864066.771453,229338.000,38518,1,T0,1,100,24.879
1576864066.907886,229453.000,38535,1,T0,1,100,24.949
1576864067.044319,229568.000,38570,1,T0,1,100,24.933
1576864067.171262,229675.000,38588,1,T0,1,100,24.885
1576864067.300576,229784.000,38606,1,T0,1,100,24.863
1576864067.438196,229900.000,38624,1,T0,1,100,24.890
1576864067.573443,230014.000,38642,1,T0,1,100,24.917
1576864067.703945,230124.000,38660,1,T0,1,100,24.901
1576864067.829700,230230.000,38678,1,T0,1,100,24.938
1576864067.961388,230341.000,38697,1,T0,1,100,24.917
1576864068.097822,230456.000,38714,1,T0,1,100,24.890
1576864068.240187,230576.000,38748,1,T0,1,100,24.944
1576864068.378993,230693.000,38766,1,T0,1,100,24.917
1576864068.515426,230808.000,38784,1,T0,1,100,24.912
1576864068.657791,230928.000,38802,1,T0,1,100,24.885
1576864068.796597,231045.000,38820,1,T0,1,100,24.928
1576864068.933031,231160.000,38838,1,T0,1,100,24.933
1576864069.073023,231278.000,38872,1,T0,1,100,24.912
1576864069.204711,231389.000,38890,1,T0,1,100,24.922
1576864069.329281,231494.000,38908,1,T0,1,100,24.879
1576864069.465714,231609.000,38926,1,T0,1,100,24.922
1576864069.604520,231726.000,38944,1,T0,1,100,24.901
1576864069.739767,231840.000,38962,1,T0,1,100,24.906
1576864069.879759,231958.000,38983,1,T0,1,100,24.906
1576864070.013820,232071.000,39004,1,T0,1,100,24.912
1576864070.137203,232175.000,39022,1,T0,1,100,24.938
1576864070.271264,232288.000,39040,1,T0,1,100,24.928
1576864070.407697,232403.000,39058,1,T0,1,100,24.906
1576864070.544130,232518.000,39076,1,T0,1,100,24.938
1576864070.672259,232626.000,39093,1,T0,1,100,24.874
1576864070.801574,232735.000,39111,1,T0,1,100,24.906
1576864070.934448,232847.000,39129,1,T0,1,100,24.906
1576864071.069695,232961.000,39164,1,T0,1,100,24.933
1576864071.210874,233080.000,39182,1,T0,1,100,24.917
1576864071.334257,233184.000,39200,1,T0,1,100,24.912
1576864071.465945,233295.000,39218,1,T0,1,100,24.912
1576864071.600006,233408.000,39236,1,T0,1,100,24.922
1576864071.736439,233523.000,39254,1,T0,1,100,24.938
1576864071.870499,233636.000,39272,1,T0,1,100,24.922
1576864071.998628,233744.000,39290,1,T0,1,100,24.955
1576864072.125571,233851.000,39308,1,T0,1,100,24.917
1576864072.257258,233962.000,39342,1,T0,1,100,24.917
1576864072.385387,234070.000,39360,1,T0,1,100,24.890
1576864072.513516,234178.000,39378,1,T0,1,100,24.933
1576864072.644017,234288.000,39396,1,T0,1,100,24.912
1576864072.782823,234405.000,39414,1,T0,1,100,24.901
1576864072.912138,234514.000,39432,1,T0,1,100,24.944
1576864073.049758,234630.000,39451,1,T0,1,100,24.971
1576864073.187377,234746.000,39469,1,T0,1,100,24.890
1576864073.319065,234857.000,39486,1,T0,1,100,24.928
1576864073.447194,234965.000,39504,1,T0,1,100,24.960
1576864073.580068,235077.000,39538,1,T0,1,100,24.928
1576864073.712942,235189.000,39556,1,T0,1,100,24.938
1576864073.851748,235306.000,39574,1,T0,1,100,24.933
1576864073.981064,235415.000,39593,1,T0,1,100,24.933
1576864074.108006,235522.000,39611,1,T0,1,100,24.938
1576864074.243253,235636.000,39629,1,T0,1,100,24.949
1576864074.383245,235754.000,39647,1,T0,1,100,24.955
1576864074.519679,235869.000,39664,1,T0,1,100,24.912
1576864074.644248,235974.000,39682,1,T0,1,100,24.901
1576864074.775936,236085.000,39716,1,T0,1,100,24.944
1576864074.912369,236200.000,39735,1,T0,1,100,24.965
1576864075.049989,236316.000,39753,1,T0,1,100,24.965
1576864075.182863,236428.000,39771,1,T0,1,100,24.944
