EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576864004.737003,177049.000,29338,3,AY,1,100,-0.204
1576864004.778131,177083.667,29356,3,AY,1,100,-0.233
1576864004.819259,177118.333,29356,3,AY,1,100,-0.222
1576864004.860386,177153.000,29356,3,AY,1,100,-0.185
1576864004.895582,177182.667,29374,3,AY,1,100,-0.241
1576864004.930778,177212.333,29374,3,AY,1,100,-0.215
1576864004.965974,177242.000,29374,3,AY,1,100,-0.208
1576864005.008683,177278.000,29393,3,AY,1,100,-0.239
1576864005.051393,177314.000,29393,3,AY,1,100,-0.208
1576864005.094103,177350.000,29393,3,AY,1,100,-0.234
1576864005.128508,177379.000,29411,3,AY,1,100,-0.227
1576864005.162912,177408.000,29411,3,AY,1,100,-0.199
1576864005.197317,177437.000,29411,3,AY,1,100,-0.216
1576864005.235875,177469.500,29429,4,AY,1,100,-0.221
1576864005.274432,177502.000,29429,4,AY,1,100,-0.199
1576864005.312989,177534.500,29429,4,AY,1,100,-0.244
1576864005.351546,177567.000,29429,4,AY,1,100,-0.214
1576864005.390301,177599.667,29447,3,AY,1,100,-0.203
1576864005.429056,177632.333,29447,3,AY,1,100,-0.234
1576864005.467811,177665.000,29447,3,AY,1,100,-0.201
1576864005.510916,177701.333,29465,3,AY,1,100,-0.219
1576864005.554021,177737.667,29465,3,AY,1,100,-0.235
1576864005.597126,177774.000,29465,3,AY,1,100,-0.186
1576864005.639243,177809.500,29482,2,AY,1,100,-0.233
1576864005.681359,177845.000,29482,2,AY,1,100,-0.235
1576864005.722091,177879.333,29500,3,AY,1,100,-0.189
1576864005.762824,177913.667,29500,3,AY,1,100,-0.236
1576864005.803556,177948.000,29500,3,AY,1,100,-0.207
1576864005.843893,177982.000,29518,3,AY,1,100,-0.204
1576864005.884229,178016.000,29518,3,AY,1,100,-0.215
1576864005.924566,178050.000,29518,3,AY,1,100,-0.218
1576864005.963321,178082.667,29534,3,AY,1,100,-0.216
1576864006.002076,178115.333,29534,3,AY,1,100,-0.231
1576864006.040831,178148.000,29534,3,AY,1,100,-0.208
1576864006.079982,178181.000,29553,3,AY,1,100,-0.224
1576864006.119132,178214.000,29553,3,AY,1,100,-0.222
1576864006.158283,178247.000,29553,3,AY,1,100,-0.210
1576864006.195950,178278.750,29571,4,AY,1,100,-0.216
1576864006.233617,178310.500,29571,4,AY,1,100,-0.208
1576864006.271285,178342.250,29571,4,AY,1,100,-0.205
1576864006.308952,178374.000,29571,4,AY,1,100,-0.208
1576864006.348696,178407.500,29589,2,AY,1,100,-0.194
1576864006.388439,178441.000,29589,2,AY,1,100,-0.208
1576864006.433522,178479.000,29607,3,AY,1,100,-0.229
1576864006.478604,178517.000,29607,3,AY,1,100,-0.196
1576864006.523686,178555.000,29607,3,AY,1,100,-0.219
1576864006.564814,178589.667,29625,3,AY,1,100,-0.216
1576864006.605942,178624.333,29625,3,AY,1,100,-0.204
1576864006.647070,178659.000,29625,3,AY,1,100,-0.220
1576864006.687407,178693.000,29643,3,AY,1,100,-0.217
1576864006.727743,178727.000,29643,3,AY,1,100,-0.187
1576864006.768080,178761.000,29643,3,AY,1,100,-0.200
1576864006.805649,178792.667,29661,3,AY,1,100,-0.208
1576864006.843217,178824.333,29661,3,AY,1,100,-0.205
1576864006.880786,178856.000,29661,3,AY,1,100,-0.201
1576864006.920332,178889.333,29678,3,AY,1,100,-0.209
1576864006.959878,178922.667,29678,3,AY,1,100,-0.208
1576864006.999424,178956.000,29678,3,AY,1,100,-0.194
1576864007.043715,178993.333,29697,3,AY,1,100,-0.205
1576864007.088006,179030.667,29697,3,AY,1,100,-0.202
1576864007.132298,179068.000,29697,3,AY,1,100,-0.196
1576864007.173425,179102.667,29713,3,AY,1,100,-0.196
1576864007.214553,179137.333,29713,3,AY,1,100,-0.221
1576864007.255681,179172.000,29713,3,AY,1,100,-0.203
1576864007.296413,179206.333,29731,3,AY,1,100,-0.164
1576864007.337145,179240.667,29731,3,AY,1,100,-0.217
1576864007.377878,179275.000,29731,3,AY,1,100,-0.217
1576864007.415051,179306.333,29749,3,AY,1,100,-0.194
1576864007.452224,179337.667,29749,3,AY,1,100,-0.191
1576864007.489397,179369.000,29749,3,AY,1,100,-0.228
1576864007.528548,179402.000,29767,3,AY,1,100,-0.204
1576864007.567698,179435.000,29767,3,AY,1,100,-0.208
1576864007.606848,179468.000,29767,3,AY,1,100,-0.234
1576864007.647976,179502.667,29785,3,AY,1,100,-0.159
1576864007.689104,179537.333,29785,3,AY,1,100,-0.149
1576864007.730232,179572.000,29785,3,AY,1,100,-0.277
1576864007.775709,179610.333,29803,3,AY,1,100,-0.204
1576864007.821187,179648.667,29803,3,AY,1,100,-0.187
1576864007.866665,179687.000,29803,3,AY,1,100,-0.233
1576864007.906606,179720.667,29821,3,AY,1,100,-0.208
1576864007.946548,179754.333,29821,3,AY,1,100,-0.208
1576864007.986489,179788.000,29821,3,AY,1,100,-0.205
1576864008.024453,179820.000,29840,3,AY,1,100,-0.181
1576864008.062417,179852.000,29840,3,AY,1,100,-0.188
1576864008.100381,179884.000,29840,3,AY,1,100,-0.173
1576864008.138345,179916.000,29858,3,AY,1,100,-0.125
1576864008.176309,179948.000,29858,3,AY,1,100,-0.190
1576864008.214273,179980.000,29858,3,AY,1,100,-0.283
1576864008.255401,180014.667,29875,3,AY,1,100,-0.194
1576864008.296529,180049.333,29875,3,AY,1,100,-0.221
1576864008.337656,180084.000,29875,3,AY,1,100,-0.218
1576864008.378784,180118.667,29893,3,AY,1,100,-0.216
1576864008.419912,180153.333,29893,3,AY,1,100,-0.221
1576864008.461040,180188.000,29893,3,AY,1,100,-0.185
1576864008.507308,180227.000,29909,2,AY,1,100,-0.208
1576864008.553577,180266.000,29909,2,AY,1,100,-0.199
1576864008.590651,180297.250,29927,4,AY,1,100,-0.140
1576864008.627725,180328.500,29927,4,AY,1,100,-0.190
1576864008.664800,180359.750,29927,4,AY,1,100,-0.236
1576864008.701874,180391.000,29927,4,AY,1,100,-0.177
1576864008.748736,180430.500,29945,2,AY,1,100,-0.209
1576864008.795598,180470.000,29945,2,AY,1,100,-0.181
1576864008.832672,180501.250,29963,4,AY,1,100,-0.190
1576864008.869746,180532.500,29963,4,AY,1,100,-0.256
1576864008.906821,180563.750,29963,4,AY,1,100,-0.202
1576864008.943895,180595.000,29963,4,AY,1,100,-0.196
1576864008.988977,180633.000,29981,2,AY,1,100,-0.213
1576864009.034060,180671.000,29981,2,AY,1,100,-0.209
1576864009.072024,180703.000,30000,4,AY,1,100,-0.260
1576864009.109987,180735.000,30000,4,AY,1,100,-0.202
1576864009.147952,180767.000,30000,4,AY,1,100,-0.169
1576864009.185916,180799.000,30000,4,AY,1,100,-0.213
1576864009.225303,180832.200,30021,5,AY,1,100,-0.177
1576864009.264691,180865.400,30021,5,AY,1,100,-0.179
1576864009.304079,180898.600,30021,5,AY,1,100,-0.173
1576864009.343467,180931.800,30021,5,AY,1,100,-0.174
1576864009.382854,180965.000,30021,5,AY,1,100,-0.148
1576864009.423191,180999.000,30041,2,AY,1,100,-0.280
1576864009.463528,181033.000,30041,2,AY,1,100,-0.137
1576864009.503469,181066.667,30059,3,AY,1,100,-0.187
1576864009.543411,181100.333,30059,3,AY,1,100,-0.211
1576864009.583352,181134.000,30059,3,AY,1,100,-0.181
1576864009.624875,181169.000,30077,3,AY,1,100,-0.208
1576864009.666398,181204.000,30077,3,AY,1,100,-0.163
1576864009.707922,181239.000,30077,3,AY,1,100,-0.150
1576864009.749445,181274.000,30095,3,AY,1,100,-0.215
1576864009.790968,181309.000,30095,3,AY,1,100,-0.159
1576864009.832491,181344.000,30095,3,AY,1,100,-0.201
1576864009.874014,181379.000,30112,3,AY,1,100,-0.186
1576864009.915537,181414.000,30112,3,AY,1,100,-0.175
1576864009.957061,181449.000,30112,3,AY,1,100,-0.210
1576864009.997397,181483.000,30131,3,AY,1,100,-0.141
1576864010.037734,181517.000,30131,3,AY,1,100,-0.185
1576864010.078071,181551.000,30131,3,AY,1,100,-0.194
1576864010.119199,181585.667,30149,3,AY,1,100,-0.218
1576864010.160326,181620.333,30149,3,AY,1,100,-0.175
1576864010.201454,181655.000,30149,3,AY,1,100,-0.193
1576864010.240209,181687.667,30167,3,AY,1,100,-0.203
1576864010.278964,181720.333,30167,3,AY,1,100,-0.178
1576864010.317719,181753.000,30167,3,AY,1,100,-0.198
1576864010.358056,181787.000,30183,3,AY,1,100,-0.229
1576864010.398393,181821.000,30183,3,AY,1,100,-0.170
1576864010.438730,181855.000,30183,3,AY,1,100,-0.250
1576864010.479857,181889.667,30201,3,AY,1,100,-0.176
1576864010.520985,181924.333,30201,3,AY,1,100,-0.194
1576864010.562113,181959.000,30201,3,AY,1,100,-0.278
1576864010.602054,181992.667,30219,3,AY,1,100,-0.260
1576864010.641995,182026.333,30219,3,AY,1,100,-0.245
1576864010.681937,182060.000,30219,3,AY,1,100,-0.399
1576864010.720296,182092.333,30237,3,AY,1,100,-0.297
1576864010.758656,182124.667,30237,3,AY,1,100,-0.394
1576864010.797015,182157.000,30237,3,AY,1,100,-0.413
1576864010.838934,182192.333,30255,3,AY,1,100,-0.378
1576864010.880852,182227.667,30255,3,AY,1,100,-0.362
1576864010.922771,182263.000,30255,3,AY,1,100,-0.377
1576864010.963899,182297.667,30273,3,AY,1,100,-0.364
1576864011.005027,182332.333,30273,3,AY,1,100,-0.377
1576864011.046154,182367.000,30273,3,AY,1,100,-0.463
1576864011.087282,182401.667,30292,3,AY,1,100,-0.497
1576864011.128410,182436.333,30292,3,AY,1,100,-0.375
1576864011.169538,182471.000,30292,3,AY,1,100,-0.157
1576864011.210270,182505.333,30309,3,AY,1,100,-0.142
1576864011.251002,182539.667,30309,3,AY,1,100,0.102
1576864011.291734,182574.000,30309,3,AY,1,100,-0.015
1576864011.329303,182605.667,30327,3,AY,1,100,0.119
1576864011.366871,182637.333,30327,3,AY,1,100,0.258
1576864011.404440,182669.000,30327,3,AY,1,100,0.389
1576864011.443195,182701.667,30345,3,AY,1,100,0.384
1576864011.481950,182734.333,30345,3,AY,1,100,0.551
1576864011.520705,182767.000,30345,3,AY,1,100,0.566
1576864011.566381,182805.500,30361,2,AY,1,100,0.554
1576864011.612056,182844.000,30361,2,AY,1,100,0.570
1576864011.653283,182878.750,30379,4,AY,1,100,0.520
1576864011.694509,182913.500,30379,4,AY,1,100,0.520
1576864011.735736,182948.250,30379,4,AY,1,100,0.589
1576864011.776962,182983.000,30379,4,AY,1,100,0.562
1576864011.818485,183018.000,30397,2,AY,1,100,0.468
1576864011.860009,183053.000,30397,2,AY,1,100,0.555
1576864011.898269,183085.250,30415,4,AY,1,100,0.513
1576864011.936530,183117.500,30415,4,AY,1,100,0.587
1576864011.974791,183149.750,30415,4,AY,1,100,0.652
1576864012.013051,183182.000,30415,4,AY,1,100,0.632
1576864012.051411,183214.333,30434,3,AY,1,100,0.604
1576864012.089770,183246.667,30434,3,AY,1,100,0.662
1576864012.128130,183279.000,30434,3,AY,1,100,0.655
1576864012.168862,183313.333,30452,3,AY,1,100,0.580
1576864012.209594,183347.667,30452,3,AY,1,100,0.576
1576864012.250327,183382.000,30452,3,AY,1,100,0.625
1576864012.296595,183421.000,30470,2,AY,1,100,0.624
1576864012.342864,183460.000,30470,2,AY,1,100,0.738
1576864012.383992,183494.667,30487,3,AY,1,100,0.650
1576864012.425119,183529.333,30487,3,AY,1,100,0.681
1576864012.466247,183564.000,30487,3,AY,1,100,0.684
1576864012.507770,183599.000,30505,3,AY,1,100,0.628
1576864012.549294,183634.000,30505,3,AY,1,100,0.658
1576864012.590817,183669.000,30505,3,AY,1,100,0.632
1576864012.629572,183701.667,30521,3,AY,1,100,0.627
1576864012.668327,183734.333,30521,3,AY,1,100,0.603
1576864012.707082,183767.000,30521,3,AY,1,100,0.628
1576864012.751769,183804.667,30539,3,AY,1,100,0.630
1576864012.796455,183842.333,30539,3,AY,1,100,0.603
1576864012.841142,183880.000,30539,3,AY,1,100,0.663
1576864012.879106,183912.000,30557,3,AY,1,100,0.631
1576864012.917070,183944.000,30557,3,AY,1,100,0.579
1576864012.955034,183976.000,30557,3,AY,1,100,0.628
1576864012.999721,184013.667,30575,3,AY,1,100,0.605
1576864013.044408,184051.333,30575,3,AY,1,100,0.576
1576864013.089095,184089.000,30575,3,AY,1,100,0.775
1576864013.129432,184123.000,30594,3,AY,1,100,0.646
1576864013.169769,184157.000,30594,3,AY,1,100,0.558
1576864013.210105,184191.000,30594,3,AY,1,100,0.737
1576864013.248069,184223.000,30612,3,AY,1,100,0.722
1576864013.286033,184255.000,30612,3,AY,1,100,0.669
1576864013.323997,184287.000,30612,3,AY,1,100,0.759
1576864013.363148,184320.000,30630,3,AY,1,100,0.725
1576864013.402298,184353.000,30630,3,AY,1,100,0.884
1576864013.441449,184386.000,30630,3,AY,1,100,0.797
1576864013.482577,184420.667,30647,3,AY,1,100,0.740
1576864013.523704,184455.333,30647,3,AY,1,100,0.775
1576864013.564832,184490.000,30647,3,AY,1,100,0.849
1576864013.605960,184524.667,30665,3,AY,1,100,0.756
1576864013.647087,184559.333,30665,3,AY,1,100,0.825
1576864013.688215,184594.000,30665,3,AY,1,100,0.876
1576864013.736263,184634.500,30681,2,AY,1,100,0.750
1576864013.784312,184675.000,30681,2,AY,1,100,0.654
1576864013.821089,184706.000,30699,3,AY,1,100,0.631
1576864013.857867,184737.000,30699,3,AY,1,100,0.755
1576864013.894645,184768.000,30699,3,AY,1,100,0.581
1576864013.933202,184800.500,30717,4,AY,1,100,0.706
1576864013.971759,184833.000,30717,4,AY,1,100,0.706
1576864014.010316,184865.500,30717,4,AY,1,100,0.699
1576864014.048874,184898.000,30717,4,AY,1,100,0.671
1576864014.089804,184932.500,30736,2,AY,1,100,0.764
1576864014.130734,184967.000,30736,2,AY,1,100,0.625
1576864014.171466,185001.333,30754,3,AY,1,100,0.761
1576864014.212198,185035.667,30754,3,AY,1,100,0.816
1576864014.252930,185070.000,30754,3,AY,1,100,0.792
1576864014.294454,185105.000,30772,3,AY,1,100,0.844
1576864014.335977,185140.000,30772,3,AY,1,100,0.892
1576864014.377500,185175.000,30772,3,AY,1,100,0.917
1576864014.419419,185210.333,30790,3,AY,1,100,0.855
1576864014.461337,185245.667,30790,3,AY,1,100,0.857
1576864014.503256,185281.000,30790,3,AY,1,100,0.879
1576864014.540824,185312.667,30808,3,AY,1,100,0.847
1576864014.578393,185344.333,30808,3,AY,1,100,0.804
1576864014.615962,185376.000,30808,3,AY,1,100,0.856
1576864014.656694,185410.333,30825,3,AY,1,100,0.929
1576864014.697426,185444.667,30825,3,AY,1,100,0.864
1576864014.738158,185479.000,30825,3,AY,1,100,0.899
1576864014.779286,185513.667,30843,3,AY,1,100,0.841
1576864014.820414,185548.333,30843,3,AY,1,100,0.800
1576864014.861542,185583.000,30843,3,AY,1,100,0.731
1576864014.903065,185618.000,30859,3,AY,1,100,0.872
1576864014.944588,185653.000,30859,3,AY,1,100,0.843
1576864014.986111,185688.000,30859,3,AY,1,100,0.695
1576864015.024471,185720.333,30878,3,AY,1,100,0.744
1576864015.062830,185752.667,30878,3,AY,1,100,0.805
1576864015.101190,185785.000,30878,3,AY,1,100,0.764
1576864015.142713,185820.000,30896,3,AY,1,100,0.750
1576864015.184236,185855.000,30896,3,AY,1,100,0.831
1576864015.225759,185890.000,30896,3,AY,1,100,0.754
1576864015.266096,185924.000,30917,5,AY,1,100,0.816
1576864015.306433,185958.000,30917,5,AY,1,100,0.725
1576864015.346770,185992.000,30917,5,AY,1,100,0.700
1576864015.387106,186026.000,30917,5,AY,1,100,0.793
1576864015.427443,186060.000,30917,5,AY,1,100,0.789
1576864015.468176,186094.333,30937,3,AY,1,100,0.776
1576864015.508908,186128.667,30937,3,AY,1,100,0.804
1576864015.549640,186163.000,30937,3,AY,1,100,0.773
1576864015.591163,186198.000,30953,3,AY,1,100,0.772
1576864015.632686,186233.000,30953,3,AY,1,100,0.828
1576864015.674210,186268.000,30953,3,AY,1,100,0.775
1576864015.710987,186299.000,30971,3,AY,1,100,0.760
1576864015.747765,186330.000,30971,3,AY,1,100,0.792
1576864015.784543,186361.000,30971,3,AY,1,100,0.766
1576864015.824089,186394.333,30989,3,AY,1,100,0.756
1576864015.863635,186427.667,30989,3,AY,1,100,0.811
1576864015.903180,186461.000,30989,3,AY,1,100,0.817
1576864015.940749,186492.667,31007,3,AY,1,100,0.820
1576864015.978317,186524.333,31007,3,AY,1,100,0.826
1576864016.015886,186556.000,31007,3,AY,1,100,0.814
1576864016.054246,186588.333,31026,3,AY,1,100,0.826
1576864016.092605,186620.667,31026,3,AY,1,100,0.800
1576864016.130965,186653.000,31026,3,AY,1,100,0.797
1576864016.173279,186688.667,31044,3,AY,1,100,0.807
1576864016.215593,186724.333,31044,3,AY,1,100,0.796
1576864016.257907,186760.000,31044,3,AY,1,100,0.812
1576864016.292312,186789.000,31062,3,AY,1,100,0.802
1576864016.326717,186818.000,31062,3,AY,1,100,0.790
1576864016.361122,186847.000,31062,3,AY,1,100,0.829
1576864016.403436,186882.667,31080,3,AY,1,100,0.772
1576864016.445750,186918.333,31080,3,AY,1,100,0.800
1576864016.488064,186954.000,31080,3,AY,1,100,0.789
1576864016.528401,186988.000,31098,3,AY,1,100,0.786
1576864016.568738,187022.000,31098,3,AY,1,100,0.824
1576864016.609075,187056.000,31098,3,AY,1,100,0.812
1576864016.650598,187091.000,31116,3,AY,1,100,0.827
1576864016.692121,187126.000,31116,3,AY,1,100,0.788
1576864016.733644,187161.000,31116,3,AY,1,100,0.822
1576864016.774772,187195.667,31133,3,AY,1,100,0.818
1576864016.815899,187230.333,31133,3,AY,1,100,0.812
1576864016.857027,187265.000,31133,3,AY,1,100,0.806
1576864016.897364,187299.000,31151,3,AY,1,100,0.809
1576864016.937701,187333.000,31151,3,AY,1,100,0.814
1576864016.978038,187367.000,31151,3,AY,1,100,0.815
1576864017.018770,187401.333,31168,3,AY,1,100,0.824
1576864017.059502,187435.667,31168,3,AY,1,100,0.782
1576864017.100235,187470.000,31168,3,AY,1,100,0.793
1576864017.138198,187502.000,31186,3,AY,1,100,0.845
1576864017.176162,187534.000,31186,3,AY,1,100,0.794
1576864017.214127,187566.000,31186,3,AY,1,100,0.784
1576864017.252486,187598.333,31204,3,AY,1,100,0.836
1576864017.290846,187630.667,31204,3,AY,1,100,0.804
1576864017.329205,187663.000,31204,3,AY,1,100,0.757
1576864017.370333,187697.667,31222,3,AY,1,100,0.791
1576864017.411461,187732.333,31222,3,AY,1,100,0.773
1576864017.452588,187767.000,31222,3,AY,1,100,0.752
1576864017.497275,187804.667,31240,3,AY,1,100,0.789
1576864017.541962,187842.333,31240,3,AY,1,100,0.804
1576864017.586649,187880.000,31240,3,AY,1,100,0.744
1576864017.627777,187914.667,31258,3,AY,1,100,0.730
1576864017.668904,187949.333,31258,3,AY,1,100,0.795
1576864017.710032,187984.000,31258,3,AY,1,100,0.720
1576864017.747601,188015.667,31276,3,AY,1,100,0.749
1576864017.785169,188047.333,31276,3,AY,1,100,0.766
1576864017.822738,188079.000,31276,3,AY,1,100,0.792
1576864017.861493,188111.667,31294,3,AY,1,100,0.835
1576864017.900248,188144.333,31294,3,AY,1,100,0.894
1576864017.939003,188177.000,31294,3,AY,1,100,0.762
1576864017.978549,188210.333,31312,3,AY,1,100,0.795
1576864018.018095,188243.667,31312,3,AY,1,100,0.761
1576864018.057640,188277.000,31312,3,AY,1,100,0.816
1576864018.102723,188315.000,31330,3,AY,1,100,0.811
1576864018.147805,188353.000,31330,3,AY,1,100,0.792
1576864018.192887,188391.000,31330,3,AY,1,100,0.809
1576864018.233817,188425.500,31346,2,AY,1,100,0.777
1576864018.274747,188460.000,31346,2,AY,1,100,0.779
1576864018.313898,188493.000,31364,4,AY,1,100,0.790
1576864018.353048,188526.000,31364,4,AY,1,100,0.779
1576864018.392199,188559.000,31364,4,AY,1,100,0.777
1576864018.431349,188592.000,31364,4,AY,1,100,0.820
1576864018.469708,188624.333,31382,3,AY,1,100,0.770
1576864018.508068,188656.667,31382,3,AY,1,100,0.750
1576864018.546427,188689.000,31382,3,AY,1,100,0.799
1576864018.586764,188723.000,31400,3,AY,1,100,0.759
1576864018.627101,188757.000,31400,3,AY,1,100,0.798
1576864018.667438,188791.000,31400,3,AY,1,100,0.776
1576864018.708961,188826.000,31418,3,AY,1,100,0.774
1576864018.750484,188861.000,31418,3,AY,1,100,0.751
1576864018.792007,188896.000,31418,3,AY,1,100,0.799
1576864018.838869,188935.500,31436,2,AY,1,100,0.778
1576864018.885731,188975.000,31436,2,AY,1,100,0.799
1576864018.925277,189008.333,31454,3,AY,1,100,0.766
1576864018.964823,189041.667,31454,3,AY,1,100,0.773
1576864019.004369,189075.000,31454,3,AY,1,100,0.837
1576864019.041443,189106.250,31473,4,AY,1,100,0.761
1576864019.078517,189137.500,31473,4,AY,1,100,0.810
1576864019.115592,189168.750,31473,4,AY,1,100,0.806
1576864019.152666,189200.000,31473,4,AY,1,100,0.771
1576864019.193596,189234.500,31490,2,AY,1,100,0.764
1576864019.234526,189269.000,31490,2,AY,1,100,0.789
1576864019.275258,189303.333,31508,3,AY,1,100,0.810
1576864019.315991,189337.667,31508,3,AY,1,100,0.808
1576864019.356723,189372.000,31508,3,AY,1,100,0.787
1576864019.397851,189406.667,31524,3,AY,1,100,0.758
1576864019.438978,189441.333,31524,3,AY,1,100,0.797
1576864019.480106,189476.000,31524,3,AY,1,100,0.774
1576864019.523211,189512.333,31542,3,AY,1,100,0.793
1576864019.566316,189548.667,31542,3,AY,1,100,0.822
1576864019.609421,189585.000,31542,3,AY,1,100,0.774
1576864019.646594,189616.333,31560,3,AY,1,100,0.784
1576864019.683767,189647.667,31560,3,AY,1,100,0.787
1576864019.720940,189679.000,31560,3,AY,1,100,0.809
1576864019.763650,189715.000,31578,3,AY,1,100,0.788
1576864019.806360,189751.000,31578,3,AY,1,100,0.829
1576864019.849069,189787.000,31578,3,AY,1,100,0.768
1576864019.887429,189819.333,31596,3,AY,1,100,0.784
1576864019.925788,189851.667,31596,3,AY,1,100,0.817
1576864019.964148,189884.000,31596,3,AY,1,100,0.792
1576864020.003694,189917.333,31615,3,AY,1,100,0.734
1576864020.043239,189950.667,31615,3,AY,1,100,0.840
1576864020.082785,189984.000,31615,3,AY,1,100,0.799
1576864020.123122,190018.000,31633,3,AY,1,100,0.803
1576864020.163459,190052.000,31633,3,AY,1,100,0.793
1576864020.203796,190086.000,31633,3,AY,1,100,0.784
1576864020.244133,190120.000,31651,3,AY,1,100,0.782
1576864020.284469,190154.000,31651,3,AY,1,100,0.802
1576864020.324806,190188.000,31651,3,AY,1,100,0.863
1576864020.365143,190222.000,31668,3,AY,1,100,0.766
1576864020.405480,190256.000,31668,3,AY,1,100,0.750
1576864020.445817,190290.000,31668,3,AY,1,100,0.789
1576864020.484176,190322.333,31686,3,AY,1,100,0.782
1576864020.522536,190354.667,31686,3,AY,1,100,0.808
1576864020.560895,190387.000,31686,3,AY,1,100,0.812
1576864020.600441,190420.333,31704,3,AY,1,100,0.785
1576864020.639987,190453.667,31704,3,AY,1,100,0.786
1576864020.679533,190487.000,31704,3,AY,1,100,0.771
1576864020.720660,190521.667,31720,3,AY,1,100,0.804
1576864020.761788,190556.333,31720,3,AY,1,100,0.809
1576864020.802916,190591.000,31720,3,AY,1,100,0.789
1576864020.844044,190625.667,31738,3,AY,1,100,0.808
1576864020.885171,190660.333,31738,3,AY,1,100,0.802
1576864020.926299,190695.000,31738,3,AY,1,100,0.812
1576864020.967031,190729.333,31757,3,AY,1,100,0.776
1576864021.007764,190763.667,31757,3,AY,1,100,0.801
1576864021.048496,190798.000,31757,3,AY,1,100,0.831
1576864021.089624,190832.667,31775,3,AY,1,100,0.806
1576864021.130751,190867.333,31775,3,AY,1,100,0.792
1576864021.171879,190902.000,31775,3,AY,1,100,0.768
1576864021.210634,190934.667,31793,3,AY,1,100,0.806
1576864021.249389,190967.333,31793,3,AY,1,100,0.810
1576864021.288144,191000.000,31793,3,AY,1,100,0.776
1576864021.328718,191034.200,31814,5,AY,1,100,0.781
1576864021.369292,191068.400,31814,5,AY,1,100,0.780
1576864021.409866,191102.600,31814,5,AY,1,100,0.836
1576864021.450440,191136.800,31814,5,AY,1,100,0.775
1576864021.491014,191171.000,31814,5,AY,1,100,0.773
1576864021.532142,191205.667,31834,3,AY,1,100,0.800
1576864021.573270,191240.333,31834,3,AY,1,100,0.782
1576864021.614398,191275.000,31834,3,AY,1,100,0.778
1576864021.652757,191307.333,31852,3,AY,1,100,0.808
1576864021.691117,191339.667,31852,3,AY,1,100,0.789
1576864021.729476,191372.000,31852,3,AY,1,100,0.810
1576864021.770604,191406.667,31870,3,AY,1,100,0.781
1576864021.811732,191441.333,31870,3,AY,1,100,0.802
1576864021.852859,191476.000,31870,3,AY,1,100,0.822
1576864021.893196,191510.000,31888,3,AY,1,100,0.776
1576864021.933533,191544.000,31888,3,AY,1,100,0.800
1576864021.973870,191578.000,31888,3,AY,1,100,0.780
1576864022.015393,191613.000,31907,3,AY,1,100,0.818
1576864022.056916,191648.000,31907,3,AY,1,100,0.810
1576864022.098439,191683.000,31907,3,AY,1,100,0.768
1576864022.139369,191717.500,31925,2,AY,1,100,0.778
1576864022.180299,191752.000,31925,2,AY,1,100,0.799
1576864022.220636,191786.000,31942,3,AY,1,100,0.796
1576864022.260973,191820.000,31942,3,AY,1,100,0.756
1576864022.301310,191854.000,31942,3,AY,1,100,0.818
1576864022.338977,191885.750,31960,4,AY,1,100,0.793
1576864022.376645,191917.500,31960,4,AY,1,100,0.780
1576864022.414312,191949.250,31960,4,AY,1,100,0.803
1576864022.451980,191981.000,31960,4,AY,1,100,0.787
1576864022.492316,192015.000,31978,2,AY,1,100,0.825
1576864022.532653,192049.000,31978,2,AY,1,100,0.755
1576864022.577340,192086.667,31994,3,AY,1,100,0.824
1576864022.622027,192124.333,31994,3,AY,1,100,0.774
1576864022.666714,192162.000,31994,3,AY,1,100,0.773
1576864022.707841,192196.667,32012,3,AY,1,100,0.809
1576864022.748969,192231.333,32012,3,AY,1,100,0.802
1576864022.790097,192266.000,32012,3,AY,1,100,0.819
1576864022.829643,192299.333,32030,3,AY,1,100,0.775
1576864022.869189,192332.667,32030,3,AY,1,100,0.791
1576864022.908735,192366.000,32030,3,AY,1,100,0.803
1576864022.947094,192398.333,32049,3,AY,1,100,0.758
1576864022.985454,192430.667,32049,3,AY,1,100,0.792
1576864023.023813,192463.000,32049,3,AY,1,100,0.770
1576864023.061777,192495.000,32067,3,AY,1,100,0.788
1576864023.099741,192527.000,32067,3,AY,1,100,0.744
1576864023.137705,192559.000,32067,3,AY,1,100,0.738
1576864023.181997,192596.333,32085,3,AY,1,100,0.843
1576864023.226288,192633.667,32085,3,AY,1,100,0.749
1576864023.270579,192671.000,32085,3,AY,1,100,0.814
1576864023.311707,192705.667,32103,3,AY,1,100,0.766
1576864023.352835,192740.333,32103,3,AY,1,100,0.798
1576864023.393963,192775.000,32103,3,AY,1,100,0.794
1576864023.435881,192810.333,32120,3,AY,1,100,0.776
1576864023.477800,192845.667,32120,3,AY,1,100,0.786
1576864023.519719,192881.000,32120,3,AY,1,100,0.777
1576864023.560846,192915.667,32138,3,AY,1,100,0.791
1576864023.601974,192950.333,32138,3,AY,1,100,0.816
1576864023.643102,192985.000,32138,3,AY,1,100,0.768
1576864023.684625,193020.000,32154,3,AY,1,100,0.772
1576864023.726148,193055.000,32154,3,AY,1,100,0.805
1576864023.767671,193090.000,32154,3,AY,1,100,0.768
1576864023.806426,193122.667,32172,3,AY,1,100,0.784
1576864023.845181,193155.333,32172,3,AY,1,100,0.771
