EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576864848.350686,325453.667,56601,3,AZ,1,100,-0.674
1576864848.391949,325488.333,56601,3,AZ,1,100,-0.681
1576864848.433212,325523.000,56601,3,AZ,1,100,-0.680
1576864848.474474,325557.667,56619,3,AZ,1,100,-0.676
1576864848.515737,325592.333,56619,3,AZ,1,100,-0.682
1576864848.556999,325627.000,56619,3,AZ,1,100,-0.676
1576864848.597469,325661.000,56638,3,AZ,1,100,-0.675
1576864848.637938,325695.000,56638,3,AZ,1,100,-0.674
1576864848.678407,325729.000,56638,3,AZ,1,100,-0.673
1576864848.716892,325761.333,56656,3,AZ,1,100,-0.680
1576864848.755378,325793.667,56656,3,AZ,1,100,-0.676
1576864848.793863,325826.000,56656,3,AZ,1,100,-0.678
1576864848.835919,325861.333,56674,3,AZ,1,100,-0.676
1576864848.877975,325896.667,56674,3,AZ,1,100,-0.677
1576864848.920032,325932.000,56674,3,AZ,1,100,-0.677
1576864848.960500,325966.000,56692,3,AZ,1,100,-0.676
1576864849.000970,326000.000,56692,3,AZ,1,100,-0.678
1576864849.041439,326034.000,56692,3,AZ,1,100,-0.677
1576864849.082305,326068.333,56710,3,AZ,1,100,-0.676
1576864849.123171,326102.667,56710,3,AZ,1,100,-0.681
1576864849.164037,326137.000,56710,3,AZ,1,100,-0.678
1576864849.206291,326172.500,56727,2,AZ,1,100,-0.678
1576864849.248546,326208.000,56727,2,AZ,1,100,-0.681
1576864849.286634,326240.000,56745,4,AZ,1,100,-0.677
1576864849.324723,326272.000,56745,4,AZ,1,100,-0.678
1576864849.362811,326304.000,56745,4,AZ,1,100,-0.673
1576864849.400900,326336.000,56745,4,AZ,1,100,-0.681
1576864849.439782,326368.667,56763,3,AZ,1,100,-0.678
1576864849.478664,326401.333,56763,3,AZ,1,100,-0.676
1576864849.517546,326434.000,56763,3,AZ,1,100,-0.678
1576864849.557420,326467.500,56780,2,AZ,1,100,-0.682
1576864849.597294,326501.000,56780,2,AZ,1,100,-0.678
1576864849.642921,326539.333,56798,3,AZ,1,100,-0.679
1576864849.688548,326577.667,56798,3,AZ,1,100,-0.679
1576864849.734175,326616.000,56798,3,AZ,1,100,-0.682
1576864849.775835,326651.000,56816,3,AZ,1,100,-0.678
1576864849.817494,326686.000,56816,3,AZ,1,100,-0.681
1576864849.859154,326721.000,56816,3,AZ,1,100,-0.677
1576864849.897242,326753.000,56834,4,AZ,1,100,-0.677
1576864849.935331,326785.000,56834,4,AZ,1,100,-0.678
1576864849.973419,326817.000,56834,4,AZ,1,100,-0.681
1576864850.011508,326849.000,56834,4,AZ,1,100,-0.677
1576864850.049993,326881.333,56852,3,AZ,1,100,-0.677
1576864850.088479,326913.667,56852,3,AZ,1,100,-0.681
1576864850.126964,326946.000,56852,3,AZ,1,100,-0.681
1576864850.168226,326980.667,56870,3,AZ,1,100,-0.680
1576864850.209489,327015.333,56870,3,AZ,1,100,-0.679
1576864850.250752,327050.000,56870,3,AZ,1,100,-0.682
1576864850.292411,327085.000,56888,2,AZ,1,100,-0.681
1576864850.334071,327120.000,56888,2,AZ,1,100,-0.679
1576864850.377158,327156.200,56909,5,AZ,1,100,-0.677
1576864850.420246,327192.400,56909,5,AZ,1,100,-0.679
1576864850.463334,327228.600,56909,5,AZ,1,100,-0.676
1576864850.506422,327264.800,56909,5,AZ,1,100,-0.683
1576864850.549509,327301.000,56909,5,AZ,1,100,-0.678
1576864850.586011,327331.667,56930,3,AZ,1,100,-0.677
1576864850.622512,327362.333,56930,3,AZ,1,100,-0.683
1576864850.659014,327393.000,56930,3,AZ,1,100,-0.680
1576864850.699086,327426.667,56948,3,AZ,1,100,-0.683
1576864850.739159,327460.333,56948,3,AZ,1,100,-0.677
1576864850.779231,327494.000,56948,3,AZ,1,100,-0.677
1576864850.819304,327527.667,56966,3,AZ,1,100,-0.680
1576864850.859376,327561.333,56966,3,AZ,1,100,-0.680
1576864850.899448,327595.000,56966,3,AZ,1,100,-0.678
1576864850.940711,327629.667,56984,3,AZ,1,100,-0.681
1576864850.981973,327664.333,56984,3,AZ,1,100,-0.684
1576864851.023236,327699.000,56984,3,AZ,1,100,-0.679
1576864851.064102,327733.333,57001,3,AZ,1,100,-0.682
1576864851.104968,327767.667,57001,3,AZ,1,100,-0.678
1576864851.145834,327802.000,57001,3,AZ,1,100,-0.682
1576864851.182335,327832.667,57019,3,AZ,1,100,-0.675
1576864851.218837,327863.333,57019,3,AZ,1,100,-0.681
1576864851.255338,327894.000,57019,3,AZ,1,100,-0.677
1576864851.298982,327930.667,57037,3,AZ,1,100,-0.680
1576864851.342625,327967.333,57037,3,AZ,1,100,-0.680
1576864851.386268,328004.000,57037,3,AZ,1,100,-0.683
1576864851.420786,328033.000,57055,3,AZ,1,100,-0.679
1576864851.455304,328062.000,57055,3,AZ,1,100,-0.681
1576864851.489821,328091.000,57055,3,AZ,1,100,-0.681
1576864851.533068,328127.333,57072,3,AZ,1,100,-0.682
1576864851.576314,328163.667,57072,3,AZ,1,100,-0.682
1576864851.619561,328200.000,57072,3,AZ,1,100,-0.680
1576864851.660427,328234.333,57090,3,AZ,1,100,-0.681
1576864851.701293,328268.667,57090,3,AZ,1,100,-0.682
1576864851.742158,328303.000,57090,3,AZ,1,100,-0.682
1576864851.783421,328337.667,57108,3,AZ,1,100,-0.680
1576864851.824684,328372.333,57108,3,AZ,1,100,-0.685
1576864851.865946,328407.000,57108,3,AZ,1,100,-0.683
1576864851.906415,328441.000,57126,3,AZ,1,100,-0.684
1576864851.946885,328475.000,57126,3,AZ,1,100,-0.682
1576864851.987354,328509.000,57126,3,AZ,1,100,-0.685
1576864852.029410,328544.333,57144,3,AZ,1,100,-0.683
1576864852.071466,328579.667,57144,3,AZ,1,100,-0.683
1576864852.113522,328615.000,57144,3,AZ,1,100,-0.685
1576864852.153198,328648.333,57162,3,AZ,1,100,-0.681
1576864852.192873,328681.667,57162,3,AZ,1,100,-0.683
1576864852.232549,328715.000,57162,3,AZ,1,100,-0.682
1576864852.270638,328747.000,57180,3,AZ,1,100,-0.680
1576864852.308726,328779.000,57180,3,AZ,1,100,-0.684
1576864852.346815,328811.000,57180,3,AZ,1,100,-0.682
1576864852.386094,328844.000,57197,3,AZ,1,100,-0.684
1576864852.425373,328877.000,57197,3,AZ,1,100,-0.686
1576864852.464651,328910.000,57197,3,AZ,1,100,-0.682
1576864852.506311,328945.000,57216,3,AZ,1,100,-0.685
1576864852.547970,328980.000,57216,3,AZ,1,100,-0.687
1576864852.589630,329015.000,57216,3,AZ,1,100,-0.683
1576864852.630496,329049.333,57232,3,AZ,1,100,-0.680
1576864852.671361,329083.667,57232,3,AZ,1,100,-0.685
1576864852.712227,329118.000,57232,3,AZ,1,100,-0.685
1576864852.756267,329155.000,57250,3,AZ,1,100,-0.682
1576864852.800307,329192.000,57250,3,AZ,1,100,-0.686
1576864852.844347,329229.000,57250,3,AZ,1,100,-0.685
1576864852.882039,329260.667,57268,3,AZ,1,100,-0.685
1576864852.919731,329292.333,57268,3,AZ,1,100,-0.680
1576864852.957423,329324.000,57268,3,AZ,1,100,-0.681
1576864852.996701,329357.000,57286,3,AZ,1,100,-0.683
1576864853.035980,329390.000,57286,3,AZ,1,100,-0.684
1576864853.075259,329423.000,57286,3,AZ,1,100,-0.684
1576864853.115332,329456.667,57304,3,AZ,1,100,-0.683
1576864853.155404,329490.333,57304,3,AZ,1,100,-0.686
1576864853.195477,329524.000,57304,3,AZ,1,100,-0.685
1576864853.237136,329559.000,57322,3,AZ,1,100,-0.684
1576864853.278795,329594.000,57322,3,AZ,1,100,-0.684
1576864853.320455,329629.000,57322,3,AZ,1,100,-0.684
1576864853.361320,329663.333,57340,3,AZ,1,100,-0.684
1576864853.402186,329697.667,57340,3,AZ,1,100,-0.684
1576864853.443052,329732.000,57340,3,AZ,1,100,-0.682
1576864853.480744,329763.667,57358,3,AZ,1,100,-0.683
1576864853.518436,329795.333,57358,3,AZ,1,100,-0.686
1576864853.556128,329827.000,57358,3,AZ,1,100,-0.687
1576864853.600763,329864.500,57376,2,AZ,1,100,-0.686
1576864853.645398,329902.000,57376,2,AZ,1,100,-0.682
1576864853.685867,329936.000,57394,4,AZ,1,100,-0.687
1576864853.726336,329970.000,57394,4,AZ,1,100,-0.682
1576864853.766805,330004.000,57394,4,AZ,1,100,-0.685
1576864853.807275,330038.000,57394,4,AZ,1,100,-0.685
1576864853.848934,330073.000,57412,2,AZ,1,100,-0.685
1576864853.890593,330108.000,57412,2,AZ,1,100,-0.682
1576864853.931459,330142.333,57428,3,AZ,1,100,-0.683
1576864853.972325,330176.667,57428,3,AZ,1,100,-0.684
1576864854.013191,330211.000,57428,3,AZ,1,100,-0.683
1576864854.051875,330243.500,57446,4,AZ,1,100,-0.682
1576864854.090559,330276.000,57446,4,AZ,1,100,-0.685
1576864854.129242,330308.500,57446,4,AZ,1,100,-0.688
1576864854.167926,330341.000,57446,4,AZ,1,100,-0.681
1576864854.207205,330374.000,57464,3,AZ,1,100,-0.682
1576864854.246484,330407.000,57464,3,AZ,1,100,-0.684
1576864854.285763,330440.000,57464,3,AZ,1,100,-0.684
1576864854.326232,330474.000,57482,3,AZ,1,100,-0.684
1576864854.366701,330508.000,57482,3,AZ,1,100,-0.682
1576864854.407170,330542.000,57482,3,AZ,1,100,-0.680
1576864854.449425,330577.500,57500,2,AZ,1,100,-0.684
1576864854.491679,330613.000,57500,2,AZ,1,100,-0.683
1576864854.536512,330650.667,57519,3,AZ,1,100,-0.685
1576864854.581346,330688.333,57519,3,AZ,1,100,-0.685
1576864854.626179,330726.000,57519,3,AZ,1,100,-0.684
1576864854.664268,330758.000,57537,3,AZ,1,100,-0.681
1576864854.702357,330790.000,57537,3,AZ,1,100,-0.685
1576864854.740445,330822.000,57537,3,AZ,1,100,-0.685
1576864854.778137,330853.667,57555,3,AZ,1,100,-0.684
1576864854.815829,330885.333,57555,3,AZ,1,100,-0.682
1576864854.853521,330917.000,57555,3,AZ,1,100,-0.683
1576864854.894387,330951.333,57572,3,AZ,1,100,-0.685
1576864854.935252,330985.667,57572,3,AZ,1,100,-0.685
1576864854.976118,331020.000,57572,3,AZ,1,100,-0.684
1576864855.016984,331054.333,57590,3,AZ,1,100,-0.682
1576864855.057850,331088.667,57590,3,AZ,1,100,-0.687
1576864855.098716,331123.000,57590,3,AZ,1,100,-0.686
1576864855.139979,331157.667,57606,3,AZ,1,100,-0.683
1576864855.181241,331192.333,57606,3,AZ,1,100,-0.684
1576864855.222504,331227.000,57606,3,AZ,1,100,-0.684
1576864855.265354,331263.000,57624,3,AZ,1,100,-0.685
1576864855.308203,331299.000,57624,3,AZ,1,100,-0.685
1576864855.351053,331335.000,57624,3,AZ,1,100,-0.682
1576864855.388348,331366.333,57642,3,AZ,1,100,-0.683
1576864855.425643,331397.667,57642,3,AZ,1,100,-0.684
1576864855.462938,331429.000,57642,3,AZ,1,100,-0.686
1576864855.504598,331464.000,57661,3,AZ,1,100,-0.685
1576864855.546257,331499.000,57661,3,AZ,1,100,-0.683
1576864855.587916,331534.000,57661,3,AZ,1,100,-0.684
1576864855.625608,331565.667,57679,3,AZ,1,100,-0.685
1576864855.663300,331597.333,57679,3,AZ,1,100,-0.684
1576864855.700992,331629.000,57679,3,AZ,1,100,-0.687
1576864855.741064,331662.667,57697,3,AZ,1,100,-0.685
1576864855.781137,331696.333,57697,3,AZ,1,100,-0.682
1576864855.821209,331730.000,57697,3,AZ,1,100,-0.688
1576864855.862869,331765.000,57715,3,AZ,1,100,-0.687
1576864855.904528,331800.000,57715,3,AZ,1,100,-0.684
1576864855.946187,331835.000,57715,3,AZ,1,100,-0.684
1576864855.987847,331870.000,57732,3,AZ,1,100,-0.687
1576864856.029506,331905.000,57732,3,AZ,1,100,-0.682
1576864856.071166,331940.000,57732,3,AZ,1,100,-0.682
1576864856.111238,331973.667,57750,3,AZ,1,100,-0.682
1576864856.151310,332007.333,57750,3,AZ,1,100,-0.687
1576864856.191383,332041.000,57750,3,AZ,1,100,-0.683
1576864856.229074,332072.667,57768,3,AZ,1,100,-0.684
1576864856.266766,332104.333,57768,3,AZ,1,100,-0.687
1576864856.304458,332136.000,57768,3,AZ,1,100,-0.683
1576864856.348101,332172.667,57784,3,AZ,1,100,-0.683
1576864856.391744,332209.333,57784,3,AZ,1,100,-0.684
1576864856.435388,332246.000,57784,3,AZ,1,100,-0.685
1576864856.476095,332280.200,57805,5,AZ,1,100,-0.686
1576864856.516802,332314.400,57805,5,AZ,1,100,-0.682
1576864856.557509,332348.600,57805,5,AZ,1,100,-0.685
1576864856.598217,332382.800,57805,5,AZ,1,100,-0.680
1576864856.638924,332417.000,57805,5,AZ,1,100,-0.685
1576864856.681178,332452.500,57825,2,AZ,1,100,-0.684
1576864856.723433,332488.000,57825,2,AZ,1,100,-0.685
1576864856.761521,332520.000,57843,4,AZ,1,100,-0.684
1576864856.799610,332552.000,57843,4,AZ,1,100,-0.681
1576864856.837698,332584.000,57843,4,AZ,1,100,-0.686
1576864856.875787,332616.000,57843,4,AZ,1,100,-0.682
1576864856.913876,332648.000,57861,3,AZ,1,100,-0.682
1576864856.951964,332680.000,57861,3,AZ,1,100,-0.686
1576864856.990053,332712.000,57861,3,AZ,1,100,-0.687
1576864857.030522,332746.000,57879,3,AZ,1,100,-0.686
1576864857.070991,332780.000,57879,3,AZ,1,100,-0.686
1576864857.111460,332814.000,57879,3,AZ,1,100,-0.682
1576864857.152326,332848.333,57895,3,AZ,1,100,-0.683
1576864857.193192,332882.667,57895,3,AZ,1,100,-0.686
1576864857.234058,332917.000,57895,3,AZ,1,100,-0.682
1576864857.281074,332956.500,57913,2,AZ,1,100,-0.686
1576864857.328089,332996.000,57913,2,AZ,1,100,-0.683
1576864857.367765,333029.333,57931,3,AZ,1,100,-0.686
1576864857.407440,333062.667,57931,3,AZ,1,100,-0.685
1576864857.447116,333096.000,57931,3,AZ,1,100,-0.684
1576864857.485205,333128.000,57950,4,AZ,1,100,-0.685
1576864857.523293,333160.000,57950,4,AZ,1,100,-0.685
1576864857.561382,333192.000,57950,4,AZ,1,100,-0.686
1576864857.599470,333224.000,57950,4,AZ,1,100,-0.682
1576864857.639940,333258.000,57968,3,AZ,1,100,-0.688
1576864857.680409,333292.000,57968,3,AZ,1,100,-0.684
1576864857.720878,333326.000,57968,3,AZ,1,100,-0.684
1576864857.762537,333361.000,57986,2,AZ,1,100,-0.687
1576864857.804197,333396.000,57986,2,AZ,1,100,-0.681
1576864857.845459,333430.667,58004,3,AZ,1,100,-0.684
1576864857.886722,333465.333,58004,3,AZ,1,100,-0.683
1576864857.927984,333500.000,58004,3,AZ,1,100,-0.684
1576864857.968454,333534.000,58021,3,AZ,1,100,-0.686
1576864858.008923,333568.000,58021,3,AZ,1,100,-0.687
1576864858.049392,333602.000,58021,3,AZ,1,100,-0.682
1576864858.091051,333637.000,58039,3,AZ,1,100,-0.685
1576864858.132711,333672.000,58039,3,AZ,1,100,-0.687
1576864858.174370,333707.000,58039,3,AZ,1,100,-0.684
1576864858.213649,333740.000,58057,3,AZ,1,100,-0.684
1576864858.252928,333773.000,58057,3,AZ,1,100,-0.683
1576864858.292207,333806.000,58057,3,AZ,1,100,-0.681
1576864858.333866,333841.000,58073,3,AZ,1,100,-0.683
1576864858.375525,333876.000,58073,3,AZ,1,100,-0.681
1576864858.417185,333911.000,58073,3,AZ,1,100,-0.688
1576864858.458051,333945.333,58091,3,AZ,1,100,-0.685
1576864858.498917,333979.667,58091,3,AZ,1,100,-0.687
1576864858.539783,334014.000,58091,3,AZ,1,100,-0.683
1576864858.579062,334047.000,58110,3,AZ,1,100,-0.684
1576864858.618340,334080.000,58110,3,AZ,1,100,-0.685
1576864858.657619,334113.000,58110,3,AZ,1,100,-0.687
1576864858.695708,334145.000,58128,3,AZ,1,100,-0.686
1576864858.733796,334177.000,58128,3,AZ,1,100,-0.685
1576864858.771885,334209.000,58128,3,AZ,1,100,-0.684
1576864858.809577,334240.667,58146,3,AZ,1,100,-0.682
1576864858.847269,334272.333,58146,3,AZ,1,100,-0.685
1576864858.884961,334304.000,58146,3,AZ,1,100,-0.686
1576864858.925430,334338.000,58164,4,AZ,1,100,-0.683
1576864858.965899,334372.000,58164,4,AZ,1,100,-0.683
1576864859.006368,334406.000,58164,4,AZ,1,100,-0.683
1576864859.046837,334440.000,58164,4,AZ,1,100,-0.688
1576864859.087901,334474.500,58182,2,AZ,1,100,-0.681
1576864859.128966,334509.000,58182,2,AZ,1,100,-0.682
1576864859.173799,334546.667,58199,3,AZ,1,100,-0.682
1576864859.218632,334584.333,58199,3,AZ,1,100,-0.688
1576864859.263466,334622.000,58199,3,AZ,1,100,-0.684
1576864859.305125,334657.000,58217,3,AZ,1,100,-0.683
1576864859.346785,334692.000,58217,3,AZ,1,100,-0.687
1576864859.388444,334727.000,58217,3,AZ,1,100,-0.684
1576864859.429707,334761.667,58233,3,AZ,1,100,-0.682
1576864859.470969,334796.333,58233,3,AZ,1,100,-0.683
1576864859.512232,334831.000,58233,3,AZ,1,100,-0.685
1576864859.553891,334866.000,58252,3,AZ,1,100,-0.682
1576864859.595551,334901.000,58252,3,AZ,1,100,-0.684
1576864859.637210,334936.000,58252,3,AZ,1,100,-0.686
1576864859.676092,334968.667,58270,3,AZ,1,100,-0.686
1576864859.714975,335001.333,58270,3,AZ,1,100,-0.687
1576864859.753857,335034.000,58270,3,AZ,1,100,-0.686
1576864859.791945,335066.000,58288,3,AZ,1,100,-0.681
1576864859.830034,335098.000,58288,3,AZ,1,100,-0.687
1576864859.868122,335130.000,58288,3,AZ,1,100,-0.683
1576864859.908592,335164.000,58306,3,AZ,1,100,-0.684
1576864859.949061,335198.000,58306,3,AZ,1,100,-0.685
1576864859.989530,335232.000,58306,3,AZ,1,100,-0.684
1576864860.030396,335266.333,58324,3,AZ,1,100,-0.682
1576864860.071262,335300.667,58324,3,AZ,1,100,-0.683
1576864860.112128,335335.000,58324,3,AZ,1,100,-0.682
1576864860.153787,335370.000,58342,3,AZ,1,100,-0.685
1576864860.195446,335405.000,58342,3,AZ,1,100,-0.681
1576864860.237106,335440.000,58342,3,AZ,1,100,-0.685
1576864860.278170,335474.500,58359,2,AZ,1,100,-0.685
1576864860.319234,335509.000,58359,2,AZ,1,100,-0.687
1576864860.359703,335543.000,58377,4,AZ,1,100,-0.683
1576864860.400172,335577.000,58377,4,AZ,1,100,-0.682
1576864860.440642,335611.000,58377,4,AZ,1,100,-0.684
1576864860.481111,335645.000,58377,4,AZ,1,100,-0.682
1576864860.520390,335678.000,58396,3,AZ,1,100,-0.686
1576864860.559669,335711.000,58396,3,AZ,1,100,-0.683
1576864860.598947,335744.000,58396,3,AZ,1,100,-0.685
1576864860.640607,335779.000,58414,3,AZ,1,100,-0.685
1576864860.682266,335814.000,58414,3,AZ,1,100,-0.683
1576864860.723926,335849.000,58414,3,AZ,1,100,-0.682
1576864860.764791,335883.333,58430,3,AZ,1,100,-0.684
1576864860.805657,335917.667,58430,3,AZ,1,100,-0.682
1576864860.846523,335952.000,58430,3,AZ,1,100,-0.683
1576864860.886199,335985.333,58448,3,AZ,1,100,-0.685
1576864860.925874,336018.667,58448,3,AZ,1,100,-0.684
1576864860.965550,336052.000,58448,3,AZ,1,100,-0.685
1576864861.003639,336084.000,58466,3,AZ,1,100,-0.685
1576864861.041727,336116.000,58466,3,AZ,1,100,-0.685
1576864861.079816,336148.000,58466,3,AZ,1,100,-0.682
1576864861.122666,336184.000,58484,3,AZ,1,100,-0.686
1576864861.165515,336220.000,58484,3,AZ,1,100,-0.685
1576864861.208365,336256.000,58484,3,AZ,1,100,-0.683
1576864861.249231,336290.333,58502,3,AZ,1,100,-0.686
1576864861.290097,336324.667,58502,3,AZ,1,100,-0.685
1576864861.330963,336359.000,58502,3,AZ,1,100,-0.685
1576864861.372027,336393.500,58520,2,AZ,1,100,-0.684
1576864861.413091,336428.000,58520,2,AZ,1,100,-0.680
1576864861.454751,336463.000,58538,3,AZ,1,100,-0.687
1576864861.496410,336498.000,58538,3,AZ,1,100,-0.683
1576864861.538069,336533.000,58538,3,AZ,1,100,-0.685
1576864861.576158,336565.000,58556,3,AZ,1,100,-0.685
1576864861.614247,336597.000,58556,3,AZ,1,100,-0.682
1576864861.652335,336629.000,58556,3,AZ,1,100,-0.685
1576864861.691019,336661.500,58574,4,AZ,1,100,-0.684
1576864861.729703,336694.000,58574,4,AZ,1,100,-0.682
1576864861.768386,336726.500,58574,4,AZ,1,100,-0.684
1576864861.807070,336759.000,58574,4,AZ,1,100,-0.685
1576864861.847936,336793.333,58592,3,AZ,1,100,-0.687
1576864861.888802,336827.667,58592,3,AZ,1,100,-0.683
1576864861.929668,336862.000,58592,3,AZ,1,100,-0.682
1576864861.970732,336896.500,58608,2,AZ,1,100,-0.685
1576864862.011796,336931.000,58608,2,AZ,1,100,-0.688
1576864862.057026,336969.000,58626,3,AZ,1,100,-0.683
1576864862.102257,337007.000,58626,3,AZ,1,100,-0.685
1576864862.147487,337045.000,58626,3,AZ,1,100,-0.681
1576864862.183989,337075.667,58644,3,AZ,1,100,-0.688
1576864862.220490,337106.333,58644,3,AZ,1,100,-0.685
1576864862.256992,337137.000,58644,3,AZ,1,100,-0.684
1576864862.295477,337169.333,58662,3,AZ,1,100,-0.683
1576864862.333962,337201.667,58662,3,AZ,1,100,-0.683
1576864862.372448,337234.000,58662,3,AZ,1,100,-0.685
1576864862.412520,337267.667,58680,3,AZ,1,100,-0.681
1576864862.452592,337301.333,58680,3,AZ,1,100,-0.685
1576864862.492665,337335.000,58680,3,AZ,1,100,-0.682
1576864862.534086,337369.800,58702,5,AZ,1,100,-0.685
1576864862.575507,337404.600,58702,5,AZ,1,100,-0.684
1576864862.616929,337439.400,58702,5,AZ,1,100,-0.686
1576864862.658350,337474.200,58702,5,AZ,1,100,-0.683
1576864862.699772,337509.000,58702,5,AZ,1,100,-0.685
1576864862.739447,337542.333,58721,3,AZ,1,100,-0.685
1576864862.779123,337575.667,58721,3,AZ,1,100,-0.684
1576864862.818798,337609.000,58721,3,AZ,1,100,-0.683
1576864862.860061,337643.667,58739,3,AZ,1,100,-0.683
1576864862.901324,337678.333,58739,3,AZ,1,100,-0.686
1576864862.942586,337713.000,58739,3,AZ,1,100,-0.685
1576864862.977501,337742.333,58757,3,AZ,1,100,-0.685
1576864863.012415,337771.667,58757,3,AZ,1,100,-0.684
1576864863.047330,337801.000,58757,3,AZ,1,100,-0.684
1576864863.088989,337836.000,58775,3,AZ,1,100,-0.684
1576864863.130649,337871.000,58775,3,AZ,1,100,-0.682
1576864863.172308,337906.000,58775,3,AZ,1,100,-0.686
1576864863.211190,337938.667,58793,3,AZ,1,100,-0.685
1576864863.250072,337971.333,58793,3,AZ,1,100,-0.685
1576864863.288954,338004.000,58793,3,AZ,1,100,-0.682
1576864863.330217,338038.667,58811,3,AZ,1,100,-0.687
1576864863.371480,338073.333,58811,3,AZ,1,100,-0.684
1576864863.412742,338108.000,58811,3,AZ,1,100,-0.684
1576864863.454005,338142.667,58829,3,AZ,1,100,-0.685
1576864863.495268,338177.333,58829,3,AZ,1,100,-0.682
1576864863.536530,338212.000,58829,3,AZ,1,100,-0.687
1576864863.576603,338245.667,58848,3,AZ,1,100,-0.684
1576864863.616675,338279.333,58848,3,AZ,1,100,-0.685
1576864863.656748,338313.000,58848,3,AZ,1,100,-0.686
1576864863.695233,338345.333,58865,3,AZ,1,100,-0.682
1576864863.733718,338377.667,58865,3,AZ,1,100,-0.691
1576864863.772204,338410.000,58865,3,AZ,1,100,-0.686
1576864863.810689,338442.333,58883,3,AZ,1,100,-0.683
1576864863.849174,338474.667,58883,3,AZ,1,100,-0.685
1576864863.887660,338507.000,58883,3,AZ,1,100,-0.687
1576864863.932890,338545.000,58901,3,AZ,1,100,-0.683
1576864863.978120,338583.000,58901,3,AZ,1,100,-0.682
1576864864.023350,338621.000,58901,3,AZ,1,100,-0.683
1576864864.064216,338655.333,58917,3,AZ,1,100,-0.684
1576864864.105082,338689.667,58917,3,AZ,1,100,-0.684
1576864864.145948,338724.000,58917,3,AZ,1,100,-0.686
1576864864.186417,338758.000,58935,3,AZ,1,100,-0.685
1576864864.226886,338792.000,58935,3,AZ,1,100,-0.685
1576864864.267355,338826.000,58935,3,AZ,1,100,-0.686
1576864864.304651,338857.333,58953,3,AZ,1,100,-0.681
1576864864.341946,338888.667,58953,3,AZ,1,100,-0.685
1576864864.379241,338920.000,58953,3,AZ,1,100,-0.685
1576864864.418519,338953.000,58971,3,AZ,1,100,-0.685
1576864864.457798,338986.000,58971,3,AZ,1,100,-0.682
1576864864.497077,339019.000,58971,3,AZ,1,100,-0.686
1576864864.537546,339053.000,58990,3,AZ,1,100,-0.687
1576864864.578016,339087.000,58990,3,AZ,1,100,-0.682
1576864864.618484,339121.000,58990,3,AZ,1,100,-0.688
1576864864.659350,339155.333,59008,3,AZ,1,100,-0.685
1576864864.700216,339189.667,59008,3,AZ,1,100,-0.684
1576864864.741082,339224.000,59008,3,AZ,1,100,-0.684
1576864864.786313,339262.000,59026,3,AZ,1,100,-0.682
1576864864.831543,339300.000,59026,3,AZ,1,100,-0.686
1576864864.876773,339338.000,59026,3,AZ,1,100,-0.681
1576864864.914068,339369.333,59044,3,AZ,1,100,-0.682
1576864864.951363,339400.667,59044,3,AZ,1,100,-0.688
1576864864.988658,339432.000,59044,3,AZ,1,100,-0.686
1576864865.027540,339464.667,59061,3,AZ,1,100,-0.685
1576864865.066422,339497.333,59061,3,AZ,1,100,-0.684
1576864865.105304,339530.000,59061,3,AZ,1,100,-0.685
1576864865.146567,339564.667,59079,3,AZ,1,100,-0.687
1576864865.187830,339599.333,59079,3,AZ,1,100,-0.682
1576864865.229092,339634.000,59079,3,AZ,1,100,-0.685
1576864865.270752,339669.000,59095,3,AZ,1,100,-0.689
1576864865.312411,339704.000,59095,3,AZ,1,100,-0.683
1576864865.354071,339739.000,59095,3,AZ,1,100,-0.688
1576864865.395730,339774.000,59113,3,AZ,1,100,-0.685
1576864865.437389,339809.000,59113,3,AZ,1,100,-0.689
1576864865.479049,339844.000,59113,3,AZ,1,100,-0.686
1576864865.515947,339875.000,59132,3,AZ,1,100,-0.682
1576864865.552845,339906.000,59132,3,AZ,1,100,-0.689
1576864865.589744,339937.000,59132,3,AZ,1,100,-0.689
1576864865.632197,339972.667,59150,3,AZ,1,100,-0.684
1576864865.674650,340008.333,59150,3,AZ,1,100,-0.686
1576864865.717103,340044.000,59150,3,AZ,1,100,-0.687
1576864865.758365,340078.667,59168,3,AZ,1,100,-0.685
1576864865.799628,340113.333,59168,3,AZ,1,100,-0.684
1576864865.840890,340148.000,59168,3,AZ,1,100,-0.688
1576864865.882153,340182.667,59186,3,AZ,1,100,-0.684
1576864865.923416,340217.333,59186,3,AZ,1,100,-0.687
1576864865.964679,340252.000,59186,3,AZ,1,100,-0.689
1576864866.005941,340286.667,59204,3,AZ,1,100,-0.686
1576864866.047204,340321.333,59204,3,AZ,1,100,-0.693
1576864866.088466,340356.000,59204,3,AZ,1,100,-0.687
1576864866.126555,340388.000,59222,3,AZ,1,100,-0.686
1576864866.164644,340420.000,59222,3,AZ,1,100,-0.687
1576864866.202732,340452.000,59222,3,AZ,1,100,-0.687
1576864866.240027,340483.333,59239,3,AZ,1,100,-0.688
1576864866.277322,340514.667,59239,3,AZ,1,100,-0.686
1576864866.314617,340546.000,59239,3,AZ,1,100,-0.689
1576864866.355087,340580.000,59257,3,AZ,1,100,-0.689
1576864866.395556,340614.000,59257,3,AZ,1,100,-0.687
1576864866.436025,340648.000,59257,3,AZ,1,100,-0.690
