EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576864868.234521,342159.000,59528,3,MX,1,100,-42
1576864868.275783,342193.667,59546,3,MX,1,100,-43
1576864868.317046,342228.333,59546,3,MX,1,100,-42
1576864868.358309,342263.000,59546,3,MX,1,100,-42
1576864868.397588,342296.000,59564,3,MX,1,100,-41
1576864868.436867,342329.000,59564,3,MX,1,100,-42
1576864868.476145,342362.000,59564,3,MX,1,100,-44
1576864868.513837,342393.667,59582,3,MX,1,100,-41
1576864868.551529,342425.333,59582,3,MX,1,100,-41
1576864868.589221,342457.000,59582,3,MX,1,100,-43
1576864868.631594,342492.600,59603,5,MX,1,100,-42
1576864868.673968,342528.200,59603,5,MX,1,100,-43
1576864868.716341,342563.800,59603,5,MX,1,100,-42
1576864868.758715,342599.400,59603,5,MX,1,100,-41
1576864868.801089,342635.000,59603,5,MX,1,100,-42
1576864868.842351,342669.667,59623,3,MX,1,100,-42
1576864868.883614,342704.333,59623,3,MX,1,100,-42
1576864868.924877,342739.000,59623,3,MX,1,100,-43
1576864868.966536,342774.000,59641,2,MX,1,100,-42
1576864869.008195,342809.000,59641,2,MX,1,100,-42
1576864869.046582,342841.250,59659,4,MX,1,100,-41
1576864869.084968,342873.500,59659,4,MX,1,100,-42
1576864869.123354,342905.750,59659,4,MX,1,100,-42
1576864869.161740,342938.000,59659,4,MX,1,100,-43
1576864869.200622,342970.667,59676,3,MX,1,100,-43
1576864869.239504,343003.333,59676,3,MX,1,100,-43
1576864869.278386,343036.000,59676,3,MX,1,100,-41
1576864869.319252,343070.333,59694,3,MX,1,100,-44
1576864869.360118,343104.667,59694,3,MX,1,100,-43
1576864869.400984,343139.000,59694,3,MX,1,100,-42
1576864869.442247,343173.667,59712,3,MX,1,100,-43
1576864869.483509,343208.333,59712,3,MX,1,100,-42
1576864869.524772,343243.000,59712,3,MX,1,100,-43
1576864869.565836,343277.500,59729,2,MX,1,100,-42
1576864869.606900,343312.000,59729,2,MX,1,100,-41
1576864869.648957,343347.333,59747,3,MX,1,100,-42
1576864869.691013,343382.667,59747,3,MX,1,100,-41
1576864869.733069,343418.000,59747,3,MX,1,100,-41
1576864869.771455,343450.250,59765,4,MX,1,100,-42
1576864869.809841,343482.500,59765,4,MX,1,100,-42
1576864869.848228,343514.750,59765,4,MX,1,100,-43
1576864869.886614,343547.000,59765,4,MX,1,100,-42
1576864869.928868,343582.500,59783,2,MX,1,100,-41
1576864869.971123,343618.000,59783,2,MX,1,100,-43
1576864870.011989,343652.333,59801,3,MX,1,100,-43
1576864870.052855,343686.667,59801,3,MX,1,100,-43
1576864870.093720,343721.000,59801,3,MX,1,100,-42
1576864870.134983,343755.667,59819,3,MX,1,100,-41
1576864870.176246,343790.333,59819,3,MX,1,100,-41
1576864870.217508,343825.000,59819,3,MX,1,100,-42
1576864870.255994,343857.333,59837,3,MX,1,100,-42
1576864870.294479,343889.667,59837,3,MX,1,100,-42
1576864870.332964,343922.000,59837,3,MX,1,100,-41
1576864870.370260,343953.333,59855,3,MX,1,100,-42
1576864870.407555,343984.667,59855,3,MX,1,100,-42
1576864870.444850,344016.000,59855,3,MX,1,100,-41
1576864870.489683,344053.667,59873,3,MX,1,100,-43
1576864870.534517,344091.333,59873,3,MX,1,100,-42
1576864870.579350,344129.000,59873,3,MX,1,100,-41
1576864870.613868,344158.000,59891,3,MX,1,100,-42
1576864870.648386,344187.000,59891,3,MX,1,100,-43
1576864870.682903,344216.000,59891,3,MX,1,100,-42
1576864870.726943,344253.000,59907,3,MX,1,100,-43
1576864870.770983,344290.000,59907,3,MX,1,100,-43
1576864870.815023,344327.000,59907,3,MX,1,100,-41
1576864870.856683,344362.000,59925,3,MX,1,100,-42
1576864870.898342,344397.000,59925,3,MX,1,100,-43
1576864870.940001,344432.000,59925,3,MX,1,100,-41
1576864870.981661,344467.000,59943,3,MX,1,100,-41
1576864871.023320,344502.000,59943,3,MX,1,100,-43
1576864871.064980,344537.000,59943,3,MX,1,100,-41
1576864871.104655,344570.333,59961,3,MX,1,100,-41
1576864871.144331,344603.667,59961,3,MX,1,100,-43
1576864871.184006,344637.000,59961,3,MX,1,100,-42
1576864871.226459,344672.667,59979,3,MX,1,100,-42
1576864871.268912,344708.333,59979,3,MX,1,100,-42
1576864871.311365,344744.000,59979,3,MX,1,100,-42
1576864871.349057,344775.667,59997,3,MX,1,100,-43
1576864871.386749,344807.333,59997,3,MX,1,100,-42
1576864871.424441,344839.000,59997,3,MX,1,100,-42
1576864871.462926,344871.333,60015,3,MX,1,100,-43
1576864871.501411,344903.667,60015,3,MX,1,100,-42
1576864871.539897,344936.000,60015,3,MX,1,100,-41
1576864871.580366,344970.000,60033,3,MX,1,100,-42
1576864871.620835,345004.000,60033,3,MX,1,100,-43
1576864871.661304,345038.000,60033,3,MX,1,100,-43
1576864871.702567,345072.667,60051,3,MX,1,100,-41
1576864871.743829,345107.333,60051,3,MX,1,100,-42
1576864871.785092,345142.000,60051,3,MX,1,100,-42
1576864871.830719,345180.333,60069,3,MX,1,100,-42
1576864871.876346,345218.667,60069,3,MX,1,100,-41
1576864871.921973,345257.000,60069,3,MX,1,100,-41
1576864871.959665,345288.667,60085,3,MX,1,100,-43
1576864871.997357,345320.333,60085,3,MX,1,100,-42
1576864872.035048,345352.000,60085,3,MX,1,100,-43
1576864872.072740,345383.667,60103,3,MX,1,100,-41
1576864872.110432,345415.333,60103,3,MX,1,100,-40
1576864872.148124,345447.000,60103,3,MX,1,100,-42
1576864872.188593,345481.000,60121,3,MX,1,100,-43
1576864872.229062,345515.000,60121,3,MX,1,100,-43
1576864872.269531,345549.000,60121,3,MX,1,100,-42
1576864872.309604,345582.667,60139,3,MX,1,100,-41
1576864872.349676,345616.333,60139,3,MX,1,100,-43
1576864872.389749,345650.000,60139,3,MX,1,100,-44
1576864872.431408,345685.000,60157,3,MX,1,100,-43
1576864872.473068,345720.000,60157,3,MX,1,100,-41
1576864872.514727,345755.000,60157,3,MX,1,100,-42
1576864872.553212,345787.333,60176,3,MX,1,100,-41
1576864872.591697,345819.667,60176,3,MX,1,100,-43
1576864872.630183,345852.000,60176,3,MX,1,100,-42
1576864872.672239,345887.333,60194,3,MX,1,100,-41
1576864872.714295,345922.667,60194,3,MX,1,100,-42
1576864872.756351,345958.000,60194,3,MX,1,100,-42
1576864872.796424,345991.667,60212,3,MX,1,100,-43
1576864872.836496,346025.333,60212,3,MX,1,100,-41
1576864872.876569,346059.000,60212,3,MX,1,100,-43
1576864872.917831,346093.667,60229,3,MX,1,100,-43
1576864872.959094,346128.333,60229,3,MX,1,100,-43
1576864873.000356,346163.000,60229,3,MX,1,100,-41
1576864873.041619,346197.667,60247,3,MX,1,100,-42
1576864873.082882,346232.333,60247,3,MX,1,100,-42
1576864873.124144,346267.000,60247,3,MX,1,100,-42
1576864873.164217,346300.667,60263,3,MX,1,100,-41
1576864873.204289,346334.333,60263,3,MX,1,100,-43
1576864873.244361,346368.000,60263,3,MX,1,100,-41
1576864873.282053,346399.667,60281,3,MX,1,100,-41
1576864873.319745,346431.333,60281,3,MX,1,100,-43
1576864873.357437,346463.000,60281,3,MX,1,100,-42
1576864873.397113,346496.333,60299,3,MX,1,100,-41
1576864873.436788,346529.667,60299,3,MX,1,100,-41
1576864873.476464,346563.000,60299,3,MX,1,100,-42
1576864873.521694,346601.000,60318,3,MX,1,100,-43
1576864873.566924,346639.000,60318,3,MX,1,100,-41
1576864873.612154,346677.000,60318,3,MX,1,100,-42
1576864873.653417,346711.667,60336,3,MX,1,100,-43
1576864873.694680,346746.333,60336,3,MX,1,100,-43
1576864873.735942,346781.000,60336,3,MX,1,100,-42
1576864873.774428,346813.333,60354,3,MX,1,100,-41
1576864873.812913,346845.667,60354,3,MX,1,100,-41
1576864873.851398,346878.000,60354,3,MX,1,100,-43
1576864873.889884,346910.333,60372,3,MX,1,100,-42
1576864873.928369,346942.667,60372,3,MX,1,100,-42
1576864873.966855,346975.000,60372,3,MX,1,100,-43
1576864874.006133,347008.000,60390,3,MX,1,100,-42
1576864874.045412,347041.000,60390,3,MX,1,100,-42
1576864874.084691,347074.000,60390,3,MX,1,100,-42
1576864874.126351,347109.000,60407,3,MX,1,100,-41
1576864874.168010,347144.000,60407,3,MX,1,100,-41
1576864874.209669,347179.000,60407,3,MX,1,100,-42
1576864874.250932,347213.667,60425,3,MX,1,100,-42
1576864874.292195,347248.333,60425,3,MX,1,100,-42
1576864874.333457,347283.000,60425,3,MX,1,100,-43
1576864874.380473,347322.500,60441,2,MX,1,100,-42
1576864874.427489,347362.000,60441,2,MX,1,100,-41
1576864874.465280,347393.750,60459,4,MX,1,100,-42
1576864874.503071,347425.500,60459,4,MX,1,100,-42
1576864874.540862,347457.250,60459,4,MX,1,100,-42
1576864874.578653,347489.000,60459,4,MX,1,100,-42
1576864874.617932,347522.000,60478,3,MX,1,100,-43
1576864874.657210,347555.000,60478,3,MX,1,100,-41
1576864874.696489,347588.000,60478,3,MX,1,100,-41
1576864874.734816,347620.200,60499,5,MX,1,100,-42
1576864874.773143,347652.400,60499,5,MX,1,100,-43
1576864874.811469,347684.600,60499,5,MX,1,100,-41
1576864874.849796,347716.800,60499,5,MX,1,100,-42
1576864874.888123,347749.000,60499,5,MX,1,100,-41
1576864874.929782,347784.000,60516,2,MX,1,100,-41
1576864874.971441,347819.000,60516,2,MX,1,100,-42
1576864875.011910,347853.000,60536,3,MX,1,100,-43
1576864875.052380,347887.000,60536,3,MX,1,100,-41
1576864875.092849,347921.000,60536,3,MX,1,100,-41
1576864875.134508,347956.000,60552,3,MX,1,100,-41
1576864875.176167,347991.000,60552,3,MX,1,100,-42
1576864875.217827,348026.000,60552,3,MX,1,100,-42
1576864875.257106,348059.000,60570,3,MX,1,100,-42
1576864875.296385,348092.000,60570,3,MX,1,100,-42
1576864875.335664,348125.000,60570,3,MX,1,100,-41
1576864875.373752,348157.000,60588,3,MX,1,100,-41
1576864875.411841,348189.000,60588,3,MX,1,100,-41
1576864875.449929,348221.000,60588,3,MX,1,100,-41
1576864875.489605,348254.333,60607,3,MX,1,100,-41
1576864875.529280,348287.667,60607,3,MX,1,100,-40
1576864875.568956,348321.000,60607,3,MX,1,100,-41
1576864875.613393,348358.333,60625,3,MX,1,100,-40
1576864875.657830,348395.667,60625,3,MX,1,100,-41
1576864875.702266,348433.000,60625,3,MX,1,100,-40
1576864875.743529,348467.667,60643,3,MX,1,100,-41
1576864875.784791,348502.333,60643,3,MX,1,100,-40
1576864875.826054,348537.000,60643,3,MX,1,100,-41
1576864875.864936,348569.667,60661,3,MX,1,100,-41
1576864875.903818,348602.333,60661,3,MX,1,100,-41
1576864875.942701,348635.000,60661,3,MX,1,100,-41
1576864875.980789,348667.000,60679,3,MX,1,100,-41
1576864876.018878,348699.000,60679,3,MX,1,100,-41
1576864876.056966,348731.000,60679,3,MX,1,100,-41
1576864876.096245,348764.000,60697,3,MX,1,100,-40
1576864876.135524,348797.000,60697,3,MX,1,100,-41
1576864876.174803,348830.000,60697,3,MX,1,100,-41
1576864876.216462,348865.000,60714,3,MX,1,100,-41
1576864876.258122,348900.000,60714,3,MX,1,100,-41
1576864876.299781,348935.000,60714,3,MX,1,100,-40
1576864876.344615,348972.667,60732,3,MX,1,100,-42
1576864876.389448,349010.333,60732,3,MX,1,100,-42
1576864876.434281,349048.000,60732,3,MX,1,100,-40
1576864876.473957,349081.333,60748,3,MX,1,100,-42
1576864876.513633,349114.667,60748,3,MX,1,100,-41
1576864876.553308,349148.000,60748,3,MX,1,100,-41
1576864876.591397,349180.000,60767,3,MX,1,100,-40
1576864876.629486,349212.000,60767,3,MX,1,100,-40
1576864876.667574,349244.000,60767,3,MX,1,100,-41
1576864876.706853,349277.000,60785,3,MX,1,100,-41
1576864876.746132,349310.000,60785,3,MX,1,100,-42
1576864876.785411,349343.000,60785,3,MX,1,100,-40
1576864876.826277,349377.333,60803,3,MX,1,100,-41
1576864876.867142,349411.667,60803,3,MX,1,100,-41
1576864876.908008,349446.000,60803,3,MX,1,100,-41
1576864876.949668,349481.000,60821,3,MX,1,100,-41
1576864876.991327,349516.000,60821,3,MX,1,100,-40
1576864877.032987,349551.000,60821,3,MX,1,100,-41
1576864877.073059,349584.667,60839,3,MX,1,100,-42
1576864877.113131,349618.333,60839,3,MX,1,100,-41
1576864877.153204,349652.000,60839,3,MX,1,100,-41
1576864877.190499,349683.333,60857,3,MX,1,100,-42
1576864877.227794,349714.667,60857,3,MX,1,100,-41
1576864877.265089,349746.000,60857,3,MX,1,100,-41
1576864877.308335,349782.333,60875,3,MX,1,100,-41
1576864877.351582,349818.667,60875,3,MX,1,100,-40
1576864877.394828,349855.000,60875,3,MX,1,100,-42
1576864877.435297,349889.000,60892,3,MX,1,100,-41
1576864877.475766,349923.000,60892,3,MX,1,100,-41
1576864877.516236,349957.000,60892,3,MX,1,100,-41
1576864877.557101,349991.333,60911,3,MX,1,100,-41
1576864877.597967,350025.667,60911,3,MX,1,100,-40
1576864877.638833,350060.000,60911,3,MX,1,100,-40
1576864877.680493,350095.000,60927,3,MX,1,100,-41
1576864877.722152,350130.000,60927,3,MX,1,100,-41
1576864877.763812,350165.000,60927,3,MX,1,100,-40
1576864877.800710,350196.000,60945,3,MX,1,100,-41
1576864877.837608,350227.000,60945,3,MX,1,100,-41
1576864877.874506,350258.000,60945,3,MX,1,100,-41
1576864877.913785,350291.000,60963,3,MX,1,100,-41
1576864877.953064,350324.000,60963,3,MX,1,100,-41
1576864877.992343,350357.000,60963,3,MX,1,100,-43
1576864878.036780,350394.333,60981,3,MX,1,100,-40
1576864878.081217,350431.667,60981,3,MX,1,100,-40
1576864878.125653,350469.000,60981,3,MX,1,100,-40
1576864878.163742,350501.000,60999,3,MX,1,100,-42
1576864878.201830,350533.000,60999,3,MX,1,100,-41
1576864878.239919,350565.000,60999,3,MX,1,100,-41
1576864878.286935,350604.500,61017,2,MX,1,100,-41
1576864878.333950,350644.000,61017,2,MX,1,100,-40
1576864878.372634,350676.500,61035,4,MX,1,100,-41
1576864878.411318,350709.000,61035,4,MX,1,100,-41
1576864878.450001,350741.500,61035,4,MX,1,100,-41
1576864878.488685,350774.000,61035,4,MX,1,100,-41
1576864878.530940,350809.500,61053,2,MX,1,100,-41
1576864878.573194,350845.000,61053,2,MX,1,100,-39
1576864878.617631,350882.333,61071,3,MX,1,100,-40
1576864878.662068,350919.667,61071,3,MX,1,100,-41
1576864878.706504,350957.000,61071,3,MX,1,100,-40
1576864878.746974,350991.000,61087,3,MX,1,100,-41
1576864878.787443,351025.000,61087,3,MX,1,100,-40
1576864878.827912,351059.000,61087,3,MX,1,100,-41
1576864878.866397,351091.333,61105,3,MX,1,100,-39
1576864878.904882,351123.667,61105,3,MX,1,100,-42
1576864878.943368,351156.000,61105,3,MX,1,100,-41
1576864878.981853,351188.333,61123,3,MX,1,100,-41
1576864879.020339,351220.667,61123,3,MX,1,100,-41
1576864879.058824,351253.000,61123,3,MX,1,100,-40
1576864879.100086,351287.667,61141,3,MX,1,100,-40
1576864879.141349,351322.333,61141,3,MX,1,100,-41
1576864879.182612,351357.000,61141,3,MX,1,100,-40
1576864879.223478,351391.333,61159,3,MX,1,100,-40
1576864879.264344,351425.667,61159,3,MX,1,100,-41
1576864879.305209,351460.000,61159,3,MX,1,100,-40
1576864879.350043,351497.667,61177,3,MX,1,100,-42
1576864879.394876,351535.333,61177,3,MX,1,100,-40
1576864879.439710,351573.000,61177,3,MX,1,100,-40
1576864879.477402,351604.667,61195,3,MX,1,100,-41
1576864879.515094,351636.333,61195,3,MX,1,100,-40
1576864879.552785,351668.000,61195,3,MX,1,100,-41
1576864879.592064,351701.000,61214,3,MX,1,100,-41
1576864879.631343,351734.000,61214,3,MX,1,100,-40
1576864879.670622,351767.000,61214,3,MX,1,100,-41
1576864879.710298,351800.333,61231,3,MX,1,100,-41
1576864879.749973,351833.667,61231,3,MX,1,100,-41
1576864879.789649,351867.000,61231,3,MX,1,100,-40
1576864879.830911,351901.667,61249,3,MX,1,100,-41
1576864879.872174,351936.333,61249,3,MX,1,100,-40
1576864879.913437,351971.000,61249,3,MX,1,100,-40
1576864879.955096,352006.000,61265,3,MX,1,100,-41
1576864879.996756,352041.000,61265,3,MX,1,100,-40
1576864880.038415,352076.000,61265,3,MX,1,100,-41
1576864880.075710,352107.333,61283,3,MX,1,100,-40
1576864880.113005,352138.667,61283,3,MX,1,100,-42
1576864880.150300,352170.000,61283,3,MX,1,100,-40
1576864880.193150,352206.000,61301,3,MX,1,100,-39
1576864880.236000,352242.000,61301,3,MX,1,100,-40
1576864880.278849,352278.000,61301,3,MX,1,100,-40
1576864880.319318,352312.000,61319,3,MX,1,100,-41
1576864880.359787,352346.000,61319,3,MX,1,100,-41
1576864880.400257,352380.000,61319,3,MX,1,100,-40
1576864880.441916,352415.000,61337,3,MX,1,100,-42
1576864880.483575,352450.000,61337,3,MX,1,100,-42
1576864880.525235,352485.000,61337,3,MX,1,100,-41
1576864880.567291,352520.333,61356,3,MX,1,100,-41
1576864880.609347,352555.667,61356,3,MX,1,100,-41
1576864880.651403,352591.000,61356,3,MX,1,100,-42
1576864880.689492,352623.000,61374,3,MX,1,100,-42
1576864880.727581,352655.000,61374,3,MX,1,100,-43
1576864880.765669,352687.000,61374,3,MX,1,100,-42
1576864880.804710,352719.800,61395,5,MX,1,100,-43
1576864880.843751,352752.600,61395,5,MX,1,100,-44
1576864880.882792,352785.400,61395,5,MX,1,100,-43
1576864880.921832,352818.200,61395,5,MX,1,100,-43
1576864880.960873,352851.000,61395,5,MX,1,100,-43
1576864881.001937,352885.500,61413,2,MX,1,100,-42
1576864881.043002,352920.000,61413,2,MX,1,100,-43
1576864881.088629,352958.333,61433,3,MX,1,100,-43
1576864881.134256,352996.667,61433,3,MX,1,100,-43
1576864881.179883,353035.000,61433,3,MX,1,100,-43
1576864881.220352,353069.000,61451,3,MX,1,100,-42
1576864881.260821,353103.000,61451,3,MX,1,100,-42
1576864881.301290,353137.000,61451,3,MX,1,100,-43
1576864881.338585,353168.333,61469,3,MX,1,100,-43
1576864881.375880,353199.667,61469,3,MX,1,100,-43
1576864881.413175,353231.000,61469,3,MX,1,100,-42
1576864881.451264,353263.000,61487,3,MX,1,100,-41
1576864881.489352,353295.000,61487,3,MX,1,100,-43
1576864881.527441,353327.000,61487,3,MX,1,100,-43
1576864881.568704,353361.667,61505,3,MX,1,100,-44
1576864881.609966,353396.333,61505,3,MX,1,100,-43
1576864881.651229,353431.000,61505,3,MX,1,100,-42
1576864881.692492,353465.667,61523,3,MX,1,100,-44
1576864881.733754,353500.333,61523,3,MX,1,100,-43
1576864881.775017,353535.000,61523,3,MX,1,100,-44
1576864881.815883,353569.333,61540,3,MX,1,100,-43
1576864881.856749,353603.667,61540,3,MX,1,100,-44
1576864881.897614,353638.000,61540,3,MX,1,100,-41
1576864881.937687,353671.667,61557,3,MX,1,100,-41
1576864881.977759,353705.333,61557,3,MX,1,100,-41
1576864882.017832,353739.000,61557,3,MX,1,100,-41
1576864882.058301,353773.000,61575,3,MX,1,100,-42
1576864882.098770,353807.000,61575,3,MX,1,100,-41
1576864882.139239,353841.000,61575,3,MX,1,100,-42
1576864882.178915,353874.333,61593,3,MX,1,100,-43
1576864882.218590,353907.667,61593,3,MX,1,100,-41
1576864882.258266,353941.000,61593,3,MX,1,100,-43
1576864882.297942,353974.333,61611,3,MX,1,100,-42
1576864882.337617,354007.667,61611,3,MX,1,100,-41
1576864882.377293,354041.000,61611,3,MX,1,100,-42
1576864882.417365,354074.667,61629,3,MX,1,100,-42
1576864882.457438,354108.333,61629,3,MX,1,100,-42
1576864882.497510,354142.000,61629,3,MX,1,100,-41
1576864882.538376,354176.333,61648,3,MX,1,100,-43
1576864882.579242,354210.667,61648,3,MX,1,100,-41
1576864882.620108,354245.000,61648,3,MX,1,100,-42
1576864882.662164,354280.333,61666,3,MX,1,100,-41
1576864882.704220,354315.667,61666,3,MX,1,100,-44
1576864882.746276,354351.000,61666,3,MX,1,100,-42
1576864882.783968,354382.667,61684,3,MX,1,100,-43
1576864882.821660,354414.333,61684,3,MX,1,100,-41
1576864882.859352,354446.000,61684,3,MX,1,100,-42
1576864882.898234,354478.667,61701,3,MX,1,100,-42
1576864882.937116,354511.333,61701,3,MX,1,100,-42
1576864882.975998,354544.000,61701,3,MX,1,100,-42
1576864883.019641,354580.667,61719,3,MX,1,100,-43
1576864883.063284,354617.333,61719,3,MX,1,100,-42
1576864883.106927,354654.000,61719,3,MX,1,100,-42
1576864883.144619,354685.667,61735,3,MX,1,100,-42
1576864883.182311,354717.333,61735,3,MX,1,100,-43
1576864883.220003,354749.000,61735,3,MX,1,100,-42
1576864883.260869,354783.333,61753,3,MX,1,100,-43
1576864883.301735,354817.667,61753,3,MX,1,100,-42
1576864883.342601,354852.000,61753,3,MX,1,100,-43
1576864883.387831,354890.000,61771,3,MX,1,100,-41
1576864883.433061,354928.000,61771,3,MX,1,100,-40
1576864883.478291,354966.000,61771,3,MX,1,100,-42
1576864883.518364,354999.667,61790,3,MX,1,100,-42
1576864883.558436,355033.333,61790,3,MX,1,100,-42
1576864883.598508,355067.000,61790,3,MX,1,100,-42
1576864883.636994,355099.333,61808,3,MX,1,100,-40
1576864883.675479,355131.667,61808,3,MX,1,100,-43
1576864883.713964,355164.000,61808,3,MX,1,100,-42
1576864883.752450,355196.333,61826,3,MX,1,100,-41
1576864883.790935,355228.667,61826,3,MX,1,100,-41
1576864883.829421,355261.000,61826,3,MX,1,100,-43
1576864883.869493,355294.667,61844,3,MX,1,100,-42
1576864883.909565,355328.333,61844,3,MX,1,100,-43
1576864883.949638,355362.000,61844,3,MX,1,100,-41
1576864883.990900,355396.667,61861,3,MX,1,100,-41
1576864884.032163,355431.333,61861,3,MX,1,100,-42
1576864884.073426,355466.000,61861,3,MX,1,100,-42
1576864884.114688,355500.667,61879,3,MX,1,100,-43
1576864884.155951,355535.333,61879,3,MX,1,100,-41
1576864884.197214,355570.000,61879,3,MX,1,100,-41
1576864884.238476,355604.667,61897,3,MX,1,100,-42
1576864884.279739,355639.333,61897,3,MX,1,100,-42
1576864884.321002,355674.000,61897,3,MX,1,100,-41
1576864884.360280,355707.000,61915,3,MX,1,100,-42
1576864884.399559,355740.000,61915,3,MX,1,100,-42
1576864884.438838,355773.000,61915,3,MX,1,100,-42
1576864884.479704,355807.333,61931,3,MX,1,100,-42
1576864884.520570,355841.667,61931,3,MX,1,100,-43
1576864884.561436,355876.000,61931,3,MX,1,100,-41
1576864884.602698,355910.667,61950,3,MX,1,100,-42
1576864884.643961,355945.333,61950,3,MX,1,100,-43
1576864884.685224,355980.000,61950,3,MX,1,100,-43
1576864884.726486,356014.667,61968,3,MX,1,100,-42
1576864884.767749,356049.333,61968,3,MX,1,100,-41
1576864884.809012,356084.000,61968,3,MX,1,100,-42
1576864884.847497,356116.333,61986,3,MX,1,100,-42
1576864884.885982,356148.667,61986,3,MX,1,100,-41
1576864884.924468,356181.000,61986,3,MX,1,100,-43
1576864884.962953,356213.333,62004,3,MX,1,100,-41
1576864885.001438,356245.667,62004,3,MX,1,100,-41
1576864885.039924,356278.000,62004,3,MX,1,100,-41
1576864885.085749,356316.500,62022,2,MX,1,100,-41
1576864885.131574,356355.000,62022,2,MX,1,100,-41
1576864885.172837,356389.667,62039,3,MX,1,100,-41
1576864885.214100,356424.333,62039,3,MX,1,100,-43
1576864885.255363,356459.000,62039,3,MX,1,100,-43
1576864885.296625,356493.667,62057,3,MX,1,100,-45
1576864885.337888,356528.333,62057,3,MX,1,100,-44
1576864885.379150,356563.000,62057,3,MX,1,100,-47
1576864885.417834,356595.500,62075,4,MX,1,100,-47
1576864885.456518,356628.000,62075,4,MX,1,100,-47
1576864885.495202,356660.500,62075,4,MX,1,100,-47
1576864885.533885,356693.000,62075,4,MX,1,100,-47
1576864885.571577,356724.667,62094,3,MX,1,100,-48
1576864885.609269,356756.333,62094,3,MX,1,100,-47
1576864885.646961,356788.000,62094,3,MX,1,100,-48
1576864885.688223,356822.667,62110,3,MX,1,100,-47
1576864885.729486,356857.333,62110,3,MX,1,100,-49
1576864885.770749,356892.000,62110,3,MX,1,100,-47
1576864885.811615,356926.333,62128,3,MX,1,100,-47
1576864885.852480,356960.667,62128,3,MX,1,100,-48
1576864885.893346,356995.000,62128,3,MX,1,100,-46
1576864885.940957,357035.000,62146,2,MX,1,100,-46
1576864885.988568,357075.000,62146,2,MX,1,100,-48
1576864886.026656,357107.000,62164,3,MX,1,100,-47
1576864886.064745,357139.000,62164,3,MX,1,100,-47
1576864886.102834,357171.000,62164,3,MX,1,100,-48
1576864886.147667,357208.667,62182,3,MX,1,100,-47
1576864886.192501,357246.333,62182,3,MX,1,100,-48
1576864886.237334,357284.000,62182,3,MX,1,100,-50
1576864886.277406,357317.667,62200,3,MX,1,100,-52
1576864886.317479,357351.333,62200,3,MX,1,100,-50
1576864886.357551,357385.000,62200,3,MX,1,100,-51
1576864886.395243,357416.667,62217,3,MX,1,100,-52
1576864886.432935,357448.333,62217,3,MX,1,100,-53
1576864886.470627,357480.000,62217,3,MX,1,100,-54
1576864886.510699,357513.667,62236,3,MX,1,100,-52
1576864886.550771,357547.333,62236,3,MX,1,100,-53
1576864886.590844,357581.000,62236,3,MX,1,100,-54
1576864886.631313,357615.000,62254,3,MX,1,100,-55
1576864886.671782,357649.000,62254,3,MX,1,100,-55
1576864886.712251,357683.000,62254,3,MX,1,100,-55
1576864886.753514,357717.667,62270,3,MX,1,100,-55
1576864886.794776,357752.333,62270,3,MX,1,100,-55
1576864886.836039,357787.000,62270,3,MX,1,100,-57
1576864886.875556,357820.200,62289,5,MX,1,100,-57
1576864886.915073,357853.400,62289,5,MX,1,100,-56
1576864886.954590,357886.600,62289,5,MX,1,100,-57
1576864886.994107,357919.800,62289,5,MX,1,100,-57
1576864887.033624,357953.000,62289,5,MX,1,100,-57
1576864887.075283,357988.000,62311,3,MX,1,100,-57
1576864887.116943,358023.000,62311,3,MX,1,100,-58
1576864887.158602,358058.000,62311,3,MX,1,100,-58
1576864887.199071,358092.000,62328,3,MX,1,100,-58
1576864887.239540,358126.000,62328,3,MX,1,100,-59
1576864887.280009,358160.000,62328,3,MX,1,100,-59
1576864887.320082,358193.667,62346,3,MX,1,100,-57
1576864887.360154,358227.333,62346,3,MX,1,100,-58
1576864887.400227,358261.000,62346,3,MX,1,100,-58
1576864887.442481,358296.500,62362,2,MX,1,100,-58
1576864887.484735,358332.000,62362,2,MX,1,100,-58
1576864887.523717,358364.750,62381,4,MX,1,100,-58
1576864887.562698,358397.500,62381,4,MX,1,100,-59
1576864887.601680,358430.250,62381,4,MX,1,100,-58
1576864887.640661,358463.000,62381,4,MX,1,100,-59
1576864887.678353,358494.667,62399,3,MX,1,100,-59
1576864887.716044,358526.333,62399,3,MX,1,100,-59
1576864887.753736,358558.000,62399,3,MX,1,100,-59
1576864887.793809,358591.667,62417,3,MX,1,100,-60
1576864887.833881,358625.333,62417,3,MX,1,100,-59
1576864887.873953,358659.000,62417,3,MX,1,100,-61
1576864887.920374,358698.000,62435,2,MX,1,100,-61
1576864887.966794,358737.000,62435,2,MX,1,100,-60
1576864888.008057,358771.667,62453,3,MX,1,100,-62
1576864888.049320,358806.333,62453,3,MX,1,100,-61
1576864888.090582,358841.000,62453,3,MX,1,100,-62
1576864888.130258,358874.333,62471,3,MX,1,100,-61
1576864888.169934,358907.667,62471,3,MX,1,100,-61
1576864888.209609,358941.000,62471,3,MX,1,100,-62
1576864888.247698,358973.000,62489,4,MX,1,100,-61
1576864888.285786,359005.000,62489,4,MX,1,100,-62
