EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576864779.022696,267208.000,46366,3,GX,1,100,-0.397
1576864779.060387,267239.667,46384,3,GX,1,100,-0.366
1576864779.098079,267271.333,46384,3,GX,1,100,-0.305
1576864779.135771,267303.000,46384,3,GX,1,100,-0.397
1576864779.175447,267336.333,46401,3,GX,1,100,-0.366
1576864779.215122,267369.667,46401,3,GX,1,100,-0.305
1576864779.254798,267403.000,46401,3,GX,1,100,-0.488
1576864779.295664,267437.333,46418,3,GX,1,100,-0.488
1576864779.336530,267471.667,46418,3,GX,1,100,-0.366
1576864779.377395,267506.000,46418,3,GX,1,100,-0.183
1576864779.418261,267540.333,46436,3,GX,1,100,-0.366
1576864779.459127,267574.667,46436,3,GX,1,100,-0.488
1576864779.499993,267609.000,46436,3,GX,1,100,-0.366
1576864779.541256,267643.667,46455,3,GX,1,100,-0.366
1576864779.582519,267678.333,46455,3,GX,1,100,-0.488
1576864779.623781,267713.000,46455,3,GX,1,100,-0.366
1576864779.661473,267744.667,46473,3,GX,1,100,-0.336
1576864779.699165,267776.333,46473,3,GX,1,100,-0.366
1576864779.736857,267808.000,46473,3,GX,1,100,-0.336
1576864779.779706,267844.000,46491,3,GX,1,100,-0.458
1576864779.822556,267880.000,46491,3,GX,1,100,-0.519
1576864779.865406,267916.000,46491,3,GX,1,100,-0.275
1576864779.905875,267950.000,46509,3,GX,1,100,-0.397
1576864779.946344,267984.000,46509,3,GX,1,100,-0.519
1576864779.986813,268018.000,46509,3,GX,1,100,-0.488
1576864780.028076,268052.667,46527,3,GX,1,100,-0.458
1576864780.069338,268087.333,46527,3,GX,1,100,-0.244
1576864780.110601,268122.000,46527,3,GX,1,100,-0.397
1576864780.151070,268156.000,46544,3,GX,1,100,-0.458
1576864780.191539,268190.000,46544,3,GX,1,100,-0.305
1576864780.232008,268224.000,46544,3,GX,1,100,-0.275
1576864780.270494,268256.333,46562,3,GX,1,100,-0.305
1576864780.308979,268288.667,46562,3,GX,1,100,-0.427
1576864780.347465,268321.000,46562,3,GX,1,100,-0.336
1576864780.385553,268353.000,46580,3,GX,1,100,-0.397
1576864780.423642,268385.000,46580,3,GX,1,100,-0.458
1576864780.461730,268417.000,46580,3,GX,1,100,-0.397
1576864780.501803,268450.667,46596,3,GX,1,100,-0.336
1576864780.541875,268484.333,46596,3,GX,1,100,-0.305
1576864780.581947,268518.000,46596,3,GX,1,100,-0.366
1576864780.627177,268556.000,46615,3,GX,1,100,-0.519
1576864780.672408,268594.000,46615,3,GX,1,100,-0.397
1576864780.717638,268632.000,46615,3,GX,1,100,-0.458
1576864780.758901,268666.667,46633,3,GX,1,100,-0.397
1576864780.800163,268701.333,46633,3,GX,1,100,-0.397
1576864780.841426,268736.000,46633,3,GX,1,100,-0.519
1576864780.879118,268767.667,46651,3,GX,1,100,-0.397
1576864780.916810,268799.333,46651,3,GX,1,100,-0.427
1576864780.954501,268831.000,46651,3,GX,1,100,-0.458
1576864780.992987,268863.333,46669,3,GX,1,100,-0.397
1576864781.031472,268895.667,46669,3,GX,1,100,-0.427
1576864781.069957,268928.000,46669,3,GX,1,100,-0.366
1576864781.110823,268962.333,46687,3,GX,1,100,-0.458
1576864781.151689,268996.667,46687,3,GX,1,100,-0.427
1576864781.192555,269031.000,46687,3,GX,1,100,-0.366
1576864781.233818,269065.667,46705,3,GX,1,100,-0.397
1576864781.275080,269100.333,46705,3,GX,1,100,-0.397
1576864781.316343,269135.000,46705,3,GX,1,100,-0.397
1576864781.357606,269169.667,46722,3,GX,1,100,-0.366
1576864781.398868,269204.333,46722,3,GX,1,100,-0.641
1576864781.440131,269239.000,46722,3,GX,1,100,-0.610
1576864781.482187,269274.333,46740,3,GX,1,100,-0.458
1576864781.524243,269309.667,46740,3,GX,1,100,-0.519
1576864781.566299,269345.000,46740,3,GX,1,100,-0.610
1576864781.603595,269376.333,46759,3,GX,1,100,-0.580
1576864781.640890,269407.667,46759,3,GX,1,100,-0.610
1576864781.678185,269439.000,46759,3,GX,1,100,-0.397
1576864781.718654,269473.000,46775,3,GX,1,100,-0.305
1576864781.759123,269507.000,46775,3,GX,1,100,-0.519
1576864781.799592,269541.000,46775,3,GX,1,100,-0.458
1576864781.840061,269575.000,46793,3,GX,1,100,-0.336
1576864781.880530,269609.000,46793,3,GX,1,100,-0.244
1576864781.921000,269643.000,46793,3,GX,1,100,-0.366
1576864781.962262,269677.667,46811,3,GX,1,100,-0.366
1576864782.003525,269712.333,46811,3,GX,1,100,-0.427
1576864782.044788,269747.000,46811,3,GX,1,100,-0.336
1576864782.083670,269779.667,46829,3,GX,1,100,-0.366
1576864782.122552,269812.333,46829,3,GX,1,100,-0.244
1576864782.161434,269845.000,46829,3,GX,1,100,-0.244
1576864782.198332,269876.000,46847,3,GX,1,100,-0.275
1576864782.235230,269907.000,46847,3,GX,1,100,-0.305
1576864782.272129,269938.000,46847,3,GX,1,100,-0.366
1576864782.316566,269975.333,46865,3,GX,1,100,-0.427
1576864782.361002,270012.667,46865,3,GX,1,100,-0.275
1576864782.405439,270050.000,46865,3,GX,1,100,-0.336
1576864782.439957,270079.000,46883,3,GX,1,100,-0.397
1576864782.474474,270108.000,46883,3,GX,1,100,-0.458
1576864782.508992,270137.000,46883,3,GX,1,100,-0.397
1576864782.554223,270175.000,46902,3,GX,1,100,-0.336
1576864782.599453,270213.000,46902,3,GX,1,100,-0.458
1576864782.644683,270251.000,46902,3,GX,1,100,-0.458
1576864782.686342,270286.000,46919,3,GX,1,100,-0.366
1576864782.728002,270321.000,46919,3,GX,1,100,-0.397
1576864782.769661,270356.000,46919,3,GX,1,100,-0.366
1576864782.808146,270388.333,46937,3,GX,1,100,-0.397
1576864782.846632,270420.667,46937,3,GX,1,100,-0.488
1576864782.885117,270453.000,46937,3,GX,1,100,-0.366
1576864782.931538,270492.000,46953,2,GX,1,100,-0.427
1576864782.977958,270531.000,46953,2,GX,1,100,-0.397
1576864783.020014,270566.333,46971,3,GX,1,100,-0.366
1576864783.062070,270601.667,46971,3,GX,1,100,-0.458
1576864783.104127,270637.000,46971,3,GX,1,100,-0.610
1576864783.143009,270669.667,46989,3,GX,1,100,-0.458
1576864783.181891,270702.333,46989,3,GX,1,100,-0.427
1576864783.220773,270735.000,46989,3,GX,1,100,-0.427
1576864783.259159,270767.250,47007,4,GX,1,100,-0.427
1576864783.297545,270799.500,47007,4,GX,1,100,-0.397
1576864783.335932,270831.750,47007,4,GX,1,100,-0.305
1576864783.374318,270864.000,47007,4,GX,1,100,-0.153
1576864783.415184,270898.333,47025,3,GX,1,100,-0.427
1576864783.456049,270932.667,47025,3,GX,1,100,-0.427
1576864783.496915,270967.000,47025,3,GX,1,100,-0.275
1576864783.538277,271001.750,47046,4,GX,1,100,-0.214
1576864783.579639,271036.500,47046,4,GX,1,100,-0.366
1576864783.621001,271071.250,47046,4,GX,1,100,-0.427
1576864783.662363,271106.000,47046,4,GX,1,100,-0.427
1576864783.706403,271143.000,47067,3,GX,1,100,-0.397
1576864783.750443,271180.000,47067,3,GX,1,100,-0.336
1576864783.794482,271217.000,47067,3,GX,1,100,-0.336
1576864783.832571,271249.000,47085,3,GX,1,100,-0.214
1576864783.870660,271281.000,47085,3,GX,1,100,-0.366
1576864783.908748,271313.000,47085,3,GX,1,100,-0.366
1576864783.947234,271345.333,47103,3,GX,1,100,-0.397
1576864783.985719,271377.667,47103,3,GX,1,100,-0.305
1576864784.024204,271410.000,47103,3,GX,1,100,-0.427
1576864784.065070,271444.333,47121,3,GX,1,100,-0.488
1576864784.105936,271478.667,47121,3,GX,1,100,-0.397
1576864784.146802,271513.000,47121,3,GX,1,100,-0.427
1576864784.187271,271547.000,47139,3,GX,1,100,-0.458
1576864784.227740,271581.000,47139,3,GX,1,100,-0.580
1576864784.268209,271615.000,47139,3,GX,1,100,-0.916
1576864784.309075,271649.333,47157,3,GX,1,100,-1.068
1576864784.349941,271683.667,47157,3,GX,1,100,-0.885
1576864784.390807,271718.000,47157,3,GX,1,100,-0.641
1576864784.428896,271750.000,47175,3,GX,1,100,-0.458
1576864784.466984,271782.000,47175,3,GX,1,100,-0.488
1576864784.505073,271814.000,47175,3,GX,1,100,-0.580
1576864784.546732,271849.000,47193,3,GX,1,100,-0.458
1576864784.588392,271884.000,47193,3,GX,1,100,-0.397
1576864784.630051,271919.000,47193,3,GX,1,100,-0.275
1576864784.670520,271953.000,47211,3,GX,1,100,-0.427
1576864784.710989,271987.000,47211,3,GX,1,100,-0.488
1576864784.751458,272021.000,47211,3,GX,1,100,-0.549
1576864784.793118,272056.000,47229,3,GX,1,100,-0.458
1576864784.834777,272091.000,47229,3,GX,1,100,-0.336
1576864784.876437,272126.000,47229,3,GX,1,100,-0.488
1576864784.918096,272161.000,47245,3,GX,1,100,-0.458
1576864784.959755,272196.000,47245,3,GX,1,100,-0.580
1576864785.001415,272231.000,47245,3,GX,1,100,-0.397
1576864785.039504,272263.000,47263,3,GX,1,100,-0.366
1576864785.077592,272295.000,47263,3,GX,1,100,-0.458
1576864785.115681,272327.000,47263,3,GX,1,100,-0.366
1576864785.153769,272359.000,47281,3,GX,1,100,-0.305
1576864785.191858,272391.000,47281,3,GX,1,100,-0.275
1576864785.229946,272423.000,47281,3,GX,1,100,-0.336
1576864785.270416,272457.000,47299,3,GX,1,100,-0.336
1576864785.310885,272491.000,47299,3,GX,1,100,-0.366
1576864785.351354,272525.000,47299,3,GX,1,100,-0.519
1576864785.396584,272563.000,47317,3,GX,1,100,-0.397
1576864785.441814,272601.000,47317,3,GX,1,100,-0.214
1576864785.487045,272639.000,47317,3,GX,1,100,-0.305
1576864785.528109,272673.500,47335,2,GX,1,100,-0.336
1576864785.569173,272708.000,47335,2,GX,1,100,-0.214
1576864785.607262,272740.000,47354,4,GX,1,100,-0.397
1576864785.645350,272772.000,47354,4,GX,1,100,-0.275
1576864785.683439,272804.000,47354,4,GX,1,100,-0.244
1576864785.721527,272836.000,47354,4,GX,1,100,-0.336
1576864785.760013,272868.333,47372,3,GX,1,100,-0.305
1576864785.798498,272900.667,47372,3,GX,1,100,-0.305
1576864785.836983,272933.000,47372,3,GX,1,100,-0.305
1576864785.876262,272966.000,47389,3,GX,1,100,-0.427
1576864785.915541,272999.000,47389,3,GX,1,100,-0.427
1576864785.954820,273032.000,47389,3,GX,1,100,-0.580
1576864785.996083,273066.667,47407,3,GX,1,100,-0.610
1576864786.037345,273101.333,47407,3,GX,1,100,-0.580
1576864786.078608,273136.000,47407,3,GX,1,100,-0.397
1576864786.120267,273171.000,47423,3,GX,1,100,-0.458
1576864786.161927,273206.000,47423,3,GX,1,100,-0.580
1576864786.203586,273241.000,47423,3,GX,1,100,-0.275
1576864786.248221,273278.500,47441,2,GX,1,100,-0.153
1576864786.292856,273316.000,47441,2,GX,1,100,-0.519
1576864786.330052,273347.250,47459,4,GX,1,100,-0.336
1576864786.367248,273378.500,47459,4,GX,1,100,-0.214
1576864786.404444,273409.750,47459,4,GX,1,100,-0.275
1576864786.441640,273441.000,47459,4,GX,1,100,-0.458
1576864786.482109,273475.000,47477,3,GX,1,100,-0.397
1576864786.522578,273509.000,47477,3,GX,1,100,-0.519
1576864786.563047,273543.000,47477,3,GX,1,100,-0.488
1576864786.599549,273573.667,47496,3,GX,1,100,-0.244
1576864786.636050,273604.333,47496,3,GX,1,100,-0.366
1576864786.672552,273635.000,47496,3,GX,1,100,-0.336
1576864786.713815,273669.667,47514,3,GX,1,100,-0.305
1576864786.755077,273704.333,47514,3,GX,1,100,-0.305
1576864786.796340,273739.000,47514,3,GX,1,100,-0.336
1576864786.834429,273771.000,47532,3,GX,1,100,-0.275
1576864786.872517,273803.000,47532,3,GX,1,100,-0.366
1576864786.910606,273835.000,47532,3,GX,1,100,-0.305
1576864786.951472,273869.333,47550,3,GX,1,100,-0.549
1576864786.992337,273903.667,47550,3,GX,1,100,-0.397
1576864787.033203,273938.000,47550,3,GX,1,100,0.122
1576864787.074466,273972.667,47568,3,GX,1,100,-0.275
1576864787.115729,274007.333,47568,3,GX,1,100,-0.610
1576864787.156991,274042.000,47568,3,GX,1,100,-0.397
1576864787.198254,274076.667,47585,3,GX,1,100,-0.214
1576864787.239517,274111.333,47585,3,GX,1,100,-0.641
1576864787.280779,274146.000,47585,3,GX,1,100,-0.610
1576864787.319265,274178.333,47603,3,GX,1,100,-0.366
1576864787.357750,274210.667,47603,3,GX,1,100,-0.580
1576864787.396235,274243.000,47603,3,GX,1,100,-0.427
1576864787.434324,274275.000,47621,3,GX,1,100,-0.397
1576864787.472413,274307.000,47621,3,GX,1,100,-0.458
1576864787.510501,274339.000,47621,3,GX,1,100,-0.244
1576864787.554938,274376.333,47638,3,GX,1,100,-0.153
1576864787.599375,274413.667,47638,3,GX,1,100,-0.397
1576864787.643811,274451.000,47638,3,GX,1,100,-0.549
1576864787.685074,274485.667,47656,3,GX,1,100,-0.519
1576864787.726336,274520.333,47656,3,GX,1,100,-0.305
1576864787.767599,274555.000,47656,3,GX,1,100,-0.397
1576864787.809259,274590.000,47674,2,GX,1,100,-0.549
1576864787.850918,274625.000,47674,2,GX,1,100,-0.336
1576864787.889304,274657.250,47692,4,GX,1,100,-0.214
1576864787.927690,274689.500,47692,4,GX,1,100,-0.427
1576864787.966076,274721.750,47692,4,GX,1,100,-0.458
1576864788.004463,274754.000,47692,4,GX,1,100,-0.427
1576864788.043345,274786.667,47710,3,GX,1,100,-0.580
1576864788.082227,274819.333,47710,3,GX,1,100,-0.671
1576864788.121109,274852.000,47710,3,GX,1,100,-0.458
1576864788.161181,274885.667,47728,3,GX,1,100,-0.183
1576864788.201254,274919.333,47728,3,GX,1,100,-0.336
1576864788.241326,274953.000,47728,3,GX,1,100,-0.336
1576864788.282192,274987.333,47746,3,GX,1,100,-0.458
1576864788.323058,275021.667,47746,3,GX,1,100,-0.580
1576864788.363924,275056.000,47746,3,GX,1,100,-0.458
1576864788.411535,275096.000,47763,2,GX,1,100,-0.427
1576864788.459145,275136.000,47763,2,GX,1,100,-0.397
1576864788.498424,275169.000,47781,3,GX,1,100,-0.488
1576864788.537703,275202.000,47781,3,GX,1,100,-0.427
1576864788.576982,275235.000,47781,3,GX,1,100,-0.397
1576864788.614475,275266.500,47800,4,GX,1,100,-0.519
1576864788.651969,275298.000,47800,4,GX,1,100,-0.458
1576864788.689462,275329.500,47800,4,GX,1,100,-0.366
1576864788.726956,275361.000,47800,4,GX,1,100,-0.305
1576864788.767822,275395.333,47816,3,GX,1,100,-0.336
1576864788.808687,275429.667,47816,3,GX,1,100,-0.580
1576864788.849553,275464.000,47816,3,GX,1,100,-0.549
1576864788.890816,275498.667,47834,3,GX,1,100,-0.519
1576864788.932079,275533.333,47834,3,GX,1,100,-0.549
1576864788.973341,275568.000,47834,3,GX,1,100,-0.549
1576864789.015001,275603.000,47852,2,GX,1,100,-0.641
1576864789.056660,275638.000,47852,2,GX,1,100,-0.488
1576864789.095939,275671.000,47870,4,GX,1,100,-0.305
1576864789.135218,275704.000,47870,4,GX,1,100,-0.397
1576864789.174497,275737.000,47870,4,GX,1,100,-0.427
1576864789.213776,275770.000,47870,4,GX,1,100,-0.214
1576864789.252459,275802.500,47888,2,GX,1,100,-0.183
1576864789.291143,275835.000,47888,2,GX,1,100,-0.244
1576864789.334389,275871.333,47906,3,GX,1,100,-0.397
1576864789.377636,275907.667,47906,3,GX,1,100,-0.397
1576864789.420882,275944.000,47906,3,GX,1,100,-0.427
1576864789.461351,275978.000,47924,3,GX,1,100,-0.427
1576864789.501821,276012.000,47924,3,GX,1,100,-0.336
1576864789.542290,276046.000,47924,3,GX,1,100,-0.366
1576864789.583473,276080.600,47946,5,GX,1,100,-0.122
1576864789.624656,276115.200,47946,5,GX,1,100,-0.183
1576864789.665840,276149.800,47946,5,GX,1,100,-0.275
1576864789.707023,276184.400,47946,5,GX,1,100,-0.305
1576864789.748206,276219.000,47946,5,GX,1,100,-0.214
1576864789.784708,276249.667,47966,3,GX,1,100,-0.397
1576864789.821209,276280.333,47966,3,GX,1,100,-0.488
1576864789.857711,276311.000,47966,3,GX,1,100,-0.336
1576864789.896593,276343.667,47984,3,GX,1,100,-0.519
1576864789.935475,276376.333,47984,3,GX,1,100,-0.427
1576864789.974357,276409.000,47984,3,GX,1,100,-0.458
1576864790.014033,276442.333,48002,3,GX,1,100,-0.427
1576864790.053709,276475.667,48002,3,GX,1,100,-0.671
1576864790.093384,276509.000,48002,3,GX,1,100,-0.549
1576864790.136234,276545.000,48020,3,GX,1,100,-0.519
1576864790.179084,276581.000,48020,3,GX,1,100,-0.549
1576864790.221933,276617.000,48020,3,GX,1,100,-0.366
1576864790.262402,276651.000,48038,3,GX,1,100,-0.519
1576864790.302871,276685.000,48038,3,GX,1,100,-0.488
1576864790.343341,276719.000,48038,3,GX,1,100,-0.397
1576864790.388174,276756.667,48055,3,GX,1,100,-0.427
1576864790.433007,276794.333,48055,3,GX,1,100,-0.488
1576864790.477841,276832.000,48055,3,GX,1,100,-0.549
1576864790.519104,276866.667,48071,3,GX,1,100,-0.580
1576864790.560366,276901.333,48071,3,GX,1,100,-0.458
1576864790.601629,276936.000,48071,3,GX,1,100,-0.305
1576864790.639717,276968.000,48090,3,GX,1,100,-0.549
1576864790.677806,277000.000,48090,3,GX,1,100,-0.519
1576864790.715895,277032.000,48090,3,GX,1,100,-0.549
1576864790.754777,277064.667,48108,3,GX,1,100,-0.366
1576864790.793659,277097.333,48108,3,GX,1,100,-0.183
1576864790.832541,277130.000,48108,3,GX,1,100,-0.336
1576864790.871026,277162.333,48126,3,GX,1,100,-0.366
1576864790.909512,277194.667,48126,3,GX,1,100,-0.275
1576864790.947997,277227.000,48126,3,GX,1,100,-0.183
1576864790.986482,277259.333,48144,3,GX,1,100,-0.305
1576864791.024968,277291.667,48144,3,GX,1,100,-0.458
1576864791.063453,277324.000,48144,3,GX,1,100,-0.305
1576864791.104716,277358.667,48162,3,GX,1,100,-0.458
1576864791.145978,277393.333,48162,3,GX,1,100,-0.397
1576864791.187241,277428.000,48162,3,GX,1,100,-0.336
1576864791.228107,277462.333,48180,3,GX,1,100,-0.305
1576864791.268973,277496.667,48180,3,GX,1,100,-0.305
1576864791.309839,277531.000,48180,3,GX,1,100,-0.397
1576864791.351101,277565.667,48198,3,GX,1,100,-0.397
1576864791.392364,277600.333,48198,3,GX,1,100,-0.336
1576864791.433627,277635.000,48198,3,GX,1,100,-0.366
1576864791.474889,277669.667,48216,3,GX,1,100,-0.397
1576864791.516152,277704.333,48216,3,GX,1,100,-0.427
1576864791.557415,277739.000,48216,3,GX,1,100,-0.427
1576864791.596297,277771.667,48234,3,GX,1,100,-0.427
1576864791.635179,277804.333,48234,3,GX,1,100,-0.519
1576864791.674061,277837.000,48234,3,GX,1,100,-0.458
1576864791.713737,277870.333,48252,3,GX,1,100,-0.427
1576864791.753412,277903.667,48252,3,GX,1,100,-0.458
1576864791.793088,277937.000,48252,3,GX,1,100,-0.519
1576864791.834350,277971.667,48270,3,GX,1,100,-0.458
1576864791.875613,278006.333,48270,3,GX,1,100,-0.519
1576864791.916876,278041.000,48270,3,GX,1,100,-0.427
1576864791.958535,278076.000,48286,3,GX,1,100,-0.488
1576864792.000195,278111.000,48286,3,GX,1,100,-0.549
1576864792.041854,278146.000,48286,3,GX,1,100,-0.427
1576864792.079149,278177.333,48304,3,GX,1,100,-0.458
1576864792.116444,278208.667,48304,3,GX,1,100,-0.366
1576864792.153739,278240.000,48304,3,GX,1,100,-0.549
1576864792.192621,278272.667,48322,3,GX,1,100,-0.763
1576864792.231503,278305.333,48322,3,GX,1,100,-0.488
1576864792.270386,278338.000,48322,3,GX,1,100,-0.458
1576864792.314029,278374.667,48340,3,GX,1,100,-0.549
1576864792.357672,278411.333,48340,3,GX,1,100,-0.488
1576864792.401315,278448.000,48340,3,GX,1,100,-0.549
1576864792.442974,278483.000,48358,3,GX,1,100,-0.336
1576864792.484634,278518.000,48358,3,GX,1,100,-0.275
1576864792.526293,278553.000,48358,3,GX,1,100,-0.488
1576864792.567358,278587.500,48377,2,GX,1,100,-0.427
1576864792.608422,278622.000,48377,2,GX,1,100,-0.336
1576864792.647998,278655.250,48395,4,GX,1,100,-0.305
1576864792.687575,278688.500,48395,4,GX,1,100,-0.458
1576864792.727151,278721.750,48395,4,GX,1,100,-0.397
1576864792.766727,278755.000,48395,4,GX,1,100,-0.519
1576864792.805213,278787.333,48413,3,GX,1,100,-0.458
1576864792.843698,278819.667,48413,3,GX,1,100,-0.305
1576864792.882184,278852.000,48413,3,GX,1,100,-0.275
1576864792.922653,278886.000,48430,3,GX,1,100,-0.336
1576864792.963122,278920.000,48430,3,GX,1,100,-0.305
1576864793.003591,278954.000,48430,3,GX,1,100,-0.244
1576864793.045250,278989.000,48448,3,GX,1,100,-0.397
1576864793.086910,279024.000,48448,3,GX,1,100,-0.458
1576864793.128569,279059.000,48448,3,GX,1,100,-0.336
1576864793.175585,279098.500,48464,2,GX,1,100,-0.244
1576864793.222600,279138.000,48464,2,GX,1,100,-0.366
1576864793.261879,279171.000,48482,3,GX,1,100,-0.305
1576864793.301158,279204.000,48482,3,GX,1,100,-0.305
1576864793.340437,279237.000,48482,3,GX,1,100,-0.366
1576864793.377633,279268.250,48500,4,GX,1,100,-0.336
1576864793.414829,279299.500,48500,4,GX,1,100,-0.305
1576864793.452025,279330.750,48500,4,GX,1,100,-0.214
1576864793.489221,279362.000,48500,4,GX,1,100,-0.397
1576864793.530880,279397.000,48519,2,GX,1,100,-0.458
1576864793.572539,279432.000,48519,2,GX,1,100,-0.397
1576864793.613008,279466.000,48537,3,GX,1,100,-0.366
1576864793.653478,279500.000,48537,3,GX,1,100,-0.275
1576864793.693947,279534.000,48537,3,GX,1,100,-0.397
1576864793.735209,279568.667,48555,3,GX,1,100,-0.488
1576864793.776472,279603.333,48555,3,GX,1,100,-0.275
1576864793.817735,279638.000,48555,3,GX,1,100,-0.153
1576864793.857807,279671.667,48573,3,GX,1,100,-0.519
1576864793.897879,279705.333,48573,3,GX,1,100,-0.671
1576864793.937952,279739.000,48573,3,GX,1,100,-0.336
1576864793.978818,279773.333,48591,3,GX,1,100,-0.244
1576864794.019684,279807.667,48591,3,GX,1,100,-0.488
1576864794.060549,279842.000,48591,3,GX,1,100,-0.763
1576864794.101019,279876.000,48608,3,GX,1,100,-0.397
1576864794.141488,279910.000,48608,3,GX,1,100,0.000
1576864794.181957,279944.000,48608,3,GX,1,100,-0.305
1576864794.219649,279975.667,48626,3,GX,1,100,-0.336
1576864794.257341,280007.333,48626,3,GX,1,100,-0.183
1576864794.295033,280039.000,48626,3,GX,1,100,-0.275
1576864794.335204,280072.750,48644,4,GX,1,100,-0.488
1576864794.375376,280106.500,48644,4,GX,1,100,-0.427
1576864794.415547,280140.250,48644,4,GX,1,100,-0.336
1576864794.455719,280174.000,48644,4,GX,1,100,-0.336
1576864794.496783,280208.500,48660,2,GX,1,100,-0.244
1576864794.537847,280243.000,48660,2,GX,1,100,-0.183
1576864794.579110,280277.667,48679,3,GX,1,100,-0.397
1576864794.620373,280312.333,48679,3,GX,1,100,-0.366
1576864794.661635,280347.000,48679,3,GX,1,100,-0.366
1576864794.702104,280381.000,48697,3,GX,1,100,-0.488
1576864794.742573,280415.000,48697,3,GX,1,100,-0.885
1576864794.783043,280449.000,48697,3,GX,1,100,-0.824
1576864794.820735,280480.667,48715,3,GX,1,100,0.031
1576864794.858426,280512.333,48715,3,GX,1,100,-0.305
1576864794.896118,280544.000,48715,3,GX,1,100,-0.610
1576864794.936587,280578.000,48733,3,GX,1,100,-0.275
1576864794.977056,280612.000,48733,3,GX,1,100,-0.122
1576864795.017525,280646.000,48733,3,GX,1,100,-0.488
1576864795.056209,280678.500,48751,4,GX,1,100,-0.580
1576864795.094893,280711.000,48751,4,GX,1,100,-0.366
1576864795.133577,280743.500,48751,4,GX,1,100,-0.641
1576864795.172261,280776.000,48751,4,GX,1,100,-0.549
1576864795.211936,280809.333,48769,3,GX,1,100,-0.183
1576864795.251612,280842.667,48769,3,GX,1,100,-0.488
1576864795.291287,280876.000,48769,3,GX,1,100,-0.702
1576864795.333542,280911.500,48787,2,GX,1,100,-0.488
1576864795.375796,280947.000,48787,2,GX,1,100,-0.610
1576864795.420630,280984.667,48804,3,GX,1,100,-0.702
1576864795.465463,281022.333,48804,3,GX,1,100,-0.702
1576864795.510297,281060.000,48804,3,GX,1,100,-0.549
1576864795.549576,281093.000,48823,3,GX,1,100,-0.580
1576864795.588855,281126.000,48823,3,GX,1,100,-0.214
1576864795.628133,281159.000,48823,3,GX,1,100,-0.366
1576864795.666460,281191.200,48844,5,GX,1,100,-0.427
1576864795.704787,281223.400,48844,5,GX,1,100,-0.275
1576864795.743113,281255.600,48844,5,GX,1,100,-0.458
1576864795.781440,281287.800,48844,5,GX,1,100,-0.458
1576864795.819767,281320.000,48844,5,GX,1,100,-0.427
1576864795.859839,281353.667,48862,3,GX,1,100,-0.610
1576864795.899911,281387.333,48862,3,GX,1,100,-0.580
1576864795.939984,281421.000,48862,3,GX,1,100,-0.641
1576864795.981246,281455.667,48882,3,GX,1,100,-0.549
1576864796.022509,281490.333,48882,3,GX,1,100,-0.305
1576864796.063772,281525.000,48882,3,GX,1,100,-0.275
1576864796.108605,281562.667,48899,3,GX,1,100,-0.305
1576864796.153439,281600.333,48899,3,GX,1,100,-0.427
1576864796.198272,281638.000,48899,3,GX,1,100,-0.427
1576864796.235964,281669.667,48917,3,GX,1,100,-0.427
1576864796.273656,281701.333,48917,3,GX,1,100,-0.336
1576864796.311347,281733.000,48917,3,GX,1,100,-0.336
1576864796.350626,281766.000,48935,3,GX,1,100,-0.244
1576864796.389905,281799.000,48935,3,GX,1,100,-0.275
1576864796.429184,281832.000,48935,3,GX,1,100,-0.244
1576864796.470050,281866.333,48951,3,GX,1,100,-0.275
1576864796.510916,281900.667,48951,3,GX,1,100,-0.275
1576864796.551782,281935.000,48951,3,GX,1,100,-0.427
1576864796.593045,281969.667,48970,3,GX,1,100,-0.488
1576864796.634307,282004.333,48970,3,GX,1,100,-0.610
1576864796.675570,282039.000,48970,3,GX,1,100,-0.275
1576864796.716832,282073.667,48988,3,GX,1,100,-0.336
1576864796.758095,282108.333,48988,3,GX,1,100,-0.305
1576864796.799358,282143.000,48988,3,GX,1,100,-0.519
1576864796.837446,282175.000,49006,3,GX,1,100,-0.427
1576864796.875535,282207.000,49006,3,GX,1,100,-0.183
1576864796.913624,282239.000,49006,3,GX,1,100,-0.275
1576864796.955680,282274.333,49024,3,GX,1,100,-0.244
1576864796.997736,282309.667,49024,3,GX,1,100,-0.366
1576864797.039792,282345.000,49024,3,GX,1,100,-0.244
1576864797.081451,282380.000,49042,3,GX,1,100,-0.336
1576864797.123111,282415.000,49042,3,GX,1,100,-0.427
1576864797.164770,282450.000,49042,3,GX,1,100,-0.549
1576864797.205239,282484.000,49060,3,GX,1,100,-0.488
1576864797.245708,282518.000,49060,3,GX,1,100,-0.305
1576864797.286178,282552.000,49060,3,GX,1,100,-0.366
1576864797.327837,282587.000,49077,2,GX,1,100,-0.244
1576864797.369496,282622.000,49077,2,GX,1,100,-0.397
1576864797.408180,282654.500,49095,4,GX,1,100,-0.427
1576864797.446864,282687.000,49095,4,GX,1,100,-0.397
1576864797.485548,282719.500,49095,4,GX,1,100,-0.366
1576864797.524231,282752.000,49095,4,GX,1,100,-0.336
1576864797.561923,282783.667,49114,3,GX,1,100,-0.244
1576864797.599615,282815.333,49114,3,GX,1,100,-0.214
1576864797.637307,282847.000,49114,3,GX,1,100,-0.336
1576864797.678570,282881.667,49130,3,GX,1,100,-0.244
