EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576864813.408366,296097.000,51442,3,GY,1,100,-22.858
1576864813.449629,296131.667,51460,3,GY,1,100,-26.642
1576864813.490892,296166.333,51460,3,GY,1,100,-17.944
1576864813.532154,296201.000,51460,3,GY,1,100,-7.935
1576864813.573020,296235.333,51479,3,GY,1,100,9.674
1576864813.613886,296269.667,51479,3,GY,1,100,14.130
1576864813.654752,296304.000,51479,3,GY,1,100,14.465
1576864813.695816,296338.500,51495,2,GY,1,100,20.416
1576864813.736881,296373.000,51495,2,GY,1,100,20.844
1576864813.778937,296408.333,51513,3,GY,1,100,14.252
1576864813.820993,296443.667,51513,3,GY,1,100,-4.761
1576864813.863049,296479.000,51513,3,GY,1,100,-11.017
1576864813.901138,296511.000,51534,6,GY,1,100,-13.519
1576864813.939226,296543.000,51534,6,GY,1,100,-17.548
1576864813.977315,296575.000,51534,6,GY,1,100,-13.794
1576864814.015403,296607.000,51534,6,GY,1,100,9.155
1576864814.053492,296639.000,51534,6,GY,1,100,3.021
1576864814.091581,296671.000,51534,6,GY,1,100,-2.350
1576864814.132645,296705.500,51553,2,GY,1,100,-5.096
1576864814.173709,296740.000,51553,2,GY,1,100,-5.035
1576864814.218543,296777.667,51571,3,GY,1,100,-14.832
1576864814.263376,296815.333,51571,3,GY,1,100,-23.041
1576864814.308209,296853.000,51571,3,GY,1,100,-27.435
1576864814.349472,296887.667,51587,3,GY,1,100,-59.235
1576864814.390735,296922.333,51587,3,GY,1,100,-77.820
1576864814.431997,296957.000,51587,3,GY,1,100,-58.807
1576864814.471673,296990.333,51605,3,GY,1,100,-66.650
1576864814.511349,297023.667,51605,3,GY,1,100,-75.714
1576864814.551024,297057.000,51605,3,GY,1,100,-61.951
1576864814.589113,297089.000,51624,3,GY,1,100,-52.338
1576864814.627202,297121.000,51624,3,GY,1,100,-34.149
1576864814.665290,297153.000,51624,3,GY,1,100,-27.985
1576864814.703775,297185.333,51642,3,GY,1,100,-21.576
1576864814.742261,297217.667,51642,3,GY,1,100,-19.440
1576864814.780746,297250.000,51642,3,GY,1,100,-15.808
1576864814.821612,297284.333,51660,3,GY,1,100,-0.641
1576864814.862478,297318.667,51660,3,GY,1,100,7.660
1576864814.903344,297353.000,51660,3,GY,1,100,-1.404
1576864814.944210,297387.333,51678,3,GY,1,100,2.960
1576864814.985075,297421.667,51678,3,GY,1,100,14.374
1576864815.025941,297456.000,51678,3,GY,1,100,14.374
1576864815.069981,297493.000,51696,3,GY,1,100,17.334
1576864815.114021,297530.000,51696,3,GY,1,100,27.496
1576864815.158061,297567.000,51696,3,GY,1,100,41.016
1576864815.196150,297599.000,51714,3,GY,1,100,49.255
1576864815.234238,297631.000,51714,3,GY,1,100,51.514
1576864815.272327,297663.000,51714,3,GY,1,100,50.537
1576864815.311209,297695.667,51731,3,GY,1,100,48.065
1576864815.350091,297728.333,51731,3,GY,1,100,40.070
1576864815.388973,297761.000,51731,3,GY,1,100,31.250
1576864815.429839,297795.333,51749,3,GY,1,100,22.461
1576864815.470705,297829.667,51749,3,GY,1,100,19.379
1576864815.511571,297864.000,51749,3,GY,1,100,22.705
1576864815.552834,297898.667,51768,3,GY,1,100,25.635
1576864815.594096,297933.333,51768,3,GY,1,100,27.405
1576864815.635359,297968.000,51768,3,GY,1,100,27.832
1576864815.676622,298002.667,51784,3,GY,1,100,26.001
1576864815.717884,298037.333,51784,3,GY,1,100,22.614
1576864815.759147,298072.000,51784,3,GY,1,100,17.273
1576864815.797235,298104.000,51802,3,GY,1,100,18.524
1576864815.835324,298136.000,51802,3,GY,1,100,23.956
1576864815.873413,298168.000,51802,3,GY,1,100,20.935
1576864815.915469,298203.333,51820,3,GY,1,100,11.200
1576864815.957525,298238.667,51820,3,GY,1,100,9.949
1576864815.999581,298274.000,51820,3,GY,1,100,12.421
1576864816.040447,298308.333,51838,3,GY,1,100,9.399
1576864816.081313,298342.667,51838,3,GY,1,100,18.616
1576864816.122179,298377.000,51838,3,GY,1,100,32.074
1576864816.163441,298411.667,51856,3,GY,1,100,12.909
1576864816.204704,298446.333,51856,3,GY,1,100,3.662
1576864816.245967,298481.000,51856,3,GY,1,100,11.688
1576864816.287626,298516.000,51874,2,GY,1,100,9.705
1576864816.329286,298551.000,51874,2,GY,1,100,-5.737
1576864816.367077,298582.750,51892,4,GY,1,100,-7.751
1576864816.404868,298614.500,51892,4,GY,1,100,-4.852
1576864816.442659,298646.250,51892,4,GY,1,100,-5.524
1576864816.480450,298678.000,51892,4,GY,1,100,-8.881
1576864816.519729,298711.000,51911,3,GY,1,100,-8.362
1576864816.559007,298744.000,51911,3,GY,1,100,-12.054
1576864816.598286,298777.000,51911,3,GY,1,100,-6.165
1576864816.638756,298811.000,51928,3,GY,1,100,-0.977
1576864816.679225,298845.000,51928,3,GY,1,100,-2.686
1576864816.719694,298879.000,51928,3,GY,1,100,4.425
1576864816.761353,298914.000,51946,2,GY,1,100,2.930
1576864816.803013,298949.000,51946,2,GY,1,100,2.075
1576864816.848243,298987.000,51962,3,GY,1,100,6.134
1576864816.893473,299025.000,51962,3,GY,1,100,6.653
1576864816.938703,299063.000,51962,3,GY,1,100,4.517
1576864816.976792,299095.000,51980,3,GY,1,100,1.373
1576864817.014880,299127.000,51980,3,GY,1,100,1.160
1576864817.052969,299159.000,51980,3,GY,1,100,2.441
1576864817.098199,299197.000,51998,3,GY,1,100,3.937
1576864817.143429,299235.000,51998,3,GY,1,100,4.333
1576864817.188660,299273.000,51998,3,GY,1,100,7.019
1576864817.227145,299305.333,52016,3,GY,1,100,9.857
1576864817.265630,299337.667,52016,3,GY,1,100,6.653
1576864817.304116,299370.000,52016,3,GY,1,100,3.143
1576864817.342204,299402.000,52034,3,GY,1,100,3.418
1576864817.380293,299434.000,52034,3,GY,1,100,9.552
1576864817.418381,299466.000,52034,3,GY,1,100,18.280
1576864817.458454,299499.667,52052,3,GY,1,100,8.331
1576864817.498526,299533.333,52052,3,GY,1,100,19.836
1576864817.538599,299567.000,52052,3,GY,1,100,9.338
1576864817.579861,299601.667,52071,3,GY,1,100,-8.789
1576864817.621124,299636.333,52071,3,GY,1,100,-10.437
1576864817.662386,299671.000,52071,3,GY,1,100,-15.259
1576864817.704046,299706.000,52088,3,GY,1,100,-19.165
1576864817.745705,299741.000,52088,3,GY,1,100,3.296
1576864817.787365,299776.000,52088,3,GY,1,100,23.529
1576864817.829024,299811.000,52106,3,GY,1,100,20.721
1576864817.870683,299846.000,52106,3,GY,1,100,14.374
1576864817.912343,299881.000,52106,3,GY,1,100,16.205
1576864817.954002,299916.000,52122,3,GY,1,100,6.622
1576864817.995662,299951.000,52122,3,GY,1,100,4.547
1576864818.037321,299986.000,52122,3,GY,1,100,4.089
1576864818.075806,300018.333,52140,3,GY,1,100,-4.456
1576864818.114292,300050.667,52140,3,GY,1,100,-5.127
1576864818.152777,300083.000,52140,3,GY,1,100,-1.617
1576864818.194437,300118.000,52158,3,GY,1,100,9.521
1576864818.236096,300153.000,52158,3,GY,1,100,28.839
1576864818.277755,300188.000,52158,3,GY,1,100,32.684
1576864818.314257,300218.667,52176,3,GY,1,100,21.057
1576864818.350759,300249.333,52176,3,GY,1,100,25.421
1576864818.387260,300280.000,52176,3,GY,1,100,23.743
1576864818.432094,300317.667,52194,3,GY,1,100,7.050
1576864818.476927,300355.333,52194,3,GY,1,100,1.587
1576864818.521760,300393.000,52194,3,GY,1,100,4.333
1576864818.563023,300427.667,52213,3,GY,1,100,3.326
1576864818.604286,300462.333,52213,3,GY,1,100,1.923
1576864818.645548,300497.000,52213,3,GY,1,100,12.268
1576864818.684034,300529.333,52231,3,GY,1,100,28.656
1576864818.722519,300561.667,52231,3,GY,1,100,29.083
1576864818.761004,300594.000,52231,3,GY,1,100,14.313
1576864818.799490,300626.333,52249,3,GY,1,100,0.275
1576864818.837975,300658.667,52249,3,GY,1,100,-3.418
1576864818.876461,300691.000,52249,3,GY,1,100,2.808
1576864818.915739,300724.000,52266,3,GY,1,100,5.676
1576864818.955018,300757.000,52266,3,GY,1,100,1.953
1576864818.994297,300790.000,52266,3,GY,1,100,-1.678
1576864819.039527,300828.000,52284,3,GY,1,100,-3.418
1576864819.084758,300866.000,52284,3,GY,1,100,-3.143
1576864819.129988,300904.000,52284,3,GY,1,100,-9.247
1576864819.171052,300938.500,52300,2,GY,1,100,-14.801
1576864819.212116,300973.000,52300,2,GY,1,100,-8.606
1576864819.251990,301006.500,52318,4,GY,1,100,-3.265
1576864819.291864,301040.000,52318,4,GY,1,100,0.610
1576864819.331738,301073.500,52318,4,GY,1,100,1.099
1576864819.371612,301107.000,52318,4,GY,1,100,-0.671
1576864819.409701,301139.000,52336,3,GY,1,100,-0.549
1576864819.447789,301171.000,52336,3,GY,1,100,0.275
1576864819.485878,301203.000,52336,3,GY,1,100,0.244
1576864819.525157,301236.000,52355,3,GY,1,100,0.214
1576864819.564436,301269.000,52355,3,GY,1,100,0.092
1576864819.603715,301302.000,52355,3,GY,1,100,0.031
1576864819.644581,301336.333,52373,3,GY,1,100,-3.021
1576864819.685447,301370.667,52373,3,GY,1,100,-0.580
1576864819.726312,301405.000,52373,3,GY,1,100,0.977
1576864819.767575,301439.667,52391,3,GY,1,100,0.122
1576864819.808838,301474.333,52391,3,GY,1,100,0.671
1576864819.850100,301509.000,52391,3,GY,1,100,0.000
1576864819.890569,301543.000,52409,2,GY,1,100,0.977
1576864819.931039,301577.000,52409,2,GY,1,100,1.190
1576864819.971309,301610.833,52430,6,GY,1,100,-0.885
1576864820.011580,301644.667,52430,6,GY,1,100,0.488
1576864820.051851,301678.500,52430,6,GY,1,100,0.641
1576864820.092122,301712.333,52430,6,GY,1,100,-0.092
1576864820.132392,301746.167,52430,6,GY,1,100,0.031
1576864820.172663,301780.000,52430,6,GY,1,100,0.031
1576864820.213132,301814.000,52450,2,GY,1,100,0.580
1576864820.253601,301848.000,52450,2,GY,1,100,-0.031
1576864820.294864,301882.667,52468,3,GY,1,100,0.671
1576864820.336127,301917.333,52468,3,GY,1,100,1.740
1576864820.377389,301952.000,52468,3,GY,1,100,0.519
1576864820.418255,301986.333,52486,3,GY,1,100,-0.061
1576864820.459121,302020.667,52486,3,GY,1,100,0.153
1576864820.499987,302055.000,52486,3,GY,1,100,0.305
1576864820.538075,302087.000,52505,3,GY,1,100,0.488
1576864820.576164,302119.000,52505,3,GY,1,100,0.214
1576864820.614253,302151.000,52505,3,GY,1,100,0.366
1576864820.651945,302182.667,52523,3,GY,1,100,-0.214
1576864820.689636,302214.333,52523,3,GY,1,100,0.275
1576864820.727328,302246.000,52523,3,GY,1,100,-0.214
1576864820.771368,302283.000,52540,3,GY,1,100,-0.061
1576864820.815408,302320.000,52540,3,GY,1,100,0.458
1576864820.859448,302357.000,52540,3,GY,1,100,0.610
1576864820.901108,302392.000,52558,3,GY,1,100,-0.244
1576864820.942767,302427.000,52558,3,GY,1,100,0.000
1576864820.984426,302462.000,52558,3,GY,1,100,0.488
1576864821.021721,302493.333,52576,3,GY,1,100,-0.275
1576864821.059016,302524.667,52576,3,GY,1,100,0.092
1576864821.096312,302556.000,52576,3,GY,1,100,0.214
1576864821.141145,302593.667,52592,3,GY,1,100,0.092
1576864821.185978,302631.333,52592,3,GY,1,100,-0.214
1576864821.230812,302669.000,52592,3,GY,1,100,-0.580
1576864821.272868,302704.333,52610,3,GY,1,100,0.153
1576864821.314924,302739.667,52610,3,GY,1,100,0.031
1576864821.356980,302775.000,52610,3,GY,1,100,-0.031
1576864821.395466,302807.333,52628,3,GY,1,100,-0.305
1576864821.433951,302839.667,52628,3,GY,1,100,-1.129
1576864821.472436,302872.000,52628,3,GY,1,100,-2.136
1576864821.510922,302904.333,52647,3,GY,1,100,-3.693
1576864821.549407,302936.667,52647,3,GY,1,100,-4.974
1576864821.587893,302969.000,52647,3,GY,1,100,-11.719
1576864821.627171,303002.000,52665,3,GY,1,100,-20.813
1576864821.666450,303035.000,52665,3,GY,1,100,-24.902
1576864821.705729,303068.000,52665,3,GY,1,100,-25.238
1576864821.746992,303102.667,52683,3,GY,1,100,-34.088
1576864821.788254,303137.333,52683,3,GY,1,100,-21.118
1576864821.829517,303172.000,52683,3,GY,1,100,-12.115
1576864821.871176,303207.000,52701,3,GY,1,100,13.916
1576864821.912836,303242.000,52701,3,GY,1,100,54.810
1576864821.954495,303277.000,52701,3,GY,1,100,41.565
1576864821.997742,303313.333,52718,3,GY,1,100,15.594
1576864822.040988,303349.667,52718,3,GY,1,100,48.859
1576864822.084234,303386.000,52718,3,GY,1,100,47.302
1576864822.121926,303417.667,52736,3,GY,1,100,5.920
1576864822.159618,303449.333,52736,3,GY,1,100,29.846
1576864822.197310,303481.000,52736,3,GY,1,100,44.220
1576864822.236986,303514.333,52754,3,GY,1,100,8.057
1576864822.276661,303547.667,52754,3,GY,1,100,3.387
1576864822.316337,303581.000,52754,3,GY,1,100,5.341
1576864822.357203,303615.333,52770,3,GY,1,100,5.157
1576864822.398069,303649.667,52770,3,GY,1,100,15.350
1576864822.438935,303684.000,52770,3,GY,1,100,9.064
1576864822.479800,303718.333,52788,3,GY,1,100,1.862
1576864822.520666,303752.667,52788,3,GY,1,100,1.953
1576864822.561532,303787.000,52788,3,GY,1,100,-0.580
1576864822.602001,303821.000,52807,3,GY,1,100,-3.296
1576864822.642471,303855.000,52807,3,GY,1,100,-2.747
1576864822.682940,303889.000,52807,3,GY,1,100,-10.468
1576864822.720632,303920.667,52825,3,GY,1,100,-8.636
1576864822.758323,303952.333,52825,3,GY,1,100,-10.681
1576864822.796015,303984.000,52825,3,GY,1,100,-13.794
1576864822.839262,304020.333,52843,3,GY,1,100,-13.763
1576864822.882508,304056.667,52843,3,GY,1,100,-16.876
1576864822.925755,304093.000,52843,3,GY,1,100,-11.871
1576864822.967017,304127.667,52861,3,GY,1,100,-13.611
1576864823.008280,304162.333,52861,3,GY,1,100,-17.395
1576864823.049542,304197.000,52861,3,GY,1,100,-10.590
1576864823.090607,304231.500,52879,2,GY,1,100,-4.395
1576864823.131671,304266.000,52879,2,GY,1,100,-7.202
1576864823.173727,304301.333,52896,3,GY,1,100,-13.824
1576864823.215783,304336.667,52896,3,GY,1,100,-12.970
1576864823.257839,304372.000,52896,3,GY,1,100,-11.749
1576864823.295333,304403.500,52914,4,GY,1,100,-7.568
1576864823.332826,304435.000,52914,4,GY,1,100,-8.179
1576864823.370320,304466.500,52914,4,GY,1,100,1.892
1576864823.407813,304498.000,52914,4,GY,1,100,6.561
1576864823.446695,304530.667,52932,3,GY,1,100,-3.052
1576864823.485578,304563.333,52932,3,GY,1,100,-4.303
1576864823.524460,304596.000,52932,3,GY,1,100,-3.571
1576864823.565722,304630.667,52949,3,GY,1,100,-6.317
1576864823.606985,304665.333,52949,3,GY,1,100,-7.294
1576864823.648247,304700.000,52949,3,GY,1,100,-9.949
1576864823.695858,304740.000,52967,2,GY,1,100,-5.249
1576864823.743469,304780.000,52967,2,GY,1,100,-3.906
1576864823.784335,304814.333,52985,3,GY,1,100,-6.897
1576864823.825201,304848.667,52985,3,GY,1,100,-5.798
1576864823.866067,304883.000,52985,3,GY,1,100,-6.592
1576864823.903759,304914.667,53003,3,GY,1,100,-10.101
1576864823.941450,304946.333,53003,3,GY,1,100,-5.127
1576864823.979142,304978.000,53003,3,GY,1,100,-6.714
1576864824.017231,305010.000,53021,4,GY,1,100,-8.026
1576864824.055319,305042.000,53021,4,GY,1,100,1.648
1576864824.093408,305074.000,53021,4,GY,1,100,-0.732
1576864824.131497,305106.000,53021,4,GY,1,100,-11.292
1576864824.173156,305141.000,53039,2,GY,1,100,-4.028
1576864824.214815,305176.000,53039,2,GY,1,100,6.592
1576864824.256078,305210.667,53057,3,GY,1,100,1.160
1576864824.297341,305245.333,53057,3,GY,1,100,-1.923
1576864824.338603,305280.000,53057,3,GY,1,100,-7.019
1576864824.379469,305314.333,53074,3,GY,1,100,-4.181
1576864824.420335,305348.667,53074,3,GY,1,100,0.671
1576864824.461201,305383.000,53074,3,GY,1,100,-0.214
1576864824.503654,305418.667,53093,3,GY,1,100,-0.122
1576864824.546107,305454.333,53093,3,GY,1,100,1.556
1576864824.588560,305490.000,53093,3,GY,1,100,-1.160
1576864824.627045,305522.333,53111,3,GY,1,100,-3.967
1576864824.665530,305554.667,53111,3,GY,1,100,-4.303
1576864824.704016,305587.000,53111,3,GY,1,100,-1.221
1576864824.744088,305620.667,53127,3,GY,1,100,2.014
1576864824.784161,305654.333,53127,3,GY,1,100,-0.366
1576864824.824233,305688.000,53127,3,GY,1,100,0.031
1576864824.862718,305720.333,53145,3,GY,1,100,0.610
1576864824.901204,305752.667,53145,3,GY,1,100,-2.991
1576864824.939689,305785.000,53145,3,GY,1,100,-2.960
1576864824.980555,305819.333,53163,3,GY,1,100,-4.211
1576864825.021421,305853.667,53163,3,GY,1,100,-4.944
1576864825.062287,305888.000,53163,3,GY,1,100,-0.671
1576864825.103946,305923.000,53181,3,GY,1,100,2.594
1576864825.145606,305958.000,53181,3,GY,1,100,1.282
1576864825.187265,305993.000,53181,3,GY,1,100,-2.930
1576864825.228131,306027.333,53199,3,GY,1,100,-2.502
1576864825.268997,306061.667,53199,3,GY,1,100,-2.075
1576864825.309863,306096.000,53199,3,GY,1,100,4.395
1576864825.351522,306131.000,53217,3,GY,1,100,5.157
1576864825.393181,306166.000,53217,3,GY,1,100,5.829
1576864825.434841,306201.000,53217,3,GY,1,100,9.491
1576864825.476500,306236.000,53235,3,GY,1,100,2.258
1576864825.518160,306271.000,53235,3,GY,1,100,-0.366
1576864825.559819,306306.000,53235,3,GY,1,100,-0.214
1576864825.597511,306337.667,53253,3,GY,1,100,-2.228
1576864825.635203,306369.333,53253,3,GY,1,100,-0.092
1576864825.672894,306401.000,53253,3,GY,1,100,7.111
1576864825.712570,306434.333,53271,3,GY,1,100,5.463
1576864825.752246,306467.667,53271,3,GY,1,100,0.732
1576864825.791921,306501.000,53271,3,GY,1,100,2.197
1576864825.835565,306537.667,53289,3,GY,1,100,5.707
1576864825.879208,306574.333,53289,3,GY,1,100,8.484
1576864825.922851,306611.000,53289,3,GY,1,100,8.606
1576864825.963320,306645.000,53305,3,GY,1,100,5.554
1576864826.003789,306679.000,53305,3,GY,1,100,11.230
1576864826.044258,306713.000,53305,3,GY,1,100,16.235
1576864826.084251,306746.600,53326,5,GY,1,100,14.526
1576864826.124244,306780.200,53326,5,GY,1,100,13.916
1576864826.164237,306813.800,53326,5,GY,1,100,11.169
1576864826.204231,306847.400,53326,5,GY,1,100,8.698
1576864826.244223,306881.000,53326,5,GY,1,100,8.301
1576864826.281915,306912.667,53346,3,GY,1,100,4.364
1576864826.319607,306944.333,53346,3,GY,1,100,8.606
1576864826.357299,306976.000,53346,3,GY,1,100,11.902
1576864826.396975,307009.333,53363,3,GY,1,100,8.087
1576864826.436650,307042.667,53363,3,GY,1,100,7.172
1576864826.476326,307076.000,53363,3,GY,1,100,6.775
1576864826.516795,307110.000,53382,3,GY,1,100,3.143
1576864826.557264,307144.000,53382,3,GY,1,100,1.587
1576864826.597733,307178.000,53382,3,GY,1,100,-1.892
1576864826.639393,307213.000,53398,3,GY,1,100,-2.167
1576864826.681052,307248.000,53398,3,GY,1,100,-1.556
1576864826.722712,307283.000,53398,3,GY,1,100,1.068
1576864826.767942,307321.000,53416,2,GY,1,100,0.763
1576864826.813172,307359.000,53416,2,GY,1,100,-0.214
1576864826.851558,307391.250,53434,4,GY,1,100,-0.610
1576864826.889944,307423.500,53434,4,GY,1,100,-1.282
1576864826.928330,307455.750,53434,4,GY,1,100,-0.031
1576864826.966717,307488.000,53434,4,GY,1,100,1.038
1576864827.006392,307521.333,53452,3,GY,1,100,0.946
1576864827.046068,307554.667,53452,3,GY,1,100,0.671
1576864827.085743,307588.000,53452,3,GY,1,100,0.153
1576864827.126808,307622.500,53470,2,GY,1,100,0.000
1576864827.167872,307657.000,53470,2,GY,1,100,0.244
1576864827.209135,307691.667,53488,3,GY,1,100,0.549
1576864827.250397,307726.333,53488,3,GY,1,100,-0.519
1576864827.291660,307761.000,53488,3,GY,1,100,-0.153
1576864827.332922,307795.667,53506,3,GY,1,100,1.373
1576864827.374185,307830.333,53506,3,GY,1,100,0.061
1576864827.415448,307865.000,53506,3,GY,1,100,0.000
1576864827.453537,307897.000,53524,4,GY,1,100,0.732
1576864827.491625,307929.000,53524,4,GY,1,100,1.190
1576864827.529714,307961.000,53524,4,GY,1,100,0.610
1576864827.567802,307993.000,53524,4,GY,1,100,2.014
1576864827.606684,308025.667,53542,3,GY,1,100,2.930
1576864827.645566,308058.333,53542,3,GY,1,100,2.838
1576864827.684448,308091.000,53542,3,GY,1,100,4.700
1576864827.731464,308130.500,53560,2,GY,1,100,5.463
1576864827.778480,308170.000,53560,2,GY,1,100,3.326
1576864827.819346,308204.333,53576,3,GY,1,100,2.014
1576864827.860212,308238.667,53576,3,GY,1,100,1.740
1576864827.901078,308273.000,53576,3,GY,1,100,1.495
1576864827.942340,308307.667,53594,3,GY,1,100,1.801
1576864827.983603,308342.333,53594,3,GY,1,100,1.678
1576864828.024865,308377.000,53594,3,GY,1,100,1.343
1576864828.062160,308408.333,53612,3,GY,1,100,0.763
1576864828.099456,308439.667,53612,3,GY,1,100,0.824
1576864828.136751,308471.000,53612,3,GY,1,100,0.610
1576864828.174443,308502.667,53630,3,GY,1,100,-0.214
1576864828.212134,308534.333,53630,3,GY,1,100,-0.397
1576864828.249826,308566.000,53630,3,GY,1,100,-0.916
1576864828.291486,308601.000,53648,3,GY,1,100,-2.258
1576864828.333145,308636.000,53648,3,GY,1,100,-3.540
1576864828.374804,308671.000,53648,3,GY,1,100,-6.531
1576864828.419241,308708.333,53666,3,GY,1,100,-2.930
1576864828.463678,308745.667,53666,3,GY,1,100,3.448
1576864828.508114,308783.000,53666,3,GY,1,100,-0.519
1576864828.546600,308815.333,53685,3,GY,1,100,-1.282
1576864828.585085,308847.667,53685,3,GY,1,100,1.953
1576864828.623570,308880.000,53685,3,GY,1,100,1.221
1576864828.668404,308917.667,53702,3,GY,1,100,0.702
1576864828.713237,308955.333,53702,3,GY,1,100,-0.122
1576864828.758071,308993.000,53702,3,GY,1,100,0.397
1576864828.799730,309028.000,53720,3,GY,1,100,1.038
1576864828.841390,309063.000,53720,3,GY,1,100,0.031
1576864828.883049,309098.000,53720,3,GY,1,100,-0.732
1576864828.921534,309130.333,53738,3,GY,1,100,0.549
1576864828.960020,309162.667,53738,3,GY,1,100,0.366
1576864828.998505,309195.000,53738,3,GY,1,100,0.092
1576864829.036197,309226.667,53755,3,GY,1,100,0.885
1576864829.073889,309258.333,53755,3,GY,1,100,0.763
1576864829.111581,309290.000,53755,3,GY,1,100,1.343
1576864829.152050,309324.000,53772,3,GY,1,100,2.411
1576864829.192519,309358.000,53772,3,GY,1,100,2.625
1576864829.232988,309392.000,53772,3,GY,1,100,1.068
1576864829.274647,309427.000,53790,3,GY,1,100,-0.061
1576864829.316307,309462.000,53790,3,GY,1,100,0.671
1576864829.357966,309497.000,53790,3,GY,1,100,0.916
1576864829.400023,309532.333,53808,3,GY,1,100,-0.183
1576864829.442079,309567.667,53808,3,GY,1,100,-0.275
1576864829.484135,309603.000,53808,3,GY,1,100,-0.427
1576864829.523017,309635.667,53826,3,GY,1,100,-0.610
1576864829.561899,309668.333,53826,3,GY,1,100,-1.190
1576864829.600781,309701.000,53826,3,GY,1,100,-0.336
1576864829.642044,309735.667,53845,3,GY,1,100,0.061
1576864829.683306,309770.333,53845,3,GY,1,100,-0.275
1576864829.724569,309805.000,53845,3,GY,1,100,0.519
1576864829.764641,309838.667,53863,3,GY,1,100,0.580
1576864829.804714,309872.333,53863,3,GY,1,100,-0.092
1576864829.844786,309906.000,53863,3,GY,1,100,0.732
1576864829.885652,309940.333,53881,3,GY,1,100,1.404
1576864829.926518,309974.667,53881,3,GY,1,100,0.458
1576864829.967384,310009.000,53881,3,GY,1,100,-0.214
1576864830.009043,310044.000,53898,2,GY,1,100,0.397
1576864830.050703,310079.000,53898,2,GY,1,100,0.214
1576864830.089684,310111.750,53916,4,GY,1,100,-0.214
1576864830.128665,310144.500,53916,4,GY,1,100,0.092
1576864830.167646,310177.250,53916,4,GY,1,100,0.427
1576864830.206628,310210.000,53916,4,GY,1,100,0.153
1576864830.245113,310242.333,53934,3,GY,1,100,-0.183
1576864830.283598,310274.667,53934,3,GY,1,100,-0.183
1576864830.322084,310307.000,53934,3,GY,1,100,-0.122
1576864830.361363,310340.000,53950,2,GY,1,100,-0.549
1576864830.400642,310373.000,53950,2,GY,1,100,-0.153
1576864830.445475,310410.667,53968,3,GY,1,100,0.336
1576864830.490309,310448.333,53968,3,GY,1,100,0.061
1576864830.535142,310486.000,53968,3,GY,1,100,-0.427
1576864830.576801,310521.000,53987,3,GY,1,100,0.092
1576864830.618461,310556.000,53987,3,GY,1,100,0.732
1576864830.660120,310591.000,53987,3,GY,1,100,-0.397
1576864830.700589,310625.000,54005,3,GY,1,100,-0.916
1576864830.741058,310659.000,54005,3,GY,1,100,0.000
1576864830.781528,310693.000,54005,3,GY,1,100,-0.427
1576864830.819319,310724.750,54023,4,GY,1,100,-1.099
1576864830.857110,310756.500,54023,4,GY,1,100,-1.343
1576864830.894901,310788.250,54023,4,GY,1,100,-0.885
1576864830.932692,310820.000,54023,4,GY,1,100,-0.824
1576864830.972367,310853.333,54041,3,GY,1,100,-1.251
1576864831.012043,310886.667,54041,3,GY,1,100,-0.397
1576864831.051718,310920.000,54041,3,GY,1,100,1.282
1576864831.092783,310954.500,54059,2,GY,1,100,-0.153
1576864831.133847,310989.000,54059,2,GY,1,100,-1.495
1576864831.175506,311024.000,54076,3,GY,1,100,-2.197
1576864831.217166,311059.000,54076,3,GY,1,100,-3.448
1576864831.258825,311094.000,54076,3,GY,1,100,-2.594
1576864831.303262,311131.333,54094,3,GY,1,100,-0.793
1576864831.347699,311168.667,54094,3,GY,1,100,-0.275
1576864831.392135,311206.000,54094,3,GY,1,100,-0.458
1576864831.428637,311236.667,54112,3,GY,1,100,0.427
1576864831.465138,311267.333,54112,3,GY,1,100,0.366
1576864831.501640,311298.000,54112,3,GY,1,100,-0.031
1576864831.541316,311331.333,54129,3,GY,1,100,0.458
1576864831.580991,311364.667,54129,3,GY,1,100,1.343
1576864831.620667,311398.000,54129,3,GY,1,100,1.221
1576864831.661136,311432.000,54147,3,GY,1,100,1.770
1576864831.701605,311466.000,54147,3,GY,1,100,1.831
1576864831.742074,311500.000,54147,3,GY,1,100,-0.366
1576864831.783337,311534.667,54165,3,GY,1,100,-0.427
1576864831.824600,311569.333,54165,3,GY,1,100,1.190
1576864831.865862,311604.000,54165,3,GY,1,100,0.397
1576864831.907918,311639.333,54183,3,GY,1,100,-0.580
1576864831.949975,311674.667,54183,3,GY,1,100,0.275
1576864831.992031,311710.000,54183,3,GY,1,100,0.885
1576864832.029326,311741.333,54201,3,GY,1,100,0.092
1576864832.066621,311772.667,54201,3,GY,1,100,0.061
1576864832.103916,311804.000,54201,3,GY,1,100,0.244
1576864832.142481,311836.400,54222,5,GY,1,100,0.183
1576864832.181045,311868.800,54222,5,GY,1,100,-0.153
1576864832.219610,311901.200,54222,5,GY,1,100,-0.183
1576864832.258175,311933.600,54222,5,GY,1,100,0.031
1576864832.296740,311966.000,54222,5,GY,1,100,0.061
1576864832.338002,312000.667,54240,3,GY,1,100,0.000
1576864832.379265,312035.333,54240,3,GY,1,100,-0.153
1576864832.420527,312070.000,54240,3,GY,1,100,0.122
1576864832.461393,312104.333,54258,3,GY,1,100,0.183
1576864832.502259,312138.667,54258,3,GY,1,100,0.122
