EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576864861.530928,336527.000,58535,1,H0,1,100,98.225
1576864861.657096,336633.000,58553,1,H0,1,100,98.229
1576864861.785645,336741.000,58571,1,H0,1,100,98.221
1576864861.922526,336856.000,58589,1,H0,1,100,98.229
1576864862.060597,336972.000,58623,1,H0,1,100,98.214
1576864862.191527,337082.000,58641,1,H0,1,100,98.225
1576864862.316505,337187.000,58659,1,H0,1,100,98.229
1576864862.449815,337299.000,58677,1,H0,1,100,98.225
1576864862.586101,337413.500,58699,2,H0,1,100,98.233
1576864862.722387,337528.000,58699,2,H0,1,100,98.237
1576864862.852126,337637.000,58736,1,H0,1,100,98.218
1576864862.981865,337746.000,58754,1,H0,1,100,98.218
1576864863.106843,337851.000,58772,1,H0,1,100,98.206
1576864863.237773,337961.000,58790,1,H0,1,100,98.218
1576864863.373464,338075.000,58808,1,H0,1,100,98.210
1576864863.506774,338187.000,58826,1,H0,1,100,98.233
1576864863.644845,338303.000,58845,1,H0,1,100,98.221
1576864863.772204,338410.000,58862,1,H0,1,100,98.218
1576864863.899562,338517.000,58880,1,H0,1,100,98.221
1576864864.038824,338634.000,58898,1,H0,1,100,98.218
1576864864.178085,338751.000,58932,1,H0,1,100,98.218
1576864864.305444,338858.000,58950,1,H0,1,100,98.218
1576864864.433993,338966.000,58968,1,H0,1,100,98.214
1576864864.568493,339079.000,58987,1,H0,1,100,98.214
1576864864.700613,339190.000,59005,1,H0,1,100,98.218
1576864864.842255,339309.000,59023,1,H0,1,100,98.229
1576864864.970804,339417.000,59041,1,H0,1,100,98.214
1576864865.098163,339524.000,59058,1,H0,1,100,98.202
1576864865.233854,339638.000,59076,1,H0,1,100,98.218
1576864865.374305,339756.000,59110,1,H0,1,100,98.206
1576864865.508806,339869.000,59129,1,H0,1,100,98.210
1576864865.633784,339974.000,59147,1,H0,1,100,98.214
1576864865.767094,340086.000,59165,1,H0,1,100,98.218
1576864865.903975,340201.000,59183,1,H0,1,100,98.218
1576864866.042046,340317.000,59201,1,H0,1,100,98.218
1576864866.174166,340428.000,59219,1,H0,1,100,98.214
1576864866.296763,340531.000,59236,1,H0,1,100,98.221
1576864866.433644,340646.000,59254,1,H0,1,100,98.218
1576864866.571715,340762.000,59289,1,H0,1,100,98.221
1576864866.707406,340876.000,59307,1,H0,1,100,98.218
1576864866.845477,340992.000,59325,1,H0,1,100,98.218
1576864866.979978,341105.000,59343,1,H0,1,100,98.221
1576864867.119239,341222.000,59361,1,H0,1,100,98.218
1576864867.248978,341331.000,59379,1,H0,1,100,98.214
1576864867.378718,341440.000,59396,1,H0,1,100,98.229
1576864867.509647,341550.000,59414,1,H0,1,100,98.225
1576864867.650099,341668.000,59449,1,H0,1,100,98.214
1576864867.789360,341785.000,59467,1,H0,1,100,98.221
1576864867.914339,341890.000,59485,1,H0,1,100,98.221
1576864868.047649,342002.000,59503,1,H0,1,100,98.221
1576864868.183339,342116.000,59521,1,H0,1,100,98.218
1576864868.317840,342229.000,59539,1,H0,1,100,98.210
1576864868.453530,342343.000,59557,1,H0,1,100,98.218
1576864868.579699,342449.000,59575,1,H0,1,100,98.229
1576864868.708248,342557.000,59596,1,H0,1,100,98.225
1576864868.846319,342673.000,59616,1,H0,1,100,98.202
1576864868.987961,342792.000,59634,1,H0,1,100,98.214
1576864869.116510,342900.000,59652,1,H0,1,100,98.218
1576864869.242678,343006.000,59669,1,H0,1,100,98.214
1576864869.380749,343122.000,59687,1,H0,1,100,98.206
1576864869.517630,343237.000,59705,1,H0,1,100,98.206
1576864869.656892,343354.000,59740,1,H0,1,100,98.221
1576864869.779490,343457.000,59758,1,H0,1,100,98.214
1576864869.909229,343566.000,59776,1,H0,1,100,98.202
1576864870.049680,343684.000,59794,1,H0,1,100,98.218
1576864870.184181,343797.000,59812,1,H0,1,100,98.214
1576864870.316301,343908.000,59830,1,H0,1,100,98.210
1576864870.442469,344014.000,59848,1,H0,1,100,98.214
1576864870.579350,344129.000,59866,1,H0,1,100,98.210
1576864870.705518,344235.000,59884,1,H0,1,100,98.210
1576864870.843590,344351.000,59918,1,H0,1,100,98.218
1576864870.981661,344467.000,59936,1,H0,1,100,98.195
1576864871.118542,344582.000,59954,1,H0,1,100,98.202
1576864871.255423,344697.000,59972,1,H0,1,100,98.206
1576864871.387542,344808.000,59990,1,H0,1,100,98.210
1576864871.511330,344912.000,60008,1,H0,1,100,98.210
1576864871.648211,345027.000,60026,1,H0,1,100,98.206
1576864871.785092,345142.000,60044,1,H0,1,100,98.218
1576864871.921973,345257.000,60062,1,H0,1,100,98.206
1576864872.050522,345365.000,60096,1,H0,1,100,98.210
1576864872.177881,345472.000,60114,1,H0,1,100,98.195
1576864872.310001,345583.000,60132,1,H0,1,100,98.210
1576864872.446882,345698.000,60150,1,H0,1,100,98.210
1576864872.582572,345812.000,60169,1,H0,1,100,98.202
1576864872.709931,345919.000,60187,1,H0,1,100,98.210
1576864872.840860,346029.000,60205,1,H0,1,100,98.206
1576864872.978932,346145.000,60222,1,H0,1,100,98.198
1576864873.117003,346261.000,60240,1,H0,1,100,98.206
1576864873.249123,346372.000,60274,1,H0,1,100,98.206
1576864873.375291,346478.000,60292,1,H0,1,100,98.206
1576864873.509791,346591.000,60311,1,H0,1,100,98.214
1576864873.649053,346708.000,60329,1,H0,1,100,98.202
1576864873.784744,346822.000,60347,1,H0,1,100,98.206
1576864873.910912,346928.000,60365,1,H0,1,100,98.206
1576864874.041842,347038.000,60383,1,H0,1,100,98.202
1576864874.176342,347151.000,60400,1,H0,1,100,98.206
1576864874.314413,347267.000,60418,1,H0,1,100,98.206
1576864874.451294,347382.000,60452,1,H0,1,100,98.206
1576864874.578653,347489.000,60471,1,H0,1,100,98.206
1576864874.707797,347597.500,60492,2,H0,1,100,98.198
1576864874.836941,347706.000,60492,2,H0,1,100,98.187
1576864874.971441,347819.000,60509,1,H0,1,100,98.214
1576864875.104751,347931.000,60529,1,H0,1,100,98.202
1576864875.246393,348050.000,60563,1,H0,1,100,98.198
1576864875.374942,348158.000,60581,1,H0,1,100,98.206
1576864875.499921,348263.000,60600,1,H0,1,100,98.206
1576864875.636801,348378.000,60618,1,H0,1,100,98.198
1576864875.773682,348493.000,60636,1,H0,1,100,98.195
1576864875.906992,348605.000,60654,1,H0,1,100,98.206
1576864876.034351,348712.000,60672,1,H0,1,100,98.202
1576864876.166471,348823.000,60690,1,H0,1,100,98.195
1576864876.299781,348935.000,60707,1,H0,1,100,98.210
1576864876.439043,349052.000,60725,1,H0,1,100,98.191
1576864876.572353,349164.000,60760,1,H0,1,100,98.198
1576864876.696141,349268.000,60778,1,H0,1,100,98.198
1576864876.830641,349381.000,60796,1,H0,1,100,98.195
1576864876.969902,349498.000,60814,1,H0,1,100,98.191
1576864877.107974,349614.000,60832,1,H0,1,100,98.195
1576864877.234142,349720.000,60850,1,H0,1,100,98.198
1576864877.361501,349827.000,60868,1,H0,1,100,98.195
1576864877.497191,349941.000,60885,1,H0,1,100,98.195
1576864877.635262,350057.000,60904,1,H0,1,100,98.195
1576864877.772143,350172.000,60938,1,H0,1,100,98.195
1576864877.895931,350276.000,60956,1,H0,1,100,98.187
1576864878.029242,350388.000,60974,1,H0,1,100,98.187
1576864878.168503,350505.000,60992,1,H0,1,100,98.187
1576864878.303003,350618.000,61010,1,H0,1,100,98.195
1576864878.445836,350738.000,61028,1,H0,1,100,98.183
1576864878.580336,350851.000,61046,1,H0,1,100,98.187
1576864878.718407,350967.000,61064,1,H0,1,100,98.191
1576864878.854098,351081.000,61098,1,H0,1,100,98.195
1576864878.982647,351189.000,61116,1,H0,1,100,98.187
1576864879.110005,351296.000,61134,1,H0,1,100,98.187
1576864879.249267,351413.000,61152,1,H0,1,100,98.187
1576864879.388528,351530.000,61170,1,H0,1,100,98.187
1576864879.515887,351637.000,61188,1,H0,1,100,98.195
1576864879.646816,351747.000,61207,1,H0,1,100,98.191
1576864879.780127,351859.000,61224,1,H0,1,100,98.183
1576864879.913437,351971.000,61242,1,H0,1,100,98.191
1576864880.053888,352089.000,61276,1,H0,1,100,98.183
1576864880.178867,352194.000,61294,1,H0,1,100,98.187
1576864880.310987,352305.000,61312,1,H0,1,100,98.176
1576864880.446677,352419.000,61330,1,H0,1,100,98.183
1576864880.585938,352536.000,61349,1,H0,1,100,98.183
1576864880.721629,352650.000,61367,1,H0,1,100,98.198
1576864880.846607,352755.000,61388,1,H0,1,100,98.191
1576864880.981108,352868.000,61406,1,H0,1,100,98.195
1576864881.119179,352984.000,61426,1,H0,1,100,98.179
1576864881.257250,353100.000,61444,1,H0,1,100,98.183
1576864881.383419,353206.000,61462,1,H0,1,100,98.183
1576864881.508397,353311.000,61480,1,H0,1,100,98.195
1576864881.648848,353429.000,61498,1,H0,1,100,98.183
1576864881.782158,353541.000,61516,1,H0,1,100,98.191
1576864881.920230,353657.000,61533,1,H0,1,100,98.176
1576864882.054730,353770.000,61568,1,H0,1,100,98.183
1576864882.183279,353878.000,61586,1,H0,1,100,98.183
1576864882.308257,353983.000,61604,1,H0,1,100,98.191
1576864882.443948,354097.000,61622,1,H0,1,100,98.179
1576864882.580829,354212.000,61641,1,H0,1,100,98.183
1576864882.716519,354326.000,61659,1,H0,1,100,98.187
1576864882.847449,354436.000,61677,1,H0,1,100,98.183
1576864882.975998,354544.000,61694,1,H0,1,100,98.176
1576864883.106927,354654.000,61712,1,H0,1,100,98.187
1576864883.248569,354773.000,61746,1,H0,1,100,98.183
1576864883.385450,354888.000,61764,1,H0,1,100,98.187
1576864883.518760,355000.000,61783,1,H0,1,100,98.195
1576864883.653261,355113.000,61801,1,H0,1,100,98.191
1576864883.779429,355219.000,61819,1,H0,1,100,98.191
1576864883.909168,355328.000,61837,1,H0,1,100,98.187
1576864884.047240,355444.000,61854,1,H0,1,100,98.183
1576864884.187691,355562.000,61872,1,H0,1,100,98.187
1576864884.315050,355669.000,61890,1,H0,1,100,98.191
1576864884.443599,355777.000,61908,1,H0,1,100,98.187
1576864884.580480,355892.000,61943,1,H0,1,100,98.179
1576864884.718551,356008.000,61961,1,H0,1,100,98.183
1576864884.855432,356123.000,61979,1,H0,1,100,98.187
1576864884.981601,356229.000,61997,1,H0,1,100,98.187
1576864885.112530,356339.000,62015,1,H0,1,100,98.183
1576864885.251792,356456.000,62032,1,H0,1,100,98.172
1576864885.386292,356569.000,62050,1,H0,1,100,98.183
1576864885.517221,356679.000,62068,1,H0,1,100,98.187
1576864885.644580,356786.000,62087,1,H0,1,100,98.176
1576864885.777890,356898.000,62121,1,H0,1,100,98.187
1576864885.915962,357014.000,62139,1,H0,1,100,98.187
1576864886.058794,357134.000,62157,1,H0,1,100,98.187
1576864886.193294,357247.000,62175,1,H0,1,100,98.187
1576864886.331365,357363.000,62193,1,H0,1,100,98.176
1576864886.458724,357470.000,62210,1,H0,1,100,98.179
1576864886.590844,357581.000,62229,1,H0,1,100,98.172
1576864886.724154,357693.000,62247,1,H0,1,100,98.183
1576864886.860440,357807.500,62282,2,H0,1,100,98.176
1576864886.996725,357922.000,62282,2,H0,1,100,98.176
1576864887.120513,358026.000,62304,1,H0,1,100,98.183
1576864887.255014,358139.000,62321,1,H0,1,100,98.176
1576864887.390704,358253.000,62339,1,H0,1,100,98.176
1576864887.527585,358368.000,62374,1,H0,1,100,98.176
1576864887.656134,358476.000,62392,1,H0,1,100,98.176
1576864887.783493,358583.000,62410,1,H0,1,100,98.176
1576864887.917993,358696.000,62428,1,H0,1,100,98.191
1576864888.052494,358809.000,62446,1,H0,1,100,98.176
1576864888.190565,358925.000,62464,1,H0,1,100,98.172
1576864888.316733,359031.000,62482,1,H0,1,100,98.179
1576864888.445282,359139.000,62499,1,H0,1,100,98.168
1576864888.584544,359256.000,62518,1,H0,1,100,98.168
1576864888.721425,359371.000,62552,1,H0,1,100,98.168
1576864888.852354,359481.000,62570,1,H0,1,100,98.179
1576864888.978523,359587.000,62588,1,H0,1,100,98.168
1576864889.113023,359700.000,62606,1,H0,1,100,98.168
1576864889.252285,359817.000,62624,1,H0,1,100,98.141
1576864889.387975,359931.000,62642,1,H0,1,100,98.149
1576864889.515334,360038.000,62660,1,H0,1,100,98.137
1576864889.646263,360148.000,62679,1,H0,1,100,98.145
1576864889.785525,360265.000,62696,1,H0,1,100,98.156
1576864889.915264,360374.000,62714,1,H0,1,100,98.168
1576864890.053335,360490.000,62748,1,H0,1,100,98.160
1576864890.191406,360606.000,62766,1,H0,1,100,98.156
1576864890.322336,360716.000,62784,1,H0,1,100,98.156
1576864890.450885,360824.000,62802,1,H0,1,100,98.168
1576864890.585385,360937.000,62821,1,H0,1,100,98.179
1576864890.719886,361050.000,62839,1,H0,1,100,98.183
1576864890.861528,361169.000,62856,1,H0,1,100,98.183
1576864890.990077,361277.000,62874,1,H0,1,100,98.183
1576864891.113865,361381.000,62892,1,H0,1,100,98.187
1576864891.251936,361497.000,62926,1,H0,1,100,98.187
1576864891.390007,361613.000,62944,1,H0,1,100,98.179
1576864891.523317,361725.000,62963,1,H0,1,100,98.183
1576864891.650676,361832.000,62981,1,H0,1,100,98.183
1576864891.783986,361944.000,62999,1,H0,1,100,98.172
1576864891.922057,362060.000,63017,1,H0,1,100,98.172
1576864892.058938,362175.000,63034,1,H0,1,100,98.168
1576864892.192248,362287.000,63052,1,H0,1,100,98.168
1576864892.317226,362392.000,63070,1,H0,1,100,98.164
1576864892.455297,362508.000,63104,1,H0,1,100,98.160
1576864892.589798,362621.000,63123,1,H0,1,100,98.153
1576864892.727869,362737.000,63141,1,H0,1,100,98.145
1576864892.854038,362843.000,63159,1,H0,1,100,98.141
1576864892.984967,362953.000,63180,2,H0,1,100,98.141
1576864893.115896,363063.000,63180,2,H0,1,100,98.134
1576864893.255158,363180.000,63216,1,H0,1,100,98.126
1576864893.393229,363296.000,63234,1,H0,1,100,98.126
1576864893.531300,363412.000,63252,1,H0,1,100,98.130
1576864893.662230,363522.000,63271,1,H0,1,100,98.118
1576864893.791969,363631.000,63289,1,H0,1,100,98.126
1576864893.916947,363736.000,63307,1,H0,1,100,98.122
1576864894.049067,363847.000,63324,1,H0,1,100,98.118
1576864894.184758,363961.000,63342,1,H0,1,100,98.122
1576864894.319258,364074.000,63360,1,H0,1,100,98.115
1576864894.456139,364189.000,63394,1,H0,1,100,98.122
1576864894.583498,364296.000,63413,1,H0,1,100,98.122
1576864894.710856,364403.000,63431,1,H0,1,100,98.118
1576864894.850118,364520.000,63449,1,H0,1,100,98.115
1576864894.990570,364638.000,63467,1,H0,1,100,98.118
1576864895.117929,364745.000,63485,1,H0,1,100,98.122
1576864895.248858,364855.000,63502,1,H0,1,100,98.134
1576864895.382168,364967.000,63520,1,H0,1,100,98.122
1576864895.515478,365079.000,63538,1,H0,1,100,98.122
1576864895.657120,365198.000,63573,1,H0,1,100,98.122
1576864895.783288,365304.000,63591,1,H0,1,100,98.126
1576864895.914218,365414.000,63609,1,H0,1,100,98.115
1576864896.049909,365528.000,63627,1,H0,1,100,98.126
1576864896.190361,365646.000,63645,1,H0,1,100,98.126
1576864896.324861,365759.000,63663,1,H0,1,100,98.126
1576864896.452219,365866.000,63680,1,H0,1,100,98.122
1576864896.583149,365976.000,63699,1,H0,1,100,98.122
1576864896.721220,366092.000,63717,1,H0,1,100,98.115
1576864896.859292,366208.000,63751,1,H0,1,100,98.118
1576864896.985460,366314.000,63769,1,H0,1,100,98.126
1576864897.109248,366418.000,63787,1,H0,1,100,98.126
1576864897.249700,366536.000,63805,1,H0,1,100,98.126
1576864897.387771,366652.000,63823,1,H0,1,100,98.130
1576864897.524652,366767.000,63841,1,H0,1,100,98.118
1576864897.665103,366885.000,63859,1,H0,1,100,98.122
1576864897.800794,366999.000,63877,1,H0,1,100,98.126
1576864897.925772,367104.000,63895,1,H0,1,100,98.122
1576864898.061463,367218.000,63929,1,H0,1,100,98.126
1576864898.198344,367333.000,63947,1,H0,1,100,98.130
1576864898.334034,367447.000,63965,1,H0,1,100,98.126
1576864898.464964,367557.000,63983,1,H0,1,100,98.118
1576864898.593513,367665.000,64002,1,H0,1,100,98.134
1576864898.722062,367773.000,64020,1,H0,1,100,98.134
1576864898.860133,367889.000,64037,1,H0,1,100,98.130
1576864899.000585,368007.000,64055,1,H0,1,100,98.126
1576864899.123182,368110.000,64076,1,H0,1,100,98.118
1576864899.254112,368220.000,64094,1,H0,1,100,98.130
1576864899.393373,368337.000,64114,1,H0,1,100,98.126
1576864899.530254,368452.000,64131,1,H0,1,100,98.122
1576864899.663564,368564.000,64150,1,H0,1,100,98.122
1576864899.790923,368671.000,64168,1,H0,1,100,98.130
1576864899.920662,368780.000,64202,1,H0,1,100,98.118
1576864900.056353,368894.000,64220,1,H0,1,100,98.137
1576864900.195614,369011.000,64238,1,H0,1,100,98.130
1576864900.324163,369119.000,64256,1,H0,1,100,98.118
1576864900.451522,369226.000,64274,1,H0,1,100,98.122
1576864900.586023,369339.000,64293,1,H0,1,100,98.126
1576864900.721713,369453.000,64311,1,H0,1,100,98.126
1576864900.859784,369569.000,64328,1,H0,1,100,98.134
1576864900.988333,369677.000,64346,1,H0,1,100,98.126
1576864901.119263,369787.000,64364,1,H0,1,100,98.118
1576864901.245431,369893.000,64398,1,H0,1,100,98.130
1576864901.382312,370008.000,64416,1,H0,1,100,98.134
1576864901.508481,370114.000,64435,1,H0,1,100,98.130
1576864901.646552,370230.000,64453,1,H0,1,100,98.126
1576864901.783433,370345.000,64471,1,H0,1,100,98.130
1576864901.920314,370460.000,64489,1,H0,1,100,98.130
1576864902.047673,370567.000,64507,1,H0,1,100,98.126
1576864902.179792,370678.000,64524,1,H0,1,100,98.126
1576864902.314293,370791.000,64542,1,H0,1,100,98.130
1576864902.454744,370909.000,64576,1,H0,1,100,98.130
1576864902.586864,371020.000,64595,1,H0,1,100,98.118
1576864902.710652,371124.000,64613,1,H0,1,100,98.118
1576864902.845152,371237.000,64631,1,H0,1,100,98.115
1576864902.980843,371351.000,64649,1,H0,1,100,98.134
1576864903.117724,371466.000,64667,1,H0,1,100,98.130
1576864903.247463,371575.000,64685,1,H0,1,100,98.126
1576864903.374822,371682.000,64702,1,H0,1,100,98.126
1576864903.510513,371796.000,64720,1,H0,1,100,98.122
1576864903.646203,371910.000,64755,1,H0,1,100,98.134
1576864903.784274,372026.000,64773,1,H0,1,100,98.137
1576864903.910443,372132.000,64791,1,H0,1,100,98.130
1576864904.040182,372241.000,64809,1,H0,1,100,98.130
1576864904.178253,372357.000,64827,1,H0,1,100,98.122
1576864904.316324,372473.000,64845,1,H0,1,100,98.126
1576864904.447254,372583.000,64863,1,H0,1,100,98.122
1576864904.573422,372689.000,64882,1,H0,1,100,98.118
1576864904.706733,372801.000,64899,1,H0,1,100,98.130
1576864904.845994,372918.000,64917,1,H0,1,100,98.130
1576864904.986446,373036.000,64951,1,H0,1,100,98.122
1576864905.122136,373150.000,64972,2,H0,1,100,98.134
1576864905.257827,373264.000,64972,2,H0,1,100,98.130
1576864905.385186,373371.000,64990,1,H0,1,100,98.134
1576864905.512544,373478.000,65010,1,H0,1,100,98.118
1576864905.650616,373594.000,65045,1,H0,1,100,98.118
1576864905.788687,373710.000,65063,1,H0,1,100,98.118
1576864905.919616,373820.000,65081,1,H0,1,100,98.130
1576864906.048165,373928.000,65099,1,H0,1,100,98.130
1576864906.181475,374040.000,65117,1,H0,1,100,98.134
1576864906.315976,374153.000,65135,1,H0,1,100,98.134
1576864906.455237,374270.000,65152,1,H0,1,100,98.134
1576864906.584976,374379.000,65171,1,H0,1,100,98.122
1576864906.708765,374483.000,65189,1,H0,1,100,98.130
1576864906.846836,374599.000,65223,1,H0,1,100,98.137
1576864906.986097,374716.000,65241,1,H0,1,100,98.130
1576864907.121788,374830.000,65259,1,H0,1,100,98.134
1576864907.246766,374935.000,65277,1,H0,1,100,98.126
1576864907.378886,375046.000,65295,1,H0,1,100,98.126
1576864907.516957,375162.000,65313,1,H0,1,100,98.118
1576864907.652647,375276.000,65331,1,H0,1,100,98.115
1576864907.787148,375389.000,65349,1,H0,1,100,98.126
1576864907.909745,375492.000,65367,1,H0,1,100,98.122
1576864908.049007,375609.000,65401,1,H0,1,100,98.122
1576864908.182317,375721.000,65419,1,H0,1,100,98.130
1576864908.320388,375837.000,65437,1,H0,1,100,98.122
1576864908.445366,375942.000,65455,1,H0,1,100,98.122
1576864908.572725,376049.000,65474,1,H0,1,100,98.122
1576864908.708416,376163.000,65492,1,H0,1,100,98.118
1576864908.851248,376283.000,65509,1,H0,1,100,98.122
1576864908.989319,376399.000,65527,1,H0,1,100,98.122
1576864909.125010,376513.000,25,1,H0,1,100,98.118
1576864909.258320,376625.000,43,1,H0,1,100,98.126
1576864909.385679,376732.000,61,1,H0,1,100,98.122
1576864909.517798,376843.000,80,1,H0,1,100,98.118
1576864909.659441,376962.000,98,1,H0,1,100,98.126
1576864909.795131,377076.000,116,1,H0,1,100,98.118
1576864909.929631,377189.000,134,1,H0,1,100,98.118
1576864910.066512,377304.000,151,1,H0,1,100,98.122
1576864910.192681,377410.000,169,1,H0,1,100,98.126
1576864910.320040,377517.000,187,1,H0,1,100,98.118
1576864910.458111,377633.000,221,1,H0,1,100,98.107
1576864910.596182,377749.000,240,1,H0,1,100,98.122
1576864910.724731,377857.000,258,1,H0,1,100,98.118
1576864910.854470,377966.000,276,1,H0,1,100,98.118
1576864910.988971,378079.000,294,1,H0,1,100,98.115
1576864911.127042,378195.000,312,1,H0,1,100,98.118
1576864911.265113,378311.000,333,1,H0,1,100,98.115
1576864911.391281,378417.000,351,1,H0,1,100,98.118
1576864911.521021,378526.000,372,1,H0,1,100,98.126
1576864911.655521,378639.000,390,1,H0,1,100,98.118
1576864911.794782,378756.000,408,1,H0,1,100,98.122
1576864911.928092,378868.000,425,1,H0,1,100,98.126
1576864912.053071,378973.000,443,1,H0,1,100,98.118
1576864912.185190,379084.000,461,1,H0,1,100,98.118
1576864912.323262,379200.000,495,1,H0,1,100,98.122
1576864912.461333,379316.000,513,1,H0,1,100,98.115
1576864912.587501,379422.000,532,1,H0,1,100,98.115
1576864912.711289,379526.000,550,1,H0,1,100,98.122
1576864912.848170,379641.000,568,1,H0,1,100,98.111
1576864912.977909,379750.000,586,1,H0,1,100,98.118
1576864913.111220,379862.000,604,1,H0,1,100,98.118
1576864913.251671,379980.000,621,1,H0,1,100,98.115
1576864913.387362,380094.000,639,1,H0,1,100,98.118
1576864913.512340,380199.000,657,1,H0,1,100,98.118
1576864913.648031,380313.000,692,1,H0,1,100,98.118
1576864913.783721,380427.000,710,1,H0,1,100,98.122
1576864913.918222,380540.000,728,1,H0,1,100,98.111
1576864914.050342,380651.000,746,1,H0,1,100,98.111
1576864914.176510,380757.000,764,1,H0,1,100,98.111
1576864914.307440,380867.000,782,1,H0,1,100,98.111
1576864914.445511,380983.000,800,1,H0,1,100,98.107
1576864914.583582,381099.000,818,1,H0,1,100,98.115
1576864914.709750,381205.000,836,1,H0,1,100,98.118
1576864914.838299,381313.000,854,1,H0,1,100,98.107
1576864914.976371,381429.000,888,1,H0,1,100,98.118
1576864915.113251,381544.000,906,1,H0,1,100,98.118
1576864915.247752,381657.000,924,1,H0,1,100,98.111
1576864915.375110,381764.000,942,1,H0,1,100,98.107
1576864915.506040,381874.000,960,1,H0,1,100,98.107
1576864915.645302,381991.000,979,1,H0,1,100,98.115
1576864915.779802,382104.000,996,1,H0,1,100,98.115
1576864915.908351,382212.000,1014,1,H0,1,100,98.115
1576864916.035710,382319.000,1032,1,H0,1,100,98.111
1576864916.170210,382432.000,1066,1,H0,1,100,98.115
1576864916.307091,382547.000,1084,1,H0,1,100,98.115
1576864916.451113,382668.000,1102,1,H0,1,100,98.111
1576864916.589185,382784.000,1121,1,H0,1,100,98.111
1576864916.722495,382896.000,1139,1,H0,1,100,98.118
1576864916.851044,383004.000,1157,1,H0,1,100,98.118
1576864916.983163,383115.000,1174,1,H0,1,100,98.111
1576864917.117664,383228.000,1192,1,H0,1,100,98.111
1576864917.253950,383342.500,1229,2,H0,1,100,98.107
1576864917.390235,383457.000,1229,2,H0,1,100,98.111
1576864917.514023,383561.000,1249,1,H0,1,100,98.111
1576864917.652094,383677.000,1267,1,H0,1,100,98.115
1576864917.788975,383792.000,1285,1,H0,1,100,98.107
1576864917.922285,383904.000,1319,1,H0,1,100,98.115
1576864918.049644,384011.000,1337,1,H0,1,100,98.115
1576864918.180574,384121.000,1355,1,H0,1,100,98.107
1576864918.316264,384235.000,1373,1,H0,1,100,98.107
1576864918.451955,384349.000,1391,1,H0,1,100,98.118
1576864918.588836,384464.000,1410,1,H0,1,100,98.095
1576864918.713814,384569.000,1428,1,H0,1,100,98.122
1576864918.845934,384680.000,1445,1,H0,1,100,98.107
1576864918.986386,384798.000,1463,1,H0,1,100,98.095
1576864919.123266,384913.000,1497,1,H0,1,100,98.099
1576864919.251816,385021.000,1515,1,H0,1,100,98.111
1576864919.376794,385126.000,1533,1,H0,1,100,98.103
1576864919.512484,385240.000,1552,1,H0,1,100,98.095
1576864919.651746,385357.000,1570,1,H0,1,100,98.095
1576864919.791007,385474.000,1588,1,H0,1,100,98.099
1576864919.914795,385578.000,1606,1,H0,1,100,98.095
1576864920.045725,385688.000,1624,1,H0,1,100,98.099
1576864920.184986,385805.000,1641,1,H0,1,100,98.103
1576864920.315916,385915.000,1659,1,H0,1,100,98.111
1576864920.456367,386033.000,1693,1,H0,1,100,98.111
1576864920.594439,386149.000,1712,1,H0,1,100,98.099
1576864920.728939,386262.000,1730,1,H0,1,100,98.111
1576864920.867010,386378.000,1748,1,H0,1,100,98.103
1576864920.994369,386485.000,1766,1,H0,1,100,98.115
1576864921.121727,386592.000,1784,1,H0,1,100,98.107
1576864921.259799,386708.000,1801,1,H0,1,100,98.111
1576864921.397870,386824.000,1819,1,H0,1,100,98.099
1576864921.528799,386934.000,1854,1,H0,1,100,98.099
1576864921.658539,387043.000,1872,1,H0,1,100,98.095
1576864921.790658,387154.000,1890,1,H0,1,100,98.099
1576864921.925159,387267.000,1908,1,H0,1,100,98.107
1576864922.065611,387385.000,1926,1,H0,1,100,98.107
1576864922.192969,387492.000,1944,1,H0,1,100,98.099
1576864922.321518,387600.000,1962,1,H0,1,100,98.107
1576864922.456019,387713.000,1979,1,H0,1,100,98.099
1576864922.595280,387830.000,1998,1,H0,1,100,98.107
1576864922.733351,387946.000,2032,1,H0,1,100,98.095
1576864922.858330,388051.000,2050,1,H0,1,100,98.095
1576864922.986878,388159.000,2068,1,H0,1,100,98.099
1576864923.124950,388275.000,2086,1,H0,1,100,98.095
1576864923.263021,388391.000,2104,1,H0,1,100,98.099
1576864923.389784,388497.500,2125,2,H0,1,100,98.092
1576864923.516548,388604.000,2125,2,H0,1,100,98.095
1576864923.654619,388720.000,2162,1,H0,1,100,98.103
1576864923.787929,388832.000,2180,1,H0,1,100,98.095
1576864923.926000,388948.000,2198,1,H0,1,100,98.095
1576864924.064072,389064.000,2216,1,H0,1,100,98.099
1576864924.195001,389174.000,2234,1,H0,1,100,98.092
1576864924.319979,389279.000,2252,1,H0,1,100,98.095
1576864924.452099,389390.000,2269,1,H0,1,100,98.084
1576864924.588980,389505.000,2288,1,H0,1,100,98.088
1576864924.723480,389618.000,2322,1,H0,1,100,98.084
1576864924.857981,389731.000,2340,1,H0,1,100,98.099
1576864924.986530,389839.000,2358,1,H0,1,100,98.092
1576864925.115079,389947.000,2376,1,H0,1,100,98.099
1576864925.254340,390064.000,2394,1,H0,1,100,98.095
1576864925.394792,390182.000,2412,1,H0,1,100,98.107
1576864925.519770,390287.000,2430,1,H0,1,100,98.088
1576864925.650700,390397.000,2448,1,H0,1,100,98.084
