EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1576863938.251269,121008.000,20789,3,AX,1,100,-0.351
1576863938.292396,121042.667,20807,3,AX,1,100,-0.351
1576863938.333524,121077.333,20807,3,AX,1,100,-0.354
1576863938.374652,121112.000,20807,3,AX,1,100,-0.354
1576863938.415780,121146.667,20825,3,AX,1,100,-0.354
1576863938.456907,121181.333,20825,3,AX,1,100,-0.353
1576863938.498035,121216.000,20825,3,AX,1,100,-0.350
1576863938.536394,121248.333,20843,3,AX,1,100,-0.354
1576863938.574754,121280.667,20843,3,AX,1,100,-0.350
1576863938.613113,121313.000,20843,3,AX,1,100,-0.351
1576863938.658789,121351.500,20860,2,AX,1,100,-0.353
1576863938.704464,121390.000,20860,2,AX,1,100,-0.350
1576863938.743022,121422.500,20878,4,AX,1,100,-0.353
1576863938.781579,121455.000,20878,4,AX,1,100,-0.354
1576863938.820136,121487.500,20878,4,AX,1,100,-0.353
1576863938.858693,121520.000,20878,4,AX,1,100,-0.352
1576863938.904962,121559.000,20894,2,AX,1,100,-0.354
1576863938.951231,121598.000,20894,2,AX,1,100,-0.353
1576863938.992358,121632.667,20912,3,AX,1,100,-0.351
1576863939.033486,121667.333,20912,3,AX,1,100,-0.348
1576863939.074614,121702.000,20912,3,AX,1,100,-0.354
1576863939.115742,121736.667,20931,3,AX,1,100,-0.353
1576863939.156869,121771.333,20931,3,AX,1,100,-0.352
1576863939.197997,121806.000,20931,3,AX,1,100,-0.354
1576863939.235566,121837.667,20949,3,AX,1,100,-0.355
1576863939.273134,121869.333,20949,3,AX,1,100,-0.350
1576863939.310703,121901.000,20949,3,AX,1,100,-0.352
1576863939.349458,121933.667,20967,3,AX,1,100,-0.351
1576863939.388213,121966.333,20967,3,AX,1,100,-0.354
1576863939.426968,121999.000,20967,3,AX,1,100,-0.351
1576863939.468096,122033.667,20985,3,AX,1,100,-0.352
1576863939.509223,122068.333,20985,3,AX,1,100,-0.352
1576863939.550351,122103.000,20985,3,AX,1,100,-0.356
1576863939.591479,122137.667,21003,3,AX,1,100,-0.354
1576863939.632607,122172.333,21003,3,AX,1,100,-0.354
1576863939.673734,122207.000,21003,3,AX,1,100,-0.356
1576863939.715257,122242.000,21020,3,AX,1,100,-0.353
1576863939.756781,122277.000,21020,3,AX,1,100,-0.356
1576863939.798304,122312.000,21020,3,AX,1,100,-0.355
1576863939.842991,122349.667,21038,3,AX,1,100,-0.351
1576863939.887677,122387.333,21038,3,AX,1,100,-0.356
1576863939.932364,122425.000,21038,3,AX,1,100,-0.352
1576863939.972306,122458.667,21054,3,AX,1,100,-0.353
1576863940.012247,122492.333,21054,3,AX,1,100,-0.353
1576863940.052188,122526.000,21054,3,AX,1,100,-0.354
1576863940.089757,122557.667,21072,3,AX,1,100,-0.354
1576863940.127326,122589.333,21072,3,AX,1,100,-0.355
1576863940.164894,122621.000,21072,3,AX,1,100,-0.354
1576863940.204045,122654.000,21091,3,AX,1,100,-0.355
1576863940.243195,122687.000,21091,3,AX,1,100,-0.355
1576863940.282346,122720.000,21091,3,AX,1,100,-0.357
1576863940.322287,122753.667,21109,3,AX,1,100,-0.352
1576863940.362228,122787.333,21109,3,AX,1,100,-0.353
1576863940.402169,122821.000,21109,3,AX,1,100,-0.354
1576863940.443693,122856.000,21127,3,AX,1,100,-0.355
1576863940.485216,122891.000,21127,3,AX,1,100,-0.355
1576863940.526739,122926.000,21127,3,AX,1,100,-0.355
1576863940.568262,122961.000,21148,5,AX,1,100,-0.357
1576863940.609785,122996.000,21148,5,AX,1,100,-0.351
1576863940.651309,123031.000,21148,5,AX,1,100,-0.353
1576863940.692832,123066.000,21148,5,AX,1,100,-0.355
1576863940.734355,123101.000,21148,5,AX,1,100,-0.355
1576863940.772319,123133.000,21166,2,AX,1,100,-0.353
1576863940.810283,123165.000,21166,2,AX,1,100,-0.356
1576863940.850224,123198.667,21184,3,AX,1,100,-0.356
1576863940.890166,123232.333,21184,3,AX,1,100,-0.354
1576863940.930107,123266.000,21184,3,AX,1,100,-0.356
1576863940.971630,123301.000,21202,3,AX,1,100,-0.356
1576863941.013154,123336.000,21202,3,AX,1,100,-0.351
1576863941.054677,123371.000,21202,3,AX,1,100,-0.354
1576863941.095804,123405.667,21221,3,AX,1,100,-0.355
1576863941.136932,123440.333,21221,3,AX,1,100,-0.351
1576863941.178060,123475.000,21221,3,AX,1,100,-0.356
1576863941.218397,123509.000,21239,3,AX,1,100,-0.354
1576863941.258734,123543.000,21239,3,AX,1,100,-0.354
1576863941.299070,123577.000,21239,3,AX,1,100,-0.355
1576863941.340198,123611.667,21257,3,AX,1,100,-0.357
1576863941.381326,123646.333,21257,3,AX,1,100,-0.354
1576863941.422453,123681.000,21257,3,AX,1,100,-0.358
1576863941.461604,123714.000,21275,3,AX,1,100,-0.354
1576863941.500754,123747.000,21275,3,AX,1,100,-0.355
1576863941.539905,123780.000,21275,3,AX,1,100,-0.356
1576863941.581033,123814.667,21292,3,AX,1,100,-0.357
1576863941.622160,123849.333,21292,3,AX,1,100,-0.356
1576863941.663288,123884.000,21292,3,AX,1,100,-0.353
1576863941.704416,123918.667,21310,3,AX,1,100,-0.354
1576863941.745543,123953.333,21310,3,AX,1,100,-0.354
1576863941.786671,123988.000,21310,3,AX,1,100,-0.354
1576863941.826612,124021.667,21327,3,AX,1,100,-0.353
1576863941.866554,124055.333,21327,3,AX,1,100,-0.354
1576863941.906495,124089.000,21327,3,AX,1,100,-0.353
1576863941.944064,124120.667,21344,3,AX,1,100,-0.353
1576863941.981632,124152.333,21344,3,AX,1,100,-0.353
1576863942.019201,124184.000,21344,3,AX,1,100,-0.352
1576863942.061515,124219.667,21362,3,AX,1,100,-0.354
1576863942.103829,124255.333,21362,3,AX,1,100,-0.354
1576863942.146143,124291.000,21362,3,AX,1,100,-0.353
1576863942.182130,124321.333,21381,3,AX,1,100,-0.354
1576863942.218117,124351.667,21381,3,AX,1,100,-0.354
1576863942.254103,124382.000,21381,3,AX,1,100,-0.354
1576863942.298790,124419.667,21399,3,AX,1,100,-0.352
1576863942.343477,124457.333,21399,3,AX,1,100,-0.352
1576863942.388164,124495.000,21399,3,AX,1,100,-0.352
1576863942.422569,124524.000,21417,3,AX,1,100,-0.354
1576863942.456974,124553.000,21417,3,AX,1,100,-0.354
1576863942.491379,124582.000,21417,3,AX,1,100,-0.354
1576863942.535670,124619.333,21435,3,AX,1,100,-0.353
1576863942.579962,124656.667,21435,3,AX,1,100,-0.353
1576863942.624253,124694.000,21435,3,AX,1,100,-0.350
1576863942.665776,124729.000,21453,3,AX,1,100,-0.354
1576863942.707299,124764.000,21453,3,AX,1,100,-0.352
1576863942.748822,124799.000,21453,3,AX,1,100,-0.354
1576863942.790346,124834.000,21470,3,AX,1,100,-0.354
1576863942.831869,124869.000,21470,3,AX,1,100,-0.353
1576863942.873392,124904.000,21470,3,AX,1,100,-0.352
1576863942.912938,124937.333,21488,3,AX,1,100,-0.349
1576863942.952484,124970.667,21488,3,AX,1,100,-0.353
1576863942.992030,125004.000,21488,3,AX,1,100,-0.355
1576863943.034739,125040.000,21504,3,AX,1,100,-0.352
1576863943.077449,125076.000,21504,3,AX,1,100,-0.352
1576863943.120158,125112.000,21504,3,AX,1,100,-0.354
1576863943.157727,125143.667,21523,3,AX,1,100,-0.356
1576863943.195296,125175.333,21523,3,AX,1,100,-0.351
1576863943.232864,125207.000,21523,3,AX,1,100,-0.353
1576863943.271224,125239.333,21541,3,AX,1,100,-0.353
1576863943.309583,125271.667,21541,3,AX,1,100,-0.354
1576863943.347943,125304.000,21541,3,AX,1,100,-0.354
1576863943.388675,125338.333,21559,3,AX,1,100,-0.354
1576863943.429407,125372.667,21559,3,AX,1,100,-0.353
1576863943.470140,125407.000,21559,3,AX,1,100,-0.354
1576863943.511267,125441.667,21577,3,AX,1,100,-0.356
1576863943.552395,125476.333,21577,3,AX,1,100,-0.355
1576863943.593523,125511.000,21577,3,AX,1,100,-0.354
1576863943.640978,125551.000,21595,2,AX,1,100,-0.352
1576863943.688433,125591.000,21595,2,AX,1,100,-0.356
1576863943.727287,125623.750,21613,4,AX,1,100,-0.354
1576863943.766140,125656.500,21613,4,AX,1,100,-0.354
1576863943.804994,125689.250,21613,4,AX,1,100,-0.354
1576863943.843848,125722.000,21613,4,AX,1,100,-0.355
1576863943.881417,125753.667,21631,3,AX,1,100,-0.354
1576863943.918985,125785.333,21631,3,AX,1,100,-0.353
1576863943.956554,125817.000,21631,3,AX,1,100,-0.353
1576863943.996495,125850.667,21648,3,AX,1,100,-0.355
1576863944.036437,125884.333,21648,3,AX,1,100,-0.352
1576863944.076378,125918.000,21648,3,AX,1,100,-0.355
1576863944.116319,125951.667,21667,3,AX,1,100,-0.355
1576863944.156261,125985.333,21667,3,AX,1,100,-0.353
1576863944.196202,126019.000,21667,3,AX,1,100,-0.356
1576863944.243657,126059.000,21685,2,AX,1,100,-0.354
1576863944.291112,126099.000,21685,2,AX,1,100,-0.354
1576863944.330658,126132.333,21701,3,AX,1,100,-0.355
1576863944.370204,126165.667,21701,3,AX,1,100,-0.356
1576863944.409750,126199.000,21701,3,AX,1,100,-0.354
1576863944.448010,126231.250,21719,4,AX,1,100,-0.356
1576863944.486271,126263.500,21719,4,AX,1,100,-0.355
1576863944.524532,126295.750,21719,4,AX,1,100,-0.354
1576863944.562793,126328.000,21719,4,AX,1,100,-0.357
1576863944.602734,126361.667,21737,3,AX,1,100,-0.355
1576863944.642675,126395.333,21737,3,AX,1,100,-0.354
1576863944.682616,126429.000,21737,3,AX,1,100,-0.355
1576863944.724140,126464.000,21755,2,AX,1,100,-0.356
1576863944.765663,126499.000,21755,2,AX,1,100,-0.358
1576863944.806791,126533.667,21773,3,AX,1,100,-0.355
1576863944.847918,126568.333,21773,3,AX,1,100,-0.355
1576863944.889046,126603.000,21773,3,AX,1,100,-0.355
1576863944.932942,126640.000,21791,3,AX,1,100,-0.355
1576863944.976838,126677.000,21791,3,AX,1,100,-0.354
1576863945.020734,126714.000,21791,3,AX,1,100,-0.355
1576863945.057907,126745.333,21809,3,AX,1,100,-0.355
1576863945.095080,126776.667,21809,3,AX,1,100,-0.354
1576863945.132253,126808.000,21809,3,AX,1,100,-0.355
1576863945.171008,126840.667,21828,3,AX,1,100,-0.354
1576863945.209763,126873.333,21828,3,AX,1,100,-0.354
1576863945.248518,126906.000,21828,3,AX,1,100,-0.355
1576863945.289250,126940.333,21845,3,AX,1,100,-0.355
1576863945.329983,126974.667,21845,3,AX,1,100,-0.354
1576863945.370715,127009.000,21845,3,AX,1,100,-0.355
1576863945.411447,127043.333,21863,3,AX,1,100,-0.358
1576863945.452179,127077.667,21863,3,AX,1,100,-0.352
1576863945.492912,127112.000,21863,3,AX,1,100,-0.355
1576863945.534039,127146.667,21879,3,AX,1,100,-0.356
1576863945.575167,127181.333,21879,3,AX,1,100,-0.354
1576863945.616295,127216.000,21879,3,AX,1,100,-0.356
1576863945.657027,127250.333,21897,3,AX,1,100,-0.355
1576863945.697759,127284.667,21897,3,AX,1,100,-0.355
1576863945.738492,127319.000,21897,3,AX,1,100,-0.355
1576863945.774083,127349.000,21915,3,AX,1,100,-0.356
1576863945.809674,127379.000,21915,3,AX,1,100,-0.353
1576863945.845266,127409.000,21915,3,AX,1,100,-0.354
1576863945.887184,127444.333,21933,3,AX,1,100,-0.357
1576863945.929103,127479.667,21933,3,AX,1,100,-0.356
1576863945.971022,127515.000,21933,3,AX,1,100,-0.355
1576863946.006909,127545.250,21951,4,AX,1,100,-0.353
1576863946.042797,127575.500,21951,4,AX,1,100,-0.356
1576863946.078685,127605.750,21951,4,AX,1,100,-0.353
1576863946.114573,127636.000,21951,4,AX,1,100,-0.357
1576863946.156492,127671.333,21970,3,AX,1,100,-0.355
1576863946.198411,127706.667,21970,3,AX,1,100,-0.355
1576863946.240329,127742.000,21970,3,AX,1,100,-0.354
1576863946.281259,127776.500,21988,2,AX,1,100,-0.354
1576863946.322189,127811.000,21988,2,AX,1,100,-0.352
1576863946.362229,127844.750,22006,4,AX,1,100,-0.355
1576863946.402269,127878.500,22006,4,AX,1,100,-0.354
1576863946.442310,127912.250,22006,4,AX,1,100,-0.352
1576863946.482350,127946.000,22006,4,AX,1,100,-0.353
1576863946.523873,127981.000,22024,2,AX,1,100,-0.358
1576863946.565396,128016.000,22024,2,AX,1,100,-0.354
1576863946.606208,128050.400,22045,5,AX,1,100,-0.355
1576863946.647019,128084.800,22045,5,AX,1,100,-0.354
1576863946.687830,128119.200,22045,5,AX,1,100,-0.353
1576863946.728642,128153.600,22045,5,AX,1,100,-0.353
1576863946.769453,128188.000,22045,5,AX,1,100,-0.353
1576863946.809394,128221.667,22065,3,AX,1,100,-0.356
1576863946.849336,128255.333,22065,3,AX,1,100,-0.354
1576863946.889277,128289.000,22065,3,AX,1,100,-0.352
1576863946.927241,128321.000,22083,3,AX,1,100,-0.357
1576863946.965205,128353.000,22083,3,AX,1,100,-0.359
1576863947.003169,128385.000,22083,3,AX,1,100,-0.355
1576863947.046274,128421.333,22101,3,AX,1,100,-0.358
1576863947.089379,128457.667,22101,3,AX,1,100,-0.357
1576863947.132484,128494.000,22101,3,AX,1,100,-0.357
1576863947.174007,128529.000,22120,3,AX,1,100,-0.353
1576863947.215531,128564.000,22120,3,AX,1,100,-0.355
1576863947.257054,128599.000,22120,3,AX,1,100,-0.356
1576863947.297391,128633.000,22137,3,AX,1,100,-0.354
1576863947.337728,128667.000,22137,3,AX,1,100,-0.356
1576863947.378064,128701.000,22137,3,AX,1,100,-0.354
1576863947.418797,128735.333,22155,3,AX,1,100,-0.355
1576863947.459529,128769.667,22155,3,AX,1,100,-0.355
1576863947.500261,128804.000,22155,3,AX,1,100,-0.353
1576863947.537434,128835.333,22171,3,AX,1,100,-0.352
1576863947.574607,128866.667,22171,3,AX,1,100,-0.354
1576863947.611780,128898.000,22171,3,AX,1,100,-0.353
1576863947.650535,128930.667,22189,3,AX,1,100,-0.355
1576863947.689291,128963.333,22189,3,AX,1,100,-0.361
1576863947.728045,128996.000,22189,3,AX,1,100,-0.355
1576863947.773523,129034.333,22207,3,AX,1,100,-0.353
1576863947.819001,129072.667,22207,3,AX,1,100,-0.359
1576863947.864479,129111.000,22207,3,AX,1,100,-0.357
1576863947.905211,129145.333,22225,3,AX,1,100,-0.357
1576863947.945943,129179.667,22225,3,AX,1,100,-0.354
1576863947.986676,129214.000,22225,3,AX,1,100,-0.357
1576863948.029385,129250.000,22243,2,AX,1,100,-0.356
1576863948.072095,129286.000,22243,2,AX,1,100,-0.357
1576863948.109762,129317.750,22262,4,AX,1,100,-0.354
1576863948.147429,129349.500,22262,4,AX,1,100,-0.356
1576863948.185097,129381.250,22262,4,AX,1,100,-0.356
1576863948.222764,129413.000,22262,4,AX,1,100,-0.358
1576863948.261915,129446.000,22280,3,AX,1,100,-0.356
1576863948.301065,129479.000,22280,3,AX,1,100,-0.357
1576863948.340216,129512.000,22280,3,AX,1,100,-0.359
1576863948.381739,129547.000,22297,3,AX,1,100,-0.357
1576863948.423262,129582.000,22297,3,AX,1,100,-0.354
1576863948.464785,129617.000,22297,3,AX,1,100,-0.358
1576863948.511647,129656.500,22315,2,AX,1,100,-0.355
1576863948.558509,129696.000,22315,2,AX,1,100,-0.355
1576863948.599637,129730.667,22333,3,AX,1,100,-0.358
1576863948.640764,129765.333,22333,3,AX,1,100,-0.355
1576863948.681892,129800.000,22333,3,AX,1,100,-0.356
1576863948.720252,129832.333,22349,3,AX,1,100,-0.358
1576863948.758611,129864.667,22349,3,AX,1,100,-0.357
1576863948.796971,129897.000,22349,3,AX,1,100,-0.355
1576863948.834539,129928.667,22367,3,AX,1,100,-0.358
1576863948.872108,129960.333,22367,3,AX,1,100,-0.355
1576863948.909677,129992.000,22367,3,AX,1,100,-0.352
1576863948.950013,130026.000,22385,3,AX,1,100,-0.354
1576863948.990350,130060.000,22385,3,AX,1,100,-0.354
1576863949.030687,130094.000,22385,3,AX,1,100,-0.357
1576863949.071815,130128.667,22404,3,AX,1,100,-0.357
1576863949.112942,130163.333,22404,3,AX,1,100,-0.356
1576863949.154070,130198.000,22404,3,AX,1,100,-0.357
1576863949.198757,130235.667,22422,3,AX,1,100,-0.356
1576863949.243444,130273.333,22422,3,AX,1,100,-0.354
1576863949.288131,130311.000,22422,3,AX,1,100,-0.354
1576863949.325304,130342.333,22440,3,AX,1,100,-0.355
1576863949.362477,130373.667,22440,3,AX,1,100,-0.356
1576863949.399650,130405.000,22440,3,AX,1,100,-0.356
1576863949.445128,130443.333,22458,3,AX,1,100,-0.352
1576863949.490606,130481.667,22458,3,AX,1,100,-0.354
1576863949.536083,130520.000,22458,3,AX,1,100,-0.353
1576863949.572861,130551.000,22475,3,AX,1,100,-0.354
1576863949.609639,130582.000,22475,3,AX,1,100,-0.357
1576863949.646416,130613.000,22475,3,AX,1,100,-0.354
1576863949.690708,130650.333,22493,3,AX,1,100,-0.355
1576863949.734999,130687.667,22493,3,AX,1,100,-0.354
1576863949.779291,130725.000,22493,3,AX,1,100,-0.352
1576863949.817650,130757.333,22509,3,AX,1,100,-0.353
1576863949.856010,130789.667,22509,3,AX,1,100,-0.355
1576863949.894369,130822.000,22509,3,AX,1,100,-0.356
1576863949.936288,130857.333,22527,3,AX,1,100,-0.359
1576863949.978206,130892.667,22527,3,AX,1,100,-0.358
1576863950.020125,130928.000,22527,3,AX,1,100,-0.352
1576863950.058485,130960.333,22545,3,AX,1,100,-0.356
1576863950.096844,130992.667,22545,3,AX,1,100,-0.353
1576863950.135204,131025.000,22545,3,AX,1,100,-0.358
1576863950.174354,131058.000,22564,3,AX,1,100,-0.355
1576863950.213505,131091.000,22564,3,AX,1,100,-0.355
1576863950.252655,131124.000,22564,3,AX,1,100,-0.356
1576863950.294178,131159.000,22582,3,AX,1,100,-0.356
1576863950.335701,131194.000,22582,3,AX,1,100,-0.355
1576863950.377224,131229.000,22582,3,AX,1,100,-0.357
1576863950.417957,131263.333,22600,3,AX,1,100,-0.359
1576863950.458689,131297.667,22600,3,AX,1,100,-0.356
1576863950.499421,131332.000,22600,3,AX,1,100,-0.354
1576863950.539758,131366.000,22618,3,AX,1,100,-0.356
1576863950.580095,131400.000,22618,3,AX,1,100,-0.355
1576863950.620432,131434.000,22618,3,AX,1,100,-0.357
1576863950.658989,131466.500,22636,2,AX,1,100,-0.356
1576863950.697546,131499.000,22636,2,AX,1,100,-0.358
1576863950.736104,131531.500,22653,4,AX,1,100,-0.357
1576863950.774661,131564.000,22653,4,AX,1,100,-0.356
1576863950.813218,131596.500,22653,4,AX,1,100,-0.359
1576863950.851775,131629.000,22653,4,AX,1,100,-0.357
1576863950.890135,131661.333,22671,3,AX,1,100,-0.354
1576863950.928494,131693.667,22671,3,AX,1,100,-0.356
1576863950.966854,131726.000,22671,3,AX,1,100,-0.356
1576863951.009168,131761.667,22689,3,AX,1,100,-0.358
1576863951.051482,131797.333,22689,3,AX,1,100,-0.356
1576863951.093796,131833.000,22689,3,AX,1,100,-0.358
1576863951.134528,131867.333,22706,3,AX,1,100,-0.356
1576863951.175261,131901.667,22706,3,AX,1,100,-0.357
1576863951.215993,131936.000,22706,3,AX,1,100,-0.354
1576863951.257121,131970.667,22724,3,AX,1,100,-0.359
1576863951.298248,132005.333,22724,3,AX,1,100,-0.358
1576863951.339376,132040.000,22724,3,AX,1,100,-0.358
1576863951.379713,132074.000,22742,3,AX,1,100,-0.358
1576863951.420050,132108.000,22742,3,AX,1,100,-0.359
1576863951.460386,132142.000,22742,3,AX,1,100,-0.358
1576863951.497955,132173.667,22760,3,AX,1,100,-0.358
1576863951.535524,132205.333,22760,3,AX,1,100,-0.359
1576863951.573092,132237.000,22760,3,AX,1,100,-0.357
1576863951.616197,132273.333,22778,3,AX,1,100,-0.356
1576863951.659302,132309.667,22778,3,AX,1,100,-0.358
1576863951.702407,132346.000,22778,3,AX,1,100,-0.359
1576863951.743930,132381.000,22796,2,AX,1,100,-0.361
1576863951.785454,132416.000,22796,2,AX,1,100,-0.369
1576863951.826581,132450.667,22814,3,AX,1,100,-0.366
1576863951.867709,132485.333,22814,3,AX,1,100,-0.370
1576863951.908837,132520.000,22814,3,AX,1,100,-0.379
1576863951.950360,132555.000,22831,3,AX,1,100,-0.374
1576863951.991883,132590.000,22831,3,AX,1,100,-0.408
1576863952.033406,132625.000,22831,3,AX,1,100,-0.455
1576863952.070975,132656.667,22849,3,AX,1,100,-0.499
1576863952.108543,132688.333,22849,3,AX,1,100,-0.469
1576863952.146112,132720.000,22849,3,AX,1,100,-0.511
1576863952.184669,132752.500,22868,4,AX,1,100,-0.560
1576863952.223227,132785.000,22868,4,AX,1,100,-0.611
1576863952.261784,132817.500,22868,4,AX,1,100,-0.610
1576863952.300341,132850.000,22868,4,AX,1,100,-0.666
1576863952.341271,132884.500,22884,2,AX,1,100,-0.703
1576863952.382201,132919.000,22884,2,AX,1,100,-0.727
1576863952.427679,132957.333,22902,3,AX,1,100,-0.752
1576863952.473157,132995.667,22902,3,AX,1,100,-0.780
1576863952.518634,133034.000,22902,3,AX,1,100,-0.786
1576863952.559367,133068.333,22920,3,AX,1,100,-0.761
1576863952.600099,133102.667,22920,3,AX,1,100,-0.784
1576863952.640831,133137.000,22920,3,AX,1,100,-0.857
1576863952.678321,133168.600,22941,5,AX,1,100,-0.906
1576863952.715810,133200.200,22941,5,AX,1,100,-0.902
1576863952.753300,133231.800,22941,5,AX,1,100,-0.889
1576863952.790789,133263.400,22941,5,AX,1,100,-0.873
1576863952.828279,133295.000,22941,5,AX,1,100,-0.969
1576863952.868220,133328.667,22959,3,AX,1,100,-1.041
1576863952.908161,133362.333,22959,3,AX,1,100,-0.966
1576863952.948103,133396.000,22959,3,AX,1,100,-0.937
1576863952.988835,133430.333,22977,3,AX,1,100,-0.960
1576863953.029567,133464.667,22977,3,AX,1,100,-0.953
1576863953.070300,133499.000,22977,3,AX,1,100,-0.983
1576863953.112614,133534.667,22996,3,AX,1,100,-0.991
1576863953.154928,133570.333,22996,3,AX,1,100,-0.976
1576863953.197242,133606.000,22996,3,AX,1,100,-0.940
1576863953.237974,133640.333,23014,3,AX,1,100,-0.936
1576863953.278706,133674.667,23014,3,AX,1,100,-0.914
1576863953.319439,133709.000,23014,3,AX,1,100,-0.963
1576863953.361357,133744.333,23032,3,AX,1,100,-1.012
1576863953.403276,133779.667,23032,3,AX,1,100,-0.910
1576863953.445194,133815.000,23032,3,AX,1,100,-0.917
1576863953.486322,133849.667,23050,3,AX,1,100,-0.937
1576863953.527450,133884.333,23050,3,AX,1,100,-0.945
1576863953.568578,133919.000,23050,3,AX,1,100,-0.938
1576863953.614846,133958.000,23068,2,AX,1,100,-0.944
1576863953.661115,133997.000,23068,2,AX,1,100,-0.945
1576863953.700265,134030.000,23085,3,AX,1,100,-0.951
1576863953.739416,134063.000,23085,3,AX,1,100,-0.953
1576863953.778566,134096.000,23085,3,AX,1,100,-0.943
1576863953.816530,134128.000,23103,3,AX,1,100,-0.975
1576863953.854495,134160.000,23103,3,AX,1,100,-0.960
1576863953.892458,134192.000,23103,3,AX,1,100,-0.951
1576863953.933191,134226.333,23121,3,AX,1,100,-0.938
1576863953.973923,134260.667,23121,3,AX,1,100,-0.956
1576863954.014655,134295.000,23121,3,AX,1,100,-0.985
1576863954.053015,134327.333,23137,3,AX,1,100,-0.920
1576863954.091374,134359.667,23137,3,AX,1,100,-0.917
1576863954.129734,134392.000,23137,3,AX,1,100,-0.933
1576863954.170071,134426.000,23156,3,AX,1,100,-0.950
1576863954.210407,134460.000,23156,3,AX,1,100,-0.952
1576863954.250744,134494.000,23156,3,AX,1,100,-0.941
1576863954.291872,134528.667,23174,3,AX,1,100,-0.965
1576863954.333000,134563.333,23174,3,AX,1,100,-1.022
1576863954.374127,134598.000,23174,3,AX,1,100,-1.013
1576863954.415651,134633.000,23192,3,AX,1,100,-1.049
1576863954.457174,134668.000,23192,3,AX,1,100,-0.953
1576863954.498697,134703.000,23192,3,AX,1,100,-0.913
1576863954.540616,134738.333,23210,3,AX,1,100,-0.941
1576863954.582534,134773.667,23210,3,AX,1,100,-0.947
1576863954.624453,134809.000,23210,3,AX,1,100,-0.916
1576863954.662022,134840.667,23228,3,AX,1,100,-0.931
1576863954.699590,134872.333,23228,3,AX,1,100,-0.932
1576863954.737159,134904.000,23228,3,AX,1,100,-0.887
1576863954.777100,134937.667,23246,3,AX,1,100,-0.918
1576863954.817041,134971.333,23246,3,AX,1,100,-0.941
1576863954.856983,135005.000,23246,3,AX,1,100,-0.929
1576863954.896924,135038.667,23264,3,AX,1,100,-0.927
1576863954.936866,135072.333,23264,3,AX,1,100,-0.930
1576863954.976807,135106.000,23264,3,AX,1,100,-0.894
1576863955.018330,135141.000,23281,3,AX,1,100,-0.888
1576863955.059853,135176.000,23281,3,AX,1,100,-0.936
1576863955.101376,135211.000,23281,3,AX,1,100,-0.876
1576863955.140131,135243.667,23300,3,AX,1,100,-0.855
1576863955.178886,135276.333,23300,3,AX,1,100,-0.925
1576863955.217641,135309.000,23300,3,AX,1,100,-0.948
1576863955.259165,135344.000,23318,3,AX,1,100,-0.865
1576863955.300688,135379.000,23318,3,AX,1,100,-0.807
1576863955.342211,135414.000,23318,3,AX,1,100,-0.763
1576863955.382152,135447.667,23334,3,AX,1,100,-0.798
1576863955.422094,135481.333,23334,3,AX,1,100,-0.917
1576863955.462035,135515.000,23334,3,AX,1,100,-0.914
1576863955.503163,135549.667,23352,3,AX,1,100,-0.855
1576863955.544290,135584.333,23352,3,AX,1,100,-0.852
1576863955.585418,135619.000,23352,3,AX,1,100,-0.829
1576863955.626546,135653.667,23370,3,AX,1,100,-0.868
1576863955.667674,135688.333,23370,3,AX,1,100,-0.897
1576863955.708801,135723.000,23370,3,AX,1,100,-0.889
1576863955.748743,135756.667,23388,3,AX,1,100,-0.866
1576863955.788684,135790.333,23388,3,AX,1,100,-0.852
1576863955.828625,135824.000,23388,3,AX,1,100,-0.866
1576863955.866194,135855.667,23406,3,AX,1,100,-0.865
1576863955.903762,135887.333,23406,3,AX,1,100,-0.873
1576863955.941331,135919.000,23406,3,AX,1,100,-0.904
1576863955.983645,135954.667,23424,3,AX,1,100,-0.957
1576863956.025959,135990.333,23424,3,AX,1,100,-0.989
1576863956.068273,136026.000,23424,3,AX,1,100,-0.925
1576863956.109401,136060.667,23443,3,AX,1,100,-0.894
1576863956.150529,136095.333,23443,3,AX,1,100,-0.941
1576863956.191657,136130.000,23443,3,AX,1,100,-0.876
1576863956.232784,136164.667,23460,3,AX,1,100,-0.803
1576863956.273912,136199.333,23460,3,AX,1,100,-0.681
1576863956.315040,136234.000,23460,3,AX,1,100,-0.583
1576863956.354190,136267.000,23478,3,AX,1,100,-0.542
1576863956.393341,136300.000,23478,3,AX,1,100,-0.613
1576863956.432491,136333.000,23478,3,AX,1,100,-0.648
1576863956.470850,136365.333,23496,3,AX,1,100,-0.612
1576863956.509210,136397.667,23496,3,AX,1,100,-0.822
1576863956.547570,136430.000,23496,3,AX,1,100,-0.857
1576863956.585929,136462.333,23514,3,AX,1,100,-0.656
1576863956.624289,136494.667,23514,3,AX,1,100,-1.022
1576863956.662648,136527.000,23514,3,AX,1,100,-1.004
1576863956.704171,136562.000,23530,3,AX,1,100,-0.772
1576863956.745694,136597.000,23530,3,AX,1,100,-1.033
1576863956.787218,136632.000,23530,3,AX,1,100,-0.919
1576863956.830718,136668.667,23548,3,AX,1,100,-0.999
1576863956.874218,136705.333,23548,3,AX,1,100,-1.002
1576863956.917719,136742.000,23548,3,AX,1,100,-1.005
1576863956.956869,136775.000,23566,8,AX,1,100,-0.969
