EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576864225.577460,363196.000,61626,3,GY,1,100,-0.488
1576864225.614238,363227.000,61644,3,GY,1,100,-0.183
1576864225.651015,363258.000,61644,3,GY,1,100,0.610
1576864225.687793,363289.000,61644,3,GY,1,100,0.763
1576864225.727339,363322.333,61662,3,GY,1,100,0.000
1576864225.766885,363355.667,61662,3,GY,1,100,-0.336
1576864225.806431,363389.000,61662,3,GY,1,100,0.275
1576864225.846372,363422.667,61680,3,GY,1,100,0.397
1576864225.886313,363456.333,61680,3,GY,1,100,-0.031
1576864225.926255,363490.000,61680,3,GY,1,100,-0.031
1576864225.968569,363525.667,61699,3,GY,1,100,0.366
1576864226.010883,363561.333,61699,3,GY,1,100,0.427
1576864226.053197,363597.000,61699,3,GY,1,100,-0.244
1576864226.093534,363631.000,61716,3,GY,1,100,0.000
1576864226.133871,363665.000,61716,3,GY,1,100,0.336
1576864226.174207,363699.000,61716,3,GY,1,100,-0.793
1576864226.220476,363738.000,61734,2,GY,1,100,-0.824
1576864226.266745,363777.000,61734,2,GY,1,100,-0.275
1576864226.308268,363812.000,61750,3,GY,1,100,-0.366
1576864226.349791,363847.000,61750,3,GY,1,100,-0.427
1576864226.391315,363882.000,61750,3,GY,1,100,-0.122
1576864226.432442,363916.667,61768,3,GY,1,100,-0.061
1576864226.473570,363951.333,61768,3,GY,1,100,-0.183
1576864226.514698,363986.000,61768,3,GY,1,100,-0.183
1576864226.555034,364020.000,61786,3,GY,1,100,-0.092
1576864226.595371,364054.000,61786,3,GY,1,100,0.122
1576864226.635708,364088.000,61786,3,GY,1,100,-0.366
1576864226.678022,364123.667,61804,3,GY,1,100,-0.244
1576864226.720336,364159.333,61804,3,GY,1,100,0.092
1576864226.762650,364195.000,61804,3,GY,1,100,-0.305
1576864226.800614,364227.000,61822,3,GY,1,100,-0.519
1576864226.838578,364259.000,61822,3,GY,1,100,0.061
1576864226.876543,364291.000,61822,3,GY,1,100,0.092
1576864226.921625,364329.000,61840,3,GY,1,100,0.092
1576864226.966707,364367.000,61840,3,GY,1,100,0.031
1576864227.011789,364405.000,61840,3,GY,1,100,-0.305
1576864227.050149,364437.333,61858,3,GY,1,100,-0.397
1576864227.088508,364469.667,61858,3,GY,1,100,-0.275
1576864227.126868,364502.000,61858,3,GY,1,100,-0.641
1576864227.165623,364534.667,61876,3,GY,1,100,-0.366
1576864227.204378,364567.333,61876,3,GY,1,100,0.763
1576864227.243133,364600.000,61876,3,GY,1,100,-0.122
1576864227.282283,364633.000,61894,3,GY,1,100,-1.007
1576864227.321434,364666.000,61894,3,GY,1,100,0.397
1576864227.360584,364699.000,61894,3,GY,1,100,0.305
1576864227.401633,364733.600,61915,5,GY,1,100,-0.641
1576864227.442681,364768.200,61915,5,GY,1,100,-0.397
1576864227.483730,364802.800,61915,5,GY,1,100,-0.031
1576864227.524779,364837.400,61915,5,GY,1,100,-1.221
1576864227.565827,364872.000,61915,5,GY,1,100,-2.594
1576864227.606955,364906.667,61935,3,GY,1,100,-0.671
1576864227.648083,364941.333,61935,3,GY,1,100,0.732
1576864227.689210,364976.000,61935,3,GY,1,100,-0.916
1576864227.730734,365011.000,61952,2,GY,1,100,-1.434
1576864227.772257,365046.000,61952,2,GY,1,100,-0.824
1576864227.816548,365083.333,61970,3,GY,1,100,0.305
1576864227.860840,365120.667,61970,3,GY,1,100,0.946
1576864227.905131,365158.000,61970,3,GY,1,100,-1.129
1576864227.942700,365189.667,61986,3,GY,1,100,-1.221
1576864227.980268,365221.333,61986,3,GY,1,100,0.977
1576864228.017837,365253.000,61986,3,GY,1,100,1.343
1576864228.056987,365286.000,62005,3,GY,1,100,-0.244
1576864228.096138,365319.000,62005,3,GY,1,100,-0.092
1576864228.135288,365352.000,62005,3,GY,1,100,0.397
1576864228.175230,365385.667,62023,3,GY,1,100,0.580
1576864228.215171,365419.333,62023,3,GY,1,100,0.916
1576864228.255112,365453.000,62023,3,GY,1,100,0.244
1576864228.296635,365488.000,62041,3,GY,1,100,-0.885
1576864228.338159,365523.000,62041,3,GY,1,100,-1.007
1576864228.379682,365558.000,62041,3,GY,1,100,-0.214
1576864228.424369,365595.667,62059,3,GY,1,100,0.427
1576864228.469055,365633.333,62059,3,GY,1,100,-0.427
1576864228.513742,365671.000,62059,3,GY,1,100,-1.343
1576864228.551311,365702.667,62077,3,GY,1,100,0.092
1576864228.588879,365734.333,62077,3,GY,1,100,1.068
1576864228.626448,365766.000,62077,3,GY,1,100,0.244
1576864228.665203,365798.667,62095,3,GY,1,100,-0.824
1576864228.703958,365831.333,62095,3,GY,1,100,-0.183
1576864228.742713,365864.000,62095,3,GY,1,100,0.549
1576864228.783050,365898.000,62113,3,GY,1,100,0.275
1576864228.823387,365932.000,62113,3,GY,1,100,0.641
1576864228.863723,365966.000,62113,3,GY,1,100,-0.641
1576864228.904851,366000.667,62130,3,GY,1,100,-1.160
1576864228.945979,366035.333,62130,3,GY,1,100,0.732
1576864228.987107,366070.000,62130,3,GY,1,100,1.099
1576864229.029025,366105.333,62149,3,GY,1,100,-0.244
1576864229.070944,366140.667,62149,3,GY,1,100,-0.916
1576864229.112862,366176.000,62149,3,GY,1,100,-0.610
1576864229.153990,366210.667,62165,3,GY,1,100,-0.092
1576864229.195118,366245.333,62165,3,GY,1,100,0.854
1576864229.236246,366280.000,62165,3,GY,1,100,0.000
1576864229.273419,366311.333,62183,3,GY,1,100,-0.366
1576864229.310592,366342.667,62183,3,GY,1,100,0.519
1576864229.347765,366374.000,62183,3,GY,1,100,0.458
1576864229.388497,366408.333,62201,3,GY,1,100,0.488
1576864229.429229,366442.667,62201,3,GY,1,100,0.580
1576864229.469962,366477.000,62201,3,GY,1,100,0.305
1576864229.511090,366511.667,62219,3,GY,1,100,0.793
1576864229.552217,366546.333,62219,3,GY,1,100,0.854
1576864229.593345,366581.000,62219,3,GY,1,100,0.183
1576864229.634077,366615.333,62237,3,GY,1,100,1.160
1576864229.674809,366649.667,62237,3,GY,1,100,1.740
1576864229.715542,366684.000,62237,3,GY,1,100,0.366
1576864229.757856,366719.667,62255,3,GY,1,100,-0.244
1576864229.800170,366755.333,62255,3,GY,1,100,0.366
1576864229.842484,366791.000,62255,3,GY,1,100,1.282
1576864229.880448,366823.000,62273,3,GY,1,100,2.411
1576864229.918412,366855.000,62273,3,GY,1,100,1.068
1576864229.956376,366887.000,62273,3,GY,1,100,-0.549
1576864229.997504,366921.667,62292,3,GY,1,100,-1.099
1576864230.038632,366956.333,62292,3,GY,1,100,0.031
1576864230.079759,366991.000,62292,3,GY,1,100,1.343
1576864230.118910,367024.000,62309,3,GY,1,100,0.092
1576864230.158060,367057.000,62309,3,GY,1,100,-1.129
1576864230.197211,367090.000,62309,3,GY,1,100,-0.427
1576864230.237548,367124.000,62327,3,GY,1,100,0.610
1576864230.277884,367158.000,62327,3,GY,1,100,-0.641
1576864230.318221,367192.000,62327,3,GY,1,100,-2.441
1576864230.358953,367226.333,62343,3,GY,1,100,-1.678
1576864230.399686,367260.667,62343,3,GY,1,100,-0.702
1576864230.440418,367295.000,62343,3,GY,1,100,-1.160
1576864230.478382,367327.000,62361,3,GY,1,100,-4.944
1576864230.516346,367359.000,62361,3,GY,1,100,-10.040
1576864230.554310,367391.000,62361,3,GY,1,100,-7.111
1576864230.592274,367423.000,62379,3,GY,1,100,-0.793
1576864230.630238,367455.000,62379,3,GY,1,100,2.441
1576864230.668202,367487.000,62379,3,GY,1,100,1.678
1576864230.709330,367521.667,62397,3,GY,1,100,-1.221
1576864230.750458,367556.333,62397,3,GY,1,100,-3.632
1576864230.791585,367591.000,62397,3,GY,1,100,-2.899
1576864230.832318,367625.333,62415,3,GY,1,100,2.228
1576864230.873050,367659.667,62415,3,GY,1,100,7.019
1576864230.913782,367694.000,62415,3,GY,1,100,4.578
1576864230.954910,367728.667,62433,3,GY,1,100,0.610
1576864230.996038,367763.333,62433,3,GY,1,100,0.793
1576864231.037165,367798.000,62433,3,GY,1,100,0.580
1576864231.079084,367833.333,62452,3,GY,1,100,1.556
1576864231.121003,367868.667,62452,3,GY,1,100,3.265
1576864231.162921,367904.000,62452,3,GY,1,100,1.434
1576864231.200885,367936.000,62470,3,GY,1,100,-0.397
1576864231.238849,367968.000,62470,3,GY,1,100,-0.671
1576864231.276814,368000.000,62470,3,GY,1,100,0.763
1576864231.315371,368032.500,62487,2,GY,1,100,1.282
1576864231.353928,368065.000,62487,2,GY,1,100,1.556
1576864231.393375,368098.250,62505,4,GY,1,100,1.343
1576864231.432822,368131.500,62505,4,GY,1,100,0.885
1576864231.472269,368164.750,62505,4,GY,1,100,0.549
1576864231.511716,368198.000,62505,4,GY,1,100,-0.275
1576864231.551262,368231.333,62523,3,GY,1,100,-0.305
1576864231.590808,368264.667,62523,3,GY,1,100,0.031
1576864231.630354,368298.000,62523,3,GY,1,100,-0.183
1576864231.674250,368335.000,62539,3,GY,1,100,-0.061
1576864231.718146,368372.000,62539,3,GY,1,100,0.153
1576864231.762042,368409.000,62539,3,GY,1,100,-0.031
1576864231.802378,368443.000,62557,3,GY,1,100,0.305
1576864231.842715,368477.000,62557,3,GY,1,100,0.061
1576864231.883052,368511.000,62557,3,GY,1,100,0.244
1576864231.924575,368546.000,62575,2,GY,1,100,0.824
1576864231.966098,368581.000,62575,2,GY,1,100,0.488
1576864232.004359,368613.250,62594,4,GY,1,100,-0.214
1576864232.042620,368645.500,62594,4,GY,1,100,-0.061
1576864232.080880,368677.750,62594,4,GY,1,100,0.458
1576864232.119141,368710.000,62594,4,GY,1,100,0.000
1576864232.156709,368741.667,62612,3,GY,1,100,-0.305
1576864232.194278,368773.333,62612,3,GY,1,100,-0.092
1576864232.231847,368805.000,62612,3,GY,1,100,0.580
1576864232.278116,368844.000,62630,2,GY,1,100,1.404
1576864232.324384,368883.000,62630,2,GY,1,100,0.793
1576864232.365512,368917.667,62648,3,GY,1,100,0.427
1576864232.406640,368952.333,62648,3,GY,1,100,1.831
1576864232.447767,368987.000,62648,3,GY,1,100,1.099
1576864232.488895,369021.667,62665,3,GY,1,100,-1.862
1576864232.530023,369056.333,62665,3,GY,1,100,-1.373
1576864232.571151,369091.000,62665,3,GY,1,100,-0.092
1576864232.611092,369124.667,62683,3,GY,1,100,-1.678
1576864232.651033,369158.333,62683,3,GY,1,100,-2.045
1576864232.690974,369192.000,62683,3,GY,1,100,-2.106
1576864232.728642,369223.750,62701,4,GY,1,100,-1.862
1576864232.766309,369255.500,62701,4,GY,1,100,0.824
1576864232.803977,369287.250,62701,4,GY,1,100,0.275
1576864232.841644,369319.000,62701,4,GY,1,100,-0.427
1576864232.881981,369353.000,62719,2,GY,1,100,0.336
1576864232.922318,369387.000,62719,2,GY,1,100,-0.031
1576864232.967400,369425.000,62736,3,GY,1,100,-0.244
1576864233.012483,369463.000,62736,3,GY,1,100,-0.397
1576864233.057565,369501.000,62736,3,GY,1,100,-0.122
1576864233.098693,369535.667,62754,3,GY,1,100,0.061
1576864233.139820,369570.333,62754,3,GY,1,100,-0.183
1576864233.180948,369605.000,62754,3,GY,1,100,-0.519
1576864233.220098,369638.000,62772,3,GY,1,100,-0.031
1576864233.259249,369671.000,62772,3,GY,1,100,0.000
1576864233.298399,369704.000,62772,3,GY,1,100,0.031
1576864233.336759,369736.333,62790,3,GY,1,100,0.183
1576864233.375118,369768.667,62790,3,GY,1,100,-0.244
1576864233.413478,369801.000,62790,3,GY,1,100,-0.183
1576864233.455476,369836.400,62811,5,GY,1,100,-0.366
1576864233.497473,369871.800,62811,5,GY,1,100,-0.366
1576864233.539471,369907.200,62811,5,GY,1,100,0.061
1576864233.581469,369942.600,62811,5,GY,1,100,-0.092
1576864233.623466,369978.000,62811,5,GY,1,100,0.153
1576864233.659453,370008.333,62829,3,GY,1,100,0.031
1576864233.695440,370038.667,62829,3,GY,1,100,-0.458
1576864233.731427,370069.000,62829,3,GY,1,100,-0.183
1576864233.776114,370106.667,62847,3,GY,1,100,-0.031
1576864233.820801,370144.333,62847,3,GY,1,100,-0.092
1576864233.865487,370182.000,62847,3,GY,1,100,-0.183
1576864233.906615,370216.667,62865,3,GY,1,100,-0.122
1576864233.947743,370251.333,62865,3,GY,1,100,0.061
1576864233.988871,370286.000,62865,3,GY,1,100,-0.336
1576864234.031580,370322.000,62884,2,GY,1,100,-0.519
1576864234.074290,370358.000,62884,2,GY,1,100,-0.153
1576864234.115813,370393.000,62902,3,GY,1,100,0.336
1576864234.157336,370428.000,62902,3,GY,1,100,0.183
1576864234.198859,370463.000,62902,3,GY,1,100,0.061
1576864234.240778,370498.333,62919,3,GY,1,100,0.092
1576864234.282696,370533.667,62919,3,GY,1,100,0.000
1576864234.324615,370569.000,62919,3,GY,1,100,-0.061
1576864234.365743,370603.667,62937,3,GY,1,100,-0.122
1576864234.406871,370638.333,62937,3,GY,1,100,0.183
1576864234.447998,370673.000,62937,3,GY,1,100,-0.305
1576864234.487149,370706.000,62955,3,GY,1,100,-0.183
1576864234.526299,370739.000,62955,3,GY,1,100,0.000
1576864234.565450,370772.000,62955,3,GY,1,100,-0.305
1576864234.605391,370805.667,62971,3,GY,1,100,-0.275
1576864234.645332,370839.333,62971,3,GY,1,100,0.061
1576864234.685274,370873.000,62971,3,GY,1,100,0.000
1576864234.724029,370905.667,62989,3,GY,1,100,-0.092
1576864234.762784,370938.333,62989,3,GY,1,100,-0.153
1576864234.801538,370971.000,62989,3,GY,1,100,-0.153
1576864234.839503,371003.000,63007,3,GY,1,100,-0.183
1576864234.877467,371035.000,63007,3,GY,1,100,0.366
1576864234.915431,371067.000,63007,3,GY,1,100,0.153
1576864234.956163,371101.333,63026,3,GY,1,100,-0.183
1576864234.996895,371135.667,63026,3,GY,1,100,0.000
1576864235.037627,371170.000,63026,3,GY,1,100,0.366
1576864235.078360,371204.333,63044,3,GY,1,100,0.153
1576864235.119092,371238.667,63044,3,GY,1,100,-0.092
1576864235.159824,371273.000,63044,3,GY,1,100,-0.061
1576864235.201743,371308.333,63062,3,GY,1,100,0.244
1576864235.243662,371343.667,63062,3,GY,1,100,0.031
1576864235.285580,371379.000,63062,3,GY,1,100,0.031
1576864235.330662,371417.000,63080,3,GY,1,100,0.183
1576864235.375745,371455.000,63080,3,GY,1,100,-0.275
1576864235.420827,371493.000,63080,3,GY,1,100,-0.153
1576864235.462944,371528.500,63097,2,GY,1,100,0.305
1576864235.505060,371564.000,63097,2,GY,1,100,0.153
1576864235.543321,371596.250,63115,4,GY,1,100,0.031
1576864235.581581,371628.500,63115,4,GY,1,100,-0.031
1576864235.619842,371660.750,63115,4,GY,1,100,-0.031
1576864235.658103,371693.000,63115,4,GY,1,100,-0.061
1576864235.696857,371725.667,63133,3,GY,1,100,-0.397
1576864235.735612,371758.333,63133,3,GY,1,100,-0.244
1576864235.774367,371791.000,63133,3,GY,1,100,0.000
1576864235.814309,371824.667,63149,3,GY,1,100,0.031
1576864235.854250,371858.333,63149,3,GY,1,100,-0.061
1576864235.894192,371892.000,63149,3,GY,1,100,0.061
1576864235.935319,371926.667,63167,3,GY,1,100,0.366
1576864235.976447,371961.333,63167,3,GY,1,100,0.732
1576864236.017575,371996.000,63167,3,GY,1,100,0.031
1576864236.065030,372036.000,63186,2,GY,1,100,-0.854
1576864236.112485,372076.000,63186,2,GY,1,100,-0.488
1576864236.151042,372108.500,63204,4,GY,1,100,0.305
1576864236.189599,372141.000,63204,4,GY,1,100,-0.183
1576864236.228157,372173.500,63204,4,GY,1,100,-0.580
1576864236.266714,372206.000,63204,4,GY,1,100,-0.519
1576864236.304282,372237.667,63222,3,GY,1,100,-0.275
1576864236.341851,372269.333,63222,3,GY,1,100,-0.397
1576864236.379420,372301.000,63222,3,GY,1,100,-0.397
1576864236.419756,372335.000,63240,3,GY,1,100,-0.336
1576864236.460093,372369.000,63240,3,GY,1,100,-0.366
1576864236.500430,372403.000,63240,3,GY,1,100,-0.397
1576864236.541953,372438.000,63258,3,GY,1,100,-0.305
1576864236.583476,372473.000,63258,3,GY,1,100,-0.275
1576864236.625000,372508.000,63258,3,GY,1,100,-0.305
1576864236.666523,372543.000,63275,2,GY,1,100,-0.031
1576864236.708046,372578.000,63275,2,GY,1,100,-0.183
1576864236.751546,372614.667,63293,3,GY,1,100,-0.824
1576864236.795047,372651.333,63293,3,GY,1,100,-0.122
1576864236.838547,372688.000,63293,3,GY,1,100,0.214
1576864236.875325,372719.000,63311,3,GY,1,100,-0.458
1576864236.912103,372750.000,63311,3,GY,1,100,-0.153
1576864236.948880,372781.000,63311,3,GY,1,100,0.061
1576864236.989217,372815.000,63328,3,GY,1,100,-0.214
1576864237.029554,372849.000,63328,3,GY,1,100,-0.061
1576864237.069891,372883.000,63328,3,GY,1,100,-0.244
1576864237.110228,372917.000,63346,3,GY,1,100,-0.244
1576864237.150564,372951.000,63346,3,GY,1,100,0.061
1576864237.190901,372985.000,63346,3,GY,1,100,-0.031
1576864237.231633,373019.333,63364,3,GY,1,100,-0.092
1576864237.272366,373053.667,63364,3,GY,1,100,0.000
1576864237.313098,373088.000,63364,3,GY,1,100,0.092
1576864237.357785,373125.667,63382,3,GY,1,100,-0.153
1576864237.402472,373163.333,63382,3,GY,1,100,-0.458
1576864237.447159,373201.000,63382,3,GY,1,100,-0.031
1576864237.485518,373233.333,63400,3,GY,1,100,0.214
1576864237.523878,373265.667,63400,3,GY,1,100,-0.183
1576864237.562237,373298.000,63400,3,GY,1,100,-0.244
1576864237.605737,373334.667,63418,3,GY,1,100,0.031
1576864237.649238,373371.333,63418,3,GY,1,100,-0.122
1576864237.692739,373408.000,63418,3,GY,1,100,-0.214
1576864237.730703,373440.000,63436,3,GY,1,100,0.092
1576864237.768667,373472.000,63436,3,GY,1,100,0.000
1576864237.806631,373504.000,63436,3,GY,1,100,0.061
1576864237.846177,373537.333,63453,3,GY,1,100,0.092
1576864237.885722,373570.667,63453,3,GY,1,100,-0.183
1576864237.925268,373604.000,63453,3,GY,1,100,0.153
1576864237.964023,373636.667,63472,3,GY,1,100,-0.153
1576864238.002778,373669.333,63472,3,GY,1,100,-0.519
1576864238.041533,373702.000,63472,3,GY,1,100,0.092
1576864238.079102,373733.667,63490,3,GY,1,100,0.214
1576864238.116670,373765.333,63490,3,GY,1,100,-0.275
1576864238.154239,373797.000,63490,3,GY,1,100,-0.214
1576864238.193785,373830.333,63506,3,GY,1,100,-0.122
1576864238.233331,373863.667,63506,3,GY,1,100,-0.061
1576864238.272877,373897.000,63506,3,GY,1,100,-0.031
1576864238.314004,373931.667,63524,3,GY,1,100,-0.336
1576864238.355132,373966.333,63524,3,GY,1,100,-0.031
1576864238.396260,374001.000,63524,3,GY,1,100,0.275
1576864238.437387,374035.667,63542,3,GY,1,100,0.092
1576864238.478515,374070.333,63542,3,GY,1,100,0.061
1576864238.519643,374105.000,63542,3,GY,1,100,0.092
1576864238.560771,374139.667,63560,3,GY,1,100,0.092
1576864238.601898,374174.333,63560,3,GY,1,100,0.183
1576864238.643026,374209.000,63560,3,GY,1,100,-0.031
1576864238.683758,374243.333,63578,3,GY,1,100,-0.031
1576864238.724491,374277.667,63578,3,GY,1,100,0.458
1576864238.765223,374312.000,63578,3,GY,1,100,0.214
1576864238.805955,374346.333,63596,3,GY,1,100,0.031
1576864238.846688,374380.667,63596,3,GY,1,100,0.244
1576864238.887420,374415.000,63596,3,GY,1,100,0.458
1576864238.928943,374450.000,63614,3,GY,1,100,0.366
1576864238.970466,374485.000,63614,3,GY,1,100,0.183
1576864239.011989,374520.000,63614,3,GY,1,100,0.275
1576864239.050744,374552.667,63632,3,GY,1,100,0.031
1576864239.089499,374585.333,63632,3,GY,1,100,0.122
1576864239.128254,374618.000,63632,3,GY,1,100,0.397
1576864239.168195,374651.667,63650,3,GY,1,100,0.092
1576864239.208137,374685.333,63650,3,GY,1,100,-0.214
1576864239.248078,374719.000,63650,3,GY,1,100,0.000
1576864239.289602,374754.000,63668,3,GY,1,100,-0.092
1576864239.331125,374789.000,63668,3,GY,1,100,-0.122
1576864239.372648,374824.000,63668,3,GY,1,100,-0.153
1576864239.413776,374858.667,63684,3,GY,1,100,-0.305
1576864239.454903,374893.333,63684,3,GY,1,100,0.122
1576864239.496031,374928.000,63684,3,GY,1,100,0.092
1576864239.535893,374961.600,63705,5,GY,1,100,-0.061
1576864239.575756,374995.200,63705,5,GY,1,100,-0.610
1576864239.615618,375028.800,63705,5,GY,1,100,-0.397
1576864239.655480,375062.400,63705,5,GY,1,100,0.153
1576864239.695342,375096.000,63705,5,GY,1,100,-0.122
1576864239.735086,375129.500,63725,2,GY,1,100,-0.366
1576864239.774830,375163.000,63725,2,GY,1,100,-0.397
1576864239.815957,375197.667,63742,3,GY,1,100,-0.214
1576864239.857085,375232.333,63742,3,GY,1,100,-0.183
1576864239.898213,375267.000,63742,3,GY,1,100,-0.458
1576864239.939340,375301.667,63760,3,GY,1,100,-0.336
1576864239.980468,375336.333,63760,3,GY,1,100,-0.183
1576864240.021596,375371.000,63760,3,GY,1,100,0.000
1576864240.062328,375405.333,63777,3,GY,1,100,-0.183
1576864240.103060,375439.667,63777,3,GY,1,100,-0.244
1576864240.143793,375474.000,63777,3,GY,1,100,0.061
1576864240.180966,375505.333,63795,3,GY,1,100,0.092
1576864240.218139,375536.667,63795,3,GY,1,100,-0.336
1576864240.255312,375568.000,63795,3,GY,1,100,-0.214
1576864240.298417,375604.333,63813,3,GY,1,100,-0.275
1576864240.341522,375640.667,63813,3,GY,1,100,-0.305
1576864240.384627,375677.000,63813,3,GY,1,100,-0.122
1576864240.425755,375711.667,63831,3,GY,1,100,-0.031
1576864240.466883,375746.333,63831,3,GY,1,100,-0.031
1576864240.508010,375781.000,63831,3,GY,1,100,-0.244
1576864240.549138,375815.667,63849,3,GY,1,100,-0.122
1576864240.590266,375850.333,63849,3,GY,1,100,0.397
1576864240.631393,375885.000,63849,3,GY,1,100,0.458
1576864240.671335,375918.667,63867,3,GY,1,100,0.092
1576864240.711276,375952.333,63867,3,GY,1,100,0.275
1576864240.751218,375986.000,63867,3,GY,1,100,0.397
1576864240.789181,376018.000,63885,3,GY,1,100,0.122
1576864240.827146,376050.000,63885,3,GY,1,100,-0.031
1576864240.865110,376082.000,63885,3,GY,1,100,-0.122
1576864240.903074,376114.000,63903,3,GY,1,100,-0.153
1576864240.941038,376146.000,63903,3,GY,1,100,0.000
1576864240.979002,376178.000,63903,3,GY,1,100,-0.183
1576864241.018548,376211.333,63921,3,GY,1,100,-0.214
1576864241.058094,376244.667,63921,3,GY,1,100,-0.244
1576864241.097640,376278.000,63921,3,GY,1,100,-0.061
1576864241.141536,376315.000,63939,3,GY,1,100,-0.366
1576864241.185431,376352.000,63939,3,GY,1,100,-0.641
1576864241.229327,376389.000,63939,3,GY,1,100,-0.031
1576864241.263732,376418.000,63957,3,GY,1,100,-0.061
1576864241.298137,376447.000,63957,3,GY,1,100,-0.305
1576864241.332542,376476.000,63957,3,GY,1,100,-0.061
1576864241.376833,376513.333,63973,3,GY,1,100,-0.122
1576864241.421125,376550.667,63973,3,GY,1,100,-0.061
1576864241.465416,376588.000,63973,3,GY,1,100,-0.092
1576864241.506939,376623.000,63991,3,GY,1,100,-0.092
1576864241.548463,376658.000,63991,3,GY,1,100,0.000
1576864241.589986,376693.000,63991,3,GY,1,100,0.244
1576864241.632300,376728.667,64009,3,GY,1,100,0.000
1576864241.674614,376764.333,64009,3,GY,1,100,0.092
1576864241.716928,376800.000,64009,3,GY,1,100,0.244
1576864241.758056,376834.667,64027,3,GY,1,100,0.275
1576864241.799184,376869.333,64027,3,GY,1,100,0.000
1576864241.840311,376904.000,64027,3,GY,1,100,0.031
1576864241.881835,376939.000,64045,3,GY,1,100,-0.031
1576864241.923358,376974.000,64045,3,GY,1,100,0.092
1576864241.964881,377009.000,64045,3,GY,1,100,0.153
1576864242.006404,377044.000,64063,2,GY,1,100,0.092
1576864242.047927,377079.000,64063,2,GY,1,100,-0.092
1576864242.090241,377114.667,64081,3,GY,1,100,0.153
1576864242.132555,377150.333,64081,3,GY,1,100,0.305
1576864242.174870,377186.000,64081,3,GY,1,100,0.000
1576864242.214020,377219.000,64099,3,GY,1,100,0.000
1576864242.253170,377252.000,64099,3,GY,1,100,0.153
1576864242.292321,377285.000,64099,3,GY,1,100,0.061
1576864242.333449,377319.667,64115,3,GY,1,100,0.153
1576864242.374576,377354.333,64115,3,GY,1,100,-0.031
1576864242.415704,377389.000,64115,3,GY,1,100,-0.031
1576864242.453372,377420.750,64133,4,GY,1,100,0.061
1576864242.491039,377452.500,64133,4,GY,1,100,-0.183
1576864242.528706,377484.250,64133,4,GY,1,100,-0.214
1576864242.566374,377516.000,64133,4,GY,1,100,-0.244
1576864242.605920,377549.333,64151,3,GY,1,100,-0.580
1576864242.645466,377582.667,64151,3,GY,1,100,-0.153
1576864242.685011,377616.000,64151,3,GY,1,100,-0.153
1576864242.725941,377650.500,64169,2,GY,1,100,-0.702
1576864242.766871,377685.000,64169,2,GY,1,100,-0.092
1576864242.811558,377722.667,64187,3,GY,1,100,0.214
1576864242.856245,377760.333,64187,3,GY,1,100,-0.397
1576864242.900932,377798.000,64187,3,GY,1,100,-0.244
1576864242.941664,377832.333,64205,3,GY,1,100,-0.305
1576864242.982397,377866.667,64205,3,GY,1,100,-0.305
1576864243.023129,377901.000,64205,3,GY,1,100,-0.427
1576864243.061093,377933.000,64224,3,GY,1,100,-0.427
1576864243.099057,377965.000,64224,3,GY,1,100,-0.183
1576864243.137021,377997.000,64224,3,GY,1,100,-0.122
1576864243.174985,378029.000,64242,3,GY,1,100,-0.305
1576864243.212949,378061.000,64242,3,GY,1,100,-0.244
1576864243.250913,378093.000,64242,3,GY,1,100,0.092
1576864243.291250,378127.000,64259,3,GY,1,100,0.031
1576864243.331587,378161.000,64259,3,GY,1,100,-0.214
1576864243.371924,378195.000,64259,3,GY,1,100,-0.061
1576864243.416610,378232.667,64277,3,GY,1,100,0.000
1576864243.461297,378270.333,64277,3,GY,1,100,-0.366
1576864243.505984,378308.000,64277,3,GY,1,100,0.000
1576864243.547507,378343.000,64293,3,GY,1,100,0.183
1576864243.589031,378378.000,64293,3,GY,1,100,-0.214
1576864243.630554,378413.000,64293,3,GY,1,100,-0.153
1576864243.668518,378445.000,64311,3,GY,1,100,-0.061
1576864243.706482,378477.000,64311,3,GY,1,100,-0.183
1576864243.744446,378509.000,64311,3,GY,1,100,-0.122
1576864243.782014,378540.667,64329,3,GY,1,100,-0.153
1576864243.819583,378572.333,64329,3,GY,1,100,-0.183
1576864243.857152,378604.000,64329,3,GY,1,100,-0.092
1576864243.897488,378638.000,64347,3,GY,1,100,-0.092
1576864243.937825,378672.000,64347,3,GY,1,100,-0.244
1576864243.978162,378706.000,64347,3,GY,1,100,0.061
1576864244.019685,378741.000,64366,3,GY,1,100,-0.061
1576864244.061208,378776.000,64366,3,GY,1,100,-0.061
1576864244.102732,378811.000,64366,3,GY,1,100,0.000
1576864244.148209,378849.333,64384,3,GY,1,100,-0.092
1576864244.193687,378887.667,64384,3,GY,1,100,0.031
1576864244.239165,378926.000,64384,3,GY,1,100,0.183
1576864244.276733,378957.667,64402,3,GY,1,100,-0.580
1576864244.314302,378989.333,64402,3,GY,1,100,-0.244
1576864244.351871,379021.000,64402,3,GY,1,100,0.275
1576864244.390230,379053.333,64420,3,GY,1,100,-0.214
1576864244.428590,379085.667,64420,3,GY,1,100,-0.031
1576864244.466949,379118.000,64420,3,GY,1,100,-0.061
1576864244.506495,379151.333,64437,3,GY,1,100,-0.336
1576864244.546041,379184.667,64437,3,GY,1,100,0.153
1576864244.585587,379218.000,64437,3,GY,1,100,0.000
