EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576864153.787435,302684.000,51046,1,H0,1,100,101.029
1576864153.921496,302797.000,51064,1,H0,1,100,101.025
1576864154.059116,302913.000,51099,1,H0,1,100,101.033
1576864154.182499,303017.000,51117,1,H0,1,100,101.025
1576864154.315373,303129.000,51135,1,H0,1,100,101.021
1576864154.449434,303242.000,51153,1,H0,1,100,101.018
1576864154.585867,303357.000,51171,1,H0,1,100,101.025
1576864154.715775,303466.500,51192,2,H0,1,100,101.029
1576864154.845683,303576.000,51192,2,H0,1,100,101.010
1576864154.970253,303681.000,51229,1,H0,1,100,101.018
1576864155.099568,303790.000,51247,1,H0,1,100,101.006
1576864155.228883,303899.000,51265,1,H0,1,100,101.006
1576864155.353452,304004.000,51283,1,H0,1,100,100.998
1576864155.482768,304113.000,51301,1,H0,1,100,101.006
1576864155.621574,304230.000,51319,1,H0,1,100,100.995
1576864155.750889,304339.000,51337,1,H0,1,100,100.995
1576864155.889695,304456.000,51354,1,H0,1,100,100.998
1576864156.027314,304572.000,51373,1,H0,1,100,101.002
1576864156.155443,304680.000,51391,1,H0,1,100,100.995
1576864156.284758,304789.000,51425,1,H0,1,100,101.010
1576864156.418819,304902.000,51443,1,H0,1,100,100.991
1576864156.550507,305013.000,51461,1,H0,1,100,100.995
1576864156.691685,305132.000,51479,1,H0,1,100,101.010
1576864156.818628,305239.000,51497,1,H0,1,100,100.998
1576864156.945570,305346.000,51515,1,H0,1,100,100.991
1576864157.080817,305460.000,51534,1,H0,1,100,100.995
1576864157.220809,305578.000,51551,1,H0,1,100,100.991
1576864157.354870,305691.000,51569,1,H0,1,100,100.983
1576864157.479439,305796.000,51587,1,H0,1,100,100.995
1576864157.613500,305909.000,51621,1,H0,1,100,100.995
1576864157.749933,306024.000,51639,1,H0,1,100,100.979
1576864157.887553,306140.000,51657,1,H0,1,100,100.976
1576864158.018054,306250.000,51676,1,H0,1,100,100.987
1576864158.141438,306354.000,51694,1,H0,1,100,100.972
1576864158.280244,306471.000,51712,1,H0,1,100,100.976
1576864158.419050,306588.000,51729,1,H0,1,100,100.976
1576864158.554297,306702.000,51747,1,H0,1,100,100.976
1576864158.695476,306821.000,51781,1,H0,1,100,100.972
1576864158.833095,306937.000,51799,1,H0,1,100,100.972
1576864158.969529,307052.000,51817,1,H0,1,100,100.964
1576864159.111894,307172.000,51836,1,H0,1,100,100.960
1576864159.248327,307287.000,51853,1,H0,1,100,100.956
1576864159.384760,307402.000,51871,1,H0,1,100,100.960
1576864159.514076,307511.000,51889,1,H0,1,100,100.953
1576864159.645763,307622.000,51923,1,H0,1,100,100.956
1576864159.772706,307729.000,51941,1,H0,1,100,100.972
1576864159.905580,307841.000,51959,1,H0,1,100,100.968
1576864160.042013,307956.000,51978,1,H0,1,100,100.960
1576864160.176074,308069.000,51996,1,H0,1,100,100.953
1576864160.308948,308181.000,52014,1,H0,1,100,100.945
1576864160.435890,308288.000,52032,1,H0,1,100,100.953
1576864160.564019,308396.000,52049,1,H0,1,100,100.945
1576864160.701638,308512.000,52067,1,H0,1,100,100.945
1576864160.842817,308631.000,52088,1,H0,1,100,100.945
1576864160.968573,308737.000,52108,1,H0,1,100,100.953
1576864161.095515,308844.000,52127,1,H0,1,100,100.945
1576864161.233135,308960.000,52144,1,H0,1,100,100.941
1576864161.369569,309075.000,52162,1,H0,1,100,100.941
1576864161.504816,309189.000,52196,1,H0,1,100,100.949
1576864161.630571,309295.000,52214,1,H0,1,100,100.941
1576864161.757514,309402.000,52232,1,H0,1,100,100.930
1576864161.895133,309518.000,52250,1,H0,1,100,100.945
1576864162.030380,309632.000,52269,1,H0,1,100,100.945
1576864162.160882,309742.000,52287,1,H0,1,100,100.930
1576864162.297315,309857.000,52305,1,H0,1,100,100.945
1576864162.424258,309964.000,52323,1,H0,1,100,100.937
1576864162.555945,310075.000,52340,1,H0,1,100,100.926
1576864162.691192,310189.000,52358,1,H0,1,100,100.934
1576864162.819321,310297.000,52375,1,H0,1,100,100.926
1576864162.952195,310409.000,52411,1,H0,1,100,100.930
1576864163.079137,310516.000,52429,1,H0,1,100,100.926
1576864163.210825,310627.000,52447,1,H0,1,100,100.922
1576864163.344886,310740.000,52465,1,H0,1,100,100.918
1576864163.487251,310860.000,52483,1,H0,1,100,100.922
1576864163.624871,310976.000,52501,1,H0,1,100,100.922
1576864163.761304,311091.000,52518,1,H0,1,100,100.918
1576864163.888246,311198.000,52536,1,H0,1,100,100.918
1576864164.017561,311307.000,52554,1,H0,1,100,100.926
1576864164.150435,311419.000,52589,1,H0,1,100,100.930
1576864164.286869,311534.000,52607,1,H0,1,100,100.918
1576864164.420929,311647.000,52625,1,H0,1,100,100.903
1576864164.545499,311752.000,52643,1,H0,1,100,100.915
1576864164.678373,311864.000,52661,1,H0,1,100,100.922
1576864164.817179,311981.000,52679,1,H0,1,100,100.918
1576864164.953613,312096.000,52696,1,H0,1,100,100.903
1576864165.081741,312204.000,52715,1,H0,1,100,100.907
1576864165.211056,312313.000,52733,1,H0,1,100,100.903
1576864165.342744,312424.000,52767,1,H0,1,100,100.907
1576864165.481550,312541.000,52785,1,H0,1,100,100.895
1576864165.617983,312656.000,52803,1,H0,1,100,100.895
1576864165.741367,312760.000,52821,1,H0,1,100,100.892
1576864165.874241,312872.000,52839,1,H0,1,100,100.911
1576864166.013047,312989.000,52858,1,H0,1,100,100.899
1576864166.147107,313102.000,52875,1,H0,1,100,100.899
1576864166.288286,313221.000,52893,1,H0,1,100,100.899
1576864166.427092,313338.000,52927,1,H0,1,100,100.884
1576864166.559967,313450.000,52945,1,H0,1,100,100.888
1576864166.699959,313568.000,52963,1,H0,1,100,100.873
1576864166.834613,313681.500,52982,2,H0,1,100,100.899
1576864166.969266,313795.000,52982,2,H0,1,100,100.880
1576864167.106886,313911.000,53021,1,H0,1,100,100.873
1576864167.235015,314019.000,53039,1,H0,1,100,100.880
1576864167.365516,314129.000,53057,1,H0,1,100,100.880
1576864167.494831,314238.000,53075,1,H0,1,100,100.884
1576864167.628892,314351.000,53093,1,H0,1,100,100.880
1576864167.761766,314463.000,53111,1,H0,1,100,100.880
1576864167.901758,314581.000,53128,1,H0,1,100,100.880
1576864168.028701,314688.000,53147,1,H0,1,100,100.880
1576864168.152084,314792.000,53165,1,H0,1,100,100.876
1576864168.289704,314908.000,53199,1,H0,1,100,100.873
1576864168.429696,315026.000,53217,1,H0,1,100,100.876
1576864168.563757,315139.000,53235,1,H0,1,100,100.876
1576864168.688326,315244.000,53253,1,H0,1,100,100.876
1576864168.822387,315357.000,53271,1,H0,1,100,100.873
1576864168.960006,315473.000,53289,1,H0,1,100,100.865
1576864169.097626,315589.000,53307,1,H0,1,100,100.876
1576864169.228128,315699.000,53325,1,H0,1,100,100.857
1576864169.351511,315803.000,53343,1,H0,1,100,100.865
1576864169.490317,315920.000,53377,1,H0,1,100,100.869
1576864169.625564,316034.000,53395,1,H0,1,100,100.865
1576864169.763184,316150.000,53413,1,H0,1,100,100.857
1576864169.897244,316263.000,53431,1,H0,1,100,100.846
1576864170.030118,316375.000,53450,1,H0,1,100,100.853
1576864170.167738,316491.000,53467,1,H0,1,100,100.853
1576864170.302985,316605.000,53485,1,H0,1,100,100.853
1576864170.437045,316718.000,53503,1,H0,1,100,100.853
1576864170.574665,316834.000,53537,1,H0,1,100,100.850
1576864170.703980,316943.000,53555,1,H0,1,100,100.846
1576864170.833295,317052.000,53573,1,H0,1,100,100.861
1576864170.963797,317162.000,53592,1,H0,1,100,100.838
1576864171.103789,317280.000,53610,1,H0,1,100,100.853
1576864171.241409,317396.000,53628,1,H0,1,100,100.838
1576864171.380215,317513.000,53645,1,H0,1,100,100.846
1576864171.513089,317625.000,53663,1,H0,1,100,100.850
1576864171.638845,317731.000,53681,1,H0,1,100,100.850
1576864171.768160,317840.000,53715,1,H0,1,100,100.842
1576864171.905780,317956.000,53733,1,H0,1,100,100.834
1576864172.045772,318074.000,53752,1,H0,1,100,100.842
1576864172.171528,318180.000,53770,1,H0,1,100,100.842
1576864172.298470,318287.000,53788,1,H0,1,100,100.842
1576864172.436090,318403.000,53806,1,H0,1,100,100.838
1576864172.572523,318518.000,53823,1,H0,1,100,100.834
1576864172.707770,318632.000,53841,1,H0,1,100,100.831
1576864172.834713,318739.000,53859,1,H0,1,100,100.838
1576864172.961655,318846.000,53880,1,H0,1,100,100.838
1576864173.099275,318962.000,53901,1,H0,1,100,100.823
1576864173.234522,319076.000,53918,1,H0,1,100,100.838
1576864173.365023,319186.000,53936,1,H0,1,100,100.831
1576864173.490779,319292.000,53954,1,H0,1,100,100.834
1576864173.628399,319408.000,53988,1,H0,1,100,100.815
1576864173.755341,319515.000,54006,1,H0,1,100,100.831
1576864173.891774,319630.000,54024,1,H0,1,100,100.827
1576864174.029394,319746.000,54043,1,H0,1,100,100.831
1576864174.153964,319851.000,54061,1,H0,1,100,100.823
1576864174.291583,319967.000,54079,1,H0,1,100,100.819
1576864174.430389,320084.000,54096,1,H0,1,100,100.819
1576864174.566823,320199.000,54114,1,H0,1,100,100.819
1576864174.708001,320318.000,54148,1,H0,1,100,100.823
1576864174.838503,320428.000,54166,1,H0,1,100,100.815
1576864174.963072,320533.000,54185,1,H0,1,100,100.819
1576864175.100692,320649.000,54203,1,H0,1,100,100.812
1576864175.237125,320764.000,54221,1,H0,1,100,100.808
1576864175.371186,320877.000,54239,1,H0,1,100,100.812
1576864175.498128,320984.000,54257,1,H0,1,100,100.819
1576864175.628630,321094.000,54275,1,H0,1,100,100.815
1576864175.765063,321209.000,54292,1,H0,1,100,100.804
1576864175.900310,321323.000,54310,1,H0,1,100,100.804
1576864176.036743,321438.000,54345,1,H0,1,100,100.812
1576864176.161313,321543.000,54363,1,H0,1,100,100.812
1576864176.293001,321654.000,54381,1,H0,1,100,100.815
1576864176.431807,321771.000,54399,1,H0,1,100,100.808
1576864176.568240,321886.000,54417,1,H0,1,100,100.804
1576864176.698741,321996.000,54435,1,H0,1,100,100.800
1576864176.824497,322102.000,54453,1,H0,1,100,100.800
1576864176.956185,322213.000,54470,1,H0,1,100,100.800
1576864177.094991,322330.000,54489,1,H0,1,100,100.808
1576864177.234984,322448.000,54523,1,H0,1,100,100.796
1576864177.372603,322564.000,54541,1,H0,1,100,100.792
1576864177.514969,322684.000,54559,1,H0,1,100,100.796
1576864177.654961,322802.000,54577,1,H0,1,100,100.785
1576864177.792581,322918.000,54594,1,H0,1,100,100.789
1576864177.934946,323038.000,54612,1,H0,1,100,100.796
1576864178.073752,323155.000,54647,1,H0,1,100,100.789
1576864178.200694,323262.000,54665,1,H0,1,100,100.792
1576864178.335941,323376.000,54683,1,H0,1,100,100.785
1576864178.462883,323483.000,54701,1,H0,1,100,100.789
1576864178.591012,323591.000,54719,1,H0,1,100,100.781
1576864178.728632,323707.000,54737,1,H0,1,100,100.777
1576864178.866252,323823.000,54754,1,H0,1,100,100.777
1576864178.995567,323932.000,54775,1,H0,1,100,100.773
1576864179.123695,324040.000,54796,1,H0,1,100,100.781
1576864179.256570,324152.000,54814,1,H0,1,100,100.777
1576864179.389444,324264.000,54832,1,H0,1,100,100.785
1576864179.529436,324382.000,54849,1,H0,1,100,100.773
1576864179.657565,324490.000,54867,1,H0,1,100,100.766
1576864179.784507,324597.000,54885,1,H0,1,100,100.785
1576864179.919754,324711.000,54903,1,H0,1,100,100.777
1576864180.059747,324829.000,54938,1,H0,1,100,100.773
1576864180.194993,324943.000,54956,1,H0,1,100,100.773
1576864180.319563,325048.000,54974,1,H0,1,100,100.762
1576864180.450064,325158.000,54992,1,H0,1,100,100.758
1576864180.585311,325272.000,55010,1,H0,1,100,100.770
1576864180.722931,325388.000,55028,1,H0,1,100,100.766
1576864180.855805,325500.000,55045,1,H0,1,100,100.766
1576864180.979188,325604.000,55063,1,H0,1,100,100.758
1576864181.114435,325718.000,55082,1,H0,1,100,100.758
1576864181.247310,325830.000,55116,1,H0,1,100,100.758
1576864181.371879,325935.000,55134,1,H0,1,100,100.758
1576864181.505940,326048.000,55152,1,H0,1,100,100.754
1576864181.638814,326160.000,55170,1,H0,1,100,100.758
1576864181.763383,326265.000,55188,1,H0,1,100,100.754
1576864181.897444,326378.000,55206,1,H0,1,100,100.747
1576864182.033877,326493.000,55225,1,H0,1,100,100.754
1576864182.167938,326606.000,55242,1,H0,1,100,100.754
1576864182.306744,326723.000,55260,1,H0,1,100,100.754
1576864182.445550,326840.000,55294,1,H0,1,100,100.750
1576864182.570120,326945.000,55312,1,H0,1,100,100.750
1576864182.702994,327057.000,55330,1,H0,1,100,100.754
1576864182.838241,327171.000,55348,1,H0,1,100,100.754
1576864182.971115,327283.000,55366,1,H0,1,100,100.750
1576864183.106362,327397.000,55385,1,H0,1,100,100.739
1576864183.233304,327504.000,55403,1,H0,1,100,100.750
1576864183.362619,327613.000,55421,1,H0,1,100,100.747
1576864183.497866,327727.000,55438,1,H0,1,100,100.750
1576864183.639045,327846.000,55472,1,H0,1,100,100.747
1576864183.767174,327954.000,55490,1,H0,1,100,100.743
1576864183.894116,328061.000,55508,1,H0,1,100,100.739
1576864184.031736,328177.000,55527,1,H0,1,100,100.735
1576864184.166983,328291.000,55545,1,H0,1,100,100.735
1576864184.304602,328407.000,55563,1,H0,1,100,100.735
1576864184.430358,328513.000,55581,1,H0,1,100,100.735
1576864184.554928,328618.000,55599,1,H0,1,100,100.735
1576864184.693734,328735.000,55616,1,H0,1,100,100.728
1576864184.832540,328852.000,55634,1,H0,1,100,100.731
1576864184.971939,328969.500,55672,2,H0,1,100,100.739
1576864185.111338,329087.000,55672,2,H0,1,100,100.731
1576864185.250144,329204.000,55691,1,H0,1,100,100.735
1576864185.386578,329319.000,55725,1,H0,1,100,100.728
1576864185.528943,329439.000,55743,1,H0,1,100,100.724
1576864185.666563,329555.000,55761,1,H0,1,100,100.728
1576864185.802996,329670.000,55779,1,H0,1,100,100.728
1576864185.929938,329777.000,55797,1,H0,1,100,100.716
1576864186.061626,329888.000,55816,1,H0,1,100,100.720
1576864186.194500,330000.000,55833,1,H0,1,100,100.712
1576864186.335679,330119.000,55851,1,H0,1,100,100.720
1576864186.473299,330235.000,55885,1,H0,1,100,100.724
1576864186.609732,330350.000,55903,1,H0,1,100,100.720
1576864186.736674,330457.000,55921,1,H0,1,100,100.724
1576864186.864803,330565.000,55939,1,H0,1,100,100.720
1576864186.997677,330677.000,55957,1,H0,1,100,100.720
1576864187.135297,330793.000,55976,1,H0,1,100,100.716
1576864187.272917,330909.000,55993,1,H0,1,100,100.712
1576864187.397486,331014.000,56011,1,H0,1,100,100.705
1576864187.527988,331124.000,56029,1,H0,1,100,100.705
1576864187.666794,331241.000,56063,1,H0,1,100,100.716
1576864187.803227,331356.000,56081,1,H0,1,100,100.709
1576864187.933728,331466.000,56099,1,H0,1,100,100.712
1576864188.060671,331573.000,56118,1,H0,1,100,100.705
1576864188.192358,331684.000,56136,1,H0,1,100,100.701
1576864188.331165,331801.000,56154,1,H0,1,100,100.697
1576864188.469971,331918.000,56171,1,H0,1,100,100.705
1576864188.593354,332022.000,56189,1,H0,1,100,100.709
1576864188.723855,332132.000,56207,1,H0,1,100,100.709
1576864188.851984,332240.000,56225,1,H0,1,100,100.701
1576864188.977740,332346.000,56243,1,H0,1,100,100.701
1576864189.109428,332457.000,56278,1,H0,1,100,100.701
1576864189.237556,332565.000,56296,1,H0,1,100,100.709
1576864189.364499,332672.000,56314,1,H0,1,100,100.693
1576864189.495000,332782.000,56332,1,H0,1,100,100.693
1576864189.629061,332895.000,56350,1,H0,1,100,100.697
1576864189.763121,333008.000,56368,1,H0,1,100,100.712
1576864189.903114,333126.000,56386,1,H0,1,100,100.697
1576864190.031242,333234.000,56404,1,H0,1,100,100.689
1576864190.164117,333346.000,56422,1,H0,1,100,100.689
1576864190.292245,333454.000,56440,1,H0,1,100,100.689
1576864190.425119,333566.000,56474,1,H0,1,100,100.697
1576864190.559180,333679.000,56492,1,H0,1,100,100.689
1576864190.700359,333798.000,56510,1,H0,1,100,100.693
1576864190.829674,333907.000,56528,1,H0,1,100,100.689
1576864190.953057,334011.000,56546,1,H0,1,100,100.686
1576864191.090677,334127.000,56568,1,H0,1,100,100.682
1576864191.229483,334244.000,56588,1,H0,1,100,100.682
1576864191.364730,334358.000,56606,1,H0,1,100,100.689
1576864191.489299,334463.000,56624,1,H0,1,100,100.682
1576864191.622174,334575.000,56642,1,H0,1,100,100.686
1576864191.759793,334691.000,56660,1,H0,1,100,100.674
1576864191.897413,334807.000,56677,1,H0,1,100,100.667
1576864192.030287,334919.000,56696,1,H0,1,100,100.678
1576864192.153670,335023.000,56714,1,H0,1,100,100.674
1576864192.290104,335138.000,56748,1,H0,1,100,100.670
1576864192.427723,335254.000,56766,1,H0,1,100,100.670
1576864192.562970,335368.000,56784,1,H0,1,100,100.682
1576864192.704149,335487.000,56802,1,H0,1,100,100.686
1576864192.841769,335603.000,56820,1,H0,1,100,100.670
1576864192.975829,335716.000,56837,1,H0,1,100,100.667
1576864193.114635,335833.000,56856,1,H0,1,100,100.682
1576864193.252255,335949.000,56890,1,H0,1,100,100.674
1576864193.391061,336066.000,56908,1,H0,1,100,100.667
1576864193.522749,336177.000,56926,1,H0,1,100,100.667
1576864193.650878,336285.000,56944,1,H0,1,100,100.667
1576864193.781379,336395.000,56962,1,H0,1,100,100.663
1576864193.920185,336512.000,56980,1,H0,1,100,100.674
1576864194.060178,336630.000,56998,1,H0,1,100,100.667
1576864194.182374,336733.000,57016,1,H0,1,100,100.670
1576864194.315248,336845.000,57034,2,H0,1,100,100.670
1576864194.448123,336957.000,57034,2,H0,1,100,100.663
1576864194.580997,337069.000,57052,1,H0,1,100,100.647
1576864194.718617,337185.000,57070,1,H0,1,100,100.644
1576864194.845559,337292.000,57088,1,H0,1,100,100.651
1576864194.976060,337402.000,57105,1,H0,1,100,100.651
1576864195.111307,337516.000,57124,1,H0,1,100,100.659
1576864195.251300,337634.000,57158,1,H0,1,100,100.655
1576864195.379428,337742.000,57176,1,H0,1,100,100.647
1576864195.505184,337848.000,57194,1,H0,1,100,100.655
1576864195.636872,337959.000,57212,1,H0,1,100,100.651
1576864195.773305,338074.000,57230,1,H0,1,100,100.647
1576864195.910925,338190.000,57248,1,H0,1,100,100.644
1576864196.040240,338299.000,57267,1,H0,1,100,100.644
1576864196.174301,338412.000,57285,1,H0,1,100,100.644
1576864196.309548,338526.000,57302,1,H0,1,100,100.636
1576864196.440049,338636.000,57320,1,H0,1,100,100.640
1576864196.572923,338748.000,57354,1,H0,1,100,100.647
1576864196.708170,338862.000,57372,1,H0,1,100,100.640
1576864196.835113,338969.000,57390,1,H0,1,100,100.640
1576864196.959682,339074.000,57409,1,H0,1,100,100.640
1576864197.097302,339190.000,57430,2,H0,1,100,100.640
1576864197.234921,339306.000,57430,2,H0,1,100,100.625
1576864197.371355,339421.000,57447,1,H0,1,100,100.625
1576864197.511347,339539.000,57483,1,H0,1,100,100.632
1576864197.644222,339651.000,57501,1,H0,1,100,100.636
1576864197.767605,339755.000,57519,1,H0,1,100,100.632
1576864197.901665,339868.000,57537,1,H0,1,100,100.621
1576864198.038099,339983.000,57556,1,H0,1,100,100.625
1576864198.173346,340097.000,57574,1,H0,1,100,100.628
1576864198.302660,340206.000,57592,1,H0,1,100,100.640
1576864198.431976,340315.000,57609,1,H0,1,100,100.640
1576864198.566036,340428.000,57627,1,H0,1,100,100.632
1576864198.701283,340542.000,57645,1,H0,1,100,100.632
1576864198.840089,340659.000,57679,1,H0,1,100,100.621
1576864198.964659,340764.000,57698,1,H0,1,100,100.628
1576864199.097533,340876.000,57716,1,H0,1,100,100.617
1576864199.232780,340990.000,57734,1,H0,1,100,100.625
1576864199.369213,341105.000,57752,1,H0,1,100,100.621
1576864199.502087,341217.000,57770,1,H0,1,100,100.609
1576864199.629030,341324.000,57788,1,H0,1,100,100.621
1576864199.758345,341433.000,57805,1,H0,1,100,100.621
1576864199.898337,341551.000,57823,1,H0,1,100,100.621
1576864200.034770,341666.000,57858,1,H0,1,100,100.621
1576864200.165272,341776.000,57876,1,H0,1,100,100.613
1576864200.305264,341894.000,57894,1,H0,1,100,100.609
1576864200.439325,342007.000,57912,1,H0,1,100,100.625
1576864200.576945,342123.000,57930,1,H0,1,100,100.613
1576864200.719310,342243.000,57947,1,H0,1,100,100.613
1576864200.856930,342359.000,57965,1,H0,1,100,100.613
1576864200.986244,342468.000,58000,1,H0,1,100,100.602
1576864201.114373,342576.000,58018,1,H0,1,100,100.602
1576864201.251993,342692.000,58036,1,H0,1,100,100.625
1576864201.380121,342800.000,58054,1,H0,1,100,100.609
1576864201.518928,342917.000,58072,1,H0,1,100,100.606
1576864201.656547,343033.000,58090,1,H0,1,100,100.609
1576864201.788235,343144.000,58107,1,H0,1,100,100.602
1576864201.917550,343253.000,58125,1,H0,1,100,100.606
1576864202.050424,343365.000,58144,1,H0,1,100,100.598
1576864202.183299,343477.000,58178,1,H0,1,100,100.598
1576864202.322105,343594.000,58196,1,H0,1,100,100.586
1576864202.452606,343704.000,58214,1,H0,1,100,100.594
1576864202.578362,343810.000,58232,1,H0,1,100,100.602
1576864202.713609,343924.000,58250,1,H0,1,100,100.598
1576864202.853601,344042.000,58268,1,H0,1,100,100.602
1576864202.991221,344158.000,58285,1,H0,1,100,100.594
1576864203.115791,344263.000,58304,1,H0,1,100,100.598
1576864203.245106,344372.000,58325,1,H0,1,100,100.594
1576864203.380353,344486.000,58345,1,H0,1,100,100.590
1576864203.517972,344602.000,58363,1,H0,1,100,100.583
1576864203.654406,344717.000,58380,1,H0,1,100,100.586
1576864203.793212,344834.000,58398,1,H0,1,100,100.583
1576864203.930831,344950.000,58432,1,H0,1,100,100.586
1576864204.061333,345060.000,58451,1,H0,1,100,100.579
1576864204.188275,345167.000,58469,1,H0,1,100,100.590
1576864204.323522,345281.000,58487,1,H0,1,100,100.583
1576864204.454024,345391.000,58505,1,H0,1,100,100.575
1576864204.578593,345496.000,58523,1,H0,1,100,100.583
1576864204.711467,345608.000,58541,1,H0,1,100,100.567
1576864204.847901,345723.000,58559,1,H0,1,100,100.579
1576864204.980775,345835.000,58576,1,H0,1,100,100.575
1576864205.114835,345948.000,58595,1,H0,1,100,100.579
1576864205.244150,346057.000,58629,1,H0,1,100,100.575
1576864205.371093,346164.000,58647,1,H0,1,100,100.575
1576864205.501594,346274.000,58665,1,H0,1,100,100.575
1576864205.635655,346387.000,58683,1,H0,1,100,100.575
1576864205.769715,346500.000,58701,1,H0,1,100,100.575
1576864205.907335,346616.000,58719,1,H0,1,100,100.575
1576864206.034277,346723.000,58738,1,H0,1,100,100.564
1576864206.164779,346833.000,58756,1,H0,1,100,100.564
1576864206.300026,346947.000,58773,1,H0,1,100,100.567
1576864206.440018,347065.000,58791,1,H0,1,100,100.567
1576864206.570519,347175.000,58825,1,H0,1,100,100.564
1576864206.695089,347280.000,58843,1,H0,1,100,100.560
1576864206.831522,347395.000,58861,1,H0,1,100,100.560
1576864206.967956,347510.000,58879,1,H0,1,100,100.564
1576864207.105575,347626.000,58898,1,H0,1,100,100.564
1576864207.232518,347733.000,58916,1,H0,1,100,100.560
1576864207.355901,347837.000,58934,1,H0,1,100,100.544
1576864207.491148,347951.000,58951,1,H0,1,100,100.556
1576864207.621649,348061.000,58969,1,H0,1,100,100.556
1576864207.758083,348176.000,58987,1,H0,1,100,100.560
1576864207.900448,348296.000,59021,1,H0,1,100,100.541
1576864208.039254,348413.000,59040,1,H0,1,100,100.552
1576864208.175687,348528.000,59058,1,H0,1,100,100.564
1576864208.315680,348646.000,59076,1,H0,1,100,100.544
1576864208.448554,348758.000,59093,1,H0,1,100,100.548
1576864208.588546,348876.000,59111,1,H0,1,100,100.541
1576864208.715488,348983.000,59129,1,H0,1,100,100.544
1576864208.845990,349093.000,59163,1,H0,1,100,100.537
1576864208.978864,349205.000,59182,1,H0,1,100,100.544
1576864209.118857,349323.000,59200,1,H0,1,100,100.533
1576864209.247578,349431.500,59221,2,H0,1,100,100.544
1576864209.376300,349540.000,59221,2,H0,1,100,100.533
1576864209.509175,349652.000,59257,1,H0,1,100,100.533
1576864209.645608,349767.000,59275,1,H0,1,100,100.525
1576864209.782041,349882.000,59293,1,H0,1,100,100.529
1576864209.911356,349991.000,59311,1,H0,1,100,100.529
1576864210.040671,350100.000,59330,1,H0,1,100,100.525
1576864210.173545,350212.000,59348,1,H0,1,100,100.529
1576864210.308792,350326.000,59365,1,H0,1,100,100.529
1576864210.449971,350445.000,59383,1,H0,1,100,100.529
1576864210.573354,350549.000,59401,1,H0,1,100,100.537
1576864210.703856,350659.000,59418,1,H0,1,100,100.518
1576864210.836730,350771.000,59453,1,H0,1,100,100.533
1576864210.971977,350885.000,59472,1,H0,1,100,100.529
1576864211.107224,350999.000,59490,1,H0,1,100,100.518
1576864211.235353,351107.000,59508,1,H0,1,100,100.529
1576864211.363481,351215.000,59526,1,H0,1,100,100.522
1576864211.496355,351327.000,59544,1,H0,1,100,100.525
1576864211.624484,351435.000,59562,1,H0,1,100,100.525
1576864211.752613,351543.000,59579,1,H0,1,100,100.529
1576864211.886673,351656.000,59597,1,H0,1,100,100.522
1576864212.012429,351762.000,59615,1,H0,1,100,100.514
1576864212.139372,351869.000,59634,1,H0,1,100,100.522
1576864212.276991,351985.000,59668,1,H0,1,100,100.522
1576864212.415797,352102.000,59686,1,H0,1,100,100.514
1576864212.551044,352216.000,59704,1,H0,1,100,100.510
1576864212.692223,352335.000,59722,1,H0,1,100,100.510
1576864212.820352,352443.000,59740,1,H0,1,100,100.518
1576864212.944921,352548.000,59757,1,H0,1,100,100.514
1576864213.081355,352663.000,59776,1,H0,1,100,100.506
1576864213.220161,352780.000,59810,1,H0,1,100,100.499
1576864213.351849,352891.000,59828,1,H0,1,100,100.506
1576864213.478791,352998.000,59846,1,H0,1,100,100.510
1576864213.611665,353110.000,59864,1,H0,1,100,100.510
1576864213.749285,353226.000,59882,1,H0,1,100,100.514
1576864213.885718,353341.000,59900,1,H0,1,100,100.510
1576864214.018592,353453.000,59919,1,H0,1,100,100.503
1576864214.141975,353557.000,59937,1,H0,1,100,100.499
1576864214.279595,353673.000,59954,1,H0,1,100,100.495
1576864214.413656,353786.000,59972,1,H0,1,100,100.499
1576864214.551275,353902.000,60006,1,H0,1,100,100.503
1576864214.677031,354008.000,60024,1,H0,1,100,100.499
1576864214.806346,354117.000,60042,1,H0,1,100,100.495
1576864214.940407,354230.000,60061,1,H0,1,100,100.499
1576864215.082772,354350.000,60079,1,H0,1,100,100.495
1576864215.221578,354467.000,60097,1,H0,1,100,100.491
1576864215.355639,354580.000,60118,1,H0,1,100,100.480
1576864215.498004,354700.000,60138,1,H0,1,100,100.487
1576864215.635623,354816.000,60156,1,H0,1,100,100.503
1576864215.769684,354929.000,60173,1,H0,1,100,100.487
1576864215.908490,355046.000,60191,1,H0,1,100,100.480
1576864216.046110,355162.000,60226,1,H0,1,100,100.487
1576864216.170679,355267.000,60244,1,H0,1,100,100.487
1576864216.302367,355378.000,60262,1,H0,1,100,100.487
1576864216.441173,355495.000,60280,1,H0,1,100,100.483
1576864216.571675,355605.000,60298,1,H0,1,100,100.483
1576864216.710481,355722.000,60316,1,H0,1,100,100.480
1576864216.850473,355840.000,60333,1,H0,1,100,100.476
1576864216.976229,355946.000,60351,1,H0,1,100,100.480
1576864217.106731,356056.000,60370,1,H0,1,100,100.480
1576864217.241977,356170.000,60404,1,H0,1,100,100.461
1576864217.378411,356285.000,60422,1,H0,1,100,100.468
1576864217.514844,356400.000,60440,1,H0,1,100,100.468
1576864217.641787,356507.000,60458,1,H0,1,100,100.468
