EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576864900.946277,369641.667,64352,3,GZ,1,100,0.061
1576864900.988333,369677.000,64352,3,GZ,1,100,0.061
1576864901.025232,369708.000,64370,3,GZ,1,100,0.092
1576864901.062130,369739.000,64370,3,GZ,1,100,0.305
1576864901.099028,369770.000,64370,3,GZ,1,100,0.061
1576864901.136720,369801.667,64386,3,GZ,1,100,0.214
1576864901.174412,369833.333,64386,3,GZ,1,100,0.122
1576864901.212104,369865.000,64386,3,GZ,1,100,0.000
1576864901.254557,369900.667,64404,3,GZ,1,100,0.671
1576864901.297010,369936.333,64404,3,GZ,1,100,0.488
1576864901.339463,369972.000,64404,3,GZ,1,100,0.183
1576864901.376063,370002.750,64422,4,GZ,1,100,0.000
1576864901.412664,370033.500,64422,4,GZ,1,100,0.092
1576864901.449265,370064.250,64422,4,GZ,1,100,-0.244
1576864901.485866,370095.000,64422,4,GZ,1,100,-0.061
1576864901.532286,370134.000,64441,2,GZ,1,100,-0.153
1576864901.578707,370173.000,64441,2,GZ,1,100,-0.092
1576864901.619176,370207.000,64459,3,GZ,1,100,0.549
1576864901.659645,370241.000,64459,3,GZ,1,100,-0.305
1576864901.700114,370275.000,64459,3,GZ,1,100,-0.671
1576864901.741773,370310.000,64477,3,GZ,1,100,0.000
1576864901.783433,370345.000,64477,3,GZ,1,100,-0.122
1576864901.825092,370380.000,64477,3,GZ,1,100,-0.031
1576864901.865561,370414.000,64495,3,GZ,1,100,0.183
1576864901.906030,370448.000,64495,3,GZ,1,100,0.275
1576864901.946500,370482.000,64495,3,GZ,1,100,0.610
1576864901.984191,370513.667,64513,3,GZ,1,100,0.061
1576864902.021883,370545.333,64513,3,GZ,1,100,0.153
1576864902.059575,370577.000,64513,3,GZ,1,100,0.092
1576864902.099648,370610.667,64530,3,GZ,1,100,-0.122
1576864902.139720,370644.333,64530,3,GZ,1,100,0.000
1576864902.179792,370678.000,64530,3,GZ,1,100,-0.275
1576864902.220658,370712.333,64548,3,GZ,1,100,-0.153
1576864902.261524,370746.667,64548,3,GZ,1,100,0.061
1576864902.302390,370781.000,64548,3,GZ,1,100,0.122
1576864902.348017,370819.333,64564,3,GZ,1,100,0.092
1576864902.393644,370857.667,64564,3,GZ,1,100,0.183
1576864902.439271,370896.000,64564,3,GZ,1,100,0.244
1576864902.478946,370929.333,64582,3,GZ,1,100,0.275
1576864902.518622,370962.667,64582,3,GZ,1,100,0.122
1576864902.558298,370996.000,64582,3,GZ,1,100,0.427
1576864902.596386,371028.000,64601,3,GZ,1,100,0.458
1576864902.634475,371060.000,64601,3,GZ,1,100,0.122
1576864902.672564,371092.000,64601,3,GZ,1,100,0.244
1576864902.711049,371124.333,64619,3,GZ,1,100,0.397
1576864902.749534,371156.667,64619,3,GZ,1,100,0.366
1576864902.788020,371189.000,64619,3,GZ,1,100,0.427
1576864902.828886,371223.333,64637,3,GZ,1,100,0.366
1576864902.869751,371257.667,64637,3,GZ,1,100,0.427
1576864902.910617,371292.000,64637,3,GZ,1,100,0.366
1576864902.951483,371326.333,64655,3,GZ,1,100,0.305
1576864902.992349,371360.667,64655,3,GZ,1,100,0.458
1576864903.033215,371395.000,64655,3,GZ,1,100,0.397
1576864903.074081,371429.333,64673,3,GZ,1,100,0.275
1576864903.114947,371463.667,64673,3,GZ,1,100,0.519
1576864903.155813,371498.000,64673,3,GZ,1,100,0.244
1576864903.197472,371533.000,64691,3,GZ,1,100,0.671
1576864903.239131,371568.000,64691,3,GZ,1,100,0.763
1576864903.280791,371603.000,64691,3,GZ,1,100,-0.031
1576864903.319276,371635.333,64708,3,GZ,1,100,0.031
1576864903.357761,371667.667,64708,3,GZ,1,100,0.366
1576864903.396247,371700.000,64708,3,GZ,1,100,0.305
1576864903.436716,371734.000,64726,3,GZ,1,100,0.824
1576864903.477185,371768.000,64726,3,GZ,1,100,0.336
1576864903.517654,371802.000,64726,3,GZ,1,100,0.488
1576864903.559314,371837.000,64743,3,GZ,1,100,1.556
1576864903.600973,371872.000,64743,3,GZ,1,100,0.519
1576864903.642632,371907.000,64743,3,GZ,1,100,0.122
1576864903.683895,371941.667,64761,3,GZ,1,100,0.305
1576864903.725158,371976.333,64761,3,GZ,1,100,-0.092
1576864903.766420,372011.000,64761,3,GZ,1,100,-0.031
1576864903.804509,372043.000,64779,3,GZ,1,100,-0.031
1576864903.842597,372075.000,64779,3,GZ,1,100,0.305
1576864903.880686,372107.000,64779,3,GZ,1,100,0.275
1576864903.918775,372139.000,64797,3,GZ,1,100,-0.092
1576864903.956863,372171.000,64797,3,GZ,1,100,0.153
1576864903.994952,372203.000,64797,3,GZ,1,100,0.061
1576864904.039389,372240.333,64815,3,GZ,1,100,-0.153
1576864904.083825,372277.667,64815,3,GZ,1,100,-0.092
1576864904.128262,372315.000,64815,3,GZ,1,100,0.214
1576864904.169525,372349.667,64833,3,GZ,1,100,0.122
1576864904.210787,372384.333,64833,3,GZ,1,100,0.275
1576864904.252050,372419.000,64833,3,GZ,1,100,0.458
1576864904.293710,372454.000,64851,2,GZ,1,100,0.427
1576864904.335369,372489.000,64851,2,GZ,1,100,0.183
1576864904.373457,372521.000,64869,4,GZ,1,100,-0.153
1576864904.411546,372553.000,64869,4,GZ,1,100,-0.183
1576864904.449635,372585.000,64869,4,GZ,1,100,-0.366
1576864904.487723,372617.000,64869,4,GZ,1,100,-0.122
1576864904.526605,372649.667,64888,3,GZ,1,100,0.122
1576864904.565487,372682.333,64888,3,GZ,1,100,-0.183
1576864904.604369,372715.000,64888,3,GZ,1,100,0.244
1576864904.644839,372749.000,64905,3,GZ,1,100,-0.458
1576864904.685308,372783.000,64905,3,GZ,1,100,-0.458
1576864904.725777,372817.000,64905,3,GZ,1,100,-0.427
1576864904.767040,372851.667,64923,3,GZ,1,100,-0.244
1576864904.808302,372886.333,64923,3,GZ,1,100,0.671
1576864904.849565,372921.000,64923,3,GZ,1,100,-0.916
1576864904.891224,372956.000,64939,2,GZ,1,100,-1.129
1576864904.932884,372991.000,64939,2,GZ,1,100,-0.641
1576864904.974940,373026.333,64957,3,GZ,1,100,-0.305
1576864905.016996,373061.667,64957,3,GZ,1,100,1.038
1576864905.059052,373097.000,64957,3,GZ,1,100,1.984
1576864905.101188,373132.400,64978,5,GZ,1,100,1.495
1576864905.143323,373167.800,64978,5,GZ,1,100,1.770
1576864905.185459,373203.200,64978,5,GZ,1,100,1.221
1576864905.227594,373238.600,64978,5,GZ,1,100,-0.793
1576864905.269730,373274.000,64978,5,GZ,1,100,-1.251
1576864905.308215,373306.333,64996,3,GZ,1,100,0.549
1576864905.346700,373338.667,64996,3,GZ,1,100,0.671
1576864905.385186,373371.000,64996,3,GZ,1,100,-0.153
1576864905.423671,373403.333,65016,3,GZ,1,100,-0.458
1576864905.462157,373435.667,65016,3,GZ,1,100,-0.824
1576864905.500642,373468.000,65016,3,GZ,1,100,-0.061
1576864905.541508,373502.333,65033,3,GZ,1,100,0.214
1576864905.582374,373536.667,65033,3,GZ,1,100,0.427
1576864905.623240,373571.000,65033,3,GZ,1,100,0.641
1576864905.664502,373605.667,65051,3,GZ,1,100,0.366
1576864905.705765,373640.333,65051,3,GZ,1,100,0.366
1576864905.747027,373675.000,65051,3,GZ,1,100,0.183
1576864905.787893,373709.333,65069,3,GZ,1,100,0.122
1576864905.828759,373743.667,65069,3,GZ,1,100,0.580
1576864905.869625,373778.000,65069,3,GZ,1,100,0.366
1576864905.908110,373810.333,65087,3,GZ,1,100,0.671
1576864905.946596,373842.667,65087,3,GZ,1,100,0.763
1576864905.985081,373875.000,65087,3,GZ,1,100,0.122
1576864906.027137,373910.333,65105,3,GZ,1,100,0.641
1576864906.069193,373945.667,65105,3,GZ,1,100,0.427
1576864906.111250,373981.000,65105,3,GZ,1,100,-0.244
1576864906.151719,374015.000,65123,3,GZ,1,100,-0.061
1576864906.192188,374049.000,65123,3,GZ,1,100,0.336
1576864906.232657,374083.000,65123,3,GZ,1,100,0.519
1576864906.273523,374117.333,65141,3,GZ,1,100,0.305
1576864906.314389,374151.667,65141,3,GZ,1,100,0.305
1576864906.355255,374186.000,65141,3,GZ,1,100,0.427
1576864906.396914,374221.000,65158,3,GZ,1,100,0.885
1576864906.438574,374256.000,65158,3,GZ,1,100,0.763
1576864906.480233,374291.000,65158,3,GZ,1,100,0.275
1576864906.517528,374322.333,65177,3,GZ,1,100,0.214
1576864906.554823,374353.667,65177,3,GZ,1,100,0.427
1576864906.592118,374385.000,65177,3,GZ,1,100,0.000
1576864906.631000,374417.667,65195,3,GZ,1,100,-0.183
1576864906.669882,374450.333,65195,3,GZ,1,100,0.183
1576864906.708765,374483.000,65195,3,GZ,1,100,0.275
1576864906.749234,374517.000,65211,3,GZ,1,100,0.275
1576864906.789703,374551.000,65211,3,GZ,1,100,0.153
1576864906.830172,374585.000,65211,3,GZ,1,100,0.183
1576864906.875402,374623.000,65229,3,GZ,1,100,-0.122
1576864906.920632,374661.000,65229,3,GZ,1,100,0.153
1576864906.965863,374699.000,65229,3,GZ,1,100,0.122
1576864907.007522,374734.000,65247,2,GZ,1,100,-0.031
1576864907.049181,374769.000,65247,2,GZ,1,100,0.244
1576864907.087568,374801.250,65265,4,GZ,1,100,0.031
1576864907.125954,374833.500,65265,4,GZ,1,100,0.183
1576864907.164340,374865.750,65265,4,GZ,1,100,0.305
1576864907.202726,374898.000,65265,4,GZ,1,100,0.183
1576864907.240815,374930.000,65283,3,GZ,1,100,0.031
1576864907.278903,374962.000,65283,3,GZ,1,100,0.031
1576864907.316992,374994.000,65283,3,GZ,1,100,-0.183
1576864907.358254,375028.667,65301,3,GZ,1,100,0.183
1576864907.399517,375063.333,65301,3,GZ,1,100,0.946
1576864907.440780,375098.000,65301,3,GZ,1,100,-0.275
1576864907.482439,375133.000,65319,3,GZ,1,100,-0.275
1576864907.524098,375168.000,65319,3,GZ,1,100,0.427
1576864907.565758,375203.000,65319,3,GZ,1,100,0.061
1576864907.607417,375238.000,65337,2,GZ,1,100,0.122
1576864907.649077,375273.000,65337,2,GZ,1,100,0.153
1576864907.688752,375306.333,65355,3,GZ,1,100,0.214
1576864907.728428,375339.667,65355,3,GZ,1,100,0.214
1576864907.768104,375373.000,65355,3,GZ,1,100,0.031
1576864907.807978,375406.500,65373,4,GZ,1,100,0.153
1576864907.847852,375440.000,65373,4,GZ,1,100,-0.153
1576864907.887726,375473.500,65373,4,GZ,1,100,-0.366
1576864907.927600,375507.000,65373,4,GZ,1,100,-0.458
1576864907.969259,375542.000,65389,2,GZ,1,100,-0.183
1576864908.010918,375577.000,65389,2,GZ,1,100,-0.031
1576864908.051784,375611.333,65407,3,GZ,1,100,0.031
1576864908.092650,375645.667,65407,3,GZ,1,100,0.275
1576864908.133516,375680.000,65407,3,GZ,1,100,0.153
1576864908.174382,375714.333,65425,3,GZ,1,100,0.214
1576864908.215248,375748.667,65425,3,GZ,1,100,0.153
1576864908.256114,375783.000,65425,3,GZ,1,100,0.031
1576864908.296186,375816.667,65443,3,GZ,1,100,0.275
1576864908.336258,375850.333,65443,3,GZ,1,100,0.397
1576864908.376331,375884.000,65443,3,GZ,1,100,-0.092
1576864908.413527,375915.250,65461,4,GZ,1,100,-0.122
1576864908.450723,375946.500,65461,4,GZ,1,100,-0.793
1576864908.487919,375977.750,65461,4,GZ,1,100,-0.458
1576864908.525115,376009.000,65461,4,GZ,1,100,0.244
1576864908.565583,376043.000,65480,2,GZ,1,100,1.953
1576864908.606053,376077.000,65480,2,GZ,1,100,3.174
1576864908.650489,376114.333,65498,3,GZ,1,100,2.045
1576864908.694926,376151.667,65498,3,GZ,1,100,1.282
1576864908.739363,376189.000,65498,3,GZ,1,100,1.068
1576864908.777451,376221.000,65515,3,GZ,1,100,0.092
1576864908.815540,376253.000,65515,3,GZ,1,100,0.336
1576864908.853629,376285.000,65515,3,GZ,1,100,0.916
1576864908.898859,376323.000,65533,3,GZ,1,100,0.244
1576864908.944089,376361.000,65533,3,GZ,1,100,0.000
1576864908.989319,376399.000,65533,3,GZ,1,100,-0.641
1576864909.030185,376433.333,13,3,GZ,1,100,0.092
1576864909.071051,376467.667,13,3,GZ,1,100,0.610
1576864909.111917,376502.000,13,3,GZ,1,100,0.031
1576864909.151989,376535.667,31,3,GZ,1,100,0.153
1576864909.192062,376569.333,31,3,GZ,1,100,0.305
1576864909.232134,376603.000,31,3,GZ,1,100,0.061
1576864909.270223,376635.000,49,3,GZ,1,100,-0.031
1576864909.308311,376667.000,49,3,GZ,1,100,0.244
1576864909.346400,376699.000,49,3,GZ,1,100,0.275
1576864909.386472,376732.667,67,3,GZ,1,100,0.031
1576864909.426545,376766.333,67,3,GZ,1,100,0.153
1576864909.466617,376800.000,67,3,GZ,1,100,0.122
1576864909.508276,376835.000,86,3,GZ,1,100,0.427
1576864909.549936,376870.000,86,3,GZ,1,100,-0.183
1576864909.591595,376905.000,86,3,GZ,1,100,0.061
1576864909.631271,376938.333,104,3,GZ,1,100,0.427
1576864909.670946,376971.667,104,3,GZ,1,100,0.031
1576864909.710622,377005.000,104,3,GZ,1,100,0.336
1576864909.751885,377039.667,122,3,GZ,1,100,0.244
1576864909.793147,377074.333,122,3,GZ,1,100,-0.092
1576864909.834410,377109.000,122,3,GZ,1,100,0.122
1576864909.876069,377144.000,140,3,GZ,1,100,0.305
1576864909.917729,377179.000,140,3,GZ,1,100,-0.031
1576864909.959388,377214.000,140,3,GZ,1,100,0.244
1576864910.002635,377250.333,157,3,GZ,1,100,0.000
1576864910.045881,377286.667,157,3,GZ,1,100,0.153
1576864910.089128,377323.000,157,3,GZ,1,100,1.007
1576864910.123645,377352.000,175,3,GZ,1,100,0.000
1576864910.158163,377381.000,175,3,GZ,1,100,-0.336
1576864910.192681,377410.000,175,3,GZ,1,100,0.214
1576864910.235134,377445.667,193,3,GZ,1,100,0.336
1576864910.277587,377481.333,193,3,GZ,1,100,0.275
1576864910.320040,377517.000,193,3,GZ,1,100,0.153
1576864910.360905,377551.333,209,3,GZ,1,100,0.549
1576864910.401771,377585.667,209,3,GZ,1,100,0.214
1576864910.442637,377620.000,209,3,GZ,1,100,-0.031
1576864910.483503,377654.333,227,3,GZ,1,100,0.092
1576864910.524369,377688.667,227,3,GZ,1,100,0.031
1576864910.565235,377723.000,227,3,GZ,1,100,-0.122
1576864910.605704,377757.000,246,3,GZ,1,100,-0.153
1576864910.646173,377791.000,246,3,GZ,1,100,-0.183
1576864910.686642,377825.000,246,3,GZ,1,100,0.000
1576864910.724334,377856.667,264,3,GZ,1,100,0.122
1576864910.762026,377888.333,264,3,GZ,1,100,0.153
1576864910.799718,377920.000,264,3,GZ,1,100,0.214
1576864910.842567,377956.000,282,3,GZ,1,100,0.183
1576864910.885417,377992.000,282,3,GZ,1,100,-0.092
1576864910.928267,378028.000,282,3,GZ,1,100,-0.336
1576864910.969529,378062.667,300,3,GZ,1,100,-0.427
1576864911.010792,378097.333,300,3,GZ,1,100,-0.092
1576864911.052055,378132.000,300,3,GZ,1,100,0.031
1576864911.093318,378166.667,318,3,GZ,1,100,-0.092
1576864911.134580,378201.333,318,3,GZ,1,100,0.122
1576864911.175843,378236.000,318,3,GZ,1,100,0.000
1576864911.215360,378269.200,339,5,GZ,1,100,-0.427
1576864911.254877,378302.400,339,5,GZ,1,100,-0.031
1576864911.294394,378335.600,339,5,GZ,1,100,-0.122
1576864911.333910,378368.800,339,5,GZ,1,100,-0.366
1576864911.373427,378402.000,339,5,GZ,1,100,-0.031
1576864911.412111,378434.500,357,2,GZ,1,100,0.092
1576864911.450795,378467.000,357,2,GZ,1,100,0.275
1576864911.490470,378500.333,378,3,GZ,1,100,0.336
1576864911.530146,378533.667,378,3,GZ,1,100,0.275
1576864911.569822,378567.000,378,3,GZ,1,100,0.702
1576864911.611084,378601.667,396,3,GZ,1,100,0.305
1576864911.652347,378636.333,396,3,GZ,1,100,0.122
1576864911.693609,378671.000,396,3,GZ,1,100,0.336
1576864911.738443,378708.667,414,3,GZ,1,100,-0.031
1576864911.783277,378746.333,414,3,GZ,1,100,1.190
1576864911.828110,378784.000,414,3,GZ,1,100,0.458
1576864911.866992,378816.667,431,3,GZ,1,100,-0.519
1576864911.905874,378849.333,431,3,GZ,1,100,0.214
1576864911.944756,378882.000,431,3,GZ,1,100,0.366
1576864911.981655,378913.000,449,3,GZ,1,100,0.366
1576864912.018553,378944.000,449,3,GZ,1,100,0.580
1576864912.055451,378975.000,449,3,GZ,1,100,0.397
1576864912.096317,379009.333,467,3,GZ,1,100,0.916
1576864912.137183,379043.667,467,3,GZ,1,100,1.007
1576864912.178049,379078.000,467,3,GZ,1,100,0.244
1576864912.218915,379112.333,483,3,GZ,1,100,0.610
1576864912.259781,379146.667,483,3,GZ,1,100,0.336
1576864912.300647,379181.000,483,3,GZ,1,100,0.031
1576864912.341909,379215.667,501,3,GZ,1,100,-0.092
1576864912.383172,379250.333,501,3,GZ,1,100,0.092
1576864912.424434,379285.000,501,3,GZ,1,100,0.305
1576864912.464110,379318.333,519,3,GZ,1,100,0.366
1576864912.503786,379351.667,519,3,GZ,1,100,0.397
1576864912.543461,379385.000,519,3,GZ,1,100,0.946
1576864912.583534,379418.667,538,3,GZ,1,100,1.007
1576864912.623606,379452.333,538,3,GZ,1,100,0.397
1576864912.663678,379486.000,538,3,GZ,1,100,1.465
1576864912.704148,379520.000,556,3,GZ,1,100,1.007
1576864912.744617,379554.000,556,3,GZ,1,100,0.885
1576864912.785086,379588.000,556,3,GZ,1,100,0.946
1576864912.819604,379617.000,574,3,GZ,1,100,-1.312
1576864912.854121,379646.000,574,3,GZ,1,100,-2.686
1576864912.888639,379675.000,574,3,GZ,1,100,-1.984
1576864912.931092,379710.667,592,3,GZ,1,100,-1.282
1576864912.973545,379746.333,592,3,GZ,1,100,-1.587
1576864913.015998,379782.000,592,3,GZ,1,100,-1.617
1576864913.057657,379817.000,610,3,GZ,1,100,-0.275
1576864913.099317,379852.000,610,3,GZ,1,100,0.336
1576864913.140976,379887.000,610,3,GZ,1,100,-0.458
1576864913.182636,379922.000,627,3,GZ,1,100,-0.671
1576864913.224295,379957.000,627,3,GZ,1,100,0.061
1576864913.265954,379992.000,627,3,GZ,1,100,0.275
1576864913.306424,380026.000,645,3,GZ,1,100,0.153
1576864913.346893,380060.000,645,3,GZ,1,100,1.160
1576864913.387362,380094.000,645,3,GZ,1,100,0.702
1576864913.425054,380125.667,663,3,GZ,1,100,-0.275
1576864913.462745,380157.333,663,3,GZ,1,100,-0.458
1576864913.500437,380189.000,663,3,GZ,1,100,-0.366
1576864913.540113,380222.333,680,3,GZ,1,100,-0.580
1576864913.579789,380255.667,680,3,GZ,1,100,1.190
1576864913.619464,380289.000,680,3,GZ,1,100,2.594
1576864913.660330,380323.333,698,3,GZ,1,100,0.061
1576864913.701196,380357.667,698,3,GZ,1,100,-0.061
1576864913.742062,380392.000,698,3,GZ,1,100,0.763
1576864913.786895,380429.667,716,3,GZ,1,100,0.031
1576864913.831729,380467.333,716,3,GZ,1,100,0.000
1576864913.876562,380505.000,716,3,GZ,1,100,-0.854
1576864913.916238,380538.333,734,3,GZ,1,100,-1.007
1576864913.955914,380571.667,734,3,GZ,1,100,0.244
1576864913.995589,380605.000,734,3,GZ,1,100,0.885
1576864914.034075,380637.333,752,3,GZ,1,100,1.007
1576864914.072560,380669.667,752,3,GZ,1,100,0.671
1576864914.111045,380702.000,752,3,GZ,1,100,-0.061
1576864914.149531,380734.333,770,3,GZ,1,100,-0.488
1576864914.188016,380766.667,770,3,GZ,1,100,0.153
1576864914.226501,380799.000,770,3,GZ,1,100,0.641
1576864914.266970,380833.000,788,3,GZ,1,100,0.732
1576864914.307440,380867.000,788,3,GZ,1,100,0.610
1576864914.347909,380901.000,788,3,GZ,1,100,0.244
1576864914.389171,380935.667,806,3,GZ,1,100,-0.031
1576864914.430434,380970.333,806,3,GZ,1,100,0.092
1576864914.471697,381005.000,806,3,GZ,1,100,0.610
1576864914.511769,381038.667,824,3,GZ,1,100,0.427
1576864914.551841,381072.333,824,3,GZ,1,100,0.122
1576864914.591914,381106.000,824,3,GZ,1,100,0.305
1576864914.633176,381140.667,842,3,GZ,1,100,-0.458
1576864914.674439,381175.333,842,3,GZ,1,100,-0.122
1576864914.715702,381210.000,842,3,GZ,1,100,0.671
1576864914.754981,381243.000,860,3,GZ,1,100,-0.122
1576864914.794259,381276.000,860,3,GZ,1,100,0.031
1576864914.833538,381309.000,860,3,GZ,1,100,0.244
1576864914.874404,381343.333,876,3,GZ,1,100,0.031
1576864914.915270,381377.667,876,3,GZ,1,100,0.427
1576864914.956136,381412.000,876,3,GZ,1,100,0.214
1576864914.997399,381446.667,894,3,GZ,1,100,0.519
1576864915.038661,381481.333,894,3,GZ,1,100,1.160
1576864915.079924,381516.000,894,3,GZ,1,100,0.580
1576864915.121186,381550.667,912,3,GZ,1,100,0.580
1576864915.162449,381585.333,912,3,GZ,1,100,0.397
1576864915.203712,381620.000,912,3,GZ,1,100,0.183
1576864915.241404,381651.667,930,3,GZ,1,100,0.153
1576864915.279095,381683.333,930,3,GZ,1,100,0.000
1576864915.316787,381715.000,930,3,GZ,1,100,0.092
1576864915.358844,381750.333,948,3,GZ,1,100,0.549
1576864915.400900,381785.667,948,3,GZ,1,100,0.458
1576864915.442956,381821.000,948,3,GZ,1,100,0.458
1576864915.484615,381856.000,966,3,GZ,1,100,0.458
1576864915.526275,381891.000,966,3,GZ,1,100,0.427
1576864915.567934,381926.000,966,3,GZ,1,100,0.214
1576864915.608403,381960.000,985,3,GZ,1,100,0.336
1576864915.648872,381994.000,985,3,GZ,1,100,0.488
1576864915.689341,382028.000,985,3,GZ,1,100,0.092
1576864915.731001,382063.000,1002,2,GZ,1,100,0.580
1576864915.772660,382098.000,1002,2,GZ,1,100,0.214
1576864915.810749,382130.000,1020,4,GZ,1,100,0.549
1576864915.848837,382162.000,1020,4,GZ,1,100,0.946
1576864915.886926,382194.000,1020,4,GZ,1,100,-0.031
1576864915.925014,382226.000,1020,4,GZ,1,100,-0.275
1576864915.962707,382257.667,1038,3,GZ,1,100,0.336
1576864916.000398,382289.333,1038,3,GZ,1,100,-0.275
1576864916.038090,382321.000,1038,3,GZ,1,100,-0.824
1576864916.079750,382356.000,1054,3,GZ,1,100,-0.183
1576864916.121409,382391.000,1054,3,GZ,1,100,2.289
1576864916.163068,382426.000,1054,3,GZ,1,100,2.686
1576864916.203537,382460.000,1072,2,GZ,1,100,-0.336
1576864916.244007,382494.000,1072,2,GZ,1,100,-0.061
1576864916.286261,382529.500,1090,4,GZ,1,100,-0.793
1576864916.328516,382565.000,1090,4,GZ,1,100,-1.434
1576864916.370770,382600.500,1090,4,GZ,1,100,-0.671
1576864916.413025,382636.000,1090,4,GZ,1,100,-0.977
1576864916.454089,382670.500,1108,2,GZ,1,100,-1.038
1576864916.495153,382705.000,1108,2,GZ,1,100,0.061
1576864916.540384,382743.000,1127,3,GZ,1,100,1.221
1576864916.585614,382781.000,1127,3,GZ,1,100,0.916
1576864916.630844,382819.000,1127,3,GZ,1,100,-0.458
1576864916.670123,382852.000,1145,3,GZ,1,100,-0.122
1576864916.709402,382885.000,1145,3,GZ,1,100,0.397
1576864916.748681,382918.000,1145,3,GZ,1,100,0.580
1576864916.786769,382950.000,1163,3,GZ,1,100,0.977
1576864916.824858,382982.000,1163,3,GZ,1,100,0.977
1576864916.862946,383014.000,1163,3,GZ,1,100,1.251
1576864916.903019,383047.667,1180,3,GZ,1,100,1.495
1576864916.943091,383081.333,1180,3,GZ,1,100,0.427
1576864916.983163,383115.000,1180,3,GZ,1,100,0.031
1576864917.024029,383149.333,1198,3,GZ,1,100,-0.916
1576864917.064895,383183.667,1198,3,GZ,1,100,-0.427
1576864917.105761,383218.000,1198,3,GZ,1,100,4.150
1576864917.147420,383253.000,1214,3,GZ,1,100,2.502
1576864917.189080,383288.000,1214,3,GZ,1,100,0.366
1576864917.230739,383323.000,1214,3,GZ,1,100,1.740
1576864917.272161,383357.800,1235,5,GZ,1,100,0.092
1576864917.313582,383392.600,1235,5,GZ,1,100,-0.275
1576864917.355003,383427.400,1235,5,GZ,1,100,1.343
1576864917.396425,383462.200,1235,5,GZ,1,100,1.556
1576864917.437846,383497.000,1235,5,GZ,1,100,1.770
1576864917.476331,383529.333,1255,3,GZ,1,100,1.831
1576864917.514817,383561.667,1255,3,GZ,1,100,0.702
1576864917.553302,383594.000,1255,3,GZ,1,100,-0.305
1576864917.594565,383628.667,1273,3,GZ,1,100,-0.977
1576864917.635827,383663.333,1273,3,GZ,1,100,-0.702
1576864917.677090,383698.000,1273,3,GZ,1,100,-0.031
1576864917.717162,383731.667,1291,3,GZ,1,100,-0.458
1576864917.757235,383765.333,1291,3,GZ,1,100,-0.153
1576864917.797307,383799.000,1291,3,GZ,1,100,0.580
1576864917.838967,383834.000,1307,2,GZ,1,100,-0.153
1576864917.880626,383869.000,1307,2,GZ,1,100,0.214
1576864917.919012,383901.250,1325,4,GZ,1,100,0.275
1576864917.957398,383933.500,1325,4,GZ,1,100,-0.305
1576864917.995785,383965.750,1325,4,GZ,1,100,0.305
1576864918.034171,383998.000,1325,4,GZ,1,100,0.275
1576864918.072259,384030.000,1343,3,GZ,1,100,0.519
1576864918.110348,384062.000,1343,3,GZ,1,100,0.366
1576864918.148437,384094.000,1343,3,GZ,1,100,0.854
1576864918.189699,384128.667,1361,3,GZ,1,100,1.312
1576864918.230962,384163.333,1361,3,GZ,1,100,0.275
1576864918.272224,384198.000,1361,3,GZ,1,100,0.153
1576864918.318645,384237.000,1379,2,GZ,1,100,0.397
1576864918.365065,384276.000,1379,2,GZ,1,100,0.061
1576864918.406725,384311.000,1397,3,GZ,1,100,0.305
1576864918.448384,384346.000,1397,3,GZ,1,100,0.366
1576864918.490044,384381.000,1397,3,GZ,1,100,0.366
1576864918.528926,384413.667,1416,3,GZ,1,100,0.671
1576864918.567808,384446.333,1416,3,GZ,1,100,0.488
1576864918.606690,384479.000,1416,3,GZ,1,100,0.031
1576864918.645076,384511.250,1434,4,GZ,1,100,0.641
1576864918.683462,384543.500,1434,4,GZ,1,100,0.336
1576864918.721848,384575.750,1434,4,GZ,1,100,-0.305
1576864918.760235,384608.000,1434,4,GZ,1,100,0.275
1576864918.801100,384642.333,1451,3,GZ,1,100,0.275
1576864918.841966,384676.667,1451,3,GZ,1,100,0.336
1576864918.882832,384711.000,1451,3,GZ,1,100,0.244
1576864918.924095,384745.667,1469,3,GZ,1,100,0.183
1576864918.965358,384780.333,1469,3,GZ,1,100,0.305
1576864919.006620,384815.000,1469,3,GZ,1,100,-0.092
1576864919.048280,384850.000,1485,2,GZ,1,100,0.122
1576864919.089939,384885.000,1485,2,GZ,1,100,0.427
1576864919.132789,384921.000,1503,3,GZ,1,100,0.275
1576864919.175638,384957.000,1503,3,GZ,1,100,0.092
1576864919.218488,384993.000,1503,3,GZ,1,100,0.427
1576864919.255783,385024.333,1521,3,GZ,1,100,0.122
1576864919.293078,385055.667,1521,3,GZ,1,100,0.061
1576864919.330373,385087.000,1521,3,GZ,1,100,0.641
1576864919.370049,385120.333,1539,3,GZ,1,100,0.092
1576864919.409724,385153.667,1539,3,GZ,1,100,-0.031
1576864919.449400,385187.000,1539,3,GZ,1,100,0.183
1576864919.491060,385222.000,1558,3,GZ,1,100,0.122
1576864919.532719,385257.000,1558,3,GZ,1,100,0.275
1576864919.574378,385292.000,1558,3,GZ,1,100,0.427
1576864919.615244,385326.333,1576,3,GZ,1,100,0.336
1576864919.656110,385360.667,1576,3,GZ,1,100,0.580
1576864919.696976,385395.000,1576,3,GZ,1,100,0.366
1576864919.737842,385429.333,1594,3,GZ,1,100,0.153
