EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576864836.459109,315463.000,54840,1,T0,1,100,27.657
1576864836.587658,315571.000,54859,1,T0,1,100,27.604
1576864836.718588,315681.000,54877,1,T0,1,100,27.598
1576864836.857849,315798.000,54895,1,T0,1,100,27.609
1576864836.997110,315915.000,54912,1,T0,1,100,27.582
1576864837.122089,316020.000,54930,1,T0,1,100,27.582
1576864837.253018,316130.000,54964,1,T0,1,100,27.614
1576864837.387518,316243.000,54982,1,T0,1,100,27.620
1576864837.520829,316355.000,55001,1,T0,1,100,27.593
1576864837.657710,316470.000,55019,1,T0,1,100,27.630
1576864837.785068,316577.000,55037,1,T0,1,100,27.652
1576864837.910046,316682.000,55055,1,T0,1,100,27.620
1576864838.048118,316798.000,55073,1,T0,1,100,27.614
1576864838.189759,316917.000,55091,1,T0,1,100,27.636
1576864838.319499,317026.000,55111,1,T0,1,100,27.630
1576864838.445667,317132.000,55131,1,T0,1,100,27.577
1576864838.582548,317247.000,55150,1,T0,1,100,27.604
1576864838.719429,317362.000,55168,1,T0,1,100,27.609
1576864838.857500,317478.000,55186,1,T0,1,100,27.625
1576864838.983669,317584.000,55203,1,T0,1,100,27.604
1576864839.111027,317691.000,55221,1,T0,1,100,27.588
1576864839.251479,317809.000,55255,1,T0,1,100,27.630
1576864839.387170,317923.000,55273,1,T0,1,100,27.625
1576864839.521670,318036.000,55292,1,T0,1,100,27.598
1576864839.646648,318141.000,55310,1,T0,1,100,27.588
1576864839.781149,318254.000,55328,1,T0,1,100,27.630
1576864839.907317,318360.000,55346,1,T0,1,100,27.614
1576864840.047769,318478.000,55364,1,T0,1,100,27.636
1576864840.187030,318595.000,55381,1,T0,1,100,27.598
1576864840.323911,318710.000,55415,1,T0,1,100,27.604
1576864840.464363,318828.000,55433,1,T0,1,100,27.636
1576864840.597673,318940.000,55452,1,T0,1,100,27.636
1576864840.722651,319045.000,55470,1,T0,1,100,27.593
1576864840.858342,319159.000,55488,1,T0,1,100,27.625
1576864840.995223,319274.000,55506,1,T0,1,100,27.636
1576864841.132104,319389.000,55524,1,T0,1,100,27.614
1576864841.261843,319498.000,55541,1,T0,1,100,27.620
1576864841.389202,319605.000,55559,1,T0,1,100,27.647
1576864841.520131,319715.000,55577,1,T0,1,100,27.630
1576864841.658202,319831.000,55612,1,T0,1,100,27.598
1576864841.795083,319946.000,55630,1,T0,1,100,27.609
1576864841.918871,320050.000,55648,1,T0,1,100,27.625
1576864842.050991,320161.000,55666,1,T0,1,100,27.609
1576864842.189062,320277.000,55684,1,T0,1,100,27.668
1576864842.327133,320393.000,55702,1,T0,1,100,27.614
1576864842.460443,320505.000,55720,1,T0,1,100,27.630
1576864842.588993,320613.000,55738,1,T0,1,100,27.609
1576864842.719922,320723.000,55756,1,T0,1,100,27.620
1576864842.855613,320837.000,55790,1,T0,1,100,27.652
1576864842.994874,320954.000,55808,1,T0,1,100,27.588
1576864843.122233,321061.000,55826,1,T0,1,100,27.620
1576864843.251972,321170.000,55844,1,T0,1,100,27.614
1576864843.386472,321283.000,55862,1,T0,1,100,27.652
1576864843.523353,321398.000,55880,1,T0,1,100,27.657
1576864843.660234,321513.000,55899,1,T0,1,100,27.652
1576864843.787593,321620.000,55916,1,T0,1,100,27.630
1576864843.917332,321729.000,55934,1,T0,1,100,27.636
1576864844.047072,321838.000,55952,1,T0,1,100,27.620
1576864844.181572,321951.000,55986,1,T0,1,100,27.636
1576864844.319643,322067.000,56007,2,T0,1,100,27.630
1576864844.457714,322183.000,56007,2,T0,1,100,27.620
1576864844.587454,322292.000,56028,1,T0,1,100,27.625
1576864844.713622,322398.000,56046,1,T0,1,100,27.614
1576864844.852884,322515.000,56080,1,T0,1,100,27.641
1576864844.985003,322626.000,56098,1,T0,1,100,27.630
1576864845.119504,322739.000,56116,1,T0,1,100,27.604
1576864845.261146,322858.000,56134,1,T0,1,100,27.679
1576864845.392075,322968.000,56152,1,T0,1,100,27.636
1576864845.515863,323072.000,56170,1,T0,1,100,27.647
1576864845.651554,323186.000,56189,1,T0,1,100,27.620
1576864845.787244,323300.000,56206,1,T0,1,100,27.636
1576864845.922935,323414.000,56240,1,T0,1,100,27.641
1576864846.050294,323521.000,56258,1,T0,1,100,27.657
1576864846.180033,323630.000,56276,1,T0,1,100,27.614
1576864846.316914,323745.000,56294,1,T0,1,100,27.625
1576864846.451414,323858.000,56312,1,T0,1,100,27.630
1576864846.588295,323973.000,56331,1,T0,1,100,27.620
1576864846.714464,324079.000,56349,1,T0,1,100,27.652
1576864846.848964,324192.000,56367,1,T0,1,100,27.614
1576864846.984655,324306.000,56384,1,T0,1,100,27.614
1576864847.122726,324422.000,56402,1,T0,1,100,27.647
1576864847.251275,324530.000,56436,1,T0,1,100,27.657
1576864847.376253,324635.000,56454,1,T0,1,100,27.636
1576864847.511944,324749.000,56473,1,T0,1,100,27.652
1576864847.651205,324866.000,56491,1,T0,1,100,27.630
1576864847.791657,324984.000,56509,1,T0,1,100,27.604
1576864847.929728,325100.000,56527,1,T0,1,100,27.647
1576864848.066609,325215.000,56545,1,T0,1,100,27.673
1576864848.193968,325322.000,56562,1,T0,1,100,27.641
1576864848.321326,325429.000,56580,1,T0,1,100,27.668
1576864848.460588,325546.000,56614,1,T0,1,100,27.668
1576864848.598659,325662.000,56633,1,T0,1,100,27.609
1576864848.728398,325771.000,56651,1,T0,1,100,27.673
1576864848.856947,325879.000,56669,1,T0,1,100,27.636
1576864848.990257,325991.000,56687,1,T0,1,100,27.625
1576864849.123567,326103.000,56705,1,T0,1,100,27.652
1576864849.265209,326222.000,56723,1,T0,1,100,27.641
1576864849.391378,326328.000,56740,1,T0,1,100,27.663
1576864849.517546,326434.000,56758,1,T0,1,100,27.636
1576864849.655617,326550.000,56793,1,T0,1,100,27.604
1576864849.796069,326668.000,56811,1,T0,1,100,27.689
1576864849.930569,326781.000,56829,1,T0,1,100,27.647
1576864850.055548,326886.000,56847,1,T0,1,100,27.625
1576864850.188858,326998.000,56865,1,T0,1,100,27.652
1576864850.326929,327114.000,56883,1,T0,1,100,27.614
1576864850.463810,327229.000,56904,1,T0,1,100,27.657
1576864850.593549,327338.000,56925,1,T0,1,100,27.625
1576864850.717337,327442.000,56943,1,T0,1,100,27.657
1576864850.856599,327559.000,56961,1,T0,1,100,27.663
1576864850.989909,327671.000,56979,1,T0,1,100,27.663
1576864851.127980,327787.000,56997,1,T0,1,100,27.625
1576864851.252958,327892.000,57014,1,T0,1,100,27.625
1576864851.386268,328004.000,57032,1,T0,1,100,27.625
1576864851.511246,328109.000,57050,1,T0,1,100,27.647
1576864851.648127,328224.000,57085,1,T0,1,100,27.679
1576864851.783818,328338.000,57103,1,T0,1,100,27.673
1576864851.918318,328451.000,57121,1,T0,1,100,27.625
1576864852.057580,328568.000,57139,1,T0,1,100,27.663
1576864852.195651,328684.000,57157,1,T0,1,100,27.630
1576864852.320629,328789.000,57175,1,T0,1,100,27.641
1576864852.452749,328900.000,57193,1,T0,1,100,27.625
1576864852.589630,329015.000,57211,1,T0,1,100,27.689
1576864852.724130,329128.000,57245,1,T0,1,100,27.647
1576864852.859821,329242.000,57263,1,T0,1,100,27.625
1576864852.985989,329348.000,57281,1,T0,1,100,27.679
1576864853.114538,329456.000,57299,1,T0,1,100,27.706
1576864853.252609,329572.000,57317,1,T0,1,100,27.657
1576864853.393061,329690.000,57335,1,T0,1,100,27.647
1576864853.519229,329796.000,57353,1,T0,1,100,27.620
1576864853.650159,329906.000,57372,1,T0,1,100,27.668
1576864853.785850,330020.000,57389,1,T0,1,100,27.663
1576864853.923921,330136.000,57407,1,T0,1,100,27.657
1576864854.060802,330251.000,57441,1,T0,1,100,27.657
1576864854.185780,330356.000,57459,1,T0,1,100,27.684
1576864854.317900,330467.000,57477,1,T0,1,100,27.641
1576864854.457161,330584.000,57495,1,T0,1,100,27.668
1576864854.592852,330698.000,57514,1,T0,1,100,27.695
1576864854.723781,330808.000,57532,1,T0,1,100,27.673
1576864854.851140,330915.000,57550,1,T0,1,100,27.620
1576864854.983260,331026.000,57568,1,T0,1,100,27.636
1576864855.121331,331142.000,57585,1,T0,1,100,27.652
1576864855.259402,331258.000,57619,1,T0,1,100,27.689
1576864855.389142,331367.000,57637,1,T0,1,100,27.641
1576864855.523642,331480.000,57656,1,T0,1,100,27.663
1576864855.651001,331587.000,57674,1,T0,1,100,27.641
1576864855.783120,331698.000,57692,1,T0,1,100,27.641
1576864855.916430,331810.000,57710,1,T0,1,100,27.663
1576864856.056882,331928.000,57728,1,T0,1,100,27.673
1576864856.191383,332041.000,57745,1,T0,1,100,27.636
1576864856.316361,332146.000,57763,1,T0,1,100,27.679
1576864856.452051,332260.000,57800,2,T0,1,100,27.641
1576864856.587742,332374.000,57800,2,T0,1,100,27.700
1576864856.723433,332488.000,57821,1,T0,1,100,27.679
1576864856.853172,332597.000,57838,1,T0,1,100,27.668
1576864856.982911,332706.000,57856,1,T0,1,100,27.652
1576864857.111460,332814.000,57874,1,T0,1,100,27.641
1576864857.249532,332930.000,57908,1,T0,1,100,27.706
1576864857.389983,333048.000,57926,1,T0,1,100,27.663
1576864857.514961,333153.000,57945,1,T0,1,100,27.652
1576864857.644701,333262.000,57963,1,T0,1,100,27.684
1576864857.783962,333379.000,57981,1,T0,1,100,27.679
1576864857.920843,333494.000,57999,1,T0,1,100,27.641
1576864858.054153,333606.000,58017,1,T0,1,100,27.641
1576864858.181512,333713.000,58034,1,T0,1,100,27.663
1576864858.314822,333825.000,58052,1,T0,1,100,27.684
1576864858.454083,333942.000,58086,1,T0,1,100,27.641
1576864858.588584,334055.000,58105,1,T0,1,100,27.663
1576864858.715942,334162.000,58123,1,T0,1,100,27.689
1576864858.843301,334269.000,58141,1,T0,1,100,27.647
1576864858.980182,334384.000,58159,1,T0,1,100,27.679
1576864859.109921,334493.000,58177,1,T0,1,100,27.673
1576864859.249183,334610.000,58195,1,T0,1,100,27.700
1576864859.388444,334727.000,58212,1,T0,1,100,27.673
1576864859.524135,334841.000,58247,1,T0,1,100,27.679
1576864859.665777,334960.000,58265,1,T0,1,100,27.673
1576864859.793135,335067.000,58283,1,T0,1,100,27.657
1576864859.919304,335173.000,58301,1,T0,1,100,27.679
1576864860.057375,335289.000,58319,1,T0,1,100,27.689
1576864860.195446,335405.000,58337,1,T0,1,100,27.673
1576864860.331137,335519.000,58355,1,T0,1,100,27.679
1576864860.458496,335626.000,58372,1,T0,1,100,27.689
1576864860.589425,335736.000,58391,1,T0,1,100,27.647
1576864860.723926,335849.000,58409,1,T0,1,100,27.689
1576864860.863187,335966.000,58443,1,T0,1,100,27.684
1576864860.994117,336076.000,58461,1,T0,1,100,27.706
1576864861.117904,336180.000,58479,1,T0,1,100,27.673
1576864861.253595,336294.000,58497,1,T0,1,100,27.689
1576864861.391666,336410.000,58515,1,T0,1,100,27.700
1576864861.530928,336527.000,58533,1,T0,1,100,27.673
1576864861.657096,336633.000,58552,1,T0,1,100,27.673
1576864861.785645,336741.000,58569,1,T0,1,100,27.668
1576864861.922526,336856.000,58587,1,T0,1,100,27.711
1576864862.060597,336972.000,58621,1,T0,1,100,27.657
1576864862.191527,337082.000,58639,1,T0,1,100,27.673
1576864862.316505,337187.000,58657,1,T0,1,100,27.684
1576864862.449815,337299.000,58675,1,T0,1,100,27.689
1576864862.584316,337412.000,58697,1,T0,1,100,27.722
1576864862.722387,337528.000,58717,1,T0,1,100,27.732
1576864862.852126,337637.000,58734,1,T0,1,100,27.663
1576864862.981865,337746.000,58752,1,T0,1,100,27.689
1576864863.106843,337851.000,58770,1,T0,1,100,27.652
1576864863.237773,337961.000,58788,1,T0,1,100,27.727
1576864863.373464,338075.000,58806,1,T0,1,100,27.673
1576864863.506774,338187.000,58824,1,T0,1,100,27.695
1576864863.644845,338303.000,58843,1,T0,1,100,27.689
1576864863.772204,338410.000,58861,1,T0,1,100,27.732
1576864863.899562,338517.000,58878,1,T0,1,100,27.684
1576864864.038824,338634.000,58896,1,T0,1,100,27.679
1576864864.178085,338751.000,58930,1,T0,1,100,27.700
1576864864.305444,338858.000,58948,1,T0,1,100,27.684
1576864864.433993,338966.000,58966,1,T0,1,100,27.663
1576864864.568493,339079.000,58985,1,T0,1,100,27.689
1576864864.700613,339190.000,59003,1,T0,1,100,27.689
1576864864.842255,339309.000,59021,1,T0,1,100,27.689
1576864864.970804,339417.000,59039,1,T0,1,100,27.700
1576864865.098163,339524.000,59057,1,T0,1,100,27.689
1576864865.233854,339638.000,59074,1,T0,1,100,27.711
1576864865.374305,339756.000,59108,1,T0,1,100,27.663
1576864865.508806,339869.000,59127,1,T0,1,100,27.663
1576864865.633784,339974.000,59145,1,T0,1,100,27.711
1576864865.767094,340086.000,59163,1,T0,1,100,27.679
1576864865.903975,340201.000,59181,1,T0,1,100,27.668
1576864866.042046,340317.000,59199,1,T0,1,100,27.679
1576864866.174166,340428.000,59217,1,T0,1,100,27.711
1576864866.296763,340531.000,59235,1,T0,1,100,27.684
1576864866.433644,340646.000,59252,1,T0,1,100,27.684
1576864866.571715,340762.000,59287,1,T0,1,100,27.716
1576864866.707406,340876.000,59305,1,T0,1,100,27.689
1576864866.845477,340992.000,59323,1,T0,1,100,27.716
1576864866.979978,341105.000,59341,1,T0,1,100,27.706
1576864867.119239,341222.000,59359,1,T0,1,100,27.679
1576864867.248978,341331.000,59377,1,T0,1,100,27.695
1576864867.378718,341440.000,59395,1,T0,1,100,27.689
1576864867.509647,341550.000,59412,1,T0,1,100,27.722
1576864867.650099,341668.000,59447,1,T0,1,100,27.722
1576864867.789360,341785.000,59465,1,T0,1,100,27.700
1576864867.914339,341890.000,59483,1,T0,1,100,27.716
1576864868.047649,342002.000,59501,1,T0,1,100,27.700
1576864868.183339,342116.000,59519,1,T0,1,100,27.727
1576864868.317840,342229.000,59537,1,T0,1,100,27.700
1576864868.453530,342343.000,59555,1,T0,1,100,27.679
1576864868.579699,342449.000,59574,1,T0,1,100,27.732
1576864868.708248,342557.000,59594,1,T0,1,100,27.716
1576864868.846319,342673.000,59614,1,T0,1,100,27.668
1576864868.987961,342792.000,59632,1,T0,1,100,27.706
1576864869.116510,342900.000,59650,1,T0,1,100,27.716
1576864869.242678,343006.000,59668,1,T0,1,100,27.706
1576864869.380749,343122.000,59685,1,T0,1,100,27.711
1576864869.517630,343237.000,59703,1,T0,1,100,27.689
1576864869.656892,343354.000,59738,1,T0,1,100,27.743
1576864869.779490,343457.000,59756,1,T0,1,100,27.695
1576864869.909229,343566.000,59774,1,T0,1,100,27.673
1576864870.049680,343684.000,59792,1,T0,1,100,27.706
1576864870.184181,343797.000,59810,1,T0,1,100,27.748
1576864870.316301,343908.000,59828,1,T0,1,100,27.700
1576864870.442469,344014.000,59846,1,T0,1,100,27.711
1576864870.579350,344129.000,59865,1,T0,1,100,27.700
1576864870.705518,344235.000,59882,1,T0,1,100,27.722
1576864870.843590,344351.000,59916,1,T0,1,100,27.700
1576864870.981661,344467.000,59934,1,T0,1,100,27.657
1576864871.118542,344582.000,59952,1,T0,1,100,27.700
1576864871.255423,344697.000,59970,1,T0,1,100,27.722
1576864871.387542,344808.000,59988,1,T0,1,100,27.722
1576864871.511330,344912.000,60006,1,T0,1,100,27.684
1576864871.648211,345027.000,60025,1,T0,1,100,27.732
1576864871.785092,345142.000,60042,1,T0,1,100,27.711
1576864871.921973,345257.000,60060,1,T0,1,100,27.689
1576864872.050522,345365.000,60094,1,T0,1,100,27.716
1576864872.177881,345472.000,60112,1,T0,1,100,27.695
1576864872.310001,345583.000,60130,1,T0,1,100,27.711
1576864872.446882,345698.000,60148,1,T0,1,100,27.727
1576864872.582572,345812.000,60167,1,T0,1,100,27.722
1576864872.709931,345919.000,60185,1,T0,1,100,27.722
1576864872.840860,346029.000,60203,1,T0,1,100,27.706
1576864872.978932,346145.000,60221,1,T0,1,100,27.695
1576864873.117003,346261.000,60238,1,T0,1,100,27.722
1576864873.249123,346372.000,60272,1,T0,1,100,27.732
1576864873.375291,346478.000,60290,1,T0,1,100,27.711
1576864873.509791,346591.000,60309,1,T0,1,100,27.743
1576864873.649053,346708.000,60327,1,T0,1,100,27.706
1576864873.784744,346822.000,60345,1,T0,1,100,27.706
1576864873.910912,346928.000,60363,1,T0,1,100,27.711
1576864874.041842,347038.000,60381,1,T0,1,100,27.727
1576864874.176342,347151.000,60399,1,T0,1,100,27.727
1576864874.314413,347267.000,60416,1,T0,1,100,27.716
1576864874.451294,347382.000,60450,1,T0,1,100,27.738
1576864874.578653,347489.000,60469,1,T0,1,100,27.743
1576864874.707797,347597.500,60490,2,T0,1,100,27.706
1576864874.836941,347706.000,60490,2,T0,1,100,27.684
1576864874.971441,347819.000,60508,1,T0,1,100,27.765
1576864875.104751,347931.000,60527,1,T0,1,100,27.743
1576864875.246393,348050.000,60561,1,T0,1,100,27.738
1576864875.374942,348158.000,60579,1,T0,1,100,27.722
1576864875.499921,348263.000,60598,1,T0,1,100,27.738
1576864875.636801,348378.000,60616,1,T0,1,100,27.727
1576864875.773682,348493.000,60634,1,T0,1,100,27.716
1576864875.906992,348605.000,60652,1,T0,1,100,27.722
1576864876.034351,348712.000,60670,1,T0,1,100,27.765
1576864876.166471,348823.000,60688,1,T0,1,100,27.732
1576864876.299781,348935.000,60706,1,T0,1,100,27.759
1576864876.439043,349052.000,60723,1,T0,1,100,27.684
1576864876.572353,349164.000,60758,1,T0,1,100,27.732
1576864876.696141,349268.000,60776,1,T0,1,100,27.727
1576864876.830641,349381.000,60794,1,T0,1,100,27.732
1576864876.969902,349498.000,60812,1,T0,1,100,27.716
1576864877.107974,349614.000,60830,1,T0,1,100,27.732
1576864877.234142,349720.000,60848,1,T0,1,100,27.754
1576864877.361501,349827.000,60866,1,T0,1,100,27.748
1576864877.497191,349941.000,60884,1,T0,1,100,27.754
1576864877.635262,350057.000,60902,1,T0,1,100,27.722
1576864877.772143,350172.000,60936,1,T0,1,100,27.716
1576864877.895931,350276.000,60954,1,T0,1,100,27.732
1576864878.029242,350388.000,60972,1,T0,1,100,27.732
1576864878.168503,350505.000,60990,1,T0,1,100,27.727
1576864878.303003,350618.000,61008,1,T0,1,100,27.722
1576864878.445836,350738.000,61026,1,T0,1,100,27.689
1576864878.580336,350851.000,61045,1,T0,1,100,27.775
1576864878.718407,350967.000,61062,1,T0,1,100,27.738
1576864878.854098,351081.000,61096,1,T0,1,100,27.759
1576864878.982647,351189.000,61114,1,T0,1,100,27.743
1576864879.110005,351296.000,61132,1,T0,1,100,27.722
1576864879.249267,351413.000,61150,1,T0,1,100,27.765
1576864879.388528,351530.000,61168,1,T0,1,100,27.722
1576864879.515887,351637.000,61186,1,T0,1,100,27.775
1576864879.646816,351747.000,61205,1,T0,1,100,27.738
1576864879.780127,351859.000,61223,1,T0,1,100,27.743
1576864879.913437,351971.000,61240,1,T0,1,100,27.765
1576864880.053888,352089.000,61274,1,T0,1,100,27.738
1576864880.178867,352194.000,61292,1,T0,1,100,27.759
1576864880.310987,352305.000,61310,1,T0,1,100,27.727
1576864880.446677,352419.000,61328,1,T0,1,100,27.759
1576864880.585938,352536.000,61347,1,T0,1,100,27.722
1576864880.721629,352650.000,61365,1,T0,1,100,27.743
1576864880.846607,352755.000,61386,1,T0,1,100,27.754
1576864880.981108,352868.000,61404,1,T0,1,100,27.781
1576864881.119179,352984.000,61424,1,T0,1,100,27.695
1576864881.257250,353100.000,61442,1,T0,1,100,27.759
1576864881.383419,353206.000,61460,1,T0,1,100,27.759
1576864881.508397,353311.000,61478,1,T0,1,100,27.743
1576864881.648848,353429.000,61497,1,T0,1,100,27.716
1576864881.782158,353541.000,61514,1,T0,1,100,27.722
1576864881.920230,353657.000,61549,1,T0,1,100,27.727
1576864882.054730,353770.000,61566,1,T0,1,100,27.754
1576864882.183279,353878.000,61584,1,T0,1,100,27.765
1576864882.308257,353983.000,61602,1,T0,1,100,27.748
1576864882.443948,354097.000,61620,1,T0,1,100,27.765
1576864882.580829,354212.000,61639,1,T0,1,100,27.743
1576864882.716519,354326.000,61657,1,T0,1,100,27.781
1576864882.847449,354436.000,61675,1,T0,1,100,27.738
1576864882.975998,354544.000,61693,1,T0,1,100,27.716
1576864883.106927,354654.000,61710,1,T0,1,100,27.727
1576864883.248569,354773.000,61744,1,T0,1,100,27.754
1576864883.385450,354888.000,61762,1,T0,1,100,27.759
1576864883.518760,355000.000,61781,1,T0,1,100,27.770
1576864883.653261,355113.000,61799,1,T0,1,100,27.754
1576864883.779429,355219.000,61817,1,T0,1,100,27.765
1576864883.909168,355328.000,61835,1,T0,1,100,27.781
1576864884.047240,355444.000,61853,1,T0,1,100,27.738
1576864884.187691,355562.000,61870,1,T0,1,100,27.748
1576864884.315050,355669.000,61888,1,T0,1,100,27.759
1576864884.443599,355777.000,61906,1,T0,1,100,27.770
1576864884.580480,355892.000,61941,1,T0,1,100,27.738
1576864884.718551,356008.000,61959,1,T0,1,100,27.748
1576864884.855432,356123.000,61977,1,T0,1,100,27.781
1576864884.981601,356229.000,61995,1,T0,1,100,27.748
1576864885.112530,356339.000,62013,1,T0,1,100,27.754
1576864885.251792,356456.000,62031,1,T0,1,100,27.748
1576864885.386292,356569.000,62048,1,T0,1,100,27.765
1576864885.517221,356679.000,62066,1,T0,1,100,27.791
1576864885.644580,356786.000,62085,1,T0,1,100,27.732
1576864885.777890,356898.000,62119,1,T0,1,100,27.781
1576864885.915962,357014.000,62137,1,T0,1,100,27.759
1576864886.058794,357134.000,62155,1,T0,1,100,27.748
1576864886.193294,357247.000,62173,1,T0,1,100,27.781
1576864886.331365,357363.000,62191,1,T0,1,100,27.695
1576864886.458724,357470.000,62209,1,T0,1,100,27.775
1576864886.590844,357581.000,62227,1,T0,1,100,27.759
1576864886.724154,357693.000,62245,1,T0,1,100,27.759
1576864886.860440,357807.500,62280,2,T0,1,100,27.759
1576864886.996725,357922.000,62280,2,T0,1,100,27.748
1576864887.120513,358026.000,62302,1,T0,1,100,27.770
1576864887.255014,358139.000,62320,1,T0,1,100,27.781
1576864887.390704,358253.000,62337,1,T0,1,100,27.775
1576864887.527585,358368.000,62372,1,T0,1,100,27.732
1576864887.656134,358476.000,62390,1,T0,1,100,27.791
1576864887.783493,358583.000,62408,1,T0,1,100,27.791
1576864887.917993,358696.000,62426,1,T0,1,100,27.765
1576864888.052494,358809.000,62444,1,T0,1,100,27.732
1576864888.190565,358925.000,62462,1,T0,1,100,27.748
1576864888.316733,359031.000,62480,1,T0,1,100,27.770
1576864888.445282,359139.000,62498,1,T0,1,100,27.748
1576864888.584544,359256.000,62516,1,T0,1,100,27.722
1576864888.721425,359371.000,62550,1,T0,1,100,27.727
1576864888.852354,359481.000,62568,1,T0,1,100,27.754
1576864888.978523,359587.000,62586,1,T0,1,100,27.765
1576864889.113023,359700.000,62604,1,T0,1,100,27.770
1576864889.252285,359817.000,62622,1,T0,1,100,27.743
1576864889.387975,359931.000,62640,1,T0,1,100,27.770
1576864889.515334,360038.000,62658,1,T0,1,100,27.770
1576864889.646263,360148.000,62677,1,T0,1,100,27.781
1576864889.785525,360265.000,62695,1,T0,1,100,27.775
1576864889.915264,360374.000,62712,1,T0,1,100,27.807
1576864890.053335,360490.000,62746,1,T0,1,100,27.732
1576864890.191406,360606.000,62764,1,T0,1,100,27.770
1576864890.322336,360716.000,62782,1,T0,1,100,27.748
1576864890.450885,360824.000,62800,1,T0,1,100,27.786
1576864890.585385,360937.000,62819,1,T0,1,100,27.770
1576864890.719886,361050.000,62837,1,T0,1,100,27.743
1576864890.861528,361169.000,62855,1,T0,1,100,27.765
1576864890.990077,361277.000,62872,1,T0,1,100,27.802
1576864891.113865,361381.000,62890,1,T0,1,100,27.802
1576864891.251936,361497.000,62924,1,T0,1,100,27.834
1576864891.390007,361613.000,62942,1,T0,1,100,27.818
1576864891.523317,361725.000,62961,1,T0,1,100,27.818
1576864891.650676,361832.000,62979,1,T0,1,100,27.856
1576864891.783986,361944.000,62997,1,T0,1,100,27.818
1576864891.922057,362060.000,63015,1,T0,1,100,27.813
1576864892.058938,362175.000,63033,1,T0,1,100,27.823
1576864892.192248,362287.000,63050,1,T0,1,100,27.829
1576864892.317226,362392.000,63068,1,T0,1,100,27.829
1576864892.455297,362508.000,63102,1,T0,1,100,27.823
1576864892.589798,362621.000,63121,1,T0,1,100,27.834
1576864892.727869,362737.000,63139,1,T0,1,100,27.802
1576864892.854038,362843.000,63157,1,T0,1,100,27.818
1576864892.984967,362953.000,63178,2,T0,1,100,27.834
1576864893.115896,363063.000,63178,2,T0,1,100,27.813
1576864893.255158,363180.000,63214,1,T0,1,100,27.823
1576864893.393229,363296.000,63232,1,T0,1,100,27.840
1576864893.531300,363412.000,63250,1,T0,1,100,27.877
1576864893.662230,363522.000,63269,1,T0,1,100,27.813
1576864893.791969,363631.000,63287,1,T0,1,100,27.834
1576864893.916947,363736.000,63305,1,T0,1,100,27.802
1576864894.049067,363847.000,63323,1,T0,1,100,27.813
1576864894.184758,363961.000,63340,1,T0,1,100,27.840
1576864894.319258,364074.000,63358,1,T0,1,100,27.850
1576864894.456139,364189.000,63392,1,T0,1,100,27.845
1576864894.583498,364296.000,63411,1,T0,1,100,27.850
1576864894.710856,364403.000,63429,1,T0,1,100,27.840
1576864894.850118,364520.000,63447,1,T0,1,100,27.813
1576864894.990570,364638.000,63465,1,T0,1,100,27.840
1576864895.117929,364745.000,63483,1,T0,1,100,27.791
1576864895.248858,364855.000,63501,1,T0,1,100,27.850
1576864895.382168,364967.000,63518,1,T0,1,100,27.823
1576864895.515478,365079.000,63536,1,T0,1,100,27.818
1576864895.657120,365198.000,63571,1,T0,1,100,27.829
1576864895.783288,365304.000,63589,1,T0,1,100,27.850
1576864895.914218,365414.000,63607,1,T0,1,100,27.823
1576864896.049909,365528.000,63625,1,T0,1,100,27.845
1576864896.190361,365646.000,63643,1,T0,1,100,27.840
1576864896.324861,365759.000,63661,1,T0,1,100,27.845
1576864896.452219,365866.000,63679,1,T0,1,100,27.834
1576864896.583149,365976.000,63697,1,T0,1,100,27.818
1576864896.721220,366092.000,63715,1,T0,1,100,27.845
1576864896.859292,366208.000,63749,1,T0,1,100,27.834
1576864896.985460,366314.000,63767,1,T0,1,100,27.845
1576864897.109248,366418.000,63785,1,T0,1,100,27.850
1576864897.249700,366536.000,63803,1,T0,1,100,27.823
1576864897.387771,366652.000,63821,1,T0,1,100,27.845
1576864897.524652,366767.000,63839,1,T0,1,100,27.791
1576864897.665103,366885.000,63858,1,T0,1,100,27.818
1576864897.800794,366999.000,63875,1,T0,1,100,27.818
1576864897.925772,367104.000,63893,1,T0,1,100,27.813
1576864898.061463,367218.000,63927,1,T0,1,100,27.850
1576864898.198344,367333.000,63945,1,T0,1,100,27.845
1576864898.334034,367447.000,63963,1,T0,1,100,27.856
1576864898.464964,367557.000,63981,1,T0,1,100,27.834
1576864898.593513,367665.000,64000,1,T0,1,100,27.861
1576864898.722062,367773.000,64018,1,T0,1,100,27.877
1576864898.860133,367889.000,64036,1,T0,1,100,27.866
1576864899.000585,368007.000,64053,1,T0,1,100,27.840
1576864899.123182,368110.000,64074,1,T0,1,100,27.840
1576864899.254112,368220.000,64092,1,T0,1,100,27.861
1576864899.393373,368337.000,64112,1,T0,1,100,27.845
1576864899.530254,368452.000,64130,1,T0,1,100,27.807
1576864899.663564,368564.000,64148,1,T0,1,100,27.840
1576864899.790923,368671.000,64166,1,T0,1,100,27.856
1576864899.920662,368780.000,64200,1,T0,1,100,27.829
1576864900.056353,368894.000,64218,1,T0,1,100,27.850
1576864900.195614,369011.000,64236,1,T0,1,100,27.850
1576864900.324163,369119.000,64254,1,T0,1,100,27.845
