EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576864115.282394,270228.000,45341,3,PI,1,100,189513
1576864115.323127,270262.333,45359,3,PI,1,100,189398
1576864115.363859,270296.667,45359,3,PI,1,100,189466
1576864115.404591,270331.000,45359,3,PI,1,100,189469
1576864115.441764,270362.333,45377,3,PI,1,100,189429
1576864115.478937,270393.667,45377,3,PI,1,100,189463
1576864115.516111,270425.000,45377,3,PI,1,100,189468
1576864115.554866,270457.667,45395,3,PI,1,100,189439
1576864115.593621,270490.333,45395,3,PI,1,100,189443
1576864115.632375,270523.000,45395,3,PI,1,100,189498
1576864115.673108,270557.333,45413,3,PI,1,100,189482
1576864115.713840,270591.667,45413,3,PI,1,100,189524
1576864115.754572,270626.000,45413,3,PI,1,100,189555
1576864115.795700,270660.667,45431,3,PI,1,100,189575
1576864115.836828,270695.333,45431,3,PI,1,100,189592
1576864115.877955,270730.000,45431,3,PI,1,100,189652
1576864115.920269,270765.667,45449,3,PI,1,100,189646
1576864115.962584,270801.333,45449,3,PI,1,100,189766
1576864116.004898,270837.000,45449,3,PI,1,100,189770
1576864116.042071,270868.333,45467,3,PI,1,100,189783
1576864116.079244,270899.667,45467,3,PI,1,100,189845
1576864116.116417,270931.000,45467,3,PI,1,100,189865
1576864116.154381,270963.000,45485,3,PI,1,100,189795
1576864116.192345,270995.000,45485,3,PI,1,100,189611
1576864116.230309,271027.000,45485,3,PI,1,100,189466
1576864116.270251,271060.667,45502,3,PI,1,100,189378
1576864116.310192,271094.333,45502,3,PI,1,100,189381
1576864116.350133,271128.000,45502,3,PI,1,100,189384
1576864116.391261,271162.667,45519,3,PI,1,100,189330
1576864116.432389,271197.333,45519,3,PI,1,100,189395
1576864116.473516,271232.000,45519,3,PI,1,100,189400
1576864116.515435,271267.333,45537,3,PI,1,100,189368
1576864116.557354,271302.667,45537,3,PI,1,100,189420
1576864116.599272,271338.000,45537,3,PI,1,100,189403
1576864116.636841,271369.667,45555,3,PI,1,100,189412
1576864116.674410,271401.333,45555,3,PI,1,100,189480
1576864116.711978,271433.000,45555,3,PI,1,100,189488
1576864116.750733,271465.667,45573,3,PI,1,100,189492
1576864116.789488,271498.333,45573,3,PI,1,100,189573
1576864116.828243,271531.000,45573,3,PI,1,100,189606
1576864116.869371,271565.667,45591,3,PI,1,100,189607
1576864116.910499,271600.333,45591,3,PI,1,100,189656
1576864116.951626,271635.000,45591,3,PI,1,100,189677
1576864116.992754,271669.667,45610,3,PI,1,100,189666
1576864117.033882,271704.333,45610,3,PI,1,100,189744
1576864117.075010,271739.000,45610,3,PI,1,100,189748
1576864117.116533,271774.000,45628,3,PI,1,100,189800
1576864117.158056,271809.000,45628,3,PI,1,100,189705
1576864117.199579,271844.000,45628,3,PI,1,100,189428
1576864117.239125,271877.333,45645,3,PI,1,100,189346
1576864117.278671,271910.667,45645,3,PI,1,100,189279
1576864117.318217,271944.000,45645,3,PI,1,100,189282
1576864117.356181,271976.000,45663,3,PI,1,100,189248
1576864117.394145,272008.000,45663,3,PI,1,100,189206
1576864117.432109,272040.000,45663,3,PI,1,100,189303
1576864117.475609,272076.667,45679,3,PI,1,100,189244
1576864117.519110,272113.333,45679,3,PI,1,100,189251
1576864117.562610,272150.000,45679,3,PI,1,100,189209
1576864117.598597,272180.333,45697,3,PI,1,100,189194
1576864117.634584,272210.667,45697,3,PI,1,100,189267
1576864117.670571,272241.000,45697,3,PI,1,100,189260
1576864117.711698,272275.667,45715,3,PI,1,100,189295
1576864117.752826,272310.333,45715,3,PI,1,100,189297
1576864117.793954,272345.000,45715,3,PI,1,100,189262
1576864117.834291,272379.000,45733,3,PI,1,100,189385
1576864117.874627,272413.000,45733,3,PI,1,100,189358
1576864117.914964,272447.000,45733,3,PI,1,100,189392
1576864117.956487,272482.000,45752,3,PI,1,100,189439
1576864117.998011,272517.000,45752,3,PI,1,100,189427
1576864118.039534,272552.000,45752,3,PI,1,100,189446
1576864118.079080,272585.333,45770,3,PI,1,100,189490
1576864118.118625,272618.667,45770,3,PI,1,100,189517
1576864118.158171,272652.000,45770,3,PI,1,100,189521
1576864118.199695,272687.000,45788,3,PI,1,100,189366
1576864118.241218,272722.000,45788,3,PI,1,100,189165
1576864118.282741,272757.000,45788,3,PI,1,100,189048
1576864118.321180,272789.400,45808,5,PI,1,100,189017
1576864118.359618,272821.800,45808,5,PI,1,100,188981
1576864118.398057,272854.200,45808,5,PI,1,100,188970
1576864118.436495,272886.600,45808,5,PI,1,100,189024
1576864118.474934,272919.000,45808,5,PI,1,100,189013
1576864118.514875,272952.667,45828,3,PI,1,100,188972
1576864118.554817,272986.333,45828,3,PI,1,100,188946
1576864118.594758,273020.000,45828,3,PI,1,100,188946
1576864118.635095,273054.000,45846,2,PI,1,100,189001
1576864118.675431,273088.000,45846,2,PI,1,100,188951
1576864118.716164,273122.333,45864,3,PI,1,100,189045
1576864118.756896,273156.667,45864,3,PI,1,100,189024
1576864118.797628,273191.000,45864,3,PI,1,100,189023
1576864118.839152,273226.000,45882,3,PI,1,100,189058
1576864118.880675,273261.000,45882,3,PI,1,100,189079
1576864118.922198,273296.000,45882,3,PI,1,100,189086
1576864118.963326,273330.667,45900,3,PI,1,100,189158
1576864119.004453,273365.333,45900,3,PI,1,100,189158
1576864119.045581,273400.000,45900,3,PI,1,100,189178
1576864119.083941,273432.333,45918,3,PI,1,100,189223
1576864119.122300,273464.667,45918,3,PI,1,100,189189
1576864119.160660,273497.000,45918,3,PI,1,100,188986
1576864119.201787,273531.667,45935,3,PI,1,100,188854
1576864119.242915,273566.333,45935,3,PI,1,100,188704
1576864119.284043,273601.000,45935,3,PI,1,100,188674
1576864119.325566,273636.000,45952,3,PI,1,100,188709
1576864119.367089,273671.000,45952,3,PI,1,100,188637
1576864119.408612,273706.000,45952,3,PI,1,100,188642
1576864119.450135,273741.000,45970,3,PI,1,100,188640
1576864119.491659,273776.000,45970,3,PI,1,100,188631
1576864119.533182,273811.000,45970,3,PI,1,100,188594
1576864119.570750,273842.667,45988,3,PI,1,100,188610
1576864119.608319,273874.333,45988,3,PI,1,100,188622
1576864119.645888,273906.000,45988,3,PI,1,100,188635
1576864119.684247,273938.333,46006,3,PI,1,100,188646
1576864119.722607,273970.667,46006,3,PI,1,100,188641
1576864119.760966,274003.000,46006,3,PI,1,100,188655
1576864119.801303,274037.000,46024,3,PI,1,100,188746
1576864119.841640,274071.000,46024,3,PI,1,100,188696
1576864119.881977,274105.000,46024,3,PI,1,100,188767
1576864119.923500,274140.000,46043,3,PI,1,100,188813
1576864119.965023,274175.000,46043,3,PI,1,100,188807
1576864120.006546,274210.000,46043,3,PI,1,100,188818
1576864120.047674,274244.667,46061,3,PI,1,100,188857
1576864120.088802,274279.333,46061,3,PI,1,100,188901
1576864120.129929,274314.000,46061,3,PI,1,100,188930
1576864120.167893,274346.000,46078,3,PI,1,100,188945
1576864120.205858,274378.000,46078,3,PI,1,100,188749
1576864120.243822,274410.000,46078,3,PI,1,100,188507
1576864120.282181,274442.333,46096,3,PI,1,100,188355
1576864120.320541,274474.667,46096,3,PI,1,100,188299
1576864120.358900,274507.000,46096,3,PI,1,100,188242
1576864120.398841,274540.667,46114,3,PI,1,100,188264
1576864120.438783,274574.333,46114,3,PI,1,100,188163
1576864120.478724,274608.000,46114,3,PI,1,100,188231
1576864120.520247,274643.000,46130,3,PI,1,100,188202
1576864120.561770,274678.000,46130,3,PI,1,100,188133
1576864120.603294,274713.000,46130,3,PI,1,100,188121
1576864120.645212,274748.333,46148,3,PI,1,100,188151
1576864120.687131,274783.667,46148,3,PI,1,100,188161
1576864120.729050,274819.000,46148,3,PI,1,100,188185
1576864120.768991,274852.667,46166,3,PI,1,100,188208
1576864120.808932,274886.333,46166,3,PI,1,100,188224
1576864120.848874,274920.000,46166,3,PI,1,100,188238
1576864120.891583,274956.000,46184,3,PI,1,100,188246
1576864120.934293,274992.000,46184,3,PI,1,100,188284
1576864120.977002,275028.000,46184,3,PI,1,100,188298
1576864121.014571,275059.667,46203,3,PI,1,100,188341
1576864121.052140,275091.333,46203,3,PI,1,100,188365
1576864121.089708,275123.000,46203,3,PI,1,100,188379
1576864121.134395,275160.667,46220,3,PI,1,100,188425
1576864121.179082,275198.333,46220,3,PI,1,100,188458
1576864121.223769,275236.000,46220,3,PI,1,100,188493
1576864121.262128,275268.333,46238,3,PI,1,100,188517
1576864121.300488,275300.667,46238,3,PI,1,100,188399
1576864121.338847,275333.000,46238,3,PI,1,100,188193
1576864121.381161,275368.667,46254,3,PI,1,100,188019
1576864121.423476,275404.333,46254,3,PI,1,100,187931
1576864121.465790,275440.000,46254,3,PI,1,100,187882
1576864121.506917,275474.667,46272,3,PI,1,100,187856
1576864121.548045,275509.333,46272,3,PI,1,100,187852
1576864121.589173,275544.000,46272,3,PI,1,100,187827
1576864121.628323,275577.000,46290,3,PI,1,100,187786
1576864121.667474,275610.000,46290,3,PI,1,100,187741
1576864121.706624,275643.000,46290,3,PI,1,100,187716
1576864121.744983,275675.333,46308,3,PI,1,100,187710
1576864121.783343,275707.667,46308,3,PI,1,100,187783
1576864121.821702,275740.000,46308,3,PI,1,100,187723
1576864121.860457,275772.667,46326,3,PI,1,100,187847
1576864121.899212,275805.333,46326,3,PI,1,100,187822
1576864121.937968,275838.000,46326,3,PI,1,100,187820
1576864121.979095,275872.667,46345,3,PI,1,100,187852
1576864122.020223,275907.333,46345,3,PI,1,100,187868
1576864122.061351,275942.000,46345,3,PI,1,100,187884
1576864122.108212,275981.500,46363,2,PI,1,100,187941
1576864122.155074,276021.000,46363,2,PI,1,100,187982
1576864122.193829,276053.667,46380,3,PI,1,100,188021
1576864122.232584,276086.333,46380,3,PI,1,100,188035
1576864122.271339,276119.000,46380,3,PI,1,100,188059
1576864122.312467,276153.667,46398,3,PI,1,100,188047
1576864122.353595,276188.333,46398,3,PI,1,100,187830
1576864122.394722,276223.000,46398,3,PI,1,100,187621
1576864122.435059,276257.000,46414,3,PI,1,100,187489
1576864122.475396,276291.000,46414,3,PI,1,100,187431
1576864122.515733,276325.000,46414,3,PI,1,100,187369
1576864122.553697,276357.000,46432,4,PI,1,100,187366
1576864122.591661,276389.000,46432,4,PI,1,100,187325
1576864122.629625,276421.000,46432,4,PI,1,100,187343
1576864122.667589,276453.000,46432,4,PI,1,100,187336
1576864122.706739,276486.000,46450,3,PI,1,100,187266
1576864122.745890,276519.000,46450,3,PI,1,100,187271
1576864122.785040,276552.000,46450,3,PI,1,100,187277
1576864122.825773,276586.333,46468,3,PI,1,100,187321
1576864122.866505,276620.667,46468,3,PI,1,100,187328
1576864122.907237,276655.000,46468,3,PI,1,100,187377
1576864122.954099,276694.500,46486,2,PI,1,100,187413
1576864123.000961,276734.000,46486,2,PI,1,100,187422
1576864123.041693,276768.333,46505,3,PI,1,100,187435
1576864123.082425,276802.667,46505,3,PI,1,100,187441
1576864123.123158,276837.000,46505,3,PI,1,100,187522
1576864123.161517,276869.333,46523,3,PI,1,100,187568
1576864123.199877,276901.667,46523,3,PI,1,100,187564
1576864123.238236,276934.000,46523,3,PI,1,100,187689
1576864123.276991,276966.667,46541,3,PI,1,100,187668
1576864123.315746,276999.333,46541,3,PI,1,100,187726
1576864123.354501,277032.000,46541,3,PI,1,100,187757
1576864123.394838,277066.000,46558,3,PI,1,100,187805
1576864123.435175,277100.000,46558,3,PI,1,100,187802
1576864123.475512,277134.000,46558,3,PI,1,100,187687
1576864123.517430,277169.333,46576,3,PI,1,100,187404
1576864123.559349,277204.667,46576,3,PI,1,100,187237
1576864123.601268,277240.000,46576,3,PI,1,100,187159
1576864123.642791,277275.000,46592,3,PI,1,100,187075
1576864123.684314,277310.000,46592,3,PI,1,100,186952
1576864123.725837,277345.000,46592,3,PI,1,100,186973
1576864123.763801,277377.000,46610,3,PI,1,100,186941
1576864123.801765,277409.000,46610,3,PI,1,100,186924
1576864123.839729,277441.000,46610,3,PI,1,100,186931
1576864123.876507,277472.000,46628,3,PI,1,100,186876
1576864123.913285,277503.000,46628,3,PI,1,100,186906
1576864123.950062,277534.000,46628,3,PI,1,100,186900
1576864123.990399,277568.000,46647,3,PI,1,100,186919
1576864124.030736,277602.000,46647,3,PI,1,100,186943
1576864124.071073,277636.000,46647,3,PI,1,100,187005
1576864124.112596,277671.000,46665,3,PI,1,100,187010
1576864124.154119,277706.000,46665,3,PI,1,100,187041
1576864124.195642,277741.000,46665,3,PI,1,100,187067
1576864124.236770,277775.667,46683,3,PI,1,100,187084
1576864124.277898,277810.333,46683,3,PI,1,100,187089
1576864124.319025,277845.000,46683,3,PI,1,100,187203
1576864124.357227,277877.200,46704,5,PI,1,100,187181
1576864124.395428,277909.400,46704,5,PI,1,100,187295
1576864124.433629,277941.600,46704,5,PI,1,100,187361
1576864124.471831,277973.800,46704,5,PI,1,100,187353
1576864124.510032,278006.000,46704,5,PI,1,100,187434
1576864124.550764,278040.333,46724,3,PI,1,100,187471
1576864124.591496,278074.667,46724,3,PI,1,100,187480
1576864124.632229,278109.000,46724,3,PI,1,100,187419
1576864124.670193,278141.000,46742,3,PI,1,100,187189
1576864124.708157,278173.000,46742,3,PI,1,100,186963
1576864124.746121,278205.000,46742,3,PI,1,100,186879
1576864124.784085,278237.000,46760,3,PI,1,100,186813
1576864124.822049,278269.000,46760,3,PI,1,100,186791
1576864124.860013,278301.000,46760,3,PI,1,100,186784
1576864124.901932,278336.333,46778,3,PI,1,100,186753
1576864124.943851,278371.667,46778,3,PI,1,100,186737
1576864124.985769,278407.000,46778,3,PI,1,100,186678
1576864125.022250,278437.750,46797,4,PI,1,100,186713
1576864125.058731,278468.500,46797,4,PI,1,100,186725
1576864125.095212,278499.250,46797,4,PI,1,100,186728
1576864125.131693,278530.000,46797,4,PI,1,100,186754
1576864125.171635,278563.667,46815,3,PI,1,100,186765
1576864125.211576,278597.333,46815,3,PI,1,100,186830
1576864125.251518,278631.000,46815,3,PI,1,100,186869
1576864125.297786,278670.000,46833,2,PI,1,100,186894
1576864125.344055,278709.000,46833,2,PI,1,100,186930
1576864125.382414,278741.333,46850,3,PI,1,100,186956
1576864125.420774,278773.667,46850,3,PI,1,100,186938
1576864125.459133,278806.000,46850,3,PI,1,100,187063
1576864125.499470,278840.000,46868,3,PI,1,100,187075
1576864125.539807,278874.000,46868,3,PI,1,100,187148
1576864125.580144,278908.000,46868,3,PI,1,100,187186
1576864125.621667,278943.000,46884,3,PI,1,100,187197
1576864125.663190,278978.000,46884,3,PI,1,100,187298
1576864125.704713,279013.000,46884,3,PI,1,100,187310
1576864125.745445,279047.333,46902,3,PI,1,100,187128
1576864125.786178,279081.667,46902,3,PI,1,100,186957
1576864125.826910,279116.000,46902,3,PI,1,100,186729
1576864125.864479,279147.667,46920,3,PI,1,100,186663
1576864125.902047,279179.333,46920,3,PI,1,100,186623
1576864125.939616,279211.000,46920,3,PI,1,100,186560
1576864125.983116,279247.667,46939,3,PI,1,100,186537
1576864126.026617,279284.333,46939,3,PI,1,100,186571
1576864126.070117,279321.000,46939,3,PI,1,100,186562
1576864126.110454,279355.000,46957,3,PI,1,100,186528
1576864126.150791,279389.000,46957,3,PI,1,100,186516
1576864126.191128,279423.000,46957,3,PI,1,100,186518
1576864126.231860,279457.333,46975,3,PI,1,100,186517
1576864126.272592,279491.667,46975,3,PI,1,100,186640
1576864126.313324,279526.000,46975,3,PI,1,100,186613
1576864126.354057,279560.333,46993,3,PI,1,100,186694
1576864126.394789,279594.667,46993,3,PI,1,100,186747
1576864126.435521,279629.000,46993,3,PI,1,100,186759
1576864126.473090,279660.667,47010,3,PI,1,100,186797
1576864126.510659,279692.333,47010,3,PI,1,100,186885
1576864126.548227,279724.000,47010,3,PI,1,100,186912
1576864126.586587,279756.333,47028,3,PI,1,100,186987
1576864126.624946,279788.667,47028,3,PI,1,100,187055
1576864126.663306,279821.000,47028,3,PI,1,100,187104
1576864126.703642,279855.000,47046,3,PI,1,100,187165
1576864126.743979,279889.000,47046,3,PI,1,100,187195
1576864126.784316,279923.000,47046,3,PI,1,100,187225
1576864126.825444,279957.667,47062,3,PI,1,100,187264
1576864126.866572,279992.333,47062,3,PI,1,100,187393
1576864126.907699,280027.000,47062,3,PI,1,100,187339
1576864126.949618,280062.333,47081,3,PI,1,100,187319
1576864126.991537,280097.667,47081,3,PI,1,100,187025
1576864127.033455,280133.000,47081,3,PI,1,100,186803
1576864127.070628,280164.333,47099,3,PI,1,100,186738
1576864127.107801,280195.667,47099,3,PI,1,100,186720
1576864127.144975,280227.000,47099,3,PI,1,100,186623
1576864127.183334,280259.333,47117,3,PI,1,100,186610
1576864127.221694,280291.667,47117,3,PI,1,100,186642
1576864127.260053,280324.000,47117,3,PI,1,100,186611
1576864127.300390,280358.000,47135,3,PI,1,100,186583
1576864127.340727,280392.000,47135,3,PI,1,100,186557
1576864127.381063,280426.000,47135,3,PI,1,100,186558
1576864127.422191,280460.667,47153,3,PI,1,100,186589
1576864127.463319,280495.333,47153,3,PI,1,100,186669
1576864127.504447,280530.000,47153,3,PI,1,100,186632
1576864127.546365,280565.333,47171,3,PI,1,100,186746
1576864127.588284,280600.667,47171,3,PI,1,100,186746
1576864127.630203,280636.000,47171,3,PI,1,100,186758
1576864127.667771,280667.667,47188,3,PI,1,100,186807
1576864127.705340,280699.333,47188,3,PI,1,100,186880
1576864127.742908,280731.000,47188,3,PI,1,100,186882
1576864127.780477,280762.667,47206,3,PI,1,100,186968
1576864127.818046,280794.333,47206,3,PI,1,100,187034
1576864127.855614,280826.000,47206,3,PI,1,100,187065
1576864127.895555,280859.667,47224,3,PI,1,100,187116
1576864127.935497,280893.333,47224,3,PI,1,100,187156
1576864127.975438,280927.000,47224,3,PI,1,100,187175
1576864128.017752,280962.667,47243,3,PI,1,100,187030
1576864128.060066,280998.333,47243,3,PI,1,100,186870
1576864128.102381,281034.000,47243,3,PI,1,100,186600
1576864128.143904,281069.000,47259,3,PI,1,100,186648
1576864128.185427,281104.000,47259,3,PI,1,100,186589
1576864128.226950,281139.000,47259,3,PI,1,100,186530
1576864128.268869,281174.333,47277,3,PI,1,100,186544
1576864128.310787,281209.667,47277,3,PI,1,100,186511
1576864128.352706,281245.000,47277,3,PI,1,100,186575
1576864128.393438,281279.333,47295,3,PI,1,100,186533
1576864128.434170,281313.667,47295,3,PI,1,100,186496
1576864128.474903,281348.000,47295,3,PI,1,100,186530
1576864128.517217,281383.667,47313,3,PI,1,100,186560
1576864128.559531,281419.333,47313,3,PI,1,100,186658
1576864128.601845,281455.000,47313,3,PI,1,100,186692
1576864128.640205,281487.333,47331,3,PI,1,100,186691
1576864128.678564,281519.667,47331,3,PI,1,100,186734
1576864128.716924,281552.000,47331,3,PI,1,100,186756
1576864128.763786,281591.500,47348,2,PI,1,100,186842
1576864128.810647,281631.000,47348,2,PI,1,100,186903
1576864128.849205,281663.500,47366,4,PI,1,100,186909
1576864128.887762,281696.000,47366,4,PI,1,100,186956
1576864128.926319,281728.500,47366,4,PI,1,100,187003
1576864128.964876,281761.000,47366,4,PI,1,100,187098
1576864129.006400,281796.000,47383,2,PI,1,100,187161
1576864129.047923,281831.000,47383,2,PI,1,100,187170
1576864129.087666,281864.500,47401,4,PI,1,100,187209
1576864129.127410,281898.000,47401,4,PI,1,100,187289
1576864129.167154,281931.500,47401,4,PI,1,100,187336
1576864129.206897,281965.000,47401,4,PI,1,100,187272
1576864129.250200,282001.500,47419,2,PI,1,100,187055
1576864129.293503,282038.000,47419,2,PI,1,100,186792
1576864129.333444,282071.667,47437,3,PI,1,100,186688
1576864129.373385,282105.333,47437,3,PI,1,100,186612
1576864129.413327,282139.000,47437,3,PI,1,100,186527
1576864129.450698,282170.500,47455,4,PI,1,100,186422
1576864129.488069,282202.000,47455,4,PI,1,100,186493
1576864129.525439,282233.500,47455,4,PI,1,100,186459
1576864129.562810,282265.000,47455,4,PI,1,100,186447
1576864129.603147,282299.000,47473,3,PI,1,100,186422
1576864129.643484,282333.000,47473,3,PI,1,100,186390
1576864129.683821,282367.000,47473,3,PI,1,100,186493
1576864129.724948,282401.667,47491,3,PI,1,100,186452
1576864129.766076,282436.333,47491,3,PI,1,100,186549
1576864129.807204,282471.000,47491,3,PI,1,100,186584
1576864129.848727,282506.000,47508,2,PI,1,100,186581
1576864129.890250,282541.000,47508,2,PI,1,100,186622
1576864129.930192,282574.667,47526,3,PI,1,100,186671
1576864129.970133,282608.333,47526,3,PI,1,100,186717
1576864130.010074,282642.000,47526,3,PI,1,100,186748
1576864130.051202,282676.667,47543,3,PI,1,100,186816
1576864130.092330,282711.333,47543,3,PI,1,100,186855
1576864130.133457,282746.000,47543,3,PI,1,100,186904
1576864130.173003,282779.333,47561,3,PI,1,100,186940
1576864130.212549,282812.667,47561,3,PI,1,100,186978
1576864130.252095,282846.000,47561,3,PI,1,100,187013
1576864130.292827,282880.333,47579,3,PI,1,100,187122
1576864130.333560,282914.667,47579,3,PI,1,100,187095
1576864130.374292,282949.000,47579,3,PI,1,100,187212
1576864130.415578,282983.800,47600,5,PI,1,100,187252
1576864130.456864,283018.600,47600,5,PI,1,100,187281
1576864130.498150,283053.400,47600,5,PI,1,100,187319
1576864130.539436,283088.200,47600,5,PI,1,100,187196
1576864130.580721,283123.000,47600,5,PI,1,100,186926
1576864130.617895,283154.333,47620,3,PI,1,100,186756
1576864130.655068,283185.667,47620,3,PI,1,100,186708
1576864130.692241,283217.000,47620,3,PI,1,100,186665
1576864130.730205,283249.000,47638,3,PI,1,100,186615
1576864130.768169,283281.000,47638,3,PI,1,100,186576
1576864130.806133,283313.000,47638,3,PI,1,100,186571
1576864130.846865,283347.333,47654,3,PI,1,100,186526
1576864130.887598,283381.667,47654,3,PI,1,100,186552
1576864130.928330,283416.000,47654,3,PI,1,100,186479
1576864130.969853,283451.000,47673,3,PI,1,100,186590
1576864131.011376,283486.000,47673,3,PI,1,100,186561
1576864131.052899,283521.000,47673,3,PI,1,100,186575
1576864131.094027,283555.667,47691,3,PI,1,100,186627
1576864131.135155,283590.333,47691,3,PI,1,100,186659
1576864131.176282,283625.000,47691,3,PI,1,100,186679
1576864131.213851,283656.667,47709,3,PI,1,100,186745
1576864131.251420,283688.333,47709,3,PI,1,100,186793
1576864131.288988,283720.000,47709,3,PI,1,100,186809
1576864131.326952,283752.000,47727,3,PI,1,100,186862
1576864131.364916,283784.000,47727,3,PI,1,100,186886
1576864131.402880,283816.000,47727,3,PI,1,100,186914
1576864131.442822,283849.667,47745,3,PI,1,100,187007
1576864131.482763,283883.333,47745,3,PI,1,100,187053
1576864131.522705,283917.000,47745,3,PI,1,100,187070
1576864131.563832,283951.667,47763,3,PI,1,100,187145
1576864131.604960,283986.333,47763,3,PI,1,100,186919
1576864131.646088,284021.000,47763,3,PI,1,100,186660
1576864131.687215,284055.667,47781,3,PI,1,100,186515
1576864131.728343,284090.333,47781,3,PI,1,100,186454
1576864131.769471,284125.000,47781,3,PI,1,100,186375
1576864131.808226,284157.667,47798,3,PI,1,100,186353
1576864131.846981,284190.333,47798,3,PI,1,100,186341
1576864131.885736,284223.000,47798,3,PI,1,100,186345
1576864131.924886,284256.000,47816,3,PI,1,100,186333
1576864131.964037,284289.000,47816,3,PI,1,100,186278
1576864132.003187,284322.000,47816,3,PI,1,100,186242
1576864132.041151,284354.000,47833,3,PI,1,100,186308
1576864132.079115,284386.000,47833,3,PI,1,100,186335
1576864132.117079,284418.000,47833,3,PI,1,100,186360
1576864132.155637,284450.500,47851,4,PI,1,100,186375
1576864132.194194,284483.000,47851,4,PI,1,100,186386
1576864132.232751,284515.500,47851,4,PI,1,100,186467
1576864132.271308,284548.000,47851,4,PI,1,100,186459
1576864132.310459,284581.000,47869,3,PI,1,100,186513
1576864132.349609,284614.000,47869,3,PI,1,100,186541
1576864132.388759,284647.000,47869,3,PI,1,100,186598
1576864132.423560,284676.333,47887,3,PI,1,100,186688
1576864132.458360,284705.667,47887,3,PI,1,100,186654
1576864132.493160,284735.000,47887,3,PI,1,100,186739
1576864132.535475,284770.667,47905,3,PI,1,100,186784
1576864132.577789,284806.333,47905,3,PI,1,100,186808
1576864132.620103,284842.000,47905,3,PI,1,100,186912
1576864132.654508,284871.000,47923,3,PI,1,100,186925
1576864132.688913,284900.000,47923,3,PI,1,100,187004
1576864132.723318,284929.000,47923,3,PI,1,100,186882
1576864132.762073,284961.667,47941,3,PI,1,100,186618
1576864132.800828,284994.333,47941,3,PI,1,100,186480
1576864132.839583,285027.000,47941,3,PI,1,100,186325
1576864132.879128,285060.333,47959,3,PI,1,100,186257
1576864132.918674,285093.667,47959,3,PI,1,100,186194
1576864132.958220,285127.000,47959,3,PI,1,100,186087
1576864132.999348,285161.667,47978,3,PI,1,100,186077
1576864133.040476,285196.333,47978,3,PI,1,100,186072
1576864133.081604,285231.000,47978,3,PI,1,100,186058
1576864133.127477,285269.667,47996,3,PI,1,100,186008
1576864133.173350,285308.333,47996,3,PI,1,100,186051
1576864133.219223,285347.000,47996,3,PI,1,100,186078
1576864133.257583,285379.333,48013,3,PI,1,100,186089
1576864133.295942,285411.667,48013,3,PI,1,100,186115
1576864133.334302,285444.000,48013,3,PI,1,100,186139
1576864133.375825,285479.000,48031,3,PI,1,100,186203
1576864133.417348,285514.000,48031,3,PI,1,100,186234
1576864133.458871,285549.000,48031,3,PI,1,100,186260
1576864133.496835,285581.000,48047,3,PI,1,100,186290
1576864133.534799,285613.000,48047,3,PI,1,100,186321
1576864133.572763,285645.000,48047,3,PI,1,100,186331
1576864133.611123,285677.333,48065,3,PI,1,100,186465
1576864133.649482,285709.667,48065,3,PI,1,100,186430
1576864133.687842,285742.000,48065,3,PI,1,100,186514
1576864133.728179,285776.000,48083,3,PI,1,100,186594
1576864133.768516,285810.000,48083,3,PI,1,100,186572
1576864133.808852,285844.000,48083,3,PI,1,100,186415
1576864133.849189,285878.000,48101,3,PI,1,100,186195
1576864133.889526,285912.000,48101,3,PI,1,100,186024
1576864133.929863,285946.000,48101,3,PI,1,100,185942
1576864133.975341,285984.333,48120,3,PI,1,100,185901
1576864134.020818,286022.667,48120,3,PI,1,100,185872
1576864134.066296,286061.000,48120,3,PI,1,100,185857
1576864134.103865,286092.667,48138,3,PI,1,100,185832
1576864134.141433,286124.333,48138,3,PI,1,100,185796
1576864134.179002,286156.000,48138,3,PI,1,100,185798
1576864134.217361,286188.333,48156,3,PI,1,100,185833
1576864134.255721,286220.667,48156,3,PI,1,100,185810
1576864134.294080,286253.000,48156,3,PI,1,100,185920
1576864134.334022,286286.667,48174,3,PI,1,100,185940
1576864134.373963,286320.333,48174,3,PI,1,100,185952
1576864134.413904,286354.000,48174,3,PI,1,100,186013
1576864134.454637,286388.333,48191,3,PI,1,100,186061
1576864134.495369,286422.667,48191,3,PI,1,100,186103
1576864134.536101,286457.000,48191,3,PI,1,100,186141
1576864134.577624,286492.000,48209,3,PI,1,100,186208
1576864134.619148,286527.000,48209,3,PI,1,100,186250
1576864134.660671,286562.000,48209,3,PI,1,100,186304
1576864134.699426,286594.667,48225,3,PI,1,100,186331
1576864134.738181,286627.333,48225,3,PI,1,100,186375
1576864134.776936,286660.000,48225,3,PI,1,100,186434
1576864134.814900,286692.000,48243,3,PI,1,100,186527
1576864134.852864,286724.000,48243,3,PI,1,100,186532
1576864134.890828,286756.000,48243,3,PI,1,100,186672
1576864134.931165,286790.000,48262,3,PI,1,100,186626
1576864134.971501,286824.000,48262,3,PI,1,100,186407
1576864135.011838,286858.000,48262,3,PI,1,100,186163
1576864135.052966,286892.667,48280,3,PI,1,100,186017
1576864135.094094,286927.333,48280,3,PI,1,100,185926
1576864135.135221,286962.000,48280,3,PI,1,100,185833
