EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576864879.131033,351313.667,61128,3,PG,1,100,13514
1576864879.171899,351348.000,61128,3,PG,1,100,13495
1576864879.212765,351382.333,61146,3,PG,1,100,13497
1576864879.253631,351416.667,61146,3,PG,1,100,13503
1576864879.294497,351451.000,61146,3,PG,1,100,13507
1576864879.336156,351486.000,61164,3,PG,1,100,13530
1576864879.377816,351521.000,61164,3,PG,1,100,13550
1576864879.419475,351556.000,61164,3,PG,1,100,13568
1576864879.457167,351587.667,61182,3,PG,1,100,13585
1576864879.494859,351619.333,61182,3,PG,1,100,13597
1576864879.532551,351651.000,61182,3,PG,1,100,13608
1576864879.571433,351683.667,61201,3,PG,1,100,13620
1576864879.610315,351716.333,61201,3,PG,1,100,13643
1576864879.649197,351749.000,61201,3,PG,1,100,13628
1576864879.689270,351782.667,61219,3,PG,1,100,13583
1576864879.729342,351816.333,61219,3,PG,1,100,13545
1576864879.769414,351850.000,61219,3,PG,1,100,13521
1576864879.809883,351884.000,61236,3,PG,1,100,13512
1576864879.850353,351918.000,61236,3,PG,1,100,13500
1576864879.890822,351952.000,61236,3,PG,1,100,13487
1576864879.932481,351987.000,61254,3,PG,1,100,13465
1576864879.974140,352022.000,61254,3,PG,1,100,13457
1576864880.015800,352057.000,61254,3,PG,1,100,13447
1576864880.054285,352089.333,61270,3,PG,1,100,13430
1576864880.092771,352121.667,61270,3,PG,1,100,13418
1576864880.131256,352154.000,61270,3,PG,1,100,13426
1576864880.169344,352186.000,61288,3,PG,1,100,13414
1576864880.207433,352218.000,61288,3,PG,1,100,13410
1576864880.245522,352250.000,61288,3,PG,1,100,13405
1576864880.286387,352284.333,61306,3,PG,1,100,13408
1576864880.327253,352318.667,61306,3,PG,1,100,13419
1576864880.368119,352353.000,61306,3,PG,1,100,13418
1576864880.409382,352387.667,61324,3,PG,1,100,13417
1576864880.450645,352422.333,61324,3,PG,1,100,13447
1576864880.491907,352457.000,61324,3,PG,1,100,13432
1576864880.537534,352495.333,61343,3,PG,1,100,13503
1576864880.583161,352533.667,61343,3,PG,1,100,13537
1576864880.628788,352572.000,61343,3,PG,1,100,13568
1576864880.668067,352605.000,61361,3,PG,1,100,13558
1576864880.707346,352638.000,61361,3,PG,1,100,13527
1576864880.746625,352671.000,61361,3,PG,1,100,13526
1576864880.785189,352703.400,61382,5,PG,1,100,13516
1576864880.823754,352735.800,61382,5,PG,1,100,13569
1576864880.862319,352768.200,61382,5,PG,1,100,13608
1576864880.900884,352800.600,61382,5,PG,1,100,13636
1576864880.939448,352833.000,61382,5,PG,1,100,13678
1576864880.980711,352867.667,61400,3,PG,1,100,13679
1576864881.021974,352902.333,61400,3,PG,1,100,13615
1576864881.063236,352937.000,61400,3,PG,1,100,13527
1576864881.102118,352969.667,61420,3,PG,1,100,13422
1576864881.141001,353002.333,61420,3,PG,1,100,13342
1576864881.179883,353035.000,61420,3,PG,1,100,13273
1576864881.220352,353069.000,61438,3,PG,1,100,13200
1576864881.260821,353103.000,61438,3,PG,1,100,13128
1576864881.301290,353137.000,61438,3,PG,1,100,13067
1576864881.338585,353168.333,61456,3,PG,1,100,13018
1576864881.375880,353199.667,61456,3,PG,1,100,12975
1576864881.413175,353231.000,61456,3,PG,1,100,12920
1576864881.451264,353263.000,61474,3,PG,1,100,12882
1576864881.489352,353295.000,61474,3,PG,1,100,12830
1576864881.527441,353327.000,61474,3,PG,1,100,12787
1576864881.568704,353361.667,61493,3,PG,1,100,12781
1576864881.609966,353396.333,61493,3,PG,1,100,12770
1576864881.651229,353431.000,61493,3,PG,1,100,12753
1576864881.692492,353465.667,61510,3,PG,1,100,12743
1576864881.733754,353500.333,61510,3,PG,1,100,12743
1576864881.775017,353535.000,61510,3,PG,1,100,12694
1576864881.815883,353569.333,61528,3,PG,1,100,12680
1576864881.856749,353603.667,61528,3,PG,1,100,12655
1576864881.897614,353638.000,61528,3,PG,1,100,12635
1576864881.937687,353671.667,61545,3,PG,1,100,12643
1576864881.977759,353705.333,61545,3,PG,1,100,12635
1576864882.017832,353739.000,61545,3,PG,1,100,12635
1576864882.058301,353773.000,61562,3,PG,1,100,12647
1576864882.098770,353807.000,61562,3,PG,1,100,12642
1576864882.139239,353841.000,61562,3,PG,1,100,12642
1576864882.175741,353871.667,61580,3,PG,1,100,12653
1576864882.212242,353902.333,61580,3,PG,1,100,12672
1576864882.248744,353933.000,61580,3,PG,1,100,12642
1576864882.288419,353966.333,61598,3,PG,1,100,12573
1576864882.328095,353999.667,61598,3,PG,1,100,12508
1576864882.367771,354033.000,61598,3,PG,1,100,12434
1576864882.407446,354066.333,61616,3,PG,1,100,12385
1576864882.447122,354099.667,61616,3,PG,1,100,12324
1576864882.486798,354133.000,61616,3,PG,1,100,12278
1576864882.528060,354167.667,61635,3,PG,1,100,12232
1576864882.569323,354202.333,61635,3,PG,1,100,12209
1576864882.610585,354237.000,61635,3,PG,1,100,12183
1576864882.652245,354272.000,61653,3,PG,1,100,12156
1576864882.693904,354307.000,61653,3,PG,1,100,12125
1576864882.735564,354342.000,61653,3,PG,1,100,12108
1576864882.773652,354374.000,61671,3,PG,1,100,12100
1576864882.811741,354406.000,61671,3,PG,1,100,12084
1576864882.849829,354438.000,61671,3,PG,1,100,12069
1576864882.888712,354470.667,61689,3,PG,1,100,12079
1576864882.927594,354503.333,61689,3,PG,1,100,12068
1576864882.966476,354536.000,61689,3,PG,1,100,12049
1576864883.005755,354569.000,61706,3,PG,1,100,12036
1576864883.045033,354602.000,61706,3,PG,1,100,12083
1576864883.084312,354635.000,61706,3,PG,1,100,12116
1576864883.126765,354670.667,61724,3,PG,1,100,12139
1576864883.169218,354706.333,61724,3,PG,1,100,12178
1576864883.211671,354742.000,61724,3,PG,1,100,12199
1576864883.251744,354775.667,61740,3,PG,1,100,12151
1576864883.291816,354809.333,61740,3,PG,1,100,12176
1576864883.331888,354843.000,61740,3,PG,1,100,12208
1576864883.373151,354877.667,61758,3,PG,1,100,12209
1576864883.414413,354912.333,61758,3,PG,1,100,12220
1576864883.455676,354947.000,61758,3,PG,1,100,12231
1576864883.497336,354982.000,61777,3,PG,1,100,12255
1576864883.538995,355017.000,61777,3,PG,1,100,12274
1576864883.580654,355052.000,61777,3,PG,1,100,12292
1576864883.618346,355083.667,61795,3,PG,1,100,12300
1576864883.656038,355115.333,61795,3,PG,1,100,12338
1576864883.693730,355147.000,61795,3,PG,1,100,12322
1576864883.732215,355179.333,61813,3,PG,1,100,12365
1576864883.770701,355211.667,61813,3,PG,1,100,12420
1576864883.809186,355244.000,61813,3,PG,1,100,12455
1576864883.848465,355277.000,61831,3,PG,1,100,12474
1576864883.887744,355310.000,61831,3,PG,1,100,12512
1576864883.927023,355343.000,61831,3,PG,1,100,12473
1576864883.968285,355377.667,61849,3,PG,1,100,12433
1576864884.009548,355412.333,61849,3,PG,1,100,12352
1576864884.050811,355447.000,61849,3,PG,1,100,12316
1576864884.092867,355482.333,61866,3,PG,1,100,12300
1576864884.134923,355517.667,61866,3,PG,1,100,12271
1576864884.176979,355553.000,61866,3,PG,1,100,12267
1576864884.215068,355585.000,61884,3,PG,1,100,12230
1576864884.253156,355617.000,61884,3,PG,1,100,12143
1576864884.291245,355649.000,61884,3,PG,1,100,12117
1576864884.329730,355681.333,61902,3,PG,1,100,12091
1576864884.368216,355713.667,61902,3,PG,1,100,12076
1576864884.406701,355746.000,61902,3,PG,1,100,12066
1576864884.446773,355779.667,61920,3,PG,1,100,12054
1576864884.486846,355813.333,61920,3,PG,1,100,12054
1576864884.526918,355847.000,61920,3,PG,1,100,12062
1576864884.568181,355881.667,61937,3,PG,1,100,12062
1576864884.609443,355916.333,61937,3,PG,1,100,12067
1576864884.650706,355951.000,61937,3,PG,1,100,12070
1576864884.692762,355986.333,61955,3,PG,1,100,12086
1576864884.734818,356021.667,61955,3,PG,1,100,12088
1576864884.776874,356057.000,61955,3,PG,1,100,12090
1576864884.816153,356090.000,61973,3,PG,1,100,12100
1576864884.855432,356123.000,61973,3,PG,1,100,12120
1576864884.894711,356156.000,61973,3,PG,1,100,12150
1576864884.932800,356188.000,61991,3,PG,1,100,12178
1576864884.970888,356220.000,61991,3,PG,1,100,12192
1576864885.008977,356252.000,61991,3,PG,1,100,12202
1576864885.049843,356286.333,62009,3,PG,1,100,12219
1576864885.090708,356320.667,62009,3,PG,1,100,12240
1576864885.131574,356355.000,62009,3,PG,1,100,12261
1576864885.172837,356389.667,62027,3,PG,1,100,12275
1576864885.214100,356424.333,62027,3,PG,1,100,12295
1576864885.255363,356459.000,62027,3,PG,1,100,12334
1576864885.296625,356493.667,62044,3,PG,1,100,12350
1576864885.337888,356528.333,62044,3,PG,1,100,12386
1576864885.379150,356563.000,62044,3,PG,1,100,12400
1576864885.418032,356595.667,62062,3,PG,1,100,12428
1576864885.456915,356628.333,62062,3,PG,1,100,12439
1576864885.495797,356661.000,62062,3,PG,1,100,12481
1576864885.534282,356693.333,62081,3,PG,1,100,12502
1576864885.572767,356725.667,62081,3,PG,1,100,12478
1576864885.611253,356758.000,62081,3,PG,1,100,12408
1576864885.650135,356790.667,62099,3,PG,1,100,12364
1576864885.689017,356823.333,62099,3,PG,1,100,12361
1576864885.727899,356856.000,62099,3,PG,1,100,12344
1576864885.769558,356891.000,62115,3,PG,1,100,12345
1576864885.811218,356926.000,62115,3,PG,1,100,12329
1576864885.852877,356961.000,62115,3,PG,1,100,12243
1576864885.898108,356999.000,62133,3,PG,1,100,12216
1576864885.943338,357037.000,62133,3,PG,1,100,12203
1576864885.988568,357075.000,62133,3,PG,1,100,12198
1576864886.026656,357107.000,62151,3,PG,1,100,12219
1576864886.064745,357139.000,62151,3,PG,1,100,12173
1576864886.102834,357171.000,62151,3,PG,1,100,12181
1576864886.144096,357205.667,62169,3,PG,1,100,12197
1576864886.185359,357240.333,62169,3,PG,1,100,12185
1576864886.226622,357275.000,62169,3,PG,1,100,12195
1576864886.267091,357309.000,62187,3,PG,1,100,12222
1576864886.307560,357343.000,62187,3,PG,1,100,12230
1576864886.348029,357377.000,62187,3,PG,1,100,12274
1576864886.385721,357408.667,62205,3,PG,1,100,12301
1576864886.423413,357440.333,62205,3,PG,1,100,12333
1576864886.461105,357472.000,62205,3,PG,1,100,12321
1576864886.501177,357505.667,62223,3,PG,1,100,12313
1576864886.541249,357539.333,62223,3,PG,1,100,12318
1576864886.581322,357573.000,62223,3,PG,1,100,12332
1576864886.621394,357606.667,62241,3,PG,1,100,12387
1576864886.661466,357640.333,62241,3,PG,1,100,12422
1576864886.701539,357674.000,62241,3,PG,1,100,12481
1576864886.743198,357709.000,62259,3,PG,1,100,12506
1576864886.784858,357744.000,62259,3,PG,1,100,12499
1576864886.826517,357779.000,62259,3,PG,1,100,12486
1576864886.866034,357812.200,62276,5,PG,1,100,12509
1576864886.905551,357845.400,62276,5,PG,1,100,12520
1576864886.945068,357878.600,62276,5,PG,1,100,12545
1576864886.984585,357911.800,62276,5,PG,1,100,12578
1576864887.024101,357945.000,62276,5,PG,1,100,12601
1576864887.061794,357976.667,62298,3,PG,1,100,12635
1576864887.099485,358008.333,62298,3,PG,1,100,12644
1576864887.137177,358040.000,62298,3,PG,1,100,12651
1576864887.177249,358073.667,62316,3,PG,1,100,12618
1576864887.217322,358107.333,62316,3,PG,1,100,12530
1576864887.257394,358141.000,62316,3,PG,1,100,12482
1576864887.298260,358175.333,62333,3,PG,1,100,12423
1576864887.339126,358209.667,62333,3,PG,1,100,12383
1576864887.379992,358244.000,62333,3,PG,1,100,12343
1576864887.421651,358279.000,62351,3,PG,1,100,12319
1576864887.463311,358314.000,62351,3,PG,1,100,12320
1576864887.504970,358349.000,62351,3,PG,1,100,12300
1576864887.543456,358381.333,62368,3,PG,1,100,12277
1576864887.581941,358413.667,62368,3,PG,1,100,12238
1576864887.620426,358446.000,62368,3,PG,1,100,12231
1576864887.658118,358477.667,62386,3,PG,1,100,12207
1576864887.695810,358509.333,62386,3,PG,1,100,12216
1576864887.733502,358541.000,62386,3,PG,1,100,12221
1576864887.773177,358574.333,62404,3,PG,1,100,12209
1576864887.812853,358607.667,62404,3,PG,1,100,12216
1576864887.852529,358641.000,62404,3,PG,1,100,12214
1576864887.893394,358675.333,62422,3,PG,1,100,12213
1576864887.934260,358709.667,62422,3,PG,1,100,12217
1576864887.975126,358744.000,62422,3,PG,1,100,12224
1576864888.015992,358778.333,62440,3,PG,1,100,12218
1576864888.056858,358812.667,62440,3,PG,1,100,12236
1576864888.097724,358847.000,62440,3,PG,1,100,12205
1576864888.137796,358880.667,62458,3,PG,1,100,12237
1576864888.177869,358914.333,62458,3,PG,1,100,12298
1576864888.217941,358948.000,62458,3,PG,1,100,12325
1576864888.259204,358982.667,62476,3,PG,1,100,12351
1576864888.300466,359017.333,62476,3,PG,1,100,12392
1576864888.341729,359052.000,62476,3,PG,1,100,12361
1576864888.381008,359085.000,62494,3,PG,1,100,12344
1576864888.420287,359118.000,62494,3,PG,1,100,12358
1576864888.459566,359151.000,62494,3,PG,1,100,12387
1576864888.501225,359186.000,62512,3,PG,1,100,12393
1576864888.542884,359221.000,62512,3,PG,1,100,12323
1576864888.584544,359256.000,62512,3,PG,1,100,12273
1576864888.625410,359290.333,62530,3,PG,1,100,12227
1576864888.666276,359324.667,62530,3,PG,1,100,12152
1576864888.707141,359359.000,62530,3,PG,1,100,12122
1576864888.744437,359390.333,62546,3,PG,1,100,12102
1576864888.781732,359421.667,62546,3,PG,1,100,12099
1576864888.819027,359453.000,62546,3,PG,1,100,12097
1576864888.856719,359484.667,62564,3,PG,1,100,12106
1576864888.894410,359516.333,62564,3,PG,1,100,12132
1576864888.932102,359548.000,62564,3,PG,1,100,12173
1576864888.971381,359581.000,62582,3,PG,1,100,12244
1576864889.010660,359614.000,62582,3,PG,1,100,12313
1576864889.049939,359647.000,62582,3,PG,1,100,12372
1576864889.091598,359682.000,62600,3,PG,1,100,12457
1576864889.133258,359717.000,62600,3,PG,1,100,12529
1576864889.174917,359752.000,62600,3,PG,1,100,12601
1576864889.215783,359786.333,62618,3,PG,1,100,12677
1576864889.256649,359820.667,62618,3,PG,1,100,12744
1576864889.297515,359855.000,62618,3,PG,1,100,12814
1576864889.338381,359889.333,62636,3,PG,1,100,12893
1576864889.379246,359923.667,62636,3,PG,1,100,12946
1576864889.420112,359958.000,62636,3,PG,1,100,12989
1576864889.457407,359989.333,62654,3,PG,1,100,13033
1576864889.494703,360020.667,62654,3,PG,1,100,13081
1576864889.531998,360052.000,62654,3,PG,1,100,13115
1576864889.574847,360088.000,62673,3,PG,1,100,13162
1576864889.617697,360124.000,62673,3,PG,1,100,13192
1576864889.660547,360160.000,62673,3,PG,1,100,13242
1576864889.702206,360195.000,62691,3,PG,1,100,13273
1576864889.743865,360230.000,62691,3,PG,1,100,13320
1576864889.785525,360265.000,62691,3,PG,1,100,13343
1576864889.821630,360295.333,62708,3,PG,1,100,13382
1576864889.857734,360325.667,62708,3,PG,1,100,13416
1576864889.893839,360356.000,62708,3,PG,1,100,13454
1576864889.934705,360390.333,62726,3,PG,1,100,13510
1576864889.975571,360424.667,62726,3,PG,1,100,13550
1576864890.016437,360459.000,62726,3,PG,1,100,13601
1576864890.057303,360493.333,62742,3,PG,1,100,13645
1576864890.098169,360527.667,62742,3,PG,1,100,13692
1576864890.139035,360562.000,62742,3,PG,1,100,13721
1576864890.180297,360596.667,62760,3,PG,1,100,13771
1576864890.221560,360631.333,62760,3,PG,1,100,13813
1576864890.262823,360666.000,62760,3,PG,1,100,13835
1576864890.301308,360698.333,62778,3,PG,1,100,13894
1576864890.339793,360730.667,62778,3,PG,1,100,13938
1576864890.378279,360763.000,62778,3,PG,1,100,13973
1576864890.416367,360795.000,62796,3,PG,1,100,14012
1576864890.454456,360827.000,62796,3,PG,1,100,14042
1576864890.492544,360859.000,62796,3,PG,1,100,14083
1576864890.533410,360893.333,62815,3,PG,1,100,14116
1576864890.574276,360927.667,62815,3,PG,1,100,14143
1576864890.615142,360962.000,62815,3,PG,1,100,14170
1576864890.656405,360996.667,62833,3,PG,1,100,14210
1576864890.697667,361031.333,62833,3,PG,1,100,14182
1576864890.738930,361066.000,62833,3,PG,1,100,14219
1576864890.784557,361104.333,62851,3,PG,1,100,14276
1576864890.830184,361142.667,62851,3,PG,1,100,14309
1576864890.875811,361181.000,62851,3,PG,1,100,14309
1576864890.913900,361213.000,62868,3,PG,1,100,14320
1576864890.951988,361245.000,62868,3,PG,1,100,14275
1576864890.990077,361277.000,62868,3,PG,1,100,14250
1576864891.028165,361309.000,62886,3,PG,1,100,14240
1576864891.066254,361341.000,62886,3,PG,1,100,14286
1576864891.104342,361373.000,62886,3,PG,1,100,14309
1576864891.144415,361406.667,62904,3,PG,1,100,14318
1576864891.184487,361440.333,62904,3,PG,1,100,14369
1576864891.224560,361474.000,62904,3,PG,1,100,14290
1576864891.265822,361508.667,62920,3,PG,1,100,14218
1576864891.307085,361543.333,62920,3,PG,1,100,14207
1576864891.348348,361578.000,62920,3,PG,1,100,14174
1576864891.390007,361613.000,62938,3,PG,1,100,14140
1576864891.431666,361648.000,62938,3,PG,1,100,14091
1576864891.473326,361683.000,62938,3,PG,1,100,14075
1576864891.511811,361715.333,62957,3,PG,1,100,14020
1576864891.550297,361747.667,62957,3,PG,1,100,13971
1576864891.588782,361780.000,62957,3,PG,1,100,13925
1576864891.626474,361811.667,62975,3,PG,1,100,13898
1576864891.664165,361843.333,62975,3,PG,1,100,13836
1576864891.701857,361875.000,62975,3,PG,1,100,13785
1576864891.742326,361909.000,62993,3,PG,1,100,13718
1576864891.782796,361943.000,62993,3,PG,1,100,13680
1576864891.823265,361977.000,62993,3,PG,1,100,13642
1576864891.865321,362012.333,63011,3,PG,1,100,13592
1576864891.907377,362047.667,63011,3,PG,1,100,13551
1576864891.949433,362083.000,63011,3,PG,1,100,13541
1576864891.991093,362118.000,63029,3,PG,1,100,13486
1576864892.032752,362153.000,63029,3,PG,1,100,13440
1576864892.074411,362188.000,63029,3,PG,1,100,13386
1576864892.113690,362221.000,63046,3,PG,1,100,13375
1576864892.152969,362254.000,63046,3,PG,1,100,13334
1576864892.192248,362287.000,63046,3,PG,1,100,13312
1576864892.229543,362318.333,63064,3,PG,1,100,13294
1576864892.266838,362349.667,63064,3,PG,1,100,13276
1576864892.304133,362381.000,63064,3,PG,1,100,13248
1576864892.344602,362415.000,63082,3,PG,1,100,13231
1576864892.385072,362449.000,63082,3,PG,1,100,13203
1576864892.425541,362483.000,63082,3,PG,1,100,13185
1576864892.464026,362515.333,63098,3,PG,1,100,13173
1576864892.502512,362547.667,63098,3,PG,1,100,13160
1576864892.540997,362580.000,63098,3,PG,1,100,13154
1576864892.581863,362614.333,63117,3,PG,1,100,13134
1576864892.622729,362648.667,63117,3,PG,1,100,13114
1576864892.663594,362683.000,63117,3,PG,1,100,13159
1576864892.706444,362719.000,63135,3,PG,1,100,13178
1576864892.749294,362755.000,63135,3,PG,1,100,13179
1576864892.792144,362791.000,63135,3,PG,1,100,13215
1576864892.829042,362822.000,63153,3,PG,1,100,13165
1576864892.865940,362853.000,63153,3,PG,1,100,13052
1576864892.902838,362884.000,63153,3,PG,1,100,12921
1576864892.942593,362917.400,63174,5,PG,1,100,12822
1576864892.982348,362950.800,63174,5,PG,1,100,12755
1576864893.022103,362984.200,63174,5,PG,1,100,12704
1576864893.061858,363017.600,63174,5,PG,1,100,12635
1576864893.101613,363051.000,63174,5,PG,1,100,12624
1576864893.142876,363085.667,63194,3,PG,1,100,12533
1576864893.184139,363120.333,63194,3,PG,1,100,12440
1576864893.225401,363155.000,63194,3,PG,1,100,12375
1576864893.267656,363190.500,63210,2,PG,1,100,12322
1576864893.309910,363226.000,63210,2,PG,1,100,12277
1576864893.349189,363259.000,63228,4,PG,1,100,12239
1576864893.388468,363292.000,63228,4,PG,1,100,12216
1576864893.427747,363325.000,63228,4,PG,1,100,12206
1576864893.467026,363358.000,63228,4,PG,1,100,12224
1576864893.508685,363393.000,63246,2,PG,1,100,12165
1576864893.550345,363428.000,63246,2,PG,1,100,12131
1576864893.592004,363463.000,63265,3,PG,1,100,12091
1576864893.633663,363498.000,63265,3,PG,1,100,12100
1576864893.675323,363533.000,63265,3,PG,1,100,12139
1576864893.711924,363563.750,63283,4,PG,1,100,12148
1576864893.748524,363594.500,63283,4,PG,1,100,12168
1576864893.785125,363625.250,63283,4,PG,1,100,12156
1576864893.821726,363656.000,63283,4,PG,1,100,12118
1576864893.859021,363687.333,63301,3,PG,1,100,12090
1576864893.896316,363718.667,63301,3,PG,1,100,12078
1576864893.933611,363750.000,63301,3,PG,1,100,12103
1576864893.972890,363783.000,63319,3,PG,1,100,12143
1576864894.012169,363816.000,63319,3,PG,1,100,12168
1576864894.051448,363849.000,63319,3,PG,1,100,12183
1576864894.092314,363883.333,63336,3,PG,1,100,12194
1576864894.133179,363917.667,63336,3,PG,1,100,12169
1576864894.174045,363952.000,63336,3,PG,1,100,12161
1576864894.214911,363986.333,63354,3,PG,1,100,12159
1576864894.255777,364020.667,63354,3,PG,1,100,12197
1576864894.296643,364055.000,63354,3,PG,1,100,12232
1576864894.337906,364089.667,63372,3,PG,1,100,12253
1576864894.379168,364124.333,63372,3,PG,1,100,12299
1576864894.420431,364159.000,63372,3,PG,1,100,12203
1576864894.458519,364191.000,63388,3,PG,1,100,12045
1576864894.496608,364223.000,63388,3,PG,1,100,11956
1576864894.534697,364255.000,63388,3,PG,1,100,11893
1576864894.573182,364287.333,63407,3,PG,1,100,11846
1576864894.611667,364319.667,63407,3,PG,1,100,11780
1576864894.650153,364352.000,63407,3,PG,1,100,11736
1576864894.691019,364386.333,63425,3,PG,1,100,11719
1576864894.731885,364420.667,63425,3,PG,1,100,11681
1576864894.772751,364455.000,63425,3,PG,1,100,11645
1576864894.813616,364489.333,63443,3,PG,1,100,11622
1576864894.854482,364523.667,63443,3,PG,1,100,11598
1576864894.895348,364558.000,63443,3,PG,1,100,11586
1576864894.937404,364593.333,63461,3,PG,1,100,11559
1576864894.979460,364628.667,63461,3,PG,1,100,11547
1576864895.021517,364664.000,63461,3,PG,1,100,11548
1576864895.059208,364695.667,63479,3,PG,1,100,11559
1576864895.096900,364727.333,63479,3,PG,1,100,11561
1576864895.134592,364759.000,63479,3,PG,1,100,11570
1576864895.173474,364791.667,63497,3,PG,1,100,11577
1576864895.212356,364824.333,63497,3,PG,1,100,11577
1576864895.251239,364857.000,63497,3,PG,1,100,11579
1576864895.291311,364890.667,63514,3,PG,1,100,11585
1576864895.331383,364924.333,63514,3,PG,1,100,11595
1576864895.371456,364958.000,63514,3,PG,1,100,11604
1576864895.411925,364992.000,63532,3,PG,1,100,11615
1576864895.452394,365026.000,63532,3,PG,1,100,11632
1576864895.492863,365060.000,63532,3,PG,1,100,11647
1576864895.534523,365095.000,63551,3,PG,1,100,11667
1576864895.576182,365130.000,63551,3,PG,1,100,11674
1576864895.617841,365165.000,63551,3,PG,1,100,11687
1576864895.656723,365197.667,63567,3,PG,1,100,11684
1576864895.695606,365230.333,63567,3,PG,1,100,11709
1576864895.734488,365263.000,63567,3,PG,1,100,11733
1576864895.772973,365295.333,63585,3,PG,1,100,11731
1576864895.811458,365327.667,63585,3,PG,1,100,11737
1576864895.849944,365360.000,63585,3,PG,1,100,11774
1576864895.890413,365394.000,63603,3,PG,1,100,11767
1576864895.930882,365428.000,63603,3,PG,1,100,11839
1576864895.971351,365462.000,63603,3,PG,1,100,11866
1576864896.016581,365500.000,63621,3,PG,1,100,11830
1576864896.061811,365538.000,63621,3,PG,1,100,11743
1576864896.107042,365576.000,63621,3,PG,1,100,11639
1576864896.148701,365611.000,63639,3,PG,1,100,11576
1576864896.190361,365646.000,63639,3,PG,1,100,11521
1576864896.232020,365681.000,63639,3,PG,1,100,11484
1576864896.271299,365714.000,63657,3,PG,1,100,11499
1576864896.310578,365747.000,63657,3,PG,1,100,11495
1576864896.349856,365780.000,63657,3,PG,1,100,11483
1576864896.384771,365809.333,63675,3,PG,1,100,11494
1576864896.419686,365838.667,63675,3,PG,1,100,11432
1576864896.454600,365868.000,63675,3,PG,1,100,11384
1576864896.495069,365902.000,63693,3,PG,1,100,11379
1576864896.535538,365936.000,63693,3,PG,1,100,11372
1576864896.576008,365970.000,63693,3,PG,1,100,11370
1576864896.616874,366004.333,63711,3,PG,1,100,11381
1576864896.657739,366038.667,63711,3,PG,1,100,11388
1576864896.698605,366073.000,63711,3,PG,1,100,11402
1576864896.739868,366107.667,63729,3,PG,1,100,11408
1576864896.781131,366142.333,63729,3,PG,1,100,11417
1576864896.822393,366177.000,63729,3,PG,1,100,11440
1576864896.862069,366210.333,63745,3,PG,1,100,11445
1576864896.901744,366243.667,63745,3,PG,1,100,11462
1576864896.941420,366277.000,63745,3,PG,1,100,11457
1576864896.977921,366307.667,63763,3,PG,1,100,11484
1576864897.014423,366338.333,63763,3,PG,1,100,11499
1576864897.050925,366369.000,63763,3,PG,1,100,11538
1576864897.090997,366402.667,63781,3,PG,1,100,11557
1576864897.131069,366436.333,63781,3,PG,1,100,11581
1576864897.171142,366470.000,63781,3,PG,1,100,11602
1576864897.215579,366507.333,63799,3,PG,1,100,11621
1576864897.260015,366544.667,63799,3,PG,1,100,11624
1576864897.304452,366582.000,63799,3,PG,1,100,11652
1576864897.342937,366614.333,63817,3,PG,1,100,11651
1576864897.381423,366646.667,63817,3,PG,1,100,11682
1576864897.419908,366679.000,63817,3,PG,1,100,11697
1576864897.461171,366713.667,63835,3,PG,1,100,11688
1576864897.502433,366748.333,63835,3,PG,1,100,11618
1576864897.543696,366783.000,63835,3,PG,1,100,11530
1576864897.585355,366818.000,63854,3,PG,1,100,11481
1576864897.627015,366853.000,63854,3,PG,1,100,11434
1576864897.668674,366888.000,63854,3,PG,1,100,11393
1576864897.709540,366922.333,63871,3,PG,1,100,11360
1576864897.750406,366956.667,63871,3,PG,1,100,11341
1576864897.791272,366991.000,63871,3,PG,1,100,11332
1576864897.828964,367022.667,63889,3,PG,1,100,11319
1576864897.866655,367054.333,63889,3,PG,1,100,11289
1576864897.904347,367086.000,63889,3,PG,1,100,11282
1576864897.944420,367119.667,63907,3,PG,1,100,11265
1576864897.984492,367153.333,63907,3,PG,1,100,11262
1576864898.024565,367187.000,63907,3,PG,1,100,11257
1576864898.065034,367221.000,63923,3,PG,1,100,11273
1576864898.105503,367255.000,63923,3,PG,1,100,11280
1576864898.145972,367289.000,63923,3,PG,1,100,11284
1576864898.186838,367323.333,63941,3,PG,1,100,11294
1576864898.227704,367357.667,63941,3,PG,1,100,11302
1576864898.268569,367392.000,63941,3,PG,1,100,11293
1576864898.309832,367426.667,63959,3,PG,1,100,11317
1576864898.351095,367461.333,63959,3,PG,1,100,11341
1576864898.392357,367496.000,63959,3,PG,1,100,11331
1576864898.430049,367527.667,63977,3,PG,1,100,11340
1576864898.467741,367559.333,63977,3,PG,1,100,11372
1576864898.505433,367591.000,63977,3,PG,1,100,11440
1576864898.547489,367626.333,63996,3,PG,1,100,11467
1576864898.589545,367661.667,63996,3,PG,1,100,11505
1576864898.631601,367697.000,63996,3,PG,1,100,11528
1576864898.671674,367730.667,64014,3,PG,1,100,11445
1576864898.711746,367764.333,64014,3,PG,1,100,11376
1576864898.751819,367798.000,64014,3,PG,1,100,11302
1576864898.793081,367832.667,64032,3,PG,1,100,11266
1576864898.834344,367867.333,64032,3,PG,1,100,11257
1576864898.875607,367902.000,64032,3,PG,1,100,11226
1576864898.917266,367937.000,64049,3,PG,1,100,11225
1576864898.958925,367972.000,64049,3,PG,1,100,11174
1576864899.000585,368007.000,64049,3,PG,1,100,11127
