EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576864794.848904,280504.333,48703,3,PI,1,100,189449
1576864794.886596,280536.000,48703,3,PI,1,100,189510
1576864794.927065,280570.000,48721,3,PI,1,100,189530
1576864794.967534,280604.000,48721,3,PI,1,100,189560
1576864795.008003,280638.000,48721,3,PI,1,100,189596
1576864795.046489,280670.333,48739,3,PI,1,100,189648
1576864795.084974,280702.667,48739,3,PI,1,100,189646
1576864795.123459,280735.000,48739,3,PI,1,100,189650
1576864795.162738,280768.000,48757,4,PI,1,100,189717
1576864795.202017,280801.000,48757,4,PI,1,100,189772
1576864795.241296,280834.000,48757,4,PI,1,100,189764
1576864795.280575,280867.000,48757,4,PI,1,100,189585
1576864795.322829,280902.500,48775,2,PI,1,100,189291
1576864795.365084,280938.000,48775,2,PI,1,100,189195
1576864795.405950,280972.333,48793,3,PI,1,100,189192
1576864795.446816,281006.667,48793,3,PI,1,100,189167
1576864795.487682,281041.000,48793,3,PI,1,100,189139
1576864795.527754,281074.667,48811,3,PI,1,100,189134
1576864795.567826,281108.333,48811,3,PI,1,100,189148
1576864795.607899,281142.000,48811,3,PI,1,100,189165
1576864795.646225,281174.200,48832,5,PI,1,100,189133
1576864795.684552,281206.400,48832,5,PI,1,100,189134
1576864795.722879,281238.600,48832,5,PI,1,100,189140
1576864795.761205,281270.800,48832,5,PI,1,100,189144
1576864795.799532,281303.000,48832,5,PI,1,100,189138
1576864795.838811,281336.000,48850,3,PI,1,100,189165
1576864795.878090,281369.000,48850,3,PI,1,100,189207
1576864795.917369,281402.000,48850,3,PI,1,100,189285
1576864795.958631,281436.667,48870,3,PI,1,100,189321
1576864795.999894,281471.333,48870,3,PI,1,100,189346
1576864796.041157,281506.000,48870,3,PI,1,100,189303
1576864796.083213,281541.333,48888,3,PI,1,100,189294
1576864796.125269,281576.667,48888,3,PI,1,100,189326
1576864796.167325,281612.000,48888,3,PI,1,100,189428
1576864796.205414,281644.000,48905,3,PI,1,100,189496
1576864796.243502,281676.000,48905,3,PI,1,100,189510
1576864796.281591,281708.000,48905,3,PI,1,100,189520
1576864796.320076,281740.333,48923,3,PI,1,100,189531
1576864796.358562,281772.667,48923,3,PI,1,100,189547
1576864796.397047,281805.000,48923,3,PI,1,100,189573
1576864796.437119,281838.667,48941,3,PI,1,100,189612
1576864796.477192,281872.333,48941,3,PI,1,100,189636
1576864796.517264,281906.000,48941,3,PI,1,100,189678
1576864796.558527,281940.667,48958,3,PI,1,100,189681
1576864796.599789,281975.333,48958,3,PI,1,100,189494
1576864796.641052,282010.000,48958,3,PI,1,100,189256
1576864796.683108,282045.333,48976,3,PI,1,100,189162
1576864796.725164,282080.667,48976,3,PI,1,100,189147
1576864796.767220,282116.000,48976,3,PI,1,100,189169
1576864796.806103,282148.667,48994,3,PI,1,100,189150
1576864796.844985,282181.333,48994,3,PI,1,100,189161
1576864796.883867,282214.000,48994,3,PI,1,100,189197
1576864796.921955,282246.000,49012,3,PI,1,100,189176
1576864796.960044,282278.000,49012,3,PI,1,100,189180
1576864796.998132,282310.000,49012,3,PI,1,100,189171
1576864797.039395,282344.667,49030,3,PI,1,100,189163
1576864797.080658,282379.333,49030,3,PI,1,100,189199
1576864797.121921,282414.000,49030,3,PI,1,100,189254
1576864797.163183,282448.667,49048,3,PI,1,100,189243
1576864797.204446,282483.333,49048,3,PI,1,100,189270
1576864797.245708,282518.000,49048,3,PI,1,100,189272
1576864797.286971,282552.667,49066,3,PI,1,100,189292
1576864797.328234,282587.333,49066,3,PI,1,100,189309
1576864797.369496,282622.000,49066,3,PI,1,100,189326
1576864797.408378,282654.667,49083,3,PI,1,100,189338
1576864797.447261,282687.333,49083,3,PI,1,100,189378
1576864797.486143,282720.000,49083,3,PI,1,100,189375
1576864797.524628,282752.333,49102,3,PI,1,100,189473
1576864797.563113,282784.667,49102,3,PI,1,100,189533
1576864797.601599,282817.000,49102,3,PI,1,100,189574
1576864797.640481,282849.667,49120,3,PI,1,100,189605
1576864797.679363,282882.333,49120,3,PI,1,100,189570
1576864797.718245,282915.000,49120,3,PI,1,100,189584
1576864797.759904,282950.000,49136,3,PI,1,100,189582
1576864797.801564,282985.000,49136,3,PI,1,100,189603
1576864797.843223,283020.000,49136,3,PI,1,100,189630
1576864797.888453,283058.000,49154,3,PI,1,100,189389
1576864797.933684,283096.000,49154,3,PI,1,100,189199
1576864797.978914,283134.000,49154,3,PI,1,100,189142
1576864798.017003,283166.000,49172,3,PI,1,100,189067
1576864798.055091,283198.000,49172,3,PI,1,100,188968
1576864798.093180,283230.000,49172,3,PI,1,100,188895
1576864798.134839,283265.000,49190,3,PI,1,100,188893
1576864798.176498,283300.000,49190,3,PI,1,100,188927
1576864798.218158,283335.000,49190,3,PI,1,100,188949
1576864798.258627,283369.000,49208,3,PI,1,100,188936
1576864798.299096,283403.000,49208,3,PI,1,100,188941
1576864798.339565,283437.000,49208,3,PI,1,100,188936
1576864798.377257,283468.667,49226,3,PI,1,100,188906
1576864798.414949,283500.333,49226,3,PI,1,100,188895
1576864798.452641,283532.000,49226,3,PI,1,100,188902
1576864798.492713,283565.667,49245,3,PI,1,100,188930
1576864798.532786,283599.333,49245,3,PI,1,100,189003
1576864798.572858,283633.000,49245,3,PI,1,100,189061
1576864798.613327,283667.000,49262,3,PI,1,100,189109
1576864798.653796,283701.000,49262,3,PI,1,100,189103
1576864798.694265,283735.000,49262,3,PI,1,100,189121
1576864798.735925,283770.000,49280,3,PI,1,100,189120
1576864798.777584,283805.000,49280,3,PI,1,100,189150
1576864798.819244,283840.000,49280,3,PI,1,100,189170
1576864798.860110,283874.333,49296,3,PI,1,100,189215
1576864798.900975,283908.667,49296,3,PI,1,100,189252
1576864798.941841,283943.000,49296,3,PI,1,100,189281
1576864798.979533,283974.667,49314,3,PI,1,100,189311
1576864799.017225,284006.333,49314,3,PI,1,100,189335
1576864799.054917,284038.000,49314,3,PI,1,100,189362
1576864799.094196,284071.000,49332,3,PI,1,100,189399
1576864799.133475,284104.000,49332,3,PI,1,100,189434
1576864799.172753,284137.000,49332,3,PI,1,100,189485
1576864799.212429,284170.333,49350,3,PI,1,100,189492
1576864799.252105,284203.667,49350,3,PI,1,100,189527
1576864799.291780,284237.000,49350,3,PI,1,100,189565
1576864799.332646,284271.333,49368,3,PI,1,100,189609
1576864799.373512,284305.667,49368,3,PI,1,100,189660
1576864799.414378,284340.000,49368,3,PI,1,100,189706
1576864799.456037,284375.000,49386,3,PI,1,100,189767
1576864799.497697,284410.000,49386,3,PI,1,100,189788
1576864799.539356,284445.000,49386,3,PI,1,100,189595
1576864799.577048,284476.667,49405,3,PI,1,100,189288
1576864799.614740,284508.333,49405,3,PI,1,100,189134
1576864799.652432,284540.000,49405,3,PI,1,100,189067
1576864799.694885,284575.667,49423,3,PI,1,100,189077
1576864799.737337,284611.333,49423,3,PI,1,100,189025
1576864799.779790,284647.000,49423,3,PI,1,100,188993
1576864799.819863,284680.667,49440,3,PI,1,100,189005
1576864799.859935,284714.333,49440,3,PI,1,100,189029
1576864799.900007,284748.000,49440,3,PI,1,100,188995
1576864799.940873,284782.333,49458,3,PI,1,100,188974
1576864799.981739,284816.667,49458,3,PI,1,100,188976
1576864800.022605,284851.000,49458,3,PI,1,100,188980
1576864800.064661,284886.333,49474,3,PI,1,100,189018
1576864800.106718,284921.667,49474,3,PI,1,100,189020
1576864800.148774,284957.000,49474,3,PI,1,100,189047
1576864800.186466,284988.667,49492,3,PI,1,100,189038
1576864800.224157,285020.333,49492,3,PI,1,100,189068
1576864800.261849,285052.000,49492,3,PI,1,100,189149
1576864800.300334,285084.333,49510,3,PI,1,100,189198
1576864800.338820,285116.667,49510,3,PI,1,100,189227
1576864800.377305,285149.000,49510,3,PI,1,100,189279
1576864800.416981,285182.333,49528,3,PI,1,100,189278
1576864800.456656,285215.667,49528,3,PI,1,100,189263
1576864800.496332,285249.000,49528,3,PI,1,100,189286
1576864800.537595,285283.667,49547,3,PI,1,100,189319
1576864800.578857,285318.333,49547,3,PI,1,100,189402
1576864800.620120,285353.000,49547,3,PI,1,100,189451
1576864800.659002,285385.667,49565,3,PI,1,100,189496
1576864800.697884,285418.333,49565,3,PI,1,100,189545
1576864800.736766,285451.000,49565,3,PI,1,100,189455
1576864800.774458,285482.667,49583,3,PI,1,100,189205
1576864800.812150,285514.333,49583,3,PI,1,100,188962
1576864800.849842,285546.000,49583,3,PI,1,100,188869
1576864800.888724,285578.667,49601,3,PI,1,100,188836
1576864800.927606,285611.333,49601,3,PI,1,100,188784
1576864800.966488,285644.000,49601,3,PI,1,100,188725
1576864801.006164,285677.333,49619,3,PI,1,100,188704
1576864801.045840,285710.667,49619,3,PI,1,100,188738
1576864801.085515,285744.000,49619,3,PI,1,100,188721
1576864801.127174,285779.000,49636,3,PI,1,100,188698
1576864801.168834,285814.000,49636,3,PI,1,100,188687
1576864801.210493,285849.000,49636,3,PI,1,100,188702
1576864801.251756,285883.667,49654,3,PI,1,100,188713
1576864801.293019,285918.333,49654,3,PI,1,100,188724
1576864801.334281,285953.000,49654,3,PI,1,100,188729
1576864801.372766,285985.333,49670,3,PI,1,100,188781
1576864801.411252,286017.667,49670,3,PI,1,100,188807
1576864801.449737,286050.000,49670,3,PI,1,100,188829
1576864801.491793,286085.333,49689,3,PI,1,100,188881
1576864801.533850,286120.667,49689,3,PI,1,100,188886
1576864801.575906,286156.000,49689,3,PI,1,100,188922
1576864801.611911,286186.250,49707,4,PI,1,100,188953
1576864801.647917,286216.500,49707,4,PI,1,100,188950
1576864801.683923,286246.750,49707,4,PI,1,100,188986
1576864801.719928,286277.000,49707,4,PI,1,100,189021
1576864801.758612,286309.500,49728,4,PI,1,100,189061
1576864801.797296,286342.000,49728,4,PI,1,100,189091
1576864801.835979,286374.500,49728,4,PI,1,100,189132
1576864801.874663,286407.000,49728,4,PI,1,100,189162
1576864801.915926,286441.667,49746,3,PI,1,100,189184
1576864801.957188,286476.333,49746,3,PI,1,100,189216
1576864801.998451,286511.000,49746,3,PI,1,100,189254
1576864802.039317,286545.333,49766,3,PI,1,100,189275
1576864802.080183,286579.667,49766,3,PI,1,100,189135
1576864802.121049,286614.000,49766,3,PI,1,100,188862
1576864802.161915,286648.333,49782,3,PI,1,100,188721
1576864802.202780,286682.667,49782,3,PI,1,100,188683
1576864802.243646,286717.000,49782,3,PI,1,100,188633
1576864802.282132,286749.333,49800,3,PI,1,100,188563
1576864802.320617,286781.667,49800,3,PI,1,100,188490
1576864802.359102,286814.000,49800,3,PI,1,100,188516
1576864802.401159,286849.333,49818,3,PI,1,100,188523
1576864802.443215,286884.667,49818,3,PI,1,100,188509
1576864802.485271,286920.000,49818,3,PI,1,100,188471
1576864802.523360,286952.000,49837,3,PI,1,100,188494
1576864802.561448,286984.000,49837,3,PI,1,100,188490
1576864802.599537,287016.000,49837,3,PI,1,100,188497
1576864802.638816,287049.000,49855,3,PI,1,100,188508
1576864802.678095,287082.000,49855,3,PI,1,100,188512
1576864802.717373,287115.000,49855,3,PI,1,100,188512
1576864802.758636,287149.667,49873,3,PI,1,100,188572
1576864802.799899,287184.333,49873,3,PI,1,100,188592
1576864802.841161,287219.000,49873,3,PI,1,100,188615
1576864802.882424,287253.667,49891,3,PI,1,100,188652
1576864802.923687,287288.333,49891,3,PI,1,100,188691
1576864802.964949,287323.000,49891,3,PI,1,100,188717
1576864803.005815,287357.333,49908,3,PI,1,100,188746
1576864803.046681,287391.667,49908,3,PI,1,100,188755
1576864803.087547,287426.000,49908,3,PI,1,100,188791
1576864803.125239,287457.667,49926,3,PI,1,100,188825
1576864803.162931,287489.333,49926,3,PI,1,100,188845
1576864803.200623,287521.000,49926,3,PI,1,100,188892
1576864803.239108,287553.333,49944,3,PI,1,100,188945
1576864803.277593,287585.667,49944,3,PI,1,100,188948
1576864803.316078,287618.000,49944,3,PI,1,100,188831
1576864803.356944,287652.333,49960,3,PI,1,100,188569
1576864803.397810,287686.667,49960,3,PI,1,100,188403
1576864803.438676,287721.000,49960,3,PI,1,100,188359
1576864803.479542,287755.333,49979,3,PI,1,100,188327
1576864803.520408,287789.667,49979,3,PI,1,100,188262
1576864803.561274,287824.000,49979,3,PI,1,100,188203
1576864803.602933,287859.000,49997,3,PI,1,100,188209
1576864803.644593,287894.000,49997,3,PI,1,100,188248
1576864803.686252,287929.000,49997,3,PI,1,100,188280
1576864803.723547,287960.333,50015,3,PI,1,100,188261
1576864803.760842,287991.667,50015,3,PI,1,100,188298
1576864803.798137,288023.000,50015,3,PI,1,100,188300
1576864803.836623,288055.333,50033,3,PI,1,100,188279
1576864803.875108,288087.667,50033,3,PI,1,100,188256
1576864803.913593,288120.000,50033,3,PI,1,100,188291
1576864803.954459,288154.333,50051,3,PI,1,100,188349
1576864803.995325,288188.667,50051,3,PI,1,100,188424
1576864804.036191,288223.000,50051,3,PI,1,100,188459
1576864804.077850,288258.000,50069,3,PI,1,100,188495
1576864804.119510,288293.000,50069,3,PI,1,100,188514
1576864804.161169,288328.000,50069,3,PI,1,100,188514
1576864804.202829,288363.000,50086,3,PI,1,100,188541
1576864804.244488,288398.000,50086,3,PI,1,100,188573
1576864804.286147,288433.000,50086,3,PI,1,100,188620
1576864804.324236,288465.000,50104,3,PI,1,100,188654
1576864804.362325,288497.000,50104,3,PI,1,100,188687
1576864804.400413,288529.000,50104,3,PI,1,100,188745
1576864804.438502,288561.000,50122,3,PI,1,100,188778
1576864804.476590,288593.000,50122,3,PI,1,100,188818
1576864804.514679,288625.000,50122,3,PI,1,100,188853
1576864804.554751,288658.667,50139,3,PI,1,100,188896
1576864804.594824,288692.333,50139,3,PI,1,100,188914
1576864804.634896,288726.000,50139,3,PI,1,100,188950
1576864804.677746,288762.000,50157,3,PI,1,100,189023
1576864804.720596,288798.000,50157,3,PI,1,100,189058
1576864804.763445,288834.000,50157,3,PI,1,100,189104
1576864804.804311,288868.333,50175,3,PI,1,100,189157
1576864804.845177,288902.667,50175,3,PI,1,100,189199
1576864804.886043,288937.000,50175,3,PI,1,100,189237
1576864804.924131,288969.000,50193,3,PI,1,100,189239
1576864804.962220,289001.000,50193,3,PI,1,100,189293
1576864805.000309,289033.000,50193,3,PI,1,100,189326
1576864805.038695,289065.250,50211,4,PI,1,100,189358
1576864805.077081,289097.500,50211,4,PI,1,100,189222
1576864805.115467,289129.750,50211,4,PI,1,100,188917
1576864805.153853,289162.000,50211,4,PI,1,100,188737
1576864805.193926,289195.667,50229,3,PI,1,100,188715
1576864805.233998,289229.333,50229,3,PI,1,100,188679
1576864805.274071,289263.000,50229,3,PI,1,100,188636
1576864805.316325,289298.500,50247,2,PI,1,100,188607
1576864805.358580,289334.000,50247,2,PI,1,100,188588
1576864805.399445,289368.333,50265,3,PI,1,100,188589
1576864805.440311,289402.667,50265,3,PI,1,100,188574
1576864805.481177,289437.000,50265,3,PI,1,100,188553
1576864805.522837,289472.000,50283,3,PI,1,100,188639
1576864805.564496,289507.000,50283,3,PI,1,100,188677
1576864805.606155,289542.000,50283,3,PI,1,100,188721
1576864805.647418,289576.667,50301,3,PI,1,100,188701
1576864805.688681,289611.333,50301,3,PI,1,100,188746
1576864805.729943,289646.000,50301,3,PI,1,100,188795
1576864805.768032,289678.000,50317,3,PI,1,100,188813
1576864805.806121,289710.000,50317,3,PI,1,100,188847
1576864805.844209,289742.000,50317,3,PI,1,100,188881
1576864805.883091,289774.667,50335,3,PI,1,100,188914
1576864805.921973,289807.333,50335,3,PI,1,100,188941
1576864805.960855,289840.000,50335,3,PI,1,100,188974
1576864806.000134,289873.000,50353,3,PI,1,100,189010
1576864806.039413,289906.000,50353,3,PI,1,100,189068
1576864806.078692,289939.000,50353,3,PI,1,100,189050
1576864806.120352,289974.000,50371,3,PI,1,100,189094
1576864806.162011,290009.000,50371,3,PI,1,100,189186
1576864806.203670,290044.000,50371,3,PI,1,100,189228
1576864806.244933,290078.667,50389,3,PI,1,100,189246
1576864806.286196,290113.333,50389,3,PI,1,100,189266
1576864806.327458,290148.000,50389,3,PI,1,100,189243
1576864806.367134,290181.333,50407,3,PI,1,100,189238
1576864806.406809,290214.667,50407,3,PI,1,100,189254
1576864806.446485,290248.000,50407,3,PI,1,100,189354
1576864806.485367,290280.667,50426,3,PI,1,100,189435
1576864806.524249,290313.333,50426,3,PI,1,100,189474
1576864806.563131,290346.000,50426,3,PI,1,100,189552
1576864806.601815,290378.500,50444,4,PI,1,100,189573
1576864806.640499,290411.000,50444,4,PI,1,100,189692
1576864806.679183,290443.500,50444,4,PI,1,100,189833
1576864806.717866,290476.000,50444,4,PI,1,100,189839
1576864806.759526,290511.000,50461,2,PI,1,100,189688
1576864806.801185,290546.000,50461,2,PI,1,100,189396
1576864806.842448,290580.667,50479,3,PI,1,100,189235
1576864806.883710,290615.333,50479,3,PI,1,100,189225
1576864806.924973,290650.000,50479,3,PI,1,100,189205
1576864806.965839,290684.333,50495,3,PI,1,100,189152
1576864807.006705,290718.667,50495,3,PI,1,100,189126
1576864807.047571,290753.000,50495,3,PI,1,100,189151
1576864807.085659,290785.000,50513,3,PI,1,100,189212
1576864807.123748,290817.000,50513,3,PI,1,100,189267
1576864807.161837,290849.000,50513,3,PI,1,100,189331
1576864807.200818,290881.750,50531,4,PI,1,100,189362
1576864807.239799,290914.500,50531,4,PI,1,100,189394
1576864807.278780,290947.250,50531,4,PI,1,100,189423
1576864807.317762,290980.000,50531,4,PI,1,100,189470
1576864807.358826,291014.500,50549,2,PI,1,100,189490
1576864807.399890,291049.000,50549,2,PI,1,100,189508
1576864807.440756,291083.333,50567,3,PI,1,100,189523
1576864807.481622,291117.667,50567,3,PI,1,100,189561
1576864807.522488,291152.000,50567,3,PI,1,100,189597
1576864807.567321,291189.667,50586,3,PI,1,100,189640
1576864807.612155,291227.333,50586,3,PI,1,100,189675
1576864807.656988,291265.000,50586,3,PI,1,100,189726
1576864807.695077,291297.000,50604,3,PI,1,100,189778
1576864807.733166,291329.000,50604,3,PI,1,100,189815
1576864807.771254,291361.000,50604,3,PI,1,100,189834
1576864807.810771,291394.200,50623,5,PI,1,100,189860
1576864807.850288,291427.400,50623,5,PI,1,100,189866
1576864807.889805,291460.600,50623,5,PI,1,100,189922
1576864807.929322,291493.800,50623,5,PI,1,100,189957
1576864807.968839,291527.000,50623,5,PI,1,100,189968
1576864808.010101,291561.667,50645,3,PI,1,100,189967
1576864808.051364,291596.333,50645,3,PI,1,100,190044
1576864808.092627,291631.000,50645,3,PI,1,100,190113
1576864808.134286,291666.000,50663,3,PI,1,100,190157
1576864808.175946,291701.000,50663,3,PI,1,100,190215
1576864808.217605,291736.000,50663,3,PI,1,100,190206
1576864808.256884,291769.000,50681,3,PI,1,100,190199
1576864808.296163,291802.000,50681,3,PI,1,100,190221
1576864808.335441,291835.000,50681,3,PI,1,100,190269
1576864808.369959,291864.000,50699,3,PI,1,100,190345
1576864808.404477,291893.000,50699,3,PI,1,100,190406
1576864808.438995,291922.000,50699,3,PI,1,100,190273
1576864808.479861,291956.333,50718,3,PI,1,100,190011
1576864808.520726,291990.667,50718,3,PI,1,100,189812
1576864808.561592,292025.000,50718,3,PI,1,100,189785
1576864808.602458,292059.333,50735,3,PI,1,100,189807
1576864808.643324,292093.667,50735,3,PI,1,100,189782
1576864808.684190,292128.000,50735,3,PI,1,100,189756
1576864808.725453,292162.667,50753,3,PI,1,100,189786
1576864808.766716,292197.333,50753,3,PI,1,100,189831
1576864808.807978,292232.000,50753,3,PI,1,100,189838
1576864808.847257,292265.000,50769,3,PI,1,100,189828
1576864808.886536,292298.000,50769,3,PI,1,100,189838
1576864808.925815,292331.000,50769,3,PI,1,100,189858
1576864808.962713,292362.000,50787,3,PI,1,100,189893
1576864808.999611,292393.000,50787,3,PI,1,100,189923
1576864809.036510,292424.000,50787,3,PI,1,100,189952
1576864809.076979,292458.000,50805,3,PI,1,100,189947
1576864809.117448,292492.000,50805,3,PI,1,100,189957
1576864809.157917,292526.000,50805,3,PI,1,100,190026
1576864809.202750,292563.667,50823,3,PI,1,100,190060
1576864809.247584,292601.333,50823,3,PI,1,100,190096
1576864809.292417,292639.000,50823,3,PI,1,100,190134
1576864809.330903,292671.333,50841,3,PI,1,100,190166
1576864809.369388,292703.667,50841,3,PI,1,100,190187
1576864809.407873,292736.000,50841,3,PI,1,100,190209
1576864809.449136,292770.667,50859,3,PI,1,100,190223
1576864809.490399,292805.333,50859,3,PI,1,100,190266
1576864809.531661,292840.000,50859,3,PI,1,100,190279
1576864809.573321,292875.000,50878,3,PI,1,100,190312
1576864809.614980,292910.000,50878,3,PI,1,100,190354
1576864809.656640,292945.000,50878,3,PI,1,100,190394
1576864809.697109,292979.000,50895,3,PI,1,100,190426
1576864809.737578,293013.000,50895,3,PI,1,100,190431
1576864809.778047,293047.000,50895,3,PI,1,100,190478
1576864809.815739,293078.667,50913,3,PI,1,100,190509
1576864809.853431,293110.333,50913,3,PI,1,100,190569
1576864809.891123,293142.000,50913,3,PI,1,100,190609
1576864809.931195,293175.667,50931,3,PI,1,100,190658
1576864809.971267,293209.333,50931,3,PI,1,100,190688
1576864810.011340,293243.000,50931,3,PI,1,100,190714
1576864810.051809,293277.000,50947,3,PI,1,100,190733
1576864810.092278,293311.000,50947,3,PI,1,100,190789
1576864810.132747,293345.000,50947,3,PI,1,100,190768
1576864810.177581,293382.667,50965,3,PI,1,100,190597
1576864810.222414,293420.333,50965,3,PI,1,100,190316
1576864810.267247,293458.000,50965,3,PI,1,100,190181
1576864810.307717,293492.000,50983,3,PI,1,100,190186
1576864810.348186,293526.000,50983,3,PI,1,100,190206
1576864810.388655,293560.000,50983,3,PI,1,100,190186
1576864810.427140,293592.333,51001,3,PI,1,100,190167
1576864810.465626,293624.667,51001,3,PI,1,100,190197
1576864810.504111,293657.000,51001,3,PI,1,100,190218
1576864810.543787,293690.333,51020,3,PI,1,100,190242
1576864810.583462,293723.667,51020,3,PI,1,100,190237
1576864810.623138,293757.000,51020,3,PI,1,100,190265
1576864810.660830,293788.667,51038,3,PI,1,100,190269
1576864810.698521,293820.333,51038,3,PI,1,100,190301
1576864810.736213,293852.000,51038,3,PI,1,100,190299
1576864810.775492,293885.000,51056,3,PI,1,100,190334
1576864810.814771,293918.000,51056,3,PI,1,100,190370
1576864810.854050,293951.000,51056,3,PI,1,100,190397
1576864810.894916,293985.333,51073,3,PI,1,100,190406
1576864810.935782,294019.667,51073,3,PI,1,100,190423
1576864810.976648,294054.000,51073,3,PI,1,100,190445
1576864811.017514,294088.333,51091,3,PI,1,100,190471
1576864811.058379,294122.667,51091,3,PI,1,100,190461
1576864811.099245,294157.000,51091,3,PI,1,100,190504
1576864811.139714,294191.000,51109,3,PI,1,100,190529
1576864811.180183,294225.000,51109,3,PI,1,100,190549
1576864811.220653,294259.000,51109,3,PI,1,100,190552
1576864811.258344,294290.667,51125,3,PI,1,100,190573
1576864811.296036,294322.333,51125,3,PI,1,100,190572
1576864811.333728,294354.000,51125,3,PI,1,100,190670
1576864811.373007,294387.000,51143,3,PI,1,100,190751
1576864811.412286,294420.000,51143,3,PI,1,100,190797
1576864811.451565,294453.000,51143,3,PI,1,100,190813
1576864811.492827,294487.667,51162,3,PI,1,100,190819
1576864811.534090,294522.333,51162,3,PI,1,100,190826
1576864811.575353,294557.000,51162,3,PI,1,100,190858
1576864811.616219,294591.333,51180,3,PI,1,100,190957
1576864811.657084,294625.667,51180,3,PI,1,100,191024
1576864811.697950,294660.000,51180,3,PI,1,100,190901
1576864811.739213,294694.667,51198,3,PI,1,100,190629
1576864811.780476,294729.333,51198,3,PI,1,100,190488
1576864811.821738,294764.000,51198,3,PI,1,100,190456
1576864811.859430,294795.667,51216,3,PI,1,100,190424
1576864811.897122,294827.333,51216,3,PI,1,100,190406
1576864811.934814,294859.000,51216,3,PI,1,100,190378
1576864811.973696,294891.667,51234,3,PI,1,100,190406
1576864812.012578,294924.333,51234,3,PI,1,100,190436
1576864812.051460,294957.000,51234,3,PI,1,100,190423
1576864812.092723,294991.667,51252,3,PI,1,100,190397
1576864812.133986,295026.333,51252,3,PI,1,100,190382
1576864812.175248,295061.000,51252,3,PI,1,100,190385
1576864812.216114,295095.333,51269,3,PI,1,100,190429
1576864812.256980,295129.667,51269,3,PI,1,100,190480
1576864812.297846,295164.000,51269,3,PI,1,100,190494
1576864812.340299,295199.667,51287,3,PI,1,100,190558
1576864812.382751,295235.333,51287,3,PI,1,100,190640
1576864812.425205,295271.000,51287,3,PI,1,100,190669
1576864812.462500,295302.333,51303,3,PI,1,100,190711
1576864812.499795,295333.667,51303,3,PI,1,100,190715
1576864812.537090,295365.000,51303,3,PI,1,100,190705
1576864812.574782,295396.667,51322,3,PI,1,100,190629
1576864812.612473,295428.333,51322,3,PI,1,100,190657
1576864812.650165,295460.000,51322,3,PI,1,100,190852
1576864812.691825,295495.000,51340,3,PI,1,100,191250
1576864812.733484,295530.000,51340,3,PI,1,100,191881
1576864812.775143,295565.000,51340,3,PI,1,100,192235
1576864812.815613,295599.000,51358,3,PI,1,100,192326
1576864812.856082,295633.000,51358,3,PI,1,100,192326
1576864812.896551,295667.000,51358,3,PI,1,100,192282
1576864812.937814,295701.667,51376,3,PI,1,100,192130
1576864812.979076,295736.333,51376,3,PI,1,100,192018
1576864813.020339,295771.000,51376,3,PI,1,100,191936
1576864813.058427,295803.000,51394,3,PI,1,100,191979
1576864813.096516,295835.000,51394,3,PI,1,100,192049
1576864813.134605,295867.000,51394,3,PI,1,100,192109
1576864813.175471,295901.333,51412,3,PI,1,100,192139
1576864813.216336,295935.667,51412,3,PI,1,100,192148
1576864813.257202,295970.000,51412,3,PI,1,100,192277
1576864813.294894,296001.667,51430,3,PI,1,100,192237
1576864813.332586,296033.333,51430,3,PI,1,100,191976
1576864813.370278,296065.000,51430,3,PI,1,100,191732
1576864813.407573,296096.333,51447,3,PI,1,100,191616
1576864813.444868,296127.667,51447,3,PI,1,100,191632
1576864813.482163,296159.000,51447,3,PI,1,100,191621
1576864813.522632,296193.000,51466,3,PI,1,100,191586
1576864813.563101,296227.000,51466,3,PI,1,100,191585
1576864813.603570,296261.000,51466,3,PI,1,100,191618
1576864813.644436,296295.333,51484,3,PI,1,100,191604
1576864813.685302,296329.667,51484,3,PI,1,100,191610
1576864813.726168,296364.000,51484,3,PI,1,100,191619
1576864813.768224,296399.333,51500,3,PI,1,100,191589
1576864813.810280,296434.667,51500,3,PI,1,100,191588
1576864813.852337,296470.000,51500,3,PI,1,100,191672
1576864813.890663,296502.200,51521,5,PI,1,100,191722
1576864813.928990,296534.400,51521,5,PI,1,100,191791
1576864813.967317,296566.600,51521,5,PI,1,100,191784
1576864814.005643,296598.800,51521,5,PI,1,100,191750
1576864814.043970,296631.000,51521,5,PI,1,100,191732
1576864814.084042,296664.667,51541,3,PI,1,100,191726
1576864814.124115,296698.333,51541,3,PI,1,100,191760
1576864814.164187,296732.000,51541,3,PI,1,100,191793
1576864814.204656,296766.000,51558,3,PI,1,100,191895
1576864814.245125,296800.000,51558,3,PI,1,100,191917
1576864814.285594,296834.000,51558,3,PI,1,100,191934
1576864814.326857,296868.667,51576,3,PI,1,100,191910
1576864814.368120,296903.333,51576,3,PI,1,100,191896
1576864814.409382,296938.000,51576,3,PI,1,100,191894
1576864814.450248,296972.333,51592,3,PI,1,100,191963
1576864814.491114,297006.667,51592,3,PI,1,100,192034
1576864814.531980,297041.000,51592,3,PI,1,100,192075
1576864814.569672,297072.667,51611,3,PI,1,100,192120
1576864814.607364,297104.333,51611,3,PI,1,100,192168
1576864814.645056,297136.000,51611,3,PI,1,100,192185
1576864814.683938,297168.667,51629,3,PI,1,100,192066
