EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576863966.561775,144871.000,24923,2,PG,1,100,17263
1576863966.608044,144910.000,24923,2,PG,1,100,17225
1576863966.650358,144945.667,24941,3,PG,1,100,17174
1576863966.692672,144981.333,24941,3,PG,1,100,17208
1576863966.734986,145017.000,24941,3,PG,1,100,17219
1576863966.772357,145048.500,24959,4,PG,1,100,17187
1576863966.809728,145080.000,24959,4,PG,1,100,17204
1576863966.847099,145111.500,24959,4,PG,1,100,17199
1576863966.884469,145143.000,24959,4,PG,1,100,17185
1576863966.924441,145176.692,24977,13,PG,1,100,17195
1576863966.964413,145210.385,24977,13,PG,1,100,17184
1576863967.004385,145244.077,24977,13,PG,1,100,17196
1576863967.044356,145277.769,24977,13,PG,1,100,17223
1576863967.084328,145311.462,24977,13,PG,1,100,17206
1576863967.124300,145345.154,24977,13,PG,1,100,17213
1576863967.164272,145378.846,24977,13,PG,1,100,17216
1576863967.204243,145412.538,24977,13,PG,1,100,17208
1576863967.244215,145446.231,24977,13,PG,1,100,17216
1576863967.284187,145479.923,24977,13,PG,1,100,17207
1576863967.324159,145513.615,24977,13,PG,1,100,17216
1576863967.364130,145547.308,24977,13,PG,1,100,17272
1576863967.404102,145581.000,24977,13,PG,1,100,17227
1576863967.444270,145614.857,24996,21,PG,1,100,17211
1576863967.484437,145648.714,24996,21,PG,1,100,17284
1576863967.524604,145682.571,24996,21,PG,1,100,17295
1576863967.564772,145716.429,24996,21,PG,1,100,17254
1576863967.604939,145750.286,24996,21,PG,1,100,17257
1576863967.645106,145784.143,24996,21,PG,1,100,17212
1576863967.685274,145818.000,24996,21,PG,1,100,17194
1576863967.725441,145851.857,24996,21,PG,1,100,17194
1576863967.765608,145885.714,24996,21,PG,1,100,17169
1576863967.805776,145919.571,24996,21,PG,1,100,17179
1576863967.845943,145953.429,24996,21,PG,1,100,17201
1576863967.886110,145987.286,24996,21,PG,1,100,17188
1576863967.926278,146021.143,24996,21,PG,1,100,17185
1576863967.966445,146055.000,24996,21,PG,1,100,17184
1576863968.006612,146088.857,24996,21,PG,1,100,17179
1576863968.046780,146122.714,24996,21,PG,1,100,17185
1576863968.086947,146156.571,24996,21,PG,1,100,17228
1576863968.127114,146190.429,24996,21,PG,1,100,17215
1576863968.167282,146224.286,24996,21,PG,1,100,17199
1576863968.207449,146258.143,24996,21,PG,1,100,17210
1576863968.247616,146292.000,24996,21,PG,1,100,17211
1576863968.287816,146325.885,25015,26,PG,1,100,17197
1576863968.328016,146359.769,25015,26,PG,1,100,17233
1576863968.368216,146393.654,25015,26,PG,1,100,17249
1576863968.408416,146427.538,25015,26,PG,1,100,17232
1576863968.448616,146461.423,25015,26,PG,1,100,17241
1576863968.488816,146495.308,25015,26,PG,1,100,17249
1576863968.529016,146529.192,25015,26,PG,1,100,17238
1576863968.569216,146563.077,25015,26,PG,1,100,17238
1576863968.609416,146596.962,25015,26,PG,1,100,17240
1576863968.649615,146630.846,25015,26,PG,1,100,17279
1576863968.689815,146664.731,25015,26,PG,1,100,17283
1576863968.730015,146698.615,25015,26,PG,1,100,17216
1576863968.770215,146732.500,25015,26,PG,1,100,17229
1576863968.810415,146766.385,25015,26,PG,1,100,17200
1576863968.850615,146800.269,25015,26,PG,1,100,17181
1576863968.890815,146834.154,25015,26,PG,1,100,17160
1576863968.931015,146868.038,25015,26,PG,1,100,17196
1576863968.971215,146901.923,25015,26,PG,1,100,17207
1576863969.011415,146935.808,25015,26,PG,1,100,17162
1576863969.051615,146969.692,25015,26,PG,1,100,17187
1576863969.091815,147003.577,25015,26,PG,1,100,17221
1576863969.132014,147037.462,25015,26,PG,1,100,17180
1576863969.172214,147071.346,25015,26,PG,1,100,17172
1576863969.212414,147105.231,25015,26,PG,1,100,17187
1576863969.252614,147139.115,25015,26,PG,1,100,17193
1576863969.292814,147173.000,25015,26,PG,1,100,17194
1576863969.332695,147206.615,25034,39,PG,1,100,17191
1576863969.372575,147240.231,25034,39,PG,1,100,17210
1576863969.412456,147273.846,25034,39,PG,1,100,17224
1576863969.452336,147307.462,25034,39,PG,1,100,17244
1576863969.492217,147341.077,25034,39,PG,1,100,17241
1576863969.532097,147374.692,25034,39,PG,1,100,17229
1576863969.571978,147408.308,25034,39,PG,1,100,17233
1576863969.611858,147441.923,25034,39,PG,1,100,17221
1576863969.651739,147475.538,25034,39,PG,1,100,17215
1576863969.691619,147509.154,25034,39,PG,1,100,17220
1576863969.731500,147542.769,25034,39,PG,1,100,17294
1576863969.771380,147576.385,25034,39,PG,1,100,17249
1576863969.811261,147610.000,25034,39,PG,1,100,17255
1576863969.851141,147643.615,25034,39,PG,1,100,17316
1576863969.891022,147677.231,25034,39,PG,1,100,17294
1576863969.930902,147710.846,25034,39,PG,1,100,17268
1576863969.970783,147744.462,25034,39,PG,1,100,17245
1576863970.010663,147778.077,25034,39,PG,1,100,17248
1576863970.050544,147811.692,25034,39,PG,1,100,17215
1576863970.090424,147845.308,25034,39,PG,1,100,17200
1576863970.130305,147878.923,25034,39,PG,1,100,17205
1576863970.170185,147912.538,25034,39,PG,1,100,17211
1576863970.210066,147946.154,25034,39,PG,1,100,17221
1576863970.249946,147979.769,25034,39,PG,1,100,17235
1576863970.289827,148013.385,25034,39,PG,1,100,17232
1576863970.329707,148047.000,25034,39,PG,1,100,17230
1576863970.369588,148080.615,25034,39,PG,1,100,17225
1576863970.409468,148114.231,25034,39,PG,1,100,17222
1576863970.449349,148147.846,25034,39,PG,1,100,17211
1576863970.489229,148181.462,25034,39,PG,1,100,17239
1576863970.529110,148215.077,25034,39,PG,1,100,17280
1576863970.568990,148248.692,25034,39,PG,1,100,17238
1576863970.608871,148282.308,25034,39,PG,1,100,17267
1576863970.648751,148315.923,25034,39,PG,1,100,17326
1576863970.688632,148349.538,25034,39,PG,1,100,17281
1576863970.728512,148383.154,25034,39,PG,1,100,17266
1576863970.768393,148416.769,25034,39,PG,1,100,17278
1576863970.808273,148450.385,25034,39,PG,1,100,17296
1576863970.848154,148484.000,25034,39,PG,1,100,17307
1576863970.888210,148517.764,25056,55,PG,1,100,17288
1576863970.928267,148551.527,25056,55,PG,1,100,17296
1576863970.968323,148585.291,25056,55,PG,1,100,17314
1576863971.008379,148619.055,25056,55,PG,1,100,17313
1576863971.048436,148652.818,25056,55,PG,1,100,17323
1576863971.088492,148686.582,25056,55,PG,1,100,17303
1576863971.128549,148720.345,25056,55,PG,1,100,17268
1576863971.168605,148754.109,25056,55,PG,1,100,17247
1576863971.208661,148787.873,25056,55,PG,1,100,17249
1576863971.248718,148821.636,25056,55,PG,1,100,17217
1576863971.288774,148855.400,25056,55,PG,1,100,17263
1576863971.328830,148889.164,25056,55,PG,1,100,17252
1576863971.368887,148922.927,25056,55,PG,1,100,17190
1576863971.408943,148956.691,25056,55,PG,1,100,17239
1576863971.449000,148990.455,25056,55,PG,1,100,17241
1576863971.489056,149024.218,25056,55,PG,1,100,17190
1576863971.529112,149057.982,25056,55,PG,1,100,17182
1576863971.569169,149091.745,25056,55,PG,1,100,17186
1576863971.609225,149125.509,25056,55,PG,1,100,17154
1576863971.649282,149159.273,25056,55,PG,1,100,17184
1576863971.689338,149193.036,25056,55,PG,1,100,17199
1576863971.729394,149226.800,25056,55,PG,1,100,17170
1576863971.769451,149260.564,25056,55,PG,1,100,17163
1576863971.809507,149294.327,25056,55,PG,1,100,17220
1576863971.849564,149328.091,25056,55,PG,1,100,17177
1576863971.889620,149361.855,25056,55,PG,1,100,17181
1576863971.929676,149395.618,25056,55,PG,1,100,17244
1576863971.969733,149429.382,25056,55,PG,1,100,17239
1576863972.009789,149463.145,25056,55,PG,1,100,17179
1576863972.049845,149496.909,25056,55,PG,1,100,17240
1576863972.089902,149530.673,25056,55,PG,1,100,17255
1576863972.129958,149564.436,25056,55,PG,1,100,17190
1576863972.170015,149598.200,25056,55,PG,1,100,17252
1576863972.210071,149631.964,25056,55,PG,1,100,17228
1576863972.250128,149665.727,25056,55,PG,1,100,17204
1576863972.290184,149699.491,25056,55,PG,1,100,17176
1576863972.330240,149733.255,25056,55,PG,1,100,17164
1576863972.370297,149767.018,25056,55,PG,1,100,17161
1576863972.410353,149800.782,25056,55,PG,1,100,17149
1576863972.450409,149834.545,25056,55,PG,1,100,17144
1576863972.490466,149868.309,25056,55,PG,1,100,17153
1576863972.530522,149902.073,25056,55,PG,1,100,17139
1576863972.570579,149935.836,25056,55,PG,1,100,17196
1576863972.610635,149969.600,25056,55,PG,1,100,17166
1576863972.650691,150003.364,25056,55,PG,1,100,17126
1576863972.690748,150037.127,25056,55,PG,1,100,17190
1576863972.730804,150070.891,25056,55,PG,1,100,17189
1576863972.770860,150104.655,25056,55,PG,1,100,17162
1576863972.810917,150138.418,25056,55,PG,1,100,17174
1576863972.850973,150172.182,25056,55,PG,1,100,17176
1576863972.891030,150205.945,25056,55,PG,1,100,17174
1576863972.931086,150239.709,25056,55,PG,1,100,17183
1576863972.971143,150273.473,25056,55,PG,1,100,17181
1576863973.011199,150307.236,25056,55,PG,1,100,17205
1576863973.051255,150341.000,25056,55,PG,1,100,17223
1576863973.090999,150374.500,25076,64,PG,1,100,17224
1576863973.130743,150408.000,25076,64,PG,1,100,17221
1576863973.170486,150441.500,25076,64,PG,1,100,17221
1576863973.210230,150475.000,25076,64,PG,1,100,17211
1576863973.249973,150508.500,25076,64,PG,1,100,17208
1576863973.289717,150542.000,25076,64,PG,1,100,17164
1576863973.329461,150575.500,25076,64,PG,1,100,17178
1576863973.369204,150609.000,25076,64,PG,1,100,17163
1576863973.408948,150642.500,25076,64,PG,1,100,17088
1576863973.448691,150676.000,25076,64,PG,1,100,17122
1576863973.488435,150709.500,25076,64,PG,1,100,17132
1576863973.528179,150743.000,25076,64,PG,1,100,17100
1576863973.567922,150776.500,25076,64,PG,1,100,17084
1576863973.607666,150810.000,25076,64,PG,1,100,17088
1576863973.647409,150843.500,25076,64,PG,1,100,17087
1576863973.687153,150877.000,25076,64,PG,1,100,17087
1576863973.726897,150910.500,25076,64,PG,1,100,17073
1576863973.766640,150944.000,25076,64,PG,1,100,17085
1576863973.806384,150977.500,25076,64,PG,1,100,17111
1576863973.846128,151011.000,25076,64,PG,1,100,17104
1576863973.885871,151044.500,25076,64,PG,1,100,17114
1576863973.925615,151078.000,25076,64,PG,1,100,17107
1576863973.965358,151111.500,25076,64,PG,1,100,17115
1576863974.005102,151145.000,25076,64,PG,1,100,17114
1576863974.044846,151178.500,25076,64,PG,1,100,17099
1576863974.084589,151212.000,25076,64,PG,1,100,17143
1576863974.124333,151245.500,25076,64,PG,1,100,17186
1576863974.164077,151279.000,25076,64,PG,1,100,17136
1576863974.203820,151312.500,25076,64,PG,1,100,17188
1576863974.243564,151346.000,25076,64,PG,1,100,17236
1576863974.283308,151379.500,25076,64,PG,1,100,17200
1576863974.323051,151413.000,25076,64,PG,1,100,17199
1576863974.362795,151446.500,25076,64,PG,1,100,17221
1576863974.402538,151480.000,25076,64,PG,1,100,17232
1576863974.442282,151513.500,25076,64,PG,1,100,17217
1576863974.482026,151547.000,25076,64,PG,1,100,17156
1576863974.521769,151580.500,25076,64,PG,1,100,17101
1576863974.561513,151614.000,25076,64,PG,1,100,17032
1576863974.601256,151647.500,25076,64,PG,1,100,17074
1576863974.641000,151681.000,25076,64,PG,1,100,16993
1576863974.680744,151714.500,25076,64,PG,1,100,16931
1576863974.720487,151748.000,25076,64,PG,1,100,16947
1576863974.760231,151781.500,25076,64,PG,1,100,16895
1576863974.799974,151815.000,25076,64,PG,1,100,16820
1576863974.839718,151848.500,25076,64,PG,1,100,16800
1576863974.879462,151882.000,25076,64,PG,1,100,16755
1576863974.919205,151915.500,25076,64,PG,1,100,16741
1576863974.958949,151949.000,25076,64,PG,1,100,16730
1576863974.998693,151982.500,25076,64,PG,1,100,16708
1576863975.038436,152016.000,25076,64,PG,1,100,16727
1576863975.078180,152049.500,25076,64,PG,1,100,16760
1576863975.117923,152083.000,25076,64,PG,1,100,16748
1576863975.157667,152116.500,25076,64,PG,1,100,16756
1576863975.197411,152150.000,25076,64,PG,1,100,16768
1576863975.237154,152183.500,25076,64,PG,1,100,16757
1576863975.276898,152217.000,25076,64,PG,1,100,16768
1576863975.316642,152250.500,25076,64,PG,1,100,16780
1576863975.356385,152284.000,25076,64,PG,1,100,16830
1576863975.396129,152317.500,25076,64,PG,1,100,16849
1576863975.435872,152351.000,25076,64,PG,1,100,16836
1576863975.475616,152384.500,25076,64,PG,1,100,16842
1576863975.515360,152418.000,25076,64,PG,1,100,16840
1576863975.555103,152451.500,25076,64,PG,1,100,16792
1576863975.594847,152485.000,25076,64,PG,1,100,16767
1576863975.635458,152519.231,25095,13,PG,1,100,16741
1576863975.676068,152553.462,25095,13,PG,1,100,16737
1576863975.716679,152587.692,25095,13,PG,1,100,16724
1576863975.757289,152621.923,25095,13,PG,1,100,16710
1576863975.797900,152656.154,25095,13,PG,1,100,16694
1576863975.838510,152690.385,25095,13,PG,1,100,16710
1576863975.879121,152724.615,25095,13,PG,1,100,16748
1576863975.919732,152758.846,25095,13,PG,1,100,16742
1576863975.960342,152793.077,25095,13,PG,1,100,16714
1576863976.000953,152827.308,25095,13,PG,1,100,16711
1576863976.041563,152861.538,25095,13,PG,1,100,16715
1576863976.082174,152895.769,25095,13,PG,1,100,16674
1576863976.122784,152930.000,25095,13,PG,1,100,16727
1576863976.164308,152965.000,25114,2,PG,1,100,16762
1576863976.205831,153000.000,25114,2,PG,1,100,16697
1576863976.246563,153034.333,25132,3,PG,1,100,16740
1576863976.287295,153068.667,25132,3,PG,1,100,16787
1576863976.328028,153103.000,25132,3,PG,1,100,16749
1576863976.365695,153134.750,25150,4,PG,1,100,16743
1576863976.403363,153166.500,25150,4,PG,1,100,16760
1576863976.441030,153198.250,25150,4,PG,1,100,16780
1576863976.478698,153230.000,25150,4,PG,1,100,16769
1576863976.519034,153264.000,25168,3,PG,1,100,16703
1576863976.559371,153298.000,25168,3,PG,1,100,16666
1576863976.599708,153332.000,25168,3,PG,1,100,16649
1576863976.640045,153366.000,25186,2,PG,1,100,16622
1576863976.680382,153400.000,25186,2,PG,1,100,16595
1576863976.721509,153434.667,25203,3,PG,1,100,16600
1576863976.762637,153469.333,25203,3,PG,1,100,16579
1576863976.803765,153504.000,25203,3,PG,1,100,16569
1576863976.848452,153541.667,25221,3,PG,1,100,16561
1576863976.893138,153579.333,25221,3,PG,1,100,16565
1576863976.937825,153617.000,25221,3,PG,1,100,16567
1576863976.975394,153648.667,25237,3,PG,1,100,16538
1576863977.012962,153680.333,25237,3,PG,1,100,16570
1576863977.050531,153712.000,25237,3,PG,1,100,16616
1576863977.089286,153744.667,25256,3,PG,1,100,16564
1576863977.128041,153777.333,25256,3,PG,1,100,16554
1576863977.166796,153810.000,25256,3,PG,1,100,16558
1576863977.206737,153843.667,25274,3,PG,1,100,16568
1576863977.246679,153877.333,25274,3,PG,1,100,16581
1576863977.286620,153911.000,25274,3,PG,1,100,16577
1576863977.326957,153945.000,25292,3,PG,1,100,16591
1576863977.367294,153979.000,25292,3,PG,1,100,16606
1576863977.407630,154013.000,25292,3,PG,1,100,16543
1576863977.449549,154048.333,25310,3,PG,1,100,16450
1576863977.491468,154083.667,25310,3,PG,1,100,16421
1576863977.533386,154119.000,25310,3,PG,1,100,16396
1576863977.570955,154150.667,25328,3,PG,1,100,16370
1576863977.608524,154182.333,25328,3,PG,1,100,16342
1576863977.646092,154214.000,25328,3,PG,1,100,16363
1576863977.684847,154246.667,25346,3,PG,1,100,16397
1576863977.723602,154279.333,25346,3,PG,1,100,16339
1576863977.762357,154312.000,25346,3,PG,1,100,16298
1576863977.801903,154345.333,25364,3,PG,1,100,16360
1576863977.841449,154378.667,25364,3,PG,1,100,16324
1576863977.880995,154412.000,25364,3,PG,1,100,16319
1576863977.922122,154446.667,25381,3,PG,1,100,16326
1576863977.963250,154481.333,25381,3,PG,1,100,16335
1576863978.004378,154516.000,25381,3,PG,1,100,16342
1576863978.046297,154551.333,25399,3,PG,1,100,16341
1576863978.088215,154586.667,25399,3,PG,1,100,16342
1576863978.130134,154622.000,25399,3,PG,1,100,16386
1576863978.167702,154653.667,25416,3,PG,1,100,16388
1576863978.205271,154685.333,25416,3,PG,1,100,16394
1576863978.242840,154717.000,25416,3,PG,1,100,16337
1576863978.281595,154749.667,25434,3,PG,1,100,16262
1576863978.320349,154782.333,25434,3,PG,1,100,16187
1576863978.359104,154815.000,25434,3,PG,1,100,16137
1576863978.398255,154848.000,25452,3,PG,1,100,16078
1576863978.437405,154881.000,25452,3,PG,1,100,16121
1576863978.476556,154914.000,25452,3,PG,1,100,16127
1576863978.517684,154948.667,25470,3,PG,1,100,16058
1576863978.558811,154983.333,25470,3,PG,1,100,16089
1576863978.599939,155018.000,25470,3,PG,1,100,16105
1576863978.641858,155053.333,25488,3,PG,1,100,16056
1576863978.683776,155088.667,25488,3,PG,1,100,16057
1576863978.725695,155124.000,25488,3,PG,1,100,16067
1576863978.765241,155157.333,25506,3,PG,1,100,16067
1576863978.804787,155190.667,25506,3,PG,1,100,16083
1576863978.844332,155224.000,25506,3,PG,1,100,16079
1576863978.882297,155256.000,25527,5,PG,1,100,16092
1576863978.920261,155288.000,25527,5,PG,1,100,16102
1576863978.958225,155320.000,25527,5,PG,1,100,16117
1576863978.996189,155352.000,25527,5,PG,1,100,16120
1576863979.034153,155384.000,25527,5,PG,1,100,16135
1576863979.071524,155415.500,25548,4,PG,1,100,16131
1576863979.108895,155447.000,25548,4,PG,1,100,16139
1576863979.146265,155478.500,25548,4,PG,1,100,16106
1576863979.183636,155510.000,25548,4,PG,1,100,16027
1576863979.224369,155544.333,25566,3,PG,1,100,15983
1576863979.265101,155578.667,25566,3,PG,1,100,15962
1576863979.305833,155613.000,25566,3,PG,1,100,15951
1576863979.341424,155643.000,25584,3,PG,1,100,15912
1576863979.377016,155673.000,25584,3,PG,1,100,15923
1576863979.412607,155703.000,25584,3,PG,1,100,15922
1576863979.450966,155735.333,25602,3,PG,1,100,15916
1576863979.489326,155767.667,25602,3,PG,1,100,15925
1576863979.527685,155800.000,25602,3,PG,1,100,15932
1576863979.566440,155832.667,25620,3,PG,1,100,15930
1576863979.605196,155865.333,25620,3,PG,1,100,15936
1576863979.643950,155898.000,25620,3,PG,1,100,15952
1576863979.684683,155932.333,25638,3,PG,1,100,15952
1576863979.725415,155966.667,25638,3,PG,1,100,15973
1576863979.766147,156001.000,25638,3,PG,1,100,15971
1576863979.807275,156035.667,25656,3,PG,1,100,15981
1576863979.848403,156070.333,25656,3,PG,1,100,15981
1576863979.889530,156105.000,25656,3,PG,1,100,15976
1576863979.931844,156140.667,25674,3,PG,1,100,15994
1576863979.974159,156176.333,25674,3,PG,1,100,16068
1576863980.016473,156212.000,25674,3,PG,1,100,16035
1576863980.057600,156246.667,25692,3,PG,1,100,16048
1576863980.098728,156281.333,25692,3,PG,1,100,16053
1576863980.139856,156316.000,25692,3,PG,1,100,16046
1576863980.179797,156349.667,25710,3,PG,1,100,16057
1576863980.219738,156383.333,25710,3,PG,1,100,16122
1576863980.259680,156417.000,25710,3,PG,1,100,16123
1576863980.297644,156449.000,25726,3,PG,1,100,16082
1576863980.335608,156481.000,25726,3,PG,1,100,16149
1576863980.373572,156513.000,25726,3,PG,1,100,16180
1576863980.412327,156545.667,25744,3,PG,1,100,16127
1576863980.451082,156578.333,25744,3,PG,1,100,16095
1576863980.489837,156611.000,25744,3,PG,1,100,16057
1576863980.530965,156645.667,25762,3,PG,1,100,16035
1576863980.572092,156680.333,25762,3,PG,1,100,16025
1576863980.613220,156715.000,25762,3,PG,1,100,16009
1576863980.654348,156749.667,25780,3,PG,1,100,16021
1576863980.695476,156784.333,25780,3,PG,1,100,16038
1576863980.736603,156819.000,25780,3,PG,1,100,16039
1576863980.777336,156853.333,25798,3,PG,1,100,16030
1576863980.818068,156887.667,25798,3,PG,1,100,16038
1576863980.858800,156922.000,25798,3,PG,1,100,16027
1576863980.899928,156956.667,25816,3,PG,1,100,16019
1576863980.941056,156991.333,25816,3,PG,1,100,15995
1576863980.982183,157026.000,25816,3,PG,1,100,16075
1576863981.020938,157058.667,25834,3,PG,1,100,16092
1576863981.059693,157091.333,25834,3,PG,1,100,16033
1576863981.098448,157124.000,25834,3,PG,1,100,16088
1576863981.139180,157158.333,25853,3,PG,1,100,16135
1576863981.179913,157192.667,25853,3,PG,1,100,16100
1576863981.220645,157227.000,25853,3,PG,1,100,16119
1576863981.262168,157262.000,25870,3,PG,1,100,16130
1576863981.303691,157297.000,25870,3,PG,1,100,16129
1576863981.345215,157332.000,25870,3,PG,1,100,16148
1576863981.386738,157367.000,25888,2,PG,1,100,16147
1576863981.428261,157402.000,25888,2,PG,1,100,16162
1576863981.466225,157434.000,25904,4,PG,1,100,16184
1576863981.504189,157466.000,25904,4,PG,1,100,16152
1576863981.542153,157498.000,25904,4,PG,1,100,16116
1576863981.580117,157530.000,25904,4,PG,1,100,16090
1576863981.618872,157562.667,25922,3,PG,1,100,16063
1576863981.657627,157595.333,25922,3,PG,1,100,16056
1576863981.696382,157628.000,25922,3,PG,1,100,16042
1576863981.737510,157662.667,25940,3,PG,1,100,16077
1576863981.778637,157697.333,25940,3,PG,1,100,16088
1576863981.819765,157732.000,25940,3,PG,1,100,16043
1576863981.861288,157767.000,25958,3,PG,1,100,16082
1576863981.902812,157802.000,25958,3,PG,1,100,16114
1576863981.944335,157837.000,25958,3,PG,1,100,16082
1576863981.985265,157871.500,25976,2,PG,1,100,16089
1576863982.026195,157906.000,25976,2,PG,1,100,16125
1576863982.064752,157938.500,25995,4,PG,1,100,16111
1576863982.103309,157971.000,25995,4,PG,1,100,16127
1576863982.141866,158003.500,25995,4,PG,1,100,16132
1576863982.180424,158036.000,25995,4,PG,1,100,16145
1576863982.218783,158068.333,26013,3,PG,1,100,16152
1576863982.257143,158100.667,26013,3,PG,1,100,16175
1576863982.295502,158133.000,26013,3,PG,1,100,16181
1576863982.335839,158167.000,26031,3,PG,1,100,16188
1576863982.376176,158201.000,26031,3,PG,1,100,16191
1576863982.416513,158235.000,26031,3,PG,1,100,16181
1576863982.457640,158269.667,26048,3,PG,1,100,16179
1576863982.498768,158304.333,26048,3,PG,1,100,16205
1576863982.539896,158339.000,26048,3,PG,1,100,16233
1576863982.582012,158374.500,26066,2,PG,1,100,16141
1576863982.624129,158410.000,26066,2,PG,1,100,16130
1576863982.663872,158443.500,26082,4,PG,1,100,16178
1576863982.703616,158477.000,26082,4,PG,1,100,16127
1576863982.743359,158510.500,26082,4,PG,1,100,16108
1576863982.783103,158544.000,26082,4,PG,1,100,16115
1576863982.826406,158580.500,26100,2,PG,1,100,16141
1576863982.869709,158617.000,26100,2,PG,1,100,16102
1576863982.907673,158649.000,26118,4,PG,1,100,16151
1576863982.945637,158681.000,26118,4,PG,1,100,16181
1576863982.983601,158713.000,26118,4,PG,1,100,16138
1576863983.021565,158745.000,26118,4,PG,1,100,16160
1576863983.069020,158785.000,26136,2,PG,1,100,16181
1576863983.116475,158825.000,26136,2,PG,1,100,16168
1576863983.153253,158856.000,26155,3,PG,1,100,16153
1576863983.190030,158887.000,26155,3,PG,1,100,16224
1576863983.226808,158918.000,26155,3,PG,1,100,16171
1576863983.267540,158952.333,26173,3,PG,1,100,16172
1576863983.308272,158986.667,26173,3,PG,1,100,16217
1576863983.349005,159021.000,26173,3,PG,1,100,16232
1576863983.386969,159053.000,26191,4,PG,1,100,16204
1576863983.424933,159085.000,26191,4,PG,1,100,16230
1576863983.462897,159117.000,26191,4,PG,1,100,16306
1576863983.500861,159149.000,26191,4,PG,1,100,16242
1576863983.540011,159182.000,26208,3,PG,1,100,16222
1576863983.579162,159215.000,26208,3,PG,1,100,16200
1576863983.618312,159248.000,26208,3,PG,1,100,16191
1576863983.659440,159282.667,26226,3,PG,1,100,16182
1576863983.700568,159317.333,26226,3,PG,1,100,16175
1576863983.741695,159352.000,26226,3,PG,1,100,16195
1576863983.782428,159386.333,26242,3,PG,1,100,16204
1576863983.823160,159420.667,26242,3,PG,1,100,16207
1576863983.863892,159455.000,26242,3,PG,1,100,16204
1576863983.906008,159490.500,26260,2,PG,1,100,16211
1576863983.948125,159526.000,26260,2,PG,1,100,16208
1576863983.989253,159560.667,26278,3,PG,1,100,16202
1576863984.030380,159595.333,26278,3,PG,1,100,16219
1576863984.071508,159630.000,26278,3,PG,1,100,16222
1576863984.107396,159660.250,26297,4,PG,1,100,16275
1576863984.143284,159690.500,26297,4,PG,1,100,16231
1576863984.179172,159720.750,26297,4,PG,1,100,16244
1576863984.215060,159751.000,26297,4,PG,1,100,16268
1576863984.253024,159783.000,26315,3,PG,1,100,16260
1576863984.290988,159815.000,26315,3,PG,1,100,16261
1576863984.328952,159847.000,26315,3,PG,1,100,16298
1576863984.367707,159879.667,26333,3,PG,1,100,16333
1576863984.406462,159912.333,26333,3,PG,1,100,16282
1576863984.445217,159945.000,26333,3,PG,1,100,16305
1576863984.485949,159979.333,26351,3,PG,1,100,16313
1576863984.526681,160013.667,26351,3,PG,1,100,16261
1576863984.567414,160048.000,26351,3,PG,1,100,16231
1576863984.608541,160082.667,26369,3,PG,1,100,16230
1576863984.649669,160117.333,26369,3,PG,1,100,16238
1576863984.690797,160152.000,26369,3,PG,1,100,16228
1576863984.731133,160186.000,26386,3,PG,1,100,16234
1576863984.771470,160220.000,26386,3,PG,1,100,16255
1576863984.811807,160254.000,26386,3,PG,1,100,16266
1576863984.849771,160286.000,26404,3,PG,1,100,16262
1576863984.887735,160318.000,26404,3,PG,1,100,16269
1576863984.925699,160350.000,26404,3,PG,1,100,16265
1576863984.968112,160385.750,26425,4,PG,1,100,16269
1576863985.010525,160421.500,26425,4,PG,1,100,16266
1576863985.052938,160457.250,26425,4,PG,1,100,16251
1576863985.095351,160493.000,26425,4,PG,1,100,16298
1576863985.136479,160527.667,26446,3,PG,1,100,16338
1576863985.177607,160562.333,26446,3,PG,1,100,16286
1576863985.218734,160597.000,26446,3,PG,1,100,16355
1576863985.260257,160632.000,26464,3,PG,1,100,16378
1576863985.301781,160667.000,26464,3,PG,1,100,16342
1576863985.343304,160702.000,26464,3,PG,1,100,16349
1576863985.382454,160735.000,26481,3,PG,1,100,16355
1576863985.421605,160768.000,26481,3,PG,1,100,16384
1576863985.460755,160801.000,26481,3,PG,1,100,16372
1576863985.498719,160833.000,26499,3,PG,1,100,16306
1576863985.536683,160865.000,26499,3,PG,1,100,16272
1576863985.574647,160897.000,26499,3,PG,1,100,16260
1576863985.612908,160929.250,26517,4,PG,1,100,16221
1576863985.651169,160961.500,26517,4,PG,1,100,16208
1576863985.689429,160993.750,26517,4,PG,1,100,16206
1576863985.727690,161026.000,26517,4,PG,1,100,16190
1576863985.768620,161060.500,26535,2,PG,1,100,16180
1576863985.809550,161095.000,26535,2,PG,1,100,16170
1576863985.853446,161132.000,26551,3,PG,1,100,16160
1576863985.897342,161169.000,26551,3,PG,1,100,16195
1576863985.941238,161206.000,26551,3,PG,1,100,16180
1576863985.980784,161239.333,26569,3,PG,1,100,16130
1576863986.020329,161272.667,26569,3,PG,1,100,16227
1576863986.059875,161306.000,26569,3,PG,1,100,16233
1576863986.097049,161337.333,26588,3,PG,1,100,16194
1576863986.134222,161368.667,26588,3,PG,1,100,16201
1576863986.171395,161400.000,26588,3,PG,1,100,16214
1576863986.210842,161433.250,26606,4,PG,1,100,16227
1576863986.250289,161466.500,26606,4,PG,1,100,16219
1576863986.289736,161499.750,26606,4,PG,1,100,16217
1576863986.329183,161533.000,26606,4,PG,1,100,16256
1576863986.371892,161569.000,26624,2,PG,1,100,16256
