EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1574715093.139450,623238.000,41258,3,MZ,1,100,-55
1574715093.178310,623270.667,41276,3,MZ,1,100,-53
1574715093.217170,623303.333,41276,3,MZ,1,100,-54
1574715093.256031,623336.000,41276,3,MZ,1,100,-54
1574715093.296874,623370.333,41293,3,MZ,1,100,-55
1574715093.337717,623404.667,41293,3,MZ,1,100,-56
1574715093.378561,623439.000,41293,3,MZ,1,100,-56
1574715093.423766,623477.000,41311,3,MZ,1,100,-56
1574715093.468971,623515.000,41311,3,MZ,1,100,-56
1574715093.514176,623553.000,41311,3,MZ,1,100,-54
1574715093.555019,623587.333,41327,3,MZ,1,100,-54
1574715093.595862,623621.667,41327,3,MZ,1,100,-54
1574715093.636705,623656.000,41327,3,MZ,1,100,-55
1574715093.673186,623686.667,41346,3,MZ,1,100,-55
1574715093.709668,623717.333,41346,3,MZ,1,100,-54
1574715093.746149,623748.000,41346,3,MZ,1,100,-55
1574715093.785802,623781.333,41364,3,MZ,1,100,-56
1574715093.825456,623814.667,41364,3,MZ,1,100,-57
1574715093.865109,623848.000,41364,3,MZ,1,100,-55
1574715093.905556,623882.000,41382,3,MZ,1,100,-55
1574715093.946003,623916.000,41382,3,MZ,1,100,-54
1574715093.986449,623950.000,41382,3,MZ,1,100,-54
1574715094.027689,623984.667,41400,3,MZ,1,100,-55
1574715094.068929,624019.333,41400,3,MZ,1,100,-55
1574715094.110168,624054.000,41400,3,MZ,1,100,-54
1574715094.151805,624089.000,41418,3,MZ,1,100,-53
1574715094.193441,624124.000,41418,3,MZ,1,100,-54
1574715094.235077,624159.000,41418,3,MZ,1,100,-54
1574715094.275524,624193.000,41436,3,MZ,1,100,-56
1574715094.315970,624227.000,41436,3,MZ,1,100,-56
1574715094.356417,624261.000,41436,3,MZ,1,100,-56
1574715094.392105,624291.000,41454,3,MZ,1,100,-57
1574715094.427794,624321.000,41454,3,MZ,1,100,-57
1574715094.463482,624351.000,41454,3,MZ,1,100,-57
1574715094.500756,624382.333,41472,3,MZ,1,100,-56
1574715094.538030,624413.667,41472,3,MZ,1,100,-56
1574715094.575305,624445.000,41472,3,MZ,1,100,-56
1574715094.617337,624480.333,41490,3,MZ,1,100,-55
1574715094.659370,624515.667,41490,3,MZ,1,100,-56
1574715094.701403,624551.000,41490,3,MZ,1,100,-56
1574715094.742643,624585.667,41508,3,MZ,1,100,-56
1574715094.783882,624620.333,41508,3,MZ,1,100,-56
1574715094.825122,624655.000,41508,3,MZ,1,100,-56
1574715094.865965,624689.333,41526,3,MZ,1,100,-54
1574715094.906808,624723.667,41526,3,MZ,1,100,-57
1574715094.947651,624758.000,41526,3,MZ,1,100,-56
1574715094.988891,624792.667,41542,3,MZ,1,100,-56
1574715095.030131,624827.333,41542,3,MZ,1,100,-55
1574715095.071370,624862.000,41542,3,MZ,1,100,-56
1574715095.109438,624894.000,41560,3,MZ,1,100,-55
1574715095.147505,624926.000,41560,3,MZ,1,100,-54
1574715095.185573,624958.000,41560,3,MZ,1,100,-56
1574715095.224830,624991.000,41578,3,MZ,1,100,-55
1574715095.264087,625024.000,41578,3,MZ,1,100,-55
1574715095.303344,625057.000,41578,3,MZ,1,100,-54
1574715095.344980,625092.000,41596,3,MZ,1,100,-56
1574715095.386616,625127.000,41596,3,MZ,1,100,-53
1574715095.428252,625162.000,41596,3,MZ,1,100,-54
1574715095.467510,625195.000,41614,3,MZ,1,100,-54
1574715095.506766,625228.000,41614,3,MZ,1,100,-55
1574715095.546023,625261.000,41614,3,MZ,1,100,-55
1574715095.586867,625295.333,41633,3,MZ,1,100,-56
1574715095.627710,625329.667,41633,3,MZ,1,100,-55
1574715095.668553,625364.000,41633,3,MZ,1,100,-55
1574715095.713362,625401.667,41651,3,MZ,1,100,-57
1574715095.758170,625439.333,41651,3,MZ,1,100,-56
1574715095.802979,625477.000,41651,3,MZ,1,100,-56
1574715095.844218,625511.667,41668,3,MZ,1,100,-56
1574715095.885458,625546.333,41668,3,MZ,1,100,-56
1574715095.926697,625581.000,41668,3,MZ,1,100,-57
1574715095.963972,625612.333,41686,3,MZ,1,100,-57
1574715096.001246,625643.667,41686,3,MZ,1,100,-56
1574715096.038521,625675.000,41686,3,MZ,1,100,-57
1574715096.077778,625708.000,41704,3,MZ,1,100,-55
1574715096.117034,625741.000,41704,3,MZ,1,100,-54
1574715096.156291,625774.000,41704,3,MZ,1,100,-52
1574715096.196738,625808.000,41720,3,MZ,1,100,-54
1574715096.237185,625842.000,41720,3,MZ,1,100,-56
1574715096.277631,625876.000,41720,3,MZ,1,100,-55
1574715096.318475,625910.333,41738,3,MZ,1,100,-54
1574715096.359318,625944.667,41738,3,MZ,1,100,-55
1574715096.400161,625979.000,41738,3,MZ,1,100,-57
1574715096.441797,626014.000,41756,3,MZ,1,100,-56
1574715096.483433,626049.000,41756,3,MZ,1,100,-55
1574715096.525069,626084.000,41756,3,MZ,1,100,-55
1574715096.565913,626118.333,41775,3,MZ,1,100,-55
1574715096.606756,626152.667,41775,3,MZ,1,100,-56
1574715096.647599,626187.000,41775,3,MZ,1,100,-54
1574715096.686460,626219.667,41793,3,MZ,1,100,-55
1574715096.725320,626252.333,41793,3,MZ,1,100,-55
1574715096.764180,626285.000,41793,3,MZ,1,100,-55
1574715096.805024,626319.333,41811,3,MZ,1,100,-56
1574715096.845867,626353.667,41811,3,MZ,1,100,-55
1574715096.886710,626388.000,41811,3,MZ,1,100,-54
1574715096.928346,626423.000,41829,3,MZ,1,100,-55
1574715096.969982,626458.000,41829,3,MZ,1,100,-54
1574715097.011619,626493.000,41829,3,MZ,1,100,-55
1574715097.053255,626528.000,41846,2,MZ,1,100,-55
1574715097.094891,626563.000,41846,2,MZ,1,100,-54
1574715097.133553,626595.500,41864,4,MZ,1,100,-55
1574715097.172215,626628.000,41864,4,MZ,1,100,-55
1574715097.210878,626660.500,41864,4,MZ,1,100,-55
1574715097.249540,626693.000,41864,4,MZ,1,100,-54
1574715097.288004,626725.333,41882,3,MZ,1,100,-55
1574715097.326468,626757.667,41882,3,MZ,1,100,-54
1574715097.364932,626790.000,41882,3,MZ,1,100,-54
1574715097.405378,626824.000,41898,2,MZ,1,100,-53
1574715097.445825,626858.000,41898,2,MZ,1,100,-54
1574715097.490633,626895.667,41916,3,MZ,1,100,-54
1574715097.535442,626933.333,41916,3,MZ,1,100,-53
1574715097.580251,626971.000,41916,3,MZ,1,100,-54
1574715097.621094,627005.333,41935,3,MZ,1,100,-54
1574715097.661937,627039.667,41935,3,MZ,1,100,-52
1574715097.702780,627074.000,41935,3,MZ,1,100,-53
1574715097.742037,627107.000,41953,3,MZ,1,100,-52
1574715097.781294,627140.000,41953,3,MZ,1,100,-52
1574715097.820551,627173.000,41953,3,MZ,1,100,-52
1574715097.859411,627205.667,41974,6,MZ,1,100,-53
1574715097.898272,627238.333,41974,6,MZ,1,100,-52
1574715097.937132,627271.000,41974,6,MZ,1,100,-52
1574715097.975993,627303.667,41974,6,MZ,1,100,-53
1574715098.014853,627336.333,41974,6,MZ,1,100,-53
1574715098.053714,627369.000,41974,6,MZ,1,100,-52
1574715098.094160,627403.000,41992,2,MZ,1,100,-54
1574715098.134607,627437.000,41992,2,MZ,1,100,-55
1574715098.175847,627471.667,42010,3,MZ,1,100,-53
1574715098.217086,627506.333,42010,3,MZ,1,100,-53
1574715098.258326,627541.000,42010,3,MZ,1,100,-54
1574715098.303531,627579.000,42028,3,MZ,1,100,-54
1574715098.348736,627617.000,42028,3,MZ,1,100,-54
1574715098.393941,627655.000,42028,3,MZ,1,100,-54
1574715098.430819,627686.000,42046,3,MZ,1,100,-54
1574715098.467697,627717.000,42046,3,MZ,1,100,-55
1574715098.504575,627748.000,42046,3,MZ,1,100,-57
1574715098.548193,627784.667,42064,3,MZ,1,100,-54
1574715098.591812,627821.333,42064,3,MZ,1,100,-55
1574715098.635431,627858.000,42064,3,MZ,1,100,-53
1574715098.673102,627889.667,42083,3,MZ,1,100,-52
1574715098.710773,627921.333,42083,3,MZ,1,100,-52
1574715098.748444,627953.000,42083,3,MZ,1,100,-53
1574715098.787304,627985.667,42101,3,MZ,1,100,-53
1574715098.826165,628018.333,42101,3,MZ,1,100,-52
1574715098.865025,628051.000,42101,3,MZ,1,100,-52
1574715098.905869,628085.333,42119,3,MZ,1,100,-53
1574715098.946712,628119.667,42119,3,MZ,1,100,-54
1574715098.987555,628154.000,42119,3,MZ,1,100,-53
1574715099.028795,628188.667,42136,3,MZ,1,100,-52
1574715099.070034,628223.333,42136,3,MZ,1,100,-53
1574715099.111274,628258.000,42136,3,MZ,1,100,-52
1574715099.152910,628293.000,42152,3,MZ,1,100,-52
1574715099.194546,628328.000,42152,3,MZ,1,100,-53
1574715099.236183,628363.000,42152,3,MZ,1,100,-54
1574715099.273854,628394.667,42170,3,MZ,1,100,-54
1574715099.311524,628426.333,42170,3,MZ,1,100,-54
1574715099.349195,628458.000,42170,3,MZ,1,100,-54
1574715099.391624,628493.667,42188,3,MZ,1,100,-56
1574715099.434054,628529.333,42188,3,MZ,1,100,-54
1574715099.476483,628565.000,42188,3,MZ,1,100,-52
1574715099.516533,628598.667,42206,3,MZ,1,100,-54
1574715099.556583,628632.333,42206,3,MZ,1,100,-54
1574715099.596633,628666.000,42206,3,MZ,1,100,-54
1574715099.637873,628700.667,42225,3,MZ,1,100,-54
1574715099.679113,628735.333,42225,3,MZ,1,100,-54
1574715099.720352,628770.000,42225,3,MZ,1,100,-55
1574715099.761592,628804.667,42243,3,MZ,1,100,-54
1574715099.802832,628839.333,42243,3,MZ,1,100,-54
1574715099.844071,628874.000,42243,3,MZ,1,100,-55
1574715099.882535,628906.333,42261,3,MZ,1,100,-53
1574715099.920999,628938.667,42261,3,MZ,1,100,-54
1574715099.959463,628971.000,42261,3,MZ,1,100,-54
1574715099.997531,629003.000,42279,3,MZ,1,100,-54
1574715100.035598,629035.000,42279,3,MZ,1,100,-52
1574715100.073666,629067.000,42279,3,MZ,1,100,-52
1574715100.113716,629100.667,42297,3,MZ,1,100,-53
1574715100.153766,629134.333,42297,3,MZ,1,100,-52
1574715100.193816,629168.000,42297,3,MZ,1,100,-53
1574715100.234857,629202.500,42314,2,MZ,1,100,-52
1574715100.275899,629237.000,42314,2,MZ,1,100,-52
1574715100.321104,629275.000,42332,3,MZ,1,100,-52
1574715100.366309,629313.000,42332,3,MZ,1,100,-52
1574715100.411514,629351.000,42332,3,MZ,1,100,-52
1574715100.450771,629384.000,42348,4,MZ,1,100,-53
1574715100.490028,629417.000,42348,4,MZ,1,100,-52
1574715100.529285,629450.000,42348,4,MZ,1,100,-53
1574715100.568542,629483.000,42348,4,MZ,1,100,-53
1574715100.607006,629515.333,42367,3,MZ,1,100,-54
1574715100.645470,629547.667,42367,3,MZ,1,100,-54
1574715100.683933,629580.000,42367,3,MZ,1,100,-54
1574715100.724380,629614.000,42385,3,MZ,1,100,-54
1574715100.764827,629648.000,42385,3,MZ,1,100,-53
1574715100.805274,629682.000,42385,3,MZ,1,100,-54
1574715100.846315,629716.500,42403,2,MZ,1,100,-54
1574715100.887356,629751.000,42403,2,MZ,1,100,-55
1574715100.928398,629785.500,42421,4,MZ,1,100,-55
1574715100.969439,629820.000,42421,4,MZ,1,100,-55
1574715101.010481,629854.500,42421,4,MZ,1,100,-56
1574715101.051522,629889.000,42421,4,MZ,1,100,-54
1574715101.092563,629923.500,42439,2,MZ,1,100,-53
1574715101.133605,629958.000,42439,2,MZ,1,100,-54
1574715101.174448,629992.333,42457,3,MZ,1,100,-54
1574715101.215291,630026.667,42457,3,MZ,1,100,-53
1574715101.256134,630061.000,42457,3,MZ,1,100,-54
1574715101.294995,630093.667,42475,3,MZ,1,100,-53
1574715101.333855,630126.333,42475,3,MZ,1,100,-54
1574715101.372716,630159.000,42475,3,MZ,1,100,-55
1574715101.414352,630194.000,42492,3,MZ,1,100,-54
1574715101.455988,630229.000,42492,3,MZ,1,100,-54
1574715101.497624,630264.000,42492,3,MZ,1,100,-54
1574715101.538864,630298.667,42511,3,MZ,1,100,-54
1574715101.580104,630333.333,42511,3,MZ,1,100,-54
1574715101.621343,630368.000,42511,3,MZ,1,100,-53
1574715101.661394,630401.667,42527,3,MZ,1,100,-53
1574715101.701444,630435.333,42527,3,MZ,1,100,-53
1574715101.741494,630469.000,42527,3,MZ,1,100,-54
1574715101.778669,630500.250,42545,4,MZ,1,100,-53
1574715101.815844,630531.500,42545,4,MZ,1,100,-54
1574715101.853019,630562.750,42545,4,MZ,1,100,-54
1574715101.890195,630594.000,42545,4,MZ,1,100,-54
1574715101.930046,630627.500,42563,2,MZ,1,100,-53
1574715101.969898,630661.000,42563,2,MZ,1,100,-54
1574715102.009453,630694.250,42581,4,MZ,1,100,-54
1574715102.049007,630727.500,42581,4,MZ,1,100,-54
1574715102.088561,630760.750,42581,4,MZ,1,100,-55
1574715102.128116,630794.000,42581,4,MZ,1,100,-54
1574715102.170347,630829.500,42599,2,MZ,1,100,-54
1574715102.212578,630865.000,42599,2,MZ,1,100,-54
1574715102.256990,630902.333,42617,3,MZ,1,100,-55
1574715102.301402,630939.667,42617,3,MZ,1,100,-54
1574715102.345814,630977.000,42617,3,MZ,1,100,-52
1574715102.387450,631012.000,42635,3,MZ,1,100,-54
1574715102.429086,631047.000,42635,3,MZ,1,100,-53
1574715102.470722,631082.000,42635,3,MZ,1,100,-53
1574715102.511566,631116.333,42653,3,MZ,1,100,-54
1574715102.552409,631150.667,42653,3,MZ,1,100,-54
1574715102.593252,631185.000,42653,3,MZ,1,100,-54
1574715102.630923,631216.667,42671,3,MZ,1,100,-54
1574715102.668594,631248.333,42671,3,MZ,1,100,-56
1574715102.706264,631280.000,42671,3,MZ,1,100,-54
1574715102.746711,631314.000,42689,3,MZ,1,100,-54
1574715102.787158,631348.000,42689,3,MZ,1,100,-53
1574715102.827604,631382.000,42689,3,MZ,1,100,-53
1574715102.866068,631414.333,42707,3,MZ,1,100,-52
1574715102.904532,631446.667,42707,3,MZ,1,100,-52
1574715102.942996,631479.000,42707,3,MZ,1,100,-52
1574715102.982650,631512.333,42723,3,MZ,1,100,-52
1574715103.022303,631545.667,42723,3,MZ,1,100,-52
1574715103.061957,631579.000,42723,3,MZ,1,100,-54
1574715103.103197,631613.667,42741,3,MZ,1,100,-54
1574715103.144436,631648.333,42741,3,MZ,1,100,-54
1574715103.185676,631683.000,42741,3,MZ,1,100,-54
1574715103.227312,631718.000,42759,3,MZ,1,100,-54
1574715103.268948,631753.000,42759,3,MZ,1,100,-54
1574715103.310585,631788.000,42759,3,MZ,1,100,-55
1574715103.351031,631822.000,42777,3,MZ,1,100,-56
1574715103.391478,631856.000,42777,3,MZ,1,100,-56
1574715103.431925,631890.000,42777,3,MZ,1,100,-56
1574715103.473164,631924.667,42795,3,MZ,1,100,-56
1574715103.514404,631959.333,42795,3,MZ,1,100,-56
1574715103.555644,631994.000,42795,3,MZ,1,100,-55
1574715103.594504,632026.667,42814,3,MZ,1,100,-54
1574715103.633364,632059.333,42814,3,MZ,1,100,-54
1574715103.672225,632092.000,42814,3,MZ,1,100,-54
1574715103.712672,632126.000,42832,3,MZ,1,100,-54
1574715103.753118,632160.000,42832,3,MZ,1,100,-54
1574715103.793565,632194.000,42832,3,MZ,1,100,-54
1574715103.834805,632228.667,42849,3,MZ,1,100,-52
1574715103.876044,632263.333,42849,3,MZ,1,100,-54
1574715103.917284,632298.000,42849,3,MZ,1,100,-55
1574715103.956541,632331.000,42870,5,MZ,1,100,-55
1574715103.995798,632364.000,42870,5,MZ,1,100,-55
1574715104.035055,632397.000,42870,5,MZ,1,100,-53
1574715104.074312,632430.000,42870,5,MZ,1,100,-53
1574715104.113569,632463.000,42870,5,MZ,1,100,-52
1574715104.151240,632494.667,42890,3,MZ,1,100,-53
1574715104.188911,632526.333,42890,3,MZ,1,100,-52
1574715104.226582,632558.000,42890,3,MZ,1,100,-52
1574715104.270993,632595.333,42908,3,MZ,1,100,-52
1574715104.315406,632632.667,42908,3,MZ,1,100,-52
1574715104.359818,632670.000,42908,3,MZ,1,100,-54
1574715104.401454,632705.000,42926,2,MZ,1,100,-54
1574715104.443090,632740.000,42926,2,MZ,1,100,-55
1574715104.484330,632774.667,42943,3,MZ,1,100,-55
1574715104.525569,632809.333,42943,3,MZ,1,100,-54
1574715104.566809,632844.000,42943,3,MZ,1,100,-57
1574715104.607256,632878.000,42962,3,MZ,1,100,-54
1574715104.647702,632912.000,42962,3,MZ,1,100,-55
1574715104.688149,632946.000,42962,3,MZ,1,100,-55
1574715104.726216,632978.000,42980,4,MZ,1,100,-56
1574715104.764284,633010.000,42980,4,MZ,1,100,-56
1574715104.802351,633042.000,42980,4,MZ,1,100,-56
1574715104.840419,633074.000,42980,4,MZ,1,100,-55
1574715104.880469,633107.667,42996,3,MZ,1,100,-54
1574715104.920519,633141.333,42996,3,MZ,1,100,-54
1574715104.960569,633175.000,42996,3,MZ,1,100,-55
1574715105.002205,633210.000,43015,2,MZ,1,100,-54
1574715105.043841,633245.000,43015,2,MZ,1,100,-55
1574715105.089046,633283.000,43033,3,MZ,1,100,-54
1574715105.134251,633321.000,43033,3,MZ,1,100,-54
1574715105.179456,633359.000,43033,3,MZ,1,100,-54
1574715105.218317,633391.667,43051,3,MZ,1,100,-55
1574715105.257177,633424.333,43051,3,MZ,1,100,-55
1574715105.296038,633457.000,43051,3,MZ,1,100,-54
1574715105.334502,633489.333,43069,3,MZ,1,100,-52
1574715105.372966,633521.667,43069,3,MZ,1,100,-53
1574715105.411430,633554.000,43069,3,MZ,1,100,-52
1574715105.450290,633586.667,43087,3,MZ,1,100,-50
1574715105.489151,633619.333,43087,3,MZ,1,100,-51
1574715105.528011,633652.000,43087,3,MZ,1,100,-51
1574715105.569647,633687.000,43107,3,MZ,1,100,-52
1574715105.611284,633722.000,43107,3,MZ,1,100,-52
1574715105.652920,633757.000,43107,3,MZ,1,100,-53
1574715105.693763,633791.333,43125,3,MZ,1,100,-54
1574715105.734606,633825.667,43125,3,MZ,1,100,-54
1574715105.775449,633860.000,43125,3,MZ,1,100,-54
1574715105.815499,633893.667,43142,3,MZ,1,100,-54
1574715105.855549,633927.333,43142,3,MZ,1,100,-55
1574715105.895599,633961.000,43142,3,MZ,1,100,-56
1574715105.937236,633996.000,43160,3,MZ,1,100,-55
1574715105.978872,634031.000,43160,3,MZ,1,100,-54
1574715106.020508,634066.000,43160,3,MZ,1,100,-55
1574715106.056593,634096.333,43178,3,MZ,1,100,-55
1574715106.092678,634126.667,43178,3,MZ,1,100,-55
1574715106.128762,634157.000,43178,3,MZ,1,100,-53
1574715106.166830,634189.000,43194,3,MZ,1,100,-55
1574715106.204897,634221.000,43194,3,MZ,1,100,-54
1574715106.242965,634253.000,43194,3,MZ,1,100,-55
1574715106.284601,634288.000,43212,3,MZ,1,100,-54
1574715106.326237,634323.000,43212,3,MZ,1,100,-54
1574715106.367873,634358.000,43212,3,MZ,1,100,-54
1574715106.409509,634393.000,43230,3,MZ,1,100,-54
1574715106.451146,634428.000,43230,3,MZ,1,100,-55
1574715106.492782,634463.000,43230,3,MZ,1,100,-55
1574715106.534022,634497.667,43249,3,MZ,1,100,-55
1574715106.575261,634532.333,43249,3,MZ,1,100,-54
1574715106.616501,634567.000,43249,3,MZ,1,100,-54
1574715106.657344,634601.333,43268,3,MZ,1,100,-52
1574715106.698187,634635.667,43268,3,MZ,1,100,-53
1574715106.739030,634670.000,43268,3,MZ,1,100,-52
1574715106.777098,634702.000,43286,3,MZ,1,100,-53
1574715106.815165,634734.000,43286,3,MZ,1,100,-52
1574715106.853233,634766.000,43286,3,MZ,1,100,-54
1574715106.892093,634798.667,43304,3,MZ,1,100,-54
1574715106.930954,634831.333,43304,3,MZ,1,100,-54
1574715106.969814,634864.000,43304,3,MZ,1,100,-56
1574715107.011054,634898.667,43321,3,MZ,1,100,-56
1574715107.052293,634933.333,43321,3,MZ,1,100,-54
1574715107.093533,634968.000,43321,3,MZ,1,100,-54
1574715107.134773,635002.667,43339,3,MZ,1,100,-54
1574715107.176013,635037.333,43339,3,MZ,1,100,-54
1574715107.217252,635072.000,43339,3,MZ,1,100,-55
1574715107.262457,635110.000,43357,3,MZ,1,100,-56
1574715107.307662,635148.000,43357,3,MZ,1,100,-55
1574715107.352867,635186.000,43357,3,MZ,1,100,-55
1574715107.390142,635217.333,43373,3,MZ,1,100,-55
1574715107.427416,635248.667,43373,3,MZ,1,100,-55
1574715107.464690,635280.000,43373,3,MZ,1,100,-56
1574715107.503154,635312.333,43391,3,MZ,1,100,-56
1574715107.541618,635344.667,43391,3,MZ,1,100,-54
1574715107.580082,635377.000,43391,3,MZ,1,100,-56
1574715107.620529,635411.000,43410,3,MZ,1,100,-55
1574715107.660975,635445.000,43410,3,MZ,1,100,-55
1574715107.701422,635479.000,43410,3,MZ,1,100,-54
1574715107.741472,635512.667,43428,3,MZ,1,100,-55
1574715107.781522,635546.333,43428,3,MZ,1,100,-56
1574715107.821572,635580.000,43428,3,MZ,1,100,-55
1574715107.863605,635615.333,43446,3,MZ,1,100,-54
1574715107.905638,635650.667,43446,3,MZ,1,100,-54
1574715107.947670,635686.000,43446,3,MZ,1,100,-53
1574715107.988514,635720.333,43464,3,MZ,1,100,-52
1574715108.029357,635754.667,43464,3,MZ,1,100,-53
1574715108.070200,635789.000,43464,3,MZ,1,100,-53
1574715108.109061,635821.667,43482,3,MZ,1,100,-52
1574715108.147921,635854.333,43482,3,MZ,1,100,-53
1574715108.186781,635887.000,43482,3,MZ,1,100,-55
1574715108.227625,635921.333,43500,3,MZ,1,100,-54
1574715108.268468,635955.667,43500,3,MZ,1,100,-55
1574715108.309311,635990.000,43500,3,MZ,1,100,-55
1574715108.350154,636024.333,43517,3,MZ,1,100,-54
1574715108.390997,636058.667,43517,3,MZ,1,100,-54
1574715108.431840,636093.000,43517,3,MZ,1,100,-54
1574715108.473080,636127.667,43535,3,MZ,1,100,-54
1574715108.514320,636162.333,43535,3,MZ,1,100,-54
1574715108.555559,636197.000,43535,3,MZ,1,100,-55
1574715108.594023,636229.333,43554,3,MZ,1,100,-55
1574715108.632487,636261.667,43554,3,MZ,1,100,-54
1574715108.670951,636294.000,43554,3,MZ,1,100,-54
1574715108.709019,636326.000,43570,3,MZ,1,100,-55
1574715108.747086,636358.000,43570,3,MZ,1,100,-54
1574715108.785153,636390.000,43570,3,MZ,1,100,-54
1574715108.825600,636424.000,43588,3,MZ,1,100,-54
1574715108.866047,636458.000,43588,3,MZ,1,100,-54
1574715108.906493,636492.000,43588,3,MZ,1,100,-55
1574715108.951698,636530.000,43606,3,MZ,1,100,-54
1574715108.996903,636568.000,43606,3,MZ,1,100,-55
1574715109.042108,636606.000,43606,3,MZ,1,100,-56
1574715109.083348,636640.667,43624,3,MZ,1,100,-56
1574715109.124588,636675.333,43624,3,MZ,1,100,-56
1574715109.165828,636710.000,43624,3,MZ,1,100,-55
1574715109.203102,636741.333,43643,3,MZ,1,100,-55
1574715109.240376,636772.667,43643,3,MZ,1,100,-55
1574715109.277651,636804.000,43643,3,MZ,1,100,-55
1574715109.316114,636836.333,43662,3,MZ,1,100,-56
1574715109.354578,636868.667,43662,3,MZ,1,100,-56
1574715109.393042,636901.000,43662,3,MZ,1,100,-56
1574715109.433092,636934.667,43680,3,MZ,1,100,-56
1574715109.473142,636968.333,43680,3,MZ,1,100,-55
1574715109.513193,637002.000,43680,3,MZ,1,100,-56
1574715109.554829,637037.000,43698,3,MZ,1,100,-57
1574715109.596465,637072.000,43698,3,MZ,1,100,-56
1574715109.638101,637107.000,43698,3,MZ,1,100,-55
1574715109.685091,637146.500,43716,2,MZ,1,100,-56
1574715109.732080,637186.000,43716,2,MZ,1,100,-56
1574715109.771337,637219.000,43732,4,MZ,1,100,-56
1574715109.810594,637252.000,43732,4,MZ,1,100,-57
1574715109.849851,637285.000,43732,4,MZ,1,100,-57
1574715109.889108,637318.000,43732,4,MZ,1,100,-57
1574715109.930744,637353.000,43750,2,MZ,1,100,-58
1574715109.972381,637388.000,43750,2,MZ,1,100,-57
1574715110.013303,637422.400,43771,5,MZ,1,100,-58
1574715110.054225,637456.800,43771,5,MZ,1,100,-56
1574715110.095148,637491.200,43771,5,MZ,1,100,-57
1574715110.136070,637525.600,43771,5,MZ,1,100,-57
1574715110.176993,637560.000,43771,5,MZ,1,100,-57
1574715110.215457,637592.333,43788,3,MZ,1,100,-55
1574715110.253921,637624.667,43788,3,MZ,1,100,-57
1574715110.292385,637657.000,43788,3,MZ,1,100,-55
1574715110.333624,637691.667,43808,3,MZ,1,100,-56
1574715110.374864,637726.333,43808,3,MZ,1,100,-57
1574715110.416104,637761.000,43808,3,MZ,1,100,-56
1574715110.456550,637795.000,43826,3,MZ,1,100,-55
1574715110.496997,637829.000,43826,3,MZ,1,100,-55
1574715110.537444,637863.000,43826,3,MZ,1,100,-55
1574715110.578683,637897.667,43844,3,MZ,1,100,-54
1574715110.619923,637932.333,43844,3,MZ,1,100,-54
1574715110.661163,637967.000,43844,3,MZ,1,100,-55
1574715110.699627,637999.333,43862,3,MZ,1,100,-53
1574715110.738091,638031.667,43862,3,MZ,1,100,-54
1574715110.776555,638064.000,43862,3,MZ,1,100,-56
1574715110.817001,638098.000,43880,3,MZ,1,100,-56
1574715110.857448,638132.000,43880,3,MZ,1,100,-55
1574715110.897894,638166.000,43880,3,MZ,1,100,-54
1574715110.936358,638198.333,43898,3,MZ,1,100,-55
1574715110.974822,638230.667,43898,3,MZ,1,100,-56
1574715111.013286,638263.000,43898,3,MZ,1,100,-56
1574715111.055716,638298.667,43916,3,MZ,1,100,-54
1574715111.098145,638334.333,43916,3,MZ,1,100,-54
1574715111.140574,638370.000,43916,3,MZ,1,100,-54
1574715111.181021,638404.000,43934,3,MZ,1,100,-54
1574715111.221467,638438.000,43934,3,MZ,1,100,-54
1574715111.261914,638472.000,43934,3,MZ,1,100,-54
1574715111.302361,638506.000,43952,3,MZ,1,100,-51
1574715111.342807,638540.000,43952,3,MZ,1,100,-51
1574715111.383254,638574.000,43952,3,MZ,1,100,-51
1574715111.424494,638608.667,43969,3,MZ,1,100,-52
1574715111.465733,638643.333,43969,3,MZ,1,100,-52
1574715111.506973,638678.000,43969,3,MZ,1,100,-52
1574715111.544644,638709.667,43988,3,MZ,1,100,-53
1574715111.582315,638741.333,43988,3,MZ,1,100,-55
1574715111.619986,638773.000,43988,3,MZ,1,100,-53
1574715111.658846,638805.667,44006,3,MZ,1,100,-54
1574715111.697706,638838.333,44006,3,MZ,1,100,-52
1574715111.736567,638871.000,44006,3,MZ,1,100,-53
1574715111.776617,638904.667,44022,3,MZ,1,100,-52
1574715111.816667,638938.333,44022,3,MZ,1,100,-53
1574715111.856717,638972.000,44022,3,MZ,1,100,-52
1574715111.901922,639010.000,44040,3,MZ,1,100,-54
1574715111.947127,639048.000,44040,3,MZ,1,100,-52
1574715111.992332,639086.000,44040,3,MZ,1,100,-52
1574715112.033969,639121.000,44058,3,MZ,1,100,-53
1574715112.075605,639156.000,44058,3,MZ,1,100,-53
1574715112.117241,639191.000,44058,3,MZ,1,100,-53
1574715112.154515,639222.333,44076,3,MZ,1,100,-54
1574715112.191790,639253.667,44076,3,MZ,1,100,-53
1574715112.229064,639285.000,44076,3,MZ,1,100,-53
1574715112.267925,639317.667,44094,3,MZ,1,100,-52
1574715112.306785,639350.333,44094,3,MZ,1,100,-53
1574715112.345645,639383.000,44094,3,MZ,1,100,-52
1574715112.386489,639417.333,44112,3,MZ,1,100,-53
1574715112.427332,639451.667,44112,3,MZ,1,100,-54
1574715112.468175,639486.000,44112,3,MZ,1,100,-53
