EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574713333.337415,407043.000,5356,3,AY,1,100,-0.501
1574713333.378230,407077.333,5373,3,AY,1,100,-0.506
1574713333.419046,407111.667,5373,3,AY,1,100,-0.503
1574713333.459861,407146.000,5373,3,AY,1,100,-0.503
1574713333.498299,407178.333,5391,3,AY,1,100,-0.499
1574713333.536737,407210.667,5391,3,AY,1,100,-0.507
1574713333.575175,407243.000,5391,3,AY,1,100,-0.493
1574713333.613692,407275.400,5412,5,AY,1,100,-0.500
1574713333.652209,407307.800,5412,5,AY,1,100,-0.501
1574713333.690727,407340.200,5412,5,AY,1,100,-0.497
1574713333.729244,407372.600,5412,5,AY,1,100,-0.498
1574713333.767761,407405.000,5412,5,AY,1,100,-0.500
1574713333.812539,407442.667,5432,3,AY,1,100,-0.504
1574713333.857317,407480.333,5432,3,AY,1,100,-0.500
1574713333.902096,407518.000,5432,3,AY,1,100,-0.495
1574713333.943307,407552.667,5450,3,AY,1,100,-0.502
1574713333.984519,407587.333,5450,3,AY,1,100,-0.505
1574713334.025731,407622.000,5450,3,AY,1,100,-0.501
1574713334.065754,407655.667,5468,3,AY,1,100,-0.498
1574713334.105777,407689.333,5468,3,AY,1,100,-0.499
1574713334.145800,407723.000,5468,3,AY,1,100,-0.497
1574713334.183049,407754.333,5486,3,AY,1,100,-0.499
1574713334.220298,407785.667,5486,3,AY,1,100,-0.509
1574713334.257547,407817.000,5486,3,AY,1,100,-0.506
1574713334.297570,407850.667,5504,3,AY,1,100,-0.497
1574713334.337593,407884.333,5504,3,AY,1,100,-0.507
1574713334.377616,407918.000,5504,3,AY,1,100,-0.505
1574713334.419224,407953.000,5522,3,AY,1,100,-0.497
1574713334.460832,407988.000,5522,3,AY,1,100,-0.513
1574713334.502440,408023.000,5522,3,AY,1,100,-0.497
1574713334.543652,408057.667,5538,3,AY,1,100,-0.512
1574713334.584864,408092.333,5538,3,AY,1,100,-0.497
1574713334.626076,408127.000,5538,3,AY,1,100,-0.498
1574713334.667684,408162.000,5556,2,AY,1,100,-0.499
1574713334.709292,408197.000,5556,2,AY,1,100,-0.499
1574713334.750504,408231.667,5574,3,AY,1,100,-0.503
1574713334.791715,408266.333,5574,3,AY,1,100,-0.493
1574713334.832927,408301.000,5574,3,AY,1,100,-0.506
1574713334.871266,408333.250,5592,4,AY,1,100,-0.502
1574713334.909605,408365.500,5592,4,AY,1,100,-0.495
1574713334.947944,408397.750,5592,4,AY,1,100,-0.502
1574713334.986283,408430.000,5592,4,AY,1,100,-0.516
1574713335.027494,408464.667,5611,3,AY,1,100,-0.484
1574713335.068706,408499.333,5611,3,AY,1,100,-0.493
1574713335.109918,408534.000,5611,3,AY,1,100,-0.514
1574713335.150932,408568.500,5629,2,AY,1,100,-0.506
1574713335.191945,408603.000,5629,2,AY,1,100,-0.501
1574713335.232761,408637.333,5647,3,AY,1,100,-0.486
1574713335.273576,408671.667,5647,3,AY,1,100,-0.512
1574713335.314392,408706.000,5647,3,AY,1,100,-0.500
1574713335.352731,408738.250,5664,4,AY,1,100,-0.492
1574713335.391070,408770.500,5664,4,AY,1,100,-0.490
1574713335.429409,408802.750,5664,4,AY,1,100,-0.503
1574713335.467747,408835.000,5664,4,AY,1,100,-0.503
1574713335.510544,408871.000,5682,2,AY,1,100,-0.482
1574713335.553341,408907.000,5682,2,AY,1,100,-0.508
1574713335.590788,408938.500,5700,4,AY,1,100,-0.486
1574713335.628236,408970.000,5700,4,AY,1,100,-0.456
1574713335.665683,409001.500,5700,4,AY,1,100,-0.468
1574713335.703130,409033.000,5700,4,AY,1,100,-0.550
1574713335.742955,409066.500,5716,2,AY,1,100,-0.556
1574713335.782780,409100.000,5716,2,AY,1,100,-0.528
1574713335.822307,409133.250,5734,4,AY,1,100,-0.522
1574713335.861835,409166.500,5734,4,AY,1,100,-0.531
1574713335.901363,409199.750,5734,4,AY,1,100,-0.506
1574713335.940891,409233.000,5734,4,AY,1,100,-0.506
1574713335.982498,409268.000,5753,3,AY,1,100,-0.514
1574713336.024107,409303.000,5753,3,AY,1,100,-0.522
1574713336.065715,409338.000,5753,3,AY,1,100,-0.515
1574713336.111484,409376.500,5771,2,AY,1,100,-0.509
1574713336.157252,409415.000,5771,2,AY,1,100,-0.511
1574713336.198860,409450.000,5789,3,AY,1,100,-0.514
1574713336.240469,409485.000,5789,3,AY,1,100,-0.504
1574713336.282077,409520.000,5789,3,AY,1,100,-0.518
1574713336.322496,409554.000,5807,3,AY,1,100,-0.522
1574713336.362915,409588.000,5807,3,AY,1,100,-0.504
1574713336.403334,409622.000,5807,3,AY,1,100,-0.506
1574713336.440980,409653.667,5825,3,AY,1,100,-0.518
1574713336.478625,409685.333,5825,3,AY,1,100,-0.523
1574713336.516270,409717.000,5825,3,AY,1,100,-0.510
1574713336.555897,409750.333,5843,3,AY,1,100,-0.517
1574713336.595524,409783.667,5843,3,AY,1,100,-0.514
1574713336.635151,409817.000,5843,3,AY,1,100,-0.512
1574713336.675570,409851.000,5860,3,AY,1,100,-0.486
1574713336.715989,409885.000,5860,3,AY,1,100,-0.482
1574713336.756408,409919.000,5860,3,AY,1,100,-0.483
1574713336.798017,409954.000,5877,3,AY,1,100,-0.497
1574713336.839625,409989.000,5877,3,AY,1,100,-0.503
1574713336.881233,410024.000,5877,3,AY,1,100,-0.471
1574713336.925615,410061.333,5894,3,AY,1,100,-0.491
1574713336.969996,410098.667,5894,3,AY,1,100,-0.538
1574713337.014378,410136.000,5894,3,AY,1,100,-0.525
1574713337.052420,410168.000,5913,3,AY,1,100,-0.502
1574713337.090462,410200.000,5913,3,AY,1,100,-0.509
1574713337.128503,410232.000,5913,3,AY,1,100,-0.503
1574713337.167338,410264.667,5931,3,AY,1,100,-0.532
1574713337.206172,410297.333,5931,3,AY,1,100,-0.525
1574713337.245006,410330.000,5931,3,AY,1,100,-0.506
1574713337.285821,410364.333,5949,3,AY,1,100,-0.519
1574713337.326637,410398.667,5949,3,AY,1,100,-0.514
1574713337.367453,410433.000,5949,3,AY,1,100,-0.506
1574713337.407872,410467.000,5967,3,AY,1,100,-0.516
1574713337.448291,410501.000,5967,3,AY,1,100,-0.506
1574713337.488710,410535.000,5967,3,AY,1,100,-0.513
1574713337.529526,410569.333,5985,3,AY,1,100,-0.505
1574713337.570341,410603.667,5985,3,AY,1,100,-0.520
1574713337.611157,410638.000,5985,3,AY,1,100,-0.518
1574713337.649199,410670.000,6003,3,AY,1,100,-0.510
1574713337.687240,410702.000,6003,3,AY,1,100,-0.513
1574713337.725282,410734.000,6003,3,AY,1,100,-0.521
1574713337.767683,410769.667,6021,3,AY,1,100,-0.531
1574713337.810083,410805.333,6021,3,AY,1,100,-0.528
1574713337.852484,410841.000,6021,3,AY,1,100,-0.520
1574713337.892903,410875.000,6038,3,AY,1,100,-0.519
1574713337.933322,410909.000,6038,3,AY,1,100,-0.522
1574713337.973742,410943.000,6038,3,AY,1,100,-0.540
1574713338.015349,410978.000,6057,3,AY,1,100,-0.515
1574713338.056957,411013.000,6057,3,AY,1,100,-0.513
1574713338.098566,411048.000,6057,3,AY,1,100,-0.525
1574713338.140174,411083.000,6073,3,AY,1,100,-0.511
1574713338.181782,411118.000,6073,3,AY,1,100,-0.524
1574713338.223390,411153.000,6073,3,AY,1,100,-0.513
1574713338.261828,411185.333,6091,3,AY,1,100,-0.518
1574713338.300266,411217.667,6091,3,AY,1,100,-0.522
1574713338.338704,411250.000,6091,3,AY,1,100,-0.511
1574713338.376349,411281.667,6109,3,AY,1,100,-0.510
1574713338.413994,411313.333,6109,3,AY,1,100,-0.510
1574713338.451640,411345.000,6109,3,AY,1,100,-0.518
1574713338.496022,411382.333,6127,3,AY,1,100,-0.499
1574713338.540404,411419.667,6127,3,AY,1,100,-0.496
1574713338.584785,411457.000,6127,3,AY,1,100,-0.498
1574713338.625997,411491.667,6145,3,AY,1,100,-0.508
1574713338.667209,411526.333,6145,3,AY,1,100,-0.522
1574713338.708421,411561.000,6145,3,AY,1,100,-0.496
1574713338.750029,411596.000,6163,2,AY,1,100,-0.502
1574713338.791637,411631.000,6163,2,AY,1,100,-0.497
1574713338.830570,411663.750,6181,4,AY,1,100,-0.497
1574713338.869503,411696.500,6181,4,AY,1,100,-0.507
1574713338.908437,411729.250,6181,4,AY,1,100,-0.500
1574713338.947370,411762.000,6181,4,AY,1,100,-0.492
1574713338.985412,411794.000,6200,3,AY,1,100,-0.502
1574713339.023453,411826.000,6200,3,AY,1,100,-0.510
1574713339.061495,411858.000,6200,3,AY,1,100,-0.492
1574713339.101122,411891.333,6217,3,AY,1,100,-0.506
1574713339.140749,411924.667,6217,3,AY,1,100,-0.511
1574713339.180375,411958.000,6217,3,AY,1,100,-0.501
1574713339.221587,411992.667,6235,3,AY,1,100,-0.509
1574713339.262799,412027.333,6235,3,AY,1,100,-0.507
1574713339.304011,412062.000,6235,3,AY,1,100,-0.497
1574713339.345619,412097.000,6251,2,AY,1,100,-0.513
1574713339.387227,412132.000,6251,2,AY,1,100,-0.509
1574713339.429231,412167.333,6269,3,AY,1,100,-0.501
1574713339.471235,412202.667,6269,3,AY,1,100,-0.505
1574713339.513240,412238.000,6269,3,AY,1,100,-0.509
1574713339.554848,412273.000,6287,3,AY,1,100,-0.496
1574713339.596456,412308.000,6287,3,AY,1,100,-0.497
1574713339.638064,412343.000,6287,3,AY,1,100,-0.504
1574713339.678483,412377.000,6308,5,AY,1,100,-0.514
1574713339.718902,412411.000,6308,5,AY,1,100,-0.506
1574713339.759322,412445.000,6308,5,AY,1,100,-0.504
1574713339.799741,412479.000,6308,5,AY,1,100,-0.498
1574713339.840160,412513.000,6308,5,AY,1,100,-0.501
1574713339.876220,412543.333,6328,3,AY,1,100,-0.510
1574713339.912281,412573.667,6328,3,AY,1,100,-0.508
1574713339.948341,412604.000,6328,3,AY,1,100,-0.501
1574713339.989553,412638.667,6347,3,AY,1,100,-0.501
1574713340.030765,412673.333,6347,3,AY,1,100,-0.501
1574713340.071976,412708.000,6347,3,AY,1,100,-0.511
1574713340.111207,412741.000,6363,3,AY,1,100,-0.507
1574713340.150437,412774.000,6363,3,AY,1,100,-0.499
1574713340.189668,412807.000,6363,3,AY,1,100,-0.498
1574713340.231276,412842.000,6381,3,AY,1,100,-0.499
1574713340.272884,412877.000,6381,3,AY,1,100,-0.518
1574713340.314492,412912.000,6381,3,AY,1,100,-0.504
1574713340.355704,412946.667,6399,3,AY,1,100,-0.504
1574713340.396916,412981.333,6399,3,AY,1,100,-0.508
1574713340.438128,413016.000,6399,3,AY,1,100,-0.508
1574713340.478547,413050.000,6417,3,AY,1,100,-0.511
1574713340.518966,413084.000,6417,3,AY,1,100,-0.506
1574713340.559385,413118.000,6417,3,AY,1,100,-0.505
1574713340.597031,413149.667,6435,3,AY,1,100,-0.502
1574713340.634676,413181.333,6435,3,AY,1,100,-0.508
1574713340.672321,413213.000,6435,3,AY,1,100,-0.496
1574713340.715118,413249.000,6453,3,AY,1,100,-0.511
1574713340.757915,413285.000,6453,3,AY,1,100,-0.500
1574713340.800712,413321.000,6453,3,AY,1,100,-0.500
1574713340.841924,413355.667,6471,3,AY,1,100,-0.506
1574713340.883136,413390.333,6471,3,AY,1,100,-0.509
1574713340.924347,413425.000,6471,3,AY,1,100,-0.509
1574713340.964767,413459.000,6489,3,AY,1,100,-0.511
1574713341.005186,413493.000,6489,3,AY,1,100,-0.499
1574713341.045605,413527.000,6489,3,AY,1,100,-0.514
1574713341.087213,413562.000,6507,3,AY,1,100,-0.520
1574713341.128821,413597.000,6507,3,AY,1,100,-0.495
1574713341.170429,413632.000,6507,3,AY,1,100,-0.492
1574713341.207678,413663.333,6525,3,AY,1,100,-0.498
1574713341.244928,413694.667,6525,3,AY,1,100,-0.530
1574713341.282177,413726.000,6525,3,AY,1,100,-0.527
1574713341.320615,413758.333,6541,3,AY,1,100,-0.523
1574713341.359052,413790.667,6541,3,AY,1,100,-0.529
1574713341.397491,413823.000,6541,3,AY,1,100,-0.502
1574713341.439099,413858.000,6559,3,AY,1,100,-0.487
1574713341.480706,413893.000,6559,3,AY,1,100,-0.521
1574713341.522315,413928.000,6559,3,AY,1,100,-0.523
1574713341.566300,413965.000,6577,3,AY,1,100,-0.514
1574713341.610286,414002.000,6577,3,AY,1,100,-0.537
1574713341.654272,414039.000,6577,3,AY,1,100,-0.527
1574713341.695483,414073.667,6595,3,AY,1,100,-0.503
1574713341.736695,414108.333,6595,3,AY,1,100,-0.497
1574713341.777907,414143.000,6595,3,AY,1,100,-0.505
1574713341.815949,414175.000,6613,3,AY,1,100,-0.512
1574713341.853990,414207.000,6613,3,AY,1,100,-0.515
1574713341.892032,414239.000,6613,3,AY,1,100,-0.522
1574713341.930866,414271.667,6631,3,AY,1,100,-0.510
1574713341.969700,414304.333,6631,3,AY,1,100,-0.505
1574713342.008534,414337.000,6631,3,AY,1,100,-0.512
1574713342.049350,414371.333,6650,3,AY,1,100,-0.535
1574713342.090166,414405.667,6650,3,AY,1,100,-0.535
1574713342.130981,414440.000,6650,3,AY,1,100,-0.510
1574713342.171797,414474.333,6667,3,AY,1,100,-0.515
1574713342.212612,414508.667,6667,3,AY,1,100,-0.508
1574713342.253428,414543.000,6667,3,AY,1,100,-0.503
1574713342.294640,414577.667,6685,3,AY,1,100,-0.502
1574713342.335851,414612.333,6685,3,AY,1,100,-0.515
1574713342.377063,414647.000,6685,3,AY,1,100,-0.499
1574713342.417879,414681.333,6703,3,AY,1,100,-0.504
1574713342.458694,414715.667,6703,3,AY,1,100,-0.505
1574713342.499510,414750.000,6703,3,AY,1,100,-0.500
1574713342.538740,414783.000,6719,3,AY,1,100,-0.498
1574713342.577971,414816.000,6719,3,AY,1,100,-0.512
1574713342.617201,414849.000,6719,3,AY,1,100,-0.494
1574713342.656828,414882.333,6737,3,AY,1,100,-0.480
1574713342.696455,414915.667,6737,3,AY,1,100,-0.505
1574713342.736081,414949.000,6737,3,AY,1,100,-0.514
1574713342.777689,414984.000,6755,3,AY,1,100,-0.514
1574713342.819297,415019.000,6755,3,AY,1,100,-0.509
1574713342.860905,415054.000,6755,3,AY,1,100,-0.493
1574713342.901919,415088.500,6773,2,AY,1,100,-0.487
1574713342.942933,415123.000,6773,2,AY,1,100,-0.498
1574713342.981866,415155.750,6792,4,AY,1,100,-0.499
1574713343.020799,415188.500,6792,4,AY,1,100,-0.507
1574713343.059732,415221.250,6792,4,AY,1,100,-0.516
1574713343.098666,415254.000,6792,4,AY,1,100,-0.515
1574713343.137500,415286.667,6810,3,AY,1,100,-0.505
1574713343.176334,415319.333,6810,3,AY,1,100,-0.506
1574713343.215168,415352.000,6810,3,AY,1,100,-0.514
1574713343.260343,415390.000,6828,2,AY,1,100,-0.522
1574713343.305517,415428.000,6828,2,AY,1,100,-0.517
1574713343.347125,415463.000,6845,3,AY,1,100,-0.503
1574713343.388733,415498.000,6845,3,AY,1,100,-0.518
1574713343.430341,415533.000,6845,3,AY,1,100,-0.536
1574713343.471553,415567.667,6863,3,AY,1,100,-0.506
1574713343.512765,415602.333,6863,3,AY,1,100,-0.503
1574713343.553977,415637.000,6863,3,AY,1,100,-0.501
1574713343.592811,415669.667,6879,3,AY,1,100,-0.507
1574713343.631645,415702.333,6879,3,AY,1,100,-0.503
1574713343.670479,415735.000,6879,3,AY,1,100,-0.480
1574713343.710899,415769.000,6897,3,AY,1,100,-0.506
1574713343.751318,415803.000,6897,3,AY,1,100,-0.522
1574713343.791737,415837.000,6897,3,AY,1,100,-0.519
1574713343.836515,415874.667,6915,3,AY,1,100,-0.514
1574713343.881294,415912.333,6915,3,AY,1,100,-0.512
1574713343.926072,415950.000,6915,3,AY,1,100,-0.526
1574713343.967680,415985.000,6934,3,AY,1,100,-0.521
1574713344.009288,416020.000,6934,3,AY,1,100,-0.523
1574713344.050896,416055.000,6934,3,AY,1,100,-0.510
1574713344.088938,416087.000,6952,3,AY,1,100,-0.496
1574713344.126979,416119.000,6952,3,AY,1,100,-0.489
1574713344.165021,416151.000,6952,3,AY,1,100,-0.490
1574713344.203063,416183.000,6970,3,AY,1,100,-0.507
1574713344.241104,416215.000,6970,3,AY,1,100,-0.507
1574713344.279146,416247.000,6970,3,AY,1,100,-0.496
1574713344.319565,416281.000,6988,3,AY,1,100,-0.510
1574713344.359984,416315.000,6988,3,AY,1,100,-0.548
1574713344.400404,416349.000,6988,3,AY,1,100,-0.552
1574713344.441615,416383.667,7005,3,AY,1,100,-0.515
1574713344.482827,416418.333,7005,3,AY,1,100,-0.516
1574713344.524039,416453.000,7005,3,AY,1,100,-0.500
1574713344.565647,416488.000,7023,3,AY,1,100,-0.492
1574713344.607255,416523.000,7023,3,AY,1,100,-0.515
1574713344.648863,416558.000,7023,3,AY,1,100,-0.516
1574713344.691264,416593.667,7041,3,AY,1,100,-0.514
1574713344.733664,416629.333,7041,3,AY,1,100,-0.507
1574713344.776065,416665.000,7041,3,AY,1,100,-0.519
1574713344.814107,416697.000,7057,3,AY,1,100,-0.546
1574713344.852148,416729.000,7057,3,AY,1,100,-0.576
1574713344.890190,416761.000,7057,3,AY,1,100,-0.544
1574713344.930213,416794.667,7075,3,AY,1,100,-0.514
1574713344.970236,416828.333,7075,3,AY,1,100,-0.538
1574713345.010259,416862.000,7075,3,AY,1,100,-0.550
1574713345.051471,416896.667,7094,3,AY,1,100,-0.520
1574713345.092683,416931.333,7094,3,AY,1,100,-0.513
1574713345.133894,416966.000,7094,3,AY,1,100,-0.500
1574713345.174314,417000.000,7112,3,AY,1,100,-0.520
1574713345.214733,417034.000,7112,3,AY,1,100,-0.511
1574713345.255152,417068.000,7112,3,AY,1,100,-0.504
1574713345.295571,417102.000,7130,3,AY,1,100,-0.494
1574713345.335991,417136.000,7130,3,AY,1,100,-0.491
1574713345.376410,417170.000,7130,3,AY,1,100,-0.501
1574713345.417622,417204.667,7148,3,AY,1,100,-0.506
1574713345.458833,417239.333,7148,3,AY,1,100,-0.485
1574713345.500045,417274.000,7148,3,AY,1,100,-0.499
1574713345.540068,417307.667,7166,3,AY,1,100,-0.494
1574713345.580091,417341.333,7166,3,AY,1,100,-0.510
1574713345.620114,417375.000,7166,3,AY,1,100,-0.486
1574713345.661128,417409.500,7183,2,AY,1,100,-0.485
1574713345.702142,417444.000,7183,2,AY,1,100,-0.496
1574713345.743987,417479.200,7204,5,AY,1,100,-0.525
1574713345.785833,417514.400,7204,5,AY,1,100,-0.532
1574713345.827679,417549.600,7204,5,AY,1,100,-0.534
1574713345.869525,417584.800,7204,5,AY,1,100,-0.506
1574713345.911371,417620.000,7204,5,AY,1,100,-0.503
1574713345.949412,417652.000,7225,3,AY,1,100,-0.521
1574713345.987454,417684.000,7225,3,AY,1,100,-0.525
1574713346.025496,417716.000,7225,3,AY,1,100,-0.512
1574713346.063537,417748.000,7243,3,AY,1,100,-0.498
1574713346.101579,417780.000,7243,3,AY,1,100,-0.486
1574713346.139621,417812.000,7243,3,AY,1,100,-0.499
1574713346.180040,417846.000,7261,3,AY,1,100,-0.515
1574713346.220459,417880.000,7261,3,AY,1,100,-0.534
1574713346.260878,417914.000,7261,3,AY,1,100,-0.490
1574713346.306449,417952.333,7278,3,AY,1,100,-0.478
1574713346.352020,417990.667,7278,3,AY,1,100,-0.488
1574713346.397591,418029.000,7278,3,AY,1,100,-0.509
1574713346.438406,418063.333,7296,3,AY,1,100,-0.499
1574713346.479222,418097.667,7296,3,AY,1,100,-0.474
1574713346.520037,418132.000,7296,3,AY,1,100,-0.491
1574713346.559664,418165.333,7314,3,AY,1,100,-0.513
1574713346.599291,418198.667,7314,3,AY,1,100,-0.502
1574713346.638917,418232.000,7314,3,AY,1,100,-0.487
1574713346.675770,418263.000,7332,3,AY,1,100,-0.477
1574713346.712623,418294.000,7332,3,AY,1,100,-0.506
1574713346.749476,418325.000,7332,3,AY,1,100,-0.521
1574713346.790291,418359.333,7348,3,AY,1,100,-0.495
1574713346.831107,418393.667,7348,3,AY,1,100,-0.470
1574713346.871922,418428.000,7348,3,AY,1,100,-0.482
1574713346.913134,418462.667,7366,3,AY,1,100,-0.490
1574713346.954346,418497.333,7366,3,AY,1,100,-0.487
1574713346.995558,418532.000,7366,3,AY,1,100,-0.498
1574713347.036373,418566.333,7385,3,AY,1,100,-0.518
1574713347.077189,418600.667,7385,3,AY,1,100,-0.489
1574713347.118004,418635.000,7385,3,AY,1,100,-0.479
1574713347.161198,418671.333,7403,3,AY,1,100,-0.493
1574713347.204391,418707.667,7403,3,AY,1,100,-0.502
1574713347.247584,418744.000,7403,3,AY,1,100,-0.504
1574713347.286022,418776.333,7421,3,AY,1,100,-0.513
1574713347.324460,418808.667,7421,3,AY,1,100,-0.503
1574713347.362898,418841.000,7421,3,AY,1,100,-0.488
1574713347.403317,418875.000,7439,3,AY,1,100,-0.491
1574713347.443736,418909.000,7439,3,AY,1,100,-0.515
1574713347.484155,418943.000,7439,3,AY,1,100,-0.495
1574713347.524971,418977.333,7456,3,AY,1,100,-0.492
1574713347.565786,419011.667,7456,3,AY,1,100,-0.505
1574713347.606602,419046.000,7456,3,AY,1,100,-0.509
1574713347.646229,419079.333,7474,3,AY,1,100,-0.507
1574713347.685855,419112.667,7474,3,AY,1,100,-0.484
1574713347.725482,419146.000,7474,3,AY,1,100,-0.502
1574713347.765109,419179.333,7492,3,AY,1,100,-0.524
1574713347.804736,419212.667,7492,3,AY,1,100,-0.540
1574713347.844362,419246.000,7492,3,AY,1,100,-0.513
1574713347.884385,419279.667,7508,3,AY,1,100,-0.500
1574713347.924408,419313.333,7508,3,AY,1,100,-0.517
1574713347.964431,419347.000,7508,3,AY,1,100,-0.534
1574713348.005643,419381.667,7527,3,AY,1,100,-0.495
1574713348.046855,419416.333,7527,3,AY,1,100,-0.507
1574713348.088067,419451.000,7527,3,AY,1,100,-0.507
1574713348.130071,419486.333,7545,3,AY,1,100,-0.496
1574713348.172075,419521.667,7545,3,AY,1,100,-0.525
1574713348.214080,419557.000,7545,3,AY,1,100,-0.520
1574713348.252121,419589.000,7563,3,AY,1,100,-0.513
1574713348.290163,419621.000,7563,3,AY,1,100,-0.513
1574713348.328205,419653.000,7563,3,AY,1,100,-0.514
1574713348.367039,419685.667,7581,3,AY,1,100,-0.504
1574713348.405873,419718.333,7581,3,AY,1,100,-0.515
1574713348.444707,419751.000,7581,3,AY,1,100,-0.514
1574713348.488297,419787.667,7599,3,AY,1,100,-0.515
1574713348.531886,419824.333,7599,3,AY,1,100,-0.536
1574713348.575475,419861.000,7599,3,AY,1,100,-0.553
1574713348.611139,419891.000,7617,2,AY,1,100,-0.531
1574713348.646803,419921.000,7617,2,AY,1,100,-0.506
1574713348.691582,419958.667,7634,3,AY,1,100,-0.493
1574713348.736360,419996.333,7634,3,AY,1,100,-0.516
1574713348.781138,420034.000,7634,3,AY,1,100,-0.544
1574713348.820765,420067.333,7652,3,AY,1,100,-0.521
1574713348.860392,420100.667,7652,3,AY,1,100,-0.508
1574713348.900018,420134.000,7652,3,AY,1,100,-0.530
1574713348.937465,420165.500,7671,4,AY,1,100,-0.524
1574713348.974913,420197.000,7671,4,AY,1,100,-0.518
1574713349.012360,420228.500,7671,4,AY,1,100,-0.514
1574713349.049807,420260.000,7671,4,AY,1,100,-0.503
1574713349.090226,420294.000,7689,3,AY,1,100,-0.514
1574713349.130646,420328.000,7689,3,AY,1,100,-0.535
1574713349.171065,420362.000,7689,3,AY,1,100,-0.535
1574713349.211880,420396.333,7705,3,AY,1,100,-0.530
1574713349.252696,420430.667,7705,3,AY,1,100,-0.509
1574713349.293512,420465.000,7705,3,AY,1,100,-0.507
1574713349.340469,420504.500,7723,2,AY,1,100,-0.521
1574713349.387427,420544.000,7723,2,AY,1,100,-0.518
1574713349.428242,420578.333,7741,3,AY,1,100,-0.515
1574713349.469058,420612.667,7741,3,AY,1,100,-0.509
1574713349.509874,420647.000,7741,3,AY,1,100,-0.550
1574713349.547519,420678.667,7759,3,AY,1,100,-0.546
1574713349.585164,420710.333,7759,3,AY,1,100,-0.535
1574713349.622810,420742.000,7759,3,AY,1,100,-0.503
1574713349.661644,420774.667,7777,3,AY,1,100,-0.540
1574713349.700478,420807.333,7777,3,AY,1,100,-0.527
1574713349.739312,420840.000,7777,3,AY,1,100,-0.519
1574713349.780128,420874.333,7795,3,AY,1,100,-0.532
1574713349.820943,420908.667,7795,3,AY,1,100,-0.526
1574713349.861759,420943.000,7795,3,AY,1,100,-0.520
1574713349.902971,420977.667,7813,3,AY,1,100,-0.558
1574713349.944182,421012.333,7813,3,AY,1,100,-0.561
1574713349.985394,421047.000,7813,3,AY,1,100,-0.509
1574713350.027002,421082.000,7831,3,AY,1,100,-0.488
1574713350.068610,421117.000,7831,3,AY,1,100,-0.527
1574713350.110218,421152.000,7831,3,AY,1,100,-0.527
1574713350.151430,421186.667,7849,3,AY,1,100,-0.510
1574713350.192642,421221.333,7849,3,AY,1,100,-0.530
1574713350.233854,421256.000,7849,3,AY,1,100,-0.561
1574713350.271103,421287.333,7867,3,AY,1,100,-0.549
1574713350.308352,421318.667,7867,3,AY,1,100,-0.553
1574713350.345601,421350.000,7867,3,AY,1,100,-0.533
1574713350.386417,421384.333,7883,3,AY,1,100,-0.549
1574713350.427232,421418.667,7883,3,AY,1,100,-0.557
1574713350.468048,421453.000,7883,3,AY,1,100,-0.545
1574713350.508863,421487.333,7901,3,AY,1,100,-0.537
1574713350.549679,421521.667,7901,3,AY,1,100,-0.556
1574713350.590494,421556.000,7901,3,AY,1,100,-0.573
1574713350.631310,421590.333,7919,3,AY,1,100,-0.604
1574713350.672125,421624.667,7919,3,AY,1,100,-0.564
1574713350.712941,421659.000,7919,3,AY,1,100,-0.512
1574713350.751379,421691.333,7937,3,AY,1,100,-0.513
1574713350.789817,421723.667,7937,3,AY,1,100,-0.578
1574713350.828255,421756.000,7937,3,AY,1,100,-0.528
1574713350.865504,421787.333,7955,3,AY,1,100,-0.536
1574713350.902753,421818.667,7955,3,AY,1,100,-0.581
1574713350.940002,421850.000,7955,3,AY,1,100,-0.554
1574713350.981214,421884.667,7974,3,AY,1,100,-0.530
1574713351.022426,421919.333,7974,3,AY,1,100,-0.544
1574713351.063637,421954.000,7974,3,AY,1,100,-0.560
1574713351.102075,421986.333,7992,3,AY,1,100,-0.548
1574713351.140513,422018.667,7992,3,AY,1,100,-0.575
1574713351.178951,422051.000,7992,3,AY,1,100,-0.571
1574713351.224522,422089.333,8009,3,AY,1,100,-0.557
1574713351.270093,422127.667,8009,3,AY,1,100,-0.515
1574713351.315663,422166.000,8009,3,AY,1,100,-0.533
1574713351.356875,422200.667,8027,3,AY,1,100,-0.572
1574713351.398087,422235.333,8027,3,AY,1,100,-0.571
1574713351.439299,422270.000,8027,3,AY,1,100,-0.562
1574713351.477340,422302.000,8043,3,AY,1,100,-0.570
1574713351.515382,422334.000,8043,3,AY,1,100,-0.525
1574713351.553424,422366.000,8043,3,AY,1,100,-0.512
1574713351.598598,422404.000,8061,3,AY,1,100,-0.537
1574713351.643773,422442.000,8061,3,AY,1,100,-0.557
1574713351.688947,422480.000,8061,3,AY,1,100,-0.518
1574713351.729366,422514.000,8079,3,AY,1,100,-0.506
1574713351.769786,422548.000,8079,3,AY,1,100,-0.540
1574713351.810205,422582.000,8079,3,AY,1,100,-0.544
1574713351.848484,422614.200,8100,5,AY,1,100,-0.543
1574713351.886764,422646.400,8100,5,AY,1,100,-0.543
1574713351.925043,422678.600,8100,5,AY,1,100,-0.566
1574713351.963323,422710.800,8100,5,AY,1,100,-0.552
1574713352.001602,422743.000,8100,5,AY,1,100,-0.495
1574713352.042418,422777.333,8120,3,AY,1,100,-0.510
