EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574715020.314123,562020.000,30509,1,H0,1,100,93.121
1574715020.447359,562132.000,30527,1,H0,1,100,93.117
1574715020.571078,562236.000,30544,1,H0,1,100,93.125
1574715020.709072,562352.000,30563,1,H0,1,100,93.129
1574715020.842308,562464.000,30580,1,H0,1,100,93.125
1574715020.980303,562580.000,30615,1,H0,1,100,93.121
1574715021.106401,562686.000,30633,1,H0,1,100,93.125
1574715021.233689,562793.000,30651,1,H0,1,100,93.121
1574715021.369304,562907.000,30669,1,H0,1,100,93.121
1574715021.512057,563027.000,30687,1,H0,1,100,93.121
1574715021.650051,563143.000,30706,1,H0,1,100,93.129
1574715021.784477,563256.000,30723,1,H0,1,100,93.125
1574715021.918902,563369.000,30741,1,H0,1,100,93.125
1574715022.047380,563477.000,30775,1,H0,1,100,93.125
1574715022.177047,563586.000,30793,1,H0,1,100,93.125
1574715022.316231,563703.000,30811,1,H0,1,100,93.125
1574715022.456604,563821.000,30829,1,H0,1,100,93.129
1574715022.581513,563926.000,30847,1,H0,1,100,93.125
1574715022.712370,564036.000,30866,1,H0,1,100,93.125
1574715022.846795,564149.000,30884,1,H0,1,100,93.129
1574715022.981221,564262.000,30901,1,H0,1,100,93.129
1574715023.120405,564379.000,30919,1,H0,1,100,93.129
1574715023.247693,564486.000,30953,1,H0,1,100,93.125
1574715023.378549,564596.000,30971,1,H0,1,100,93.129
1574715023.512975,564709.000,30989,1,H0,1,100,93.125
1574715023.653348,564827.000,31008,1,H0,1,100,93.129
1574715023.785395,564938.000,31026,1,H0,1,100,93.125
1574715023.911493,565044.000,31044,1,H0,1,100,93.121
1574715024.047108,565158.000,31062,1,H0,1,100,93.136
1574715024.185102,565274.000,31079,1,H0,1,100,93.133
1574715024.323097,565390.000,31097,1,H0,1,100,93.133
1574715024.448005,565495.000,31131,1,H0,1,100,93.121
1574715024.574104,565601.000,31150,1,H0,1,100,93.133
1574715024.714477,565719.000,31168,1,H0,1,100,93.133
1574715024.847713,565831.000,31186,1,H0,1,100,93.125
1574715024.983923,565945.500,31207,2,H0,1,100,93.125
1574715025.120133,566060.000,31207,2,H0,1,100,93.129
1574715025.247421,566167.000,31244,1,H0,1,100,93.129
1574715025.371140,566271.000,31262,1,H0,1,100,93.125
1574715025.507945,566386.000,31280,1,H0,1,100,93.125
1574715025.645939,566502.000,31299,1,H0,1,100,93.129
1574715025.780365,566615.000,31317,1,H0,1,100,93.129
1574715025.919549,566732.000,31335,1,H0,1,100,93.129
1574715026.055164,566846.000,31352,1,H0,1,100,93.129
1574715026.180072,566951.000,31370,1,H0,1,100,93.129
1574715026.315687,567065.000,31388,1,H0,1,100,93.129
1574715026.452492,567180.000,31422,1,H0,1,100,93.140
1574715026.586918,567293.000,31441,1,H0,1,100,93.125
1574715026.718964,567404.000,31459,1,H0,1,100,93.133
1574715026.845062,567510.000,31477,1,H0,1,100,93.125
1574715026.975919,567620.000,31495,1,H0,1,100,93.133
1574715027.113914,567736.000,31513,1,H0,1,100,93.129
1574715027.254287,567854.000,31530,1,H0,1,100,93.129
1574715027.380385,567960.000,31548,1,H0,1,100,93.125
1574715027.508863,568068.000,31566,1,H0,1,100,93.129
1574715027.645668,568183.000,31601,1,H0,1,100,93.129
1574715027.783662,568299.000,31619,1,H0,1,100,93.136
1574715027.918087,568412.000,31637,1,H0,1,100,93.129
1574715028.045375,568519.000,31655,1,H0,1,100,93.125
1574715028.176232,568629.000,31673,1,H0,1,100,93.136
1574715028.315416,568746.000,31691,1,H0,1,100,93.140
1574715028.449841,568859.000,31708,1,H0,1,100,93.133
1574715028.579509,568968.000,31726,1,H0,1,100,93.125
1574715028.706796,569075.000,31745,1,H0,1,100,93.136
1574715028.841222,569188.000,31779,1,H0,1,100,93.133
1574715028.979216,569304.000,31797,1,H0,1,100,93.129
1574715029.121969,569424.000,31815,1,H0,1,100,93.129
1574715029.256395,569537.000,31833,1,H0,1,100,93.133
1574715029.393199,569652.000,31851,1,H0,1,100,93.125
1574715029.520487,569759.000,31869,1,H0,1,100,93.136
1574715029.652534,569870.000,31887,1,H0,1,100,93.136
1574715029.786959,569983.000,31905,1,H0,1,100,93.133
1574715029.928522,570102.000,31939,1,H0,1,100,93.133
1574715030.059379,570212.000,31957,1,H0,1,100,93.129
1574715030.183098,570316.000,31975,1,H0,1,100,93.125
1574715030.318713,570430.000,31993,1,H0,1,100,93.129
1574715030.455518,570545.000,32011,1,H0,1,100,93.129
1574715030.592323,570660.000,32029,1,H0,1,100,93.129
1574715030.719610,570767.000,32048,1,H0,1,100,93.129
1574715030.850467,570877.000,32066,1,H0,1,100,93.129
1574715030.986082,570991.000,32083,1,H0,1,100,93.125
1574715031.121697,571105.000,32104,1,H0,1,100,93.133
1574715031.258502,571220.000,32122,1,H0,1,100,93.125
1574715031.383411,571325.000,32140,1,H0,1,100,93.133
1574715031.514268,571435.000,32160,1,H0,1,100,93.136
1574715031.653452,571552.000,32178,1,H0,1,100,93.133
1574715031.790256,571667.000,32196,1,H0,1,100,93.129
1574715031.919923,571776.000,32230,1,H0,1,100,93.136
1574715032.046022,571882.000,32248,1,H0,1,100,93.125
1574715032.181637,571996.000,32266,1,H0,1,100,93.133
1574715032.320821,572113.000,32284,1,H0,1,100,93.133
1574715032.460005,572230.000,32302,1,H0,1,100,93.121
1574715032.583724,572334.000,32320,1,H0,1,100,93.133
1574715032.714581,572444.000,32339,1,H0,1,100,93.129
1574715032.853765,572561.000,32356,1,H0,1,100,93.129
1574715032.985811,572672.000,32374,1,H0,1,100,93.129
1574715033.126184,572790.000,32408,1,H0,1,100,93.125
1574715033.264179,572906.000,32426,1,H0,1,100,93.129
1574715033.398604,573019.000,32444,1,H0,1,100,93.129
1574715033.537788,573136.000,32462,1,H0,1,100,93.133
1574715033.665076,573243.000,32481,1,H0,1,100,93.129
1574715033.792364,573350.000,32499,1,H0,1,100,93.133
1574715033.930358,573466.000,32516,1,H0,1,100,93.125
1574715034.068353,573582.000,32534,1,H0,1,100,93.136
1574715034.199209,573692.000,32568,1,H0,1,100,93.133
1574715034.327687,573800.000,32586,1,H0,1,100,93.144
1574715034.458544,573910.000,32604,1,H0,1,100,93.133
1574715034.592969,574023.000,32623,1,H0,1,100,93.125
1574715034.733343,574141.000,32641,1,H0,1,100,93.129
1574715034.861820,574249.000,32659,1,H0,1,100,93.133
1574715034.990298,574357.000,32677,1,H0,1,100,93.129
1574715035.124723,574470.000,32694,1,H0,1,100,93.129
1574715035.263907,574587.000,32712,1,H0,1,100,93.129
1574715035.401901,574703.000,32746,1,H0,1,100,93.129
1574715035.526810,574808.000,32764,1,H0,1,100,93.129
1574715035.657667,574918.000,32783,1,H0,1,100,93.129
1574715035.793282,575032.000,32801,1,H0,1,100,93.129
1574715035.931276,575148.000,32819,1,H0,1,100,93.129
1574715036.060943,575257.000,32837,1,H0,1,100,93.125
1574715036.185852,575362.000,32855,1,H0,1,100,93.133
1574715036.323846,575478.000,32873,1,H0,1,100,93.133
1574715036.457082,575590.000,32890,1,H0,1,100,93.133
1574715036.595077,575706.000,32908,1,H0,1,100,93.136
1574715036.733071,575822.000,32943,1,H0,1,100,93.136
1574715036.865117,575933.000,32961,1,H0,1,100,93.129
1574715036.990026,576038.000,32979,1,H0,1,100,93.133
1574715037.125046,576151.500,33000,2,H0,1,100,93.136
1574715037.260067,576265.000,33000,2,H0,1,100,93.133
1574715037.394492,576378.000,33036,1,H0,1,100,93.133
1574715037.528918,576491.000,33054,1,H0,1,100,93.129
1574715037.657395,576599.000,33073,1,H0,1,100,93.125
1574715037.785873,576707.000,33091,1,H0,1,100,93.144
1574715037.927436,576826.000,33109,1,H0,1,100,93.136
1574715038.063051,576940.000,33127,1,H0,1,100,93.136
1574715038.197477,577053.000,33144,1,H0,1,100,93.129
1574715038.335471,577169.000,33162,1,H0,1,100,93.144
1574715038.461569,577275.000,33180,1,H0,1,100,93.129
1574715038.590047,577383.000,33197,1,H0,1,100,93.140
1574715038.726851,577498.000,33233,1,H0,1,100,93.136
1574715038.864846,577614.000,33251,1,H0,1,100,93.133
1574715038.998082,577726.000,33269,1,H0,1,100,93.140
1574715039.125370,577833.000,33287,1,H0,1,100,93.136
1574715039.260985,577947.000,33305,1,H0,1,100,93.136
1574715039.400169,578064.000,33322,1,H0,1,100,93.136
1574715039.538163,578180.000,33340,1,H0,1,100,93.129
1574715039.665451,578287.000,33358,1,H0,1,100,93.136
1574715039.793928,578395.000,33393,1,H0,1,100,93.129
1574715039.933112,578512.000,33411,1,H0,1,100,93.136
1574715040.067538,578625.000,33429,1,H0,1,100,93.129
1574715040.201963,578738.000,33447,1,H0,1,100,93.133
1574715040.326872,578843.000,33465,1,H0,1,100,93.140
1574715040.458918,578954.000,33483,1,H0,1,100,93.136
1574715040.596913,579070.000,33501,1,H0,1,100,93.136
1574715040.734907,579186.000,33519,1,H0,1,100,93.129
1574715040.868143,579298.000,33537,1,H0,1,100,93.129
1574715040.993052,579403.000,33555,1,H0,1,100,93.136
1574715041.131046,579519.000,33589,1,H0,1,100,93.133
1574715041.261903,579629.000,33607,1,H0,1,100,93.140
1574715041.395139,579741.000,33625,1,H0,1,100,93.140
1574715041.535512,579859.000,33643,1,H0,1,100,93.133
1574715041.671127,579973.000,33662,1,H0,1,100,93.136
1574715041.796036,580078.000,33680,1,H0,1,100,93.133
1574715041.930462,580191.000,33697,1,H0,1,100,93.133
1574715042.066077,580305.000,33715,1,H0,1,100,93.133
1574715042.200502,580418.000,33749,1,H0,1,100,93.129
1574715042.333738,580530.000,33767,1,H0,1,100,93.129
1574715042.459836,580636.000,33785,1,H0,1,100,93.136
1574715042.590693,580746.000,33804,1,H0,1,100,93.129
1574715042.728688,580862.000,33822,1,H0,1,100,93.133
1574715042.870251,580981.000,33840,1,H0,1,100,93.136
1574715042.996349,581087.000,33858,1,H0,1,100,93.133
1574715043.124826,581195.000,33875,1,H0,1,100,93.129
1574715043.261631,581310.000,33894,1,H0,1,100,93.125
1574715043.399626,581426.000,33916,1,H0,1,100,93.129
1574715043.535241,581540.000,33934,1,H0,1,100,93.140
1574715043.661339,581646.000,33953,1,H0,1,100,93.133
1574715043.793385,581757.000,33970,1,H0,1,100,93.133
1574715043.932569,581874.000,33988,1,H0,1,100,93.140
1574715044.066995,581987.000,34005,1,H0,1,100,93.129
1574715044.196662,582096.000,34040,1,H0,1,100,93.136
1574715044.322760,582202.000,34058,1,H0,1,100,93.136
1574715044.457186,582315.000,34076,1,H0,1,100,93.125
1574715044.595180,582431.000,34094,1,H0,1,100,93.133
1574715044.737933,582551.000,34113,1,H0,1,100,93.133
1574715044.875927,582667.000,34130,1,H0,1,100,93.125
1574715045.010353,582780.000,34148,1,H0,1,100,93.133
1574715045.137640,582887.000,34166,1,H0,1,100,93.136
1574715045.269687,582998.000,34200,1,H0,1,100,93.129
1574715045.404112,583111.000,34218,1,H0,1,100,93.129
1574715045.544486,583229.000,34236,1,H0,1,100,93.133
1574715045.676532,583340.000,34255,1,H0,1,100,93.133
1574715045.800251,583444.000,34273,1,H0,1,100,93.133
1574715045.935866,583558.000,34291,1,H0,1,100,93.129
1574715046.071481,583672.000,34309,1,H0,1,100,93.133
1574715046.208286,583787.000,34326,1,H0,1,100,93.136
1574715046.335574,583894.000,34344,1,H0,1,100,93.136
1574715046.464052,584002.000,34362,1,H0,1,100,93.129
1574715046.602046,584118.000,34397,1,H0,1,100,93.140
1574715046.737661,584232.000,34415,1,H0,1,100,93.140
1574715046.875655,584348.000,34433,1,H0,1,100,93.133
1574715047.000564,584453.000,34451,1,H0,1,100,93.136
1574715047.131421,584563.000,34469,1,H0,1,100,93.136
1574715047.270605,584680.000,34487,1,H0,1,100,93.133
1574715047.407409,584795.000,34504,1,H0,1,100,93.133
1574715047.535887,584903.000,34522,1,H0,1,100,93.136
1574715047.661985,585009.000,34540,1,H0,1,100,93.129
1574715047.797601,585123.000,34575,1,H0,1,100,93.136
1574715047.936785,585240.000,34593,1,H0,1,100,93.136
1574715048.072400,585354.000,34611,1,H0,1,100,93.136
1574715048.198498,585460.000,34629,1,H0,1,100,93.136
1574715048.329355,585570.000,34647,1,H0,1,100,93.136
1574715048.454263,585675.000,34665,1,H0,1,100,93.140
1574715048.586309,585786.000,34683,1,H0,1,100,93.140
1574715048.725493,585903.000,34701,1,H0,1,100,93.140
1574715048.864677,586020.000,34719,1,H0,1,100,93.136
1574715048.994344,586129.000,34753,1,H0,1,100,93.136
1574715049.124012,586238.000,34771,1,H0,1,100,93.140
1574715049.257842,586350.500,34792,2,H0,1,100,93.136
1574715049.391673,586463.000,34792,2,H0,1,100,93.140
1574715049.533236,586582.000,34812,1,H0,1,100,93.140
1574715049.660524,586689.000,34830,1,H0,1,100,93.136
1574715049.784243,586793.000,34865,1,H0,1,100,93.136
1574715049.922238,586909.000,34883,1,H0,1,100,93.136
1574715050.061421,587026.000,34901,1,H0,1,100,93.140
1574715050.193468,587137.000,34919,1,H0,1,100,93.144
1574715050.320756,587244.000,34937,1,H0,1,100,93.136
1574715050.455181,587357.000,34955,1,H0,1,100,93.133
1574715050.593176,587473.000,34972,1,H0,1,100,93.140
1574715050.729980,587588.000,34991,1,H0,1,100,93.140
1574715050.862027,587699.000,35009,1,H0,1,100,93.140
1574715050.985746,587803.000,35043,1,H0,1,100,93.140
1574715051.120171,587916.000,35061,1,H0,1,100,93.136
1574715051.258166,588032.000,35079,1,H0,1,100,93.133
1574715051.396160,588148.000,35097,1,H0,1,100,93.136
1574715051.521069,588253.000,35115,1,H0,1,100,93.136
1574715051.650736,588362.000,35134,1,H0,1,100,93.140
1574715051.786351,588476.000,35152,1,H0,1,100,93.144
1574715051.924345,588592.000,35169,1,H0,1,100,93.144
1574715052.061150,588707.000,35187,1,H0,1,100,93.140
1574715052.199144,588823.000,35221,1,H0,1,100,93.136
1574715052.328811,588932.000,35239,1,H0,1,100,93.140
1574715052.459668,589042.000,35257,1,H0,1,100,93.140
1574715052.584577,589147.000,35276,1,H0,1,100,93.133
1574715052.717813,589259.000,35294,1,H0,1,100,93.140
1574715052.854617,589374.000,35312,1,H0,1,100,93.136
1574715052.989043,589487.000,35330,1,H0,1,100,93.140
1574715053.124658,589601.000,35347,1,H0,1,100,93.136
1574715053.253135,589709.000,35365,1,H0,1,100,93.140
1574715053.381613,589817.000,35383,1,H0,1,100,93.140
1574715053.520797,589934.000,35417,1,H0,1,100,93.136
1574715053.659981,590051.000,35436,1,H0,1,100,93.136
1574715053.786079,590157.000,35454,1,H0,1,100,93.136
1574715053.916936,590267.000,35472,1,H0,1,100,93.140
1574715054.050172,590379.000,35490,1,H0,1,100,93.136
1574715054.183408,590491.000,35508,1,H0,1,100,93.133
1574715054.323781,590609.000,35525,1,H0,1,100,93.140
1574715054.449880,590715.000,35543,1,H0,1,100,93.136
1574715054.581926,590826.000,35561,1,H0,1,100,93.136
1574715054.717541,590940.000,35596,1,H0,1,100,93.140
1574715054.857915,591058.000,35614,1,H0,1,100,93.144
1574715054.991151,591170.000,35632,1,H0,1,100,93.136
1574715055.117249,591276.000,35650,1,H0,1,100,93.136
1574715055.251674,591389.000,35668,1,H0,1,100,93.136
1574715055.389669,591505.000,35689,1,H0,1,100,93.144
1574715055.527663,591621.000,35709,1,H0,1,100,93.140
1574715055.653761,591727.000,35728,1,H0,1,100,93.144
1574715055.779860,591833.000,35746,1,H0,1,100,93.140
1574715055.920233,591951.000,35764,1,H0,1,100,93.140
1574715056.059417,592068.000,35782,1,H0,1,100,93.136
1574715056.196222,592183.000,35799,1,H0,1,100,93.133
1574715056.335406,592300.000,35817,1,H0,1,100,93.144
1574715056.469831,592413.000,35851,1,H0,1,100,93.144
1574715056.594740,592518.000,35870,1,H0,1,100,93.140
1574715056.730355,592632.000,35888,1,H0,1,100,93.144
1574715056.867160,592747.000,35906,1,H0,1,100,93.140
1574715057.003965,592862.000,35924,1,H0,1,100,93.144
1574715057.133632,592971.000,35942,1,H0,1,100,93.144
1574715057.260920,593078.000,35960,1,H0,1,100,93.144
1574715057.391776,593188.000,35977,1,H0,1,100,93.136
1574715057.529771,593304.000,35995,1,H0,1,100,93.148
1574715057.668955,593421.000,36030,1,H0,1,100,93.140
1574715057.791484,593524.000,36048,1,H0,1,100,93.144
1574715057.922341,593634.000,36066,1,H0,1,100,93.144
1574715058.060335,593750.000,36084,1,H0,1,100,93.144
1574715058.197140,593865.000,36102,1,H0,1,100,93.140
1574715058.330376,593977.000,36120,1,H0,1,100,93.140
1574715058.457664,594084.000,36138,1,H0,1,100,93.140
1574715058.588520,594194.000,36156,1,H0,1,100,93.140
1574715058.724136,594308.000,36174,1,H0,1,100,93.144
1574715058.863319,594425.000,36192,1,H0,1,100,93.140
1574715058.990607,594532.000,36226,1,H0,1,100,93.144
1574715059.120275,594641.000,36244,1,H0,1,100,93.140
1574715059.254700,594754.000,36262,1,H0,1,100,93.140
1574715059.391505,594869.000,36280,1,H0,1,100,93.148
1574715059.529499,594985.000,36298,1,H0,1,100,93.140
1574715059.655597,595091.000,36317,1,H0,1,100,93.144
1574715059.781696,595197.000,36335,1,H0,1,100,93.140
1574715059.918500,595312.000,36352,1,H0,1,100,93.140
1574715060.057684,595429.000,36370,1,H0,1,100,93.148
1574715060.184972,595536.000,36388,1,H0,1,100,93.144
1574715060.325346,595654.000,36422,1,H0,1,100,93.140
1574715060.463340,595770.000,36440,1,H0,1,100,93.144
1574715060.598955,595884.000,36458,1,H0,1,100,93.144
1574715060.726243,595991.000,36477,1,H0,1,100,93.144
1574715060.858289,596102.000,36495,1,H0,1,100,93.136
1574715060.992715,596215.000,36512,1,H0,1,100,93.140
1574715061.133089,596333.000,36530,1,H0,1,100,93.133
1574715061.263945,596443.000,36548,1,H0,1,100,93.148
1574715061.393612,596552.000,36585,2,H0,1,100,93.140
1574715061.523279,596661.000,36585,2,H0,1,100,93.140
1574715061.658895,596775.000,36606,1,H0,1,100,93.144
1574715061.795699,596890.000,36623,1,H0,1,100,93.136
1574715061.924177,596998.000,36641,1,H0,1,100,93.140
1574715062.055033,597108.000,36658,1,H0,1,100,93.140
1574715062.191838,597223.000,36693,1,H0,1,100,93.136
1574715062.326264,597336.000,36711,1,H0,1,100,93.140
1574715062.464258,597452.000,36729,1,H0,1,100,93.140
1574715062.589167,597557.000,36747,1,H0,1,100,93.144
1574715062.720024,597667.000,36766,1,H0,1,100,93.144
1574715062.858018,597783.000,36784,1,H0,1,100,93.140
1574715062.996012,597899.000,36801,1,H0,1,100,93.140
1574715063.125679,598008.000,36819,1,H0,1,100,93.140
1574715063.251778,598114.000,36837,1,H0,1,100,93.136
1574715063.387393,598228.000,36871,1,H0,1,100,93.140
1574715063.526577,598345.000,36889,1,H0,1,100,93.140
1574715063.661002,598458.000,36908,1,H0,1,100,93.148
1574715063.788290,598565.000,36926,1,H0,1,100,93.140
1574715063.920336,598676.000,36944,1,H0,1,100,93.144
1574715064.047624,598783.000,36962,1,H0,1,100,93.140
1574715064.174912,598890.000,36980,1,H0,1,100,93.140
1574715064.314096,599007.000,36997,1,H0,1,100,93.140
1574715064.452091,599123.000,37015,1,H0,1,100,93.136
1574715064.581758,599232.000,37050,1,H0,1,100,93.140
1574715064.710235,599340.000,37068,1,H0,1,100,93.136
1574715064.844661,599453.000,37086,1,H0,1,100,93.144
1574715064.977896,599565.000,37104,1,H0,1,100,93.136
1574715065.119460,599684.000,37123,1,H0,1,100,93.140
1574715065.246747,599791.000,37141,1,H0,1,100,93.144
1574715065.370467,599895.000,37159,1,H0,1,100,93.140
1574715065.508461,600011.000,37176,1,H0,1,100,93.144
1574715065.647645,600128.000,37195,1,H0,1,100,93.136
1574715065.782070,600241.000,37229,1,H0,1,100,93.136
1574715065.906979,600346.000,37247,1,H0,1,100,93.136
1574715066.040215,600458.000,37265,1,H0,1,100,93.144
1574715066.178210,600574.000,37283,1,H0,1,100,93.140
1574715066.315014,600689.000,37302,1,H0,1,100,93.136
1574715066.448250,600801.000,37320,1,H0,1,100,93.136
1574715066.571969,600905.000,37338,1,H0,1,100,93.140
1574715066.712343,601023.000,37356,1,H0,1,100,93.140
1574715066.846768,601136.000,37374,1,H0,1,100,93.144
1574715066.984763,601252.000,37408,1,H0,1,100,93.140
1574715067.110861,601358.000,37426,1,H0,1,100,93.144
1574715067.240528,601467.000,37444,1,H0,1,100,93.140
1574715067.373764,601579.000,37462,1,H0,1,100,93.140
1574715067.511758,601695.000,37483,2,H0,1,100,93.140
1574715067.649753,601811.000,37483,2,H0,1,100,93.136
1574715067.787747,601927.000,37520,1,H0,1,100,93.144
1574715067.926931,602044.000,37538,1,H0,1,100,93.144
1574715068.066115,602161.000,37556,1,H0,1,100,93.140
1574715068.191024,602266.000,37574,1,H0,1,100,93.148
1574715068.324260,602378.000,37592,1,H0,1,100,93.144
1574715068.461064,602493.000,37609,1,H0,1,100,93.133
1574715068.594300,602605.000,37627,1,H0,1,100,93.136
1574715068.729915,602719.000,37646,1,H0,1,100,93.140
1574715068.858393,602827.000,37680,1,H0,1,100,93.144
1574715068.985681,602934.000,37698,1,H0,1,100,93.136
1574715069.123675,603050.000,37716,1,H0,1,100,93.144
1574715069.264049,603168.000,37734,1,H0,1,100,93.136
1574715069.391336,603275.000,37752,1,H0,1,100,93.144
1574715069.522193,603385.000,37770,1,H0,1,100,93.144
1574715069.655429,603497.000,37789,1,H0,1,100,93.136
1574715069.793423,603613.000,37806,1,H0,1,100,93.136
1574715069.930228,603728.000,37824,1,H0,1,100,93.148
1574715070.057516,603835.000,37858,1,H0,1,100,93.144
1574715070.185993,603943.000,37876,1,H0,1,100,93.144
1574715070.321609,604057.000,37894,1,H0,1,100,93.144
1574715070.461982,604175.000,37912,1,H0,1,100,93.140
1574715070.595218,604287.000,37930,1,H0,1,100,93.144
1574715070.721316,604393.000,37949,1,H0,1,100,93.133
1574715070.853363,604504.000,37967,1,H0,1,100,93.136
1574715070.991357,604620.000,37984,1,H0,1,100,93.144
1574715071.129351,604736.000,38002,1,H0,1,100,93.140
1574715071.255450,604842.000,38020,1,H0,1,100,93.136
1574715071.380358,604947.000,38054,1,H0,1,100,93.148
1574715071.517163,605062.000,38072,1,H0,1,100,93.144
1574715071.650399,605174.000,38091,1,H0,1,100,93.144
1574715071.782445,605285.000,38109,1,H0,1,100,93.140
1574715071.921629,605402.000,38127,1,H0,1,100,93.144
1574715072.056055,605515.000,38145,1,H0,1,100,93.140
1574715072.180964,605620.000,38163,1,H0,1,100,93.148
1574715072.316579,605734.000,38180,1,H0,1,100,93.140
1574715072.454573,605850.000,38198,1,H0,1,100,93.144
1574715072.588999,605963.000,38233,1,H0,1,100,93.152
1574715072.728183,606080.000,38251,1,H0,1,100,93.140
1574715072.863798,606194.000,38269,1,H0,1,100,93.148
1574715072.987517,606298.000,38287,1,H0,1,100,93.140
1574715073.119563,606409.000,38305,1,H0,1,100,93.144
1574715073.255178,606523.000,38323,1,H0,1,100,93.144
1574715073.389604,606636.000,38340,1,H0,1,100,93.140
1574715073.524029,606749.000,38358,1,H0,1,100,93.140
1574715073.650127,606855.000,38379,1,H0,1,100,93.140
1574715073.784553,606968.000,38400,1,H0,1,100,93.136
1574715073.920168,607082.000,38418,1,H0,1,100,93.144
1574715074.060542,607200.000,38435,1,H0,1,100,93.136
1574715074.187829,607307.000,38453,1,H0,1,100,93.136
1574715074.316307,607415.000,38471,1,H0,1,100,93.148
1574715074.453112,607530.000,38505,1,H0,1,100,93.133
1574715074.591106,607646.000,38524,1,H0,1,100,93.140
1574715074.726721,607760.000,38542,1,H0,1,100,93.136
1574715074.850440,607864.000,38560,1,H0,1,100,93.140
1574715074.981297,607974.000,38578,1,H0,1,100,93.140
1574715075.120481,608091.000,38596,1,H0,1,100,93.152
1574715075.254906,608204.000,38614,1,H0,1,100,93.148
1574715075.385763,608314.000,38631,1,H0,1,100,93.144
1574715075.522568,608429.000,38649,1,H0,1,100,93.148
1574715075.648666,608535.000,38667,1,H0,1,100,93.144
1574715075.774765,608641.000,38702,1,H0,1,100,93.148
1574715075.912759,608757.000,38720,1,H0,1,100,93.140
1574715076.050753,608873.000,38738,1,H0,1,100,93.144
1574715076.186368,608987.000,38756,1,H0,1,100,93.148
1574715076.313656,609094.000,38774,1,H0,1,100,93.140
1574715076.445703,609205.000,38792,1,H0,1,100,93.136
1574715076.580128,609318.000,38809,1,H0,1,100,93.148
1574715076.718122,609434.000,38828,1,H0,1,100,93.140
1574715076.850169,609545.000,38846,1,H0,1,100,93.148
1574715076.973888,609649.000,38880,1,H0,1,100,93.148
1574715077.109503,609763.000,38898,1,H0,1,100,93.148
1574715077.245118,609877.000,38916,1,H0,1,100,93.144
1574715077.384302,609994.000,38934,1,H0,1,100,93.140
1574715077.510400,610100.000,38952,1,H0,1,100,93.136
1574715077.641257,610210.000,38971,1,H0,1,100,93.144
1574715077.775682,610323.000,38989,1,H0,1,100,93.148
1574715077.910108,610436.000,39006,1,H0,1,100,93.140
1574715078.049292,610553.000,39024,1,H0,1,100,93.140
1574715078.174201,610658.000,39042,1,H0,1,100,93.144
1574715078.308626,610771.000,39076,1,H0,1,100,93.148
1574715078.443052,610884.000,39094,1,H0,1,100,93.140
1574715078.581046,611000.000,39112,1,H0,1,100,93.140
1574715078.710713,611109.000,39131,1,H0,1,100,93.148
1574715078.836812,611215.000,39149,1,H0,1,100,93.144
1574715078.971237,611328.000,39167,1,H0,1,100,93.148
1574715079.112800,611447.000,39184,1,H0,1,100,93.148
1574715079.247226,611560.000,39202,1,H0,1,100,93.140
1574715079.385220,611676.000,39236,1,H0,1,100,93.152
1574715079.523214,611792.000,39254,1,H0,1,100,93.140
1574715079.651097,611899.500,39276,2,H0,1,100,93.144
1574715079.778980,612007.000,39276,2,H0,1,100,93.148
1574715079.916974,612123.000,39296,1,H0,1,100,93.148
1574715080.054968,612239.000,39330,1,H0,1,100,93.144
1574715080.182256,612346.000,39348,1,H0,1,100,93.148
1574715080.319061,612461.000,39366,1,H0,1,100,93.148
1574715080.446349,612568.000,39384,1,H0,1,100,93.155
1574715080.572447,612674.000,39402,1,H0,1,100,93.148
1574715080.710442,612790.000,39421,1,H0,1,100,93.155
1574715080.848436,612906.000,39439,1,H0,1,100,93.152
1574715080.980482,613017.000,39456,1,H0,1,100,93.148
1574715081.107770,613124.000,39474,1,H0,1,100,93.148
1574715081.238627,613234.000,39492,1,H0,1,100,93.148
1574715081.377811,613351.000,39526,1,H0,1,100,93.148
1574715081.514616,613466.000,39544,1,H0,1,100,93.155
1574715081.644283,613575.000,39563,1,H0,1,100,93.144
1574715081.771570,613682.000,39581,1,H0,1,100,93.148
1574715081.904806,613794.000,39599,1,H0,1,100,93.155
1574715082.043990,613911.000,39617,1,H0,1,100,93.148
1574715082.183174,614028.000,39634,1,H0,1,100,93.152
1574715082.306893,614132.000,39652,1,H0,1,100,93.155
1574715082.436561,614241.000,39670,1,H0,1,100,93.148
1574715082.573365,614356.000,39705,1,H0,1,100,93.152
1574715082.711360,614472.000,39723,1,H0,1,100,93.148
1574715082.841027,614581.000,39741,1,H0,1,100,93.152
1574715082.965935,614686.000,39759,1,H0,1,100,93.144
1574715083.099171,614798.000,39777,1,H0,1,100,93.148
1574715083.226459,614905.000,39795,1,H0,1,100,93.148
1574715083.360885,615018.000,39813,1,H0,1,100,93.148
1574715083.501258,615136.000,39830,1,H0,1,100,93.152
1574715083.640442,615253.000,39849,1,H0,1,100,93.148
1574715083.765351,615358.000,39867,1,H0,1,100,93.144
1574715083.897397,615469.000,39901,1,H0,1,100,93.152
1574715084.033012,615583.000,39919,1,H0,1,100,93.148
1574715084.167438,615696.000,39937,1,H0,1,100,93.155
