EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574713341.170429,413632.000,6503,1,T0,1,100,29.481
1574713341.297631,413739.000,6521,1,T0,1,100,29.454
1574713341.429588,413850.000,6555,1,T0,1,100,29.464
1574713341.562734,413962.000,6573,1,T0,1,100,29.507
1574713341.701824,414079.000,6591,1,T0,1,100,29.459
1574713341.834970,414191.000,6609,1,T0,1,100,29.459
1574713341.959794,414296.000,6627,1,T0,1,100,29.475
1574713342.094128,414409.000,6646,1,T0,1,100,29.448
1574713342.233218,414526.000,6664,1,T0,1,100,29.481
1574713342.369930,414641.000,6681,1,T0,1,100,29.486
1574713342.497132,414748.000,6699,1,T0,1,100,29.454
1574713342.625523,414856.000,6733,1,T0,1,100,29.454
1574713342.758668,414968.000,6751,1,T0,1,100,29.464
1574713342.897758,415085.000,6769,1,T0,1,100,29.459
1574713343.034470,415200.000,6788,1,T0,1,100,29.486
1574713343.158106,415304.000,6806,1,T0,1,100,29.475
1574713343.291252,415416.000,6824,1,T0,1,100,29.491
1574713343.430341,415533.000,6842,1,T0,1,100,29.470
1574713343.564676,415646.000,6859,1,T0,1,100,29.459
1574713343.707332,415766.000,6893,1,T0,1,100,29.443
1574713343.845233,415882.000,6911,1,T0,1,100,29.475
1574713343.978379,415994.000,6930,1,T0,1,100,29.422
1574713344.115091,416109.000,6948,1,T0,1,100,29.470
1574713344.243482,416217.000,6966,1,T0,1,100,29.491
1574713344.370684,416324.000,6984,1,T0,1,100,29.529
1574713344.509773,416441.000,7002,1,T0,1,100,29.464
1574713344.648863,416558.000,7019,1,T0,1,100,29.491
1574713344.776065,416665.000,7037,1,T0,1,100,29.454
1574713344.906833,416775.000,7071,1,T0,1,100,29.497
1574713345.042356,416889.000,7090,1,T0,1,100,29.438
1574713345.174314,417000.000,7108,1,T0,1,100,29.470
1574713345.315781,417119.000,7126,1,T0,1,100,29.481
1574713345.442983,417226.000,7144,1,T0,1,100,29.438
1574713345.571373,417334.000,7162,1,T0,1,100,29.502
1574713345.706897,417448.000,7180,1,T0,1,100,29.481
1574713345.847175,417566.000,7200,1,T0,1,100,29.464
1574713345.981510,417679.000,7221,1,T0,1,100,29.475
1574713346.106334,417784.000,7239,1,T0,1,100,29.481
1574713346.240669,417897.000,7257,1,T0,1,100,29.486
1574713346.378570,418013.000,7275,1,T0,1,100,29.475
1574713346.516471,418129.000,7292,1,T0,1,100,29.475
1574713346.647239,418239.000,7310,1,T0,1,100,29.491
1574713346.770874,418343.000,7328,1,T0,1,100,29.464
1574713346.909964,418460.000,7362,1,T0,1,100,29.491
1574713347.045487,418574.000,7381,1,T0,1,100,29.481
1574713347.183388,418690.000,7399,1,T0,1,100,29.470
1574713347.317723,418803.000,7417,1,T0,1,100,29.459
1574713347.450869,418915.000,7435,1,T0,1,100,29.486
1574713347.588770,419031.000,7453,1,T0,1,100,29.486
1574713347.713594,419136.000,7470,1,T0,1,100,29.405
1574713347.844362,419246.000,7488,1,T0,1,100,29.497
1574713347.976319,419357.000,7523,1,T0,1,100,29.470
1574713348.115409,419474.000,7541,1,T0,1,100,29.486
1574713348.253310,419590.000,7559,1,T0,1,100,29.497
1574713348.378134,419695.000,7577,1,T0,1,100,29.518
1574713348.511280,419807.000,7595,1,T0,1,100,29.481
1574713348.646803,419921.000,7613,1,T0,1,100,29.438
1574713348.781138,420034.000,7631,1,T0,1,100,29.518
1574713348.915473,420147.000,7648,1,T0,1,100,29.470
1574713349.042675,420254.000,7667,1,T0,1,100,29.475
1574713349.171065,420362.000,7685,1,T0,1,100,29.502
1574713349.308966,420478.000,7719,1,T0,1,100,29.481
1574713349.450433,420597.000,7737,1,T0,1,100,29.481
1574713349.577635,420704.000,7755,1,T0,1,100,29.529
1574713349.703648,420810.000,7773,1,T0,1,100,29.475
1574713349.841549,420926.000,7791,1,T0,1,100,29.523
1574713349.978261,421041.000,7809,1,T0,1,100,29.486
1574713350.114974,421156.000,7828,1,T0,1,100,29.486
1574713350.242175,421263.000,7845,1,T0,1,100,29.497
1574713350.367000,421368.000,7863,1,T0,1,100,29.497
1574713350.504901,421484.000,7897,1,T0,1,100,29.481
1574713350.640424,421598.000,7915,1,T0,1,100,29.486
1574713350.772381,421709.000,7933,1,T0,1,100,29.497
1574713350.898394,421815.000,7951,1,T0,1,100,29.497
1574713351.033917,421929.000,7970,1,T0,1,100,29.513
1574713351.159930,422035.000,7988,1,T0,1,100,29.481
1574713351.300209,422153.000,8006,1,T0,1,100,29.513
1574713351.439299,422270.000,8023,1,T0,1,100,29.523
1574713351.576011,422385.000,8057,1,T0,1,100,29.502
1574713351.717478,422504.000,8075,1,T0,1,100,29.491
1574713351.845274,422611.500,8096,2,T0,1,100,29.523
1574713351.973071,422719.000,8096,2,T0,1,100,29.523
1574713352.110972,422835.000,8117,1,T0,1,100,29.491
1574713352.247684,422950.000,8150,1,T0,1,100,29.513
1574713352.385585,423066.000,8168,1,T0,1,100,29.497
1574713352.512787,423173.000,8186,1,T0,1,100,29.507
1574713352.641177,423281.000,8204,1,T0,1,100,29.481
1574713352.774323,423393.000,8222,1,T0,1,100,29.513
1574713352.912224,423509.000,8240,1,T0,1,100,29.513
1574713353.048936,423624.000,8259,1,T0,1,100,29.523
1574713353.171383,423727.000,8277,1,T0,1,100,29.534
1574713353.305717,423840.000,8294,1,T0,1,100,29.486
1574713353.445996,423958.000,8328,1,T0,1,100,29.497
1574713353.582708,424073.000,8346,1,T0,1,100,29.507
1574713353.713476,424183.000,8364,1,T0,1,100,29.486
1574713353.841867,424291.000,8382,1,T0,1,100,29.502
1574713353.975013,424403.000,8400,1,T0,1,100,29.507
1574713354.114103,424520.000,8419,1,T0,1,100,29.545
1574713354.253192,424637.000,8437,1,T0,1,100,29.497
1574713354.376828,424741.000,8455,1,T0,1,100,29.507
1574713354.506407,424850.000,8472,1,T0,1,100,29.507
1574713354.639553,424962.000,8490,1,T0,1,100,29.550
1574713354.776265,425077.000,8524,1,T0,1,100,29.545
1574713354.911789,425191.000,8542,1,T0,1,100,29.491
1574713355.040179,425299.000,8561,1,T0,1,100,29.507
1574713355.167381,425406.000,8579,1,T0,1,100,29.534
1574713355.301716,425519.000,8597,1,T0,1,100,29.502
1574713355.425351,425623.000,8615,1,T0,1,100,29.518
1574713355.556119,425733.000,8633,1,T0,1,100,29.502
1574713355.694020,425849.000,8651,1,T0,1,100,29.523
1574713355.831921,425965.000,8668,1,T0,1,100,29.513
1574713355.963878,426076.000,8686,1,T0,1,100,29.518
1574713356.092269,426184.000,8721,1,T0,1,100,29.518
1574713356.226603,426297.000,8739,1,T0,1,100,29.491
1574713356.360938,426410.000,8757,1,T0,1,100,29.518
1574713356.501217,426528.000,8775,1,T0,1,100,29.518
1574713356.630796,426637.000,8793,1,T0,1,100,29.523
1574713356.754431,426741.000,8811,1,T0,1,100,29.502
1574713356.892332,426857.000,8829,1,T0,1,100,29.491
1574713357.031422,426974.000,8847,1,T0,1,100,29.502
1574713357.168134,427089.000,8881,1,T0,1,100,29.523
1574713357.292958,427194.000,8899,1,T0,1,100,29.529
1574713357.423727,427304.000,8917,1,T0,1,100,29.534
1574713357.560439,427419.000,8935,1,T0,1,100,29.545
1574713357.695962,427533.000,8953,1,T0,1,100,29.556
1574713357.831486,427647.000,8971,1,T0,1,100,29.507
1574713357.956310,427752.000,8992,1,T0,1,100,29.497
1574713358.094211,427868.000,9013,1,T0,1,100,29.534
1574713358.228545,427981.000,9031,1,T0,1,100,29.507
1574713358.366446,428097.000,9049,1,T0,1,100,29.545
1574713358.494837,428205.000,9067,1,T0,1,100,29.534
1574713358.622039,428312.000,9085,1,T0,1,100,29.507
1574713358.753996,428423.000,9103,1,T0,1,100,29.507
1574713358.896652,428543.000,9121,1,T0,1,100,29.497
1574713359.030987,428656.000,9138,1,T0,1,100,29.540
1574713359.168888,428772.000,9173,1,T0,1,100,29.529
1574713359.310355,428891.000,9191,1,T0,1,100,29.534
1574713359.450634,429009.000,9209,1,T0,1,100,29.572
1574713359.575458,429114.000,9227,1,T0,1,100,29.475
1574713359.706226,429224.000,9245,1,T0,1,100,29.523
1574713359.841749,429338.000,9263,1,T0,1,100,29.507
1574713359.974895,429450.000,9281,1,T0,1,100,29.534
1574713360.112796,429566.000,9299,1,T0,1,100,29.507
1574713360.238809,429672.000,9333,1,T0,1,100,29.491
1574713360.366011,429779.000,9351,1,T0,1,100,29.561
1574713360.503912,429895.000,9369,1,T0,1,100,29.540
1574713360.643002,430012.000,9387,1,T0,1,100,29.550
1574713360.771392,430120.000,9405,1,T0,1,100,29.518
1574713360.899783,430228.000,9423,1,T0,1,100,29.540
1574713361.034118,430341.000,9442,1,T0,1,100,29.561
1574713361.172019,430457.000,9460,1,T0,1,100,29.540
1574713361.309920,430573.000,9477,1,T0,1,100,29.534
1574713361.438310,430681.000,9511,1,T0,1,100,29.523
1574713361.565512,430788.000,9529,1,T0,1,100,29.540
1574713361.701035,430902.000,9547,1,T0,1,100,29.534
1574713361.840125,431019.000,9565,1,T0,1,100,29.545
1574713361.976837,431134.000,9583,1,T0,1,100,29.523
1574713362.101662,431239.000,9602,1,T0,1,100,29.529
1574713362.232430,431349.000,9620,1,T0,1,100,29.566
1574713362.369142,431464.000,9638,1,T0,1,100,29.518
1574713362.507043,431580.000,9655,1,T0,1,100,29.556
1574713362.639000,431691.000,9689,1,T0,1,100,29.523
1574713362.765013,431797.000,9707,1,T0,1,100,29.540
1574713362.900536,431911.000,9725,1,T0,1,100,29.529
1574713363.034871,432024.000,9744,1,T0,1,100,29.550
1574713363.159695,432129.000,9762,1,T0,1,100,29.523
1574713363.295218,432243.000,9780,1,T0,1,100,29.545
1574713363.431931,432358.000,9798,1,T0,1,100,29.523
1574713363.567454,432472.000,9816,1,T0,1,100,29.540
1574713363.698222,432582.000,9833,1,T0,1,100,29.556
1574713363.827802,432691.000,9851,1,T0,1,100,29.561
1574713363.958570,432801.000,9869,1,T0,1,100,29.572
1574713364.098849,432919.000,9891,1,T0,1,100,29.566
1574713364.236749,433035.000,9909,1,T0,1,100,29.550
1574713364.360385,433139.000,9926,1,T0,1,100,29.486
1574713364.491153,433249.000,9946,1,T0,1,100,29.556
1574713364.627865,433364.000,9964,1,T0,1,100,29.540
1574713364.761011,433476.000,9998,1,T0,1,100,29.523
1574713364.897723,433591.000,10016,1,T0,1,100,29.550
1574713365.026114,433699.000,10035,1,T0,1,100,29.572
1574713365.156882,433809.000,10053,1,T0,1,100,29.529
1574713365.292405,433923.000,10071,1,T0,1,100,29.577
1574713365.433873,434042.000,10089,1,T0,1,100,29.561
1574713365.562263,434150.000,10107,1,T0,1,100,29.534
1574713365.691843,434259.000,10124,1,T0,1,100,29.556
1574713365.827366,434373.000,10159,1,T0,1,100,29.545
1574713365.962890,434487.000,10177,1,T0,1,100,29.534
1574713366.101979,434604.000,10195,1,T0,1,100,29.556
1574713366.227993,434710.000,10213,1,T0,1,100,29.534
1574713366.352817,434815.000,10231,1,T0,1,100,29.556
1574713366.491906,434932.000,10249,1,T0,1,100,29.545
1574713366.630996,435049.000,10267,1,T0,1,100,29.550
1574713366.767708,435164.000,10285,1,T0,1,100,29.540
1574713366.910365,435284.000,10302,1,T0,1,100,29.572
1574713367.044699,435397.000,10337,1,T0,1,100,29.513
1574713367.182600,435513.000,10355,1,T0,1,100,29.523
1574713367.309802,435620.000,10373,1,T0,1,100,29.572
1574713367.441759,435731.000,10391,1,T0,1,100,29.529
1574713367.576094,435844.000,10409,1,T0,1,100,29.534
1574713367.716372,435962.000,10427,1,T0,1,100,29.561
1574713367.849518,436074.000,10444,1,T0,1,100,29.518
1574713367.973153,436178.000,10462,1,T0,1,100,29.556
1574713368.108677,436292.000,10481,1,T0,1,100,29.529
1574713368.245389,436407.000,10515,1,T0,1,100,29.540
1574713368.379724,436520.000,10533,1,T0,1,100,29.577
1574713368.508114,436628.000,10551,1,T0,1,100,29.550
1574713368.637694,436737.000,10569,1,T0,1,100,29.556
1574713368.772028,436850.000,10587,1,T0,1,100,29.566
1574713368.906363,436963.000,10605,1,T0,1,100,29.598
1574713369.045453,437080.000,10624,1,T0,1,100,29.561
1574713369.170277,437185.000,10641,1,T0,1,100,29.545
1574713369.301045,437295.000,10659,1,T0,1,100,29.561
1574713369.440135,437412.000,10693,1,T0,1,100,29.523
1574713369.576847,437527.000,10711,1,T0,1,100,29.598
1574713369.706426,437636.000,10729,1,T0,1,100,29.540
1574713369.832439,437742.000,10747,1,T0,1,100,29.534
1574713369.963207,437852.000,10765,1,T0,1,100,29.550
1574713370.102297,437969.000,10787,1,T0,1,100,29.556
1574713370.241387,438086.000,10805,1,T0,1,100,29.540
1574713370.367400,438192.000,10823,1,T0,1,100,29.540
1574713370.499357,438303.000,10843,1,T0,1,100,29.561
1574713370.624181,438408.000,10861,1,T0,1,100,29.534
1574713370.758516,438521.000,10879,1,T0,1,100,29.545
1574713370.897606,438638.000,10897,1,T0,1,100,29.550
1574713371.033129,438752.000,10916,1,T0,1,100,29.550
1574713371.166275,438864.000,10933,1,T0,1,100,29.582
1574713371.306553,438982.000,10967,1,T0,1,100,29.518
1574713371.433755,439089.000,10985,1,T0,1,100,29.577
1574713371.559768,439195.000,11003,1,T0,1,100,29.523
1574713371.698858,439312.000,11021,1,T0,1,100,29.550
1574713371.836759,439428.000,11039,1,T0,1,100,29.561
1574713371.969905,439540.000,11057,1,T0,1,100,29.540
1574713372.099484,439649.000,11076,1,T0,1,100,29.572
1574713372.232630,439761.000,11094,1,T0,1,100,29.572
1574713372.365776,439873.000,11111,1,T0,1,100,29.556
1574713372.504866,439990.000,11145,1,T0,1,100,29.550
1574713372.635634,440100.000,11163,1,T0,1,100,29.556
1574713372.761647,440206.000,11181,1,T0,1,100,29.561
1574713372.897170,440320.000,11199,1,T0,1,100,29.545
1574713373.037449,440438.000,11218,1,T0,1,100,29.518
1574713373.176539,440555.000,11236,1,T0,1,100,29.588
1574713373.301363,440660.000,11254,1,T0,1,100,29.561
1574713373.433320,440771.000,11272,1,T0,1,100,29.561
1574713373.568843,440885.000,11289,1,T0,1,100,29.615
1574713373.706744,441001.000,11323,1,T0,1,100,29.556
1574713373.841079,441114.000,11341,1,T0,1,100,29.529
1574713373.964714,441218.000,11360,1,T0,1,100,29.513
1574713374.100238,441332.000,11378,1,T0,1,100,29.577
1574713374.235761,441446.000,11396,1,T0,1,100,29.572
1574713374.372473,441561.000,11414,1,T0,1,100,29.598
1574713374.512752,441679.000,11432,1,T0,1,100,29.545
1574713374.650653,441795.000,11449,1,T0,1,100,29.598
1574713374.788554,441911.000,11483,1,T0,1,100,29.577
1574713374.921700,442023.000,11501,1,T0,1,100,29.556
1574713375.050090,442131.000,11520,1,T0,1,100,29.572
1574713375.179670,442240.000,11538,1,T0,1,100,29.550
1574713375.318759,442357.000,11556,1,T0,1,100,29.593
1574713375.459038,442475.000,11574,1,T0,1,100,29.572
1574713375.585051,442581.000,11592,1,T0,1,100,29.593
1574713375.714630,442690.000,11610,1,T0,1,100,29.550
1574713375.848965,442803.000,11627,1,T0,1,100,29.577
1574713375.982111,442915.000,11645,1,T0,1,100,29.582
1574713376.115851,443027.500,11683,2,T0,1,100,29.561
1574713376.249591,443140.000,11683,2,T0,1,100,29.582
1574713376.375604,443246.000,11701,1,T0,1,100,29.561
1574713376.512316,443361.000,11719,1,T0,1,100,29.572
1574713376.652595,443479.000,11738,1,T0,1,100,29.566
1574713376.784552,443590.000,11772,1,T0,1,100,29.566
1574713376.910565,443696.000,11790,1,T0,1,100,29.556
1574713377.044899,443809.000,11809,1,T0,1,100,29.572
1574713377.182801,443925.000,11827,1,T0,1,100,29.561
1574713377.323079,444043.000,11845,1,T0,1,100,29.604
1574713377.449092,444149.000,11863,1,T0,1,100,29.523
1574713377.572727,444253.000,11881,1,T0,1,100,29.540
1574713377.711817,444370.000,11899,1,T0,1,100,29.529
1574713377.847341,444484.000,11916,1,T0,1,100,29.572
1574713377.984053,444599.000,11951,1,T0,1,100,29.588
1574713378.108877,444704.000,11969,1,T0,1,100,29.593
1574713378.243212,444817.000,11987,1,T0,1,100,29.577
1574713378.366847,444921.000,12005,1,T0,1,100,29.550
1574713378.503559,445036.000,12023,1,T0,1,100,29.593
1574713378.633139,445145.000,12041,1,T0,1,100,29.604
1574713378.771040,445261.000,12059,1,T0,1,100,29.598
1574713378.911318,445379.000,12077,1,T0,1,100,29.545
1574713379.048030,445494.000,12095,1,T0,1,100,29.588
1574713379.172855,445599.000,12113,1,T0,1,100,29.615
1574713379.308378,445713.000,12147,1,T0,1,100,29.572
1574713379.445090,445828.000,12165,1,T0,1,100,29.593
1574713379.579425,445941.000,12183,1,T0,1,100,29.556
1574713379.711382,446052.000,12201,1,T0,1,100,29.598
1574713379.838583,446159.000,12219,1,T0,1,100,29.566
1574713379.966974,446267.000,12237,1,T0,1,100,29.577
1574713380.104875,446383.000,12256,1,T0,1,100,29.598
1574713380.246343,446502.000,12273,1,T0,1,100,29.556
1574713380.372355,446608.000,12291,1,T0,1,100,29.598
1574713380.499557,446715.000,12325,1,T0,1,100,29.609
1574713380.637458,446831.000,12343,1,T0,1,100,29.598
1574713380.774171,446946.000,12361,1,T0,1,100,29.588
1574713380.908505,447059.000,12379,1,T0,1,100,29.620
1574713381.035707,447166.000,12398,1,T0,1,100,29.582
1574713381.166475,447276.000,12416,1,T0,1,100,29.604
1574713381.305565,447393.000,12434,1,T0,1,100,29.609
1574713381.442277,447508.000,12451,1,T0,1,100,29.593
1574713381.571856,447617.000,12469,1,T0,1,100,29.572
1574713381.696681,447722.000,12487,1,T0,1,100,29.577
1574713381.828638,447833.000,12521,1,T0,1,100,29.598
1574713381.965350,447948.000,12540,1,T0,1,100,29.572
1574713382.109195,448069.000,12558,1,T0,1,100,29.615
1574713382.243530,448182.000,12579,1,T0,1,100,29.598
1574713382.377864,448295.000,12597,1,T0,1,100,29.577
1574713382.514576,448410.000,12617,1,T0,1,100,29.598
1574713382.641778,448517.000,12635,1,T0,1,100,29.598
1574713382.766602,448622.000,12653,1,T0,1,100,29.598
1574713382.904503,448738.000,12671,1,T0,1,100,29.615
1574713383.042404,448854.000,12690,1,T0,1,100,29.566
1574713383.180305,448970.000,12708,1,T0,1,100,29.588
1574713383.307507,449077.000,12725,1,T0,1,100,29.625
1574713383.439464,449188.000,12743,1,T0,1,100,29.598
1574713383.572610,449300.000,12777,1,T0,1,100,29.615
1574713383.710511,449416.000,12795,1,T0,1,100,29.609
1574713383.844846,449529.000,12813,1,T0,1,100,29.609
1574713383.967292,449632.000,12832,1,T0,1,100,29.593
1574713384.101627,449745.000,12850,1,T0,1,100,29.631
1574713384.238339,449860.000,12868,1,T0,1,100,29.641
1574713384.375051,449975.000,12886,1,T0,1,100,29.604
1574713384.503442,450083.000,12903,1,T0,1,100,29.631
1574713384.633021,450192.000,12921,1,T0,1,100,29.625
1574713384.766167,450304.000,12939,1,T0,1,100,29.631
1574713384.901690,450418.000,12973,1,T0,1,100,29.620
1574713385.041969,450536.000,12992,1,T0,1,100,29.572
1574713385.164415,450639.000,13010,1,T0,1,100,29.598
1574713385.297561,450751.000,13028,1,T0,1,100,29.636
1574713385.431896,450864.000,13046,1,T0,1,100,29.609
1574713385.568608,450979.000,13064,1,T0,1,100,29.609
1574713385.702943,451092.000,13082,1,T0,1,100,29.620
1574713385.828956,451198.000,13099,1,T0,1,100,29.657
1574713385.960912,451309.000,13117,1,T0,1,100,29.652
1574713386.101191,451427.000,13152,1,T0,1,100,29.615
1574713386.240281,451544.000,13170,1,T0,1,100,29.625
1574713386.372238,451655.000,13188,1,T0,1,100,29.620
1574713386.511328,451772.000,13206,1,T0,1,100,29.604
1574713386.650418,451889.000,13224,1,T0,1,100,29.620
1574713386.779997,451998.000,13242,1,T0,1,100,29.631
1574713386.908387,452106.000,13259,1,T0,1,100,29.582
1574713387.042722,452219.000,13278,1,T0,1,100,29.652
1574713387.175868,452331.000,13312,1,T0,1,100,29.615
1574713387.317335,452450.000,13330,1,T0,1,100,29.615
1574713387.444537,452557.000,13348,1,T0,1,100,29.636
1574713387.569361,452662.000,13366,1,T0,1,100,29.625
1574713387.707262,452778.000,13384,1,T0,1,100,29.636
1574713387.845163,452894.000,13402,1,T0,1,100,29.582
1574713387.977120,453005.000,13420,1,T0,1,100,29.631
1574713388.104322,453112.000,13438,1,T0,1,100,29.647
1574713388.237468,453224.000,13456,1,T0,1,100,29.604
1574713388.375369,453340.000,13475,1,T0,1,100,29.631
1574713388.512081,453455.000,13497,1,T0,1,100,29.647
1574713388.645227,453567.000,13515,1,T0,1,100,29.625
1574713388.768862,453671.000,13533,1,T0,1,100,29.615
1574713388.903197,453784.000,13550,1,T0,1,100,29.663
1574713389.041098,453900.000,13586,1,T0,1,100,29.615
1574713389.180188,454017.000,13603,1,T0,1,100,29.641
1574713389.306201,454123.000,13621,1,T0,1,100,29.641
1574713389.435780,454232.000,13639,1,T0,1,100,29.620
1574713389.568926,454344.000,13657,1,T0,1,100,29.631
1574713389.706827,454460.000,13675,1,T0,1,100,29.641
1574713389.843539,454575.000,13693,1,T0,1,100,29.652
1574713389.981440,454691.000,13711,1,T0,1,100,29.647
1574713390.120530,454808.000,13746,1,T0,1,100,29.631
1574713390.253676,454920.000,13763,1,T0,1,100,29.620
1574713390.378500,455025.000,13781,1,T0,1,100,29.615
1574713390.511646,455137.000,13799,1,T0,1,100,29.668
1574713390.648358,455252.000,13817,1,T0,1,100,29.641
1574713390.782692,455365.000,13835,1,T0,1,100,29.663
1574713390.918216,455479.000,13853,1,T0,1,100,29.663
1574713391.046606,455587.000,13872,1,T0,1,100,29.647
1574713391.173808,455694.000,13890,1,T0,1,100,29.615
1574713391.311709,455810.000,13907,1,T0,1,100,29.679
1574713391.451988,455928.000,13941,1,T0,1,100,29.647
1574713391.579190,456035.000,13959,1,T0,1,100,29.636
1574713391.708769,456144.000,13977,1,T0,1,100,29.668
1574713391.844292,456258.000,13995,1,T0,1,100,29.641
1574713391.979816,456372.000,14013,1,T0,1,100,29.663
1574713392.116528,456487.000,14032,1,T0,1,100,29.641
1574713392.243730,456594.000,14050,1,T0,1,100,29.631
1574713392.372120,456702.000,14068,1,T0,1,100,29.663
1574713392.507644,456816.000,14085,1,T0,1,100,29.641
1574713392.647922,456934.000,14119,1,T0,1,100,29.631
1574713392.782257,457047.000,14137,1,T0,1,100,29.647
1574713392.909459,457154.000,14155,1,T0,1,100,29.652
1574713393.041416,457265.000,14174,1,T0,1,100,29.657
1574713393.179317,457381.000,14192,1,T0,1,100,29.647
1574713393.317218,457497.000,14210,1,T0,1,100,29.668
1574713393.446797,457606.000,14228,1,T0,1,100,29.641
1574713393.570432,457710.000,14246,1,T0,1,100,29.674
1574713393.705956,457824.000,14263,1,T0,1,100,29.647
1574713393.836724,457934.000,14281,1,T0,1,100,29.647
1574713393.974625,458050.000,14316,1,T0,1,100,29.636
1574713394.117281,458170.000,14334,1,T0,1,100,29.657
1574713394.253994,458285.000,14352,1,T0,1,100,29.631
1574713394.391895,458401.000,14371,1,T0,1,100,29.668
1574713394.520285,458509.000,14393,1,T0,1,100,29.679
1574713394.651053,458619.000,14411,1,T0,1,100,29.631
1574713394.783010,458730.000,14429,1,T0,1,100,29.684
1574713394.922100,458847.000,14447,1,T0,1,100,29.668
1574713395.058812,458962.000,14466,1,T0,1,100,29.674
1574713395.182448,459066.000,14484,1,T0,1,100,29.652
1574713395.314405,459177.000,14502,1,T0,1,100,29.657
1574713395.449928,459291.000,14520,1,T0,1,100,29.695
1574713395.584263,459404.000,14537,1,T0,1,100,29.652
1574713395.718597,459517.000,14571,1,T0,1,100,29.631
1574713395.845799,459624.000,14589,1,T0,1,100,29.657
1574713395.978945,459736.000,14608,1,T0,1,100,29.695
1574713396.114468,459850.000,14626,1,T0,1,100,29.657
1574713396.255936,459969.000,14644,1,T0,1,100,29.668
1574713396.381949,460075.000,14662,1,T0,1,100,29.663
1574713396.507962,460181.000,14680,1,T0,1,100,29.647
1574713396.645863,460297.000,14698,1,T0,1,100,29.706
1574713396.782575,460412.000,14715,1,T0,1,100,29.631
1574713396.918098,460526.000,14749,1,T0,1,100,29.668
1574713397.044111,460632.000,14768,1,T0,1,100,29.684
1574713397.171313,460739.000,14786,1,T0,1,100,29.663
1574713397.309214,460855.000,14804,1,T0,1,100,29.706
1574713397.444737,460969.000,14822,1,T0,1,100,29.684
1574713397.574317,461078.000,14840,1,T0,1,100,29.684
1574713397.709840,461192.000,14858,1,T0,1,100,29.684
1574713397.838231,461300.000,14876,1,T0,1,100,29.684
1574713397.968999,461410.000,14893,1,T0,1,100,29.668
1574713398.097389,461518.000,14912,1,T0,1,100,29.668
1574713398.229347,461629.000,14930,1,T0,1,100,29.657
1574713398.363681,461742.000,14964,1,T0,1,100,29.711
1574713398.505148,461861.000,14982,1,T0,1,100,29.684
1574713398.635917,461971.000,15000,1,T0,1,100,29.695
1574713398.760741,462076.000,15018,1,T0,1,100,29.679
1574713398.898642,462192.000,15036,1,T0,1,100,29.706
1574713399.035354,462307.000,15055,1,T0,1,100,29.684
1574713399.170877,462421.000,15073,1,T0,1,100,29.690
1574713399.298079,462528.000,15090,1,T0,1,100,29.679
1574713399.428848,462638.000,15108,1,T0,1,100,29.716
1574713399.559616,462748.000,15142,1,T0,1,100,29.716
1574713399.697517,462864.000,15160,1,T0,1,100,29.711
1574713399.834229,462979.000,15178,1,T0,1,100,29.695
1574713399.959053,463084.000,15196,1,T0,1,100,29.684
1574713400.092199,463196.000,15215,1,T0,1,100,29.695
1574713400.232477,463314.000,15233,1,T0,1,100,29.690
1574713400.369190,463429.000,15251,1,T0,1,100,29.716
1574713400.498769,463538.000,15269,1,T0,1,100,29.690
1574713400.625971,463645.000,15291,1,T0,1,100,29.700
1574713400.761494,463759.000,15309,1,T0,1,100,29.679
1574713400.900584,463876.000,15327,1,T0,1,100,29.679
1574713401.038485,463992.000,15346,1,T0,1,100,29.695
1574713401.162120,464096.000,15363,1,T0,1,100,29.657
1574713401.292889,464206.000,15381,1,T0,1,100,29.690
1574713401.429601,464321.000,15415,1,T0,1,100,29.679
1574713401.561558,464432.000,15433,1,T0,1,100,29.668
1574713401.701836,464550.000,15451,1,T0,1,100,29.641
1574713401.836171,464663.000,15469,1,T0,1,100,29.700
1574713401.972883,464778.000,15487,1,T0,1,100,29.690
1574713402.110784,464894.000,15506,1,T0,1,100,29.695
1574713402.237986,465001.000,15524,1,T0,1,100,29.711
1574713402.365188,465108.000,15541,1,T0,1,100,29.722
1574713402.503089,465224.000,15559,1,T0,1,100,29.759
1574713402.640990,465340.000,15593,1,T0,1,100,29.684
1574713402.771758,465450.000,15611,1,T0,1,100,29.695
1574713402.900149,465558.000,15629,1,T0,1,100,29.716
1574713403.033294,465670.000,15648,1,T0,1,100,29.690
1574713403.167629,465783.000,15666,1,T0,1,100,29.700
1574713403.307908,465901.000,15684,1,T0,1,100,29.727
1574713403.437487,466010.000,15702,1,T0,1,100,29.733
1574713403.564689,466117.000,15719,1,T0,1,100,29.684
1574713403.700212,466231.000,15737,1,T0,1,100,29.722
1574713403.840491,466349.000,15771,1,T0,1,100,29.727
1574713403.977203,466464.000,15790,1,T0,1,100,29.711
1574713404.102027,466569.000,15808,1,T0,1,100,29.722
1574713404.233984,466680.000,15826,1,T0,1,100,29.690
1574713404.371885,466796.000,15844,1,T0,1,100,29.727
1574713404.509786,466912.000,15862,1,T0,1,100,29.727
1574713404.639365,467021.000,15879,1,T0,1,100,29.684
1574713404.763001,467125.000,15897,1,T0,1,100,29.700
1574713404.899713,467240.000,15915,1,T0,1,100,29.711
1574713405.034048,467353.000,15950,1,T0,1,100,29.716
