EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1574713294.576138,374437.667,65179,3,GY,1,100,-1.038
1574713294.614575,374470.000,65179,3,GY,1,100,0.061
1574713294.656183,374505.000,65197,3,GY,1,100,0.916
1574713294.697792,374540.000,65197,3,GY,1,100,1.495
1574713294.739400,374575.000,65197,3,GY,1,100,0.366
1574713294.779423,374608.667,65215,3,GY,1,100,-2.869
1574713294.819446,374642.333,65215,3,GY,1,100,-0.824
1574713294.859469,374676.000,65215,3,GY,1,100,1.068
1574713294.901869,374711.667,65233,3,GY,1,100,-0.610
1574713294.944270,374747.333,65233,3,GY,1,100,-0.610
1574713294.986670,374783.000,65233,3,GY,1,100,-1.556
1574713295.023920,374814.333,65252,3,GY,1,100,-1.770
1574713295.061169,374845.667,65252,3,GY,1,100,0.275
1574713295.098418,374877.000,65252,3,GY,1,100,2.472
1574713295.141215,374913.000,65270,3,GY,1,100,-0.153
1574713295.184011,374949.000,65270,3,GY,1,100,-1.648
1574713295.226808,374985.000,65270,3,GY,1,100,0.000
1574713295.267624,375019.333,65288,3,GY,1,100,0.244
1574713295.308439,375053.667,65288,3,GY,1,100,0.366
1574713295.349255,375088.000,65288,3,GY,1,100,-0.702
1574713295.390070,375122.333,65305,3,GY,1,100,0.153
1574713295.430886,375156.667,65305,3,GY,1,100,0.671
1574713295.471702,375191.000,65305,3,GY,1,100,-0.824
1574713295.513309,375226.000,65323,3,GY,1,100,0.061
1574713295.554918,375261.000,65323,3,GY,1,100,-0.122
1574713295.596526,375296.000,65323,3,GY,1,100,-0.122
1574713295.634964,375328.333,65341,3,GY,1,100,-0.793
1574713295.673402,375360.667,65341,3,GY,1,100,0.153
1574713295.711839,375393.000,65341,3,GY,1,100,0.641
1574713295.749881,375425.000,65357,3,GY,1,100,-0.488
1574713295.787923,375457.000,65357,3,GY,1,100,-3.235
1574713295.825964,375489.000,65357,3,GY,1,100,-6.165
1574713295.866384,375523.000,65375,3,GY,1,100,-3.784
1574713295.906803,375557.000,65375,3,GY,1,100,3.296
1574713295.947222,375591.000,65375,3,GY,1,100,2.625
1574713295.992397,375629.000,65394,3,GY,1,100,1.190
1574713296.037571,375667.000,65394,3,GY,1,100,-1.282
1574713296.082746,375705.000,65394,3,GY,1,100,-0.305
1574713296.124354,375740.000,65412,3,GY,1,100,2.502
1574713296.165962,375775.000,65412,3,GY,1,100,0.458
1574713296.207570,375810.000,65412,3,GY,1,100,-1.251
1574713296.245611,375842.000,65430,3,GY,1,100,-0.092
1574713296.283653,375874.000,65430,3,GY,1,100,0.458
1574713296.321695,375906.000,65430,3,GY,1,100,0.214
1574713296.360529,375938.667,65448,3,GY,1,100,-2.045
1574713296.399363,375971.333,65448,3,GY,1,100,0.885
1574713296.438197,376004.000,65448,3,GY,1,100,1.709
1574713296.477428,376037.000,65466,3,GY,1,100,0.702
1574713296.516658,376070.000,65466,3,GY,1,100,-0.061
1574713296.555889,376103.000,65466,3,GY,1,100,0.702
1574713296.597497,376138.000,65484,3,GY,1,100,0.763
1574713296.639105,376173.000,65484,3,GY,1,100,-0.153
1574713296.680713,376208.000,65484,3,GY,1,100,1.343
1574713296.721925,376242.667,65501,3,GY,1,100,-0.305
1574713296.763136,376277.333,65501,3,GY,1,100,-0.793
1574713296.804348,376312.000,65501,3,GY,1,100,0.977
1574713296.848334,376349.000,65517,2,GY,1,100,0.854
1574713296.892320,376386.000,65517,2,GY,1,100,0.946
1574713296.933135,376420.333,65535,3,GY,1,100,1.129
1574713296.973951,376454.667,65535,3,GY,1,100,-0.427
1574713297.014766,376489.000,65535,3,GY,1,100,0.763
1574713297.056771,376524.333,18,3,GY,1,100,2.411
1574713297.098775,376559.667,18,3,GY,1,100,0.793
1574713297.140779,376595.000,18,3,GY,1,100,-0.397
1574713297.177156,376625.600,39,5,GY,1,100,0.397
1574713297.213534,376656.200,39,5,GY,1,100,3.052
1574713297.249911,376686.800,39,5,GY,1,100,-0.458
1574713297.286288,376717.400,39,5,GY,1,100,-2.716
1574713297.322666,376748.000,39,5,GY,1,100,0.885
1574713297.364274,376783.000,56,3,GY,1,100,1.862
1574713297.405882,376818.000,56,3,GY,1,100,-0.824
1574713297.447490,376853.000,56,3,GY,1,100,-0.519
1574713297.485928,376885.333,76,3,GY,1,100,-0.183
1574713297.524366,376917.667,76,3,GY,1,100,1.770
1574713297.562804,376950.000,76,3,GY,1,100,-0.214
1574713297.604016,376984.667,92,3,GY,1,100,-0.671
1574713297.645227,377019.333,92,3,GY,1,100,0.366
1574713297.686439,377054.000,92,3,GY,1,100,1.282
1574713297.728047,377089.000,110,3,GY,1,100,-1.007
1574713297.769655,377124.000,110,3,GY,1,100,-1.984
1574713297.811263,377159.000,110,3,GY,1,100,0.122
1574713297.851683,377193.000,128,3,GY,1,100,0.031
1574713297.892102,377227.000,128,3,GY,1,100,1.709
1574713297.932521,377261.000,128,3,GY,1,100,-0.214
1574713297.970959,377293.333,147,3,GY,1,100,-1.068
1574713298.009397,377325.667,147,3,GY,1,100,-0.763
1574713298.047835,377358.000,147,3,GY,1,100,1.068
1574713298.086273,377390.333,165,3,GY,1,100,-1.282
1574713298.124711,377422.667,165,3,GY,1,100,-2.869
1574713298.163149,377455.000,165,3,GY,1,100,-0.702
1574713298.207927,377492.667,183,3,GY,1,100,1.831
1574713298.252705,377530.333,183,3,GY,1,100,0.854
1574713298.297483,377568.000,183,3,GY,1,100,-0.824
1574713298.338299,377602.333,201,3,GY,1,100,-1.160
1574713298.379114,377636.667,201,3,GY,1,100,0.763
1574713298.419930,377671.000,201,3,GY,1,100,1.556
1574713298.461142,377705.667,218,3,GY,1,100,0.488
1574713298.502353,377740.333,218,3,GY,1,100,-0.793
1574713298.543565,377775.000,218,3,GY,1,100,-1.801
1574713298.580418,377806.000,236,3,GY,1,100,1.007
1574713298.617271,377837.000,236,3,GY,1,100,1.862
1574713298.654124,377868.000,236,3,GY,1,100,-0.854
1574713298.692958,377900.667,254,3,GY,1,100,-1.099
1574713298.731792,377933.333,254,3,GY,1,100,0.519
1574713298.770626,377966.000,254,3,GY,1,100,0.427
1574713298.811046,378000.000,272,3,GY,1,100,2.502
1574713298.851465,378034.000,272,3,GY,1,100,-0.183
1574713298.891884,378068.000,272,3,GY,1,100,-1.495
1574713298.937059,378106.000,288,3,GY,1,100,2.472
1574713298.982233,378144.000,288,3,GY,1,100,0.305
1574713299.027408,378182.000,288,3,GY,1,100,-0.732
1574713299.069412,378217.333,307,3,GY,1,100,0.031
1574713299.111416,378252.667,307,3,GY,1,100,-0.793
1574713299.153420,378288.000,307,3,GY,1,100,0.031
1574713299.190273,378319.000,325,3,GY,1,100,2.014
1574713299.227126,378350.000,325,3,GY,1,100,-1.007
1574713299.263979,378381.000,325,3,GY,1,100,-1.160
1574713299.302813,378413.667,343,3,GY,1,100,0.183
1574713299.341647,378446.333,343,3,GY,1,100,1.404
1574713299.380482,378479.000,343,3,GY,1,100,0.732
1574713299.421694,378513.667,361,3,GY,1,100,0.793
1574713299.462905,378548.333,361,3,GY,1,100,-1.343
1574713299.504117,378583.000,361,3,GY,1,100,0.000
1574713299.545725,378618.000,379,3,GY,1,100,0.427
1574713299.587333,378653.000,379,3,GY,1,100,0.641
1574713299.628941,378688.000,379,3,GY,1,100,-0.916
1574713299.670946,378723.333,396,3,GY,1,100,0.824
1574713299.712950,378758.667,396,3,GY,1,100,0.061
1574713299.754954,378794.000,396,3,GY,1,100,-1.801
1574713299.795770,378828.333,414,3,GY,1,100,-0.366
1574713299.836585,378862.667,414,3,GY,1,100,0.061
1574713299.877401,378897.000,414,3,GY,1,100,-0.763
1574713299.914650,378928.333,432,3,GY,1,100,-0.183
1574713299.951899,378959.667,432,3,GY,1,100,-1.373
1574713299.989148,378991.000,432,3,GY,1,100,1.801
1574713300.029964,379025.333,451,3,GY,1,100,0.793
1574713300.070779,379059.667,451,3,GY,1,100,-0.275
1574713300.111595,379094.000,451,3,GY,1,100,-0.549
1574713300.152807,379128.667,467,3,GY,1,100,-1.160
1574713300.194018,379163.333,467,3,GY,1,100,-0.641
1574713300.235230,379198.000,467,3,GY,1,100,-1.129
1574713300.276442,379232.667,485,3,GY,1,100,-1.129
1574713300.317654,379267.333,485,3,GY,1,100,0.183
1574713300.358865,379302.000,485,3,GY,1,100,0.061
1574713300.397700,379334.667,503,3,GY,1,100,-0.732
1574713300.436534,379367.333,503,3,GY,1,100,0.153
1574713300.475368,379400.000,503,3,GY,1,100,-0.122
1574713300.513013,379431.667,521,3,GY,1,100,-1.068
1574713300.550659,379463.333,521,3,GY,1,100,1.770
1574713300.588304,379495.000,521,3,GY,1,100,1.526
1574713300.632290,379532.000,539,3,GY,1,100,-1.801
1574713300.676275,379569.000,539,3,GY,1,100,-1.221
1574713300.720261,379606.000,539,3,GY,1,100,0.519
1574713300.761275,379640.500,557,2,GY,1,100,0.885
1574713300.802289,379675.000,557,2,GY,1,100,-0.488
1574713300.839934,379706.667,575,3,GY,1,100,0.763
1574713300.877579,379738.333,575,3,GY,1,100,-0.580
1574713300.915225,379770.000,575,3,GY,1,100,-1.129
1574713300.960399,379808.000,593,3,GY,1,100,1.434
1574713301.005574,379846.000,593,3,GY,1,100,-0.183
1574713301.050748,379884.000,593,3,GY,1,100,-0.122
1574713301.087997,379915.333,611,3,GY,1,100,-1.221
1574713301.125246,379946.667,611,3,GY,1,100,-1.831
1574713301.162495,379978.000,611,3,GY,1,100,1.099
1574713301.207670,380016.000,627,3,GY,1,100,-0.214
1574713301.252844,380054.000,627,3,GY,1,100,-2.686
1574713301.298019,380092.000,627,3,GY,1,100,1.465
1574713301.340023,380127.333,645,3,GY,1,100,-0.153
1574713301.382028,380162.667,645,3,GY,1,100,0.244
1574713301.424032,380198.000,645,3,GY,1,100,1.648
1574713301.462074,380230.000,663,3,GY,1,100,-0.122
1574713301.500115,380262.000,663,3,GY,1,100,-1.282
1574713301.538157,380294.000,663,3,GY,1,100,1.068
1574713301.576991,380326.667,681,3,GY,1,100,0.641
1574713301.615825,380359.333,681,3,GY,1,100,-0.427
1574713301.654660,380392.000,681,3,GY,1,100,0.519
1574713301.694286,380425.333,699,3,GY,1,100,0.000
1574713301.733913,380458.667,699,3,GY,1,100,0.031
1574713301.773540,380492.000,699,3,GY,1,100,0.275
1574713301.814751,380526.667,717,3,GY,1,100,-0.183
1574713301.855963,380561.333,717,3,GY,1,100,-1.373
1574713301.897175,380596.000,717,3,GY,1,100,0.244
1574713301.938783,380631.000,735,3,GY,1,100,0.214
1574713301.980391,380666.000,735,3,GY,1,100,0.214
1574713302.021999,380701.000,735,3,GY,1,100,-0.580
1574713302.064796,380737.000,753,3,GY,1,100,-0.763
1574713302.107593,380773.000,753,3,GY,1,100,-0.519
1574713302.150390,380809.000,753,3,GY,1,100,1.495
1574713302.187639,380840.333,771,3,GY,1,100,1.373
1574713302.224888,380871.667,771,3,GY,1,100,-1.282
1574713302.262137,380903.000,771,3,GY,1,100,-0.977
1574713302.302160,380936.667,789,3,GY,1,100,2.136
1574713302.342183,380970.333,789,3,GY,1,100,-0.580
1574713302.382206,381004.000,789,3,GY,1,100,-2.350
1574713302.423022,381038.333,805,3,GY,1,100,0.793
1574713302.463837,381072.667,805,3,GY,1,100,1.007
1574713302.504653,381107.000,805,3,GY,1,100,-1.129
1574713302.545864,381141.667,823,3,GY,1,100,0.671
1574713302.587076,381176.333,823,3,GY,1,100,0.793
1574713302.628288,381211.000,823,3,GY,1,100,-0.946
1574713302.668311,381244.667,841,3,GY,1,100,-0.793
1574713302.708334,381278.333,841,3,GY,1,100,0.214
1574713302.748357,381312.000,841,3,GY,1,100,-0.336
1574713302.785606,381343.333,859,3,GY,1,100,-1.038
1574713302.822855,381374.667,859,3,GY,1,100,0.610
1574713302.860104,381406.000,859,3,GY,1,100,-0.153
1574713302.903694,381442.667,877,3,GY,1,100,0.854
1574713302.947283,381479.333,877,3,GY,1,100,1.190
1574713302.990873,381516.000,877,3,GY,1,100,0.000
1574713303.032481,381551.000,896,3,GY,1,100,-0.275
1574713303.074089,381586.000,896,3,GY,1,100,-0.488
1574713303.115697,381621.000,896,3,GY,1,100,1.923
1574713303.156909,381655.667,914,3,GY,1,100,0.031
1574713303.198120,381690.333,914,3,GY,1,100,0.336
1574713303.239332,381725.000,914,3,GY,1,100,0.092
1574713303.278800,381758.200,935,5,GY,1,100,0.153
1574713303.318269,381791.400,935,5,GY,1,100,-0.916
1574713303.357737,381824.600,935,5,GY,1,100,-1.556
1574713303.397205,381857.800,935,5,GY,1,100,-1.007
1574713303.436673,381891.000,935,5,GY,1,100,-0.458
1574713303.474715,381923.000,955,2,GY,1,100,-0.854
1574713303.512757,381955.000,955,2,GY,1,100,-2.197
1574713303.553176,381989.000,973,3,GY,1,100,-0.214
1574713303.593595,382023.000,973,3,GY,1,100,-0.458
1574713303.634014,382057.000,973,3,GY,1,100,-1.526
1574713303.675622,382092.000,991,3,GY,1,100,-0.580
1574713303.717230,382127.000,991,3,GY,1,100,-0.885
1574713303.758838,382162.000,991,3,GY,1,100,-0.793
1574713303.803617,382199.667,1009,3,GY,1,100,-0.336
1574713303.848395,382237.333,1009,3,GY,1,100,-1.678
1574713303.893173,382275.000,1009,3,GY,1,100,-0.519
1574713303.932007,382307.667,1027,3,GY,1,100,-0.793
1574713303.970841,382340.333,1027,3,GY,1,100,-1.892
1574713304.009676,382373.000,1027,3,GY,1,100,3.876
1574713304.046925,382404.333,1045,3,GY,1,100,-0.702
1574713304.084174,382435.667,1045,3,GY,1,100,-3.815
1574713304.121423,382467.000,1045,3,GY,1,100,-0.641
1574713304.161446,382500.667,1063,3,GY,1,100,2.808
1574713304.201469,382534.333,1063,3,GY,1,100,0.580
1574713304.241492,382568.000,1063,3,GY,1,100,-4.303
1574713304.282308,382602.333,1081,3,GY,1,100,-1.007
1574713304.323123,382636.667,1081,3,GY,1,100,2.411
1574713304.363939,382671.000,1081,3,GY,1,100,1.190
1574713304.405150,382705.667,1097,3,GY,1,100,-2.686
1574713304.446362,382740.333,1097,3,GY,1,100,-1.129
1574713304.487574,382775.000,1097,3,GY,1,100,0.092
1574713304.530767,382811.333,1115,3,GY,1,100,0.336
1574713304.573960,382847.667,1115,3,GY,1,100,1.343
1574713304.617153,382884.000,1115,3,GY,1,100,-0.427
1574713304.654402,382915.333,1133,3,GY,1,100,-0.061
1574713304.691652,382946.667,1133,3,GY,1,100,1.068
1574713304.728901,382978.000,1133,3,GY,1,100,0.702
1574713304.770905,383013.333,1151,3,GY,1,100,0.214
1574713304.812909,383048.667,1151,3,GY,1,100,1.434
1574713304.854914,383084.000,1151,3,GY,1,100,0.549
1574713304.893352,383116.333,1169,3,GY,1,100,0.275
1574713304.931790,383148.667,1169,3,GY,1,100,0.702
1574713304.970227,383181.000,1169,3,GY,1,100,0.214
1574713305.007477,383212.333,1188,3,GY,1,100,-1.068
1574713305.044726,383243.667,1188,3,GY,1,100,-0.366
1574713305.081975,383275.000,1188,3,GY,1,100,1.068
1574713305.123187,383309.667,1206,3,GY,1,100,-1.312
1574713305.164398,383344.333,1206,3,GY,1,100,-1.709
1574713305.205610,383379.000,1206,3,GY,1,100,0.366
1574713305.246426,383413.333,1223,3,GY,1,100,1.160
1574713305.287241,383447.667,1223,3,GY,1,100,0.336
1574713305.328057,383482.000,1223,3,GY,1,100,-1.434
1574713305.369269,383516.667,1241,3,GY,1,100,0.244
1574713305.410480,383551.333,1241,3,GY,1,100,0.000
1574713305.451692,383586.000,1241,3,GY,1,100,-0.916
1574713305.493300,383621.000,1257,3,GY,1,100,0.305
1574713305.534908,383656.000,1257,3,GY,1,100,1.007
1574713305.576516,383691.000,1257,3,GY,1,100,0.122
1574713305.614558,383723.000,1275,3,GY,1,100,-0.122
1574713305.652600,383755.000,1275,3,GY,1,100,0.397
1574713305.690641,383787.000,1275,3,GY,1,100,-0.092
1574713305.729079,383819.333,1293,3,GY,1,100,1.221
1574713305.767517,383851.667,1293,3,GY,1,100,0.183
1574713305.805955,383884.000,1293,3,GY,1,100,-0.610
1574713305.846771,383918.333,1311,3,GY,1,100,0.977
1574713305.887586,383952.667,1311,3,GY,1,100,-0.488
1574713305.928402,383987.000,1311,3,GY,1,100,-0.214
1574713305.969614,384021.667,1330,3,GY,1,100,0.092
1574713306.010825,384056.333,1330,3,GY,1,100,0.916
1574713306.052037,384091.000,1330,3,GY,1,100,-0.549
1574713306.092853,384125.333,1348,3,GY,1,100,-0.580
1574713306.133668,384159.667,1348,3,GY,1,100,0.824
1574713306.174484,384194.000,1348,3,GY,1,100,1.404
1574713306.219262,384231.667,1366,3,GY,1,100,-1.007
1574713306.264040,384269.333,1366,3,GY,1,100,0.092
1574713306.308818,384307.000,1366,3,GY,1,100,0.854
1574713306.349634,384341.333,1383,3,GY,1,100,0.671
1574713306.390449,384375.667,1383,3,GY,1,100,-0.214
1574713306.431265,384410.000,1383,3,GY,1,100,-0.183
1574713306.469306,384442.000,1401,3,GY,1,100,1.221
1574713306.507348,384474.000,1401,3,GY,1,100,0.061
1574713306.545390,384506.000,1401,3,GY,1,100,-0.458
1574713306.583035,384537.667,1419,3,GY,1,100,0.519
1574713306.620681,384569.333,1419,3,GY,1,100,1.160
1574713306.658326,384601.000,1419,3,GY,1,100,0.824
1574713306.698745,384635.000,1437,3,GY,1,100,0.702
1574713306.739164,384669.000,1437,3,GY,1,100,1.373
1574713306.779584,384703.000,1437,3,GY,1,100,2.655
1574713306.820399,384737.333,1453,3,GY,1,100,1.221
1574713306.861215,384771.667,1453,3,GY,1,100,-0.549
1574713306.902030,384806.000,1453,3,GY,1,100,0.183
1574713306.943242,384840.667,1471,3,GY,1,100,0.854
1574713306.984454,384875.333,1471,3,GY,1,100,0.671
1574713307.025666,384910.000,1471,3,GY,1,100,0.244
1574713307.070246,384947.500,1490,2,GY,1,100,-1.221
1574713307.114826,384985.000,1490,2,GY,1,100,0.885
1574713307.152868,385017.000,1508,4,GY,1,100,-0.214
1574713307.190909,385049.000,1508,4,GY,1,100,0.458
1574713307.228951,385081.000,1508,4,GY,1,100,-0.458
1574713307.266992,385113.000,1508,4,GY,1,100,-0.031
1574713307.307015,385146.667,1526,3,GY,1,100,1.251
1574713307.347039,385180.333,1526,3,GY,1,100,0.427
1574713307.387061,385214.000,1526,3,GY,1,100,1.373
1574713307.428669,385249.000,1544,3,GY,1,100,1.007
1574713307.470278,385284.000,1544,3,GY,1,100,-0.946
1574713307.511886,385319.000,1544,3,GY,1,100,-0.031
1574713307.553097,385353.667,1562,3,GY,1,100,1.831
1574713307.594309,385388.333,1562,3,GY,1,100,2.808
1574713307.635521,385423.000,1562,3,GY,1,100,1.221
1574713307.675346,385456.500,1579,2,GY,1,100,-0.305
1574713307.715171,385490.000,1579,2,GY,1,100,1.343
1574713307.752915,385521.750,1597,4,GY,1,100,1.984
1574713307.790660,385553.500,1597,4,GY,1,100,1.221
1574713307.828404,385585.250,1597,4,GY,1,100,0.702
1574713307.866148,385617.000,1597,4,GY,1,100,0.916
1574713307.907162,385651.500,1615,2,GY,1,100,-0.305
1574713307.948176,385686.000,1615,2,GY,1,100,-1.099
1574713307.992954,385723.667,1632,3,GY,1,100,-0.122
1574713308.037732,385761.333,1632,3,GY,1,100,-2.869
1574713308.082510,385799.000,1632,3,GY,1,100,-3.296
1574713308.123722,385833.667,1650,3,GY,1,100,-0.519
1574713308.164934,385868.333,1650,3,GY,1,100,-0.824
1574713308.206146,385903.000,1650,3,GY,1,100,-1.068
1574713308.245773,385936.333,1668,3,GY,1,100,1.251
1574713308.285399,385969.667,1668,3,GY,1,100,0.366
1574713308.325026,386003.000,1668,3,GY,1,100,-0.519
1574713308.363068,386035.000,1686,3,GY,1,100,0.305
1574713308.401109,386067.000,1686,3,GY,1,100,-0.488
1574713308.439151,386099.000,1686,3,GY,1,100,0.671
1574713308.477589,386131.333,1704,3,GY,1,100,0.397
1574713308.516027,386163.667,1704,3,GY,1,100,0.885
1574713308.554465,386196.000,1704,3,GY,1,100,1.556
1574713308.596073,386231.000,1722,3,GY,1,100,0.336
1574713308.637681,386266.000,1722,3,GY,1,100,-0.214
1574713308.679289,386301.000,1722,3,GY,1,100,1.617
1574713308.724067,386338.667,1740,3,GY,1,100,-1.160
1574713308.768845,386376.333,1740,3,GY,1,100,0.305
1574713308.813623,386414.000,1740,3,GY,1,100,0.275
1574713308.852062,386446.333,1757,3,GY,1,100,-0.732
1574713308.890499,386478.667,1757,3,GY,1,100,0.854
1574713308.928937,386511.000,1757,3,GY,1,100,0.549
1574713308.973716,386548.667,1776,3,GY,1,100,-0.122
1574713309.018494,386586.333,1776,3,GY,1,100,0.214
1574713309.063272,386624.000,1776,3,GY,1,100,0.214
1574713309.103691,386658.000,1792,3,GY,1,100,2.258
1574713309.144110,386692.000,1792,3,GY,1,100,3.113
1574713309.184530,386726.000,1792,3,GY,1,100,-0.763
1574713309.222571,386758.000,1810,3,GY,1,100,-0.580
1574713309.260613,386790.000,1810,3,GY,1,100,0.854
1574713309.298655,386822.000,1810,3,GY,1,100,-0.488
1574713309.338361,386855.400,1831,5,GY,1,100,-0.702
1574713309.378067,386888.800,1831,5,GY,1,100,0.824
1574713309.417773,386922.200,1831,5,GY,1,100,0.214
1574713309.457479,386955.600,1831,5,GY,1,100,1.617
1574713309.497185,386989.000,1831,5,GY,1,100,-0.183
1574713309.538793,387024.000,1850,2,GY,1,100,-0.854
1574713309.580401,387059.000,1850,2,GY,1,100,-0.580
1574713309.622009,387094.000,1868,3,GY,1,100,-0.183
1574713309.663617,387129.000,1868,3,GY,1,100,0.610
1574713309.705225,387164.000,1868,3,GY,1,100,0.488
1574713309.748418,387200.333,1884,3,GY,1,100,0.031
1574713309.791611,387236.667,1884,3,GY,1,100,-0.854
1574713309.834804,387273.000,1884,3,GY,1,100,0.641
1574713309.872846,387305.000,1902,3,GY,1,100,-0.397
1574713309.910887,387337.000,1902,3,GY,1,100,-0.580
1574713309.948929,387369.000,1902,3,GY,1,100,0.000
1574713309.988160,387402.000,1921,3,GY,1,100,-1.221
1574713310.027390,387435.000,1921,3,GY,1,100,0.092
1574713310.066621,387468.000,1921,3,GY,1,100,-0.732
1574713310.107832,387502.667,1939,3,GY,1,100,-1.312
1574713310.149044,387537.333,1939,3,GY,1,100,0.397
1574713310.190256,387572.000,1939,3,GY,1,100,0.427
1574713310.231468,387606.667,1957,3,GY,1,100,-0.244
1574713310.272680,387641.333,1957,3,GY,1,100,-0.946
1574713310.313891,387676.000,1957,3,GY,1,100,-0.824
1574713310.353914,387709.667,1975,3,GY,1,100,0.580
1574713310.393937,387743.333,1975,3,GY,1,100,1.373
1574713310.433960,387777.000,1975,3,GY,1,100,0.488
1574713310.472002,387809.000,1993,3,GY,1,100,-0.488
1574713310.510044,387841.000,1993,3,GY,1,100,0.031
1574713310.548085,387873.000,1993,3,GY,1,100,-0.671
1574713310.591278,387909.333,2011,3,GY,1,100,1.129
1574713310.634471,387945.667,2011,3,GY,1,100,0.519
1574713310.677665,387982.000,2011,3,GY,1,100,0.732
1574713310.718876,388016.667,2028,3,GY,1,100,0.305
1574713310.760088,388051.333,2028,3,GY,1,100,-0.824
1574713310.801300,388086.000,2028,3,GY,1,100,-0.580
1574713310.842908,388121.000,2046,3,GY,1,100,0.519
1574713310.884516,388156.000,2046,3,GY,1,100,-0.854
1574713310.926124,388191.000,2046,3,GY,1,100,-0.854
1574713310.966147,388224.667,2062,3,GY,1,100,0.122
1574713311.006170,388258.333,2062,3,GY,1,100,-0.427
1574713311.046193,388292.000,2062,3,GY,1,100,-0.763
1574713311.084235,388324.000,2081,3,GY,1,100,1.587
1574713311.122277,388356.000,2081,3,GY,1,100,0.824
1574713311.160318,388388.000,2081,3,GY,1,100,0.580
1574713311.199548,388421.000,2099,3,GY,1,100,-0.732
1574713311.238779,388454.000,2099,3,GY,1,100,-0.916
1574713311.278009,388487.000,2099,3,GY,1,100,2.625
1574713311.318825,388521.333,2117,3,GY,1,100,0.458
1574713311.359641,388555.667,2117,3,GY,1,100,0.824
1574713311.400456,388590.000,2117,3,GY,1,100,-0.824
1574713311.445234,388627.667,2135,3,GY,1,100,-1.434
1574713311.490012,388665.333,2135,3,GY,1,100,1.526
1574713311.534791,388703.000,2135,3,GY,1,100,0.244
1574713311.576002,388737.667,2153,3,GY,1,100,0.183
1574713311.617214,388772.333,2153,3,GY,1,100,-0.580
1574713311.658426,388807.000,2153,3,GY,1,100,-0.488
1574713311.695279,388838.000,2171,3,GY,1,100,-0.092
1574713311.732132,388869.000,2171,3,GY,1,100,-0.946
1574713311.768985,388900.000,2171,3,GY,1,100,-1.953
1574713311.808215,388933.000,2189,3,GY,1,100,0.641
1574713311.847445,388966.000,2189,3,GY,1,100,-0.488
1574713311.886676,388999.000,2189,3,GY,1,100,-0.061
1574713311.926699,389032.667,2206,3,GY,1,100,-0.793
1574713311.966722,389066.333,2206,3,GY,1,100,-2.136
1574713312.006745,389100.000,2206,3,GY,1,100,1.312
1574713312.047957,389134.667,2225,3,GY,1,100,1.038
1574713312.089169,389169.333,2225,3,GY,1,100,-0.336
1574713312.130380,389204.000,2225,3,GY,1,100,0.122
1574713312.172385,389239.333,2241,3,GY,1,100,-0.885
1574713312.214389,389274.667,2241,3,GY,1,100,-0.427
1574713312.256393,389310.000,2241,3,GY,1,100,1.312
1574713312.296813,389344.000,2259,3,GY,1,100,-1.465
1574713312.337232,389378.000,2259,3,GY,1,100,-0.061
1574713312.377651,389412.000,2259,3,GY,1,100,-0.153
1574713312.413315,389442.000,2277,3,GY,1,100,-2.747
1574713312.448979,389472.000,2277,3,GY,1,100,-0.885
1574713312.484643,389502.000,2277,3,GY,1,100,3.113
1574713312.525855,389536.667,2295,3,GY,1,100,-0.336
1574713312.567067,389571.333,2295,3,GY,1,100,-1.129
1574713312.608279,389606.000,2295,3,GY,1,100,-1.526
1574713312.643150,389635.333,2313,3,GY,1,100,0.092
1574713312.678022,389664.667,2313,3,GY,1,100,2.167
1574713312.712893,389694.000,2313,3,GY,1,100,-1.282
1574713312.751331,389726.333,2331,3,GY,1,100,-1.190
1574713312.789769,389758.667,2331,3,GY,1,100,0.671
1574713312.828207,389791.000,2331,3,GY,1,100,-1.862
1574713312.870211,389826.333,2349,3,GY,1,100,0.427
1574713312.912216,389861.667,2349,3,GY,1,100,1.007
1574713312.954220,389897.000,2349,3,GY,1,100,-0.854
1574713312.995432,389931.667,2368,3,GY,1,100,0.122
1574713313.036644,389966.333,2368,3,GY,1,100,0.763
1574713313.077855,390001.000,2368,3,GY,1,100,-0.519
1574713313.119463,390036.000,2386,3,GY,1,100,0.824
1574713313.161072,390071.000,2386,3,GY,1,100,0.031
1574713313.202680,390106.000,2386,3,GY,1,100,0.610
1574713313.243099,390140.000,2403,3,GY,1,100,-0.214
1574713313.283518,390174.000,2403,3,GY,1,100,-0.885
1574713313.323937,390208.000,2403,3,GY,1,100,0.977
1574713313.362375,390240.333,2421,3,GY,1,100,0.793
1574713313.400813,390272.667,2421,3,GY,1,100,-0.519
1574713313.439251,390305.000,2421,3,GY,1,100,-0.122
1574713313.478085,390337.667,2439,3,GY,1,100,1.007
1574713313.516919,390370.333,2439,3,GY,1,100,2.502
1574713313.555754,390403.000,2439,3,GY,1,100,-0.244
1574713313.600532,390440.667,2455,3,GY,1,100,0.000
1574713313.645310,390478.333,2455,3,GY,1,100,1.282
1574713313.690088,390516.000,2455,3,GY,1,100,0.244
1574713313.730904,390550.333,2473,3,GY,1,100,-1.617
1574713313.771719,390584.667,2473,3,GY,1,100,2.686
1574713313.812535,390619.000,2473,3,GY,1,100,0.031
1574713313.853350,390653.333,2491,3,GY,1,100,-1.221
