EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574713296.446519,376011.000,65453,3,PI,1,100,188779
1574713296.485749,376044.000,65453,3,PI,1,100,188806
1574713296.524980,376077.000,65453,3,PI,1,100,188854
1574713296.566192,376111.667,65471,3,PI,1,100,188962
1574713296.607404,376146.333,65471,3,PI,1,100,189109
1574713296.648615,376181.000,65471,3,PI,1,100,189251
1574713296.689431,376215.333,65489,3,PI,1,100,189378
1574713296.730246,376249.667,65489,3,PI,1,100,189444
1574713296.771062,376284.000,65489,3,PI,1,100,189581
1574713296.811481,376318.000,65506,3,PI,1,100,189703
1574713296.851900,376352.000,65506,3,PI,1,100,189828
1574713296.892320,376386.000,65506,3,PI,1,100,189953
1574713296.933135,376420.333,65522,3,PI,1,100,190064
1574713296.973951,376454.667,65522,3,PI,1,100,190130
1574713297.014766,376489.000,65522,3,PI,1,100,190219
1574713297.056771,376524.333,5,3,PI,1,100,190349
1574713297.098775,376559.667,5,3,PI,1,100,190108
1574713297.140779,376595.000,5,3,PI,1,100,189181
1574713297.177156,376625.600,26,5,PI,1,100,188815
1574713297.213534,376656.200,26,5,PI,1,100,188780
1574713297.249911,376686.800,26,5,PI,1,100,188754
1574713297.286288,376717.400,26,5,PI,1,100,188655
1574713297.322666,376748.000,26,5,PI,1,100,188688
1574713297.361104,376780.333,44,3,PI,1,100,188827
1574713297.399542,376812.667,44,3,PI,1,100,188862
1574713297.437980,376845.000,44,3,PI,1,100,188806
1574713297.476418,376877.333,63,3,PI,1,100,188810
1574713297.514855,376909.667,63,3,PI,1,100,188965
1574713297.553293,376942.000,63,3,PI,1,100,189053
1574713297.594505,376976.667,81,3,PI,1,100,189088
1574713297.635717,377011.333,81,3,PI,1,100,189154
1574713297.676929,377046.000,81,3,PI,1,100,189199
1574713297.718141,377080.667,97,3,PI,1,100,189295
1574713297.759352,377115.333,97,3,PI,1,100,189377
1574713297.800564,377150.000,97,3,PI,1,100,189479
1574713297.841380,377184.333,115,3,PI,1,100,189606
1574713297.882195,377218.667,115,3,PI,1,100,189744
1574713297.923011,377253.000,115,3,PI,1,100,189890
1574713297.961449,377285.333,134,3,PI,1,100,190016
1574713297.999887,377317.667,134,3,PI,1,100,190085
1574713298.038325,377350.000,134,3,PI,1,100,190175
1574713298.076762,377382.333,152,3,PI,1,100,190273
1574713298.115200,377414.667,152,3,PI,1,100,190306
1574713298.153638,377447.000,152,3,PI,1,100,189656
1574713298.194454,377481.333,170,3,PI,1,100,188987
1574713298.235269,377515.667,170,3,PI,1,100,188859
1574713298.276085,377550.000,170,3,PI,1,100,188893
1574713298.320863,377587.667,188,3,PI,1,100,188849
1574713298.365641,377625.333,188,3,PI,1,100,188817
1574713298.410419,377663.000,188,3,PI,1,100,188914
1574713298.451631,377697.667,206,3,PI,1,100,189021
1574713298.492843,377732.333,206,3,PI,1,100,189066
1574713298.534055,377767.000,206,3,PI,1,100,189062
1574713298.571700,377798.667,223,3,PI,1,100,189126
1574713298.609346,377830.333,223,3,PI,1,100,189257
1574713298.646991,377862.000,223,3,PI,1,100,189346
1574713298.685033,377894.000,241,3,PI,1,100,189445
1574713298.723074,377926.000,241,3,PI,1,100,189675
1574713298.761116,377958.000,241,3,PI,1,100,189863
1574713298.801139,377991.667,259,3,PI,1,100,189996
1574713298.841162,378025.333,259,3,PI,1,100,190070
1574713298.881185,378059.000,259,3,PI,1,100,190159
1574713298.922793,378094.000,277,3,PI,1,100,190259
1574713298.964401,378129.000,277,3,PI,1,100,190450
1574713299.006009,378164.000,277,3,PI,1,100,190591
1574713299.048013,378199.333,294,3,PI,1,100,190693
1574713299.090018,378234.667,294,3,PI,1,100,190801
1574713299.132022,378270.000,294,3,PI,1,100,190917
1574713299.170064,378302.000,312,3,PI,1,100,190530
1574713299.208105,378334.000,312,3,PI,1,100,189587
1574713299.246147,378366.000,312,3,PI,1,100,189251
1574713299.284189,378398.000,330,3,PI,1,100,189293
1574713299.322230,378430.000,330,3,PI,1,100,189369
1574713299.360272,378462.000,330,3,PI,1,100,189355
1574713299.400691,378496.000,348,3,PI,1,100,189418
1574713299.441111,378530.000,348,3,PI,1,100,189528
1574713299.481530,378564.000,348,3,PI,1,100,189565
1574713299.523534,378599.333,366,3,PI,1,100,189611
1574713299.565538,378634.667,366,3,PI,1,100,189684
1574713299.607543,378670.000,366,3,PI,1,100,189829
1574713299.649151,378705.000,384,3,PI,1,100,189965
1574713299.690759,378740.000,384,3,PI,1,100,190068
1574713299.732367,378775.000,384,3,PI,1,100,190089
1574713299.771201,378807.667,401,3,PI,1,100,190165
1574713299.810035,378840.333,401,3,PI,1,100,190267
1574713299.848870,378873.000,401,3,PI,1,100,190370
1574713299.885326,378903.667,419,3,PI,1,100,190475
1574713299.921783,378934.333,419,3,PI,1,100,190558
1574713299.958239,378965.000,419,3,PI,1,100,190675
1574713299.998262,378998.667,438,3,PI,1,100,190835
1574713300.038285,379032.333,438,3,PI,1,100,190779
1574713300.078308,379066.000,438,3,PI,1,100,190009
1574713300.119520,379100.667,456,3,PI,1,100,189397
1574713300.160732,379135.333,456,3,PI,1,100,189356
1574713300.201944,379170.000,456,3,PI,1,100,189435
1574713300.243155,379204.667,472,3,PI,1,100,189427
1574713300.284367,379239.333,472,3,PI,1,100,189326
1574713300.325579,379274.000,472,3,PI,1,100,189424
1574713300.365998,379308.000,490,3,PI,1,100,189558
1574713300.406418,379342.000,490,3,PI,1,100,189641
1574713300.446837,379376.000,490,3,PI,1,100,189690
1574713300.483690,379407.000,508,3,PI,1,100,189750
1574713300.520543,379438.000,508,3,PI,1,100,189901
1574713300.557395,379469.000,508,3,PI,1,100,190066
1574713300.597022,379502.333,526,3,PI,1,100,190199
1574713300.636649,379535.667,526,3,PI,1,100,190321
1574713300.676275,379569.000,526,3,PI,1,100,190454
1574713300.718280,379604.333,544,3,PI,1,100,190580
1574713300.760284,379639.667,544,3,PI,1,100,190701
1574713300.802289,379675.000,544,3,PI,1,100,190813
1574713300.839934,379706.667,562,3,PI,1,100,190951
1574713300.877579,379738.333,562,3,PI,1,100,191057
1574713300.915225,379770.000,562,3,PI,1,100,191246
1574713300.960399,379808.000,581,3,PI,1,100,191029
1574713301.005574,379846.000,581,3,PI,1,100,190067
1574713301.050748,379884.000,581,3,PI,1,100,189504
1574713301.087997,379915.333,598,3,PI,1,100,189486
1574713301.125246,379946.667,598,3,PI,1,100,189585
1574713301.162495,379978.000,598,3,PI,1,100,189566
1574713301.204500,380013.333,616,3,PI,1,100,189507
1574713301.246504,380048.667,616,3,PI,1,100,189586
1574713301.288508,380084.000,616,3,PI,1,100,189687
1574713301.330117,380119.000,632,3,PI,1,100,189785
1574713301.371725,380154.000,632,3,PI,1,100,189862
1574713301.413333,380189.000,632,3,PI,1,100,189956
1574713301.451771,380221.333,650,3,PI,1,100,190055
1574713301.490208,380253.667,650,3,PI,1,100,190189
1574713301.528646,380286.000,650,3,PI,1,100,190335
1574713301.567481,380318.667,668,3,PI,1,100,190471
1574713301.606315,380351.333,668,3,PI,1,100,190575
1574713301.645149,380384.000,668,3,PI,1,100,190700
1574713301.684379,380417.000,686,3,PI,1,100,190820
1574713301.723610,380450.000,686,3,PI,1,100,190936
1574713301.762840,380483.000,686,3,PI,1,100,191048
1574713301.804448,380518.000,704,3,PI,1,100,191129
1574713301.846056,380553.000,704,3,PI,1,100,191251
1574713301.887665,380588.000,704,3,PI,1,100,191374
1574713301.928876,380622.667,722,3,PI,1,100,191170
1574713301.970088,380657.333,722,3,PI,1,100,190178
1574713302.011300,380692.000,722,3,PI,1,100,189608
1574713302.050927,380725.333,741,3,PI,1,100,189569
1574713302.090553,380758.667,741,3,PI,1,100,189625
1574713302.130180,380792.000,741,3,PI,1,100,189532
1574713302.171788,380827.000,758,3,PI,1,100,189522
1574713302.213396,380862.000,758,3,PI,1,100,189656
1574713302.255004,380897.000,758,3,PI,1,100,189723
1574713302.294235,380930.000,776,3,PI,1,100,189761
1574713302.333465,380963.000,776,3,PI,1,100,189772
1574713302.372696,380996.000,776,3,PI,1,100,189861
1574713302.413115,381030.000,794,3,PI,1,100,189997
1574713302.453534,381064.000,794,3,PI,1,100,190112
1574713302.493953,381098.000,794,3,PI,1,100,190231
1574713302.535562,381133.000,810,3,PI,1,100,190459
1574713302.577170,381168.000,810,3,PI,1,100,190630
1574713302.618778,381203.000,810,3,PI,1,100,190755
1574713302.658801,381236.667,828,3,PI,1,100,190836
1574713302.698824,381270.333,828,3,PI,1,100,190913
1574713302.738847,381304.000,828,3,PI,1,100,191034
1574713302.776888,381336.000,846,3,PI,1,100,191167
1574713302.814930,381368.000,846,3,PI,1,100,191374
1574713302.852972,381400.000,846,3,PI,1,100,191527
1574713302.892202,381433.000,864,3,PI,1,100,191595
1574713302.931432,381466.000,864,3,PI,1,100,191374
1574713302.970663,381499.000,864,3,PI,1,100,190437
1574713303.011478,381533.333,883,3,PI,1,100,189786
1574713303.052294,381567.667,883,3,PI,1,100,189764
1574713303.093110,381602.000,883,3,PI,1,100,189851
1574713303.134717,381637.000,901,3,PI,1,100,189871
1574713303.176326,381672.000,901,3,PI,1,100,189846
1574713303.217934,381707.000,901,3,PI,1,100,189975
1574713303.257640,381740.400,922,5,PI,1,100,190078
1574713303.297346,381773.800,922,5,PI,1,100,190120
1574713303.337052,381807.200,922,5,PI,1,100,190176
1574713303.376758,381840.600,922,5,PI,1,100,190262
1574713303.416464,381874.000,922,5,PI,1,100,190458
1574713303.454901,381906.333,942,3,PI,1,100,190630
1574713303.493340,381938.667,942,3,PI,1,100,190760
1574713303.531777,381971.000,942,3,PI,1,100,190854
1574713303.572593,382005.333,960,3,PI,1,100,190990
1574713303.613408,382039.667,960,3,PI,1,100,191093
1574713303.654224,382074.000,960,3,PI,1,100,191199
1574713303.695238,382108.500,978,2,PI,1,100,191326
1574713303.736251,382143.000,978,2,PI,1,100,191427
1574713303.777859,382178.000,996,3,PI,1,100,191545
1574713303.819467,382213.000,996,3,PI,1,100,191670
1574713303.861075,382248.000,996,3,PI,1,100,191744
1574713303.900702,382281.333,1014,3,PI,1,100,191183
1574713303.940329,382314.667,1014,3,PI,1,100,190193
1574713303.979956,382348.000,1014,3,PI,1,100,189849
1574713304.017403,382379.500,1033,4,PI,1,100,189965
1574713304.054850,382411.000,1033,4,PI,1,100,190082
1574713304.092297,382442.500,1033,4,PI,1,100,190004
1574713304.129745,382474.000,1033,4,PI,1,100,189986
1574713304.169768,382507.667,1050,3,PI,1,100,190116
1574713304.209791,382541.333,1050,3,PI,1,100,190198
1574713304.249814,382575.000,1050,3,PI,1,100,190253
1574713304.290629,382609.333,1068,3,PI,1,100,190357
1574713304.331445,382643.667,1068,3,PI,1,100,190472
1574713304.372260,382678.000,1068,3,PI,1,100,190620
1574713304.413076,382712.333,1086,3,PI,1,100,190737
1574713304.453891,382746.667,1086,3,PI,1,100,190847
1574713304.494707,382781.000,1086,3,PI,1,100,190940
1574713304.535522,382815.333,1102,3,PI,1,100,191041
1574713304.576338,382849.667,1102,3,PI,1,100,191103
1574713304.617153,382884.000,1102,3,PI,1,100,191190
1574713304.654402,382915.333,1120,3,PI,1,100,191308
1574713304.691652,382946.667,1120,3,PI,1,100,191432
1574713304.728901,382978.000,1120,3,PI,1,100,191612
1574713304.770905,383013.333,1138,3,PI,1,100,191633
1574713304.812909,383048.667,1138,3,PI,1,100,190907
1574713304.854914,383084.000,1138,3,PI,1,100,190058
1574713304.893352,383116.333,1156,3,PI,1,100,189925
1574713304.931790,383148.667,1156,3,PI,1,100,189964
1574713304.970227,383181.000,1156,3,PI,1,100,190037
1574713305.007477,383212.333,1175,3,PI,1,100,190009
1574713305.044726,383243.667,1175,3,PI,1,100,190147
1574713305.081975,383275.000,1175,3,PI,1,100,190189
1574713305.120017,383307.000,1193,3,PI,1,100,190173
1574713305.158058,383339.000,1193,3,PI,1,100,190168
1574713305.196100,383371.000,1193,3,PI,1,100,190349
1574713305.236519,383405.000,1211,3,PI,1,100,190499
1574713305.276938,383439.000,1211,3,PI,1,100,190609
1574713305.317358,383473.000,1211,3,PI,1,100,190661
1574713305.358569,383507.667,1228,3,PI,1,100,190720
1574713305.399781,383542.333,1228,3,PI,1,100,190777
1574713305.440993,383577.000,1228,3,PI,1,100,190873
1574713305.482601,383612.000,1246,3,PI,1,100,190993
1574713305.524209,383647.000,1246,3,PI,1,100,191136
1574713305.565817,383682.000,1246,3,PI,1,100,191262
1574713305.604255,383714.333,1262,3,PI,1,100,191353
1574713305.642693,383746.667,1262,3,PI,1,100,191467
1574713305.681131,383779.000,1262,3,PI,1,100,191569
1574713305.719569,383811.333,1280,3,PI,1,100,191387
1574713305.758007,383843.667,1280,3,PI,1,100,190489
1574713305.796445,383876.000,1280,3,PI,1,100,189978
1574713305.836864,383910.000,1298,3,PI,1,100,189949
1574713305.877283,383944.000,1298,3,PI,1,100,190020
1574713305.917702,383978.000,1298,3,PI,1,100,189961
1574713305.962481,384015.667,1317,3,PI,1,100,189972
1574713306.007259,384053.333,1317,3,PI,1,100,190071
1574713306.052037,384091.000,1317,3,PI,1,100,190117
1574713306.089286,384122.333,1335,3,PI,1,100,190126
1574713306.126535,384153.667,1335,3,PI,1,100,190165
1574713306.163785,384185.000,1335,3,PI,1,100,190276
1574713306.204996,384219.667,1353,3,PI,1,100,190348
1574713306.246208,384254.333,1353,3,PI,1,100,190508
1574713306.287420,384289.000,1353,3,PI,1,100,190620
1574713306.328632,384323.667,1371,3,PI,1,100,190717
1574713306.369843,384358.333,1371,3,PI,1,100,190806
1574713306.411055,384393.000,1371,3,PI,1,100,190874
1574713306.449097,384425.000,1388,3,PI,1,100,190997
1574713306.487139,384457.000,1388,3,PI,1,100,191110
1574713306.525180,384489.000,1388,3,PI,1,100,191220
1574713306.563222,384521.000,1406,3,PI,1,100,191312
1574713306.601264,384553.000,1406,3,PI,1,100,191432
1574713306.639305,384585.000,1406,3,PI,1,100,191474
1574713306.678535,384618.000,1424,3,PI,1,100,190921
1574713306.717766,384651.000,1424,3,PI,1,100,190129
1574713306.756996,384684.000,1424,3,PI,1,100,189931
1574713306.798208,384718.667,1442,3,PI,1,100,189991
1574713306.839420,384753.333,1442,3,PI,1,100,190072
1574713306.880632,384788.000,1442,3,PI,1,100,190059
1574713306.921844,384822.667,1458,3,PI,1,100,190155
1574713306.963055,384857.333,1458,3,PI,1,100,190212
1574713307.004267,384892.000,1458,3,PI,1,100,190222
1574713307.043498,384925.000,1477,3,PI,1,100,190286
1574713307.082728,384958.000,1477,3,PI,1,100,190440
1574713307.121958,384991.000,1477,3,PI,1,100,190592
1574713307.160000,385023.000,1495,3,PI,1,100,190744
1574713307.198042,385055.000,1495,3,PI,1,100,190850
1574713307.236084,385087.000,1495,3,PI,1,100,190967
1574713307.275710,385120.333,1513,3,PI,1,100,191060
1574713307.315337,385153.667,1513,3,PI,1,100,191175
1574713307.354964,385187.000,1513,3,PI,1,100,191289
1574713307.396176,385221.667,1531,3,PI,1,100,191412
1574713307.437387,385256.333,1531,3,PI,1,100,191499
1574713307.478599,385291.000,1531,3,PI,1,100,191616
1574713307.519811,385325.667,1549,3,PI,1,100,191731
1574713307.561023,385360.333,1549,3,PI,1,100,191865
1574713307.602235,385395.000,1549,3,PI,1,100,191643
1574713307.642257,385428.667,1567,3,PI,1,100,190826
1574713307.682281,385462.333,1567,3,PI,1,100,190250
1574713307.722303,385496.000,1567,3,PI,1,100,190211
1574713307.760345,385528.000,1584,3,PI,1,100,190296
1574713307.798387,385560.000,1584,3,PI,1,100,190283
1574713307.836428,385592.000,1584,3,PI,1,100,190361
1574713307.880018,385628.667,1602,3,PI,1,100,190482
1574713307.923607,385665.333,1602,3,PI,1,100,190527
1574713307.967197,385702.000,1602,3,PI,1,100,190503
1574713308.005635,385734.333,1621,3,PI,1,100,190552
1574713308.044072,385766.667,1621,3,PI,1,100,190669
1574713308.082510,385799.000,1621,3,PI,1,100,190818
1574713308.123722,385833.667,1637,3,PI,1,100,190953
1574713308.164934,385868.333,1637,3,PI,1,100,191071
1574713308.206146,385903.000,1637,3,PI,1,100,191148
1574713308.245773,385936.333,1655,3,PI,1,100,191151
1574713308.285399,385969.667,1655,3,PI,1,100,191255
1574713308.325026,386003.000,1655,3,PI,1,100,191391
1574713308.363068,386035.000,1673,3,PI,1,100,191560
1574713308.401109,386067.000,1673,3,PI,1,100,191699
1574713308.439151,386099.000,1673,3,PI,1,100,191481
1574713308.477589,386131.333,1691,3,PI,1,100,190684
1574713308.516027,386163.667,1691,3,PI,1,100,190199
1574713308.554465,386196.000,1691,3,PI,1,100,190257
1574713308.596073,386231.000,1709,3,PI,1,100,190329
1574713308.637681,386266.000,1709,3,PI,1,100,190356
1574713308.679289,386301.000,1709,3,PI,1,100,190431
1574713308.724067,386338.667,1727,3,PI,1,100,190521
1574713308.768845,386376.333,1727,3,PI,1,100,190496
1574713308.813623,386414.000,1727,3,PI,1,100,190499
1574713308.852062,386446.333,1745,3,PI,1,100,190585
1574713308.890499,386478.667,1745,3,PI,1,100,190724
1574713308.928937,386511.000,1745,3,PI,1,100,190851
1574713308.970149,386545.667,1763,3,PI,1,100,190900
1574713309.011361,386580.333,1763,3,PI,1,100,190975
1574713309.052573,386615.000,1763,3,PI,1,100,191108
1574713309.093388,386649.333,1781,3,PI,1,100,191178
1574713309.134204,386683.667,1781,3,PI,1,100,191226
1574713309.175019,386718.000,1781,3,PI,1,100,191343
1574713309.213061,386750.000,1797,3,PI,1,100,191404
1574713309.251102,386782.000,1797,3,PI,1,100,190968
1574713309.289144,386814.000,1797,3,PI,1,100,190261
1574713309.328850,386847.400,1818,5,PI,1,100,190033
1574713309.368556,386880.800,1818,5,PI,1,100,190040
1574713309.408262,386914.200,1818,5,PI,1,100,190009
1574713309.447968,386947.600,1818,5,PI,1,100,189993
1574713309.487674,386981.000,1818,5,PI,1,100,190071
1574713309.528688,387015.500,1838,2,PI,1,100,190179
1574713309.569701,387050.000,1838,2,PI,1,100,190166
1574713309.611310,387085.000,1855,3,PI,1,100,190179
1574713309.652918,387120.000,1855,3,PI,1,100,190257
1574713309.694525,387155.000,1855,3,PI,1,100,190383
1574713309.734945,387189.000,1873,3,PI,1,100,190507
1574713309.775364,387223.000,1873,3,PI,1,100,190601
1574713309.815783,387257.000,1873,3,PI,1,100,190648
1574713309.856995,387291.667,1889,3,PI,1,100,190732
1574713309.898207,387326.333,1889,3,PI,1,100,190826
1574713309.939419,387361.000,1889,3,PI,1,100,190936
1574713309.979045,387394.333,1908,3,PI,1,100,191031
1574713310.018672,387427.667,1908,3,PI,1,100,191115
1574713310.058299,387461.000,1908,3,PI,1,100,191200
1574713310.098718,387495.000,1926,3,PI,1,100,191316
1574713310.139138,387529.000,1926,3,PI,1,100,191285
1574713310.179557,387563.000,1926,3,PI,1,100,190531
1574713310.220768,387597.667,1944,3,PI,1,100,189939
1574713310.261980,387632.333,1944,3,PI,1,100,189844
1574713310.303192,387667.000,1944,3,PI,1,100,189874
1574713310.344007,387701.333,1962,3,PI,1,100,189781
1574713310.384823,387735.667,1962,3,PI,1,100,189730
1574713310.425639,387770.000,1962,3,PI,1,100,189828
1574713310.463284,387801.667,1980,3,PI,1,100,189870
1574713310.500929,387833.333,1980,3,PI,1,100,189978
1574713310.538575,387865.000,1980,3,PI,1,100,190023
1574713310.578202,387898.333,1998,3,PI,1,100,190125
1574713310.617828,387931.667,1998,3,PI,1,100,190198
1574713310.657455,387965.000,1998,3,PI,1,100,190281
1574713310.698271,387999.333,2016,3,PI,1,100,190373
1574713310.739086,388033.667,2016,3,PI,1,100,190478
1574713310.779902,388068.000,2016,3,PI,1,100,190556
1574713310.821113,388102.667,2033,3,PI,1,100,190641
1574713310.862325,388137.333,2033,3,PI,1,100,190757
1574713310.903537,388172.000,2033,3,PI,1,100,190859
1574713310.944749,388206.667,2051,3,PI,1,100,190977
1574713310.985960,388241.333,2051,3,PI,1,100,191055
1574713311.027172,388276.000,2051,3,PI,1,100,191160
1574713311.064818,388307.667,2068,3,PI,1,100,191267
1574713311.102463,388339.333,2068,3,PI,1,100,191379
1574713311.140109,388371.000,2068,3,PI,1,100,191469
1574713311.179339,388404.000,2086,3,PI,1,100,191550
1574713311.218570,388437.000,2086,3,PI,1,100,191631
1574713311.257800,388470.000,2086,3,PI,1,100,191731
1574713311.298219,388504.000,2104,3,PI,1,100,191436
1574713311.338638,388538.000,2104,3,PI,1,100,190476
1574713311.379058,388572.000,2104,3,PI,1,100,190023
1574713311.419873,388606.333,2122,3,PI,1,100,189990
1574713311.460689,388640.667,2122,3,PI,1,100,189963
1574713311.501504,388675.000,2122,3,PI,1,100,189882
1574713311.543509,388710.333,2140,3,PI,1,100,189832
1574713311.585513,388745.667,2140,3,PI,1,100,189934
1574713311.627517,388781.000,2140,3,PI,1,100,189993
1574713311.664766,388812.333,2158,3,PI,1,100,189983
1574713311.702015,388843.667,2158,3,PI,1,100,190007
1574713311.739264,388875.000,2158,3,PI,1,100,190075
1574713311.778099,388907.667,2176,3,PI,1,100,190239
1574713311.816933,388940.333,2176,3,PI,1,100,190375
1574713311.855767,388973.000,2176,3,PI,1,100,190500
1574713311.894998,389006.000,2194,3,PI,1,100,190555
1574713311.934228,389039.000,2194,3,PI,1,100,190610
1574713311.973459,389072.000,2194,3,PI,1,100,190702
1574713312.014670,389106.667,2212,3,PI,1,100,190888
1574713312.055882,389141.333,2212,3,PI,1,100,191039
1574713312.097094,389176.000,2212,3,PI,1,100,191180
1574713312.139098,389211.333,2230,3,PI,1,100,191236
1574713312.181103,389246.667,2230,3,PI,1,100,191367
1574713312.223107,389282.000,2230,3,PI,1,100,191462
1574713312.261941,389314.667,2246,3,PI,1,100,191567
1574713312.300775,389347.333,2246,3,PI,1,100,191663
1574713312.339609,389380.000,2246,3,PI,1,100,191781
1574713312.375868,389410.500,2264,4,PI,1,100,191849
1574713312.412126,389441.000,2264,4,PI,1,100,191968
1574713312.448385,389471.500,2264,4,PI,1,100,191933
1574713312.484643,389502.000,2264,4,PI,1,100,191181
1574713312.525855,389536.667,2282,3,PI,1,100,190380
1574713312.567067,389571.333,2282,3,PI,1,100,190211
1574713312.608279,389606.000,2282,3,PI,1,100,190243
1574713312.643150,389635.333,2300,3,PI,1,100,190164
1574713312.678022,389664.667,2300,3,PI,1,100,190092
1574713312.712893,389694.000,2300,3,PI,1,100,190163
1574713312.751331,389726.333,2318,3,PI,1,100,190299
1574713312.789769,389758.667,2318,3,PI,1,100,190390
1574713312.828207,389791.000,2318,3,PI,1,100,190432
1574713312.867041,389823.667,2336,3,PI,1,100,190475
1574713312.905875,389856.333,2336,3,PI,1,100,190558
1574713312.944710,389889.000,2336,3,PI,1,100,190669
1574713312.985921,389923.667,2355,3,PI,1,100,190795
1574713313.027133,389958.333,2355,3,PI,1,100,190976
1574713313.068345,389993.000,2355,3,PI,1,100,191089
1574713313.109557,390027.667,2373,3,PI,1,100,191141
1574713313.150769,390062.333,2373,3,PI,1,100,191229
1574713313.191980,390097.000,2373,3,PI,1,100,191328
1574713313.232796,390131.333,2391,3,PI,1,100,191429
1574713313.273611,390165.667,2391,3,PI,1,100,191549
1574713313.314427,390200.000,2391,3,PI,1,100,191664
1574713313.352865,390232.333,2408,3,PI,1,100,191772
1574713313.391303,390264.667,2408,3,PI,1,100,191840
1574713313.429741,390297.000,2408,3,PI,1,100,191937
1574713313.468575,390329.667,2426,3,PI,1,100,192036
1574713313.507409,390362.333,2426,3,PI,1,100,191764
1574713313.546243,390395.000,2426,3,PI,1,100,190886
1574713313.587059,390429.333,2444,3,PI,1,100,190371
1574713313.627874,390463.667,2444,3,PI,1,100,190329
1574713313.668690,390498.000,2444,3,PI,1,100,190363
1574713313.709505,390532.333,2460,3,PI,1,100,190310
1574713313.750321,390566.667,2460,3,PI,1,100,190342
1574713313.791136,390601.000,2460,3,PI,1,100,190472
1574713313.835915,390638.667,2478,3,PI,1,100,190567
1574713313.880693,390676.333,2478,3,PI,1,100,190597
1574713313.925471,390714.000,2478,3,PI,1,100,190661
1574713313.963513,390746.000,2497,3,PI,1,100,190751
1574713314.001554,390778.000,2497,3,PI,1,100,190865
1574713314.039596,390810.000,2497,3,PI,1,100,190997
1574713314.077638,390842.000,2515,3,PI,1,100,191136
1574713314.115679,390874.000,2515,3,PI,1,100,191246
1574713314.153721,390906.000,2515,3,PI,1,100,191311
1574713314.193744,390939.667,2533,3,PI,1,100,191416
1574713314.233767,390973.333,2533,3,PI,1,100,191609
1574713314.273790,391007.000,2533,3,PI,1,100,191747
1574713314.315398,391042.000,2551,3,PI,1,100,191870
1574713314.357006,391077.000,2551,3,PI,1,100,191934
1574713314.398614,391112.000,2551,3,PI,1,100,192018
1574713314.440619,391147.333,2569,3,PI,1,100,192070
1574713314.482623,391182.667,2569,3,PI,1,100,192267
1574713314.524627,391218.000,2569,3,PI,1,100,192342
1574713314.562273,391249.667,2586,3,PI,1,100,191846
1574713314.599918,391281.333,2586,3,PI,1,100,190947
1574713314.637563,391313.000,2586,3,PI,1,100,190535
1574713314.675605,391345.000,2604,3,PI,1,100,190533
1574713314.713646,391377.000,2604,3,PI,1,100,190595
1574713314.751688,391409.000,2604,3,PI,1,100,190528
1574713314.792107,391443.000,2622,3,PI,1,100,190596
1574713314.832527,391477.000,2622,3,PI,1,100,190758
1574713314.872946,391511.000,2622,3,PI,1,100,190815
1574713314.914950,391546.333,2640,3,PI,1,100,190845
1574713314.956955,391581.667,2640,3,PI,1,100,190899
1574713314.998959,391617.000,2640,3,PI,1,100,190986
1574713315.040567,391652.000,2657,3,PI,1,100,191122
1574713315.082175,391687.000,2657,3,PI,1,100,191257
1574713315.123783,391722.000,2657,3,PI,1,100,191341
1574713315.162221,391754.333,2675,3,PI,1,100,191452
1574713315.200659,391786.667,2675,3,PI,1,100,191534
1574713315.239097,391819.000,2675,3,PI,1,100,191629
1574713315.276742,391850.667,2693,3,PI,1,100,191731
1574713315.314388,391882.333,2693,3,PI,1,100,191794
1574713315.352033,391914.000,2693,3,PI,1,100,191958
1574713315.392690,391948.200,2714,5,PI,1,100,192109
1574713315.433347,391982.400,2714,5,PI,1,100,191950
1574713315.474004,392016.600,2714,5,PI,1,100,191222
1574713315.514661,392050.800,2714,5,PI,1,100,190699
1574713315.555318,392085.000,2714,5,PI,1,100,190668
1574713315.596134,392119.333,2734,3,PI,1,100,190755
1574713315.636949,392153.667,2734,3,PI,1,100,190781
1574713315.677765,392188.000,2734,3,PI,1,100,190892
1574713315.720562,392224.000,2750,2,PI,1,100,191031
1574713315.763358,392260.000,2750,2,PI,1,100,191080
1574713315.800806,392291.500,2768,4,PI,1,100,191073
1574713315.838253,392323.000,2768,4,PI,1,100,191148
1574713315.875700,392354.500,2768,4,PI,1,100,191228
1574713315.913147,392386.000,2768,4,PI,1,100,191380
1574713315.952774,392419.333,2787,3,PI,1,100,191533
1574713315.992401,392452.667,2787,3,PI,1,100,191682
1574713316.032028,392486.000,2787,3,PI,1,100,191784
1574713316.072051,392519.667,2805,3,PI,1,100,191840
1574713316.112074,392553.333,2805,3,PI,1,100,191858
1574713316.152097,392587.000,2805,3,PI,1,100,191982
1574713316.191723,392620.333,2823,3,PI,1,100,192089
1574713316.231350,392653.667,2823,3,PI,1,100,192203
1574713316.270977,392687.000,2823,3,PI,1,100,191895
1574713316.311792,392721.333,2841,3,PI,1,100,191094
1574713316.352608,392755.667,2841,3,PI,1,100,190622
1574713316.393423,392790.000,2841,3,PI,1,100,190564
1574713316.440381,392829.500,2859,2,PI,1,100,190550
1574713316.487339,392869.000,2859,2,PI,1,100,190602
1574713316.528947,392904.000,2876,3,PI,1,100,190667
1574713316.570555,392939.000,2876,3,PI,1,100,190823
