EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574714956.216146,508138.333,21059,3,AY,1,100,-0.016
1574714956.257385,508173.000,21059,3,AY,1,100,-0.245
1574714956.297039,508206.333,21077,3,AY,1,100,-0.367
1574714956.336693,508239.667,21077,3,AY,1,100,-0.199
1574714956.376346,508273.000,21077,3,AY,1,100,-0.182
1574714956.414413,508305.000,21095,4,AY,1,100,-0.033
1574714956.452481,508337.000,21095,4,AY,1,100,-0.055
1574714956.490548,508369.000,21095,4,AY,1,100,-0.147
1574714956.528616,508401.000,21095,4,AY,1,100,-0.191
1574714956.568468,508434.500,21113,2,AY,1,100,-0.171
1574714956.608319,508468.000,21113,2,AY,1,100,-0.125
1574714956.649956,508503.000,21132,3,AY,1,100,-0.203
1574714956.691592,508538.000,21132,3,AY,1,100,-0.237
1574714956.733228,508573.000,21132,3,AY,1,100,-0.306
1574714956.774468,508607.667,21149,3,AY,1,100,-0.396
1574714956.815707,508642.333,21149,3,AY,1,100,-0.316
1574714956.856947,508677.000,21149,3,AY,1,100,-0.201
1574714956.901359,508714.333,21167,3,AY,1,100,-0.208
1574714956.945771,508751.667,21167,3,AY,1,100,-0.257
1574714956.990183,508789.000,21167,3,AY,1,100,-0.187
1574714957.027457,508820.333,21185,3,AY,1,100,-0.277
1574714957.064732,508851.667,21185,3,AY,1,100,-0.386
1574714957.102006,508883.000,21185,3,AY,1,100,-0.288
1574714957.140867,508915.667,21201,3,AY,1,100,-0.193
1574714957.179727,508948.333,21201,3,AY,1,100,-0.153
1574714957.218587,508981.000,21201,3,AY,1,100,0.000
1574714957.259827,509015.667,21219,3,AY,1,100,-0.177
1574714957.301067,509050.333,21219,3,AY,1,100,-0.413
1574714957.342307,509085.000,21219,3,AY,1,100,-0.239
1574714957.382357,509118.667,21237,3,AY,1,100,-0.149
1574714957.422407,509152.333,21237,3,AY,1,100,0.028
1574714957.462457,509186.000,21237,3,AY,1,100,-0.018
1574714957.504093,509221.000,21255,3,AY,1,100,-0.118
1574714957.545729,509256.000,21255,3,AY,1,100,-0.119
1574714957.587365,509291.000,21255,3,AY,1,100,-0.191
1574714957.628209,509325.333,21274,3,AY,1,100,-0.204
1574714957.669052,509359.667,21274,3,AY,1,100,-0.107
1574714957.709895,509394.000,21274,3,AY,1,100,-0.083
1574714957.749152,509427.000,21292,3,AY,1,100,-0.109
1574714957.788409,509460.000,21292,3,AY,1,100,-0.108
1574714957.827666,509493.000,21292,3,AY,1,100,-0.143
1574714957.869302,509528.000,21310,3,AY,1,100,-0.138
1574714957.910939,509563.000,21310,3,AY,1,100,-0.124
1574714957.952575,509598.000,21310,3,AY,1,100,-0.177
1574714957.993418,509632.333,21327,3,AY,1,100,-0.220
1574714958.034261,509666.667,21327,3,AY,1,100,-0.248
1574714958.075104,509701.000,21327,3,AY,1,100,-0.328
1574714958.114837,509734.400,21348,5,AY,1,100,-0.163
1574714958.154570,509767.800,21348,5,AY,1,100,-0.170
1574714958.194303,509801.200,21348,5,AY,1,100,-0.298
1574714958.234035,509834.600,21348,5,AY,1,100,-0.174
1574714958.273768,509868.000,21348,5,AY,1,100,-0.127
1574714958.311836,509900.000,21366,3,AY,1,100,-0.303
1574714958.349903,509932.000,21366,3,AY,1,100,-0.267
1574714958.387971,509964.000,21366,3,AY,1,100,-0.166
1574714958.428814,509998.333,21386,3,AY,1,100,-0.013
1574714958.469657,510032.667,21386,3,AY,1,100,-0.023
1574714958.510500,510067.000,21386,3,AY,1,100,0.012
1574714958.558084,510107.000,21404,2,AY,1,100,0.035
1574714958.605669,510147.000,21404,2,AY,1,100,-0.046
1574714958.646512,510181.333,21422,3,AY,1,100,-0.063
1574714958.687355,510215.667,21422,3,AY,1,100,-0.012
1574714958.728198,510250.000,21422,3,AY,1,100,-0.075
1574714958.768248,510283.667,21440,3,AY,1,100,-0.063
1574714958.808298,510317.333,21440,3,AY,1,100,0.003
1574714958.848348,510351.000,21440,3,AY,1,100,-0.085
1574714958.885524,510382.250,21458,4,AY,1,100,-0.261
1574714958.922699,510413.500,21458,4,AY,1,100,-0.253
1574714958.959874,510444.750,21458,4,AY,1,100,-0.085
1574714958.997049,510476.000,21458,4,AY,1,100,-0.022
1574714959.037099,510509.667,21476,3,AY,1,100,-0.005
1574714959.077149,510543.333,21476,3,AY,1,100,0.027
1574714959.117199,510577.000,21476,3,AY,1,100,0.073
1574714959.158241,510611.500,21492,2,AY,1,100,0.013
1574714959.199282,510646.000,21492,2,AY,1,100,-0.095
1574714959.240522,510680.667,21510,3,AY,1,100,-0.140
1574714959.281762,510715.333,21510,3,AY,1,100,0.022
1574714959.323001,510750.000,21510,3,AY,1,100,0.023
1574714959.368206,510788.000,21528,3,AY,1,100,-0.026
1574714959.413411,510826.000,21528,3,AY,1,100,-0.002
1574714959.458616,510864.000,21528,3,AY,1,100,-0.109
1574714959.497080,510896.333,21546,3,AY,1,100,-0.364
1574714959.535544,510928.667,21546,3,AY,1,100,-0.312
1574714959.574008,510961.000,21546,3,AY,1,100,-0.111
1574714959.613265,510994.000,21565,3,AY,1,100,-0.145
1574714959.652522,511027.000,21565,3,AY,1,100,-0.244
1574714959.691779,511060.000,21565,3,AY,1,100,-0.246
1574714959.732226,511094.000,21583,3,AY,1,100,-0.139
1574714959.772672,511128.000,21583,3,AY,1,100,-0.057
1574714959.813119,511162.000,21583,3,AY,1,100,-0.052
1574714959.852376,511195.000,21601,3,AY,1,100,-0.028
1574714959.891633,511228.000,21601,3,AY,1,100,-0.043
1574714959.930890,511261.000,21601,3,AY,1,100,-0.022
1574714959.972526,511296.000,21618,3,AY,1,100,-0.039
1574714960.014163,511331.000,21618,3,AY,1,100,-0.101
1574714960.055799,511366.000,21618,3,AY,1,100,-0.157
1574714960.095849,511399.667,21636,3,AY,1,100,-0.251
1574714960.135899,511433.333,21636,3,AY,1,100,-0.272
1574714960.175949,511467.000,21636,3,AY,1,100,-0.274
1574714960.217189,511501.667,21652,3,AY,1,100,-0.153
1574714960.258429,511536.333,21652,3,AY,1,100,-0.001
1574714960.299668,511571.000,21652,3,AY,1,100,0.018
1574714960.341304,511606.000,21670,3,AY,1,100,-0.040
1574714960.382941,511641.000,21670,3,AY,1,100,-0.004
1574714960.424577,511676.000,21670,3,AY,1,100,-0.024
1574714960.464230,511709.333,21688,3,AY,1,100,-0.021
1574714960.503884,511742.667,21688,3,AY,1,100,0.030
1574714960.543537,511776.000,21688,3,AY,1,100,0.006
1574714960.582001,511808.333,21707,3,AY,1,100,0.006
1574714960.620465,511840.667,21707,3,AY,1,100,-0.046
1574714960.658929,511873.000,21707,3,AY,1,100,-0.104
1574714960.697393,511905.333,21725,3,AY,1,100,-0.137
1574714960.735857,511937.667,21725,3,AY,1,100,-0.172
1574714960.774321,511970.000,21725,3,AY,1,100,-0.347
1574714960.819526,512008.000,21743,3,AY,1,100,-0.414
1574714960.864731,512046.000,21743,3,AY,1,100,-0.164
1574714960.909936,512084.000,21743,3,AY,1,100,-0.214
1574714960.951176,512118.667,21761,3,AY,1,100,-0.297
1574714960.992416,512153.333,21761,3,AY,1,100,-0.192
1574714961.033655,512188.000,21761,3,AY,1,100,-0.048
1574714961.074102,512222.000,21778,3,AY,1,100,-0.074
1574714961.114548,512256.000,21778,3,AY,1,100,-0.078
1574714961.154995,512290.000,21778,3,AY,1,100,-0.012
1574714961.192666,512321.667,21796,3,AY,1,100,0.022
1574714961.230337,512353.333,21796,3,AY,1,100,0.096
1574714961.268008,512385.000,21796,3,AY,1,100,0.138
1574714961.307661,512418.333,21814,3,AY,1,100,0.130
1574714961.347315,512451.667,21814,3,AY,1,100,0.016
1574714961.386968,512485.000,21814,3,AY,1,100,-0.142
1574714961.427415,512519.000,21830,3,AY,1,100,-0.079
1574714961.467862,512553.000,21830,3,AY,1,100,-0.018
1574714961.508308,512587.000,21830,3,AY,1,100,-0.025
1574714961.549151,512621.333,21848,3,AY,1,100,-0.113
1574714961.589995,512655.667,21848,3,AY,1,100,-0.098
1574714961.630838,512690.000,21848,3,AY,1,100,-0.082
1574714961.673069,512725.500,21867,2,AY,1,100,-0.062
1574714961.715300,512761.000,21867,2,AY,1,100,-0.118
1574714961.756044,512795.250,21885,4,AY,1,100,-0.080
1574714961.796788,512829.500,21885,4,AY,1,100,-0.175
1574714961.837532,512863.750,21885,4,AY,1,100,-0.143
1574714961.878276,512898.000,21885,4,AY,1,100,-0.061
1574714961.917533,512931.000,21903,3,AY,1,100,-0.152
1574714961.956790,512964.000,21903,3,AY,1,100,-0.175
1574714961.996047,512997.000,21903,3,AY,1,100,-0.239
1574714962.036890,513031.333,21921,3,AY,1,100,-0.340
1574714962.077733,513065.667,21921,3,AY,1,100,-0.259
1574714962.118576,513100.000,21921,3,AY,1,100,-0.183
1574714962.160213,513135.000,21939,3,AY,1,100,-0.236
1574714962.201849,513170.000,21939,3,AY,1,100,-0.203
1574714962.243485,513205.000,21939,3,AY,1,100,-0.185
1574714962.285121,513240.000,21956,2,AY,1,100,-0.124
1574714962.326757,513275.000,21956,2,AY,1,100,-0.017
1574714962.364825,513307.000,21974,4,AY,1,100,-0.035
1574714962.402892,513339.000,21974,4,AY,1,100,-0.135
1574714962.440960,513371.000,21974,4,AY,1,100,-0.127
1574714962.479027,513403.000,21974,4,AY,1,100,-0.117
1574714962.517689,513435.500,21992,2,AY,1,100,-0.068
1574714962.556352,513468.000,21992,2,AY,1,100,0.003
1574714962.600764,513505.333,22009,3,AY,1,100,-0.146
1574714962.645175,513542.667,22009,3,AY,1,100,-0.113
1574714962.689587,513580.000,22009,3,AY,1,100,-0.004
1574714962.730431,513614.333,22027,3,AY,1,100,-0.002
1574714962.771274,513648.667,22027,3,AY,1,100,0.011
1574714962.812117,513683.000,22027,3,AY,1,100,-0.048
1574714962.852960,513717.333,22045,3,AY,1,100,-0.142
1574714962.893803,513751.667,22045,3,AY,1,100,-0.156
1574714962.934646,513786.000,22045,3,AY,1,100,-0.165
1574714962.973110,513818.333,22063,3,AY,1,100,-0.065
1574714963.011574,513850.667,22063,3,AY,1,100,-0.028
1574714963.050038,513883.000,22063,3,AY,1,100,-0.002
1574714963.087511,513914.500,22081,4,AY,1,100,-0.012
1574714963.124983,513946.000,22081,4,AY,1,100,0.014
1574714963.162456,513977.500,22081,4,AY,1,100,-0.036
1574714963.199929,514009.000,22081,4,AY,1,100,-0.077
1574714963.241565,514044.000,22099,3,AY,1,100,-0.058
1574714963.283201,514079.000,22099,3,AY,1,100,-0.106
1574714963.324837,514114.000,22099,3,AY,1,100,-0.253
1574714963.365879,514148.500,22117,2,AY,1,100,-0.324
1574714963.406920,514183.000,22117,2,AY,1,100,-0.188
1574714963.448953,514218.333,22134,3,AY,1,100,-0.298
1574714963.490986,514253.667,22134,3,AY,1,100,-0.318
1574714963.533018,514289.000,22134,3,AY,1,100,-0.177
1574714963.574258,514323.667,22153,3,AY,1,100,-0.139
1574714963.615498,514358.333,22153,3,AY,1,100,-0.146
1574714963.656738,514393.000,22153,3,AY,1,100,-0.074
1574714963.701546,514430.667,22169,3,AY,1,100,-0.066
1574714963.746355,514468.333,22169,3,AY,1,100,-0.039
1574714963.791163,514506.000,22169,3,AY,1,100,0.000
1574714963.829627,514538.333,22187,3,AY,1,100,0.049
1574714963.868091,514570.667,22187,3,AY,1,100,0.084
1574714963.906555,514603.000,22187,3,AY,1,100,0.004
1574714963.945019,514635.333,22205,3,AY,1,100,-0.133
1574714963.983483,514667.667,22205,3,AY,1,100,-0.058
1574714964.021947,514700.000,22205,3,AY,1,100,0.076
1574714964.061997,514733.667,22223,3,AY,1,100,0.022
1574714964.102047,514767.333,22223,3,AY,1,100,-0.050
1574714964.142097,514801.000,22223,3,AY,1,100,-0.069
1574714964.183257,514835.600,22242,5,AY,1,100,-0.136
1574714964.224418,514870.200,22242,5,AY,1,100,-0.120
1574714964.265578,514904.800,22242,5,AY,1,100,-0.061
1574714964.306738,514939.400,22242,5,AY,1,100,-0.024
1574714964.347899,514974.000,22242,5,AY,1,100,0.014
1574714964.389138,515008.667,22258,3,AY,1,100,-0.026
1574714964.430378,515043.333,22258,3,AY,1,100,0.003
1574714964.471618,515078.000,22258,3,AY,1,100,0.038
1574714964.512858,515112.667,22277,3,AY,1,100,0.073
1574714964.554097,515147.333,22277,3,AY,1,100,0.041
1574714964.595337,515182.000,22277,3,AY,1,100,0.045
1574714964.633801,515214.333,22299,3,AY,1,100,0.001
1574714964.672265,515246.667,22299,3,AY,1,100,-0.082
1574714964.710729,515279.000,22299,3,AY,1,100,-0.186
1574714964.751175,515313.000,22317,3,AY,1,100,-0.252
1574714964.791622,515347.000,22317,3,AY,1,100,-0.208
1574714964.832069,515381.000,22317,3,AY,1,100,-0.274
1574714964.873308,515415.667,22335,3,AY,1,100,-0.163
1574714964.914548,515450.333,22335,3,AY,1,100,-0.064
1574714964.955788,515485.000,22335,3,AY,1,100,0.013
1574714964.996234,515519.000,22353,3,AY,1,100,0.056
1574714965.036681,515553.000,22353,3,AY,1,100,0.088
1574714965.077128,515587.000,22353,3,AY,1,100,0.072
1574714965.115592,515619.333,22371,3,AY,1,100,0.067
1574714965.154055,515651.667,22371,3,AY,1,100,0.082
1574714965.192519,515684.000,22371,3,AY,1,100,0.071
1574714965.230587,515716.000,22389,3,AY,1,100,0.025
1574714965.268654,515748.000,22389,3,AY,1,100,-0.006
1574714965.306722,515780.000,22389,3,AY,1,100,-0.084
1574714965.350737,515817.000,22407,3,AY,1,100,-0.084
1574714965.394753,515854.000,22407,3,AY,1,100,-0.165
1574714965.438768,515891.000,22407,3,AY,1,100,-0.298
1574714965.479809,515925.500,22424,2,AY,1,100,-0.345
1574714965.520851,515960.000,22424,2,AY,1,100,-0.521
1574714965.562090,515994.667,22443,3,AY,1,100,-0.365
1574714965.603330,516029.333,22443,3,AY,1,100,-0.256
1574714965.644570,516064.000,22443,3,AY,1,100,0.074
1574714965.683232,516096.500,22461,4,AY,1,100,0.153
1574714965.721894,516129.000,22461,4,AY,1,100,0.062
1574714965.760556,516161.500,22461,4,AY,1,100,-0.010
1574714965.799219,516194.000,22461,4,AY,1,100,0.007
1574714965.837683,516226.333,22477,3,AY,1,100,0.029
1574714965.876147,516258.667,22477,3,AY,1,100,0.086
1574714965.914611,516291.000,22477,3,AY,1,100,0.167
1574714965.955454,516325.333,22495,3,AY,1,100,0.284
1574714965.996297,516359.667,22495,3,AY,1,100,0.156
1574714966.037140,516394.000,22495,3,AY,1,100,0.064
1574714966.078182,516428.500,22513,2,AY,1,100,-0.100
1574714966.119223,516463.000,22513,2,AY,1,100,-0.225
1574714966.160463,516497.667,22531,3,AY,1,100,-0.174
1574714966.201702,516532.333,22531,3,AY,1,100,-0.321
1574714966.242942,516567.000,22531,3,AY,1,100,-0.390
1574714966.282199,516600.000,22549,3,AY,1,100,-0.407
1574714966.321456,516633.000,22549,3,AY,1,100,-0.421
1574714966.360713,516666.000,22549,3,AY,1,100,-0.285
1574714966.400565,516699.500,22567,4,AY,1,100,0.029
1574714966.440417,516733.000,22567,4,AY,1,100,0.232
1574714966.480268,516766.500,22567,4,AY,1,100,0.032
1574714966.520120,516800.000,22567,4,AY,1,100,0.041
1574714966.561162,516834.500,22585,2,AY,1,100,0.220
1574714966.602203,516869.000,22585,2,AY,1,100,0.352
1574714966.643443,516903.667,22603,3,AY,1,100,0.349
1574714966.684682,516938.333,22603,3,AY,1,100,0.305
1574714966.725922,516973.000,22603,3,AY,1,100,0.200
1574714966.767162,517007.667,22621,3,AY,1,100,0.093
1574714966.808402,517042.333,22621,3,AY,1,100,0.007
1574714966.849641,517077.000,22621,3,AY,1,100,-0.044
1574714966.888898,517110.000,22639,3,AY,1,100,0.024
1574714966.928155,517143.000,22639,3,AY,1,100,0.071
1574714966.967412,517176.000,22639,3,AY,1,100,0.005
1574714967.005083,517207.667,22657,3,AY,1,100,-0.124
1574714967.042754,517239.333,22657,3,AY,1,100,0.024
1574714967.080425,517271.000,22657,3,AY,1,100,0.223
1574714967.123251,517307.000,22673,3,AY,1,100,0.176
1574714967.166076,517343.000,22673,3,AY,1,100,0.012
1574714967.208902,517379.000,22673,3,AY,1,100,0.009
1574714967.245483,517409.750,22691,4,AY,1,100,0.060
1574714967.282063,517440.500,22691,4,AY,1,100,0.070
1574714967.318644,517471.250,22691,4,AY,1,100,0.080
1574714967.355224,517502.000,22691,4,AY,1,100,0.051
1574714967.401618,517541.000,22709,2,AY,1,100,-0.014
1574714967.448013,517580.000,22709,2,AY,1,100,-0.079
1574714967.488856,517614.333,22727,3,AY,1,100,-0.129
1574714967.529700,517648.667,22727,3,AY,1,100,-0.213
1574714967.570543,517683.000,22727,3,AY,1,100,-0.302
1574714967.612576,517718.333,22746,3,AY,1,100,-0.367
1574714967.654608,517753.667,22746,3,AY,1,100,-0.292
1574714967.696641,517789.000,22746,3,AY,1,100,-0.262
1574714967.738277,517824.000,22764,3,AY,1,100,-0.171
1574714967.779913,517859.000,22764,3,AY,1,100,-0.126
1574714967.821550,517894.000,22764,3,AY,1,100,-0.141
1574714967.863582,517929.333,22781,3,AY,1,100,-0.118
1574714967.905615,517964.667,22781,3,AY,1,100,-0.027
1574714967.947648,518000.000,22781,3,AY,1,100,0.050
1574714967.986508,518032.667,22799,3,AY,1,100,0.127
1574714968.025369,518065.333,22799,3,AY,1,100,0.091
1574714968.064229,518098.000,22799,3,AY,1,100,0.032
1574714968.101900,518129.667,22817,3,AY,1,100,0.041
1574714968.139571,518161.333,22817,3,AY,1,100,0.034
1574714968.177242,518193.000,22817,3,AY,1,100,-0.017
1574714968.217292,518226.667,22833,3,AY,1,100,-0.085
1574714968.257342,518260.333,22833,3,AY,1,100,-0.100
1574714968.297392,518294.000,22833,3,AY,1,100,-0.043
1574714968.339028,518329.000,22851,3,AY,1,100,-0.055
1574714968.380665,518364.000,22851,3,AY,1,100,-0.102
1574714968.422301,518399.000,22851,3,AY,1,100,-0.152
1574714968.467902,518437.333,22869,3,AY,1,100,-0.157
1574714968.513504,518475.667,22869,3,AY,1,100,-0.072
1574714968.559106,518514.000,22869,3,AY,1,100,-0.017
1574714968.594794,518544.000,22888,3,AY,1,100,0.045
1574714968.630482,518574.000,22888,3,AY,1,100,0.015
1574714968.666170,518604.000,22888,3,AY,1,100,-0.083
1574714968.707410,518638.667,22906,3,AY,1,100,-0.073
1574714968.748650,518673.333,22906,3,AY,1,100,-0.022
1574714968.789889,518708.000,22906,3,AY,1,100,0.018
1574714968.829146,518741.000,22924,3,AY,1,100,-0.046
1574714968.868403,518774.000,22924,3,AY,1,100,-0.103
1574714968.907660,518807.000,22924,3,AY,1,100,-0.150
1574714968.948503,518841.333,22942,3,AY,1,100,-0.205
1574714968.989347,518875.667,22942,3,AY,1,100,-0.164
1574714969.030190,518910.000,22942,3,AY,1,100,-0.246
1574714969.071826,518945.000,22959,3,AY,1,100,-0.357
1574714969.113462,518980.000,22959,3,AY,1,100,-0.324
1574714969.155098,519015.000,22959,3,AY,1,100,-0.099
1574714969.194355,519048.000,22977,3,AY,1,100,-0.071
1574714969.233613,519081.000,22977,3,AY,1,100,-0.119
1574714969.272869,519114.000,22977,3,AY,1,100,-0.063
1574714969.314506,519149.000,22995,3,AY,1,100,0.002
1574714969.356142,519184.000,22995,3,AY,1,100,-0.017
1574714969.397778,519219.000,22995,3,AY,1,100,-0.012
1574714969.437432,519252.333,23013,3,AY,1,100,0.022
1574714969.477085,519285.667,23013,3,AY,1,100,0.071
1574714969.516739,519319.000,23013,3,AY,1,100,0.055
1574714969.557978,519353.667,23029,3,AY,1,100,0.058
1574714969.599218,519388.333,23029,3,AY,1,100,0.034
1574714969.640458,519423.000,23029,3,AY,1,100,-0.028
1574714969.681499,519457.500,23048,2,AY,1,100,-0.078
1574714969.722541,519492.000,23048,2,AY,1,100,-0.101
1574714969.764177,519527.000,23066,3,AY,1,100,-0.153
1574714969.805813,519562.000,23066,3,AY,1,100,-0.278
1574714969.847449,519597.000,23066,3,AY,1,100,-0.243
1574714969.885219,519628.750,23084,4,AY,1,100,-0.098
1574714969.922989,519660.500,23084,4,AY,1,100,-0.060
1574714969.960759,519692.250,23084,4,AY,1,100,-0.084
1574714969.998529,519724.000,23084,4,AY,1,100,-0.134
1574714970.037786,519757.000,23102,3,AY,1,100,-0.173
1574714970.077044,519790.000,23102,3,AY,1,100,-0.114
1574714970.116300,519823.000,23102,3,AY,1,100,-0.066
1574714970.156747,519857.000,23120,2,AY,1,100,-0.090
1574714970.197194,519891.000,23120,2,AY,1,100,-0.144
1574714970.240971,519927.800,23139,5,AY,1,100,-0.169
1574714970.284749,519964.600,23139,5,AY,1,100,-0.222
1574714970.328526,520001.400,23139,5,AY,1,100,-0.203
1574714970.372304,520038.200,23139,5,AY,1,100,-0.197
1574714970.416081,520075.000,23139,5,AY,1,100,-0.229
1574714970.454149,520107.000,23161,3,AY,1,100,-0.300
1574714970.492216,520139.000,23161,3,AY,1,100,-0.291
1574714970.530283,520171.000,23161,3,AY,1,100,-0.228
1574714970.568748,520203.333,23180,3,AY,1,100,-0.258
1574714970.607211,520235.667,23180,3,AY,1,100,-0.301
1574714970.645675,520268.000,23180,3,AY,1,100,-0.270
1574714970.684932,520301.000,23198,3,AY,1,100,-0.154
1574714970.724189,520334.000,23198,3,AY,1,100,-0.030
1574714970.763446,520367.000,23198,3,AY,1,100,-0.073
1574714970.805083,520402.000,23216,3,AY,1,100,-0.135
1574714970.846719,520437.000,23216,3,AY,1,100,-0.095
1574714970.888355,520472.000,23216,3,AY,1,100,-0.075
1574714970.929595,520506.667,23234,3,AY,1,100,-0.075
1574714970.970834,520541.333,23234,3,AY,1,100,-0.091
1574714971.012074,520576.000,23234,3,AY,1,100,-0.169
1574714971.055296,520612.333,23251,3,AY,1,100,-0.199
1574714971.098519,520648.667,23251,3,AY,1,100,-0.156
1574714971.141741,520685.000,23251,3,AY,1,100,-0.145
1574714971.180205,520717.333,23269,3,AY,1,100,-0.054
1574714971.218669,520749.667,23269,3,AY,1,100,-0.042
1574714971.257133,520782.000,23269,3,AY,1,100,-0.013
1574714971.295597,520814.333,23287,3,AY,1,100,-0.073
1574714971.334061,520846.667,23287,3,AY,1,100,-0.169
1574714971.372525,520879.000,23287,3,AY,1,100,-0.239
1574714971.410592,520911.000,23303,3,AY,1,100,-0.195
1574714971.448660,520943.000,23303,3,AY,1,100,-0.163
1574714971.486727,520975.000,23303,3,AY,1,100,-0.198
1574714971.526381,521008.333,23321,3,AY,1,100,-0.200
1574714971.566034,521041.667,23321,3,AY,1,100,-0.147
1574714971.605688,521075.000,23321,3,AY,1,100,-0.156
1574714971.646927,521109.667,23340,3,AY,1,100,-0.194
1574714971.688167,521144.333,23340,3,AY,1,100,-0.195
1574714971.729407,521179.000,23340,3,AY,1,100,-0.288
1574714971.770646,521213.667,23358,3,AY,1,100,-0.361
1574714971.811886,521248.333,23358,3,AY,1,100,-0.293
1574714971.853126,521283.000,23358,3,AY,1,100,-0.392
1574714971.893176,521316.667,23376,3,AY,1,100,-0.439
1574714971.933226,521350.333,23376,3,AY,1,100,-0.410
1574714971.973276,521384.000,23376,3,AY,1,100,-0.322
1574714972.011343,521416.000,23394,3,AY,1,100,-0.266
1574714972.049411,521448.000,23394,3,AY,1,100,-0.251
1574714972.087478,521480.000,23394,3,AY,1,100,-0.237
1574714972.130701,521516.333,23412,3,AY,1,100,-0.229
1574714972.173923,521552.667,23412,3,AY,1,100,-0.291
1574714972.217145,521589.000,23412,3,AY,1,100,-0.315
1574714972.258782,521624.000,23429,3,AY,1,100,-0.337
1574714972.300418,521659.000,23429,3,AY,1,100,-0.389
1574714972.342054,521694.000,23429,3,AY,1,100,-0.445
1574714972.382104,521727.667,23447,3,AY,1,100,-0.439
1574714972.422154,521761.333,23447,3,AY,1,100,-0.349
1574714972.462204,521795.000,23447,3,AY,1,100,-0.344
1574714972.503047,521829.333,23465,3,AY,1,100,-0.265
1574714972.543891,521863.667,23465,3,AY,1,100,-0.092
1574714972.584734,521898.000,23465,3,AY,1,100,-0.037
1574714972.622008,521929.333,23482,3,AY,1,100,-0.207
1574714972.659282,521960.667,23482,3,AY,1,100,-0.192
1574714972.696557,521992.000,23482,3,AY,1,100,-0.154
1574714972.735417,522024.667,23500,3,AY,1,100,-0.238
1574714972.774278,522057.333,23500,3,AY,1,100,-0.276
1574714972.813138,522090.000,23500,3,AY,1,100,-0.291
1574714972.854774,522125.000,23518,3,AY,1,100,-0.348
1574714972.896411,522160.000,23518,3,AY,1,100,-0.369
1574714972.938047,522195.000,23518,3,AY,1,100,-0.434
1574714972.982062,522232.000,23536,3,AY,1,100,-0.624
1574714973.026078,522269.000,23536,3,AY,1,100,-0.618
1574714973.070093,522306.000,23536,3,AY,1,100,-0.686
1574714973.110936,522340.333,23554,3,AY,1,100,-0.550
1574714973.151779,522374.667,23554,3,AY,1,100,-0.380
1574714973.192623,522409.000,23554,3,AY,1,100,-0.339
1574714973.230690,522441.000,23572,3,AY,1,100,-0.327
1574714973.268758,522473.000,23572,3,AY,1,100,-0.278
1574714973.306825,522505.000,23572,3,AY,1,100,-0.297
1574714973.346082,522538.000,23590,3,AY,1,100,-0.374
1574714973.385339,522571.000,23590,3,AY,1,100,-0.389
1574714973.424596,522604.000,23590,3,AY,1,100,-0.352
1574714973.465836,522638.667,23608,3,AY,1,100,-0.308
1574714973.507075,522673.333,23608,3,AY,1,100,-0.364
1574714973.548315,522708.000,23608,3,AY,1,100,-0.430
1574714973.589158,522742.333,23626,3,AY,1,100,-0.411
1574714973.630001,522776.667,23626,3,AY,1,100,-0.404
1574714973.670845,522811.000,23626,3,AY,1,100,-0.414
1574714973.712084,522845.667,23644,3,AY,1,100,-0.399
1574714973.753324,522880.333,23644,3,AY,1,100,-0.331
1574714973.794564,522915.000,23644,3,AY,1,100,-0.278
1574714973.832631,522947.000,23662,3,AY,1,100,-0.292
1574714973.870698,522979.000,23662,3,AY,1,100,-0.336
1574714973.908766,523011.000,23662,3,AY,1,100,-0.269
1574714973.951591,523047.000,23678,2,AY,1,100,-0.275
1574714973.994417,523083.000,23678,2,AY,1,100,-0.283
1574714974.035657,523117.667,23696,3,AY,1,100,-0.311
1574714974.076897,523152.333,23696,3,AY,1,100,-0.370
1574714974.118136,523187.000,23696,3,AY,1,100,-0.387
1574714974.159376,523221.667,23714,3,AY,1,100,-0.396
1574714974.200616,523256.333,23714,3,AY,1,100,-0.348
1574714974.241856,523291.000,23714,3,AY,1,100,-0.316
1574714974.282699,523325.333,23732,3,AY,1,100,-0.454
1574714974.323542,523359.667,23732,3,AY,1,100,-0.533
1574714974.364385,523394.000,23732,3,AY,1,100,-0.557
1574714974.404038,523427.333,23750,3,AY,1,100,-0.596
1574714974.443692,523460.667,23750,3,AY,1,100,-0.523
1574714974.483346,523494.000,23750,3,AY,1,100,-0.427
1574714974.521710,523526.250,23768,4,AY,1,100,-0.419
1574714974.560075,523558.500,23768,4,AY,1,100,-0.361
1574714974.598440,523590.750,23768,4,AY,1,100,-0.385
1574714974.636805,523623.000,23768,4,AY,1,100,-0.432
1574714974.676062,523656.000,23787,3,AY,1,100,-0.468
1574714974.715319,523689.000,23787,3,AY,1,100,-0.470
1574714974.754576,523722.000,23787,3,AY,1,100,-0.367
1574714974.802755,523762.500,23804,2,AY,1,100,-0.347
1574714974.850934,523803.000,23804,2,AY,1,100,-0.400
1574714974.888208,523834.333,23822,3,AY,1,100,-0.443
1574714974.925483,523865.667,23822,3,AY,1,100,-0.327
1574714974.962757,523897.000,23822,3,AY,1,100,-0.171
1574714975.007962,523935.000,23838,3,AY,1,100,-0.178
1574714975.053167,523973.000,23838,3,AY,1,100,-0.140
