EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1574713274.436251,357496.333,62198,3,PG,1,100,11867
1574713274.476274,357530.000,62198,3,PG,1,100,11769
1574713274.516693,357564.000,62214,3,PG,1,100,11712
1574713274.557112,357598.000,62214,3,PG,1,100,11666
1574713274.597532,357632.000,62214,3,PG,1,100,11640
1574713274.639140,357667.000,62232,3,PG,1,100,11652
1574713274.680748,357702.000,62232,3,PG,1,100,11639
1574713274.722356,357737.000,62232,3,PG,1,100,11627
1574713274.763171,357771.333,62250,3,PG,1,100,11615
1574713274.803987,357805.667,62250,3,PG,1,100,11619
1574713274.844803,357840.000,62250,3,PG,1,100,11638
1574713274.882448,357871.667,62268,3,PG,1,100,11643
1574713274.920093,357903.333,62268,3,PG,1,100,11641
1574713274.957739,357935.000,62268,3,PG,1,100,11653
1574713274.996573,357967.667,62287,3,PG,1,100,11687
1574713275.035407,358000.333,62287,3,PG,1,100,11705
1574713275.074241,358033.000,62287,3,PG,1,100,11707
1574713275.113868,358066.333,62305,3,PG,1,100,11715
1574713275.153495,358099.667,62305,3,PG,1,100,11728
1574713275.193121,358133.000,62305,3,PG,1,100,11691
1574713275.234333,358167.667,62323,3,PG,1,100,11590
1574713275.275545,358202.333,62323,3,PG,1,100,11504
1574713275.316757,358237.000,62323,3,PG,1,100,11445
1574713275.358365,358272.000,62340,3,PG,1,100,11399
1574713275.399973,358307.000,62340,3,PG,1,100,11350
1574713275.441581,358342.000,62340,3,PG,1,100,11332
1574713275.479226,358373.667,62358,3,PG,1,100,11306
1574713275.516872,358405.333,62358,3,PG,1,100,11305
1574713275.554517,358437.000,62358,3,PG,1,100,11288
1574713275.596125,358472.000,62376,3,PG,1,100,11332
1574713275.637733,358507.000,62376,3,PG,1,100,11367
1574713275.679341,358542.000,62376,3,PG,1,100,11317
1574713275.719761,358576.000,62393,3,PG,1,100,11309
1574713275.760180,358610.000,62393,3,PG,1,100,11309
1574713275.800599,358644.000,62393,3,PG,1,100,11368
1574713275.841811,358678.667,62410,3,PG,1,100,11411
1574713275.883023,358713.333,62410,3,PG,1,100,11454
1574713275.924234,358748.000,62410,3,PG,1,100,11406
1574713275.966635,358783.667,62429,3,PG,1,100,11422
1574713276.009036,358819.333,62429,3,PG,1,100,11428
1574713276.051436,358855.000,62429,3,PG,1,100,11451
1574713276.088685,358886.333,62447,3,PG,1,100,11475
1574713276.125935,358917.667,62447,3,PG,1,100,11505
1574713276.163184,358949.000,62447,3,PG,1,100,11507
1574713276.201622,358981.333,62465,3,PG,1,100,11512
1574713276.240059,359013.667,62465,3,PG,1,100,11426
1574713276.278497,359046.000,62465,3,PG,1,100,11327
1574713276.318917,359080.000,62483,3,PG,1,100,11271
1574713276.359336,359114.000,62483,3,PG,1,100,11224
1574713276.399755,359148.000,62483,3,PG,1,100,11198
1574713276.440967,359182.667,62501,3,PG,1,100,11171
1574713276.482179,359217.333,62501,3,PG,1,100,11166
1574713276.523391,359252.000,62501,3,PG,1,100,11127
1574713276.562225,359284.667,62518,3,PG,1,100,11129
1574713276.601059,359317.333,62518,3,PG,1,100,11119
1574713276.639893,359350.000,62518,3,PG,1,100,11120
1574713276.677935,359382.000,62536,3,PG,1,100,11132
1574713276.715976,359414.000,62536,3,PG,1,100,11156
1574713276.754018,359446.000,62536,3,PG,1,100,11149
1574713276.792456,359478.333,62554,3,PG,1,100,11157
1574713276.830894,359510.667,62554,3,PG,1,100,11162
1574713276.869332,359543.000,62554,3,PG,1,100,11174
1574713276.909355,359576.667,62572,3,PG,1,100,11196
1574713276.949378,359610.333,62572,3,PG,1,100,11176
1574713276.989401,359644.000,62572,3,PG,1,100,11207
1574713277.033386,359681.000,62589,3,PG,1,100,11276
1574713277.077372,359718.000,62589,3,PG,1,100,11303
1574713277.121358,359755.000,62589,3,PG,1,100,11295
1574713277.162966,359790.000,62607,3,PG,1,100,11288
1574713277.204574,359825.000,62607,3,PG,1,100,11294
1574713277.246182,359860.000,62607,3,PG,1,100,11331
1574713277.285016,359892.667,62625,3,PG,1,100,11411
1574713277.323850,359925.333,62625,3,PG,1,100,11434
1574713277.362684,359958.000,62625,3,PG,1,100,11379
1574713277.400330,359989.667,62643,3,PG,1,100,11244
1574713277.437975,360021.333,62643,3,PG,1,100,11172
1574713277.475621,360053.000,62643,3,PG,1,100,11132
1574713277.513662,360085.000,62661,3,PG,1,100,11136
1574713277.551704,360117.000,62661,3,PG,1,100,11092
1574713277.589746,360149.000,62661,3,PG,1,100,11084
1574713277.630561,360183.333,62679,3,PG,1,100,11044
1574713277.671377,360217.667,62679,3,PG,1,100,11018
1574713277.712192,360252.000,62679,3,PG,1,100,11030
1574713277.753800,360287.000,62697,3,PG,1,100,11081
1574713277.795408,360322.000,62697,3,PG,1,100,11107
1574713277.837017,360357.000,62697,3,PG,1,100,11117
1574713277.871888,360386.333,62714,3,PG,1,100,11078
1574713277.906760,360415.667,62714,3,PG,1,100,11073
1574713277.941631,360445.000,62714,3,PG,1,100,11069
1574713277.982843,360479.667,62733,3,PG,1,100,11135
1574713278.024055,360514.333,62733,3,PG,1,100,11185
1574713278.065266,360549.000,62733,3,PG,1,100,11227
1574713278.106478,360583.667,62751,3,PG,1,100,11187
1574713278.147690,360618.333,62751,3,PG,1,100,11181
1574713278.188902,360653.000,62751,3,PG,1,100,11210
1574713278.230906,360688.333,62767,3,PG,1,100,11286
1574713278.272910,360723.667,62767,3,PG,1,100,11330
1574713278.314915,360759.000,62767,3,PG,1,100,11336
1574713278.353749,360791.667,62785,3,PG,1,100,11333
1574713278.392583,360824.333,62785,3,PG,1,100,11346
1574713278.431417,360857.000,62785,3,PG,1,100,11353
1574713278.469063,360888.667,62803,3,PG,1,100,11341
1574713278.506708,360920.333,62803,3,PG,1,100,11260
1574713278.544353,360952.000,62803,3,PG,1,100,11203
1574713278.584773,360986.000,62821,3,PG,1,100,11158
1574713278.625192,361020.000,62821,3,PG,1,100,11143
1574713278.665611,361054.000,62821,3,PG,1,100,11131
1574713278.706823,361088.667,62839,3,PG,1,100,11105
1574713278.748035,361123.333,62839,3,PG,1,100,11100
1574713278.789247,361158.000,62839,3,PG,1,100,11116
1574713278.831251,361193.333,62857,3,PG,1,100,11122
1574713278.873255,361228.667,62857,3,PG,1,100,11139
1574713278.915260,361264.000,62857,3,PG,1,100,11141
1574713278.953777,361296.400,62878,5,PG,1,100,11156
1574713278.992294,361328.800,62878,5,PG,1,100,11167
1574713279.030811,361361.200,62878,5,PG,1,100,11184
1574713279.069328,361393.600,62878,5,PG,1,100,11204
1574713279.107846,361426.000,62878,5,PG,1,100,11236
1574713279.147076,361459.000,62896,3,PG,1,100,11235
1574713279.186306,361492.000,62896,3,PG,1,100,11256
1574713279.225537,361525.000,62896,3,PG,1,100,11267
1574713279.265164,361558.333,62914,3,PG,1,100,11286
1574713279.304790,361591.667,62914,3,PG,1,100,11315
1574713279.344417,361625.000,62914,3,PG,1,100,11301
1574713279.389195,361662.667,62932,3,PG,1,100,11324
1574713279.433974,361700.333,62932,3,PG,1,100,11399
1574713279.478752,361738.000,62932,3,PG,1,100,11429
1574713279.519964,361772.667,62950,3,PG,1,100,11365
1574713279.561175,361807.333,62950,3,PG,1,100,11241
1574713279.602387,361842.000,62950,3,PG,1,100,11174
1574713279.640033,361873.667,62968,3,PG,1,100,11164
1574713279.677678,361905.333,62968,3,PG,1,100,11166
1574713279.715323,361937.000,62968,3,PG,1,100,11154
1574713279.754554,361970.000,62985,3,PG,1,100,11090
1574713279.793784,362003.000,62985,3,PG,1,100,11063
1574713279.833015,362036.000,62985,3,PG,1,100,11047
1574713279.873038,362069.667,63003,3,PG,1,100,11044
1574713279.913061,362103.333,63003,3,PG,1,100,11063
1574713279.953084,362137.000,63003,3,PG,1,100,11058
1574713279.993899,362171.333,63022,3,PG,1,100,11072
1574713280.034715,362205.667,63022,3,PG,1,100,11085
1574713280.075530,362240.000,63022,3,PG,1,100,11101
1574713280.117534,362275.333,63038,3,PG,1,100,11118
1574713280.159539,362310.667,63038,3,PG,1,100,11117
1574713280.201543,362346.000,63038,3,PG,1,100,11140
1574713280.239188,362377.667,63056,3,PG,1,100,11171
1574713280.276834,362409.333,63056,3,PG,1,100,11201
1574713280.314479,362441.000,63056,3,PG,1,100,11204
1574713280.353313,362473.667,63074,3,PG,1,100,11252
1574713280.392148,362506.333,63074,3,PG,1,100,11252
1574713280.430982,362539.000,63074,3,PG,1,100,11274
1574713280.471005,362572.667,63092,3,PG,1,100,11300
1574713280.511028,362606.333,63092,3,PG,1,100,11334
1574713280.551051,362640.000,63092,3,PG,1,100,11328
1574713280.589885,362672.667,63110,3,PG,1,100,11261
1574713280.628719,362705.333,63110,3,PG,1,100,11170
1574713280.667553,362738.000,63110,3,PG,1,100,11124
1574713280.708765,362772.667,63128,3,PG,1,100,11108
1574713280.749977,362807.333,63128,3,PG,1,100,11055
1574713280.791189,362842.000,63128,3,PG,1,100,11044
1574713280.831608,362876.000,63146,3,PG,1,100,11066
1574713280.872027,362910.000,63146,3,PG,1,100,11076
1574713280.912446,362944.000,63146,3,PG,1,100,11058
1574713280.951281,362976.667,63165,3,PG,1,100,10997
1574713280.990115,363009.333,63165,3,PG,1,100,10997
1574713281.028949,363042.000,63165,3,PG,1,100,11012
1574713281.068180,363075.000,63182,3,PG,1,100,11083
1574713281.107410,363108.000,63182,3,PG,1,100,11102
1574713281.146641,363141.000,63182,3,PG,1,100,11132
1574713281.187852,363175.667,63200,3,PG,1,100,11088
1574713281.229064,363210.333,63200,3,PG,1,100,11102
1574713281.270276,363245.000,63200,3,PG,1,100,11117
1574713281.313073,363281.000,63216,3,PG,1,100,11169
1574713281.355870,363317.000,63216,3,PG,1,100,11169
1574713281.398667,363353.000,63216,3,PG,1,100,11187
1574713281.437104,363385.333,63234,3,PG,1,100,11218
1574713281.475542,363417.667,63234,3,PG,1,100,11242
1574713281.513980,363450.000,63234,3,PG,1,100,11254
1574713281.561532,363490.000,63252,2,PG,1,100,11292
1574713281.609084,363530.000,63252,2,PG,1,100,11282
1574713281.648315,363563.000,63270,4,PG,1,100,11281
1574713281.687545,363596.000,63270,4,PG,1,100,11127
1574713281.726776,363629.000,63270,4,PG,1,100,11080
1574713281.766006,363662.000,63270,4,PG,1,100,11032
1574713281.806822,363696.333,63288,3,PG,1,100,11046
1574713281.847637,363730.667,63288,3,PG,1,100,11090
1574713281.888453,363765.000,63288,3,PG,1,100,11119
1574713281.926495,363797.000,63306,3,PG,1,100,11070
1574713281.964536,363829.000,63306,3,PG,1,100,11040
1574713282.002578,363861.000,63306,3,PG,1,100,11046
1574713282.041412,363893.667,63325,3,PG,1,100,11096
1574713282.080246,363926.333,63325,3,PG,1,100,11161
1574713282.119080,363959.000,63325,3,PG,1,100,11190
1574713282.159896,363993.333,63342,3,PG,1,100,11180
1574713282.200711,364027.667,63342,3,PG,1,100,11175
1574713282.241527,364062.000,63342,3,PG,1,100,11189
1574713282.282342,364096.333,63360,3,PG,1,100,11210
1574713282.323158,364130.667,63360,3,PG,1,100,11240
1574713282.363974,364165.000,63360,3,PG,1,100,11277
1574713282.405581,364200.000,63376,3,PG,1,100,11286
1574713282.447190,364235.000,63376,3,PG,1,100,11321
1574713282.488798,364270.000,63376,3,PG,1,100,11330
1574713282.527632,364302.667,63394,3,PG,1,100,11358
1574713282.566466,364335.333,63394,3,PG,1,100,11369
1574713282.605300,364368.000,63394,3,PG,1,100,11350
1574713282.643342,364400.000,63412,3,PG,1,100,11307
1574713282.681384,364432.000,63412,3,PG,1,100,11249
1574713282.719425,364464.000,63412,3,PG,1,100,11229
1574713282.759448,364497.667,63430,3,PG,1,100,11225
1574713282.799471,364531.333,63430,3,PG,1,100,11187
1574713282.839494,364565.000,63430,3,PG,1,100,11185
1574713282.880310,364599.333,63448,3,PG,1,100,11190
1574713282.921125,364633.667,63448,3,PG,1,100,11207
1574713282.961941,364668.000,63448,3,PG,1,100,11191
1574713283.003549,364703.000,63467,3,PG,1,100,11198
1574713283.045157,364738.000,63467,3,PG,1,100,11208
1574713283.086765,364773.000,63467,3,PG,1,100,11216
1574713283.125995,364806.000,63485,3,PG,1,100,11237
1574713283.165226,364839.000,63485,3,PG,1,100,11242
1574713283.204456,364872.000,63485,3,PG,1,100,11248
1574713283.246461,364907.333,63502,3,PG,1,100,11262
1574713283.288465,364942.667,63502,3,PG,1,100,11333
1574713283.330469,364978.000,63502,3,PG,1,100,11360
1574713283.370492,365011.667,63520,3,PG,1,100,11364
1574713283.410515,365045.333,63520,3,PG,1,100,11339
1574713283.450538,365079.000,63520,3,PG,1,100,11342
1574713283.491552,365113.500,63538,2,PG,1,100,11392
1574713283.532566,365148.000,63538,2,PG,1,100,11375
1574713283.574174,365183.000,63554,3,PG,1,100,11325
1574713283.615782,365218.000,63554,3,PG,1,100,11266
1574713283.657390,365253.000,63554,3,PG,1,100,11196
1574713283.698205,365287.333,63572,3,PG,1,100,11173
1574713283.739021,365321.667,63572,3,PG,1,100,11173
1574713283.779836,365356.000,63572,3,PG,1,100,11166
1574713283.817581,365387.750,63590,4,PG,1,100,11151
1574713283.855325,365419.500,63590,4,PG,1,100,11171
1574713283.893070,365451.250,63590,4,PG,1,100,11168
1574713283.930814,365483.000,63590,4,PG,1,100,11192
1574713283.970441,365516.333,63608,3,PG,1,100,11195
1574713284.010068,365549.667,63608,3,PG,1,100,11202
1574713284.049694,365583.000,63608,3,PG,1,100,11207
1574713284.090114,365617.000,63627,2,PG,1,100,11243
1574713284.130533,365651.000,63627,2,PG,1,100,11260
1574713284.172141,365686.000,63645,3,PG,1,100,11299
1574713284.213749,365721.000,63645,3,PG,1,100,11318
1574713284.255357,365756.000,63645,3,PG,1,100,11324
1574713284.293696,365788.250,63663,4,PG,1,100,11342
1574713284.332035,365820.500,63663,4,PG,1,100,11340
1574713284.370374,365852.750,63663,4,PG,1,100,11379
1574713284.408713,365885.000,63663,4,PG,1,100,11371
1574713284.445169,365915.667,63680,3,PG,1,100,11275
1574713284.481626,365946.333,63680,3,PG,1,100,11204
1574713284.518082,365977.000,63680,3,PG,1,100,11140
1574713284.558105,366010.667,63698,3,PG,1,100,11126
1574713284.598128,366044.333,63698,3,PG,1,100,11087
1574713284.638151,366078.000,63698,3,PG,1,100,11045
1574713284.681741,366114.667,63716,3,PG,1,100,11041
1574713284.725330,366151.333,63716,3,PG,1,100,11097
1574713284.768919,366188.000,63716,3,PG,1,100,11112
1574713284.809735,366222.333,63732,3,PG,1,100,11092
1574713284.850550,366256.667,63732,3,PG,1,100,11059
1574713284.891366,366291.000,63732,3,PG,1,100,11055
1574713284.933568,366326.500,63750,2,PG,1,100,11113
1574713284.975771,366362.000,63750,2,PG,1,100,11160
1574713285.013813,366394.000,63772,5,PG,1,100,11187
1574713285.051854,366426.000,63772,5,PG,1,100,11192
1574713285.089896,366458.000,63772,5,PG,1,100,11178
1574713285.127938,366490.000,63772,5,PG,1,100,11195
1574713285.165979,366522.000,63772,5,PG,1,100,11203
1574713285.203427,366553.500,63792,4,PG,1,100,11230
1574713285.240874,366585.000,63792,4,PG,1,100,11251
1574713285.278321,366616.500,63792,4,PG,1,100,11273
1574713285.315768,366648.000,63792,4,PG,1,100,11290
1574713285.354999,366681.000,63809,3,PG,1,100,11258
1574713285.394229,366714.000,63809,3,PG,1,100,11216
1574713285.433460,366747.000,63809,3,PG,1,100,11176
1574713285.479823,366786.000,63827,2,PG,1,100,11190
1574713285.526186,366825.000,63827,2,PG,1,100,11113
1574713285.567794,366860.000,63843,3,PG,1,100,11050
1574713285.609402,366895.000,63843,3,PG,1,100,11027
1574713285.651010,366930.000,63843,3,PG,1,100,11050
1574713285.688259,366961.333,63861,3,PG,1,100,11030
1574713285.725509,366992.667,63861,3,PG,1,100,11091
1574713285.762758,367024.000,63861,3,PG,1,100,11042
1574713285.804366,367059.000,63879,3,PG,1,100,11039
1574713285.845974,367094.000,63879,3,PG,1,100,11031
1574713285.887582,367129.000,63879,3,PG,1,100,11110
1574713285.929190,367164.000,63897,3,PG,1,100,11144
1574713285.970798,367199.000,63897,3,PG,1,100,11185
1574713286.012406,367234.000,63897,3,PG,1,100,11146
1574713286.051240,367266.667,63916,3,PG,1,100,11162
1574713286.090075,367299.333,63916,3,PG,1,100,11175
1574713286.128909,367332.000,63916,3,PG,1,100,11201
1574713286.167743,367364.667,63934,3,PG,1,100,11230
1574713286.206577,367397.333,63934,3,PG,1,100,11257
1574713286.245411,367430.000,63934,3,PG,1,100,11277
1574713286.284642,367463.000,63952,3,PG,1,100,11300
1574713286.323872,367496.000,63952,3,PG,1,100,11323
1574713286.363103,367529.000,63952,3,PG,1,100,11317
1574713286.404711,367564.000,63969,3,PG,1,100,11250
1574713286.446319,367599.000,63969,3,PG,1,100,11199
1574713286.487927,367634.000,63969,3,PG,1,100,11172
1574713286.529139,367668.667,63987,3,PG,1,100,11145
1574713286.570350,367703.333,63987,3,PG,1,100,11114
1574713286.611562,367738.000,63987,3,PG,1,100,11086
1574713286.651585,367771.667,64003,3,PG,1,100,11087
1574713286.691608,367805.333,64003,3,PG,1,100,11097
1574713286.731631,367839.000,64003,3,PG,1,100,11096
1574713286.769673,367871.000,64021,3,PG,1,100,11095
1574713286.807714,367903.000,64021,3,PG,1,100,11105
1574713286.845756,367935.000,64021,3,PG,1,100,11111
1574713286.884689,367967.750,64039,4,PG,1,100,11126
1574713286.923623,368000.500,64039,4,PG,1,100,11150
1574713286.962556,368033.250,64039,4,PG,1,100,11129
1574713287.001489,368066.000,64039,4,PG,1,100,11184
1574713287.048447,368105.500,64058,2,PG,1,100,11234
1574713287.095404,368145.000,64058,2,PG,1,100,11292
1574713287.137012,368180.000,64076,3,PG,1,100,11245
1574713287.178621,368215.000,64076,3,PG,1,100,11239
1574713287.220229,368250.000,64076,3,PG,1,100,11273
1574713287.260648,368284.000,64094,3,PG,1,100,11333
1574713287.301067,368318.000,64094,3,PG,1,100,11376
1574713287.341486,368352.000,64094,3,PG,1,100,11375
1574713287.379528,368384.000,64112,3,PG,1,100,11364
1574713287.417570,368416.000,64112,3,PG,1,100,11330
1574713287.455611,368448.000,64112,3,PG,1,100,11246
1574713287.494446,368480.667,64130,3,PG,1,100,11199
1574713287.533280,368513.333,64130,3,PG,1,100,11207
1574713287.572114,368546.000,64130,3,PG,1,100,11159
1574713287.612930,368580.333,64147,3,PG,1,100,11124
1574713287.653745,368614.667,64147,3,PG,1,100,11134
1574713287.694561,368649.000,64147,3,PG,1,100,11121
1574713287.736169,368684.000,64165,3,PG,1,100,11125
1574713287.777777,368719.000,64165,3,PG,1,100,11113
1574713287.819385,368754.000,64165,3,PG,1,100,11135
1574713287.860596,368788.667,64181,3,PG,1,100,11171
1574713287.901808,368823.333,64181,3,PG,1,100,11183
1574713287.943020,368858.000,64181,3,PG,1,100,11178
1574713287.981062,368890.000,64200,3,PG,1,100,11208
1574713288.019104,368922.000,64200,3,PG,1,100,11225
1574713288.057145,368954.000,64200,3,PG,1,100,11233
1574713288.095583,368986.333,64218,3,PG,1,100,11253
1574713288.134021,369018.667,64218,3,PG,1,100,11289
1574713288.172459,369051.000,64218,3,PG,1,100,11289
1574713288.210500,369083.000,64236,3,PG,1,100,11309
1574713288.248542,369115.000,64236,3,PG,1,100,11318
1574713288.286584,369147.000,64236,3,PG,1,100,11337
1574713288.327796,369181.667,64254,3,PG,1,100,11359
1574713288.369007,369216.333,64254,3,PG,1,100,11339
1574713288.410219,369251.000,64254,3,PG,1,100,11417
1574713288.454205,369288.000,64272,3,PG,1,100,11469
1574713288.498190,369325.000,64272,3,PG,1,100,11489
1574713288.542176,369362.000,64272,3,PG,1,100,11383
1574713288.580218,369394.000,64290,3,PG,1,100,11285
1574713288.618259,369426.000,64290,3,PG,1,100,11267
1574713288.656301,369458.000,64290,3,PG,1,100,11298
1574713288.693154,369489.000,64308,3,PG,1,100,11304
1574713288.730007,369520.000,64308,3,PG,1,100,11244
1574713288.766860,369551.000,64308,3,PG,1,100,11220
1574713288.807279,369585.000,64325,3,PG,1,100,11223
1574713288.847698,369619.000,64325,3,PG,1,100,11221
1574713288.888118,369653.000,64325,3,PG,1,100,11230
1574713288.929726,369688.000,64343,3,PG,1,100,11265
1574713288.971334,369723.000,64343,3,PG,1,100,11276
1574713289.012942,369758.000,64343,3,PG,1,100,11279
1574713289.055342,369793.667,64360,3,PG,1,100,11309
1574713289.097743,369829.333,64360,3,PG,1,100,11311
1574713289.140143,369865.000,64360,3,PG,1,100,11320
1574713289.178581,369897.333,64378,3,PG,1,100,11327
1574713289.217019,369929.667,64378,3,PG,1,100,11364
1574713289.255457,369962.000,64378,3,PG,1,100,11382
1574713289.297462,369997.333,64396,3,PG,1,100,11412
1574713289.339466,370032.667,64396,3,PG,1,100,11412
1574713289.381470,370068.000,64396,3,PG,1,100,11426
1574713289.417531,370098.333,64414,3,PG,1,100,11453
1574713289.453591,370128.667,64414,3,PG,1,100,11471
1574713289.489651,370159.000,64414,3,PG,1,100,11508
1574713289.529674,370192.667,64432,3,PG,1,100,11481
1574713289.569697,370226.333,64432,3,PG,1,100,11482
1574713289.609720,370260.000,64432,3,PG,1,100,11425
1574713289.647167,370291.500,64450,4,PG,1,100,11426
1574713289.684615,370323.000,64450,4,PG,1,100,11357
1574713289.722062,370354.500,64450,4,PG,1,100,11322
1574713289.759509,370386.000,64450,4,PG,1,100,11295
1574713289.799532,370419.667,64468,3,PG,1,100,11295
1574713289.839555,370453.333,64468,3,PG,1,100,11300
1574713289.879578,370487.000,64468,3,PG,1,100,11316
1574713289.920394,370521.333,64486,3,PG,1,100,11326
1574713289.961209,370555.667,64486,3,PG,1,100,11331
1574713290.002025,370590.000,64486,3,PG,1,100,11350
1574713290.043633,370625.000,64504,2,PG,1,100,11374
1574713290.085241,370660.000,64504,2,PG,1,100,11384
1574713290.127245,370695.333,64522,3,PG,1,100,11391
1574713290.169250,370730.667,64522,3,PG,1,100,11427
1574713290.211254,370766.000,64522,3,PG,1,100,11463
1574713290.248998,370797.750,64538,4,PG,1,100,11476
1574713290.286743,370829.500,64538,4,PG,1,100,11496
1574713290.324487,370861.250,64538,4,PG,1,100,11493
1574713290.362232,370893.000,64538,4,PG,1,100,11519
1574713290.402255,370926.667,64556,3,PG,1,100,11537
1574713290.442278,370960.333,64556,3,PG,1,100,11533
1574713290.482301,370994.000,64556,3,PG,1,100,11546
1574713290.522324,371027.667,64574,3,PG,1,100,11564
1574713290.562347,371061.333,64574,3,PG,1,100,11551
1574713290.602370,371095.000,64574,3,PG,1,100,11461
1574713290.643185,371129.333,64592,3,PG,1,100,11366
1574713290.684001,371163.667,64592,3,PG,1,100,11308
1574713290.724816,371198.000,64592,3,PG,1,100,11319
1574713290.772368,371238.000,64610,2,PG,1,100,11325
1574713290.819920,371278.000,64610,2,PG,1,100,11331
1574713290.857962,371310.000,64628,3,PG,1,100,11350
1574713290.896004,371342.000,64628,3,PG,1,100,11267
1574713290.934045,371374.000,64628,3,PG,1,100,11236
1574713290.972483,371406.333,64647,3,PG,1,100,11258
1574713291.010921,371438.667,64647,3,PG,1,100,11314
1574713291.049359,371471.000,64647,3,PG,1,100,11349
1574713291.089540,371504.800,64668,5,PG,1,100,11351
1574713291.129722,371538.600,64668,5,PG,1,100,11307
1574713291.169904,371572.400,64668,5,PG,1,100,11327
1574713291.210085,371606.200,64668,5,PG,1,100,11349
1574713291.250267,371640.000,64668,5,PG,1,100,11378
1574713291.291082,371674.333,64686,3,PG,1,100,11399
1574713291.331897,371708.667,64686,3,PG,1,100,11435
1574713291.372713,371743.000,64686,3,PG,1,100,11429
1574713291.413132,371777.000,64704,3,PG,1,100,11461
1574713291.453552,371811.000,64704,3,PG,1,100,11483
1574713291.493971,371845.000,64704,3,PG,1,100,11477
1574713291.531616,371876.667,64724,3,PG,1,100,11452
1574713291.569262,371908.333,64724,3,PG,1,100,11405
1574713291.606907,371940.000,64724,3,PG,1,100,11406
1574713291.645741,371972.667,64742,3,PG,1,100,11408
1574713291.684576,372005.333,64742,3,PG,1,100,11417
1574713291.723410,372038.000,64742,3,PG,1,100,11412
1574713291.765018,372073.000,64760,3,PG,1,100,11448
1574713291.806626,372108.000,64760,3,PG,1,100,11429
1574713291.848234,372143.000,64760,3,PG,1,100,11438
1574713291.889049,372177.333,64777,3,PG,1,100,11447
1574713291.929865,372211.667,64777,3,PG,1,100,11489
1574713291.970680,372246.000,64777,3,PG,1,100,11485
1574713292.011892,372280.667,64796,3,PG,1,100,11498
1574713292.053104,372315.333,64796,3,PG,1,100,11521
1574713292.094316,372350.000,64796,3,PG,1,100,11524
1574713292.129187,372379.333,64812,3,PG,1,100,11550
1574713292.164059,372408.667,64812,3,PG,1,100,11547
1574713292.198930,372438.000,64812,3,PG,1,100,11603
1574713292.239746,372472.333,64830,3,PG,1,100,11652
1574713292.280561,372506.667,64830,3,PG,1,100,11688
1574713292.321377,372541.000,64830,3,PG,1,100,11583
1574713292.362192,372575.333,64848,3,PG,1,100,11504
1574713292.403008,372609.667,64848,3,PG,1,100,11475
1574713292.443824,372644.000,64848,3,PG,1,100,11497
1574713292.484639,372678.333,64866,3,PG,1,100,11515
1574713292.525455,372712.667,64866,3,PG,1,100,11532
1574713292.566270,372747.000,64866,3,PG,1,100,11492
1574713292.607482,372781.667,64884,3,PG,1,100,11492
1574713292.648694,372816.333,64884,3,PG,1,100,11474
1574713292.689905,372851.000,64884,3,PG,1,100,11479
1574713292.727947,372883.000,64902,3,PG,1,100,11519
1574713292.765989,372915.000,64902,3,PG,1,100,11509
1574713292.804030,372947.000,64902,3,PG,1,100,11509
1574713292.841676,372978.667,64920,3,PG,1,100,11539
1574713292.879321,373010.333,64920,3,PG,1,100,11523
1574713292.916967,373042.000,64920,3,PG,1,100,11558
1574713292.956197,373075.000,64939,4,PG,1,100,11557
1574713292.995428,373108.000,64939,4,PG,1,100,11576
1574713293.034658,373141.000,64939,4,PG,1,100,11585
1574713293.073888,373174.000,64939,4,PG,1,100,11542
1574713293.113119,373207.000,64957,3,PG,1,100,11451
1574713293.152349,373240.000,64957,3,PG,1,100,11403
1574713293.191580,373273.000,64957,3,PG,1,100,11373
1574713293.231603,373306.667,64974,3,PG,1,100,11356
1574713293.271626,373340.333,64974,3,PG,1,100,11339
1574713293.311649,373374.000,64974,3,PG,1,100,11310
1574713293.352662,373408.500,64992,2,PG,1,100,11310
1574713293.393676,373443.000,64992,2,PG,1,100,11352
1574713293.435284,373478.000,65008,3,PG,1,100,11380
1574713293.476892,373513.000,65008,3,PG,1,100,11384
1574713293.518500,373548.000,65008,3,PG,1,100,11328
1574713293.559712,373582.667,65026,3,PG,1,100,11340
1574713293.600924,373617.333,65026,3,PG,1,100,11350
1574713293.642136,373652.000,65026,3,PG,1,100,11369
1574713293.683347,373686.667,65044,3,PG,1,100,11385
1574713293.724559,373721.333,65044,3,PG,1,100,11422
1574713293.765771,373756.000,65044,3,PG,1,100,11423
1574713293.803813,373788.000,65062,3,PG,1,100,11420
1574713293.841854,373820.000,65062,3,PG,1,100,11334
1574713293.879896,373852.000,65062,3,PG,1,100,11243
1574713293.918730,373884.667,65080,3,PG,1,100,11172
1574713293.957564,373917.333,65080,3,PG,1,100,11137
1574713293.996399,373950.000,65080,3,PG,1,100,11115
1574713294.036818,373984.000,65099,3,PG,1,100,11088
1574713294.077237,374018.000,65099,3,PG,1,100,11084
1574713294.117656,374052.000,65099,3,PG,1,100,11053
1574713294.158868,374086.667,65117,3,PG,1,100,11050
1574713294.200080,374121.333,65117,3,PG,1,100,11052
1574713294.241292,374156.000,65117,3,PG,1,100,11057
1574713294.283296,374191.333,65134,3,PG,1,100,11069
