EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1574714910.822450,469979.750,14358,4,GX,1,100,-52.399
1574714910.860814,470012.000,14358,4,GX,1,100,-52.490
1574714910.899675,470044.667,14376,3,GX,1,100,-19.287
1574714910.938535,470077.333,14376,3,GX,1,100,-18.890
1574714910.977396,470110.000,14376,3,GX,1,100,-21.454
1574714911.017446,470143.667,14392,3,GX,1,100,-28.564
1574714911.057496,470177.333,14392,3,GX,1,100,-39.734
1574714911.097546,470211.000,14392,3,GX,1,100,-27.954
1574714911.138786,470245.667,14410,3,GX,1,100,-10.162
1574714911.180026,470280.333,14410,3,GX,1,100,-9.949
1574714911.221265,470315.000,14410,3,GX,1,100,-11.993
1574714911.263298,470350.333,14428,3,GX,1,100,-1.495
1574714911.305331,470385.667,14428,3,GX,1,100,6.927
1574714911.347363,470421.000,14428,3,GX,1,100,12.848
1574714911.385034,470452.667,14446,3,GX,1,100,17.670
1574714911.422705,470484.333,14446,3,GX,1,100,12.695
1574714911.460376,470516.000,14446,3,GX,1,100,-2.228
1574714911.501616,470550.667,14464,3,GX,1,100,15.076
1574714911.542856,470585.333,14464,3,GX,1,100,39.246
1574714911.584095,470620.000,14464,3,GX,1,100,28.870
1574714911.624938,470654.333,14483,3,GX,1,100,23.071
1574714911.665781,470688.667,14483,3,GX,1,100,23.651
1574714911.706625,470723.000,14483,3,GX,1,100,27.374
1574714911.747864,470757.667,14501,3,GX,1,100,14.191
1574714911.789104,470792.333,14501,3,GX,1,100,14.191
1574714911.830344,470827.000,14501,3,GX,1,100,18.768
1574714911.871385,470861.500,14518,2,GX,1,100,17.761
1574714911.912426,470896.000,14518,2,GX,1,100,12.390
1574714911.951684,470929.000,14536,4,GX,1,100,1.556
1574714911.990941,470962.000,14536,4,GX,1,100,-15.411
1574714912.030198,470995.000,14536,4,GX,1,100,-34.454
1574714912.069455,471028.000,14536,4,GX,1,100,-44.067
1574714912.107522,471060.000,14554,3,GX,1,100,-30.914
1574714912.145589,471092.000,14554,3,GX,1,100,-4.456
1574714912.183657,471124.000,14554,3,GX,1,100,-9.918
1574714912.224103,471158.000,14570,3,GX,1,100,-36.530
1574714912.264550,471192.000,14570,3,GX,1,100,-56.000
1574714912.304997,471226.000,14570,3,GX,1,100,-34.760
1574714912.351986,471265.500,14588,2,GX,1,100,-4.059
1574714912.398976,471305.000,14588,2,GX,1,100,5.035
1574714912.439819,471339.333,14606,3,GX,1,100,10.010
1574714912.480662,471373.667,14606,3,GX,1,100,14.893
1574714912.521505,471408.000,14606,3,GX,1,100,24.506
1574714912.561952,471442.000,14625,3,GX,1,100,24.536
1574714912.602398,471476.000,14625,3,GX,1,100,8.545
1574714912.642845,471510.000,14625,3,GX,1,100,-0.183
1574714912.680020,471541.250,14643,4,GX,1,100,-15.991
1574714912.717195,471572.500,14643,4,GX,1,100,-20.569
1574714912.754370,471603.750,14643,4,GX,1,100,-13.214
1574714912.791546,471635.000,14643,4,GX,1,100,-2.930
1574714912.831199,471668.333,14661,3,GX,1,100,2.777
1574714912.870853,471701.667,14661,3,GX,1,100,16.632
1574714912.910506,471735.000,14661,3,GX,1,100,18.280
1574714912.951548,471769.500,14679,2,GX,1,100,15.198
1574714912.992589,471804.000,14679,2,GX,1,100,14.801
1574714913.033829,471838.667,14696,3,GX,1,100,21.393
1574714913.075068,471873.333,14696,3,GX,1,100,25.482
1574714913.116308,471908.000,14696,3,GX,1,100,18.524
1574714913.161513,471946.000,14714,3,GX,1,100,10.956
1574714913.206718,471984.000,14714,3,GX,1,100,6.989
1574714913.251923,472022.000,14714,3,GX,1,100,-4.761
1574714913.290387,472054.333,14730,3,GX,1,100,-28.320
1574714913.328851,472086.667,14730,3,GX,1,100,-35.217
1574714913.367315,472119.000,14730,3,GX,1,100,-31.189
1574714913.406969,472152.333,14748,3,GX,1,100,-9.125
1574714913.446622,472185.667,14748,3,GX,1,100,11.566
1574714913.486276,472219.000,14748,3,GX,1,100,-2.563
1574714913.527119,472253.333,14766,3,GX,1,100,-20.325
1574714913.567962,472287.667,14766,3,GX,1,100,-13.977
1574714913.608805,472322.000,14766,3,GX,1,100,2.563
1574714913.647666,472354.667,14785,3,GX,1,100,6.836
1574714913.686526,472387.333,14785,3,GX,1,100,1.984
1574714913.725387,472420.000,14785,3,GX,1,100,7.294
1574714913.766626,472454.667,14803,3,GX,1,100,20.538
1574714913.807866,472489.333,14803,3,GX,1,100,34.729
1574714913.849106,472524.000,14803,3,GX,1,100,25.757
1574714913.890346,472558.667,14821,3,GX,1,100,3.601
1574714913.931585,472593.333,14821,3,GX,1,100,-18.921
1574714913.972825,472628.000,14821,3,GX,1,100,-17.609
1574714914.014461,472663.000,14839,3,GX,1,100,2.563
1574714914.056097,472698.000,14839,3,GX,1,100,12.939
1574714914.097733,472733.000,14839,3,GX,1,100,10.468
1574714914.139370,472768.000,14857,3,GX,1,100,19.348
1574714914.181006,472803.000,14857,3,GX,1,100,34.546
1574714914.222642,472838.000,14857,3,GX,1,100,38.483
1574714914.262692,472871.667,14874,3,GX,1,100,23.224
1574714914.302742,472905.333,14874,3,GX,1,100,16.510
1574714914.342793,472939.000,14874,3,GX,1,100,24.811
1574714914.381256,472971.333,14892,3,GX,1,100,24.017
1574714914.419720,473003.667,14892,3,GX,1,100,20.630
1574714914.458184,473036.000,14892,3,GX,1,100,19.745
1574714914.497045,473068.667,14910,3,GX,1,100,10.162
1574714914.535905,473101.333,14910,3,GX,1,100,-12.421
1574714914.574766,473134.000,14910,3,GX,1,100,-14.740
1574714914.619574,473171.667,14927,3,GX,1,100,6.256
1574714914.664383,473209.333,14927,3,GX,1,100,25.696
1574714914.709191,473247.000,14927,3,GX,1,100,18.555
1574714914.750034,473281.333,14945,3,GX,1,100,-16.113
1574714914.790878,473315.667,14945,3,GX,1,100,-55.084
1574714914.831721,473350.000,14945,3,GX,1,100,-53.650
1574714914.873952,473385.500,14963,2,GX,1,100,-48.065
1574714914.916183,473421.000,14963,2,GX,1,100,-39.886
1574714914.953953,473452.750,14981,4,GX,1,100,-18.524
1574714914.991723,473484.500,14981,4,GX,1,100,-5.493
1574714915.029493,473516.250,14981,4,GX,1,100,12.207
1574714915.067263,473548.000,14981,4,GX,1,100,21.271
1574714915.106520,473581.000,14999,3,GX,1,100,34.393
1574714915.145777,473614.000,14999,3,GX,1,100,41.534
1574714915.185034,473647.000,14999,3,GX,1,100,33.325
1574714915.225480,473681.000,15017,3,GX,1,100,37.476
1574714915.265927,473715.000,15017,3,GX,1,100,45.807
1574714915.306374,473749.000,15017,3,GX,1,100,30.579
1574714915.347217,473783.333,15035,3,GX,1,100,11.780
1574714915.388060,473817.667,15035,3,GX,1,100,5.615
1574714915.428903,473852.000,15035,3,GX,1,100,10.681
1574714915.477082,473892.500,15052,2,GX,1,100,15.076
1574714915.525261,473933.000,15052,2,GX,1,100,-2.655
1574714915.563329,473965.000,15073,5,GX,1,100,-10.040
1574714915.601396,473997.000,15073,5,GX,1,100,-21.027
1574714915.639463,474029.000,15073,5,GX,1,100,-35.217
1574714915.677531,474061.000,15073,5,GX,1,100,-38.696
1574714915.715598,474093.000,15073,5,GX,1,100,-42.877
1574714915.755252,474126.333,15092,3,GX,1,100,-48.676
1574714915.794905,474159.667,15092,3,GX,1,100,-59.662
1574714915.834559,474193.000,15092,3,GX,1,100,-52.338
1574714915.875799,474227.667,15112,3,GX,1,100,-17.334
1574714915.917038,474262.333,15112,3,GX,1,100,24.841
1574714915.958278,474297.000,15112,3,GX,1,100,20.386
1574714915.999121,474331.333,15130,3,GX,1,100,-35.461
1574714916.039964,474365.667,15130,3,GX,1,100,-59.143
1574714916.080807,474400.000,15130,3,GX,1,100,-59.998
1574714916.121254,474434.000,15147,3,GX,1,100,-38.849
1574714916.161701,474468.000,15147,3,GX,1,100,-19.257
1574714916.202147,474502.000,15147,3,GX,1,100,-13.702
1574714916.240215,474534.000,15165,3,GX,1,100,-6.165
1574714916.278282,474566.000,15165,3,GX,1,100,3.052
1574714916.316350,474598.000,15165,3,GX,1,100,19.714
1574714916.360365,474635.000,15183,3,GX,1,100,23.712
1574714916.404380,474672.000,15183,3,GX,1,100,17.578
1574714916.448396,474709.000,15183,3,GX,1,100,17.395
1574714916.489239,474743.333,15199,3,GX,1,100,4.242
1574714916.530082,474777.667,15199,3,GX,1,100,24.933
1574714916.570925,474812.000,15199,3,GX,1,100,58.319
1574714916.612165,474846.667,15218,3,GX,1,100,42.664
1574714916.653405,474881.333,15218,3,GX,1,100,37.048
1574714916.694644,474916.000,15218,3,GX,1,100,38.666
1574714916.734694,474949.667,15236,3,GX,1,100,38.055
1574714916.774745,474983.333,15236,3,GX,1,100,31.250
1574714916.814795,475017.000,15236,3,GX,1,100,21.393
1574714916.851276,475047.667,15254,3,GX,1,100,13.519
1574714916.887757,475078.333,15254,3,GX,1,100,10.284
1574714916.924238,475109.000,15254,3,GX,1,100,5.005
1574714916.964288,475142.667,15272,3,GX,1,100,2.899
1574714917.004339,475176.333,15272,3,GX,1,100,-5.280
1574714917.044389,475210.000,15272,3,GX,1,100,-19.684
1574714917.084835,475244.000,15290,3,GX,1,100,-26.123
1574714917.125282,475278.000,15290,3,GX,1,100,-22.614
1574714917.165729,475312.000,15290,3,GX,1,100,-4.150
1574714917.208158,475347.667,15308,3,GX,1,100,3.754
1574714917.250587,475383.333,15308,3,GX,1,100,-21.515
1574714917.293016,475419.000,15308,3,GX,1,100,-50.964
1574714917.333860,475453.333,15325,3,GX,1,100,-60.944
1574714917.374703,475487.667,15325,3,GX,1,100,-51.422
1574714917.415546,475522.000,15325,3,GX,1,100,-30.334
1574714917.461941,475561.000,15343,2,GX,1,100,-19.104
1574714917.508335,475600.000,15343,2,GX,1,100,-8.453
1574714917.549971,475635.000,15359,3,GX,1,100,5.676
1574714917.591608,475670.000,15359,3,GX,1,100,16.357
1574714917.633244,475705.000,15359,3,GX,1,100,24.536
1574714917.671014,475736.750,15378,4,GX,1,100,27.313
1574714917.708784,475768.500,15378,4,GX,1,100,16.876
1574714917.746554,475800.250,15378,4,GX,1,100,5.188
1574714917.784324,475832.000,15378,4,GX,1,100,21.820
1574714917.823581,475865.000,15396,3,GX,1,100,30.457
1574714917.862838,475898.000,15396,3,GX,1,100,15.228
1574714917.902095,475931.000,15396,3,GX,1,100,26.672
1574714917.942938,475965.333,15414,3,GX,1,100,22.583
1574714917.983781,475999.667,15414,3,GX,1,100,17.181
1574714918.024624,476034.000,15414,3,GX,1,100,9.033
1574714918.065864,476068.667,15432,3,GX,1,100,9.094
1574714918.107104,476103.333,15432,3,GX,1,100,13.092
1574714918.148343,476138.000,15432,3,GX,1,100,4.150
1574714918.190574,476173.500,15450,2,GX,1,100,1.556
1574714918.232805,476209.000,15450,2,GX,1,100,-0.275
1574714918.274838,476244.333,15468,3,GX,1,100,-7.202
1574714918.316871,476279.667,15468,3,GX,1,100,-20.386
1574714918.358904,476315.000,15468,3,GX,1,100,-31.006
1574714918.393402,476344.000,15486,3,GX,1,100,-31.677
1574714918.427901,476373.000,15486,3,GX,1,100,-25.482
1574714918.462399,476402.000,15486,3,GX,1,100,-14.191
1574714918.506018,476438.667,15503,3,GX,1,100,-12.482
1574714918.549637,476475.333,15503,3,GX,1,100,-27.466
1574714918.593256,476512.000,15503,3,GX,1,100,-32.043
1574714918.634099,476546.333,15522,3,GX,1,100,-22.980
1574714918.674942,476580.667,15522,3,GX,1,100,-16.998
1574714918.715786,476615.000,15522,3,GX,1,100,-11.749
1574714918.757025,476649.667,15538,3,GX,1,100,-9.705
1574714918.798265,476684.333,15538,3,GX,1,100,-4.852
1574714918.839505,476719.000,15538,3,GX,1,100,4.822
1574714918.878762,476752.000,15556,3,GX,1,100,5.219
1574714918.918019,476785.000,15556,3,GX,1,100,5.676
1574714918.957276,476818.000,15556,3,GX,1,100,5.341
1574714918.994550,476849.333,15574,3,GX,1,100,6.287
1574714919.031825,476880.667,15574,3,GX,1,100,7.263
1574714919.069099,476912.000,15574,3,GX,1,100,20.081
1574714919.112321,476948.333,15592,3,GX,1,100,35.034
1574714919.155544,476984.667,15592,3,GX,1,100,28.595
1574714919.198766,477021.000,15592,3,GX,1,100,16.266
1574714919.240402,477056.000,15610,3,GX,1,100,10.559
1574714919.282038,477091.000,15610,3,GX,1,100,6.683
1574714919.323675,477126.000,15610,3,GX,1,100,11.414
1574714919.364914,477160.667,15628,3,GX,1,100,6.348
1574714919.406154,477195.333,15628,3,GX,1,100,7.660
1574714919.447394,477230.000,15628,3,GX,1,100,5.463
1574714919.487444,477263.667,15646,3,GX,1,100,1.770
1574714919.527494,477297.333,15646,3,GX,1,100,2.747
1574714919.567544,477331.000,15646,3,GX,1,100,0.488
1574714919.604818,477362.333,15665,3,GX,1,100,-6.439
1574714919.642092,477393.667,15665,3,GX,1,100,-12.939
1574714919.679367,477425.000,15665,3,GX,1,100,-22.675
1574714919.719417,477458.667,15682,3,GX,1,100,-24.139
1574714919.759467,477492.333,15682,3,GX,1,100,-10.010
1574714919.799517,477526.000,15682,3,GX,1,100,9.949
1574714919.841153,477561.000,15700,3,GX,1,100,1.373
1574714919.882790,477596.000,15700,3,GX,1,100,-16.052
1574714919.924426,477631.000,15700,3,GX,1,100,-20.996
1574714919.969631,477669.000,15716,3,GX,1,100,-16.541
1574714920.014836,477707.000,15716,3,GX,1,100,-6.653
1574714920.060041,477745.000,15716,3,GX,1,100,2.991
1574714920.098505,477777.333,15734,3,GX,1,100,-6.042
1574714920.136969,477809.667,15734,3,GX,1,100,0.061
1574714920.175433,477842.000,15734,3,GX,1,100,11.536
1574714920.213500,477874.000,15752,3,GX,1,100,7.294
1574714920.251568,477906.000,15752,3,GX,1,100,6.378
1574714920.289635,477938.000,15752,3,GX,1,100,3.265
1574714920.328892,477971.000,15770,3,GX,1,100,-13.397
1574714920.368149,478004.000,15770,3,GX,1,100,-20.264
1574714920.407406,478037.000,15770,3,GX,1,100,4.761
1574714920.449042,478072.000,15788,3,GX,1,100,33.295
1574714920.490679,478107.000,15788,3,GX,1,100,19.135
1574714920.532315,478142.000,15788,3,GX,1,100,-1.678
1574714920.573555,478176.667,15806,3,GX,1,100,4.456
1574714920.614794,478211.333,15806,3,GX,1,100,11.658
1574714920.656034,478246.000,15806,3,GX,1,100,10.803
1574714920.695687,478279.333,15825,3,GX,1,100,-1.099
1574714920.735341,478312.667,15825,3,GX,1,100,-17.365
1574714920.774994,478346.000,15825,3,GX,1,100,-24.872
1574714920.816234,478380.667,15843,3,GX,1,100,-16.876
1574714920.857474,478415.333,15843,3,GX,1,100,-2.411
1574714920.898714,478450.000,15843,3,GX,1,100,4.639
1574714920.938367,478483.333,15861,3,GX,1,100,-3.693
1574714920.978021,478516.667,15861,3,GX,1,100,-16.968
1574714921.017674,478550.000,15861,3,GX,1,100,-6.500
1574714921.053759,478580.333,15878,3,GX,1,100,11.993
1574714921.089844,478610.667,15878,3,GX,1,100,19.989
1574714921.125928,478641.000,15878,3,GX,1,100,27.618
1574714921.169151,478677.333,15896,3,GX,1,100,11.810
1574714921.212373,478713.667,15896,3,GX,1,100,-10.254
1574714921.255595,478750.000,15896,3,GX,1,100,-17.029
1574714921.296439,478784.333,15912,3,GX,1,100,-21.362
1574714921.337282,478818.667,15912,3,GX,1,100,-14.496
1574714921.378125,478853.000,15912,3,GX,1,100,-10.254
1574714921.420158,478888.333,15930,3,GX,1,100,-14.008
1574714921.462190,478923.667,15930,3,GX,1,100,-5.005
1574714921.504223,478959.000,15930,3,GX,1,100,10.651
1574714921.543877,478992.333,15948,3,GX,1,100,5.920
1574714921.583530,479025.667,15948,3,GX,1,100,4.669
1574714921.623184,479059.000,15948,3,GX,1,100,-0.305
1574714921.663868,479093.200,15970,5,GX,1,100,-4.028
1574714921.704553,479127.400,15970,5,GX,1,100,14.526
1574714921.745237,479161.600,15970,5,GX,1,100,21.088
1574714921.785922,479195.800,15970,5,GX,1,100,-7.965
1574714921.826607,479230.000,15970,5,GX,1,100,-21.576
1574714921.864277,479261.667,15990,3,GX,1,100,13.123
1574714921.901948,479293.333,15990,3,GX,1,100,38.849
1574714921.939619,479325.000,15990,3,GX,1,100,36.316
1574714921.979273,479358.333,16006,3,GX,1,100,36.346
1574714922.018926,479391.667,16006,3,GX,1,100,40.924
1574714922.058580,479425.000,16006,3,GX,1,100,32.532
1574714922.099026,479459.000,16024,3,GX,1,100,9.674
1574714922.139473,479493.000,16024,3,GX,1,100,-19.958
1574714922.179920,479527.000,16024,3,GX,1,100,-39.886
1574714922.221556,479562.000,16042,2,GX,1,100,-40.253
1574714922.263192,479597.000,16042,2,GX,1,100,-23.224
1574714922.309190,479635.667,16060,3,GX,1,100,-2.930
1574714922.355188,479674.333,16060,3,GX,1,100,27.466
1574714922.401186,479713.000,16060,3,GX,1,100,27.679
1574714922.438857,479744.667,16078,3,GX,1,100,-18.005
1574714922.476528,479776.333,16078,3,GX,1,100,-50.446
1574714922.514199,479808.000,16078,3,GX,1,100,-49.103
1574714922.552266,479840.000,16096,3,GX,1,100,-46.021
1574714922.590334,479872.000,16096,3,GX,1,100,-31.586
1574714922.628401,479904.000,16096,3,GX,1,100,-8.118
1574714922.668848,479938.000,16115,3,GX,1,100,1.282
1574714922.709295,479972.000,16115,3,GX,1,100,3.601
1574714922.749741,480006.000,16115,3,GX,1,100,11.749
1574714922.789791,480039.667,16133,3,GX,1,100,14.557
1574714922.829841,480073.333,16133,3,GX,1,100,11.383
1574714922.869891,480107.000,16133,3,GX,1,100,-2.045
1574714922.911528,480142.000,16150,3,GX,1,100,-7.355
1574714922.953164,480177.000,16150,3,GX,1,100,10.742
1574714922.994800,480212.000,16150,3,GX,1,100,30.182
1574714923.033264,480244.333,16168,3,GX,1,100,18.707
1574714923.071728,480276.667,16168,3,GX,1,100,7.294
1574714923.110192,480309.000,16168,3,GX,1,100,23.926
1574714923.151828,480344.000,16186,3,GX,1,100,28.534
1574714923.193464,480379.000,16186,3,GX,1,100,19.104
1574714923.235101,480414.000,16186,3,GX,1,100,16.327
1574714923.275151,480447.667,16202,3,GX,1,100,25.574
1574714923.315201,480481.333,16202,3,GX,1,100,17.242
1574714923.355251,480515.000,16202,3,GX,1,100,1.587
1574714923.396491,480549.667,16220,3,GX,1,100,-9.857
1574714923.437730,480584.333,16220,3,GX,1,100,-17.914
1574714923.478970,480619.000,16220,3,GX,1,100,-26.917
1574714923.520210,480653.667,16238,3,GX,1,100,-32.410
1574714923.561449,480688.333,16238,3,GX,1,100,-33.966
1574714923.602689,480723.000,16238,3,GX,1,100,-12.268
1574714923.642739,480756.667,16257,3,GX,1,100,21.942
1574714923.682789,480790.333,16257,3,GX,1,100,17.944
1574714923.722839,480824.000,16257,3,GX,1,100,-10.345
1574714923.760510,480855.667,16275,3,GX,1,100,-27.679
1574714923.798181,480887.333,16275,3,GX,1,100,-30.304
1574714923.835852,480919.000,16275,3,GX,1,100,-22.156
1574714923.875902,480952.667,16293,3,GX,1,100,-13.672
1574714923.915952,480986.333,16293,3,GX,1,100,-11.688
1574714923.956002,481020.000,16293,3,GX,1,100,-11.017
1574714924.001207,481058.000,16311,3,GX,1,100,-2.991
1574714924.046412,481096.000,16311,3,GX,1,100,7.568
1574714924.091617,481134.000,16311,3,GX,1,100,15.137
1574714924.132857,481168.667,16328,3,GX,1,100,20.142
1574714924.174097,481203.333,16328,3,GX,1,100,9.338
1574714924.215336,481238.000,16328,3,GX,1,100,-6.256
1574714924.253800,481270.333,16346,3,GX,1,100,19.012
1574714924.292264,481302.667,16346,3,GX,1,100,32.196
1574714924.330728,481335.000,16346,3,GX,1,100,14.923
1574714924.369192,481367.333,16364,3,GX,1,100,17.639
1574714924.407656,481399.667,16364,3,GX,1,100,18.005
1574714924.446120,481432.000,16364,3,GX,1,100,6.805
1574714924.485377,481465.000,16380,3,GX,1,100,-2.319
1574714924.524634,481498.000,16380,3,GX,1,100,0.336
1574714924.563891,481531.000,16380,3,GX,1,100,2.197
1574714924.605527,481566.000,16399,3,GX,1,100,0.702
1574714924.647163,481601.000,16399,3,GX,1,100,3.052
1574714924.688800,481636.000,16399,3,GX,1,100,-9.064
1574714924.730039,481670.667,16417,3,GX,1,100,-27.527
1574714924.771279,481705.333,16417,3,GX,1,100,-33.234
1574714924.812519,481740.000,16417,3,GX,1,100,-39.124
1574714924.854948,481775.667,16435,3,GX,1,100,-28.442
1574714924.897377,481811.333,16435,3,GX,1,100,9.857
1574714924.939806,481847.000,16435,3,GX,1,100,12.695
1574714924.981443,481882.000,16453,3,GX,1,100,-8.850
1574714925.023079,481917.000,16453,3,GX,1,100,-33.203
1574714925.064715,481952.000,16453,3,GX,1,100,-33.051
1574714925.108136,481988.500,16471,2,GX,1,100,-26.489
1574714925.151556,482025.000,16471,2,GX,1,100,-14.130
1574714925.189624,482057.000,16489,4,GX,1,100,-4.761
1574714925.227691,482089.000,16489,4,GX,1,100,-6.439
1574714925.265759,482121.000,16489,4,GX,1,100,5.737
1574714925.303826,482153.000,16489,4,GX,1,100,11.688
1574714925.343083,482186.000,16506,3,GX,1,100,3.418
1574714925.382340,482219.000,16506,3,GX,1,100,-1.190
1574714925.421597,482252.000,16506,3,GX,1,100,8.118
1574714925.462837,482286.667,16524,3,GX,1,100,4.181
1574714925.504076,482321.333,16524,3,GX,1,100,14.984
1574714925.545316,482356.000,16524,3,GX,1,100,37.292
1574714925.586358,482390.500,16540,2,GX,1,100,32.379
1574714925.627399,482425.000,16540,2,GX,1,100,15.472
1574714925.669035,482460.000,16559,3,GX,1,100,14.954
1574714925.710671,482495.000,16559,3,GX,1,100,18.799
1574714925.752308,482530.000,16559,3,GX,1,100,11.200
1574714925.790375,482562.000,16577,4,GX,1,100,0.214
1574714925.828443,482594.000,16577,4,GX,1,100,-5.829
1574714925.866510,482626.000,16577,4,GX,1,100,-16.693
1574714925.904577,482658.000,16577,4,GX,1,100,-23.865
1574714925.949188,482695.500,16595,2,GX,1,100,-0.183
1574714925.993798,482733.000,16595,2,GX,1,100,1.556
1574714926.033848,482766.667,16613,3,GX,1,100,-18.921
1574714926.073898,482800.333,16613,3,GX,1,100,-25.391
1574714926.113948,482834.000,16613,3,GX,1,100,-32.806
1574714926.154791,482868.333,16631,3,GX,1,100,-31.738
1574714926.195634,482902.667,16631,3,GX,1,100,7.690
1574714926.236478,482937.000,16631,3,GX,1,100,-7.599
1574714926.278510,482972.333,16649,3,GX,1,100,-48.737
1574714926.320543,483007.667,16649,3,GX,1,100,-58.746
1574714926.362576,483043.000,16649,3,GX,1,100,-35.950
1574714926.399454,483074.000,16667,3,GX,1,100,-15.106
1574714926.436332,483105.000,16667,3,GX,1,100,-12.543
1574714926.473209,483136.000,16667,3,GX,1,100,-7.721
1574714926.511871,483168.500,16684,4,GX,1,100,1.160
1574714926.550534,483201.000,16684,4,GX,1,100,12.634
1574714926.589196,483233.500,16684,4,GX,1,100,15.411
1574714926.627858,483266.000,16684,4,GX,1,100,9.460
1574714926.668900,483300.500,16703,2,GX,1,100,7.355
1574714926.709941,483335.000,16703,2,GX,1,100,5.798
1574714926.754353,483372.333,16719,3,GX,1,100,-6.165
1574714926.798765,483409.667,16719,3,GX,1,100,-0.092
1574714926.843177,483447.000,16719,3,GX,1,100,24.170
1574714926.884813,483482.000,16737,3,GX,1,100,17.792
1574714926.926449,483517.000,16737,3,GX,1,100,13.855
1574714926.968086,483552.000,16737,3,GX,1,100,23.651
1574714927.005756,483583.667,16755,3,GX,1,100,25.787
1574714927.043427,483615.333,16755,3,GX,1,100,22.858
1574714927.081098,483647.000,16755,3,GX,1,100,19.653
1574714927.118769,483678.667,16773,3,GX,1,100,20.813
1574714927.156440,483710.333,16773,3,GX,1,100,20.813
1574714927.194111,483742.000,16773,3,GX,1,100,13.184
1574714927.234954,483776.333,16791,3,GX,1,100,-0.305
1574714927.275797,483810.667,16791,3,GX,1,100,-10.712
1574714927.316640,483845.000,16791,3,GX,1,100,-26.154
1574714927.358276,483880.000,16809,3,GX,1,100,-29.663
1574714927.399913,483915.000,16809,3,GX,1,100,-26.154
1574714927.441549,483950.000,16809,3,GX,1,100,-8.545
1574714927.483185,483985.000,16827,3,GX,1,100,13.245
1574714927.524821,484020.000,16827,3,GX,1,100,-10.193
1574714927.566458,484055.000,16827,3,GX,1,100,-42.603
1574714927.608490,484090.333,16846,3,GX,1,100,-45.929
1574714927.650523,484125.667,16846,3,GX,1,100,-43.182
1574714927.692556,484161.000,16846,3,GX,1,100,-43.060
1574714927.731337,484193.600,16867,5,GX,1,100,-28.198
1574714927.770118,484226.200,16867,5,GX,1,100,-17.548
1574714927.808899,484258.800,16867,5,GX,1,100,-2.747
1574714927.847681,484291.400,16867,5,GX,1,100,15.045
1574714927.886462,484324.000,16867,5,GX,1,100,14.252
1574714927.926908,484358.000,16885,3,GX,1,100,17.578
1574714927.967355,484392.000,16885,3,GX,1,100,12.390
1574714928.007802,484426.000,16885,3,GX,1,100,-0.580
1574714928.048645,484460.333,16905,3,GX,1,100,19.287
1574714928.089488,484494.667,16905,3,GX,1,100,44.861
1574714928.130331,484529.000,16905,3,GX,1,100,22.705
1574714928.171967,484564.000,16923,3,GX,1,100,14.404
1574714928.213603,484599.000,16923,3,GX,1,100,29.480
1574714928.255240,484634.000,16923,3,GX,1,100,31.586
1574714928.292118,484665.000,16941,3,GX,1,100,26.978
1574714928.328995,484696.000,16941,3,GX,1,100,35.034
1574714928.365873,484727.000,16941,3,GX,1,100,41.046
1574714928.405130,484760.000,16959,3,GX,1,100,32.318
1574714928.444387,484793.000,16959,3,GX,1,100,11.566
1574714928.483644,484826.000,16959,3,GX,1,100,7.721
1574714928.529444,484864.500,16976,2,GX,1,100,2.472
1574714928.575244,484903.000,16976,2,GX,1,100,-11.139
1574714928.614203,484935.750,16995,4,GX,1,100,-9.979
1574714928.653163,484968.500,16995,4,GX,1,100,-29.480
1574714928.692123,485001.250,16995,4,GX,1,100,-41.779
1574714928.731082,485034.000,16995,4,GX,1,100,-55.939
1574714928.778072,485073.500,17011,2,GX,1,100,-66.162
1574714928.825061,485113.000,17011,2,GX,1,100,-65.704
1574714928.863129,485145.000,17029,3,GX,1,100,-40.741
1574714928.901196,485177.000,17029,3,GX,1,100,-12.390
1574714928.939263,485209.000,17029,3,GX,1,100,-4.333
1574714928.980900,485244.000,17047,3,GX,1,100,-32.440
1574714929.022536,485279.000,17047,3,GX,1,100,-16.876
1574714929.064172,485314.000,17047,3,GX,1,100,29.480
1574714929.108584,485351.333,17065,3,GX,1,100,50.110
1574714929.152996,485388.667,17065,3,GX,1,100,41.443
1574714929.197408,485426.000,17065,3,GX,1,100,35.248
1574714929.237854,485460.000,17083,3,GX,1,100,8.148
1574714929.278301,485494.000,17083,3,GX,1,100,-15.198
1574714929.318748,485528.000,17083,3,GX,1,100,8.972
1574714929.356815,485560.000,17101,3,GX,1,100,18.005
1574714929.394883,485592.000,17101,3,GX,1,100,12.787
1574714929.432950,485624.000,17101,3,GX,1,100,17.334
1574714929.471414,485656.333,17119,3,GX,1,100,20.111
1574714929.509878,485688.667,17119,3,GX,1,100,8.209
1574714929.548342,485721.000,17119,3,GX,1,100,20.233
1574714929.589581,485755.667,17137,3,GX,1,100,85.571
1574714929.630821,485790.333,17137,3,GX,1,100,97.351
1574714929.672061,485825.000,17137,3,GX,1,100,40.802
1574714929.712904,485859.333,17155,3,GX,1,100,2.472
1574714929.753747,485893.667,17155,3,GX,1,100,-3.052
1574714929.794590,485928.000,17155,3,GX,1,100,-25.330
1574714929.835830,485962.667,17171,3,GX,1,100,-58.289
1574714929.877070,485997.333,17171,3,GX,1,100,-17.639
1574714929.918309,486032.000,17171,3,GX,1,100,45.654
