EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574713325.880656,400770.500,4257,2,ER,1,100,1.700072
1574713325.943068,400823.000,4257,2,ER,1,100,1.700354
1574713326.009641,400879.000,4276,2,ER,1,100,1.701119
1574713326.076214,400935.000,4276,2,ER,1,100,1.699347
1574713326.147542,400995.000,4294,1,ER,1,100,1.701563
1574713326.214709,401051.500,4312,2,ER,1,100,1.699065
1574713326.281876,401108.000,4312,2,ER,1,100,1.701401
1574713326.349638,401165.000,4330,2,ER,1,100,1.698420
1574713326.417400,401222.000,4330,2,ER,1,100,1.701200
1574713326.481001,401275.500,4348,2,ER,1,100,1.700112
1574713326.544601,401329.000,4348,2,ER,1,100,1.701039
1574713326.609391,401383.500,4366,2,ER,1,100,1.701079
1574713326.674181,401438.000,4366,2,ER,1,100,1.700837
1574713326.745509,401498.000,4384,1,ER,1,100,1.703536
1574713326.812676,401554.500,4401,2,ER,1,100,1.700112
1574713326.879843,401611.000,4401,2,ER,1,100,1.701442
1574713326.949389,401669.500,4419,2,ER,1,100,1.700394
1574713327.018933,401728.000,4419,2,ER,1,100,1.701200
1574713327.080751,401780.000,4436,2,ER,1,100,1.700273
1574713327.142569,401832.000,4436,2,ER,1,100,1.701039
1574713327.207358,401886.500,4454,2,ER,1,100,1.700394
1574713327.272148,401941.000,4454,2,ER,1,100,1.699709
1574713327.341099,401999.000,4472,1,ER,1,100,1.700918
1574713327.408266,402055.500,4490,2,ER,1,100,1.699266
1574713327.475433,402112.000,4490,2,ER,1,100,1.702570
1574713327.542799,402168.667,4511,3,ER,1,100,1.699266
1574713327.610164,402225.333,4511,3,ER,1,100,1.702570
1574713327.677530,402282.000,4511,3,ER,1,100,1.699589
1574713327.740536,402335.000,4531,2,ER,1,100,1.699548
1574713327.803543,402388.000,4531,2,ER,1,100,1.701683
1574713327.868332,402442.500,4547,2,ER,1,100,1.699830
1574713327.933122,402497.000,4547,2,ER,1,100,1.700435
1574713327.998506,402552.000,4566,2,ER,1,100,1.701079
1574713328.063890,402607.000,4566,2,ER,1,100,1.700273
1574713328.131652,402664.000,4584,1,ER,1,100,1.702449
1574713328.200008,402721.500,4602,2,ER,1,100,1.698702
1574713328.268364,402779.000,4602,2,ER,1,100,1.703697
1574713328.336126,402836.000,4620,2,ER,1,100,1.699830
1574713328.403888,402893.000,4620,2,ER,1,100,1.698420
1574713328.473432,402951.500,4638,2,ER,1,100,1.697695
1574713328.542977,403010.000,4638,2,ER,1,100,1.697212
1574713328.610739,403067.000,4656,1,ER,1,100,1.698461
1574713328.677906,403123.500,4673,2,ER,1,100,1.697252
1574713328.745074,403180.000,4673,2,ER,1,100,1.699105
1574713328.807486,403232.500,4691,2,ER,1,100,1.697897
1574713328.869898,403285.000,4691,2,ER,1,100,1.700999
1574713328.936471,403341.000,4709,2,ER,1,100,1.698058
1574713329.003043,403397.000,4709,2,ER,1,100,1.699145
1574713329.072588,403455.500,4726,2,ER,1,100,1.698219
1574713329.142133,403514.000,4726,2,ER,1,100,1.698018
1574713329.212273,403573.000,4744,1,ER,1,100,1.699145
1574713329.278846,403629.000,4762,2,ER,1,100,1.698622
1574713329.345418,403685.000,4762,2,ER,1,100,1.701039
1574713329.407830,403737.500,4780,2,ER,1,100,1.698018
1574713329.470243,403790.000,4780,2,ER,1,100,1.699951
1574713329.536221,403845.500,4798,2,ER,1,100,1.697776
1574713329.602200,403901.000,4798,2,ER,1,100,1.701442
1574713329.669961,403958.000,4816,2,ER,1,100,1.699226
1574713329.737723,404015.000,4816,2,ER,1,100,1.701361
1574713329.806674,404073.000,4834,1,ER,1,100,1.700153
1574713329.875030,404130.500,4851,2,ER,1,100,1.698944
1574713329.943386,404188.000,4851,2,ER,1,100,1.701039
1574713330.006392,404241.000,4870,2,ER,1,100,1.698340
1574713330.069399,404294.000,4870,2,ER,1,100,1.701039
1574713330.135377,404349.500,4888,2,ER,1,100,1.698662
1574713330.201356,404405.000,4888,2,ER,1,100,1.708209
1574713330.271495,404464.000,4904,2,ER,1,100,1.694755
1574713330.341634,404523.000,4904,2,ER,1,100,1.696044
1574713330.408207,404579.000,4922,1,ER,1,100,1.695117
1574713330.478346,404638.000,4940,2,ER,1,100,1.690807
1574713330.548486,404697.000,4940,2,ER,1,100,1.691572
1574713330.609709,404748.500,4958,2,ER,1,100,1.688068
1574713330.670932,404800.000,4958,2,ER,1,100,1.687584
1574713330.735722,404854.500,4976,2,ER,1,100,1.683032
1574713330.800512,404909.000,4976,2,ER,1,100,1.682791
1574713330.870651,404968.000,4994,2,ER,1,100,1.678641
1574713330.940790,405027.000,4994,2,ER,1,100,1.676305
1574713331.007363,405083.000,5013,1,ER,1,100,1.674814
1574713331.077502,405142.000,5030,2,ER,1,100,1.670665
1574713331.147642,405201.000,5030,2,ER,1,100,1.670826
1574713331.210054,405253.500,5048,2,ER,1,100,1.664301
1574713331.272466,405306.000,5048,2,ER,1,100,1.664018
1574713331.336067,405359.500,5066,2,ER,1,100,1.661521
1574713331.399668,405413.000,5066,2,ER,1,100,1.661360
1574713331.468618,405471.000,5084,2,ER,1,100,1.658540
1574713331.537569,405529.000,5084,2,ER,1,100,1.661118
1574713331.605925,405586.500,5100,2,ER,1,100,1.661682
1574713331.674281,405644.000,5100,2,ER,1,100,1.660514
1574713331.743232,405702.000,5118,1,ER,1,100,1.662770
1574713331.809210,405757.500,5136,2,ER,1,100,1.661561
1574713331.875189,405813.000,5136,2,ER,1,100,1.664180
1574713331.943545,405870.500,5154,2,ER,1,100,1.662649
1574713332.011901,405928.000,5154,2,ER,1,100,1.666234
1574713332.081446,405986.500,5173,2,ER,1,100,1.666476
1574713332.150990,406045.000,5173,2,ER,1,100,1.666838
1574713332.216375,406100.000,5191,1,ER,1,100,1.668490
1574713332.279975,406153.500,5208,2,ER,1,100,1.668651
1574713332.343576,406207.000,5208,2,ER,1,100,1.672317
1574713332.408366,406261.500,5226,2,ER,1,100,1.672317
1574713332.473156,406316.000,5226,2,ER,1,100,1.675942
1574713332.540323,406372.500,5244,2,ER,1,100,1.676265
1574713332.607490,406429.000,5244,2,ER,1,100,1.679568
1574713332.677035,406487.500,5260,2,ER,1,100,1.679326
1574713332.746580,406546.000,5260,2,ER,1,100,1.680535
1574713332.815531,406604.000,5278,1,ER,1,100,1.682750
1574713332.880320,406658.500,5296,2,ER,1,100,1.681018
1574713332.945110,406713.000,5296,2,ER,1,100,1.683274
1574713333.009305,406767.000,5315,2,ER,1,100,1.683516
1574713333.073501,406821.000,5315,2,ER,1,100,1.685892
1574713333.141857,406878.500,5333,2,ER,1,100,1.685973
1574713333.210213,406936.000,5333,2,ER,1,100,1.690525
1574713333.277975,406993.000,5351,2,ER,1,100,1.689115
1574713333.345736,407050.000,5351,2,ER,1,100,1.690122
1574713333.415875,407109.000,5369,1,ER,1,100,1.691733
1574713333.480665,407163.500,5386,2,ER,1,100,1.691008
1574713333.545455,407218.000,5386,2,ER,1,100,1.694714
1574713333.609254,407271.667,5407,3,ER,1,100,1.692136
1574713333.673053,407325.333,5407,3,ER,1,100,1.695439
1574713333.736852,407379.000,5407,3,ER,1,100,1.693627
1574713333.804614,407436.000,5427,2,ER,1,100,1.694311
1574713333.872375,407493.000,5427,2,ER,1,100,1.697051
1574713333.941326,407551.000,5445,2,ER,1,100,1.695117
1574713334.010276,407609.000,5445,2,ER,1,100,1.697333
1574713334.080416,407668.000,5464,1,ER,1,100,1.697091
1574713334.143422,407721.000,5481,2,ER,1,100,1.697212
1574713334.206429,407774.000,5481,2,ER,1,100,1.699750
1574713334.272407,407829.500,5499,2,ER,1,100,1.698018
1574713334.338386,407885.000,5499,2,ER,1,100,1.700394
1574713334.405553,407941.500,5517,2,ER,1,100,1.698179
1574713334.472720,407998.000,5517,2,ER,1,100,1.700515
1574713334.541671,408056.000,5535,2,ER,1,100,1.700515
1574713334.610621,408114.000,5535,2,ER,1,100,1.702207
1574713334.679572,408172.000,5551,1,ER,1,100,1.703254
1574713334.743767,408226.000,5569,2,ER,1,100,1.701280
1574713334.807962,408280.000,5569,2,ER,1,100,1.703697
1574713334.872158,408334.000,5587,2,ER,1,100,1.702126
1574713334.936353,408388.000,5587,2,ER,1,100,1.704866
1574713335.002331,408443.500,5606,2,ER,1,100,1.702328
1574713335.068310,408499.000,5606,2,ER,1,100,1.704181
1574713335.137260,408557.000,5624,2,ER,1,100,1.703456
1574713335.206211,408615.000,5624,2,ER,1,100,1.706880
1574713335.273973,408672.000,5642,1,ER,1,100,1.706558
1574713335.339951,408727.500,5660,2,ER,1,100,1.704705
1574713335.405930,408783.000,5660,2,ER,1,100,1.708330
1574713335.468936,408836.000,5677,2,ER,1,100,1.704866
1574713335.531943,408889.000,5677,2,ER,1,100,1.707887
1574713335.599704,408946.000,5695,2,ER,1,100,1.705752
1574713335.667466,409003.000,5695,2,ER,1,100,1.706960
1574713335.732850,409058.000,5713,2,ER,1,100,1.703778
1574713335.798234,409113.000,5713,2,ER,1,100,1.706235
1574713335.864807,409169.000,5729,2,ER,1,100,1.705188
1574713335.931380,409225.000,5729,2,ER,1,100,1.704584
1574713335.997953,409281.000,5748,1,ER,1,100,1.705752
1574713336.067498,409339.500,5766,2,ER,1,100,1.706517
1574713336.137043,409398.000,5766,2,ER,1,100,1.706759
1574713336.205399,409455.500,5784,2,ER,1,100,1.704423
1574713336.273755,409513.000,5784,2,ER,1,100,1.706719
1574713336.340922,409569.500,5802,2,ER,1,100,1.708370
1574713336.408090,409626.000,5802,2,ER,1,100,1.707887
1574713336.471690,409679.500,5820,2,ER,1,100,1.706719
1574713336.535291,409733.000,5820,2,ER,1,100,1.706679
1574713336.598298,409786.000,5838,1,ER,1,100,1.708209
1574713336.667248,409844.000,5856,2,ER,1,100,1.706638
1574713336.736199,409902.000,5856,2,ER,1,100,1.707404
1574713336.804555,409959.500,5873,2,ER,1,100,1.705913
1574713336.872911,410017.000,5873,2,ER,1,100,1.707565
1574713336.942456,410075.500,5890,2,ER,1,100,1.704543
1574713337.012001,410134.000,5890,2,ER,1,100,1.705994
1574713337.074413,410186.500,5908,2,ER,1,100,1.705994
1574713337.136825,410239.000,5908,2,ER,1,100,1.704664
1574713337.201020,410293.000,5926,1,ER,1,100,1.706396
1574713337.268188,410349.500,5944,2,ER,1,100,1.704342
1574713337.335355,410406.000,5944,2,ER,1,100,1.707202
1574713337.403116,410463.000,5962,2,ER,1,100,1.705349
1574713337.470878,410520.000,5962,2,ER,1,100,1.709136
1574713337.539829,410578.000,5980,2,ER,1,100,1.705470
1574713337.608779,410636.000,5980,2,ER,1,100,1.706880
1574713337.671191,410688.500,5998,2,ER,1,100,1.705873
1574713337.733603,410741.000,5998,2,ER,1,100,1.705228
1574713337.798988,410796.000,6016,2,ER,1,100,1.705430
1574713337.864372,410851.000,6016,2,ER,1,100,1.704181
1574713337.933322,410909.000,6034,1,ER,1,100,1.705752
1574713338.001084,410966.000,6052,2,ER,1,100,1.702852
1574713338.068846,411023.000,6052,2,ER,1,100,1.705712
1574713338.138391,411081.500,6070,2,ER,1,100,1.703657
1574713338.207935,411140.000,6070,2,ER,1,100,1.707001
1574713338.273319,411195.000,6086,2,ER,1,100,1.704785
1574713338.338704,411250.000,6086,2,ER,1,100,1.704020
1574713338.401116,411302.500,6104,2,ER,1,100,1.704745
1574713338.463528,411355.000,6104,2,ER,1,100,1.703536
1574713338.532478,411413.000,6122,1,ER,1,100,1.704825
1574713338.600240,411470.000,6140,2,ER,1,100,1.703254
1574713338.668002,411527.000,6140,2,ER,1,100,1.706235
1574713338.737546,411585.500,6158,2,ER,1,100,1.702570
1574713338.807091,411644.000,6158,2,ER,1,100,1.704141
1574713338.872476,411699.000,6176,2,ER,1,100,1.704221
1574713338.937860,411754.000,6176,2,ER,1,100,1.702852
1574713338.999677,411806.000,6195,2,ER,1,100,1.705148
1574713339.061495,411858.000,6195,2,ER,1,100,1.703335
1574713339.130445,411916.000,6213,1,ER,1,100,1.705631
1574713339.197018,411972.000,6230,2,ER,1,100,1.702570
1574713339.263591,412028.000,6230,2,ER,1,100,1.704745
1574713339.332542,412086.000,6248,2,ER,1,100,1.702207
1574713339.401492,412144.000,6248,2,ER,1,100,1.705430
1574713339.472821,412204.000,6264,2,ER,1,100,1.703456
1574713339.544148,412264.000,6264,2,ER,1,100,1.702650
1574713339.610721,412320.000,6282,1,ER,1,100,1.703899
1574713339.675313,412374.333,6303,3,ER,1,100,1.702932
1574713339.739905,412428.667,6303,3,ER,1,100,1.703899
1574713339.804496,412483.000,6303,3,ER,1,100,1.702207
1574713339.871663,412539.500,6323,2,ER,1,100,1.702328
1574713339.938831,412596.000,6323,2,ER,1,100,1.704141
1574713340.001837,412649.000,6342,2,ER,1,100,1.702892
1574713340.064844,412702.000,6342,2,ER,1,100,1.703335
1574713340.129633,412756.500,6360,2,ER,1,100,1.702247
1574713340.194423,412811.000,6360,2,ER,1,100,1.704543
1574713340.264562,412870.000,6376,2,ER,1,100,1.702771
1574713340.334702,412929.000,6376,2,ER,1,100,1.701482
1574713340.400086,412984.000,6394,1,ER,1,100,1.701522
1574713340.470225,413043.000,6412,2,ER,1,100,1.700555
1574713340.540364,413102.000,6412,2,ER,1,100,1.701845
1574713340.602777,413154.500,6430,2,ER,1,100,1.699629
1574713340.665189,413207.000,6430,2,ER,1,100,1.701965
1574713340.731167,413262.500,6448,2,ER,1,100,1.699991
1574713340.797146,413318.000,6448,2,ER,1,100,1.700193
1574713340.864907,413375.000,6466,2,ER,1,100,1.700596
1574713340.932669,413432.000,6466,2,ER,1,100,1.699790
1574713341.001619,413490.000,6485,1,ER,1,100,1.701160
1574713341.071164,413548.500,6502,2,ER,1,100,1.699427
1574713341.140709,413607.000,6502,2,ER,1,100,1.701522
1574713341.203121,413659.500,6520,2,ER,1,100,1.699347
1574713341.265533,413712.000,6520,2,ER,1,100,1.702570
1574713341.329729,413766.000,6538,2,ER,1,100,1.699629
1574713341.393924,413820.000,6538,2,ER,1,100,1.700153
1574713341.462280,413877.500,6554,2,ER,1,100,1.699911
1574713341.530636,413935.000,6554,2,ER,1,100,1.698904
1574713341.598398,413992.000,6572,1,ER,1,100,1.700032
1574713341.669132,414051.500,6590,2,ER,1,100,1.698662
1574713341.739865,414111.000,6590,2,ER,1,100,1.699589
1574713341.802277,414163.500,6608,2,ER,1,100,1.697413
1574713341.864690,414216.000,6608,2,ER,1,100,1.698058
1574713341.928885,414270.000,6626,2,ER,1,100,1.696930
1574713341.993080,414324.000,6626,2,ER,1,100,1.698823
1574713342.062031,414382.000,6645,2,ER,1,100,1.696446
1574713342.130981,414440.000,6645,2,ER,1,100,1.698259
1574713342.197554,414496.000,6663,1,ER,1,100,1.698743
1574713342.267099,414554.500,6680,2,ER,1,100,1.697333
1574713342.336644,414613.000,6680,2,ER,1,100,1.700314
1574713342.400245,414666.500,6698,2,ER,1,100,1.696406
1574713342.463845,414720.000,6698,2,ER,1,100,1.699709
1574713342.526852,414773.000,6716,2,ER,1,100,1.696366
1574713342.589859,414826.000,6716,2,ER,1,100,1.696728
1574713342.658215,414883.500,6732,2,ER,1,100,1.695721
1574713342.726571,414941.000,6732,2,ER,1,100,1.695399
1574713342.793144,414997.000,6750,1,ER,1,100,1.696728
1574713342.862689,415055.500,6768,2,ER,1,100,1.691331
1574713342.932234,415114.000,6768,2,ER,1,100,1.692015
1574713342.997617,415169.000,6787,2,ER,1,100,1.688954
1574713343.063002,415224.000,6787,2,ER,1,100,1.689075
1574713343.126603,415277.500,6805,2,ER,1,100,1.686053
1574713343.190203,415331.000,6805,2,ER,1,100,1.687423
1574713343.257371,415387.500,6823,2,ER,1,100,1.684039
1574713343.324538,415444.000,6823,2,ER,1,100,1.683354
1574713343.391111,415500.000,6841,1,ER,1,100,1.681381
1574713343.461845,415559.500,6858,2,ER,1,100,1.679528
1574713343.532578,415619.000,6858,2,ER,1,100,1.680132
1574713343.601529,415677.000,6876,2,ER,1,100,1.677433
1574713343.670479,415735.000,6876,2,ER,1,100,1.678158
1574713343.738836,415792.500,6892,2,ER,1,100,1.676668
1574713343.807192,415850.000,6892,2,ER,1,100,1.676466
1574713343.877331,415909.000,6910,1,ER,1,100,1.675701
1574713343.945093,415966.000,6929,2,ER,1,100,1.674089
1574713344.012854,416023.000,6929,2,ER,1,100,1.674935
1574713344.079427,416079.000,6947,2,ER,1,100,1.673485
1574713344.146000,416135.000,6947,2,ER,1,100,1.676386
1574713344.209007,416188.000,6965,2,ER,1,100,1.670988
1574713344.272013,416241.000,6965,2,ER,1,100,1.671954
1574713344.338586,416297.000,6983,2,ER,1,100,1.669134
1574713344.405159,416353.000,6983,2,ER,1,100,1.668168
1574713344.475298,416412.000,7001,1,ER,1,100,1.667483
1574713344.543060,416469.000,7018,2,ER,1,100,1.665469
1574713344.610821,416526.000,7018,2,ER,1,100,1.664583
1574713344.678583,416583.000,7036,2,ER,1,100,1.660111
1574713344.746345,416640.000,7036,2,ER,1,100,1.660192
1574713344.809946,416693.500,7054,2,ER,1,100,1.656284
1574713344.873547,416747.000,7054,2,ER,1,100,1.657170
1574713344.940120,416803.000,7070,2,ER,1,100,1.655317
1574713345.006692,416859.000,7070,2,ER,1,100,1.655801
1574713345.074454,416916.000,7089,1,ER,1,100,1.655599
1574713345.142810,416973.500,7107,2,ER,1,100,1.655881
1574713345.211166,417031.000,7107,2,ER,1,100,1.658862
1574713345.278928,417088.000,7125,2,ER,1,100,1.656808
1574713345.346690,417145.000,7125,2,ER,1,100,1.659749
1574713345.409696,417198.000,7143,2,ER,1,100,1.658580
1574713345.472703,417251.000,7143,2,ER,1,100,1.660433
1574713345.538681,417306.500,7161,2,ER,1,100,1.660071
1574713345.604660,417362.000,7161,2,ER,1,100,1.667040
1574713345.672421,417419.000,7179,1,ER,1,100,1.665710
1574713345.741768,417477.333,7199,3,ER,1,100,1.663052
1574713345.811115,417535.667,7199,3,ER,1,100,1.668288
1574713345.880462,417594.000,7199,3,ER,1,100,1.666355
1574713345.946440,417649.500,7220,2,ER,1,100,1.667926
1574713346.012419,417705.000,7220,2,ER,1,100,1.679971
1574713346.076020,417758.500,7238,2,ER,1,100,1.673163
1574713346.139621,417812.000,7238,2,ER,1,100,1.675822
1574713346.206193,417868.000,7256,2,ER,1,100,1.676265
1574713346.272766,417924.000,7256,2,ER,1,100,1.679286
1574713346.345283,417985.000,7274,1,ER,1,100,1.679890
1574713346.412451,418041.500,7291,2,ER,1,100,1.678964
1574713346.479618,418098.000,7291,2,ER,1,100,1.681502
1574713346.547379,418155.000,7309,2,ER,1,100,1.680212
1574713346.615141,418212.000,7309,2,ER,1,100,1.682106
1574713346.677553,418264.500,7327,2,ER,1,100,1.680736
1574713346.739965,418317.000,7327,2,ER,1,100,1.682589
1574713346.805944,418372.500,7345,2,ER,1,100,1.678480
1574713346.871922,418428.000,7345,2,ER,1,100,1.681542
1574713346.940873,418486.000,7361,2,ER,1,100,1.680333
1574713347.009824,418544.000,7361,2,ER,1,100,1.674935
1574713347.077585,418601.000,7380,1,ER,1,100,1.675096
1574713347.145347,418658.000,7398,2,ER,1,100,1.672760
1574713347.213109,418715.000,7398,2,ER,1,100,1.673485
1574713347.282654,418773.500,7416,2,ER,1,100,1.668933
1574713347.352198,418832.000,7416,2,ER,1,100,1.669296
1574713347.418177,418887.500,7434,2,ER,1,100,1.665791
1574713347.484155,418943.000,7434,2,ER,1,100,1.663938
1574713347.555483,419003.000,7452,1,ER,1,100,1.662810
1574713347.617896,419055.500,7469,2,ER,1,100,1.659144
1574713347.680308,419108.000,7469,2,ER,1,100,1.658741
1574713347.743909,419161.500,7487,2,ER,1,100,1.657734
1574713347.807509,419215.000,7487,2,ER,1,100,1.659910
1574713347.875865,419272.500,7505,2,ER,1,100,1.657412
1574713347.944222,419330.000,7505,2,ER,1,100,1.658459
1574713348.012578,419387.500,7522,2,ER,1,100,1.656526
1574713348.080934,419445.000,7522,2,ER,1,100,1.655881
1574713348.149884,419503.000,7540,1,ER,1,100,1.654874
1574713348.216457,419559.000,7558,2,ER,1,100,1.651289
1574713348.283030,419615.000,7558,2,ER,1,100,1.653706
1574713348.346631,419668.500,7576,2,ER,1,100,1.652336
1574713348.410232,419722.000,7576,2,ER,1,100,1.658177
1574713348.476805,419778.000,7594,2,ER,1,100,1.654149
1574713348.543378,419834.000,7594,2,ER,1,100,1.657332
1574713348.611139,419891.000,7612,2,ER,1,100,1.655841
1574713348.678901,419948.000,7612,2,ER,1,100,1.658862
1574713348.747852,420006.000,7630,1,ER,1,100,1.663052
1574713348.815613,420063.000,7647,2,ER,1,100,1.662850
1574713348.883375,420120.000,7647,2,ER,1,100,1.665912
1574713348.946382,420173.000,7666,2,ER,1,100,1.666516
1574713349.009388,420226.000,7666,2,ER,1,100,1.670383
1574713349.074178,420280.500,7684,2,ER,1,100,1.670544
1574713349.138967,420335.000,7684,2,ER,1,100,1.675378
1574713349.207324,420392.500,7702,2,ER,1,100,1.674653
1574713349.275680,420450.000,7702,2,ER,1,100,1.677755
1574713349.343441,420507.000,7718,1,ER,1,100,1.679971
1574713349.412986,420565.500,7736,2,ER,1,100,1.679528
1574713349.482531,420624.000,7736,2,ER,1,100,1.682468
1574713349.545537,420677.000,7754,2,ER,1,100,1.680132
1574713349.608544,420730.000,7754,2,ER,1,100,1.681985
1574713349.673928,420785.000,7772,2,ER,1,100,1.681461
1574713349.739312,420840.000,7772,2,ER,1,100,1.683193
1574713349.806479,420896.500,7790,2,ER,1,100,1.680655
1574713349.873647,420953.000,7790,2,ER,1,100,1.679044
1574713349.942597,421011.000,7808,2,ER,1,100,1.675902
1574713350.011548,421069.000,7808,2,ER,1,100,1.671471
1574713350.081687,421128.000,7827,1,ER,1,100,1.668369
1574713350.145288,421181.500,7844,2,ER,1,100,1.662850
1574713350.208889,421235.000,7844,2,ER,1,100,1.659064
1574713350.272490,421288.500,7862,2,ER,1,100,1.651168
1574713350.336091,421342.000,7862,2,ER,1,100,1.647865
1574713350.402069,421397.500,7880,2,ER,1,100,1.640977
1574713350.468048,421453.000,7880,2,ER,1,100,1.637915
1574713350.536404,421510.500,7896,2,ER,1,100,1.633162
1574713350.604760,421568.000,7896,2,ER,1,100,1.630825
1574713350.672522,421625.000,7914,1,ER,1,100,1.627482
1574713350.737906,421680.000,7932,2,ER,1,100,1.625145
1574713350.803290,421735.000,7932,2,ER,1,100,1.624460
1574713350.866891,421788.500,7950,2,ER,1,100,1.619465
1574713350.930492,421842.000,7950,2,ER,1,100,1.622688
1574713350.997065,421898.000,7969,2,ER,1,100,1.619183
1574713351.063637,421954.000,7969,2,ER,1,100,1.620311
1574713351.129021,422009.000,7987,2,ER,1,100,1.619828
1574713351.194406,422064.000,7987,2,ER,1,100,1.620916
1574713351.262167,422121.000,8005,1,ER,1,100,1.621077
1574713351.331118,422179.000,8022,2,ER,1,100,1.621600
1574713351.400068,422237.000,8022,2,ER,1,100,1.624259
1574713351.471991,422297.500,8040,2,ER,1,100,1.622567
1574713351.543913,422358.000,8040,2,ER,1,100,1.626273
1574713351.612269,422415.500,8056,2,ER,1,100,1.626112
1574713351.680625,422473.000,8056,2,ER,1,100,1.627804
1574713351.753142,422534.000,8074,1,ER,1,100,1.627764
1574713351.816446,422587.250,8095,4,ER,1,100,1.628730
1574713351.879750,422640.500,8095,4,ER,1,100,1.631591
1574713351.943053,422693.750,8095,4,ER,1,100,1.632316
1574713352.006357,422747.000,8095,4,ER,1,100,1.635055
1574713352.075308,422805.000,8116,1,ER,1,100,1.638157
1574713352.142475,422861.500,8133,2,ER,1,100,1.639929
1574713352.209642,422918.000,8133,2,ER,1,100,1.643635
1574713352.280376,422977.500,8149,2,ER,1,100,1.645690
1574713352.351110,423037.000,8149,2,ER,1,100,1.645972
1574713352.415305,423091.000,8167,2,ER,1,100,1.647583
1574713352.479500,423145.000,8167,2,ER,1,100,1.649194
1574713352.543696,423199.000,8185,1,ER,1,100,1.653867
1574713352.607891,423253.000,8203,2,ER,1,100,1.653021
1574713352.672086,423307.000,8203,2,ER,1,100,1.657936
1574713352.741037,423365.000,8221,2,ER,1,100,1.658339
1574713352.809987,423423.000,8221,2,ER,1,100,1.661521
1574713352.878938,423481.000,8239,2,ER,1,100,1.664059
1574713352.947888,423539.000,8239,2,ER,1,100,1.666677
1574713353.013272,423594.000,8258,2,ER,1,100,1.670222
1574713353.078656,423649.000,8258,2,ER,1,100,1.672921
1574713353.141663,423702.000,8276,1,ER,1,100,1.678480
1574713353.207047,423757.000,8293,2,ER,1,100,1.678561
1574713353.272431,423812.000,8293,2,ER,1,100,1.682307
1574713353.341382,423870.000,8311,2,ER,1,100,1.684160
1574713353.410332,423928.000,8311,2,ER,1,100,1.691371
1574713353.479877,423986.500,8327,2,ER,1,100,1.689236
1574713353.549422,424045.000,8327,2,ER,1,100,1.693063
1574713353.615400,424100.500,8345,2,ER,1,100,1.694594
1574713353.681379,424156.000,8345,2,ER,1,100,1.697011
1574713353.746763,424211.000,8363,1,ER,1,100,1.702126
1574713353.809769,424264.000,8381,2,ER,1,100,1.701160
1574713353.872776,424317.000,8381,2,ER,1,100,1.707404
1574713353.941132,424374.500,8399,2,ER,1,100,1.706840
1574713354.009488,424432.000,8399,2,ER,1,100,1.712640
1574713354.079033,424490.500,8418,2,ER,1,100,1.710022
1574713354.148578,424549.000,8418,2,ER,1,100,1.712520
1574713354.216340,424606.000,8436,1,ER,1,100,1.713365
1574713354.281129,424660.500,8454,2,ER,1,100,1.711835
1574713354.345919,424715.000,8454,2,ER,1,100,1.715500
1574713354.407737,424767.000,8471,2,ER,1,100,1.712237
1574713354.469554,424819.000,8471,2,ER,1,100,1.715178
1574713354.536722,424875.500,8489,2,ER,1,100,1.714372
1574713354.603889,424932.000,8489,2,ER,1,100,1.717072
1574713354.673434,424990.500,8507,2,ER,1,100,1.715782
1574713354.742979,425049.000,8507,2,ER,1,100,1.717998
1574713354.810740,425106.000,8523,2,ER,1,100,1.718361
1574713354.878502,425163.000,8523,2,ER,1,100,1.719730
1574713354.942698,425217.000,8541,1,ER,1,100,1.721342
1574713355.008082,425272.000,8560,2,ER,1,100,1.720818
1574713355.073466,425327.000,8560,2,ER,1,100,1.724000
1574713355.135878,425379.500,8578,2,ER,1,100,1.722067
1574713355.198290,425432.000,8578,2,ER,1,100,1.724564
1574713355.264863,425488.000,8596,2,ER,1,100,1.722429
1574713355.331436,425544.000,8596,2,ER,1,100,1.726377
1574713355.395036,425597.500,8614,2,ER,1,100,1.722389
1574713355.458637,425651.000,8614,2,ER,1,100,1.724363
1574713355.524022,425706.000,8632,2,ER,1,100,1.724443
1574713355.589406,425761.000,8632,2,ER,1,100,1.726014
1574713355.659545,425820.000,8650,1,ER,1,100,1.725209
1574713355.726712,425876.500,8667,2,ER,1,100,1.723879
1574713355.793880,425933.000,8667,2,ER,1,100,1.727142
1574713355.863425,425991.500,8685,2,ER,1,100,1.723759
1574713355.932969,426050.000,8685,2,ER,1,100,1.724604
1574713355.995976,426103.000,8704,2,ER,1,100,1.724000
1574713356.058982,426156.000,8704,2,ER,1,100,1.721905
1574713356.123772,426210.500,8720,2,ER,1,100,1.717797
1574713356.188562,426265.000,8720,2,ER,1,100,1.714292
1574713356.258701,426324.000,8738,1,ER,1,100,1.710183
1574713356.328246,426382.500,8756,2,ER,1,100,1.704141
1574713356.397791,426441.000,8756,2,ER,1,100,1.698984
1574713356.466741,426499.000,8774,2,ER,1,100,1.692096
1574713356.535692,426557.000,8774,2,ER,1,100,1.688833
1574713356.598104,426609.500,8792,2,ER,1,100,1.682428
1574713356.660516,426662.000,8792,2,ER,1,100,1.677191
1574713356.725306,426716.500,8810,2,ER,1,100,1.671834
