EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1574713372.447407,439941.667,11133,3,GX,1,100,0.610
1574713372.488222,439976.000,11133,3,GX,1,100,-0.092
1574713372.531019,440012.000,11151,3,GX,1,100,-1.099
1574713372.573816,440048.000,11151,3,GX,1,100,-1.007
1574713372.616613,440084.000,11151,3,GX,1,100,-0.122
1574713372.654655,440116.000,11169,3,GX,1,100,0.122
1574713372.692696,440148.000,11169,3,GX,1,100,0.031
1574713372.730738,440180.000,11169,3,GX,1,100,-1.709
1574713372.770761,440213.667,11187,3,GX,1,100,-0.458
1574713372.810784,440247.333,11187,3,GX,1,100,-0.824
1574713372.850807,440281.000,11187,3,GX,1,100,-0.671
1574713372.892415,440316.000,11205,3,GX,1,100,1.007
1574713372.934023,440351.000,11205,3,GX,1,100,-1.038
1574713372.975631,440386.000,11205,3,GX,1,100,-1.404
1574713373.017239,440421.000,11224,3,GX,1,100,-0.488
1574713373.058847,440456.000,11224,3,GX,1,100,-1.495
1574713373.100455,440491.000,11224,3,GX,1,100,-0.366
1574713373.140478,440524.667,11242,3,GX,1,100,0.854
1574713373.180501,440558.333,11242,3,GX,1,100,-1.587
1574713373.220524,440592.000,11242,3,GX,1,100,-1.770
1574713373.258566,440624.000,11260,3,GX,1,100,0.153
1574713373.296607,440656.000,11260,3,GX,1,100,-0.824
1574713373.334649,440688.000,11260,3,GX,1,100,-0.031
1574713373.377842,440724.333,11277,3,GX,1,100,0.153
1574713373.421036,440760.667,11277,3,GX,1,100,-2.777
1574713373.464229,440797.000,11277,3,GX,1,100,-0.946
1574713373.505440,440831.667,11295,3,GX,1,100,-1.373
1574713373.546652,440866.333,11295,3,GX,1,100,-3.174
1574713373.587864,440901.000,11295,3,GX,1,100,-1.190
1574713373.628878,440935.500,11311,2,GX,1,100,-0.488
1574713373.669891,440970.000,11311,2,GX,1,100,-1.282
1574713373.711499,441005.000,11329,3,GX,1,100,-0.519
1574713373.753108,441040.000,11329,3,GX,1,100,-0.519
1574713373.794715,441075.000,11329,3,GX,1,100,-0.275
1574713373.831866,441106.250,11347,4,GX,1,100,-0.916
1574713373.869016,441137.500,11347,4,GX,1,100,-1.587
1574713373.906166,441168.750,11347,4,GX,1,100,0.488
1574713373.943316,441200.000,11347,4,GX,1,100,-0.580
1574713373.983339,441233.667,11366,3,GX,1,100,0.977
1574713374.023362,441267.333,11366,3,GX,1,100,0.519
1574713374.063385,441301.000,11366,3,GX,1,100,-0.732
1574713374.103804,441335.000,11384,3,GX,1,100,-0.275
1574713374.144223,441369.000,11384,3,GX,1,100,-0.244
1574713374.184643,441403.000,11384,3,GX,1,100,1.251
1574713374.231600,441442.500,11402,2,GX,1,100,1.251
1574713374.278558,441482.000,11402,2,GX,1,100,-1.434
1574713374.320166,441517.000,11420,3,GX,1,100,-0.244
1574713374.361774,441552.000,11420,3,GX,1,100,-0.031
1574713374.403382,441587.000,11420,3,GX,1,100,-0.488
1574713374.441027,441618.667,11437,3,GX,1,100,0.305
1574713374.478673,441650.333,11437,3,GX,1,100,-1.801
1574713374.516318,441682.000,11437,3,GX,1,100,-0.122
1574713374.561096,441719.667,11455,3,GX,1,100,-0.183
1574713374.605875,441757.333,11455,3,GX,1,100,-2.258
1574713374.650653,441795.000,11455,3,GX,1,100,0.824
1574713374.689091,441827.333,11471,3,GX,1,100,-0.580
1574713374.727529,441859.667,11471,3,GX,1,100,-0.275
1574713374.765967,441892.000,11471,3,GX,1,100,3.571
1574713374.809160,441928.333,11489,3,GX,1,100,3.693
1574713374.852353,441964.667,11489,3,GX,1,100,6.470
1574713374.895546,442001.000,11489,3,GX,1,100,5.493
1574713374.933984,442033.333,11507,3,GX,1,100,1.312
1574713374.972422,442065.667,11507,3,GX,1,100,5.676
1574713375.010860,442098.000,11507,3,GX,1,100,7.324
1574713375.050090,442131.000,11526,3,GX,1,100,3.784
1574713375.089321,442164.000,11526,3,GX,1,100,-0.519
1574713375.128551,442197.000,11526,3,GX,1,100,-1.984
1574713375.169763,442231.667,11544,3,GX,1,100,1.770
1574713375.210975,442266.333,11544,3,GX,1,100,3.723
1574713375.252187,442301.000,11544,3,GX,1,100,-1.221
1574713375.293002,442335.333,11562,3,GX,1,100,-1.892
1574713375.333817,442369.667,11562,3,GX,1,100,1.953
1574713375.374633,442404.000,11562,3,GX,1,100,3.662
1574713375.415449,442438.333,11580,3,GX,1,100,1.007
1574713375.456264,442472.667,11580,3,GX,1,100,-0.793
1574713375.497080,442507.000,11580,3,GX,1,100,-4.639
1574713375.535121,442539.000,11598,3,GX,1,100,-2.991
1574713375.573163,442571.000,11598,3,GX,1,100,-1.709
1574713375.611205,442603.000,11598,3,GX,1,100,-0.519
1574713375.653605,442638.667,11615,3,GX,1,100,0.671
1574713375.696006,442674.333,11615,3,GX,1,100,-2.563
1574713375.738406,442710.000,11615,3,GX,1,100,-2.808
1574713375.778429,442743.667,11633,3,GX,1,100,-2.472
1574713375.818452,442777.333,11633,3,GX,1,100,-4.761
1574713375.858475,442811.000,11633,3,GX,1,100,-3.143
1574713375.899687,442845.667,11651,3,GX,1,100,-5.219
1574713375.940899,442880.333,11651,3,GX,1,100,-2.777
1574713375.982111,442915.000,11651,3,GX,1,100,-1.923
1574713376.023124,442949.500,11668,2,GX,1,100,-0.092
1574713376.064138,442984.000,11668,2,GX,1,100,0.458
1574713376.102774,443016.500,11689,6,GX,1,100,-3.693
1574713376.141410,443049.000,11689,6,GX,1,100,-2.716
1574713376.180046,443081.500,11689,6,GX,1,100,-2.960
1574713376.218682,443114.000,11689,6,GX,1,100,-3.387
1574713376.257318,443146.500,11689,6,GX,1,100,-1.129
1574713376.295954,443179.000,11689,6,GX,1,100,1.343
1574713376.335581,443212.333,11707,3,GX,1,100,0.549
1574713376.375208,443245.667,11707,3,GX,1,100,-3.082
1574713376.414834,443279.000,11707,3,GX,1,100,-5.463
1574713376.461792,443318.500,11724,2,GX,1,100,-6.012
1574713376.508750,443358.000,11724,2,GX,1,100,-5.157
1574713376.549962,443392.667,11744,3,GX,1,100,-3.021
1574713376.591173,443427.333,11744,3,GX,1,100,1.434
1574713376.632385,443462.000,11744,3,GX,1,100,4.517
1574713376.673201,443496.333,11760,3,GX,1,100,0.763
1574713376.714016,443530.667,11760,3,GX,1,100,-3.876
1574713376.754832,443565.000,11760,3,GX,1,100,-4.578
1574713376.792081,443596.333,11778,3,GX,1,100,-5.646
1574713376.829330,443627.667,11778,3,GX,1,100,-5.371
1574713376.866579,443659.000,11778,3,GX,1,100,-0.580
1574713376.905413,443691.667,11796,3,GX,1,100,4.242
1574713376.944247,443724.333,11796,3,GX,1,100,6.317
1574713376.983082,443757.000,11796,3,GX,1,100,9.277
1574713377.024294,443791.667,11815,3,GX,1,100,7.324
1574713377.065505,443826.333,11815,3,GX,1,100,3.998
1574713377.106717,443861.000,11815,3,GX,1,100,0.427
1574713377.148325,443896.000,11833,3,GX,1,100,-3.174
1574713377.189933,443931.000,11833,3,GX,1,100,-4.364
1574713377.231541,443966.000,11833,3,GX,1,100,-2.686
1574713377.273149,444001.000,11851,3,GX,1,100,-1.129
1574713377.314758,444036.000,11851,3,GX,1,100,2.197
1574713377.356365,444071.000,11851,3,GX,1,100,2.350
1574713377.396785,444105.000,11869,3,GX,1,100,-2.716
1574713377.437204,444139.000,11869,3,GX,1,100,-5.676
1574713377.477623,444173.000,11869,3,GX,1,100,-5.615
1574713377.515665,444205.000,11887,3,GX,1,100,-5.280
1574713377.553707,444237.000,11887,3,GX,1,100,-4.272
1574713377.591748,444269.000,11887,3,GX,1,100,-3.357
1574713377.632960,444303.667,11904,3,GX,1,100,-1.007
1574713377.674172,444338.333,11904,3,GX,1,100,0.275
1574713377.715384,444373.000,11904,3,GX,1,100,-0.244
1574713377.756595,444407.667,11922,3,GX,1,100,-2.930
1574713377.797807,444442.333,11922,3,GX,1,100,-3.784
1574713377.839019,444477.000,11922,3,GX,1,100,-4.028
1574713377.880231,444511.667,11938,3,GX,1,100,-3.082
1574713377.921443,444546.333,11938,3,GX,1,100,2.472
1574713377.962654,444581.000,11938,3,GX,1,100,6.592
1574713378.000300,444612.667,11957,3,GX,1,100,2.289
1574713378.037945,444644.333,11957,3,GX,1,100,1.007
1574713378.075591,444676.000,11957,3,GX,1,100,-0.610
1574713378.117199,444711.000,11975,3,GX,1,100,-1.190
1574713378.158807,444746.000,11975,3,GX,1,100,-0.549
1574713378.200415,444781.000,11975,3,GX,1,100,-0.916
1574713378.236475,444811.333,11993,3,GX,1,100,-2.411
1574713378.272535,444841.667,11993,3,GX,1,100,-2.167
1574713378.308596,444872.000,11993,3,GX,1,100,-1.923
1574713378.352582,444909.000,12011,3,GX,1,100,-0.580
1574713378.396567,444946.000,12011,3,GX,1,100,-2.106
1574713378.440553,444983.000,12011,3,GX,1,100,-4.211
1574713378.475028,445012.000,12029,3,GX,1,100,-3.510
1574713378.509503,445041.000,12029,3,GX,1,100,-4.761
1574713378.543978,445070.000,12029,3,GX,1,100,-4.608
1574713378.584794,445104.333,12047,3,GX,1,100,-5.005
1574713378.625610,445138.667,12047,3,GX,1,100,-3.723
1574713378.666425,445173.000,12047,3,GX,1,100,-2.045
1574713378.711203,445210.667,12065,3,GX,1,100,-1.068
1574713378.755981,445248.333,12065,3,GX,1,100,-2.747
1574713378.800760,445286.000,12065,3,GX,1,100,-1.862
1574713378.842368,445321.000,12082,3,GX,1,100,-0.336
1574713378.883976,445356.000,12082,3,GX,1,100,2.716
1574713378.925584,445391.000,12082,3,GX,1,100,5.127
1574713378.966399,445425.333,12101,3,GX,1,100,5.157
1574713379.007215,445459.667,12101,3,GX,1,100,2.014
1574713379.048030,445494.000,12101,3,GX,1,100,-1.801
1574713379.085676,445525.667,12119,3,GX,1,100,-3.021
1574713379.123321,445557.333,12119,3,GX,1,100,-3.876
1574713379.160967,445589.000,12119,3,GX,1,100,-4.730
1574713379.200593,445622.333,12135,3,GX,1,100,-3.357
1574713379.240220,445655.667,12135,3,GX,1,100,-1.892
1574713379.279847,445689.000,12135,3,GX,1,100,-0.488
1574713379.320662,445723.333,12153,3,GX,1,100,2.167
1574713379.361478,445757.667,12153,3,GX,1,100,-0.397
1574713379.402293,445792.000,12153,3,GX,1,100,-0.275
1574713379.447468,445830.000,12171,3,GX,1,100,0.732
1574713379.492642,445868.000,12171,3,GX,1,100,2.167
1574713379.537817,445906.000,12171,3,GX,1,100,1.282
1574713379.574670,445937.000,12189,3,GX,1,100,-2.411
1574713379.611522,445968.000,12189,3,GX,1,100,-6.287
1574713379.648375,445999.000,12189,3,GX,1,100,-4.456
1574713379.689587,446033.667,12207,3,GX,1,100,-1.953
1574713379.730799,446068.333,12207,3,GX,1,100,-0.580
1574713379.772011,446103.000,12207,3,GX,1,100,1.190
1574713379.810052,446135.000,12225,3,GX,1,100,3.052
1574713379.848094,446167.000,12225,3,GX,1,100,0.580
1574713379.886136,446199.000,12225,3,GX,1,100,0.916
1574713379.926555,446233.000,12243,3,GX,1,100,1.343
1574713379.966974,446267.000,12243,3,GX,1,100,-1.038
1574713380.007393,446301.000,12243,3,GX,1,100,-2.258
1574713380.048605,446335.667,12261,3,GX,1,100,-1.801
1574713380.089817,446370.333,12261,3,GX,1,100,-3.265
1574713380.131029,446405.000,12261,3,GX,1,100,-0.244
1574713380.171844,446439.333,12279,3,GX,1,100,2.014
1574713380.212660,446473.667,12279,3,GX,1,100,0.397
1574713380.253475,446508.000,12279,3,GX,1,100,-0.122
1574713380.295084,446543.000,12297,3,GX,1,100,0.610
1574713380.336692,446578.000,12297,3,GX,1,100,-2.686
1574713380.378299,446613.000,12297,3,GX,1,100,-2.563
1574713380.417134,446645.667,12313,3,GX,1,100,-2.380
1574713380.455968,446678.333,12313,3,GX,1,100,-0.366
1574713380.494802,446711.000,12313,3,GX,1,100,0.275
1574713380.535618,446745.333,12331,3,GX,1,100,-1.099
1574713380.576433,446779.667,12331,3,GX,1,100,0.732
1574713380.617249,446814.000,12331,3,GX,1,100,-0.397
1574713380.658461,446848.667,12349,3,GX,1,100,-0.519
1574713380.699672,446883.333,12349,3,GX,1,100,-0.305
1574713380.740884,446918.000,12349,3,GX,1,100,-0.793
1574713380.781898,446952.500,12367,2,GX,1,100,-0.824
1574713380.822912,446987.000,12367,2,GX,1,100,-2.808
1574713380.861547,447019.500,12385,4,GX,1,100,-0.824
1574713380.900183,447052.000,12385,4,GX,1,100,0.153
1574713380.938820,447084.500,12385,4,GX,1,100,-0.244
1574713380.977456,447117.000,12385,4,GX,1,100,1.129
1574713381.016290,447149.667,12404,3,GX,1,100,-0.427
1574713381.055124,447182.333,12404,3,GX,1,100,0.610
1574713381.093958,447215.000,12404,3,GX,1,100,0.305
1574713381.139727,447253.500,12422,2,GX,1,100,-1.709
1574713381.185496,447292.000,12422,2,GX,1,100,-0.305
1574713381.226708,447326.667,12439,3,GX,1,100,0.153
1574713381.267920,447361.333,12439,3,GX,1,100,-1.160
1574713381.309131,447396.000,12439,3,GX,1,100,-0.519
1574713381.350343,447430.667,12457,3,GX,1,100,0.336
1574713381.391555,447465.333,12457,3,GX,1,100,0.763
1574713381.432767,447500.000,12457,3,GX,1,100,-0.305
1574713381.471997,447533.000,12475,3,GX,1,100,2.136
1574713381.511228,447566.000,12475,3,GX,1,100,4.242
1574713381.550458,447599.000,12475,3,GX,1,100,1.221
1574713381.587608,447630.250,12493,4,GX,1,100,-1.587
1574713381.624758,447661.500,12493,4,GX,1,100,-2.563
1574713381.661908,447692.750,12493,4,GX,1,100,-0.275
1574713381.699058,447724.000,12493,4,GX,1,100,3.479
1574713381.739478,447758.000,12509,3,GX,1,100,2.655
1574713381.779897,447792.000,12509,3,GX,1,100,1.373
1574713381.820316,447826.000,12509,3,GX,1,100,-0.061
1574713381.861132,447860.333,12527,3,GX,1,100,-1.678
1574713381.901947,447894.667,12527,3,GX,1,100,2.411
1574713381.942763,447929.000,12527,3,GX,1,100,6.470
1574713381.990315,447969.000,12546,2,GX,1,100,1.862
1574713382.037867,448009.000,12546,2,GX,1,100,-3.326
1574713382.076305,448041.333,12564,3,GX,1,100,-3.418
1574713382.114743,448073.667,12564,3,GX,1,100,0.885
1574713382.153181,448106.000,12564,3,GX,1,100,2.380
1574713382.195977,448142.000,12585,5,GX,1,100,-2.563
1574713382.238774,448178.000,12585,5,GX,1,100,-7.385
1574713382.281571,448214.000,12585,5,GX,1,100,-5.768
1574713382.324368,448250.000,12585,5,GX,1,100,-0.671
1574713382.367165,448286.000,12585,5,GX,1,100,2.991
1574713382.404018,448317.000,12603,3,GX,1,100,1.434
1574713382.440871,448348.000,12603,3,GX,1,100,-0.336
1574713382.477723,448379.000,12603,3,GX,1,100,-2.686
1574713382.519728,448414.333,12623,3,GX,1,100,-6.836
1574713382.561732,448449.667,12623,3,GX,1,100,-4.486
1574713382.603736,448485.000,12623,3,GX,1,100,-4.669
1574713382.641382,448516.667,12641,3,GX,1,100,-3.998
1574713382.679027,448548.333,12641,3,GX,1,100,-1.953
1574713382.716673,448580.000,12641,3,GX,1,100,0.153
1574713382.756696,448613.667,12659,3,GX,1,100,0.641
1574713382.796719,448647.333,12659,3,GX,1,100,-0.214
1574713382.836741,448681.000,12659,3,GX,1,100,0.122
1574713382.877557,448715.333,12677,3,GX,1,100,1.221
1574713382.918373,448749.667,12677,3,GX,1,100,2.716
1574713382.959188,448784.000,12677,3,GX,1,100,1.038
1574713383.000796,448819.000,12696,3,GX,1,100,1.038
1574713383.042404,448854.000,12696,3,GX,1,100,4.150
1574713383.084012,448889.000,12696,3,GX,1,100,2.716
1574713383.124828,448923.333,12713,3,GX,1,100,0.214
1574713383.165643,448957.667,12713,3,GX,1,100,-1.190
1574713383.206459,448992.000,12713,3,GX,1,100,-3.448
1574713383.244104,449023.667,12731,3,GX,1,100,-1.831
1574713383.281750,449055.333,12731,3,GX,1,100,-1.495
1574713383.319395,449087.000,12731,3,GX,1,100,-2.930
1574713383.359418,449120.667,12749,3,GX,1,100,-2.380
1574713383.399441,449154.333,12749,3,GX,1,100,-1.068
1574713383.439464,449188.000,12749,3,GX,1,100,0.519
1574713383.485827,449227.000,12765,2,GX,1,100,-1.190
1574713383.532191,449266.000,12765,2,GX,1,100,-1.953
1574713383.572214,449299.667,12783,3,GX,1,100,-3.387
1574713383.612236,449333.333,12783,3,GX,1,100,-3.357
1574713383.652260,449367.000,12783,3,GX,1,100,-2.533
1574713383.694660,449402.667,12801,3,GX,1,100,-4.211
1574713383.737061,449438.333,12801,3,GX,1,100,-2.136
1574713383.779461,449474.000,12801,3,GX,1,100,-3.021
1574713383.816909,449505.500,12819,4,GX,1,100,-1.160
1574713383.854356,449537.000,12819,4,GX,1,100,-2.899
1574713383.891803,449568.500,12819,4,GX,1,100,-3.143
1574713383.929250,449600.000,12819,4,GX,1,100,0.275
1574713383.967688,449632.333,12838,3,GX,1,100,-1.556
1574713384.006126,449664.667,12838,3,GX,1,100,-3.632
1574713384.044564,449697.000,12838,3,GX,1,100,-0.183
1574713384.085380,449731.333,12856,3,GX,1,100,2.258
1574713384.126195,449765.667,12856,3,GX,1,100,5.219
1574713384.167011,449800.000,12856,3,GX,1,100,4.913
1574713384.212780,449838.500,12874,2,GX,1,100,0.916
1574713384.258548,449877.000,12874,2,GX,1,100,-4.456
1574713384.299760,449911.667,12891,3,GX,1,100,-10.254
1574713384.340972,449946.333,12891,3,GX,1,100,-10.315
1574713384.382184,449981.000,12891,3,GX,1,100,5.463
1574713384.421018,450013.667,12909,3,GX,1,100,26.917
1574713384.459852,450046.333,12909,3,GX,1,100,22.308
1574713384.498686,450079.000,12909,3,GX,1,100,6.134
1574713384.537025,450111.250,12927,4,GX,1,100,-1.709
1574713384.575364,450143.500,12927,4,GX,1,100,2.319
1574713384.613703,450175.750,12927,4,GX,1,100,6.897
1574713384.652042,450208.000,12927,4,GX,1,100,-2.716
1574713384.692461,450242.000,12945,3,GX,1,100,-12.939
1574713384.732880,450276.000,12945,3,GX,1,100,-9.125
1574713384.773300,450310.000,12945,3,GX,1,100,-7.263
1574713384.814908,450345.000,12961,2,GX,1,100,-1.434
1574713384.856516,450380.000,12961,2,GX,1,100,-0.916
1574713384.897727,450414.667,12979,3,GX,1,100,-0.854
1574713384.938939,450449.333,12979,3,GX,1,100,-2.594
1574713384.980151,450484.000,12979,3,GX,1,100,-2.167
1574713385.022156,450519.333,12998,3,GX,1,100,-2.777
1574713385.064160,450554.667,12998,3,GX,1,100,-3.082
1574713385.106164,450590.000,12998,3,GX,1,100,-1.404
1574713385.144602,450622.333,13016,3,GX,1,100,-2.228
1574713385.183040,450654.667,13016,3,GX,1,100,-1.923
1574713385.221478,450687.000,13016,3,GX,1,100,2.319
1574713385.260708,450720.000,13034,3,GX,1,100,1.190
1574713385.299939,450753.000,13034,3,GX,1,100,-3.021
1574713385.339169,450786.000,13034,3,GX,1,100,-4.120
1574713385.380777,450821.000,13052,3,GX,1,100,0.366
1574713385.422385,450856.000,13052,3,GX,1,100,3.693
1574713385.463993,450891.000,13052,3,GX,1,100,6.012
1574713385.505205,450925.667,13070,3,GX,1,100,2.502
1574713385.546417,450960.333,13070,3,GX,1,100,-3.174
1574713385.587629,450995.000,13070,3,GX,1,100,-1.892
1574713385.626859,451028.000,13087,3,GX,1,100,-0.122
1574713385.666090,451061.000,13087,3,GX,1,100,1.099
1574713385.705320,451094.000,13087,3,GX,1,100,-0.488
1574713385.743758,451126.333,13105,3,GX,1,100,-0.397
1574713385.782196,451158.667,13105,3,GX,1,100,0.458
1574713385.820634,451191.000,13105,3,GX,1,100,-0.458
1574713385.863827,451227.333,13123,3,GX,1,100,-0.488
1574713385.907020,451263.667,13123,3,GX,1,100,2.106
1574713385.950213,451300.000,13123,3,GX,1,100,3.418
1574713385.988255,451332.000,13140,3,GX,1,100,1.373
1574713386.026297,451364.000,13140,3,GX,1,100,1.373
1574713386.064338,451396.000,13140,3,GX,1,100,1.434
1574713386.108720,451433.333,13158,3,GX,1,100,1.129
1574713386.153102,451470.667,13158,3,GX,1,100,-0.732
1574713386.197484,451508.000,13158,3,GX,1,100,-5.432
1574713386.234733,451539.333,13176,3,GX,1,100,-6.134
1574713386.271982,451570.667,13176,3,GX,1,100,-2.350
1574713386.309232,451602.000,13176,3,GX,1,100,4.028
1574713386.354406,451640.000,13194,3,GX,1,100,5.646
1574713386.399580,451678.000,13194,3,GX,1,100,2.075
1574713386.444755,451716.000,13194,3,GX,1,100,0.031
1574713386.485570,451750.333,13212,3,GX,1,100,-1.099
1574713386.526386,451784.667,13212,3,GX,1,100,-1.648
1574713386.567201,451819.000,13212,3,GX,1,100,-2.197
1574713386.608809,451854.000,13230,3,GX,1,100,0.153
1574713386.650418,451889.000,13230,3,GX,1,100,2.411
1574713386.692026,451924.000,13230,3,GX,1,100,2.502
1574713386.730067,451956.000,13247,3,GX,1,100,0.458
1574713386.768109,451988.000,13247,3,GX,1,100,-2.716
1574713386.806151,452020.000,13247,3,GX,1,100,-6.500
1574713386.844192,452052.000,13265,3,GX,1,100,-7.080
1574713386.882234,452084.000,13265,3,GX,1,100,-6.470
1574713386.920275,452116.000,13265,3,GX,1,100,-3.723
1574713386.961091,452150.333,13284,3,GX,1,100,-4.730
1574713387.001907,452184.667,13284,3,GX,1,100,-4.517
1574713387.042722,452219.000,13284,3,GX,1,100,-2.106
1574713387.083141,452253.000,13300,3,GX,1,100,-1.678
1574713387.123561,452287.000,13300,3,GX,1,100,-4.944
1574713387.163980,452321.000,13300,3,GX,1,100,-7.324
1574713387.205588,452356.000,13318,2,GX,1,100,-7.874
1574713387.247196,452391.000,13318,2,GX,1,100,-3.662
1574713387.291182,452428.000,13336,3,GX,1,100,2.838
1574713387.335167,452465.000,13336,3,GX,1,100,4.547
1574713387.379153,452502.000,13336,3,GX,1,100,5.585
1574713387.416898,452533.750,13354,4,GX,1,100,6.805
1574713387.454642,452565.500,13354,4,GX,1,100,4.974
1574713387.492386,452597.250,13354,4,GX,1,100,-0.183
1574713387.530131,452629.000,13354,4,GX,1,100,-5.890
1574713387.569757,452662.333,13372,3,GX,1,100,-5.676
1574713387.609384,452695.667,13372,3,GX,1,100,-0.916
1574713387.649011,452729.000,13372,3,GX,1,100,-0.580
1574713387.690619,452764.000,13390,3,GX,1,100,1.251
1574713387.732227,452799.000,13390,3,GX,1,100,1.434
1574713387.773835,452834.000,13390,3,GX,1,100,-1.373
1574713387.813660,452867.500,13408,2,GX,1,100,-0.031
1574713387.853485,452901.000,13408,2,GX,1,100,-2.502
1574713387.893310,452934.500,13425,4,GX,1,100,-2.350
1574713387.933135,452968.000,13425,4,GX,1,100,-3.967
1574713387.972960,453001.500,13425,4,GX,1,100,-3.021
1574713388.012784,453035.000,13425,4,GX,1,100,-1.526
1574713388.056176,453071.500,13444,2,GX,1,100,-2.228
1574713388.099567,453108.000,13444,2,GX,1,100,-3.632
1574713388.138797,453141.000,13462,3,GX,1,100,-2.228
1574713388.178028,453174.000,13462,3,GX,1,100,-1.282
1574713388.217258,453207.000,13462,3,GX,1,100,2.777
1574713388.258629,453241.800,13481,5,GX,1,100,6.775
1574713388.299999,453276.600,13481,5,GX,1,100,4.974
1574713388.341369,453311.400,13481,5,GX,1,100,4.150
1574713388.382740,453346.200,13481,5,GX,1,100,1.831
1574713388.424110,453381.000,13481,5,GX,1,100,-2.045
1574713388.466114,453416.333,13503,3,GX,1,100,0.031
1574713388.508118,453451.667,13503,3,GX,1,100,1.923
1574713388.550123,453487.000,13503,3,GX,1,100,0.702
1574713388.587768,453518.667,13521,3,GX,1,100,-0.305
1574713388.625413,453550.333,13521,3,GX,1,100,-1.831
1574713388.663059,453582.000,13521,3,GX,1,100,-3.876
1574713388.700704,453613.667,13538,3,GX,1,100,-2.045
1574713388.738350,453645.333,13538,3,GX,1,100,-0.519
1574713388.775995,453677.000,13538,3,GX,1,100,2.014
1574713388.816811,453711.333,13556,3,GX,1,100,2.075
1574713388.857626,453745.667,13556,3,GX,1,100,1.648
1574713388.898442,453780.000,13556,3,GX,1,100,1.129
1574713388.943616,453818.000,13573,3,GX,1,100,-0.122
1574713388.988791,453856.000,13573,3,GX,1,100,-1.160
1574713389.033965,453894.000,13573,3,GX,1,100,-0.305
1574713389.074780,453928.333,13591,3,GX,1,100,-2.380
1574713389.115596,453962.667,13591,3,GX,1,100,-1.740
1574713389.156412,453997.000,13591,3,GX,1,100,1.495
1574713389.195246,454029.667,13609,3,GX,1,100,0.824
1574713389.234080,454062.333,13609,3,GX,1,100,1.312
1574713389.272914,454095.000,13609,3,GX,1,100,0.824
1574713389.310560,454126.667,13627,3,GX,1,100,-1.984
1574713389.348205,454158.333,13627,3,GX,1,100,-2.014
1574713389.385850,454190.000,13627,3,GX,1,100,-1.740
1574713389.425873,454223.667,13645,3,GX,1,100,-1.312
1574713389.465896,454257.333,13645,3,GX,1,100,-0.214
1574713389.505919,454291.000,13645,3,GX,1,100,0.061
1574713389.547131,454325.667,13663,3,GX,1,100,-1.373
1574713389.588343,454360.333,13663,3,GX,1,100,-1.282
1574713389.629555,454395.000,13663,3,GX,1,100,-1.007
1574713389.674333,454432.667,13681,3,GX,1,100,0.763
1574713389.719111,454470.333,13681,3,GX,1,100,1.251
1574713389.763889,454508.000,13681,3,GX,1,100,-0.153
1574713389.801535,454539.667,13699,3,GX,1,100,0.397
1574713389.839180,454571.333,13699,3,GX,1,100,0.702
1574713389.876826,454603.000,13699,3,GX,1,100,0.641
1574713389.918037,454637.667,13716,3,GX,1,100,0.793
1574713389.959249,454672.333,13716,3,GX,1,100,-1.434
1574713390.000461,454707.000,13716,3,GX,1,100,-0.122
1574713390.041673,454741.667,13734,3,GX,1,100,1.099
1574713390.082885,454776.333,13734,3,GX,1,100,-1.343
1574713390.124096,454811.000,13734,3,GX,1,100,-0.519
1574713390.165704,454846.000,13751,2,GX,1,100,-0.214
1574713390.207312,454881.000,13751,2,GX,1,100,0.641
1574713390.247732,454915.000,13769,3,GX,1,100,1.434
1574713390.288151,454949.000,13769,3,GX,1,100,-1.251
1574713390.328570,454983.000,13769,3,GX,1,100,-0.275
1574713390.367206,455015.500,13787,4,GX,1,100,0.214
1574713390.405842,455048.000,13787,4,GX,1,100,-2.533
1574713390.444478,455080.500,13787,4,GX,1,100,-0.183
1574713390.483114,455113.000,13787,4,GX,1,100,-0.275
1574713390.523534,455147.000,13805,2,GX,1,100,0.031
1574713390.563953,455181.000,13805,2,GX,1,100,-2.197
1574713390.605165,455215.667,13823,3,GX,1,100,-3.052
1574713390.646376,455250.333,13823,3,GX,1,100,-0.061
1574713390.687588,455285.000,13823,3,GX,1,100,2.075
1574713390.729196,455320.000,13841,3,GX,1,100,4.272
1574713390.770804,455355.000,13841,3,GX,1,100,2.411
1574713390.812413,455390.000,13841,3,GX,1,100,-1.068
1574713390.851643,455423.000,13859,3,GX,1,100,-0.427
1574713390.890873,455456.000,13859,3,GX,1,100,-0.305
1574713390.930104,455489.000,13859,3,GX,1,100,-0.977
1574713390.968145,455521.000,13878,4,GX,1,100,1.984
1574713391.006187,455553.000,13878,4,GX,1,100,0.763
1574713391.044229,455585.000,13878,4,GX,1,100,-0.336
1574713391.082270,455617.000,13878,4,GX,1,100,-0.916
1574713391.128039,455655.500,13895,2,GX,1,100,-4.639
1574713391.173808,455694.000,13895,2,GX,1,100,-1.953
1574713391.214624,455728.333,13913,3,GX,1,100,1.221
1574713391.255439,455762.667,13913,3,GX,1,100,1.984
1574713391.296255,455797.000,13913,3,GX,1,100,1.801
1574713391.337466,455831.667,13929,3,GX,1,100,0.031
1574713391.378678,455866.333,13929,3,GX,1,100,-2.075
1574713391.419890,455901.000,13929,3,GX,1,100,-1.801
