EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574715157.429350,677281.000,50746,3,PI,1,100,190851
1574715157.469797,677315.000,50746,3,PI,1,100,190935
1574715157.510243,677349.000,50746,3,PI,1,100,190916
1574715157.551879,677384.000,50765,3,PI,1,100,190724
1574715157.593516,677419.000,50765,3,PI,1,100,190627
1574715157.635152,677454.000,50765,3,PI,1,100,190687
1574715157.674012,677486.667,50783,3,PI,1,100,190724
1574715157.712873,677519.333,50783,3,PI,1,100,190671
1574715157.751733,677552.000,50783,3,PI,1,100,190524
1574715157.790197,677584.333,50800,3,PI,1,100,190440
1574715157.828661,677616.667,50800,3,PI,1,100,190502
1574715157.867125,677649.000,50800,3,PI,1,100,190617
1574715157.906779,677682.333,50818,3,PI,1,100,190684
1574715157.946432,677715.667,50818,3,PI,1,100,190670
1574715157.986086,677749.000,50818,3,PI,1,100,190681
1574715158.026532,677783.000,50836,3,PI,1,100,190641
1574715158.066979,677817.000,50836,3,PI,1,100,190668
1574715158.107426,677851.000,50836,3,PI,1,100,190762
1574715158.148665,677885.667,50852,3,PI,1,100,190884
1574715158.189905,677920.333,50852,3,PI,1,100,190840
1574715158.231145,677955.000,50852,3,PI,1,100,190256
1574715158.271195,677988.667,50870,3,PI,1,100,189720
1574715158.311245,678022.333,50870,3,PI,1,100,189676
1574715158.351295,678056.000,50870,3,PI,1,100,189717
1574715158.388966,678087.667,50888,3,PI,1,100,189595
1574715158.426637,678119.333,50888,3,PI,1,100,189336
1574715158.464308,678151.000,50888,3,PI,1,100,189310
1574715158.507926,678187.667,50907,3,PI,1,100,189585
1574715158.551545,678224.333,50907,3,PI,1,100,189816
1574715158.595164,678261.000,50907,3,PI,1,100,189864
1574715158.636206,678295.500,50928,4,PI,1,100,189788
1574715158.677247,678330.000,50928,4,PI,1,100,189716
1574715158.718289,678364.500,50928,4,PI,1,100,189748
1574715158.759330,678399.000,50928,4,PI,1,100,190137
1574715158.800966,678434.000,50948,3,PI,1,100,190756
1574715158.842602,678469.000,50948,3,PI,1,100,190962
1574715158.884239,678504.000,50948,3,PI,1,100,190809
1574715158.923099,678536.667,50964,3,PI,1,100,190796
1574715158.961960,678569.333,50964,3,PI,1,100,190871
1574715159.000820,678602.000,50964,3,PI,1,100,191060
1574715159.036508,678632.000,50982,4,PI,1,100,191336
1574715159.072196,678662.000,50982,4,PI,1,100,191113
1574715159.107885,678692.000,50982,4,PI,1,100,190560
1574715159.143573,678722.000,50982,4,PI,1,100,190551
1574715159.185209,678757.000,51000,3,PI,1,100,190702
1574715159.226845,678792.000,51000,3,PI,1,100,190873
1574715159.268481,678827.000,51000,3,PI,1,100,190926
1574715159.309523,678861.500,51018,2,PI,1,100,190832
1574715159.350564,678896.000,51018,2,PI,1,100,190822
1574715159.391407,678930.333,51036,3,PI,1,100,190890
1574715159.432251,678964.667,51036,3,PI,1,100,190819
1574715159.473094,678999.000,51036,3,PI,1,100,190914
1574715159.512053,679031.750,51055,4,PI,1,100,191257
1574715159.551013,679064.500,51055,4,PI,1,100,191633
1574715159.589973,679097.250,51055,4,PI,1,100,191848
1574715159.628932,679130.000,51055,4,PI,1,100,192001
1574715159.666603,679161.667,51073,3,PI,1,100,192125
1574715159.704274,679193.333,51073,3,PI,1,100,192271
1574715159.741945,679225.000,51073,3,PI,1,100,192326
1574715159.782788,679259.333,51091,3,PI,1,100,192406
1574715159.823631,679293.667,51091,3,PI,1,100,192253
1574715159.864474,679328.000,51091,3,PI,1,100,191477
1574715159.911464,679367.500,51108,2,PI,1,100,190965
1574715159.958453,679407.000,51108,2,PI,1,100,190879
1574715159.996818,679439.250,51124,4,PI,1,100,190912
1574715160.035183,679471.500,51124,4,PI,1,100,191145
1574715160.073548,679503.750,51124,4,PI,1,100,191299
1574715160.111912,679536.000,51124,4,PI,1,100,191316
1574715160.153549,679571.000,51142,2,PI,1,100,191238
1574715160.195185,679606.000,51142,2,PI,1,100,191187
1574715160.236028,679640.333,51160,3,PI,1,100,191181
1574715160.276871,679674.667,51160,3,PI,1,100,191293
1574715160.317714,679709.000,51160,3,PI,1,100,191570
1574715160.357764,679742.667,51178,3,PI,1,100,191865
1574715160.397815,679776.333,51178,3,PI,1,100,192197
1574715160.437865,679810.000,51178,3,PI,1,100,192493
1574715160.476527,679842.500,51196,4,PI,1,100,192734
1574715160.515189,679875.000,51196,4,PI,1,100,192987
1574715160.553851,679907.500,51196,4,PI,1,100,193150
1574715160.592514,679940.000,51196,4,PI,1,100,192567
1574715160.631771,679973.000,51215,3,PI,1,100,191701
1574715160.671028,680006.000,51215,3,PI,1,100,191478
1574715160.710284,680039.000,51215,3,PI,1,100,191373
1574715160.752516,680074.500,51233,2,PI,1,100,191303
1574715160.794747,680110.000,51233,2,PI,1,100,191292
1574715160.835590,680144.333,51251,3,PI,1,100,191363
1574715160.876433,680178.667,51251,3,PI,1,100,191468
1574715160.917276,680213.000,51251,3,PI,1,100,191520
1574715160.957723,680247.000,51268,3,PI,1,100,191571
1574715160.998169,680281.000,51268,3,PI,1,100,191635
1574715161.038616,680315.000,51268,3,PI,1,100,191765
1574715161.076683,680347.000,51286,4,PI,1,100,191935
1574715161.114751,680379.000,51286,4,PI,1,100,192105
1574715161.152818,680411.000,51286,4,PI,1,100,192231
1574715161.190886,680443.000,51286,4,PI,1,100,192385
1574715161.229746,680475.667,51304,3,PI,1,100,192596
1574715161.268606,680508.333,51304,3,PI,1,100,192829
1574715161.307467,680541.000,51304,3,PI,1,100,192589
1574715161.348310,680575.333,51320,3,PI,1,100,191903
1574715161.389153,680609.667,51320,3,PI,1,100,191338
1574715161.429996,680644.000,51320,3,PI,1,100,191024
1574715161.470840,680678.333,51338,3,PI,1,100,190957
1574715161.511683,680712.667,51338,3,PI,1,100,190966
1574715161.552526,680747.000,51338,3,PI,1,100,190982
1574715161.594162,680782.000,51357,2,PI,1,100,191128
1574715161.635798,680817.000,51357,2,PI,1,100,191270
1574715161.677038,680851.667,51375,3,PI,1,100,191420
1574715161.718278,680886.333,51375,3,PI,1,100,191614
1574715161.759517,680921.000,51375,3,PI,1,100,191815
1574715161.798180,680953.500,51393,4,PI,1,100,191991
1574715161.836842,680986.000,51393,4,PI,1,100,192203
1574715161.875504,681018.500,51393,4,PI,1,100,192361
1574715161.914166,681051.000,51393,4,PI,1,100,192637
1574715161.955208,681085.500,51411,2,PI,1,100,192982
1574715161.996249,681120.000,51411,2,PI,1,100,193209
1574715162.037092,681154.333,51429,3,PI,1,100,192563
1574715162.077935,681188.667,51429,3,PI,1,100,191740
1574715162.118779,681223.000,51429,3,PI,1,100,191358
1574715162.160415,681258.000,51446,3,PI,1,100,191322
1574715162.202051,681293.000,51446,3,PI,1,100,191325
1574715162.243687,681328.000,51446,3,PI,1,100,191230
1574715162.281358,681359.667,51464,3,PI,1,100,191228
1574715162.319029,681391.333,51464,3,PI,1,100,191366
1574715162.356700,681423.000,51464,3,PI,1,100,191438
1574715162.395659,681455.750,51482,4,PI,1,100,191448
1574715162.434619,681488.500,51482,4,PI,1,100,191558
1574715162.473579,681521.250,51482,4,PI,1,100,191712
1574715162.512538,681554.000,51482,4,PI,1,100,191842
1574715162.552985,681588.000,51499,3,PI,1,100,191980
1574715162.593431,681622.000,51499,3,PI,1,100,192112
1574715162.633878,681656.000,51499,3,PI,1,100,192515
1574715162.675514,681691.000,51517,2,PI,1,100,193009
1574715162.717151,681726.000,51517,2,PI,1,100,193133
1574715162.756705,681759.250,51535,4,PI,1,100,192305
1574715162.796259,681792.500,51535,4,PI,1,100,191434
1574715162.835814,681825.750,51535,4,PI,1,100,191171
1574715162.875368,681859.000,51535,4,PI,1,100,191138
1574715162.913039,681890.667,51553,3,PI,1,100,191146
1574715162.950710,681922.333,51553,3,PI,1,100,191155
1574715162.988381,681954.000,51553,3,PI,1,100,191243
1574715163.025655,681985.333,51571,3,PI,1,100,191437
1574715163.062930,682016.667,51571,3,PI,1,100,191596
1574715163.100204,682048.000,51571,3,PI,1,100,191674
1574715163.141840,682083.000,51589,3,PI,1,100,191712
1574715163.183476,682118.000,51589,3,PI,1,100,191769
1574715163.225113,682153.000,51589,3,PI,1,100,191896
1574715163.266352,682187.667,51607,3,PI,1,100,192034
1574715163.307592,682222.333,51607,3,PI,1,100,191804
1574715163.348832,682257.000,51607,3,PI,1,100,191361
1574715163.389675,682291.333,51625,3,PI,1,100,191374
1574715163.430518,682325.667,51625,3,PI,1,100,191420
1574715163.471361,682360.000,51625,3,PI,1,100,190920
1574715163.509429,682392.000,51642,3,PI,1,100,190422
1574715163.547496,682424.000,51642,3,PI,1,100,190235
1574715163.585563,682456.000,51642,3,PI,1,100,190058
1574715163.626010,682490.000,51661,3,PI,1,100,189855
1574715163.666456,682524.000,51661,3,PI,1,100,189734
1574715163.706903,682558.000,51661,3,PI,1,100,189780
1574715163.744971,682590.000,51679,3,PI,1,100,189798
1574715163.783038,682622.000,51679,3,PI,1,100,189881
1574715163.821105,682654.000,51679,3,PI,1,100,190122
1574715163.859569,682686.333,51695,3,PI,1,100,190430
1574715163.898033,682718.667,51695,3,PI,1,100,190499
1574715163.936497,682751.000,51695,3,PI,1,100,190717
1574715163.977737,682785.667,51713,3,PI,1,100,191152
1574715164.018977,682820.333,51713,3,PI,1,100,191240
1574715164.060216,682855.000,51713,3,PI,1,100,191229
1574715164.101456,682889.667,51731,3,PI,1,100,191377
1574715164.142696,682924.333,51731,3,PI,1,100,191497
1574715164.183935,682959.000,51731,3,PI,1,100,191032
1574715164.225968,682994.333,51749,3,PI,1,100,190529
1574715164.268001,683029.667,51749,3,PI,1,100,190376
1574715164.310034,683065.000,51749,3,PI,1,100,190402
1574715164.348101,683097.000,51767,3,PI,1,100,190373
1574715164.386168,683129.000,51767,3,PI,1,100,190375
1574715164.424236,683161.000,51767,3,PI,1,100,190454
1574715164.466665,683196.667,51785,3,PI,1,100,190401
1574715164.509094,683232.333,51785,3,PI,1,100,190422
1574715164.551524,683268.000,51785,3,PI,1,100,190633
1574715164.588402,683299.000,51804,3,PI,1,100,190955
1574715164.625279,683330.000,51804,3,PI,1,100,191125
1574715164.662157,683361.000,51804,3,PI,1,100,191126
1574715164.701890,683394.400,51824,5,PI,1,100,191177
1574715164.741623,683427.800,51824,5,PI,1,100,191337
1574715164.781356,683461.200,51824,5,PI,1,100,191469
1574715164.821089,683494.600,51824,5,PI,1,100,191485
1574715164.860821,683528.000,51824,5,PI,1,100,191538
1574715164.902061,683562.667,51844,3,PI,1,100,191727
1574715164.943301,683597.333,51844,3,PI,1,100,191836
1574715164.984540,683632.000,51844,3,PI,1,100,191878
1574715165.025582,683666.500,51862,2,PI,1,100,191327
1574715165.066623,683701.000,51862,2,PI,1,100,190343
1574715165.106475,683734.500,51880,4,PI,1,100,189895
1574715165.146327,683768.000,51880,4,PI,1,100,189915
1574715165.186179,683801.500,51880,4,PI,1,100,190170
1574715165.226031,683835.000,51880,4,PI,1,100,190337
1574715165.263701,683866.667,51898,3,PI,1,100,190316
1574715165.301372,683898.333,51898,3,PI,1,100,190268
1574715165.339043,683930.000,51898,3,PI,1,100,190196
1574715165.378697,683963.333,51915,3,PI,1,100,190159
1574715165.418350,683996.667,51915,3,PI,1,100,190114
1574715165.458004,684030.000,51915,3,PI,1,100,190115
1574715165.498847,684064.333,51934,3,PI,1,100,190209
1574715165.539690,684098.667,51934,3,PI,1,100,190466
1574715165.580533,684133.000,51934,3,PI,1,100,190694
1574715165.621377,684167.333,51952,3,PI,1,100,190896
1574715165.662220,684201.667,51952,3,PI,1,100,191052
1574715165.703063,684236.000,51952,3,PI,1,100,191118
1574715165.743113,684269.667,51968,3,PI,1,100,191101
1574715165.783163,684303.333,51968,3,PI,1,100,191058
1574715165.823213,684337.000,51968,3,PI,1,100,191309
1574715165.860884,684368.667,51986,3,PI,1,100,191243
1574715165.898555,684400.333,51986,3,PI,1,100,190551
1574715165.936226,684432.000,51986,3,PI,1,100,190129
1574715165.975483,684465.000,52004,3,PI,1,100,190046
1574715166.014740,684498.000,52004,3,PI,1,100,189952
1574715166.053997,684531.000,52004,3,PI,1,100,189882
1574715166.095633,684566.000,52022,3,PI,1,100,189996
1574715166.137269,684601.000,52022,3,PI,1,100,190113
1574715166.178905,684636.000,52022,3,PI,1,100,190152
1574715166.219748,684670.333,52040,3,PI,1,100,190248
1574715166.260592,684704.667,52040,3,PI,1,100,190240
1574715166.301435,684739.000,52040,3,PI,1,100,190177
1574715166.342674,684773.667,52058,3,PI,1,100,190221
1574715166.383914,684808.333,52058,3,PI,1,100,190364
1574715166.425154,684843.000,52058,3,PI,1,100,190531
1574715166.462825,684874.667,52076,3,PI,1,100,190845
1574715166.500496,684906.333,52076,3,PI,1,100,191332
1574715166.538167,684938.000,52076,3,PI,1,100,191484
1574715166.577027,684970.667,52095,3,PI,1,100,191314
1574715166.615887,685003.333,52095,3,PI,1,100,191066
1574715166.654748,685036.000,52095,3,PI,1,100,190800
1574715166.695988,685070.667,52112,3,PI,1,100,190267
1574715166.737227,685105.333,52112,3,PI,1,100,189992
1574715166.778467,685140.000,52112,3,PI,1,100,190041
1574715166.819310,685174.333,52130,3,PI,1,100,190189
1574715166.860153,685208.667,52130,3,PI,1,100,190402
1574715166.900996,685243.000,52130,3,PI,1,100,190493
1574715166.943426,685278.667,52146,3,PI,1,100,190433
1574715166.985855,685314.333,52146,3,PI,1,100,190401
1574715167.028284,685350.000,52146,3,PI,1,100,190408
1574715167.065162,685381.000,52164,3,PI,1,100,190425
1574715167.102040,685412.000,52164,3,PI,1,100,190749
1574715167.138918,685443.000,52164,3,PI,1,100,191235
1574715167.177382,685475.333,52182,3,PI,1,100,191559
1574715167.215846,685507.667,52182,3,PI,1,100,191668
1574715167.254310,685540.000,52182,3,PI,1,100,191698
1574715167.295946,685575.000,52201,3,PI,1,100,191748
1574715167.337582,685610.000,52201,3,PI,1,100,191815
1574715167.379218,685645.000,52201,3,PI,1,100,191922
1574715167.419665,685679.000,52220,3,PI,1,100,191960
1574715167.460111,685713.000,52220,3,PI,1,100,191414
1574715167.500558,685747.000,52220,3,PI,1,100,190818
1574715167.541798,685781.667,52239,3,PI,1,100,190643
1574715167.583037,685816.333,52239,3,PI,1,100,190738
1574715167.624277,685851.000,52239,3,PI,1,100,190800
1574715167.661948,685882.667,52257,3,PI,1,100,190746
1574715167.699619,685914.333,52257,3,PI,1,100,190819
1574715167.737290,685946.000,52257,3,PI,1,100,190963
1574715167.778133,685980.333,52275,3,PI,1,100,191154
1574715167.818976,686014.667,52275,3,PI,1,100,191505
1574715167.859819,686049.000,52275,3,PI,1,100,191693
1574715167.897887,686081.000,52292,3,PI,1,100,191618
1574715167.935954,686113.000,52292,3,PI,1,100,191509
1574715167.974021,686145.000,52292,3,PI,1,100,191583
1574715168.011296,686176.333,52310,3,PI,1,100,191710
1574715168.048570,686207.667,52310,3,PI,1,100,191884
1574715168.085845,686239.000,52310,3,PI,1,100,192111
1574715168.126688,686273.333,52328,3,PI,1,100,192377
1574715168.167531,686307.667,52328,3,PI,1,100,192701
1574715168.208374,686342.000,52328,3,PI,1,100,192481
1574715168.249614,686376.667,52345,3,PI,1,100,191779
1574715168.290853,686411.333,52345,3,PI,1,100,191547
1574715168.332093,686446.000,52345,3,PI,1,100,191414
1574715168.374126,686481.333,52363,3,PI,1,100,191297
1574715168.416158,686516.667,52363,3,PI,1,100,191208
1574715168.458191,686552.000,52363,3,PI,1,100,191158
1574715168.496655,686584.333,52382,3,PI,1,100,191136
1574715168.535119,686616.667,52382,3,PI,1,100,191169
1574715168.573583,686649.000,52382,3,PI,1,100,191295
1574715168.611254,686680.667,52400,3,PI,1,100,191449
1574715168.648925,686712.333,52400,3,PI,1,100,191524
1574715168.686596,686744.000,52400,3,PI,1,100,191668
1574715168.727042,686778.000,52418,3,PI,1,100,191881
1574715168.767489,686812.000,52418,3,PI,1,100,192104
1574715168.807935,686846.000,52418,3,PI,1,100,192324
1574715168.849175,686880.667,52436,3,PI,1,100,192511
1574715168.890415,686915.333,52436,3,PI,1,100,192594
1574715168.931655,686950.000,52436,3,PI,1,100,192567
1574715168.973687,686985.333,52454,3,PI,1,100,191843
1574715169.015720,687020.667,52454,3,PI,1,100,191194
1574715169.057753,687056.000,52454,3,PI,1,100,191184
1574715169.097010,687089.000,52471,3,PI,1,100,191268
1574715169.136267,687122.000,52471,3,PI,1,100,191082
1574715169.175524,687155.000,52471,3,PI,1,100,190884
1574715169.213195,687186.667,52489,3,PI,1,100,190874
1574715169.250866,687218.333,52489,3,PI,1,100,190786
1574715169.288537,687250.000,52489,3,PI,1,100,190654
1574715169.328190,687283.333,52507,3,PI,1,100,190652
1574715169.367844,687316.667,52507,3,PI,1,100,190790
1574715169.407497,687350.000,52507,3,PI,1,100,191060
1574715169.447547,687383.667,52524,3,PI,1,100,191217
1574715169.487597,687417.333,52524,3,PI,1,100,191328
1574715169.527647,687451.000,52524,3,PI,1,100,191623
1574715169.568887,687485.667,52543,3,PI,1,100,191880
1574715169.610127,687520.333,52543,3,PI,1,100,191894
1574715169.651366,687555.000,52543,3,PI,1,100,191520
1574715169.691417,687588.667,52562,3,PI,1,100,191100
1574715169.731467,687622.333,52562,3,PI,1,100,190996
1574715169.771517,687656.000,52562,3,PI,1,100,190869
1574715169.808791,687687.333,52580,3,PI,1,100,190719
1574715169.846066,687718.667,52580,3,PI,1,100,190648
1574715169.883340,687750.000,52580,3,PI,1,100,190696
1574715169.923390,687783.667,52598,3,PI,1,100,190947
1574715169.963440,687817.333,52598,3,PI,1,100,191149
1574715170.003490,687851.000,52598,3,PI,1,100,191251
1574715170.044730,687885.667,52616,3,PI,1,100,191292
1574715170.085969,687920.333,52616,3,PI,1,100,191334
1574715170.127209,687955.000,52616,3,PI,1,100,191436
1574715170.168052,687989.333,52635,3,PI,1,100,191564
1574715170.208895,688023.667,52635,3,PI,1,100,191648
1574715170.249738,688058.000,52635,3,PI,1,100,191719
1574715170.290978,688092.667,52652,3,PI,1,100,191949
1574715170.332218,688127.333,52652,3,PI,1,100,192286
1574715170.373458,688162.000,52652,3,PI,1,100,192548
1574715170.410732,688193.333,52670,3,PI,1,100,191966
1574715170.448006,688224.667,52670,3,PI,1,100,191302
1574715170.485281,688256.000,52670,3,PI,1,100,191053
1574715170.524538,688289.000,52689,3,PI,1,100,191059
1574715170.563795,688322.000,52689,3,PI,1,100,191111
1574715170.603052,688355.000,52689,3,PI,1,100,191186
1574715170.644688,688390.000,52707,3,PI,1,100,191327
1574715170.686324,688425.000,52707,3,PI,1,100,191518
1574715170.727960,688460.000,52707,3,PI,1,100,191759
1574715170.769359,688494.800,52727,5,PI,1,100,191969
1574715170.810757,688529.600,52727,5,PI,1,100,192235
1574715170.852155,688564.400,52727,5,PI,1,100,192483
1574715170.893553,688599.200,52727,5,PI,1,100,192473
1574715170.934952,688634.000,52727,5,PI,1,100,192431
1574715170.972226,688665.333,52748,3,PI,1,100,192581
1574715171.009501,688696.667,52748,3,PI,1,100,192745
1574715171.046775,688728.000,52748,3,PI,1,100,192823
1574715171.085635,688760.667,52765,3,PI,1,100,192546
1574715171.124496,688793.333,52765,3,PI,1,100,191896
1574715171.163356,688826.000,52765,3,PI,1,100,191512
1574715171.203406,688859.667,52783,3,PI,1,100,191399
1574715171.243456,688893.333,52783,3,PI,1,100,191440
1574715171.283507,688927.000,52783,3,PI,1,100,191461
1574715171.325143,688962.000,52801,3,PI,1,100,191617
1574715171.366779,688997.000,52801,3,PI,1,100,191810
1574715171.408415,689032.000,52801,3,PI,1,100,191895
1574715171.453224,689069.667,52818,3,PI,1,100,191890
1574715171.498032,689107.333,52818,3,PI,1,100,191847
1574715171.542841,689145.000,52818,3,PI,1,100,191743
1574715171.581305,689177.333,52837,3,PI,1,100,191724
1574715171.619769,689209.667,52837,3,PI,1,100,192135
1574715171.658233,689242.000,52837,3,PI,1,100,192593
1574715171.699869,689277.000,52855,3,PI,1,100,192601
1574715171.741505,689312.000,52855,3,PI,1,100,192534
1574715171.783141,689347.000,52855,3,PI,1,100,192452
1574715171.820415,689378.333,52873,3,PI,1,100,191944
1574715171.857690,689409.667,52873,3,PI,1,100,191439
1574715171.894964,689441.000,52873,3,PI,1,100,191363
1574715171.933032,689473.000,52891,3,PI,1,100,191467
1574715171.971099,689505.000,52891,3,PI,1,100,191539
1574715172.009166,689537.000,52891,3,PI,1,100,191593
1574715172.048820,689570.333,52909,3,PI,1,100,191732
1574715172.088474,689603.667,52909,3,PI,1,100,191790
1574715172.128127,689637.000,52909,3,PI,1,100,191837
1574715172.169367,689671.667,52927,3,PI,1,100,191834
1574715172.210607,689706.333,52927,3,PI,1,100,191989
1574715172.251846,689741.000,52927,3,PI,1,100,192184
1574715172.293482,689776.000,52944,3,PI,1,100,192224
1574715172.335119,689811.000,52944,3,PI,1,100,192219
1574715172.376755,689846.000,52944,3,PI,1,100,192257
1574715172.416408,689879.333,52962,3,PI,1,100,192407
1574715172.456062,689912.667,52962,3,PI,1,100,192589
1574715172.495716,689946.000,52962,3,PI,1,100,192698
1574715172.533783,689978.000,52979,3,PI,1,100,192433
1574715172.571850,690010.000,52979,3,PI,1,100,191885
1574715172.609918,690042.000,52979,3,PI,1,100,191683
1574715172.649175,690075.000,52997,3,PI,1,100,191678
1574715172.688432,690108.000,52997,3,PI,1,100,191619
1574715172.727689,690141.000,52997,3,PI,1,100,191416
1574715172.768532,690175.333,53015,3,PI,1,100,191320
1574715172.809375,690209.667,53015,3,PI,1,100,191399
1574715172.850218,690244.000,53015,3,PI,1,100,191476
1574715172.891458,690278.667,53033,3,PI,1,100,191717
1574715172.932698,690313.333,53033,3,PI,1,100,191977
1574715172.973937,690348.000,53033,3,PI,1,100,191965
1574715173.014384,690382.000,53051,3,PI,1,100,191921
1574715173.054831,690416.000,53051,3,PI,1,100,192013
1574715173.095277,690450.000,53051,3,PI,1,100,192199
1574715173.132948,690481.667,53069,3,PI,1,100,192387
1574715173.170619,690513.333,53069,3,PI,1,100,192617
1574715173.208290,690545.000,53069,3,PI,1,100,192829
1574715173.246754,690577.333,53087,3,PI,1,100,193128
1574715173.285218,690609.667,53087,3,PI,1,100,193467
1574715173.323682,690642.000,53087,3,PI,1,100,193802
1574715173.364525,690676.333,53105,3,PI,1,100,193532
1574715173.405368,690710.667,53105,3,PI,1,100,192564
1574715173.446211,690745.000,53105,3,PI,1,100,192041
1574715173.487451,690779.667,53123,3,PI,1,100,191962
1574715173.528690,690814.333,53123,3,PI,1,100,191978
1574715173.569930,690849.000,53123,3,PI,1,100,191781
1574715173.610773,690883.333,53141,3,PI,1,100,191641
1574715173.651616,690917.667,53141,3,PI,1,100,191692
1574715173.692460,690952.000,53141,3,PI,1,100,191801
1574715173.730527,690984.000,53158,3,PI,1,100,191810
1574715173.768595,691016.000,53158,3,PI,1,100,191861
1574715173.806662,691048.000,53158,3,PI,1,100,192005
1574715173.849488,691084.000,53175,3,PI,1,100,192178
1574715173.892313,691120.000,53175,3,PI,1,100,192389
1574715173.935139,691156.000,53175,3,PI,1,100,192586
1574715173.976379,691190.667,53193,3,PI,1,100,192720
1574715174.017619,691225.333,53193,3,PI,1,100,192826
1574715174.058858,691260.000,53193,3,PI,1,100,192897
1574715174.100495,691295.000,53211,3,PI,1,100,192981
1574715174.142131,691330.000,53211,3,PI,1,100,193106
1574715174.183767,691365.000,53211,3,PI,1,100,193357
1574715174.225007,691399.667,53229,3,PI,1,100,193824
1574715174.266246,691434.333,53229,3,PI,1,100,193796
1574715174.307486,691469.000,53229,3,PI,1,100,192800
1574715174.345157,691500.667,53247,3,PI,1,100,192236
1574715174.382828,691532.333,53247,3,PI,1,100,192088
1574715174.420499,691564.000,53247,3,PI,1,100,192042
1574715174.455790,691593.667,53265,3,PI,1,100,192059
1574715174.491082,691623.333,53265,3,PI,1,100,192021
1574715174.526374,691653.000,53265,3,PI,1,100,192162
1574715174.567613,691687.667,53284,3,PI,1,100,192328
1574715174.608853,691722.333,53284,3,PI,1,100,192485
1574715174.650093,691757.000,53284,3,PI,1,100,192602
1574715174.691332,691791.667,53301,3,PI,1,100,192606
1574715174.732572,691826.333,53301,3,PI,1,100,192495
1574715174.773812,691861.000,53301,3,PI,1,100,192544
1574715174.814655,691895.333,53319,3,PI,1,100,192818
1574715174.855498,691929.667,53319,3,PI,1,100,193161
1574715174.896341,691964.000,53319,3,PI,1,100,193323
1574715174.934409,691996.000,53336,3,PI,1,100,193532
1574715174.972476,692028.000,53336,3,PI,1,100,193783
1574715175.010544,692060.000,53336,3,PI,1,100,193952
1574715175.048214,692091.667,53353,3,PI,1,100,194066
1574715175.085885,692123.333,53353,3,PI,1,100,194193
1574715175.123556,692155.000,53353,3,PI,1,100,194409
1574715175.164399,692189.333,53371,3,PI,1,100,194582
1574715175.205242,692223.667,53371,3,PI,1,100,194067
1574715175.246086,692258.000,53371,3,PI,1,100,193234
1574715175.291291,692296.000,53389,3,PI,1,100,192845
1574715175.336496,692334.000,53389,3,PI,1,100,192692
1574715175.381701,692372.000,53389,3,PI,1,100,192688
1574715175.418975,692403.333,53407,3,PI,1,100,192731
1574715175.456249,692434.667,53407,3,PI,1,100,192946
1574715175.493524,692466.000,53407,3,PI,1,100,193287
1574715175.534763,692500.667,53426,3,PI,1,100,193418
1574715175.576003,692535.333,53426,3,PI,1,100,193400
1574715175.617243,692570.000,53426,3,PI,1,100,193415
1574715175.658879,692605.000,53444,3,PI,1,100,193467
1574715175.700515,692640.000,53444,3,PI,1,100,193577
1574715175.742151,692675.000,53444,3,PI,1,100,193705
1574715175.780615,692707.333,53462,3,PI,1,100,193775
1574715175.819079,692739.667,53462,3,PI,1,100,193822
1574715175.857543,692772.000,53462,3,PI,1,100,193932
1574715175.896404,692804.667,53479,3,PI,1,100,194034
1574715175.935264,692837.333,53479,3,PI,1,100,194178
1574715175.974125,692870.000,53479,3,PI,1,100,194301
1574715176.013382,692903.000,53497,3,PI,1,100,194424
1574715176.052639,692936.000,53497,3,PI,1,100,194605
1574715176.091896,692969.000,53497,3,PI,1,100,194186
1574715176.133532,693004.000,53515,3,PI,1,100,193447
1574715176.175168,693039.000,53515,3,PI,1,100,193029
1574715176.216805,693074.000,53515,3,PI,1,100,192938
1574715176.258044,693108.667,53531,3,PI,1,100,192931
1574715176.299284,693143.333,53531,3,PI,1,100,192857
1574715176.340523,693178.000,53531,3,PI,1,100,192807
1574715176.379781,693211.000,53549,3,PI,1,100,192921
1574715176.419038,693244.000,53549,3,PI,1,100,193027
1574715176.458295,693277.000,53549,3,PI,1,100,193145
1574715176.496362,693309.000,53568,3,PI,1,100,193253
1574715176.534429,693341.000,53568,3,PI,1,100,193333
1574715176.572497,693373.000,53568,3,PI,1,100,193417
1574715176.611357,693405.667,53586,3,PI,1,100,193478
1574715176.650218,693438.333,53586,3,PI,1,100,193506
1574715176.689078,693471.000,53586,3,PI,1,100,193661
1574715176.729921,693505.333,53604,3,PI,1,100,193998
1574715176.770765,693539.667,53604,3,PI,1,100,194246
1574715176.811608,693574.000,53604,3,PI,1,100,194297
1574715176.856218,693611.500,53625,4,PI,1,100,194396
1574715176.900828,693649.000,53625,4,PI,1,100,194565
1574715176.945438,693686.500,53625,4,PI,1,100,194081
1574715176.990049,693724.000,53625,4,PI,1,100,193373
1574715177.028512,693756.333,53645,3,PI,1,100,193058
1574715177.066977,693788.667,53645,3,PI,1,100,193016
1574715177.105440,693821.000,53645,3,PI,1,100,193062
1574715177.143508,693853.000,53663,4,PI,1,100,193072
1574715177.181575,693885.000,53663,4,PI,1,100,193101
1574715177.219643,693917.000,53663,4,PI,1,100,193207
1574715177.257710,693949.000,53663,4,PI,1,100,193199
