EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1574714952.682222,505167.667,20535,3,PG,1,100,11850
1574714952.722272,505201.333,20535,3,PG,1,100,11884
1574714952.762322,505235.000,20535,3,PG,1,100,11902
1574714952.803958,505270.000,20553,3,PG,1,100,11910
1574714952.845594,505305.000,20553,3,PG,1,100,11918
1574714952.887230,505340.000,20553,3,PG,1,100,11927
1574714952.928074,505374.333,20571,3,PG,1,100,11930
1574714952.968917,505408.667,20571,3,PG,1,100,11949
1574714953.009760,505443.000,20571,3,PG,1,100,11969
1574714953.047431,505474.667,20589,3,PG,1,100,11998
1574714953.085102,505506.333,20589,3,PG,1,100,12018
1574714953.122772,505538.000,20589,3,PG,1,100,12010
1574714953.161633,505570.667,20607,3,PG,1,100,11989
1574714953.200494,505603.333,20607,3,PG,1,100,11956
1574714953.239354,505636.000,20607,3,PG,1,100,11939
1574714953.279404,505669.667,20624,3,PG,1,100,11934
1574714953.319454,505703.333,20624,3,PG,1,100,11927
1574714953.359504,505737.000,20624,3,PG,1,100,11932
1574714953.400347,505771.333,20642,3,PG,1,100,11928
1574714953.441190,505805.667,20642,3,PG,1,100,11925
1574714953.482034,505840.000,20642,3,PG,1,100,11915
1574714953.524066,505875.333,20660,3,PG,1,100,11925
1574714953.566099,505910.667,20660,3,PG,1,100,11941
1574714953.608132,505946.000,20660,3,PG,1,100,11970
1574714953.645803,505977.667,20677,3,PG,1,100,11998
1574714953.683474,506009.333,20677,3,PG,1,100,12032
1574714953.721145,506041.000,20677,3,PG,1,100,12053
1574714953.759807,506073.500,20695,4,PG,1,100,12059
1574714953.798469,506106.000,20695,4,PG,1,100,12049
1574714953.837131,506138.500,20695,4,PG,1,100,12064
1574714953.875793,506171.000,20695,4,PG,1,100,12060
1574714953.915645,506204.500,20713,2,PG,1,100,12063
1574714953.955497,506238.000,20713,2,PG,1,100,12056
1574714953.997133,506273.000,20731,3,PG,1,100,12052
1574714954.038769,506308.000,20731,3,PG,1,100,12006
1574714954.080406,506343.000,20731,3,PG,1,100,11977
1574714954.122042,506378.000,20749,3,PG,1,100,11969
1574714954.163678,506413.000,20749,3,PG,1,100,11975
1574714954.205314,506448.000,20749,3,PG,1,100,11974
1574714954.243778,506480.333,20767,3,PG,1,100,11986
1574714954.282242,506512.667,20767,3,PG,1,100,11991
1574714954.320706,506545.000,20767,3,PG,1,100,12021
1574714954.359368,506577.500,20785,4,PG,1,100,11994
1574714954.398031,506610.000,20785,4,PG,1,100,12031
1574714954.436693,506642.500,20785,4,PG,1,100,12073
1574714954.475355,506675.000,20785,4,PG,1,100,12093
1574714954.521155,506713.500,20803,2,PG,1,100,12123
1574714954.566955,506752.000,20803,2,PG,1,100,12144
1574714954.608194,506786.667,20821,3,PG,1,100,12102
1574714954.649434,506821.333,20821,3,PG,1,100,12097
1574714954.690674,506856.000,20821,3,PG,1,100,12076
1574714954.729534,506888.667,20839,3,PG,1,100,12057
1574714954.768395,506921.333,20839,3,PG,1,100,12068
1574714954.807255,506954.000,20839,3,PG,1,100,12062
1574714954.845323,506986.000,20855,3,PG,1,100,12054
1574714954.883390,507018.000,20855,3,PG,1,100,12081
1574714954.921458,507050.000,20855,3,PG,1,100,12038
1574714954.960120,507082.500,20873,4,PG,1,100,12050
1574714954.998782,507115.000,20873,4,PG,1,100,12046
1574714955.037444,507147.500,20873,4,PG,1,100,12045
1574714955.076106,507180.000,20873,4,PG,1,100,12033
1574714955.116553,507214.000,20891,3,PG,1,100,12054
1574714955.157000,507248.000,20891,3,PG,1,100,12082
1574714955.197446,507282.000,20891,3,PG,1,100,12118
1574714955.239082,507317.000,20909,2,PG,1,100,12157
1574714955.280719,507352.000,20909,2,PG,1,100,12173
1574714955.321958,507386.667,20927,3,PG,1,100,12187
1574714955.363198,507421.333,20927,3,PG,1,100,12188
1574714955.404438,507456.000,20927,3,PG,1,100,12212
1574714955.443298,507488.667,20945,3,PG,1,100,12217
1574714955.482159,507521.333,20945,3,PG,1,100,12203
1574714955.521019,507554.000,20945,3,PG,1,100,12184
1574714955.559483,507586.333,20964,3,PG,1,100,12178
1574714955.597947,507618.667,20964,3,PG,1,100,12187
1574714955.636411,507651.000,20964,3,PG,1,100,12212
1574714955.680030,507687.667,20982,3,PG,1,100,12206
1574714955.723649,507724.333,20982,3,PG,1,100,12177
1574714955.767268,507761.000,20982,3,PG,1,100,12176
1574714955.805335,507793.000,20999,3,PG,1,100,12156
1574714955.843402,507825.000,20999,3,PG,1,100,12131
1574714955.881470,507857.000,20999,3,PG,1,100,12129
1574714955.921124,507890.333,21017,3,PG,1,100,12112
1574714955.960777,507923.667,21017,3,PG,1,100,12127
1574714956.000431,507957.000,21017,3,PG,1,100,12126
1574714956.041274,507991.333,21033,3,PG,1,100,12125
1574714956.082117,508025.667,21033,3,PG,1,100,12148
1574714956.122960,508060.000,21033,3,PG,1,100,12149
1574714956.164200,508094.667,21051,3,PG,1,100,12178
1574714956.205439,508129.333,21051,3,PG,1,100,12190
1574714956.246679,508164.000,21051,3,PG,1,100,12169
1574714956.286729,508197.667,21069,3,PG,1,100,12124
1574714956.326779,508231.333,21069,3,PG,1,100,12099
1574714956.366829,508265.000,21069,3,PG,1,100,12072
1574714956.404897,508297.000,21087,4,PG,1,100,12058
1574714956.442964,508329.000,21087,4,PG,1,100,12063
1574714956.481031,508361.000,21087,4,PG,1,100,12067
1574714956.519099,508393.000,21087,4,PG,1,100,12044
1574714956.558951,508426.500,21105,2,PG,1,100,12034
1574714956.598803,508460.000,21105,2,PG,1,100,12023
1574714956.640042,508494.667,21124,3,PG,1,100,12027
1574714956.681282,508529.333,21124,3,PG,1,100,12041
1574714956.722522,508564.000,21124,3,PG,1,100,12062
1574714956.763761,508598.667,21142,3,PG,1,100,12080
1574714956.805001,508633.333,21142,3,PG,1,100,12124
1574714956.846241,508668.000,21142,3,PG,1,100,12124
1574714956.887480,508702.667,21159,3,PG,1,100,12151
1574714956.928720,508737.333,21159,3,PG,1,100,12166
1574714956.969960,508772.000,21159,3,PG,1,100,12186
1574714957.007432,508803.500,21177,4,PG,1,100,12193
1574714957.044905,508835.000,21177,4,PG,1,100,12181
1574714957.082377,508866.500,21177,4,PG,1,100,12168
1574714957.119850,508898.000,21177,4,PG,1,100,12158
1574714957.159504,508931.333,21195,3,PG,1,100,12112
1574714957.199157,508964.667,21195,3,PG,1,100,12131
1574714957.238811,508998.000,21195,3,PG,1,100,12143
1574714957.285205,509037.000,21211,2,PG,1,100,12145
1574714957.331600,509076.000,21211,2,PG,1,100,12110
1574714957.372443,509110.333,21229,3,PG,1,100,12058
1574714957.413286,509144.667,21229,3,PG,1,100,12043
1574714957.454129,509179.000,21229,3,PG,1,100,12051
1574714957.495369,509213.667,21247,3,PG,1,100,12092
1574714957.536609,509248.333,21247,3,PG,1,100,12169
1574714957.577849,509283.000,21247,3,PG,1,100,12189
1574714957.615123,509314.333,21266,3,PG,1,100,12198
1574714957.652397,509345.667,21266,3,PG,1,100,12222
1574714957.689672,509377.000,21266,3,PG,1,100,12207
1574714957.728532,509409.667,21284,3,PG,1,100,12206
1574714957.767393,509442.333,21284,3,PG,1,100,12219
1574714957.806253,509475.000,21284,3,PG,1,100,12188
1574714957.847493,509509.667,21302,3,PG,1,100,12158
1574714957.888732,509544.333,21302,3,PG,1,100,12150
1574714957.929972,509579.000,21302,3,PG,1,100,12155
1574714957.971608,509614.000,21320,3,PG,1,100,12134
1574714958.013245,509649.000,21320,3,PG,1,100,12118
1574714958.054881,509684.000,21320,3,PG,1,100,12125
1574714958.095089,509717.800,21340,5,PG,1,100,12138
1574714958.135298,509751.600,21340,5,PG,1,100,12147
1574714958.175507,509785.400,21340,5,PG,1,100,12181
1574714958.215716,509819.200,21340,5,PG,1,100,12185
1574714958.255924,509853.000,21340,5,PG,1,100,12196
1574714958.293199,509884.333,21358,3,PG,1,100,12212
1574714958.330473,509915.667,21358,3,PG,1,100,12252
1574714958.367747,509947.000,21358,3,PG,1,100,12279
1574714958.408194,509981.000,21378,3,PG,1,100,12316
1574714958.448641,510015.000,21378,3,PG,1,100,12319
1574714958.489087,510049.000,21378,3,PG,1,100,12328
1574714958.527948,510081.667,21396,3,PG,1,100,12319
1574714958.566808,510114.333,21396,3,PG,1,100,12350
1574714958.605669,510147.000,21396,3,PG,1,100,12332
1574714958.646512,510181.333,21415,3,PG,1,100,12318
1574714958.687355,510215.667,21415,3,PG,1,100,12260
1574714958.728198,510250.000,21415,3,PG,1,100,12247
1574714958.768248,510283.667,21432,3,PG,1,100,12214
1574714958.808298,510317.333,21432,3,PG,1,100,12208
1574714958.848348,510351.000,21432,3,PG,1,100,12184
1574714958.884830,510381.667,21450,3,PG,1,100,12193
1574714958.921311,510412.333,21450,3,PG,1,100,12163
1574714958.957792,510443.000,21450,3,PG,1,100,12141
1574714958.997842,510476.667,21468,3,PG,1,100,12146
1574714959.037892,510510.333,21468,3,PG,1,100,12174
1574714959.077942,510544.000,21468,3,PG,1,100,12188
1574714959.118389,510578.000,21486,3,PG,1,100,12216
1574714959.158836,510612.000,21486,3,PG,1,100,12207
1574714959.199282,510646.000,21486,3,PG,1,100,12227
1574714959.243298,510683.000,21502,3,PG,1,100,12255
1574714959.287313,510720.000,21502,3,PG,1,100,12267
1574714959.331329,510757.000,21502,3,PG,1,100,12290
1574714959.373758,510792.667,21520,3,PG,1,100,12338
1574714959.416187,510828.333,21520,3,PG,1,100,12324
1574714959.458616,510864.000,21520,3,PG,1,100,12330
1574714959.497080,510896.333,21538,3,PG,1,100,12335
1574714959.535544,510928.667,21538,3,PG,1,100,12350
1574714959.574008,510961.000,21538,3,PG,1,100,12304
1574714959.613265,510994.000,21557,3,PG,1,100,12289
1574714959.652522,511027.000,21557,3,PG,1,100,12293
1574714959.691779,511060.000,21557,3,PG,1,100,12278
1574714959.729053,511091.333,21575,3,PG,1,100,12274
1574714959.766328,511122.667,21575,3,PG,1,100,12247
1574714959.803602,511154.000,21575,3,PG,1,100,12255
1574714959.842859,511187.000,21593,3,PG,1,100,12237
1574714959.882116,511220.000,21593,3,PG,1,100,12256
1574714959.921373,511253.000,21593,3,PG,1,100,12280
1574714959.966182,511290.667,21611,3,PG,1,100,12313
1574714960.010990,511328.333,21611,3,PG,1,100,12326
1574714960.055799,511366.000,21611,3,PG,1,100,12360
1574714960.092677,511397.000,21628,3,PG,1,100,12356
1574714960.129555,511428.000,21628,3,PG,1,100,12340
1574714960.166432,511459.000,21628,3,PG,1,100,12353
1574714960.207672,511493.667,21646,3,PG,1,100,12381
1574714960.248912,511528.333,21646,3,PG,1,100,12385
1574714960.290151,511563.000,21646,3,PG,1,100,12422
1574714960.331391,511597.667,21662,3,PG,1,100,12465
1574714960.372631,511632.333,21662,3,PG,1,100,12497
1574714960.413870,511667.000,21662,3,PG,1,100,12499
1574714960.453920,511700.667,21680,3,PG,1,100,12496
1574714960.493971,511734.333,21680,3,PG,1,100,12471
1574714960.534021,511768.000,21680,3,PG,1,100,12485
1574714960.572484,511800.333,21699,3,PG,1,100,12450
1574714960.610949,511832.667,21699,3,PG,1,100,12453
1574714960.649412,511865.000,21699,3,PG,1,100,12470
1574714960.687876,511897.333,21717,3,PG,1,100,12493
1574714960.726340,511929.667,21717,3,PG,1,100,12506
1574714960.764804,511962.000,21717,3,PG,1,100,12562
1574714960.806044,511996.667,21735,3,PG,1,100,12518
1574714960.847284,512031.333,21735,3,PG,1,100,12452
1574714960.888523,512066.000,21735,3,PG,1,100,12425
1574714960.929763,512100.667,21753,3,PG,1,100,12446
1574714960.971003,512135.333,21753,3,PG,1,100,12474
1574714961.012242,512170.000,21753,3,PG,1,100,12522
1574714961.053086,512204.333,21771,3,PG,1,100,12558
1574714961.093929,512238.667,21771,3,PG,1,100,12590
1574714961.134772,512273.000,21771,3,PG,1,100,12594
1574714961.172839,512305.000,21788,3,PG,1,100,12578
1574714961.210907,512337.000,21788,3,PG,1,100,12570
1574714961.248974,512369.000,21788,3,PG,1,100,12552
1574714961.287835,512401.667,21806,3,PG,1,100,12533
1574714961.326695,512434.333,21806,3,PG,1,100,12521
1574714961.365556,512467.000,21806,3,PG,1,100,12522
1574714961.406002,512501.000,21824,3,PG,1,100,12504
1574714961.446449,512535.000,21824,3,PG,1,100,12490
1574714961.486895,512569.000,21824,3,PG,1,100,12484
1574714961.527739,512603.333,21840,3,PG,1,100,12499
1574714961.568582,512637.667,21840,3,PG,1,100,12528
1574714961.609425,512672.000,21840,3,PG,1,100,12555
1574714961.651061,512707.000,21859,3,PG,1,100,12559
1574714961.692697,512742.000,21859,3,PG,1,100,12569
1574714961.734334,512777.000,21859,3,PG,1,100,12573
1574714961.772401,512809.000,21877,3,PG,1,100,12586
1574714961.810468,512841.000,21877,3,PG,1,100,12588
1574714961.848536,512873.000,21877,3,PG,1,100,12600
1574714961.887000,512905.333,21895,3,PG,1,100,12621
1574714961.925464,512937.667,21895,3,PG,1,100,12663
1574714961.963928,512970.000,21895,3,PG,1,100,12721
1574714962.004374,513004.000,21913,3,PG,1,100,12748
1574714962.044821,513038.000,21913,3,PG,1,100,12748
1574714962.085267,513072.000,21913,3,PG,1,100,12717
1574714962.126904,513107.000,21931,3,PG,1,100,12664
1574714962.168540,513142.000,21931,3,PG,1,100,12651
1574714962.210176,513177.000,21931,3,PG,1,100,12638
1574714962.251812,513212.000,21949,3,PG,1,100,12611
1574714962.293448,513247.000,21949,3,PG,1,100,12599
1574714962.335085,513282.000,21949,3,PG,1,100,12601
1574714962.373549,513314.333,21966,3,PG,1,100,12608
1574714962.412013,513346.667,21966,3,PG,1,100,12606
1574714962.450477,513379.000,21966,3,PG,1,100,12586
1574714962.487751,513410.333,21984,3,PG,1,100,12587
1574714962.525025,513441.667,21984,3,PG,1,100,12568
1574714962.562299,513473.000,21984,3,PG,1,100,12537
1574714962.604729,513508.667,22003,3,PG,1,100,12562
1574714962.647158,513544.333,22003,3,PG,1,100,12567
1574714962.689587,513580.000,22003,3,PG,1,100,12591
1574714962.730431,513614.333,22019,3,PG,1,100,12608
1574714962.771274,513648.667,22019,3,PG,1,100,12637
1574714962.812117,513683.000,22019,3,PG,1,100,12620
1574714962.852960,513717.333,22037,3,PG,1,100,12648
1574714962.893803,513751.667,22037,3,PG,1,100,12662
1574714962.934646,513786.000,22037,3,PG,1,100,12709
1574714962.973110,513818.333,22055,3,PG,1,100,12716
1574714963.011574,513850.667,22055,3,PG,1,100,12704
1574714963.050038,513883.000,22055,3,PG,1,100,12696
1574714963.086916,513914.000,22073,3,PG,1,100,12640
1574714963.123794,513945.000,22073,3,PG,1,100,12621
1574714963.160672,513976.000,22073,3,PG,1,100,12601
1574714963.201515,514010.333,22091,3,PG,1,100,12609
1574714963.242358,514044.667,22091,3,PG,1,100,12631
1574714963.283201,514079.000,22091,3,PG,1,100,12658
1574714963.324441,514113.667,22109,3,PG,1,100,12694
1574714963.365680,514148.333,22109,3,PG,1,100,12724
1574714963.406920,514183.000,22109,3,PG,1,100,12733
1574714963.448953,514218.333,22127,3,PG,1,100,12762
1574714963.490986,514253.667,22127,3,PG,1,100,12797
1574714963.533018,514289.000,22127,3,PG,1,100,12821
1574714963.574258,514323.667,22145,3,PG,1,100,12856
1574714963.615498,514358.333,22145,3,PG,1,100,12885
1574714963.656738,514393.000,22145,3,PG,1,100,12899
1574714963.697977,514427.667,22163,3,PG,1,100,12830
1574714963.739217,514462.333,22163,3,PG,1,100,12803
1574714963.780457,514497.000,22163,3,PG,1,100,12763
1574714963.819317,514529.667,22179,3,PG,1,100,12743
1574714963.858177,514562.333,22179,3,PG,1,100,12731
1574714963.897038,514595.000,22179,3,PG,1,100,12720
1574714963.935502,514627.333,22197,3,PG,1,100,12733
1574714963.973966,514659.667,22197,3,PG,1,100,12733
1574714964.012430,514692.000,22197,3,PG,1,100,12710
1574714964.052480,514725.667,22215,3,PG,1,100,12727
1574714964.092530,514759.333,22215,3,PG,1,100,12747
1574714964.132580,514793.000,22215,3,PG,1,100,12770
1574714964.173502,514827.400,22234,5,PG,1,100,12799
1574714964.214425,514861.800,22234,5,PG,1,100,12811
1574714964.255347,514896.200,22234,5,PG,1,100,12834
1574714964.296270,514930.600,22234,5,PG,1,100,12838
1574714964.337192,514965.000,22234,5,PG,1,100,12841
1574714964.378829,515000.000,22252,3,PG,1,100,12865
1574714964.420465,515035.000,22252,3,PG,1,100,12846
1574714964.462101,515070.000,22252,3,PG,1,100,12819
1574714964.499772,515101.667,22269,3,PG,1,100,12795
1574714964.537443,515133.333,22269,3,PG,1,100,12766
1574714964.575114,515165.000,22269,3,PG,1,100,12777
1574714964.613578,515197.333,22291,3,PG,1,100,12794
1574714964.652041,515229.667,22291,3,PG,1,100,12785
1574714964.690506,515262.000,22291,3,PG,1,100,12785
1574714964.730159,515295.333,22309,3,PG,1,100,12772
1574714964.769813,515328.667,22309,3,PG,1,100,12760
1574714964.809466,515362.000,22309,3,PG,1,100,12740
1574714964.850706,515396.667,22327,3,PG,1,100,12756
1574714964.891946,515431.333,22327,3,PG,1,100,12774
1574714964.933185,515466.000,22327,3,PG,1,100,12795
1574714964.975218,515501.333,22345,3,PG,1,100,12791
1574714965.017251,515536.667,22345,3,PG,1,100,12821
1574714965.059283,515572.000,22345,3,PG,1,100,12866
1574714965.100523,515606.667,22363,3,PG,1,100,12909
1574714965.141763,515641.333,22363,3,PG,1,100,12923
1574714965.183002,515676.000,22363,3,PG,1,100,12916
1574714965.221070,515708.000,22381,3,PG,1,100,12841
1574714965.259137,515740.000,22381,3,PG,1,100,12779
1574714965.297205,515772.000,22381,3,PG,1,100,12726
1574714965.336858,515805.333,22399,3,PG,1,100,12735
1574714965.376512,515838.667,22399,3,PG,1,100,12712
1574714965.416165,515872.000,22399,3,PG,1,100,12680
1574714965.457405,515906.667,22417,3,PG,1,100,12690
1574714965.498645,515941.333,22417,3,PG,1,100,12647
1574714965.539885,515976.000,22417,3,PG,1,100,12616
1574714965.581917,516011.333,22435,3,PG,1,100,12604
1574714965.623950,516046.667,22435,3,PG,1,100,12604
1574714965.665983,516082.000,22435,3,PG,1,100,12659
1574714965.704050,516114.000,22453,3,PG,1,100,12760
1574714965.742118,516146.000,22453,3,PG,1,100,12870
1574714965.780185,516178.000,22453,3,PG,1,100,12899
1574714965.817856,516209.667,22471,3,PG,1,100,12914
1574714965.855527,516241.333,22471,3,PG,1,100,12911
1574714965.893198,516273.000,22471,3,PG,1,100,12915
1574714965.933644,516307.000,22487,3,PG,1,100,12907
1574714965.974091,516341.000,22487,3,PG,1,100,12885
1574714966.014537,516375.000,22487,3,PG,1,100,12827
1574714966.055777,516409.667,22505,3,PG,1,100,12801
1574714966.097017,516444.333,22505,3,PG,1,100,12785
1574714966.138257,516479.000,22505,3,PG,1,100,12755
1574714966.180289,516514.333,22523,3,PG,1,100,12718
1574714966.222322,516549.667,22523,3,PG,1,100,12701
1574714966.264355,516585.000,22523,3,PG,1,100,12652
1574714966.302026,516616.667,22541,3,PG,1,100,12628
1574714966.339697,516648.333,22541,3,PG,1,100,12603
1574714966.377367,516680.000,22541,3,PG,1,100,12615
1574714966.413056,516710.000,22559,3,PG,1,100,12611
1574714966.448744,516740.000,22559,3,PG,1,100,12643
1574714966.484432,516770.000,22559,3,PG,1,100,12686
1574714966.523689,516803.000,22577,3,PG,1,100,12705
1574714966.562946,516836.000,22577,3,PG,1,100,12689
1574714966.602203,516869.000,22577,3,PG,1,100,12707
1574714966.643443,516903.667,22596,3,PG,1,100,12721
1574714966.684682,516938.333,22596,3,PG,1,100,12732
1574714966.725922,516973.000,22596,3,PG,1,100,12740
1574714966.767162,517007.667,22613,3,PG,1,100,12728
1574714966.808402,517042.333,22613,3,PG,1,100,12697
1574714966.849641,517077.000,22613,3,PG,1,100,12661
1574714966.888898,517110.000,22631,3,PG,1,100,12651
1574714966.928155,517143.000,22631,3,PG,1,100,12698
1574714966.967412,517176.000,22631,3,PG,1,100,12718
1574714967.007066,517209.333,22649,3,PG,1,100,12743
1574714967.046719,517242.667,22649,3,PG,1,100,12766
1574714967.086373,517276.000,22649,3,PG,1,100,12758
1574714967.127216,517310.333,22667,3,PG,1,100,12806
1574714967.168059,517344.667,22667,3,PG,1,100,12838
1574714967.208902,517379.000,22667,3,PG,1,100,12894
1574714967.244987,517409.333,22683,3,PG,1,100,12938
1574714967.281072,517439.667,22683,3,PG,1,100,12972
1574714967.317157,517470.000,22683,3,PG,1,100,12925
1574714967.357603,517504.000,22701,3,PG,1,100,12936
1574714967.398050,517538.000,22701,3,PG,1,100,12939
1574714967.438496,517572.000,22701,3,PG,1,100,12916
1574714967.478943,517606.000,22719,3,PG,1,100,12928
1574714967.519390,517640.000,22719,3,PG,1,100,12988
1574714967.559836,517674.000,22719,3,PG,1,100,13015
1574714967.602266,517709.667,22738,3,PG,1,100,13007
1574714967.644695,517745.333,22738,3,PG,1,100,13014
1574714967.687124,517781.000,22738,3,PG,1,100,12949
1574714967.728364,517815.667,22756,3,PG,1,100,12940
1574714967.769603,517850.333,22756,3,PG,1,100,12929
1574714967.810843,517885.000,22756,3,PG,1,100,12924
1574714967.852876,517920.333,22774,3,PG,1,100,12918
1574714967.894909,517955.667,22774,3,PG,1,100,12907
1574714967.936941,517991.000,22774,3,PG,1,100,12898
1574714967.976198,518024.000,22791,3,PG,1,100,12893
1574714968.015455,518057.000,22791,3,PG,1,100,12891
1574714968.054713,518090.000,22791,3,PG,1,100,12886
1574714968.092383,518121.667,22809,3,PG,1,100,12884
1574714968.130054,518153.333,22809,3,PG,1,100,12926
1574714968.167725,518185.000,22809,3,PG,1,100,12951
1574714968.208172,518219.000,22827,3,PG,1,100,12965
1574714968.248618,518253.000,22827,3,PG,1,100,12955
1574714968.289065,518287.000,22827,3,PG,1,100,12928
1574714968.329908,518321.333,22843,3,PG,1,100,12936
1574714968.370751,518355.667,22843,3,PG,1,100,12986
1574714968.411594,518390.000,22843,3,PG,1,100,13016
1574714968.453231,518425.000,22861,3,PG,1,100,13054
1574714968.494867,518460.000,22861,3,PG,1,100,13037
1574714968.536503,518495.000,22861,3,PG,1,100,12944
1574714968.576553,518528.667,22880,3,PG,1,100,12918
1574714968.616603,518562.333,22880,3,PG,1,100,12907
1574714968.656653,518596.000,22880,3,PG,1,100,12887
1574714968.694324,518627.667,22898,3,PG,1,100,12865
1574714968.731995,518659.333,22898,3,PG,1,100,12840
1574714968.769666,518691.000,22898,3,PG,1,100,12830
1574714968.808923,518724.000,22916,3,PG,1,100,12828
1574714968.848180,518757.000,22916,3,PG,1,100,12815
1574714968.887437,518790.000,22916,3,PG,1,100,12817
1574714968.927884,518824.000,22934,3,PG,1,100,12804
1574714968.968330,518858.000,22934,3,PG,1,100,12816
1574714969.008777,518892.000,22934,3,PG,1,100,12811
1574714969.050017,518926.667,22952,3,PG,1,100,12835
1574714969.091256,518961.333,22952,3,PG,1,100,12849
1574714969.132496,518996.000,22952,3,PG,1,100,12835
1574714969.173339,519030.333,22969,3,PG,1,100,12841
1574714969.214182,519064.667,22969,3,PG,1,100,12887
1574714969.255025,519099.000,22969,3,PG,1,100,12889
1574714969.292696,519130.667,22987,3,PG,1,100,12910
1574714969.330367,519162.333,22987,3,PG,1,100,12906
1574714969.368038,519194.000,22987,3,PG,1,100,12921
1574714969.406898,519226.667,23005,3,PG,1,100,12933
1574714969.445759,519259.333,23005,3,PG,1,100,12905
1574714969.484619,519292.000,23005,3,PG,1,100,12884
1574714969.525066,519326.000,23023,3,PG,1,100,12858
1574714969.565513,519360.000,23023,3,PG,1,100,12821
1574714969.605959,519394.000,23023,3,PG,1,100,12791
1574714969.647199,519428.667,23040,3,PG,1,100,12768
1574714969.688439,519463.333,23040,3,PG,1,100,12756
1574714969.729678,519498.000,23040,3,PG,1,100,12738
1574714969.771711,519533.333,23058,3,PG,1,100,12709
1574714969.813744,519568.667,23058,3,PG,1,100,12693
1574714969.855777,519604.000,23058,3,PG,1,100,12676
1574714969.896620,519638.333,23076,3,PG,1,100,12701
1574714969.937463,519672.667,23076,3,PG,1,100,12713
1574714969.978306,519707.000,23076,3,PG,1,100,12747
1574714970.017167,519739.667,23094,3,PG,1,100,12719
1574714970.056027,519772.333,23094,3,PG,1,100,12673
1574714970.094887,519805.000,23094,3,PG,1,100,12664
1574714970.135731,519839.333,23112,3,PG,1,100,12726
1574714970.176574,519873.667,23112,3,PG,1,100,12762
1574714970.217417,519908.000,23112,3,PG,1,100,12794
1574714970.257150,519941.400,23131,5,PG,1,100,12829
1574714970.296883,519974.800,23131,5,PG,1,100,12799
1574714970.336616,520008.200,23131,5,PG,1,100,12802
1574714970.376348,520041.600,23131,5,PG,1,100,12809
1574714970.416081,520075.000,23131,5,PG,1,100,12806
1574714970.454149,520107.000,23153,3,PG,1,100,12785
1574714970.492216,520139.000,23153,3,PG,1,100,12754
1574714970.530283,520171.000,23153,3,PG,1,100,12732
1574714970.568748,520203.333,23172,3,PG,1,100,12720
1574714970.607211,520235.667,23172,3,PG,1,100,12695
1574714970.645675,520268.000,23172,3,PG,1,100,12685
1574714970.684932,520301.000,23190,3,PG,1,100,12661
1574714970.724189,520334.000,23190,3,PG,1,100,12647
1574714970.763446,520367.000,23190,3,PG,1,100,12639
1574714970.805083,520402.000,23208,3,PG,1,100,12645
1574714970.846719,520437.000,23208,3,PG,1,100,12660
1574714970.888355,520472.000,23208,3,PG,1,100,12665
1574714970.929595,520506.667,23226,3,PG,1,100,12686
1574714970.970834,520541.333,23226,3,PG,1,100,12705
1574714971.012074,520576.000,23226,3,PG,1,100,12698
1574714971.055296,520612.333,23244,3,PG,1,100,12723
1574714971.098519,520648.667,23244,3,PG,1,100,12723
1574714971.141741,520685.000,23244,3,PG,1,100,12705
1574714971.180205,520717.333,23261,3,PG,1,100,12726
1574714971.218669,520749.667,23261,3,PG,1,100,12756
1574714971.257133,520782.000,23261,3,PG,1,100,12773
1574714971.292425,520811.667,23279,3,PG,1,100,12808
1574714971.327716,520841.333,23279,3,PG,1,100,12834
1574714971.363008,520871.000,23279,3,PG,1,100,12821
1574714971.401075,520903.000,23297,3,PG,1,100,12779
1574714971.439143,520935.000,23297,3,PG,1,100,12767
1574714971.477210,520967.000,23297,3,PG,1,100,12751
1574714971.516864,521000.333,23313,3,PG,1,100,12753
1574714971.556517,521033.667,23313,3,PG,1,100,12748
1574714971.596171,521067.000,23313,3,PG,1,100,12736
1574714971.637014,521101.333,23332,3,PG,1,100,12752
1574714971.677857,521135.667,23332,3,PG,1,100,12763
1574714971.718700,521170.000,23332,3,PG,1,100,12744
1574714971.759940,521204.667,23350,3,PG,1,100,12760
1574714971.801180,521239.333,23350,3,PG,1,100,12766
1574714971.842419,521274.000,23350,3,PG,1,100,12752
1574714971.882866,521308.000,23368,3,PG,1,100,12758
1574714971.923313,521342.000,23368,3,PG,1,100,12740
1574714971.963759,521376.000,23368,3,PG,1,100,12734
1574714972.001827,521408.000,23386,3,PG,1,100,12728
1574714972.039894,521440.000,23386,3,PG,1,100,12741
1574714972.077961,521472.000,23386,3,PG,1,100,12733
1574714972.117218,521505.000,23404,3,PG,1,100,12757
1574714972.156476,521538.000,23404,3,PG,1,100,12747
1574714972.195732,521571.000,23404,3,PG,1,100,12796
1574714972.240937,521609.000,23422,3,PG,1,100,12835
1574714972.286143,521647.000,23422,3,PG,1,100,12845
1574714972.331348,521685.000,23422,3,PG,1,100,12844
1574714972.372191,521719.333,23439,3,PG,1,100,12779
1574714972.413034,521753.667,23439,3,PG,1,100,12730
1574714972.453877,521788.000,23439,3,PG,1,100,12685
1574714972.494324,521822.000,23457,3,PG,1,100,12678
1574714972.534770,521856.000,23457,3,PG,1,100,12731
