EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574713318.369212,394452.000,3151,1,H0,1,100,92.827
1574713318.507113,394568.000,3169,1,H0,1,100,92.820
1574713318.648580,394687.000,3187,1,H0,1,100,92.808
1574713318.778160,394796.000,3205,1,H0,1,100,92.816
1574713318.904173,394902.000,3222,1,H0,1,100,92.812
1574713319.040885,395017.000,3241,1,H0,1,100,92.812
1574713319.177597,395132.000,3275,1,H0,1,100,92.820
1574713319.315498,395248.000,3293,1,H0,1,100,92.808
1574713319.441511,395354.000,3311,1,H0,1,100,92.820
1574713319.566335,395459.000,3329,1,H0,1,100,92.816
1574713319.705425,395576.000,3347,1,H0,1,100,92.820
1574713319.840948,395690.000,3365,1,H0,1,100,92.808
1574713319.975283,395803.000,3383,1,H0,1,100,92.812
1574713320.102485,395910.000,3401,1,H0,1,100,92.816
1574713320.239197,396025.000,3419,1,H0,1,100,92.816
1574713320.364021,396130.000,3437,1,H0,1,100,92.816
1574713320.500733,396245.000,3471,1,H0,1,100,92.812
1574713320.633879,396357.000,3489,1,H0,1,100,92.820
1574713320.768214,396470.000,3507,1,H0,1,100,92.812
1574713320.908492,396588.000,3525,1,H0,1,100,92.820
1574713321.041638,396700.000,3544,1,H0,1,100,92.812
1574713321.166462,396805.000,3562,1,H0,1,100,92.812
1574713321.301986,396919.000,3579,1,H0,1,100,92.820
1574713321.438698,397034.000,3597,1,H0,1,100,92.816
1574713321.575410,397149.000,3618,1,H0,1,100,92.808
1574713321.704990,397258.000,3638,1,H0,1,100,92.812
1574713321.834569,397367.000,3656,1,H0,1,100,92.812
1574713321.964148,397476.000,3674,1,H0,1,100,92.812
1574713322.102049,397592.000,3692,1,H0,1,100,92.820
1574713322.239950,397708.000,3710,1,H0,1,100,92.801
1574713322.364774,397813.000,3744,1,H0,1,100,92.804
1574713322.494354,397922.000,3762,1,H0,1,100,92.808
1574713322.633444,398039.000,3780,1,H0,1,100,92.816
1574713322.770156,398154.000,3798,1,H0,1,100,92.808
1574713322.903302,398266.000,3816,1,H0,1,100,92.812
1574713323.031692,398374.000,3835,1,H0,1,100,92.808
1574713323.163649,398485.000,3853,1,H0,1,100,92.812
1574713323.302739,398602.000,3870,1,H0,1,100,92.812
1574713323.440640,398718.000,3888,1,H0,1,100,92.820
1574713323.566653,398824.000,3922,1,H0,1,100,92.808
1574713323.696233,398933.000,3940,1,H0,1,100,92.812
1574713323.829378,399045.000,3958,1,H0,1,100,92.820
1574713323.964902,399159.000,3977,1,H0,1,100,92.816
1574713324.107558,399279.000,3995,1,H0,1,100,92.816
1574713324.246648,399396.000,4013,1,H0,1,100,92.820
1574713324.383360,399511.000,4030,1,H0,1,100,92.812
1574713324.523638,399629.000,4048,1,H0,1,100,92.820
1574713324.649652,399735.000,4082,1,H0,1,100,92.804
1574713324.775665,399841.000,4100,1,H0,1,100,92.816
1574713324.914754,399958.000,4118,1,H0,1,100,92.812
1574713325.052655,400074.000,4137,1,H0,1,100,92.816
1574713325.186990,400187.000,4155,1,H0,1,100,92.812
1574713325.314192,400294.000,4173,1,H0,1,100,92.812
1574713325.444960,400404.000,4191,1,H0,1,100,92.816
1574713325.579294,400517.000,4208,1,H0,1,100,92.816
1574713325.718384,400634.000,4226,1,H0,1,100,92.812
1574713325.850341,400745.000,4260,1,H0,1,100,92.816
1574713325.972788,400848.000,4279,1,H0,1,100,92.816
1574713326.110689,400964.000,4297,1,H0,1,100,92.812
1574713326.249779,401081.000,4315,1,H0,1,100,92.812
1574713326.386491,401196.000,4333,1,H0,1,100,92.801
1574713326.511315,401301.000,4351,1,H0,1,100,92.808
1574713326.642083,401411.000,4369,1,H0,1,100,92.808
1574713326.778795,401526.000,4386,1,H0,1,100,92.812
1574713326.914319,401640.000,4404,1,H0,1,100,92.804
1574713327.048653,401753.000,4439,1,H0,1,100,92.804
1574713327.173478,401858.000,4457,1,H0,1,100,92.812
1574713327.309001,401972.000,4475,1,H0,1,100,92.824
1574713327.443336,402085.000,4493,1,H0,1,100,92.816
1574713327.577076,402197.500,4514,2,H0,1,100,92.820
1574713327.710816,402310.000,4514,2,H0,1,100,92.812
1574713327.839206,402418.000,4550,1,H0,1,100,92.812
1574713327.964031,402523.000,4569,1,H0,1,100,92.812
1574713328.098365,402636.000,4587,1,H0,1,100,92.808
1574713328.237455,402753.000,4605,1,H0,1,100,92.812
1574713328.369412,402864.000,4623,1,H0,1,100,92.820
1574713328.508502,402981.000,4641,1,H0,1,100,92.808
1574713328.648781,403099.000,4658,1,H0,1,100,92.801
1574713328.775982,403206.000,4676,1,H0,1,100,92.808
1574713328.905562,403315.000,4694,1,H0,1,100,92.804
1574713329.041085,403429.000,4729,1,H0,1,100,92.808
1574713329.175420,403542.000,4747,1,H0,1,100,92.812
1574713329.314510,403659.000,4765,1,H0,1,100,92.808
1574713329.440522,403765.000,4783,1,H0,1,100,92.801
1574713329.566535,403871.000,4801,1,H0,1,100,92.808
1574713329.703248,403986.000,4819,1,H0,1,100,92.812
1574713329.842338,404103.000,4836,1,H0,1,100,92.812
1574713329.973106,404213.000,4854,1,H0,1,100,92.824
1574713330.101496,404321.000,4873,1,H0,1,100,92.808
1574713330.237020,404435.000,4907,1,H0,1,100,92.816
1574713330.374921,404551.000,4925,1,H0,1,100,92.812
1574713330.511633,404666.000,4943,1,H0,1,100,92.808
1574713330.641212,404775.000,4961,1,H0,1,100,92.824
1574713330.767225,404881.000,4979,1,H0,1,100,92.801
1574713330.906315,404998.000,4997,1,H0,1,100,92.808
1574713331.043027,405113.000,5015,1,H0,1,100,92.808
1574713331.180928,405229.000,5033,1,H0,1,100,92.812
1574713331.305753,405334.000,5051,1,H0,1,100,92.804
1574713331.435332,405443.000,5069,1,H0,1,100,92.804
1574713331.569666,405556.000,5103,1,H0,1,100,92.801
1574713331.708756,405673.000,5121,1,H0,1,100,92.808
1574713331.841902,405785.000,5139,1,H0,1,100,92.808
1574713331.979803,405901.000,5157,1,H0,1,100,92.808
1574713332.116515,406016.000,5176,1,H0,1,100,92.808
1574713332.249661,406128.000,5193,1,H0,1,100,92.808
1574713332.374485,406233.000,5211,1,H0,1,100,92.808
1574713332.508820,406346.000,5229,1,H0,1,100,92.808
1574713332.645532,406461.000,5263,1,H0,1,100,92.816
1574713332.781055,406575.000,5281,1,H0,1,100,92.812
1574713332.914201,406687.000,5299,1,H0,1,100,92.808
1574713333.042592,406795.000,5318,1,H0,1,100,92.804
1574713333.173360,406905.000,5336,1,H0,1,100,92.804
1574713333.311261,407021.000,5354,1,H0,1,100,92.808
1574713333.452729,407140.000,5371,1,H0,1,100,92.808
1574713333.575175,407243.000,5389,1,H0,1,100,92.808
1574713333.704754,407352.000,5410,1,H0,1,100,92.812
1574713333.840278,407466.000,5430,1,H0,1,100,92.804
1574713333.976990,407581.000,5448,1,H0,1,100,92.812
1574713334.112513,407695.000,5466,1,H0,1,100,92.808
1574713334.239715,407802.000,5484,1,H0,1,100,92.804
1574713334.370483,407912.000,5502,1,H0,1,100,92.808
1574713334.506007,408026.000,5520,1,H0,1,100,92.804
1574713334.646285,408144.000,5554,1,H0,1,100,92.808
1574713334.777054,408254.000,5572,1,H0,1,100,92.812
1574713334.904255,408361.000,5590,1,H0,1,100,92.804
1574713335.036212,408472.000,5609,1,H0,1,100,92.808
1574713335.172925,408587.000,5627,1,H0,1,100,92.808
1574713335.310826,408703.000,5645,1,H0,1,100,92.808
1574713335.439216,408811.000,5662,1,H0,1,100,92.808
1574713335.564040,408916.000,5680,1,H0,1,100,92.801
1574713335.700752,409031.000,5698,1,H0,1,100,92.804
1574713335.837465,409146.000,5732,1,H0,1,100,92.816
1574713335.963478,409252.000,5751,1,H0,1,100,92.808
1574713336.103756,409370.000,5769,1,H0,1,100,92.816
1574713336.240469,409485.000,5787,1,H0,1,100,92.812
1574713336.377181,409600.000,5805,1,H0,1,100,92.812
1574713336.504382,409707.000,5823,1,H0,1,100,92.808
1574713336.635151,409817.000,5841,1,H0,1,100,92.812
1574713336.768296,409929.000,5858,1,H0,1,100,92.808
1574713336.908575,410047.000,5875,1,H0,1,100,92.808
1574713337.042910,410160.000,5911,1,H0,1,100,92.812
1574713337.166545,410264.000,5929,1,H0,1,100,92.801
1574713337.302068,410378.000,5947,1,H0,1,100,92.808
1574713337.438781,410493.000,5965,1,H0,1,100,92.808
1574713337.571926,410605.000,5983,1,H0,1,100,92.812
1574713337.702695,410715.000,6001,1,H0,1,100,92.812
1574713337.833463,410825.000,6019,1,H0,1,100,92.812
1574713337.966609,410937.000,6036,1,H0,1,100,92.808
1574713338.102132,411051.000,6055,1,H0,1,100,92.808
1574713338.243599,411170.000,6089,1,H0,1,100,92.808
1574713338.368424,411275.000,6107,1,H0,1,100,92.808
1574713338.496814,411383.000,6125,1,H0,1,100,92.801
1574713338.634715,411499.000,6143,1,H0,1,100,92.812
1574713338.772616,411615.000,6161,1,H0,1,100,92.812
1574713338.906951,411728.000,6179,1,H0,1,100,92.812
1574713339.032964,411834.000,6198,1,H0,1,100,92.804
1574713339.161354,411942.000,6215,1,H0,1,100,92.808
1574713339.300444,412059.000,6233,1,H0,1,100,92.808
1574713339.440723,412177.000,6267,1,H0,1,100,92.812
1574713339.577435,412292.000,6285,1,H0,1,100,92.812
1574713339.708797,412402.500,6306,2,H0,1,100,92.804
1574713339.840160,412513.000,6306,2,H0,1,100,92.808
1574713339.969739,412622.000,6326,1,H0,1,100,92.812
1574713340.098130,412730.000,6345,1,H0,1,100,92.801
1574713340.232465,412843.000,6379,1,H0,1,100,92.808
1574713340.366799,412956.000,6397,1,H0,1,100,92.812
1574713340.508267,413075.000,6415,1,H0,1,100,92.812
1574713340.635468,413182.000,6433,1,H0,1,100,92.804
1574713340.760293,413287.000,6451,1,H0,1,100,92.804
1574713340.898194,413403.000,6469,1,H0,1,100,92.804
1574713341.036095,413519.000,6487,1,H0,1,100,92.812
1574713341.170429,413632.000,6505,1,H0,1,100,92.816
1574713341.297631,413739.000,6523,1,H0,1,100,92.808
1574713341.429588,413850.000,6557,1,H0,1,100,92.812
1574713341.562734,413962.000,6575,1,H0,1,100,92.808
1574713341.701824,414079.000,6593,1,H0,1,100,92.812
1574713341.834970,414191.000,6611,1,H0,1,100,92.808
1574713341.959794,414296.000,6629,1,H0,1,100,92.812
1574713342.094128,414409.000,6648,1,H0,1,100,92.816
1574713342.233218,414526.000,6665,1,H0,1,100,92.812
1574713342.369930,414641.000,6683,1,H0,1,100,92.812
1574713342.497132,414748.000,6701,1,H0,1,100,92.804
1574713342.625523,414856.000,6735,1,H0,1,100,92.812
1574713342.758668,414968.000,6753,1,H0,1,100,92.812
1574713342.897758,415085.000,6771,1,H0,1,100,92.808
1574713343.034470,415200.000,6790,1,H0,1,100,92.816
1574713343.158106,415304.000,6808,1,H0,1,100,92.812
1574713343.291252,415416.000,6826,1,H0,1,100,92.812
1574713343.430341,415533.000,6843,1,H0,1,100,92.804
1574713343.564676,415646.000,6861,1,H0,1,100,92.812
1574713343.707332,415766.000,6895,1,H0,1,100,92.808
1574713343.845233,415882.000,6913,1,H0,1,100,92.816
1574713343.978379,415994.000,6932,1,H0,1,100,92.801
1574713344.115091,416109.000,6950,1,H0,1,100,92.816
1574713344.243482,416217.000,6968,1,H0,1,100,92.816
1574713344.370684,416324.000,6986,1,H0,1,100,92.816
1574713344.509773,416441.000,7003,1,H0,1,100,92.812
1574713344.648863,416558.000,7021,1,H0,1,100,92.804
1574713344.776065,416665.000,7039,1,H0,1,100,92.804
1574713344.906833,416775.000,7073,1,H0,1,100,92.812
1574713345.042356,416889.000,7092,1,H0,1,100,92.801
1574713345.174314,417000.000,7110,1,H0,1,100,92.808
1574713345.315781,417119.000,7128,1,H0,1,100,92.808
1574713345.442983,417226.000,7146,1,H0,1,100,92.801
1574713345.571373,417334.000,7164,1,H0,1,100,92.816
1574713345.706897,417448.000,7181,1,H0,1,100,92.812
1574713345.847175,417566.000,7202,1,H0,1,100,92.812
1574713345.981510,417679.000,7223,1,H0,1,100,92.812
1574713346.106334,417784.000,7241,1,H0,1,100,92.808
1574713346.240669,417897.000,7259,1,H0,1,100,92.801
1574713346.378570,418013.000,7276,1,H0,1,100,92.808
1574713346.516471,418129.000,7294,1,H0,1,100,92.808
1574713346.647239,418239.000,7312,1,H0,1,100,92.808
1574713346.770874,418343.000,7330,1,H0,1,100,92.808
1574713346.909964,418460.000,7364,1,H0,1,100,92.808
1574713347.045487,418574.000,7383,1,H0,1,100,92.801
1574713347.183388,418690.000,7401,1,H0,1,100,92.812
1574713347.317723,418803.000,7419,1,H0,1,100,92.808
1574713347.450869,418915.000,7437,1,H0,1,100,92.804
1574713347.588770,419031.000,7454,1,H0,1,100,92.812
1574713347.713594,419136.000,7472,1,H0,1,100,92.793
1574713347.844362,419246.000,7490,1,H0,1,100,92.804
1574713347.976319,419357.000,7525,1,H0,1,100,92.804
1574713348.115409,419474.000,7543,1,H0,1,100,92.808
1574713348.253310,419590.000,7561,1,H0,1,100,92.804
1574713348.378134,419695.000,7579,1,H0,1,100,92.816
1574713348.511280,419807.000,7597,1,H0,1,100,92.804
1574713348.646803,419921.000,7615,1,H0,1,100,92.804
1574713348.781138,420034.000,7632,1,H0,1,100,92.812
1574713348.915473,420147.000,7650,1,H0,1,100,92.808
1574713349.042675,420254.000,7669,1,H0,1,100,92.808
1574713349.171065,420362.000,7687,1,H0,1,100,92.804
1574713349.308966,420478.000,7721,1,H0,1,100,92.808
1574713349.450433,420597.000,7739,1,H0,1,100,92.808
1574713349.577635,420704.000,7757,1,H0,1,100,92.812
1574713349.703648,420810.000,7775,1,H0,1,100,92.804
1574713349.841549,420926.000,7793,1,H0,1,100,92.812
1574713349.978261,421041.000,7811,1,H0,1,100,92.804
1574713350.114974,421156.000,7829,1,H0,1,100,92.801
1574713350.242175,421263.000,7847,1,H0,1,100,92.804
1574713350.367000,421368.000,7865,1,H0,1,100,92.804
1574713350.504901,421484.000,7899,1,H0,1,100,92.808
1574713350.640424,421598.000,7917,1,H0,1,100,92.804
1574713350.772381,421709.000,7935,1,H0,1,100,92.808
1574713350.898394,421815.000,7953,1,H0,1,100,92.812
1574713351.033917,421929.000,7972,1,H0,1,100,92.808
1574713351.159930,422035.000,7990,1,H0,1,100,92.808
1574713351.300209,422153.000,8007,1,H0,1,100,92.812
1574713351.439299,422270.000,8025,1,H0,1,100,92.808
1574713351.576011,422385.000,8059,1,H0,1,100,92.808
1574713351.717478,422504.000,8077,1,H0,1,100,92.804
1574713351.845274,422611.500,8098,2,H0,1,100,92.804
1574713351.973071,422719.000,8098,2,H0,1,100,92.808
1574713352.110972,422835.000,8118,1,H0,1,100,92.804
1574713352.247684,422950.000,8152,1,H0,1,100,92.804
1574713352.385585,423066.000,8170,1,H0,1,100,92.804
1574713352.512787,423173.000,8188,1,H0,1,100,92.804
1574713352.641177,423281.000,8206,1,H0,1,100,92.804
1574713352.774323,423393.000,8224,1,H0,1,100,92.812
1574713352.912224,423509.000,8242,1,H0,1,100,92.812
1574713353.048936,423624.000,8261,1,H0,1,100,92.808
1574713353.171383,423727.000,8278,1,H0,1,100,92.808
1574713353.305717,423840.000,8296,1,H0,1,100,92.804
1574713353.445996,423958.000,8330,1,H0,1,100,92.804
1574713353.582708,424073.000,8348,1,H0,1,100,92.804
1574713353.713476,424183.000,8366,1,H0,1,100,92.804
1574713353.841867,424291.000,8384,1,H0,1,100,92.801
1574713353.975013,424403.000,8402,1,H0,1,100,92.804
1574713354.114103,424520.000,8421,1,H0,1,100,92.812
1574713354.253192,424637.000,8439,1,H0,1,100,92.804
1574713354.376828,424741.000,8456,1,H0,1,100,92.804
1574713354.506407,424850.000,8474,1,H0,1,100,92.801
1574713354.639553,424962.000,8492,1,H0,1,100,92.812
1574713354.776265,425077.000,8526,1,H0,1,100,92.808
1574713354.911789,425191.000,8544,1,H0,1,100,92.804
1574713355.040179,425299.000,8563,1,H0,1,100,92.804
1574713355.167381,425406.000,8581,1,H0,1,100,92.812
1574713355.301716,425519.000,8599,1,H0,1,100,92.801
1574713355.425351,425623.000,8617,1,H0,1,100,92.801
1574713355.556119,425733.000,8635,1,H0,1,100,92.812
1574713355.694020,425849.000,8652,1,H0,1,100,92.804
1574713355.831921,425965.000,8670,1,H0,1,100,92.801
1574713355.963878,426076.000,8688,1,H0,1,100,92.808
1574713356.092269,426184.000,8723,1,H0,1,100,92.801
1574713356.226603,426297.000,8741,1,H0,1,100,92.804
1574713356.360938,426410.000,8759,1,H0,1,100,92.804
1574713356.501217,426528.000,8777,1,H0,1,100,92.801
1574713356.630796,426637.000,8795,1,H0,1,100,92.797
1574713356.754431,426741.000,8813,1,H0,1,100,92.804
1574713356.892332,426857.000,8830,1,H0,1,100,92.797
1574713357.031422,426974.000,8849,1,H0,1,100,92.804
1574713357.168134,427089.000,8883,1,H0,1,100,92.804
1574713357.292958,427194.000,8901,1,H0,1,100,92.808
1574713357.423727,427304.000,8919,1,H0,1,100,92.812
1574713357.560439,427419.000,8937,1,H0,1,100,92.812
1574713357.695962,427533.000,8955,1,H0,1,100,92.812
1574713357.831486,427647.000,8973,1,H0,1,100,92.801
1574713357.956310,427752.000,8994,1,H0,1,100,92.804
1574713358.094211,427868.000,9015,1,H0,1,100,92.804
1574713358.228545,427981.000,9033,1,H0,1,100,92.808
1574713358.366446,428097.000,9051,1,H0,1,100,92.812
1574713358.494837,428205.000,9069,1,H0,1,100,92.804
1574713358.622039,428312.000,9087,1,H0,1,100,92.801
1574713358.753996,428423.000,9105,1,H0,1,100,92.793
1574713358.896652,428543.000,9122,1,H0,1,100,92.797
1574713359.030987,428656.000,9140,1,H0,1,100,92.801
1574713359.168888,428772.000,9175,1,H0,1,100,92.797
1574713359.310355,428891.000,9193,1,H0,1,100,92.804
1574713359.450634,429009.000,9211,1,H0,1,100,92.801
1574713359.575458,429114.000,9229,1,H0,1,100,92.789
1574713359.706226,429224.000,9247,1,H0,1,100,92.801
1574713359.841749,429338.000,9265,1,H0,1,100,92.801
1574713359.974895,429450.000,9282,1,H0,1,100,92.808
1574713360.112796,429566.000,9301,1,H0,1,100,92.801
1574713360.238809,429672.000,9335,1,H0,1,100,92.797
1574713360.366011,429779.000,9353,1,H0,1,100,92.801
1574713360.503912,429895.000,9371,1,H0,1,100,92.797
1574713360.643002,430012.000,9389,1,H0,1,100,92.797
1574713360.771392,430120.000,9407,1,H0,1,100,92.797
1574713360.899783,430228.000,9425,1,H0,1,100,92.804
1574713361.034118,430341.000,9444,1,H0,1,100,92.804
1574713361.172019,430457.000,9461,1,H0,1,100,92.801
1574713361.309920,430573.000,9479,1,H0,1,100,92.804
1574713361.438310,430681.000,9513,1,H0,1,100,92.801
1574713361.565512,430788.000,9531,1,H0,1,100,92.804
1574713361.701035,430902.000,9549,1,H0,1,100,92.804
1574713361.840125,431019.000,9567,1,H0,1,100,92.804
1574713361.976837,431134.000,9585,1,H0,1,100,92.793
1574713362.101662,431239.000,9604,1,H0,1,100,92.797
1574713362.232430,431349.000,9622,1,H0,1,100,92.801
1574713362.369142,431464.000,9639,1,H0,1,100,92.793
1574713362.507043,431580.000,9657,1,H0,1,100,92.804
1574713362.639000,431691.000,9691,1,H0,1,100,92.801
1574713362.765013,431797.000,9709,1,H0,1,100,92.801
1574713362.900536,431911.000,9727,1,H0,1,100,92.801
1574713363.034871,432024.000,9746,1,H0,1,100,92.801
1574713363.159695,432129.000,9764,1,H0,1,100,92.801
1574713363.295218,432243.000,9782,1,H0,1,100,92.797
1574713363.431931,432358.000,9800,1,H0,1,100,92.801
1574713363.567454,432472.000,9817,1,H0,1,100,92.797
1574713363.698222,432582.000,9835,1,H0,1,100,92.804
1574713363.827802,432691.000,9853,1,H0,1,100,92.801
1574713363.958570,432801.000,9871,1,H0,1,100,92.804
1574713364.098849,432919.000,9893,1,H0,1,100,92.804
1574713364.236749,433035.000,9910,1,H0,1,100,92.797
1574713364.360385,433139.000,9928,1,H0,1,100,92.789
1574713364.491153,433249.000,9948,1,H0,1,100,92.793
1574713364.627865,433364.000,9966,1,H0,1,100,92.801
1574713364.761011,433476.000,10000,1,H0,1,100,92.793
1574713364.897723,433591.000,10018,1,H0,1,100,92.797
1574713365.026114,433699.000,10037,1,H0,1,100,92.797
1574713365.156882,433809.000,10055,1,H0,1,100,92.793
1574713365.292405,433923.000,10073,1,H0,1,100,92.801
1574713365.433873,434042.000,10091,1,H0,1,100,92.801
1574713365.562263,434150.000,10108,1,H0,1,100,92.793
1574713365.691843,434259.000,10126,1,H0,1,100,92.797
1574713365.827366,434373.000,10143,1,H0,1,100,92.797
1574713365.962890,434487.000,10179,1,H0,1,100,92.793
1574713366.101979,434604.000,10197,1,H0,1,100,92.801
1574713366.227993,434710.000,10215,1,H0,1,100,92.801
1574713366.352817,434815.000,10233,1,H0,1,100,92.797
1574713366.491906,434932.000,10251,1,H0,1,100,92.801
1574713366.630996,435049.000,10269,1,H0,1,100,92.797
1574713366.767708,435164.000,10286,1,H0,1,100,92.797
1574713366.910365,435284.000,10304,1,H0,1,100,92.797
1574713367.044699,435397.000,10339,1,H0,1,100,92.789
1574713367.182600,435513.000,10357,1,H0,1,100,92.801
1574713367.309802,435620.000,10375,1,H0,1,100,92.797
1574713367.441759,435731.000,10393,1,H0,1,100,92.797
1574713367.576094,435844.000,10411,1,H0,1,100,92.797
1574713367.716372,435962.000,10428,1,H0,1,100,92.793
1574713367.849518,436074.000,10446,1,H0,1,100,92.793
1574713367.973153,436178.000,10464,1,H0,1,100,92.797
1574713368.108677,436292.000,10483,1,H0,1,100,92.793
1574713368.245389,436407.000,10517,1,H0,1,100,92.793
1574713368.379724,436520.000,10535,1,H0,1,100,92.804
1574713368.508114,436628.000,10553,1,H0,1,100,92.793
1574713368.637694,436737.000,10571,1,H0,1,100,92.793
1574713368.772028,436850.000,10589,1,H0,1,100,92.797
1574713368.906363,436963.000,10607,1,H0,1,100,92.804
1574713369.045453,437080.000,10625,1,H0,1,100,92.793
1574713369.170277,437185.000,10643,1,H0,1,100,92.797
1574713369.301045,437295.000,10661,1,H0,1,100,92.797
1574713369.440135,437412.000,10695,1,H0,1,100,92.789
1574713369.576847,437527.000,10713,1,H0,1,100,92.801
1574713369.706426,437636.000,10731,1,H0,1,100,92.793
1574713369.832439,437742.000,10749,1,H0,1,100,92.797
1574713369.963207,437852.000,10767,1,H0,1,100,92.793
1574713370.102297,437969.000,10789,1,H0,1,100,92.801
1574713370.241387,438086.000,10807,1,H0,1,100,92.797
1574713370.367400,438192.000,10825,1,H0,1,100,92.797
1574713370.499357,438303.000,10845,1,H0,1,100,92.797
1574713370.624181,438408.000,10863,1,H0,1,100,92.793
1574713370.758516,438521.000,10881,1,H0,1,100,92.793
1574713370.897606,438638.000,10899,1,H0,1,100,92.793
1574713371.033129,438752.000,10917,1,H0,1,100,92.793
1574713371.166275,438864.000,10935,1,H0,1,100,92.793
1574713371.306553,438982.000,10969,1,H0,1,100,92.789
1574713371.433755,439089.000,10987,1,H0,1,100,92.793
1574713371.559768,439195.000,11005,1,H0,1,100,92.789
1574713371.698858,439312.000,11023,1,H0,1,100,92.793
1574713371.836759,439428.000,11041,1,H0,1,100,92.793
1574713371.969905,439540.000,11059,1,H0,1,100,92.789
1574713372.099484,439649.000,11078,1,H0,1,100,92.797
1574713372.232630,439761.000,11095,1,H0,1,100,92.797
1574713372.365776,439873.000,11113,1,H0,1,100,92.797
1574713372.504866,439990.000,11147,1,H0,1,100,92.789
1574713372.635634,440100.000,11165,1,H0,1,100,92.797
1574713372.761647,440206.000,11183,1,H0,1,100,92.789
1574713372.897170,440320.000,11201,1,H0,1,100,92.797
1574713373.037449,440438.000,11220,1,H0,1,100,92.793
1574713373.176539,440555.000,11238,1,H0,1,100,92.793
1574713373.301363,440660.000,11256,1,H0,1,100,92.793
1574713373.433320,440771.000,11273,1,H0,1,100,92.789
1574713373.568843,440885.000,11291,1,H0,1,100,92.801
1574713373.706744,441001.000,11325,1,H0,1,100,92.797
1574713373.841079,441114.000,11343,1,H0,1,100,92.785
1574713373.964714,441218.000,11362,1,H0,1,100,92.785
1574713374.100238,441332.000,11380,1,H0,1,100,92.797
1574713374.235761,441446.000,11398,1,H0,1,100,92.793
1574713374.372473,441561.000,11416,1,H0,1,100,92.793
1574713374.512752,441679.000,11433,1,H0,1,100,92.793
1574713374.650653,441795.000,11451,1,H0,1,100,92.797
1574713374.788554,441911.000,11485,1,H0,1,100,92.789
1574713374.921700,442023.000,11503,1,H0,1,100,92.793
1574713375.050090,442131.000,11522,1,H0,1,100,92.789
1574713375.179670,442240.000,11540,1,H0,1,100,92.789
1574713375.318759,442357.000,11558,1,H0,1,100,92.801
1574713375.459038,442475.000,11576,1,H0,1,100,92.789
1574713375.585051,442581.000,11594,1,H0,1,100,92.801
1574713375.714630,442690.000,11611,1,H0,1,100,92.789
1574713375.848965,442803.000,11629,1,H0,1,100,92.793
1574713375.982111,442915.000,11647,1,H0,1,100,92.797
1574713376.115851,443027.500,11685,2,H0,1,100,92.789
1574713376.249591,443140.000,11685,2,H0,1,100,92.793
1574713376.375604,443246.000,11703,1,H0,1,100,92.789
1574713376.512316,443361.000,11720,1,H0,1,100,92.789
1574713376.652595,443479.000,11740,1,H0,1,100,92.793
1574713376.784552,443590.000,11774,1,H0,1,100,92.793
1574713376.910565,443696.000,11792,1,H0,1,100,92.793
1574713377.044899,443809.000,11811,1,H0,1,100,92.793
1574713377.182801,443925.000,11829,1,H0,1,100,92.789
1574713377.323079,444043.000,11847,1,H0,1,100,92.797
1574713377.449092,444149.000,11865,1,H0,1,100,92.789
1574713377.572727,444253.000,11883,1,H0,1,100,92.789
1574713377.711817,444370.000,11900,1,H0,1,100,92.782
1574713377.847341,444484.000,11918,1,H0,1,100,92.793
1574713377.984053,444599.000,11953,1,H0,1,100,92.785
1574713378.108877,444704.000,11971,1,H0,1,100,92.793
1574713378.243212,444817.000,11989,1,H0,1,100,92.789
1574713378.366847,444921.000,12007,1,H0,1,100,92.789
1574713378.503559,445036.000,12025,1,H0,1,100,92.785
1574713378.633139,445145.000,12043,1,H0,1,100,92.801
1574713378.771040,445261.000,12061,1,H0,1,100,92.789
1574713378.911318,445379.000,12078,1,H0,1,100,92.789
1574713379.048030,445494.000,12097,1,H0,1,100,92.797
1574713379.172855,445599.000,12115,1,H0,1,100,92.797
1574713379.308378,445713.000,12149,1,H0,1,100,92.789
1574713379.445090,445828.000,12167,1,H0,1,100,92.793
1574713379.579425,445941.000,12185,1,H0,1,100,92.789
1574713379.711382,446052.000,12203,1,H0,1,100,92.797
1574713379.838583,446159.000,12221,1,H0,1,100,92.782
1574713379.966974,446267.000,12239,1,H0,1,100,92.789
1574713380.104875,446383.000,12257,1,H0,1,100,92.793
1574713380.246343,446502.000,12275,1,H0,1,100,92.785
1574713380.372355,446608.000,12293,1,H0,1,100,92.793
1574713380.499557,446715.000,12327,1,H0,1,100,92.789
1574713380.637458,446831.000,12345,1,H0,1,100,92.797
1574713380.774171,446946.000,12363,1,H0,1,100,92.789
1574713380.908505,447059.000,12381,1,H0,1,100,92.797
1574713381.035707,447166.000,12400,1,H0,1,100,92.785
1574713381.166475,447276.000,12418,1,H0,1,100,92.789
1574713381.305565,447393.000,12435,1,H0,1,100,92.789
1574713381.442277,447508.000,12453,1,H0,1,100,92.778
1574713381.571856,447617.000,12471,1,H0,1,100,92.782
1574713381.696681,447722.000,12489,1,H0,1,100,92.789
1574713381.828638,447833.000,12523,1,H0,1,100,92.789
1574713381.965350,447948.000,12542,1,H0,1,100,92.782
1574713382.109195,448069.000,12560,1,H0,1,100,92.793
1574713382.243530,448182.000,12581,1,H0,1,100,92.785
