EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1574714877.036735,441579.000,9371,3,MY,1,100,17
1574714877.076388,441612.333,9389,3,MY,1,100,17
1574714877.116042,441645.667,9389,3,MY,1,100,16
1574714877.155695,441679.000,9389,3,MY,1,100,16
1574714877.193763,441711.000,9407,3,MY,1,100,15
1574714877.231830,441743.000,9407,3,MY,1,100,14
1574714877.269898,441775.000,9407,3,MY,1,100,14
1574714877.309948,441808.667,9423,3,MY,1,100,17
1574714877.349998,441842.333,9423,3,MY,1,100,17
1574714877.390048,441876.000,9423,3,MY,1,100,17
1574714877.431288,441910.667,9441,3,MY,1,100,19
1574714877.472527,441945.333,9441,3,MY,1,100,19
1574714877.513767,441980.000,9441,3,MY,1,100,18
1574714877.555007,442014.667,9459,3,MY,1,100,19
1574714877.596246,442049.333,9459,3,MY,1,100,20
1574714877.637486,442084.000,9459,3,MY,1,100,19
1574714877.677933,442118.000,9478,3,MY,1,100,21
1574714877.718379,442152.000,9478,3,MY,1,100,21
1574714877.758826,442186.000,9478,3,MY,1,100,21
1574714877.800066,442220.667,9496,3,MY,1,100,21
1574714877.841305,442255.333,9496,3,MY,1,100,18
1574714877.882545,442290.000,9496,3,MY,1,100,19
1574714877.921802,442323.000,9514,3,MY,1,100,18
1574714877.961059,442356.000,9514,3,MY,1,100,17
1574714878.000316,442389.000,9514,3,MY,1,100,18
1574714878.041952,442424.000,9532,3,MY,1,100,16
1574714878.083588,442459.000,9532,3,MY,1,100,17
1574714878.125225,442494.000,9532,3,MY,1,100,16
1574714878.166464,442528.667,9549,3,MY,1,100,18
1574714878.207704,442563.333,9549,3,MY,1,100,16
1574714878.248944,442598.000,9549,3,MY,1,100,16
1574714878.288201,442631.000,9567,3,MY,1,100,15
1574714878.327458,442664.000,9567,3,MY,1,100,16
1574714878.366715,442697.000,9567,3,MY,1,100,14
1574714878.404782,442729.000,9585,3,MY,1,100,14
1574714878.442850,442761.000,9585,3,MY,1,100,14
1574714878.480917,442793.000,9585,3,MY,1,100,14
1574714878.519778,442825.667,9601,3,MY,1,100,16
1574714878.558638,442858.333,9601,3,MY,1,100,16
1574714878.597498,442891.000,9601,3,MY,1,100,17
1574714878.639531,442926.333,9620,3,MY,1,100,17
1574714878.681564,442961.667,9620,3,MY,1,100,17
1574714878.723597,442997.000,9620,3,MY,1,100,18
1574714878.763250,443030.333,9638,3,MY,1,100,18
1574714878.802904,443063.667,9638,3,MY,1,100,19
1574714878.842557,443097.000,9638,3,MY,1,100,19
1574714878.887366,443134.667,9656,3,MY,1,100,18
1574714878.932174,443172.333,9656,3,MY,1,100,16
1574714878.976983,443210.000,9656,3,MY,1,100,15
1574714879.018223,443244.667,9674,3,MY,1,100,15
1574714879.059462,443279.333,9674,3,MY,1,100,15
1574714879.100702,443314.000,9674,3,MY,1,100,14
1574714879.139959,443347.000,9695,5,MY,1,100,15
1574714879.179216,443380.000,9695,5,MY,1,100,15
1574714879.218473,443413.000,9695,5,MY,1,100,17
1574714879.257730,443446.000,9695,5,MY,1,100,19
1574714879.296987,443479.000,9695,5,MY,1,100,21
1574714879.335054,443511.000,9715,3,MY,1,100,20
1574714879.373122,443543.000,9715,3,MY,1,100,20
1574714879.411189,443575.000,9715,3,MY,1,100,21
1574714879.452825,443610.000,9733,2,MY,1,100,19
1574714879.494462,443645.000,9733,2,MY,1,100,21
1574714879.535305,443679.333,9751,3,MY,1,100,19
1574714879.576148,443713.667,9751,3,MY,1,100,17
1574714879.616991,443748.000,9751,3,MY,1,100,16
1574714879.658627,443783.000,9770,3,MY,1,100,16
1574714879.700264,443818.000,9770,3,MY,1,100,17
1574714879.741900,443853.000,9770,3,MY,1,100,18
1574714879.784329,443888.667,9788,3,MY,1,100,19
1574714879.826758,443924.333,9788,3,MY,1,100,19
1574714879.869188,443960.000,9788,3,MY,1,100,18
1574714879.907255,443992.000,9806,3,MY,1,100,18
1574714879.945323,444024.000,9806,3,MY,1,100,17
1574714879.983390,444056.000,9806,3,MY,1,100,18
1574714880.022647,444089.000,9823,3,MY,1,100,16
1574714880.061904,444122.000,9823,3,MY,1,100,17
1574714880.101161,444155.000,9823,3,MY,1,100,19
1574714880.142797,444190.000,9841,3,MY,1,100,18
1574714880.184433,444225.000,9841,3,MY,1,100,18
1574714880.226070,444260.000,9841,3,MY,1,100,17
1574714880.266913,444294.333,9857,3,MY,1,100,17
1574714880.307756,444328.667,9857,3,MY,1,100,18
1574714880.348599,444363.000,9857,3,MY,1,100,16
1574714880.388252,444396.333,9875,3,MY,1,100,17
1574714880.427906,444429.667,9875,3,MY,1,100,16
1574714880.467560,444463.000,9875,3,MY,1,100,16
1574714880.505627,444495.000,9893,3,MY,1,100,18
1574714880.543694,444527.000,9893,3,MY,1,100,17
1574714880.581762,444559.000,9893,3,MY,1,100,16
1574714880.624588,444595.000,9912,3,MY,1,100,17
1574714880.667413,444631.000,9912,3,MY,1,100,17
1574714880.710239,444667.000,9912,3,MY,1,100,18
1574714880.751083,444701.333,9930,3,MY,1,100,17
1574714880.791926,444735.667,9930,3,MY,1,100,15
1574714880.832769,444770.000,9930,3,MY,1,100,15
1574714880.874009,444804.667,9948,3,MY,1,100,15
1574714880.915248,444839.333,9948,3,MY,1,100,15
1574714880.956488,444874.000,9948,3,MY,1,100,14
1574714880.996141,444907.333,9966,3,MY,1,100,16
1574714881.035795,444940.667,9966,3,MY,1,100,16
1574714881.075449,444974.000,9966,3,MY,1,100,15
1574714881.113516,445006.000,9984,3,MY,1,100,17
1574714881.151583,445038.000,9984,3,MY,1,100,17
1574714881.189651,445070.000,9984,3,MY,1,100,18
1574714881.228511,445102.667,10002,3,MY,1,100,18
1574714881.267372,445135.333,10002,3,MY,1,100,18
1574714881.306232,445168.000,10002,3,MY,1,100,18
1574714881.347472,445202.667,10019,3,MY,1,100,19
1574714881.388712,445237.333,10019,3,MY,1,100,17
1574714881.429951,445272.000,10019,3,MY,1,100,15
1574714881.471587,445307.000,10037,3,MY,1,100,14
1574714881.513224,445342.000,10037,3,MY,1,100,15
1574714881.554860,445377.000,10037,3,MY,1,100,16
1574714881.598876,445414.000,10053,3,MY,1,100,18
1574714881.642891,445451.000,10053,3,MY,1,100,18
1574714881.686906,445488.000,10053,3,MY,1,100,19
1574714881.723387,445518.667,10072,3,MY,1,100,18
1574714881.759869,445549.333,10072,3,MY,1,100,19
1574714881.796350,445580.000,10072,3,MY,1,100,18
1574714881.836400,445613.667,10090,3,MY,1,100,16
1574714881.876450,445647.333,10090,3,MY,1,100,18
1574714881.916500,445681.000,10090,3,MY,1,100,14
1574714881.956947,445715.000,10108,3,MY,1,100,14
1574714881.997394,445749.000,10108,3,MY,1,100,15
1574714882.037840,445783.000,10108,3,MY,1,100,15
1574714882.079080,445817.667,10126,3,MY,1,100,15
1574714882.120320,445852.333,10126,3,MY,1,100,15
1574714882.161559,445887.000,10126,3,MY,1,100,15
1574714882.202799,445921.667,10144,3,MY,1,100,14
1574714882.244039,445956.333,10144,3,MY,1,100,14
1574714882.285278,445991.000,10144,3,MY,1,100,13
1574714882.321760,446021.667,10162,3,MY,1,100,13
1574714882.358241,446052.333,10162,3,MY,1,100,14
1574714882.394722,446083.000,10162,3,MY,1,100,14
1574714882.433979,446116.000,10180,3,MY,1,100,14
1574714882.473236,446149.000,10180,3,MY,1,100,16
1574714882.512493,446182.000,10180,3,MY,1,100,14
1574714882.549767,446213.333,10198,3,MY,1,100,15
1574714882.587042,446244.667,10198,3,MY,1,100,15
1574714882.624316,446276.000,10198,3,MY,1,100,15
1574714882.667142,446312.000,10216,3,MY,1,100,15
1574714882.709968,446348.000,10216,3,MY,1,100,13
1574714882.752794,446384.000,10216,3,MY,1,100,12
1574714882.794033,446418.667,10234,3,MY,1,100,11
1574714882.835273,446453.333,10234,3,MY,1,100,11
1574714882.876513,446488.000,10234,3,MY,1,100,11
1574714882.917356,446522.333,10250,3,MY,1,100,12
1574714882.958199,446556.667,10250,3,MY,1,100,13
1574714882.999042,446591.000,10250,3,MY,1,100,15
1574714883.039885,446625.333,10268,3,MY,1,100,14
1574714883.080729,446659.667,10268,3,MY,1,100,15
1574714883.121572,446694.000,10268,3,MY,1,100,12
1574714883.159639,446726.000,10286,3,MY,1,100,12
1574714883.197706,446758.000,10286,3,MY,1,100,12
1574714883.235774,446790.000,10286,3,MY,1,100,12
1574714883.274238,446822.333,10304,3,MY,1,100,11
1574714883.312702,446854.667,10304,3,MY,1,100,10
1574714883.351166,446887.000,10304,3,MY,1,100,11
1574714883.392405,446921.667,10322,3,MY,1,100,11
1574714883.433645,446956.333,10322,3,MY,1,100,12
1574714883.474885,446991.000,10322,3,MY,1,100,13
1574714883.519297,447028.333,10340,3,MY,1,100,13
1574714883.563709,447065.667,10340,3,MY,1,100,13
1574714883.608121,447103.000,10340,3,MY,1,100,12
1574714883.649360,447137.667,10359,3,MY,1,100,14
1574714883.690600,447172.333,10359,3,MY,1,100,16
1574714883.731840,447207.000,10359,3,MY,1,100,16
1574714883.769511,447238.667,10377,3,MY,1,100,16
1574714883.807182,447270.333,10377,3,MY,1,100,15
1574714883.844852,447302.000,10377,3,MY,1,100,14
1574714883.884109,447335.000,10394,3,MY,1,100,14
1574714883.923366,447368.000,10394,3,MY,1,100,12
1574714883.962623,447401.000,10394,3,MY,1,100,13
1574714884.002277,447434.333,10412,3,MY,1,100,12
1574714884.041930,447467.667,10412,3,MY,1,100,11
1574714884.081584,447501.000,10412,3,MY,1,100,11
1574714884.122824,447535.667,10430,3,MY,1,100,12
1574714884.164063,447570.333,10430,3,MY,1,100,12
1574714884.205303,447605.000,10430,3,MY,1,100,13
1574714884.246939,447640.000,10446,3,MY,1,100,12
1574714884.288576,447675.000,10446,3,MY,1,100,13
1574714884.330212,447710.000,10446,3,MY,1,100,13
1574714884.368279,447742.000,10464,3,MY,1,100,13
1574714884.406347,447774.000,10464,3,MY,1,100,12
1574714884.444414,447806.000,10464,3,MY,1,100,12
1574714884.486447,447841.333,10482,3,MY,1,100,11
1574714884.528480,447876.667,10482,3,MY,1,100,11
1574714884.570512,447912.000,10482,3,MY,1,100,12
1574714884.610562,447945.667,10501,3,MY,1,100,11
1574714884.650612,447979.333,10501,3,MY,1,100,12
1574714884.690663,448013.000,10501,3,MY,1,100,12
1574714884.732299,448048.000,10519,3,MY,1,100,12
1574714884.773935,448083.000,10519,3,MY,1,100,12
1574714884.815571,448118.000,10519,3,MY,1,100,13
1574714884.856613,448152.500,10537,2,MY,1,100,13
1574714884.897654,448187.000,10537,2,MY,1,100,15
1574714884.937208,448220.250,10555,4,MY,1,100,14
1574714884.976763,448253.500,10555,4,MY,1,100,14
1574714885.016317,448286.750,10555,4,MY,1,100,14
1574714885.055872,448320.000,10555,4,MY,1,100,14
1574714885.093939,448352.000,10572,3,MY,1,100,15
1574714885.132006,448384.000,10572,3,MY,1,100,16
1574714885.170074,448416.000,10572,3,MY,1,100,15
1574714885.211234,448450.600,10591,5,MY,1,100,15
1574714885.252395,448485.200,10591,5,MY,1,100,15
1574714885.293555,448519.800,10591,5,MY,1,100,15
1574714885.334715,448554.400,10591,5,MY,1,100,15
1574714885.375876,448589.000,10591,5,MY,1,100,17
1574714885.422865,448628.500,10613,2,MY,1,100,16
1574714885.469855,448668.000,10613,2,MY,1,100,17
1574714885.510698,448702.333,10631,3,MY,1,100,18
1574714885.551541,448736.667,10631,3,MY,1,100,17
1574714885.592384,448771.000,10631,3,MY,1,100,18
1574714885.629262,448802.000,10650,3,MY,1,100,18
1574714885.666140,448833.000,10650,3,MY,1,100,16
1574714885.703018,448864.000,10650,3,MY,1,100,16
1574714885.740689,448895.667,10668,3,MY,1,100,17
1574714885.778359,448927.333,10668,3,MY,1,100,14
1574714885.816030,448959.000,10668,3,MY,1,100,15
1574714885.856873,448993.333,10685,3,MY,1,100,13
1574714885.897717,449027.667,10685,3,MY,1,100,15
1574714885.938560,449062.000,10685,3,MY,1,100,15
1574714885.979799,449096.667,10703,3,MY,1,100,17
1574714886.021039,449131.333,10703,3,MY,1,100,20
1574714886.062279,449166.000,10703,3,MY,1,100,21
1574714886.103122,449200.333,10719,3,MY,1,100,21
1574714886.143965,449234.667,10719,3,MY,1,100,24
1574714886.184808,449269.000,10719,3,MY,1,100,23
1574714886.225255,449303.000,10737,3,MY,1,100,25
1574714886.265702,449337.000,10737,3,MY,1,100,25
1574714886.306148,449371.000,10737,3,MY,1,100,22
1574714886.346991,449405.333,10755,3,MY,1,100,21
1574714886.387834,449439.667,10755,3,MY,1,100,19
1574714886.428678,449474.000,10755,3,MY,1,100,17
1574714886.469124,449508.000,10773,3,MY,1,100,16
1574714886.509571,449542.000,10773,3,MY,1,100,14
1574714886.550017,449576.000,10773,3,MY,1,100,16
1574714886.589671,449609.333,10792,3,MY,1,100,14
1574714886.629324,449642.667,10792,3,MY,1,100,15
1574714886.668978,449676.000,10792,3,MY,1,100,16
1574714886.708632,449709.333,10810,3,MY,1,100,18
1574714886.748285,449742.667,10810,3,MY,1,100,18
1574714886.787939,449776.000,10810,3,MY,1,100,18
1574714886.828782,449810.333,10828,3,MY,1,100,18
1574714886.869625,449844.667,10828,3,MY,1,100,18
1574714886.910468,449879.000,10828,3,MY,1,100,19
1574714886.952501,449914.333,10845,3,MY,1,100,17
1574714886.994534,449949.667,10845,3,MY,1,100,17
1574714887.036566,449985.000,10845,3,MY,1,100,18
1574714887.074634,450017.000,10863,3,MY,1,100,18
1574714887.112701,450049.000,10863,3,MY,1,100,18
1574714887.150769,450081.000,10863,3,MY,1,100,17
1574714887.190422,450114.333,10881,3,MY,1,100,17
1574714887.230076,450147.667,10881,3,MY,1,100,18
1574714887.269729,450181.000,10881,3,MY,1,100,18
1574714887.308193,450213.333,10899,3,MY,1,100,18
1574714887.346657,450245.667,10899,3,MY,1,100,20
1574714887.385121,450278.000,10899,3,MY,1,100,21
1574714887.423585,450310.333,10915,3,MY,1,100,19
1574714887.462049,450342.667,10915,3,MY,1,100,20
1574714887.500513,450375.000,10915,3,MY,1,100,19
1574714887.541356,450409.333,10933,3,MY,1,100,21
1574714887.582199,450443.667,10933,3,MY,1,100,19
1574714887.623042,450478.000,10933,3,MY,1,100,17
1574714887.668247,450516.000,10952,3,MY,1,100,17
1574714887.713453,450554.000,10952,3,MY,1,100,15
1574714887.758657,450592.000,10952,3,MY,1,100,15
1574714887.799501,450626.333,10970,3,MY,1,100,15
1574714887.840344,450660.667,10970,3,MY,1,100,16
1574714887.881187,450695.000,10970,3,MY,1,100,17
1574714887.919651,450727.333,10988,3,MY,1,100,17
1574714887.958115,450759.667,10988,3,MY,1,100,17
1574714887.996579,450792.000,10988,3,MY,1,100,17
1574714888.035043,450824.333,11006,3,MY,1,100,17
1574714888.073507,450856.667,11006,3,MY,1,100,17
1574714888.111971,450889.000,11006,3,MY,1,100,17
1574714888.152021,450922.667,11024,3,MY,1,100,17
1574714888.192071,450956.333,11024,3,MY,1,100,17
1574714888.232121,450990.000,11024,3,MY,1,100,16
1574714888.273360,451024.667,11041,3,MY,1,100,17
1574714888.314600,451059.333,11041,3,MY,1,100,15
1574714888.355840,451094.000,11041,3,MY,1,100,15
1574714888.397080,451128.667,11059,3,MY,1,100,16
1574714888.438319,451163.333,11059,3,MY,1,100,17
1574714888.479559,451198.000,11059,3,MY,1,100,19
1574714888.521195,451233.000,11077,3,MY,1,100,18
1574714888.562831,451268.000,11077,3,MY,1,100,21
1574714888.604468,451303.000,11077,3,MY,1,100,20
1574714888.643725,451336.000,11094,3,MY,1,100,20
1574714888.682982,451369.000,11094,3,MY,1,100,22
1574714888.722239,451402.000,11094,3,MY,1,100,22
1574714888.762685,451436.000,11112,3,MY,1,100,21
1574714888.803132,451470.000,11112,3,MY,1,100,20
1574714888.843579,451504.000,11112,3,MY,1,100,21
1574714888.884818,451538.667,11130,3,MY,1,100,19
1574714888.926058,451573.333,11130,3,MY,1,100,16
1574714888.967298,451608.000,11130,3,MY,1,100,19
1574714889.008141,451642.333,11149,3,MY,1,100,18
1574714889.048984,451676.667,11149,3,MY,1,100,17
1574714889.089827,451711.000,11149,3,MY,1,100,18
1574714889.128688,451743.667,11167,3,MY,1,100,18
1574714889.167548,451776.333,11167,3,MY,1,100,19
1574714889.206409,451809.000,11167,3,MY,1,100,20
1574714889.245269,451841.667,11185,3,MY,1,100,19
1574714889.284129,451874.333,11185,3,MY,1,100,19
1574714889.322990,451907.000,11185,3,MY,1,100,18
1574714889.368790,451945.500,11203,2,MY,1,100,17
1574714889.414590,451984.000,11203,2,MY,1,100,16
1574714889.456226,452019.000,11220,3,MY,1,100,17
1574714889.497862,452054.000,11220,3,MY,1,100,15
1574714889.539498,452089.000,11220,3,MY,1,100,16
1574714889.580738,452123.667,11239,3,MY,1,100,17
1574714889.621978,452158.333,11239,3,MY,1,100,17
1574714889.663217,452193.000,11239,3,MY,1,100,18
1574714889.702474,452226.000,11257,3,MY,1,100,19
1574714889.741731,452259.000,11257,3,MY,1,100,20
1574714889.780988,452292.000,11257,3,MY,1,100,21
1574714889.818461,452323.500,11273,4,MY,1,100,22
1574714889.855934,452355.000,11273,4,MY,1,100,21
1574714889.893406,452386.500,11273,4,MY,1,100,22
1574714889.930879,452418.000,11273,4,MY,1,100,22
1574714889.971722,452452.333,11291,3,MY,1,100,22
1574714890.012565,452486.667,11291,3,MY,1,100,19
1574714890.053408,452521.000,11291,3,MY,1,100,20
1574714890.094450,452555.500,11309,2,MY,1,100,21
1574714890.135491,452590.000,11309,2,MY,1,100,17
1574714890.176731,452624.667,11327,3,MY,1,100,19
1574714890.217971,452659.333,11327,3,MY,1,100,18
1574714890.259210,452694.000,11327,3,MY,1,100,19
1574714890.304019,452731.667,11345,3,MY,1,100,18
1574714890.348827,452769.333,11345,3,MY,1,100,21
1574714890.393636,452807.000,11345,3,MY,1,100,19
1574714890.430514,452838.000,11363,3,MY,1,100,19
1574714890.467391,452869.000,11363,3,MY,1,100,19
1574714890.504269,452900.000,11363,3,MY,1,100,21
1574714890.547095,452936.000,11381,3,MY,1,100,20
1574714890.589921,452972.000,11381,3,MY,1,100,18
1574714890.632747,453008.000,11381,3,MY,1,100,18
1574714890.670418,453039.667,11399,3,MY,1,100,17
1574714890.708088,453071.333,11399,3,MY,1,100,17
1574714890.745759,453103.000,11399,3,MY,1,100,16
1574714890.785809,453136.667,11417,3,MY,1,100,19
1574714890.825860,453170.333,11417,3,MY,1,100,17
1574714890.865910,453204.000,11417,3,MY,1,100,18
1574714890.906356,453238.000,11435,3,MY,1,100,18
1574714890.946803,453272.000,11435,3,MY,1,100,19
1574714890.987249,453306.000,11435,3,MY,1,100,18
1574714891.028886,453341.000,11451,3,MY,1,100,21
1574714891.070522,453376.000,11451,3,MY,1,100,22
1574714891.112158,453411.000,11451,3,MY,1,100,21
1574714891.153398,453445.667,11469,3,MY,1,100,22
1574714891.194638,453480.333,11469,3,MY,1,100,21
1574714891.235877,453515.000,11469,3,MY,1,100,23
1574714891.273945,453547.000,11490,5,MY,1,100,21
1574714891.312012,453579.000,11490,5,MY,1,100,21
1574714891.350079,453611.000,11490,5,MY,1,100,19
1574714891.388147,453643.000,11490,5,MY,1,100,20
1574714891.426214,453675.000,11490,5,MY,1,100,19
1574714891.470626,453712.333,11509,3,MY,1,100,19
1574714891.515038,453749.667,11509,3,MY,1,100,20
1574714891.559450,453787.000,11509,3,MY,1,100,19
1574714891.599500,453820.667,11527,3,MY,1,100,20
1574714891.639550,453854.333,11527,3,MY,1,100,21
1574714891.679600,453888.000,11527,3,MY,1,100,19
1574714891.721236,453923.000,11544,2,MY,1,100,20
1574714891.762873,453958.000,11544,2,MY,1,100,21
1574714891.802130,453991.000,11562,4,MY,1,100,19
1574714891.841387,454024.000,11562,4,MY,1,100,19
1574714891.880644,454057.000,11562,4,MY,1,100,18
1574714891.919901,454090.000,11562,4,MY,1,100,19
1574714891.957572,454121.667,11580,3,MY,1,100,17
1574714891.995243,454153.333,11580,3,MY,1,100,18
1574714892.032913,454185.000,11580,3,MY,1,100,18
1574714892.072963,454218.667,11598,3,MY,1,100,18
1574714892.113014,454252.333,11598,3,MY,1,100,18
1574714892.153064,454286.000,11598,3,MY,1,100,21
1574714892.193510,454320.000,11616,3,MY,1,100,22
1574714892.233957,454354.000,11616,3,MY,1,100,22
1574714892.274404,454388.000,11616,3,MY,1,100,23
1574714892.321988,454428.000,11634,2,MY,1,100,23
1574714892.369572,454468.000,11634,2,MY,1,100,23
1574714892.409622,454501.667,11652,3,MY,1,100,23
1574714892.449672,454535.333,11652,3,MY,1,100,22
1574714892.489722,454569.000,11652,3,MY,1,100,22
1574714892.528087,454601.250,11670,4,MY,1,100,20
1574714892.566452,454633.500,11670,4,MY,1,100,19
1574714892.604817,454665.750,11670,4,MY,1,100,21
1574714892.643182,454698.000,11670,4,MY,1,100,20
1574714892.683232,454731.667,11688,3,MY,1,100,20
1574714892.723282,454765.333,11688,3,MY,1,100,20
1574714892.763332,454799.000,11688,3,MY,1,100,21
1574714892.804571,454833.667,11706,3,MY,1,100,21
1574714892.845811,454868.333,11706,3,MY,1,100,19
1574714892.887051,454903.000,11706,3,MY,1,100,23
1574714892.928687,454938.000,11722,2,MY,1,100,21
1574714892.970323,454973.000,11722,2,MY,1,100,20
1574714893.011166,455007.333,11740,3,MY,1,100,20
1574714893.052010,455041.667,11740,3,MY,1,100,18
1574714893.092853,455076.000,11740,3,MY,1,100,18
1574714893.134489,455111.000,11758,3,MY,1,100,15
1574714893.176125,455146.000,11758,3,MY,1,100,15
1574714893.217762,455181.000,11758,3,MY,1,100,13
1574714893.256622,455213.667,11776,3,MY,1,100,13
1574714893.295482,455246.333,11776,3,MY,1,100,14
1574714893.334343,455279.000,11776,3,MY,1,100,14
1574714893.375979,455314.000,11794,3,MY,1,100,15
1574714893.417615,455349.000,11794,3,MY,1,100,17
1574714893.459252,455384.000,11794,3,MY,1,100,18
1574714893.499698,455418.000,11812,3,MY,1,100,20
1574714893.540145,455452.000,11812,3,MY,1,100,22
1574714893.580591,455486.000,11812,3,MY,1,100,20
1574714893.621831,455520.667,11831,3,MY,1,100,22
1574714893.663071,455555.333,11831,3,MY,1,100,19
1574714893.704310,455590.000,11831,3,MY,1,100,21
1574714893.741188,455621.000,11849,3,MY,1,100,20
1574714893.778066,455652.000,11849,3,MY,1,100,20
1574714893.814944,455683.000,11849,3,MY,1,100,17
1574714893.853408,455715.333,11866,3,MY,1,100,18
1574714893.891872,455747.667,11866,3,MY,1,100,15
1574714893.930336,455780.000,11866,3,MY,1,100,15
1574714893.975937,455818.333,11884,3,MY,1,100,14
1574714894.021539,455856.667,11884,3,MY,1,100,16
1574714894.067140,455895.000,11884,3,MY,1,100,17
1574714894.102829,455925.000,11902,3,MY,1,100,15
1574714894.138517,455955.000,11902,3,MY,1,100,18
1574714894.174205,455985.000,11902,3,MY,1,100,18
1574714894.215841,456020.000,11918,3,MY,1,100,18
1574714894.257478,456055.000,11918,3,MY,1,100,18
1574714894.299114,456090.000,11918,3,MY,1,100,18
1574714894.343526,456127.333,11936,3,MY,1,100,18
1574714894.387938,456164.667,11936,3,MY,1,100,16
1574714894.432350,456202.000,11936,3,MY,1,100,16
1574714894.473589,456236.667,11954,3,MY,1,100,15
1574714894.514829,456271.333,11954,3,MY,1,100,14
1574714894.556069,456306.000,11954,3,MY,1,100,15
1574714894.594533,456338.333,11972,3,MY,1,100,14
1574714894.632997,456370.667,11972,3,MY,1,100,14
1574714894.671460,456403.000,11972,3,MY,1,100,18
1574714894.709528,456435.000,11991,3,MY,1,100,15
1574714894.747595,456467.000,11991,3,MY,1,100,16
1574714894.785663,456499.000,11991,3,MY,1,100,20
1574714894.826506,456533.333,12009,3,MY,1,100,19
1574714894.867349,456567.667,12009,3,MY,1,100,17
1574714894.908192,456602.000,12009,3,MY,1,100,18
1574714894.949828,456637.000,12027,3,MY,1,100,17
1574714894.991465,456672.000,12027,3,MY,1,100,16
1574714895.033101,456707.000,12027,3,MY,1,100,15
1574714895.075134,456742.333,12044,3,MY,1,100,15
1574714895.117166,456777.667,12044,3,MY,1,100,14
1574714895.159199,456813.000,12044,3,MY,1,100,12
1574714895.197267,456845.000,12063,3,MY,1,100,12
1574714895.235334,456877.000,12063,3,MY,1,100,12
1574714895.273401,456909.000,12063,3,MY,1,100,12
1574714895.315037,456944.000,12080,3,MY,1,100,12
1574714895.356674,456979.000,12080,3,MY,1,100,12
1574714895.398310,457014.000,12080,3,MY,1,100,14
1574714895.438360,457047.667,12097,3,MY,1,100,14
1574714895.478410,457081.333,12097,3,MY,1,100,16
1574714895.518460,457115.000,12097,3,MY,1,100,17
1574714895.559700,457149.667,12115,3,MY,1,100,17
1574714895.600940,457184.333,12115,3,MY,1,100,17
1574714895.642179,457219.000,12115,3,MY,1,100,17
1574714895.684212,457254.333,12134,3,MY,1,100,15
1574714895.726245,457289.667,12134,3,MY,1,100,14
1574714895.768278,457325.000,12134,3,MY,1,100,13
1574714895.805948,457356.667,12152,3,MY,1,100,13
1574714895.843619,457388.333,12152,3,MY,1,100,15
1574714895.881290,457420.000,12152,3,MY,1,100,13
1574714895.919754,457452.333,12170,3,MY,1,100,14
1574714895.958218,457484.667,12170,3,MY,1,100,15
1574714895.996682,457517.000,12170,3,MY,1,100,17
1574714896.040301,457553.667,12188,3,MY,1,100,16
1574714896.083920,457590.333,12188,3,MY,1,100,18
1574714896.127539,457627.000,12188,3,MY,1,100,18
1574714896.169175,457662.000,12206,2,MY,1,100,20
1574714896.210811,457697.000,12206,2,MY,1,100,21
1574714896.252447,457732.000,12223,3,MY,1,100,18
1574714896.294084,457767.000,12223,3,MY,1,100,18
1574714896.335720,457802.000,12223,3,MY,1,100,19
1574714896.375373,457835.333,12241,3,MY,1,100,17
1574714896.415027,457868.667,12241,3,MY,1,100,18
1574714896.454680,457902.000,12241,3,MY,1,100,16
1574714896.492450,457933.750,12259,4,MY,1,100,13
1574714896.530221,457965.500,12259,4,MY,1,100,13
1574714896.567991,457997.250,12259,4,MY,1,100,15
1574714896.605761,458029.000,12259,4,MY,1,100,15
1574714896.646207,458063.000,12276,3,MY,1,100,17
1574714896.686654,458097.000,12276,3,MY,1,100,17
1574714896.727100,458131.000,12276,3,MY,1,100,16
1574714896.768340,458165.667,12294,3,MY,1,100,18
1574714896.809580,458200.333,12294,3,MY,1,100,19
1574714896.850820,458235.000,12294,3,MY,1,100,19
1574714896.891861,458269.500,12312,2,MY,1,100,18
1574714896.932902,458304.000,12312,2,MY,1,100,17
1574714896.976918,458341.000,12330,3,MY,1,100,17
1574714897.020933,458378.000,12330,3,MY,1,100,14
1574714897.064949,458415.000,12330,3,MY,1,100,14
1574714897.102124,458446.250,12348,4,MY,1,100,11
1574714897.139299,458477.500,12348,4,MY,1,100,11
1574714897.176474,458508.750,12348,4,MY,1,100,11
1574714897.213650,458540.000,12348,4,MY,1,100,11
1574714897.253700,458573.667,12366,3,MY,1,100,13
1574714897.293750,458607.333,12366,3,MY,1,100,13
1574714897.333800,458641.000,12366,3,MY,1,100,15
1574714897.375139,458675.750,12387,4,MY,1,100,18
1574714897.416477,458710.500,12387,4,MY,1,100,18
1574714897.457816,458745.250,12387,4,MY,1,100,18
1574714897.499155,458780.000,12387,4,MY,1,100,20
1574714897.540395,458814.667,12407,3,MY,1,100,18
1574714897.581634,458849.333,12407,3,MY,1,100,18
1574714897.622874,458884.000,12407,3,MY,1,100,18
1574714897.660148,458915.333,12426,3,MY,1,100,18
1574714897.697423,458946.667,12426,3,MY,1,100,16
1574714897.734697,458978.000,12426,3,MY,1,100,15
1574714897.776730,459013.333,12444,3,MY,1,100,13
1574714897.818763,459048.667,12444,3,MY,1,100,12
