EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1574713284.049694,365583.000,63607,4,PR,1,100,172193
1574713284.090114,365617.000,63626,2,PR,1,100,172259
1574713284.130533,365651.000,63626,2,PR,1,100,172308
1574713284.172141,365686.000,63644,3,PR,1,100,172355
1574713284.213749,365721.000,63644,3,PR,1,100,172403
1574713284.255357,365756.000,63644,3,PR,1,100,172370
1574713284.293696,365788.250,63662,4,PR,1,100,172383
1574713284.332035,365820.500,63662,4,PR,1,100,172515
1574713284.370374,365852.750,63662,4,PR,1,100,172587
1574713284.408713,365885.000,63662,4,PR,1,100,172398
1574713284.445169,365915.667,63679,3,PR,1,100,172104
1574713284.481626,365946.333,63679,3,PR,1,100,172012
1574713284.518082,365977.000,63679,3,PR,1,100,172011
1574713284.558105,366010.667,63697,3,PR,1,100,171996
1574713284.598128,366044.333,63697,3,PR,1,100,171970
1574713284.638151,366078.000,63697,3,PR,1,100,171987
1574713284.681741,366114.667,63715,3,PR,1,100,172013
1574713284.725330,366151.333,63715,3,PR,1,100,172011
1574713284.768919,366188.000,63715,3,PR,1,100,172020
1574713284.810528,366223.000,63731,2,PR,1,100,172028
1574713284.852136,366258.000,63731,2,PR,1,100,172068
1574713284.893347,366292.667,63749,3,PR,1,100,172110
1574713284.934559,366327.333,63749,3,PR,1,100,172161
1574713284.975771,366362.000,63749,3,PR,1,100,172200
1574713285.013813,366394.000,63771,5,PR,1,100,172237
1574713285.051854,366426.000,63771,5,PR,1,100,172259
1574713285.089896,366458.000,63771,5,PR,1,100,172292
1574713285.127938,366490.000,63771,5,PR,1,100,172320
1574713285.165979,366522.000,63771,5,PR,1,100,172378
1574713285.203427,366553.500,63791,4,PR,1,100,172425
1574713285.240874,366585.000,63791,4,PR,1,100,172441
1574713285.278321,366616.500,63791,4,PR,1,100,172486
1574713285.315768,366648.000,63791,4,PR,1,100,172513
1574713285.354999,366681.000,63808,3,PR,1,100,172365
1574713285.394229,366714.000,63808,3,PR,1,100,172134
1574713285.433460,366747.000,63808,3,PR,1,100,172047
1574713285.479823,366786.000,63826,2,PR,1,100,172061
1574713285.526186,366825.000,63826,2,PR,1,100,172022
1574713285.567794,366860.000,63842,3,PR,1,100,171999
1574713285.609402,366895.000,63842,3,PR,1,100,172020
1574713285.651010,366930.000,63842,3,PR,1,100,172052
1574713285.688259,366961.333,63860,3,PR,1,100,172053
1574713285.725509,366992.667,63860,3,PR,1,100,172048
1574713285.762758,367024.000,63860,3,PR,1,100,172080
1574713285.804366,367059.000,63878,3,PR,1,100,172098
1574713285.845974,367094.000,63878,3,PR,1,100,172181
1574713285.887582,367129.000,63878,3,PR,1,100,172227
1574713285.929190,367164.000,63896,3,PR,1,100,172263
1574713285.970798,367199.000,63896,3,PR,1,100,172307
1574713286.012406,367234.000,63896,3,PR,1,100,172322
1574713286.051240,367266.667,63915,3,PR,1,100,172373
1574713286.090075,367299.333,63915,3,PR,1,100,172408
1574713286.128909,367332.000,63915,3,PR,1,100,172465
1574713286.167743,367364.667,63933,3,PR,1,100,172496
1574713286.206577,367397.333,63933,3,PR,1,100,172536
1574713286.245411,367430.000,63933,3,PR,1,100,172568
1574713286.284642,367463.000,63951,3,PR,1,100,172604
1574713286.323872,367496.000,63951,3,PR,1,100,172662
1574713286.363103,367529.000,63951,3,PR,1,100,172530
1574713286.404711,367564.000,63968,3,PR,1,100,172220
1574713286.446319,367599.000,63968,3,PR,1,100,172139
1574713286.487927,367634.000,63968,3,PR,1,100,172152
1574713286.529139,367668.667,63986,3,PR,1,100,172147
1574713286.570350,367703.333,63986,3,PR,1,100,172082
1574713286.611562,367738.000,63986,3,PR,1,100,172084
1574713286.651585,367771.667,64002,3,PR,1,100,172149
1574713286.691608,367805.333,64002,3,PR,1,100,172198
1574713286.731631,367839.000,64002,3,PR,1,100,172186
1574713286.769673,367871.000,64020,3,PR,1,100,172221
1574713286.807714,367903.000,64020,3,PR,1,100,172219
1574713286.845756,367935.000,64020,3,PR,1,100,172265
1574713286.884590,367967.667,64038,3,PR,1,100,172309
1574713286.923424,368000.333,64038,3,PR,1,100,172335
1574713286.962259,368033.000,64038,3,PR,1,100,172394
1574713287.006641,368070.333,64057,3,PR,1,100,172420
1574713287.051023,368107.667,64057,3,PR,1,100,172474
1574713287.095404,368145.000,64057,3,PR,1,100,172494
1574713287.137012,368180.000,64075,3,PR,1,100,172541
1574713287.178621,368215.000,64075,3,PR,1,100,172583
1574713287.220229,368250.000,64075,3,PR,1,100,172646
1574713287.260648,368284.000,64093,3,PR,1,100,172680
1574713287.301067,368318.000,64093,3,PR,1,100,172729
1574713287.341486,368352.000,64093,3,PR,1,100,172757
1574713287.379528,368384.000,64111,3,PR,1,100,172748
1574713287.417570,368416.000,64111,3,PR,1,100,172466
1574713287.455611,368448.000,64111,3,PR,1,100,172267
1574713287.494446,368480.667,64129,3,PR,1,100,172232
1574713287.533280,368513.333,64129,3,PR,1,100,172245
1574713287.572114,368546.000,64129,3,PR,1,100,172206
1574713287.612930,368580.333,64146,3,PR,1,100,172178
1574713287.653745,368614.667,64146,3,PR,1,100,172218
1574713287.694561,368649.000,64146,3,PR,1,100,172233
1574713287.736169,368684.000,64164,3,PR,1,100,172235
1574713287.777777,368719.000,64164,3,PR,1,100,172213
1574713287.819385,368754.000,64164,3,PR,1,100,172269
1574713287.860596,368788.667,64180,3,PR,1,100,172362
1574713287.901808,368823.333,64180,3,PR,1,100,172421
1574713287.943020,368858.000,64180,3,PR,1,100,172397
1574713287.981062,368890.000,64199,3,PR,1,100,172429
1574713288.019104,368922.000,64199,3,PR,1,100,172470
1574713288.057145,368954.000,64199,3,PR,1,100,172535
1574713288.095583,368986.333,64217,3,PR,1,100,172629
1574713288.134021,369018.667,64217,3,PR,1,100,172656
1574713288.172459,369051.000,64217,3,PR,1,100,172662
1574713288.210500,369083.000,64235,3,PR,1,100,172703
1574713288.248542,369115.000,64235,3,PR,1,100,172732
1574713288.286584,369147.000,64235,3,PR,1,100,172783
1574713288.327796,369181.667,64253,3,PR,1,100,172832
1574713288.369007,369216.333,64253,3,PR,1,100,172865
1574713288.410219,369251.000,64253,3,PR,1,100,172899
1574713288.454205,369288.000,64271,3,PR,1,100,172957
1574713288.498190,369325.000,64271,3,PR,1,100,172875
1574713288.542176,369362.000,64271,3,PR,1,100,172555
1574713288.580218,369394.000,64289,3,PR,1,100,172351
1574713288.618259,369426.000,64289,3,PR,1,100,172370
1574713288.656301,369458.000,64289,3,PR,1,100,172381
1574713288.693154,369489.000,64307,3,PR,1,100,172381
1574713288.730007,369520.000,64307,3,PR,1,100,172347
1574713288.766860,369551.000,64307,3,PR,1,100,172403
1574713288.807279,369585.000,64324,3,PR,1,100,172429
1574713288.847698,369619.000,64324,3,PR,1,100,172428
1574713288.888118,369653.000,64324,3,PR,1,100,172445
1574713288.929726,369688.000,64342,3,PR,1,100,172487
1574713288.971334,369723.000,64342,3,PR,1,100,172539
1574713289.012942,369758.000,64342,3,PR,1,100,172569
1574713289.055342,369793.667,64359,3,PR,1,100,172578
1574713289.097743,369829.333,64359,3,PR,1,100,172581
1574713289.140143,369865.000,64359,3,PR,1,100,172587
1574713289.178581,369897.333,64377,3,PR,1,100,172597
1574713289.217019,369929.667,64377,3,PR,1,100,172694
1574713289.255457,369962.000,64377,3,PR,1,100,172770
1574713289.297462,369997.333,64395,3,PR,1,100,172821
1574713289.339466,370032.667,64395,3,PR,1,100,172844
1574713289.381470,370068.000,64395,3,PR,1,100,172890
1574713289.417531,370098.333,64413,3,PR,1,100,172942
1574713289.453591,370128.667,64413,3,PR,1,100,172962
1574713289.489651,370159.000,64413,3,PR,1,100,172993
1574713289.529674,370192.667,64431,3,PR,1,100,172959
1574713289.569697,370226.333,64431,3,PR,1,100,172689
1574713289.609720,370260.000,64431,3,PR,1,100,172517
1574713289.647167,370291.500,64449,4,PR,1,100,172488
1574713289.684615,370323.000,64449,4,PR,1,100,172505
1574713289.722062,370354.500,64449,4,PR,1,100,172464
1574713289.759509,370386.000,64449,4,PR,1,100,172457
1574713289.799532,370419.667,64467,3,PR,1,100,172502
1574713289.839555,370453.333,64467,3,PR,1,100,172518
1574713289.879578,370487.000,64467,3,PR,1,100,172527
1574713289.920394,370521.333,64485,3,PR,1,100,172534
1574713289.961209,370555.667,64485,3,PR,1,100,172566
1574713290.002025,370590.000,64485,3,PR,1,100,172610
1574713290.043633,370625.000,64503,2,PR,1,100,172649
1574713290.085241,370660.000,64503,2,PR,1,100,172686
1574713290.127245,370695.333,64521,3,PR,1,100,172726
1574713290.169250,370730.667,64521,3,PR,1,100,172812
1574713290.211254,370766.000,64521,3,PR,1,100,172860
1574713290.248998,370797.750,64537,4,PR,1,100,172915
1574713290.286743,370829.500,64537,4,PR,1,100,172911
1574713290.324487,370861.250,64537,4,PR,1,100,172936
1574713290.362232,370893.000,64537,4,PR,1,100,172959
1574713290.402255,370926.667,64555,3,PR,1,100,172993
1574713290.442278,370960.333,64555,3,PR,1,100,173008
1574713290.482301,370994.000,64555,3,PR,1,100,173033
1574713290.522324,371027.667,64573,3,PR,1,100,173064
1574713290.562347,371061.333,64573,3,PR,1,100,172887
1574713290.602370,371095.000,64573,3,PR,1,100,172542
1574713290.643383,371129.500,64591,2,PR,1,100,172450
1574713290.684397,371164.000,64591,2,PR,1,100,172463
1574713290.729571,371202.000,64609,3,PR,1,100,172506
1574713290.774746,371240.000,64609,3,PR,1,100,172477
1574713290.819920,371278.000,64609,3,PR,1,100,172461
1574713290.857962,371310.000,64627,3,PR,1,100,172450
1574713290.896004,371342.000,64627,3,PR,1,100,172449
1574713290.934045,371374.000,64627,3,PR,1,100,172486
1574713290.972483,371406.333,64646,3,PR,1,100,172536
1574713291.010921,371438.667,64646,3,PR,1,100,172603
1574713291.049359,371471.000,64646,3,PR,1,100,172571
1574713291.089540,371504.800,64667,5,PR,1,100,172568
1574713291.129722,371538.600,64667,5,PR,1,100,172581
1574713291.169904,371572.400,64667,5,PR,1,100,172662
1574713291.210085,371606.200,64667,5,PR,1,100,172755
1574713291.250267,371640.000,64667,5,PR,1,100,172814
1574713291.291082,371674.333,64685,3,PR,1,100,172808
1574713291.331897,371708.667,64685,3,PR,1,100,172794
1574713291.372713,371743.000,64685,3,PR,1,100,172836
1574713291.413132,371777.000,64703,3,PR,1,100,172897
1574713291.453552,371811.000,64703,3,PR,1,100,172964
1574713291.493971,371845.000,64703,3,PR,1,100,172854
1574713291.531616,371876.667,64723,3,PR,1,100,172608
1574713291.569262,371908.333,64723,3,PR,1,100,172504
1574713291.606907,371940.000,64723,3,PR,1,100,172582
1574713291.645741,371972.667,64741,3,PR,1,100,172637
1574713291.684576,372005.333,64741,3,PR,1,100,172649
1574713291.723410,372038.000,64741,3,PR,1,100,172662
1574713291.765018,372073.000,64759,3,PR,1,100,172646
1574713291.806626,372108.000,64759,3,PR,1,100,172664
1574713291.848234,372143.000,64759,3,PR,1,100,172709
1574713291.889049,372177.333,64776,3,PR,1,100,172798
1574713291.929865,372211.667,64776,3,PR,1,100,172792
1574713291.970680,372246.000,64776,3,PR,1,100,172836
1574713292.011892,372280.667,64795,3,PR,1,100,172881
1574713292.053104,372315.333,64795,3,PR,1,100,172915
1574713292.094316,372350.000,64795,3,PR,1,100,172952
1574713292.129187,372379.333,64811,3,PR,1,100,173013
1574713292.164059,372408.667,64811,3,PR,1,100,173014
1574713292.198930,372438.000,64811,3,PR,1,100,173058
1574713292.239746,372472.333,64829,3,PR,1,100,173134
1574713292.280561,372506.667,64829,3,PR,1,100,173100
1574713292.321377,372541.000,64829,3,PR,1,100,172840
1574713292.362192,372575.333,64847,3,PR,1,100,172581
1574713292.403008,372609.667,64847,3,PR,1,100,172561
1574713292.443824,372644.000,64847,3,PR,1,100,172607
1574713292.484639,372678.333,64865,3,PR,1,100,172655
1574713292.525455,372712.667,64865,3,PR,1,100,172652
1574713292.566270,372747.000,64865,3,PR,1,100,172703
1574713292.607482,372781.667,64883,3,PR,1,100,172685
1574713292.648694,372816.333,64883,3,PR,1,100,172675
1574713292.689905,372851.000,64883,3,PR,1,100,172683
1574713292.727947,372883.000,64901,3,PR,1,100,172714
1574713292.765989,372915.000,64901,3,PR,1,100,172722
1574713292.804030,372947.000,64901,3,PR,1,100,172757
1574713292.841676,372978.667,64919,3,PR,1,100,172783
1574713292.879321,373010.333,64919,3,PR,1,100,172825
1574713292.916967,373042.000,64919,3,PR,1,100,172851
1574713292.959367,373077.667,64938,3,PR,1,100,172862
1574713293.001768,373113.333,64938,3,PR,1,100,172917
1574713293.044168,373149.000,64938,3,PR,1,100,172870
1574713293.081021,373180.000,64956,4,PR,1,100,172627
1574713293.117874,373211.000,64956,4,PR,1,100,172493
1574713293.154727,373242.000,64956,4,PR,1,100,172489
1574713293.191580,373273.000,64956,4,PR,1,100,172487
1574713293.231603,373306.667,64973,3,PR,1,100,172456
1574713293.271626,373340.333,64973,3,PR,1,100,172463
1574713293.311649,373374.000,64973,3,PR,1,100,172478
1574713293.352662,373408.500,64991,2,PR,1,100,172486
1574713293.393676,373443.000,64991,2,PR,1,100,172503
1574713293.435284,373478.000,65007,3,PR,1,100,172507
1574713293.476892,373513.000,65007,3,PR,1,100,172529
1574713293.518500,373548.000,65007,3,PR,1,100,172541
1574713293.559712,373582.667,65025,3,PR,1,100,172580
1574713293.600924,373617.333,65025,3,PR,1,100,172609
1574713293.642136,373652.000,65025,3,PR,1,100,172621
1574713293.683347,373686.667,65043,3,PR,1,100,172635
1574713293.724559,373721.333,65043,3,PR,1,100,172658
1574713293.765771,373756.000,65043,3,PR,1,100,172689
1574713293.803813,373788.000,65061,3,PR,1,100,172544
1574713293.841854,373820.000,65061,3,PR,1,100,172328
1574713293.879896,373852.000,65061,3,PR,1,100,172218
1574713293.918730,373884.667,65079,3,PR,1,100,172204
1574713293.957564,373917.333,65079,3,PR,1,100,172177
1574713293.996399,373950.000,65079,3,PR,1,100,172170
1574713294.036818,373984.000,65098,3,PR,1,100,172213
1574713294.077237,374018.000,65098,3,PR,1,100,172166
1574713294.117656,374052.000,65098,3,PR,1,100,172145
1574713294.158868,374086.667,65116,3,PR,1,100,172138
1574713294.200080,374121.333,65116,3,PR,1,100,172200
1574713294.241292,374156.000,65116,3,PR,1,100,172261
1574713294.283296,374191.333,65133,3,PR,1,100,172295
1574713294.325300,374226.667,65133,3,PR,1,100,172280
1574713294.367305,374262.000,65133,3,PR,1,100,172307
1574713294.404554,374293.333,65151,3,PR,1,100,172326
1574713294.441803,374324.667,65151,3,PR,1,100,172355
1574713294.479052,374356.000,65151,3,PR,1,100,172397
1574713294.521056,374391.333,65169,3,PR,1,100,172446
1574713294.563061,374426.667,65169,3,PR,1,100,172481
1574713294.605065,374462.000,65169,3,PR,1,100,172508
1574713294.646277,374496.667,65185,3,PR,1,100,172541
1574713294.687489,374531.333,65185,3,PR,1,100,172540
1574713294.728700,374566.000,65185,3,PR,1,100,172341
1574713294.769516,374600.333,65203,3,PR,1,100,172094
1574713294.810332,374634.667,65203,3,PR,1,100,172030
1574713294.851147,374669.000,65203,3,PR,1,100,171991
1574713294.892755,374704.000,65221,3,PR,1,100,171940
1574713294.934363,374739.000,65221,3,PR,1,100,171865
1574713294.975971,374774.000,65221,3,PR,1,100,171896
1574713295.013617,374805.667,65240,3,PR,1,100,171906
1574713295.051262,374837.333,65240,3,PR,1,100,171889
1574713295.088907,374869.000,65240,3,PR,1,100,171886
1574713295.127742,374901.667,65258,3,PR,1,100,171896
1574713295.166576,374934.333,65258,3,PR,1,100,171900
1574713295.205410,374967.000,65258,3,PR,1,100,171927
1574713295.245829,375001.000,65276,3,PR,1,100,171952
1574713295.286248,375035.000,65276,3,PR,1,100,171959
1574713295.326668,375069.000,65276,3,PR,1,100,171992
1574713295.368276,375104.000,65294,3,PR,1,100,172055
1574713295.409884,375139.000,65294,3,PR,1,100,172105
1574713295.451492,375174.000,65294,3,PR,1,100,172170
1574713295.492704,375208.667,65311,3,PR,1,100,172167
1574713295.533916,375243.333,65311,3,PR,1,100,172174
1574713295.575127,375278.000,65311,3,PR,1,100,172223
1574713295.613961,375310.667,65329,3,PR,1,100,172304
1574713295.652796,375343.333,65329,3,PR,1,100,172371
1574713295.691630,375376.000,65329,3,PR,1,100,172390
1574713295.729671,375408.000,65347,3,PR,1,100,172399
1574713295.767713,375440.000,65347,3,PR,1,100,172458
1574713295.805755,375472.000,65347,3,PR,1,100,172497
1574713295.845381,375505.333,65363,3,PR,1,100,172562
1574713295.885008,375538.667,65363,3,PR,1,100,172584
1574713295.924635,375572.000,65363,3,PR,1,100,172344
1574713295.966639,375607.333,65382,3,PR,1,100,172049
1574713296.008644,375642.667,65382,3,PR,1,100,171976
1574713296.050648,375678.000,65382,3,PR,1,100,171961
1574713296.091860,375712.667,65400,3,PR,1,100,171914
1574713296.133072,375747.333,65400,3,PR,1,100,171867
1574713296.174283,375782.000,65400,3,PR,1,100,171871
1574713296.213514,375815.000,65418,3,PR,1,100,171930
1574713296.252744,375848.000,65418,3,PR,1,100,171925
1574713296.291975,375881.000,65418,3,PR,1,100,171917
1574713296.330413,375913.333,65436,3,PR,1,100,171914
1574713296.368850,375945.667,65436,3,PR,1,100,171935
1574713296.407289,375978.000,65436,3,PR,1,100,171976
1574713296.446519,376011.000,65454,3,PR,1,100,172001
1574713296.485749,376044.000,65454,3,PR,1,100,172038
1574713296.524980,376077.000,65454,3,PR,1,100,172064
1574713296.566192,376111.667,65472,3,PR,1,100,172103
1574713296.607404,376146.333,65472,3,PR,1,100,172139
1574713296.648615,376181.000,65472,3,PR,1,100,172175
1574713296.689431,376215.333,65490,3,PR,1,100,172212
1574713296.730246,376249.667,65490,3,PR,1,100,172289
1574713296.771062,376284.000,65490,3,PR,1,100,172362
1574713296.811481,376318.000,65507,3,PR,1,100,172432
1574713296.851900,376352.000,65507,3,PR,1,100,172500
1574713296.892320,376386.000,65507,3,PR,1,100,172504
1574713296.933135,376420.333,65523,3,PR,1,100,172570
1574713296.973951,376454.667,65523,3,PR,1,100,172616
1574713297.014766,376489.000,65523,3,PR,1,100,172671
1574713297.056771,376524.333,6,3,PR,1,100,172715
1574713297.098775,376559.667,6,3,PR,1,100,172584
1574713297.140779,376595.000,6,3,PR,1,100,172247
1574713297.177156,376625.600,27,5,PR,1,100,172056
1574713297.213534,376656.200,27,5,PR,1,100,172093
1574713297.249911,376686.800,27,5,PR,1,100,172148
1574713297.286288,376717.400,27,5,PR,1,100,172121
1574713297.322666,376748.000,27,5,PR,1,100,172068
1574713297.361104,376780.333,45,3,PR,1,100,172128
1574713297.399542,376812.667,45,3,PR,1,100,172153
1574713297.437980,376845.000,45,3,PR,1,100,172152
1574713297.476418,376877.333,64,3,PR,1,100,172163
1574713297.514855,376909.667,64,3,PR,1,100,172184
1574713297.553293,376942.000,64,3,PR,1,100,172219
1574713297.594505,376976.667,82,3,PR,1,100,172227
1574713297.635717,377011.333,82,3,PR,1,100,172224
1574713297.676929,377046.000,82,3,PR,1,100,172266
1574713297.718141,377080.667,98,3,PR,1,100,172377
1574713297.759352,377115.333,98,3,PR,1,100,172426
1574713297.800564,377150.000,98,3,PR,1,100,172477
1574713297.841380,377184.333,116,3,PR,1,100,172469
1574713297.882195,377218.667,116,3,PR,1,100,172506
1574713297.923011,377253.000,116,3,PR,1,100,172590
1574713297.961449,377285.333,135,3,PR,1,100,172683
1574713297.999887,377317.667,135,3,PR,1,100,172736
1574713298.038325,377350.000,135,3,PR,1,100,172780
1574713298.076762,377382.333,153,3,PR,1,100,172790
1574713298.115200,377414.667,153,3,PR,1,100,172794
1574713298.153638,377447.000,153,3,PR,1,100,172533
1574713298.194454,377481.333,171,3,PR,1,100,172290
1574713298.235269,377515.667,171,3,PR,1,100,172236
1574713298.276085,377550.000,171,3,PR,1,100,172271
1574713298.320863,377587.667,189,3,PR,1,100,172258
1574713298.365641,377625.333,189,3,PR,1,100,172251
1574713298.410419,377663.000,189,3,PR,1,100,172249
1574713298.451631,377697.667,207,3,PR,1,100,172310
1574713298.492843,377732.333,207,3,PR,1,100,172324
1574713298.534055,377767.000,207,3,PR,1,100,172353
1574713298.571700,377798.667,224,3,PR,1,100,172396
1574713298.609346,377830.333,224,3,PR,1,100,172466
1574713298.646991,377862.000,224,3,PR,1,100,172493
1574713298.685033,377894.000,242,3,PR,1,100,172542
1574713298.723074,377926.000,242,3,PR,1,100,172583
1574713298.761116,377958.000,242,3,PR,1,100,172660
1574713298.801139,377991.667,260,3,PR,1,100,172735
1574713298.841162,378025.333,260,3,PR,1,100,172769
1574713298.881185,378059.000,260,3,PR,1,100,172819
1574713298.922793,378094.000,278,3,PR,1,100,172845
1574713298.964401,378129.000,278,3,PR,1,100,172899
1574713299.006009,378164.000,278,3,PR,1,100,172952
1574713299.048013,378199.333,295,3,PR,1,100,172975
1574713299.090018,378234.667,295,3,PR,1,100,173012
1574713299.132022,378270.000,295,3,PR,1,100,173128
1574713299.170064,378302.000,313,3,PR,1,100,173006
1574713299.208105,378334.000,313,3,PR,1,100,172650
1574713299.246147,378366.000,313,3,PR,1,100,172485
1574713299.284189,378398.000,331,3,PR,1,100,172478
1574713299.322230,378430.000,331,3,PR,1,100,172526
1574713299.360272,378462.000,331,3,PR,1,100,172573
1574713299.400691,378496.000,349,3,PR,1,100,172608
1574713299.441111,378530.000,349,3,PR,1,100,172643
1574713299.481530,378564.000,349,3,PR,1,100,172633
1574713299.523534,378599.333,367,3,PR,1,100,172635
1574713299.565538,378634.667,367,3,PR,1,100,172673
1574713299.607543,378670.000,367,3,PR,1,100,172722
1574713299.649151,378705.000,385,3,PR,1,100,172787
1574713299.690759,378740.000,385,3,PR,1,100,172836
1574713299.732367,378775.000,385,3,PR,1,100,172869
1574713299.771201,378807.667,402,3,PR,1,100,172896
1574713299.810035,378840.333,402,3,PR,1,100,172930
1574713299.848870,378873.000,402,3,PR,1,100,172984
1574713299.885326,378903.667,420,3,PR,1,100,173006
1574713299.921783,378934.333,420,3,PR,1,100,173063
1574713299.958239,378965.000,420,3,PR,1,100,173110
1574713299.998262,378998.667,439,3,PR,1,100,173199
1574713300.038285,379032.333,439,3,PR,1,100,173187
1574713300.078308,379066.000,439,3,PR,1,100,172891
1574713300.119520,379100.667,457,3,PR,1,100,172623
1574713300.160732,379135.333,457,3,PR,1,100,172612
1574713300.201944,379170.000,457,3,PR,1,100,172650
1574713300.243155,379204.667,473,3,PR,1,100,172631
1574713300.284367,379239.333,473,3,PR,1,100,172620
1574713300.325579,379274.000,473,3,PR,1,100,172652
1574713300.365998,379308.000,491,3,PR,1,100,172692
1574713300.406418,379342.000,491,3,PR,1,100,172691
1574713300.446837,379376.000,491,3,PR,1,100,172696
1574713300.483690,379407.000,509,3,PR,1,100,172727
1574713300.520543,379438.000,509,3,PR,1,100,172797
1574713300.557395,379469.000,509,3,PR,1,100,172911
1574713300.597022,379502.333,527,3,PR,1,100,172981
1574713300.636649,379535.667,527,3,PR,1,100,173014
1574713300.676275,379569.000,527,3,PR,1,100,173010
1574713300.718280,379604.333,545,3,PR,1,100,173062
1574713300.760284,379639.667,545,3,PR,1,100,173143
1574713300.802289,379675.000,545,3,PR,1,100,173218
1574713300.839934,379706.667,563,3,PR,1,100,173324
1574713300.877579,379738.333,563,3,PR,1,100,173329
1574713300.915225,379770.000,563,3,PR,1,100,173312
1574713300.960399,379808.000,582,3,PR,1,100,173214
1574713301.005574,379846.000,582,3,PR,1,100,172873
1574713301.050748,379884.000,582,3,PR,1,100,172744
1574713301.087997,379915.333,599,3,PR,1,100,172756
1574713301.125246,379946.667,599,3,PR,1,100,172709
1574713301.162495,379978.000,599,3,PR,1,100,172716
1574713301.204500,380013.333,617,3,PR,1,100,172715
1574713301.246504,380048.667,617,3,PR,1,100,172757
1574713301.288508,380084.000,617,3,PR,1,100,172791
1574713301.330117,380119.000,633,3,PR,1,100,172790
1574713301.371725,380154.000,633,3,PR,1,100,172807
1574713301.413333,380189.000,633,3,PR,1,100,172845
1574713301.451771,380221.333,651,3,PR,1,100,172876
1574713301.490208,380253.667,651,3,PR,1,100,172908
1574713301.528646,380286.000,651,3,PR,1,100,173039
1574713301.567481,380318.667,669,3,PR,1,100,173120
1574713301.606315,380351.333,669,3,PR,1,100,173168
1574713301.645149,380384.000,669,3,PR,1,100,173150
1574713301.684379,380417.000,687,3,PR,1,100,173172
1574713301.723610,380450.000,687,3,PR,1,100,173251
1574713301.762840,380483.000,687,3,PR,1,100,173339
1574713301.804448,380518.000,705,3,PR,1,100,173392
1574713301.846056,380553.000,705,3,PR,1,100,173439
1574713301.887665,380588.000,705,3,PR,1,100,173456
1574713301.928876,380622.667,723,3,PR,1,100,173359
1574713301.970088,380657.333,723,3,PR,1,100,172968
1574713302.011300,380692.000,723,3,PR,1,100,172763
1574713302.050927,380725.333,742,3,PR,1,100,172750
1574713302.090553,380758.667,742,3,PR,1,100,172778
1574713302.130180,380792.000,742,3,PR,1,100,172742
1574713302.171788,380827.000,759,3,PR,1,100,172738
1574713302.213396,380862.000,759,3,PR,1,100,172763
1574713302.255004,380897.000,759,3,PR,1,100,172801
1574713302.294235,380930.000,777,3,PR,1,100,172805
1574713302.333465,380963.000,777,3,PR,1,100,172827
1574713302.372696,380996.000,777,3,PR,1,100,172867
1574713302.413115,381030.000,795,3,PR,1,100,172950
1574713302.453534,381064.000,795,3,PR,1,100,172982
1574713302.493953,381098.000,795,3,PR,1,100,173041
1574713302.535562,381133.000,811,3,PR,1,100,173072
1574713302.577170,381168.000,811,3,PR,1,100,173136
1574713302.618778,381203.000,811,3,PR,1,100,173195
1574713302.658801,381236.667,829,3,PR,1,100,173230
1574713302.698824,381270.333,829,3,PR,1,100,173284
1574713302.738847,381304.000,829,3,PR,1,100,173318
1574713302.776888,381336.000,847,3,PR,1,100,173360
1574713302.814930,381368.000,847,3,PR,1,100,173415
1574713302.852972,381400.000,847,3,PR,1,100,173446
1574713302.892202,381433.000,865,3,PR,1,100,173473
1574713302.931432,381466.000,865,3,PR,1,100,173408
1574713302.970663,381499.000,865,3,PR,1,100,173102
1574713303.011478,381533.333,884,3,PR,1,100,172872
1574713303.052294,381567.667,884,3,PR,1,100,172871
1574713303.093110,381602.000,884,3,PR,1,100,172853
1574713303.134717,381637.000,902,3,PR,1,100,172835
1574713303.176326,381672.000,902,3,PR,1,100,172832
1574713303.217934,381707.000,902,3,PR,1,100,172924
1574713303.257640,381740.400,923,5,PR,1,100,172993
1574713303.297346,381773.800,923,5,PR,1,100,173002
1574713303.337052,381807.200,923,5,PR,1,100,172965
1574713303.376758,381840.600,923,5,PR,1,100,173017
1574713303.416464,381874.000,923,5,PR,1,100,173071
1574713303.454901,381906.333,943,3,PR,1,100,173133
1574713303.493340,381938.667,943,3,PR,1,100,173200
1574713303.531777,381971.000,943,3,PR,1,100,173276
1574713303.572593,382005.333,961,3,PR,1,100,173303
1574713303.613408,382039.667,961,3,PR,1,100,173334
1574713303.654224,382074.000,961,3,PR,1,100,173378
1574713303.695436,382108.667,979,3,PR,1,100,173440
1574713303.736648,382143.333,979,3,PR,1,100,173483
1574713303.777859,382178.000,979,3,PR,1,100,173514
1574713303.819467,382213.000,997,2,PR,1,100,173585
1574713303.861075,382248.000,997,2,PR,1,100,173630
1574713303.900306,382281.000,1015,4,PR,1,100,173419
1574713303.939536,382314.000,1015,4,PR,1,100,173035
1574713303.978767,382347.000,1015,4,PR,1,100,172911
1574713304.017997,382380.000,1015,4,PR,1,100,172931
1574713304.055246,382411.333,1034,3,PR,1,100,172962
1574713304.092495,382442.667,1034,3,PR,1,100,172930
1574713304.129745,382474.000,1034,3,PR,1,100,172947
1574713304.169768,382507.667,1051,3,PR,1,100,173003
