EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574714864.020061,430637.000,7444,3,AX,1,100,-0.826
1574714864.060904,430671.333,7462,3,AX,1,100,-0.922
1574714864.101748,430705.667,7462,3,AX,1,100,-0.903
1574714864.142591,430740.000,7462,3,AX,1,100,-0.916
1574714864.184227,430775.000,7480,3,AX,1,100,-0.948
1574714864.225863,430810.000,7480,3,AX,1,100,-0.966
1574714864.267499,430845.000,7480,3,AX,1,100,-1.038
1574714864.309532,430880.333,7498,3,AX,1,100,-1.178
1574714864.351565,430915.667,7498,3,AX,1,100,-1.191
1574714864.393598,430951.000,7498,3,AX,1,100,-0.860
1574714864.432061,430983.333,7515,3,AX,1,100,-0.710
1574714864.470526,431015.667,7515,3,AX,1,100,-0.795
1574714864.508989,431048.000,7515,3,AX,1,100,-0.907
1574714864.550626,431083.000,7533,3,AX,1,100,-0.814
1574714864.592262,431118.000,7533,3,AX,1,100,-0.765
1574714864.633898,431153.000,7533,3,AX,1,100,-0.806
1574714864.673948,431186.667,7552,3,AX,1,100,-0.910
1574714864.713998,431220.333,7552,3,AX,1,100,-0.951
1574714864.754048,431254.000,7552,3,AX,1,100,-0.990
1574714864.794892,431288.333,7568,3,AX,1,100,-1.032
1574714864.835735,431322.667,7568,3,AX,1,100,-1.110
1574714864.876578,431357.000,7568,3,AX,1,100,-1.187
1574714864.918611,431392.333,7586,3,AX,1,100,-1.134
1574714864.960643,431427.667,7586,3,AX,1,100,-0.942
1574714865.002676,431463.000,7586,3,AX,1,100,-0.767
1574714865.040347,431494.667,7604,3,AX,1,100,-0.845
1574714865.078018,431526.333,7604,3,AX,1,100,-1.008
1574714865.115689,431558.000,7604,3,AX,1,100,-1.011
1574714865.154153,431590.333,7622,3,AX,1,100,-0.809
1574714865.192616,431622.667,7622,3,AX,1,100,-0.669
1574714865.231081,431655.000,7622,3,AX,1,100,-0.757
1574714865.274699,431691.667,7640,3,AX,1,100,-0.861
1574714865.318318,431728.333,7640,3,AX,1,100,-0.937
1574714865.361937,431765.000,7640,3,AX,1,100,-0.966
1574714865.403574,431800.000,7658,3,AX,1,100,-0.978
1574714865.445210,431835.000,7658,3,AX,1,100,-0.955
1574714865.486846,431870.000,7658,3,AX,1,100,-0.985
1574714865.528482,431905.000,7676,3,AX,1,100,-1.091
1574714865.570118,431940.000,7676,3,AX,1,100,-1.094
1574714865.611755,431975.000,7676,3,AX,1,100,-0.976
1574714865.649822,432007.000,7695,3,AX,1,100,-0.868
1574714865.687889,432039.000,7695,3,AX,1,100,-0.895
1574714865.725957,432071.000,7695,3,AX,1,100,-0.956
1574714865.764024,432103.000,7712,3,AX,1,100,-0.863
1574714865.802092,432135.000,7712,3,AX,1,100,-0.819
1574714865.840159,432167.000,7712,3,AX,1,100,-0.801
1574714865.880606,432201.000,7730,3,AX,1,100,-0.832
1574714865.921052,432235.000,7730,3,AX,1,100,-0.908
1574714865.961499,432269.000,7730,3,AX,1,100,-0.930
1574714866.002738,432303.667,7746,3,AX,1,100,-0.929
1574714866.043978,432338.333,7746,3,AX,1,100,-0.970
1574714866.085218,432373.000,7746,3,AX,1,100,-1.016
1574714866.126458,432407.667,7764,3,AX,1,100,-1.047
1574714866.167697,432442.333,7764,3,AX,1,100,-1.135
1574714866.208937,432477.000,7764,3,AX,1,100,-1.074
1574714866.250970,432512.333,7782,3,AX,1,100,-0.897
1574714866.293003,432547.667,7782,3,AX,1,100,-0.797
1574714866.335035,432583.000,7782,3,AX,1,100,-0.929
1574714866.372706,432614.667,7800,3,AX,1,100,-1.044
1574714866.410377,432646.333,7800,3,AX,1,100,-1.031
1574714866.448048,432678.000,7800,3,AX,1,100,-0.870
1574714866.488098,432711.667,7818,3,AX,1,100,-0.689
1574714866.528148,432745.333,7818,3,AX,1,100,-0.695
1574714866.568198,432779.000,7818,3,AX,1,100,-0.722
1574714866.609834,432814.000,7836,3,AX,1,100,-0.790
1574714866.651471,432849.000,7836,3,AX,1,100,-0.875
1574714866.693107,432884.000,7836,3,AX,1,100,-0.935
1574714866.733950,432918.333,7855,3,AX,1,100,-1.024
1574714866.774793,432952.667,7855,3,AX,1,100,-1.166
1574714866.815636,432987.000,7855,3,AX,1,100,-1.254
1574714866.854893,433020.000,7873,3,AX,1,100,-1.245
1574714866.894150,433053.000,7873,3,AX,1,100,-0.964
1574714866.933407,433086.000,7873,3,AX,1,100,-0.738
1574714866.971713,433118.200,7894,5,AX,1,100,-0.725
1574714867.010018,433150.400,7894,5,AX,1,100,-0.815
1574714867.048323,433182.600,7894,5,AX,1,100,-0.819
1574714867.086629,433214.800,7894,5,AX,1,100,-0.818
1574714867.124934,433247.000,7894,5,AX,1,100,-0.852
1574714867.162605,433278.667,7914,3,AX,1,100,-0.863
1574714867.200276,433310.333,7914,3,AX,1,100,-0.925
1574714867.237947,433342.000,7914,3,AX,1,100,-0.955
1574714867.280772,433378.000,7932,3,AX,1,100,-0.979
1574714867.323598,433414.000,7932,3,AX,1,100,-1.025
1574714867.366424,433450.000,7932,3,AX,1,100,-1.112
1574714867.407664,433484.667,7950,3,AX,1,100,-1.192
1574714867.448903,433519.333,7950,3,AX,1,100,-1.241
1574714867.490143,433554.000,7950,3,AX,1,100,-1.035
1574714867.530590,433588.000,7968,3,AX,1,100,-0.829
1574714867.571036,433622.000,7968,3,AX,1,100,-0.868
1574714867.611483,433656.000,7968,3,AX,1,100,-0.951
1574714867.653714,433691.500,7987,2,AX,1,100,-0.922
1574714867.695945,433727.000,7987,2,AX,1,100,-0.840
1574714867.734012,433759.000,8004,4,AX,1,100,-0.808
1574714867.772080,433791.000,8004,4,AX,1,100,-0.817
1574714867.810147,433823.000,8004,4,AX,1,100,-0.847
1574714867.848215,433855.000,8004,4,AX,1,100,-0.875
1574714867.886679,433887.333,8022,3,AX,1,100,-0.912
1574714867.925143,433919.667,8022,3,AX,1,100,-0.988
1574714867.963607,433952.000,8022,3,AX,1,100,-1.041
1574714868.004846,433986.667,8040,3,AX,1,100,-1.081
1574714868.046086,434021.333,8040,3,AX,1,100,-1.121
1574714868.087326,434056.000,8040,3,AX,1,100,-1.112
1574714868.127772,434090.000,8056,2,AX,1,100,-0.924
1574714868.168219,434124.000,8056,2,AX,1,100,-0.756
1574714868.209855,434159.000,8074,3,AX,1,100,-0.774
1574714868.251491,434194.000,8074,3,AX,1,100,-0.838
1574714868.293128,434229.000,8074,3,AX,1,100,-0.821
1574714868.335953,434265.000,8092,3,AX,1,100,-0.829
1574714868.378779,434301.000,8092,3,AX,1,100,-0.888
1574714868.421605,434337.000,8092,3,AX,1,100,-0.933
1574714868.459672,434369.000,8110,3,AX,1,100,-0.976
1574714868.497740,434401.000,8110,3,AX,1,100,-0.995
1574714868.535807,434433.000,8110,3,AX,1,100,-0.980
1574714868.575461,434466.333,8129,3,AX,1,100,-1.033
1574714868.615114,434499.667,8129,3,AX,1,100,-1.077
1574714868.654768,434533.000,8129,3,AX,1,100,-1.058
1574714868.696007,434567.667,8147,3,AX,1,100,-1.114
1574714868.737247,434602.333,8147,3,AX,1,100,-1.131
1574714868.778487,434637.000,8147,3,AX,1,100,-1.016
1574714868.818933,434671.000,8165,3,AX,1,100,-0.823
1574714868.859380,434705.000,8165,3,AX,1,100,-0.768
1574714868.899827,434739.000,8165,3,AX,1,100,-0.834
1574714868.940273,434773.000,8182,3,AX,1,100,-0.939
1574714868.980720,434807.000,8182,3,AX,1,100,-0.932
1574714869.021167,434841.000,8182,3,AX,1,100,-0.813
1574714869.062406,434875.667,8201,3,AX,1,100,-0.759
1574714869.103646,434910.333,8201,3,AX,1,100,-0.837
1574714869.144886,434945.000,8201,3,AX,1,100,-0.932
1574714869.184936,434978.667,8219,3,AX,1,100,-0.944
1574714869.224986,435012.333,8219,3,AX,1,100,-0.930
1574714869.265036,435046.000,8219,3,AX,1,100,-0.967
1574714869.306672,435081.000,8235,3,AX,1,100,-1.062
1574714869.348308,435116.000,8235,3,AX,1,100,-1.171
1574714869.389945,435151.000,8235,3,AX,1,100,-1.199
1574714869.430788,435185.333,8253,3,AX,1,100,-0.895
1574714869.471631,435219.667,8253,3,AX,1,100,-0.752
1574714869.512474,435254.000,8253,3,AX,1,100,-0.791
1574714869.552524,435287.667,8271,3,AX,1,100,-0.854
1574714869.592574,435321.333,8271,3,AX,1,100,-0.782
1574714869.632624,435355.000,8271,3,AX,1,100,-0.794
1574714869.670692,435387.000,8290,3,AX,1,100,-0.820
1574714869.708759,435419.000,8290,3,AX,1,100,-0.876
1574714869.746826,435451.000,8290,3,AX,1,100,-0.910
1574714869.786480,435484.333,8308,3,AX,1,100,-0.953
1574714869.826134,435517.667,8308,3,AX,1,100,-0.976
1574714869.865787,435551.000,8308,3,AX,1,100,-1.089
1574714869.907423,435586.000,8326,3,AX,1,100,-1.156
1574714869.949060,435621.000,8326,3,AX,1,100,-1.258
1574714869.990696,435656.000,8326,3,AX,1,100,-1.161
1574714870.035504,435693.667,8345,3,AX,1,100,-0.943
1574714870.080313,435731.333,8345,3,AX,1,100,-0.902
1574714870.125121,435769.000,8345,3,AX,1,100,-0.915
1574714870.164775,435802.333,8362,3,AX,1,100,-0.923
1574714870.204428,435835.667,8362,3,AX,1,100,-0.822
1574714870.244082,435869.000,8362,3,AX,1,100,-0.724
1574714870.280563,435899.667,8380,3,AX,1,100,-0.713
1574714870.317044,435930.333,8380,3,AX,1,100,-0.757
1574714870.353526,435961.000,8380,3,AX,1,100,-0.774
1574714870.393576,435994.667,8398,3,AX,1,100,-0.803
1574714870.433626,436028.333,8398,3,AX,1,100,-0.867
1574714870.473676,436062.000,8398,3,AX,1,100,-0.940
1574714870.514519,436096.333,8414,3,AX,1,100,-0.992
1574714870.555362,436130.667,8414,3,AX,1,100,-1.188
1574714870.596205,436165.000,8414,3,AX,1,100,-1.251
1574714870.637445,436199.667,8433,3,AX,1,100,-1.120
1574714870.678685,436234.333,8433,3,AX,1,100,-0.915
1574714870.719925,436269.000,8433,3,AX,1,100,-0.832
1574714870.760966,436303.500,8451,2,AX,1,100,-0.844
1574714870.802007,436338.000,8451,2,AX,1,100,-0.879
1574714870.842454,436372.000,8469,4,AX,1,100,-0.804
1574714870.882901,436406.000,8469,4,AX,1,100,-0.622
1574714870.923347,436440.000,8469,4,AX,1,100,-0.626
1574714870.963794,436474.000,8469,4,AX,1,100,-0.709
1574714871.003448,436507.333,8487,3,AX,1,100,-0.831
1574714871.043101,436540.667,8487,3,AX,1,100,-0.961
1574714871.082755,436574.000,8487,3,AX,1,100,-1.002
1574714871.123598,436608.333,8505,3,AX,1,100,-1.012
1574714871.164441,436642.667,8505,3,AX,1,100,-1.105
1574714871.205284,436677.000,8505,3,AX,1,100,-1.252
1574714871.244938,436710.333,8523,3,AX,1,100,-1.285
1574714871.284591,436743.667,8523,3,AX,1,100,-1.155
1574714871.324245,436777.000,8523,3,AX,1,100,-0.910
1574714871.365088,436811.333,8541,3,AX,1,100,-0.849
1574714871.405931,436845.667,8541,3,AX,1,100,-0.844
1574714871.446774,436880.000,8541,3,AX,1,100,-0.904
1574714871.488014,436914.667,8558,3,AX,1,100,-0.926
1574714871.529253,436949.333,8558,3,AX,1,100,-0.885
1574714871.570493,436984.000,8558,3,AX,1,100,-0.793
1574714871.612724,437019.500,8574,2,AX,1,100,-0.713
1574714871.654955,437055.000,8574,2,AX,1,100,-0.735
1574714871.693023,437087.000,8593,4,AX,1,100,-0.791
1574714871.731090,437119.000,8593,4,AX,1,100,-0.846
1574714871.769157,437151.000,8593,4,AX,1,100,-0.939
1574714871.807225,437183.000,8593,4,AX,1,100,-1.093
1574714871.846085,437215.667,8611,3,AX,1,100,-1.123
1574714871.884946,437248.333,8611,3,AX,1,100,-1.063
1574714871.923806,437281.000,8611,3,AX,1,100,-0.868
1574714871.970201,437320.000,8629,2,AX,1,100,-0.767
1574714872.016596,437359.000,8629,2,AX,1,100,-0.815
1574714872.057439,437393.333,8647,3,AX,1,100,-0.880
1574714872.098282,437427.667,8647,3,AX,1,100,-0.842
1574714872.139125,437462.000,8647,3,AX,1,100,-0.747
1574714872.180365,437496.667,8665,3,AX,1,100,-0.754
1574714872.221604,437531.333,8665,3,AX,1,100,-0.806
1574714872.262844,437566.000,8665,3,AX,1,100,-0.864
1574714872.301705,437598.667,8683,3,AX,1,100,-0.958
1574714872.340565,437631.333,8683,3,AX,1,100,-0.990
1574714872.379426,437664.000,8683,3,AX,1,100,-1.005
1574714872.417493,437696.000,8701,4,AX,1,100,-1.046
1574714872.455560,437728.000,8701,4,AX,1,100,-1.110
1574714872.493628,437760.000,8701,4,AX,1,100,-1.178
1574714872.531695,437792.000,8701,4,AX,1,100,-1.074
1574714872.571745,437825.667,8719,3,AX,1,100,-0.966
1574714872.611795,437859.333,8719,3,AX,1,100,-0.917
1574714872.651845,437893.000,8719,3,AX,1,100,-0.903
1574714872.692887,437927.500,8737,2,AX,1,100,-0.885
1574714872.733928,437962.000,8737,2,AX,1,100,-0.761
1574714872.779133,438000.000,8755,3,AX,1,100,-0.697
1574714872.824338,438038.000,8755,3,AX,1,100,-0.751
1574714872.869543,438076.000,8755,3,AX,1,100,-0.765
1574714872.909197,438109.333,8771,3,AX,1,100,-0.801
1574714872.948850,438142.667,8771,3,AX,1,100,-0.849
1574714872.988504,438176.000,8771,3,AX,1,100,-0.935
1574714873.026809,438208.200,8792,5,AX,1,100,-1.010
1574714873.065115,438240.400,8792,5,AX,1,100,-1.079
1574714873.103420,438272.600,8792,5,AX,1,100,-1.112
1574714873.141725,438304.800,8792,5,AX,1,100,-1.074
1574714873.180031,438337.000,8792,5,AX,1,100,-0.973
1574714873.220874,438371.333,8810,3,AX,1,100,-0.820
1574714873.261717,438405.667,8810,3,AX,1,100,-0.715
1574714873.302560,438440.000,8810,3,AX,1,100,-0.789
1574714873.343800,438474.667,8829,3,AX,1,100,-0.815
1574714873.385040,438509.333,8829,3,AX,1,100,-0.859
1574714873.426279,438544.000,8829,3,AX,1,100,-0.914
1574714873.467916,438579.000,8847,3,AX,1,100,-0.946
1574714873.509552,438614.000,8847,3,AX,1,100,-0.945
1574714873.551188,438649.000,8847,3,AX,1,100,-0.923
1574714873.588859,438680.667,8864,3,AX,1,100,-0.872
1574714873.626530,438712.333,8864,3,AX,1,100,-0.880
1574714873.664201,438744.000,8864,3,AX,1,100,-0.941
1574714873.703061,438776.667,8882,3,AX,1,100,-0.991
1574714873.741921,438809.333,8882,3,AX,1,100,-1.064
1574714873.780782,438842.000,8882,3,AX,1,100,-1.162
1574714873.825590,438879.667,8900,3,AX,1,100,-1.126
1574714873.870399,438917.333,8900,3,AX,1,100,-0.918
1574714873.915207,438955.000,8900,3,AX,1,100,-0.808
1574714873.956051,438989.333,8918,3,AX,1,100,-0.853
1574714873.996894,439023.667,8918,3,AX,1,100,-0.950
1574714874.037737,439058.000,8918,3,AX,1,100,-0.932
1574714874.078580,439092.333,8936,3,AX,1,100,-0.837
1574714874.119423,439126.667,8936,3,AX,1,100,-0.764
1574714874.160266,439161.000,8936,3,AX,1,100,-0.830
1574714874.197541,439192.333,8954,3,AX,1,100,-0.869
1574714874.234815,439223.667,8954,3,AX,1,100,-0.888
1574714874.272089,439255.000,8954,3,AX,1,100,-0.939
1574714874.309760,439286.667,8972,3,AX,1,100,-0.979
1574714874.347431,439318.333,8972,3,AX,1,100,-1.066
1574714874.385102,439350.000,8972,3,AX,1,100,-1.120
1574714874.426738,439385.000,8990,3,AX,1,100,-1.145
1574714874.468374,439420.000,8990,3,AX,1,100,-1.075
1574714874.510011,439455.000,8990,3,AX,1,100,-0.839
1574714874.557000,439494.500,9007,2,AX,1,100,-0.656
1574714874.603990,439534.000,9007,2,AX,1,100,-0.750
1574714874.643247,439567.000,9026,4,AX,1,100,-0.901
1574714874.682504,439600.000,9026,4,AX,1,100,-0.893
1574714874.721761,439633.000,9026,4,AX,1,100,-0.881
1574714874.761018,439666.000,9026,4,AX,1,100,-0.914
1574714874.802257,439700.667,9042,3,AX,1,100,-0.907
1574714874.843497,439735.333,9042,3,AX,1,100,-0.889
1574714874.884737,439770.000,9042,3,AX,1,100,-0.914
1574714874.931726,439809.500,9060,2,AX,1,100,-0.910
1574714874.978716,439849.000,9060,2,AX,1,100,-0.983
1574714875.017576,439881.667,9078,3,AX,1,100,-1.041
1574714875.056437,439914.333,9078,3,AX,1,100,-1.092
1574714875.095297,439947.000,9078,3,AX,1,100,-1.137
1574714875.132968,439978.667,9096,3,AX,1,100,-1.061
1574714875.170639,440010.333,9096,3,AX,1,100,-0.879
1574714875.208310,440042.000,9096,3,AX,1,100,-0.816
1574714875.249549,440076.667,9114,3,AX,1,100,-0.915
1574714875.290789,440111.333,9114,3,AX,1,100,-0.944
1574714875.332029,440146.000,9114,3,AX,1,100,-0.811
1574714875.370889,440178.667,9132,3,AX,1,100,-0.707
1574714875.409750,440211.333,9132,3,AX,1,100,-0.797
1574714875.448610,440244.000,9132,3,AX,1,100,-0.867
1574714875.489453,440278.333,9150,3,AX,1,100,-0.887
1574714875.530297,440312.667,9150,3,AX,1,100,-0.906
1574714875.571140,440347.000,9150,3,AX,1,100,-0.951
1574714875.612379,440381.667,9168,3,AX,1,100,-0.988
1574714875.653619,440416.333,9168,3,AX,1,100,-1.050
1574714875.694859,440451.000,9168,3,AX,1,100,-1.128
1574714875.736892,440486.333,9186,3,AX,1,100,-1.161
1574714875.778924,440521.667,9186,3,AX,1,100,-0.996
1574714875.820957,440557.000,9186,3,AX,1,100,-0.762
1574714875.859024,440589.000,9204,3,AX,1,100,-0.682
1574714875.897092,440621.000,9204,3,AX,1,100,-0.768
1574714875.935159,440653.000,9204,3,AX,1,100,-0.833
1574714875.977588,440688.667,9220,3,AX,1,100,-0.828
1574714876.020018,440724.333,9220,3,AX,1,100,-0.878
1574714876.062447,440760.000,9220,3,AX,1,100,-0.932
1574714876.103290,440794.333,9238,3,AX,1,100,-0.922
1574714876.144133,440828.667,9238,3,AX,1,100,-0.916
1574714876.184977,440863.000,9238,3,AX,1,100,-0.920
1574714876.225027,440896.667,9256,3,AX,1,100,-0.984
1574714876.265077,440930.333,9256,3,AX,1,100,-1.052
1574714876.305127,440964.000,9256,3,AX,1,100,-1.112
1574714876.347556,440999.667,9274,3,AX,1,100,-1.101
1574714876.389985,441035.333,9274,3,AX,1,100,-1.014
1574714876.432415,441071.000,9274,3,AX,1,100,-0.873
1574714876.470482,441103.000,9292,3,AX,1,100,-0.830
1574714876.508549,441135.000,9292,3,AX,1,100,-0.963
1574714876.546617,441167.000,9292,3,AX,1,100,-0.996
1574714876.584288,441198.667,9310,3,AX,1,100,-0.844
1574714876.621959,441230.333,9310,3,AX,1,100,-0.710
1574714876.659630,441262.000,9310,3,AX,1,100,-0.784
1574714876.699680,441295.667,9329,3,AX,1,100,-0.831
1574714876.739730,441329.333,9329,3,AX,1,100,-0.864
1574714876.779780,441363.000,9329,3,AX,1,100,-0.867
1574714876.820226,441397.000,9347,3,AX,1,100,-0.884
1574714876.860673,441431.000,9347,3,AX,1,100,-0.929
1574714876.901120,441465.000,9347,3,AX,1,100,-0.985
1574714876.946325,441503.000,9364,3,AX,1,100,-1.064
1574714876.991530,441541.000,9364,3,AX,1,100,-1.128
1574714877.036735,441579.000,9364,3,AX,1,100,-1.061
1574714877.076388,441612.333,9382,3,AX,1,100,-0.921
1574714877.116042,441645.667,9382,3,AX,1,100,-0.775
1574714877.155695,441679.000,9382,3,AX,1,100,-0.830
1574714877.193763,441711.000,9400,3,AX,1,100,-0.863
1574714877.231830,441743.000,9400,3,AX,1,100,-0.809
1574714877.269898,441775.000,9400,3,AX,1,100,-0.844
1574714877.309948,441808.667,9416,3,AX,1,100,-0.886
1574714877.349998,441842.333,9416,3,AX,1,100,-0.885
1574714877.390048,441876.000,9416,3,AX,1,100,-0.923
1574714877.431288,441910.667,9434,3,AX,1,100,-0.909
1574714877.472527,441945.333,9434,3,AX,1,100,-0.942
1574714877.513767,441980.000,9434,3,AX,1,100,-1.029
1574714877.555007,442014.667,9452,3,AX,1,100,-1.109
1574714877.596246,442049.333,9452,3,AX,1,100,-1.127
1574714877.637486,442084.000,9452,3,AX,1,100,-0.971
1574714877.677933,442118.000,9471,3,AX,1,100,-0.849
1574714877.718379,442152.000,9471,3,AX,1,100,-0.831
1574714877.758826,442186.000,9471,3,AX,1,100,-0.848
1574714877.800066,442220.667,9489,3,AX,1,100,-0.867
1574714877.841305,442255.333,9489,3,AX,1,100,-0.988
1574714877.882545,442290.000,9489,3,AX,1,100,-0.857
1574714877.921802,442323.000,9507,3,AX,1,100,-0.763
1574714877.961059,442356.000,9507,3,AX,1,100,-0.771
1574714878.000316,442389.000,9507,3,AX,1,100,-0.829
1574714878.041952,442424.000,9525,3,AX,1,100,-0.839
1574714878.083588,442459.000,9525,3,AX,1,100,-0.890
1574714878.125225,442494.000,9525,3,AX,1,100,-0.880
1574714878.166464,442528.667,9542,3,AX,1,100,-0.876
1574714878.207704,442563.333,9542,3,AX,1,100,-0.927
1574714878.248944,442598.000,9542,3,AX,1,100,-0.893
1574714878.288201,442631.000,9560,3,AX,1,100,-0.821
1574714878.327458,442664.000,9560,3,AX,1,100,-0.702
1574714878.366715,442697.000,9560,3,AX,1,100,-0.717
1574714878.404782,442729.000,9578,3,AX,1,100,-0.769
1574714878.442850,442761.000,9578,3,AX,1,100,-0.815
1574714878.480917,442793.000,9578,3,AX,1,100,-0.917
1574714878.519778,442825.667,9594,3,AX,1,100,-0.834
1574714878.558638,442858.333,9594,3,AX,1,100,-0.822
1574714878.597498,442891.000,9594,3,AX,1,100,-0.800
1574714878.639531,442926.333,9613,3,AX,1,100,-0.867
1574714878.681564,442961.667,9613,3,AX,1,100,-0.813
1574714878.723597,442997.000,9613,3,AX,1,100,-0.885
1574714878.763250,443030.333,9631,3,AX,1,100,-0.913
1574714878.802904,443063.667,9631,3,AX,1,100,-0.936
1574714878.842557,443097.000,9631,3,AX,1,100,-0.962
1574714878.884193,443132.000,9649,2,AX,1,100,-0.883
1574714878.925830,443167.000,9649,2,AX,1,100,-0.825
1574714878.970242,443204.333,9667,3,AX,1,100,-0.869
1574714879.014654,443241.667,9667,3,AX,1,100,-0.871
1574714879.059066,443279.000,9667,3,AX,1,100,-0.797
1574714879.099036,443312.600,9688,5,AX,1,100,-0.683
1574714879.139007,443346.200,9688,5,AX,1,100,-0.730
1574714879.178978,443379.800,9688,5,AX,1,100,-0.748
1574714879.218949,443413.400,9688,5,AX,1,100,-0.826
1574714879.258919,443447.000,9688,5,AX,1,100,-0.921
1574714879.296590,443478.667,9708,3,AX,1,100,-1.003
1574714879.334261,443510.333,9708,3,AX,1,100,-1.123
1574714879.371932,443542.000,9708,3,AX,1,100,-0.886
1574714879.412775,443576.333,9726,3,AX,1,100,-0.970
1574714879.453619,443610.667,9726,3,AX,1,100,-0.999
1574714879.494462,443645.000,9726,3,AX,1,100,-0.920
1574714879.535305,443679.333,9744,3,AX,1,100,-0.882
1574714879.576148,443713.667,9744,3,AX,1,100,-0.740
1574714879.616991,443748.000,9744,3,AX,1,100,-0.631
1574714879.658627,443783.000,9763,3,AX,1,100,-0.732
1574714879.700264,443818.000,9763,3,AX,1,100,-0.755
1574714879.741900,443853.000,9763,3,AX,1,100,-0.769
1574714879.784329,443888.667,9781,3,AX,1,100,-0.936
1574714879.826758,443924.333,9781,3,AX,1,100,-0.971
1574714879.869188,443960.000,9781,3,AX,1,100,-0.911
1574714879.907255,443992.000,9799,3,AX,1,100,-0.890
1574714879.945323,444024.000,9799,3,AX,1,100,-0.936
1574714879.983390,444056.000,9799,3,AX,1,100,-0.996
1574714880.022647,444089.000,9816,3,AX,1,100,-1.010
1574714880.061904,444122.000,9816,3,AX,1,100,-0.887
1574714880.101161,444155.000,9816,3,AX,1,100,-0.951
1574714880.142797,444190.000,9834,3,AX,1,100,-0.881
1574714880.184433,444225.000,9834,3,AX,1,100,-0.755
1574714880.226070,444260.000,9834,3,AX,1,100,-0.824
1574714880.266913,444294.333,9850,3,AX,1,100,-0.979
1574714880.307756,444328.667,9850,3,AX,1,100,-0.897
1574714880.348599,444363.000,9850,3,AX,1,100,-0.783
1574714880.388252,444396.333,9868,3,AX,1,100,-0.814
1574714880.427906,444429.667,9868,3,AX,1,100,-0.881
1574714880.467560,444463.000,9868,3,AX,1,100,-0.759
1574714880.505627,444495.000,9886,3,AX,1,100,-0.777
1574714880.543694,444527.000,9886,3,AX,1,100,-0.821
1574714880.581762,444559.000,9886,3,AX,1,100,-0.825
1574714880.624588,444595.000,9905,3,AX,1,100,-0.868
1574714880.667413,444631.000,9905,3,AX,1,100,-1.231
1574714880.710239,444667.000,9905,3,AX,1,100,-1.073
1574714880.751083,444701.333,9923,3,AX,1,100,-0.917
1574714880.791926,444735.667,9923,3,AX,1,100,-0.806
1574714880.832769,444770.000,9923,3,AX,1,100,-0.792
1574714880.874009,444804.667,9941,3,AX,1,100,-0.794
1574714880.915248,444839.333,9941,3,AX,1,100,-0.632
1574714880.956488,444874.000,9941,3,AX,1,100,-0.669
1574714880.996141,444907.333,9959,3,AX,1,100,-0.764
1574714881.035795,444940.667,9959,3,AX,1,100,-0.825
1574714881.075449,444974.000,9959,3,AX,1,100,-0.925
1574714881.113516,445006.000,9977,3,AX,1,100,-0.968
1574714881.151583,445038.000,9977,3,AX,1,100,-0.930
1574714881.189651,445070.000,9977,3,AX,1,100,-1.067
1574714881.228511,445102.667,9995,3,AX,1,100,-0.991
1574714881.267372,445135.333,9995,3,AX,1,100,-0.950
1574714881.306232,445168.000,9995,3,AX,1,100,-1.025
1574714881.347472,445202.667,10012,3,AX,1,100,-0.834
1574714881.388712,445237.333,10012,3,AX,1,100,-0.767
1574714881.429951,445272.000,10012,3,AX,1,100,-0.810
1574714881.471587,445307.000,10030,3,AX,1,100,-0.811
1574714881.513224,445342.000,10030,3,AX,1,100,-0.691
1574714881.554860,445377.000,10030,3,AX,1,100,-0.711
1574714881.601849,445416.500,10046,2,AX,1,100,-0.855
1574714881.648839,445456.000,10046,2,AX,1,100,-0.910
1574714881.685717,445487.000,10065,4,AX,1,100,-0.893
1574714881.722594,445518.000,10065,4,AX,1,100,-0.879
1574714881.759472,445549.000,10065,4,AX,1,100,-0.804
1574714881.796350,445580.000,10065,4,AX,1,100,-0.865
1574714881.836400,445613.667,10083,3,AX,1,100,-0.842
1574714881.876450,445647.333,10083,3,AX,1,100,-0.860
1574714881.916500,445681.000,10083,3,AX,1,100,-0.908
1574714881.956947,445715.000,10101,3,AX,1,100,-0.976
1574714881.997394,445749.000,10101,3,AX,1,100,-0.851
1574714882.037840,445783.000,10101,3,AX,1,100,-0.748
1574714882.079080,445817.667,10119,3,AX,1,100,-0.864
1574714882.120320,445852.333,10119,3,AX,1,100,-0.850
1574714882.161559,445887.000,10119,3,AX,1,100,-0.799
1574714882.202799,445921.667,10137,3,AX,1,100,-0.787
1574714882.244039,445956.333,10137,3,AX,1,100,-0.820
1574714882.285278,445991.000,10137,3,AX,1,100,-0.787
1574714882.321760,446021.667,10155,3,AX,1,100,-0.877
1574714882.358241,446052.333,10155,3,AX,1,100,-0.912
1574714882.394722,446083.000,10155,3,AX,1,100,-0.920
1574714882.433979,446116.000,10173,3,AX,1,100,-0.933
1574714882.473236,446149.000,10173,3,AX,1,100,-1.016
1574714882.512493,446182.000,10173,3,AX,1,100,-1.053
1574714882.549767,446213.333,10191,3,AX,1,100,-0.969
1574714882.587042,446244.667,10191,3,AX,1,100,-0.833
1574714882.624316,446276.000,10191,3,AX,1,100,-0.812
1574714882.667142,446312.000,10209,3,AX,1,100,-0.891
1574714882.709968,446348.000,10209,3,AX,1,100,-0.851
