EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574713339.061495,411858.000,6197,1,TH,1,100,16292
1574713339.195830,411971.000,6232,1,TH,1,100,16290
1574713339.334919,412088.000,6249,1,TH,1,100,16334
1574713339.472821,412204.000,6266,1,TH,1,100,16332
1574713339.610721,412320.000,6284,1,TH,1,100,16270
1574713339.742678,412431.000,6305,1,TH,1,100,16358
1574713339.873447,412541.000,6325,1,TH,1,100,16320
1574713340.000648,412648.000,6344,1,TH,1,100,16318
1574713340.130228,412757.000,6361,1,TH,1,100,16342
1574713340.264562,412870.000,6378,1,TH,1,100,16352
1574713340.400086,412984.000,6396,1,TH,1,100,16310
1574713340.540364,413102.000,6414,1,TH,1,100,16352
1574713340.665189,413207.000,6432,1,TH,1,100,16344
1574713340.797146,413318.000,6450,1,TH,1,100,16342
1574713340.932669,413432.000,6468,1,TH,1,100,16336
1574713341.069381,413547.000,6504,1,TH,1,100,16318
1574713341.203716,413660.000,6522,1,TH,1,100,16360
1574713341.328540,413765.000,6539,1,TH,1,100,16352
1574713341.461686,413877.000,6556,1,TH,1,100,16346
1574713341.598398,413992.000,6574,1,TH,1,100,16300
1574713341.739865,414111.000,6592,1,TH,1,100,16354
1574713341.864690,414216.000,6610,1,TH,1,100,16348
1574713341.993080,414324.000,6628,1,TH,1,100,16350
1574713342.130981,414440.000,6647,1,TH,1,100,16340
1574713342.265316,414553.000,6682,1,TH,1,100,16292
1574713342.403217,414669.000,6700,1,TH,1,100,16344
1574713342.528041,414774.000,6717,1,TH,1,100,16358
1574713342.656431,414882.000,6734,1,TH,1,100,16354
1574713342.793144,414997.000,6752,1,TH,1,100,16338
1574713342.932234,415114.000,6770,1,TH,1,100,16342
1574713343.063002,415224.000,6789,1,TH,1,100,16364
1574713343.190203,415331.000,6807,1,TH,1,100,16352
1574713343.324538,415444.000,6825,1,TH,1,100,16346
1574713343.462439,415560.000,6860,1,TH,1,100,16340
1574713343.599151,415675.000,6877,1,TH,1,100,16362
1574713343.740619,415794.000,6894,1,TH,1,100,16350
1574713343.877331,415909.000,6912,1,TH,1,100,16334
1574713344.012854,416023.000,6931,1,TH,1,100,16354
1574713344.146000,416135.000,6949,1,TH,1,100,16370
1574713344.272013,416241.000,6967,1,TH,1,100,16348
1574713344.405159,416353.000,6985,1,TH,1,100,16342
1574713344.544249,416470.000,7020,1,TH,1,100,16336
1574713344.682150,416586.000,7038,1,TH,1,100,16356
1574713344.809351,416693.000,7055,1,TH,1,100,16372
1574713344.938931,416802.000,7072,1,TH,1,100,16352
1574713345.074454,416916.000,7091,1,TH,1,100,16332
1574713345.211166,417031.000,7109,1,TH,1,100,16342
1574713345.346690,417145.000,7127,1,TH,1,100,16378
1574713345.472703,417251.000,7145,1,TH,1,100,16340
1574713345.604660,417362.000,7163,1,TH,1,100,16432
1574713345.742561,417478.000,7201,2,TH,1,100,16308
1574713345.880462,417594.000,7201,2,TH,1,100,16364
1574713346.012419,417705.000,7222,1,TH,1,100,16306
1574713346.139621,417812.000,7240,1,TH,1,100,16346
1574713346.272766,417924.000,7258,1,TH,1,100,16334
1574713346.411856,418041.000,7293,1,TH,1,100,16316
1574713346.552135,418159.000,7311,1,TH,1,100,16354
1574713346.675770,418263.000,7329,1,TH,1,100,16352
1574713346.804161,418371.000,7346,1,TH,1,100,16338
1574713346.944439,418489.000,7363,1,TH,1,100,16324
1574713347.077585,418601.000,7382,1,TH,1,100,16312
1574713347.213109,418715.000,7400,1,TH,1,100,16334
1574713347.352198,418832.000,7418,1,TH,1,100,16316
1574713347.484155,418943.000,7436,1,TH,1,100,16316
1574713347.619679,419057.000,7471,1,TH,1,100,16302
1574713347.744503,419162.000,7489,1,TH,1,100,16338
1574713347.875271,419272.000,7506,1,TH,1,100,16340
1574713348.009606,419385.000,7524,1,TH,1,100,16338
1574713348.149884,419503.000,7542,1,TH,1,100,16230
1574713348.283030,419615.000,7560,1,TH,1,100,16348
1574713348.410232,419722.000,7578,1,TH,1,100,16356
1574713348.543378,419834.000,7596,1,TH,1,100,16332
1574713348.678901,419948.000,7614,1,TH,1,100,16318
1574713348.817991,420065.000,7649,1,TH,1,100,16286
1574713348.946382,420173.000,7668,1,TH,1,100,16346
1574713349.073583,420280.000,7686,1,TH,1,100,16336
1574713349.207918,420393.000,7703,1,TH,1,100,16344
1574713349.343441,420507.000,7720,1,TH,1,100,16310
1574713349.482531,420624.000,7738,1,TH,1,100,16338
1574713349.608544,420730.000,7756,1,TH,1,100,16344
1574713349.739312,420840.000,7774,1,TH,1,100,16344
1574713349.873647,420953.000,7792,1,TH,1,100,16326
1574713350.011548,421069.000,7810,1,TH,1,100,16310
1574713350.148260,421184.000,7846,1,TH,1,100,16306
1574713350.270707,421287.000,7864,1,TH,1,100,16344
1574713350.400286,421396.000,7881,1,TH,1,100,16334
1574713350.539376,421513.000,7898,1,TH,1,100,16322
1574713350.672522,421625.000,7916,1,TH,1,100,16304
1574713350.803290,421735.000,7934,1,TH,1,100,16344
1574713350.930492,421842.000,7952,1,TH,1,100,16342
1574713351.063637,421954.000,7971,1,TH,1,100,16340
1574713351.194406,422064.000,7989,1,TH,1,100,16322
1574713351.334684,422182.000,8024,1,TH,1,100,16316
1574713351.471396,422297.000,8041,1,TH,1,100,16318
1574713351.609298,422413.000,8058,1,TH,1,100,16338
1574713351.753142,422534.000,8076,1,TH,1,100,16298
1574713351.879750,422640.500,8097,2,TH,1,100,16328
1574713352.006357,422747.000,8097,2,TH,1,100,16308
1574713352.144258,422863.000,8134,1,TH,1,100,16306
1574713352.280970,422978.000,8151,1,TH,1,100,16324
1574713352.418871,423094.000,8169,1,TH,1,100,16264
1574713352.543696,423199.000,8187,1,TH,1,100,16324
1574713352.672086,423307.000,8205,1,TH,1,100,16314
1574713352.809987,423423.000,8223,1,TH,1,100,16314
1574713352.947888,423539.000,8241,1,TH,1,100,16304
1574713353.078656,423649.000,8260,1,TH,1,100,16300
1574713353.204669,423755.000,8295,1,TH,1,100,16244
1574713353.342570,423871.000,8312,1,TH,1,100,16294
1574713353.478094,423985.000,8329,1,TH,1,100,16316
1574713353.617183,424102.000,8347,1,TH,1,100,16296
1574713353.746763,424211.000,8365,1,TH,1,100,16322
1574713353.872776,424317.000,8383,1,TH,1,100,16318
1574713354.009488,424432.000,8401,1,TH,1,100,16326
1574713354.148578,424549.000,8420,1,TH,1,100,16294
1574713354.281724,424661.000,8438,1,TH,1,100,16294
1574713354.407737,424767.000,8473,1,TH,1,100,16330
1574713354.538505,424877.000,8491,1,TH,1,100,16310
1574713354.671651,424989.000,8508,1,TH,1,100,16330
1574713354.809552,425105.000,8525,1,TH,1,100,16310
1574713354.942698,425217.000,8543,1,TH,1,100,16292
1574713355.073466,425327.000,8562,1,TH,1,100,16324
1574713355.198290,425432.000,8580,1,TH,1,100,16332
1574713355.331436,425544.000,8598,1,TH,1,100,16326
1574713355.458637,425651.000,8616,1,TH,1,100,16326
1574713355.589406,425761.000,8634,1,TH,1,100,16324
1574713355.728495,425878.000,8669,1,TH,1,100,16316
1574713355.865208,425993.000,8687,1,TH,1,100,16346
1574713355.994787,426102.000,8705,1,TH,1,100,16352
1574713356.124367,426211.000,8722,1,TH,1,100,16334
1574713356.258701,426324.000,8740,1,TH,1,100,16330
1574713356.397791,426441.000,8758,1,TH,1,100,16344
1574713356.535692,426557.000,8776,1,TH,1,100,16362
1574713356.660516,426662.000,8794,1,TH,1,100,16340
1574713356.790095,426771.000,8812,1,TH,1,100,16340
1574713356.926808,426886.000,8848,1,TH,1,100,16310
1574713357.063520,427001.000,8865,1,TH,1,100,16348
1574713357.199043,427115.000,8882,1,TH,1,100,16390
1574713357.326245,427222.000,8900,1,TH,1,100,16352
1574713357.454636,427330.000,8918,1,TH,1,100,16346
1574713357.593725,427447.000,8936,1,TH,1,100,16352
1574713357.734004,427565.000,8954,1,TH,1,100,16564
1574713357.861206,427672.000,8972,1,TH,1,100,16354
1574713357.989596,427780.000,8993,1,TH,1,100,16344
1574713358.127497,427896.000,9014,1,TH,1,100,16342
1574713358.260643,428008.000,9032,1,TH,1,100,16354
1574713358.400922,428126.000,9050,1,TH,1,100,16374
1574713358.525746,428231.000,9068,1,TH,1,100,16350
1574713358.652948,428338.000,9086,1,TH,1,100,16350
1574713358.788471,428452.000,9104,1,TH,1,100,16342
1574713358.929939,428571.000,9139,1,TH,1,100,16340
1574713359.067840,428687.000,9157,1,TH,1,100,16372
1574713359.202174,428800.000,9174,1,TH,1,100,16350
1574713359.344830,428920.000,9192,1,TH,1,100,16324
1574713359.480354,429034.000,9210,1,TH,1,100,16364
1574713359.606367,429140.000,9228,1,TH,1,100,16352
1574713359.738324,429251.000,9246,1,TH,1,100,16342
1574713359.873847,429365.000,9264,1,TH,1,100,16344
1574713360.009371,429479.000,9300,1,TH,1,100,16358
1574713360.143705,429592.000,9317,1,TH,1,100,16376
1574713360.268529,429697.000,9334,1,TH,1,100,16348
1574713360.402864,429810.000,9352,1,TH,1,100,16350
1574713360.538387,429924.000,9370,1,TH,1,100,16332
1574713360.676288,430040.000,9388,1,TH,1,100,16376
1574713360.804679,430148.000,9406,1,TH,1,100,16360
1574713360.931881,430255.000,9424,1,TH,1,100,16350
1574713361.066215,430368.000,9443,1,TH,1,100,16354
1574713361.205305,430485.000,9478,1,TH,1,100,16332
1574713361.344395,430602.000,9495,1,TH,1,100,16394
1574713361.468030,430706.000,9512,1,TH,1,100,16364
1574713361.598799,430816.000,9530,1,TH,1,100,16368
1574713361.739077,430934.000,9548,1,TH,1,100,16330
1574713361.873412,431047.000,9566,1,TH,1,100,16390
1574713362.007746,431160.000,9584,1,TH,1,100,16374
1574713362.132571,431265.000,9603,1,TH,1,100,16366
1574713362.264527,431376.000,9621,1,TH,1,100,16370
1574713362.402428,431492.000,9656,1,TH,1,100,16224
1574713362.542707,431610.000,9673,1,TH,1,100,16390
1574713362.671098,431718.000,9690,1,TH,1,100,16394
1574713362.798299,431825.000,9708,1,TH,1,100,16374
1574713362.931445,431937.000,9726,1,TH,1,100,16332
1574713363.064591,432049.000,9745,1,TH,1,100,16394
1574713363.191793,432156.000,9763,1,TH,1,100,16402
1574713363.328505,432271.000,9781,1,TH,1,100,16390
1574713363.464028,432385.000,9799,1,TH,1,100,16378
1574713363.601929,432501.000,9834,1,TH,1,100,16346
1574713363.729131,432608.000,9852,1,TH,1,100,16394
1574713363.858711,432717.000,9870,1,TH,1,100,16400
1574713363.996017,432832.500,9892,2,TH,1,100,16412
1574713364.133324,432948.000,9892,2,TH,1,100,16380
1574713364.267658,433061.000,9927,1,TH,1,100,16384
1574713364.393671,433167.000,9947,1,TH,1,100,16386
1574713364.523251,433276.000,9965,1,TH,1,100,16392
1574713364.659963,433391.000,9982,1,TH,1,100,16428
1574713364.797864,433507.000,9999,1,TH,1,100,16382
1574713364.931010,433619.000,10017,1,TH,1,100,16372
1574713365.055834,433724.000,10036,1,TH,1,100,16414
1574713365.191357,433838.000,10054,1,TH,1,100,16406
1574713365.330447,433955.000,10072,1,TH,1,100,16390
1574713365.467159,434070.000,10090,1,TH,1,100,16380
1574713365.593172,434176.000,10125,1,TH,1,100,16376
1574713365.725129,434287.000,10142,1,TH,1,100,16416
1574713365.859464,434400.000,10160,1,TH,1,100,16404
1574713365.996176,434515.000,10178,1,TH,1,100,16384
1574713366.132888,434630.000,10196,1,TH,1,100,16374
1574713366.256524,434734.000,10214,1,TH,1,100,16400
1574713366.386103,434843.000,10232,1,TH,1,100,16400
1574713366.526382,434961.000,10250,1,TH,1,100,16398
1574713366.663094,435076.000,10268,1,TH,1,100,16380
1574713366.800995,435192.000,10303,1,TH,1,100,16366
1574713366.944840,435313.000,10320,1,TH,1,100,16392
1574713367.080363,435427.000,10338,1,TH,1,100,16392
1574713367.213509,435539.000,10356,1,TH,1,100,16386
1574713367.340711,435646.000,10374,1,TH,1,100,16404
1574713367.473857,435758.000,10392,1,TH,1,100,16396
1574713367.609380,435872.000,10410,1,TH,1,100,16384
1574713367.752036,435992.000,10445,1,TH,1,100,16370
1574713367.879238,436099.000,10463,1,TH,1,100,16382
1574713368.008817,436208.000,10482,1,TH,1,100,16412
1574713368.141963,436320.000,10499,1,TH,1,100,16394
1574713368.277487,436434.000,10516,1,TH,1,100,16376
1574713368.414199,436549.000,10534,1,TH,1,100,16400
1574713368.539023,436654.000,10552,1,TH,1,100,16386
1574713368.668602,436763.000,10570,1,TH,1,100,16396
1574713368.805315,436878.000,10588,1,TH,1,100,16378
1574713368.944404,436995.000,10606,1,TH,1,100,16360
1574713369.075173,437105.000,10642,1,TH,1,100,16318
1574713369.202374,437212.000,10660,1,TH,1,100,16372
1574713369.336709,437325.000,10677,1,TH,1,100,16380
1574713369.472232,437439.000,10694,1,TH,1,100,16362
1574713369.610133,437555.000,10712,1,TH,1,100,16206
1574713369.737335,437662.000,10730,1,TH,1,100,16368
1574713369.862159,437767.000,10748,1,TH,1,100,16360
1574713369.997683,437881.000,10766,1,TH,1,100,16370
1574713370.136773,437998.000,10788,1,TH,1,100,16362
1574713370.272296,438112.000,10806,1,TH,1,100,16340
1574713370.398309,438218.000,10824,1,TH,1,100,16336
1574713370.530266,438329.000,10844,1,TH,1,100,16352
1574713370.658657,438437.000,10862,1,TH,1,100,16352
1574713370.792991,438550.000,10880,1,TH,1,100,16350
1574713370.930892,438666.000,10898,1,TH,1,100,16328
1574713371.065227,438779.000,10934,1,TH,1,100,16274
1574713371.199561,438892.000,10951,1,TH,1,100,16352
1574713371.337462,439008.000,10968,1,TH,1,100,16350
1574713371.463475,439114.000,10986,1,TH,1,100,16332
1574713371.593055,439223.000,11004,1,TH,1,100,16330
1574713371.733333,439341.000,11022,1,TH,1,100,16374
1574713371.870045,439456.000,11040,1,TH,1,100,16354
1574713372.003191,439568.000,11058,1,TH,1,100,16334
1574713372.130393,439675.000,11077,1,TH,1,100,16326
1574713372.264728,439788.000,11112,1,TH,1,100,16260
1574713372.401440,439903.000,11129,1,TH,1,100,16334
1574713372.540530,440020.000,11146,1,TH,1,100,16338
1574713372.665354,440125.000,11164,1,TH,1,100,16322
1574713372.794933,440234.000,11182,1,TH,1,100,16200
1574713372.935212,440352.000,11200,1,TH,1,100,16324
1574713373.069546,440465.000,11219,1,TH,1,100,16344
1574713373.207448,440581.000,11237,1,TH,1,100,16320
1574713373.334649,440688.000,11255,1,TH,1,100,16304
1574713373.464229,440797.000,11290,1,TH,1,100,16178
1574713373.602130,440913.000,11307,1,TH,1,100,16340
1574713373.741220,441030.000,11324,1,TH,1,100,16332
1574713373.869610,441138.000,11342,1,TH,1,100,16294
1574713373.996812,441245.000,11361,1,TH,1,100,16282
1574713374.133524,441360.000,11379,1,TH,1,100,16314
1574713374.271425,441476.000,11397,1,TH,1,100,16332
1574713374.405760,441589.000,11415,1,TH,1,100,16310
1574713374.547227,441708.000,11450,1,TH,1,100,16298
1574713374.683939,441823.000,11467,1,TH,1,100,16314
1574713374.821840,441939.000,11484,1,TH,1,100,16334
1574713374.952608,442049.000,11502,1,TH,1,100,16296
1574713375.080999,442157.000,11521,1,TH,1,100,16310
1574713375.214145,442269.000,11539,1,TH,1,100,16322
1574713375.353235,442386.000,11557,1,TH,1,100,16326
1574713375.489947,442501.000,11575,1,TH,1,100,16306
1574713375.615960,442607.000,11593,1,TH,1,100,16292
1574713375.746728,442717.000,11628,1,TH,1,100,16292
1574713375.881063,442830.000,11646,1,TH,1,100,16338
1574713376.018964,442946.000,11664,1,TH,1,100,16326
1574713376.149137,443055.500,11684,2,TH,1,100,16262
1574713376.279311,443165.000,11684,2,TH,1,100,16294
1574713376.411268,443276.000,11702,1,TH,1,100,16324
1574713376.550358,443393.000,11739,1,TH,1,100,16322
1574713376.685881,443507.000,11756,1,TH,1,100,16314
1574713376.815461,443616.000,11773,1,TH,1,100,16312
1574713376.945040,443725.000,11791,1,TH,1,100,16288
1574713377.076997,443836.000,11810,1,TH,1,100,16298
1574713377.216087,443953.000,11828,1,TH,1,100,16328
1574713377.356365,444071.000,11846,1,TH,1,100,16298
1574713377.477623,444173.000,11864,1,TH,1,100,16292
1574713377.606014,444281.000,11882,1,TH,1,100,16292
1574713377.746293,444399.000,11917,1,TH,1,100,16278
1574713377.879438,444511.000,11934,1,TH,1,100,16334
1574713378.014962,444625.000,11952,1,TH,1,100,16308
1574713378.139786,444730.000,11970,1,TH,1,100,16288
1574713378.272932,444842.000,11988,1,TH,1,100,16316
1574713378.401322,444950.000,12006,1,TH,1,100,16292
1574713378.534468,445062.000,12024,1,TH,1,100,16306
1574713378.666425,445173.000,12042,1,TH,1,100,16312
1574713378.804326,445289.000,12060,1,TH,1,100,16290
1574713378.946982,445409.000,12096,1,TH,1,100,16282
1574713379.077750,445519.000,12114,1,TH,1,100,16316
1574713379.204952,445626.000,12131,1,TH,1,100,16310
1574713379.340476,445740.000,12148,1,TH,1,100,16294
1574713379.477188,445855.000,12166,1,TH,1,100,16302
1574713379.616278,445972.000,12184,1,TH,1,100,16318
1574713379.742291,446078.000,12202,1,TH,1,100,16300
1574713379.869493,446185.000,12220,1,TH,1,100,16296
1574713380.003827,446298.000,12238,1,TH,1,100,16296
1574713380.139350,446412.000,12274,1,TH,1,100,16272
1574713380.276063,446527.000,12292,1,TH,1,100,16306
1574713380.403264,446634.000,12309,1,TH,1,100,16312
1574713380.535221,446745.000,12326,1,TH,1,100,16324
1574713380.669556,446858.000,12344,1,TH,1,100,16280
1574713380.807457,446974.000,12362,1,TH,1,100,16300
1574713380.941792,447087.000,12380,1,TH,1,100,16314
1574713381.065427,447191.000,12399,1,TH,1,100,16298
1574713381.200950,447305.000,12417,1,TH,1,100,16294
1574713381.340040,447422.000,12452,1,TH,1,100,16252
1574713381.474375,447535.000,12470,1,TH,1,100,16304
1574713381.602765,447643.000,12488,1,TH,1,100,16314
1574713381.728778,447749.000,12505,1,TH,1,100,16296
1574713381.860735,447860.000,12522,1,TH,1,100,16302
1574713381.998636,447976.000,12541,1,TH,1,100,16278
1574713382.143670,448098.000,12559,1,TH,1,100,16310
1574713382.280382,448213.000,12580,1,TH,1,100,16304
1574713382.408773,448321.000,12598,1,TH,1,100,16290
1574713382.546674,448437.000,12618,1,TH,1,100,16222
1574713382.671498,448542.000,12636,1,TH,1,100,16326
1574713382.799889,448650.000,12654,1,TH,1,100,16314
1574713382.938978,448767.000,12672,1,TH,1,100,16306
1574713383.075691,448882.000,12691,1,TH,1,100,16290
1574713383.211214,448996.000,12726,1,TH,1,100,16250
1574713383.338416,449103.000,12744,1,TH,1,100,16308
1574713383.470373,449214.000,12761,1,TH,1,100,16306
1574713383.608274,449330.000,12778,1,TH,1,100,16298
1574713383.746175,449446.000,12796,1,TH,1,100,16254
1574713383.874566,449554.000,12814,1,TH,1,100,16314
1574713384.000578,449660.000,12833,1,TH,1,100,16288
1574713384.134913,449773.000,12851,1,TH,1,100,16300
1574713384.270437,449887.000,12869,1,TH,1,100,16284
1574713384.409526,450004.000,12904,1,TH,1,100,16244
1574713384.536728,450111.000,12922,1,TH,1,100,16284
1574713384.663930,450218.000,12940,1,TH,1,100,16288
1574713384.800642,450333.000,12957,1,TH,1,100,16314
1574713384.939732,450450.000,12974,1,TH,1,100,16274
1574713385.070500,450560.000,12993,1,TH,1,100,16288
1574713385.196513,450666.000,13011,1,TH,1,100,16276
1574713385.329659,450778.000,13029,1,TH,1,100,16304
1574713385.463993,450891.000,13047,1,TH,1,100,16286
1574713385.603083,451008.000,13065,1,TH,1,100,16274
1574713385.733851,451118.000,13100,1,TH,1,100,16258
1574713385.861053,451225.000,13118,1,TH,1,100,16312
1574713385.995388,451338.000,13136,1,TH,1,100,16294
1574713386.134478,451455.000,13153,1,TH,1,100,16274
1574713386.270001,451569.000,13171,1,TH,1,100,16218
1574713386.406713,451684.000,13189,1,TH,1,100,16316
1574713386.545803,451801.000,13207,1,TH,1,100,16276
1574713386.683704,451917.000,13225,1,TH,1,100,16266
1574713386.810906,452024.000,13260,1,TH,1,100,16250
1574713386.940485,452133.000,13279,1,TH,1,100,16286
1574713387.074820,452246.000,13296,1,TH,1,100,16286
1574713387.209154,452359.000,13313,1,TH,1,100,16284
1574713387.349433,452477.000,13331,1,TH,1,100,16252
1574713387.474257,452582.000,13349,1,TH,1,100,16282
1574713387.605025,452692.000,13367,1,TH,1,100,16302
1574713387.741738,452807.000,13385,1,TH,1,100,16286
1574713387.877261,452921.000,13403,1,TH,1,100,16266
1574713388.010407,453033.000,13439,1,TH,1,100,16220
1574713388.137609,453140.000,13457,1,TH,1,100,16278
1574713388.273132,453254.000,13476,2,TH,1,100,16280
1574713388.408655,453368.000,13476,2,TH,1,100,16270
1574713388.550123,453487.000,13498,1,TH,1,100,16292
1574713388.674947,453592.000,13516,1,TH,1,100,16252
1574713388.802149,453699.000,13551,1,TH,1,100,16254
1574713388.940050,453815.000,13568,1,TH,1,100,16296
1574713389.074384,453928.000,13587,1,TH,1,100,16302
1574713389.212285,454044.000,13604,1,TH,1,100,16234
1574713389.337110,454149.000,13622,1,TH,1,100,16262
1574713389.466689,454258.000,13640,1,TH,1,100,16302
1574713389.602212,454372.000,13658,1,TH,1,100,16298
1574713389.741302,454489.000,13676,1,TH,1,100,16274
1574713389.876826,454603.000,13694,1,TH,1,100,16266
1574713390.014726,454719.000,13729,1,TH,1,100,16278
1574713390.155005,454837.000,13747,1,TH,1,100,16276
1574713390.283396,454945.000,13764,1,TH,1,100,16250
1574713390.410598,455052.000,13782,1,TH,1,100,16244
1574713390.543743,455164.000,13800,1,TH,1,100,16280
1574713390.680455,455279.000,13818,1,TH,1,100,16284
1574713390.817168,455394.000,13836,1,TH,1,100,16276
1574713390.949125,455505.000,13854,1,TH,1,100,16262
1574713391.075138,455611.000,13873,1,TH,1,100,16222
1574713391.210661,455725.000,13908,1,TH,1,100,16252
1574713391.346184,455839.000,13925,1,TH,1,100,16280
1574713391.485274,455956.000,13942,1,TH,1,100,16268
1574713391.612476,456063.000,13960,1,TH,1,100,16224
1574713391.740867,456171.000,13978,1,TH,1,100,16242
1574713391.876390,456285.000,13996,1,TH,1,100,16302
1574713392.013102,456400.000,14014,1,TH,1,100,16278
1574713392.149814,456515.000,14033,1,TH,1,100,16268
1574713392.273450,456619.000,14051,1,TH,1,100,16180
1574713392.405407,456730.000,14086,1,TH,1,100,16224
1574713392.545685,456848.000,14103,1,TH,1,100,16310
1574713392.681209,456962.000,14120,1,TH,1,100,16284
1574713392.813166,457073.000,14138,1,TH,1,100,16200
1574713392.940367,457180.000,14156,1,TH,1,100,16266
1574713393.074702,457293.000,14175,1,TH,1,100,16292
1574713393.212603,457409.000,14193,1,TH,1,100,16282
1574713393.352882,457527.000,14211,1,TH,1,100,16268
1574713393.475328,457630.000,14229,1,TH,1,100,16218
1574713393.603719,457738.000,14264,1,TH,1,100,16292
1574713393.736865,457850.000,14282,1,TH,1,100,16300
1574713393.870011,457962.000,14299,1,TH,1,100,16304
1574713394.007911,458078.000,14317,1,TH,1,100,16280
1574713394.150568,458198.000,14335,1,TH,1,100,16292
1574713394.287280,458313.000,14353,1,TH,1,100,16296
1574713394.423992,458428.000,14372,1,TH,1,100,16286
1574713394.551194,458535.000,14394,1,TH,1,100,16266
1574713394.681962,458645.000,14412,1,TH,1,100,16284
1574713394.816297,458758.000,14430,1,TH,1,100,16270
1574713394.956575,458876.000,14448,1,TH,1,100,16298
1574713395.088532,458987.000,14467,1,TH,1,100,16278
1574713395.215734,459094.000,14485,1,TH,1,100,16274
1574713395.346502,459204.000,14503,1,TH,1,100,16216
1574713395.483215,459319.000,14538,1,TH,1,100,16278
1574713395.621115,459435.000,14555,1,TH,1,100,16302
1574713395.749506,459543.000,14572,1,TH,1,100,16292
1574713395.876708,459650.000,14590,1,TH,1,100,16278
1574713396.013420,459765.000,14609,1,TH,1,100,16166
1574713396.152510,459882.000,14627,1,TH,1,100,16306
1574713396.286844,459995.000,14645,1,TH,1,100,16296
1574713396.412858,460101.000,14663,1,TH,1,100,16286
1574713396.543626,460211.000,14681,1,TH,1,100,16284
1574713396.677960,460324.000,14716,1,TH,1,100,16218
1574713396.815861,460440.000,14733,1,TH,1,100,16316
1574713396.949007,460552.000,14750,1,TH,1,100,16304
1574713397.072642,460656.000,14769,1,TH,1,100,16296
1574713397.204599,460767.000,14787,1,TH,1,100,16266
1574713397.343689,460884.000,14805,1,TH,1,100,16322
1574713397.476835,460996.000,14823,1,TH,1,100,16326
1574713397.605226,461104.000,14841,1,TH,1,100,16306
1574713397.740749,461218.000,14859,1,TH,1,100,16298
1574713397.871517,461328.000,14894,1,TH,1,100,16296
1574713397.999908,461436.000,14913,1,TH,1,100,16314
1574713398.128298,461544.000,14931,1,TH,1,100,16306
1574713398.261444,461656.000,14948,1,TH,1,100,16342
1574713398.396968,461770.000,14965,1,TH,1,100,16320
1574713398.540812,461891.000,14983,1,TH,1,100,16298
1574713398.665637,461996.000,15001,1,TH,1,100,16338
1574713398.794027,462104.000,15019,1,TH,1,100,16346
1574713398.933117,462221.000,15037,1,TH,1,100,16308
1574713399.067452,462334.000,15056,1,TH,1,100,16294
1574713399.204164,462449.000,15091,1,TH,1,100,16288
1574713399.328988,462554.000,15109,1,TH,1,100,16334
1574713399.459756,462664.000,15126,1,TH,1,100,16326
1574713399.595280,462778.000,15143,1,TH,1,100,16310
1574713399.735558,462896.000,15161,1,TH,1,100,16288
1574713399.863949,463004.000,15179,1,TH,1,100,16318
1574713399.991151,463111.000,15197,1,TH,1,100,16318
1574713400.129052,463227.000,15216,1,TH,1,100,16314
1574713400.264575,463341.000,15234,1,TH,1,100,16208
1574713400.398315,463453.500,15270,2,TH,1,100,16228
1574713400.532056,463566.000,15270,2,TH,1,100,16324
1574713400.659257,463673.000,15292,1,TH,1,100,16262
1574713400.795969,463788.000,15310,1,TH,1,100,16298
1574713400.935059,463905.000,15328,1,TH,1,100,16270
1574713401.067016,464016.000,15364,1,TH,1,100,16230
1574713401.193029,464122.000,15382,1,TH,1,100,16314
1574713401.324986,464233.000,15399,1,TH,1,100,16284
1574713401.459321,464346.000,15416,1,TH,1,100,16294
1574713401.596033,464461.000,15434,1,TH,1,100,16270
1574713401.735123,464578.000,15452,1,TH,1,100,16286
1574713401.869457,464691.000,15470,1,TH,1,100,16298
1574713402.006170,464806.000,15488,1,TH,1,100,16278
1574713402.141693,464920.000,15507,1,TH,1,100,16274
1574713402.267706,465026.000,15542,1,TH,1,100,16276
1574713402.398474,465136.000,15560,1,TH,1,100,16316
1574713402.537564,465253.000,15577,1,TH,1,100,16298
1574713402.674276,465368.000,15594,1,TH,1,100,16288
1574713402.805044,465478.000,15612,1,TH,1,100,16286
1574713402.932246,465585.000,15630,1,TH,1,100,16320
1574713403.065392,465697.000,15649,1,TH,1,100,16316
1574713403.204482,465814.000,15667,1,TH,1,100,16304
1574713403.341194,465929.000,15685,1,TH,1,100,16288
1574713403.467207,466035.000,15720,1,TH,1,100,16286
1574713403.597975,466145.000,15738,1,TH,1,100,16294
1574713403.738254,466263.000,15755,1,TH,1,100,16326
1574713403.872588,466376.000,15772,1,TH,1,100,16304
1574713404.008112,466490.000,15791,1,TH,1,100,16298
1574713404.135314,466597.000,15809,1,TH,1,100,16304
1574713404.266082,466707.000,15827,1,TH,1,100,16344
1574713404.405172,466824.000,15845,1,TH,1,100,16314
1574713404.544261,466941.000,15880,1,TH,1,100,16288
1574713404.667897,467045.000,15898,1,TH,1,100,16310
1574713404.795099,467152.000,15916,1,TH,1,100,16312
1574713404.933000,467268.000,15933,1,TH,1,100,16330
1574713405.066145,467380.000,15951,1,TH,1,100,16330
1574713405.206424,467498.000,15969,1,TH,1,100,16270
