EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1574713353.745574,424210.000,8373,3,MX,1,100,-44
1574713353.783616,424242.000,8373,3,MX,1,100,-46
1574713353.822846,424275.000,8391,3,MX,1,100,-47
1574713353.862077,424308.000,8391,3,MX,1,100,-45
1574713353.901307,424341.000,8391,3,MX,1,100,-46
1574713353.942519,424375.667,8409,3,MX,1,100,-46
1574713353.983731,424410.333,8409,3,MX,1,100,-47
1574713354.024943,424445.000,8409,3,MX,1,100,-46
1574713354.066154,424479.667,8428,3,MX,1,100,-46
1574713354.107366,424514.333,8428,3,MX,1,100,-47
1574713354.148578,424549.000,8428,3,MX,1,100,-46
1574713354.192960,424586.333,8446,3,MX,1,100,-46
1574713354.237342,424623.667,8446,3,MX,1,100,-46
1574713354.281724,424661.000,8446,3,MX,1,100,-47
1574713354.318973,424692.333,8463,3,MX,1,100,-46
1574713354.356222,424723.667,8463,3,MX,1,100,-47
1574713354.393471,424755.000,8463,3,MX,1,100,-46
1574713354.431909,424787.333,8481,3,MX,1,100,-47
1574713354.470347,424819.667,8481,3,MX,1,100,-47
1574713354.508785,424852.000,8481,3,MX,1,100,-46
1574713354.549600,424886.333,8499,3,MX,1,100,-47
1574713354.590416,424920.667,8499,3,MX,1,100,-47
1574713354.631232,424955.000,8499,3,MX,1,100,-47
1574713354.672047,424989.333,8515,3,MX,1,100,-48
1574713354.712862,425023.667,8515,3,MX,1,100,-49
1574713354.753678,425058.000,8515,3,MX,1,100,-50
1574713354.795286,425093.000,8533,3,MX,1,100,-48
1574713354.836894,425128.000,8533,3,MX,1,100,-50
1574713354.878502,425163.000,8533,3,MX,1,100,-48
1574713354.919318,425197.333,8551,3,MX,1,100,-49
1574713354.960133,425231.667,8551,3,MX,1,100,-49
1574713355.000949,425266.000,8551,3,MX,1,100,-50
1574713355.037009,425296.333,8570,3,MX,1,100,-49
1574713355.073069,425326.667,8570,3,MX,1,100,-50
1574713355.109130,425357.000,8570,3,MX,1,100,-50
1574713355.150738,425392.000,8588,3,MX,1,100,-48
1574713355.192346,425427.000,8588,3,MX,1,100,-49
1574713355.233954,425462.000,8588,3,MX,1,100,-48
1574713355.269618,425492.000,8606,3,MX,1,100,-47
1574713355.305282,425522.000,8606,3,MX,1,100,-48
1574713355.340946,425552.000,8606,3,MX,1,100,-47
1574713355.382554,425587.000,8624,3,MX,1,100,-48
1574713355.424162,425622.000,8624,3,MX,1,100,-48
1574713355.465770,425657.000,8624,3,MX,1,100,-48
1574713355.505397,425690.333,8642,3,MX,1,100,-49
1574713355.545024,425723.667,8642,3,MX,1,100,-48
1574713355.584651,425757.000,8642,3,MX,1,100,-48
1574713355.625862,425791.667,8659,3,MX,1,100,-47
1574713355.667074,425826.333,8659,3,MX,1,100,-48
1574713355.708286,425861.000,8659,3,MX,1,100,-47
1574713355.749498,425895.667,8677,3,MX,1,100,-49
1574713355.790709,425930.333,8677,3,MX,1,100,-49
1574713355.831921,425965.000,8677,3,MX,1,100,-49
1574713355.871944,425998.667,8695,3,MX,1,100,-48
1574713355.911967,426032.333,8695,3,MX,1,100,-47
1574713355.951990,426066.000,8695,3,MX,1,100,-48
1574713355.990032,426098.000,8712,3,MX,1,100,-48
1574713356.028074,426130.000,8712,3,MX,1,100,-47
1574713356.066115,426162.000,8712,3,MX,1,100,-48
1574713356.105345,426195.000,8730,3,MX,1,100,-48
1574713356.144576,426228.000,8730,3,MX,1,100,-47
1574713356.183806,426261.000,8730,3,MX,1,100,-47
1574713356.229377,426299.333,8748,3,MX,1,100,-48
1574713356.274948,426337.667,8748,3,MX,1,100,-48
1574713356.320519,426376.000,8748,3,MX,1,100,-48
1574713356.360938,426410.000,8766,3,MX,1,100,-47
1574713356.401357,426444.000,8766,3,MX,1,100,-48
1574713356.441777,426478.000,8766,3,MX,1,100,-47
1574713356.482988,426512.667,8784,3,MX,1,100,-47
1574713356.524200,426547.333,8784,3,MX,1,100,-48
1574713356.565412,426582.000,8784,3,MX,1,100,-48
1574713356.602661,426613.333,8802,3,MX,1,100,-48
1574713356.639910,426644.667,8802,3,MX,1,100,-48
1574713356.677159,426676.000,8802,3,MX,1,100,-47
1574713356.715993,426708.667,8820,3,MX,1,100,-48
1574713356.754827,426741.333,8820,3,MX,1,100,-48
1574713356.793662,426774.000,8820,3,MX,1,100,-49
1574713356.835270,426809.000,8837,3,MX,1,100,-47
1574713356.876878,426844.000,8837,3,MX,1,100,-48
1574713356.918486,426879.000,8837,3,MX,1,100,-48
1574713356.958905,426913.000,8856,3,MX,1,100,-47
1574713356.999325,426947.000,8856,3,MX,1,100,-47
1574713357.039744,426981.000,8856,3,MX,1,100,-47
1574713357.088485,427022.000,8872,2,MX,1,100,-48
1574713357.137225,427063.000,8872,2,MX,1,100,-47
1574713357.174970,427094.750,8890,4,MX,1,100,-48
1574713357.212714,427126.500,8890,4,MX,1,100,-47
1574713357.250459,427158.250,8890,4,MX,1,100,-47
1574713357.288203,427190.000,8890,4,MX,1,100,-47
1574713357.326641,427222.333,8908,3,MX,1,100,-47
1574713357.365079,427254.667,8908,3,MX,1,100,-48
1574713357.403517,427287.000,8908,3,MX,1,100,-48
1574713357.444729,427321.667,8926,3,MX,1,100,-47
1574713357.485941,427356.333,8926,3,MX,1,100,-48
1574713357.527153,427391.000,8926,3,MX,1,100,-46
1574713357.567968,427425.333,8944,3,MX,1,100,-47
1574713357.608783,427459.667,8944,3,MX,1,100,-47
1574713357.649599,427494.000,8944,3,MX,1,100,-46
1574713357.691207,427529.000,8962,3,MX,1,100,-48
1574713357.732815,427564.000,8962,3,MX,1,100,-48
1574713357.774423,427599.000,8962,3,MX,1,100,-47
1574713357.812465,427631.000,8980,3,MX,1,100,-47
1574713357.850507,427663.000,8980,3,MX,1,100,-48
1574713357.888548,427695.000,8980,3,MX,1,100,-50
1574713357.930751,427730.500,9001,4,MX,1,100,-48
1574713357.972953,427766.000,9001,4,MX,1,100,-48
1574713358.015156,427801.500,9001,4,MX,1,100,-48
1574713358.057358,427837.000,9001,4,MX,1,100,-47
1574713358.097777,427871.000,9022,3,MX,1,100,-47
1574713358.138196,427905.000,9022,3,MX,1,100,-47
1574713358.178616,427939.000,9022,3,MX,1,100,-47
1574713358.219431,427973.333,9040,3,MX,1,100,-47
1574713358.260247,428007.667,9040,3,MX,1,100,-50
1574713358.301062,428042.000,9040,3,MX,1,100,-50
1574713358.342274,428076.667,9058,3,MX,1,100,-49
1574713358.383486,428111.333,9058,3,MX,1,100,-50
1574713358.424698,428146.000,9058,3,MX,1,100,-50
1574713358.461551,428177.000,9076,3,MX,1,100,-49
1574713358.498404,428208.000,9076,3,MX,1,100,-49
1574713358.535256,428239.000,9076,3,MX,1,100,-48
1574713358.574487,428272.000,9094,3,MX,1,100,-48
1574713358.613717,428305.000,9094,3,MX,1,100,-49
1574713358.652948,428338.000,9094,3,MX,1,100,-50
1574713358.696933,428375.000,9112,3,MX,1,100,-50
1574713358.740919,428412.000,9112,3,MX,1,100,-49
1574713358.784905,428449.000,9112,3,MX,1,100,-50
1574713358.822946,428481.000,9129,3,MX,1,100,-50
1574713358.860988,428513.000,9129,3,MX,1,100,-48
1574713358.899030,428545.000,9129,3,MX,1,100,-49
1574713358.940638,428580.000,9147,3,MX,1,100,-50
1574713358.982246,428615.000,9147,3,MX,1,100,-49
1574713359.023854,428650.000,9147,3,MX,1,100,-48
1574713359.068632,428687.667,9164,3,MX,1,100,-49
1574713359.113410,428725.333,9164,3,MX,1,100,-49
1574713359.158189,428763.000,9164,3,MX,1,100,-49
1574713359.196626,428795.333,9182,3,MX,1,100,-50
1574713359.235064,428827.667,9182,3,MX,1,100,-48
1574713359.273502,428860.000,9182,3,MX,1,100,-48
1574713359.319865,428899.000,9200,2,MX,1,100,-48
1574713359.366229,428938.000,9200,2,MX,1,100,-48
1574713359.406054,428971.500,9218,4,MX,1,100,-48
1574713359.445879,429005.000,9218,4,MX,1,100,-49
1574713359.485703,429038.500,9218,4,MX,1,100,-49
1574713359.525528,429072.000,9218,4,MX,1,100,-50
1574713359.563966,429104.333,9236,3,MX,1,100,-50
1574713359.602404,429136.667,9236,3,MX,1,100,-50
1574713359.640842,429169.000,9236,3,MX,1,100,-50
1574713359.679676,429201.667,9254,3,MX,1,100,-49
1574713359.718510,429234.333,9254,3,MX,1,100,-50
1574713359.757344,429267.000,9254,3,MX,1,100,-50
1574713359.798556,429301.667,9272,3,MX,1,100,-49
1574713359.839768,429336.333,9272,3,MX,1,100,-50
1574713359.880980,429371.000,9272,3,MX,1,100,-50
1574713359.922192,429405.667,9289,3,MX,1,100,-50
1574713359.963403,429440.333,9289,3,MX,1,100,-51
1574713360.004615,429475.000,9289,3,MX,1,100,-51
1574713360.044638,429508.667,9308,3,MX,1,100,-51
1574713360.084661,429542.333,9308,3,MX,1,100,-53
1574713360.124684,429576.000,9308,3,MX,1,100,-53
1574713360.162726,429608.000,9324,3,MX,1,100,-53
1574713360.200768,429640.000,9324,3,MX,1,100,-54
1574713360.238809,429672.000,9324,3,MX,1,100,-54
1574713360.282795,429709.000,9342,2,MX,1,100,-53
1574713360.326781,429746.000,9342,2,MX,1,100,-53
1574713360.366804,429779.667,9360,3,MX,1,100,-54
1574713360.406826,429813.333,9360,3,MX,1,100,-53
1574713360.446850,429847.000,9360,3,MX,1,100,-52
1574713360.488061,429881.667,9378,3,MX,1,100,-53
1574713360.529273,429916.333,9378,3,MX,1,100,-52
1574713360.570485,429951.000,9378,3,MX,1,100,-53
1574713360.612093,429986.000,9396,3,MX,1,100,-51
1574713360.653701,430021.000,9396,3,MX,1,100,-53
1574713360.695309,430056.000,9396,3,MX,1,100,-54
1574713360.732756,430087.500,9414,4,MX,1,100,-52
1574713360.770204,430119.000,9414,4,MX,1,100,-51
1574713360.807651,430150.500,9414,4,MX,1,100,-51
1574713360.845098,430182.000,9414,4,MX,1,100,-53
1574713360.884329,430215.000,9432,3,MX,1,100,-51
1574713360.923559,430248.000,9432,3,MX,1,100,-51
1574713360.962790,430281.000,9432,3,MX,1,100,-50
1574713361.008558,430319.500,9451,2,MX,1,100,-52
1574713361.054327,430358.000,9451,2,MX,1,100,-52
1574713361.095935,430393.000,9468,3,MX,1,100,-51
1574713361.137543,430428.000,9468,3,MX,1,100,-52
1574713361.179152,430463.000,9468,3,MX,1,100,-51
1574713361.221156,430498.333,9486,3,MX,1,100,-51
1574713361.263160,430533.667,9486,3,MX,1,100,-51
1574713361.305164,430569.000,9486,3,MX,1,100,-51
1574713361.343206,430601.000,9502,3,MX,1,100,-51
1574713361.381248,430633.000,9502,3,MX,1,100,-51
1574713361.419289,430665.000,9502,3,MX,1,100,-50
1574713361.457331,430697.000,9520,3,MX,1,100,-48
1574713361.495373,430729.000,9520,3,MX,1,100,-49
1574713361.533414,430761.000,9520,3,MX,1,100,-50
1574713361.573834,430795.000,9538,3,MX,1,100,-51
1574713361.614253,430829.000,9538,3,MX,1,100,-50
1574713361.654672,430863.000,9538,3,MX,1,100,-50
1574713361.696280,430898.000,9556,3,MX,1,100,-49
1574713361.737888,430933.000,9556,3,MX,1,100,-48
1574713361.779496,430968.000,9556,3,MX,1,100,-50
1574713361.824275,431005.667,9574,3,MX,1,100,-50
1574713361.869053,431043.333,9574,3,MX,1,100,-49
1574713361.913831,431081.000,9574,3,MX,1,100,-49
1574713361.953061,431114.000,9592,3,MX,1,100,-49
1574713361.992292,431147.000,9592,3,MX,1,100,-50
1574713362.031522,431180.000,9592,3,MX,1,100,-51
1574713362.068375,431211.000,9611,3,MX,1,100,-51
1574713362.105228,431242.000,9611,3,MX,1,100,-49
1574713362.142081,431273.000,9611,3,MX,1,100,-50
1574713362.182896,431307.333,9629,3,MX,1,100,-49
1574713362.223712,431341.667,9629,3,MX,1,100,-49
1574713362.264527,431376.000,9629,3,MX,1,100,-48
1574713362.305739,431410.667,9646,3,MX,1,100,-48
1574713362.346951,431445.333,9646,3,MX,1,100,-49
1574713362.388163,431480.000,9646,3,MX,1,100,-48
1574713362.428978,431514.333,9664,3,MX,1,100,-50
1574713362.469794,431548.667,9664,3,MX,1,100,-48
1574713362.510609,431583.000,9664,3,MX,1,100,-49
1574713362.550632,431616.667,9680,3,MX,1,100,-49
1574713362.590655,431650.333,9680,3,MX,1,100,-50
1574713362.630678,431684.000,9680,3,MX,1,100,-49
1574713362.671890,431718.667,9698,3,MX,1,100,-49
1574713362.713102,431753.333,9698,3,MX,1,100,-50
1574713362.754314,431788.000,9698,3,MX,1,100,-49
1574713362.791959,431819.667,9716,3,MX,1,100,-50
1574713362.829605,431851.333,9716,3,MX,1,100,-50
1574713362.867250,431883.000,9716,3,MX,1,100,-49
1574713362.908858,431918.000,9734,3,MX,1,100,-49
1574713362.950466,431953.000,9734,3,MX,1,100,-48
1574713362.992074,431988.000,9734,3,MX,1,100,-48
1574713363.028134,432018.333,9753,3,MX,1,100,-49
1574713363.064195,432048.667,9753,3,MX,1,100,-49
1574713363.100255,432079.000,9753,3,MX,1,100,-48
1574713363.143052,432115.000,9771,3,MX,1,100,-48
1574713363.185849,432151.000,9771,3,MX,1,100,-50
1574713363.228646,432187.000,9771,3,MX,1,100,-48
1574713363.268669,432220.667,9789,3,MX,1,100,-48
1574713363.308692,432254.333,9789,3,MX,1,100,-49
1574713363.348715,432288.000,9789,3,MX,1,100,-48
1574713363.389530,432322.333,9807,3,MX,1,100,-48
1574713363.430346,432356.667,9807,3,MX,1,100,-48
1574713363.471161,432391.000,9807,3,MX,1,100,-47
1574713363.513165,432426.333,9824,3,MX,1,100,-48
1574713363.555170,432461.667,9824,3,MX,1,100,-48
1574713363.597174,432497.000,9824,3,MX,1,100,-48
1574713363.634820,432528.667,9842,3,MX,1,100,-47
1574713363.672465,432560.333,9842,3,MX,1,100,-47
1574713363.710110,432592.000,9842,3,MX,1,100,-46
1574713363.749341,432625.000,9860,3,MX,1,100,-46
1574713363.788571,432658.000,9860,3,MX,1,100,-46
1574713363.827802,432691.000,9860,3,MX,1,100,-47
1574713363.867429,432724.333,9878,3,MX,1,100,-46
1574713363.907055,432757.667,9878,3,MX,1,100,-45
1574713363.946682,432791.000,9878,3,MX,1,100,-47
1574713363.991262,432828.500,9900,4,MX,1,100,-46
1574713364.035842,432866.000,9900,4,MX,1,100,-46
1574713364.080422,432903.500,9900,4,MX,1,100,-47
1574713364.125002,432941.000,9900,4,MX,1,100,-47
1574713364.165025,432974.667,9917,3,MX,1,100,-47
1574713364.205048,433008.333,9917,3,MX,1,100,-46
1574713364.245071,433042.000,9917,3,MX,1,100,-47
1574713364.283113,433074.000,9935,4,MX,1,100,-47
1574713364.321154,433106.000,9935,4,MX,1,100,-47
1574713364.359196,433138.000,9935,4,MX,1,100,-46
1574713364.397238,433170.000,9935,4,MX,1,100,-47
1574713364.436468,433203.000,9955,3,MX,1,100,-46
1574713364.475699,433236.000,9955,3,MX,1,100,-46
1574713364.514929,433269.000,9955,3,MX,1,100,-47
1574713364.555348,433303.000,9973,3,MX,1,100,-45
1574713364.595768,433337.000,9973,3,MX,1,100,-46
1574713364.636187,433371.000,9973,3,MX,1,100,-46
1574713364.677795,433406.000,9989,2,MX,1,100,-46
1574713364.719403,433441.000,9989,2,MX,1,100,-47
1574713364.764181,433478.667,10007,3,MX,1,100,-46
1574713364.808959,433516.333,10007,3,MX,1,100,-46
1574713364.853738,433554.000,10007,3,MX,1,100,-46
1574713364.891779,433586.000,10025,3,MX,1,100,-47
1574713364.929821,433618.000,10025,3,MX,1,100,-47
1574713364.967863,433650.000,10025,3,MX,1,100,-47
1574713365.006697,433682.667,10044,3,MX,1,100,-47
1574713365.045531,433715.333,10044,3,MX,1,100,-44
1574713365.084365,433748.000,10044,3,MX,1,100,-46
1574713365.125181,433782.333,10062,3,MX,1,100,-46
1574713365.165996,433816.667,10062,3,MX,1,100,-47
1574713365.206812,433851.000,10062,3,MX,1,100,-45
1574713365.248024,433885.667,10080,3,MX,1,100,-46
1574713365.289235,433920.333,10080,3,MX,1,100,-46
1574713365.330447,433955.000,10080,3,MX,1,100,-46
1574713365.371659,433989.667,10098,3,MX,1,100,-48
1574713365.412871,434024.333,10098,3,MX,1,100,-45
1574713365.454082,434059.000,10098,3,MX,1,100,-46
1574713365.492124,434091.000,10115,3,MX,1,100,-45
1574713365.530166,434123.000,10115,3,MX,1,100,-46
1574713365.568208,434155.000,10115,3,MX,1,100,-46
1574713365.610212,434190.333,10133,3,MX,1,100,-46
1574713365.652216,434225.667,10133,3,MX,1,100,-45
1574713365.694221,434261.000,10133,3,MX,1,100,-45
1574713365.735828,434296.000,10150,3,MX,1,100,-46
1574713365.777436,434331.000,10150,3,MX,1,100,-46
1574713365.819045,434366.000,10150,3,MX,1,100,-46
1574713365.859464,434400.000,10167,3,MX,1,100,-47
1574713365.899883,434434.000,10167,3,MX,1,100,-46
1574713365.940302,434468.000,10167,3,MX,1,100,-45
1574713365.981910,434503.000,10186,3,MX,1,100,-44
1574713366.023519,434538.000,10186,3,MX,1,100,-47
1574713366.065127,434573.000,10186,3,MX,1,100,-47
1574713366.103565,434605.333,10204,3,MX,1,100,-47
1574713366.142002,434637.667,10204,3,MX,1,100,-46
1574713366.180440,434670.000,10204,3,MX,1,100,-46
1574713366.217690,434701.333,10222,3,MX,1,100,-46
1574713366.254939,434732.667,10222,3,MX,1,100,-47
1574713366.292188,434764.000,10222,3,MX,1,100,-46
1574713366.332607,434798.000,10240,3,MX,1,100,-45
1574713366.373026,434832.000,10240,3,MX,1,100,-46
1574713366.413445,434866.000,10240,3,MX,1,100,-44
1574713366.458224,434903.667,10258,3,MX,1,100,-46
1574713366.503002,434941.333,10258,3,MX,1,100,-46
1574713366.547780,434979.000,10258,3,MX,1,100,-46
1574713366.586218,435011.333,10276,3,MX,1,100,-45
1574713366.624656,435043.667,10276,3,MX,1,100,-46
1574713366.663094,435076.000,10276,3,MX,1,100,-46
1574713366.704108,435110.500,10293,2,MX,1,100,-46
1574713366.745121,435145.000,10293,2,MX,1,100,-47
1574713366.787324,435180.500,10311,4,MX,1,100,-45
1574713366.829526,435216.000,10311,4,MX,1,100,-46
1574713366.871729,435251.500,10311,4,MX,1,100,-47
1574713366.913931,435287.000,10311,4,MX,1,100,-47
1574713366.954945,435321.500,10327,2,MX,1,100,-45
1574713366.995958,435356.000,10327,2,MX,1,100,-46
1574713367.041133,435394.000,10346,3,MX,1,100,-46
1574713367.086307,435432.000,10346,3,MX,1,100,-46
1574713367.131482,435470.000,10346,3,MX,1,100,-46
1574713367.169920,435502.333,10364,3,MX,1,100,-46
1574713367.208358,435534.667,10364,3,MX,1,100,-46
1574713367.246795,435567.000,10364,3,MX,1,100,-47
1574713367.284441,435598.667,10382,3,MX,1,100,-45
1574713367.322086,435630.333,10382,3,MX,1,100,-45
1574713367.359732,435662.000,10382,3,MX,1,100,-46
1574713367.400151,435696.000,10400,3,MX,1,100,-46
1574713367.440570,435730.000,10400,3,MX,1,100,-45
1574713367.480989,435764.000,10400,3,MX,1,100,-45
1574713367.522598,435799.000,10418,3,MX,1,100,-46
1574713367.564206,435834.000,10418,3,MX,1,100,-46
1574713367.605814,435869.000,10418,3,MX,1,100,-47
1574713367.647422,435904.000,10435,3,MX,1,100,-45
1574713367.689030,435939.000,10435,3,MX,1,100,-45
1574713367.730638,435974.000,10435,3,MX,1,100,-46
1574713367.770265,436007.333,10453,3,MX,1,100,-46
1574713367.809891,436040.667,10453,3,MX,1,100,-45
1574713367.849518,436074.000,10453,3,MX,1,100,-45
1574713367.890730,436108.667,10471,3,MX,1,100,-46
1574713367.931942,436143.333,10471,3,MX,1,100,-46
1574713367.973153,436178.000,10471,3,MX,1,100,-46
1574713368.012780,436211.333,10490,3,MX,1,100,-45
1574713368.052407,436244.667,10490,3,MX,1,100,-44
1574713368.092034,436278.000,10490,3,MX,1,100,-45
1574713368.132453,436312.000,10506,3,MX,1,100,-46
1574713368.172872,436346.000,10506,3,MX,1,100,-45
1574713368.213291,436380.000,10506,3,MX,1,100,-46
1574713368.254503,436414.667,10524,3,MX,1,100,-44
1574713368.295715,436449.333,10524,3,MX,1,100,-44
1574713368.336927,436484.000,10524,3,MX,1,100,-45
1574713368.375761,436516.667,10542,3,MX,1,100,-46
1574713368.414595,436549.333,10542,3,MX,1,100,-46
1574713368.453429,436582.000,10542,3,MX,1,100,-45
1574713368.491867,436614.333,10560,3,MX,1,100,-44
1574713368.530305,436646.667,10560,3,MX,1,100,-46
1574713368.568743,436679.000,10560,3,MX,1,100,-45
1574713368.607577,436711.667,10578,3,MX,1,100,-46
1574713368.646411,436744.333,10578,3,MX,1,100,-45
1574713368.685246,436777.000,10578,3,MX,1,100,-45
1574713368.730420,436815.000,10596,3,MX,1,100,-44
1574713368.775594,436853.000,10596,3,MX,1,100,-44
1574713368.820769,436891.000,10596,3,MX,1,100,-45
1574713368.861981,436925.667,10614,3,MX,1,100,-44
1574713368.903193,436960.333,10614,3,MX,1,100,-45
1574713368.944404,436995.000,10614,3,MX,1,100,-44
1574713368.984031,437028.333,10632,3,MX,1,100,-45
1574713369.023658,437061.667,10632,3,MX,1,100,-45
1574713369.063285,437095.000,10632,3,MX,1,100,-46
1574713369.101326,437127.000,10650,3,MX,1,100,-46
1574713369.139368,437159.000,10650,3,MX,1,100,-45
1574713369.177410,437191.000,10650,3,MX,1,100,-45
1574713369.217036,437224.333,10668,3,MX,1,100,-46
1574713369.256663,437257.667,10668,3,MX,1,100,-47
1574713369.296290,437291.000,10668,3,MX,1,100,-46
1574713369.337502,437325.667,10684,3,MX,1,100,-45
1574713369.378713,437360.333,10684,3,MX,1,100,-46
1574713369.419925,437395.000,10684,3,MX,1,100,-44
1574713369.461137,437429.667,10702,3,MX,1,100,-46
1574713369.502349,437464.333,10702,3,MX,1,100,-45
1574713369.543561,437499.000,10702,3,MX,1,100,-45
1574713369.586754,437535.333,10720,3,MX,1,100,-44
1574713369.629947,437571.667,10720,3,MX,1,100,-45
1574713369.673140,437608.000,10720,3,MX,1,100,-45
1574713369.710389,437639.333,10738,3,MX,1,100,-43
1574713369.747638,437670.667,10738,3,MX,1,100,-45
1574713369.784887,437702.000,10738,3,MX,1,100,-45
1574713369.823721,437734.667,10756,3,MX,1,100,-45
1574713369.862556,437767.333,10756,3,MX,1,100,-45
1574713369.901390,437800.000,10756,3,MX,1,100,-44
1574713369.942602,437834.667,10774,3,MX,1,100,-45
1574713369.983813,437869.333,10774,3,MX,1,100,-45
1574713370.025025,437904.000,10774,3,MX,1,100,-45
1574713370.066396,437938.800,10796,5,MX,1,100,-44
1574713370.107766,437973.600,10796,5,MX,1,100,-44
1574713370.149136,438008.400,10796,5,MX,1,100,-45
1574713370.190506,438043.200,10796,5,MX,1,100,-44
1574713370.231877,438078.000,10796,5,MX,1,100,-45
1574713370.269918,438110.000,10814,3,MX,1,100,-43
1574713370.307960,438142.000,10814,3,MX,1,100,-45
1574713370.346002,438174.000,10814,3,MX,1,100,-44
1574713370.386025,438207.667,10832,3,MX,1,100,-44
1574713370.426048,438241.333,10832,3,MX,1,100,-45
1574713370.466071,438275.000,10832,3,MX,1,100,-44
1574713370.503320,438306.333,10852,3,MX,1,100,-44
1574713370.540569,438337.667,10852,3,MX,1,100,-44
1574713370.577818,438369.000,10852,3,MX,1,100,-43
1574713370.621011,438405.333,10870,3,MX,1,100,-44
1574713370.664204,438441.667,10870,3,MX,1,100,-44
1574713370.707397,438478.000,10870,3,MX,1,100,-45
1574713370.748411,438512.500,10888,2,MX,1,100,-44
1574713370.789425,438547.000,10888,2,MX,1,100,-44
1574713370.829547,438580.750,10906,4,MX,1,100,-43
1574713370.869669,438614.500,10906,4,MX,1,100,-44
1574713370.909791,438648.250,10906,4,MX,1,100,-45
1574713370.949913,438682.000,10906,4,MX,1,100,-44
1574713370.991521,438717.000,10924,2,MX,1,100,-44
1574713371.033129,438752.000,10924,2,MX,1,100,-44
1574713371.073548,438786.000,10942,3,MX,1,100,-44
1574713371.113968,438820.000,10942,3,MX,1,100,-44
1574713371.154387,438854.000,10942,3,MX,1,100,-43
1574713371.195995,438889.000,10958,3,MX,1,100,-44
1574713371.237603,438924.000,10958,3,MX,1,100,-43
1574713371.279211,438959.000,10958,3,MX,1,100,-44
1574713371.317649,438991.333,10976,3,MX,1,100,-44
1574713371.356087,439023.667,10976,3,MX,1,100,-43
1574713371.394525,439056.000,10976,3,MX,1,100,-44
1574713371.432864,439088.250,10994,4,MX,1,100,-44
1574713371.471203,439120.500,10994,4,MX,1,100,-43
1574713371.509541,439152.750,10994,4,MX,1,100,-44
1574713371.547880,439185.000,10994,4,MX,1,100,-44
1574713371.588696,439219.333,11012,3,MX,1,100,-43
1574713371.629511,439253.667,11012,3,MX,1,100,-44
1574713371.670327,439288.000,11012,3,MX,1,100,-43
1574713371.711935,439323.000,11030,2,MX,1,100,-44
1574713371.753543,439358.000,11030,2,MX,1,100,-44
1574713371.799114,439396.333,11048,3,MX,1,100,-44
1574713371.844684,439434.667,11048,3,MX,1,100,-44
1574713371.890255,439473.000,11048,3,MX,1,100,-43
1574713371.929089,439505.667,11066,3,MX,1,100,-44
1574713371.967923,439538.333,11066,3,MX,1,100,-44
1574713372.006758,439571.000,11066,3,MX,1,100,-44
1574713372.045196,439603.333,11085,3,MX,1,100,-45
1574713372.083633,439635.667,11085,3,MX,1,100,-44
1574713372.122072,439668.000,11085,3,MX,1,100,-44
1574713372.161698,439701.333,11102,3,MX,1,100,-44
1574713372.201325,439734.667,11102,3,MX,1,100,-44
1574713372.240952,439768.000,11102,3,MX,1,100,-44
1574713372.282560,439803.000,11120,3,MX,1,100,-43
1574713372.324168,439838.000,11120,3,MX,1,100,-44
1574713372.365776,439873.000,11120,3,MX,1,100,-45
1574713372.406591,439907.333,11136,3,MX,1,100,-45
1574713372.447407,439941.667,11136,3,MX,1,100,-43
1574713372.488222,439976.000,11136,3,MX,1,100,-44
1574713372.531019,440012.000,11154,3,MX,1,100,-44
1574713372.573816,440048.000,11154,3,MX,1,100,-44
1574713372.616613,440084.000,11154,3,MX,1,100,-45
1574713372.654655,440116.000,11172,3,MX,1,100,-45
1574713372.692696,440148.000,11172,3,MX,1,100,-44
1574713372.730738,440180.000,11172,3,MX,1,100,-43
1574713372.770761,440213.667,11190,3,MX,1,100,-44
1574713372.810784,440247.333,11190,3,MX,1,100,-44
1574713372.850807,440281.000,11190,3,MX,1,100,-44
1574713372.892415,440316.000,11208,3,MX,1,100,-44
1574713372.934023,440351.000,11208,3,MX,1,100,-44
1574713372.975631,440386.000,11208,3,MX,1,100,-43
1574713373.017239,440421.000,11227,3,MX,1,100,-44
1574713373.058847,440456.000,11227,3,MX,1,100,-45
1574713373.100455,440491.000,11227,3,MX,1,100,-44
1574713373.140478,440524.667,11245,3,MX,1,100,-44
1574713373.180501,440558.333,11245,3,MX,1,100,-44
1574713373.220524,440592.000,11245,3,MX,1,100,-44
1574713373.258566,440624.000,11263,3,MX,1,100,-45
1574713373.296607,440656.000,11263,3,MX,1,100,-44
1574713373.334649,440688.000,11263,3,MX,1,100,-44
1574713373.377842,440724.333,11280,3,MX,1,100,-44
1574713373.421036,440760.667,11280,3,MX,1,100,-44
1574713373.464229,440797.000,11280,3,MX,1,100,-44
1574713373.505440,440831.667,11298,3,MX,1,100,-45
1574713373.546652,440866.333,11298,3,MX,1,100,-44
1574713373.587864,440901.000,11298,3,MX,1,100,-44
1574713373.628680,440935.333,11314,3,MX,1,100,-43
1574713373.669495,440969.667,11314,3,MX,1,100,-44
1574713373.710311,441004.000,11314,3,MX,1,100,-43
1574713373.752513,441039.500,11332,2,MX,1,100,-44
1574713373.794715,441075.000,11332,2,MX,1,100,-43
