EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574713301.576991,380326.667,679,3,AZ,1,100,-0.514
1574713301.615825,380359.333,679,3,AZ,1,100,-0.510
1574713301.654660,380392.000,679,3,AZ,1,100,-0.523
1574713301.694286,380425.333,697,3,AZ,1,100,-0.496
1574713301.733913,380458.667,697,3,AZ,1,100,-0.500
1574713301.773540,380492.000,697,3,AZ,1,100,-0.504
1574713301.814751,380526.667,715,3,AZ,1,100,-0.501
1574713301.855963,380561.333,715,3,AZ,1,100,-0.506
1574713301.897175,380596.000,715,3,AZ,1,100,-0.498
1574713301.938783,380631.000,733,3,AZ,1,100,-0.510
1574713301.980391,380666.000,733,3,AZ,1,100,-0.515
1574713302.021999,380701.000,733,3,AZ,1,100,-0.492
1574713302.064796,380737.000,751,3,AZ,1,100,-0.498
1574713302.107593,380773.000,751,3,AZ,1,100,-0.491
1574713302.150390,380809.000,751,3,AZ,1,100,-0.519
1574713302.187639,380840.333,769,3,AZ,1,100,-0.495
1574713302.224888,380871.667,769,3,AZ,1,100,-0.487
1574713302.262137,380903.000,769,3,AZ,1,100,-0.505
1574713302.302160,380936.667,787,3,AZ,1,100,-0.540
1574713302.342183,380970.333,787,3,AZ,1,100,-0.517
1574713302.382206,381004.000,787,3,AZ,1,100,-0.475
1574713302.423022,381038.333,803,3,AZ,1,100,-0.513
1574713302.463837,381072.667,803,3,AZ,1,100,-0.504
1574713302.504653,381107.000,803,3,AZ,1,100,-0.484
1574713302.545864,381141.667,821,3,AZ,1,100,-0.508
1574713302.587076,381176.333,821,3,AZ,1,100,-0.501
1574713302.628288,381211.000,821,3,AZ,1,100,-0.497
1574713302.668311,381244.667,839,3,AZ,1,100,-0.508
1574713302.708334,381278.333,839,3,AZ,1,100,-0.499
1574713302.748357,381312.000,839,3,AZ,1,100,-0.501
1574713302.785606,381343.333,857,3,AZ,1,100,-0.517
1574713302.822855,381374.667,857,3,AZ,1,100,-0.492
1574713302.860104,381406.000,857,3,AZ,1,100,-0.511
1574713302.903694,381442.667,875,3,AZ,1,100,-0.510
1574713302.947283,381479.333,875,3,AZ,1,100,-0.500
1574713302.990873,381516.000,875,3,AZ,1,100,-0.500
1574713303.032481,381551.000,894,3,AZ,1,100,-0.513
1574713303.074089,381586.000,894,3,AZ,1,100,-0.501
1574713303.115697,381621.000,894,3,AZ,1,100,-0.510
1574713303.156909,381655.667,912,3,AZ,1,100,-0.519
1574713303.198120,381690.333,912,3,AZ,1,100,-0.507
1574713303.239332,381725.000,912,3,AZ,1,100,-0.505
1574713303.278860,381758.250,933,4,AZ,1,100,-0.512
1574713303.318388,381791.500,933,4,AZ,1,100,-0.529
1574713303.357915,381824.750,933,4,AZ,1,100,-0.502
1574713303.397443,381858.000,933,4,AZ,1,100,-0.501
1574713303.435881,381890.333,953,3,AZ,1,100,-0.522
1574713303.474319,381922.667,953,3,AZ,1,100,-0.515
1574713303.512757,381955.000,953,3,AZ,1,100,-0.505
1574713303.553176,381989.000,971,3,AZ,1,100,-0.502
1574713303.593595,382023.000,971,3,AZ,1,100,-0.502
1574713303.634014,382057.000,971,3,AZ,1,100,-0.507
1574713303.675622,382092.000,989,3,AZ,1,100,-0.506
1574713303.717230,382127.000,989,3,AZ,1,100,-0.496
1574713303.758838,382162.000,989,3,AZ,1,100,-0.513
1574713303.803617,382199.667,1007,3,AZ,1,100,-0.505
1574713303.848395,382237.333,1007,3,AZ,1,100,-0.493
1574713303.893173,382275.000,1007,3,AZ,1,100,-0.512
1574713303.932007,382307.667,1025,3,AZ,1,100,-0.535
1574713303.970841,382340.333,1025,3,AZ,1,100,-0.499
1574713304.009676,382373.000,1025,3,AZ,1,100,-0.464
1574713304.046925,382404.333,1043,3,AZ,1,100,-0.509
1574713304.084174,382435.667,1043,3,AZ,1,100,-0.507
1574713304.121423,382467.000,1043,3,AZ,1,100,-0.491
1574713304.161446,382500.667,1061,3,AZ,1,100,-0.520
1574713304.201469,382534.333,1061,3,AZ,1,100,-0.497
1574713304.241492,382568.000,1061,3,AZ,1,100,-0.508
1574713304.282308,382602.333,1079,3,AZ,1,100,-0.449
1574713304.323123,382636.667,1079,3,AZ,1,100,-0.500
1574713304.363939,382671.000,1079,3,AZ,1,100,-0.505
1574713304.405150,382705.667,1095,3,AZ,1,100,-0.495
1574713304.446362,382740.333,1095,3,AZ,1,100,-0.492
1574713304.487574,382775.000,1095,3,AZ,1,100,-0.503
1574713304.530767,382811.333,1113,3,AZ,1,100,-0.509
1574713304.573960,382847.667,1113,3,AZ,1,100,-0.484
1574713304.617153,382884.000,1113,3,AZ,1,100,-0.479
1574713304.654402,382915.333,1131,3,AZ,1,100,-0.499
1574713304.691652,382946.667,1131,3,AZ,1,100,-0.507
1574713304.728901,382978.000,1131,3,AZ,1,100,-0.497
1574713304.770905,383013.333,1149,3,AZ,1,100,-0.511
1574713304.812909,383048.667,1149,3,AZ,1,100,-0.498
1574713304.854914,383084.000,1149,3,AZ,1,100,-0.494
1574713304.893352,383116.333,1167,3,AZ,1,100,-0.498
1574713304.931790,383148.667,1167,3,AZ,1,100,-0.499
1574713304.970227,383181.000,1167,3,AZ,1,100,-0.521
1574713305.007477,383212.333,1186,3,AZ,1,100,-0.502
1574713305.044726,383243.667,1186,3,AZ,1,100,-0.514
1574713305.081975,383275.000,1186,3,AZ,1,100,-0.511
1574713305.123187,383309.667,1204,3,AZ,1,100,-0.488
1574713305.164398,383344.333,1204,3,AZ,1,100,-0.489
1574713305.205610,383379.000,1204,3,AZ,1,100,-0.491
1574713305.246426,383413.333,1221,3,AZ,1,100,-0.506
1574713305.287241,383447.667,1221,3,AZ,1,100,-0.509
1574713305.328057,383482.000,1221,3,AZ,1,100,-0.497
1574713305.369269,383516.667,1239,3,AZ,1,100,-0.504
1574713305.410480,383551.333,1239,3,AZ,1,100,-0.498
1574713305.451692,383586.000,1239,3,AZ,1,100,-0.498
1574713305.493300,383621.000,1255,3,AZ,1,100,-0.483
1574713305.534908,383656.000,1255,3,AZ,1,100,-0.515
1574713305.576516,383691.000,1255,3,AZ,1,100,-0.499
1574713305.614558,383723.000,1273,3,AZ,1,100,-0.520
1574713305.652600,383755.000,1273,3,AZ,1,100,-0.498
1574713305.690641,383787.000,1273,3,AZ,1,100,-0.505
1574713305.729079,383819.333,1291,3,AZ,1,100,-0.502
1574713305.767517,383851.667,1291,3,AZ,1,100,-0.493
1574713305.805955,383884.000,1291,3,AZ,1,100,-0.497
1574713305.846771,383918.333,1309,3,AZ,1,100,-0.499
1574713305.887586,383952.667,1309,3,AZ,1,100,-0.498
1574713305.928402,383987.000,1309,3,AZ,1,100,-0.501
1574713305.969614,384021.667,1328,3,AZ,1,100,-0.508
1574713306.010825,384056.333,1328,3,AZ,1,100,-0.505
1574713306.052037,384091.000,1328,3,AZ,1,100,-0.500
1574713306.092853,384125.333,1346,3,AZ,1,100,-0.487
1574713306.133668,384159.667,1346,3,AZ,1,100,-0.517
1574713306.174484,384194.000,1346,3,AZ,1,100,-0.493
1574713306.219262,384231.667,1364,3,AZ,1,100,-0.507
1574713306.264040,384269.333,1364,3,AZ,1,100,-0.489
1574713306.308818,384307.000,1364,3,AZ,1,100,-0.515
1574713306.350426,384342.000,1381,2,AZ,1,100,-0.517
1574713306.392034,384377.000,1381,2,AZ,1,100,-0.502
1574713306.430373,384409.250,1399,4,AZ,1,100,-0.505
1574713306.468712,384441.500,1399,4,AZ,1,100,-0.515
1574713306.507051,384473.750,1399,4,AZ,1,100,-0.501
1574713306.545390,384506.000,1399,4,AZ,1,100,-0.513
1574713306.583035,384537.667,1417,3,AZ,1,100,-0.510
1574713306.620681,384569.333,1417,3,AZ,1,100,-0.500
1574713306.658326,384601.000,1417,3,AZ,1,100,-0.500
1574713306.698745,384635.000,1435,3,AZ,1,100,-0.509
1574713306.739164,384669.000,1435,3,AZ,1,100,-0.513
1574713306.779584,384703.000,1435,3,AZ,1,100,-0.518
1574713306.820399,384737.333,1451,3,AZ,1,100,-0.510
1574713306.861215,384771.667,1451,3,AZ,1,100,-0.492
1574713306.902030,384806.000,1451,3,AZ,1,100,-0.508
1574713306.943242,384840.667,1469,3,AZ,1,100,-0.509
1574713306.984454,384875.333,1469,3,AZ,1,100,-0.530
1574713307.025666,384910.000,1469,3,AZ,1,100,-0.507
1574713307.070246,384947.500,1488,2,AZ,1,100,-0.505
1574713307.114826,384985.000,1488,2,AZ,1,100,-0.499
1574713307.152868,385017.000,1506,4,AZ,1,100,-0.513
1574713307.190909,385049.000,1506,4,AZ,1,100,-0.510
1574713307.228951,385081.000,1506,4,AZ,1,100,-0.490
1574713307.266992,385113.000,1506,4,AZ,1,100,-0.507
1574713307.307015,385146.667,1524,3,AZ,1,100,-0.509
1574713307.347039,385180.333,1524,3,AZ,1,100,-0.509
1574713307.387061,385214.000,1524,3,AZ,1,100,-0.523
1574713307.428669,385249.000,1542,3,AZ,1,100,-0.520
1574713307.470278,385284.000,1542,3,AZ,1,100,-0.498
1574713307.511886,385319.000,1542,3,AZ,1,100,-0.500
1574713307.552899,385353.500,1560,2,AZ,1,100,-0.513
1574713307.593913,385388.000,1560,2,AZ,1,100,-0.522
1574713307.634332,385422.000,1577,3,AZ,1,100,-0.532
1574713307.674752,385456.000,1577,3,AZ,1,100,-0.496
1574713307.715171,385490.000,1577,3,AZ,1,100,-0.517
1574713307.752915,385521.750,1595,4,AZ,1,100,-0.515
1574713307.790660,385553.500,1595,4,AZ,1,100,-0.520
1574713307.828404,385585.250,1595,4,AZ,1,100,-0.523
1574713307.866148,385617.000,1595,4,AZ,1,100,-0.527
1574713307.907162,385651.500,1613,2,AZ,1,100,-0.525
1574713307.948176,385686.000,1613,2,AZ,1,100,-0.531
1574713307.992954,385723.667,1630,3,AZ,1,100,-0.512
1574713308.037732,385761.333,1630,3,AZ,1,100,-0.496
1574713308.082510,385799.000,1630,3,AZ,1,100,-0.495
1574713308.123722,385833.667,1648,3,AZ,1,100,-0.487
1574713308.164934,385868.333,1648,3,AZ,1,100,-0.487
1574713308.206146,385903.000,1648,3,AZ,1,100,-0.500
1574713308.245773,385936.333,1666,3,AZ,1,100,-0.510
1574713308.285399,385969.667,1666,3,AZ,1,100,-0.500
1574713308.325026,386003.000,1666,3,AZ,1,100,-0.506
1574713308.363068,386035.000,1684,3,AZ,1,100,-0.500
1574713308.401109,386067.000,1684,3,AZ,1,100,-0.491
1574713308.439151,386099.000,1684,3,AZ,1,100,-0.498
1574713308.477589,386131.333,1702,3,AZ,1,100,-0.507
1574713308.516027,386163.667,1702,3,AZ,1,100,-0.490
1574713308.554465,386196.000,1702,3,AZ,1,100,-0.517
1574713308.596073,386231.000,1720,3,AZ,1,100,-0.505
1574713308.637681,386266.000,1720,3,AZ,1,100,-0.510
1574713308.679289,386301.000,1720,3,AZ,1,100,-0.501
1574713308.724067,386338.667,1738,3,AZ,1,100,-0.508
1574713308.768845,386376.333,1738,3,AZ,1,100,-0.530
1574713308.813623,386414.000,1738,3,AZ,1,100,-0.513
1574713308.852062,386446.333,1755,3,AZ,1,100,-0.510
1574713308.890499,386478.667,1755,3,AZ,1,100,-0.539
1574713308.928937,386511.000,1755,3,AZ,1,100,-0.522
1574713308.973716,386548.667,1774,3,AZ,1,100,-0.521
1574713309.018494,386586.333,1774,3,AZ,1,100,-0.536
1574713309.063272,386624.000,1774,3,AZ,1,100,-0.522
1574713309.103691,386658.000,1790,3,AZ,1,100,-0.517
1574713309.144110,386692.000,1790,3,AZ,1,100,-0.521
1574713309.184530,386726.000,1790,3,AZ,1,100,-0.542
1574713309.222571,386758.000,1808,3,AZ,1,100,-0.524
1574713309.260613,386790.000,1808,3,AZ,1,100,-0.543
1574713309.298655,386822.000,1808,3,AZ,1,100,-0.519
1574713309.338361,386855.400,1829,5,AZ,1,100,-0.516
1574713309.378067,386888.800,1829,5,AZ,1,100,-0.545
1574713309.417773,386922.200,1829,5,AZ,1,100,-0.499
1574713309.457479,386955.600,1829,5,AZ,1,100,-0.521
1574713309.497185,386989.000,1829,5,AZ,1,100,-0.529
1574713309.538793,387024.000,1848,2,AZ,1,100,-0.526
1574713309.580401,387059.000,1848,2,AZ,1,100,-0.529
1574713309.622009,387094.000,1866,3,AZ,1,100,-0.526
1574713309.663617,387129.000,1866,3,AZ,1,100,-0.527
1574713309.705225,387164.000,1866,3,AZ,1,100,-0.533
1574713309.748418,387200.333,1882,3,AZ,1,100,-0.539
1574713309.791611,387236.667,1882,3,AZ,1,100,-0.539
1574713309.834804,387273.000,1882,3,AZ,1,100,-0.529
1574713309.872846,387305.000,1900,3,AZ,1,100,-0.520
1574713309.910887,387337.000,1900,3,AZ,1,100,-0.531
1574713309.948929,387369.000,1900,3,AZ,1,100,-0.538
1574713309.988160,387402.000,1919,3,AZ,1,100,-0.528
1574713310.027390,387435.000,1919,3,AZ,1,100,-0.552
1574713310.066621,387468.000,1919,3,AZ,1,100,-0.513
1574713310.107832,387502.667,1937,3,AZ,1,100,-0.527
1574713310.149044,387537.333,1937,3,AZ,1,100,-0.520
1574713310.190256,387572.000,1937,3,AZ,1,100,-0.530
1574713310.231468,387606.667,1955,3,AZ,1,100,-0.501
1574713310.272680,387641.333,1955,3,AZ,1,100,-0.514
1574713310.313891,387676.000,1955,3,AZ,1,100,-0.507
1574713310.353914,387709.667,1973,3,AZ,1,100,-0.528
1574713310.393937,387743.333,1973,3,AZ,1,100,-0.531
1574713310.433960,387777.000,1973,3,AZ,1,100,-0.522
1574713310.472002,387809.000,1991,3,AZ,1,100,-0.529
1574713310.510044,387841.000,1991,3,AZ,1,100,-0.523
1574713310.548085,387873.000,1991,3,AZ,1,100,-0.519
1574713310.591278,387909.333,2009,3,AZ,1,100,-0.525
1574713310.634471,387945.667,2009,3,AZ,1,100,-0.531
1574713310.677665,387982.000,2009,3,AZ,1,100,-0.521
1574713310.718876,388016.667,2026,3,AZ,1,100,-0.539
1574713310.760088,388051.333,2026,3,AZ,1,100,-0.526
1574713310.801300,388086.000,2026,3,AZ,1,100,-0.518
1574713310.842908,388121.000,2044,3,AZ,1,100,-0.514
1574713310.884516,388156.000,2044,3,AZ,1,100,-0.548
1574713310.926124,388191.000,2044,3,AZ,1,100,-0.526
1574713310.966147,388224.667,2060,3,AZ,1,100,-0.530
1574713311.006170,388258.333,2060,3,AZ,1,100,-0.518
1574713311.046193,388292.000,2060,3,AZ,1,100,-0.505
1574713311.084235,388324.000,2079,3,AZ,1,100,-0.532
1574713311.122277,388356.000,2079,3,AZ,1,100,-0.525
1574713311.160318,388388.000,2079,3,AZ,1,100,-0.537
1574713311.199548,388421.000,2097,3,AZ,1,100,-0.534
1574713311.238779,388454.000,2097,3,AZ,1,100,-0.526
1574713311.278009,388487.000,2097,3,AZ,1,100,-0.526
1574713311.318825,388521.333,2115,3,AZ,1,100,-0.535
1574713311.359641,388555.667,2115,3,AZ,1,100,-0.552
1574713311.400456,388590.000,2115,3,AZ,1,100,-0.520
1574713311.445234,388627.667,2133,3,AZ,1,100,-0.521
1574713311.490012,388665.333,2133,3,AZ,1,100,-0.528
1574713311.534791,388703.000,2133,3,AZ,1,100,-0.533
1574713311.576002,388737.667,2151,3,AZ,1,100,-0.550
1574713311.617214,388772.333,2151,3,AZ,1,100,-0.522
1574713311.658426,388807.000,2151,3,AZ,1,100,-0.534
1574713311.695279,388838.000,2169,3,AZ,1,100,-0.532
1574713311.732132,388869.000,2169,3,AZ,1,100,-0.520
1574713311.768985,388900.000,2169,3,AZ,1,100,-0.525
1574713311.808215,388933.000,2187,3,AZ,1,100,-0.529
1574713311.847445,388966.000,2187,3,AZ,1,100,-0.528
1574713311.886676,388999.000,2187,3,AZ,1,100,-0.526
1574713311.926699,389032.667,2204,3,AZ,1,100,-0.502
1574713311.966722,389066.333,2204,3,AZ,1,100,-0.502
1574713312.006745,389100.000,2204,3,AZ,1,100,-0.544
1574713312.047957,389134.667,2223,3,AZ,1,100,-0.524
1574713312.089169,389169.333,2223,3,AZ,1,100,-0.532
1574713312.130380,389204.000,2223,3,AZ,1,100,-0.542
1574713312.172385,389239.333,2239,3,AZ,1,100,-0.509
1574713312.214389,389274.667,2239,3,AZ,1,100,-0.516
1574713312.256393,389310.000,2239,3,AZ,1,100,-0.525
1574713312.296813,389344.000,2257,3,AZ,1,100,-0.521
1574713312.337232,389378.000,2257,3,AZ,1,100,-0.529
1574713312.377651,389412.000,2257,3,AZ,1,100,-0.521
1574713312.413315,389442.000,2275,3,AZ,1,100,-0.516
1574713312.448979,389472.000,2275,3,AZ,1,100,-0.511
1574713312.484643,389502.000,2275,3,AZ,1,100,-0.531
1574713312.525855,389536.667,2293,3,AZ,1,100,-0.528
1574713312.567067,389571.333,2293,3,AZ,1,100,-0.516
1574713312.608279,389606.000,2293,3,AZ,1,100,-0.496
1574713312.643150,389635.333,2311,3,AZ,1,100,-0.521
1574713312.678022,389664.667,2311,3,AZ,1,100,-0.530
1574713312.712893,389694.000,2311,3,AZ,1,100,-0.517
1574713312.751331,389726.333,2329,3,AZ,1,100,-0.535
1574713312.789769,389758.667,2329,3,AZ,1,100,-0.497
1574713312.828207,389791.000,2329,3,AZ,1,100,-0.504
1574713312.870211,389826.333,2347,3,AZ,1,100,-0.523
1574713312.912216,389861.667,2347,3,AZ,1,100,-0.533
1574713312.954220,389897.000,2347,3,AZ,1,100,-0.517
1574713312.995432,389931.667,2366,3,AZ,1,100,-0.513
1574713313.036644,389966.333,2366,3,AZ,1,100,-0.523
1574713313.077855,390001.000,2366,3,AZ,1,100,-0.525
1574713313.119463,390036.000,2384,3,AZ,1,100,-0.517
1574713313.161072,390071.000,2384,3,AZ,1,100,-0.533
1574713313.202680,390106.000,2384,3,AZ,1,100,-0.532
1574713313.243099,390140.000,2401,3,AZ,1,100,-0.514
1574713313.283518,390174.000,2401,3,AZ,1,100,-0.515
1574713313.323937,390208.000,2401,3,AZ,1,100,-0.526
1574713313.362375,390240.333,2419,3,AZ,1,100,-0.532
1574713313.400813,390272.667,2419,3,AZ,1,100,-0.521
1574713313.439251,390305.000,2419,3,AZ,1,100,-0.515
1574713313.478085,390337.667,2437,3,AZ,1,100,-0.518
1574713313.516919,390370.333,2437,3,AZ,1,100,-0.519
1574713313.555754,390403.000,2437,3,AZ,1,100,-0.523
1574713313.600532,390440.667,2453,3,AZ,1,100,-0.530
1574713313.645310,390478.333,2453,3,AZ,1,100,-0.543
1574713313.690088,390516.000,2453,3,AZ,1,100,-0.527
1574713313.730904,390550.333,2471,3,AZ,1,100,-0.537
1574713313.771719,390584.667,2471,3,AZ,1,100,-0.513
1574713313.812535,390619.000,2471,3,AZ,1,100,-0.518
1574713313.853350,390653.333,2489,3,AZ,1,100,-0.519
1574713313.894166,390687.667,2489,3,AZ,1,100,-0.512
1574713313.934981,390722.000,2489,3,AZ,1,100,-0.538
1574713313.972230,390753.333,2508,3,AZ,1,100,-0.569
1574713314.009480,390784.667,2508,3,AZ,1,100,-0.502
1574713314.046729,390816.000,2508,3,AZ,1,100,-0.522
1574713314.085563,390848.667,2526,3,AZ,1,100,-0.518
1574713314.124397,390881.333,2526,3,AZ,1,100,-0.561
1574713314.163231,390914.000,2526,3,AZ,1,100,-0.507
1574713314.203650,390948.000,2544,3,AZ,1,100,-0.511
1574713314.244070,390982.000,2544,3,AZ,1,100,-0.510
1574713314.284489,391016.000,2544,3,AZ,1,100,-0.547
1574713314.325701,391050.667,2562,3,AZ,1,100,-0.538
1574713314.366913,391085.333,2562,3,AZ,1,100,-0.545
1574713314.408124,391120.000,2562,3,AZ,1,100,-0.528
1574713314.450327,391155.500,2579,2,AZ,1,100,-0.508
1574713314.492529,391191.000,2579,2,AZ,1,100,-0.527
1574713314.533246,391225.250,2597,4,AZ,1,100,-0.528
1574713314.573962,391259.500,2597,4,AZ,1,100,-0.530
1574713314.614679,391293.750,2597,4,AZ,1,100,-0.527
1574713314.655395,391328.000,2597,4,AZ,1,100,-0.535
1574713314.694229,391360.667,2615,3,AZ,1,100,-0.517
1574713314.733064,391393.333,2615,3,AZ,1,100,-0.552
1574713314.771898,391426.000,2615,3,AZ,1,100,-0.512
1574713314.813110,391460.667,2633,3,AZ,1,100,-0.515
1574713314.854321,391495.333,2633,3,AZ,1,100,-0.520
1574713314.895533,391530.000,2633,3,AZ,1,100,-0.518
1574713314.937141,391565.000,2649,3,AZ,1,100,-0.510
1574713314.978749,391600.000,2649,3,AZ,1,100,-0.540
1574713315.020357,391635.000,2649,3,AZ,1,100,-0.542
1574713315.061965,391670.000,2668,2,AZ,1,100,-0.540
1574713315.103574,391705.000,2668,2,AZ,1,100,-0.532
1574713315.141912,391737.250,2686,4,AZ,1,100,-0.547
1574713315.180251,391769.500,2686,4,AZ,1,100,-0.514
1574713315.218590,391801.750,2686,4,AZ,1,100,-0.551
1574713315.256929,391834.000,2686,4,AZ,1,100,-0.551
1574713315.299330,391869.667,2704,3,AZ,1,100,-0.534
1574713315.341730,391905.333,2704,3,AZ,1,100,-0.544
1574713315.384131,391941.000,2704,3,AZ,1,100,-0.516
1574713315.424847,391975.250,2725,4,AZ,1,100,-0.531
1574713315.465564,392009.500,2725,4,AZ,1,100,-0.540
1574713315.506280,392043.750,2725,4,AZ,1,100,-0.540
1574713315.546997,392078.000,2725,4,AZ,1,100,-0.542
1574713315.588208,392112.667,2743,3,AZ,1,100,-0.520
1574713315.629420,392147.333,2743,3,AZ,1,100,-0.539
1574713315.670632,392182.000,2743,3,AZ,1,100,-0.533
1574713315.711844,392216.667,2761,3,AZ,1,100,-0.524
1574713315.753056,392251.333,2761,3,AZ,1,100,-0.544
1574713315.794267,392286.000,2761,3,AZ,1,100,-0.521
1574713315.831120,392317.000,2779,3,AZ,1,100,-0.549
1574713315.867973,392348.000,2779,3,AZ,1,100,-0.532
1574713315.904826,392379.000,2779,3,AZ,1,100,-0.527
1574713315.944453,392412.333,2798,3,AZ,1,100,-0.534
1574713315.984079,392445.667,2798,3,AZ,1,100,-0.532
1574713316.023706,392479.000,2798,3,AZ,1,100,-0.514
1574713316.063729,392512.667,2816,3,AZ,1,100,-0.566
1574713316.103752,392546.333,2816,3,AZ,1,100,-0.509
1574713316.143775,392580.000,2816,3,AZ,1,100,-0.543
1574713316.186176,392615.667,2834,3,AZ,1,100,-0.537
1574713316.228576,392651.333,2834,3,AZ,1,100,-0.536
1574713316.270977,392687.000,2834,3,AZ,1,100,-0.540
1574713316.311792,392721.333,2852,3,AZ,1,100,-0.545
1574713316.352608,392755.667,2852,3,AZ,1,100,-0.539
1574713316.393423,392790.000,2852,3,AZ,1,100,-0.537
1574713316.438598,392828.000,2869,3,AZ,1,100,-0.541
1574713316.483772,392866.000,2869,3,AZ,1,100,-0.541
1574713316.528947,392904.000,2869,3,AZ,1,100,-0.550
1574713316.568970,392937.667,2885,3,AZ,1,100,-0.530
1574713316.608993,392971.333,2885,3,AZ,1,100,-0.543
1574713316.649016,393005.000,2885,3,AZ,1,100,-0.548
1574713316.691020,393040.333,2903,3,AZ,1,100,-0.540
1574713316.733024,393075.667,2903,3,AZ,1,100,-0.543
1574713316.775029,393111.000,2903,3,AZ,1,100,-0.530
1574713316.814259,393144.000,2921,3,AZ,1,100,-0.545
1574713316.853490,393177.000,2921,3,AZ,1,100,-0.545
1574713316.892720,393210.000,2921,3,AZ,1,100,-0.550
1574713316.931158,393242.333,2939,3,AZ,1,100,-0.540
1574713316.969596,393274.667,2939,3,AZ,1,100,-0.540
1574713317.008034,393307.000,2939,3,AZ,1,100,-0.549
1574713317.047264,393340.000,2958,3,AZ,1,100,-0.547
1574713317.086495,393373.000,2958,3,AZ,1,100,-0.536
1574713317.125725,393406.000,2958,3,AZ,1,100,-0.543
1574713317.167333,393441.000,2976,3,AZ,1,100,-0.551
1574713317.208941,393476.000,2976,3,AZ,1,100,-0.553
1574713317.250550,393511.000,2976,3,AZ,1,100,-0.534
1574713317.291365,393545.333,2994,3,AZ,1,100,-0.544
1574713317.332181,393579.667,2994,3,AZ,1,100,-0.548
1574713317.372996,393614.000,2994,3,AZ,1,100,-0.529
1574713317.415199,393649.500,3012,2,AZ,1,100,-0.537
1574713317.457401,393685.000,3012,2,AZ,1,100,-0.553
1574713317.498613,393719.667,3029,3,AZ,1,100,-0.552
1574713317.539824,393754.333,3029,3,AZ,1,100,-0.538
1574713317.581036,393789.000,3029,3,AZ,1,100,-0.539
1574713317.619474,393821.333,3047,3,AZ,1,100,-0.552
1574713317.657912,393853.667,3047,3,AZ,1,100,-0.543
1574713317.696350,393886.000,3047,3,AZ,1,100,-0.529
1574713317.736373,393919.667,3065,3,AZ,1,100,-0.553
1574713317.776396,393953.333,3065,3,AZ,1,100,-0.539
1574713317.816419,393987.000,3065,3,AZ,1,100,-0.526
1574713317.857631,394021.667,3081,3,AZ,1,100,-0.554
1574713317.898843,394056.333,3081,3,AZ,1,100,-0.562
1574713317.940054,394091.000,3081,3,AZ,1,100,-0.545
1574713317.980870,394125.333,3100,3,AZ,1,100,-0.543
1574713318.021686,394159.667,3100,3,AZ,1,100,-0.554
1574713318.062501,394194.000,3100,3,AZ,1,100,-0.529
1574713318.100543,394226.000,3118,4,AZ,1,100,-0.547
1574713318.138584,394258.000,3118,4,AZ,1,100,-0.551
1574713318.176626,394290.000,3118,4,AZ,1,100,-0.539
1574713318.214668,394322.000,3118,4,AZ,1,100,-0.542
1574713318.253106,394354.333,3136,3,AZ,1,100,-0.557
1574713318.291543,394386.667,3136,3,AZ,1,100,-0.536
1574713318.329981,394419.000,3136,3,AZ,1,100,-0.522
1574713318.375750,394457.500,3154,2,AZ,1,100,-0.539
1574713318.421519,394496.000,3154,2,AZ,1,100,-0.561
1574713318.462731,394530.667,3172,3,AZ,1,100,-0.560
1574713318.503943,394565.333,3172,3,AZ,1,100,-0.542
1574713318.545155,394600.000,3172,3,AZ,1,100,-0.532
1574713318.586366,394634.667,3190,3,AZ,1,100,-0.546
1574713318.627578,394669.333,3190,3,AZ,1,100,-0.550
1574713318.668790,394704.000,3190,3,AZ,1,100,-0.540
1574713318.707228,394736.333,3208,3,AZ,1,100,-0.563
1574713318.745666,394768.667,3208,3,AZ,1,100,-0.554
1574713318.784104,394801.000,3208,3,AZ,1,100,-0.533
1574713318.822542,394833.333,3225,3,AZ,1,100,-0.538
1574713318.860980,394865.667,3225,3,AZ,1,100,-0.538
1574713318.899417,394898.000,3225,3,AZ,1,100,-0.550
1574713318.939837,394932.000,3244,3,AZ,1,100,-0.543
1574713318.980256,394966.000,3244,3,AZ,1,100,-0.549
1574713319.020675,395000.000,3244,3,AZ,1,100,-0.541
1574713319.061887,395034.667,3260,3,AZ,1,100,-0.543
1574713319.103099,395069.333,3260,3,AZ,1,100,-0.538
1574713319.144311,395104.000,3260,3,AZ,1,100,-0.550
1574713319.189089,395141.667,3278,3,AZ,1,100,-0.539
1574713319.233867,395179.333,3278,3,AZ,1,100,-0.541
1574713319.278645,395217.000,3278,3,AZ,1,100,-0.528
1574713319.317083,395249.333,3296,3,AZ,1,100,-0.544
1574713319.355521,395281.667,3296,3,AZ,1,100,-0.540
1574713319.393959,395314.000,3296,3,AZ,1,100,-0.545
1574713319.431208,395345.333,3314,3,AZ,1,100,-0.537
1574713319.468457,395376.667,3314,3,AZ,1,100,-0.543
1574713319.505706,395408.000,3314,3,AZ,1,100,-0.530
1574713319.546126,395442.000,3332,3,AZ,1,100,-0.549
1574713319.586545,395476.000,3332,3,AZ,1,100,-0.538
1574713319.626964,395510.000,3332,3,AZ,1,100,-0.531
1574713319.667780,395544.333,3350,3,AZ,1,100,-0.529
1574713319.708595,395578.667,3350,3,AZ,1,100,-0.546
1574713319.749411,395613.000,3350,3,AZ,1,100,-0.528
