EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1574714941.560591,495818.667,18896,3,GZ,1,100,-37.323
1574714941.605003,495856.000,18896,3,GZ,1,100,-22.705
1574714941.642674,495887.667,18915,3,GZ,1,100,-1.160
1574714941.680345,495919.333,18915,3,GZ,1,100,-4.089
1574714941.718016,495951.000,18915,3,GZ,1,100,3.143
1574714941.756876,495983.667,18933,3,GZ,1,100,32.867
1574714941.795737,496016.333,18933,3,GZ,1,100,52.216
1574714941.834597,496049.000,18933,3,GZ,1,100,65.369
1574714941.875837,496083.667,18950,3,GZ,1,100,77.362
1574714941.917077,496118.333,18950,3,GZ,1,100,67.291
1574714941.958316,496153.000,18950,3,GZ,1,100,47.729
1574714941.998763,496187.000,18968,3,GZ,1,100,26.367
1574714942.039209,496221.000,18968,3,GZ,1,100,12.360
1574714942.079656,496255.000,18968,3,GZ,1,100,7.477
1574714942.121292,496290.000,18986,3,GZ,1,100,-2.014
1574714942.162929,496325.000,18986,3,GZ,1,100,-16.327
1574714942.204565,496360.000,18986,3,GZ,1,100,-28.076
1574714942.241839,496391.333,19002,3,GZ,1,100,-30.396
1574714942.279113,496422.667,19002,3,GZ,1,100,-29.022
1574714942.316388,496454.000,19002,3,GZ,1,100,-28.625
1574714942.358817,496489.667,19020,3,GZ,1,100,-21.729
1574714942.401246,496525.333,19020,3,GZ,1,100,-4.608
1574714942.443676,496561.000,19020,3,GZ,1,100,6.744
1574714942.484519,496595.333,19038,3,GZ,1,100,15.015
1574714942.525362,496629.667,19038,3,GZ,1,100,9.918
1574714942.566205,496664.000,19038,3,GZ,1,100,-23.132
1574714942.607048,496698.333,19057,3,GZ,1,100,-43.854
1574714942.647891,496732.667,19057,3,GZ,1,100,-50.903
1574714942.688735,496767.000,19057,3,GZ,1,100,-50.232
1574714942.729974,496801.667,19075,3,GZ,1,100,-51.636
1574714942.771214,496836.333,19075,3,GZ,1,100,-43.121
1574714942.812454,496871.000,19075,3,GZ,1,100,-27.161
1574714942.850521,496903.000,19093,3,GZ,1,100,-13.153
1574714942.888588,496935.000,19093,3,GZ,1,100,-0.336
1574714942.926656,496967.000,19093,3,GZ,1,100,5.035
1574714942.965516,496999.667,19111,3,GZ,1,100,5.219
1574714943.004377,497032.333,19111,3,GZ,1,100,3.143
1574714943.043237,497065.000,19111,3,GZ,1,100,20.996
1574714943.083684,497099.000,19129,3,GZ,1,100,44.800
1574714943.124130,497133.000,19129,3,GZ,1,100,59.082
1574714943.164577,497167.000,19129,3,GZ,1,100,60.577
1574714943.205420,497201.333,19146,3,GZ,1,100,52.368
1574714943.246264,497235.667,19146,3,GZ,1,100,34.637
1574714943.287107,497270.000,19146,3,GZ,1,100,17.181
1574714943.328743,497305.000,19164,2,GZ,1,100,17.212
1574714943.370379,497340.000,19164,2,GZ,1,100,13.885
1574714943.410528,497373.750,19182,4,GZ,1,100,9.918
1574714943.450677,497407.500,19182,4,GZ,1,100,10.529
1574714943.490827,497441.250,19182,4,GZ,1,100,13.062
1574714943.530976,497475.000,19182,4,GZ,1,100,0.885
1574714943.570233,497508.000,19198,3,GZ,1,100,-14.313
1574714943.609490,497541.000,19198,3,GZ,1,100,-27.985
1574714943.648747,497574.000,19198,3,GZ,1,100,-27.161
1574714943.688797,497607.667,19217,3,GZ,1,100,-1.862
1574714943.728847,497641.333,19217,3,GZ,1,100,3.937
1574714943.768897,497675.000,19217,3,GZ,1,100,2.472
1574714943.810533,497710.000,19235,3,GZ,1,100,-0.488
1574714943.852170,497745.000,19235,3,GZ,1,100,-25.024
1574714943.893806,497780.000,19235,3,GZ,1,100,-37.018
1574714943.935045,497814.667,19253,3,GZ,1,100,-32.928
1574714943.976285,497849.333,19253,3,GZ,1,100,-30.884
1574714944.017525,497884.000,19253,3,GZ,1,100,-27.405
1574714944.054799,497915.333,19271,3,GZ,1,100,-24.811
1574714944.092074,497946.667,19271,3,GZ,1,100,-16.022
1574714944.129348,497978.000,19271,3,GZ,1,100,-1.282
1574714944.173363,498015.000,19289,2,GZ,1,100,12.634
1574714944.217379,498052.000,19289,2,GZ,1,100,15.015
1574714944.253067,498082.000,19307,4,GZ,1,100,30.060
1574714944.288755,498112.000,19307,4,GZ,1,100,52.551
1574714944.324443,498142.000,19307,4,GZ,1,100,61.279
1574714944.360132,498172.000,19307,4,GZ,1,100,51.483
1574714944.401768,498207.000,19325,3,GZ,1,100,41.840
1574714944.443404,498242.000,19325,3,GZ,1,100,34.241
1574714944.485040,498277.000,19325,3,GZ,1,100,17.120
1574714944.525487,498311.000,19342,3,GZ,1,100,4.761
1574714944.565933,498345.000,19342,3,GZ,1,100,0.305
1574714944.606380,498379.000,19342,3,GZ,1,100,-6.714
1574714944.647620,498413.667,19361,3,GZ,1,100,-18.707
1574714944.688859,498448.333,19361,3,GZ,1,100,-24.902
1574714944.730099,498483.000,19361,3,GZ,1,100,-26.215
1574714944.772132,498518.333,19377,3,GZ,1,100,-25.269
1574714944.814165,498553.667,19377,3,GZ,1,100,-12.787
1574714944.856197,498589.000,19377,3,GZ,1,100,-3.052
1574714944.894265,498621.000,19395,3,GZ,1,100,-2.045
1574714944.932332,498653.000,19395,3,GZ,1,100,-0.305
1574714944.970400,498685.000,19395,3,GZ,1,100,5.829
1574714945.008070,498716.667,19413,3,GZ,1,100,9.888
1574714945.045741,498748.333,19413,3,GZ,1,100,-4.364
1574714945.083412,498780.000,19413,3,GZ,1,100,-27.832
1574714945.123859,498814.000,19431,3,GZ,1,100,-35.248
1574714945.164305,498848.000,19431,3,GZ,1,100,-28.503
1574714945.204752,498882.000,19431,3,GZ,1,100,-22.400
1574714945.251742,498921.500,19449,2,GZ,1,100,-19.928
1574714945.298731,498961.000,19449,2,GZ,1,100,-14.191
1574714945.339971,498995.667,19467,3,GZ,1,100,-7.812
1574714945.381210,499030.333,19467,3,GZ,1,100,-1.678
1574714945.422450,499065.000,19467,3,GZ,1,100,7.507
1574714945.462897,499099.000,19485,3,GZ,1,100,7.263
1574714945.503343,499133.000,19485,3,GZ,1,100,-10.162
1574714945.543790,499167.000,19485,3,GZ,1,100,-10.162
1574714945.581857,499199.000,19504,4,GZ,1,100,15.900
1574714945.619925,499231.000,19504,4,GZ,1,100,30.457
1574714945.657992,499263.000,19504,4,GZ,1,100,30.182
1574714945.696060,499295.000,19504,4,GZ,1,100,40.039
1574714945.735713,499328.333,19522,3,GZ,1,100,35.339
1574714945.775367,499361.667,19522,3,GZ,1,100,20.569
1574714945.815020,499395.000,19522,3,GZ,1,100,11.810
1574714945.856260,499429.667,19539,3,GZ,1,100,11.292
1574714945.897500,499464.333,19539,3,GZ,1,100,11.963
1574714945.938739,499499.000,19539,3,GZ,1,100,6.958
1574714945.980078,499533.750,19560,4,GZ,1,100,2.594
1574714946.021417,499568.500,19560,4,GZ,1,100,-3.967
1574714946.062756,499603.250,19560,4,GZ,1,100,-12.024
1574714946.104095,499638.000,19560,4,GZ,1,100,-19.135
1574714946.145334,499672.667,19580,3,GZ,1,100,-16.327
1574714946.186574,499707.333,19580,3,GZ,1,100,-6.561
1574714946.227814,499742.000,19580,3,GZ,1,100,-3.540
1574714946.266278,499774.333,19598,3,GZ,1,100,3.662
1574714946.304742,499806.667,19598,3,GZ,1,100,20.203
1574714946.343205,499839.000,19598,3,GZ,1,100,24.506
1574714946.383652,499873.000,19616,3,GZ,1,100,-0.122
1574714946.424099,499907.000,19616,3,GZ,1,100,-26.520
1574714946.464545,499941.000,19616,3,GZ,1,100,-28.656
1574714946.506181,499976.000,19633,3,GZ,1,100,-22.614
1574714946.547818,500011.000,19633,3,GZ,1,100,-19.318
1574714946.589454,500046.000,19633,3,GZ,1,100,-12.543
1574714946.631487,500081.333,19652,3,GZ,1,100,-2.777
1574714946.673520,500116.667,19652,3,GZ,1,100,6.470
1574714946.715552,500152.000,19652,3,GZ,1,100,16.968
1574714946.754016,500184.333,19668,3,GZ,1,100,17.090
1574714946.792480,500216.667,19668,3,GZ,1,100,3.082
1574714946.830944,500249.000,19668,3,GZ,1,100,1.770
1574714946.869012,500281.000,19686,3,GZ,1,100,15.533
1574714946.907079,500313.000,19686,3,GZ,1,100,19.348
1574714946.945146,500345.000,19686,3,GZ,1,100,24.780
1574714946.989955,500382.667,19704,3,GZ,1,100,47.546
1574714947.034763,500420.333,19704,3,GZ,1,100,54.810
1574714947.079572,500458.000,19704,3,GZ,1,100,30.731
1574714947.120811,500492.667,19722,3,GZ,1,100,10.620
1574714947.162051,500527.333,19722,3,GZ,1,100,5.615
1574714947.203291,500562.000,19722,3,GZ,1,100,1.740
1574714947.244134,500596.333,19740,3,GZ,1,100,-14.313
1574714947.284977,500630.667,19740,3,GZ,1,100,-25.574
1574714947.325820,500665.000,19740,3,GZ,1,100,-25.146
1574714947.364284,500697.333,19758,3,GZ,1,100,-22.858
1574714947.402748,500729.667,19758,3,GZ,1,100,-21.240
1574714947.441212,500762.000,19758,3,GZ,1,100,-26.886
1574714947.478090,500793.000,19776,3,GZ,1,100,-23.621
1574714947.514968,500824.000,19776,3,GZ,1,100,1.495
1574714947.551846,500855.000,19776,3,GZ,1,100,21.423
1574714947.593085,500889.667,19795,3,GZ,1,100,27.252
1574714947.634325,500924.333,19795,3,GZ,1,100,5.493
1574714947.675565,500959.000,19795,3,GZ,1,100,-34.454
1574714947.716408,500993.333,19812,3,GZ,1,100,-47.028
1574714947.757251,501027.667,19812,3,GZ,1,100,-33.142
1574714947.798094,501062.000,19812,3,GZ,1,100,-13.123
1574714947.842903,501099.667,19830,3,GZ,1,100,-19.318
1574714947.887711,501137.333,19830,3,GZ,1,100,-20.721
1574714947.932520,501175.000,19830,3,GZ,1,100,-4.639
1574714947.971380,501207.667,19846,3,GZ,1,100,5.432
1574714948.010241,501240.333,19846,3,GZ,1,100,15.747
1574714948.049101,501273.000,19846,3,GZ,1,100,19.836
1574714948.085979,501304.000,19864,2,GZ,1,100,10.437
1574714948.122857,501335.000,19864,2,GZ,1,100,20.081
1574714948.164790,501370.250,19882,4,GZ,1,100,48.462
1574714948.206724,501405.500,19882,4,GZ,1,100,60.028
1574714948.248658,501440.750,19882,4,GZ,1,100,73.364
1574714948.290591,501476.000,19882,4,GZ,1,100,75.378
1574714948.329055,501508.333,19900,3,GZ,1,100,50.995
1574714948.367519,501540.667,19900,3,GZ,1,100,17.670
1574714948.405983,501573.000,19900,3,GZ,1,100,6.805
1574714948.446430,501607.000,19918,3,GZ,1,100,1.526
1574714948.486876,501641.000,19918,3,GZ,1,100,-14.893
1574714948.527323,501675.000,19918,3,GZ,1,100,-24.994
1574714948.568563,501709.667,19936,3,GZ,1,100,-26.672
1574714948.609802,501744.333,19936,3,GZ,1,100,-32.684
1574714948.651042,501779.000,19936,3,GZ,1,100,-31.769
1574714948.692282,501813.667,19955,3,GZ,1,100,-25.116
1574714948.733521,501848.333,19955,3,GZ,1,100,-11.749
1574714948.774761,501883.000,19955,3,GZ,1,100,-9.094
1574714948.814415,501916.333,19973,3,GZ,1,100,-17.120
1574714948.854068,501949.667,19973,3,GZ,1,100,-1.099
1574714948.893722,501983.000,19973,3,GZ,1,100,8.575
1574714948.931789,502015.000,19990,2,GZ,1,100,-15.686
1574714948.969857,502047.000,19990,2,GZ,1,100,-38.269
1574714949.009114,502080.000,20008,4,GZ,1,100,-41.656
1574714949.048371,502113.000,20008,4,GZ,1,100,-35.095
1574714949.087627,502146.000,20008,4,GZ,1,100,-33.508
1574714949.126884,502179.000,20008,4,GZ,1,100,-32.806
1574714949.165745,502211.667,20026,3,GZ,1,100,-20.782
1574714949.204606,502244.333,20026,3,GZ,1,100,-3.265
1574714949.243466,502277.000,20026,3,GZ,1,100,13.611
1574714949.288671,502315.000,20042,2,GZ,1,100,17.120
1574714949.333876,502353.000,20042,2,GZ,1,100,3.357
1574714949.374620,502387.250,20060,4,GZ,1,100,13.000
1574714949.415364,502421.500,20060,4,GZ,1,100,51.056
1574714949.456108,502455.750,20060,4,GZ,1,100,69.733
1574714949.496852,502490.000,20060,4,GZ,1,100,76.416
1574714949.537894,502524.500,20078,2,GZ,1,100,83.557
1574714949.578935,502559.000,20078,2,GZ,1,100,58.746
1574714949.618588,502592.333,20097,3,GZ,1,100,20.721
1574714949.658242,502625.667,20097,3,GZ,1,100,3.326
1574714949.697896,502659.000,20097,3,GZ,1,100,7.721
1574714949.735666,502690.750,20115,4,GZ,1,100,5.157
1574714949.773436,502722.500,20115,4,GZ,1,100,-7.172
1574714949.811206,502754.250,20115,4,GZ,1,100,-8.301
1574714949.848976,502786.000,20115,4,GZ,1,100,-6.805
1574714949.889026,502819.667,20133,3,GZ,1,100,-15.961
1574714949.929076,502853.333,20133,3,GZ,1,100,-22.675
1574714949.969126,502887.000,20133,3,GZ,1,100,-25.879
1574714950.009969,502921.333,20151,3,GZ,1,100,-17.303
1574714950.050812,502955.667,20151,3,GZ,1,100,-5.341
1574714950.091655,502990.000,20151,3,GZ,1,100,8.728
1574714950.138645,503029.500,20168,2,GZ,1,100,-6.989
1574714950.185634,503069.000,20168,2,GZ,1,100,-41.016
1574714950.226477,503103.333,20186,3,GZ,1,100,-48.096
1574714950.267321,503137.667,20186,3,GZ,1,100,-34.851
1574714950.308164,503172.000,20186,3,GZ,1,100,-31.830
1574714950.345834,503203.667,20204,3,GZ,1,100,-43.640
1574714950.383506,503235.333,20204,3,GZ,1,100,-38.422
1574714950.421176,503267.000,20204,3,GZ,1,100,-22.888
1574714950.460830,503300.333,20220,3,GZ,1,100,-6.744
1574714950.500484,503333.667,20220,3,GZ,1,100,9.277
1574714950.540137,503367.000,20220,3,GZ,1,100,12.939
1574714950.580980,503401.333,20239,3,GZ,1,100,21.179
1574714950.621823,503435.667,20239,3,GZ,1,100,43.243
1574714950.662667,503470.000,20239,3,GZ,1,100,56.610
1574714950.703906,503504.667,20257,3,GZ,1,100,62.714
1574714950.745146,503539.333,20257,3,GZ,1,100,61.157
1574714950.786386,503574.000,20257,3,GZ,1,100,40.619
1574714950.828022,503609.000,20275,3,GZ,1,100,14.343
1574714950.869658,503644.000,20275,3,GZ,1,100,-0.916
1574714950.911294,503679.000,20275,3,GZ,1,100,-3.723
1574714950.948965,503710.667,20293,3,GZ,1,100,-6.805
1574714950.986636,503742.333,20293,3,GZ,1,100,-14.618
1574714951.024307,503774.000,20293,3,GZ,1,100,-23.193
1574714951.062771,503806.333,20311,3,GZ,1,100,-23.499
1574714951.101235,503838.667,20311,3,GZ,1,100,-25.085
1574714951.139699,503871.000,20311,3,GZ,1,100,-33.508
1574714951.184507,503908.667,20329,3,GZ,1,100,-15.411
1574714951.229316,503946.333,20329,3,GZ,1,100,8.392
1574714951.274124,503984.000,20329,3,GZ,1,100,4.791
1574714951.314967,504018.333,20346,3,GZ,1,100,9.766
1574714951.355810,504052.667,20346,3,GZ,1,100,32.135
1574714951.396654,504087.000,20346,3,GZ,1,100,24.780
1574714951.437497,504121.333,20364,3,GZ,1,100,-16.632
1574714951.478340,504155.667,20364,3,GZ,1,100,-38.727
1574714951.519183,504190.000,20364,3,GZ,1,100,-29.907
1574714951.556854,504221.667,20382,3,GZ,1,100,-27.649
1574714951.594525,504253.333,20382,3,GZ,1,100,-41.687
1574714951.632196,504285.000,20382,3,GZ,1,100,-43.213
1574714951.669867,504316.667,20401,3,GZ,1,100,-33.203
1574714951.707537,504348.333,20401,3,GZ,1,100,-11.414
1574714951.745208,504380.000,20401,3,GZ,1,100,6.256
1574714951.786844,504415.000,20417,3,GZ,1,100,11.871
1574714951.828481,504450.000,20417,3,GZ,1,100,18.036
1574714951.870117,504485.000,20417,3,GZ,1,100,28.625
1574714951.915322,504523.000,20435,3,GZ,1,100,40.619
1574714951.960527,504561.000,20435,3,GZ,1,100,43.121
1574714952.005732,504599.000,20435,3,GZ,1,100,46.204
1574714952.047368,504634.000,20456,5,GZ,1,100,26.489
1574714952.089005,504669.000,20456,5,GZ,1,100,-2.258
1574714952.130641,504704.000,20456,5,GZ,1,100,-25.116
1574714952.172277,504739.000,20456,5,GZ,1,100,-20.538
1574714952.213913,504774.000,20456,5,GZ,1,100,-3.723
1574714952.255549,504809.000,20472,2,GZ,1,100,-2.411
1574714952.297186,504844.000,20472,2,GZ,1,100,-0.916
1574714952.337632,504878.000,20492,3,GZ,1,100,0.244
1574714952.378079,504912.000,20492,3,GZ,1,100,-0.397
1574714952.418525,504946.000,20492,3,GZ,1,100,-7.568
1574714952.456196,504977.667,20510,3,GZ,1,100,-9.125
1574714952.493867,505009.333,20510,3,GZ,1,100,6.622
1574714952.531538,505041.000,20510,3,GZ,1,100,13.855
1574714952.571588,505074.667,20529,3,GZ,1,100,3.662
1574714952.611638,505108.333,20529,3,GZ,1,100,3.113
1574714952.651688,505142.000,20529,3,GZ,1,100,13.702
1574714952.692135,505176.000,20547,3,GZ,1,100,-4.059
1574714952.732582,505210.000,20547,3,GZ,1,100,-34.302
1574714952.773028,505244.000,20547,3,GZ,1,100,-38.666
1574714952.814268,505278.667,20565,3,GZ,1,100,-27.802
1574714952.855508,505313.333,20565,3,GZ,1,100,-25.421
1574714952.896747,505348.000,20565,3,GZ,1,100,-25.970
1574714952.937590,505382.333,20583,3,GZ,1,100,-18.677
1574714952.978434,505416.667,20583,3,GZ,1,100,-10.498
1574714953.019277,505451.000,20583,3,GZ,1,100,1.099
1574714953.060516,505485.667,20601,3,GZ,1,100,13.672
1574714953.101756,505520.333,20601,3,GZ,1,100,10.742
1574714953.142996,505555.000,20601,3,GZ,1,100,9.491
1574714953.181460,505587.333,20618,3,GZ,1,100,25.513
1574714953.219924,505619.667,20618,3,GZ,1,100,46.600
1574714953.258388,505652.000,20618,3,GZ,1,100,66.315
1574714953.299627,505686.667,20636,3,GZ,1,100,79.132
1574714953.340867,505721.333,20636,3,GZ,1,100,60.608
1574714953.382107,505756.000,20636,3,GZ,1,100,32.959
1574714953.422950,505790.333,20654,3,GZ,1,100,18.616
1574714953.463793,505824.667,20654,3,GZ,1,100,4.700
1574714953.504636,505859.000,20654,3,GZ,1,100,-12.268
1574714953.545479,505893.333,20670,3,GZ,1,100,-17.792
1574714953.586323,505927.667,20670,3,GZ,1,100,-23.041
1574714953.627166,505962.000,20670,3,GZ,1,100,-25.452
1574714953.665233,505994.000,20689,3,GZ,1,100,-28.564
1574714953.703300,506026.000,20689,3,GZ,1,100,-34.088
1574714953.741368,506058.000,20689,3,GZ,1,100,-29.053
1574714953.779435,506090.000,20707,3,GZ,1,100,-16.113
1574714953.817503,506122.000,20707,3,GZ,1,100,-4.578
1574714953.855570,506154.000,20707,3,GZ,1,100,9.705
1574714953.899982,506191.333,20725,3,GZ,1,100,19.135
1574714953.944394,506228.667,20725,3,GZ,1,100,5.402
1574714953.988806,506266.000,20725,3,GZ,1,100,-26.520
1574714954.030442,506301.000,20743,3,GZ,1,100,-36.102
1574714954.072078,506336.000,20743,3,GZ,1,100,-25.055
1574714954.113715,506371.000,20743,3,GZ,1,100,-17.853
1574714954.154954,506405.667,20761,3,GZ,1,100,-26.611
1574714954.196194,506440.333,20761,3,GZ,1,100,-19.012
1574714954.237434,506475.000,20761,3,GZ,1,100,-5.707
1574714954.275501,506507.000,20779,3,GZ,1,100,6.561
1574714954.313569,506539.000,20779,3,GZ,1,100,13.245
1574714954.351636,506571.000,20779,3,GZ,1,100,6.836
1574714954.390100,506603.333,20797,3,GZ,1,100,-2.655
1574714954.428564,506635.667,20797,3,GZ,1,100,12.512
1574714954.467028,506668.000,20797,3,GZ,1,100,32.288
1574714954.507474,506702.000,20814,3,GZ,1,100,39.337
1574714954.547921,506736.000,20814,3,GZ,1,100,59.418
1574714954.588368,506770.000,20814,3,GZ,1,100,66.254
1574714954.630004,506805.000,20833,3,GZ,1,100,44.617
1574714954.671640,506840.000,20833,3,GZ,1,100,6.592
1574714954.713276,506875.000,20833,3,GZ,1,100,-4.639
1574714954.758482,506913.000,20849,3,GZ,1,100,-8.179
1574714954.803686,506951.000,20849,3,GZ,1,100,-15.717
1574714954.848891,506989.000,20849,3,GZ,1,100,-12.848
1574714954.885769,507020.000,20867,3,GZ,1,100,-8.423
1574714954.922647,507051.000,20867,3,GZ,1,100,-12.115
1574714954.959525,507082.000,20867,3,GZ,1,100,-25.116
1574714954.998385,507114.667,20885,3,GZ,1,100,-29.572
1574714955.037246,507147.333,20885,3,GZ,1,100,-20.996
1574714955.076106,507180.000,20885,3,GZ,1,100,-8.698
1574714955.116553,507214.000,20903,3,GZ,1,100,2.808
1574714955.157000,507248.000,20903,3,GZ,1,100,17.120
1574714955.197446,507282.000,20903,3,GZ,1,100,9.613
1574714955.238686,507316.667,20921,3,GZ,1,100,-17.700
1574714955.279926,507351.333,20921,3,GZ,1,100,-33.752
1574714955.321165,507386.000,20921,3,GZ,1,100,-29.663
1574714955.362802,507421.000,20939,3,GZ,1,100,-20.111
1574714955.404438,507456.000,20939,3,GZ,1,100,-28.259
1574714955.446074,507491.000,20939,3,GZ,1,100,-22.247
1574714955.483745,507522.667,20957,3,GZ,1,100,-10.620
1574714955.521416,507554.333,20957,3,GZ,1,100,5.554
1574714955.559087,507586.000,20957,3,GZ,1,100,18.127
1574714955.601119,507621.333,20976,3,GZ,1,100,13.855
1574714955.643152,507656.667,20976,3,GZ,1,100,-3.693
1574714955.685185,507692.000,20976,3,GZ,1,100,5.188
1574714955.726424,507726.667,20993,3,GZ,1,100,33.020
1574714955.767664,507761.333,20993,3,GZ,1,100,43.549
1574714955.808904,507796.000,20993,3,GZ,1,100,67.078
1574714955.845782,507827.000,21011,3,GZ,1,100,74.738
1574714955.882659,507858.000,21011,3,GZ,1,100,53.497
1574714955.919537,507889.000,21011,3,GZ,1,100,27.283
1574714955.964742,507927.000,21027,2,GZ,1,100,18.188
1574714956.009947,507965.000,21027,2,GZ,1,100,9.766
1574714956.051187,507999.667,21045,3,GZ,1,100,-5.463
1574714956.092427,508034.333,21045,3,GZ,1,100,-13.702
1574714956.133667,508069.000,21045,3,GZ,1,100,-18.677
1574714956.174906,508103.667,21063,3,GZ,1,100,-21.698
1574714956.216146,508138.333,21063,3,GZ,1,100,-31.158
1574714956.257385,508173.000,21063,3,GZ,1,100,-48.645
1574714956.297039,508206.333,21081,3,GZ,1,100,-54.718
1574714956.336693,508239.667,21081,3,GZ,1,100,-26.703
1574714956.376346,508273.000,21081,3,GZ,1,100,-2.563
1574714956.414413,508305.000,21099,4,GZ,1,100,14.862
1574714956.452481,508337.000,21099,4,GZ,1,100,11.261
1574714956.490548,508369.000,21099,4,GZ,1,100,-20.935
1574714956.528616,508401.000,21099,4,GZ,1,100,-45.441
1574714956.569459,508435.333,21117,3,GZ,1,100,-44.250
1574714956.610302,508469.667,21117,3,GZ,1,100,-33.142
1574714956.651145,508504.000,21117,3,GZ,1,100,-32.928
1574714956.691988,508538.333,21136,3,GZ,1,100,-38.361
1574714956.732831,508572.667,21136,3,GZ,1,100,-28.931
1574714956.773675,508607.000,21136,3,GZ,1,100,-9.644
1574714956.815311,508642.000,21153,2,GZ,1,100,17.426
1574714956.856947,508677.000,21153,2,GZ,1,100,41.962
1574714956.901359,508714.333,21171,3,GZ,1,100,39.246
1574714956.945771,508751.667,21171,3,GZ,1,100,26.978
1574714956.990183,508789.000,21171,3,GZ,1,100,31.494
1574714957.027457,508820.333,21189,3,GZ,1,100,37.628
1574714957.064732,508851.667,21189,3,GZ,1,100,37.079
1574714957.102006,508883.000,21189,3,GZ,1,100,47.852
1574714957.140867,508915.667,21205,3,GZ,1,100,47.882
1574714957.179727,508948.333,21205,3,GZ,1,100,31.860
1574714957.218587,508981.000,21205,3,GZ,1,100,14.252
1574714957.259827,509015.667,21223,3,GZ,1,100,-22.705
1574714957.301067,509050.333,21223,3,GZ,1,100,-61.157
1574714957.342307,509085.000,21223,3,GZ,1,100,-26.550
1574714957.382357,509118.667,21241,3,GZ,1,100,12.024
1574714957.422407,509152.333,21241,3,GZ,1,100,23.590
1574714957.462457,509186.000,21241,3,GZ,1,100,16.266
1574714957.504093,509221.000,21259,3,GZ,1,100,-15.015
1574714957.545729,509256.000,21259,3,GZ,1,100,-15.289
1574714957.587365,509291.000,21259,3,GZ,1,100,-16.174
1574714957.628209,509325.333,21278,3,GZ,1,100,-8.331
1574714957.669052,509359.667,21278,3,GZ,1,100,13.824
1574714957.709895,509394.000,21278,3,GZ,1,100,22.369
1574714957.749152,509427.000,21296,3,GZ,1,100,13.489
1574714957.788409,509460.000,21296,3,GZ,1,100,-11.963
1574714957.827666,509493.000,21296,3,GZ,1,100,-29.327
1574714957.869302,509528.000,21314,3,GZ,1,100,-36.591
1574714957.910939,509563.000,21314,3,GZ,1,100,-35.461
1574714957.952575,509598.000,21314,3,GZ,1,100,-39.398
1574714957.993418,509632.333,21331,3,GZ,1,100,-38.422
1574714958.034261,509666.667,21331,3,GZ,1,100,-24.567
1574714958.075104,509701.000,21331,3,GZ,1,100,-3.418
1574714958.114837,509734.400,21352,5,GZ,1,100,27.313
1574714958.154570,509767.800,21352,5,GZ,1,100,40.985
1574714958.194303,509801.200,21352,5,GZ,1,100,24.567
1574714958.234035,509834.600,21352,5,GZ,1,100,34.027
1574714958.273768,509868.000,21352,5,GZ,1,100,46.722
1574714958.311836,509900.000,21370,3,GZ,1,100,39.246
1574714958.349903,509932.000,21370,3,GZ,1,100,43.152
1574714958.387971,509964.000,21370,3,GZ,1,100,52.063
1574714958.428814,509998.333,21390,3,GZ,1,100,45.929
1574714958.469657,510032.667,21390,3,GZ,1,100,22.308
1574714958.510500,510067.000,21390,3,GZ,1,100,5.066
1574714958.558084,510107.000,21408,2,GZ,1,100,-7.233
1574714958.605669,510147.000,21408,2,GZ,1,100,-21.942
1574714958.646512,510181.333,21426,3,GZ,1,100,-24.689
1574714958.687355,510215.667,21426,3,GZ,1,100,-17.242
1574714958.728198,510250.000,21426,3,GZ,1,100,-18.005
1574714958.768248,510283.667,21444,3,GZ,1,100,-14.984
1574714958.808298,510317.333,21444,3,GZ,1,100,-5.005
1574714958.848348,510351.000,21444,3,GZ,1,100,-5.798
1574714958.885524,510382.250,21462,4,GZ,1,100,-22.583
1574714958.922699,510413.500,21462,4,GZ,1,100,-25.360
1574714958.959874,510444.750,21462,4,GZ,1,100,10.590
1574714958.997049,510476.000,21462,4,GZ,1,100,36.163
1574714959.037099,510509.667,21480,3,GZ,1,100,28.656
1574714959.077149,510543.333,21480,3,GZ,1,100,9.064
1574714959.117199,510577.000,21480,3,GZ,1,100,-8.820
1574714959.158241,510611.500,21496,2,GZ,1,100,-24.597
1574714959.199282,510646.000,21496,2,GZ,1,100,-39.948
1574714959.240621,510680.750,21514,4,GZ,1,100,-31.769
1574714959.281960,510715.500,21514,4,GZ,1,100,-8.911
1574714959.323299,510750.250,21514,4,GZ,1,100,0.427
1574714959.364637,510785.000,21514,4,GZ,1,100,-6.256
1574714959.411627,510824.500,21532,2,GZ,1,100,-3.510
1574714959.458616,510864.000,21532,2,GZ,1,100,-8.942
1574714959.497080,510896.333,21550,3,GZ,1,100,-19.348
1574714959.535544,510928.667,21550,3,GZ,1,100,-8.575
1574714959.574008,510961.000,21550,3,GZ,1,100,23.376
1574714959.613265,510994.000,21569,3,GZ,1,100,30.243
1574714959.652522,511027.000,21569,3,GZ,1,100,20.966
1574714959.691779,511060.000,21569,3,GZ,1,100,23.010
1574714959.732226,511094.000,21587,3,GZ,1,100,27.954
1574714959.772672,511128.000,21587,3,GZ,1,100,25.513
1574714959.813119,511162.000,21587,3,GZ,1,100,11.230
1574714959.852376,511195.000,21605,3,GZ,1,100,-5.554
1574714959.891633,511228.000,21605,3,GZ,1,100,-19.409
1574714959.930890,511261.000,21605,3,GZ,1,100,-25.055
