EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1574714839.477291,410006.000,3818,2,EL,1,100,0.202020
1574714839.539745,410058.500,3836,2,EL,1,100,0.200570
1574714839.602200,410111.000,3836,2,EL,1,100,0.201497
1574714839.668223,410166.500,3855,2,EL,1,100,0.203350
1574714839.734246,410222.000,3855,2,EL,1,100,0.206895
1574714839.805622,410282.000,3873,1,EL,1,100,0.206935
1574714839.872240,410338.000,3890,2,EL,1,100,0.205122
1574714839.938858,410394.000,3890,2,EL,1,100,0.205122
1574714840.006666,410451.000,3908,2,EL,1,100,0.204639
1574714840.074473,410508.000,3908,2,EL,1,100,0.198516
1574714840.144065,410566.500,3924,2,EL,1,100,0.195615
1574714840.213657,410625.000,3924,2,EL,1,100,0.195535
1574714840.277301,410678.500,3942,2,EL,1,100,0.197952
1574714840.340945,410732.000,3942,2,EL,1,100,0.203470
1574714840.405184,410786.000,3960,1,EL,1,100,0.206250
1574714840.470612,410841.000,3978,2,EL,1,100,0.202141
1574714840.536041,410896.000,3978,2,EL,1,100,0.202625
1574714840.602659,410952.000,3997,2,EL,1,100,0.205767
1574714840.669276,411008.000,3997,2,EL,1,100,0.204840
1574714840.739463,411067.000,4015,2,EL,1,100,0.202302
1574714840.809650,411126.000,4015,2,EL,1,100,0.201497
1574714840.876268,411182.000,4033,2,EL,1,100,0.202947
1574714840.942886,411238.000,4033,2,EL,1,100,0.205162
1574714841.007125,411292.000,4051,1,EL,1,100,0.207257
1574714841.071363,411346.000,4068,2,EL,1,100,0.206451
1574714841.135602,411400.000,4068,2,EL,1,100,0.205565
1574714841.204005,411457.500,4086,2,EL,1,100,0.205444
1574714841.272407,411515.000,4086,2,EL,1,100,0.201094
1574714841.340214,411572.000,4104,2,EL,1,100,0.194971
1574714841.408022,411629.000,4104,2,EL,1,100,0.194205
1574714841.475235,411685.500,4120,2,EL,1,100,0.196018
1574714841.542448,411742.000,4120,2,EL,1,100,0.199966
1574714841.606686,411796.000,4138,1,EL,1,100,0.207458
1574714841.669735,411849.000,4157,2,EL,1,100,0.203954
1574714841.732785,411902.000,4157,2,EL,1,100,0.202947
1574714841.800592,411959.000,4175,2,EL,1,100,0.207579
1574714841.868400,412016.000,4175,2,EL,1,100,0.207217
1574714841.936207,412073.000,4193,2,EL,1,100,0.204679
1574714842.004015,412130.000,4193,2,EL,1,100,0.203068
1574714842.073012,412188.000,4211,2,EL,1,100,0.203914
1574714842.142009,412246.000,4211,2,EL,1,100,0.205082
1574714842.208627,412302.000,4229,1,EL,1,100,0.208506
1574714842.269892,412353.500,4247,2,EL,1,100,0.209634
1574714842.331157,412405.000,4247,2,EL,1,100,0.206733
1574714842.398964,412462.000,4264,2,EL,1,100,0.205887
1574714842.466772,412519.000,4264,2,EL,1,100,0.202987
1574714842.536364,412577.500,4282,2,EL,1,100,0.194850
1574714842.605956,412636.000,4282,2,EL,1,100,0.189774
1574714842.673763,412693.000,4302,3,EL,1,100,0.190258
1574714842.741571,412750.000,4302,3,EL,1,100,0.193440
1574714842.809378,412807.000,4302,3,EL,1,100,0.200973
1574714842.870643,412858.500,4322,2,EL,1,100,0.206532
1574714842.931908,412910.000,4322,2,EL,1,100,0.200087
1574714842.998526,412966.000,4340,1,EL,1,100,0.203470
1574714843.065739,413022.500,4357,2,EL,1,100,0.209150
1574714843.132951,413079.000,4357,2,EL,1,100,0.207861
1574714843.201354,413136.500,4375,2,EL,1,100,0.205364
1574714843.269756,413194.000,4375,2,EL,1,100,0.204840
1574714843.337564,413251.000,4391,2,EL,1,100,0.207297
1574714843.405371,413308.000,4391,2,EL,1,100,0.207740
1574714843.467231,413360.000,4409,2,EL,1,100,0.212373
1574714843.529090,413412.000,4409,2,EL,1,100,0.210963
1574714843.594519,413467.000,4427,1,EL,1,100,0.207015
1574714843.661731,413523.500,4446,2,EL,1,100,0.205203
1574714843.728944,413580.000,4446,2,EL,1,100,0.198636
1574714843.797941,413638.000,4464,2,EL,1,100,0.190056
1574714843.866939,413696.000,4464,2,EL,1,100,0.187035
1574714843.938910,413756.500,4482,2,EL,1,100,0.188848
1574714844.010881,413817.000,4482,2,EL,1,100,0.194165
1574714844.076309,413872.000,4500,1,EL,1,100,0.203229
1574714844.148281,413932.500,4517,2,EL,1,100,0.201094
1574714844.220252,413993.000,4517,2,EL,1,100,0.197509
1574714844.282706,414045.500,4535,2,EL,1,100,0.203672
1574714844.345160,414098.000,4535,2,EL,1,100,0.211165
1574714844.409399,414152.000,4553,2,EL,1,100,0.209795
1574714844.473638,414206.000,4553,2,EL,1,100,0.205928
1574714844.543230,414264.500,4569,2,EL,1,100,0.206492
1574714844.612822,414323.000,4569,2,EL,1,100,0.208345
1574714844.678250,414378.000,4588,1,EL,1,100,0.210883
1574714844.749627,414438.000,4606,2,EL,1,100,0.215032
1574714844.821003,414498.000,4606,2,EL,1,100,0.213219
1574714844.884647,414551.500,4624,2,EL,1,100,0.209835
1574714844.948291,414605.000,4624,2,EL,1,100,0.208506
1574714845.012530,414659.000,4642,2,EL,1,100,0.202222
1574714845.076768,414713.000,4642,2,EL,1,100,0.191224
1574714845.143386,414769.000,4660,2,EL,1,100,0.188364
1574714845.210004,414825.000,4660,2,EL,1,100,0.190217
1574714845.277812,414882.000,4678,1,EL,1,100,0.195897
1574714845.346809,414940.000,4695,2,EL,1,100,0.204316
1574714845.415806,414998.000,4695,2,EL,1,100,0.200933
1574714845.481235,415053.000,4713,2,EL,1,100,0.199241
1574714845.546663,415108.000,4713,2,EL,1,100,0.204276
1574714845.609712,415161.000,4731,2,EL,1,100,0.212172
1574714845.672761,415214.000,4731,2,EL,1,100,0.211447
1574714845.739379,415270.000,4748,2,EL,1,100,0.209513
1574714845.805997,415326.000,4748,2,EL,1,100,0.208788
1574714845.876184,415385.000,4766,1,EL,1,100,0.209875
1574714845.945776,415443.500,4784,2,EL,1,100,0.213219
1574714846.015368,415502.000,4784,2,EL,1,100,0.216522
1574714846.080796,415557.000,4802,2,EL,1,100,0.214105
1574714846.146224,415612.000,4802,2,EL,1,100,0.211165
1574714846.209868,415665.500,4820,2,EL,1,100,0.208345
1574714846.273512,415719.000,4820,2,EL,1,100,0.202181
1574714846.340130,415775.000,4838,2,EL,1,100,0.193521
1574714846.406748,415831.000,4838,2,EL,1,100,0.191345
1574714846.474556,415888.000,4856,2,EL,1,100,0.193682
1574714846.542363,415945.000,4856,2,EL,1,100,0.198395
1574714846.613740,416005.000,4874,1,EL,1,100,0.206774
1574714846.679763,416060.500,4892,2,EL,1,100,0.205082
1574714846.745786,416116.000,4892,2,EL,1,100,0.200973
1574714846.809430,416169.500,4910,2,EL,1,100,0.206290
1574714846.873074,416223.000,4910,2,EL,1,100,0.212776
1574714846.940287,416279.500,4928,2,EL,1,100,0.211366
1574714847.007499,416336.000,4928,2,EL,1,100,0.209150
1574714847.074117,416392.000,4944,1,EL,1,100,0.209070
1574714847.143709,416450.500,4962,2,EL,1,100,0.210681
1574714847.213301,416509.000,4962,2,EL,1,100,0.212776
1574714847.279919,416565.000,4980,2,EL,1,100,0.214226
1574714847.346537,416621.000,4980,2,EL,1,100,0.212615
1574714847.409586,416674.000,4998,2,EL,1,100,0.210601
1574714847.472636,416727.000,4998,2,EL,1,100,0.209231
1574714847.538659,416782.500,5016,2,EL,1,100,0.202584
1574714847.604682,416838.000,5016,2,EL,1,100,0.194930
1574714847.672490,416895.000,5035,2,EL,1,100,0.192715
1574714847.740297,416952.000,5035,2,EL,1,100,0.194084
1574714847.809294,417010.000,5053,1,EL,1,100,0.198636
1574714847.877102,417067.000,5070,2,EL,1,100,0.206089
1574714847.944909,417124.000,5070,2,EL,1,100,0.204800
1574714848.012122,417180.500,5088,2,EL,1,100,0.203833
1574714848.079335,417237.000,5088,2,EL,1,100,0.212051
1574714848.148332,417295.000,5104,2,EL,1,100,0.211809
1574714848.217329,417353.000,5104,2,EL,1,100,0.208949
1574714848.279784,417405.500,5122,2,EL,1,100,0.206975
1574714848.342238,417458.000,5122,2,EL,1,100,0.206371
1574714848.407666,417513.000,5140,1,EL,1,100,0.209030
1574714848.476664,417571.000,5158,2,EL,1,100,0.212212
1574714848.545661,417629.000,5158,2,EL,1,100,0.210480
1574714848.610494,417683.500,5176,2,EL,1,100,0.207902
1574714848.675328,417738.000,5176,2,EL,1,100,0.206129
1574714848.743928,417795.667,5198,3,EL,1,100,0.200610
1574714848.812529,417853.333,5198,3,EL,1,100,0.192513
1574714848.881130,417911.000,5198,3,EL,1,100,0.190459
1574714848.952506,417971.000,5218,1,EL,1,100,0.191949
1574714849.019124,418027.000,5236,2,EL,1,100,0.195535
1574714849.085742,418083.000,5236,2,EL,1,100,0.205082
1574714849.148196,418135.500,5254,2,EL,1,100,0.204316
1574714849.210651,418188.000,5254,2,EL,1,100,0.199563
1574714849.276674,418243.500,5272,2,EL,1,100,0.203511
1574714849.342697,418299.000,5272,2,EL,1,100,0.210480
1574714849.411694,418357.000,5290,2,EL,1,100,0.209634
1574714849.480691,418415.000,5290,2,EL,1,100,0.206653
1574714849.547309,418471.000,5308,1,EL,1,100,0.206371
1574714849.615712,418528.500,5326,2,EL,1,100,0.207338
1574714849.684114,418586.000,5326,2,EL,1,100,0.209231
1574714849.746568,418638.500,5344,2,EL,1,100,0.212816
1574714849.809023,418691.000,5344,2,EL,1,100,0.211608
1574714849.873856,418745.500,5362,2,EL,1,100,0.210319
1574714849.938690,418800.000,5362,2,EL,1,100,0.208425
1574714850.008282,418858.500,5380,2,EL,1,100,0.203914
1574714850.077874,418917.000,5380,2,EL,1,100,0.196058
1574714850.144492,418973.000,5396,1,EL,1,100,0.192554
1574714850.213489,419031.000,5414,2,EL,1,100,0.193279
1574714850.282486,419089.000,5414,2,EL,1,100,0.195454
1574714850.346130,419142.500,5432,2,EL,1,100,0.203511
1574714850.409774,419196.000,5432,2,EL,1,100,0.204921
1574714850.473418,419249.500,5450,2,EL,1,100,0.200288
1574714850.537062,419303.000,5450,2,EL,1,100,0.201779
1574714850.607249,419362.000,5468,2,EL,1,100,0.208304
1574714850.677435,419421.000,5468,2,EL,1,100,0.209110
1574714850.744053,419477.000,5487,1,EL,1,100,0.206492
1574714850.814240,419536.000,5505,2,EL,1,100,0.205485
1574714850.884427,419595.000,5505,2,EL,1,100,0.206331
1574714850.946286,419647.000,5522,2,EL,1,100,0.209231
1574714851.008146,419699.000,5522,2,EL,1,100,0.213380
1574714851.072979,419753.500,5540,2,EL,1,100,0.211044
1574714851.137813,419808.000,5540,2,EL,1,100,0.208949
1574714851.206215,419865.500,5558,2,EL,1,100,0.208143
1574714851.274618,419923.000,5558,2,EL,1,100,0.203108
1574714851.344210,419981.500,5574,2,EL,1,100,0.197065
1574714851.413802,420040.000,5574,2,EL,1,100,0.194125
1574714851.480420,420096.000,5592,1,EL,1,100,0.195817
1574714851.543469,420149.000,5610,2,EL,1,100,0.199442
1574714851.606518,420202.000,5610,2,EL,1,100,0.205767
1574714851.670757,420256.000,5629,2,EL,1,100,0.206935
1574714851.734996,420310.000,5629,2,EL,1,100,0.203269
1574714851.798045,420363.000,5647,2,EL,1,100,0.206975
1574714851.861094,420416.000,5647,2,EL,1,100,0.211447
1574714851.928307,420472.500,5665,2,EL,1,100,0.209795
1574714851.995519,420529.000,5665,2,EL,1,100,0.206572
1574714852.063327,420586.000,5683,2,EL,1,100,0.205726
1574714852.131135,420643.000,5683,2,EL,1,100,0.207217
1574714852.200132,420701.000,5701,1,EL,1,100,0.210077
1574714852.268534,420758.500,5718,2,EL,1,100,0.213058
1574714852.336936,420816.000,5718,2,EL,1,100,0.212534
1574714852.399986,420869.000,5736,2,EL,1,100,0.211285
1574714852.463035,420922.000,5736,2,EL,1,100,0.209231
1574714852.528463,420977.000,5754,2,EL,1,100,0.205847
1574714852.593891,421032.000,5754,2,EL,1,100,0.199080
1574714852.661699,421089.000,5771,2,EL,1,100,0.194407
1574714852.729506,421146.000,5771,2,EL,1,100,0.194971
1574714852.798504,421204.000,5789,1,EL,1,100,0.196542
1574714852.867501,421262.000,5807,2,EL,1,100,0.204679
1574714852.936498,421320.000,5807,2,EL,1,100,0.211366
1574714853.000737,421374.000,5825,2,EL,1,100,0.204598
1574714853.064976,421428.000,5825,2,EL,1,100,0.208707
1574714853.129809,421482.500,5843,2,EL,1,100,0.211809
1574714853.194643,421537.000,5843,2,EL,1,100,0.208707
1574714853.261261,421593.000,5861,2,EL,1,100,0.206290
1574714853.327878,421649.000,5861,2,EL,1,100,0.206854
1574714853.396876,421707.000,5879,1,EL,1,100,0.207620
1574714853.464683,421764.000,5896,2,EL,1,100,0.212333
1574714853.532491,421821.000,5896,2,EL,1,100,0.213259
1574714853.597919,421876.000,5914,2,EL,1,100,0.210278
1574714853.663347,421931.000,5914,2,EL,1,100,0.208184
1574714853.728776,421986.000,5933,2,EL,1,100,0.205767
1574714853.794204,422041.000,5933,2,EL,1,100,0.197952
1574714853.859633,422096.000,5949,2,EL,1,100,0.191949
1574714853.925061,422151.000,5949,2,EL,1,100,0.191305
1574714853.998816,422213.000,5967,1,EL,1,100,0.193682
1574714854.065434,422269.000,5985,2,EL,1,100,0.199684
1574714854.132052,422325.000,5985,2,EL,1,100,0.210077
1574714854.199265,422381.500,6003,2,EL,1,100,0.204760
1574714854.266478,422438.000,6003,2,EL,1,100,0.203511
1574714854.330122,422491.500,6021,2,EL,1,100,0.212454
1574714854.393766,422545.000,6021,2,EL,1,100,0.213219
1574714854.460384,422601.000,6039,2,EL,1,100,0.209875
1574714854.527002,422657.000,6039,2,EL,1,100,0.209513
1574714854.599568,422718.000,6057,1,EL,1,100,0.209553
1574714854.666780,422774.500,6075,2,EL,1,100,0.210681
1574714854.733993,422831.000,6075,2,EL,1,100,0.213380
1574714854.798232,422885.000,6096,3,EL,1,100,0.214226
1574714854.862471,422939.000,6096,3,EL,1,100,0.211688
1574714854.926710,422993.000,6096,3,EL,1,100,0.210198
1574714854.990948,423047.000,6116,2,EL,1,100,0.208224
1574714855.055187,423101.000,6116,2,EL,1,100,0.197992
1574714855.124779,423159.500,6134,2,EL,1,100,0.191144
1574714855.194371,423218.000,6134,2,EL,1,100,0.190781
1574714855.260989,423274.000,6152,2,EL,1,100,0.192715
1574714855.327607,423330.000,6152,2,EL,1,100,0.200610
1574714855.398983,423390.000,6170,1,EL,1,100,0.203994
1574714855.465007,423445.500,6187,2,EL,1,100,0.199080
1574714855.531030,423501.000,6187,2,EL,1,100,0.199644
1574714855.598837,423558.000,6205,2,EL,1,100,0.208707
1574714855.666645,423615.000,6205,2,EL,1,100,0.212091
1574714855.730289,423668.500,6222,2,EL,1,100,0.209513
1574714855.793933,423722.000,6222,2,EL,1,100,0.208546
1574714855.859361,423777.000,6240,2,EL,1,100,0.209392
1574714855.924789,423832.000,6240,2,EL,1,100,0.212212
1574714855.992597,423889.000,6258,1,EL,1,100,0.216079
1574714856.060405,423946.000,6276,2,EL,1,100,0.214065
1574714856.128212,424003.000,6276,2,EL,1,100,0.211648
1574714856.197209,424061.000,6294,2,EL,1,100,0.209835
1574714856.266207,424119.000,6294,2,EL,1,100,0.202544
1574714856.330445,424173.000,6312,2,EL,1,100,0.192231
1574714856.394684,424227.000,6312,2,EL,1,100,0.189452
1574714856.458923,424281.000,6330,2,EL,1,100,0.190660
1574714856.523161,424335.000,6330,2,EL,1,100,0.196461
1574714856.590969,424392.000,6348,1,EL,1,100,0.205283
1574714856.658777,424449.000,6366,2,EL,1,100,0.203752
1574714856.726584,424506.000,6366,2,EL,1,100,0.200449
1574714856.796176,424564.500,6384,2,EL,1,100,0.207136
1574714856.865768,424623.000,6384,2,EL,1,100,0.213340
1574714856.930007,424677.000,6400,2,EL,1,100,0.209513
1574714856.994246,424731.000,6400,2,EL,1,100,0.207861
1574714857.057295,424784.000,6418,2,EL,1,100,0.207458
1574714857.120344,424837.000,6418,2,EL,1,100,0.209553
1574714857.188151,424894.000,6436,1,EL,1,100,0.212655
1574714857.255959,424951.000,6454,2,EL,1,100,0.215394
1574714857.323766,425008.000,6454,2,EL,1,100,0.209674
1574714857.392764,425066.000,6472,2,EL,1,100,0.208345
1574714857.461761,425124.000,6472,2,EL,1,100,0.207257
1574714857.528974,425180.500,6490,2,EL,1,100,0.199926
1574714857.596186,425237.000,6490,2,EL,1,100,0.193843
1574714857.657451,425288.500,6509,2,EL,1,100,0.193480
1574714857.718716,425340.000,6509,2,EL,1,100,0.195253
1574714857.786523,425397.000,6527,2,EL,1,100,0.201416
1574714857.854331,425454.000,6527,2,EL,1,100,0.208345
1574714857.922139,425511.000,6545,1,EL,1,100,0.202826
1574714857.991136,425569.000,6562,2,EL,1,100,0.201215
1574714858.060133,425627.000,6562,2,EL,1,100,0.205686
1574714858.128535,425684.500,6579,2,EL,1,100,0.212615
1574714858.196938,425742.000,6579,2,EL,1,100,0.210681
1574714858.257608,425793.000,6596,2,EL,1,100,0.208143
1574714858.318278,425844.000,6596,2,EL,1,100,0.207217
1574714858.384896,425900.000,6614,2,EL,1,100,0.208667
1574714858.451514,425956.000,6614,2,EL,1,100,0.210480
1574714858.519321,426013.000,6632,1,EL,1,100,0.213018
1574714858.587723,426070.500,6651,2,EL,1,100,0.212131
1574714858.656126,426128.000,6651,2,EL,1,100,0.211527
1574714858.723933,426185.000,6669,2,EL,1,100,0.211205
1574714858.791741,426242.000,6669,2,EL,1,100,0.209030
1574714858.853601,426294.000,6687,2,EL,1,100,0.200933
1574714858.915460,426346.000,6687,2,EL,1,100,0.196018
1574714858.981483,426401.500,6705,2,EL,1,100,0.195817
1574714859.047506,426457.000,6705,2,EL,1,100,0.198153
1574714859.115314,426514.000,6723,1,EL,1,100,0.203712
1574714859.184311,426572.000,6740,2,EL,1,100,0.209030
1574714859.253308,426630.000,6740,2,EL,1,100,0.203108
1574714859.325279,426690.500,6758,2,EL,1,100,0.203551
1574714859.397251,426751.000,6758,2,EL,1,100,0.208506
1574714859.465653,426808.500,6774,2,EL,1,100,0.210802
1574714859.534055,426866.000,6774,2,EL,1,100,0.208868
1574714859.606621,426927.000,6792,1,EL,1,100,0.207700
1574714859.669076,426979.500,6811,2,EL,1,100,0.208466
1574714859.731530,427032.000,6811,2,EL,1,100,0.209755
1574714859.795769,427086.000,6829,2,EL,1,100,0.214307
1574714859.860008,427140.000,6829,2,EL,1,100,0.214347
1574714859.929600,427198.500,6847,2,EL,1,100,0.212010
1574714859.999192,427257.000,6847,2,EL,1,100,0.210359
1574714860.068189,427315.000,6865,2,EL,1,100,0.206935
1574714860.137186,427373.000,6865,2,EL,1,100,0.199120
1574714860.206183,427431.000,6883,1,EL,1,100,0.196099
1574714860.272206,427486.500,6900,2,EL,1,100,0.196985
1574714860.338229,427542.000,6900,2,EL,1,100,0.199926
1574714860.406632,427599.500,6918,2,EL,1,100,0.209231
1574714860.475034,427657.000,6918,2,EL,1,100,0.207257
1574714860.538678,427710.500,6934,2,EL,1,100,0.203430
1574714860.602322,427764.000,6934,2,EL,1,100,0.206895
1574714860.667750,427819.000,6953,2,EL,1,100,0.210601
1574714860.733179,427874.000,6953,2,EL,1,100,0.206451
1574714860.802176,427932.000,6971,1,EL,1,100,0.203914
1574714860.870380,427989.333,6992,3,EL,1,100,0.203712
1574714860.938584,428046.667,6992,3,EL,1,100,0.204719
1574714861.006788,428104.000,6992,3,EL,1,100,0.208103
1574714861.071622,428158.500,7012,2,EL,1,100,0.212212
1574714861.136455,428213.000,7012,2,EL,1,100,0.210520
1574714861.200099,428266.500,7030,2,EL,1,100,0.211003
1574714861.263743,428320.000,7030,2,EL,1,100,0.212494
1574714861.329766,428375.500,7046,2,EL,1,100,0.207700
1574714861.395789,428431.000,7046,2,EL,1,100,0.200973
1574714861.464787,428489.000,7064,1,EL,1,100,0.197871
1574714861.534379,428547.500,7082,2,EL,1,100,0.198314
1574714861.603971,428606.000,7082,2,EL,1,100,0.200852
1574714861.669399,428661.000,7101,2,EL,1,100,0.207660
1574714861.734827,428716.000,7101,2,EL,1,100,0.205767
1574714861.799066,428770.000,7119,2,EL,1,100,0.203309
1574714861.863305,428824.000,7119,2,EL,1,100,0.207096
1574714861.930517,428880.500,7137,2,EL,1,100,0.209714
1574714861.997730,428937.000,7137,2,EL,1,100,0.206774
1574714862.065538,428994.000,7155,1,EL,1,100,0.205726
1574714862.135130,429052.500,7173,2,EL,1,100,0.206975
1574714862.204722,429111.000,7173,2,EL,1,100,0.208989
1574714862.271340,429167.000,7190,2,EL,1,100,0.213461
1574714862.337958,429223.000,7190,2,EL,1,100,0.213461
1574714862.401602,429276.500,7208,2,EL,1,100,0.209956
1574714862.465245,429330.000,7208,2,EL,1,100,0.210157
1574714862.531863,429386.000,7224,2,EL,1,100,0.207418
1574714862.598481,429442.000,7224,2,EL,1,100,0.201779
1574714862.665099,429498.000,7243,1,EL,1,100,0.199644
1574714862.734691,429556.500,7261,2,EL,1,100,0.200610
1574714862.804283,429615.000,7261,2,EL,1,100,0.203833
1574714862.871496,429671.500,7279,2,EL,1,100,0.209916
1574714862.938709,429728.000,7279,2,EL,1,100,0.209030
1574714863.001163,429780.500,7297,2,EL,1,100,0.205444
1574714863.063618,429833.000,7297,2,EL,1,100,0.208466
1574714863.129641,429888.500,7315,2,EL,1,100,0.211890
1574714863.195664,429944.000,7315,2,EL,1,100,0.210923
1574714863.262282,430000.000,7333,1,EL,1,100,0.208466
1574714863.330684,430057.500,7351,2,EL,1,100,0.208506
1574714863.399087,430115.000,7351,2,EL,1,100,0.208949
1574714863.466299,430171.500,7368,2,EL,1,100,0.211970
1574714863.533512,430228.000,7368,2,EL,1,100,0.215193
1574714863.601914,430285.500,7386,2,EL,1,100,0.212010
1574714863.670317,430343.000,7386,2,EL,1,100,0.211608
1574714863.739909,430401.500,7403,2,EL,1,100,0.210238
1574714863.809501,430460.000,7403,2,EL,1,100,0.203188
1574714863.871360,430512.000,7421,1,EL,1,100,0.199080
1574714863.936194,430566.500,7439,2,EL,1,100,0.199402
1574714864.001027,430621.000,7439,2,EL,1,100,0.201295
1574714864.068240,430677.500,7457,2,EL,1,100,0.209432
1574714864.135453,430734.000,7457,2,EL,1,100,0.213018
1574714864.203261,430791.000,7475,2,EL,1,100,0.207177
1574714864.271068,430848.000,7475,2,EL,1,100,0.208748
1574714864.342444,430908.000,7493,1,EL,1,100,0.211890
1574714864.409657,430964.500,7511,2,EL,1,100,0.208989
1574714864.476870,431021.000,7511,2,EL,1,100,0.206774
1574714864.539919,431074.000,7528,2,EL,1,100,0.206532
1574714864.602968,431127.000,7528,2,EL,1,100,0.207338
1574714864.668992,431182.500,7547,2,EL,1,100,0.211285
1574714864.735015,431238.000,7547,2,EL,1,100,0.214951
1574714864.804012,431296.000,7565,2,EL,1,100,0.213461
1574714864.873009,431354.000,7565,2,EL,1,100,0.211205
1574714864.942601,431412.500,7581,2,EL,1,100,0.209714
1574714865.012193,431471.000,7581,2,EL,1,100,0.200288
1574714865.076432,431525.000,7599,1,EL,1,100,0.193480
1574714865.138886,431577.500,7617,2,EL,1,100,0.194850
1574714865.201340,431630.000,7617,2,EL,1,100,0.196904
1574714865.266174,431684.500,7635,2,EL,1,100,0.203994
1574714865.331007,431739.000,7635,2,EL,1,100,0.205928
1574714865.401194,431798.000,7653,2,EL,1,100,0.202705
1574714865.471381,431857.000,7653,2,EL,1,100,0.203148
1574714865.541568,431916.000,7671,2,EL,1,100,0.207740
1574714865.611755,431975.000,7671,2,EL,1,100,0.209674
1574714865.675993,432029.000,7690,1,EL,1,100,0.206169
1574714865.739637,432082.500,7708,2,EL,1,100,0.204961
1574714865.803281,432136.000,7708,2,EL,1,100,0.206089
1574714865.866925,432189.500,7725,2,EL,1,100,0.208385
1574714865.930569,432243.000,7725,2,EL,1,100,0.211608
1574714866.000161,432301.500,7743,2,EL,1,100,0.211165
1574714866.069753,432360.000,7743,2,EL,1,100,0.209231
1574714866.139345,432418.500,7759,2,EL,1,100,0.208667
1574714866.208937,432477.000,7759,2,EL,1,100,0.207458
1574714866.275555,432533.000,7777,1,EL,1,100,0.199241
1574714866.337415,432585.000,7795,2,EL,1,100,0.192352
1574714866.399274,432637.000,7795,2,EL,1,100,0.191385
1574714866.464108,432691.500,7813,2,EL,1,100,0.194930
1574714866.528941,432746.000,7813,2,EL,1,100,0.200570
1574714866.597343,432803.500,7831,2,EL,1,100,0.206411
1574714866.665746,432861.000,7831,2,EL,1,100,0.199321
1574714866.735338,432919.500,7850,2,EL,1,100,0.199160
1574714866.804930,432978.000,7850,2,EL,1,100,0.205323
1574714866.869169,433032.000,7868,2,EL,1,100,0.210117
1574714866.933407,433086.000,7868,2,EL,1,100,0.208788
1574714866.997250,433139.667,7889,3,EL,1,100,0.205726
1574714867.061092,433193.333,7889,3,EL,1,100,0.207096
1574714867.124934,433247.000,7889,3,EL,1,100,0.208385
1574714867.189173,433301.000,7909,1,EL,1,100,0.213702
1574714867.254006,433355.500,7927,2,EL,1,100,0.214548
1574714867.318840,433410.000,7927,2,EL,1,100,0.211124
1574714867.385458,433466.000,7945,2,EL,1,100,0.209835
1574714867.452076,433522.000,7945,2,EL,1,100,0.206250
1574714867.521668,433580.500,7963,2,EL,1,100,0.194890
1574714867.591260,433639.000,7963,2,EL,1,100,0.188566
1574714867.657878,433695.000,7982,1,EL,1,100,0.189089
1574714867.724496,433751.000,8000,2,EL,1,100,0.193319
1574714867.791114,433807.000,8000,2,EL,1,100,0.202625
1574714867.853568,433859.500,8017,2,EL,1,100,0.207177
1574714867.916022,433912.000,8017,2,EL,1,100,0.199200
1574714867.982640,433968.000,8035,2,EL,1,100,0.201094
1574714868.049258,434024.000,8035,2,EL,1,100,0.209150
1574714868.118850,434082.500,8053,2,EL,1,100,0.210762
1574714868.188442,434141.000,8053,2,EL,1,100,0.207821
1574714868.257439,434199.000,8069,2,EL,1,100,0.206371
1574714868.326437,434257.000,8069,2,EL,1,100,0.207740
1574714868.391865,434312.000,8087,1,EL,1,100,0.208627
1574714868.454914,434365.000,8105,2,EL,1,100,0.213018
1574714868.517963,434418.000,8105,2,EL,1,100,0.213944
1574714868.584581,434474.000,8124,2,EL,1,100,0.211648
1574714868.651199,434530.000,8124,2,EL,1,100,0.212494
1574714868.719007,434587.000,8142,2,EL,1,100,0.212131
1574714868.786814,434644.000,8142,2,EL,1,100,0.206049
1574714868.855217,434701.500,8160,2,EL,1,100,0.192111
1574714868.923619,434759.000,8160,2,EL,1,100,0.186350
1574714868.991426,434816.000,8178,1,EL,1,100,0.186229
1574714869.053881,434868.500,8196,2,EL,1,100,0.190540
1574714869.116335,434921.000,8196,2,EL,1,100,0.200369
1574714869.182953,434977.000,8214,2,EL,1,100,0.205444
1574714869.249571,435033.000,8214,2,EL,1,100,0.194366
1574714869.319758,435092.000,8232,2,EL,1,100,0.198354
1574714869.389945,435151.000,8232,2,EL,1,100,0.208466
1574714869.457157,435207.500,8248,2,EL,1,100,0.210681
1574714869.524370,435264.000,8248,2,EL,1,100,0.209634
1574714869.596936,435325.000,8266,1,EL,1,100,0.209795
1574714869.658201,435376.500,8285,2,EL,1,100,0.210399
1574714869.719465,435428.000,8285,2,EL,1,100,0.212695
1574714869.784894,435483.000,8303,2,EL,1,100,0.215153
1574714869.850322,435538.000,8303,2,EL,1,100,0.212655
1574714869.920509,435597.000,8321,2,EL,1,100,0.212856
1574714869.990696,435656.000,8321,2,EL,1,100,0.208949
1574714870.057909,435712.500,8340,2,EL,1,100,0.196139
1574714870.125121,435769.000,8340,2,EL,1,100,0.189089
1574714870.196498,435829.000,8358,1,EL,1,100,0.189049
1574714870.257168,435880.000,8375,2,EL,1,100,0.192836
1574714870.317838,435931.000,8375,2,EL,1,100,0.199724
