EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574714865.471381,431857.000,7656,1,TH,1,100,16506
1574714865.611755,431975.000,7674,1,TH,1,100,16526
1574714865.736663,432080.000,7693,1,TH,1,100,16496
1574714865.866330,432189.000,7728,1,TH,1,100,16534
1574714866.003135,432304.000,7745,1,TH,1,100,16530
1574714866.136371,432416.000,7762,1,TH,1,100,16520
1574714866.275555,432533.000,7780,1,TH,1,100,16446
1574714866.399274,432637.000,7798,1,TH,1,100,16482
1574714866.528941,432746.000,7816,1,TH,1,100,16498
1574714866.665746,432861.000,7834,1,TH,1,100,16536
1574714866.804930,432978.000,7853,1,TH,1,100,16530
1574714866.933407,433086.000,7871,1,TH,1,100,16526
1574714867.059506,433192.000,7892,1,TH,1,100,16498
1574714867.189173,433301.000,7912,1,TH,1,100,16454
1574714867.318840,433410.000,7930,1,TH,1,100,16462
1574714867.452076,433522.000,7948,1,TH,1,100,16450
1574714867.591260,433639.000,7966,1,TH,1,100,16394
1574714867.726875,433753.000,7985,1,TH,1,100,16372
1574714867.852973,433859.000,8020,1,TH,1,100,16378
1574714867.983830,433969.000,8038,1,TH,1,100,16400
1574714868.119445,434083.000,8055,1,TH,1,100,16432
1574714868.258629,434200.000,8072,1,TH,1,100,16398
1574714868.391865,434312.000,8090,1,TH,1,100,16370
1574714868.517963,434418.000,8108,1,TH,1,100,16364
1574714868.651199,434530.000,8127,1,TH,1,100,16364
1574714868.786814,434644.000,8145,1,TH,1,100,16304
1574714868.923619,434759.000,8163,1,TH,1,100,16266
1574714869.054476,434869.000,8199,1,TH,1,100,16256
1574714869.184143,434978.000,8217,1,TH,1,100,16358
1574714869.317379,435090.000,8234,1,TH,1,100,16362
1574714869.456563,435207.000,8251,1,TH,1,100,16364
1574714869.596936,435325.000,8269,1,TH,1,100,16326
1574714869.719465,435428.000,8288,1,TH,1,100,16360
1574714869.850322,435538.000,8306,1,TH,1,100,16348
1574714869.990696,435656.000,8324,1,TH,1,100,16316
1574714870.125121,435769.000,8343,1,TH,1,100,16278
1574714870.257168,435880.000,8378,1,TH,1,100,16266
1574714870.382076,435985.000,8396,1,TH,1,100,16328
1574714870.514123,436096.000,8413,1,TH,1,100,16402
1574714870.652117,436212.000,8431,1,TH,1,100,16440
1574714870.791301,436329.000,8449,1,TH,1,100,16418
1574714870.923347,436440.000,8467,1,TH,1,100,16486
1574714871.058962,436554.000,8485,1,TH,1,100,16482
1574714871.186250,436661.000,8503,1,TH,1,100,16466
1574714871.317107,436771.000,8521,1,TH,1,100,16418
1574714871.450343,436883.000,8539,1,TH,1,100,16346
1574714871.590717,437001.000,8573,1,TH,1,100,16312
1574714871.723953,437113.000,8591,1,TH,1,100,16362
1574714871.851240,437220.000,8609,1,TH,1,100,16378
1574714871.984476,437332.000,8627,1,TH,1,100,16378
1574714872.120091,437446.000,8645,1,TH,1,100,16360
1574714872.259275,437563.000,8663,1,TH,1,100,16368
1574714872.387753,437671.000,8681,1,TH,1,100,16324
1574714872.515041,437778.000,8699,1,TH,1,100,16318
1574714872.648277,437890.000,8717,1,TH,1,100,16298
1574714872.783892,438004.000,8753,1,TH,1,100,16280
1574714872.923076,438121.000,8770,1,TH,1,100,16338
1574714873.051553,438229.000,8790,2,TH,1,100,16366
1574714873.180031,438337.000,8790,2,TH,1,100,16390
1574714873.314456,438450.000,8808,1,TH,1,100,16394
1574714873.452451,438566.000,8845,1,TH,1,100,16340
1574714873.589255,438681.000,8862,1,TH,1,100,16382
1574714873.712974,438785.000,8881,1,TH,1,100,16362
1574714873.847400,438898.000,8898,1,TH,1,100,16338
1574714873.986584,439015.000,8916,1,TH,1,100,16292
1574714874.119820,439127.000,8934,1,TH,1,100,16340
1574714874.248297,439235.000,8952,1,TH,1,100,16360
1574714874.375585,439342.000,8970,1,TH,1,100,16360
1574714874.510011,439455.000,8988,1,TH,1,100,16356
1574714874.648005,439571.000,9024,1,TH,1,100,16342
1574714874.791947,439692.000,9041,1,TH,1,100,16358
1574714874.927562,439806.000,9058,1,TH,1,100,16346
1574714875.061988,439919.000,9076,1,TH,1,100,16298
1574714875.189276,440026.000,9094,1,TH,1,100,16284
1574714875.324891,440140.000,9112,1,TH,1,100,16300
1574714875.453369,440248.000,9130,1,TH,1,100,16314
1574714875.591363,440364.000,9148,1,TH,1,100,16322
1574714875.728168,440479.000,9184,1,TH,1,100,16346
1574714875.864972,440594.000,9202,1,TH,1,100,16372
1574714875.992260,440701.000,9219,1,TH,1,100,16364
1574714876.123117,440811.000,9236,1,TH,1,100,16370
1574714876.261111,440927.000,9254,1,TH,1,100,16326
1574714876.399106,441043.000,9272,1,TH,1,100,16348
1574714876.528773,441152.000,9290,1,TH,1,100,16360
1574714876.656061,441259.000,9308,1,TH,1,100,16358
1574714876.788107,441370.000,9327,1,TH,1,100,16388
1574714876.923722,441484.000,9345,1,TH,1,100,16428
1574714877.064096,441602.000,9380,1,TH,1,100,16448
1574714877.193763,441711.000,9398,1,TH,1,100,16486
1574714877.318671,441816.000,9415,1,TH,1,100,16460
1574714877.457855,441933.000,9432,1,TH,1,100,16436
1574714877.597039,442050.000,9450,1,TH,1,100,16412
1574714877.730275,442162.000,9469,1,TH,1,100,16434
1574714877.857563,442269.000,9487,1,TH,1,100,16432
1574714877.990799,442381.000,9505,1,TH,1,100,16458
1574714878.125225,442494.000,9523,1,TH,1,100,16458
1574714878.263219,442610.000,9558,1,TH,1,100,16458
1574714878.394076,442720.000,9576,1,TH,1,100,16470
1574714878.518984,442825.000,9593,1,TH,1,100,16462
1574714878.654599,442939.000,9611,1,TH,1,100,16436
1574714878.791404,443054.000,9629,1,TH,1,100,16424
1574714878.925830,443167.000,9647,1,TH,1,100,16438
1574714879.062634,443282.000,9665,1,TH,1,100,16432
1574714879.201818,443399.000,9686,1,TH,1,100,16444
1574714879.326727,443504.000,9706,1,TH,1,100,16454
1574714879.456394,443613.000,9724,1,TH,1,100,16448
1574714879.596768,443731.000,9742,1,TH,1,100,16470
1574714879.733572,443846.000,9761,1,TH,1,100,16470
1574714879.866808,443958.000,9779,1,TH,1,100,16430
1574714879.991717,444063.000,9797,1,TH,1,100,16392
1574714880.123763,444174.000,9832,1,TH,1,100,16332
1574714880.261758,444290.000,9849,1,TH,1,100,16340
1574714880.400942,444407.000,9866,1,TH,1,100,16338
1574714880.525850,444512.000,9884,1,TH,1,100,16334
1574714880.655518,444621.000,9903,1,TH,1,100,16332
1574714880.792322,444736.000,9921,1,TH,1,100,16334
1574714880.925558,444848.000,9939,1,TH,1,100,16358
1574714881.062363,444963.000,9957,1,TH,1,100,16328
1574714881.189651,445070.000,9975,1,TH,1,100,16324
1574714881.318128,445178.000,9993,1,TH,1,100,16320
1574714881.456123,445294.000,10028,1,TH,1,100,16298
1574714881.596496,445412.000,10045,1,TH,1,100,16374
1574714881.722594,445518.000,10063,1,TH,1,100,16410
1574714881.849882,445625.000,10081,1,TH,1,100,16432
1574714881.986687,445740.000,10099,1,TH,1,100,16402
1574714882.121113,445853.000,10117,1,TH,1,100,16416
1574714882.259107,445969.000,10135,1,TH,1,100,16388
1574714882.385205,446075.000,10153,1,TH,1,100,16358
1574714882.512493,446182.000,10171,1,TH,1,100,16330
1574714882.638592,446288.000,10189,1,TH,1,100,16254
1574714882.773017,446401.000,10225,1,TH,1,100,16248
1574714882.908632,446515.000,10242,1,TH,1,100,16324
1574714883.045437,446630.000,10259,1,TH,1,100,16354
1574714883.178673,446742.000,10277,1,TH,1,100,16298
1574714883.303581,446847.000,10295,1,TH,1,100,16324
1574714883.436817,446959.000,10313,1,TH,1,100,16334
1574714883.576001,447076.000,10331,1,TH,1,100,16342
1574714883.712806,447191.000,10350,1,TH,1,100,16338
1574714883.841284,447299.000,10368,1,TH,1,100,16294
1574714883.970951,447408.000,10403,1,TH,1,100,16276
1574714884.104187,447520.000,10421,1,TH,1,100,16360
1574714884.242181,447636.000,10438,1,TH,1,100,16394
1574714884.377796,447750.000,10455,1,TH,1,100,16384
1574714884.503894,447856.000,10473,1,TH,1,100,16388
1574714884.634751,447966.000,10492,1,TH,1,100,16406
1574714884.775125,448084.000,10510,1,TH,1,100,16418
1574714884.909550,448197.000,10528,1,TH,1,100,16384
1574714885.042786,448309.000,10546,1,TH,1,100,16386
1574714885.173048,448418.500,10582,2,TH,1,100,16358
1574714885.303310,448528.000,10582,2,TH,1,100,16362
1574714885.442494,448645.000,10604,1,TH,1,100,16380
1574714885.581678,448762.000,10622,1,TH,1,100,16396
1574714885.703018,448864.000,10641,1,TH,1,100,16324
1574714885.831495,448972.000,10659,1,TH,1,100,16220
1574714885.969489,449088.000,10694,1,TH,1,100,16138
1574714886.102725,449200.000,10711,1,TH,1,100,16162
1574714886.238340,449314.000,10728,1,TH,1,100,16176
1574714886.377524,449431.000,10746,1,TH,1,100,16170
1574714886.504812,449538.000,10764,1,TH,1,100,16304
1574714886.632100,449645.000,10783,1,TH,1,100,16398
1574714886.767715,449759.000,10801,1,TH,1,100,16528
1574714886.903331,449873.000,10819,1,TH,1,100,16598
1574714887.041325,449989.000,10854,1,TH,1,100,16622
1574714887.169802,450097.000,10872,1,TH,1,100,16616
1574714887.301849,450208.000,10890,1,TH,1,100,16636
1574714887.427947,450314.000,10907,1,TH,1,100,16628
1574714887.561183,450426.000,10924,1,TH,1,100,16598
1574714887.697988,450541.000,10943,1,TH,1,100,16554
1574714887.837172,450658.000,10961,1,TH,1,100,16598
1574714887.966839,450767.000,10979,1,TH,1,100,16592
1574714888.092937,450873.000,10997,1,TH,1,100,16586
1574714888.228552,450987.000,11015,1,TH,1,100,16564
1574714888.364167,451101.000,11050,1,TH,1,100,16510
1574714888.502162,451217.000,11068,1,TH,1,100,16528
1574714888.629449,451324.000,11086,1,TH,1,100,16532
1574714888.762685,451436.000,11103,1,TH,1,100,16520
1574714888.894732,451547.000,11121,1,TH,1,100,16490
1574714889.033916,451664.000,11140,1,TH,1,100,16620
1574714889.170720,451779.000,11158,1,TH,1,100,16552
1574714889.294439,451883.000,11176,1,TH,1,100,16536
1574714889.430055,451997.000,11194,1,TH,1,100,16510
1574714889.570428,452115.000,11230,1,TH,1,100,16434
1574714889.703664,452227.000,11248,1,TH,1,100,16454
1574714889.832142,452335.000,11265,1,TH,1,100,16424
1574714889.959430,452442.000,11282,1,TH,1,100,16394
1574714890.093855,452555.000,11300,1,TH,1,100,16386
1574714890.231849,452671.000,11318,1,TH,1,100,16418
1574714890.374602,452791.000,11336,1,TH,1,100,16460
1574714890.504269,452900.000,11354,1,TH,1,100,16454
1574714890.637505,453012.000,11372,1,TH,1,100,16456
1574714890.764793,453119.000,11408,1,TH,1,100,16440
1574714890.896839,453230.000,11426,1,TH,1,100,16446
1574714891.032454,453344.000,11443,1,TH,1,100,16464
1574714891.175207,453464.000,11460,1,TH,1,100,16440
1574714891.303090,453571.500,11481,2,TH,1,100,16430
1574714891.430973,453679.000,11481,2,TH,1,100,16438
1574714891.567777,453794.000,11518,1,TH,1,100,16450
1574714891.702203,453907.000,11536,1,TH,1,100,16492
1574714891.841387,454024.000,11553,1,TH,1,100,16474
1574714891.966295,454129.000,11571,1,TH,1,100,16452
1574714892.093583,454236.000,11589,1,TH,1,100,16414
1574714892.230388,454351.000,11607,1,TH,1,100,16434
1574714892.369572,454468.000,11625,1,TH,1,100,16440
1574714892.500429,454578.000,11643,1,TH,1,100,16416
1574714892.628906,454686.000,11661,1,TH,1,100,16414
1574714892.763332,454799.000,11697,1,TH,1,100,16394
1574714892.897757,454912.000,11714,1,TH,1,100,16452
1574714893.038131,455030.000,11731,1,TH,1,100,16454
1574714893.170177,455141.000,11749,1,TH,1,100,16406
1574714893.295086,455246.000,11767,1,TH,1,100,16382
1574714893.431890,455361.000,11785,1,TH,1,100,16396
1574714893.571074,455478.000,11803,1,TH,1,100,16390
1574714893.704310,455590.000,11822,1,TH,1,100,16364
1574714893.829219,455695.000,11840,1,TH,1,100,16340
1574714893.961266,455806.000,11875,1,TH,1,100,16314
1574714894.096881,455920.000,11893,1,TH,1,100,16380
1574714894.231306,456033.000,11910,1,TH,1,100,16402
1574714894.370490,456150.000,11927,1,TH,1,100,16386
1574714894.507295,456265.000,11945,1,TH,1,100,16386
1574714894.636962,456374.000,11963,1,TH,1,100,16396
1574714894.766629,456483.000,11982,1,TH,1,100,16392
1574714894.901055,456596.000,12000,1,TH,1,100,16380
1574714895.036670,456710.000,12018,1,TH,1,100,16360
1574714895.178233,456829.000,12054,1,TH,1,100,16358
1574714895.303142,456934.000,12071,1,TH,1,100,16402
1574714895.433998,457044.000,12089,1,TH,1,100,16402
1574714895.569613,457158.000,12106,1,TH,1,100,16414
1574714895.705229,457272.000,12125,1,TH,1,100,16414
1574714895.842033,457387.000,12143,1,TH,1,100,16440
1574714895.966942,457492.000,12161,1,TH,1,100,16446
1574714896.096609,457601.000,12179,1,TH,1,100,16434
1574714896.236983,457719.000,12197,1,TH,1,100,16432
1574714896.377356,457837.000,12232,1,TH,1,100,16418
1574714896.503454,457943.000,12250,1,TH,1,100,16436
1574714896.630742,458050.000,12268,1,TH,1,100,16428
1574714896.768737,458166.000,12285,1,TH,1,100,16452
1574714896.903162,458279.000,12303,1,TH,1,100,16410
1574714897.041157,458395.000,12321,1,TH,1,100,16418
1574714897.164876,458499.000,12339,1,TH,1,100,16390
1574714897.294543,458608.000,12357,1,TH,1,100,16350
1574714897.431347,458723.000,12378,1,TH,1,100,16336
1574714897.570531,458840.000,12398,1,TH,1,100,16310
1574714897.699009,458948.000,12417,1,TH,1,100,16304
1574714897.825107,459054.000,12435,1,TH,1,100,16320
1574714897.954774,459163.000,12453,1,TH,1,100,16326
1574714898.083252,459271.000,12471,1,TH,1,100,16348
1574714898.217677,459384.000,12489,1,TH,1,100,16352
1574714898.356861,459501.000,12524,1,TH,1,100,16340
1574714898.493666,459616.000,12542,1,TH,1,100,16374
1574714898.619764,459722.000,12560,1,TH,1,100,16398
1574714898.750621,459832.000,12577,1,TH,1,100,16398
1574714898.886236,459946.000,12595,1,TH,1,100,16390
1574714899.025420,460063.000,12613,1,TH,1,100,16396
1574714899.158656,460175.000,12631,1,TH,1,100,16410
1574714899.284754,460281.000,12649,1,TH,1,100,16420
1574714899.417990,460393.000,12667,1,TH,1,100,16414
1574714899.553605,460507.000,12703,1,TH,1,100,16396
1574714899.691600,460623.000,12721,1,TH,1,100,16398
1574714899.821267,460732.000,12738,1,TH,1,100,16408
1574714899.950934,460841.000,12755,1,TH,1,100,16388
1574714900.084170,460953.000,12773,1,TH,1,100,16380
1574714900.223354,461070.000,12791,1,TH,1,100,16390
1574714900.363727,461188.000,12809,1,TH,1,100,16424
1574714900.486257,461291.000,12827,1,TH,1,100,16424
1574714900.615924,461400.000,12845,1,TH,1,100,16442
1574714900.755108,461517.000,12881,1,TH,1,100,16456
1574714900.889533,461630.000,12899,1,TH,1,100,16474
1574714901.021580,461741.000,12916,1,TH,1,100,16480
1574714901.146488,461846.000,12933,1,TH,1,100,16474
1574714901.278535,461957.000,12951,1,TH,1,100,16458
1574714901.416529,462073.000,12969,1,TH,1,100,16432
1574714901.555713,462190.000,12987,1,TH,1,100,16452
1574714901.688949,462302.000,13006,1,TH,1,100,16440
1574714901.824564,462416.000,13024,1,TH,1,100,16432
1574714901.951852,462523.000,13042,1,TH,1,100,16416
1574714902.083898,462634.000,13077,1,TH,1,100,16424
1574714902.211186,462741.000,13095,1,TH,1,100,16444
1574714902.346801,462855.000,13112,1,TH,1,100,16426
1574714902.483606,462970.000,13129,1,TH,1,100,16418
1574714902.621600,463086.000,13148,1,TH,1,100,16388
1574714902.750078,463194.000,13166,1,TH,1,100,16404
1574714902.878555,463302.000,13184,1,TH,1,100,16400
1574714903.016550,463418.000,13202,1,TH,1,100,16394
1574714903.152165,463532.000,13220,1,TH,1,100,16384
1574714903.287780,463646.000,13255,1,TH,1,100,16386
1574714903.416852,463754.500,13276,2,TH,1,100,16422
1574714903.545924,463863.000,13276,2,TH,1,100,16396
1574714903.680350,463976.000,13297,1,TH,1,100,16360
1574714903.819534,464093.000,13315,1,TH,1,100,16386
1574714903.953959,464206.000,13350,1,TH,1,100,16308
1574714904.077678,464310.000,13368,1,TH,1,100,16396
1574714904.213294,464424.000,13385,1,TH,1,100,16398
1574714904.352478,464541.000,13402,1,TH,1,100,16420
1574714904.488093,464655.000,13420,1,TH,1,100,16398
1574714904.616570,464763.000,13439,1,TH,1,100,16436
1574714904.747427,464873.000,13457,1,TH,1,100,16410
1574714904.881852,464986.000,13475,1,TH,1,100,16354
1574714905.019847,465102.000,13493,1,TH,1,100,16302
1574714905.155462,465216.000,13528,1,TH,1,100,16208
1574714905.276802,465318.000,13546,1,TH,1,100,16236
1574714905.407659,465428.000,13563,1,TH,1,100,16244
1574714905.548032,465546.000,13580,1,TH,1,100,16300
1574714905.684837,465661.000,13599,1,TH,1,100,16324
1574714905.822831,465777.000,13617,1,TH,1,100,16392
1574714905.966774,465898.000,13635,1,TH,1,100,16414
1574714906.091682,466003.000,13653,1,TH,1,100,16396
1574714906.220160,466111.000,13671,1,TH,1,100,16384
1574714906.358154,466227.000,13706,1,TH,1,100,16320
1574714906.494959,466342.000,13723,1,TH,1,100,16264
1574714906.631763,466457.000,13741,1,TH,1,100,16230
1574714906.759052,466564.000,13759,1,TH,1,100,16226
1574714906.891098,466675.000,13777,1,TH,1,100,16254
1574714907.026713,466789.000,13795,1,TH,1,100,16326
1574714907.164707,466905.000,13813,1,TH,1,100,16362
1574714907.295564,467015.000,13831,1,TH,1,100,16318
1574714907.421662,467121.000,13849,1,TH,1,100,16308
1574714907.558467,467236.000,13885,1,TH,1,100,16284
1574714907.694082,467350.000,13902,1,TH,1,100,16322
1574714907.833266,467467.000,13919,1,TH,1,100,16306
1574714907.962933,467576.000,13937,1,TH,1,100,16290
1574714908.089031,467682.000,13955,1,TH,1,100,16302
1574714908.225836,467797.000,13973,1,TH,1,100,16388
1574714908.365020,467914.000,13991,1,TH,1,100,16436
1574714908.495877,468024.000,14009,1,TH,1,100,16424
1574714908.621975,468130.000,14027,1,TH,1,100,16410
1574714908.752832,468240.000,14063,1,TH,1,100,16392
1574714908.886068,468352.000,14081,1,TH,1,100,16400
1574714909.024062,468468.000,14098,1,TH,1,100,16408
1574714909.157298,468580.000,14115,1,TH,1,100,16368
1574714909.288155,468690.000,14133,1,TH,1,100,16370
1574714909.413063,468795.000,14151,1,TH,1,100,16386
1574714909.543920,468905.000,14172,1,TH,1,100,16450
1574714909.679535,469019.000,14193,1,TH,1,100,16468
1574714909.812771,469131.000,14210,1,TH,1,100,16458
1574714909.951955,469248.000,14227,1,TH,1,100,16458
1574714910.088760,469363.000,14245,1,TH,1,100,16430
1574714910.218427,469472.000,14263,1,TH,1,100,16466
1574714910.346905,469580.000,14281,1,TH,1,100,16450
1574714910.480140,469692.000,14299,1,TH,1,100,16438
1574714910.615756,469806.000,14317,1,TH,1,100,16454
1574714910.758508,469926.000,14353,1,TH,1,100,16446
1574714910.882227,470030.000,14371,1,TH,1,100,16484
1574714911.013084,470140.000,14388,1,TH,1,100,16448
1574714911.148699,470254.000,14405,1,TH,1,100,16396
1574714911.284314,470368.000,14423,1,TH,1,100,16322
1574714911.421119,470483.000,14441,1,TH,1,100,16340
1574714911.548407,470590.000,14459,1,TH,1,100,16314
1574714911.678074,470699.000,14478,1,TH,1,100,16292
1574714911.814879,470814.000,14496,1,TH,1,100,16298
1574714911.954063,470931.000,14531,1,TH,1,100,16272
1574714912.081351,471038.000,14549,1,TH,1,100,16356
1574714912.208638,471145.000,14566,1,TH,1,100,16364
1574714912.346633,471261.000,14583,1,TH,1,100,16370
1574714912.481058,471374.000,14601,1,TH,1,100,16302
1574714912.619053,471490.000,14620,1,TH,1,100,16342
1574714912.742772,471594.000,14638,1,TH,1,100,16368
1574714912.871249,471702.000,14656,1,TH,1,100,16360
1574714913.008054,471817.000,14674,1,TH,1,100,16372
1574714913.147238,471934.000,14709,1,TH,1,100,16384
1574714913.285232,472050.000,14726,1,TH,1,100,16404
1574714913.423227,472166.000,14743,1,TH,1,100,16438
1574714913.550514,472273.000,14761,1,TH,1,100,16414
1574714913.677803,472380.000,14780,1,TH,1,100,16410
1574714913.811038,472492.000,14798,1,TH,1,100,16398
1574714913.950222,472609.000,14816,1,TH,1,100,16418
1574714914.090596,472727.000,14834,1,TH,1,100,16372
1574714914.227401,472842.000,14852,1,TH,1,100,16430
1574714914.361826,472955.000,14887,1,TH,1,100,16360
1574714914.487924,473061.000,14905,1,TH,1,100,16420
1574714914.619971,473172.000,14923,1,TH,1,100,16442
1574714914.759155,473289.000,14940,1,TH,1,100,16430
1574714914.895959,473404.000,14958,1,TH,1,100,16416
1574714915.025627,473513.000,14976,1,TH,1,100,16458
1574714915.154104,473621.000,14994,1,TH,1,100,16492
1574714915.287340,473733.000,15012,1,TH,1,100,16476
1574714915.425334,473849.000,15030,1,TH,1,100,16456
1574714915.556191,473959.000,15068,2,TH,1,100,16444
1574714915.687048,474069.000,15068,2,TH,1,100,16500
1574714915.819094,474180.000,15087,1,TH,1,100,16482
1574714915.958278,474297.000,15107,1,TH,1,100,16534
1574714916.091514,474409.000,15125,1,TH,1,100,16462
1574714916.227129,474523.000,15160,1,TH,1,100,16406
1574714916.354417,474630.000,15178,1,TH,1,100,16452
1574714916.488842,474743.000,15195,1,TH,1,100,16442
1574714916.626837,474859.000,15213,1,TH,1,100,16384
1574714916.766021,474976.000,15231,1,TH,1,100,16360
1574714916.888550,475079.000,15249,1,TH,1,100,16412
1574714917.017028,475187.000,15267,1,TH,1,100,16450
1574714917.156212,475304.000,15285,1,TH,1,100,16474
1574714917.293016,475419.000,15303,1,TH,1,100,16454
1574714917.429821,475534.000,15338,1,TH,1,100,16414
1574714917.570195,475652.000,15355,1,TH,1,100,16460
1574714917.701051,475762.000,15373,1,TH,1,100,16446
1574714917.828339,475869.000,15391,1,TH,1,100,16416
1574714917.962765,475982.000,15409,1,TH,1,100,16364
1574714918.099570,476097.000,15427,1,TH,1,100,16414
1574714918.237564,476213.000,15445,1,TH,1,100,16424
1574714918.367231,476322.000,15463,1,TH,1,100,16426
1574714918.493329,476428.000,15481,1,TH,1,100,16430
1574714918.630134,476543.000,15517,1,TH,1,100,16402
1574714918.765749,476657.000,15534,1,TH,1,100,16434
1574714918.901364,476771.000,15551,1,TH,1,100,16438
1574714919.028652,476878.000,15569,1,TH,1,100,16412
1574714919.157130,476986.000,15587,1,TH,1,100,16374
1574714919.293934,477101.000,15605,1,TH,1,100,16390
1574714919.431929,477217.000,15623,1,TH,1,100,16406
1574714919.567544,477331.000,15641,1,TH,1,100,16404
1574714919.691263,477435.000,15660,1,TH,1,100,16408
1574714919.826878,477549.000,15695,1,TH,1,100,16390
1574714919.966062,477666.000,15712,1,TH,1,100,16410
1574714920.100487,477779.000,15729,1,TH,1,100,16426
1574714920.227776,477886.000,15747,1,TH,1,100,16398
1574714920.356253,477994.000,15765,1,TH,1,100,16370
1574714920.490679,478107.000,15783,1,TH,1,100,16326
1574714920.628673,478223.000,15801,1,TH,1,100,16336
1574714920.765478,478338.000,15820,1,TH,1,100,16322
1574714920.891576,478444.000,15838,1,TH,1,100,16334
1574714921.021243,478553.000,15856,1,TH,1,100,16344
1574714921.154479,478665.000,15891,1,TH,1,100,16360
1574714921.287715,478777.000,15908,1,TH,1,100,16394
1574714921.423330,478891.000,15925,1,TH,1,100,16400
1574714921.564893,479010.000,15943,1,TH,1,100,16366
1574714921.696939,479121.000,15965,1,TH,1,100,16404
1574714921.831365,479234.000,15985,1,TH,1,100,16350
1574714921.958653,479341.000,16002,1,TH,1,100,16360
1574714922.089509,479451.000,16019,1,TH,1,100,16422
1574714922.225125,479565.000,16037,1,TH,1,100,16432
1574714922.367877,479685.000,16055,1,TH,1,100,16452
1574714922.496355,479793.000,16073,1,TH,1,100,16456
1574714922.624832,479901.000,16091,1,TH,1,100,16436
1574714922.758068,480013.000,16110,1,TH,1,100,16438
1574714922.892494,480126.000,16128,1,TH,1,100,16428
1574714923.031678,480243.000,16163,1,TH,1,100,16390
1574714923.158966,480350.000,16181,1,TH,1,100,16428
1574714923.283875,480455.000,16198,1,TH,1,100,16452
1574714923.423058,480572.000,16215,1,TH,1,100,16462
1574714923.562242,480689.000,16233,1,TH,1,100,16440
1574714923.694289,480800.000,16252,1,TH,1,100,16482
1574714923.821577,480907.000,16270,1,TH,1,100,16456
1574714923.956002,481020.000,16288,1,TH,1,100,16418
1574714924.091617,481134.000,16306,1,TH,1,100,16402
1574714924.229611,481250.000,16341,1,TH,1,100,16360
1574714924.359279,481359.000,16359,1,TH,1,100,16398
1574714924.484187,481464.000,16376,1,TH,1,100,16412
1574714924.620992,481579.000,16394,1,TH,1,100,16426
1574714924.760176,481696.000,16412,1,TH,1,100,16414
1574714924.899360,481813.000,16430,1,TH,1,100,16482
1574714925.037354,481929.000,16448,1,TH,1,100,16448
1574714925.170590,482041.000,16466,1,TH,1,100,16432
1574714925.296689,482147.000,16484,1,TH,1,100,16386
1574714925.426356,482256.000,16519,1,TH,1,100,16372
1574714925.565540,482373.000,16536,1,TH,1,100,16408
1574714925.702344,482488.000,16554,1,TH,1,100,16384
1574714925.833201,482598.000,16572,1,TH,1,100,16344
1574714925.962868,482707.000,16590,1,TH,1,100,16354
1574714926.094914,482818.000,16608,1,TH,1,100,16432
1574714926.232909,482934.000,16626,1,TH,1,100,16434
1574714926.370903,483050.000,16644,1,TH,1,100,16394
1574714926.495812,483155.000,16662,1,TH,1,100,16322
1574714926.624289,483263.000,16698,1,TH,1,100,16302
1574714926.759904,483377.000,16715,1,TH,1,100,16274
1574714926.895519,483491.000,16732,1,TH,1,100,16260
1574714927.031135,483605.000,16750,1,TH,1,100,16226
1574714927.158422,483712.000,16768,1,TH,1,100,16202
1574714927.288090,483821.000,16786,1,TH,1,100,16268
1574714927.426084,483937.000,16804,1,TH,1,100,16332
1574714927.566458,484055.000,16822,1,TH,1,100,16328
1574714927.692556,484161.000,16841,1,TH,1,100,16318
1574714927.818654,484267.000,16862,1,TH,1,100,16314
1574714927.956648,484383.000,16880,1,TH,1,100,16320
1574714928.089884,484495.000,16900,1,TH,1,100,16352
1574714928.230258,484613.000,16918,1,TH,1,100,16334
1574714928.356356,484719.000,16936,1,TH,1,100,16348
1574714928.483644,484826.000,16954,1,TH,1,100,16392
1574714928.620449,484941.000,16990,1,TH,1,100,16416
1574714928.762012,485060.000,17007,1,TH,1,100,16462
1574714928.900006,485176.000,17024,1,TH,1,100,16444
1574714929.036811,485291.000,17042,1,TH,1,100,16430
1574714929.175995,485408.000,17060,1,TH,1,100,16498
1574714929.311610,485522.000,17078,1,TH,1,100,16460
1574714929.437708,485628.000,17096,1,TH,1,100,16410
1574714929.568565,485738.000,17114,1,TH,1,100,16388
1574714929.704180,485852.000,17150,1,TH,1,100,16374
1574714929.839795,485966.000,17167,1,TH,1,100,16460
1574714929.975411,486080.000,17184,1,TH,1,100,16454
1574714930.100319,486185.000,17202,1,TH,1,100,16470
1574714930.233555,486297.000,17220,1,TH,1,100,16450
1574714930.369170,486411.000,17238,1,TH,1,100,16566
1574714930.505975,486526.000,17256,1,TH,1,100,16600
1574714930.635642,486635.000,17274,1,TH,1,100,16570
1574714930.764120,486743.000,17293,1,TH,1,100,16606
1574714930.898545,486856.000,17328,1,TH,1,100,16562
1574714931.038919,486974.000,17345,1,TH,1,100,16624
1574714931.179292,487092.000,17362,1,TH,1,100,16668
1574714931.301822,487195.000,17380,1,TH,1,100,16660
1574714931.432678,487305.000,17398,1,TH,1,100,16598
1574714931.573052,487423.000,17416,1,TH,1,100,16674
