EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1574713256.792452,342654.667,59611,3,MY,1,100,20
1574713256.830097,342686.333,59611,3,MY,1,100,19
1574713256.867743,342718.000,59611,3,MY,1,100,19
1574713256.906973,342751.000,59629,3,MY,1,100,19
1574713256.946203,342784.000,59629,3,MY,1,100,20
1574713256.985434,342817.000,59629,3,MY,1,100,19
1574713257.026646,342851.667,59648,3,MY,1,100,17
1574713257.067858,342886.333,59648,3,MY,1,100,19
1574713257.109069,342921.000,59648,3,MY,1,100,19
1574713257.150677,342956.000,59666,3,MY,1,100,18
1574713257.192286,342991.000,59666,3,MY,1,100,18
1574713257.233893,343026.000,59666,3,MY,1,100,20
1574713257.275501,343061.000,59684,3,MY,1,100,19
1574713257.317110,343096.000,59684,3,MY,1,100,19
1574713257.358718,343131.000,59684,3,MY,1,100,20
1574713257.395967,343162.333,59702,3,MY,1,100,19
1574713257.433216,343193.667,59702,3,MY,1,100,20
1574713257.470465,343225.000,59702,3,MY,1,100,18
1574713257.513262,343261.000,59719,3,MY,1,100,20
1574713257.556059,343297.000,59719,3,MY,1,100,21
1574713257.598856,343333.000,59719,3,MY,1,100,18
1574713257.640464,343368.000,59737,3,MY,1,100,19
1574713257.682072,343403.000,59737,3,MY,1,100,20
1574713257.723680,343438.000,59737,3,MY,1,100,19
1574713257.764892,343472.667,59753,3,MY,1,100,19
1574713257.806103,343507.333,59753,3,MY,1,100,20
1574713257.847315,343542.000,59753,3,MY,1,100,19
1574713257.888131,343576.333,59771,3,MY,1,100,21
1574713257.928946,343610.667,59771,3,MY,1,100,21
1574713257.969762,343645.000,59771,3,MY,1,100,21
1574713258.007011,343676.333,59790,3,MY,1,100,22
1574713258.044260,343707.667,59790,3,MY,1,100,21
1574713258.081509,343739.000,59790,3,MY,1,100,22
1574713258.119551,343771.000,59808,3,MY,1,100,24
1574713258.157593,343803.000,59808,3,MY,1,100,23
1574713258.195634,343835.000,59808,3,MY,1,100,23
1574713258.236846,343869.667,59826,3,MY,1,100,23
1574713258.278058,343904.333,59826,3,MY,1,100,22
1574713258.319269,343939.000,59826,3,MY,1,100,22
1574713258.364444,343977.000,59844,3,MY,1,100,23
1574713258.409618,344015.000,59844,3,MY,1,100,22
1574713258.454793,344053.000,59844,3,MY,1,100,23
1574713258.492438,344084.667,59862,3,MY,1,100,23
1574713258.530084,344116.333,59862,3,MY,1,100,23
1574713258.567729,344148.000,59862,3,MY,1,100,23
1574713258.614687,344187.500,59879,2,MY,1,100,21
1574713258.661644,344227.000,59879,2,MY,1,100,21
1574713258.703649,344262.333,59897,3,MY,1,100,21
1574713258.745653,344297.667,59897,3,MY,1,100,20
1574713258.787657,344333.000,59897,3,MY,1,100,19
1574713258.826095,344365.333,59913,3,MY,1,100,21
1574713258.864533,344397.667,59913,3,MY,1,100,20
1574713258.902971,344430.000,59913,3,MY,1,100,21
1574713258.941409,344462.333,59931,3,MY,1,100,21
1574713258.979847,344494.667,59931,3,MY,1,100,21
1574713259.018285,344527.000,59931,3,MY,1,100,20
1574713259.058704,344561.000,59950,4,MY,1,100,19
1574713259.099123,344595.000,59950,4,MY,1,100,20
1574713259.139543,344629.000,59950,4,MY,1,100,21
1574713259.179962,344663.000,59950,4,MY,1,100,19
1574713259.221570,344698.000,59968,2,MY,1,100,21
1574713259.263178,344733.000,59968,2,MY,1,100,21
1574713259.304390,344767.667,59986,3,MY,1,100,22
1574713259.345602,344802.333,59986,3,MY,1,100,21
1574713259.386813,344837.000,59986,3,MY,1,100,21
1574713259.429610,344873.000,60004,3,MY,1,100,21
1574713259.472407,344909.000,60004,3,MY,1,100,21
1574713259.515204,344945.000,60004,3,MY,1,100,20
1574713259.552850,344976.667,60022,3,MY,1,100,20
1574713259.590495,345008.333,60022,3,MY,1,100,22
1574713259.628140,345040.000,60022,3,MY,1,100,22
1574713259.667767,345073.333,60040,3,MY,1,100,21
1574713259.707394,345106.667,60040,3,MY,1,100,21
1574713259.747020,345140.000,60040,3,MY,1,100,21
1574713259.787440,345174.000,60057,3,MY,1,100,22
1574713259.827859,345208.000,60057,3,MY,1,100,22
1574713259.868278,345242.000,60057,3,MY,1,100,22
1574713259.909886,345277.000,60075,3,MY,1,100,22
1574713259.951494,345312.000,60075,3,MY,1,100,22
1574713259.993102,345347.000,60075,3,MY,1,100,23
1574713260.032729,345380.333,60094,3,MY,1,100,23
1574713260.072356,345413.667,60094,3,MY,1,100,23
1574713260.111983,345447.000,60094,3,MY,1,100,23
1574713260.149628,345478.667,60110,3,MY,1,100,22
1574713260.187273,345510.333,60110,3,MY,1,100,22
1574713260.224919,345542.000,60110,3,MY,1,100,21
1574713260.268112,345578.333,60128,3,MY,1,100,23
1574713260.311305,345614.667,60128,3,MY,1,100,22
1574713260.354498,345651.000,60128,3,MY,1,100,21
1574713260.395710,345685.667,60146,3,MY,1,100,20
1574713260.436922,345720.333,60146,3,MY,1,100,22
1574713260.478133,345755.000,60146,3,MY,1,100,21
1574713260.519345,345789.667,60164,3,MY,1,100,22
1574713260.560557,345824.333,60164,3,MY,1,100,22
1574713260.601769,345859.000,60164,3,MY,1,100,21
1574713260.642188,345893.000,60182,3,MY,1,100,20
1574713260.682607,345927.000,60182,3,MY,1,100,21
1574713260.723027,345961.000,60182,3,MY,1,100,21
1574713260.760830,345992.800,60203,5,MY,1,100,20
1574713260.798634,346024.600,60203,5,MY,1,100,21
1574713260.836438,346056.400,60203,5,MY,1,100,22
1574713260.874242,346088.200,60203,5,MY,1,100,21
1574713260.912046,346120.000,60203,5,MY,1,100,20
1574713260.952862,346154.333,60221,3,MY,1,100,20
1574713260.993677,346188.667,60221,3,MY,1,100,22
1574713261.034493,346223.000,60221,3,MY,1,100,20
1574713261.075705,346257.667,60240,3,MY,1,100,21
1574713261.116916,346292.333,60240,3,MY,1,100,22
1574713261.158128,346327.000,60240,3,MY,1,100,21
1574713261.205086,346366.500,60258,2,MY,1,100,20
1574713261.252043,346406.000,60258,2,MY,1,100,22
1574713261.290382,346438.250,60276,4,MY,1,100,21
1574713261.328721,346470.500,60276,4,MY,1,100,22
1574713261.367060,346502.750,60276,4,MY,1,100,21
1574713261.405399,346535.000,60276,4,MY,1,100,21
1574713261.443440,346567.000,60294,3,MY,1,100,21
1574713261.481482,346599.000,60294,3,MY,1,100,21
1574713261.519524,346631.000,60294,3,MY,1,100,22
1574713261.559943,346665.000,60312,3,MY,1,100,22
1574713261.600362,346699.000,60312,3,MY,1,100,23
1574713261.640782,346733.000,60312,3,MY,1,100,24
1574713261.681201,346767.000,60330,3,MY,1,100,22
1574713261.721620,346801.000,60330,3,MY,1,100,23
1574713261.762039,346835.000,60330,3,MY,1,100,24
1574713261.803251,346869.667,60347,3,MY,1,100,24
1574713261.844463,346904.333,60347,3,MY,1,100,25
1574713261.885675,346939.000,60347,3,MY,1,100,25
1574713261.929660,346976.000,60365,2,MY,1,100,23
1574713261.973646,347013.000,60365,2,MY,1,100,24
1574713262.011390,347044.750,60382,4,MY,1,100,22
1574713262.049135,347076.500,60382,4,MY,1,100,22
1574713262.086879,347108.250,60382,4,MY,1,100,20
1574713262.124624,347140.000,60382,4,MY,1,100,19
1574713262.162071,347171.500,60400,2,MY,1,100,19
1574713262.199518,347203.000,60400,2,MY,1,100,18
1574713262.239640,347236.750,60418,4,MY,1,100,17
1574713262.279763,347270.500,60418,4,MY,1,100,15
1574713262.319885,347304.250,60418,4,MY,1,100,15
1574713262.360007,347338.000,60418,4,MY,1,100,13
1574713262.397652,347369.667,60436,3,MY,1,100,12
1574713262.435297,347401.333,60436,3,MY,1,100,13
1574713262.472943,347433.000,60436,3,MY,1,100,12
1574713262.514155,347467.667,60454,3,MY,1,100, 9
1574713262.555366,347502.333,60454,3,MY,1,100,11
1574713262.596578,347537.000,60454,3,MY,1,100,12
1574713262.637790,347571.667,60472,3,MY,1,100,12
1574713262.679002,347606.333,60472,3,MY,1,100,11
1574713262.720214,347641.000,60472,3,MY,1,100,13
1574713262.761425,347675.667,60490,3,MY,1,100,12
1574713262.802637,347710.333,60490,3,MY,1,100,12
1574713262.843849,347745.000,60490,3,MY,1,100,13
1574713262.886051,347780.500,60508,2,MY,1,100,13
1574713262.928254,347816.000,60508,2,MY,1,100,13
1574713262.966593,347848.250,60527,4,MY,1,100,14
1574713263.004931,347880.500,60527,4,MY,1,100,13
1574713263.043270,347912.750,60527,4,MY,1,100,13
1574713263.081609,347945.000,60527,4,MY,1,100,13
1574713263.120443,347977.667,60544,3,MY,1,100,14
1574713263.159278,348010.333,60544,3,MY,1,100,14
1574713263.198112,348043.000,60544,3,MY,1,100,14
1574713263.238531,348077.000,60562,2,MY,1,100,15
1574713263.278950,348111.000,60562,2,MY,1,100,15
1574713263.320261,348145.750,60578,4,MY,1,100,14
1574713263.361572,348180.500,60578,4,MY,1,100,16
1574713263.402883,348215.250,60578,4,MY,1,100,16
1574713263.444194,348250.000,60578,4,MY,1,100,14
1574713263.491746,348290.000,60596,2,MY,1,100,14
1574713263.539298,348330.000,60596,2,MY,1,100,16
1574713263.577637,348362.250,60614,4,MY,1,100,16
1574713263.615976,348394.500,60614,4,MY,1,100,15
1574713263.654315,348426.750,60614,4,MY,1,100,15
1574713263.692653,348459.000,60614,4,MY,1,100,14
1574713263.730695,348491.000,60632,3,MY,1,100,15
1574713263.768737,348523.000,60632,3,MY,1,100,14
1574713263.806778,348555.000,60632,3,MY,1,100,15
1574713263.847990,348589.667,60650,3,MY,1,100,14
1574713263.889202,348624.333,60650,3,MY,1,100,13
1574713263.930414,348659.000,60650,3,MY,1,100,15
1574713263.970437,348692.667,60668,3,MY,1,100,15
1574713264.010460,348726.333,60668,3,MY,1,100,14
1574713264.050483,348760.000,60668,3,MY,1,100,15
1574713264.092685,348795.500,60687,2,MY,1,100,18
1574713264.134888,348831.000,60687,2,MY,1,100,18
1574713264.178081,348867.333,60705,3,MY,1,100,17
1574713264.221274,348903.667,60705,3,MY,1,100,16
1574713264.264467,348940.000,60705,3,MY,1,100,15
1574713264.302509,348972.000,60722,3,MY,1,100,15
1574713264.340550,349004.000,60722,3,MY,1,100,14
1574713264.378592,349036.000,60722,3,MY,1,100,16
1574713264.418615,349069.667,60740,3,MY,1,100,16
1574713264.458638,349103.333,60740,3,MY,1,100,16
1574713264.498661,349137.000,60740,3,MY,1,100,14
1574713264.540269,349172.000,60756,3,MY,1,100,14
1574713264.581877,349207.000,60756,3,MY,1,100,14
1574713264.623485,349242.000,60756,3,MY,1,100,14
1574713264.664697,349276.667,60774,3,MY,1,100,12
1574713264.705909,349311.333,60774,3,MY,1,100,14
1574713264.747121,349346.000,60774,3,MY,1,100,14
1574713264.786747,349379.333,60792,3,MY,1,100,12
1574713264.826374,349412.667,60792,3,MY,1,100,14
1574713264.866001,349446.000,60792,3,MY,1,100,15
1574713264.907609,349481.000,60810,3,MY,1,100,14
1574713264.949217,349516.000,60810,3,MY,1,100,15
1574713264.990825,349551.000,60810,3,MY,1,100,15
1574713265.030452,349584.333,60829,3,MY,1,100,15
1574713265.070078,349617.667,60829,3,MY,1,100,15
1574713265.109705,349651.000,60829,3,MY,1,100,13
1574713265.151313,349686.000,60847,3,MY,1,100,14
1574713265.192921,349721.000,60847,3,MY,1,100,14
1574713265.234529,349756.000,60847,3,MY,1,100,14
1574713265.275345,349790.333,60865,3,MY,1,100,14
1574713265.316160,349824.667,60865,3,MY,1,100,13
1574713265.356976,349859.000,60865,3,MY,1,100,13
1574713265.397791,349893.333,60882,3,MY,1,100,14
1574713265.438607,349927.667,60882,3,MY,1,100,15
1574713265.479422,349962.000,60882,3,MY,1,100,13
1574713265.516671,349993.333,60900,3,MY,1,100,13
1574713265.553921,350024.667,60900,3,MY,1,100,16
1574713265.591170,350056.000,60900,3,MY,1,100,17
1574713265.630004,350088.667,60918,3,MY,1,100,16
1574713265.668838,350121.333,60918,3,MY,1,100,17
1574713265.707672,350154.000,60918,3,MY,1,100,18
1574713265.752450,350191.667,60934,3,MY,1,100,18
1574713265.797229,350229.333,60934,3,MY,1,100,19
1574713265.842007,350267.000,60934,3,MY,1,100,21
1574713265.878464,350297.667,60952,3,MY,1,100,22
1574713265.914920,350328.333,60952,3,MY,1,100,21
1574713265.951377,350359.000,60952,3,MY,1,100,22
1574713265.992985,350394.000,60971,3,MY,1,100,24
1574713266.034593,350429.000,60971,3,MY,1,100,25
1574713266.076201,350464.000,60971,3,MY,1,100,25
1574713266.123158,350503.500,60989,2,MY,1,100,28
1574713266.170116,350543.000,60989,2,MY,1,100,26
1574713266.209347,350576.000,61007,4,MY,1,100,25
1574713266.248577,350609.000,61007,4,MY,1,100,26
1574713266.287807,350642.000,61007,4,MY,1,100,25
1574713266.327038,350675.000,61007,4,MY,1,100,26
1574713266.373996,350714.500,61025,2,MY,1,100,24
1574713266.420953,350754.000,61025,2,MY,1,100,24
1574713266.460976,350787.667,61043,3,MY,1,100,22
1574713266.500999,350821.333,61043,3,MY,1,100,22
1574713266.541022,350855.000,61043,3,MY,1,100,19
1574713266.579064,350887.000,61060,4,MY,1,100,19
1574713266.617106,350919.000,61060,4,MY,1,100,18
1574713266.655147,350951.000,61060,4,MY,1,100,18
1574713266.693189,350983.000,61060,4,MY,1,100,19
1574713266.732816,351016.333,61078,3,MY,1,100,20
1574713266.772442,351049.667,61078,3,MY,1,100,18
1574713266.812069,351083.000,61078,3,MY,1,100,17
1574713266.853083,351117.500,61099,4,MY,1,100,18
1574713266.894096,351152.000,61099,4,MY,1,100,17
1574713266.935110,351186.500,61099,4,MY,1,100,17
1574713266.976124,351221.000,61099,4,MY,1,100,18
1574713267.017732,351256.000,61120,3,MY,1,100,18
1574713267.059340,351291.000,61120,3,MY,1,100,18
1574713267.100948,351326.000,61120,3,MY,1,100,17
1574713267.143348,351361.667,61138,3,MY,1,100,17
1574713267.185749,351397.333,61138,3,MY,1,100,17
1574713267.228150,351433.000,61138,3,MY,1,100,17
1574713267.266588,351465.333,61155,3,MY,1,100,16
1574713267.305026,351497.667,61155,3,MY,1,100,17
1574713267.343463,351530.000,61155,3,MY,1,100,17
1574713267.383090,351563.333,61173,3,MY,1,100,16
1574713267.422717,351596.667,61173,3,MY,1,100,16
1574713267.462344,351630.000,61173,3,MY,1,100,17
1574713267.503952,351665.000,61191,3,MY,1,100,16
1574713267.545560,351700.000,61191,3,MY,1,100,15
1574713267.587168,351735.000,61191,3,MY,1,100,17
1574713267.628380,351769.667,61207,3,MY,1,100,17
1574713267.669591,351804.333,61207,3,MY,1,100,17
1574713267.710803,351839.000,61207,3,MY,1,100,17
1574713267.749637,351871.667,61225,3,MY,1,100,16
1574713267.788472,351904.333,61225,3,MY,1,100,16
1574713267.827306,351937.000,61225,3,MY,1,100,16
1574713267.865347,351969.000,61243,3,MY,1,100,18
1574713267.903389,352001.000,61243,3,MY,1,100,17
1574713267.941431,352033.000,61243,3,MY,1,100,16
1574713267.985020,352069.667,61262,3,MY,1,100,16
1574713268.028610,352106.333,61262,3,MY,1,100,17
1574713268.072199,352143.000,61262,3,MY,1,100,17
1574713268.113411,352177.667,61280,3,MY,1,100,17
1574713268.154623,352212.333,61280,3,MY,1,100,15
1574713268.195834,352247.000,61280,3,MY,1,100,15
1574713268.237442,352282.000,61298,3,MY,1,100,13
1574713268.279051,352317.000,61298,3,MY,1,100,15
1574713268.320658,352352.000,61298,3,MY,1,100,16
1574713268.359889,352385.000,61316,3,MY,1,100,15
1574713268.399119,352418.000,61316,3,MY,1,100,15
1574713268.438350,352451.000,61316,3,MY,1,100,16
1574713268.476392,352483.000,61333,3,MY,1,100,16
1574713268.514433,352515.000,61333,3,MY,1,100,17
1574713268.552475,352547.000,61333,3,MY,1,100,16
1574713268.592102,352580.333,61351,3,MY,1,100,18
1574713268.631728,352613.667,61351,3,MY,1,100,16
1574713268.671355,352647.000,61351,3,MY,1,100,16
1574713268.712963,352682.000,61369,3,MY,1,100,17
1574713268.754571,352717.000,61369,3,MY,1,100,17
1574713268.796179,352752.000,61369,3,MY,1,100,17
1574713268.843137,352791.500,61385,2,MY,1,100,17
1574713268.890095,352831.000,61385,2,MY,1,100,18
1574713268.930514,352865.000,61403,3,MY,1,100,17
1574713268.970933,352899.000,61403,3,MY,1,100,16
1574713269.011352,352933.000,61403,3,MY,1,100,18
1574713269.048205,352964.000,61422,4,MY,1,100,18
1574713269.085058,352995.000,61422,4,MY,1,100,18
1574713269.121911,353026.000,61422,4,MY,1,100,16
1574713269.158764,353057.000,61422,4,MY,1,100,17
1574713269.199183,353091.000,61440,3,MY,1,100,18
1574713269.239602,353125.000,61440,3,MY,1,100,17
1574713269.280021,353159.000,61440,3,MY,1,100,16
1574713269.320441,353193.000,61458,3,MY,1,100,16
1574713269.360860,353227.000,61458,3,MY,1,100,15
1574713269.401279,353261.000,61458,3,MY,1,100,17
1574713269.442095,353295.333,61476,3,MY,1,100,17
1574713269.482910,353329.667,61476,3,MY,1,100,15
1574713269.523726,353364.000,61476,3,MY,1,100,16
1574713269.565928,353399.500,61494,2,MY,1,100,16
1574713269.608131,353435.000,61494,2,MY,1,100,15
1574713269.648946,353469.333,61512,3,MY,1,100,18
1574713269.689762,353503.667,61512,3,MY,1,100,17
1574713269.730577,353538.000,61512,3,MY,1,100,16
1574713269.767727,353569.250,61529,4,MY,1,100,15
1574713269.804878,353600.500,61529,4,MY,1,100,17
1574713269.842028,353631.750,61529,4,MY,1,100,17
1574713269.879178,353663.000,61529,4,MY,1,100,16
1574713269.916030,353694.000,61547,2,MY,1,100,17
1574713269.952883,353725.000,61547,2,MY,1,100,16
1574713269.991817,353757.750,61566,4,MY,1,100,15
1574713270.030750,353790.500,61566,4,MY,1,100,15
1574713270.069683,353823.250,61566,4,MY,1,100,17
1574713270.108616,353856.000,61566,4,MY,1,100,16
1574713270.150621,353891.333,61582,3,MY,1,100,15
1574713270.192625,353926.667,61582,3,MY,1,100,17
1574713270.234629,353962.000,61582,3,MY,1,100,16
1574713270.274256,353995.333,61600,3,MY,1,100,14
1574713270.313883,354028.667,61600,3,MY,1,100,16
1574713270.353509,354062.000,61600,3,MY,1,100,15
1574713270.394721,354096.667,61618,3,MY,1,100,15
1574713270.435933,354131.333,61618,3,MY,1,100,15
1574713270.477145,354166.000,61618,3,MY,1,100,16
1574713270.518753,354201.000,61636,3,MY,1,100,17
1574713270.560361,354236.000,61636,3,MY,1,100,17
1574713270.601969,354271.000,61636,3,MY,1,100,16
1574713270.640803,354303.667,61654,3,MY,1,100,16
1574713270.679637,354336.333,61654,3,MY,1,100,15
1574713270.718472,354369.000,61654,3,MY,1,100,16
1574713270.756910,354401.333,61672,3,MY,1,100,15
1574713270.795347,354433.667,61672,3,MY,1,100,15
1574713270.833786,354466.000,61672,3,MY,1,100,16
1574713270.872620,354498.667,61690,3,MY,1,100,17
1574713270.911454,354531.333,61690,3,MY,1,100,17
1574713270.950288,354564.000,61690,3,MY,1,100,15
1574713270.992491,354599.500,61709,2,MY,1,100,15
1574713271.034693,354635.000,61709,2,MY,1,100,16
1574713271.079471,354672.667,61726,3,MY,1,100,17
1574713271.124249,354710.333,61726,3,MY,1,100,17
1574713271.169028,354748.000,61726,3,MY,1,100,15
1574713271.209843,354782.333,61744,3,MY,1,100,15
1574713271.250659,354816.667,61744,3,MY,1,100,16
1574713271.291474,354851.000,61744,3,MY,1,100,15
1574713271.329219,354882.750,61762,4,MY,1,100,14
1574713271.366963,354914.500,61762,4,MY,1,100,14
1574713271.404707,354946.250,61762,4,MY,1,100,17
1574713271.442452,354978.000,61762,4,MY,1,100,16
1574713271.482079,355011.333,61778,3,MY,1,100,17
1574713271.521705,355044.667,61778,3,MY,1,100,16
1574713271.561332,355078.000,61778,3,MY,1,100,16
1574713271.602148,355112.333,61796,3,MY,1,100,16
1574713271.642963,355146.667,61796,3,MY,1,100,15
1574713271.683779,355181.000,61796,3,MY,1,100,15
1574713271.725387,355216.000,61814,2,MY,1,100,15
1574713271.766995,355251.000,61814,2,MY,1,100,17
1574713271.811773,355288.667,61832,3,MY,1,100,14
1574713271.856551,355326.333,61832,3,MY,1,100,16
1574713271.901329,355364.000,61832,3,MY,1,100,16
1574713271.938975,355395.667,61850,3,MY,1,100,17
1574713271.976620,355427.333,61850,3,MY,1,100,15
1574713272.014266,355459.000,61850,3,MY,1,100,14
1574713272.053100,355491.667,61869,3,MY,1,100,16
1574713272.091934,355524.333,61869,3,MY,1,100,16
1574713272.130768,355557.000,61869,3,MY,1,100,15
1574713272.171187,355591.000,61887,3,MY,1,100,15
1574713272.211607,355625.000,61887,3,MY,1,100,15
1574713272.252026,355659.000,61887,3,MY,1,100,17
1574713272.293238,355693.667,61904,3,MY,1,100,17
1574713272.334450,355728.333,61904,3,MY,1,100,16
1574713272.375661,355763.000,61904,3,MY,1,100,16
1574713272.417666,355798.333,61922,3,MY,1,100,16
1574713272.459670,355833.667,61922,3,MY,1,100,16
1574713272.501674,355869.000,61922,3,MY,1,100,14
1574713272.539320,355900.667,61939,3,MY,1,100,16
1574713272.576965,355932.333,61939,3,MY,1,100,15
1574713272.614610,355964.000,61939,3,MY,1,100,16
1574713272.653048,355996.333,61956,3,MY,1,100,15
1574713272.691486,356028.667,61956,3,MY,1,100,16
1574713272.729924,356061.000,61956,3,MY,1,100,17
1574713272.774702,356098.667,61974,3,MY,1,100,16
1574713272.819481,356136.333,61974,3,MY,1,100,18
1574713272.864259,356174.000,61974,3,MY,1,100,15
1574713272.905391,356208.600,61995,5,MY,1,100,16
1574713272.946524,356243.200,61995,5,MY,1,100,17
1574713272.987656,356277.800,61995,5,MY,1,100,17
1574713273.028789,356312.400,61995,5,MY,1,100,16
1574713273.069921,356347.000,61995,5,MY,1,100,16
1574713273.108756,356379.667,62016,3,MY,1,100,16
1574713273.147590,356412.333,62016,3,MY,1,100,16
1574713273.186424,356445.000,62016,3,MY,1,100,15
1574713273.223277,356476.000,62034,3,MY,1,100,16
1574713273.260130,356507.000,62034,3,MY,1,100,15
1574713273.296983,356538.000,62034,3,MY,1,100,16
1574713273.337006,356571.667,62050,3,MY,1,100,16
1574713273.377029,356605.333,62050,3,MY,1,100,17
1574713273.417052,356639.000,62050,3,MY,1,100,16
1574713273.457867,356673.333,62068,3,MY,1,100,15
1574713273.498683,356707.667,62068,3,MY,1,100,17
1574713273.539498,356742.000,62068,3,MY,1,100,18
1574713273.581899,356777.667,62086,3,MY,1,100,16
1574713273.624299,356813.333,62086,3,MY,1,100,16
1574713273.666700,356849.000,62086,3,MY,1,100,17
1574713273.707912,356883.667,62104,3,MY,1,100,17
1574713273.749124,356918.333,62104,3,MY,1,100,17
1574713273.790335,356953.000,62104,3,MY,1,100,17
1574713273.833132,356989.000,62122,2,MY,1,100,17
1574713273.875929,357025.000,62122,2,MY,1,100,17
1574713273.917141,357059.667,62140,3,MY,1,100,16
1574713273.958353,357094.333,62140,3,MY,1,100,16
1574713273.999564,357129.000,62140,3,MY,1,100,15
1574713274.043947,357166.333,62158,3,MY,1,100,16
1574713274.088328,357203.667,62158,3,MY,1,100,15
1574713274.132710,357241.000,62158,3,MY,1,100,16
1574713274.172733,357274.667,62176,3,MY,1,100,16
1574713274.212756,357308.333,62176,3,MY,1,100,14
1574713274.252779,357342.000,62176,3,MY,1,100,15
1574713274.290425,357373.667,62194,3,MY,1,100,16
1574713274.328070,357405.333,62194,3,MY,1,100,14
1574713274.365716,357437.000,62194,3,MY,1,100,15
1574713274.405342,357470.333,62210,3,MY,1,100,14
1574713274.444969,357503.667,62210,3,MY,1,100,16
1574713274.484596,357537.000,62210,3,MY,1,100,14
1574713274.525807,357571.667,62228,3,MY,1,100,17
1574713274.567019,357606.333,62228,3,MY,1,100,14
1574713274.608231,357641.000,62228,3,MY,1,100,14
1574713274.649839,357676.000,62246,3,MY,1,100,17
1574713274.691447,357711.000,62246,3,MY,1,100,13
1574713274.733055,357746.000,62246,3,MY,1,100,15
1574713274.773474,357780.000,62264,3,MY,1,100,14
1574713274.813894,357814.000,62264,3,MY,1,100,16
1574713274.854313,357848.000,62264,3,MY,1,100,15
1574713274.895525,357882.667,62282,3,MY,1,100,14
1574713274.936737,357917.333,62282,3,MY,1,100,14
1574713274.977948,357952.000,62282,3,MY,1,100,15
1574713275.016783,357984.667,62301,3,MY,1,100,16
1574713275.055617,358017.333,62301,3,MY,1,100,14
1574713275.094451,358050.000,62301,3,MY,1,100,15
1574713275.134870,358084.000,62319,3,MY,1,100,15
1574713275.175289,358118.000,62319,3,MY,1,100,14
1574713275.215709,358152.000,62319,3,MY,1,100,13
1574713275.256920,358186.667,62336,3,MY,1,100,14
1574713275.298132,358221.333,62336,3,MY,1,100,15
1574713275.339344,358256.000,62336,3,MY,1,100,15
1574713275.379367,358289.667,62354,3,MY,1,100,17
1574713275.419390,358323.333,62354,3,MY,1,100,14
1574713275.459413,358357.000,62354,3,MY,1,100,15
1574713275.497851,358389.333,62372,3,MY,1,100,15
1574713275.536289,358421.667,62372,3,MY,1,100,14
1574713275.574727,358454.000,62372,3,MY,1,100,15
1574713275.612768,358486.000,62389,3,MY,1,100,14
1574713275.650810,358518.000,62389,3,MY,1,100,15
1574713275.688852,358550.000,62389,3,MY,1,100,15
1574713275.733630,358587.667,62406,3,MY,1,100,15
1574713275.778408,358625.333,62406,3,MY,1,100,15
1574713275.823186,358663.000,62406,3,MY,1,100,16
1574713275.864398,358697.667,62424,3,MY,1,100,14
1574713275.905610,358732.333,62424,3,MY,1,100,17
1574713275.946822,358767.000,62424,3,MY,1,100,15
1574713275.987637,358801.333,62443,3,MY,1,100,16
1574713276.028453,358835.667,62443,3,MY,1,100,15
1574713276.069268,358870.000,62443,3,MY,1,100,16
1574713276.107310,358902.000,62461,3,MY,1,100,15
1574713276.145352,358934.000,62461,3,MY,1,100,15
1574713276.183393,358966.000,62461,3,MY,1,100,16
1574713276.222227,358998.667,62479,3,MY,1,100,15
1574713276.261062,359031.333,62479,3,MY,1,100,15
1574713276.299896,359064.000,62479,3,MY,1,100,15
1574713276.340711,359098.333,62497,3,MY,1,100,15
1574713276.381527,359132.667,62497,3,MY,1,100,14
1574713276.422342,359167.000,62497,3,MY,1,100,16
1574713276.463554,359201.667,62514,3,MY,1,100,16
1574713276.504766,359236.333,62514,3,MY,1,100,17
1574713276.545978,359271.000,62514,3,MY,1,100,15
1574713276.592936,359310.500,62532,2,MY,1,100,15
1574713276.639893,359350.000,62532,2,MY,1,100,15
1574713276.677935,359382.000,62550,4,MY,1,100,15
1574713276.715976,359414.000,62550,4,MY,1,100,15
1574713276.754018,359446.000,62550,4,MY,1,100,16
1574713276.792060,359478.000,62550,4,MY,1,100,16
1574713276.830498,359510.333,62568,3,MY,1,100,15
1574713276.868936,359542.667,62568,3,MY,1,100,14
1574713276.907373,359575.000,62568,3,MY,1,100,17
1574713276.948982,359610.000,62584,3,MY,1,100,14
1574713276.990590,359645.000,62584,3,MY,1,100,15
1574713277.032198,359680.000,62584,3,MY,1,100,15
1574713277.072617,359714.000,62603,3,MY,1,100,16
1574713277.113036,359748.000,62603,3,MY,1,100,16
1574713277.153455,359782.000,62603,3,MY,1,100,15
1574713277.195064,359817.000,62621,2,MY,1,100,15
1574713277.236672,359852.000,62621,2,MY,1,100,15
1574713277.275605,359884.750,62639,4,MY,1,100,14
1574713277.314538,359917.500,62639,4,MY,1,100,15
1574713277.353471,359950.250,62639,4,MY,1,100,15
1574713277.392405,359983.000,62639,4,MY,1,100,17
1574713277.433220,360017.333,62657,3,MY,1,100,15
1574713277.474036,360051.667,62657,3,MY,1,100,15
1574713277.514851,360086.000,62657,3,MY,1,100,15
1574713277.552497,360117.667,62675,3,MY,1,100,14
1574713277.590142,360149.333,62675,3,MY,1,100,14
