EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1574714627.270537,231622.000,40116,3,PR,1,100,172087
1574714627.310984,231656.000,40134,3,PR,1,100,172105
1574714627.351430,231690.000,40134,3,PR,1,100,172088
1574714627.391877,231724.000,40134,3,PR,1,100,172080
1574714627.433513,231759.000,40153,2,PR,1,100,172133
1574714627.475149,231794.000,40153,2,PR,1,100,172204
1574714627.517182,231829.333,40171,3,PR,1,100,172270
1574714627.559215,231864.667,40171,3,PR,1,100,172363
1574714627.601248,231900.000,40171,3,PR,1,100,172488
1574714627.639315,231932.000,40188,4,PR,1,100,172559
1574714627.677382,231964.000,40188,4,PR,1,100,172641
1574714627.715450,231996.000,40188,4,PR,1,100,172739
1574714627.753517,232028.000,40188,4,PR,1,100,172784
1574714627.793171,232061.333,40206,3,PR,1,100,172821
1574714627.832824,232094.667,40206,3,PR,1,100,172868
1574714627.872478,232128.000,40206,3,PR,1,100,172833
1574714627.912528,232161.667,40222,3,PR,1,100,172496
1574714627.952578,232195.333,40222,3,PR,1,100,172305
1574714627.992628,232229.000,40222,3,PR,1,100,172286
1574714628.034264,232264.000,40240,2,PR,1,100,172287
1574714628.075901,232299.000,40240,2,PR,1,100,172265
1574714628.117933,232334.333,40258,3,PR,1,100,172163
1574714628.159966,232369.667,40258,3,PR,1,100,172146
1574714628.201999,232405.000,40258,3,PR,1,100,172160
1574714628.240859,232437.667,40276,3,PR,1,100,172169
1574714628.279720,232470.333,40276,3,PR,1,100,172228
1574714628.318580,232503.000,40276,3,PR,1,100,172274
1574714628.356945,232535.250,40294,4,PR,1,100,172394
1574714628.395310,232567.500,40294,4,PR,1,100,172482
1574714628.433675,232599.750,40294,4,PR,1,100,172524
1574714628.472039,232632.000,40294,4,PR,1,100,172546
1574714628.514568,232667.750,40316,4,PR,1,100,172600
1574714628.557096,232703.500,40316,4,PR,1,100,172671
1574714628.599625,232739.250,40316,4,PR,1,100,172741
1574714628.642153,232775.000,40316,4,PR,1,100,172775
1574714628.683393,232809.667,40336,3,PR,1,100,172851
1574714628.724633,232844.333,40336,3,PR,1,100,172950
1574714628.765872,232879.000,40336,3,PR,1,100,173058
1574714628.806715,232913.333,40354,3,PR,1,100,172979
1574714628.847559,232947.667,40354,3,PR,1,100,172569
1574714628.888402,232982.000,40354,3,PR,1,100,172407
1574714628.925676,233013.333,40372,3,PR,1,100,172394
1574714628.962950,233044.667,40372,3,PR,1,100,172422
1574714629.000225,233076.000,40372,3,PR,1,100,172395
1574714629.039085,233108.667,40390,3,PR,1,100,172332
1574714629.077946,233141.333,40390,3,PR,1,100,172290
1574714629.116806,233174.000,40390,3,PR,1,100,172234
1574714629.157649,233208.333,40408,3,PR,1,100,172207
1574714629.198493,233242.667,40408,3,PR,1,100,172255
1574714629.239336,233277.000,40408,3,PR,1,100,172286
1574714629.280575,233311.667,40426,3,PR,1,100,172316
1574714629.321815,233346.333,40426,3,PR,1,100,172432
1574714629.363055,233381.000,40426,3,PR,1,100,172457
1574714629.405484,233416.667,40445,3,PR,1,100,172462
1574714629.447913,233452.333,40445,3,PR,1,100,172427
1574714629.490343,233488.000,40445,3,PR,1,100,172389
1574714629.527617,233519.333,40462,3,PR,1,100,172520
1574714629.564891,233550.667,40462,3,PR,1,100,172745
1574714629.602166,233582.000,40462,3,PR,1,100,172688
1574714629.640233,233614.000,40480,3,PR,1,100,172471
1574714629.678300,233646.000,40480,3,PR,1,100,172222
1574714629.716368,233678.000,40480,3,PR,1,100,172067
1574714629.754435,233710.000,40498,3,PR,1,100,172012
1574714629.792503,233742.000,40498,3,PR,1,100,171936
1574714629.830570,233774.000,40498,3,PR,1,100,171916
1574714629.874586,233811.000,40514,3,PR,1,100,171982
1574714629.918601,233848.000,40514,3,PR,1,100,172034
1574714629.962616,233885.000,40514,3,PR,1,100,172105
1574714630.004649,233920.333,40532,3,PR,1,100,172163
1574714630.046682,233955.667,40532,3,PR,1,100,172297
1574714630.088715,233991.000,40532,3,PR,1,100,172372
1574714630.126385,234022.667,40550,3,PR,1,100,172478
1574714630.164056,234054.333,40550,3,PR,1,100,172529
1574714630.201727,234086.000,40550,3,PR,1,100,172568
1574714630.239398,234117.667,40568,3,PR,1,100,172571
1574714630.277069,234149.333,40568,3,PR,1,100,172599
1574714630.314740,234181.000,40568,3,PR,1,100,172630
1574714630.354790,234214.667,40586,3,PR,1,100,172558
1574714630.394840,234248.333,40586,3,PR,1,100,172250
1574714630.434890,234282.000,40586,3,PR,1,100,172004
1574714630.477319,234317.667,40605,3,PR,1,100,171875
1574714630.519749,234353.333,40605,3,PR,1,100,171808
1574714630.562178,234389.000,40605,3,PR,1,100,171871
1574714630.603418,234423.667,40623,3,PR,1,100,171895
1574714630.644657,234458.333,40623,3,PR,1,100,171943
1574714630.685897,234493.000,40623,3,PR,1,100,171887
1574714630.723964,234525.000,40640,3,PR,1,100,171846
1574714630.762032,234557.000,40640,3,PR,1,100,171936
1574714630.800099,234589.000,40640,3,PR,1,100,172082
1574714630.842529,234624.667,40658,3,PR,1,100,172190
1574714630.884958,234660.333,40658,3,PR,1,100,172213
1574714630.927387,234696.000,40658,3,PR,1,100,172211
1574714630.968230,234730.333,40674,3,PR,1,100,172270
1574714631.009073,234764.667,40674,3,PR,1,100,172326
1574714631.049917,234799.000,40674,3,PR,1,100,172345
1574714631.091156,234833.667,40692,3,PR,1,100,172369
1574714631.132396,234868.333,40692,3,PR,1,100,172250
1574714631.173636,234903.000,40692,3,PR,1,100,172010
1574714631.212100,234935.333,40710,3,PR,1,100,171857
1574714631.250564,234967.667,40710,3,PR,1,100,171808
1574714631.289027,235000.000,40710,3,PR,1,100,171772
1574714631.327095,235032.000,40728,3,PR,1,100,171783
1574714631.365162,235064.000,40728,3,PR,1,100,171827
1574714631.403230,235096.000,40728,3,PR,1,100,171835
1574714631.444073,235130.333,40747,3,PR,1,100,171917
1574714631.484916,235164.667,40747,3,PR,1,100,171919
1574714631.525759,235199.000,40747,3,PR,1,100,171919
1574714631.566999,235233.667,40765,3,PR,1,100,171888
1574714631.608239,235268.333,40765,3,PR,1,100,171909
1574714631.649478,235303.000,40765,3,PR,1,100,171928
1574714631.691511,235338.333,40783,3,PR,1,100,172023
1574714631.733544,235373.667,40783,3,PR,1,100,172072
1574714631.775577,235409.000,40783,3,PR,1,100,172069
1574714631.814040,235441.333,40800,3,PR,1,100,172093
1574714631.852504,235473.667,40800,3,PR,1,100,172022
1574714631.890968,235506.000,40800,3,PR,1,100,171776
1574714631.928639,235537.667,40818,3,PR,1,100,171577
1574714631.966310,235569.333,40818,3,PR,1,100,171442
1574714632.003981,235601.000,40818,3,PR,1,100,171403
1574714632.047997,235638.000,40836,3,PR,1,100,171471
1574714632.092012,235675.000,40836,3,PR,1,100,171611
1574714632.136027,235712.000,40836,3,PR,1,100,171702
1574714632.177267,235746.667,40852,3,PR,1,100,171702
1574714632.218507,235781.333,40852,3,PR,1,100,171598
1574714632.259746,235816.000,40852,3,PR,1,100,171538
1574714632.301383,235851.000,40870,3,PR,1,100,171494
1574714632.343019,235886.000,40870,3,PR,1,100,171498
1574714632.384655,235921.000,40870,3,PR,1,100,171436
1574714632.423516,235953.667,40889,3,PR,1,100,171478
1574714632.462376,235986.333,40889,3,PR,1,100,171561
1574714632.501236,236019.000,40889,3,PR,1,100,171606
1574714632.538907,236050.667,40907,3,PR,1,100,171708
1574714632.576578,236082.333,40907,3,PR,1,100,171864
1574714632.614249,236114.000,40907,3,PR,1,100,171933
1574714632.654299,236147.667,40925,3,PR,1,100,171814
1574714632.694349,236181.333,40925,3,PR,1,100,171678
1574714632.734399,236215.000,40925,3,PR,1,100,171549
1574714632.776432,236250.333,40943,3,PR,1,100,171454
1574714632.818465,236285.667,40943,3,PR,1,100,171447
1574714632.860498,236321.000,40943,3,PR,1,100,171392
1574714632.901737,236355.667,40961,3,PR,1,100,171345
1574714632.942977,236390.333,40961,3,PR,1,100,171285
1574714632.984217,236425.000,40961,3,PR,1,100,171265
1574714633.023870,236458.333,40978,3,PR,1,100,171296
1574714633.063524,236491.667,40978,3,PR,1,100,171365
1574714633.103177,236525.000,40978,3,PR,1,100,171483
1574714633.140452,236556.333,40996,3,PR,1,100,171537
1574714633.177726,236587.667,40996,3,PR,1,100,171396
1574714633.215000,236619.000,40996,3,PR,1,100,171341
1574714633.255050,236652.667,41014,3,PR,1,100,171437
1574714633.295100,236686.333,41014,3,PR,1,100,171625
1574714633.335151,236720.000,41014,3,PR,1,100,171753
1574714633.376390,236754.667,41030,3,PR,1,100,171835
1574714633.417630,236789.333,41030,3,PR,1,100,171856
1574714633.458870,236824.000,41030,3,PR,1,100,171910
1574714633.499713,236858.333,41049,3,PR,1,100,171971
1574714633.540556,236892.667,41049,3,PR,1,100,171955
1574714633.581399,236927.000,41049,3,PR,1,100,171814
1574714633.622242,236961.333,41067,3,PR,1,100,171643
1574714633.663085,236995.667,41067,3,PR,1,100,171588
1574714633.703929,237030.000,41067,3,PR,1,100,171614
1574714633.740806,237061.000,41085,3,PR,1,100,171644
1574714633.777684,237092.000,41085,3,PR,1,100,171617
1574714633.814562,237123.000,41085,3,PR,1,100,171577
1574714633.853819,237156.000,41103,3,PR,1,100,171546
1574714633.893076,237189.000,41103,3,PR,1,100,171603
1574714633.932333,237222.000,41103,3,PR,1,100,171610
1574714633.972780,237256.000,41121,3,PR,1,100,171578
1574714634.013226,237290.000,41121,3,PR,1,100,171571
1574714634.053673,237324.000,41121,3,PR,1,100,171571
1574714634.094913,237358.667,41139,3,PR,1,100,171545
1574714634.136152,237393.333,41139,3,PR,1,100,171522
1574714634.177392,237428.000,41139,3,PR,1,100,171565
1574714634.219028,237463.000,41156,3,PR,1,100,171647
1574714634.260664,237498.000,41156,3,PR,1,100,171706
1574714634.302301,237533.000,41156,3,PR,1,100,171769
1574714634.339972,237564.667,41174,3,PR,1,100,171836
1574714634.377642,237596.333,41174,3,PR,1,100,171865
1574714634.415313,237628.000,41174,3,PR,1,100,171900
1574714634.451001,237658.000,41193,3,PR,1,100,171835
1574714634.486690,237688.000,41193,3,PR,1,100,171924
1574714634.522378,237718.000,41193,3,PR,1,100,171950
1574714634.560921,237750.400,41214,5,PR,1,100,171808
1574714634.599464,237782.800,41214,5,PR,1,100,171602
1574714634.638008,237815.200,41214,5,PR,1,100,171565
1574714634.676551,237847.600,41214,5,PR,1,100,171547
1574714634.715094,237880.000,41214,5,PR,1,100,171534
1574714634.752368,237911.333,41234,3,PR,1,100,171435
1574714634.789643,237942.667,41234,3,PR,1,100,171439
1574714634.826917,237974.000,41234,3,PR,1,100,171450
1574714634.866174,238007.000,41252,3,PR,1,100,171440
1574714634.905431,238040.000,41252,3,PR,1,100,171451
1574714634.944688,238073.000,41252,3,PR,1,100,171528
1574714634.985531,238107.333,41270,3,PR,1,100,171609
1574714635.026374,238141.667,41270,3,PR,1,100,171749
1574714635.067218,238176.000,41270,3,PR,1,100,171951
1574714635.108061,238210.333,41287,3,PR,1,100,172031
1574714635.148904,238244.667,41287,3,PR,1,100,171987
1574714635.189747,238279.000,41287,3,PR,1,100,171976
1574714635.231383,238314.000,41305,3,PR,1,100,172032
1574714635.273020,238349.000,41305,3,PR,1,100,172124
1574714635.314656,238384.000,41305,3,PR,1,100,172185
1574714635.352723,238416.000,41321,3,PR,1,100,172180
1574714635.390790,238448.000,41321,3,PR,1,100,172140
1574714635.428858,238480.000,41321,3,PR,1,100,172144
1574714635.467322,238512.333,41340,3,PR,1,100,172183
1574714635.505786,238544.667,41340,3,PR,1,100,172099
1574714635.544250,238577.000,41340,3,PR,1,100,171881
1574714635.589058,238614.667,41358,3,PR,1,100,171745
1574714635.633867,238652.333,41358,3,PR,1,100,171713
1574714635.678675,238690.000,41358,3,PR,1,100,171734
1574714635.715157,238720.667,41376,3,PR,1,100,171609
1574714635.751638,238751.333,41376,3,PR,1,100,171511
1574714635.788119,238782.000,41376,3,PR,1,100,171590
1574714635.828962,238816.333,41394,3,PR,1,100,171663
1574714635.869805,238850.667,41394,3,PR,1,100,171648
1574714635.910649,238885.000,41394,3,PR,1,100,171582
1574714635.951492,238919.333,41412,3,PR,1,100,171635
1574714635.992335,238953.667,41412,3,PR,1,100,171706
1574714636.033178,238988.000,41412,3,PR,1,100,171808
1574714636.074418,239022.667,41430,3,PR,1,100,171888
1574714636.115657,239057.333,41430,3,PR,1,100,171923
1574714636.156897,239092.000,41430,3,PR,1,100,171940
1574714636.194964,239124.000,41448,3,PR,1,100,171953
1574714636.233032,239156.000,41448,3,PR,1,100,171989
1574714636.271099,239188.000,41448,3,PR,1,100,172092
1574714636.309563,239220.333,41465,3,PR,1,100,172227
1574714636.348027,239252.667,41465,3,PR,1,100,172367
1574714636.386491,239285.000,41465,3,PR,1,100,172499
1574714636.426938,239319.000,41484,3,PR,1,100,172508
1574714636.467384,239353.000,41484,3,PR,1,100,172213
1574714636.507831,239387.000,41484,3,PR,1,100,171986
1574714636.549071,239421.667,41502,3,PR,1,100,171847
1574714636.590310,239456.333,41502,3,PR,1,100,171770
1574714636.631550,239491.000,41502,3,PR,1,100,171696
1574714636.673583,239526.333,41518,3,PR,1,100,171644
1574714636.715616,239561.667,41518,3,PR,1,100,171680
1574714636.757648,239597.000,41518,3,PR,1,100,171766
1574714636.795716,239629.000,41536,3,PR,1,100,171830
1574714636.833783,239661.000,41536,3,PR,1,100,171877
1574714636.871850,239693.000,41536,3,PR,1,100,171905
1574714636.909521,239724.667,41554,3,PR,1,100,171917
1574714636.947192,239756.333,41554,3,PR,1,100,171851
1574714636.984863,239788.000,41554,3,PR,1,100,171789
1574714637.025310,239822.000,41572,3,PR,1,100,171898
1574714637.065756,239856.000,41572,3,PR,1,100,172035
1574714637.106203,239890.000,41572,3,PR,1,100,172167
1574714637.147839,239925.000,41590,3,PR,1,100,172172
1574714637.189476,239960.000,41590,3,PR,1,100,172121
1574714637.231112,239995.000,41590,3,PR,1,100,172075
1574714637.272748,240030.000,41608,3,PR,1,100,172135
1574714637.314384,240065.000,41608,3,PR,1,100,172227
1574714637.356020,240100.000,41608,3,PR,1,100,172030
1574714637.398450,240135.667,41627,3,PR,1,100,171821
1574714637.440879,240171.333,41627,3,PR,1,100,171751
1574714637.483308,240207.000,41627,3,PR,1,100,171742
1574714637.520979,240238.667,41645,3,PR,1,100,171738
1574714637.558650,240270.333,41645,3,PR,1,100,171718
1574714637.596321,240302.000,41645,3,PR,1,100,171646
1574714637.634388,240334.000,41662,3,PR,1,100,171680
1574714637.672456,240366.000,41662,3,PR,1,100,171760
1574714637.710523,240398.000,41662,3,PR,1,100,171825
1574714637.752159,240433.000,41680,3,PR,1,100,171793
1574714637.793796,240468.000,41680,3,PR,1,100,171827
1574714637.835432,240503.000,41680,3,PR,1,100,171862
1574714637.876275,240537.333,41696,3,PR,1,100,171930
1574714637.917118,240571.667,41696,3,PR,1,100,172036
1574714637.957961,240606.000,41696,3,PR,1,100,172153
1574714637.996822,240638.667,41714,3,PR,1,100,172248
1574714638.035682,240671.333,41714,3,PR,1,100,172350
1574714638.074543,240704.000,41714,3,PR,1,100,172453
1574714638.112015,240735.500,41732,4,PR,1,100,172514
1574714638.149488,240767.000,41732,4,PR,1,100,172517
1574714638.186960,240798.500,41732,4,PR,1,100,172363
1574714638.224433,240830.000,41732,4,PR,1,100,171968
1574714638.266069,240865.000,41750,2,PR,1,100,171869
1574714638.307705,240900.000,41750,2,PR,1,100,171963
1574714638.348945,240934.667,41768,3,PR,1,100,172038
1574714638.390185,240969.333,41768,3,PR,1,100,172046
1574714638.431425,241004.000,41768,3,PR,1,100,171950
1574714638.476630,241042.000,41787,3,PR,1,100,171892
1574714638.521835,241080.000,41787,3,PR,1,100,171809
1574714638.567040,241118.000,41787,3,PR,1,100,171816
1574714638.606693,241151.333,41805,3,PR,1,100,171837
1574714638.646347,241184.667,41805,3,PR,1,100,171887
1574714638.686000,241218.000,41805,3,PR,1,100,171963
1574714638.724464,241250.333,41822,3,PR,1,100,172081
1574714638.762928,241282.667,41822,3,PR,1,100,172208
1574714638.801392,241315.000,41822,3,PR,1,100,172345
1574714638.840649,241348.000,41840,3,PR,1,100,172432
1574714638.879906,241381.000,41840,3,PR,1,100,172535
1574714638.919163,241414.000,41840,3,PR,1,100,172594
1574714638.957627,241446.333,41856,3,PR,1,100,172619
1574714638.996091,241478.667,41856,3,PR,1,100,172553
1574714639.034555,241511.000,41856,3,PR,1,100,172333
1574714639.074208,241544.333,41874,3,PR,1,100,172163
1574714639.113862,241577.667,41874,3,PR,1,100,172068
1574714639.153516,241611.000,41874,3,PR,1,100,172017
1574714639.198721,241649.000,41892,3,PR,1,100,171955
1574714639.243926,241687.000,41892,3,PR,1,100,171877
1574714639.289131,241725.000,41892,3,PR,1,100,171898
1574714639.326009,241756.000,41910,3,PR,1,100,171980
1574714639.362886,241787.000,41910,3,PR,1,100,171996
1574714639.399764,241818.000,41910,3,PR,1,100,171934
1574714639.441401,241853.000,41929,3,PR,1,100,171861
1574714639.483037,241888.000,41929,3,PR,1,100,171800
1574714639.524673,241923.000,41929,3,PR,1,100,171928
1574714639.566309,241958.000,41947,3,PR,1,100,172181
1574714639.607945,241993.000,41947,3,PR,1,100,172393
1574714639.649582,242028.000,41947,3,PR,1,100,172446
1574714639.688442,242060.667,41965,3,PR,1,100,172461
1574714639.727303,242093.333,41965,3,PR,1,100,172462
1574714639.766163,242126.000,41965,3,PR,1,100,172492
1574714639.805023,242158.667,41982,3,PR,1,100,172524
1574714639.843884,242191.333,41982,3,PR,1,100,172373
1574714639.882745,242224.000,41982,3,PR,1,100,172065
1574714639.922001,242257.000,42000,3,PR,1,100,171914
1574714639.961258,242290.000,42000,3,PR,1,100,171828
1574714640.000515,242323.000,42000,3,PR,1,100,171790
1574714640.041359,242357.333,42018,3,PR,1,100,171711
1574714640.082202,242391.667,42018,3,PR,1,100,171658
1574714640.123045,242426.000,42018,3,PR,1,100,171793
1574714640.164285,242460.667,42034,3,PR,1,100,171968
1574714640.205524,242495.333,42034,3,PR,1,100,172070
1574714640.246764,242530.000,42034,3,PR,1,100,172151
1574714640.286814,242563.667,42052,3,PR,1,100,172202
1574714640.326864,242597.333,42052,3,PR,1,100,172338
1574714640.366914,242631.000,42052,3,PR,1,100,172373
1574714640.404982,242663.000,42071,3,PR,1,100,172381
1574714640.443049,242695.000,42071,3,PR,1,100,172348
1574714640.481117,242727.000,42071,3,PR,1,100,172312
1574714640.519977,242759.667,42089,3,PR,1,100,172370
1574714640.558837,242792.333,42089,3,PR,1,100,172431
1574714640.597698,242825.000,42089,3,PR,1,100,172381
1574714640.638620,242859.400,42110,5,PR,1,100,172078
1574714640.679543,242893.800,42110,5,PR,1,100,171758
1574714640.720465,242928.200,42110,5,PR,1,100,171477
1574714640.761388,242962.600,42110,5,PR,1,100,171344
1574714640.802310,242997.000,42110,5,PR,1,100,171472
1574714640.850489,243037.500,42130,2,PR,1,100,171686
1574714640.898668,243078.000,42130,2,PR,1,100,171931
1574714640.937033,243110.250,42146,4,PR,1,100,172056
1574714640.975398,243142.500,42146,4,PR,1,100,172044
1574714641.013763,243174.750,42146,4,PR,1,100,171967
1574714641.052128,243207.000,42146,4,PR,1,100,171941
1574714641.090591,243239.333,42164,3,PR,1,100,171937
1574714641.129056,243271.667,42164,3,PR,1,100,171949
1574714641.167519,243304.000,42164,3,PR,1,100,171934
1574714641.208363,243338.333,42182,3,PR,1,100,172023
1574714641.249206,243372.667,42182,3,PR,1,100,172090
1574714641.290049,243407.000,42182,3,PR,1,100,172182
1574714641.330892,243441.333,42200,3,PR,1,100,172266
1574714641.371735,243475.667,42200,3,PR,1,100,172255
1574714641.412578,243510.000,42200,3,PR,1,100,172054
1574714641.454215,243545.000,42219,3,PR,1,100,171909
1574714641.495851,243580.000,42219,3,PR,1,100,171815
1574714641.537487,243615.000,42219,3,PR,1,100,171709
1574714641.572779,243644.667,42237,3,PR,1,100,171679
1574714641.608070,243674.333,42237,3,PR,1,100,171689
1574714641.643362,243704.000,42237,3,PR,1,100,171735
1574714641.681033,243735.667,42255,3,PR,1,100,171759
1574714641.718704,243767.333,42255,3,PR,1,100,171738
1574714641.756375,243799.000,42255,3,PR,1,100,171788
1574714641.798011,243834.000,42272,3,PR,1,100,171811
1574714641.839647,243869.000,42272,3,PR,1,100,171900
1574714641.881283,243904.000,42272,3,PR,1,100,171957
1574714641.922126,243938.333,42290,3,PR,1,100,171923
1574714641.962970,243972.667,42290,3,PR,1,100,171937
1574714642.003813,244007.000,42290,3,PR,1,100,171928
1574714642.045052,244041.667,42308,3,PR,1,100,171934
1574714642.086292,244076.333,42308,3,PR,1,100,172030
1574714642.127532,244111.000,42308,3,PR,1,100,172149
1574714642.169168,244146.000,42324,3,PR,1,100,172203
1574714642.210804,244181.000,42324,3,PR,1,100,172052
1574714642.252440,244216.000,42324,3,PR,1,100,171808
1574714642.290508,244248.000,42342,3,PR,1,100,171662
1574714642.328575,244280.000,42342,3,PR,1,100,171623
1574714642.366643,244312.000,42342,3,PR,1,100,171546
1574714642.407882,244346.667,42361,3,PR,1,100,171490
1574714642.449122,244381.333,42361,3,PR,1,100,171470
1574714642.490362,244416.000,42361,3,PR,1,100,171525
1574714642.524860,244445.000,42379,3,PR,1,100,171572
1574714642.559359,244474.000,42379,3,PR,1,100,171584
1574714642.593858,244503.000,42379,3,PR,1,100,171523
1574714642.635890,244538.333,42397,3,PR,1,100,171615
1574714642.677923,244573.667,42397,3,PR,1,100,171757
1574714642.719956,244609.000,42397,3,PR,1,100,171810
1574714642.758420,244641.333,42415,3,PR,1,100,171846
1574714642.796884,244673.667,42415,3,PR,1,100,171892
1574714642.835348,244706.000,42415,3,PR,1,100,171997
1574714642.876984,244741.000,42433,3,PR,1,100,172112
1574714642.918620,244776.000,42433,3,PR,1,100,172173
1574714642.960256,244811.000,42433,3,PR,1,100,172272
1574714643.001496,244845.667,42450,3,PR,1,100,172355
1574714643.042736,244880.333,42450,3,PR,1,100,172482
1574714643.083975,244915.000,42450,3,PR,1,100,172447
1574714643.126008,244950.333,42468,3,PR,1,100,172192
1574714643.168041,244985.667,42468,3,PR,1,100,172012
1574714643.210074,245021.000,42468,3,PR,1,100,171896
1574714643.248141,245053.000,42484,3,PR,1,100,171786
1574714643.286208,245085.000,42484,3,PR,1,100,171735
1574714643.324276,245117.000,42484,3,PR,1,100,171771
1574714643.362740,245149.333,42502,3,PR,1,100,171809
1574714643.401204,245181.667,42502,3,PR,1,100,171854
1574714643.439668,245214.000,42502,3,PR,1,100,171870
1574714643.479718,245247.667,42521,3,PR,1,100,171870
1574714643.519768,245281.333,42521,3,PR,1,100,171910
1574714643.559818,245315.000,42521,3,PR,1,100,171912
1574714643.601058,245349.667,42539,3,PR,1,100,171907
1574714643.642297,245384.333,42539,3,PR,1,100,171984
1574714643.683537,245419.000,42539,3,PR,1,100,172058
1574714643.725173,245454.000,42557,3,PR,1,100,172117
1574714643.766809,245489.000,42557,3,PR,1,100,172291
1574714643.808446,245524.000,42557,3,PR,1,100,172350
1574714643.846910,245556.333,42575,3,PR,1,100,172373
1574714643.885374,245588.667,42575,3,PR,1,100,172395
1574714643.923837,245621.000,42575,3,PR,1,100,172174
1574714643.961508,245652.667,42593,3,PR,1,100,172009
1574714643.999179,245684.333,42593,3,PR,1,100,171999
1574714644.036850,245716.000,42593,3,PR,1,100,171999
1574714644.076504,245749.333,42611,3,PR,1,100,171962
1574714644.116157,245782.667,42611,3,PR,1,100,171901
1574714644.155811,245816.000,42611,3,PR,1,100,171885
1574714644.196257,245850.000,42629,3,PR,1,100,171950
1574714644.236704,245884.000,42629,3,PR,1,100,171996
1574714644.277151,245918.000,42629,3,PR,1,100,172038
1574714644.321959,245955.667,42646,3,PR,1,100,172067
1574714644.366768,245993.333,42646,3,PR,1,100,172118
1574714644.411576,246031.000,42646,3,PR,1,100,172110
1574714644.450833,246064.000,42665,3,PR,1,100,172073
1574714644.490090,246097.000,42665,3,PR,1,100,172079
1574714644.529347,246130.000,42665,3,PR,1,100,172138
1574714644.567415,246162.000,42681,3,PR,1,100,172280
1574714644.605482,246194.000,42681,3,PR,1,100,172409
1574714644.643549,246226.000,42681,3,PR,1,100,172434
1574714644.683203,246259.333,42699,3,PR,1,100,172464
1574714644.722857,246292.667,42699,3,PR,1,100,172489
1574714644.762510,246326.000,42699,3,PR,1,100,172365
1574714644.804146,246361.000,42717,3,PR,1,100,172128
1574714644.845783,246396.000,42717,3,PR,1,100,171968
1574714644.887419,246431.000,42717,3,PR,1,100,171884
1574714644.928262,246465.333,42735,3,PR,1,100,171860
1574714644.969105,246499.667,42735,3,PR,1,100,171830
1574714645.009948,246534.000,42735,3,PR,1,100,171796
1574714645.050395,246568.000,42753,3,PR,1,100,171848
1574714645.090841,246602.000,42753,3,PR,1,100,171867
1574714645.131288,246636.000,42753,3,PR,1,100,171878
1574714645.168959,246667.667,42771,3,PR,1,100,171924
1574714645.206630,246699.333,42771,3,PR,1,100,171979
1574714645.244301,246731.000,42771,3,PR,1,100,172027
1574714645.283161,246763.667,42789,3,PR,1,100,172045
1574714645.322021,246796.333,42789,3,PR,1,100,172169
1574714645.360882,246829.000,42789,3,PR,1,100,172290
1574714645.399346,246861.333,42808,3,PR,1,100,172389
1574714645.437810,246893.667,42808,3,PR,1,100,172437
1574714645.476274,246926.000,42808,3,PR,1,100,172543
1574714645.517117,246960.333,42825,3,PR,1,100,172648
1574714645.557960,246994.667,42825,3,PR,1,100,172735
1574714645.598803,247029.000,42825,3,PR,1,100,172808
1574714645.641629,247065.000,42843,3,PR,1,100,172791
1574714645.684455,247101.000,42843,3,PR,1,100,172518
1574714645.727281,247137.000,42843,3,PR,1,100,172279
1574714645.765348,247169.000,42859,3,PR,1,100,172140
1574714645.803416,247201.000,42859,3,PR,1,100,172135
1574714645.841483,247233.000,42859,3,PR,1,100,172151
1574714645.879947,247265.333,42877,3,PR,1,100,172123
1574714645.918411,247297.667,42877,3,PR,1,100,172119
1574714645.956875,247330.000,42877,3,PR,1,100,172115
1574714645.997718,247364.333,42895,3,PR,1,100,172153
1574714646.038561,247398.667,42895,3,PR,1,100,172145
1574714646.079404,247433.000,42895,3,PR,1,100,172190
1574714646.119851,247467.000,42913,3,PR,1,100,172232
1574714646.160298,247501.000,42913,3,PR,1,100,172303
1574714646.200744,247535.000,42913,3,PR,1,100,172374
1574714646.240794,247568.667,42931,3,PR,1,100,172460
1574714646.280844,247602.333,42931,3,PR,1,100,172536
1574714646.320894,247636.000,42931,3,PR,1,100,172553
1574714646.361737,247670.333,42949,3,PR,1,100,172602
1574714646.402581,247704.667,42949,3,PR,1,100,172681
1574714646.443424,247739.000,42949,3,PR,1,100,172720
1574714646.487439,247776.000,42968,3,PR,1,100,172485
1574714646.531455,247813.000,42968,3,PR,1,100,172276
1574714646.575470,247850.000,42968,3,PR,1,100,172175
1574714646.613538,247882.000,42985,3,PR,1,100,172125
1574714646.651605,247914.000,42985,3,PR,1,100,172073
1574714646.689672,247946.000,42985,3,PR,1,100,172026
1574714646.726788,247977.200,43006,5,PR,1,100,172042
1574714646.763904,248008.400,43006,5,PR,1,100,172088
1574714646.801020,248039.600,43006,5,PR,1,100,172127
1574714646.838135,248070.800,43006,5,PR,1,100,172165
1574714646.875251,248102.000,43006,5,PR,1,100,172188
1574714646.913318,248134.000,43026,3,PR,1,100,172203
1574714646.951386,248166.000,43026,3,PR,1,100,172246
1574714646.989453,248198.000,43026,3,PR,1,100,172285
1574714647.030296,248232.333,43044,3,PR,1,100,172309
1574714647.071140,248266.667,43044,3,PR,1,100,172431
1574714647.111983,248301.000,43044,3,PR,1,100,172547
