EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574715048.657289,585845.667,34704,3,AZ,1,100,-0.518
1574715048.698529,585880.333,34704,3,AZ,1,100,-0.447
1574715048.739769,585915.000,34704,3,AZ,1,100,-0.313
1574715048.781405,585950.000,34722,3,AZ,1,100,-0.223
1574715048.823041,585985.000,34722,3,AZ,1,100,-0.213
1574715048.864677,586020.000,34722,3,AZ,1,100,-0.222
1574715048.903934,586053.000,34738,3,AZ,1,100,-0.186
1574715048.943192,586086.000,34738,3,AZ,1,100,-0.233
1574715048.982449,586119.000,34738,3,AZ,1,100,-0.106
1574715049.020516,586151.000,34756,3,AZ,1,100,-0.215
1574715049.058583,586183.000,34756,3,AZ,1,100,-0.327
1574715049.096651,586215.000,34756,3,AZ,1,100,-0.520
1574715049.136304,586248.333,34774,3,AZ,1,100,-0.591
1574715049.175958,586281.667,34774,3,AZ,1,100,-0.530
1574715049.215611,586315.000,34774,3,AZ,1,100,-0.411
1574715049.258913,586351.400,34795,5,AZ,1,100,-0.377
1574715049.302215,586387.800,34795,5,AZ,1,100,-0.430
1574715049.345516,586424.200,34795,5,AZ,1,100,-0.313
1574715049.388818,586460.600,34795,5,AZ,1,100,-0.239
1574715049.432120,586497.000,34795,5,AZ,1,100,-0.225
1574715049.474351,586532.500,34815,2,AZ,1,100,-0.237
1574715049.516582,586568.000,34815,2,AZ,1,100,-0.345
1574715049.554649,586600.000,34833,3,AZ,1,100,-0.425
1574715049.592716,586632.000,34833,3,AZ,1,100,-0.296
1574715049.630784,586664.000,34833,3,AZ,1,100,-0.277
1574715049.669149,586696.250,34850,4,AZ,1,100,-0.375
1574715049.707514,586728.500,34850,4,AZ,1,100,-0.389
1574715049.745878,586760.750,34850,4,AZ,1,100,-0.445
1574715049.784243,586793.000,34850,4,AZ,1,100,-0.415
1574715049.824690,586827.000,34868,3,AZ,1,100,-0.190
1574715049.865136,586861.000,34868,3,AZ,1,100,-0.312
1574715049.905583,586895.000,34868,3,AZ,1,100,-0.439
1574715049.947219,586930.000,34886,2,AZ,1,100,-0.560
1574715049.988856,586965.000,34886,2,AZ,1,100,-0.392
1574715050.030095,586999.667,34904,3,AZ,1,100,-0.211
1574715050.071335,587034.333,34904,3,AZ,1,100,-0.165
1574715050.112575,587069.000,34904,3,AZ,1,100,-0.218
1574715050.150939,587101.250,34922,4,AZ,1,100,-0.240
1574715050.189304,587133.500,34922,4,AZ,1,100,-0.192
1574715050.227669,587165.750,34922,4,AZ,1,100,-0.227
1574715050.266034,587198.000,34922,4,AZ,1,100,-0.245
1574715050.310049,587235.000,34940,2,AZ,1,100,-0.258
1574715050.354065,587272.000,34940,2,AZ,1,100,-0.456
1574715050.394511,587306.000,34958,3,AZ,1,100,-0.610
1574715050.434958,587340.000,34958,3,AZ,1,100,-0.627
1574715050.475405,587374.000,34958,3,AZ,1,100,-0.345
1574715050.517041,587409.000,34975,3,AZ,1,100,-0.360
1574715050.558677,587444.000,34975,3,AZ,1,100,-0.402
1574715050.600313,587479.000,34975,3,AZ,1,100,-0.292
1574715050.641949,587514.000,34994,3,AZ,1,100,-0.123
1574715050.683586,587549.000,34994,3,AZ,1,100,-0.200
1574715050.725222,587584.000,34994,3,AZ,1,100,-0.277
1574715050.764479,587617.000,35012,3,AZ,1,100,-0.392
1574715050.803736,587650.000,35012,3,AZ,1,100,-0.298
1574715050.842993,587683.000,35012,3,AZ,1,100,-0.215
1574715050.881060,587715.000,35028,3,AZ,1,100,-0.280
1574715050.919128,587747.000,35028,3,AZ,1,100,-0.443
1574715050.957195,587779.000,35028,3,AZ,1,100,-0.553
1574715050.996452,587812.000,35046,3,AZ,1,100,-0.505
1574715051.035709,587845.000,35046,3,AZ,1,100,-0.454
1574715051.074966,587878.000,35046,3,AZ,1,100,-0.227
1574715051.119775,587915.667,35064,3,AZ,1,100,-0.282
1574715051.164583,587953.333,35064,3,AZ,1,100,-0.491
1574715051.209392,587991.000,35064,3,AZ,1,100,-0.551
1574715051.250235,588025.333,35082,3,AZ,1,100,-0.390
1574715051.291078,588059.667,35082,3,AZ,1,100,-0.231
1574715051.331921,588094.000,35082,3,AZ,1,100,-0.213
1574715051.371575,588127.333,35100,3,AZ,1,100,-0.212
1574715051.411228,588160.667,35100,3,AZ,1,100,-0.221
1574715051.450882,588194.000,35100,3,AZ,1,100,-0.205
1574715051.487760,588225.000,35118,3,AZ,1,100,-0.208
1574715051.524637,588256.000,35118,3,AZ,1,100,-0.219
1574715051.561515,588287.000,35118,3,AZ,1,100,-0.279
1574715051.602358,588321.333,35137,3,AZ,1,100,-0.602
1574715051.643202,588355.667,35137,3,AZ,1,100,-0.658
1574715051.684045,588390.000,35137,3,AZ,1,100,-0.472
1574715051.724491,588424.000,35155,3,AZ,1,100,-0.375
1574715051.764938,588458.000,35155,3,AZ,1,100,-0.444
1574715051.805385,588492.000,35155,3,AZ,1,100,-0.534
1574715051.846228,588526.333,35172,3,AZ,1,100,-0.291
1574715051.887071,588560.667,35172,3,AZ,1,100,-0.139
1574715051.927914,588595.000,35172,3,AZ,1,100,-0.135
1574715051.972326,588632.333,35190,3,AZ,1,100,-0.237
1574715052.016738,588669.667,35190,3,AZ,1,100,-0.338
1574715052.061150,588707.000,35190,3,AZ,1,100,-0.396
1574715052.099614,588739.333,35206,3,AZ,1,100,-0.323
1574715052.138078,588771.667,35206,3,AZ,1,100,-0.354
1574715052.176542,588804.000,35206,3,AZ,1,100,-0.350
1574715052.218575,588839.333,35224,3,AZ,1,100,-0.463
1574715052.260607,588874.667,35224,3,AZ,1,100,-0.566
1574715052.302640,588910.000,35224,3,AZ,1,100,-0.318
1574715052.341501,588942.667,35242,3,AZ,1,100,-0.151
1574715052.380361,588975.333,35242,3,AZ,1,100,-0.342
1574715052.419221,589008.000,35242,3,AZ,1,100,-0.572
1574715052.454513,589037.667,35260,3,AZ,1,100,-0.422
1574715052.489805,589067.333,35260,3,AZ,1,100,-0.266
1574715052.525096,589097.000,35260,3,AZ,1,100,-0.195
1574715052.567129,589132.333,35279,3,AZ,1,100,-0.195
1574715052.609162,589167.667,35279,3,AZ,1,100,-0.256
1574715052.651195,589203.000,35279,3,AZ,1,100,-0.321
1574715052.690848,589236.333,35297,3,AZ,1,100,-0.386
1574715052.730502,589269.667,35297,3,AZ,1,100,-0.270
1574715052.770155,589303.000,35297,3,AZ,1,100,-0.243
1574715052.811395,589337.667,35315,3,AZ,1,100,-0.336
1574715052.852635,589372.333,35315,3,AZ,1,100,-0.782
1574715052.893874,589407.000,35315,3,AZ,1,100,-0.599
1574715052.935511,589442.000,35333,3,AZ,1,100,-0.436
1574715052.977147,589477.000,35333,3,AZ,1,100,-0.326
1574715053.018783,589512.000,35333,3,AZ,1,100,-0.363
1574715053.058040,589545.000,35350,3,AZ,1,100,-0.321
1574715053.097297,589578.000,35350,3,AZ,1,100,-0.332
1574715053.136554,589611.000,35350,3,AZ,1,100,-0.216
1574715053.175415,589643.667,35368,3,AZ,1,100,-0.275
1574715053.214275,589676.333,35368,3,AZ,1,100,-0.396
1574715053.253135,589709.000,35368,3,AZ,1,100,-0.354
1574715053.291996,589741.667,35386,3,AZ,1,100,-0.360
1574715053.330857,589774.333,35386,3,AZ,1,100,-0.418
1574715053.369717,589807.000,35386,3,AZ,1,100,-0.427
1574715053.414922,589845.000,35402,3,AZ,1,100,-0.467
1574715053.460127,589883.000,35402,3,AZ,1,100,-0.406
1574715053.505332,589921.000,35402,3,AZ,1,100,-0.311
1574715053.546175,589955.333,35420,3,AZ,1,100,-0.313
1574715053.587018,589989.667,35420,3,AZ,1,100,-0.250
1574715053.627861,590024.000,35420,3,AZ,1,100,-0.351
1574715053.667912,590057.667,35439,3,AZ,1,100,-0.449
1574715053.707962,590091.333,35439,3,AZ,1,100,-0.516
1574715053.748012,590125.000,35439,3,AZ,1,100,-0.388
1574715053.785683,590156.667,35457,3,AZ,1,100,-0.231
1574715053.823354,590188.333,35457,3,AZ,1,100,-0.252
1574715053.861024,590220.000,35457,3,AZ,1,100,-0.261
1574715053.900678,590253.333,35475,3,AZ,1,100,-0.234
1574715053.940331,590286.667,35475,3,AZ,1,100,-0.271
1574715053.979985,590320.000,35475,3,AZ,1,100,-0.297
1574715054.020432,590354.000,35493,3,AZ,1,100,-0.344
1574715054.060878,590388.000,35493,3,AZ,1,100,-0.441
1574715054.101325,590422.000,35493,3,AZ,1,100,-0.605
1574715054.142168,590456.333,35511,3,AZ,1,100,-0.706
1574715054.183011,590490.667,35511,3,AZ,1,100,-0.368
1574715054.223854,590525.000,35511,3,AZ,1,100,-0.253
1574715054.271439,590565.000,35528,2,AZ,1,100,-0.393
1574715054.319023,590605.000,35528,2,AZ,1,100,-0.395
1574715054.356793,590636.750,35546,4,AZ,1,100,-0.288
1574715054.394563,590668.500,35546,4,AZ,1,100,-0.267
1574715054.432333,590700.250,35546,4,AZ,1,100,-0.232
1574715054.470103,590732.000,35546,4,AZ,1,100,-0.305
1574715054.509757,590765.333,35564,3,AZ,1,100,-0.328
1574715054.549410,590798.667,35564,3,AZ,1,100,-0.284
1574715054.589064,590832.000,35564,3,AZ,1,100,-0.293
1574715054.630105,590866.500,35581,2,AZ,1,100,-0.398
1574715054.671146,590901.000,35581,2,AZ,1,100,-0.460
1574715054.712783,590936.000,35599,3,AZ,1,100,-0.538
1574715054.754419,590971.000,35599,3,AZ,1,100,-0.430
1574715054.796055,591006.000,35599,3,AZ,1,100,-0.190
1574715054.838088,591041.333,35617,3,AZ,1,100,-0.169
1574715054.880121,591076.667,35617,3,AZ,1,100,-0.385
1574715054.922153,591112.000,35617,3,AZ,1,100,-0.462
1574715054.959923,591143.750,35635,4,AZ,1,100,-0.381
1574715054.997693,591175.500,35635,4,AZ,1,100,-0.244
1574715055.035463,591207.250,35635,4,AZ,1,100,-0.187
1574715055.073233,591239.000,35635,4,AZ,1,100,-0.220
1574715055.111896,591271.500,35653,2,AZ,1,100,-0.232
1574715055.150558,591304.000,35653,2,AZ,1,100,-0.251
1574715055.195366,591341.667,35671,3,AZ,1,100,-0.256
1574715055.240175,591379.333,35671,3,AZ,1,100,-0.283
1574715055.284983,591417.000,35671,3,AZ,1,100,-0.359
1574715055.326144,591451.600,35692,5,AZ,1,100,-0.462
1574715055.367304,591486.200,35692,5,AZ,1,100,-0.621
1574715055.408464,591520.800,35692,5,AZ,1,100,-0.623
1574715055.449625,591555.400,35692,5,AZ,1,100,-0.349
1574715055.490785,591590.000,35692,5,AZ,1,100,-0.252
1574715055.530042,591623.000,35712,3,AZ,1,100,-0.419
1574715055.569299,591656.000,35712,3,AZ,1,100,-0.449
1574715055.608556,591689.000,35712,3,AZ,1,100,-0.311
1574715055.645434,591720.000,35731,3,AZ,1,100,-0.208
1574715055.682312,591751.000,35731,3,AZ,1,100,-0.156
1574715055.719190,591782.000,35731,3,AZ,1,100,-0.193
1574715055.760033,591816.333,35749,3,AZ,1,100,-0.300
1574715055.800876,591850.667,35749,3,AZ,1,100,-0.342
1574715055.841719,591885.000,35749,3,AZ,1,100,-0.280
1574715055.882562,591919.333,35767,3,AZ,1,100,-0.344
1574715055.923405,591953.667,35767,3,AZ,1,100,-0.384
1574715055.964249,591988.000,35767,3,AZ,1,100,-0.453
1574715056.006678,592023.667,35785,3,AZ,1,100,-0.625
1574715056.049107,592059.333,35785,3,AZ,1,100,-0.398
1574715056.091537,592095.000,35785,3,AZ,1,100,-0.148
1574715056.132776,592129.667,35802,3,AZ,1,100,-0.252
1574715056.174016,592164.333,35802,3,AZ,1,100,-0.507
1574715056.215255,592199.000,35802,3,AZ,1,100,-0.577
1574715056.261650,592238.000,35820,2,AZ,1,100,-0.388
1574715056.308045,592277.000,35820,2,AZ,1,100,-0.267
1574715056.349285,592311.667,35836,3,AZ,1,100,-0.218
1574715056.390524,592346.333,35836,3,AZ,1,100,-0.192
1574715056.431764,592381.000,35836,3,AZ,1,100,-0.202
1574715056.469534,592412.750,35854,4,AZ,1,100,-0.240
1574715056.507304,592444.500,35854,4,AZ,1,100,-0.249
1574715056.545074,592476.250,35854,4,AZ,1,100,-0.243
1574715056.582844,592508.000,35854,4,AZ,1,100,-0.356
1574715056.622498,592541.333,35873,3,AZ,1,100,-0.420
1574715056.662151,592574.667,35873,3,AZ,1,100,-0.616
1574715056.701805,592608.000,35873,3,AZ,1,100,-0.522
1574715056.742846,592642.500,35891,2,AZ,1,100,-0.351
1574715056.783887,592677.000,35891,2,AZ,1,100,-0.416
1574715056.825127,592711.667,35909,3,AZ,1,100,-0.468
1574715056.866367,592746.333,35909,3,AZ,1,100,-0.357
1574715056.907607,592781.000,35909,3,AZ,1,100,-0.223
1574715056.949243,592816.000,35927,3,AZ,1,100,-0.172
1574715056.990879,592851.000,35927,3,AZ,1,100,-0.167
1574715057.032515,592886.000,35927,3,AZ,1,100,-0.239
1574715057.073755,592920.667,35945,3,AZ,1,100,-0.345
1574715057.114995,592955.333,35945,3,AZ,1,100,-0.289
1574715057.156234,592990.000,35945,3,AZ,1,100,-0.283
1574715057.191129,593019.333,35963,3,AZ,1,100,-0.358
1574715057.226024,593048.667,35963,3,AZ,1,100,-0.363
1574715057.260920,593078.000,35963,3,AZ,1,100,-0.466
1574715057.304538,593114.667,35980,3,AZ,1,100,-0.542
1574715057.348157,593151.333,35980,3,AZ,1,100,-0.300
1574715057.391776,593188.000,35980,3,AZ,1,100,-0.162
1574715057.432620,593222.333,35998,3,AZ,1,100,-0.327
1574715057.473463,593256.667,35998,3,AZ,1,100,-0.569
1574715057.514306,593291.000,35998,3,AZ,1,100,-0.433
1574715057.555546,593325.667,36014,3,AZ,1,100,-0.303
1574715057.596785,593360.333,36014,3,AZ,1,100,-0.199
1574715057.638025,593395.000,36014,3,AZ,1,100,-0.206
1574715057.676489,593427.333,36033,3,AZ,1,100,-0.200
1574715057.714953,593459.667,36033,3,AZ,1,100,-0.240
1574715057.753417,593492.000,36033,3,AZ,1,100,-0.247
1574715057.791484,593524.000,36051,4,AZ,1,100,-0.281
1574715057.829551,593556.000,36051,4,AZ,1,100,-0.358
1574715057.867619,593588.000,36051,4,AZ,1,100,-0.411
1574715057.905686,593620.000,36051,4,AZ,1,100,-0.618
1574715057.951486,593658.500,36069,2,AZ,1,100,-0.546
1574715057.997286,593697.000,36069,2,AZ,1,100,-0.354
1574715058.038922,593732.000,36087,3,AZ,1,100,-0.304
1574715058.080559,593767.000,36087,3,AZ,1,100,-0.430
1574715058.122195,593802.000,36087,3,AZ,1,100,-0.343
1574715058.163831,593837.000,36105,3,AZ,1,100,-0.274
1574715058.205467,593872.000,36105,3,AZ,1,100,-0.196
1574715058.247103,593907.000,36105,3,AZ,1,100,-0.218
1574715058.285964,593939.667,36123,3,AZ,1,100,-0.288
1574715058.324824,593972.333,36123,3,AZ,1,100,-0.313
1574715058.363685,594005.000,36123,3,AZ,1,100,-0.283
1574715058.400959,594036.333,36141,3,AZ,1,100,-0.260
1574715058.438233,594067.667,36141,3,AZ,1,100,-0.343
1574715058.475508,594099.000,36141,3,AZ,1,100,-0.373
1574715058.515558,594132.667,36159,3,AZ,1,100,-0.383
1574715058.555608,594166.333,36159,3,AZ,1,100,-0.523
1574715058.595658,594200.000,36159,3,AZ,1,100,-0.317
1574715058.637294,594235.000,36177,3,AZ,1,100,-0.166
1574715058.678931,594270.000,36177,3,AZ,1,100,-0.408
1574715058.720567,594305.000,36177,3,AZ,1,100,-0.511
1574715058.765772,594343.000,36195,3,AZ,1,100,-0.433
1574715058.810977,594381.000,36195,3,AZ,1,100,-0.283
1574715058.856182,594419.000,36195,3,AZ,1,100,-0.268
1574715058.893853,594450.667,36211,3,AZ,1,100,-0.231
1574715058.931524,594482.333,36211,3,AZ,1,100,-0.150
1574715058.969194,594514.000,36211,3,AZ,1,100,-0.236
1574715059.007658,594546.333,36229,3,AZ,1,100,-0.275
1574715059.046122,594578.667,36229,3,AZ,1,100,-0.312
1574715059.084586,594611.000,36229,3,AZ,1,100,-0.400
1574715059.124636,594644.667,36247,3,AZ,1,100,-0.452
1574715059.164686,594678.333,36247,3,AZ,1,100,-0.658
1574715059.204736,594712.000,36247,3,AZ,1,100,-0.555
1574715059.245976,594746.667,36265,3,AZ,1,100,-0.299
1574715059.287216,594781.333,36265,3,AZ,1,100,-0.233
1574715059.328456,594816.000,36265,3,AZ,1,100,-0.431
1574715059.369695,594850.667,36283,3,AZ,1,100,-0.371
1574715059.410935,594885.333,36283,3,AZ,1,100,-0.266
1574715059.452175,594920.000,36283,3,AZ,1,100,-0.274
1574715059.491432,594953.000,36301,3,AZ,1,100,-0.320
1574715059.530689,594986.000,36301,3,AZ,1,100,-0.323
1574715059.569946,595019.000,36301,3,AZ,1,100,-0.404
1574715059.608013,595051.000,36320,3,AZ,1,100,-0.375
1574715059.646080,595083.000,36320,3,AZ,1,100,-0.418
1574715059.684148,595115.000,36320,3,AZ,1,100,-0.398
1574715059.726974,595151.000,36338,3,AZ,1,100,-0.420
1574715059.769799,595187.000,36338,3,AZ,1,100,-0.505
1574715059.812625,595223.000,36338,3,AZ,1,100,-0.424
1574715059.848710,595253.333,36355,3,AZ,1,100,-0.186
1574715059.884795,595283.667,36355,3,AZ,1,100,-0.157
1574715059.920880,595314.000,36355,3,AZ,1,100,-0.414
1574715059.966481,595352.333,36373,3,AZ,1,100,-0.577
1574715060.012083,595390.667,36373,3,AZ,1,100,-0.380
1574715060.057684,595429.000,36373,3,AZ,1,100,-0.248
1574715060.092579,595458.333,36391,3,AZ,1,100,-0.219
1574715060.127475,595487.667,36391,3,AZ,1,100,-0.221
1574715060.162370,595517.000,36391,3,AZ,1,100,-0.182
1574715060.207178,595554.667,36407,3,AZ,1,100,-0.208
1574715060.251987,595592.333,36407,3,AZ,1,100,-0.206
1574715060.296795,595630.000,36407,3,AZ,1,100,-0.246
1574715060.338431,595665.000,36425,3,AZ,1,100,-0.260
1574715060.380068,595700.000,36425,3,AZ,1,100,-0.338
1574715060.421704,595735.000,36425,3,AZ,1,100,-0.531
1574715060.463737,595770.333,36443,3,AZ,1,100,-0.596
1574715060.505769,595805.667,36443,3,AZ,1,100,-0.387
1574715060.547802,595841.000,36443,3,AZ,1,100,-0.204
1574715060.586266,595873.333,36461,3,AZ,1,100,-0.268
1574715060.624730,595905.667,36461,3,AZ,1,100,-0.322
1574715060.663194,595938.000,36461,3,AZ,1,100,-0.280
1574715060.700865,595969.667,36480,3,AZ,1,100,-0.260
1574715060.738536,596001.333,36480,3,AZ,1,100,-0.275
1574715060.776207,596033.000,36480,3,AZ,1,100,-0.271
1574715060.816653,596067.000,36498,3,AZ,1,100,-0.297
1574715060.857100,596101.000,36498,3,AZ,1,100,-0.312
1574715060.897547,596135.000,36498,3,AZ,1,100,-0.230
1574715060.939183,596170.000,36515,3,AZ,1,100,-0.336
1574715060.980819,596205.000,36515,3,AZ,1,100,-0.402
1574715061.022455,596240.000,36515,3,AZ,1,100,-0.380
1574715061.064091,596275.000,36533,2,AZ,1,100,-0.449
1574715061.105728,596310.000,36533,2,AZ,1,100,-0.385
1574715061.145282,596343.250,36551,4,AZ,1,100,-0.115
1574715061.184836,596376.500,36551,4,AZ,1,100,-0.229
1574715061.224391,596409.750,36551,4,AZ,1,100,-0.538
1574715061.263945,596443.000,36551,4,AZ,1,100,-0.469
1574715061.306771,596479.000,36567,2,AZ,1,100,-0.298
1574715061.349597,596515.000,36567,2,AZ,1,100,-0.243
1574715061.389330,596548.400,36588,5,AZ,1,100,-0.167
1574715061.429063,596581.800,36588,5,AZ,1,100,-0.196
1574715061.468796,596615.200,36588,5,AZ,1,100,-0.352
1574715061.508528,596648.600,36588,5,AZ,1,100,-0.445
1574715061.548261,596682.000,36588,5,AZ,1,100,-0.409
1574715061.588311,596715.667,36609,3,AZ,1,100,-0.201
1574715061.628361,596749.333,36609,3,AZ,1,100,-0.233
1574715061.668411,596783.000,36609,3,AZ,1,100,-0.490
1574715061.710841,596818.667,36626,3,AZ,1,100,-0.654
1574715061.753270,596854.333,36626,3,AZ,1,100,-0.484
1574715061.795699,596890.000,36626,3,AZ,1,100,-0.423
1574715061.833370,596921.667,36644,3,AZ,1,100,-0.504
1574715061.871041,596953.333,36644,3,AZ,1,100,-0.494
1574715061.908712,596985.000,36644,3,AZ,1,100,-0.296
1574715061.951538,597021.000,36661,3,AZ,1,100,-0.181
1574715061.994364,597057.000,36661,3,AZ,1,100,-0.176
1574715062.037189,597093.000,36661,3,AZ,1,100,-0.278
1574715062.077636,597127.000,36678,3,AZ,1,100,-0.306
1574715062.118083,597161.000,36678,3,AZ,1,100,-0.291
1574715062.158529,597195.000,36678,3,AZ,1,100,-0.270
1574715062.199373,597229.333,36696,3,AZ,1,100,-0.328
1574715062.240216,597263.667,36696,3,AZ,1,100,-0.366
1574715062.281059,597298.000,36696,3,AZ,1,100,-0.538
1574715062.322299,597332.667,36714,3,AZ,1,100,-0.476
1574715062.363538,597367.333,36714,3,AZ,1,100,-0.227
1574715062.404778,597402.000,36714,3,AZ,1,100,-0.183
1574715062.443638,597434.667,36732,3,AZ,1,100,-0.350
1574715062.482499,597467.333,36732,3,AZ,1,100,-0.415
1574715062.521359,597500.000,36732,3,AZ,1,100,-0.302
1574715062.559427,597532.000,36750,3,AZ,1,100,-0.253
1574715062.597494,597564.000,36750,3,AZ,1,100,-0.268
1574715062.635561,597596.000,36750,3,AZ,1,100,-0.243
1574715062.675611,597629.667,36769,3,AZ,1,100,-0.229
1574715062.715662,597663.333,36769,3,AZ,1,100,-0.300
1574715062.755712,597697.000,36769,3,AZ,1,100,-0.391
1574715062.800917,597735.000,36787,3,AZ,1,100,-0.435
1574715062.846122,597773.000,36787,3,AZ,1,100,-0.419
1574715062.891327,597811.000,36787,3,AZ,1,100,-0.712
1574715062.932567,597845.667,36804,3,AZ,1,100,-0.875
1574715062.973806,597880.333,36804,3,AZ,1,100,-0.302
1574715063.015046,597915.000,36804,3,AZ,1,100,-0.210
1574715063.052717,597946.667,36822,3,AZ,1,100,-0.469
1574715063.090388,597978.333,36822,3,AZ,1,100,-0.521
1574715063.128058,598010.000,36822,3,AZ,1,100,-0.354
1574715063.166919,598042.667,36840,3,AZ,1,100,-0.234
1574715063.205780,598075.333,36840,3,AZ,1,100,-0.219
1574715063.244640,598108.000,36840,3,AZ,1,100,-0.361
1574715063.284690,598141.667,36856,3,AZ,1,100,-0.464
1574715063.324740,598175.333,36856,3,AZ,1,100,-0.402
1574715063.364790,598209.000,36856,3,AZ,1,100,-0.373
1574715063.406426,598244.000,36874,3,AZ,1,100,-0.447
1574715063.448063,598279.000,36874,3,AZ,1,100,-0.455
1574715063.489699,598314.000,36874,3,AZ,1,100,-0.526
1574715063.530542,598348.333,36892,3,AZ,1,100,-0.384
1574715063.571385,598382.667,36892,3,AZ,1,100,-0.115
1574715063.612228,598417.000,36892,3,AZ,1,100,-0.206
1574715063.654658,598452.667,36911,3,AZ,1,100,-0.576
1574715063.697087,598488.333,36911,3,AZ,1,100,-0.623
1574715063.739516,598524.000,36911,3,AZ,1,100,-0.318
1574715063.777980,598556.333,36929,3,AZ,1,100,-0.177
1574715063.816444,598588.667,36929,3,AZ,1,100,-0.260
1574715063.854908,598621.000,36929,3,AZ,1,100,-0.297
1574715063.893372,598653.333,36947,3,AZ,1,100,-0.287
1574715063.931836,598685.667,36947,3,AZ,1,100,-0.260
1574715063.970300,598718.000,36947,3,AZ,1,100,-0.298
1574715064.007971,598749.667,36965,3,AZ,1,100,-0.293
1574715064.045642,598781.333,36965,3,AZ,1,100,-0.369
1574715064.083313,598813.000,36965,3,AZ,1,100,-0.561
1574715064.123759,598847.000,36983,3,AZ,1,100,-0.883
1574715064.164206,598881.000,36983,3,AZ,1,100,-0.633
1574715064.204652,598915.000,36983,3,AZ,1,100,-0.350
1574715064.245892,598949.667,37000,3,AZ,1,100,-0.363
1574715064.287132,598984.333,37000,3,AZ,1,100,-0.453
1574715064.328372,599019.000,37000,3,AZ,1,100,-0.376
1574715064.369611,599053.667,37018,3,AZ,1,100,-0.315
1574715064.410851,599088.333,37018,3,AZ,1,100,-0.233
1574715064.452091,599123.000,37018,3,AZ,1,100,-0.265
1574715064.491348,599156.000,37034,3,AZ,1,100,-0.338
1574715064.530605,599189.000,37034,3,AZ,1,100,-0.405
1574715064.569862,599222.000,37034,3,AZ,1,100,-0.373
1574715064.607929,599254.000,37053,3,AZ,1,100,-0.392
1574715064.645996,599286.000,37053,3,AZ,1,100,-0.399
1574715064.684064,599318.000,37053,3,AZ,1,100,-0.466
1574715064.727286,599354.333,37071,3,AZ,1,100,-0.567
1574715064.770509,599390.667,37071,3,AZ,1,100,-0.465
1574715064.813731,599427.000,37071,3,AZ,1,100,-0.262
1574715064.854970,599461.667,37089,3,AZ,1,100,-0.298
1574715064.896210,599496.333,37089,3,AZ,1,100,-0.461
1574715064.937450,599531.000,37089,3,AZ,1,100,-0.633
1574715064.977896,599565.000,37107,3,AZ,1,100,-0.538
1574715065.018343,599599.000,37107,3,AZ,1,100,-0.401
1574715065.058790,599633.000,37107,3,AZ,1,100,-0.329
1574715065.099633,599667.333,37126,3,AZ,1,100,-0.318
1574715065.140476,599701.667,37126,3,AZ,1,100,-0.331
1574715065.181319,599736.000,37126,3,AZ,1,100,-0.310
1574715065.218594,599767.333,37144,3,AZ,1,100,-0.352
1574715065.255868,599798.667,37144,3,AZ,1,100,-0.384
1574715065.293142,599830.000,37144,3,AZ,1,100,-0.422
1574715065.332003,599862.667,37162,3,AZ,1,100,-0.614
1574715065.370863,599895.333,37162,3,AZ,1,100,-0.744
1574715065.409724,599928.000,37162,3,AZ,1,100,-0.443
1574715065.451360,599963.000,37179,3,AZ,1,100,-0.293
1574715065.492996,599998.000,37179,3,AZ,1,100,-0.387
1574715065.534632,600033.000,37179,3,AZ,1,100,-0.436
1574715065.575079,600067.000,37198,2,AZ,1,100,-0.411
1574715065.615525,600101.000,37198,2,AZ,1,100,-0.333
1574715065.661127,600139.333,37214,3,AZ,1,100,-0.268
1574715065.706729,600177.667,37214,3,AZ,1,100,-0.303
1574715065.752330,600216.000,37214,3,AZ,1,100,-0.379
1574715065.789803,600247.500,37232,4,AZ,1,100,-0.424
1574715065.827276,600279.000,37232,4,AZ,1,100,-0.438
1574715065.864748,600310.500,37232,4,AZ,1,100,-0.541
1574715065.902221,600342.000,37232,4,AZ,1,100,-0.603
1574715065.941478,600375.000,37250,3,AZ,1,100,-0.418
1574715065.980735,600408.000,37250,3,AZ,1,100,-0.305
1574715066.019992,600441.000,37250,3,AZ,1,100,-0.195
1574715066.061033,600475.500,37268,2,AZ,1,100,-0.162
1574715066.102075,600510.000,37268,2,AZ,1,100,-0.232
1574715066.143711,600545.000,37286,3,AZ,1,100,-0.469
1574715066.185347,600580.000,37286,3,AZ,1,100,-0.604
1574715066.226983,600615.000,37286,3,AZ,1,100,-0.426
1574715066.269016,600650.333,37305,3,AZ,1,100,-0.225
1574715066.311049,600685.667,37305,3,AZ,1,100,-0.228
1574715066.353082,600721.000,37305,3,AZ,1,100,-0.248
1574715066.390753,600752.667,37323,3,AZ,1,100,-0.322
1574715066.428423,600784.333,37323,3,AZ,1,100,-0.301
1574715066.466094,600816.000,37323,3,AZ,1,100,-0.333
1574715066.507730,600851.000,37341,3,AZ,1,100,-0.366
1574715066.549367,600886.000,37341,3,AZ,1,100,-0.461
1574715066.591003,600921.000,37341,3,AZ,1,100,-0.704
1574715066.632243,600955.667,37359,3,AZ,1,100,-0.604
1574715066.673482,600990.333,37359,3,AZ,1,100,-0.365
1574715066.714722,601025.000,37359,3,AZ,1,100,-0.240
1574715066.755962,601059.667,37377,3,AZ,1,100,-0.352
