EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574714856.363754,424201.000,6314,1,T0,1,100,29.464
1574714856.492232,424309.000,6332,1,T0,1,100,29.470
1574714856.623088,424419.000,6350,1,T0,1,100,29.518
1574714856.761083,424535.000,6368,1,T0,1,100,29.507
1574714856.900267,424652.000,6402,1,T0,1,100,29.459
1574714857.023986,424756.000,6420,1,T0,1,100,29.486
1574714857.156032,424867.000,6438,1,T0,1,100,29.459
1574714857.291647,424981.000,6456,1,T0,1,100,29.502
1574714857.424883,425093.000,6474,1,T0,1,100,29.459
1574714857.562877,425209.000,6492,1,T0,1,100,29.464
1574714857.690165,425316.000,6511,1,T0,1,100,29.513
1574714857.819832,425425.000,6529,1,T0,1,100,29.475
1574714857.955448,425539.000,6547,1,T0,1,100,29.491
1574714858.097011,425658.000,6581,1,T0,1,100,29.459
1574714858.226678,425767.000,6598,1,T0,1,100,29.507
1574714858.351587,425872.000,6616,1,T0,1,100,29.470
1574714858.486012,425985.000,6634,1,T0,1,100,29.470
1574714858.622817,426100.000,6653,1,T0,1,100,29.491
1574714858.760811,426216.000,6671,1,T0,1,100,29.470
1574714858.884530,426320.000,6689,1,T0,1,100,29.481
1574714859.013008,426428.000,6707,1,T0,1,100,29.486
1574714859.153381,426546.000,6725,1,T0,1,100,29.443
1574714859.292565,426663.000,6742,1,T0,1,100,29.481
1574714859.429370,426778.000,6776,1,T0,1,100,29.481
1574714859.570933,426897.000,6794,1,T0,1,100,29.497
1574714859.701790,427007.000,6813,1,T0,1,100,29.502
1574714859.826699,427112.000,6831,1,T0,1,100,29.475
1574714859.964693,427228.000,6849,1,T0,1,100,29.459
1574714860.102687,427344.000,6867,1,T0,1,100,29.486
1574714860.238302,427458.000,6885,1,T0,1,100,29.422
1574714860.373917,427572.000,6902,1,T0,1,100,29.486
1574714860.508343,427685.000,6936,1,T0,1,100,29.481
1574714860.633252,427790.000,6955,1,T0,1,100,29.497
1574714860.768867,427904.000,6973,1,T0,1,100,29.486
1574714860.904482,428018.000,6994,2,T0,1,100,29.475
1574714861.040097,428132.000,6994,2,T0,1,100,29.475
1574714861.169764,428241.000,7014,1,T0,1,100,29.475
1574714861.297052,428348.000,7048,1,T0,1,100,29.427
1574714861.427909,428458.000,7066,1,T0,1,100,29.481
1574714861.565903,428574.000,7084,1,T0,1,100,29.486
1574714861.705087,428691.000,7103,1,T0,1,100,29.491
1574714861.831185,428797.000,7121,1,T0,1,100,29.475
1574714861.962042,428907.000,7139,1,T0,1,100,29.464
1574714862.100036,429023.000,7157,1,T0,1,100,29.464
1574714862.238031,429139.000,7175,1,T0,1,100,29.454
1574714862.371267,429251.000,7192,1,T0,1,100,29.443
1574714862.497365,429357.000,7226,1,T0,1,100,29.475
1574714862.630601,429469.000,7245,1,T0,1,100,29.416
1574714862.769785,429586.000,7263,1,T0,1,100,29.464
1574714862.905400,429700.000,7281,1,T0,1,100,29.464
1574714863.032688,429807.000,7299,1,T0,1,100,29.481
1574714863.162355,429916.000,7317,1,T0,1,100,29.464
1574714863.301539,430033.000,7335,1,T0,1,100,29.475
1574714863.431206,430142.000,7353,1,T0,1,100,29.438
1574714863.570390,430259.000,7370,1,T0,1,100,29.475
1574714863.708384,430375.000,7405,1,T0,1,100,29.491
1574714863.840430,430486.000,7423,1,T0,1,100,29.470
1574714863.968908,430594.000,7441,1,T0,1,100,29.454
1574714864.103334,430707.000,7459,1,T0,1,100,29.486
1574714864.237759,430820.000,7477,1,T0,1,100,29.470
1574714864.379322,430939.000,7495,1,T0,1,100,29.454
1574714864.508989,431048.000,7513,1,T0,1,100,29.491
1574714864.633898,431153.000,7530,1,T0,1,100,29.502
1574714864.770703,431268.000,7549,1,T0,1,100,29.454
1574714864.907508,431383.000,7583,1,T0,1,100,29.432
1574714865.043123,431497.000,7601,1,T0,1,100,29.454
1574714865.170411,431604.000,7619,1,T0,1,100,29.459
1574714865.300078,431713.000,7637,1,T0,1,100,29.427
1574714865.438072,431829.000,7655,1,T0,1,100,29.491
1574714865.573687,431943.000,7673,1,T0,1,100,29.464
1574714865.706923,432055.000,7692,1,T0,1,100,29.459
1574714865.833021,432161.000,7710,1,T0,1,100,29.454
1574714865.966257,432273.000,7727,1,T0,1,100,29.438
1574714866.104252,432389.000,7761,1,T0,1,100,29.502
1574714866.242246,432505.000,7779,1,T0,1,100,29.448
1574714866.368344,432611.000,7797,1,T0,1,100,29.475
1574714866.495632,432718.000,7815,1,T0,1,100,29.470
1574714866.631247,432832.000,7833,1,T0,1,100,29.454
1574714866.770431,432949.000,7852,1,T0,1,100,29.448
1574714866.903667,433061.000,7870,1,T0,1,100,29.464
1574714867.028576,433166.000,7891,1,T0,1,100,29.459
1574714867.158243,433275.000,7911,1,T0,1,100,29.427
1574714867.284341,433381.000,7929,1,T0,1,100,29.454
1574714867.417577,433493.000,7947,1,T0,1,100,29.454
1574714867.556761,433610.000,7965,1,T0,1,100,29.438
1574714867.695945,433727.000,7984,1,T0,1,100,29.464
1574714867.822043,433833.000,8002,1,T0,1,100,29.470
1574714867.951710,433942.000,8019,1,T0,1,100,29.427
1574714868.087326,434056.000,8037,1,T0,1,100,29.464
1574714868.221751,434169.000,8071,1,T0,1,100,29.481
1574714868.360935,434286.000,8089,1,T0,1,100,29.438
1574714868.487033,434392.000,8107,1,T0,1,100,29.432
1574714868.615511,434500.000,8126,1,T0,1,100,29.481
1574714868.752316,434615.000,8144,1,T0,1,100,29.454
1574714868.890310,434731.000,8162,1,T0,1,100,29.464
1574714869.021167,434841.000,8180,1,T0,1,100,29.443
1574714869.149644,434949.000,8198,1,T0,1,100,29.454
1574714869.285259,435063.000,8216,1,T0,1,100,29.416
1574714869.423254,435179.000,8250,1,T0,1,100,29.454
1574714869.560058,435294.000,8268,1,T0,1,100,29.470
1574714869.689725,435403.000,8287,1,T0,1,100,29.432
1574714869.817013,435510.000,8305,1,T0,1,100,29.416
1574714869.956197,435627.000,8323,1,T0,1,100,29.432
1574714870.091812,435741.000,8342,1,T0,1,100,29.432
1574714870.227427,435855.000,8360,1,T0,1,100,29.443
1574714870.351147,435959.000,8377,1,T0,1,100,29.464
1574714870.480814,436068.000,8395,1,T0,1,100,29.464
1574714870.618808,436184.000,8430,1,T0,1,100,29.470
1574714870.756802,436300.000,8448,1,T0,1,100,29.491
1574714870.890038,436412.000,8466,1,T0,1,100,29.464
1574714871.028033,436528.000,8484,1,T0,1,100,29.438
1574714871.155321,436635.000,8502,1,T0,1,100,29.459
1574714871.286177,436745.000,8520,1,T0,1,100,29.475
1574714871.417034,436855.000,8538,1,T0,1,100,29.432
1574714871.556218,436972.000,8556,1,T0,1,100,29.448
1574714871.694212,437088.000,8590,1,T0,1,100,29.470
1574714871.819121,437193.000,8608,1,T0,1,100,29.443
1574714871.952357,437305.000,8626,1,T0,1,100,29.443
1574714872.087972,437419.000,8644,1,T0,1,100,29.491
1574714872.222398,437532.000,8662,1,T0,1,100,29.459
1574714872.356823,437645.000,8680,1,T0,1,100,29.454
1574714872.484111,437752.000,8698,1,T0,1,100,29.405
1574714872.611399,437859.000,8716,1,T0,1,100,29.411
1574714872.749393,437975.000,8735,1,T0,1,100,29.384
1574714872.890956,438094.000,8752,1,T0,1,100,29.459
1574714873.017649,438200.500,8789,2,T0,1,100,29.443
1574714873.144342,438307.000,8789,2,T0,1,100,29.422
1574714873.282337,438423.000,8807,1,T0,1,100,29.427
1574714873.419142,438538.000,8827,1,T0,1,100,29.454
1574714873.555946,438653.000,8844,1,T0,1,100,29.454
1574714873.683234,438760.000,8880,1,T0,1,100,29.416
1574714873.812901,438869.000,8897,1,T0,1,100,29.438
1574714873.952085,438986.000,8915,1,T0,1,100,29.427
1574714874.086511,439099.000,8933,1,T0,1,100,29.422
1574714874.217367,439209.000,8951,1,T0,1,100,29.454
1574714874.343466,439315.000,8969,1,T0,1,100,29.438
1574714874.477891,439428.000,8987,1,T0,1,100,29.464
1574714874.614696,439543.000,9005,1,T0,1,100,29.443
1574714874.757449,439663.000,9023,1,T0,1,100,29.427
1574714874.891874,439776.000,9057,1,T0,1,100,29.438
1574714875.031058,439893.000,9075,1,T0,1,100,29.427
1574714875.158346,440000.000,9093,1,T0,1,100,29.422
1574714875.292772,440113.000,9111,1,T0,1,100,29.459
1574714875.420060,440220.000,9129,1,T0,1,100,29.486
1574714875.556864,440335.000,9147,1,T0,1,100,29.443
1574714875.694859,440451.000,9166,1,T0,1,100,29.432
1574714875.834043,440568.000,9183,1,T0,1,100,29.454
1574714875.961330,440675.000,9201,1,T0,1,100,29.416
1574714876.092187,440785.000,9235,1,T0,1,100,29.443
1574714876.225423,440897.000,9253,1,T0,1,100,29.448
1574714876.363417,441013.000,9271,1,T0,1,100,29.464
1574714876.499033,441127.000,9289,1,T0,1,100,29.459
1574714876.622752,441231.000,9307,1,T0,1,100,29.481
1574714876.755988,441343.000,9326,1,T0,1,100,29.427
1574714876.891603,441457.000,9344,1,T0,1,100,29.464
1574714877.029597,441573.000,9362,1,T0,1,100,29.432
1574714877.160454,441683.000,9379,1,T0,1,100,29.443
1574714877.287742,441790.000,9397,1,T0,1,100,29.438
1574714877.423357,441904.000,9431,1,T0,1,100,29.464
1574714877.558972,442018.000,9449,1,T0,1,100,29.464
1574714877.700535,442137.000,9468,1,T0,1,100,29.454
1574714877.826633,442243.000,9486,1,T0,1,100,29.459
1574714877.957490,442353.000,9504,1,T0,1,100,29.438
1574714878.091916,442466.000,9522,1,T0,1,100,29.422
1574714878.229910,442582.000,9540,1,T0,1,100,29.416
1574714878.364336,442695.000,9557,1,T0,1,100,29.448
1574714878.488055,442799.000,9575,1,T0,1,100,29.475
1574714878.620101,442910.000,9610,1,T0,1,100,29.427
1574714878.758095,443026.000,9628,1,T0,1,100,29.416
1574714878.892521,443139.000,9646,1,T0,1,100,29.427
1574714879.029325,443254.000,9664,1,T0,1,100,29.400
1574714879.170889,443373.000,9685,1,T0,1,100,29.432
1574714879.296987,443479.000,9705,1,T0,1,100,29.459
1574714879.423085,443585.000,9723,1,T0,1,100,29.422
1574714879.562269,443702.000,9741,1,T0,1,100,29.427
1574714879.700264,443818.000,9760,1,T0,1,100,29.470
1574714879.833499,443930.000,9778,1,T0,1,100,29.416
1574714879.960787,444037.000,9796,1,T0,1,100,29.438
1574714880.091644,444147.000,9814,1,T0,1,100,29.389
1574714880.226070,444260.000,9831,1,T0,1,100,29.481
1574714880.365253,444377.000,9865,1,T0,1,100,29.481
1574714880.496110,444487.000,9883,1,T0,1,100,29.432
1574714880.619829,444591.000,9902,1,T0,1,100,29.486
1574714880.755445,444705.000,9920,1,T0,1,100,29.416
1574714880.893439,444821.000,9938,1,T0,1,100,29.416
1574714881.031433,444937.000,9956,1,T0,1,100,29.405
1574714881.156342,445042.000,9974,1,T0,1,100,29.454
1574714881.287199,445152.000,9992,1,T0,1,100,29.432
1574714881.422814,445266.000,10010,1,T0,1,100,29.464
1574714881.558429,445380.000,10027,1,T0,1,100,29.443
1574714881.692854,445493.000,10062,1,T0,1,100,29.443
1574714881.817763,445598.000,10080,1,T0,1,100,29.438
1574714881.953378,445712.000,10098,1,T0,1,100,29.443
1574714882.087804,445825.000,10116,1,T0,1,100,29.427
1574714882.225798,445941.000,10134,1,T0,1,100,29.432
1574714882.354275,446049.000,10152,1,T0,1,100,29.438
1574714882.482753,446157.000,10170,1,T0,1,100,29.459
1574714882.607662,446262.000,10188,1,T0,1,100,29.464
1574714882.740898,446374.000,10207,1,T0,1,100,29.448
1574714882.876513,446488.000,10224,1,T0,1,100,29.448
1574714883.010938,446601.000,10258,1,T0,1,100,29.389
1574714883.147743,446716.000,10276,1,T0,1,100,29.459
1574714883.275031,446823.000,10294,1,T0,1,100,29.432
1574714883.402319,446930.000,10312,1,T0,1,100,29.443
1574714883.541503,447047.000,10330,1,T0,1,100,29.405
1574714883.679497,447163.000,10349,1,T0,1,100,29.416
1574714883.807975,447271.000,10367,1,T0,1,100,29.464
1574714883.938831,447381.000,10385,1,T0,1,100,29.427
1574714884.072067,447493.000,10402,1,T0,1,100,29.470
1574714884.205303,447605.000,10420,1,T0,1,100,29.432
1574714884.346866,447724.000,10454,1,T0,1,100,29.470
1574714884.474154,447831.000,10472,1,T0,1,100,29.422
1574714884.601442,447938.000,10491,1,T0,1,100,29.454
1574714884.737057,448052.000,10509,1,T0,1,100,29.459
1574714884.877431,448170.000,10527,1,T0,1,100,29.411
1574714885.011856,448283.000,10545,1,T0,1,100,29.454
1574714885.136765,448388.000,10563,1,T0,1,100,29.432
1574714885.271190,448501.000,10581,1,T0,1,100,29.464
1574714885.409185,448617.000,10603,1,T0,1,100,29.443
1574714885.547179,448733.000,10621,1,T0,1,100,29.448
1574714885.673277,448839.000,10640,1,T0,1,100,29.389
1574714885.796997,448943.000,10658,1,T0,1,100,29.427
1574714885.936180,449060.000,10676,1,T0,1,100,29.405
1574714886.069416,449172.000,10693,1,T0,1,100,29.448
1574714886.207411,449288.000,10727,1,T0,1,100,29.416
1574714886.343026,449402.000,10745,1,T0,1,100,29.470
1574714886.472693,449511.000,10763,1,T0,1,100,29.405
1574714886.599981,449618.000,10782,1,T0,1,100,29.486
1574714886.735596,449732.000,10800,1,T0,1,100,29.475
1574714886.871211,449846.000,10818,1,T0,1,100,29.448
1574714887.006826,449960.000,10836,1,T0,1,100,29.416
1574714887.138873,450071.000,10853,1,T0,1,100,29.427
1574714887.269729,450181.000,10871,1,T0,1,100,29.422
1574714887.397017,450288.000,10889,1,T0,1,100,29.459
1574714887.529063,450399.000,10923,1,T0,1,100,29.443
1574714887.665868,450514.000,10942,1,T0,1,100,29.470
1574714887.800294,450627.000,10960,1,T0,1,100,29.438
1574714887.935909,450741.000,10978,1,T0,1,100,29.448
1574714888.062007,450847.000,10996,1,T0,1,100,29.443
1574714888.191674,450956.000,11014,1,T0,1,100,29.432
1574714888.329669,451072.000,11032,1,T0,1,100,29.400
1574714888.470042,451190.000,11049,1,T0,1,100,29.405
1574714888.598520,451298.000,11067,1,T0,1,100,29.400
1574714888.726997,451406.000,11102,1,T0,1,100,29.448
1574714888.862612,451520.000,11120,1,T0,1,100,29.400
1574714889.000607,451636.000,11139,1,T0,1,100,29.432
1574714889.137411,451751.000,11157,1,T0,1,100,29.405
1574714889.263510,451857.000,11175,1,T0,1,100,29.464
1574714889.395556,451968.000,11193,1,T0,1,100,29.427
1574714889.535929,452086.000,11211,1,T0,1,100,29.438
1574714889.670355,452199.000,11229,1,T0,1,100,29.454
1574714889.801212,452309.000,11247,1,T0,1,100,29.443
1574714889.928500,452416.000,11281,1,T0,1,100,29.405
1574714890.060546,452527.000,11299,1,T0,1,100,29.443
1574714890.198540,452643.000,11317,1,T0,1,100,29.464
1574714890.338914,452761.000,11335,1,T0,1,100,29.443
1574714890.470960,452872.000,11353,1,T0,1,100,29.432
1574714890.606575,452986.000,11371,1,T0,1,100,29.416
1574714890.733863,453093.000,11390,1,T0,1,100,29.427
1574714890.865910,453204.000,11407,1,T0,1,100,29.416
1574714890.999146,453316.000,11425,1,T0,1,100,29.427
1574714891.139519,453434.000,11459,1,T0,1,100,29.400
1574714891.269186,453543.000,11480,2,T0,1,100,29.438
1574714891.398853,453652.000,11480,2,T0,1,100,29.405
1574714891.534468,453766.000,11500,1,T0,1,100,29.427
1574714891.670084,453880.000,11517,1,T0,1,100,29.422
1574714891.805699,453994.000,11552,1,T0,1,100,29.432
1574714891.935366,454103.000,11570,1,T0,1,100,29.416
1574714892.062654,454210.000,11588,1,T0,1,100,29.416
1574714892.193510,454320.000,11606,1,T0,1,100,29.411
1574714892.331505,454436.000,11624,1,T0,1,100,29.411
1574714892.470689,454553.000,11642,1,T0,1,100,29.427
1574714892.596787,454659.000,11660,1,T0,1,100,29.379
1574714892.727643,454769.000,11679,1,T0,1,100,29.448
1574714892.865638,454885.000,11696,1,T0,1,100,29.438
1574714893.003632,455001.000,11730,1,T0,1,100,29.405
1574714893.136868,455113.000,11748,1,T0,1,100,29.395
1574714893.264156,455220.000,11766,1,T0,1,100,29.416
1574714893.397392,455332.000,11784,1,T0,1,100,29.432
1574714893.536576,455449.000,11802,1,T0,1,100,29.448
1574714893.671001,455562.000,11821,1,T0,1,100,29.443
1574714893.798289,455669.000,11839,1,T0,1,100,29.443
1574714893.927957,455778.000,11857,1,T0,1,100,29.443
1574714894.067140,455895.000,11874,1,T0,1,100,29.422
1574714894.196808,456004.000,11892,1,T0,1,100,29.438
1574714894.335991,456121.000,11926,1,T0,1,100,29.443
1574714894.473986,456237.000,11944,1,T0,1,100,29.411
1574714894.606032,456348.000,11962,1,T0,1,100,29.438
1574714894.734510,456456.000,11981,1,T0,1,100,29.422
1574714894.868935,456569.000,11999,1,T0,1,100,29.443
1574714895.003361,456682.000,12017,1,T0,1,100,29.443
1574714895.144924,456801.000,12035,1,T0,1,100,29.438
1574714895.273401,456909.000,12053,1,T0,1,100,29.443
1574714895.398310,457014.000,12088,1,T0,1,100,29.448
1574714895.535115,457129.000,12105,1,T0,1,100,29.422
1574714895.673109,457245.000,12124,1,T0,1,100,29.448
1574714895.808724,457359.000,12142,1,T0,1,100,29.438
1574714895.936012,457466.000,12160,1,T0,1,100,29.448
1574714896.065679,457575.000,12178,1,T0,1,100,29.448
1574714896.203674,457691.000,12196,1,T0,1,100,29.405
1574714896.339289,457805.000,12214,1,T0,1,100,29.448
1574714896.473714,457918.000,12231,1,T0,1,100,29.411
1574714896.598623,458023.000,12249,1,T0,1,100,29.389
1574714896.731859,458135.000,12284,1,T0,1,100,29.443
1574714896.871043,458252.000,12302,1,T0,1,100,29.432
1574714897.007848,458367.000,12320,1,T0,1,100,29.427
1574714897.133946,458473.000,12338,1,T0,1,100,29.448
1574714897.261234,458580.000,12356,1,T0,1,100,29.443
1574714897.396849,458694.000,12377,1,T0,1,100,29.432
1574714897.536033,458811.000,12397,1,T0,1,100,29.438
1574714897.669269,458923.000,12416,1,T0,1,100,29.389
1574714897.794177,459028.000,12434,1,T0,1,100,29.427
1574714897.923845,459137.000,12452,1,T0,1,100,29.400
1574714898.049943,459243.000,12470,1,T0,1,100,29.464
1574714898.183179,459355.000,12488,1,T0,1,100,29.416
1574714898.322363,459472.000,12506,1,T0,1,100,29.427
1574714898.462736,459590.000,12523,1,T0,1,100,29.427
1574714898.588835,459696.000,12541,1,T0,1,100,29.454
1574714898.718502,459805.000,12576,1,T0,1,100,29.416
1574714898.854117,459919.000,12594,1,T0,1,100,29.422
1574714898.988542,460032.000,12612,1,T0,1,100,29.389
1574714899.127726,460149.000,12630,1,T0,1,100,29.384
1574714899.253824,460255.000,12648,1,T0,1,100,29.411
1574714899.382302,460363.000,12666,1,T0,1,100,29.411
1574714899.519107,460478.000,12684,1,T0,1,100,29.395
1574714899.658291,460595.000,12702,1,T0,1,100,29.384
1574714899.787958,460704.000,12720,1,T0,1,100,29.427
1574714899.916435,460812.000,12754,1,T0,1,100,29.443
1574714900.052050,460926.000,12772,1,T0,1,100,29.422
1574714900.190045,461042.000,12790,1,T0,1,100,29.411
1574714900.326849,461157.000,12808,1,T0,1,100,29.416
1574714900.456517,461266.000,12826,1,T0,1,100,29.411
1574714900.582615,461372.000,12844,1,T0,1,100,29.389
1574714900.718230,461486.000,12863,1,T0,1,100,29.427
1574714900.856224,461602.000,12880,1,T0,1,100,29.411
1574714900.991839,461716.000,12898,1,T0,1,100,29.373
1574714901.115559,461820.000,12932,1,T0,1,100,29.438
1574714901.245226,461929.000,12950,1,T0,1,100,29.432
1574714901.383220,462045.000,12968,1,T0,1,100,29.379
1574714901.521214,462161.000,12986,1,T0,1,100,29.454
1574714901.655640,462274.000,13005,1,T0,1,100,29.389
1574714901.793634,462390.000,13023,1,T0,1,100,29.427
1574714901.920922,462497.000,13041,1,T0,1,100,29.422
1574714902.054158,462609.000,13059,1,T0,1,100,29.395
1574714902.179067,462714.000,13076,1,T0,1,100,29.389
1574714902.314682,462828.000,13094,1,T0,1,100,29.416
1574714902.451487,462943.000,13128,1,T0,1,100,29.432
1574714902.587102,463057.000,13147,1,T0,1,100,29.432
1574714902.719148,463168.000,13165,1,T0,1,100,29.422
1574714902.847625,463276.000,13183,1,T0,1,100,29.400
1574714902.978482,463386.000,13201,1,T0,1,100,29.384
1574714903.117666,463503.000,13219,1,T0,1,100,29.405
1574714903.258040,463621.000,13237,1,T0,1,100,29.405
1574714903.381759,463725.000,13254,1,T0,1,100,29.389
1574714903.513805,463836.000,13275,1,T0,1,100,29.438
1574714903.648231,463949.000,13296,1,T0,1,100,29.416
1574714903.782656,464062.000,13314,1,T0,1,100,29.395
1574714903.920650,464178.000,13332,1,T0,1,100,29.411
1574714904.046749,464284.000,13349,1,T0,1,100,29.389
1574714904.179985,464396.000,13367,1,T0,1,100,29.384
1574714904.314410,464509.000,13401,1,T0,1,100,29.427
1574714904.454784,464627.000,13419,1,T0,1,100,29.416
1574714904.585640,464737.000,13438,1,T0,1,100,29.411
1574714904.714118,464845.000,13456,1,T0,1,100,29.395
1574714904.848543,464958.000,13474,1,T0,1,100,29.422
1574714904.986538,465074.000,13492,1,T0,1,100,29.411
1574714905.124532,465190.000,13510,1,T0,1,100,29.416
1574714905.247062,465293.000,13527,1,T0,1,100,29.400
1574714905.373160,465399.000,13545,1,T0,1,100,29.405
1574714905.513534,465517.000,13579,1,T0,1,100,29.384
1574714905.652717,465634.000,13598,1,T0,1,100,29.384
1574714905.789522,465749.000,13616,1,T0,1,100,29.357
1574714905.931085,465868.000,13634,1,T0,1,100,29.395
1574714906.061942,465978.000,13652,1,T0,1,100,29.427
1574714906.186851,466083.000,13670,1,T0,1,100,29.395
1574714906.323656,466198.000,13688,1,T0,1,100,29.454
1574714906.461650,466314.000,13705,1,T0,1,100,29.400
1574714906.600834,466431.000,13740,1,T0,1,100,29.427
1574714906.728122,466538.000,13758,1,T0,1,100,29.405
1574714906.858979,466648.000,13776,1,T0,1,100,29.405
1574714906.991025,466759.000,13794,1,T0,1,100,29.422
1574714907.129019,466875.000,13812,1,T0,1,100,29.384
1574714907.265824,466990.000,13830,1,T0,1,100,29.395
1574714907.388353,467093.000,13848,1,T0,1,100,29.416
1574714907.522779,467206.000,13866,1,T0,1,100,29.400
1574714907.661963,467323.000,13884,1,T0,1,100,29.411
1574714907.798768,467438.000,13918,1,T0,1,100,29.405
1574714907.929624,467548.000,13936,1,T0,1,100,29.432
1574714908.058102,467656.000,13954,1,T0,1,100,29.400
1574714908.191338,467768.000,13972,1,T0,1,100,29.432
1574714908.326953,467882.000,13990,1,T0,1,100,29.395
1574714908.466137,467999.000,14008,1,T0,1,100,29.427
1574714908.591045,468104.000,14026,1,T0,1,100,29.411
1574714908.720712,468213.000,14045,1,T0,1,100,29.384
1574714908.853948,468325.000,14062,1,T0,1,100,29.411
1574714908.990753,468440.000,14080,1,T0,1,100,29.411
1574714909.126368,468554.000,14114,1,T0,1,100,29.438
1574714909.254846,468662.000,14132,1,T0,1,100,29.416
1574714909.382134,468769.000,14150,1,T0,1,100,29.400
1574714909.515964,468881.500,14171,2,T0,1,100,29.373
1574714909.649795,468994.000,14171,2,T0,1,100,29.395
1574714909.779462,469103.000,14192,1,T0,1,100,29.368
1574714909.917457,469219.000,14226,1,T0,1,100,29.379
1574714910.055451,469335.000,14244,1,T0,1,100,29.416
1574714910.187497,469446.000,14262,1,T0,1,100,29.384
1574714910.314785,469553.000,14280,1,T0,1,100,29.395
1574714910.448021,469665.000,14298,1,T0,1,100,29.438
1574714910.582447,469778.000,14316,1,T0,1,100,29.389
1574714910.724010,469897.000,14335,1,T0,1,100,29.400
1574714910.852487,470005.000,14352,1,T0,1,100,29.400
1574714910.977396,470110.000,14370,1,T0,1,100,29.384
1574714911.114201,470225.000,14404,1,T0,1,100,29.389
1574714911.252195,470341.000,14422,1,T0,1,100,29.395
1574714911.387810,470455.000,14440,1,T0,1,100,29.395
1574714911.515098,470562.000,14458,1,T0,1,100,29.352
1574714911.645955,470672.000,14477,1,T0,1,100,29.379
1574714911.781570,470786.000,14495,1,T0,1,100,29.352
1574714911.915995,470899.000,14513,1,T0,1,100,29.373
1574714912.051610,471013.000,14530,1,T0,1,100,29.400
1574714912.176519,471118.000,14548,1,T0,1,100,29.352
1574714912.309755,471230.000,14582,1,T0,1,100,29.357
1574714912.447749,471346.000,14600,1,T0,1,100,29.416
1574714912.585744,471462.000,14619,1,T0,1,100,29.379
1574714912.711842,471568.000,14637,1,T0,1,100,29.363
1574714912.837940,471674.000,14655,1,T0,1,100,29.400
1574714912.973556,471788.000,14673,1,T0,1,100,29.373
1574714913.112739,471905.000,14691,1,T0,1,100,29.379
1574714913.251923,472022.000,14708,1,T0,1,100,29.373
1574714913.389918,472138.000,14742,1,T0,1,100,29.379
1574714913.519585,472247.000,14760,1,T0,1,100,29.416
1574714913.648062,472355.000,14779,1,T0,1,100,29.416
1574714913.776540,472463.000,14797,1,T0,1,100,29.379
1574714913.915724,472580.000,14815,1,T0,1,100,29.400
1574714914.056097,472698.000,14833,1,T0,1,100,29.384
1574714914.192902,472813.000,14851,1,T0,1,100,29.416
1574714914.330896,472929.000,14869,1,T0,1,100,29.422
1574714914.458184,473036.000,14886,1,T0,1,100,29.416
1574714914.586662,473144.000,14904,1,T0,1,100,29.411
1574714914.724656,473260.000,14939,1,T0,1,100,29.400
1574714914.862650,473376.000,14957,1,T0,1,100,29.384
1574714914.992318,473485.000,14975,1,T0,1,100,29.395
1574714915.121985,473594.000,14993,1,T0,1,100,29.395
1574714915.255221,473706.000,15011,1,T0,1,100,29.400
1574714915.389646,473819.000,15029,1,T0,1,100,29.416
1574714915.530020,473937.000,15047,1,T0,1,100,29.373
1574714915.657308,474044.000,15067,1,T0,1,100,29.395
1574714915.785785,474152.000,15086,1,T0,1,100,29.379
1574714915.920211,474265.000,15106,1,T0,1,100,29.346
1574714916.059395,474382.000,15124,1,T0,1,100,29.357
1574714916.196199,474497.000,15142,1,T0,1,100,29.384
1574714916.321108,474602.000,15159,1,T0,1,100,29.416
1574714916.455534,474715.000,15177,1,T0,1,100,29.400
1574714916.593528,474831.000,15212,1,T0,1,100,29.432
1574714916.731522,474947.000,15230,1,T0,1,100,29.400
1574714916.858810,475054.000,15248,1,T0,1,100,29.357
1574714916.983719,475159.000,15266,1,T0,1,100,29.373
1574714917.122903,475276.000,15284,1,T0,1,100,29.363
1574714917.260897,475392.000,15302,1,T0,1,100,29.379
1574714917.396512,475506.000,15320,1,T0,1,100,29.384
1574714917.535696,475623.000,15337,1,T0,1,100,29.405
1574714917.671311,475737.000,15372,1,T0,1,100,29.373
1574714917.796220,475842.000,15390,1,T0,1,100,29.389
1574714917.930645,475955.000,15408,1,T0,1,100,29.379
1574714918.067450,476070.000,15426,1,T0,1,100,29.363
1574714918.203065,476184.000,15444,1,T0,1,100,29.395
1574714918.336301,476296.000,15462,1,T0,1,100,29.379
1574714918.462399,476402.000,15480,1,T0,1,100,29.379
1574714918.593256,476512.000,15498,1,T0,1,100,29.379
1574714918.731251,476628.000,15516,1,T0,1,100,29.373
1574714918.871624,476746.000,15550,1,T0,1,100,29.357
1574714918.995343,476850.000,15568,1,T0,1,100,29.373
1574714919.125010,476959.000,15586,1,T0,1,100,29.411
1574714919.261815,477074.000,15604,1,T0,1,100,29.363
1574714919.398620,477189.000,15622,1,T0,1,100,29.411
1574714919.534235,477303.000,15640,1,T0,1,100,29.352
1574714919.661523,477410.000,15659,1,T0,1,100,29.357
1574714919.792380,477520.000,15677,1,T0,1,100,29.373
1574714919.927995,477634.000,15694,1,T0,1,100,29.352
1574714920.067179,477751.000,15728,1,T0,1,100,29.352
1574714920.196846,477860.000,15746,1,T0,1,100,29.357
