EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574713261.599174,346698.000,60305,2,AX,1,100,-0.666
1574713261.639989,346732.333,60323,3,AX,1,100,-0.643
1574713261.680804,346766.667,60323,3,AX,1,100,-0.633
1574713261.721620,346801.000,60323,3,AX,1,100,-0.632
1574713261.762832,346835.667,60340,3,AX,1,100,-0.595
1574713261.804044,346870.333,60340,3,AX,1,100,-0.577
1574713261.845255,346905.000,60340,3,AX,1,100,-0.564
1574713261.888052,346941.000,60358,3,AX,1,100,-0.667
1574713261.930849,346977.000,60358,3,AX,1,100,-0.667
1574713261.973646,347013.000,60358,3,AX,1,100,-0.721
1574713262.010499,347044.000,60375,3,AX,1,100,-0.756
1574713262.047352,347075.000,60375,3,AX,1,100,-0.756
1574713262.084205,347106.000,60375,3,AX,1,100,-0.757
1574713262.122643,347138.333,60393,3,AX,1,100,-0.749
1574713262.161080,347170.667,60393,3,AX,1,100,-0.710
1574713262.199518,347203.000,60393,3,AX,1,100,-0.711
1574713262.239640,347236.750,60411,4,AX,1,100,-0.709
1574713262.279763,347270.500,60411,4,AX,1,100,-0.739
1574713262.319885,347304.250,60411,4,AX,1,100,-0.733
1574713262.360007,347338.000,60411,4,AX,1,100,-0.816
1574713262.397652,347369.667,60429,3,AX,1,100,-0.805
1574713262.435297,347401.333,60429,3,AX,1,100,-0.733
1574713262.472943,347433.000,60429,3,AX,1,100,-0.730
1574713262.514155,347467.667,60447,3,AX,1,100,-0.757
1574713262.555366,347502.333,60447,3,AX,1,100,-0.772
1574713262.596578,347537.000,60447,3,AX,1,100,-0.769
1574713262.637790,347571.667,60465,3,AX,1,100,-0.761
1574713262.679002,347606.333,60465,3,AX,1,100,-0.744
1574713262.720214,347641.000,60465,3,AX,1,100,-0.749
1574713262.761227,347675.500,60483,2,AX,1,100,-0.736
1574713262.802241,347710.000,60483,2,AX,1,100,-0.735
1574713262.844245,347745.333,60501,3,AX,1,100,-0.753
1574713262.886250,347780.667,60501,3,AX,1,100,-0.761
1574713262.928254,347816.000,60501,3,AX,1,100,-0.760
1574713262.966593,347848.250,60520,4,AX,1,100,-0.750
1574713263.004931,347880.500,60520,4,AX,1,100,-0.712
1574713263.043270,347912.750,60520,4,AX,1,100,-0.746
1574713263.081609,347945.000,60520,4,AX,1,100,-0.746
1574713263.120443,347977.667,60537,3,AX,1,100,-0.735
1574713263.159278,348010.333,60537,3,AX,1,100,-0.745
1574713263.198112,348043.000,60537,3,AX,1,100,-0.741
1574713263.238531,348077.000,60555,2,AX,1,100,-0.747
1574713263.278950,348111.000,60555,2,AX,1,100,-0.741
1574713263.323729,348148.667,60571,3,AX,1,100,-0.729
1574713263.368507,348186.333,60571,3,AX,1,100,-0.749
1574713263.413285,348224.000,60571,3,AX,1,100,-0.758
1574713263.455289,348259.333,60589,3,AX,1,100,-0.814
1574713263.497294,348294.667,60589,3,AX,1,100,-0.811
1574713263.539298,348330.000,60589,3,AX,1,100,-0.716
1574713263.577340,348362.000,60607,3,AX,1,100,-0.712
1574713263.615381,348394.000,60607,3,AX,1,100,-0.817
1574713263.653423,348426.000,60607,3,AX,1,100,-0.863
1574713263.691861,348458.333,60625,3,AX,1,100,-0.856
1574713263.730299,348490.667,60625,3,AX,1,100,-0.749
1574713263.768737,348523.000,60625,3,AX,1,100,-0.748
1574713263.808363,348556.333,60643,3,AX,1,100,-0.726
1574713263.847990,348589.667,60643,3,AX,1,100,-0.796
1574713263.887617,348623.000,60643,3,AX,1,100,-0.862
1574713263.928432,348657.333,60661,3,AX,1,100,-0.809
1574713263.969248,348691.667,60661,3,AX,1,100,-0.784
1574713264.010063,348726.000,60661,3,AX,1,100,-0.723
1574713264.051672,348761.000,60680,3,AX,1,100,-0.667
1574713264.093280,348796.000,60680,3,AX,1,100,-0.721
1574713264.134888,348831.000,60680,3,AX,1,100,-0.739
1574713264.178081,348867.333,60698,3,AX,1,100,-0.799
1574713264.221274,348903.667,60698,3,AX,1,100,-0.798
1574713264.264467,348940.000,60698,3,AX,1,100,-0.720
1574713264.302509,348972.000,60715,3,AX,1,100,-0.688
1574713264.340550,349004.000,60715,3,AX,1,100,-0.683
1574713264.378592,349036.000,60715,3,AX,1,100,-0.771
1574713264.418615,349069.667,60733,3,AX,1,100,-0.849
1574713264.458638,349103.333,60733,3,AX,1,100,-0.737
1574713264.498661,349137.000,60733,3,AX,1,100,-0.646
1574713264.540269,349172.000,60749,3,AX,1,100,-0.767
1574713264.581877,349207.000,60749,3,AX,1,100,-1.039
1574713264.623485,349242.000,60749,3,AX,1,100,-0.717
1574713264.664697,349276.667,60767,3,AX,1,100,-0.738
1574713264.705909,349311.333,60767,3,AX,1,100,-0.707
1574713264.747121,349346.000,60767,3,AX,1,100,-0.758
1574713264.786747,349379.333,60785,3,AX,1,100,-0.744
1574713264.826374,349412.667,60785,3,AX,1,100,-0.722
1574713264.866001,349446.000,60785,3,AX,1,100,-0.734
1574713264.907609,349481.000,60803,3,AX,1,100,-0.738
1574713264.949217,349516.000,60803,3,AX,1,100,-0.734
1574713264.990825,349551.000,60803,3,AX,1,100,-0.686
1574713265.030452,349584.333,60822,3,AX,1,100,-0.704
1574713265.070078,349617.667,60822,3,AX,1,100,-0.728
1574713265.109705,349651.000,60822,3,AX,1,100,-0.738
1574713265.151313,349686.000,60840,3,AX,1,100,-0.739
1574713265.192921,349721.000,60840,3,AX,1,100,-0.712
1574713265.234529,349756.000,60840,3,AX,1,100,-0.727
1574713265.275345,349790.333,60858,3,AX,1,100,-0.755
1574713265.316160,349824.667,60858,3,AX,1,100,-0.711
1574713265.356976,349859.000,60858,3,AX,1,100,-0.710
1574713265.397791,349893.333,60875,3,AX,1,100,-0.729
1574713265.438607,349927.667,60875,3,AX,1,100,-0.737
1574713265.479422,349962.000,60875,3,AX,1,100,-0.738
1574713265.516671,349993.333,60893,3,AX,1,100,-0.740
1574713265.553921,350024.667,60893,3,AX,1,100,-0.714
1574713265.591170,350056.000,60893,3,AX,1,100,-0.743
1574713265.630004,350088.667,60911,3,AX,1,100,-0.725
1574713265.668838,350121.333,60911,3,AX,1,100,-0.702
1574713265.707672,350154.000,60911,3,AX,1,100,-0.686
1574713265.747497,350187.500,60927,2,AX,1,100,-0.701
1574713265.787322,350221.000,60927,2,AX,1,100,-0.700
1574713265.828336,350255.500,60945,4,AX,1,100,-0.699
1574713265.869349,350290.000,60945,4,AX,1,100,-0.690
1574713265.910363,350324.500,60945,4,AX,1,100,-0.692
1574713265.951377,350359.000,60945,4,AX,1,100,-0.681
1574713265.992985,350394.000,60964,3,AX,1,100,-0.670
1574713266.034593,350429.000,60964,3,AX,1,100,-0.653
1574713266.076201,350464.000,60964,3,AX,1,100,-0.638
1574713266.123158,350503.500,60982,2,AX,1,100,-0.632
1574713266.170116,350543.000,60982,2,AX,1,100,-0.621
1574713266.208950,350575.667,61000,3,AX,1,100,-0.633
1574713266.247785,350608.333,61000,3,AX,1,100,-0.638
1574713266.286619,350641.000,61000,3,AX,1,100,-0.642
1574713266.331397,350678.667,61018,3,AX,1,100,-0.635
1574713266.376175,350716.333,61018,3,AX,1,100,-0.646
1574713266.420953,350754.000,61018,3,AX,1,100,-0.666
1574713266.460976,350787.667,61036,3,AX,1,100,-0.672
1574713266.500999,350821.333,61036,3,AX,1,100,-0.678
1574713266.541022,350855.000,61036,3,AX,1,100,-0.678
1574713266.579460,350887.333,61053,3,AX,1,100,-0.700
1574713266.617898,350919.667,61053,3,AX,1,100,-0.707
1574713266.656336,350952.000,61053,3,AX,1,100,-0.714
1574713266.694774,350984.333,61071,3,AX,1,100,-0.707
1574713266.733212,351016.667,61071,3,AX,1,100,-0.706
1574713266.771650,351049.000,61071,3,AX,1,100,-0.705
1574713266.812545,351083.400,61092,5,AX,1,100,-0.708
1574713266.853439,351117.800,61092,5,AX,1,100,-0.701
1574713266.894334,351152.200,61092,5,AX,1,100,-0.731
1574713266.935229,351186.600,61092,5,AX,1,100,-0.705
1574713266.976124,351221.000,61092,5,AX,1,100,-0.701
1574713267.017732,351256.000,61113,3,AX,1,100,-0.694
1574713267.059340,351291.000,61113,3,AX,1,100,-0.724
1574713267.100948,351326.000,61113,3,AX,1,100,-0.736
1574713267.143348,351361.667,61131,3,AX,1,100,-0.710
1574713267.185749,351397.333,61131,3,AX,1,100,-0.704
1574713267.228150,351433.000,61131,3,AX,1,100,-0.720
1574713267.266588,351465.333,61148,3,AX,1,100,-0.706
1574713267.305026,351497.667,61148,3,AX,1,100,-0.708
1574713267.343463,351530.000,61148,3,AX,1,100,-0.703
1574713267.383090,351563.333,61166,3,AX,1,100,-0.708
1574713267.422717,351596.667,61166,3,AX,1,100,-0.720
1574713267.462344,351630.000,61166,3,AX,1,100,-0.721
1574713267.503952,351665.000,61184,3,AX,1,100,-0.707
1574713267.545560,351700.000,61184,3,AX,1,100,-0.694
1574713267.587168,351735.000,61184,3,AX,1,100,-0.688
1574713267.628380,351769.667,61200,3,AX,1,100,-0.712
1574713267.669591,351804.333,61200,3,AX,1,100,-0.716
1574713267.710803,351839.000,61200,3,AX,1,100,-0.700
1574713267.749637,351871.667,61218,3,AX,1,100,-0.711
1574713267.788472,351904.333,61218,3,AX,1,100,-0.715
1574713267.827306,351937.000,61218,3,AX,1,100,-0.704
1574713267.865347,351969.000,61236,3,AX,1,100,-0.693
1574713267.903389,352001.000,61236,3,AX,1,100,-0.692
1574713267.941431,352033.000,61236,3,AX,1,100,-0.705
1574713267.985020,352069.667,61255,3,AX,1,100,-0.711
1574713268.028610,352106.333,61255,3,AX,1,100,-0.704
1574713268.072199,352143.000,61255,3,AX,1,100,-0.708
1574713268.113807,352178.000,61273,2,AX,1,100,-0.715
1574713268.155415,352213.000,61273,2,AX,1,100,-0.691
1574713268.196231,352247.333,61291,3,AX,1,100,-0.690
1574713268.237046,352281.667,61291,3,AX,1,100,-0.707
1574713268.277862,352316.000,61291,3,AX,1,100,-0.711
1574713268.318677,352350.333,61309,3,AX,1,100,-0.692
1574713268.359493,352384.667,61309,3,AX,1,100,-0.729
1574713268.400308,352419.000,61309,3,AX,1,100,-0.708
1574713268.438350,352451.000,61326,3,AX,1,100,-0.689
1574713268.476392,352483.000,61326,3,AX,1,100,-0.716
1574713268.514433,352515.000,61326,3,AX,1,100,-0.699
1574713268.553664,352548.000,61344,4,AX,1,100,-0.692
1574713268.592894,352581.000,61344,4,AX,1,100,-0.713
1574713268.632125,352614.000,61344,4,AX,1,100,-0.706
1574713268.671355,352647.000,61344,4,AX,1,100,-0.715
1574713268.713557,352682.500,61362,2,AX,1,100,-0.703
1574713268.755760,352718.000,61362,2,AX,1,100,-0.691
1574713268.800538,352755.667,61378,3,AX,1,100,-0.692
1574713268.845316,352793.333,61378,3,AX,1,100,-0.738
1574713268.890095,352831.000,61378,3,AX,1,100,-0.680
1574713268.930514,352865.000,61396,3,AX,1,100,-0.689
1574713268.970933,352899.000,61396,3,AX,1,100,-0.685
1574713269.011352,352933.000,61396,3,AX,1,100,-0.698
1574713269.047809,352963.667,61415,3,AX,1,100,-0.691
1574713269.084265,352994.333,61415,3,AX,1,100,-0.697
1574713269.120722,353025.000,61415,3,AX,1,100,-0.708
1574713269.160349,353058.333,61433,3,AX,1,100,-0.695
1574713269.199975,353091.667,61433,3,AX,1,100,-0.690
1574713269.239602,353125.000,61433,3,AX,1,100,-0.697
1574713269.279625,353158.667,61451,3,AX,1,100,-0.697
1574713269.319648,353192.333,61451,3,AX,1,100,-0.687
1574713269.359671,353226.000,61451,3,AX,1,100,-0.693
1574713269.400883,353260.667,61469,3,AX,1,100,-0.701
1574713269.442095,353295.333,61469,3,AX,1,100,-0.707
1574713269.483307,353330.000,61469,3,AX,1,100,-0.703
1574713269.524915,353365.000,61487,3,AX,1,100,-0.695
1574713269.566523,353400.000,61487,3,AX,1,100,-0.694
1574713269.608131,353435.000,61487,3,AX,1,100,-0.693
1574713269.648946,353469.333,61505,3,AX,1,100,-0.686
1574713269.689762,353503.667,61505,3,AX,1,100,-0.694
1574713269.730577,353538.000,61505,3,AX,1,100,-0.694
1574713269.770204,353571.333,61522,3,AX,1,100,-0.701
1574713269.809831,353604.667,61522,3,AX,1,100,-0.703
1574713269.849458,353638.000,61522,3,AX,1,100,-0.701
1574713269.883933,353667.000,61540,3,AX,1,100,-0.704
1574713269.918408,353696.000,61540,3,AX,1,100,-0.698
1574713269.952883,353725.000,61540,3,AX,1,100,-0.697
1574713269.991817,353757.750,61559,4,AX,1,100,-0.693
1574713270.030750,353790.500,61559,4,AX,1,100,-0.695
1574713270.069683,353823.250,61559,4,AX,1,100,-0.687
1574713270.108616,353856.000,61559,4,AX,1,100,-0.690
1574713270.147252,353888.500,61575,2,AX,1,100,-0.697
1574713270.185889,353921.000,61575,2,AX,1,100,-0.699
1574713270.227794,353956.250,61593,4,AX,1,100,-0.710
1574713270.269699,353991.500,61593,4,AX,1,100,-0.701
1574713270.311604,354026.750,61593,4,AX,1,100,-0.690
1574713270.353509,354062.000,61593,4,AX,1,100,-0.696
1574713270.395712,354097.500,61611,2,AX,1,100,-0.684
1574713270.437914,354133.000,61611,2,AX,1,100,-0.681
1574713270.478730,354167.333,61629,3,AX,1,100,-0.687
1574713270.519546,354201.667,61629,3,AX,1,100,-0.705
1574713270.560361,354236.000,61629,3,AX,1,100,-0.710
1574713270.600384,354269.667,61647,3,AX,1,100,-0.700
1574713270.640407,354303.333,61647,3,AX,1,100,-0.696
1574713270.680430,354337.000,61647,3,AX,1,100,-0.689
1574713270.718769,354369.250,61665,4,AX,1,100,-0.692
1574713270.757108,354401.500,61665,4,AX,1,100,-0.694
1574713270.795447,354433.750,61665,4,AX,1,100,-0.693
1574713270.833786,354466.000,61665,4,AX,1,100,-0.694
1574713270.872620,354498.667,61683,3,AX,1,100,-0.688
1574713270.911454,354531.333,61683,3,AX,1,100,-0.700
1574713270.950288,354564.000,61683,3,AX,1,100,-0.699
1574713270.992491,354599.500,61702,2,AX,1,100,-0.689
1574713271.034693,354635.000,61702,2,AX,1,100,-0.687
1574713271.079471,354672.667,61719,3,AX,1,100,-0.690
1574713271.124249,354710.333,61719,3,AX,1,100,-0.702
1574713271.169028,354748.000,61719,3,AX,1,100,-0.692
1574713271.209843,354782.333,61737,3,AX,1,100,-0.686
1574713271.250659,354816.667,61737,3,AX,1,100,-0.696
1574713271.291474,354851.000,61737,3,AX,1,100,-0.697
1574713271.329119,354882.667,61755,3,AX,1,100,-0.690
1574713271.366765,354914.333,61755,3,AX,1,100,-0.694
1574713271.404410,354946.000,61755,3,AX,1,100,-0.691
1574713271.443641,354979.000,61771,3,AX,1,100,-0.692
1574713271.482871,355012.000,61771,3,AX,1,100,-0.700
1574713271.522102,355045.000,61771,3,AX,1,100,-0.689
1574713271.562125,355078.667,61789,3,AX,1,100,-0.685
1574713271.602148,355112.333,61789,3,AX,1,100,-0.681
1574713271.642171,355146.000,61789,3,AX,1,100,-0.697
1574713271.683779,355181.000,61807,3,AX,1,100,-0.696
1574713271.725387,355216.000,61807,3,AX,1,100,-0.699
1574713271.766995,355251.000,61807,3,AX,1,100,-0.690
1574713271.811773,355288.667,61825,3,AX,1,100,-0.676
1574713271.856551,355326.333,61825,3,AX,1,100,-0.684
1574713271.901329,355364.000,61825,3,AX,1,100,-0.691
1574713271.938975,355395.667,61843,3,AX,1,100,-0.690
1574713271.976620,355427.333,61843,3,AX,1,100,-0.696
1574713272.014266,355459.000,61843,3,AX,1,100,-0.695
1574713272.053100,355491.667,61862,3,AX,1,100,-0.688
1574713272.091934,355524.333,61862,3,AX,1,100,-0.687
1574713272.130768,355557.000,61862,3,AX,1,100,-0.684
1574713272.171187,355591.000,61880,3,AX,1,100,-0.685
1574713272.211607,355625.000,61880,3,AX,1,100,-0.689
1574713272.252026,355659.000,61880,3,AX,1,100,-0.692
1574713272.293238,355693.667,61897,3,AX,1,100,-0.689
1574713272.334450,355728.333,61897,3,AX,1,100,-0.696
1574713272.375661,355763.000,61897,3,AX,1,100,-0.689
1574713272.417666,355798.333,61915,3,AX,1,100,-0.684
1574713272.459670,355833.667,61915,3,AX,1,100,-0.681
1574713272.501674,355869.000,61915,3,AX,1,100,-0.684
1574713272.539320,355900.667,61932,3,AX,1,100,-0.681
1574713272.576965,355932.333,61932,3,AX,1,100,-0.691
1574713272.614610,355964.000,61932,3,AX,1,100,-0.692
1574713272.653048,355996.333,61949,3,AX,1,100,-0.686
1574713272.691486,356028.667,61949,3,AX,1,100,-0.676
1574713272.729924,356061.000,61949,3,AX,1,100,-0.680
1574713272.774702,356098.667,61967,3,AX,1,100,-0.682
1574713272.819481,356136.333,61967,3,AX,1,100,-0.682
1574713272.864259,356174.000,61967,3,AX,1,100,-0.683
1574713272.905570,356208.750,61988,4,AX,1,100,-0.685
1574713272.946881,356243.500,61988,4,AX,1,100,-0.680
1574713272.988191,356278.250,61988,4,AX,1,100,-0.678
1574713273.029502,356313.000,61988,4,AX,1,100,-0.686
1574713273.069525,356346.667,62009,3,AX,1,100,-0.677
1574713273.109548,356380.333,62009,3,AX,1,100,-0.677
1574713273.149571,356414.000,62009,3,AX,1,100,-0.679
1574713273.186424,356445.000,62027,4,AX,1,100,-0.682
1574713273.223277,356476.000,62027,4,AX,1,100,-0.675
1574713273.260130,356507.000,62027,4,AX,1,100,-0.674
1574713273.296983,356538.000,62027,4,AX,1,100,-0.679
1574713273.337006,356571.667,62043,3,AX,1,100,-0.682
1574713273.377029,356605.333,62043,3,AX,1,100,-0.685
1574713273.417052,356639.000,62043,3,AX,1,100,-0.681
1574713273.457867,356673.333,62061,3,AX,1,100,-0.679
1574713273.498683,356707.667,62061,3,AX,1,100,-0.671
1574713273.539498,356742.000,62061,3,AX,1,100,-0.673
1574713273.587050,356782.000,62079,2,AX,1,100,-0.676
1574713273.634602,356822.000,62079,2,AX,1,100,-0.676
1574713273.672644,356854.000,62097,3,AX,1,100,-0.677
1574713273.710686,356886.000,62097,3,AX,1,100,-0.680
1574713273.748727,356918.000,62097,3,AX,1,100,-0.680
1574713273.791128,356953.667,62115,3,AX,1,100,-0.675
1574713273.833529,356989.333,62115,3,AX,1,100,-0.675
1574713273.875929,357025.000,62115,3,AX,1,100,-0.665
1574713273.917141,357059.667,62133,3,AX,1,100,-0.685
1574713273.958353,357094.333,62133,3,AX,1,100,-0.676
1574713273.999564,357129.000,62133,3,AX,1,100,-0.663
1574713274.043947,357166.333,62151,3,AX,1,100,-0.677
1574713274.088328,357203.667,62151,3,AX,1,100,-0.691
1574713274.132710,357241.000,62151,3,AX,1,100,-0.690
1574713274.172733,357274.667,62169,3,AX,1,100,-0.696
1574713274.212756,357308.333,62169,3,AX,1,100,-0.705
1574713274.252779,357342.000,62169,3,AX,1,100,-0.671
1574713274.290425,357373.667,62187,3,AX,1,100,-0.674
1574713274.328070,357405.333,62187,3,AX,1,100,-0.684
1574713274.365716,357437.000,62187,3,AX,1,100,-0.679
1574713274.405342,357470.333,62203,3,AX,1,100,-0.673
1574713274.444969,357503.667,62203,3,AX,1,100,-0.671
1574713274.484596,357537.000,62203,3,AX,1,100,-0.698
1574713274.525807,357571.667,62221,3,AX,1,100,-0.687
1574713274.567019,357606.333,62221,3,AX,1,100,-0.685
1574713274.608231,357641.000,62221,3,AX,1,100,-0.675
1574713274.649839,357676.000,62239,3,AX,1,100,-0.680
1574713274.691447,357711.000,62239,3,AX,1,100,-0.678
1574713274.733055,357746.000,62239,3,AX,1,100,-0.677
1574713274.773474,357780.000,62257,3,AX,1,100,-0.673
1574713274.813894,357814.000,62257,3,AX,1,100,-0.680
1574713274.854313,357848.000,62257,3,AX,1,100,-0.692
1574713274.895525,357882.667,62275,3,AX,1,100,-0.687
1574713274.936737,357917.333,62275,3,AX,1,100,-0.676
1574713274.977948,357952.000,62275,3,AX,1,100,-0.668
1574713275.016783,357984.667,62294,3,AX,1,100,-0.677
1574713275.055617,358017.333,62294,3,AX,1,100,-0.690
1574713275.094451,358050.000,62294,3,AX,1,100,-0.678
1574713275.134870,358084.000,62312,3,AX,1,100,-0.682
1574713275.175289,358118.000,62312,3,AX,1,100,-0.682
1574713275.215709,358152.000,62312,3,AX,1,100,-0.685
1574713275.256920,358186.667,62329,3,AX,1,100,-0.682
1574713275.298132,358221.333,62329,3,AX,1,100,-0.680
1574713275.339344,358256.000,62329,3,AX,1,100,-0.680
1574713275.379367,358289.667,62347,3,AX,1,100,-0.685
1574713275.419390,358323.333,62347,3,AX,1,100,-0.690
1574713275.459413,358357.000,62347,3,AX,1,100,-0.684
1574713275.497851,358389.333,62365,3,AX,1,100,-0.672
1574713275.536289,358421.667,62365,3,AX,1,100,-0.669
1574713275.574727,358454.000,62365,3,AX,1,100,-0.677
1574713275.612768,358486.000,62382,3,AX,1,100,-0.677
1574713275.650810,358518.000,62382,3,AX,1,100,-0.675
1574713275.688852,358550.000,62382,3,AX,1,100,-0.691
1574713275.733630,358587.667,62399,3,AX,1,100,-0.669
1574713275.778408,358625.333,62399,3,AX,1,100,-0.671
1574713275.823186,358663.000,62399,3,AX,1,100,-0.673
1574713275.864200,358697.500,62417,2,AX,1,100,-0.663
1574713275.905214,358732.000,62417,2,AX,1,100,-0.670
1574713275.946822,358767.000,62436,3,AX,1,100,-0.672
1574713275.988430,358802.000,62436,3,AX,1,100,-0.673
1574713276.030038,358837.000,62436,3,AX,1,100,-0.664
1574713276.068377,358869.250,62454,4,AX,1,100,-0.668
1574713276.106715,358901.500,62454,4,AX,1,100,-0.677
1574713276.145054,358933.750,62454,4,AX,1,100,-0.675
1574713276.183393,358966.000,62454,4,AX,1,100,-0.655
1574713276.222227,358998.667,62472,3,AX,1,100,-0.666
1574713276.261062,359031.333,62472,3,AX,1,100,-0.668
1574713276.299896,359064.000,62472,3,AX,1,100,-0.668
1574713276.340711,359098.333,62490,3,AX,1,100,-0.673
1574713276.381527,359132.667,62490,3,AX,1,100,-0.669
1574713276.422342,359167.000,62490,3,AX,1,100,-0.671
1574713276.463356,359201.500,62507,2,AX,1,100,-0.667
1574713276.504370,359236.000,62507,2,AX,1,100,-0.661
1574713276.549544,359274.000,62525,3,AX,1,100,-0.670
1574713276.594719,359312.000,62525,3,AX,1,100,-0.666
1574713276.639893,359350.000,62525,3,AX,1,100,-0.666
1574713276.677935,359382.000,62543,3,AX,1,100,-0.662
1574713276.715976,359414.000,62543,3,AX,1,100,-0.663
1574713276.754018,359446.000,62543,3,AX,1,100,-0.663
1574713276.792357,359478.250,62561,4,AX,1,100,-0.663
1574713276.830696,359510.500,62561,4,AX,1,100,-0.666
1574713276.869035,359542.750,62561,4,AX,1,100,-0.672
1574713276.907373,359575.000,62561,4,AX,1,100,-0.666
1574713276.948387,359609.500,62577,2,AX,1,100,-0.669
1574713276.989401,359644.000,62577,2,AX,1,100,-0.668
1574713277.030613,359678.667,62596,3,AX,1,100,-0.666
1574713277.071825,359713.333,62596,3,AX,1,100,-0.672
1574713277.113036,359748.000,62596,3,AX,1,100,-0.662
1574713277.154248,359782.667,62614,3,AX,1,100,-0.670
1574713277.195460,359817.333,62614,3,AX,1,100,-0.671
1574713277.236672,359852.000,62614,3,AX,1,100,-0.665
1574713277.275902,359885.000,62632,3,AX,1,100,-0.662
1574713277.315133,359918.000,62632,3,AX,1,100,-0.671
1574713277.354363,359951.000,62632,3,AX,1,100,-0.664
1574713277.394782,359985.000,62650,3,AX,1,100,-0.662
1574713277.435201,360019.000,62650,3,AX,1,100,-0.667
1574713277.475621,360053.000,62650,3,AX,1,100,-0.670
1574713277.513662,360085.000,62668,3,AX,1,100,-0.672
1574713277.551704,360117.000,62668,3,AX,1,100,-0.665
1574713277.589746,360149.000,62668,3,AX,1,100,-0.668
1574713277.630561,360183.333,62686,3,AX,1,100,-0.666
1574713277.671377,360217.667,62686,3,AX,1,100,-0.668
1574713277.712192,360252.000,62686,3,AX,1,100,-0.671
1574713277.753800,360287.000,62703,3,AX,1,100,-0.666
1574713277.795408,360322.000,62703,3,AX,1,100,-0.662
1574713277.837017,360357.000,62703,3,AX,1,100,-0.662
1574713277.871888,360386.333,62721,3,AX,1,100,-0.658
1574713277.906760,360415.667,62721,3,AX,1,100,-0.663
1574713277.941631,360445.000,62721,3,AX,1,100,-0.672
1574713277.986013,360482.333,62740,3,AX,1,100,-0.664
1574713278.030395,360519.667,62740,3,AX,1,100,-0.669
1574713278.074777,360557.000,62740,3,AX,1,100,-0.668
1574713278.116385,360592.000,62756,3,AX,1,100,-0.670
1574713278.157993,360627.000,62756,3,AX,1,100,-0.671
1574713278.199601,360662.000,62756,3,AX,1,100,-0.660
1574713278.241605,360697.333,62774,3,AX,1,100,-0.669
1574713278.283610,360732.667,62774,3,AX,1,100,-0.665
1574713278.325614,360768.000,62774,3,AX,1,100,-0.666
1574713278.364052,360800.333,62792,3,AX,1,100,-0.669
1574713278.402490,360832.667,62792,3,AX,1,100,-0.671
1574713278.440928,360865.000,62792,3,AX,1,100,-0.665
1574713278.478573,360896.667,62810,3,AX,1,100,-0.668
1574713278.516219,360928.333,62810,3,AX,1,100,-0.671
1574713278.553864,360960.000,62810,3,AX,1,100,-0.667
1574713278.594283,360994.000,62828,3,AX,1,100,-0.659
1574713278.634702,361028.000,62828,3,AX,1,100,-0.660
1574713278.675122,361062.000,62828,3,AX,1,100,-0.669
1574713278.716730,361097.000,62846,3,AX,1,100,-0.657
1574713278.758338,361132.000,62846,3,AX,1,100,-0.656
1574713278.799946,361167.000,62846,3,AX,1,100,-0.674
1574713278.845913,361205.667,62863,3,AX,1,100,-0.657
1574713278.891880,361244.333,62863,3,AX,1,100,-0.652
1574713278.937847,361283.000,62863,3,AX,1,100,-0.668
1574713278.975888,361315.000,62885,5,AX,1,100,-0.670
1574713279.013930,361347.000,62885,5,AX,1,100,-0.650
1574713279.051972,361379.000,62885,5,AX,1,100,-0.651
1574713279.090014,361411.000,62885,5,AX,1,100,-0.653
1574713279.128055,361443.000,62885,5,AX,1,100,-0.646
1574713279.166889,361475.667,62903,3,AX,1,100,-0.653
1574713279.205724,361508.333,62903,3,AX,1,100,-0.666
1574713279.244558,361541.000,62903,3,AX,1,100,-0.669
1574713279.285373,361575.333,62921,3,AX,1,100,-0.661
1574713279.326189,361609.667,62921,3,AX,1,100,-0.669
1574713279.367004,361644.000,62921,3,AX,1,100,-0.659
1574713279.407820,361678.333,62939,3,AX,1,100,-0.653
1574713279.448635,361712.667,62939,3,AX,1,100,-0.656
1574713279.489451,361747.000,62939,3,AX,1,100,-0.650
1574713279.529870,361781.000,62957,3,AX,1,100,-0.657
1574713279.570289,361815.000,62957,3,AX,1,100,-0.665
1574713279.610709,361849.000,62957,3,AX,1,100,-0.657
1574713279.654100,361885.500,62974,2,AX,1,100,-0.663
1574713279.697491,361922.000,62974,2,AX,1,100,-0.668
1574713279.736127,361954.500,62992,4,AX,1,100,-0.657
1574713279.774763,361987.000,62992,4,AX,1,100,-0.661
1574713279.813399,362019.500,62992,4,AX,1,100,-0.666
1574713279.852036,362052.000,62992,4,AX,1,100,-0.660
1574713279.892851,362086.333,63010,3,AX,1,100,-0.657
1574713279.933666,362120.667,63010,3,AX,1,100,-0.670
1574713279.974482,362155.000,63010,3,AX,1,100,-0.675
1574713280.015496,362189.500,63027,2,AX,1,100,-0.669
1574713280.056509,362224.000,63027,2,AX,1,100,-0.668
1574713280.097721,362258.667,63045,3,AX,1,100,-0.657
1574713280.138933,362293.333,63045,3,AX,1,100,-0.653
1574713280.180145,362328.000,63045,3,AX,1,100,-0.644
1574713280.218781,362360.500,63063,4,AX,1,100,-0.667
1574713280.257417,362393.000,63063,4,AX,1,100,-0.672
1574713280.296053,362425.500,63063,4,AX,1,100,-0.670
