EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574714890.898029,453231.000,11424,2,ER,1,100,2.280150
1574714890.967026,453289.000,11424,2,ER,1,100,1.452048
1574714891.035429,453346.500,11442,2,ER,1,100,1.305337
1574714891.103831,453404.000,11442,2,ER,1,100,1.426267
1574714891.172233,453461.500,11458,2,ER,1,100,1.005066
1574714891.240636,453519.000,11458,2,ER,1,100,0.626847
1574714891.304081,453572.333,11479,3,ER,1,100,1.476581
1574714891.367527,453625.667,11479,3,ER,1,100,1.898950
1574714891.430973,453679.000,11479,3,ER,1,100,2.328087
1574714891.498780,453736.000,11499,1,ER,1,100,2.664935
1574714891.567183,453793.500,11516,2,ER,1,100,1.109117
1574714891.635585,453851.000,11516,2,ER,1,100,1.456721
1574714891.703987,453908.500,11535,2,ER,1,100,2.431373
1574714891.772390,453966.000,11535,2,ER,1,100,2.339165
1574714891.837223,454020.500,11551,2,ER,1,100,1.366487
1574714891.902057,454075.000,11551,2,ER,1,100,1.516743
1574714891.965701,454128.500,11569,2,ER,1,100,1.757959
1574714892.029345,454182.000,11569,2,ER,1,100,1.868295
1574714892.093583,454236.000,11587,1,ER,1,100,2.258357
1574714892.161986,454293.500,11605,2,ER,1,100,1.466792
1574714892.230388,454351.000,11605,2,ER,1,100,1.295991
1574714892.299980,454409.500,11623,2,ER,1,100,1.436096
1574714892.369572,454468.000,11623,2,ER,1,100,0.884780
1574714892.435000,454523.000,11641,2,ER,1,100,0.484204
1574714892.500429,454578.000,11641,2,ER,1,100,1.392308
1574714892.564667,454632.000,11659,2,ER,1,100,1.868375
1574714892.628906,454686.000,11659,2,ER,1,100,2.302789
1574714892.691955,454739.000,11678,1,ER,1,100,2.837952
1574714892.761547,454797.500,11695,2,ER,1,100,1.200238
1574714892.831139,454856.000,11695,2,ER,1,100,1.215787
1574714892.900731,454914.500,11713,2,ER,1,100,2.189916
1574714892.970323,454973.000,11713,2,ER,1,100,2.668480
1574714893.036941,455029.000,11729,2,ER,1,100,1.550984
1574714893.103559,455085.000,11729,2,ER,1,100,1.350655
1574714893.167798,455139.000,11747,2,ER,1,100,1.601741
1574714893.232037,455193.000,11747,2,ER,1,100,1.704785
1574714893.295086,455246.000,11765,1,ER,1,100,1.805372
1574714893.363488,455303.500,11783,2,ER,1,100,2.077284
1574714893.431890,455361.000,11783,2,ER,1,100,1.636747
1574714893.501482,455419.500,11801,2,ER,1,100,1.391664
1574714893.571074,455478.000,11801,2,ER,1,100,1.490760
1574714893.637692,455534.000,11820,2,ER,1,100,1.427838
1574714893.704310,455590.000,11820,2,ER,1,100,0.621892
1574714893.766765,455642.500,11838,2,ER,1,100,1.155524
1574714893.829219,455695.000,11838,2,ER,1,100,1.694231
1574714893.892268,455748.000,11856,1,ER,1,100,1.949183
1574714893.960076,455805.000,11873,2,ER,1,100,2.564831
1574714894.027884,455862.000,11873,2,ER,1,100,1.905113
1574714894.096286,455919.500,11891,2,ER,1,100,1.064363
1574714894.164688,455977.000,11891,2,ER,1,100,2.001511
1574714894.231901,456033.500,11909,2,ER,1,100,2.443700
1574714894.299114,456090.000,11909,2,ER,1,100,1.471062
1574714894.370490,456150.000,11925,1,ER,1,100,1.371804
1574714894.438892,456207.500,11943,2,ER,1,100,1.656486
1574714894.507295,456265.000,11943,2,ER,1,100,1.751111
1574714894.572128,456319.500,11961,2,ER,1,100,1.962356
1574714894.636962,456374.000,11961,2,ER,1,100,2.141213
1574714894.701795,456428.500,11980,2,ER,1,100,1.317704
1574714894.766629,456483.000,11980,2,ER,1,100,1.286766
1574714894.833842,456539.500,11998,2,ER,1,100,1.540792
1574714894.901055,456596.000,11998,2,ER,1,100,0.976102
1574714894.971241,456655.000,12016,1,ER,1,100,0.379226
1574714895.039644,456712.500,12034,2,ER,1,100,1.364996
1574714895.108046,456770.000,12034,2,ER,1,100,1.873290
1574714895.175259,456826.500,12052,2,ER,1,100,2.283091
1574714895.242472,456883.000,12052,2,ER,1,100,3.107769
1574714895.304926,456935.500,12070,2,ER,1,100,1.137316
1574714895.367380,456988.000,12070,2,ER,1,100,1.099369
1574714895.433403,457043.500,12087,2,ER,1,100,2.197086
1574714895.499427,457099.000,12087,2,ER,1,100,2.812573
1574714895.569613,457158.000,12104,1,ER,1,100,1.852181
1574714895.637421,457215.000,12123,2,ER,1,100,1.433720
1574714895.705229,457272.000,12123,2,ER,1,100,1.647825
1574714895.773631,457329.500,12141,2,ER,1,100,1.762189
1574714895.842033,457387.000,12141,2,ER,1,100,1.838606
1574714895.904488,457439.500,12159,2,ER,1,100,2.104596
1574714895.966942,457492.000,12159,2,ER,1,100,1.625185
1574714896.031775,457546.500,12177,2,ER,1,100,1.507841
1574714896.096609,457601.000,12177,2,ER,1,100,1.648228
1574714896.170365,457663.000,12195,1,ER,1,100,1.549977
1574714896.236983,457719.000,12213,2,ER,1,100,1.201165
1574714896.303601,457775.000,12213,2,ER,1,100,0.662095
1574714896.372598,457833.000,12230,2,ER,1,100,1.242253
1574714896.441595,457891.000,12230,2,ER,1,100,1.790790
1574714896.505239,457944.500,12248,2,ER,1,100,2.063547
1574714896.568883,457998.000,12248,2,ER,1,100,2.553512
1574714896.633716,458052.500,12267,2,ER,1,100,1.873531
1574714896.698550,458107.000,12267,2,ER,1,100,1.055218
1574714896.766952,458164.500,12283,2,ER,1,100,2.000746
1574714896.835355,458222.000,12283,2,ER,1,100,2.548879
1574714896.903162,458279.000,12301,1,ER,1,100,2.198778
1574714896.972159,458337.000,12319,2,ER,1,100,1.423971
1574714897.041157,458395.000,12319,2,ER,1,100,1.505021
1574714897.103016,458447.000,12337,2,ER,1,100,1.685328
1574714897.164876,458499.000,12337,2,ER,1,100,1.818062
1574714897.229709,458553.500,12355,2,ER,1,100,2.010092
1574714897.294543,458608.000,12355,2,ER,1,100,1.969285
1574714897.362747,458665.333,12376,3,ER,1,100,1.419781
1574714897.430951,458722.667,12376,3,ER,1,100,1.460347
1574714897.499155,458780.000,12376,3,ER,1,100,1.555133
1574714897.570531,458840.000,12396,1,ER,1,100,0.987462
1574714897.634770,458894.000,12415,2,ER,1,100,1.012679
1574714897.699009,458948.000,12415,2,ER,1,100,1.593724
1574714897.762058,459001.000,12433,2,ER,1,100,1.872122
1574714897.825107,459054.000,12433,2,ER,1,100,2.263916
1574714897.889941,459108.500,12451,2,ER,1,100,2.579293
1574714897.954774,459163.000,12451,2,ER,1,100,0.890742
1574714898.019013,459217.000,12469,2,ER,1,100,1.728069
1574714898.083252,459271.000,12469,2,ER,1,100,2.186733
1574714898.150465,459327.500,12487,2,ER,1,100,2.156682
1574714898.217677,459384.000,12487,2,ER,1,100,1.382076
1574714898.287864,459443.000,12505,1,ER,1,100,1.545465
1574714898.356266,459500.500,12522,2,ER,1,100,1.746559
1574714898.424669,459558.000,12522,2,ER,1,100,1.849563
1574714898.491287,459614.000,12540,2,ER,1,100,2.040707
1574714898.557905,459670.000,12540,2,ER,1,100,1.845535
1574714898.620359,459722.500,12559,2,ER,1,100,1.531729
1574714898.682813,459775.000,12559,2,ER,1,100,1.739791
1574714898.749431,459831.000,12575,2,ER,1,100,1.579907
1574714898.816049,459887.000,12575,2,ER,1,100,1.221709
1574714898.886236,459946.000,12593,1,ER,1,100,0.948146
1574714898.955828,460004.500,12611,2,ER,1,100,1.426791
1574714899.025420,460063.000,12611,2,ER,1,100,1.780316
1574714899.092038,460119.000,12629,2,ER,1,100,2.060969
1574714899.158656,460175.000,12629,2,ER,1,100,2.655025
1574714899.221705,460228.000,12647,2,ER,1,100,1.623816
1574714899.284754,460281.000,12647,2,ER,1,100,1.228033
1574714899.351372,460337.000,12665,2,ER,1,100,1.979960
1574714899.417990,460393.000,12665,2,ER,1,100,2.392057
1574714899.485798,460450.000,12683,1,ER,1,100,1.450920
1574714899.554200,460507.500,12701,2,ER,1,100,1.323746
1574714899.622602,460565.000,12701,2,ER,1,100,1.691371
1574714899.690410,460622.000,12719,2,ER,1,100,1.796309
1574714899.758218,460679.000,12719,2,ER,1,100,1.975045
1574714899.821267,460732.000,12737,2,ER,1,100,2.101736
1574714899.884316,460785.000,12737,2,ER,1,100,1.454143
1574714899.950339,460840.500,12753,2,ER,1,100,1.571488
1574714900.016362,460896.000,12753,2,ER,1,100,1.678198
1574714900.084170,460953.000,12771,1,ER,1,100,1.657734
1574714900.153762,461011.500,12789,2,ER,1,100,0.988348
1574714900.223354,461070.000,12789,2,ER,1,100,1.296193
1574714900.293540,461129.000,12807,2,ER,1,100,1.675660
1574714900.363727,461188.000,12807,2,ER,1,100,1.875223
1574714900.424992,461239.500,12825,2,ER,1,100,2.334855
1574714900.486257,461291.000,12825,2,ER,1,100,2.197207
1574714900.551090,461345.500,12843,2,ER,1,100,1.145574
1574714900.615924,461400.000,12843,2,ER,1,100,1.800780
1574714900.683731,461457.000,12862,1,ER,1,100,2.300614
1574714900.752728,461515.000,12879,2,ER,1,100,1.768755
1574714900.821726,461573.000,12879,2,ER,1,100,1.342518
1574714900.891318,461631.500,12897,2,ER,1,100,1.533904
1574714900.960910,461690.000,12897,2,ER,1,100,1.740275
1574714901.021580,461741.000,12915,2,ER,1,100,1.873411
1574714901.082250,461792.000,12915,2,ER,1,100,2.217550
1574714901.146488,461846.000,12931,2,ER,1,100,1.750184
1574714901.210727,461900.000,12931,2,ER,1,100,1.296837
1574714901.280914,461959.000,12949,2,ER,1,100,1.600371
1574714901.351101,462018.000,12949,2,ER,1,100,1.552515
1574714901.416529,462073.000,12967,1,ER,1,100,1.022549
1574714901.486121,462131.500,12985,2,ER,1,100,1.427234
1574714901.555713,462190.000,12985,2,ER,1,100,1.746116
1574714901.622331,462246.000,13004,2,ER,1,100,1.940241
1574714901.688949,462302.000,13004,2,ER,1,100,2.463358
1574714901.756756,462359.000,13022,2,ER,1,100,1.677755
1574714901.824564,462416.000,13022,2,ER,1,100,1.321410
1574714901.888208,462469.500,13040,2,ER,1,100,1.974159
1574714901.951852,462523.000,13040,2,ER,1,100,2.184035
1574714902.014901,462576.000,13058,1,ER,1,100,1.394000
1574714902.081519,462632.000,13075,2,ER,1,100,1.376195
1574714902.148137,462688.000,13075,2,ER,1,100,1.670786
1574714902.213565,462743.000,13093,2,ER,1,100,1.812059
1574714902.278994,462798.000,13093,2,ER,1,100,2.015812
1574714902.346206,462854.500,13111,2,ER,1,100,2.080345
1574714902.413419,462911.000,13111,2,ER,1,100,1.471223
1574714902.483011,462969.500,13127,2,ER,1,100,1.678520
1574714902.552603,463028.000,13127,2,ER,1,100,1.622164
1574714902.621600,463086.000,13146,1,ER,1,100,1.535515
1574714902.685839,463140.000,13164,2,ER,1,100,1.013123
1574714902.750078,463194.000,13164,2,ER,1,100,1.335308
1574714902.814317,463248.000,13182,2,ER,1,100,1.675942
1574714902.878555,463302.000,13182,2,ER,1,100,1.856894
1574714902.947552,463360.000,13200,2,ER,1,100,2.290221
1574714903.016550,463418.000,13200,2,ER,1,100,2.189432
1574714903.084357,463475.000,13218,2,ER,1,100,1.148353
1574714903.152165,463532.000,13218,2,ER,1,100,1.776368
1574714903.222352,463591.000,13236,1,ER,1,100,2.203652
1574714903.287185,463645.500,13253,2,ER,1,100,1.714977
1574714903.352019,463700.000,13253,2,ER,1,100,1.317704
1574714903.416654,463754.333,13274,3,ER,1,100,1.565768
1574714903.481289,463808.667,13274,3,ER,1,100,1.771534
1574714903.545924,463863.000,13274,3,ER,1,100,1.926423
1574714903.613137,463919.500,13295,2,ER,1,100,2.113700
1574714903.680350,463976.000,13295,2,ER,1,100,1.625226
1574714903.749942,464034.500,13313,2,ER,1,100,1.494265
1574714903.819534,464093.000,13313,2,ER,1,100,1.640896
1574714903.887341,464150.000,13331,1,ER,1,100,1.590703
1574714903.950985,464203.500,13348,2,ER,1,100,1.024603
1574714904.014629,464257.000,13348,2,ER,1,100,1.429812
1574714904.081247,464313.000,13366,2,ER,1,100,1.733306
1574714904.147865,464369.000,13366,2,ER,1,100,1.879614
1574714904.213888,464424.500,13384,2,ER,1,100,2.280432
1574714904.279912,464480.000,13384,2,ER,1,100,1.881749
1574714904.349504,464538.500,13400,2,ER,1,100,1.322497
1574714904.419096,464597.000,13400,2,ER,1,100,1.982296
1574714904.488093,464655.000,13418,1,ER,1,100,2.204659
1574714904.552331,464709.000,13437,2,ER,1,100,1.486329
1574714904.616570,464763.000,13437,2,ER,1,100,1.349286
1574714904.681999,464818.000,13455,2,ER,1,100,1.630825
1574714904.747427,464873.000,13455,2,ER,1,100,1.784103
1574714904.814640,464929.500,13473,2,ER,1,100,1.949989
1574714904.881852,464986.000,13473,2,ER,1,100,2.170177
1574714904.950850,465044.000,13491,2,ER,1,100,1.474486
1574714905.019847,465102.000,13491,2,ER,1,100,1.480085
1574714905.087654,465159.000,13509,1,ER,1,100,1.646536
1574714905.151893,465213.000,13526,2,ER,1,100,1.504497
1574714905.216132,465267.000,13526,2,ER,1,100,1.082732
1574714905.278586,465319.500,13544,2,ER,1,100,1.451283
1574714905.341041,465372.000,13544,2,ER,1,100,1.743054
1574714905.408253,465428.500,13562,2,ER,1,100,1.914217
1574714905.475466,465485.000,13562,2,ER,1,100,2.415421
1574714905.544463,465543.000,13578,2,ER,1,100,1.911680
1574714905.613461,465601.000,13578,2,ER,1,100,1.207529
1574714905.684837,465661.000,13597,1,ER,1,100,1.841385
1574714905.753834,465719.000,13615,2,ER,1,100,2.117527
1574714905.822831,465777.000,13615,2,ER,1,100,1.346224
1574714905.894802,465837.500,13633,2,ER,1,100,1.346506
1574714905.966774,465898.000,13633,2,ER,1,100,1.671753
1574714906.029228,465950.500,13651,2,ER,1,100,1.773428
1574714906.091682,466003.000,13651,2,ER,1,100,1.931338
1574714906.155921,466057.000,13669,2,ER,1,100,2.104153
1574714906.220160,466111.000,13669,2,ER,1,100,1.466792
1574714906.287967,466168.000,13687,1,ER,1,100,1.630704
1574714906.355775,466225.000,13704,2,ER,1,100,1.705389
1574714906.423583,466282.000,13704,2,ER,1,100,1.564640
1574714906.494959,466342.000,13722,2,ER,1,100,0.986938
1574714906.566335,466402.000,13722,2,ER,1,100,1.457043
1574714906.630574,466456.000,13739,2,ER,1,100,1.702408
1574714906.694813,466510.000,13739,2,ER,1,100,1.916393
1574714906.759052,466564.000,13757,2,ER,1,100,2.267703
1574714906.823290,466618.000,13757,2,ER,1,100,1.807910
1574714906.891098,466675.000,13775,1,ER,1,100,1.312709
1574714906.958905,466732.000,13793,2,ER,1,100,1.846501
1574714907.026713,466789.000,13793,2,ER,1,100,2.206714
1574714907.095710,466847.000,13811,2,ER,1,100,1.420426
1574714907.164707,466905.000,13811,2,ER,1,100,1.391906
1574714907.230136,466960.000,13829,2,ER,1,100,1.707323
1574714907.295564,467015.000,13829,2,ER,1,100,1.835142
1574714907.358613,467068.000,13847,2,ER,1,100,2.067737
1574714907.421662,467121.000,13847,2,ER,1,100,2.085381
1574714907.489470,467178.000,13865,1,ER,1,100,1.405159
1574714907.557872,467235.500,13883,2,ER,1,100,1.525968
1574714907.626275,467293.000,13883,2,ER,1,100,1.552716
1574714907.695867,467351.500,13901,2,ER,1,100,1.072299
1574714907.765459,467410.000,13901,2,ER,1,100,1.145574
1574714907.831482,467465.500,13917,2,ER,1,100,1.638479
1574714907.897505,467521.000,13917,2,ER,1,100,1.872967
1574714907.961149,467574.500,13935,2,ER,1,100,2.250703
1574714908.024793,467628.000,13935,2,ER,1,100,2.408895
1574714908.089031,467682.000,13953,1,ER,1,100,1.066055
1574714908.157434,467739.500,13971,2,ER,1,100,1.690807
1574714908.225836,467797.000,13971,2,ER,1,100,2.081635
1574714908.295428,467855.500,13989,2,ER,1,100,2.008279
1574714908.365020,467914.000,13989,2,ER,1,100,1.414867
1574714908.430449,467969.000,14007,2,ER,1,100,1.442783
1574714908.495877,468024.000,14007,2,ER,1,100,1.668450
1574714908.558926,468077.000,14025,2,ER,1,100,1.760215
1574714908.621975,468130.000,14025,2,ER,1,100,1.871034
1574714908.683835,468182.000,14044,1,ER,1,100,2.155232
1574714908.751047,468238.500,14061,2,ER,1,100,1.551226
1574714908.818260,468295.000,14061,2,ER,1,100,1.524034
1574714908.887852,468353.500,14079,2,ER,1,100,1.505303
1574714908.957444,468412.000,14079,2,ER,1,100,1.425461
1574714909.025252,468469.000,14097,2,ER,1,100,1.040233
1574714909.093059,468526.000,14097,2,ER,1,100,1.424011
1574714909.156108,468579.000,14113,2,ER,1,100,1.735078
1574714909.219157,468632.000,14113,2,ER,1,100,1.904832
1574714909.288155,468690.000,14131,1,ER,1,100,2.314995
1574714909.350609,468742.500,14149,2,ER,1,100,1.995549
1574714909.413063,468795.000,14149,2,ER,1,100,1.091473
1574714909.478888,468850.333,14170,3,ER,1,100,1.851738
1574714909.544713,468905.667,14170,3,ER,1,100,2.167760
1574714909.610538,468961.000,14170,3,ER,1,100,1.425018
1574714909.678941,469018.500,14191,2,ER,1,100,1.403910
1574714909.747343,469076.000,14191,2,ER,1,100,1.651772
1574714909.815150,469133.000,14209,2,ER,1,100,1.761826
1574714909.882958,469190.000,14209,2,ER,1,100,1.933997
1574714909.950171,469246.500,14225,2,ER,1,100,2.162684
1574714910.017384,469303.000,14225,2,ER,1,100,1.428885
1574714910.088760,469363.000,14243,1,ER,1,100,1.520610
1574714910.153593,469417.500,14261,2,ER,1,100,1.528989
1574714910.218427,469472.000,14261,2,ER,1,100,1.274963
1574714910.282666,469526.000,14279,2,ER,1,100,0.961359
1574714910.346905,469580.000,14279,2,ER,1,100,1.489270
1574714910.413522,469636.000,14297,2,ER,1,100,1.825675
1574714910.480140,469692.000,14297,2,ER,1,100,2.074625
1574714910.547948,469749.000,14315,2,ER,1,100,2.472744
1574714910.615756,469806.000,14315,2,ER,1,100,1.398633
1574714910.687132,469866.000,14334,1,ER,1,100,1.376840
1574714910.754345,469922.500,14351,2,ER,1,100,2.061412
1574714910.821558,469979.000,14351,2,ER,1,100,2.232133
1574714910.884012,470031.500,14369,2,ER,1,100,1.391422
1574714910.946466,470084.000,14369,2,ER,1,100,1.530641
1574714911.012489,470139.500,14387,2,ER,1,100,1.730244
1574714911.078512,470195.000,14387,2,ER,1,100,1.845212
1574714911.148104,470253.500,14403,2,ER,1,100,2.052429
1574714911.217696,470312.000,14403,2,ER,1,100,1.812180
1574714911.284314,470368.000,14421,1,ER,1,100,1.408905
1574714911.352717,470425.500,14439,2,ER,1,100,1.581881
1574714911.421119,470483.000,14439,2,ER,1,100,1.561014
1574714911.484763,470536.500,14457,2,ER,1,100,0.902747
1574714911.548407,470590.000,14457,2,ER,1,100,1.140458
1574714911.613240,470644.500,14476,2,ER,1,100,1.629818
1574714911.678074,470699.000,14476,2,ER,1,100,1.902576
1574714911.746476,470756.500,14494,2,ER,1,100,2.371633
1574714911.814879,470814.000,14494,2,ER,1,100,2.547067
1574714911.882686,470871.000,14512,1,ER,1,100,0.867096
1574714911.951089,470928.500,14529,2,ER,1,100,1.753286
1574714912.019491,470986.000,14529,2,ER,1,100,2.457557
1574714912.083135,471039.500,14547,2,ER,1,100,1.600935
1574714912.146779,471093.000,14547,2,ER,1,100,1.415874
1574714912.211612,471147.500,14565,2,ER,1,100,1.660474
1574714912.276446,471202.000,14565,2,ER,1,100,1.765371
1574714912.344848,471259.500,14581,2,ER,1,100,1.888275
1574714912.413251,471317.000,14581,2,ER,1,100,2.115190
1574714912.481058,471374.000,14599,1,ER,1,100,1.589535
1574714912.550056,471432.000,14618,2,ER,1,100,1.522101
1574714912.619053,471490.000,14618,2,ER,1,100,1.551226
1574714912.680912,471542.000,14636,2,ER,1,100,1.400647
1574714912.742772,471594.000,14636,2,ER,1,100,0.791202
1574714912.807011,471648.000,14654,2,ER,1,100,1.321208
1574714912.871249,471702.000,14654,2,ER,1,100,1.767224
1574714912.939652,471759.500,14672,2,ER,1,100,1.961752
1574714913.008054,471817.000,14672,2,ER,1,100,2.387787
1574714913.075862,471874.000,14690,1,ER,1,100,2.083608
1574714913.144859,471932.000,14707,2,ER,1,100,1.104324
1574714913.213856,471990.000,14707,2,ER,1,100,1.818343
1574714913.285232,472050.000,14725,2,ER,1,100,2.401967
1574714913.356609,472110.000,14725,2,ER,1,100,1.622003
1574714913.421442,472164.500,14741,2,ER,1,100,1.394846
1574714913.486276,472219.000,14741,2,ER,1,100,1.559605
1574714913.549920,472272.500,14759,2,ER,1,100,1.742974
1574714913.613564,472326.000,14759,2,ER,1,100,1.882192
1574714913.679587,472381.500,14778,2,ER,1,100,2.264843
1574714913.745610,472437.000,14778,2,ER,1,100,1.606454
1574714913.811038,472492.000,14796,1,ER,1,100,1.427878
1574714913.880630,472550.500,14814,2,ER,1,100,1.560934
1574714913.950222,472609.000,14814,2,ER,1,100,1.234841
1574714914.020409,472668.000,14832,2,ER,1,100,0.738512
1574714914.090596,472727.000,14832,2,ER,1,100,1.367816
1574714914.158998,472784.500,14850,2,ER,1,100,1.764525
1574714914.227401,472842.000,14850,2,ER,1,100,1.971541
1574714914.297587,472901.000,14868,1,ER,1,100,2.558628
1574714914.360636,472954.000,14885,2,ER,1,100,1.822412
1574714914.423686,473007.000,14885,2,ER,1,100,1.085350
1574714914.489709,473062.500,14903,2,ER,1,100,2.029145
1574714914.555732,473118.000,14903,2,ER,1,100,2.453126
1574714914.622945,473174.500,14922,2,ER,1,100,1.514084
1574714914.690158,473231.000,14922,2,ER,1,100,1.459259
1574714914.759155,473289.000,14938,1,ER,1,100,1.679125
1574714914.827557,473346.500,14956,2,ER,1,100,1.748936
1574714914.895959,473404.000,14956,2,ER,1,100,1.923160
1574714914.960793,473458.500,14974,2,ER,1,100,2.041110
1574714915.025627,473513.000,14974,2,ER,1,100,1.445764
1574714915.089865,473567.000,14992,2,ER,1,100,1.537006
1574714915.154104,473621.000,14992,2,ER,1,100,1.563431
1574714915.220722,473677.000,15010,2,ER,1,100,1.042046
1574714915.287340,473733.000,15010,2,ER,1,100,1.100255
1574714915.356337,473791.000,15028,2,ER,1,100,1.508686
1574714915.425334,473849.000,15028,2,ER,1,100,1.806299
1574714915.493142,473906.000,15046,1,ER,1,100,2.053436
1574714915.557777,473960.333,15066,3,ER,1,100,2.694624
1574714915.622412,474014.667,15066,3,ER,1,100,1.364352
1574714915.687048,474069.000,15066,3,ER,1,100,1.281852
1574714915.753071,474124.500,15085,2,ER,1,100,2.150116
1574714915.819094,474180.000,15085,2,ER,1,100,2.164980
1574714915.888686,474238.500,15105,2,ER,1,100,1.436096
1574714915.958278,474297.000,15105,2,ER,1,100,1.478837
1574714916.024896,474353.000,15123,2,ER,1,100,1.602184
1574714916.091514,474409.000,15123,2,ER,1,100,1.737978
1574714916.166459,474472.000,15141,1,ER,1,100,1.881226
1574714916.227129,474523.000,15158,2,ER,1,100,1.934037
1574714916.287799,474574.000,15158,2,ER,1,100,1.421514
1574714916.354417,474630.000,15176,2,ER,1,100,1.622124
1574714916.421035,474686.000,15176,2,ER,1,100,1.702489
1574714916.491222,474745.000,15194,2,ER,1,100,1.153872
1574714916.561409,474804.000,15194,2,ER,1,100,1.118262
1574714916.628026,474860.000,15211,2,ER,1,100,1.587642
1574714916.694644,474916.000,15211,2,ER,1,100,1.794133
1574714916.766021,474976.000,15229,1,ER,1,100,2.019558
1574714916.827286,475027.500,15247,2,ER,1,100,2.359790
1574714916.888550,475079.000,15247,2,ER,1,100,1.289062
1574714916.952789,475133.000,15265,2,ER,1,100,1.488988
1574714917.017028,475187.000,15265,2,ER,1,100,2.151888
1574714917.086620,475245.500,15283,2,ER,1,100,1.977100
1574714917.156212,475304.000,15283,2,ER,1,100,1.447577
1574714917.224614,475361.500,15301,2,ER,1,100,1.552354
1574714917.293016,475419.000,15301,2,ER,1,100,1.722107
1574714917.364393,475479.000,15319,1,ER,1,100,1.759691
1574714917.432200,475536.000,15336,2,ER,1,100,2.056740
1574714917.500008,475593.000,15336,2,ER,1,100,1.735159
1574714917.569005,475651.000,15354,2,ER,1,100,1.375430
1574714917.638002,475709.000,15354,2,ER,1,100,1.617894
1574714917.701646,475762.500,15371,2,ER,1,100,1.563552
1574714917.765290,475816.000,15371,2,ER,1,100,0.939445
1574714917.830124,475870.500,15389,2,ER,1,100,1.260059
1574714917.894957,475925.000,15389,2,ER,1,100,1.673525
1574714917.962765,475982.000,15407,1,ER,1,100,1.915023
1574714918.031167,476039.500,15425,2,ER,1,100,2.187176
1574714918.099570,476097.000,15425,2,ER,1,100,2.064031
1574714918.168567,476155.000,15443,2,ER,1,100,1.309446
1574714918.237564,476213.000,15443,2,ER,1,100,1.731171
1574714918.302397,476267.500,15461,2,ER,1,100,2.063869
1574714918.367231,476322.000,15461,2,ER,1,100,2.187015
1574714918.430280,476375.000,15479,2,ER,1,100,1.561498
1574714918.493329,476428.000,15479,2,ER,1,100,1.523430
1574714918.561137,476485.000,15497,1,ER,1,100,1.728834
1574714918.628944,476542.000,15515,2,ER,1,100,1.820116
1574714918.696752,476599.000,15515,2,ER,1,100,2.039418
1574714918.766344,476657.500,15533,2,ER,1,100,1.915346
1574714918.835936,476716.000,15533,2,ER,1,100,1.438030
1574714918.900769,476770.500,15549,2,ER,1,100,1.500872
1574714918.965603,476825.000,15549,2,ER,1,100,1.588608
1574714919.028652,476878.000,15567,2,ER,1,100,1.460750
1574714919.091701,476931.000,15567,2,ER,1,100,0.928165
1574714919.157130,476986.000,15585,1,ER,1,100,1.365560
1574714919.225532,477043.500,15603,2,ER,1,100,1.728713
1574714919.293934,477101.000,15603,2,ER,1,100,1.913331
1574714919.362931,477159.000,15621,2,ER,1,100,2.200027
1574714919.431929,477217.000,15621,2,ER,1,100,2.013556
1574714919.499736,477274.000,15639,2,ER,1,100,1.328339
1574714919.567544,477331.000,15639,2,ER,1,100,1.796147
1574714919.629403,477383.000,15658,2,ER,1,100,2.099359
1574714919.691263,477435.000,15658,2,ER,1,100,2.172513
1574714919.760260,477493.000,15676,1,ER,1,100,1.538174
1574714919.827473,477549.500,15693,2,ER,1,100,1.525887
1574714919.894686,477606.000,15693,2,ER,1,100,1.740516
1574714919.963683,477664.000,15711,2,ER,1,100,1.848516
1574714920.032680,477722.000,15711,2,ER,1,100,2.012871
1574714920.099298,477778.000,15727,2,ER,1,100,1.875546
1574714920.165916,477834.000,15727,2,ER,1,100,1.450961
1574714920.227776,477886.000,15745,2,ER,1,100,1.658379
1574714920.289635,477938.000,15745,2,ER,1,100,1.585587
1574714920.356253,477994.000,15763,1,ER,1,100,1.495433
1574714920.423466,478050.500,15781,2,ER,1,100,1.018722
1574714920.490679,478107.000,15781,2,ER,1,100,1.425985
1574714920.559676,478165.000,15799,2,ER,1,100,1.756670
1574714920.628673,478223.000,15799,2,ER,1,100,1.944108
1574714920.697075,478280.500,15818,2,ER,1,100,2.278539
1574714920.765478,478338.000,15818,2,ER,1,100,1.731130
1574714920.828527,478391.000,15836,2,ER,1,100,1.351220
1574714920.891576,478444.000,15836,2,ER,1,100,1.870994
1574714920.956409,478498.500,15854,2,ER,1,100,2.030354
1574714921.021243,478553.000,15854,2,ER,1,100,1.906805
1574714921.090240,478611.000,15872,1,ER,1,100,1.468323
1574714921.154479,478665.000,15889,2,ER,1,100,1.567903
1574714921.218718,478719.000,15889,2,ER,1,100,1.755623
1574714921.288310,478777.500,15907,2,ER,1,100,1.864992
1574714921.357902,478836.000,15907,2,ER,1,100,2.106409
1574714921.426899,478894.000,15923,2,ER,1,100,1.790749
1574714921.495896,478952.000,15923,2,ER,1,100,1.399439
1574714921.564893,479010.000,15941,1,ER,1,100,1.624138
1574714921.632701,479067.000,15963,3,ER,1,100,1.505504
1574714921.700508,479124.000,15963,3,ER,1,100,0.945406
1574714921.768316,479181.000,15963,3,ER,1,100,1.372771
