EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1574868982.219719,351421.333,61018,3,GX,1,100,-0.610
1574868982.260899,351456.000,61018,3,GX,1,100,-1.007
1574868982.300100,351489.000,61036,3,GX,1,100,0.153
1574868982.339300,351522.000,61036,3,GX,1,100,0.305
1574868982.378500,351555.000,61036,3,GX,1,100,-4.730
1574868982.415721,351586.333,61054,3,GX,1,100,-6.714
1574868982.452941,351617.667,61054,3,GX,1,100,-7.660
1574868982.490162,351649.000,61054,3,GX,1,100,-4.303
1574868982.530154,351682.667,61072,3,GX,1,100,1.465
1574868982.570146,351716.333,61072,3,GX,1,100,1.343
1574868982.610138,351750.000,61072,3,GX,1,100,5.829
1574868982.651715,351785.000,61090,3,GX,1,100,5.798
1574868982.693291,351820.000,61090,3,GX,1,100,4.730
1574868982.734867,351855.000,61090,3,GX,1,100,6.744
1574868982.776047,351889.667,61108,3,GX,1,100,0.549
1574868982.817227,351924.333,61108,3,GX,1,100,-7.507
1574868982.858407,351959.000,61108,3,GX,1,100,-5.219
1574868982.898399,351992.667,61127,3,GX,1,100,0.854
1574868982.938391,352026.333,61127,3,GX,1,100,3.571
1574868982.978384,352060.000,61127,3,GX,1,100,7.507
1574868983.019564,352094.667,61145,3,GX,1,100,8.087
1574868983.060744,352129.333,61145,3,GX,1,100,-3.418
1574868983.101924,352164.000,61145,3,GX,1,100,-12.115
1574868983.141520,352197.333,61163,3,GX,1,100,-4.608
1574868983.181117,352230.667,61163,3,GX,1,100,-0.885
1574868983.220713,352264.000,61163,3,GX,1,100,6.439
1574868983.261893,352298.667,61180,3,GX,1,100,9.308
1574868983.303073,352333.333,61180,3,GX,1,100,8.820
1574868983.344253,352368.000,61180,3,GX,1,100,6.470
1574868983.385433,352402.667,61198,3,GX,1,100,1.862
1574868983.426614,352437.333,61198,3,GX,1,100,-0.092
1574868983.467793,352472.000,61198,3,GX,1,100,-2.838
1574868983.506598,352504.667,61214,3,GX,1,100,2.716
1574868983.545402,352537.333,61214,3,GX,1,100,2.441
1574868983.584207,352570.000,61214,3,GX,1,100,2.991
1574868983.622615,352602.333,61232,3,GX,1,100,3.937
1574868983.661023,352634.667,61232,3,GX,1,100,1.953
1574868983.699432,352667.000,61232,3,GX,1,100,-0.916
1574868983.742592,352703.333,61250,3,GX,1,100,-1.984
1574868983.785752,352739.667,61250,3,GX,1,100,-0.427
1574868983.828912,352776.000,61250,3,GX,1,100,-0.702
1574868983.864944,352806.333,61269,3,GX,1,100,1.160
1574868983.900977,352836.667,61269,3,GX,1,100,2.502
1574868983.937009,352867.000,61269,3,GX,1,100,5.219
1574868983.980961,352904.000,61287,3,GX,1,100,7.477
1574868984.024913,352941.000,61287,3,GX,1,100,3.448
1574868984.068865,352978.000,61287,3,GX,1,100,-0.214
1574868984.109649,353012.333,61305,3,GX,1,100,-1.160
1574868984.150433,353046.667,61305,3,GX,1,100,-3.357
1574868984.191217,353081.000,61305,3,GX,1,100,-4.150
1574868984.232793,353116.000,61323,3,GX,1,100,-1.709
1574868984.274369,353151.000,61323,3,GX,1,100,0.702
1574868984.315946,353186.000,61323,3,GX,1,100,1.282
1574868984.355938,353219.667,61340,3,GX,1,100,1.556
1574868984.395930,353253.333,61340,3,GX,1,100,-0.885
1574868984.435922,353287.000,61340,3,GX,1,100,-2.502
1574868984.473539,353318.667,61358,3,GX,1,100,-0.519
1574868984.511155,353350.333,61358,3,GX,1,100,-0.946
1574868984.548772,353382.000,61358,3,GX,1,100,-1.495
1574868984.588764,353415.667,61376,3,GX,1,100,-3.540
1574868984.628756,353449.333,61376,3,GX,1,100,-2.045
1574868984.668748,353483.000,61376,3,GX,1,100,1.892
1574868984.709532,353517.333,61392,3,GX,1,100,4.578
1574868984.750317,353551.667,61392,3,GX,1,100,4.486
1574868984.791101,353586.000,61392,3,GX,1,100,0.153
1574868984.832677,353621.000,61411,2,GX,1,100,-3.662
1574868984.874253,353656.000,61411,2,GX,1,100,-3.510
1574868984.920185,353694.667,61429,3,GX,1,100,-0.793
1574868984.966116,353733.333,61429,3,GX,1,100,1.160
1574868985.012048,353772.000,61429,3,GX,1,100,0.702
1574868985.049862,353803.833,61450,6,GX,1,100,0.122
1574868985.087677,353835.667,61450,6,GX,1,100,-3.876
1574868985.125491,353867.500,61450,6,GX,1,100,-9.583
1574868985.163306,353899.333,61450,6,GX,1,100,-10.315
1574868985.201120,353931.167,61450,6,GX,1,100,-3.937
1574868985.238935,353963.000,61450,6,GX,1,100,0.824
1574868985.279323,353997.000,61470,2,GX,1,100,2.838
1574868985.319711,354031.000,61470,2,GX,1,100,4.517
1574868985.360099,354065.000,61486,3,GX,1,100,4.242
1574868985.400487,354099.000,61486,3,GX,1,100,-5.341
1574868985.440876,354133.000,61486,3,GX,1,100,-11.627
1574868985.482452,354168.000,61504,3,GX,1,100,-9.613
1574868985.524028,354203.000,61504,3,GX,1,100,-3.754
1574868985.565604,354238.000,61504,3,GX,1,100,2.106
1574868985.604408,354270.667,61522,3,GX,1,100,3.784
1574868985.643212,354303.333,61522,3,GX,1,100,5.371
1574868985.682017,354336.000,61522,3,GX,1,100,7.385
1574868985.723593,354371.000,61540,3,GX,1,100,4.303
1574868985.765169,354406.000,61540,3,GX,1,100,-8.301
1574868985.806745,354441.000,61540,3,GX,1,100,-10.498
1574868985.846737,354474.667,61559,3,GX,1,100,7.172
1574868985.886729,354508.333,61559,3,GX,1,100,14.526
1574868985.926722,354542.000,61559,3,GX,1,100,11.536
1574868985.967902,354576.667,61577,3,GX,1,100,2.075
1574868986.009082,354611.333,61577,3,GX,1,100,-1.801
1574868986.050262,354646.000,61577,3,GX,1,100,-1.556
1574868986.091442,354680.667,61595,3,GX,1,100,-1.892
1574868986.132622,354715.333,61595,3,GX,1,100,-2.045
1574868986.173802,354750.000,61595,3,GX,1,100,-3.967
1574868986.213399,354783.333,61613,3,GX,1,100,0.427
1574868986.252995,354816.667,61613,3,GX,1,100,9.705
1574868986.292591,354850.000,61613,3,GX,1,100,9.094
1574868986.330604,354882.000,61630,3,GX,1,100,2.899
1574868986.368616,354914.000,61630,3,GX,1,100,3.235
1574868986.406628,354946.000,61630,3,GX,1,100,6.287
1574868986.449788,354982.333,61648,3,GX,1,100,8.209
1574868986.492948,355018.667,61648,3,GX,1,100,7.324
1574868986.536108,355055.000,61648,3,GX,1,100,3.571
1574868986.578080,355090.333,61664,3,GX,1,100,0.366
1574868986.620052,355125.667,61664,3,GX,1,100,-5.615
1574868986.662024,355161.000,61664,3,GX,1,100,-7.812
1574868986.702808,355195.333,61682,3,GX,1,100,-0.946
1574868986.743593,355229.667,61682,3,GX,1,100,5.951
1574868986.784377,355264.000,61682,3,GX,1,100,3.754
1574868986.823973,355297.333,61701,3,GX,1,100,-3.906
1574868986.863569,355330.667,61701,3,GX,1,100,-5.035
1574868986.903166,355364.000,61701,3,GX,1,100,-5.005
1574868986.940782,355395.667,61719,3,GX,1,100,-4.395
1574868986.978399,355427.333,61719,3,GX,1,100,5.005
1574868987.016015,355459.000,61719,3,GX,1,100,13.550
1574868987.055611,355492.333,61737,3,GX,1,100,16.907
1574868987.095207,355525.667,61737,3,GX,1,100,9.369
1574868987.134804,355559.000,61737,3,GX,1,100,-3.967
1574868987.176380,355594.000,61755,3,GX,1,100,-21.362
1574868987.217956,355629.000,61755,3,GX,1,100,-23.651
1574868987.259532,355664.000,61755,3,GX,1,100,-10.986
1574868987.299920,355698.000,61773,2,GX,1,100,-8.881
1574868987.340308,355732.000,61773,2,GX,1,100,-13.550
1574868987.382775,355767.750,61790,4,GX,1,100,-14.893
1574868987.425242,355803.500,61790,4,GX,1,100,-8.911
1574868987.467709,355839.250,61790,4,GX,1,100,-6.561
1574868987.510176,355875.000,61790,4,GX,1,100,-11.353
1574868987.551356,355909.667,61808,3,GX,1,100,-10.864
1574868987.592536,355944.333,61808,3,GX,1,100,-1.984
1574868987.633717,355979.000,61808,3,GX,1,100,-4.608
1574868987.679450,356017.500,61824,2,GX,1,100,-4.669
1574868987.725184,356056.000,61824,2,GX,1,100,3.967
1574868987.763196,356088.000,61842,3,GX,1,100,10.620
1574868987.801209,356120.000,61842,3,GX,1,100,7.019
1574868987.839221,356152.000,61842,3,GX,1,100,1.434
1574868987.878026,356184.667,61861,3,GX,1,100,-1.312
1574868987.916830,356217.333,61861,3,GX,1,100,0.549
1574868987.955634,356250.000,61861,3,GX,1,100,4.486
1574868987.996814,356284.667,61879,3,GX,1,100,5.371
1574868988.037995,356319.333,61879,3,GX,1,100,2.838
1574868988.079175,356354.000,61879,3,GX,1,100,-6.897
1574868988.119959,356388.333,61897,3,GX,1,100,-18.677
1574868988.160743,356422.667,61897,3,GX,1,100,-20.477
1574868988.201527,356457.000,61897,3,GX,1,100,1.526
1574868988.243103,356492.000,61915,3,GX,1,100,15.137
1574868988.284679,356527.000,61915,3,GX,1,100,15.198
1574868988.326255,356562.000,61915,3,GX,1,100,32.349
1574868988.367831,356597.000,61933,3,GX,1,100,38.696
1574868988.409408,356632.000,61933,3,GX,1,100,5.157
1574868988.450984,356667.000,61933,3,GX,1,100,-3.723
1574868988.491768,356701.333,61950,3,GX,1,100,12.970
1574868988.532552,356735.667,61950,3,GX,1,100,16.296
1574868988.573336,356770.000,61950,3,GX,1,100,10.132
1574868988.611744,356802.333,61968,3,GX,1,100,11.108
1574868988.650153,356834.667,61968,3,GX,1,100,10.345
1574868988.688561,356867.000,61968,3,GX,1,100,8.087
1574868988.730533,356902.333,61986,3,GX,1,100,4.730
1574868988.772505,356937.667,61986,3,GX,1,100,-6.256
1574868988.814477,356973.000,61986,3,GX,1,100,-10.986
1574868988.854866,357007.000,62003,3,GX,1,100,-5.463
1574868988.895254,357041.000,62003,3,GX,1,100,2.258
1574868988.935642,357075.000,62003,3,GX,1,100,3.479
1574868988.976822,357109.667,62021,3,GX,1,100,9.125
1574868989.018002,357144.333,62021,3,GX,1,100,15.015
1574868989.059182,357179.000,62021,3,GX,1,100,14.160
1574868989.101154,357214.333,62039,3,GX,1,100,10.193
1574868989.143126,357249.667,62039,3,GX,1,100,3.693
1574868989.185098,357285.000,62039,3,GX,1,100,-1.404
1574868989.222319,357316.333,62057,3,GX,1,100,-2.045
1574868989.259539,357347.667,62057,3,GX,1,100,-3.418
1574868989.296760,357379.000,62057,3,GX,1,100,-3.113
1574868989.335564,357411.667,62075,3,GX,1,100,-2.380
1574868989.374368,357444.333,62075,3,GX,1,100,-2.777
1574868989.413173,357477.000,62075,3,GX,1,100,-4.089
1574868989.453165,357510.667,62093,3,GX,1,100,-6.897
1574868989.493157,357544.333,62093,3,GX,1,100,-9.674
1574868989.533149,357578.000,62093,3,GX,1,100,-10.864
1574868989.578289,357616.000,62111,3,GX,1,100,-9.766
1574868989.623429,357654.000,62111,3,GX,1,100,-6.622
1574868989.668569,357692.000,62111,3,GX,1,100,-4.395
1574868989.710145,357727.000,62128,2,GX,1,100,-2.686
1574868989.751721,357762.000,62128,2,GX,1,100,2.930
1574868989.790030,357794.250,62147,4,GX,1,100,-0.671
1574868989.828340,357826.500,62147,4,GX,1,100,-7.660
1574868989.866649,357858.750,62147,4,GX,1,100,-5.249
1574868989.904958,357891.000,62147,4,GX,1,100,-5.798
1574868989.943763,357923.667,62165,3,GX,1,100,-1.740
1574868989.982567,357956.333,62165,3,GX,1,100,5.524
1574868990.021371,357989.000,62165,3,GX,1,100,11.292
1574868990.062156,358023.333,62183,3,GX,1,100,15.076
1574868990.102940,358057.667,62183,3,GX,1,100,15.564
1574868990.143724,358092.000,62183,3,GX,1,100,11.963
1574868990.185300,358127.000,62199,3,GX,1,100,5.127
1574868990.226876,358162.000,62199,3,GX,1,100,-1.007
1574868990.268452,358197.000,62199,3,GX,1,100,-3.571
1574868990.310028,358232.000,62217,2,GX,1,100,-4.059
1574868990.351604,358267.000,62217,2,GX,1,100,-3.571
1574868990.395160,358303.667,62235,3,GX,1,100,-2.106
1574868990.438716,358340.333,62235,3,GX,1,100,0.061
1574868990.482272,358377.000,62235,3,GX,1,100,0.061
1574868990.519691,358408.500,62253,4,GX,1,100,0.366
1574868990.557109,358440.000,62253,4,GX,1,100,2.899
1574868990.594527,358471.500,62253,4,GX,1,100,2.228
1574868990.631946,358503.000,62253,4,GX,1,100,-1.465
1574868990.673522,358538.000,62271,2,GX,1,100,-0.397
1574868990.715098,358573.000,62271,2,GX,1,100,-1.678
1574868990.756278,358607.667,62289,3,GX,1,100,-1.312
1574868990.797458,358642.333,62289,3,GX,1,100,0.183
1574868990.838638,358677.000,62289,3,GX,1,100,2.197
1574868990.879423,358711.333,62307,3,GX,1,100,0.549
1574868990.920207,358745.667,62307,3,GX,1,100,-0.885
1574868990.960991,358780.000,62307,3,GX,1,100,-1.068
1574868991.000983,358813.667,62325,3,GX,1,100,-0.580
1574868991.040975,358847.333,62325,3,GX,1,100,-0.519
1574868991.080967,358881.000,62325,3,GX,1,100,0.092
1574868991.118980,358913.000,62346,5,GX,1,100,0.092
1574868991.156992,358945.000,62346,5,GX,1,100,-0.427
1574868991.195005,358977.000,62346,5,GX,1,100,0.092
1574868991.233017,359009.000,62346,5,GX,1,100,-0.214
1574868991.271030,359041.000,62346,5,GX,1,100,-1.038
1574868991.315377,359078.333,62366,3,GX,1,100,-1.129
1574868991.359725,359115.667,62366,3,GX,1,100,-0.214
1574868991.404073,359153.000,62366,3,GX,1,100,0.824
1574868991.442877,359185.667,62384,3,GX,1,100,-0.183
1574868991.481682,359218.333,62384,3,GX,1,100,-1.343
1574868991.520486,359251.000,62384,3,GX,1,100,-1.190
1574868991.564438,359288.000,62401,3,GX,1,100,0.366
1574868991.608390,359325.000,62401,3,GX,1,100,0.671
1574868991.652342,359362.000,62401,3,GX,1,100,-0.336
1574868991.693918,359397.000,62419,3,GX,1,100,-1.617
1574868991.735494,359432.000,62419,3,GX,1,100,-3.174
1574868991.777070,359467.000,62419,3,GX,1,100,-4.395
1574868991.819240,359502.500,62435,2,GX,1,100,-4.730
1574868991.861410,359538.000,62435,2,GX,1,100,-3.510
1574868991.899719,359570.250,62454,4,GX,1,100,-5.371
1574868991.938029,359602.500,62454,4,GX,1,100,-8.179
1574868991.976338,359634.750,62454,4,GX,1,100,-8.301
1574868992.014647,359667.000,62454,4,GX,1,100,-8.362
1574868992.053452,359699.667,62472,3,GX,1,100,-12.024
1574868992.092256,359732.333,62472,3,GX,1,100,-12.207
1574868992.131061,359765.000,62472,3,GX,1,100,-13.947
1574868992.171845,359799.333,62490,3,GX,1,100,-7.660
1574868992.212629,359833.667,62490,3,GX,1,100,-5.096
1574868992.253413,359868.000,62490,3,GX,1,100,-10.254
1574868992.294593,359902.667,62508,3,GX,1,100,-11.230
1574868992.335773,359937.333,62508,3,GX,1,100,-5.524
1574868992.376953,359972.000,62508,3,GX,1,100,-0.397
1574868992.423875,360011.500,62526,2,GX,1,100,-7.416
1574868992.470796,360051.000,62526,2,GX,1,100,3.357
1574868992.510393,360084.333,62544,3,GX,1,100,5.280
1574868992.549989,360117.667,62544,3,GX,1,100,-12.695
1574868992.589585,360151.000,62544,3,GX,1,100,-14.221
1574868992.627598,360183.000,62562,4,GX,1,100,-9.186
1574868992.665610,360215.000,62562,4,GX,1,100,-4.456
1574868992.703623,360247.000,62562,4,GX,1,100,0.397
1574868992.741635,360279.000,62562,4,GX,1,100,1.495
1574868992.781627,360312.667,62579,3,GX,1,100,4.852
1574868992.821619,360346.333,62579,3,GX,1,100,12.421
1574868992.861612,360380.000,62579,3,GX,1,100,11.475
1574868992.902594,360414.500,62598,2,GX,1,100,8.636
1574868992.943576,360449.000,62598,2,GX,1,100,5.341
1574868992.984756,360483.667,62614,3,GX,1,100,-2.747
1574868993.025936,360518.333,62614,3,GX,1,100,-3.448
1574868993.067116,360553.000,62614,3,GX,1,100,-3.265
1574868993.107504,360587.000,62632,3,GX,1,100,1.617
1574868993.147893,360621.000,62632,3,GX,1,100,-0.763
1574868993.188281,360655.000,62632,3,GX,1,100,-4.700
1574868993.229461,360689.667,62650,3,GX,1,100,4.150
1574868993.270641,360724.333,62650,3,GX,1,100,7.660
1574868993.311821,360759.000,62650,3,GX,1,100,14.191
1574868993.351813,360792.667,62668,3,GX,1,100,18.585
1574868993.391806,360826.333,62668,3,GX,1,100,18.585
1574868993.431798,360860.000,62668,3,GX,1,100,14.740
1574868993.472978,360894.667,62686,3,GX,1,100,7.477
1574868993.514158,360929.333,62686,3,GX,1,100,-3.418
1574868993.555338,360964.000,62686,3,GX,1,100,-7.202
1574868993.596518,360998.667,62704,3,GX,1,100,-3.693
1574868993.637698,361033.333,62704,3,GX,1,100,-0.854
1574868993.678879,361068.000,62704,3,GX,1,100,5.890
1574868993.719663,361102.333,62722,3,GX,1,100,8.331
1574868993.760447,361136.667,62722,3,GX,1,100,2.716
1574868993.801231,361171.000,62722,3,GX,1,100,-6.378
1574868993.838451,361202.333,62741,3,GX,1,100,-7.965
1574868993.875672,361233.667,62741,3,GX,1,100,-7.538
1574868993.912892,361265.000,62741,3,GX,1,100,-4.547
1574868993.952093,361298.000,62758,3,GX,1,100,1.556
1574868993.991293,361331.000,62758,3,GX,1,100,2.563
1574868994.030493,361364.000,62758,3,GX,1,100,-1.099
1574868994.075633,361402.000,62776,3,GX,1,100,-2.686
1574868994.120773,361440.000,62776,3,GX,1,100,-1.892
1574868994.165913,361478.000,62776,3,GX,1,100,-0.183
1574868994.207489,361513.000,62792,3,GX,1,100,4.059
1574868994.249065,361548.000,62792,3,GX,1,100,8.850
1574868994.290641,361583.000,62792,3,GX,1,100,13.519
1574868994.330237,361616.333,62810,3,GX,1,100,15.167
1574868994.369833,361649.667,62810,3,GX,1,100,12.177
1574868994.409430,361683.000,62810,3,GX,1,100,3.357
1574868994.447046,361714.667,62828,3,GX,1,100,-3.967
1574868994.484663,361746.333,62828,3,GX,1,100,-4.089
1574868994.522279,361778.000,62828,3,GX,1,100,-14.709
1574868994.560687,361810.333,62846,3,GX,1,100,-16.876
1574868994.599096,361842.667,62846,3,GX,1,100,-20.111
1574868994.637504,361875.000,62846,3,GX,1,100,-23.193
1574868994.679080,361910.000,62864,3,GX,1,100,1.678
1574868994.720656,361945.000,62864,3,GX,1,100,4.761
1574868994.762232,361980.000,62864,3,GX,1,100,-7.080
1574868994.803412,362014.667,62882,3,GX,1,100,-23.499
1574868994.844593,362049.333,62882,3,GX,1,100,-29.724
1574868994.885773,362084.000,62882,3,GX,1,100,-15.137
1574868994.932694,362123.500,62901,2,GX,1,100,5.646
1574868994.979616,362163.000,62901,2,GX,1,100,13.092
1574868995.016737,362194.250,62919,4,GX,1,100,1.129
1574868995.053859,362225.500,62919,4,GX,1,100,-7.019
1574868995.090980,362256.750,62919,4,GX,1,100,-5.829
1574868995.128102,362288.000,62919,4,GX,1,100,-0.946
1574868995.171262,362324.333,62936,3,GX,1,100,1.648
1574868995.214422,362360.667,62936,3,GX,1,100,1.678
1574868995.257582,362397.000,62936,3,GX,1,100,18.219
1574868995.295198,362428.667,62954,3,GX,1,100,20.416
1574868995.332814,362460.333,62954,3,GX,1,100,17.426
1574868995.370431,362492.000,62954,3,GX,1,100,7.690
1574868995.410423,362525.667,62972,3,GX,1,100,-9.766
1574868995.450415,362559.333,62972,3,GX,1,100,-17.029
1574868995.490408,362593.000,62972,3,GX,1,100,-9.521
1574868995.530796,362627.000,62988,3,GX,1,100,-6.989
1574868995.571184,362661.000,62988,3,GX,1,100,-4.669
1574868995.611572,362695.000,62988,3,GX,1,100,-3.174
1574868995.653148,362730.000,63006,3,GX,1,100,10.254
1574868995.694724,362765.000,63006,3,GX,1,100,31.219
1574868995.736300,362800.000,63006,3,GX,1,100,27.313
1574868995.778471,362835.500,63024,2,GX,1,100,-3.021
1574868995.820641,362871.000,63024,2,GX,1,100,-34.027
1574868995.858950,362903.250,63043,4,GX,1,100,-47.607
1574868995.897259,362935.500,63043,4,GX,1,100,-29.968
1574868995.935569,362967.750,63043,4,GX,1,100,-11.536
1574868995.973878,363000.000,63043,4,GX,1,100,-0.458
1574868996.013474,363033.333,63061,3,GX,1,100,7.202
1574868996.053071,363066.667,63061,3,GX,1,100,10.803
1574868996.092667,363100.000,63061,3,GX,1,100,11.963
1574868996.138401,363138.500,63079,2,GX,1,100,10.803
1574868996.184134,363177.000,63079,2,GX,1,100,4.730
1574868996.224127,363210.667,63097,3,GX,1,100,-2.594
1574868996.264119,363244.333,63097,3,GX,1,100,-5.676
1574868996.304111,363278.000,63097,3,GX,1,100,-7.233
1574868996.345687,363313.000,63114,3,GX,1,100,-8.301
1574868996.387263,363348.000,63114,3,GX,1,100,-6.958
1574868996.428839,363383.000,63114,3,GX,1,100,6.439
1574868996.467247,363415.333,63132,3,GX,1,100,16.327
1574868996.505656,363447.667,63132,3,GX,1,100,19.440
1574868996.544064,363480.000,63132,3,GX,1,100,20.691
1574868996.582077,363512.000,63150,4,GX,1,100,14.496
1574868996.620089,363544.000,63150,4,GX,1,100,6.073
1574868996.658102,363576.000,63150,4,GX,1,100,3.693
1574868996.696114,363608.000,63150,4,GX,1,100,2.441
1574868996.736502,363642.000,63167,3,GX,1,100,-12.054
1574868996.776890,363676.000,63167,3,GX,1,100,-29.388
1574868996.817279,363710.000,63167,3,GX,1,100,-29.175
1574868996.863606,363749.000,63185,2,GX,1,100,-14.160
1574868996.909934,363788.000,63185,2,GX,1,100,-2.167
1574868996.951114,363822.667,63203,3,GX,1,100,1.984
1574868996.992294,363857.333,63203,3,GX,1,100,12.634
1574868997.033474,363892.000,63203,3,GX,1,100,9.583
1574868997.073466,363925.667,63221,3,GX,1,100,1.587
1574868997.113459,363959.333,63221,3,GX,1,100,-7.324
1574868997.153451,363993.000,63221,3,GX,1,100,-7.416
1574868997.191938,364025.400,63242,5,GX,1,100,5.737
1574868997.230426,364057.800,63242,5,GX,1,100,5.768
1574868997.268914,364090.200,63242,5,GX,1,100,4.822
1574868997.307401,364122.600,63242,5,GX,1,100,13.519
1574868997.345889,364155.000,63242,5,GX,1,100,12.817
1574868997.387069,364189.667,63260,3,GX,1,100,15.533
1574868997.428249,364224.333,63260,3,GX,1,100,13.977
1574868997.469429,364259.000,63260,3,GX,1,100,8.728
1574868997.510609,364293.667,63278,3,GX,1,100,2.594
1574868997.551789,364328.333,63278,3,GX,1,100,-10.315
1574868997.592969,364363.000,63278,3,GX,1,100,-22.583
1574868997.637317,364400.333,63296,3,GX,1,100,-25.665
1574868997.681665,364437.667,63296,3,GX,1,100,-21.606
1574868997.726013,364475.000,63296,3,GX,1,100,-17.395
1574868997.763233,364506.333,63314,3,GX,1,100,-10.040
1574868997.800454,364537.667,63314,3,GX,1,100,-3.448
1574868997.837674,364569.000,63314,3,GX,1,100,-0.854
1574868997.876479,364601.667,63333,3,GX,1,100,1.953
1574868997.915283,364634.333,63333,3,GX,1,100,2.686
1574868997.954087,364667.000,63333,3,GX,1,100,2.502
1574868997.995663,364702.000,63351,3,GX,1,100,2.350
1574868998.037240,364737.000,63351,3,GX,1,100,1.770
1574868998.078815,364772.000,63351,3,GX,1,100,4.822
1574868998.119600,364806.333,63369,3,GX,1,100,8.606
1574868998.160384,364840.667,63369,3,GX,1,100,4.944
1574868998.201168,364875.000,63369,3,GX,1,100,6.104
1574868998.242348,364909.667,63386,3,GX,1,100,8.240
1574868998.283528,364944.333,63386,3,GX,1,100,1.129
1574868998.324708,364979.000,63386,3,GX,1,100,-2.289
1574868998.361929,365010.333,63404,3,GX,1,100,-4.517
1574868998.399149,365041.667,63404,3,GX,1,100,-12.238
1574868998.436370,365073.000,63404,3,GX,1,100,-16.907
1574868998.478342,365108.333,63422,3,GX,1,100,-2.869
1574868998.520314,365143.667,63422,3,GX,1,100,1.648
1574868998.562286,365179.000,63422,3,GX,1,100,5.646
1574868998.603862,365214.000,63438,3,GX,1,100,5.219
1574868998.645438,365249.000,63438,3,GX,1,100,0.610
1574868998.687014,365284.000,63438,3,GX,1,100,-1.801
1574868998.722651,365314.000,63456,3,GX,1,100,0.610
1574868998.758287,365344.000,63456,3,GX,1,100,2.991
1574868998.793924,365374.000,63456,3,GX,1,100,3.845
1574868998.838272,365411.333,63475,3,GX,1,100,6.927
1574868998.882620,365448.667,63475,3,GX,1,100,9.064
1574868998.926968,365486.000,63475,3,GX,1,100,7.202
1574868998.967950,365520.500,63493,2,GX,1,100,7.782
1574868999.008932,365555.000,63493,2,GX,1,100,11.292
1574868999.050508,365590.000,63511,3,GX,1,100,13.611
1574868999.092084,365625.000,63511,3,GX,1,100,11.719
1574868999.133660,365660.000,63511,3,GX,1,100,8.270
1574868999.172860,365693.000,63529,3,GX,1,100,4.974
1574868999.212061,365726.000,63529,3,GX,1,100,0.336
1574868999.251261,365759.000,63529,3,GX,1,100,-5.493
1574868999.290164,365791.750,63547,4,GX,1,100,-10.284
1574868999.329068,365824.500,63547,4,GX,1,100,-16.998
1574868999.367971,365857.250,63547,4,GX,1,100,-21.088
1574868999.406874,365890.000,63547,4,GX,1,100,-17.181
1574868999.449044,365925.500,63565,2,GX,1,100,-9.460
1574868999.491214,365961.000,63565,2,GX,1,100,-5.615
1574868999.530415,365994.000,63582,4,GX,1,100,-0.977
1574868999.569615,366027.000,63582,4,GX,1,100,1.831
1574868999.608815,366060.000,63582,4,GX,1,100,2.136
1574868999.648015,366093.000,63582,4,GX,1,100,2.625
1574868999.689196,366127.667,63600,3,GX,1,100,5.615
1574868999.730376,366162.333,63600,3,GX,1,100,7.751
1574868999.771556,366197.000,63600,3,GX,1,100,7.538
1574868999.812538,366231.500,63616,2,GX,1,100,10.742
1574868999.853520,366266.000,63616,2,GX,1,100,11.139
1574868999.899452,366304.667,63635,3,GX,1,100,8.270
1574868999.945384,366343.333,63635,3,GX,1,100,5.981
1574868999.991315,366382.000,63635,3,GX,1,100,4.517
1574869000.028932,366413.667,63653,3,GX,1,100,-2.014
1574869000.066548,366445.333,63653,3,GX,1,100,-4.486
1574869000.104165,366477.000,63653,3,GX,1,100,-7.538
1574869000.142969,366509.667,63671,3,GX,1,100,-14.404
1574869000.181773,366542.333,63671,3,GX,1,100,-15.625
1574869000.220577,366575.000,63671,3,GX,1,100,-11.749
1574869000.260570,366608.667,63689,3,GX,1,100,-8.942
1574869000.300562,366642.333,63689,3,GX,1,100,-5.157
1574869000.340554,366676.000,63689,3,GX,1,100,-0.702
1574869000.381338,366710.333,63707,3,GX,1,100,0.244
1574869000.422122,366744.667,63707,3,GX,1,100,2.808
1574869000.462907,366779.000,63707,3,GX,1,100,9.247
1574869000.504483,366814.000,63725,3,GX,1,100,14.526
1574869000.546059,366849.000,63725,3,GX,1,100,14.740
1574869000.587635,366884.000,63725,3,GX,1,100,14.771
1574869000.625647,366916.000,63743,3,GX,1,100,14.496
1574869000.663660,366948.000,63743,3,GX,1,100,13.062
1574869000.701672,366980.000,63743,3,GX,1,100,11.169
1574869000.743248,367015.000,63760,3,GX,1,100,4.700
1574869000.784824,367050.000,63760,3,GX,1,100,-5.798
1574869000.826401,367085.000,63760,3,GX,1,100,-11.261
1574869000.866789,367119.000,63779,3,GX,1,100,-13.702
1574869000.907177,367153.000,63779,3,GX,1,100,-12.146
1574869000.947565,367187.000,63779,3,GX,1,100,-8.698
1574869000.988745,367221.667,63795,3,GX,1,100,-8.362
1574869001.029925,367256.333,63795,3,GX,1,100,-14.282
1574869001.071105,367291.000,63795,3,GX,1,100,-11.322
1574869001.112285,367325.667,63813,3,GX,1,100,-1.465
1574869001.153466,367360.333,63813,3,GX,1,100,1.526
1574869001.194646,367395.000,63813,3,GX,1,100,0.000
1574869001.233450,367427.667,63831,3,GX,1,100,2.014
1574869001.272254,367460.333,63831,3,GX,1,100,3.571
