EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574868938.639277,314734.000,54580,1,TH,1,100,15748
1574868938.760442,314836.000,54598,1,TH,1,100,16694
1574868938.889922,314945.000,54616,1,TH,1,100,16558
1574868939.028905,315062.000,54633,1,TH,1,100,16722
1574868939.161948,315174.000,54651,1,TH,1,100,16210
1574868939.297367,315288.000,54669,1,TH,1,100,16296
1574868939.422096,315393.000,54687,1,TH,1,100,16672
1574868939.553951,315504.000,54705,1,TH,1,100,16558
1574868939.682243,315612.000,54723,1,TH,1,100,16504
1574868939.820038,315728.000,54741,1,TH,1,100,16352
1574868939.955457,315842.000,54777,1,TH,1,100,15774
1574868940.093252,315958.000,54794,1,TH,1,100,16598
1574868940.221544,316066.000,54811,1,TH,1,100,16526
1574868940.349836,316174.000,54829,1,TH,1,100,16412
1574868940.484067,316287.000,54847,1,TH,1,100,16220
1574868940.623050,316404.000,54865,1,TH,1,100,16520
1574868940.757282,316517.000,54883,1,TH,1,100,16580
1574868940.884386,316624.000,54901,1,TH,1,100,16384
1574868941.015054,316734.000,54920,1,TH,1,100,16372
1574868941.149285,316847.000,54938,1,TH,1,100,16288
1574868941.288268,316964.000,54973,1,TH,1,100,16370
1574868941.422499,317077.000,54990,1,TH,1,100,16616
1574868941.544852,317180.000,55007,1,TH,1,100,16426
1574868941.682647,317296.000,55025,1,TH,1,100,16282
1574868941.821629,317413.000,55043,1,TH,1,100,16266
1574868941.957049,317527.000,55062,1,TH,1,100,16716
1574868942.085340,317635.000,55080,1,TH,1,100,16402
1574868942.217196,317746.000,55098,1,TH,1,100,16376
1574868942.351427,317859.000,55133,1,TH,1,100,15532
1574868942.488034,317974.000,55150,1,TH,1,100,16568
1574868942.618108,318083.500,55170,2,TH,1,100,16676
1574868942.748182,318193.000,55170,2,TH,1,100,16424
1574868942.880038,318304.000,55208,1,TH,1,100,16350
1574868943.020208,318422.000,55225,1,TH,1,100,16342
1574868943.156816,318537.000,55242,1,TH,1,100,16660
1574868943.294611,318653.000,55260,1,TH,1,100,15706
1574868943.435969,318772.000,55278,1,TH,1,100,16690
1574868943.561885,318878.000,55296,1,TH,1,100,16562
1574868943.690177,318986.000,55314,1,TH,1,100,16440
1574868943.829160,319103.000,55332,1,TH,1,100,16346
1574868943.965767,319218.000,55368,1,TH,1,100,15294
1574868944.101186,319332.000,55385,1,TH,1,100,16774
1574868944.228290,319439.000,55402,1,TH,1,100,16418
1574868944.357770,319548.000,55420,1,TH,1,100,16382
1574868944.495565,319664.000,55438,1,TH,1,100,15412
1574868944.633360,319780.000,55456,1,TH,1,100,16496
1574868944.762840,319889.000,55474,1,TH,1,100,16478
1574868944.889944,319996.000,55492,1,TH,1,100,16366
1574868945.021800,320107.000,55511,1,TH,1,100,16386
1574868945.158407,320222.000,55546,1,TH,1,100,15712
1574868945.298578,320340.000,55564,1,TH,1,100,16532
1574868945.426869,320448.000,55581,1,TH,1,100,16702
1574868945.553973,320555.000,55598,1,TH,1,100,16508
1574868945.690580,320670.000,55616,1,TH,1,100,15894
1574868945.829563,320787.000,55634,1,TH,1,100,16398
1574868945.960231,320897.000,55653,1,TH,1,100,16574
1574868946.086147,321003.000,55671,1,TH,1,100,16424
1574868946.220378,321116.000,55689,1,TH,1,100,16412
1574868946.354610,321229.000,55724,1,TH,1,100,16270
1574868946.492405,321345.000,55742,1,TH,1,100,16336
1574868946.623073,321455.000,55759,1,TH,1,100,16530
1574868946.752552,321564.000,55776,1,TH,1,100,16526
1574868946.879656,321671.000,55795,1,TH,1,100,16336
1574868947.010324,321781.000,55813,1,TH,1,100,15608
1574868947.144555,321894.000,55831,1,TH,1,100,16574
1574868947.279974,322008.000,55849,1,TH,1,100,16622
1574868947.417770,322124.000,55867,1,TH,1,100,16318
1574868947.542498,322229.000,55885,1,TH,1,100,16346
1574868947.671978,322338.000,55903,1,TH,1,100,16110
1574868947.812148,322456.000,55937,1,TH,1,100,16330
1574868947.948756,322571.000,55955,1,TH,1,100,16526
1574868948.081799,322683.000,55973,1,TH,1,100,15488
1574868948.207715,322789.000,55991,1,TH,1,100,15890
1574868948.341946,322902.000,56009,1,TH,1,100,16328
1574868948.478554,323017.000,56027,1,TH,1,100,16650
1574868948.617537,323134.000,56045,1,TH,1,100,16400
1574868948.743453,323240.000,56064,1,TH,1,100,15938
1574868948.871744,323348.000,56087,1,TH,1,100,16328
1574868949.010727,323465.000,56105,1,TH,1,100,15852
1574868949.144959,323578.000,56123,1,TH,1,100,16644
1574868949.281566,323693.000,56141,1,TH,1,100,16434
1574868949.408670,323800.000,56159,1,TH,1,100,16356
1574868949.539337,323910.000,56177,1,TH,1,100,16284
1574868949.677133,324026.000,56212,1,TH,1,100,16200
1574868949.816115,324143.000,56229,1,TH,1,100,16552
1574868949.940844,324248.000,56247,1,TH,1,100,16570
1574868950.067948,324355.000,56265,1,TH,1,100,16284
1574868950.205743,324471.000,56283,1,TH,1,100,16054
1574868950.343538,324587.000,56301,1,TH,1,100,16564
1574868950.477769,324700.000,56319,1,TH,1,100,16376
1574868950.619128,324819.000,56337,1,TH,1,100,16234
1574868950.753359,324932.000,56372,1,TH,1,100,16020
1574868950.880463,325039.000,56391,1,TH,1,100,16692
1574868951.012319,325150.000,56408,1,TH,1,100,16516
1574868951.140610,325258.000,56425,1,TH,1,100,16418
1574868951.273654,325370.000,56443,1,TH,1,100,16260
1574868951.412637,325487.000,56461,1,TH,1,100,16346
1574868951.549244,325602.000,56479,1,TH,1,100,16650
1574868951.675160,325708.000,56497,1,TH,1,100,16530
1574868951.805828,325818.000,56515,1,TH,1,100,16276
1574868951.940059,325931.000,56534,1,TH,1,100,16328
1574868952.079042,326048.000,56568,1,TH,1,100,16282
1574868952.213273,326161.000,56585,1,TH,1,100,16608
1574868952.338001,326266.000,56603,1,TH,1,100,16356
1574868952.471045,326378.000,56621,1,TH,1,100,16394
1574868952.610028,326495.000,56639,1,TH,1,100,16394
1574868952.744259,326608.000,56657,1,TH,1,100,16804
1574868952.874927,326718.000,56675,1,TH,1,100,16474
1574868953.006783,326829.000,56694,1,TH,1,100,16344
1574868953.138638,326940.000,56712,1,TH,1,100,16252
1574868953.278809,327058.000,56746,1,TH,1,100,16388
1574868953.420167,327177.000,56764,1,TH,1,100,16624
1574868953.541332,327279.000,56781,1,TH,1,100,16380
1574868953.672000,327389.000,56799,1,TH,1,100,16342
1574868953.812171,327507.000,56817,1,TH,1,100,16394
1574868953.945214,327619.000,56836,1,TH,1,100,16652
1574868954.078257,327731.000,56854,1,TH,1,100,16442
1574868954.202986,327836.000,56872,1,TH,1,100,16298
1574868954.337217,327949.000,56890,1,TH,1,100,16328
1574868954.465509,328057.000,56925,1,TH,1,100,16202
1574868954.602116,328172.000,56942,1,TH,1,100,16680
1574868954.739317,328287.500,56960,2,TH,1,100,17746
1574868954.876518,328403.000,56960,2,TH,1,100,16462
1574868955.003622,328510.000,56979,1,TH,1,100,16350
1574868955.134290,328620.000,57018,1,TH,1,100,15766
1574868955.268521,328733.000,57035,1,TH,1,100,16368
1574868955.407504,328850.000,57052,1,TH,1,100,16574
1574868955.539360,328961.000,57070,1,TH,1,100,15932
1574868955.666464,329068.000,57088,1,TH,1,100,16256
1574868955.797131,329178.000,57106,1,TH,1,100,16428
1574868955.932550,329292.000,57125,1,TH,1,100,16558
1574868956.071533,329409.000,57143,1,TH,1,100,16442
1574868956.202201,329519.000,57161,1,TH,1,100,16278
1574868956.326929,329624.000,57179,1,TH,1,100,15666
1574868956.464724,329740.000,57214,1,TH,1,100,16324
1574868956.603707,329857.000,57231,1,TH,1,100,16668
1574868956.739126,329971.000,57248,1,TH,1,100,16420
1574868956.865043,330077.000,57267,1,TH,1,100,16006
1574868956.995710,330187.000,57285,1,TH,1,100,16158
1574868957.129942,330300.000,57303,1,TH,1,100,16652
1574868957.267737,330416.000,57321,1,TH,1,100,16534
1574868957.399592,330527.000,57339,1,TH,1,100,16358
1574868957.524320,330632.000,57357,1,TH,1,100,15320
1574868957.658552,330745.000,57392,1,TH,1,100,16262
1574868957.797535,330862.000,57409,1,TH,1,100,16594
1574868957.934142,330977.000,57427,1,TH,1,100,16504
1574868958.071937,331093.000,57445,1,TH,1,100,16052
1574868958.210920,331210.000,57463,1,TH,1,100,16648
1574868958.336836,331316.000,57481,1,TH,1,100,16620
1574868958.466316,331425.000,57499,1,TH,1,100,16440
1574868958.605299,331542.000,57517,1,TH,1,100,16324
1574868958.741905,331657.000,57552,1,TH,1,100,15982
1574868958.876137,331770.000,57570,1,TH,1,100,16722
1574868959.003241,331877.000,57587,1,TH,1,100,16388
1574868959.135097,331988.000,57605,1,TH,1,100,16388
1574868959.272892,332104.000,57623,1,TH,1,100,16286
1574868959.410686,332220.000,57641,1,TH,1,100,16590
1574868959.537791,332327.000,57659,1,TH,1,100,16476
1574868959.666082,332435.000,57677,1,TH,1,100,16360
1574868959.803877,332551.000,57695,1,TH,1,100,16312
1574868959.938109,332664.000,57731,1,TH,1,100,16024
1574868960.077092,332781.000,57748,1,TH,1,100,16484
1574868960.204196,332888.000,57765,1,TH,1,100,16416
1574868960.332488,332996.000,57783,1,TH,1,100,16394
1574868960.469095,333111.000,57801,1,TH,1,100,15746
1574868960.609265,333229.000,57819,1,TH,1,100,16498
1574868960.736369,333336.000,57837,1,TH,1,100,16472
1574868960.863473,333443.000,57858,1,TH,1,100,16522
1574868960.998893,333557.000,57879,1,TH,1,100,16286
1574868961.133124,333670.000,57897,1,TH,1,100,16038
1574868961.270919,333786.000,57915,1,TH,1,100,16498
1574868961.399211,333894.000,57933,1,TH,1,100,16508
1574868961.527503,334002.000,57951,1,TH,1,100,16512
1574868961.653419,334108.000,57969,1,TH,1,100,16414
1574868961.786462,334220.000,57987,1,TH,1,100,16362
1574868961.921882,334334.000,58023,1,TH,1,100,15622
1574868962.058489,334449.000,58040,1,TH,1,100,16536
1574868962.193908,334563.000,58057,1,TH,1,100,16664
1574868962.326952,334675.000,58075,1,TH,1,100,16342
1574868962.452868,334781.000,58093,1,TH,1,100,15724
1574868962.584723,334892.000,58111,1,TH,1,100,16266
1574868962.718955,335005.000,58129,1,TH,1,100,16656
1574868962.856750,335121.000,58147,1,TH,1,100,16542
1574868962.992169,335235.000,58166,1,TH,1,100,16298
1574868963.118085,335341.000,58201,1,TH,1,100,16122
1574868963.249940,335452.000,58219,1,TH,1,100,16352
1574868963.386548,335567.000,58236,1,TH,1,100,16634
1574868963.521967,335681.000,58253,1,TH,1,100,16540
1574868963.655010,335793.000,58271,1,TH,1,100,16146
1574868963.783302,335901.000,58289,1,TH,1,100,16292
1574868963.912782,336010.000,58308,1,TH,1,100,16504
1574868964.052953,336128.000,58326,1,TH,1,100,16462
1574868964.194311,336247.000,58344,1,TH,1,100,16372
1574868964.316664,336350.000,58362,1,TH,1,100,16028
1574868964.447331,336460.000,58397,1,TH,1,100,16332
1574868964.585126,336576.000,58414,1,TH,1,100,16482
1574868964.719358,336689.000,58431,1,TH,1,100,16546
1574868964.853589,336802.000,58450,1,TH,1,100,15692
1574868964.978317,336907.000,58468,1,TH,1,100,16334
1574868965.110173,337018.000,58486,1,TH,1,100,16560
1574868965.246780,337133.000,58504,1,TH,1,100,16706
1574868965.385763,337250.000,58522,1,TH,1,100,16610
1574868965.519994,337363.000,58557,1,TH,1,100,15974
1574868965.658977,337480.000,58575,1,TH,1,100,16812
1574868965.786081,337587.000,58592,1,TH,1,100,16738
1574868965.915561,337696.000,58610,1,TH,1,100,16696
1574868966.049792,337809.000,58628,1,TH,1,100,16552
1574868966.189963,337927.000,58646,1,TH,1,100,16740
1574868966.325382,338041.000,58664,1,TH,1,100,16980
1574868966.452486,338148.000,58682,1,TH,1,100,16616
1574868966.585530,338260.000,58700,1,TH,1,100,16526
1574868966.719761,338373.000,58735,1,TH,1,100,16002
1574868966.853992,338486.000,58757,2,TH,1,100,16550
1574868966.988224,338599.000,58757,2,TH,1,100,16700
1574868967.112952,338704.000,58777,1,TH,1,100,16540
1574868967.248371,338818.000,58795,1,TH,1,100,16562
1574868967.387354,338935.000,58830,1,TH,1,100,16338
1574868967.522774,339049.000,58848,1,TH,1,100,16434
1574868967.651065,339157.000,58865,1,TH,1,100,16772
1574868967.782921,339268.000,58882,1,TH,1,100,16534
1574868967.914776,339379.000,58901,1,TH,1,100,16460
1574868968.053759,339496.000,58919,1,TH,1,100,16686
1574868968.190367,339611.000,58937,1,TH,1,100,17622
1574868968.312719,339714.000,58955,1,TH,1,100,16636
1574868968.445762,339826.000,58973,1,TH,1,100,16638
1574868968.585933,339944.000,59008,1,TH,1,100,16240
1574868968.718976,340056.000,59026,1,TH,1,100,16312
1574868968.849644,340166.000,59045,1,TH,1,100,16736
1574868968.975560,340272.000,59062,1,TH,1,100,16426
1574868969.110980,340386.000,59079,1,TH,1,100,16396
1574868969.241647,340496.000,59097,1,TH,1,100,16118
1574868969.380630,340613.000,59115,1,TH,1,100,16566
1574868969.517237,340728.000,59133,1,TH,1,100,16486
1574868969.652657,340842.000,59151,1,TH,1,100,16314
1574868969.779761,340949.000,59169,1,TH,1,100,16014
1574868969.910428,341059.000,59205,1,TH,1,100,15468
1574868970.044660,341172.000,59222,1,TH,1,100,16468
1574868970.186018,341291.000,59239,1,TH,1,100,16478
1574868970.314310,341399.000,59257,1,TH,1,100,15774
1574868970.442602,341507.000,59275,1,TH,1,100,15970
1574868970.575645,341619.000,59293,1,TH,1,100,16372
1574868970.709877,341732.000,59311,1,TH,1,100,16546
1574868970.848860,341849.000,59329,1,TH,1,100,16230
1574868970.977152,341957.000,59348,1,TH,1,100,16080
1574868971.104256,342064.000,59366,1,TH,1,100,15546
1574868971.240863,342179.000,59401,1,TH,1,100,16344
1574868971.379846,342296.000,59418,1,TH,1,100,16586
1574868971.512889,342408.000,59435,1,TH,1,100,16188
1574868971.638805,342514.000,59453,1,TH,1,100,15666
1574868971.771849,342626.000,59471,1,TH,1,100,15622
1574868971.907268,342740.000,59490,1,TH,1,100,16724
1574868972.045063,342856.000,59508,1,TH,1,100,16344
1574868972.175730,342966.000,59526,1,TH,1,100,16264
1574868972.300459,343071.000,59544,1,TH,1,100,15750
1574868972.437066,343186.000,59579,1,TH,1,100,16172
1574868972.576049,343303.000,59596,1,TH,1,100,16668
1574868972.715032,343420.000,59613,1,TH,1,100,16488
1574868972.851639,343535.000,59632,1,TH,1,100,16538
1574868972.989434,343651.000,59653,1,TH,1,100,16584
1574868973.115350,343757.000,59673,1,TH,1,100,16264
1574868973.244830,343866.000,59690,1,TH,1,100,16366
1574868973.385000,343984.000,59707,1,TH,1,100,16332
1574868973.521608,344099.000,59725,1,TH,1,100,16314
1574868973.652275,344209.000,59743,1,TH,1,100,16516
1574868973.780567,344317.000,59761,1,TH,1,100,16384
1574868973.912423,344428.000,59780,1,TH,1,100,16386
1574868974.050218,344544.000,59798,1,TH,1,100,16346
1574868974.188013,344660.000,59833,1,TH,1,100,16186
1574868974.313929,344766.000,59851,1,TH,1,100,16530
1574868974.442221,344874.000,59868,1,TH,1,100,16742
1574868974.582392,344992.000,59885,1,TH,1,100,16464
1574868974.716623,345105.000,59903,1,TH,1,100,16044
1574868974.853230,345220.000,59921,1,TH,1,100,16746
1574868974.980334,345327.000,59940,1,TH,1,100,16506
1574868975.111002,345437.000,59958,1,TH,1,100,16450
1574868975.248797,345553.000,59976,1,TH,1,100,16330
1574868975.388968,345671.000,60011,1,TH,1,100,16100
1574868975.514884,345777.000,60029,1,TH,1,100,16624
1574868975.641988,345884.000,60046,1,TH,1,100,16592
1574868975.779783,346000.000,60063,1,TH,1,100,16414
1574868975.914014,346113.000,60082,1,TH,1,100,16028
1574868976.051809,346229.000,60100,1,TH,1,100,16736
1574868976.176537,346334.000,60118,1,TH,1,100,16666
1574868976.306017,346443.000,60136,1,TH,1,100,16424
1574868976.433121,346550.000,60154,1,TH,1,100,16360
1574868976.567352,346663.000,60172,1,TH,1,100,16336
1574868976.703959,346778.000,60207,1,TH,1,100,15992
1574868976.838191,346891.000,60225,1,TH,1,100,16778
1574868976.981925,347012.000,60242,1,TH,1,100,16484
1574868977.118532,347127.000,60260,1,TH,1,100,16258
1574868977.244448,347233.000,60278,1,TH,1,100,16612
1574868977.375116,347343.000,60296,1,TH,1,100,16656
1574868977.510535,347457.000,60314,1,TH,1,100,16460
1574868977.649518,347574.000,60332,1,TH,1,100,16360
1574868977.782562,347686.000,60368,1,TH,1,100,16260
1574868977.908478,347792.000,60386,1,TH,1,100,16688
1574868978.041521,347904.000,60403,1,TH,1,100,16712
1574868978.176941,348018.000,60420,1,TH,1,100,16454
1574868978.313548,348133.000,60438,1,TH,1,100,16064
1574868978.444215,348243.000,60456,1,TH,1,100,16716
1574868978.574883,348353.000,60474,1,TH,1,100,16644
1574868978.706739,348464.000,60492,1,TH,1,100,16466
1574868978.846909,348582.000,60510,1,TH,1,100,16364
1574868978.978171,348692.500,60549,2,TH,1,100,16062
1574868979.109433,348803.000,60549,2,TH,1,100,16664
1574868979.241288,348914.000,60569,1,TH,1,100,16136
1574868979.380271,349031.000,60587,1,TH,1,100,16512
1574868979.514503,349144.000,60605,1,TH,1,100,16366
1574868979.647546,349256.000,60640,1,TH,1,100,16214
1574868979.772274,349361.000,60659,1,TH,1,100,16556
1574868979.905318,349473.000,60676,1,TH,1,100,16498
1574868980.041925,349588.000,60693,1,TH,1,100,16622
1574868980.180907,349705.000,60711,1,TH,1,100,15914
1574868980.311575,349815.000,60729,1,TH,1,100,15988
1574868980.448182,349930.000,60747,1,TH,1,100,16800
1574868980.575286,350037.000,60765,1,TH,1,100,16610
1574868980.705954,350147.000,60783,1,TH,1,100,16760
1574868980.841373,350261.000,60819,1,TH,1,100,15836
1574868980.982732,350380.000,60836,1,TH,1,100,16386
1574868981.114588,350491.000,60853,1,TH,1,100,16522
1574868981.244067,350600.000,60871,1,TH,1,100,16328
1574868981.375923,350711.000,60889,1,TH,1,100,15808
1574868981.511342,350825.000,60907,1,TH,1,100,16306
1574868981.650325,350942.000,60925,1,TH,1,100,16646
1574868981.778617,351050.000,60943,1,TH,1,100,16382
1574868981.904533,351156.000,60962,1,TH,1,100,16372
1574868982.039952,351270.000,60980,1,TH,1,100,16320
1574868982.178935,351387.000,61014,1,TH,1,100,16342
1574868982.311979,351499.000,61031,1,TH,1,100,16650
1574868982.439083,351606.000,61049,1,TH,1,100,16392
1574868982.570938,351717.000,61067,1,TH,1,100,16380
1574868982.705169,351830.000,61085,1,TH,1,100,16270
1574868982.842964,351946.000,61103,1,TH,1,100,16688
1574868982.978384,352060.000,61122,1,TH,1,100,16390
1574868983.101924,352164.000,61140,1,TH,1,100,16388
1574868983.236156,352277.000,61158,1,TH,1,100,16344
1574868983.375138,352394.000,61193,1,TH,1,100,16268
1574868983.508182,352506.000,61210,1,TH,1,100,16670
1574868983.636474,352614.000,61227,1,TH,1,100,16504
1574868983.765954,352723.000,61245,1,TH,1,100,16334
1574868983.901373,352837.000,61264,1,TH,1,100,16220
1574868984.032040,352947.000,61282,1,TH,1,100,16540
1574868984.171023,353064.000,61300,1,TH,1,100,16484
1574868984.307630,353179.000,61318,1,TH,1,100,16348
1574868984.440674,353291.000,61353,1,TH,1,100,15150
1574868984.567778,353398.000,61371,1,TH,1,100,16656
1574868984.700821,353510.000,61388,1,TH,1,100,16426
1574868984.836241,353624.000,61406,1,TH,1,100,16646
1574868984.979975,353745.000,61424,1,TH,1,100,15900
1574868985.105891,353851.000,61445,1,TH,1,100,16120
1574868985.235371,353960.000,61465,1,TH,1,100,16350
1574868985.369602,354073.000,61482,1,TH,1,100,16216
1574868985.505021,354187.000,61499,1,TH,1,100,16488
1574868985.642817,354303.000,61517,1,TH,1,100,15710
1574868985.769920,354410.000,61535,1,TH,1,100,16190
1574868985.898212,354518.000,61554,1,TH,1,100,16346
1574868986.034819,354633.000,61572,1,TH,1,100,16710
1574868986.173802,354750.000,61590,1,TH,1,100,16414
1574868986.304470,354860.000,61608,1,TH,1,100,16248
1574868986.431574,354967.000,61643,1,TH,1,100,16044
1574868986.566993,355081.000,61660,1,TH,1,100,16596
1574868986.702413,355195.000,61677,1,TH,1,100,16744
1574868986.840208,355311.000,61696,1,TH,1,100,16322
1574868986.967312,355418.000,61714,1,TH,1,100,16102
1574868987.095603,355526.000,61732,1,TH,1,100,16452
1574868987.232211,355641.000,61750,1,TH,1,100,16714
1574868987.371193,355758.000,61768,1,TH,1,100,16464
1574868987.510176,355875.000,61803,1,TH,1,100,16032
1574868987.647971,355991.000,61820,1,TH,1,100,16460
1574868987.782203,356104.000,61837,1,TH,1,100,16552
1574868987.906931,356209.000,61856,1,TH,1,100,16308
1574868988.041162,356322.000,61874,1,TH,1,100,16250
1574868988.180145,356439.000,61892,1,TH,1,100,16444
1574868988.319128,356556.000,61910,1,TH,1,100,16610
1574868988.454547,356670.000,61928,1,TH,1,100,16372
1574868988.592342,356786.000,61963,1,TH,1,100,16004
1574868988.718258,356892.000,61981,1,TH,1,100,16436
1574868988.850114,357003.000,61999,1,TH,1,100,16800
1574868988.986721,357118.000,62016,1,TH,1,100,16596
1574868989.123328,357233.000,62034,1,TH,1,100,15428
1574868989.256372,357345.000,62052,1,TH,1,100,16602
1574868989.382288,357451.000,62070,1,TH,1,100,16500
1574868989.514143,357562.000,62088,1,TH,1,100,16620
1574868989.653126,357679.000,62106,1,TH,1,100,16438
1574868989.794485,357798.000,62142,1,TH,1,100,16074
1574868989.915649,357900.000,62160,1,TH,1,100,16596
1574868990.047505,358011.000,62178,1,TH,1,100,16512
1574868990.186488,358128.000,62195,1,TH,1,100,16606
1574868990.319531,358240.000,62212,1,TH,1,100,15890
1574868990.458514,358357.000,62230,1,TH,1,100,16594
1574868990.583242,358462.000,62248,1,TH,1,100,16674
1574868990.715098,358573.000,62266,1,TH,1,100,16648
1574868990.852893,358689.000,62284,1,TH,1,100,16388
1574868990.991876,358806.000,62320,1,TH,1,100,15926
1574868991.117792,358912.000,62341,2,TH,1,100,16432
1574868991.243708,359018.000,62341,2,TH,1,100,16490
1574868991.382691,359135.000,62361,1,TH,1,100,16136
1574868991.520486,359251.000,62379,1,TH,1,100,16556
1574868991.657093,359366.000,62414,1,TH,1,100,16286
1574868991.797264,359484.000,62431,1,TH,1,100,16482
1574868991.931495,359597.000,62449,1,TH,1,100,16502
1574868992.058599,359704.000,62467,1,TH,1,100,16322
1574868992.191643,359816.000,62485,1,TH,1,100,16080
1574868992.328250,359931.000,62503,1,TH,1,100,16528
1574868992.467233,360048.000,62521,1,TH,1,100,16526
1574868992.597900,360158.000,62539,1,TH,1,100,16346
1574868992.722629,360263.000,62557,1,TH,1,100,16358
1574868992.858048,360377.000,62593,1,TH,1,100,16242
1574868992.993467,360491.000,62610,1,TH,1,100,16340
1574868993.132450,360608.000,62627,1,TH,1,100,16672
1574868993.259554,360715.000,62645,1,TH,1,100,16378
1574868993.392597,360827.000,62663,1,TH,1,100,16094
1574868993.524453,360938.000,62681,1,TH,1,100,16342
1574868993.663436,361055.000,62699,1,TH,1,100,16690
1574868993.801231,361171.000,62717,1,TH,1,100,16430
1574868993.924771,361275.000,62736,1,TH,1,100,16102
1574868994.056627,361386.000,62771,1,TH,1,100,15778
1574868994.196798,361504.000,62788,1,TH,1,100,16340
1574868994.331029,361617.000,62805,1,TH,1,100,16706
1574868994.460509,361726.000,62823,1,TH,1,100,16380
1574868994.586425,361832.000,62841,1,TH,1,100,16330
1574868994.720656,361945.000,62859,1,TH,1,100,16096
1574868994.858451,362061.000,62877,1,TH,1,100,16650
1574868994.998622,362179.000,62896,1,TH,1,100,16512
1574868995.128102,362288.000,62914,1,TH,1,100,16256
1574868995.262333,362401.000,62949,1,TH,1,100,15804
1574868995.389437,362508.000,62967,1,TH,1,100,16716
1574868995.521293,362619.000,62984,1,TH,1,100,16646
1574868995.656712,362733.000,63001,1,TH,1,100,16546
1574868995.799258,362853.000,63019,1,TH,1,100,16022
1574868995.928738,362962.000,63038,1,TH,1,100,16664
1574868996.059406,363072.000,63056,1,TH,1,100,16658
1574868996.192450,363184.000,63074,1,TH,1,100,16456
1574868996.326681,363297.000,63092,1,TH,1,100,16390
1574868996.465664,363414.000,63127,1,TH,1,100,15942
1574868996.590392,363519.000,63145,1,TH,1,100,16546
1574868996.719872,363628.000,63162,1,TH,1,100,16716
1574868996.854103,363741.000,63181,1,TH,1,100,16656
1574868996.993086,363858.000,63198,1,TH,1,100,16038
1574868997.126129,363970.000,63216,1,TH,1,100,16642
1574868997.253233,364077.000,63237,1,TH,1,100,16678
1574868997.386277,364189.000,63256,1,TH,1,100,16358
1574868997.521696,364303.000,63273,1,TH,1,100,16242
1574868997.659491,364419.000,63291,1,TH,1,100,15420
1574868997.790159,364529.000,63309,1,TH,1,100,16426
1574868997.914887,364634.000,63328,1,TH,1,100,16408
1574868998.051494,364749.000,63346,1,TH,1,100,16766
1574868998.190477,364866.000,63364,1,TH,1,100,16452
1574868998.324708,364979.000,63399,1,TH,1,100,16036
1574868998.450624,365085.000,63417,1,TH,1,100,16514
1574868998.581292,365195.000,63434,1,TH,1,100,16292
1574868998.716711,365309.000,63451,1,TH,1,100,16734
1574868998.849755,365421.000,63470,1,TH,1,100,16362
1574868998.988738,365538.000,63488,1,TH,1,100,16330
1574868999.125345,365653.000,63506,1,TH,1,100,16672
1574868999.256012,365763.000,63524,1,TH,1,100,16460
1574868999.385492,365872.000,63542,1,TH,1,100,16390
1574868999.523287,365988.000,63560,1,TH,1,100,16428
1574868999.652767,366097.000,63595,1,TH,1,100,16362
1574868999.791750,366214.000,63612,1,TH,1,100,16498
1574868999.928357,366329.000,63630,1,TH,1,100,16710
1574869000.063776,366443.000,63648,1,TH,1,100,16180
1574869000.189692,366549.000,63666,1,TH,1,100,16308
1574869000.321548,366660.000,63684,1,TH,1,100,16536
1574869000.459343,366776.000,63702,1,TH,1,100,16490
1574869000.597138,366892.000,63720,1,TH,1,100,16380
1574869000.723054,366998.000,63738,1,TH,1,100,15796
1574869000.852534,367107.000,63774,1,TH,1,100,16350
1574869000.989141,367222.000,63791,1,TH,1,100,16530
1574869001.122185,367334.000,63808,1,TH,1,100,16574
1574869001.261168,367451.000,63826,1,TH,1,100,15696
1574869001.388271,367558.000,63844,1,TH,1,100,16398
1574869001.514188,367664.000,63862,1,TH,1,100,16412
1574869001.651983,367780.000,63880,1,TH,1,100,16690
1574869001.792153,367898.000,63898,1,TH,1,100,16392
1574869001.919257,368005.000,63917,1,TH,1,100,15852
1574869002.046361,368112.000,63952,1,TH,1,100,16128
1574869002.181781,368226.000,63970,1,TH,1,100,16402
1574869002.316012,368339.000,63987,1,TH,1,100,16750
1574869002.453807,368455.000,64004,1,TH,1,100,16278
1574869002.597541,368576.000,64022,1,TH,1,100,16572
1574869002.728209,368686.000,64040,1,TH,1,100,16596
1574869002.854125,368792.000,64058,1,TH,1,100,16442
1574869002.985981,368903.000,64077,1,TH,1,100,16560
1574869003.121400,369017.000,64095,1,TH,1,100,16368
1574869003.257413,369131.500,64133,2,TH,1,100,16574
1574869003.393426,369246.000,64133,2,TH,1,100,16648
1574869003.519342,369352.000,64153,1,TH,1,100,16498
1574869003.653574,369465.000,64171,1,TH,1,100,16426
1574869003.788993,369579.000,64189,1,TH,1,100,16372
1574869003.925600,369694.000,64225,1,TH,1,100,16174
1574869004.055080,369803.000,64243,1,TH,1,100,16700
1574869004.183372,369911.000,64260,1,TH,1,100,16706
1574869004.316415,370023.000,64277,1,TH,1,100,16504
1574869004.455398,370140.000,64295,1,TH,1,100,16134
1574869004.595569,370258.000,64313,1,TH,1,100,16582
1574869004.717921,370361.000,64331,1,TH,1,100,16678
