EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574868278.968918,613776.000,42145,1,H0,1,100,94.605
1574868279.094971,613882.000,42163,1,H0,1,100,94.601
1574868279.230537,613996.000,42181,1,H0,1,100,94.605
1574868279.370860,614114.000,42198,1,H0,1,100,94.601
1574868279.508805,614230.000,42216,1,H0,1,100,94.594
1574868279.633669,614335.000,42234,1,H0,1,100,94.605
1574868279.763289,614444.000,42269,1,H0,1,100,94.620
1574868279.900045,614559.000,42287,1,H0,1,100,94.597
1574868280.037990,614675.000,42305,1,H0,1,100,94.594
1574868280.167610,614784.000,42323,1,H0,1,100,94.597
1574868280.292474,614889.000,42341,1,H0,1,100,94.605
1574868280.429230,615004.000,42359,1,H0,1,100,94.601
1574868280.568364,615121.000,42376,1,H0,1,100,94.601
1574868280.702741,615234.000,42394,1,H0,1,100,94.594
1574868280.843064,615352.000,42429,1,H0,1,100,94.597
1574868280.982198,615469.000,42447,1,H0,1,100,94.605
1574868281.107062,615574.000,42465,1,H0,1,100,94.597
1574868281.240250,615686.000,42483,1,H0,1,100,94.594
1574868281.375816,615800.000,42501,1,H0,1,100,94.594
1574868281.510193,615913.000,42519,1,H0,1,100,94.601
1574868281.646949,616028.000,42537,1,H0,1,100,94.594
1574868281.773002,616134.000,42555,1,H0,1,100,94.594
1574868281.901433,616242.000,42573,1,H0,1,100,94.597
1574868282.039378,616358.000,42591,1,H0,1,100,94.590
1574868282.180891,616477.000,42625,1,H0,1,100,94.594
1574868282.306943,616583.000,42643,1,H0,1,100,94.597
1574868282.435375,616691.000,42661,1,H0,1,100,94.594
1574868282.572130,616806.000,42679,1,H0,1,100,94.590
1574868282.708886,616921.000,42700,1,H0,1,100,94.586
1574868282.846831,617037.000,42721,1,H0,1,100,94.594
1574868282.974073,617144.000,42739,1,H0,1,100,94.594
1574868283.102504,617252.000,42757,1,H0,1,100,94.586
1574868283.241638,617369.000,42775,1,H0,1,100,94.597
1574868283.377205,617483.000,42793,1,H0,1,100,94.594
1574868283.509203,617594.000,42811,1,H0,1,100,94.590
1574868283.635257,617700.000,42829,1,H0,1,100,94.582
1574868283.767255,617811.000,42847,1,H0,1,100,94.590
1574868283.905200,617927.000,42865,1,H0,1,100,94.590
1574868284.043145,618043.000,42899,1,H0,1,100,94.601
1574868284.173955,618153.000,42917,1,H0,1,100,94.601
1574868284.309521,618267.000,42935,1,H0,1,100,94.586
1574868284.436763,618374.000,42953,1,H0,1,100,94.586
1574868284.567573,618484.000,42971,1,H0,1,100,94.582
1574868284.700761,618596.000,42989,1,H0,1,100,94.594
1574868284.841084,618714.000,43007,1,H0,1,100,94.594
1574868284.976650,618828.000,43025,1,H0,1,100,94.590
1574868285.101514,618933.000,43043,1,H0,1,100,94.578
1574868285.238270,619048.000,43077,1,H0,1,100,94.590
1574868285.369080,619158.000,43095,1,H0,1,100,94.590
1574868285.499889,619268.000,43113,1,H0,1,100,94.590
1574868285.636645,619383.000,43131,1,H0,1,100,94.586
1574868285.773401,619498.000,43150,1,H0,1,100,94.590
1574868285.897075,619602.000,43168,1,H0,1,100,94.586
1574868286.029074,619713.000,43186,1,H0,1,100,94.590
1574868286.164640,619827.000,43203,1,H0,1,100,94.586
1574868286.302585,619943.000,43221,1,H0,1,100,94.578
1574868286.434584,620054.000,43239,1,H0,1,100,94.578
1574868286.560637,620160.000,43273,1,H0,1,100,94.582
1574868286.693825,620272.000,43292,1,H0,1,100,94.586
1574868286.829392,620386.000,43310,1,H0,1,100,94.578
1574868286.969715,620504.000,43328,1,H0,1,100,94.582
1574868287.098146,620612.000,43346,1,H0,1,100,94.582
1574868287.228956,620722.000,43364,1,H0,1,100,94.578
1574868287.363333,620835.000,43381,1,H0,1,100,94.578
1574868287.501278,620951.000,43399,1,H0,1,100,94.582
1574868287.636844,621065.000,43433,1,H0,1,100,94.582
1574868287.760519,621169.000,43452,1,H0,1,100,94.586
1574868287.890139,621278.000,43470,1,H0,1,100,94.582
1574868288.029273,621395.000,43488,1,H0,1,100,94.578
1574868288.167218,621511.000,43506,1,H0,1,100,94.574
1574868288.300406,621623.000,43524,1,H0,1,100,94.586
1574868288.438351,621739.000,43542,1,H0,1,100,94.578
1574868288.566782,621847.000,43560,1,H0,1,100,94.578
1574868288.691646,621952.000,43577,1,H0,1,100,94.571
1574868288.829591,622068.000,43599,1,H0,1,100,94.578
1574868288.966347,622183.000,43619,1,H0,1,100,94.574
1574868289.101913,622297.000,43637,1,H0,1,100,94.578
1574868289.229155,622404.000,43655,1,H0,1,100,94.574
1574868289.359965,622514.000,43672,1,H0,1,100,94.574
1574868289.494342,622627.000,43690,1,H0,1,100,94.574
1574868289.632287,622743.000,43724,1,H0,1,100,94.582
1574868289.764286,622854.000,43743,1,H0,1,100,94.578
1574868289.891528,622961.000,43761,1,H0,1,100,94.574
1574868290.024716,623073.000,43779,1,H0,1,100,94.574
1574868290.162661,623189.000,43797,1,H0,1,100,94.578
1574868290.301795,623306.000,43815,1,H0,1,100,94.578
1574868290.429037,623413.000,43833,1,H0,1,100,94.574
1574868290.557468,623521.000,43850,1,H0,1,100,94.574
1574868290.693035,623635.000,43868,1,H0,1,100,94.578
1574868290.832169,623752.000,43903,1,H0,1,100,94.574
1574868290.964167,623863.000,43921,1,H0,1,100,94.574
1574868291.089031,623968.000,43939,1,H0,1,100,94.574
1574868291.223408,624081.000,43957,1,H0,1,100,94.582
1574868291.357786,624194.000,43975,1,H0,1,100,94.574
1574868291.495730,624310.000,43993,1,H0,1,100,94.567
1574868291.628918,624422.000,44011,1,H0,1,100,94.567
1574868291.758539,624531.000,44029,1,H0,1,100,94.571
1574868291.883403,624636.000,44047,1,H0,1,100,94.567
1574868292.013023,624745.000,44065,1,H0,1,100,94.574
1574868292.148590,624859.000,44083,1,H0,1,100,94.559
1574868292.282967,624972.000,44117,1,H0,1,100,94.567
1574868292.420912,625088.000,44135,1,H0,1,100,94.567
1574868292.548154,625195.000,44153,1,H0,1,100,94.574
1574868292.676585,625303.000,44171,1,H0,1,100,94.574
1574868292.814530,625419.000,44190,1,H0,1,100,94.574
1574868292.952475,625535.000,44208,1,H0,1,100,94.571
1574868293.082095,625644.000,44225,1,H0,1,100,94.563
1574868293.211716,625753.000,44243,1,H0,1,100,94.571
1574868293.344904,625865.000,44261,1,H0,1,100,94.567
1574868293.479281,625978.000,44295,1,H0,1,100,94.567
1574868293.619604,626096.000,44313,1,H0,1,100,94.559
1574868293.748036,626204.000,44332,1,H0,1,100,94.571
1574868293.876467,626312.000,44350,1,H0,1,100,94.571
1574868294.010844,626425.000,44368,1,H0,1,100,94.574
1574868294.149978,626542.000,44386,1,H0,1,100,94.567
1574868294.286734,626657.000,44403,1,H0,1,100,94.559
1574868294.411598,626762.000,44421,1,H0,1,100,94.563
1574868294.542407,626872.000,44439,1,H0,1,100,94.559
1574868294.680352,626988.000,44474,1,H0,1,100,94.571
1574868294.813540,627100.000,44495,2,H0,1,100,94.574
1574868294.946728,627212.000,44495,2,H0,1,100,94.571
1574868295.071592,627317.000,44514,1,H0,1,100,94.571
1574868295.210726,627434.000,44532,1,H0,1,100,94.567
1574868295.348671,627550.000,44566,1,H0,1,100,94.559
1574868295.484237,627664.000,44584,1,H0,1,100,94.563
1574868295.624560,627782.000,44602,1,H0,1,100,94.571
1574868295.761316,627897.000,44621,1,H0,1,100,94.574
1574868295.886180,628002.000,44639,1,H0,1,100,94.559
1574868296.020557,628115.000,44657,1,H0,1,100,94.571
1574868296.157313,628230.000,44674,1,H0,1,100,94.555
1574868296.292879,628344.000,44692,1,H0,1,100,94.563
1574868296.426067,628456.000,44726,1,H0,1,100,94.563
1574868296.552120,628562.000,44744,1,H0,1,100,94.571
1574868296.681741,628671.000,44763,1,H0,1,100,94.563
1574868296.819685,628787.000,44781,1,H0,1,100,94.552
1574868296.960008,628905.000,44799,1,H0,1,100,94.563
1574868297.084872,629010.000,44817,1,H0,1,100,94.559
1574868297.215682,629120.000,44835,1,H0,1,100,94.571
1574868297.352437,629235.000,44853,1,H0,1,100,94.555
1574868297.490382,629351.000,44870,1,H0,1,100,94.552
1574868297.625949,629465.000,44887,1,H0,1,100,94.563
1574868297.752002,629571.000,44923,1,H0,1,100,94.563
1574868297.884001,629682.000,44941,1,H0,1,100,94.559
1574868298.021945,629798.000,44959,1,H0,1,100,94.563
1574868298.157512,629912.000,44977,1,H0,1,100,94.559
1574868298.288321,630022.000,44995,1,H0,1,100,94.559
1574868298.414375,630128.000,45013,1,H0,1,100,94.559
1574868298.548752,630241.000,45031,1,H0,1,100,94.559
1574868298.686697,630357.000,45048,1,H0,1,100,94.552
1574868298.824641,630473.000,45067,1,H0,1,100,94.555
1574868298.953073,630581.000,45101,1,H0,1,100,94.563
1574868299.086261,630693.000,45119,1,H0,1,100,94.548
1574868299.213503,630800.000,45137,1,H0,1,100,94.544
1574868299.345502,630911.000,45155,1,H0,1,100,94.540
1574868299.479879,631024.000,45173,1,H0,1,100,94.555
1574868299.620202,631142.000,45191,1,H0,1,100,94.548
1574868299.752201,631253.000,45210,1,H0,1,100,94.544
1574868299.875876,631357.000,45227,1,H0,1,100,94.544
1574868300.012631,631472.000,45245,1,H0,1,100,94.548
1574868300.148198,631586.000,45279,1,H0,1,100,94.548
1574868300.284953,631701.000,45297,1,H0,1,100,94.548
1574868300.413385,631809.000,45315,1,H0,1,100,94.540
1574868300.541816,631917.000,45333,1,H0,1,100,94.540
1574868300.673815,632028.000,45352,1,H0,1,100,94.536
1574868300.810570,632143.000,45370,1,H0,1,100,94.548
1574868300.947326,632258.000,45391,1,H0,1,100,94.536
1574868301.073379,632364.000,45411,1,H0,1,100,94.559
1574868301.204189,632474.000,45429,1,H0,1,100,94.552
1574868301.343323,632591.000,45447,1,H0,1,100,94.540
1574868301.480078,632706.000,45465,1,H0,1,100,94.552
1574868301.612077,632817.000,45483,1,H0,1,100,94.540
1574868301.739319,632924.000,45502,1,H0,1,100,94.544
1574868301.874886,633038.000,45519,1,H0,1,100,94.536
1574868302.014020,633155.000,45537,1,H0,1,100,94.525
1574868302.149586,633269.000,45571,1,H0,1,100,94.540
1574868302.275639,633375.000,45589,1,H0,1,100,94.533
1574868302.406449,633485.000,45607,1,H0,1,100,94.540
1574868302.545583,633602.000,45625,1,H0,1,100,94.544
1574868302.677582,633713.000,45643,1,H0,1,100,94.544
1574868302.816716,633830.000,45662,1,H0,1,100,94.555
1574868302.954660,633946.000,45679,1,H0,1,100,94.540
1574868303.084281,634055.000,45697,1,H0,1,100,94.536
1574868303.212712,634163.000,45715,1,H0,1,100,94.536
1574868303.347090,634276.000,45749,1,H0,1,100,94.540
1574868303.480278,634388.000,45767,1,H0,1,100,94.536
1574868303.621790,634507.000,45785,1,H0,1,100,94.525
1574868303.749032,634614.000,45804,1,H0,1,100,94.536
1574868303.875085,634720.000,45822,1,H0,1,100,94.536
1574868304.011841,634835.000,45840,1,H0,1,100,94.533
1574868304.149786,634951.000,45857,1,H0,1,100,94.533
1574868304.282974,635063.000,45875,1,H0,1,100,94.525
1574868304.411405,635171.000,45893,1,H0,1,100,94.529
1574868304.545782,635284.000,45927,1,H0,1,100,94.529
1574868304.683727,635400.000,45946,1,H0,1,100,94.529
1574868304.820482,635515.000,45964,1,H0,1,100,94.525
1574868304.953671,635627.000,45982,1,H0,1,100,94.540
1574868305.077345,635731.000,46000,1,H0,1,100,94.525
1574868305.211722,635844.000,46018,1,H0,1,100,94.533
1574868305.349667,635960.000,46035,1,H0,1,100,94.521
1574868305.487612,636076.000,46053,1,H0,1,100,94.525
1574868305.612476,636181.000,46071,1,H0,1,100,94.536
1574868305.740907,636289.000,46106,1,H0,1,100,94.525
1574868305.876473,636403.000,46124,1,H0,1,100,94.525
1574868306.014418,636519.000,46142,1,H0,1,100,94.521
1574868306.151174,636634.000,46160,1,H0,1,100,94.525
1574868306.289119,636750.000,46178,1,H0,1,100,94.529
1574868306.418739,636859.000,46196,1,H0,1,100,94.525
1574868306.545981,636966.000,46214,1,H0,1,100,94.517
1574868306.676791,637076.000,46231,1,H0,1,100,94.533
1574868306.815925,637193.000,46250,1,H0,1,100,94.533
1574868306.948519,637304.500,46287,2,H0,1,100,94.533
1574868307.081112,637416.000,46287,2,H0,1,100,94.521
1574868307.211922,637526.000,46307,1,H0,1,100,94.529
1574868307.346299,637639.000,46324,1,H0,1,100,94.529
1574868307.480676,637752.000,46342,1,H0,1,100,94.521
1574868307.618621,637868.000,46376,1,H0,1,100,94.533
1574868307.745863,637975.000,46395,1,H0,1,100,94.525
1574868307.871916,638081.000,46413,1,H0,1,100,94.533
1574868308.009861,638197.000,46431,1,H0,1,100,94.513
1574868308.148995,638314.000,46449,1,H0,1,100,94.536
1574868308.279804,638424.000,46467,1,H0,1,100,94.510
1574868308.404668,638529.000,46485,1,H0,1,100,94.513
1574868308.541424,638644.000,46502,1,H0,1,100,94.510
1574868308.679369,638760.000,46520,1,H0,1,100,94.502
1574868308.817313,638876.000,46555,1,H0,1,100,94.517
1574868308.944556,638983.000,46573,1,H0,1,100,94.521
1574868309.071798,639090.000,46591,1,H0,1,100,94.506
1574868309.212121,639208.000,46609,1,H0,1,100,94.513
1574868309.346498,639321.000,46627,1,H0,1,100,94.513
1574868309.480875,639434.000,46645,1,H0,1,100,94.529
1574868309.606928,639540.000,46663,1,H0,1,100,94.521
1574868309.743684,639655.000,46681,1,H0,1,100,94.525
1574868309.868548,639760.000,46699,1,H0,1,100,94.513
1574868310.007682,639877.000,46717,1,H0,1,100,94.521
1574868310.145627,639993.000,46751,1,H0,1,100,94.525
1574868310.283571,640109.000,46769,1,H0,1,100,94.506
1574868310.410813,640216.000,46787,1,H0,1,100,94.513
1574868310.541623,640326.000,46805,1,H0,1,100,94.513
1574868310.674811,640438.000,46823,1,H0,1,100,94.521
1574868310.815134,640556.000,46842,1,H0,1,100,94.510
1574868310.950701,640670.000,46859,1,H0,1,100,94.510
1574868311.089835,640787.000,46877,1,H0,1,100,94.502
1574868311.220644,640897.000,46911,1,H0,1,100,94.517
1574868311.347887,641004.000,46929,1,H0,1,100,94.513
1574868311.478696,641114.000,46947,1,H0,1,100,94.513
1574868311.616641,641230.000,46965,1,H0,1,100,94.502
1574868311.754586,641346.000,46984,1,H0,1,100,94.510
1574868311.878260,641450.000,47002,1,H0,1,100,94.506
1574868312.010259,641561.000,47020,1,H0,1,100,94.513
1574868312.147015,641676.000,47037,1,H0,1,100,94.517
1574868312.284960,641792.000,47055,1,H0,1,100,94.513
1574868312.418148,641904.000,47089,1,H0,1,100,94.510
1574868312.544201,642010.000,47107,1,H0,1,100,94.502
1574868312.677389,642122.000,47126,1,H0,1,100,94.513
1574868312.816523,642239.000,47144,1,H0,1,100,94.513
1574868312.952089,642353.000,47162,1,H0,1,100,94.513
1574868313.079926,642460.500,47183,2,H0,1,100,94.506
1574868313.207763,642568.000,47183,2,H0,1,100,94.510
1574868313.342140,642681.000,47219,1,H0,1,100,94.513
1574868313.478896,642796.000,47237,1,H0,1,100,94.506
1574868313.616840,642912.000,47255,1,H0,1,100,94.506
1574868313.742893,643018.000,47274,1,H0,1,100,94.510
1574868313.868946,643124.000,47292,1,H0,1,100,94.510
1574868314.008080,643241.000,47310,1,H0,1,100,94.517
1574868314.147214,643358.000,47327,1,H0,1,100,94.506
1574868314.283970,643473.000,47345,1,H0,1,100,94.506
1574868314.425482,643592.000,47379,1,H0,1,100,94.513
1574868314.555103,643701.000,47397,1,H0,1,100,94.506
1574868314.679966,643806.000,47416,1,H0,1,100,94.510
1574868314.817911,643922.000,47434,1,H0,1,100,94.510
1574868314.954667,644037.000,47452,1,H0,1,100,94.513
1574868315.090233,644151.000,47470,1,H0,1,100,94.506
1574868315.217475,644258.000,47487,1,H0,1,100,94.502
1574868315.347096,644367.000,47505,1,H0,1,100,94.502
1574868315.480284,644479.000,47523,1,H0,1,100,94.506
1574868315.618229,644595.000,47557,1,H0,1,100,94.494
1574868315.752606,644708.000,47576,1,H0,1,100,94.517
1574868315.878659,644814.000,47594,1,H0,1,100,94.502
1574868316.011847,644926.000,47612,1,H0,1,100,94.506
1574868316.149792,645042.000,47630,1,H0,1,100,94.510
1574868316.287737,645158.000,47648,1,H0,1,100,94.506
1574868316.416168,645266.000,47665,1,H0,1,100,94.502
1574868316.543410,645373.000,47683,1,H0,1,100,94.513
1574868316.678977,645487.000,47701,1,H0,1,100,94.506
1574868316.818110,645604.000,47736,1,H0,1,100,94.513
1574868316.952488,645717.000,47754,1,H0,1,100,94.502
1574868317.077352,645822.000,47772,1,H0,1,100,94.506
1574868317.210540,645934.000,47790,1,H0,1,100,94.506
1574868317.349674,646051.000,47808,1,H0,1,100,94.506
1574868317.482862,646163.000,47826,1,H0,1,100,94.513
1574868317.621996,646280.000,47843,1,H0,1,100,94.502
1574868317.761130,646397.000,47862,1,H0,1,100,94.502
1574868317.888372,646504.000,47879,1,H0,1,100,94.502
1574868318.017992,646613.000,47914,1,H0,1,100,94.506
1574868318.153559,646727.000,47932,1,H0,1,100,94.510
1574868318.287936,646840.000,47950,1,H0,1,100,94.506
1574868318.427070,646957.000,47968,1,H0,1,100,94.517
1574868318.553123,647063.000,47986,1,H0,1,100,94.498
1574868318.679176,647169.000,48004,1,H0,1,100,94.502
1574868318.815931,647284.000,48022,1,H0,1,100,94.510
1574868318.953876,647400.000,48040,1,H0,1,100,94.506
1574868319.085875,647511.000,48058,1,H0,1,100,94.502
1574868319.214306,647619.000,48079,1,H0,1,100,94.502
1574868319.346305,647730.000,48099,1,H0,1,100,94.502
1574868319.485439,647847.000,48116,1,H0,1,100,94.517
1574868319.622195,647962.000,48134,1,H0,1,100,94.494
1574868319.750626,648070.000,48152,1,H0,1,100,94.510
1574868319.879058,648178.000,48170,1,H0,1,100,94.510
1574868320.013435,648291.000,48205,1,H0,1,100,94.494
1574868320.152569,648408.000,48223,1,H0,1,100,94.502
1574868320.289324,648523.000,48241,1,H0,1,100,94.498
1574868320.412999,648627.000,48259,1,H0,1,100,94.506
1574868320.542619,648736.000,48277,1,H0,1,100,94.506
1574868320.680564,648852.000,48295,1,H0,1,100,94.506
1574868320.818509,648968.000,48313,1,H0,1,100,94.498
1574868320.951697,649080.000,48331,1,H0,1,100,94.498
1574868321.089642,649196.000,48365,1,H0,1,100,94.502
1574868321.215695,649302.000,48383,1,H0,1,100,94.506
1574868321.346505,649412.000,48401,1,H0,1,100,94.506
1574868321.477314,649522.000,48419,1,H0,1,100,94.491
1574868321.617637,649640.000,48437,1,H0,1,100,94.502
1574868321.755582,649756.000,48456,1,H0,1,100,94.510
1574868321.880446,649861.000,48474,1,H0,1,100,94.502
1574868322.013634,649973.000,48491,1,H0,1,100,94.498
1574868322.149200,650087.000,48509,1,H0,1,100,94.513
1574868322.283578,650200.000,48543,1,H0,1,100,94.506
1574868322.419144,650314.000,48561,1,H0,1,100,94.498
1574868322.545197,650420.000,48579,1,H0,1,100,94.502
1574868322.674818,650529.000,48598,1,H0,1,100,94.510
1574868322.812762,650645.000,48616,1,H0,1,100,94.498
1574868322.953086,650763.000,48634,1,H0,1,100,94.506
1574868323.081517,650871.000,48652,1,H0,1,100,94.502
1574868323.209948,650979.000,48669,1,H0,1,100,94.506
1574868323.345515,651093.000,48687,1,H0,1,100,94.498
1574868323.483459,651209.000,48721,1,H0,1,100,94.498
1574868323.620215,651324.000,48739,1,H0,1,100,94.494
1574868323.746268,651430.000,48758,1,H0,1,100,94.498
1574868323.875889,651539.000,48776,1,H0,1,100,94.494
1574868324.016212,651657.000,48794,1,H0,1,100,94.498
1574868324.150589,651770.000,48812,1,H0,1,100,94.498
1574868324.281399,651880.000,48830,1,H0,1,100,94.502
1574868324.407452,651986.000,48848,1,H0,1,100,94.491
1574868324.539450,652097.000,48865,1,H0,1,100,94.498
1574868324.677395,652213.000,48883,1,H0,1,100,94.502
1574868324.820097,652333.000,48918,1,H0,1,100,94.494
1574868324.956852,652448.000,48936,1,H0,1,100,94.498
1574868325.093608,652563.000,48954,1,H0,1,100,94.494
1574868325.223228,652672.000,48975,2,H0,1,100,94.513
1574868325.352849,652781.000,48975,2,H0,1,100,94.494
1574868325.486037,652893.000,49011,1,H0,1,100,94.494
1574868325.626360,653011.000,49029,1,H0,1,100,94.498
1574868325.760737,653124.000,49048,1,H0,1,100,94.498
1574868325.884412,653228.000,49066,1,H0,1,100,94.506
1574868326.018789,653341.000,49084,1,H0,1,100,94.494
1574868326.154356,653455.000,49102,1,H0,1,100,94.498
1574868326.291111,653570.000,49119,1,H0,1,100,94.494
1574868326.420732,653679.000,49137,1,H0,1,100,94.498
1574868326.546785,653785.000,49155,1,H0,1,100,94.491
1574868326.682351,653899.000,49190,1,H0,1,100,94.502
1574868326.817918,654013.000,49208,1,H0,1,100,94.506
1574868326.958241,654131.000,49226,1,H0,1,100,94.491
1574868327.083105,654236.000,49244,1,H0,1,100,94.483
1574868327.212725,654345.000,49262,1,H0,1,100,94.498
1574868327.351859,654462.000,49280,1,H0,1,100,94.498
1574868327.488615,654577.000,49297,1,H0,1,100,94.502
1574868327.619424,654687.000,49315,1,H0,1,100,94.498
1574868327.745477,654793.000,49333,1,H0,1,100,94.498
1574868327.878665,654905.000,49368,1,H0,1,100,94.494
1574868328.017799,655022.000,49386,1,H0,1,100,94.502
1574868328.153366,655136.000,49404,1,H0,1,100,94.498
1574868328.281797,655244.000,49422,1,H0,1,100,94.510
1574868328.414985,655356.000,49440,1,H0,1,100,94.502
1574868328.541038,655462.000,49458,1,H0,1,100,94.502
1574868328.668280,655569.000,49476,1,H0,1,100,94.502
1574868328.806225,655685.000,49494,1,H0,1,100,94.487
1574868328.944170,655801.000,49512,1,H0,1,100,94.494
1574868329.076169,655912.000,49529,1,H0,1,100,94.498
1574868329.204600,656020.000,49564,1,H0,1,100,94.494
1574868329.338977,656133.000,49582,1,H0,1,100,94.494
1574868329.473355,656246.000,49600,1,H0,1,100,94.494
1574868329.612489,656363.000,49618,1,H0,1,100,94.494
1574868329.740920,656471.000,49637,1,H0,1,100,94.494
1574868329.865784,656576.000,49655,1,H0,1,100,94.506
1574868330.003729,656692.000,49672,1,H0,1,100,94.491
1574868330.142863,656809.000,49690,1,H0,1,100,94.491
1574868330.279618,656924.000,49724,1,H0,1,100,94.498
1574868330.404482,657029.000,49742,1,H0,1,100,94.491
1574868330.536481,657140.000,49760,1,H0,1,100,94.498
1574868330.674426,657256.000,49779,1,H0,1,100,94.494
1574868330.809992,657370.000,49797,1,H0,1,100,94.498
1574868330.944369,657483.000,49815,1,H0,1,100,94.494
1574868331.069233,657588.000,49833,1,H0,1,100,94.487
1574868331.208367,657705.000,49850,1,H0,1,100,94.487
1574868331.341555,657817.000,49871,1,H0,1,100,94.491
1574868331.479500,657933.000,49891,1,H0,1,100,94.494
1574868331.605553,658039.000,49909,1,H0,1,100,94.494
1574868331.732795,658146.000,49928,1,H0,1,100,94.494
1574868331.868361,658260.000,49946,1,H0,1,100,94.494
1574868332.011063,658380.000,49963,1,H0,1,100,94.483
1574868332.149008,658496.000,49997,1,H0,1,100,94.491
1574868332.283385,658609.000,50015,1,H0,1,100,94.491
1574868332.417762,658722.000,50033,1,H0,1,100,94.487
1574868332.545004,658829.000,50051,1,H0,1,100,94.494
1574868332.674625,658938.000,50069,1,H0,1,100,94.483
1574868332.813759,659055.000,50088,1,H0,1,100,94.494
1574868332.954082,659173.000,50106,1,H0,1,100,94.494
1574868333.078946,659278.000,50123,1,H0,1,100,94.487
1574868333.208566,659387.000,50141,1,H0,1,100,94.491
1574868333.344133,659501.000,50159,1,H0,1,100,94.494
1574868333.477321,659613.000,50193,1,H0,1,100,94.494
1574868333.616455,659730.000,50211,1,H0,1,100,94.498
1574868333.743697,659837.000,50230,1,H0,1,100,94.483
1574868333.873317,659946.000,50248,1,H0,1,100,94.483
1574868334.007695,660059.000,50266,1,H0,1,100,94.483
1574868334.148018,660177.000,50284,1,H0,1,100,94.494
1574868334.280017,660288.000,50301,1,H0,1,100,94.494
1574868334.404881,660393.000,50319,1,H0,1,100,94.494
1574868334.540447,660507.000,50337,1,H0,1,100,94.487
1574868334.678392,660623.000,50372,1,H0,1,100,94.498
1574868334.816336,660739.000,50390,1,H0,1,100,94.491
1574868334.941200,660844.000,50408,1,H0,1,100,94.487
1574868335.067253,660950.000,50426,1,H0,1,100,94.483
1574868335.207576,661068.000,50444,1,H0,1,100,94.487
1574868335.341954,661181.000,50462,1,H0,1,100,94.491
1574868335.477520,661295.000,50480,1,H0,1,100,94.491
1574868335.613086,661409.000,50497,1,H0,1,100,94.487
1574868335.740329,661516.000,50515,1,H0,1,100,94.475
1574868335.866382,661622.000,50534,1,H0,1,100,94.491
1574868336.003137,661737.000,50568,1,H0,1,100,94.487
1574868336.139893,661852.000,50586,1,H0,1,100,94.483
1574868336.277838,661968.000,50604,1,H0,1,100,94.479
1574868336.406269,662076.000,50622,1,H0,1,100,94.487
1574868336.539457,662188.000,50640,1,H0,1,100,94.494
1574868336.666699,662295.000,50658,1,H0,1,100,94.475
1574868336.802266,662409.000,50676,1,H0,1,100,94.483
1574868336.937832,662523.000,50694,1,H0,1,100,94.479
1574868337.072209,662636.000,50712,1,H0,1,100,94.471
1574868337.204208,662747.000,50746,1,H0,1,100,94.483
1574868337.332639,662855.000,50767,2,H0,1,100,94.487
1574868337.461071,662963.000,50767,2,H0,1,100,94.483
1574868337.599015,663079.000,50786,1,H0,1,100,94.479
1574868337.738149,663196.000,50804,1,H0,1,100,94.475
1574868337.864202,663302.000,50839,1,H0,1,100,94.479
1574868337.992634,663410.000,50857,1,H0,1,100,94.475
1574868338.129390,663525.000,50875,1,H0,1,100,94.475
1574868338.267334,663641.000,50893,1,H0,1,100,94.475
1574868338.401711,663754.000,50911,1,H0,1,100,94.479
1574868338.527764,663860.000,50929,1,H0,1,100,94.483
1574868338.659763,663971.000,50947,1,H0,1,100,94.479
1574868338.798897,664088.000,50965,1,H0,1,100,94.475
1574868338.933275,664201.000,50983,1,H0,1,100,94.475
1574868339.062895,664310.000,51000,1,H0,1,100,94.471
1574868339.190137,664417.000,51035,1,H0,1,100,94.479
1574868339.324514,664530.000,51053,1,H0,1,100,94.483
1574868339.462459,664646.000,51071,1,H0,1,100,94.471
1574868339.603971,664765.000,51089,1,H0,1,100,94.483
1574868339.732403,664873.000,51108,1,H0,1,100,94.479
1574868339.869159,664988.000,51126,1,H0,1,100,94.471
1574868339.997590,665096.000,51143,1,H0,1,100,94.471
1574868340.129589,665207.000,51161,1,H0,1,100,94.471
1574868340.263966,665320.000,51179,1,H0,1,100,94.471
1574868340.405478,665439.000,51213,1,H0,1,100,94.475
1574868340.536288,665549.000,51231,1,H0,1,100,94.471
1574868340.659963,665653.000,51250,1,H0,1,100,94.468
1574868340.795529,665767.000,51268,1,H0,1,100,94.475
1574868340.931095,665881.000,51286,1,H0,1,100,94.475
1574868341.066662,665995.000,51304,1,H0,1,100,94.471
1574868341.193904,666102.000,51321,1,H0,1,100,94.471
1574868341.322335,666210.000,51339,1,H0,1,100,94.471
1574868341.460280,666326.000,51357,1,H0,1,100,94.468
1574868341.595847,666440.000,51391,1,H0,1,100,94.475
1574868341.731413,666554.000,51410,1,H0,1,100,94.471
1574868341.857466,666660.000,51428,1,H0,1,100,94.468
1574868341.988276,666770.000,51446,1,H0,1,100,94.468
1574868342.126220,666886.000,51464,1,H0,1,100,94.471
1574868342.264165,667002.000,51482,1,H0,1,100,94.464
1574868342.392596,667110.000,51500,1,H0,1,100,94.471
1574868342.517460,667215.000,51517,1,H0,1,100,94.471
1574868342.653027,667329.000,51535,1,H0,1,100,94.464
1574868342.792161,667446.000,51570,1,H0,1,100,94.464
