EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1574868215.024378,560004.000,32704,2,EA,1,100,0.602492
1574868215.090972,560060.000,32704,2,EA,1,100,0.602238
1574868215.153404,560112.500,32722,2,EA,1,100,0.602433
1574868215.215836,560165.000,32722,2,EA,1,100,0.602216
1574868215.283619,560222.000,32740,1,EA,1,100,0.602495
1574868215.351403,560279.000,32758,2,EA,1,100,0.602285
1574868215.419186,560336.000,32758,2,EA,1,100,0.602479
1574868215.488753,560394.500,32776,2,EA,1,100,0.602685
1574868215.558320,560453.000,32776,2,EA,1,100,0.602896
1574868215.624914,560509.000,32794,2,EA,1,100,0.603195
1574868215.691508,560565.000,32794,2,EA,1,100,0.603193
1574868215.754534,560618.000,32813,2,EA,1,100,0.603670
1574868215.817561,560671.000,32813,2,EA,1,100,0.603676
1574868215.884155,560727.000,32834,2,EA,1,100,0.603892
1574868215.950749,560783.000,32834,2,EA,1,100,0.603442
1574868216.018532,560840.000,32854,2,EA,1,100,0.603799
1574868216.086315,560897.000,32854,2,EA,1,100,0.604023
1574868216.154693,560954.500,32872,2,EA,1,100,0.603840
1574868216.223071,561012.000,32872,2,EA,1,100,0.604052
1574868216.288476,561067.000,32890,2,EA,1,100,0.603981
1574868216.353881,561122.000,32890,2,EA,1,100,0.603392
1574868216.419286,561177.000,32908,2,EA,1,100,0.602944
1574868216.484690,561232.000,32908,2,EA,1,100,0.602119
1574868216.550095,561287.000,32926,1,EA,1,100,0.602032
1574868216.620257,561346.000,32943,2,EA,1,100,0.601614
1574868216.690418,561405.000,32943,2,EA,1,100,0.601522
1574868216.757607,561461.500,32962,2,EA,1,100,0.601319
1574868216.824795,561518.000,32962,2,EA,1,100,0.601299
1574868216.891390,561574.000,32978,2,EA,1,100,0.601555
1574868216.957983,561630.000,32978,2,EA,1,100,0.601349
1574868217.022199,561684.000,32996,2,EA,1,100,0.601622
1574868217.086415,561738.000,32996,2,EA,1,100,0.601515
1574868217.151820,561793.000,33014,1,EA,1,100,0.601878
1574868217.221981,561852.000,33032,2,EA,1,100,0.601225
1574868217.292143,561911.000,33032,2,EA,1,100,0.600546
1574868217.358737,561967.000,33050,2,EA,1,100,0.600474
1574868217.425331,562023.000,33050,2,EA,1,100,0.601788
1574868217.491925,562079.000,33068,2,EA,1,100,0.601995
1574868217.558519,562135.000,33068,2,EA,1,100,0.601535
1574868217.620951,562187.500,33086,2,EA,1,100,0.601428
1574868217.683383,562240.000,33086,2,EA,1,100,0.601393
1574868217.748788,562295.000,33105,1,EA,1,100,0.602098
1574868217.818355,562353.500,33122,2,EA,1,100,0.601643
1574868217.887922,562412.000,33122,2,EA,1,100,0.601705
1574868217.956300,562469.500,33140,2,EA,1,100,0.601549
1574868218.024677,562527.000,33140,2,EA,1,100,0.601398
1574868218.090082,562582.000,33156,2,EA,1,100,0.601389
1574868218.155487,562637.000,33156,2,EA,1,100,0.600580
1574868218.223270,562694.000,33174,1,EA,1,100,0.600523
1574868218.292243,562752.000,33192,2,EA,1,100,0.600320
1574868218.361215,562810.000,33192,2,EA,1,100,0.600519
1574868218.424836,562863.500,33210,2,EA,1,100,0.600480
1574868218.488457,562917.000,33210,2,EA,1,100,0.600505
1574868218.553862,562972.000,33228,2,EA,1,100,0.600590
1574868218.619267,563027.000,33228,2,EA,1,100,0.600421
1574868218.686455,563083.500,33246,2,EA,1,100,0.600665
1574868218.753644,563140.000,33246,2,EA,1,100,0.600684
1574868218.824995,563200.000,33265,1,EA,1,100,0.601020
1574868218.893967,563258.000,33283,2,EA,1,100,0.600894
1574868218.962940,563316.000,33283,2,EA,1,100,0.601115
1574868219.026561,563369.500,33300,2,EA,1,100,0.601485
1574868219.090182,563423.000,33300,2,EA,1,100,0.601436
1574868219.154397,563477.000,33318,2,EA,1,100,0.601618
1574868219.218613,563531.000,33318,2,EA,1,100,0.601605
1574868219.286991,563588.500,33336,2,EA,1,100,0.601422
1574868219.355369,563646.000,33336,2,EA,1,100,0.601588
1574868219.423152,563703.000,33352,2,EA,1,100,0.601636
1574868219.490935,563760.000,33352,2,EA,1,100,0.601580
1574868219.561097,563819.000,33370,1,EA,1,100,0.601742
1574868219.625312,563873.000,33388,2,EA,1,100,0.601279
1574868219.689528,563927.000,33388,2,EA,1,100,0.601160
1574868219.752554,563980.000,33407,2,EA,1,100,0.601641
1574868219.815581,564033.000,33407,2,EA,1,100,0.601795
1574868219.883364,564090.000,33425,2,EA,1,100,0.601587
1574868219.951147,564147.000,33425,2,EA,1,100,0.601029
1574868220.020714,564205.500,33443,2,EA,1,100,0.600757
1574868220.090281,564264.000,33443,2,EA,1,100,0.600229
1574868220.156875,564320.000,33461,1,EA,1,100,0.600504
1574868220.223469,564376.000,33478,2,EA,1,100,0.599756
1574868220.290063,564432.000,33478,2,EA,1,100,0.599130
1574868220.351306,564483.500,33496,2,EA,1,100,0.598801
1574868220.412549,564535.000,33496,2,EA,1,100,0.598832
1574868220.481521,564593.000,33514,2,EA,1,100,0.598780
1574868220.550494,564651.000,33514,2,EA,1,100,0.598952
1574868220.620061,564709.500,33530,2,EA,1,100,0.598286
1574868220.689628,564768.000,33530,2,EA,1,100,0.598103
1574868220.756222,564824.000,33549,1,EA,1,100,0.598212
1574868220.822816,564880.000,33567,2,EA,1,100,0.598803
1574868220.889410,564936.000,33567,2,EA,1,100,0.599412
1574868220.951247,564988.000,33585,2,EA,1,100,0.599437
1574868221.013084,565040.000,33585,2,EA,1,100,0.599080
1574868221.080273,565096.500,33603,2,EA,1,100,0.599167
1574868221.147462,565153.000,33603,2,EA,1,100,0.599250
1574868221.217029,565211.500,33621,2,EA,1,100,0.599151
1574868221.286596,565270.000,33621,2,EA,1,100,0.598622
1574868221.352000,565325.000,33639,1,EA,1,100,0.598931
1574868221.419189,565381.500,33657,2,EA,1,100,0.598657
1574868221.486378,565438.000,33657,2,EA,1,100,0.598907
1574868221.548810,565490.500,33674,2,EA,1,100,0.598845
1574868221.611241,565543.000,33674,2,EA,1,100,0.599115
1574868221.677241,565598.500,33692,2,EA,1,100,0.598930
1574868221.743240,565654.000,33692,2,EA,1,100,0.599025
1574868221.810429,565710.500,33709,2,EA,1,100,0.599347
1574868221.877618,565767.000,33709,2,EA,1,100,0.598902
1574868221.945797,565824.333,33730,3,EA,1,100,0.599433
1574868222.013977,565881.667,33730,3,EA,1,100,0.599015
1574868222.082156,565939.000,33730,3,EA,1,100,0.599093
1574868222.147561,565994.000,33750,1,EA,1,100,0.598924
1574868222.218912,566054.000,33767,2,EA,1,100,0.598487
1574868222.290263,566114.000,33767,2,EA,1,100,0.598648
1574868222.352695,566166.500,33785,2,EA,1,100,0.598832
1574868222.415127,566219.000,33785,2,EA,1,100,0.598638
1574868222.479342,566273.000,33803,2,EA,1,100,0.598852
1574868222.543558,566327.000,33803,2,EA,1,100,0.598833
1574868222.613125,566385.500,33819,2,EA,1,100,0.599171
1574868222.682692,566444.000,33819,2,EA,1,100,0.598833
1574868222.748097,566499.000,33838,1,EA,1,100,0.598974
1574868222.819448,566559.000,33856,2,EA,1,100,0.598967
1574868222.890798,566619.000,33856,2,EA,1,100,0.599506
1574868222.953825,566672.000,33874,2,EA,1,100,0.598996
1574868223.016851,566725.000,33874,2,EA,1,100,0.598846
1574868223.081661,566779.500,33892,2,EA,1,100,0.599622
1574868223.146472,566834.000,33892,2,EA,1,100,0.599336
1574868223.213066,566890.000,33910,2,EA,1,100,0.599633
1574868223.279660,566946.000,33910,2,EA,1,100,0.599085
1574868223.347443,567003.000,33928,1,EA,1,100,0.599981
1574868223.416415,567061.000,33945,2,EA,1,100,0.598597
1574868223.485388,567119.000,33945,2,EA,1,100,0.599289
1574868223.549603,567173.000,33963,2,EA,1,100,0.599126
1574868223.613819,567227.000,33963,2,EA,1,100,0.599238
1574868223.678035,567281.000,33981,2,EA,1,100,0.599331
1574868223.742250,567335.000,33981,2,EA,1,100,0.599138
1574868223.810034,567392.000,33998,2,EA,1,100,0.599258
1574868223.877817,567449.000,33998,2,EA,1,100,0.599117
1574868223.944411,567505.000,34016,1,EA,1,100,0.599420
1574868224.013978,567563.500,34034,2,EA,1,100,0.599032
1574868224.083545,567622.000,34034,2,EA,1,100,0.599013
1574868224.148950,567677.000,34052,2,EA,1,100,0.599027
1574868224.214355,567732.000,34052,2,EA,1,100,0.599031
1574868224.277976,567785.500,34070,2,EA,1,100,0.599063
1574868224.341597,567839.000,34070,2,EA,1,100,0.598919
1574868224.409380,567896.000,34088,2,EA,1,100,0.599298
1574868224.477163,567953.000,34088,2,EA,1,100,0.599031
1574868224.544946,568010.000,34106,1,EA,1,100,0.599266
1574868224.614513,568068.500,34123,2,EA,1,100,0.598902
1574868224.684080,568127.000,34123,2,EA,1,100,0.599054
1574868224.748296,568181.000,34142,2,EA,1,100,0.599079
1574868224.812512,568235.000,34142,2,EA,1,100,0.599031
1574868224.876133,568288.500,34160,2,EA,1,100,0.599187
1574868224.939754,568342.000,34160,2,EA,1,100,0.599191
1574868225.006943,568398.500,34178,2,EA,1,100,0.599329
1574868225.074131,568455.000,34178,2,EA,1,100,0.599085
1574868225.140725,568511.000,34194,1,EA,1,100,0.599320
1574868225.210292,568569.500,34212,2,EA,1,100,0.598915
1574868225.279859,568628.000,34212,2,EA,1,100,0.599192
1574868225.349426,568686.500,34230,2,EA,1,100,0.599130
1574868225.418993,568745.000,34230,2,EA,1,100,0.599448
1574868225.487965,568803.000,34248,2,EA,1,100,0.599882
1574868225.556938,568861.000,34248,2,EA,1,100,0.599868
1574868225.627099,568920.000,34266,1,EA,1,100,0.600080
1574868225.690126,568973.000,34285,2,EA,1,100,0.599919
1574868225.753152,569026.000,34285,2,EA,1,100,0.599988
1574868225.819152,569081.500,34302,2,EA,1,100,0.599813
1574868225.885151,569137.000,34302,2,EA,1,100,0.599829
1574868225.952340,569193.500,34320,2,EA,1,100,0.599757
1574868226.019528,569250.000,34320,2,EA,1,100,0.599910
1574868226.086717,569306.500,34337,2,EA,1,100,0.599916
1574868226.153906,569363.000,34337,2,EA,1,100,0.599907
1574868226.225256,569423.000,34354,1,EA,1,100,0.600033
1574868226.289472,569477.000,34372,2,EA,1,100,0.599777
1574868226.353688,569531.000,34372,2,EA,1,100,0.600040
1574868226.417903,569585.000,34390,2,EA,1,100,0.599980
1574868226.482119,569639.000,34390,2,EA,1,100,0.600034
1574868226.548713,569695.000,34408,2,EA,1,100,0.599954
1574868226.615307,569751.000,34408,2,EA,1,100,0.599904
1574868226.684874,569809.500,34426,2,EA,1,100,0.599998
1574868226.754441,569868.000,34426,2,EA,1,100,0.599602
1574868226.822224,569925.000,34445,1,EA,1,100,0.599694
1574868226.888224,569980.500,34463,2,EA,1,100,0.599193
1574868226.954223,570036.000,34463,2,EA,1,100,0.599898
1574868227.017844,570089.500,34480,2,EA,1,100,0.599724
1574868227.081465,570143.000,34480,2,EA,1,100,0.599594
1574868227.148059,570199.000,34498,2,EA,1,100,0.599500
1574868227.214653,570255.000,34498,2,EA,1,100,0.599147
1574868227.284220,570313.500,34516,2,EA,1,100,0.599524
1574868227.353787,570372.000,34516,2,EA,1,100,0.599325
1574868227.421571,570429.000,34532,1,EA,1,100,0.599440
1574868227.488759,570485.500,34550,2,EA,1,100,0.598774
1574868227.555948,570542.000,34550,2,EA,1,100,0.599016
1574868227.619569,570595.500,34568,2,EA,1,100,0.599162
1574868227.683190,570649.000,34568,2,EA,1,100,0.598833
1574868227.748595,570704.000,34587,2,EA,1,100,0.598757
1574868227.814000,570759.000,34587,2,EA,1,100,0.598833
1574868227.882972,570817.000,34605,2,EA,1,100,0.599008
1574868227.951945,570875.000,34605,2,EA,1,100,0.598789
1574868228.019331,570931.667,34624,3,EA,1,100,0.599013
1574868228.086718,570988.333,34624,3,EA,1,100,0.598653
1574868228.154105,571045.000,34624,3,EA,1,100,0.598871
1574868228.216537,571097.500,34642,2,EA,1,100,0.599014
1574868228.278969,571150.000,34642,2,EA,1,100,0.598371
1574868228.343184,571204.000,34660,1,EA,1,100,0.598757
1574868228.412751,571262.500,34682,2,EA,1,100,0.599338
1574868228.482318,571321.000,34682,2,EA,1,100,0.599597
1574868228.548912,571377.000,34700,2,EA,1,100,0.599571
1574868228.615506,571433.000,34700,2,EA,1,100,0.599561
1574868228.683884,571490.500,34718,2,EA,1,100,0.599687
1574868228.752262,571548.000,34718,2,EA,1,100,0.599416
1574868228.814694,571600.500,34737,2,EA,1,100,0.599512
1574868228.877126,571653.000,34737,2,EA,1,100,0.599019
1574868228.940152,571706.000,34755,1,EA,1,100,0.599349
1574868229.006746,571762.000,34772,2,EA,1,100,0.599039
1574868229.073340,571818.000,34772,2,EA,1,100,0.598988
1574868229.138745,571873.000,34790,2,EA,1,100,0.598993
1574868229.204150,571928.000,34790,2,EA,1,100,0.598974
1574868229.271339,571984.500,34808,2,EA,1,100,0.598898
1574868229.338527,572041.000,34808,2,EA,1,100,0.598782
1574868229.408094,572099.500,34824,2,EA,1,100,0.598902
1574868229.477661,572158.000,34824,2,EA,1,100,0.598749
1574868229.546634,572216.000,34842,1,EA,1,100,0.599027
1574868229.611444,572270.500,34860,2,EA,1,100,0.598749
1574868229.676254,572325.000,34860,2,EA,1,100,0.598616
1574868229.740470,572379.000,34879,2,EA,1,100,0.598815
1574868229.804686,572433.000,34879,2,EA,1,100,0.598875
1574868229.871874,572489.500,34897,2,EA,1,100,0.598970
1574868229.939063,572546.000,34897,2,EA,1,100,0.598649
1574868230.008630,572604.500,34915,2,EA,1,100,0.598713
1574868230.078197,572663.000,34915,2,EA,1,100,0.598596
1574868230.148358,572722.000,34933,1,EA,1,100,0.598969
1574868230.213169,572776.500,34950,2,EA,1,100,0.598724
1574868230.277979,572831.000,34950,2,EA,1,100,0.598906
1574868230.341600,572884.500,34968,2,EA,1,100,0.598960
1574868230.405221,572938.000,34968,2,EA,1,100,0.598849
1574868230.471815,572994.000,34986,2,EA,1,100,0.598803
1574868230.538409,573050.000,34986,2,EA,1,100,0.598885
1574868230.606192,573107.000,35002,2,EA,1,100,0.598890
1574868230.673975,573164.000,35002,2,EA,1,100,0.598537
1574868230.742948,573222.000,35021,1,EA,1,100,0.598696
1574868230.809542,573278.000,35039,2,EA,1,100,0.598359
1574868230.876136,573334.000,35039,2,EA,1,100,0.598504
1574868230.939757,573387.500,35057,2,EA,1,100,0.598598
1574868231.003378,573441.000,35057,2,EA,1,100,0.598492
1574868231.071161,573498.000,35075,2,EA,1,100,0.598533
1574868231.138944,573555.000,35075,2,EA,1,100,0.598494
1574868231.208512,573613.500,35093,2,EA,1,100,0.598576
1574868231.278079,573672.000,35093,2,EA,1,100,0.598290
1574868231.344672,573728.000,35111,1,EA,1,100,0.598533
1574868231.413050,573785.500,35128,2,EA,1,100,0.598209
1574868231.481428,573843.000,35128,2,EA,1,100,0.598372
1574868231.543265,573895.000,35146,2,EA,1,100,0.598590
1574868231.605103,573947.000,35146,2,EA,1,100,0.599259
1574868231.671102,574002.500,35164,2,EA,1,100,0.599461
1574868231.737102,574058.000,35164,2,EA,1,100,0.599819
1574868231.807263,574117.000,35181,2,EA,1,100,0.600291
1574868231.877425,574176.000,35181,2,EA,1,100,0.599920
1574868231.942830,574231.000,35199,1,EA,1,100,0.600260
1574868232.011207,574288.500,35217,2,EA,1,100,0.599988
1574868232.079585,574346.000,35217,2,EA,1,100,0.600026
1574868232.140828,574397.500,35235,2,EA,1,100,0.599983
1574868232.202071,574449.000,35235,2,EA,1,100,0.600045
1574868232.267475,574504.000,35253,2,EA,1,100,0.600073
1574868232.332880,574559.000,35253,2,EA,1,100,0.599918
1574868232.403042,574618.000,35271,2,EA,1,100,0.600187
1574868232.473203,574677.000,35271,2,EA,1,100,0.599844
1574868232.538608,574732.000,35289,1,EA,1,100,0.600258
1574868232.610554,574792.500,35306,2,EA,1,100,0.600005
1574868232.682499,574853.000,35306,2,EA,1,100,0.600341
1574868232.749093,574909.000,35325,2,EA,1,100,0.600158
1574868232.815687,574965.000,35325,2,EA,1,100,0.600295
1574868232.883470,575022.000,35341,2,EA,1,100,0.600509
1574868232.951253,575079.000,35341,2,EA,1,100,0.600310
1574868233.014874,575132.500,35359,2,EA,1,100,0.600436
1574868233.078496,575186.000,35359,2,EA,1,100,0.599982
1574868233.142711,575240.000,35377,1,EA,1,100,0.600237
1574868233.211684,575298.000,35395,2,EA,1,100,0.600001
1574868233.280656,575356.000,35395,2,EA,1,100,0.600154
1574868233.349034,575413.500,35413,2,EA,1,100,0.600217
1574868233.417412,575471.000,35413,2,EA,1,100,0.600357
1574868233.485790,575528.500,35431,2,EA,1,100,0.600416
1574868233.554167,575586.000,35431,2,EA,1,100,0.600176
1574868233.617788,575639.500,35449,2,EA,1,100,0.600536
1574868233.681409,575693.000,35449,2,EA,1,100,0.600150
1574868233.744436,575746.000,35468,1,EA,1,100,0.600465
1574868233.810435,575801.500,35485,2,EA,1,100,0.600187
1574868233.876435,575857.000,35485,2,EA,1,100,0.600059
1574868233.941840,575912.000,35503,2,EA,1,100,0.600076
1574868234.007245,575967.000,35503,2,EA,1,100,0.600209
1574868234.075028,576024.000,35524,3,EA,1,100,0.600201
1574868234.142811,576081.000,35524,3,EA,1,100,0.600080
1574868234.210594,576138.000,35524,3,EA,1,100,0.600201
1574868234.280161,576196.500,35544,2,EA,1,100,0.600359
1574868234.349728,576255.000,35544,2,EA,1,100,0.600207
1574868234.410376,576306.000,35562,1,EA,1,100,0.600343
1574868234.473997,576359.500,35580,2,EA,1,100,0.600042
1574868234.537618,576413.000,35580,2,EA,1,100,0.600243
1574868234.603023,576468.000,35597,2,EA,1,100,0.600089
1574868234.668428,576523.000,35597,2,EA,1,100,0.600192
1574868234.736211,576580.000,35616,2,EA,1,100,0.600043
1574868234.803994,576637.000,35616,2,EA,1,100,0.600059
1574868234.874156,576696.000,35633,2,EA,1,100,0.600245
1574868234.944318,576755.000,35633,2,EA,1,100,0.600080
1574868235.008533,576809.000,35650,1,EA,1,100,0.600452
1574868235.072155,576862.500,35668,2,EA,1,100,0.600103
1574868235.135776,576916.000,35668,2,EA,1,100,0.600308
1574868235.202964,576972.500,35686,2,EA,1,100,0.600195
1574868235.270153,577029.000,35686,2,EA,1,100,0.600253
1574868235.336747,577085.000,35704,2,EA,1,100,0.600147
1574868235.403341,577141.000,35704,2,EA,1,100,0.600207
1574868235.472908,577199.500,35722,2,EA,1,100,0.600314
1574868235.542475,577258.000,35722,2,EA,1,100,0.599993
1574868235.609069,577314.000,35740,1,EA,1,100,0.600444
1574868235.672690,577367.500,35759,2,EA,1,100,0.600047
1574868235.736311,577421.000,35759,2,EA,1,100,0.600426
1574868235.802905,577477.000,35776,2,EA,1,100,0.600211
1574868235.869499,577533.000,35776,2,EA,1,100,0.600275
1574868235.936688,577589.500,35794,2,EA,1,100,0.600366
1574868236.003876,577646.000,35794,2,EA,1,100,0.600359
1574868236.072849,577704.000,35810,2,EA,1,100,0.600718
1574868236.141821,577762.000,35810,2,EA,1,100,0.599970
1574868236.207820,577817.500,35828,2,EA,1,100,0.600374
1574868236.273820,577873.000,35828,2,EA,1,100,0.600175
1574868236.335657,577925.000,35846,1,EA,1,100,0.600273
1574868236.401062,577980.000,35864,2,EA,1,100,0.600101
1574868236.466467,578035.000,35864,2,EA,1,100,0.600218
1574868236.533656,578091.500,35882,2,EA,1,100,0.600382
1574868236.600844,578148.000,35882,2,EA,1,100,0.600254
1574868236.668033,578204.500,35900,2,EA,1,100,0.600442
1574868236.735221,578261.000,35900,2,EA,1,100,0.600203
1574868236.810140,578324.000,35919,1,EA,1,100,0.600403
1574868236.877328,578380.500,35936,2,EA,1,100,0.600207
1574868236.944517,578437.000,35936,2,EA,1,100,0.600165
1574868237.014678,578496.000,35954,2,EA,1,100,0.600203
1574868237.084840,578555.000,35954,2,EA,1,100,0.600153
1574868237.147866,578608.000,35972,2,EA,1,100,0.600374
1574868237.210893,578661.000,35972,2,EA,1,100,0.599946
1574868237.275703,578715.500,35988,2,EA,1,100,0.600382
1574868237.340513,578770.000,35988,2,EA,1,100,0.600087
1574868237.409486,578828.000,36006,1,EA,1,100,0.600381
1574868237.477269,578885.000,36024,2,EA,1,100,0.599998
1574868237.545052,578942.000,36024,2,EA,1,100,0.600102
1574868237.616403,579002.000,36042,2,EA,1,100,0.600114
1574868237.687754,579062.000,36042,2,EA,1,100,0.600308
1574868237.749591,579114.000,36061,2,EA,1,100,0.600086
1574868237.811429,579166.000,36061,2,EA,1,100,0.599718
1574868237.876833,579221.000,36079,2,EA,1,100,0.600038
1574868237.942238,579276.000,36079,2,EA,1,100,0.599905
1574868238.007643,579331.000,36097,1,EA,1,100,0.600078
1574868238.077210,579389.500,36115,2,EA,1,100,0.599983
1574868238.146777,579448.000,36115,2,EA,1,100,0.599445
1574868238.215750,579506.000,36132,2,EA,1,100,0.600299
1574868238.284722,579564.000,36132,2,EA,1,100,0.600115
1574868238.347748,579617.000,36150,2,EA,1,100,0.599088
1574868238.410775,579670.000,36150,2,EA,1,100,0.599959
1574868238.474990,579724.000,36166,2,EA,1,100,0.600340
1574868238.539206,579778.000,36166,2,EA,1,100,0.599486
1574868238.608179,579836.000,36184,2,EA,1,100,0.599236
1574868238.677151,579894.000,36184,2,EA,1,100,0.599987
1574868238.743745,579950.000,36203,1,EA,1,100,0.599734
1574868238.813906,580009.000,36221,2,EA,1,100,0.599364
1574868238.884068,580068.000,36221,2,EA,1,100,0.599687
1574868238.947095,580121.000,36239,2,EA,1,100,0.599777
1574868239.010121,580174.000,36239,2,EA,1,100,0.599717
1574868239.074337,580228.000,36257,2,EA,1,100,0.599754
1574868239.138552,580282.000,36257,2,EA,1,100,0.599914
1574868239.206336,580339.000,36275,2,EA,1,100,0.599835
1574868239.274119,580396.000,36275,2,EA,1,100,0.599578
1574868239.340713,580452.000,36293,1,EA,1,100,0.599628
1574868239.410280,580510.500,36310,2,EA,1,100,0.599615
1574868239.479847,580569.000,36310,2,EA,1,100,0.599587
1574868239.543468,580622.500,36328,2,EA,1,100,0.599696
1574868239.607089,580676.000,36328,2,EA,1,100,0.599525
1574868239.670710,580729.500,36346,2,EA,1,100,0.600003
1574868239.734331,580783.000,36346,2,EA,1,100,0.599809
1574868239.802114,580840.000,36363,2,EA,1,100,0.600059
1574868239.869898,580897.000,36363,2,EA,1,100,0.599612
1574868239.936491,580953.000,36381,1,EA,1,100,0.599881
1574868240.006058,581011.500,36399,2,EA,1,100,0.599740
1574868240.075626,581070.000,36399,2,EA,1,100,0.599742
1574868240.145391,581128.667,36420,3,EA,1,100,0.599826
1574868240.215156,581187.333,36420,3,EA,1,100,0.599740
1574868240.284921,581246.000,36420,3,EA,1,100,0.599851
1574868240.351515,581302.000,36440,2,EA,1,100,0.599644
1574868240.418109,581358.000,36440,2,EA,1,100,0.599559
1574868240.481136,581411.000,36457,2,EA,1,100,0.599878
1574868240.544162,581464.000,36457,2,EA,1,100,0.599634
1574868240.608378,581518.000,36475,1,EA,1,100,0.599847
1574868240.674972,581574.000,36494,2,EA,1,100,0.599786
1574868240.741566,581630.000,36494,2,EA,1,100,0.599999
1574868240.811133,581688.500,36512,2,EA,1,100,0.599988
1574868240.880700,581747.000,36512,2,EA,1,100,0.599852
1574868240.949672,581805.000,36530,2,EA,1,100,0.600030
1574868241.018645,581863.000,36530,2,EA,1,100,0.599864
1574868241.081671,581916.000,36548,2,EA,1,100,0.600100
1574868241.144698,581969.000,36548,2,EA,1,100,0.599769
1574868241.208913,582023.000,36566,1,EA,1,100,0.599835
1574868241.276102,582079.500,36583,2,EA,1,100,0.599921
1574868241.343291,582136.000,36583,2,EA,1,100,0.600068
1574868241.411074,582193.000,36601,2,EA,1,100,0.600129
1574868241.478857,582250.000,36601,2,EA,1,100,0.600140
1574868241.547829,582308.000,36619,2,EA,1,100,0.600442
1574868241.616802,582366.000,36619,2,EA,1,100,0.600103
1574868241.681612,582420.500,36635,2,EA,1,100,0.600453
1574868241.746422,582475.000,36635,2,EA,1,100,0.600257
1574868241.809449,582528.000,36654,1,EA,1,100,0.600671
1574868241.875448,582583.500,36672,2,EA,1,100,0.600510
1574868241.941447,582639.000,36672,2,EA,1,100,0.600461
1574868242.009825,582696.500,36690,2,EA,1,100,0.600316
1574868242.078203,582754.000,36690,2,EA,1,100,0.600504
1574868242.146581,582811.500,36708,2,EA,1,100,0.600779
1574868242.214959,582869.000,36708,2,EA,1,100,0.600644
1574868242.280958,582924.500,36726,2,EA,1,100,0.600911
1574868242.346958,582980.000,36726,2,EA,1,100,0.600715
1574868242.408795,583032.000,36744,1,EA,1,100,0.601094
1574868242.474794,583087.500,36761,2,EA,1,100,0.600952
1574868242.540794,583143.000,36761,2,EA,1,100,0.601049
1574868242.610361,583201.500,36779,2,EA,1,100,0.600983
1574868242.679928,583260.000,36779,2,EA,1,100,0.601144
1574868242.746522,583316.000,36798,2,EA,1,100,0.601282
1574868242.813116,583372.000,36798,2,EA,1,100,0.600921
1574868242.880899,583429.000,36814,2,EA,1,100,0.601356
1574868242.948682,583486.000,36814,2,EA,1,100,0.601077
1574868243.009331,583537.000,36832,1,EA,1,100,0.601518
1574868243.074735,583592.000,36850,2,EA,1,100,0.601121
1574868243.140140,583647.000,36850,2,EA,1,100,0.601369
1574868243.210302,583706.000,36868,2,EA,1,100,0.601506
1574868243.280463,583765.000,36868,2,EA,1,100,0.601572
1574868243.347057,583821.000,36886,2,EA,1,100,0.601664
1574868243.413651,583877.000,36886,2,EA,1,100,0.601547
1574868243.480245,583933.000,36904,2,EA,1,100,0.601804
1574868243.546839,583989.000,36904,2,EA,1,100,0.601529
1574868243.607487,584040.000,36922,1,EA,1,100,0.601887
1574868243.671703,584094.000,36941,2,EA,1,100,0.601676
1574868243.735919,584148.000,36941,2,EA,1,100,0.601908
1574868243.802513,584204.000,36958,2,EA,1,100,0.601825
1574868243.869107,584260.000,36958,2,EA,1,100,0.602036
1574868243.935106,584315.500,36976,2,EA,1,100,0.602172
1574868244.001106,584371.000,36976,2,EA,1,100,0.601983
1574868244.068889,584428.000,36992,2,EA,1,100,0.602447
1574868244.136672,584485.000,36992,2,EA,1,100,0.602123
1574868244.206834,584544.000,37010,1,EA,1,100,0.602381
1574868244.275806,584602.000,37028,2,EA,1,100,0.602199
1574868244.344779,584660.000,37028,2,EA,1,100,0.602382
1574868244.408400,584713.500,37046,2,EA,1,100,0.602378
1574868244.472021,584767.000,37046,2,EA,1,100,0.602307
1574868244.536831,584821.500,37064,2,EA,1,100,0.602309
1574868244.601641,584876.000,37064,2,EA,1,100,0.602366
1574868244.668830,584932.500,37082,2,EA,1,100,0.602797
1574868244.736018,584989.000,37082,2,EA,1,100,0.602483
1574868244.807369,585049.000,37101,1,EA,1,100,0.602807
1574868244.876936,585107.500,37118,2,EA,1,100,0.602556
1574868244.946503,585166.000,37118,2,EA,1,100,0.602771
1574868245.010124,585219.500,37136,2,EA,1,100,0.602731
1574868245.073745,585273.000,37136,2,EA,1,100,0.602799
1574868245.136772,585326.000,37154,2,EA,1,100,0.602866
1574868245.199798,585379.000,37154,2,EA,1,100,0.602838
1574868245.268176,585436.500,37172,2,EA,1,100,0.602937
1574868245.336554,585494.000,37172,2,EA,1,100,0.602646
1574868245.404337,585551.000,37188,2,EA,1,100,0.602886
1574868245.472120,585608.000,37188,2,EA,1,100,0.602943
1574868245.542282,585667.000,37206,1,EA,1,100,0.603147
1574868245.607092,585721.500,37224,2,EA,1,100,0.603052
1574868245.671902,585776.000,37224,2,EA,1,100,0.602999
1574868245.735523,585829.500,37243,2,EA,1,100,0.603193
1574868245.799145,585883.000,37243,2,EA,1,100,0.603100
1574868245.868117,585941.000,37261,2,EA,1,100,0.603194
