EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1574868795.580148,194302.500,33684,4,PG,1,100,18501
1574868795.618754,194335.000,33684,4,PG,1,100,18509
1574868795.657361,194367.500,33684,4,PG,1,100,18456
1574868795.695967,194400.000,33684,4,PG,1,100,18536
1574868795.735563,194433.333,33702,3,PG,1,100,18509
1574868795.775160,194466.667,33702,3,PG,1,100,18449
1574868795.814756,194500.000,33702,3,PG,1,100,18472
1574868795.854352,194533.333,33720,3,PG,1,100,18445
1574868795.893948,194566.667,33720,3,PG,1,100,18381
1574868795.933545,194600.000,33720,3,PG,1,100,18364
1574868795.975121,194635.000,33739,2,PG,1,100,18387
1574868796.016697,194670.000,33739,2,PG,1,100,18372
1574868796.057481,194704.333,33757,3,PG,1,100,18333
1574868796.098265,194738.667,33757,3,PG,1,100,18406
1574868796.139049,194773.000,33757,3,PG,1,100,18378
1574868796.178250,194806.000,33774,4,PG,1,100,18388
1574868796.217450,194839.000,33774,4,PG,1,100,18410
1574868796.256650,194872.000,33774,4,PG,1,100,18400
1574868796.295851,194905.000,33774,4,PG,1,100,18457
1574868796.333863,194937.000,33792,3,PG,1,100,18475
1574868796.371875,194969.000,33792,3,PG,1,100,18451
1574868796.409888,195001.000,33792,3,PG,1,100,18452
1574868796.449088,195034.000,33810,3,PG,1,100,18479
1574868796.488288,195067.000,33810,3,PG,1,100,18473
1574868796.527489,195100.000,33810,3,PG,1,100,18461
1574868796.568669,195134.667,33826,3,PG,1,100,18464
1574868796.609849,195169.333,33826,3,PG,1,100,18384
1574868796.651029,195204.000,33826,3,PG,1,100,18365
1574868796.692209,195238.667,33844,3,PG,1,100,18394
1574868796.733389,195273.333,33844,3,PG,1,100,18320
1574868796.774569,195308.000,33844,3,PG,1,100,18351
1574868796.813770,195341.000,33862,3,PG,1,100,18386
1574868796.852970,195374.000,33862,3,PG,1,100,18320
1574868796.892170,195407.000,33862,3,PG,1,100,18363
1574868796.930658,195439.400,33883,5,PG,1,100,18378
1574868796.969145,195471.800,33883,5,PG,1,100,18324
1574868797.007633,195504.200,33883,5,PG,1,100,18321
1574868797.046120,195536.600,33883,5,PG,1,100,18414
1574868797.084608,195569.000,33883,5,PG,1,100,18412
1574868797.124996,195603.000,33904,2,PG,1,100,18435
1574868797.165385,195637.000,33904,2,PG,1,100,18445
1574868797.206565,195671.667,33920,3,PG,1,100,18360
1574868797.247745,195706.333,33920,3,PG,1,100,18469
1574868797.288925,195741.000,33920,3,PG,1,100,18431
1574868797.330897,195776.333,33938,3,PG,1,100,18453
1574868797.372869,195811.667,33938,3,PG,1,100,18468
1574868797.414841,195847.000,33938,3,PG,1,100,18355
1574868797.453249,195879.333,33956,3,PG,1,100,18394
1574868797.491658,195911.667,33956,3,PG,1,100,18423
1574868797.530066,195944.000,33956,3,PG,1,100,18364
1574868797.571246,195978.667,33974,3,PG,1,100,18406
1574868797.612426,196013.333,33974,3,PG,1,100,18395
1574868797.653606,196048.000,33974,3,PG,1,100,18321
1574868797.691223,196079.667,33992,3,PG,1,100,18344
1574868797.728839,196111.333,33992,3,PG,1,100,18332
1574868797.766456,196143.000,33992,3,PG,1,100,18221
1574868797.807636,196177.667,34010,3,PG,1,100,18372
1574868797.848816,196212.333,34010,3,PG,1,100,18438
1574868797.889996,196247.000,34010,3,PG,1,100,18386
1574868797.931176,196281.667,34029,3,PG,1,100,18460
1574868797.972356,196316.333,34029,3,PG,1,100,18477
1574868798.013536,196351.000,34029,3,PG,1,100,18416
1574868798.051549,196383.000,34046,3,PG,1,100,18438
1574868798.089561,196415.000,34046,3,PG,1,100,18469
1574868798.127574,196447.000,34046,3,PG,1,100,18357
1574868798.165586,196479.000,34064,4,PG,1,100,18488
1574868798.203598,196511.000,34064,4,PG,1,100,18517
1574868798.241611,196543.000,34064,4,PG,1,100,18491
1574868798.279623,196575.000,34064,4,PG,1,100,18455
1574868798.320606,196609.500,34082,2,PG,1,100,18432
1574868798.361588,196644.000,34082,2,PG,1,100,18391
1574868798.402768,196678.667,34098,3,PG,1,100,18376
1574868798.443948,196713.333,34098,3,PG,1,100,18393
1574868798.485128,196748.000,34098,3,PG,1,100,18336
1574868798.530268,196786.000,34116,3,PG,1,100,18383
1574868798.575408,196824.000,34116,3,PG,1,100,18386
1574868798.620547,196862.000,34116,3,PG,1,100,18330
1574868798.658956,196894.333,34134,3,PG,1,100,18396
1574868798.697364,196926.667,34134,3,PG,1,100,18425
1574868798.735772,196959.000,34134,3,PG,1,100,18358
1574868798.776953,196993.667,34152,3,PG,1,100,18432
1574868798.818133,197028.333,34152,3,PG,1,100,18442
1574868798.859313,197063.000,34152,3,PG,1,100,18393
1574868798.898117,197095.667,34170,3,PG,1,100,18467
1574868798.936921,197128.333,34170,3,PG,1,100,18475
1574868798.975726,197161.000,34170,3,PG,1,100,18436
1574868799.013738,197193.000,34189,3,PG,1,100,18509
1574868799.051750,197225.000,34189,3,PG,1,100,18520
1574868799.089763,197257.000,34189,3,PG,1,100,18473
1574868799.130151,197291.000,34207,3,PG,1,100,18542
1574868799.170539,197325.000,34207,3,PG,1,100,18499
1574868799.210927,197359.000,34207,3,PG,1,100,18434
1574868799.251316,197393.000,34224,3,PG,1,100,18414
1574868799.291704,197427.000,34224,3,PG,1,100,18426
1574868799.332092,197461.000,34224,3,PG,1,100,18347
1574868799.373668,197496.000,34242,3,PG,1,100,18419
1574868799.415244,197531.000,34242,3,PG,1,100,18415
1574868799.456820,197566.000,34242,3,PG,1,100,18393
1574868799.497604,197600.333,34258,3,PG,1,100,18442
1574868799.538389,197634.667,34258,3,PG,1,100,18463
1574868799.579173,197669.000,34258,3,PG,1,100,18324
1574868799.616789,197700.667,34276,3,PG,1,100,18466
1574868799.654406,197732.333,34276,3,PG,1,100,18486
1574868799.692022,197764.000,34276,3,PG,1,100,18431
1574868799.731618,197797.333,34294,3,PG,1,100,18490
1574868799.771215,197830.667,34294,3,PG,1,100,18527
1574868799.810811,197864.000,34294,3,PG,1,100,18479
1574868799.851199,197898.000,34312,3,PG,1,100,18520
1574868799.891587,197932.000,34312,3,PG,1,100,18533
1574868799.931976,197966.000,34312,3,PG,1,100,18376
1574868799.973156,198000.667,34331,3,PG,1,100,18557
1574868800.014336,198035.333,34331,3,PG,1,100,18553
1574868800.055516,198070.000,34331,3,PG,1,100,18458
1574868800.096300,198104.333,34349,3,PG,1,100,18466
1574868800.137084,198138.667,34349,3,PG,1,100,18444
1574868800.177868,198173.000,34349,3,PG,1,100,18385
1574868800.215485,198204.667,34367,3,PG,1,100,18404
1574868800.253101,198236.333,34367,3,PG,1,100,18406
1574868800.290718,198268.000,34367,3,PG,1,100,18384
1574868800.333878,198304.333,34385,3,PG,1,100,18464
1574868800.377038,198340.667,34385,3,PG,1,100,18466
1574868800.420197,198377.000,34385,3,PG,1,100,18441
1574868800.460190,198410.667,34402,3,PG,1,100,18516
1574868800.500182,198444.333,34402,3,PG,1,100,18473
1574868800.540174,198478.000,34402,3,PG,1,100,18446
1574868800.581354,198512.667,34420,3,PG,1,100,18477
1574868800.622534,198547.333,34420,3,PG,1,100,18490
1574868800.663714,198582.000,34420,3,PG,1,100,18480
1574868800.705291,198617.000,34436,3,PG,1,100,18566
1574868800.746867,198652.000,34436,3,PG,1,100,18588
1574868800.788443,198687.000,34436,3,PG,1,100,18548
1574868800.826059,198718.667,34454,3,PG,1,100,18593
1574868800.863676,198750.333,34454,3,PG,1,100,18617
1574868800.901292,198782.000,34454,3,PG,1,100,18528
1574868800.940492,198815.000,34473,3,PG,1,100,18541
1574868800.979693,198848.000,34473,3,PG,1,100,18496
1574868801.018893,198881.000,34473,3,PG,1,100,18436
1574868801.059281,198915.000,34491,3,PG,1,100,18473
1574868801.099669,198949.000,34491,3,PG,1,100,18494
1574868801.140058,198983.000,34491,3,PG,1,100,18427
1574868801.181238,199017.667,34509,3,PG,1,100,18478
1574868801.222418,199052.333,34509,3,PG,1,100,18485
1574868801.263598,199087.000,34509,3,PG,1,100,18435
1574868801.305570,199122.333,34527,3,PG,1,100,18490
1574868801.347542,199157.667,34527,3,PG,1,100,18500
1574868801.389514,199193.000,34527,3,PG,1,100,18458
1574868801.423567,199221.667,34545,3,PG,1,100,18525
1574868801.457620,199250.333,34545,3,PG,1,100,18513
1574868801.491673,199279.000,34545,3,PG,1,100,18395
1574868801.530477,199311.667,34563,3,PG,1,100,18536
1574868801.569281,199344.333,34563,3,PG,1,100,18555
1574868801.608085,199377.000,34563,3,PG,1,100,18539
1574868801.648078,199410.667,34580,3,PG,1,100,18591
1574868801.688070,199444.333,34580,3,PG,1,100,18600
1574868801.728062,199478.000,34580,3,PG,1,100,18506
1574868801.769638,199513.000,34598,3,PG,1,100,18510
1574868801.811214,199548.000,34598,3,PG,1,100,18494
1574868801.852790,199583.000,34598,3,PG,1,100,18449
1574868801.893574,199617.333,34614,3,PG,1,100,18483
1574868801.934359,199651.667,34614,3,PG,1,100,18489
1574868801.975143,199686.000,34614,3,PG,1,100,18446
1574868802.013155,199718.000,34633,3,PG,1,100,18481
1574868802.051168,199750.000,34633,3,PG,1,100,18488
1574868802.089180,199782.000,34633,3,PG,1,100,18463
1574868802.127589,199814.333,34651,3,PG,1,100,18505
1574868802.165997,199846.667,34651,3,PG,1,100,18519
1574868802.204405,199879.000,34651,3,PG,1,100,18472
1574868802.248357,199916.000,34669,3,PG,1,100,18492
1574868802.292309,199953.000,34669,3,PG,1,100,18544
1574868802.336261,199990.000,34669,3,PG,1,100,18483
1574868802.374669,200022.333,34687,3,PG,1,100,18533
1574868802.413078,200054.667,34687,3,PG,1,100,18535
1574868802.451486,200087.000,34687,3,PG,1,100,18442
1574868802.491082,200120.333,34705,3,PG,1,100,18480
1574868802.530679,200153.667,34705,3,PG,1,100,18488
1574868802.570275,200187.000,34705,3,PG,1,100,18378
1574868802.611455,200221.667,34723,3,PG,1,100,18453
1574868802.652635,200256.333,34723,3,PG,1,100,18443
1574868802.693815,200291.000,34723,3,PG,1,100,18403
1574868802.735787,200326.333,34741,3,PG,1,100,18437
1574868802.777759,200361.667,34741,3,PG,1,100,18474
1574868802.819731,200397.000,34741,3,PG,1,100,18400
1574868802.858932,200430.000,34758,3,PG,1,100,18461
1574868802.898132,200463.000,34758,3,PG,1,100,18461
1574868802.937332,200496.000,34758,3,PG,1,100,18405
1574868802.976057,200528.600,34780,5,PG,1,100,18466
1574868803.014782,200561.200,34780,5,PG,1,100,18470
1574868803.053508,200593.800,34780,5,PG,1,100,18442
1574868803.092233,200626.400,34780,5,PG,1,100,18502
1574868803.130958,200659.000,34780,5,PG,1,100,18499
1574868803.171742,200693.333,34800,3,PG,1,100,18496
1574868803.212526,200727.667,34800,3,PG,1,100,18461
1574868803.253310,200762.000,34800,3,PG,1,100,18384
1574868803.298450,200800.000,34818,3,PG,1,100,18418
1574868803.343590,200838.000,34818,3,PG,1,100,18437
1574868803.388730,200876.000,34818,3,PG,1,100,18360
1574868803.426742,200908.000,34836,3,PG,1,100,18448
1574868803.464754,200940.000,34836,3,PG,1,100,18382
1574868803.502767,200972.000,34836,3,PG,1,100,18337
1574868803.543947,201006.667,34853,3,PG,1,100,18384
1574868803.585127,201041.333,34853,3,PG,1,100,18374
1574868803.626307,201076.000,34853,3,PG,1,100,18365
1574868803.666695,201110.000,34869,3,PG,1,100,18402
1574868803.707083,201144.000,34869,3,PG,1,100,18389
1574868803.747472,201178.000,34869,3,PG,1,100,18391
1574868803.785484,201210.000,34887,3,PG,1,100,18437
1574868803.823497,201242.000,34887,3,PG,1,100,18404
1574868803.861509,201274.000,34887,3,PG,1,100,18410
1574868803.900313,201306.667,34905,3,PG,1,100,18453
1574868803.939118,201339.333,34905,3,PG,1,100,18451
1574868803.977922,201372.000,34905,3,PG,1,100,18435
1574868804.019102,201406.667,34924,3,PG,1,100,18451
1574868804.060282,201441.333,34924,3,PG,1,100,18416
1574868804.101462,201476.000,34924,3,PG,1,100,18371
1574868804.142642,201510.667,34942,3,PG,1,100,18394
1574868804.183822,201545.333,34942,3,PG,1,100,18332
1574868804.225003,201580.000,34942,3,PG,1,100,18283
1574868804.265787,201614.333,34960,3,PG,1,100,18310
1574868804.306571,201648.667,34960,3,PG,1,100,18339
1574868804.347355,201683.000,34960,3,PG,1,100,18345
1574868804.384972,201714.667,34978,3,PG,1,100,18382
1574868804.422588,201746.333,34978,3,PG,1,100,18364
1574868804.460204,201778.000,34978,3,PG,1,100,18358
1574868804.499009,201810.667,34996,3,PG,1,100,18379
1574868804.537813,201843.333,34996,3,PG,1,100,18369
1574868804.576617,201876.000,34996,3,PG,1,100,18354
1574868804.617402,201910.333,35014,3,PG,1,100,18404
1574868804.658186,201944.667,35014,3,PG,1,100,18420
1574868804.698970,201979.000,35014,3,PG,1,100,18383
1574868804.740546,202014.000,35031,3,PG,1,100,18445
1574868804.782122,202049.000,35031,3,PG,1,100,18464
1574868804.823698,202084.000,35031,3,PG,1,100,18425
1574868804.864878,202118.667,35049,3,PG,1,100,18419
1574868804.906058,202153.333,35049,3,PG,1,100,18367
1574868804.947238,202188.000,35049,3,PG,1,100,18351
1574868804.985251,202220.000,35066,3,PG,1,100,18356
1574868805.023263,202252.000,35066,3,PG,1,100,18335
1574868805.061276,202284.000,35066,3,PG,1,100,18229
1574868805.099288,202316.000,35084,3,PG,1,100,18356
1574868805.137300,202348.000,35084,3,PG,1,100,18361
1574868805.175313,202380.000,35084,3,PG,1,100,18324
1574868805.215701,202414.000,35102,3,PG,1,100,18377
1574868805.256089,202448.000,35102,3,PG,1,100,18395
1574868805.296478,202482.000,35102,3,PG,1,100,18369
1574868805.339242,202518.000,35120,3,PG,1,100,18434
1574868805.382005,202554.000,35120,3,PG,1,100,18443
1574868805.424769,202590.000,35120,3,PG,1,100,18413
1574868805.465554,202624.333,35138,3,PG,1,100,18439
1574868805.506338,202658.667,35138,3,PG,1,100,18441
1574868805.547122,202693.000,35138,3,PG,1,100,18423
1574868805.584738,202724.667,35156,3,PG,1,100,18499
1574868805.622355,202756.333,35156,3,PG,1,100,18458
1574868805.659971,202788.000,35156,3,PG,1,100,18389
1574868805.697588,202819.667,35174,3,PG,1,100,18399
1574868805.735204,202851.333,35174,3,PG,1,100,18382
1574868805.772821,202883.000,35174,3,PG,1,100,18240
1574868805.814001,202917.667,35192,3,PG,1,100,18385
1574868805.855181,202952.333,35192,3,PG,1,100,18390
1574868805.896361,202987.000,35192,3,PG,1,100,18368
1574868805.937541,203021.667,35210,3,PG,1,100,18385
1574868805.978721,203056.333,35210,3,PG,1,100,18390
1574868806.019901,203091.000,35210,3,PG,1,100,18308
1574868806.060685,203125.333,35228,3,PG,1,100,18390
1574868806.101470,203159.667,35228,3,PG,1,100,18400
1574868806.142254,203194.000,35228,3,PG,1,100,18424
1574868806.183830,203229.000,35244,3,PG,1,100,18492
1574868806.225406,203264.000,35244,3,PG,1,100,18498
1574868806.266982,203299.000,35244,3,PG,1,100,18454
1574868806.308162,203333.667,35262,3,PG,1,100,18495
1574868806.349342,203368.333,35262,3,PG,1,100,18447
1574868806.390522,203403.000,35262,3,PG,1,100,18378
1574868806.428139,203434.667,35280,3,PG,1,100,18388
1574868806.465755,203466.333,35280,3,PG,1,100,18355
1574868806.503372,203498.000,35280,3,PG,1,100,18309
1574868806.542572,203531.000,35298,3,PG,1,100,18364
1574868806.581772,203564.000,35298,3,PG,1,100,18375
1574868806.620973,203597.000,35298,3,PG,1,100,18318
1574868806.660173,203630.000,35316,3,PG,1,100,18360
1574868806.699373,203663.000,35316,3,PG,1,100,18373
1574868806.738574,203696.000,35316,3,PG,1,100,18318
1574868806.780150,203731.000,35334,3,PG,1,100,18388
1574868806.821726,203766.000,35334,3,PG,1,100,18438
1574868806.863302,203801.000,35334,3,PG,1,100,18389
1574868806.904878,203836.000,35352,3,PG,1,100,18452
1574868806.946454,203871.000,35352,3,PG,1,100,18483
1574868806.988030,203906.000,35352,3,PG,1,100,18415
1574868807.027230,203939.000,35370,3,PG,1,100,18453
1574868807.066431,203972.000,35370,3,PG,1,100,18386
1574868807.105631,204005.000,35370,3,PG,1,100,18354
1574868807.144435,204037.667,35388,3,PG,1,100,18375
1574868807.183240,204070.333,35388,3,PG,1,100,18356
1574868807.222044,204103.000,35388,3,PG,1,100,18342
1574868807.261244,204136.000,35406,3,PG,1,100,18414
1574868807.300445,204169.000,35406,3,PG,1,100,18359
1574868807.339645,204202.000,35406,3,PG,1,100,18288
1574868807.380429,204236.333,35422,3,PG,1,100,18320
1574868807.421213,204270.667,35422,3,PG,1,100,18326
1574868807.461997,204305.000,35422,3,PG,1,100,18297
1574868807.503177,204339.667,35440,3,PG,1,100,18348
1574868807.544358,204374.333,35440,3,PG,1,100,18366
1574868807.585538,204409.000,35440,3,PG,1,100,18327
1574868807.625530,204442.667,35458,3,PG,1,100,18382
1574868807.665522,204476.333,35458,3,PG,1,100,18379
1574868807.705514,204510.000,35458,3,PG,1,100,18390
1574868807.743527,204542.000,35476,3,PG,1,100,18429
1574868807.781539,204574.000,35476,3,PG,1,100,18323
1574868807.819552,204606.000,35476,3,PG,1,100,18318
1574868807.858356,204638.667,35494,3,PG,1,100,18300
1574868807.897160,204671.333,35494,3,PG,1,100,18289
1574868807.935965,204704.000,35494,3,PG,1,100,18231
1574868807.976749,204738.333,35513,3,PG,1,100,18269
1574868808.017533,204772.667,35513,3,PG,1,100,18276
1574868808.058317,204807.000,35513,3,PG,1,100,18251
1574868808.099497,204841.667,35531,3,PG,1,100,18307
1574868808.140677,204876.333,35531,3,PG,1,100,18289
1574868808.181857,204911.000,35531,3,PG,1,100,18173
1574868808.223037,204945.667,35548,3,PG,1,100,18319
1574868808.264218,204980.333,35548,3,PG,1,100,18302
1574868808.305398,205015.000,35548,3,PG,1,100,18295
1574868808.343410,205047.000,35566,3,PG,1,100,18335
1574868808.381423,205079.000,35566,3,PG,1,100,18315
1574868808.419435,205111.000,35566,3,PG,1,100,18348
1574868808.457843,205143.333,35584,3,PG,1,100,18383
1574868808.496252,205175.667,35584,3,PG,1,100,18395
1574868808.534660,205208.000,35584,3,PG,1,100,18313
1574868808.575444,205242.333,35600,3,PG,1,100,18309
1574868808.616229,205276.667,35600,3,PG,1,100,18282
1574868808.657013,205311.000,35600,3,PG,1,100,18189
1574868808.698193,205345.667,35618,3,PG,1,100,18253
1574868808.739373,205380.333,35618,3,PG,1,100,18219
1574868808.780553,205415.000,35618,3,PG,1,100,18166
1574868808.822129,205450.000,35636,3,PG,1,100,18206
1574868808.863705,205485.000,35636,3,PG,1,100,18183
1574868808.905281,205520.000,35636,3,PG,1,100,18238
1574868808.944086,205552.667,35654,3,PG,1,100,18288
1574868808.982890,205585.333,35654,3,PG,1,100,18241
1574868809.021694,205618.000,35654,3,PG,1,100,18276
1574868809.061370,205651.400,35676,5,PG,1,100,18315
1574868809.101045,205684.800,35676,5,PG,1,100,18294
1574868809.140721,205718.200,35676,5,PG,1,100,18246
1574868809.180396,205751.600,35676,5,PG,1,100,18289
1574868809.220072,205785.000,35676,5,PG,1,100,18308
1574868809.261054,205819.500,35696,2,PG,1,100,18378
1574868809.302036,205854.000,35696,2,PG,1,100,18381
1574868809.343216,205888.667,35712,3,PG,1,100,18314
1574868809.384396,205923.333,35712,3,PG,1,100,18297
1574868809.425576,205958.000,35712,3,PG,1,100,18072
1574868809.465568,205991.667,35730,3,PG,1,100,18205
1574868809.505561,206025.333,35730,3,PG,1,100,18221
1574868809.545553,206059.000,35730,3,PG,1,100,18177
1574868809.582377,206090.000,35748,4,PG,1,100,18211
1574868809.619202,206121.000,35748,4,PG,1,100,18232
1574868809.656026,206152.000,35748,4,PG,1,100,18124
1574868809.692851,206183.000,35748,4,PG,1,100,18131
1574868809.738585,206221.500,35766,2,PG,1,100,18132
1574868809.784318,206260.000,35766,2,PG,1,100,18246
1574868809.820846,206290.750,35784,4,PG,1,100,18262
1574868809.857373,206321.500,35784,4,PG,1,100,18295
1574868809.893901,206352.250,35784,4,PG,1,100,18204
1574868809.930429,206383.000,35784,4,PG,1,100,18310
1574868809.972005,206418.000,35803,3,PG,1,100,18367
1574868810.013581,206453.000,35803,3,PG,1,100,18401
1574868810.055157,206488.000,35803,3,PG,1,100,18344
1574868810.096337,206522.667,35821,3,PG,1,100,18281
1574868810.137517,206557.333,35821,3,PG,1,100,18215
1574868810.178697,206592.000,35821,3,PG,1,100,18188
1574868810.220273,206627.000,35838,2,PG,1,100,18212
1574868810.261849,206662.000,35838,2,PG,1,100,18165
1574868810.303029,206696.667,35856,3,PG,1,100,18188
1574868810.344209,206731.333,35856,3,PG,1,100,18193
1574868810.385390,206766.000,35856,3,PG,1,100,18171
1574868810.423105,206797.750,35872,4,PG,1,100,18188
1574868810.460820,206829.500,35872,4,PG,1,100,18224
1574868810.498536,206861.250,35872,4,PG,1,100,18193
1574868810.536251,206893.000,35872,4,PG,1,100,18238
1574868810.576244,206926.667,35890,3,PG,1,100,18237
1574868810.616236,206960.333,35890,3,PG,1,100,18239
1574868810.656228,206994.000,35890,3,PG,1,100,18240
1574868810.696616,207028.000,35908,3,PG,1,100,18289
1574868810.737005,207062.000,35908,3,PG,1,100,18245
1574868810.777393,207096.000,35908,3,PG,1,100,18258
1574868810.818969,207131.000,35926,2,PG,1,100,18330
1574868810.860545,207166.000,35926,2,PG,1,100,18276
1574868810.902121,207201.000,35944,3,PG,1,100,18233
1574868810.943697,207236.000,35944,3,PG,1,100,18250
1574868810.985273,207271.000,35944,3,PG,1,100,18193
1574868811.022989,207302.750,35963,4,PG,1,100,18203
1574868811.060704,207334.500,35963,4,PG,1,100,18193
1574868811.098419,207366.250,35963,4,PG,1,100,18143
1574868811.136135,207398.000,35963,4,PG,1,100,18179
1574868811.175335,207431.000,35981,3,PG,1,100,18213
1574868811.214535,207464.000,35981,3,PG,1,100,18188
1574868811.253736,207497.000,35981,3,PG,1,100,18179
1574868811.293728,207530.667,35999,3,PG,1,100,18233
1574868811.333720,207564.333,35999,3,PG,1,100,18215
1574868811.373712,207598.000,35999,3,PG,1,100,18219
1574868811.414497,207632.333,36016,3,PG,1,100,18261
1574868811.455281,207666.667,36016,3,PG,1,100,18169
1574868811.496065,207701.000,36016,3,PG,1,100,18270
1574868811.537641,207736.000,36034,2,PG,1,100,18278
1574868811.579217,207771.000,36034,2,PG,1,100,18278
1574868811.617229,207803.000,36050,4,PG,1,100,18278
1574868811.655242,207835.000,36050,4,PG,1,100,18277
1574868811.693254,207867.000,36050,4,PG,1,100,18109
1574868811.731267,207899.000,36050,4,PG,1,100,18241
1574868811.773635,207934.667,36068,3,PG,1,100,18235
1574868811.816003,207970.333,36068,3,PG,1,100,18269
1574868811.858371,208006.000,36068,3,PG,1,100,18177
1574868811.898759,208040.000,36086,2,PG,1,100,18203
1574868811.939147,208074.000,36086,2,PG,1,100,18189
1574868811.980327,208108.667,36105,3,PG,1,100,18136
1574868812.021507,208143.333,36105,3,PG,1,100,18202
1574868812.062687,208178.000,36105,3,PG,1,100,18234
1574868812.104660,208213.333,36123,3,PG,1,100,18235
1574868812.146631,208248.667,36123,3,PG,1,100,18308
1574868812.188604,208284.000,36123,3,PG,1,100,18285
1574868812.227408,208316.667,36141,3,PG,1,100,18263
1574868812.266212,208349.333,36141,3,PG,1,100,18280
1574868812.305017,208382.000,36141,3,PG,1,100,18274
1574868812.343326,208414.250,36159,4,PG,1,100,18292
1574868812.381635,208446.500,36159,4,PG,1,100,18336
1574868812.419945,208478.750,36159,4,PG,1,100,18277
1574868812.458254,208511.000,36159,4,PG,1,100,18299
1574868812.496267,208543.000,36177,3,PG,1,100,18289
1574868812.534279,208575.000,36177,3,PG,1,100,18249
1574868812.572291,208607.000,36177,3,PG,1,100,18102
1574868812.613472,208641.667,36194,3,PG,1,100,18228
1574868812.654652,208676.333,36194,3,PG,1,100,18077
1574868812.695832,208711.000,36194,3,PG,1,100,18165
1574868812.737408,208746.000,36212,2,PG,1,100,18219
1574868812.778984,208781.000,36212,2,PG,1,100,18181
1574868812.817590,208813.500,36228,4,PG,1,100,18177
1574868812.856197,208846.000,36228,4,PG,1,100,18229
1574868812.894803,208878.500,36228,4,PG,1,100,18216
1574868812.933409,208911.000,36228,4,PG,1,100,18241
1574868812.971818,208943.333,36247,3,PG,1,100,18289
1574868813.010226,208975.667,36247,3,PG,1,100,18290
1574868813.048635,209008.000,36247,3,PG,1,100,18279
1574868813.089023,209042.000,36265,3,PG,1,100,18314
1574868813.129411,209076.000,36265,3,PG,1,100,18339
1574868813.169799,209110.000,36265,3,PG,1,100,18267
1574868813.210979,209144.667,36283,3,PG,1,100,18344
1574868813.252159,209179.333,36283,3,PG,1,100,18337
1574868813.293339,209214.000,36283,3,PG,1,100,18267
1574868813.334915,209249.000,36301,2,PG,1,100,18262
1574868813.376492,209284.000,36301,2,PG,1,100,18122
1574868813.418463,209319.333,36319,3,PG,1,100,18204
1574868813.460436,209354.667,36319,3,PG,1,100,18235
1574868813.502408,209390.000,36319,3,PG,1,100,18143
1574868813.543588,209424.667,36337,3,PG,1,100,18216
1574868813.584768,209459.333,36337,3,PG,1,100,18252
1574868813.625948,209494.000,36337,3,PG,1,100,18229
1574868813.664752,209526.667,36354,3,PG,1,100,18252
1574868813.703557,209559.333,36354,3,PG,1,100,18300
1574868813.742361,209592.000,36354,3,PG,1,100,18234
1574868813.780373,209624.000,36372,4,PG,1,100,18325
1574868813.818386,209656.000,36372,4,PG,1,100,18330
1574868813.856398,209688.000,36372,4,PG,1,100,18312
1574868813.894411,209720.000,36372,4,PG,1,100,18336
1574868813.934799,209754.000,36390,3,PG,1,100,18369
1574868813.975187,209788.000,36390,3,PG,1,100,18378
1574868814.015575,209822.000,36390,3,PG,1,100,18364
1574868814.056359,209856.333,36407,3,PG,1,100,18395
1574868814.097144,209890.667,36407,3,PG,1,100,18335
1574868814.137928,209925.000,36407,3,PG,1,100,18272
1574868814.179504,209960.000,36425,2,PG,1,100,18299
1574868814.221080,209995.000,36425,2,PG,1,100,18261
1574868814.261864,210029.333,36443,3,PG,1,100,18262
1574868814.302648,210063.667,36443,3,PG,1,100,18292
1574868814.343432,210098.000,36443,3,PG,1,100,18238
1574868814.381445,210130.000,36461,4,PG,1,100,18261
1574868814.419457,210162.000,36461,4,PG,1,100,18275
1574868814.457469,210194.000,36461,4,PG,1,100,18226
1574868814.495482,210226.000,36461,4,PG,1,100,18303
1574868814.534088,210258.500,36479,2,PG,1,100,18350
1574868814.572695,210291.000,36479,2,PG,1,100,18334
1574868814.612489,210324.500,36497,4,PG,1,100,18380
1574868814.652283,210358.000,36497,4,PG,1,100,18396
1574868814.692077,210391.500,36497,4,PG,1,100,18342
1574868814.731872,210425.000,36497,4,PG,1,100,18358
1574868814.772260,210459.000,36515,3,PG,1,100,18414
1574868814.812648,210493.000,36515,3,PG,1,100,18354
1574868814.853036,210527.000,36515,3,PG,1,100,18240
1574868814.893821,210561.333,36533,3,PG,1,100,18288
1574868814.934605,210595.667,36533,3,PG,1,100,18267
1574868814.975389,210630.000,36533,3,PG,1,100,18232
1574868815.016371,210664.500,36551,2,PG,1,100,18253
1574868815.057353,210699.000,36551,2,PG,1,100,18035
1574868815.096553,210732.000,36572,5,PG,1,100,18258
1574868815.135754,210765.000,36572,5,PG,1,100,18243
1574868815.174954,210798.000,36572,5,PG,1,100,18226
1574868815.214154,210831.000,36572,5,PG,1,100,18256
1574868815.253355,210864.000,36572,5,PG,1,100,18318
1574868815.291763,210896.333,36592,3,PG,1,100,18331
1574868815.330171,210928.667,36592,3,PG,1,100,18376
1574868815.368580,210961.000,36592,3,PG,1,100,18383
1574868815.409364,210995.333,36610,3,PG,1,100,18309
